Time,Pressure,rawPPGSignal,PPGSignal
BL_W10_T1.8_D15,220011,104,0.740
BL_W10_T1.8_D15,220611,101,0.660
BL_W10_T1.8_D15,221201,98,0.580
BL_W10_T1.8_D15,221789,96,0.500
BL_W10_T1.8_D15,222377,93,0.420
BL_W10_T1.8_D15,222965,90,0.340
BL_W10_T1.8_D15,212811,141,0.260
BL_W10_T1.8_D15,223553,88,0.260
BL_W10_T1.8_D15,213461,137,0.126
BL_W10_T1.8_D15,224141,86,0.126
BL_W10_T1.8_D15,224778,83,0.050
BL_W10_T1.8_D15,211061,151,0.010
BL_W10_T1.8_D15,213961,134,0.010
BL_W10_T1.8_D20,215761,125,1.200
BL_W10_T1.8_D20,216411,121,1.200
BL_W10_T1.8_D20,217011,118,1.200
BL_W10_T1.8_D20,217661,115,1.200
BL_W10_T1.8_D20,218211,112,1.140
BL_W10_T1.8_D20,218861,109,1.060
BL_W10_T1.8_D20,219461,106,0.980
BL_W10_T1.8_D20,220011,104,0.900
BL_W10_T1.8_D20,220611,101,0.820
BL_W10_T1.8_D20,221201,98,0.740
BL_W10_T1.8_D20,221789,96,0.660
BL_W10_T1.8_D20,222377,93,0.580
BL_W10_T1.8_D20,222965,90,0.500
BL_W10_T1.8_D20,223553,88,0.420
BL_W10_T1.8_D20,224141,86,0.340
BL_W10_T1.8_D20,224778,83,0.260
BL_W10_T1.8_D20,213461,137,0.126
BL_W10_T1.8_D20,225366,81,0.126
BL_W10_T1.8_D20,225905,79,0.050
BL_W10_T1.8_D20,213961,134,0.010
BL_W10_T1.8_D25,215761,125,1.200
BL_W10_T1.8_D25,216411,121,1.200
BL_W10_T1.8_D25,217011,118,1.200
BL_W10_T1.8_D25,217661,115,1.200
BL_W10_T1.8_D25,218211,112,1.140
BL_W10_T1.8_D25,218861,109,1.060
BL_W10_T1.8_D25,219461,106,0.980
BL_W10_T1.8_D25,220011,104,0.900
BL_W10_T1.8_D25,220611,101,0.820
BL_W10_T1.8_D25,221201,98,0.740
BL_W10_T1.8_D25,221789,96,0.660
BL_W10_T1.8_D25,222377,93,0.580
BL_W10_T1.8_D25,222965,90,0.500
BL_W10_T1.8_D25,223553,88,0.420
BL_W10_T1.8_D25,224141,86,0.340
BL_W10_T1.8_D25,224778,83,0.260
BL_W10_T1.8_D25,213461,137,0.126
BL_W10_T1.8_D25,225366,81,0.126
BL_W10_T1.8_D25,225905,79,0.050
BL_W10_T1.8_D25,213961,134,0.010
BL_W10_T1.8_D30,215761,125,1.200
BL_W10_T1.8_D30,216411,121,1.200
BL_W10_T1.8_D30,217011,118,1.200
BL_W10_T1.8_D30,217661,115,1.200
BL_W10_T1.8_D30,218211,112,1.140
BL_W10_T1.8_D30,218861,109,1.060
BL_W10_T1.8_D30,219461,106,0.980
BL_W10_T1.8_D30,220011,104,0.900
BL_W10_T1.8_D30,220611,101,0.820
BL_W10_T1.8_D30,221201,98,0.740
BL_W10_T1.8_D30,221789,96,0.660
BL_W10_T1.8_D30,222377,93,0.580
BL_W10_T1.8_D30,222965,90,0.500
BL_W10_T1.8_D30,223553,88,0.420
BL_W10_T1.8_D30,224141,86,0.340
BL_W10_T1.8_D30,224778,83,0.260
BL_W10_T1.8_D30,213511,137,0.126
BL_W10_T1.8_D30,225366,81,0.126
BL_W10_T1.8_D30,225905,79,0.050
BL_W10_T1.8_D30,213961,134,0.010
BL_W10_T1.8_D40,215761,125,1.200
BL_W10_T1.8_D40,216411,121,1.200
BL_W10_T1.8_D40,217011,118,1.200
BL_W10_T1.8_D40,217661,115,1.200
BL_W10_T1.8_D40,218211,112,1.200
BL_W10_T1.8_D40,218861,109,1.140
BL_W10_T1.8_D40,219461,106,1.060
BL_W10_T1.8_D40,220011,104,0.980
BL_W10_T1.8_D40,220611,101,0.900
BL_W10_T1.8_D40,221201,98,0.820
BL_W10_T1.8_D40,221789,96,0.740
BL_W10_T1.8_D40,222377,93,0.660
BL_W10_T1.8_D40,222965,90,0.580
BL_W10_T1.8_D40,223553,88,0.500
BL_W10_T1.8_D40,224141,86,0.420
BL_W10_T1.8_D40,224778,83,0.340
BL_W10_T1.8_D40,225366,81,0.260
BL_W10_T1.8_D40,225905,79,0.126
BL_W10_T1.8_D40,226493,45,0.050
BL_W10_T1.8_D40,213961,134,0.010
BL_W10_T2.0_D2,222965,90,0.500
BL_W10_T2.0_D2,223553,88,0.420
BL_W10_T2.0_D2,224190,85,0.340
BL_W10_T2.0_D2,215761,125,0.260
BL_W10_T2.0_D2,224778,83,0.260
BL_W10_T2.0_D2,216411,121,0.126
BL_W10_T2.0_D2,218211,112,0.126
BL_W10_T2.0_D2,221201,98,0.126
BL_W10_T2.0_D2,225366,81,0.126
BL_W10_T2.0_D2,225905,79,0.050
BL_W10_T2.0_D2,210961,151,0.010
BL_W10_T2.0_D2,212011,146,0.010
BL_W10_T2.0_D2,213961,134,0.010
BL_W10_T2.0_D2,217061,118,0.010
BL_W10_T2.0_D2,218861,109,0.010
BL_W10_T2.0_D2,220011,104,0.010
BL_W10_T2.0_D2,221789,96,0.010
BL_W10_T2.0_D4,222965,90,0.500
BL_W10_T2.0_D4,223553,88,0.420
BL_W10_T2.0_D4,224190,85,0.340
BL_W10_T2.0_D4,215761,125,0.260
BL_W10_T2.0_D4,224778,83,0.260
BL_W10_T2.0_D4,216411,121,0.126
BL_W10_T2.0_D4,218211,112,0.126
BL_W10_T2.0_D4,221201,98,0.126
BL_W10_T2.0_D4,225366,81,0.126
BL_W10_T2.0_D4,225905,79,0.050
BL_W10_T2.0_D4,210961,151,0.010
BL_W10_T2.0_D4,212011,146,0.010
BL_W10_T2.0_D4,213961,134,0.010
BL_W10_T2.0_D4,217061,118,0.010
BL_W10_T2.0_D4,218861,109,0.010
BL_W10_T2.0_D4,220011,104,0.010
BL_W10_T2.0_D4,221789,96,0.010
BL_W10_T2.0_D6,222965,90,0.500
BL_W10_T2.0_D6,223553,88,0.420
BL_W10_T2.0_D6,224190,85,0.340
BL_W10_T2.0_D6,215761,125,0.260
BL_W10_T2.0_D6,224778,83,0.260
BL_W10_T2.0_D6,216411,121,0.126
BL_W10_T2.0_D6,218211,112,0.126
BL_W10_T2.0_D6,221201,98,0.126
BL_W10_T2.0_D6,225366,81,0.126
BL_W10_T2.0_D6,225905,79,0.050
BL_W10_T2.0_D6,209711,158,0.010
BL_W10_T2.0_D6,210961,151,0.010
BL_W10_T2.0_D6,211961,146,0.010
BL_W10_T2.0_D6,213961,134,0.010
BL_W10_T2.0_D6,217061,118,0.010
BL_W10_T2.0_D6,218861,109,0.010
BL_W10_T2.0_D6,220011,104,0.010
BL_W10_T2.0_D6,221789,96,0.010
BL_W10_T2.0_D8,222965,90,0.500
BL_W10_T2.0_D8,223553,88,0.420
BL_W10_T2.0_D8,224190,85,0.340
BL_W10_T2.0_D8,210961,151,0.272
BL_W10_T2.0_D8,215761,125,0.260
BL_W10_T2.0_D8,224778,83,0.260
BL_W10_T2.0_D8,211611,148,0.130
BL_W10_T2.0_D8,212011,146,0.126
BL_W10_T2.0_D8,216411,121,0.126
BL_W10_T2.0_D8,218211,112,0.126
BL_W10_T2.0_D8,221201,98,0.126
BL_W10_T2.0_D8,225366,81,0.126
BL_W10_T2.0_D8,225905,79,0.050
BL_W10_T2.0_D8,212811,141,0.010
BL_W10_T2.0_D8,213961,134,0.010
BL_W10_T2.0_D8,217061,118,0.010
BL_W10_T2.0_D8,218861,109,0.010
BL_W10_T2.0_D8,220011,104,0.010
BL_W10_T2.0_D8,221789,96,0.010
BL_W10_T2.0_D10,222965,90,0.500
BL_W10_T2.0_D10,223553,88,0.420
BL_W10_T2.0_D10,224190,85,0.340
BL_W10_T2.0_D10,211011,151,0.272
BL_W10_T2.0_D10,215761,125,0.260
BL_W10_T2.0_D10,224778,83,0.260
BL_W10_T2.0_D10,211611,148,0.130
BL_W10_T2.0_D10,212011,146,0.126
BL_W10_T2.0_D10,216411,121,0.126
BL_W10_T2.0_D10,218211,112,0.126
BL_W10_T2.0_D10,221201,98,0.126
BL_W10_T2.0_D10,225366,81,0.126
BL_W10_T2.0_D10,225905,79,0.050
BL_W10_T2.0_D10,212811,141,0.010
BL_W10_T2.0_D10,213961,134,0.010
BL_W10_T2.0_D10,217061,118,0.010
BL_W10_T2.0_D10,218861,109,0.010
BL_W10_T2.0_D10,220011,104,0.010
BL_W10_T2.0_D10,221789,96,0.010
BL_W10_T2.0_D15,222965,90,0.500
BL_W10_T2.0_D15,223553,88,0.420
BL_W10_T2.0_D15,224190,85,0.340
BL_W10_T2.0_D15,212811,141,0.260
BL_W10_T2.0_D15,215761,125,0.260
BL_W10_T2.0_D15,224778,83,0.260
BL_W10_T2.0_D15,213461,137,0.126
BL_W10_T2.0_D15,216411,121,0.126
BL_W10_T2.0_D15,218211,112,0.126
BL_W10_T2.0_D15,221201,98,0.126
BL_W10_T2.0_D15,225366,81,0.126
BL_W10_T2.0_D15,225905,79,0.050
BL_W10_T2.0_D15,211061,151,0.010
BL_W10_T2.0_D15,213961,134,0.010
BL_W10_T2.0_D15,217061,118,0.010
BL_W10_T2.0_D15,218861,109,0.010
BL_W10_T2.0_D15,220011,104,0.010
BL_W10_T2.0_D15,221789,96,0.010
BL_W10_T2.0_D20,222965,90,0.500
BL_W10_T2.0_D20,223553,88,0.420
BL_W10_T2.0_D20,224190,85,0.340
BL_W10_T2.0_D20,215761,125,0.260
BL_W10_T2.0_D20,224778,83,0.260
BL_W10_T2.0_D20,213461,137,0.126
BL_W10_T2.0_D20,216411,121,0.126
BL_W10_T2.0_D20,218211,112,0.126
BL_W10_T2.0_D20,221201,98,0.126
BL_W10_T2.0_D20,225366,81,0.126
BL_W10_T2.0_D20,225905,79,0.050
BL_W10_T2.0_D20,213961,134,0.010
BL_W10_T2.0_D20,217061,118,0.010
BL_W10_T2.0_D20,218861,109,0.010
BL_W10_T2.0_D20,220011,104,0.010
BL_W10_T2.0_D20,221789,96,0.010
BL_W10_T2.0_D25,222965,90,0.500
BL_W10_T2.0_D25,223553,88,0.420
BL_W10_T2.0_D25,224190,85,0.340
BL_W10_T2.0_D25,215761,125,0.260
BL_W10_T2.0_D25,224778,83,0.260
BL_W10_T2.0_D25,213461,137,0.126
BL_W10_T2.0_D25,216411,121,0.126
BL_W10_T2.0_D25,218211,112,0.126
BL_W10_T2.0_D25,221201,98,0.126
BL_W10_T2.0_D25,225366,81,0.126
BL_W10_T2.0_D25,225905,79,0.050
BL_W10_T2.0_D25,213961,134,0.010
BL_W10_T2.0_D25,217061,118,0.010
BL_W10_T2.0_D25,218861,109,0.010
BL_W10_T2.0_D25,220011,104,0.010
BL_W10_T2.0_D25,221789,96,0.010
BL_W10_T2.0_D30,222965,90,0.500
BL_W10_T2.0_D30,223553,88,0.420
BL_W10_T2.0_D30,224190,85,0.340
BL_W10_T2.0_D30,215761,125,0.260
BL_W10_T2.0_D30,224778,83,0.260
BL_W10_T2.0_D30,213511,137,0.126
BL_W10_T2.0_D30,216411,121,0.126
BL_W10_T2.0_D30,218211,112,0.126
BL_W10_T2.0_D30,221201,98,0.126
BL_W10_T2.0_D30,225366,81,0.126
BL_W10_T2.0_D30,225905,79,0.050
BL_W10_T2.0_D30,213961,134,0.010
BL_W10_T2.0_D30,217061,118,0.010
BL_W10_T2.0_D30,218861,109,0.010
BL_W10_T2.0_D30,220011,104,0.010
BL_W10_T2.0_D30,221789,96,0.010
BL_W10_T2.0_D40,222965,90,0.500
BL_W10_T2.0_D40,223553,88,0.420
BL_W10_T2.0_D40,224190,85,0.340
BL_W10_T2.0_D40,215761,125,0.260
BL_W10_T2.0_D40,224778,83,0.260
BL_W10_T2.0_D40,216411,121,0.126
BL_W10_T2.0_D40,218211,112,0.126
BL_W10_T2.0_D40,221201,98,0.126
BL_W10_T2.0_D40,225366,81,0.126
BL_W10_T2.0_D40,225905,79,0.050
BL_W10_T2.0_D40,213961,134,0.010
BL_W10_T2.0_D40,217061,118,0.010
BL_W10_T2.0_D40,218861,109,0.010
BL_W10_T2.0_D40,220011,104,0.010
BL_W10_T2.0_D40,221789,96,0.010
BL_W10_T2.2_D2,215761,125,0.126
BL_W10_T2.2_D2,223553,88,0.050
BL_W10_T2.2_D2,210961,151,0.010
BL_W10_T2.2_D2,212011,146,0.010
BL_W10_T2.2_D2,213961,134,0.010
BL_W10_T2.2_D2,216411,121,0.010
BL_W10_T2.2_D2,218261,112,0.010
BL_W10_T2.2_D2,220011,104,0.010
BL_W10_T2.2_D4,215761,125,0.126
BL_W10_T2.2_D4,223553,88,0.050
BL_W10_T2.2_D4,210961,151,0.010
BL_W10_T2.2_D4,212011,146,0.010
BL_W10_T2.2_D4,213961,134,0.010
BL_W10_T2.2_D4,216411,121,0.010
BL_W10_T2.2_D4,218261,112,0.010
BL_W10_T2.2_D4,220011,104,0.010
BL_W10_T2.2_D6,215761,125,0.126
BL_W10_T2.2_D6,223553,88,0.050
BL_W10_T2.2_D6,209711,158,0.010
BL_W10_T2.2_D6,210961,151,0.010
BL_W10_T2.2_D6,211961,146,0.010
BL_W10_T2.2_D6,213961,134,0.010
BL_W10_T2.2_D6,216411,121,0.010
BL_W10_T2.2_D6,218261,112,0.010
BL_W10_T2.2_D6,220011,104,0.010
BL_W10_T2.2_D8,210961,151,0.272
BL_W10_T2.2_D8,211611,148,0.130
BL_W10_T2.2_D8,212011,146,0.126
BL_W10_T2.2_D8,215761,125,0.126
BL_W10_T2.2_D8,223553,88,0.050
BL_W10_T2.2_D8,212811,141,0.010
BL_W10_T2.2_D8,213961,134,0.010
BL_W10_T2.2_D8,216411,121,0.010
BL_W10_T2.2_D8,218261,112,0.010
BL_W10_T2.2_D8,220011,104,0.010
BL_W10_T2.2_D10,211011,151,0.272
BL_W10_T2.2_D10,211611,148,0.130
BL_W10_T2.2_D10,212011,146,0.126
BL_W10_T2.2_D10,215761,125,0.126
BL_W10_T2.2_D10,223553,88,0.050
BL_W10_T2.2_D10,212811,141,0.010
BL_W10_T2.2_D10,213961,134,0.010
BL_W10_T2.2_D10,216411,121,0.010
BL_W10_T2.2_D10,218261,112,0.010
BL_W10_T2.2_D10,220011,104,0.010
BL_W10_T2.2_D15,212811,141,0.260
BL_W10_T2.2_D15,213461,137,0.126
BL_W10_T2.2_D15,215761,125,0.126
BL_W10_T2.2_D15,223553,88,0.050
BL_W10_T2.2_D15,211061,151,0.010
BL_W10_T2.2_D15,213961,134,0.010
BL_W10_T2.2_D15,216411,121,0.010
BL_W10_T2.2_D15,218261,112,0.010
BL_W10_T2.2_D15,220011,104,0.010
BL_W10_T2.2_D20,213461,137,0.126
BL_W10_T2.2_D20,215761,125,0.126
BL_W10_T2.2_D20,223553,88,0.050
BL_W10_T2.2_D20,213961,134,0.010
BL_W10_T2.2_D20,216411,121,0.010
BL_W10_T2.2_D20,218261,112,0.010
BL_W10_T2.2_D20,220011,104,0.010
BL_W10_T2.2_D25,213461,137,0.126
BL_W10_T2.2_D25,215761,125,0.126
BL_W10_T2.2_D25,223553,88,0.050
BL_W10_T2.2_D25,213961,134,0.010
BL_W10_T2.2_D25,216411,121,0.010
BL_W10_T2.2_D25,218261,112,0.010
BL_W10_T2.2_D25,220011,104,0.010
BL_W10_T2.2_D30,213511,137,0.126
BL_W10_T2.2_D30,215761,125,0.126
BL_W10_T2.2_D30,223553,88,0.050
BL_W10_T2.2_D30,213961,134,0.010
BL_W10_T2.2_D30,216411,121,0.010
BL_W10_T2.2_D30,218261,112,0.010
BL_W10_T2.2_D30,220011,104,0.010
BL_W10_T2.2_D40,215761,125,0.126
BL_W10_T2.2_D40,223553,88,0.050
BL_W10_T2.2_D40,213961,134,0.010
BL_W10_T2.2_D40,216411,121,0.010
BL_W10_T2.2_D40,218261,112,0.010
BL_W10_T2.2_D40,220011,104,0.010
BL_W10_T2.4_D2,220011,104,0.050
BL_W10_T2.4_D2,214011,134,0.010
BL_W10_T2.4_D4,220011,104,0.050
BL_W10_T2.4_D4,210961,151,0.010
BL_W10_T2.4_D4,214011,134,0.010
BL_W10_T2.4_D6,220011,104,0.050
BL_W10_T2.4_D6,209711,158,0.010
BL_W10_T2.4_D6,210961,151,0.010
BL_W10_T2.4_D6,211961,146,0.010
BL_W10_T2.4_D6,214011,134,0.010
BL_W10_T2.4_D8,210961,151,0.272
BL_W10_T2.4_D8,211611,148,0.130
BL_W10_T2.4_D8,212011,146,0.126
BL_W10_T2.4_D8,220011,104,0.050
BL_W10_T2.4_D8,212811,141,0.010
BL_W10_T2.4_D8,214011,134,0.010
BL_W10_T2.4_D10,211011,151,0.272
BL_W10_T2.4_D10,211611,148,0.130
BL_W10_T2.4_D10,212011,146,0.126
BL_W10_T2.4_D10,220011,104,0.050
BL_W10_T2.4_D10,212811,141,0.010
BL_W10_T2.4_D10,214011,134,0.010
BL_W10_T2.4_D15,212811,141,0.260
BL_W10_T2.4_D15,213461,137,0.126
BL_W10_T2.4_D15,220011,104,0.050
BL_W10_T2.4_D15,211061,151,0.010
BL_W10_T2.4_D15,214011,134,0.010
BL_W10_T2.4_D20,213461,137,0.126
BL_W10_T2.4_D20,220011,104,0.050
BL_W10_T2.4_D20,213961,134,0.010
BL_W10_T2.4_D25,213461,137,0.126
BL_W10_T2.4_D25,220011,104,0.050
BL_W10_T2.4_D25,213961,134,0.010
BL_W10_T2.4_D30,213511,137,0.126
BL_W10_T2.4_D30,220011,104,0.050
BL_W10_T2.4_D30,213961,134,0.010
BL_W10_T2.4_D40,220011,104,0.050
BL_W10_T2.4_D40,213961,134,0.010
BL_W10_T2.6_D4,210961,151,0.050
BL_W10_T2.6_D6,211961,146,0.050
BL_W10_T2.6_D6,209711,158,0.010
BL_W10_T2.6_D6,210961,151,0.010
BL_W10_T2.6_D8,210961,151,0.272
BL_W10_T2.6_D8,211611,148,0.130
BL_W10_T2.6_D8,212011,146,0.126
BL_W10_T2.6_D8,212811,141,0.050
BL_W10_T2.6_D10,211011,151,0.272
BL_W10_T2.6_D10,211611,148,0.130
BL_W10_T2.6_D10,212011,146,0.126
BL_W10_T2.6_D10,212811,141,0.050
BL_W10_T2.6_D15,212811,141,0.126
BL_W10_T2.6_D15,213461,137,0.050
BL_W10_T2.6_D15,211061,151,0.010
BL_W10_T2.6_D20,213461,137,0.126
BL_W10_T2.6_D20,213961,134,0.050
BL_W10_T2.6_D25,213461,137,0.126
BL_W10_T2.6_D25,213961,134,0.050
BL_W10_T2.6_D30,213511,137,0.126
BL_W10_T2.6_D30,213961,134,0.050
BL_W10_T2.6_D40,213961,134,0.050
BL_W10_T2.8_D4,210961,151,0.050
BL_W10_T2.8_D6,211961,146,0.050
BL_W10_T2.8_D6,209711,158,0.010
BL_W10_T2.8_D6,210961,151,0.010
BL_W10_T2.8_D8,210961,151,0.272
BL_W10_T2.8_D8,211611,148,0.130
BL_W10_T2.8_D8,212011,146,0.126
BL_W10_T2.8_D8,212811,141,0.050
BL_W10_T2.8_D10,211011,151,0.272
BL_W10_T2.8_D10,211611,148,0.130
BL_W10_T2.8_D10,212011,146,0.126
BL_W10_T2.8_D10,212811,141,0.050
BL_W10_T2.8_D15,212811,141,0.126
BL_W10_T2.8_D15,213461,137,0.050
BL_W10_T2.8_D15,211061,151,0.010
BL_W10_T2.8_D20,213461,137,0.126
BL_W10_T2.8_D20,213961,134,0.050
BL_W10_T2.8_D25,213461,137,0.126
BL_W10_T2.8_D25,213961,134,0.050
BL_W10_T2.8_D30,213511,137,0.126
BL_W10_T2.8_D30,213961,134,0.050
BL_W10_T2.8_D40,213961,134,0.050
BL_W10_T3.0_D4,210961,151,0.050
BL_W10_T3.0_D6,211961,146,0.050
BL_W10_T3.0_D6,209711,158,0.010
BL_W10_T3.0_D6,210961,151,0.010
BL_W10_T3.0_D8,210961,151,0.272
BL_W10_T3.0_D8,211611,148,0.130
BL_W10_T3.0_D8,212011,146,0.126
BL_W10_T3.0_D8,212811,141,0.050
BL_W10_T3.0_D10,211011,151,0.272
BL_W10_T3.0_D10,211611,148,0.130
BL_W10_T3.0_D10,212011,146,0.126
BL_W10_T3.0_D10,212811,141,0.050
BL_W10_T3.0_D15,212811,141,0.126
BL_W10_T3.0_D15,213461,137,0.050
BL_W10_T3.0_D15,211061,151,0.010
BL_W10_T3.0_D20,213461,137,0.126
BL_W10_T3.0_D20,213961,134,0.050
BL_W10_T3.0_D25,213461,137,0.126
BL_W10_T3.0_D25,213961,134,0.050
BL_W10_T3.0_D30,213511,137,0.126
BL_W10_T3.0_D30,213961,134,0.050
BL_W10_T3.0_D40,213961,134,0.050
BL_W20_T1.0_D2,215761,125,1.060
BL_W20_T1.0_D2,216361,122,0.980
BL_W20_T1.0_D2,217011,118,0.900
BL_W20_T1.0_D2,217661,115,0.820
BL_W20_T1.0_D2,218211,112,0.740
BL_W20_T1.0_D2,218861,109,0.660
BL_W20_T1.0_D2,219461,106,0.580
BL_W20_T1.0_D2,219961,104,0.500
BL_W20_T1.0_D2,220611,101,0.420
BL_W20_T1.0_D2,221201,98,0.340
BL_W20_T1.0_D2,213461,137,0.260
BL_W20_T1.0_D2,221740,96,0.260
BL_W20_T1.0_D2,211011,151,0.208
BL_W20_T1.0_D2,210211,155,0.170
BL_W20_T1.0_D2,211561,148,0.126
BL_W20_T1.0_D2,213961,134,0.126
BL_W20_T1.0_D2,222328,93,0.126
BL_W20_T1.0_D2,222916,91,0.050
BL_W20_T1.0_D2,211911,146,0.010
BL_W20_T1.0_D2,214611,131,0.010
BL_W20_T1.0_D4,215761,125,1.060
BL_W20_T1.0_D4,216361,122,0.980
BL_W20_T1.0_D4,217011,118,0.900
BL_W20_T1.0_D4,217661,115,0.820
BL_W20_T1.0_D4,218211,112,0.740
BL_W20_T1.0_D4,218861,109,0.660
BL_W20_T1.0_D4,219461,106,0.580
BL_W20_T1.0_D4,219961,104,0.500
BL_W20_T1.0_D4,220611,101,0.420
BL_W20_T1.0_D4,221201,98,0.340
BL_W20_T1.0_D4,213461,137,0.260
BL_W20_T1.0_D4,221740,96,0.260
BL_W20_T1.0_D4,211011,151,0.208
BL_W20_T1.0_D4,210211,155,0.170
BL_W20_T1.0_D4,211561,148,0.126
BL_W20_T1.0_D4,213961,134,0.126
BL_W20_T1.0_D4,222328,93,0.126
BL_W20_T1.0_D4,222916,91,0.050
BL_W20_T1.0_D4,211911,146,0.010
BL_W20_T1.0_D4,214611,131,0.010
BL_W20_T1.0_D6,215761,125,1.060
BL_W20_T1.0_D6,216361,122,0.980
BL_W20_T1.0_D6,217011,118,0.900
BL_W20_T1.0_D6,217661,115,0.820
BL_W20_T1.0_D6,218211,112,0.740
BL_W20_T1.0_D6,218861,109,0.660
BL_W20_T1.0_D6,219461,106,0.580
BL_W20_T1.0_D6,219961,104,0.500
BL_W20_T1.0_D6,220611,101,0.420
BL_W20_T1.0_D6,221201,98,0.340
BL_W20_T1.0_D6,213461,137,0.260
BL_W20_T1.0_D6,221740,96,0.260
BL_W20_T1.0_D6,211011,151,0.208
BL_W20_T1.0_D6,210211,155,0.170
BL_W20_T1.0_D6,211561,148,0.126
BL_W20_T1.0_D6,213961,134,0.126
BL_W20_T1.0_D6,222328,93,0.126
BL_W20_T1.0_D6,222916,91,0.050
BL_W20_T1.0_D6,211911,146,0.010
BL_W20_T1.0_D6,214611,131,0.010
BL_W20_T1.0_D8,215761,125,1.140
BL_W20_T1.0_D8,216361,122,1.060
BL_W20_T1.0_D8,217011,118,0.980
BL_W20_T1.0_D8,217661,115,0.900
BL_W20_T1.0_D8,218211,112,0.820
BL_W20_T1.0_D8,218861,109,0.740
BL_W20_T1.0_D8,219461,106,0.660
BL_W20_T1.0_D8,219961,104,0.580
BL_W20_T1.0_D8,220611,101,0.500
BL_W20_T1.0_D8,221201,98,0.420
BL_W20_T1.0_D8,221740,96,0.340
BL_W20_T1.0_D8,211011,151,0.260
BL_W20_T1.0_D8,213461,137,0.260
BL_W20_T1.0_D8,222328,93,0.260
BL_W20_T1.0_D8,211561,148,0.126
BL_W20_T1.0_D8,213961,134,0.126
BL_W20_T1.0_D8,222916,91,0.126
BL_W20_T1.0_D8,223553,88,0.050
BL_W20_T1.0_D8,211961,146,0.010
BL_W20_T1.0_D8,214611,131,0.010
BL_W20_T1.0_D10,215761,125,1.140
BL_W20_T1.0_D10,216361,122,1.060
BL_W20_T1.0_D10,217011,118,0.980
BL_W20_T1.0_D10,217661,115,0.900
BL_W20_T1.0_D10,218211,112,0.820
BL_W20_T1.0_D10,218861,109,0.740
BL_W20_T1.0_D10,219461,106,0.660
BL_W20_T1.0_D10,219961,104,0.580
BL_W20_T1.0_D10,220611,101,0.500
BL_W20_T1.0_D10,221201,98,0.420
BL_W20_T1.0_D10,221740,96,0.340
BL_W20_T1.0_D10,211061,151,0.260
BL_W20_T1.0_D10,213461,137,0.260
BL_W20_T1.0_D10,222328,93,0.260
BL_W20_T1.0_D10,211561,148,0.126
BL_W20_T1.0_D10,213961,134,0.126
BL_W20_T1.0_D10,222916,91,0.126
BL_W20_T1.0_D10,223553,88,0.050
BL_W20_T1.0_D10,211961,146,0.010
BL_W20_T1.0_D10,214611,131,0.010
BL_W20_T1.0_D15,215761,125,1.140
BL_W20_T1.0_D15,216361,122,1.060
BL_W20_T1.0_D15,217011,118,0.980
BL_W20_T1.0_D15,217661,115,0.900
BL_W20_T1.0_D15,218211,112,0.820
BL_W20_T1.0_D15,218861,109,0.740
BL_W20_T1.0_D15,219461,106,0.660
BL_W20_T1.0_D15,219961,104,0.580
BL_W20_T1.0_D15,220611,101,0.500
BL_W20_T1.0_D15,221201,98,0.420
BL_W20_T1.0_D15,221740,96,0.340
BL_W20_T1.0_D15,211111,150,0.260
BL_W20_T1.0_D15,213461,137,0.260
BL_W20_T1.0_D15,222328,93,0.260
BL_W20_T1.0_D15,211611,148,0.126
BL_W20_T1.0_D15,213961,134,0.126
BL_W20_T1.0_D15,222916,91,0.126
BL_W20_T1.0_D15,223553,88,0.050
BL_W20_T1.0_D15,212011,146,0.010
BL_W20_T1.0_D15,214611,131,0.010
BL_W20_T1.0_D20,215761,125,1.200
BL_W20_T1.0_D20,216361,122,1.200
BL_W20_T1.0_D20,217011,118,1.140
BL_W20_T1.0_D20,217661,115,1.060
BL_W20_T1.0_D20,218211,112,0.980
BL_W20_T1.0_D20,218861,109,0.900
BL_W20_T1.0_D20,219461,106,0.820
BL_W20_T1.0_D20,219961,104,0.740
BL_W20_T1.0_D20,220611,101,0.660
BL_W20_T1.0_D20,221201,98,0.580
BL_W20_T1.0_D20,221740,96,0.500
BL_W20_T1.0_D20,222328,93,0.420
BL_W20_T1.0_D20,222916,91,0.340
BL_W20_T1.0_D20,213511,137,0.260
BL_W20_T1.0_D20,223553,88,0.260
BL_W20_T1.0_D20,213961,134,0.126
BL_W20_T1.0_D20,224141,86,0.126
BL_W20_T1.0_D20,224778,83,0.050
BL_W20_T1.0_D20,212061,145,0.010
BL_W20_T1.0_D20,214611,131,0.010
BL_W20_T1.0_D25,215761,125,1.200
BL_W20_T1.0_D25,216361,122,1.200
BL_W20_T1.0_D25,217011,118,1.200
BL_W20_T1.0_D25,217661,115,1.140
BL_W20_T1.0_D25,218211,112,1.060
BL_W20_T1.0_D25,218861,109,0.980
BL_W20_T1.0_D25,219461,106,0.900
BL_W20_T1.0_D25,219961,104,0.820
BL_W20_T1.0_D25,220611,101,0.740
BL_W20_T1.0_D25,221201,98,0.660
BL_W20_T1.0_D25,221740,96,0.580
BL_W20_T1.0_D25,222328,93,0.500
BL_W20_T1.0_D25,222916,91,0.420
BL_W20_T1.0_D25,223553,88,0.340
BL_W20_T1.0_D25,224141,86,0.260
BL_W20_T1.0_D25,213561,137,0.208
BL_W20_T1.0_D25,213961,134,0.126
BL_W20_T1.0_D25,224778,83,0.126
