Time,Pressure,rawPPGSignal,PPGSignal
114835,-0.30,2987,33
114871,-0.24,2983,35
114907,-0.24,2991,33
114943,-0.16,2992,31
114979,-0.19,2992,30
115015,-0.23,3006,31
115051,-0.20,3030,35
115087,-0.29,3039,43
115123,-0.24,3011,51
115159,-0.25,3006,53
115195,-0.22,2998,47
115231,-0.24,2995,38
115267,-0.20,2987,29
115303,-0.21,2997,21
115339,-0.22,2997,16
115375,-0.21,3007,16
115411,-0.22,3007,18
115447,-0.21,3002,20
115483,-0.20,2994,21
115519,-0.26,2998,19
115555,-0.17,2993,16
115591,-0.28,3005,14
115627,-0.14,3006,13
115663,-0.09,3002,14
115699,-0.17,2992,14
115735,-0.14,2997,12
115771,-0.19,3005,10
115807,-0.24,3013,10
115843,-0.23,3015,13
115879,-0.20,2998,15
115915,-0.20,2992,13
115951,-0.28,2987,8
115987,-0.23,3003,3
116023,-0.14,3033,3
116059,-0.21,3058,11
116095,-0.27,3053,25
116131,-0.26,3019,34
116167,-0.23,2992,32
116203,-0.29,2987,19
116239,-0.17,2992,3
116275,-0.25,2993,-8
116311,-0.22,2997,-14
116347,-0.22,3011,-15
116383,-0.18,3009,-11
116419,-0.20,3014,-5
116455,-0.31,3009,0
116491,-0.21,3011,1
116527,-0.21,3011,2
116563,-0.26,3014,3
116599,-0.23,3010,2
116635,-0.24,3005,1
116671,-0.26,3003,0
116707,-0.27,3003,-3
116743,-0.19,3005,-5
116779,-0.28,2998,-7
116815,-0.21,3005,-8
116851,-0.30,3008,-7
116887,-0.25,3012,-6
116923,-0.22,3007,-3
116959,-0.19,3013,-1
116995,-0.28,3014,0
117031,-0.23,3013,1
117067,-0.24,3024,2
117103,-0.23,3050,6
117139,-0.37,3044,13
117175,-0.33,3021,18
117211,-0.16,3010,17
117247,-0.22,3007,9
117283,-0.28,3014,1
117319,-0.17,3024,-3
117355,-0.27,3017,-4
117391,-0.21,3013,-4
117427,-0.24,3017,-4
117463,-0.22,3024,-4
117499,-0.21,3009,-3
117535,-0.25,3006,-4
117571,-0.21,3004,-7
117607,-0.16,3007,-10
117643,-0.23,3008,-12
117679,-0.24,3011,-11
117715,-0.27,3019,-10
117751,-0.16,3022,-6
117787,-0.32,3024,-2
117823,-0.25,3021,1
117859,-0.27,3014,2
117895,-0.22,3013,1
117931,-0.32,3024,0
117967,-0.23,3025,0
118003,-0.21,3019,0
118039,-0.28,3013,0
118075,-0.16,3015,0
118111,-0.27,3047,0
118147,-0.20,3066,5
118183,-0.24,3058,16
118219,-0.14,3030,23
118255,-0.18,3017,20
118291,-0.24,3010,11
118327,-0.21,3018,0
118363,-0.15,3010,-8
118399,-0.25,3018,-13
118435,-0.24,3027,-13
118471,-0.19,3029,-10
118507,-0.17,3025,-6
118543,-0.18,3025,-3
118579,-0.18,3013,-2
118615,-0.19,3009,-4
118651,-0.27,3014,-8
118687,-0.18,3015,-10
118723,-0.17,3024,-10
118759,-0.21,3041,-7
118795,-0.25,3056,0
118831,-0.24,3108,13
118867,-0.22,3123,33
118903,-0.15,3098,52
118939,-0.24,3061,59
118975,-0.28,3037,50
119011,-0.22,3025,29
119047,-0.24,3022,7
119083,-0.23,3024,-11
119119,-0.12,3024,-22
119155,-0.22,3039,-26
119191,-0.28,3055,-22
119227,-0.15,3053,-14
119263,-0.20,3029,-6
119299,-0.17,3001,-7
119335,-0.20,3006,-15
119371,-0.26,3009,-24
119407,-0.15,3024,-29
119443,-0.17,3027,-28
119479,-0.21,3047,-21
119515,-0.27,3039,-12
119551,-0.26,3015,-6
119587,-0.23,2983,-8
119623,-0.22,3009,-16
119659,-0.23,3050,-20
119695,-0.20,3053,-14
119731,-0.17,3056,-2
119767,-0.24,3071,10
119803,-0.26,3145,25
119839,-0.21,3247,53
119875,-0.22,3248,95
119911,-0.24,3104,124
119947,-0.26,2987,110
119983,-0.20,2944,54
120019,-0.30,2955,-14
120055,-0.20,3088,-61
120091,-0.27,3632,-31
120127,-0.23,4095,127
120163,-0.30,4095,379
120199,-0.22,4095,610
120235,-0.30,4095,749
120271,-0.12,4095,790
120307,-0.22,4095,761
120343,-0.21,4095,691
120379,-0.21,4095,606
120415,-0.21,4095,520
120451,-0.30,4095,442
120487,-0.23,4095,373
120523,-0.23,4095,312
120559,-0.26,4095,259
120595,-0.31,4095,210
120631,-0.27,4095,166
120667,-0.26,4095,125
120703,-0.24,4095,87
120739,-0.22,4095,51
120775,-0.17,4095,18
120811,-0.23,4095,-11
120847,-0.13,4095,-39
120883,-0.21,4095,-64
120919,-0.28,4095,-87
120955,-0.25,4095,-108
120991,-0.21,4095,-126
121027,-0.24,4095,-143
121063,-0.20,4095,-157
121099,-0.24,4095,-170
121135,-0.31,4095,-181
121171,-0.23,4095,-190
121207,-0.30,4095,-198
121243,-0.25,4095,-204
121279,-0.28,4095,-209
121315,-0.21,4095,-213
121351,-0.29,4095,-216
121387,-0.18,4095,-217
121423,-0.23,4095,-218
121459,-0.25,4095,-218
121495,-0.15,4095,-217
121531,-0.29,4095,-215
121567,-0.28,4095,-213
121603,-0.34,4095,-210
121639,-0.35,4095,-206
121675,-0.23,4095,-202
121711,-0.27,0,-462
121747,-0.30,1846,-1145
121783,-0.23,4095,-1639
121819,-0.20,4095,-1466
121855,-0.30,4095,-910
121891,-0.29,4095,-351
121927,-0.25,4095,52
121963,-0.31,4095,278
121999,-0.27,4095,366
122035,-0.28,4095,368
122071,-0.26,983,129
122107,-0.31,0,-596
122143,-0.24,0,-1600
122179,-0.28,0,-2431
122215,-0.17,0,-2883
122251,-0.20,0,-2979
122287,-0.26,0,-2828
122323,-0.16,0,-2545
122359,-0.30,0,-2218
122395,-0.22,0,-1898
122431,-0.27,0,-1609
122467,-0.27,0,-1355
122503,-0.27,0,-1133
122539,-0.21,0,-936
122575,-0.22,0,-757
122611,-0.30,0,-593
122647,-0.27,0,-441
122683,-0.30,0,-299
122719,-0.17,0,-167
122755,-0.26,0,-45
122791,-0.25,0,67
122827,-0.39,0,169
122863,-0.33,0,263
122899,-0.28,0,347
122935,-0.24,0,423
122971,-0.22,0,491
123007,-0.32,0,551
123043,-0.29,0,604
123079,-0.29,0,650
123115,-0.26,0,690
123151,-0.22,0,723
123187,-0.19,0,752
123223,-0.20,0,774
123259,-0.20,0,792
123295,-0.26,0,806
123331,-0.37,0,815
123367,-0.28,0,821
123403,-0.23,0,823
123439,-0.34,0,821
123475,-0.24,0,817
123511,-0.31,0,810
123547,-0.23,0,800
123583,-0.23,0,788
123619,-0.23,0,775
123655,-0.31,0,759
123691,-0.29,0,742
123727,-0.30,0,724
123763,-0.25,0,704
123799,-0.25,0,684
123835,-0.27,0,662
123871,-0.35,1954,766
123907,-0.32,3230,1211
123943,-0.32,3714,1952
123979,-0.25,3457,2669
124015,-0.21,3212,3085
124051,-0.30,3046,3128
124087,-0.27,2872,2890
124123,-0.24,2721,2497
124159,-0.31,2685,2060
124195,-0.22,2704,1663
124231,-0.21,2800,1352
124267,-0.22,2878,1138
124303,-0.24,2875,998
124339,-0.27,2810,886
124375,-0.27,2722,766
124411,-0.23,2711,625
124447,-0.30,2717,478
124483,-0.25,2718,341
124519,-0.23,2754,224
124555,-0.23,2801,131
124591,-0.19,2831,62
124627,-0.26,2827,8
124663,-0.29,2829,-42
124699,-0.26,2793,-99
124735,-0.21,2764,-165
124771,-0.25,2768,-236
124807,-0.29,2787,-303
124843,-0.36,2844,-353
124879,-0.24,2894,-381
124915,-0.17,2930,-389
124951,-0.26,2966,-386
124987,-0.24,2945,-383
125023,-0.26,2896,-392
125059,-0.18,2858,-421
125095,-0.17,2838,-464
125131,-0.23,2842,-510
125167,-0.18,2864,-546
125203,-0.19,2878,-565
125239,-0.31,2896,-569
125275,-0.19,2897,-562
125311,-0.24,2896,-552
125347,-0.23,2880,-545
125383,-0.22,2873,-542
125419,-0.27,2866,-543
125455,-0.27,2871,-544
125491,-0.16,2880,-541
125527,-0.20,2892,-533
125563,-0.24,2895,-519
125599,-0.24,2901,-502
125635,-0.25,2911,-484
125671,-0.22,2926,-464
125707,-0.21,2927,-443
125743,-0.22,2911,-424
125779,-0.30,2918,-410
125815,-0.22,2933,-397
125851,-0.23,2969,-380
125887,-0.19,3008,-354
125923,-0.22,2973,-324
125959,-0.24,2945,-302
125995,-0.25,2930,-294
126031,-0.21,2924,-294
126067,-0.21,2928,-296
126103,-0.20,2933,-293
126139,-0.28,2955,-284
126175,-0.20,2963,-267
126211,-0.10,2964,-246
126247,-0.25,2951,-226
126283,-0.23,2944,-211
126319,-0.22,2943,-202
126355,-0.23,2946,-194
126391,-0.21,2971,-184
126427,-0.16,3007,-168
126463,-0.22,3042,-142
126499,-0.28,3056,-110
126535,-0.23,3021,-82
126571,-0.19,2977,-69
126607,-0.26,2954,-74
126643,-0.20,2955,-89
126679,-0.18,2963,-103
126715,-0.18,2971,-108
126751,-0.20,2962,-105
126787,-0.20,2981,-98
126823,-0.24,3026,-83
126859,-0.25,3057,-60
126895,-0.11,3018,-34
126931,-0.17,2971,-20
126967,-0.23,2958,-24
127003,-0.22,2949,-38
127039,-0.18,2949,-52
127075,-0.12,2960,-61
127111,-0.25,2977,-61
127147,-0.15,2984,-52
127183,-0.16,3010,-38
127219,-0.26,3014,-20
127255,-0.28,2981,-5
127291,-0.20,2951,-1
127327,-0.18,2966,-7
127363,-0.17,2992,-13
127399,-0.27,2997,-11
127435,-0.18,2981,-5
127471,-0.25,2971,-2
127507,-0.29,2995,0
127543,-0.17,3025,5
127579,-0.20,3024,15
127615,-0.21,3001,25
127651,-0.18,2990,28
127687,-0.27,2990,24
127723,-0.28,2992,18
127759,-0.29,2998,13
127795,-0.24,3030,14
127831,-0.26,3039,21
127867,-0.21,3024,30
127903,-0.20,2997,35
127939,-0.25,2990,30
127975,-0.17,2971,19
128011,-0.26,2951,4
128047,-0.26,2962,-10
128083,-0.19,3008,-16
128119,-0.24,2998,-11
128155,-0.22,2992,-2
128191,-0.17,2991,4
128227,-0.28,2960,6
128263,-0.20,2974,2
128299,-0.25,3002,0
128335,-0.25,3022,3
128371,-0.17,3015,13
128407,-0.31,3014,22
128443,-0.17,3007,27
128479,-0.29,2999,26
128515,-0.23,2993,22
128551,-0.27,2999,16
128587,-0.26,3001,11
128623,-0.19,3025,10
128659,-0.25,3024,14
128695,-0.29,3024,19
128731,-0.35,3038,24
128767,-0.30,3050,30
128803,-0.23,3035,34
128839,-0.24,3011,33
128875,-0.33,2988,24
128911,-0.26,2975,9
128947,-0.31,2978,-7
128983,-0.22,2985,-19
129019,-0.21,2983,-25
129055,-0.27,2985,-25
129091,-0.30,2978,-23
129127,-0.18,2981,-21
129163,-0.19,2991,-19
129199,-0.20,2994,-15
129235,-0.27,2998,-9
129271,-0.25,2992,-5
129307,-0.31,2992,-2
129343,-0.22,3001,-1
129379,-0.28,3014,1
129415,-0.22,3009,5
129451,-0.29,3006,8
129487,-0.27,3005,10
129523,-0.29,3008,9
129559,-0.23,3003,8
129595,-0.23,3005,6
129631,-0.27,3020,6
129667,-0.25,3041,9
129703,-0.24,3022,15
129739,-0.23,2981,16
129775,-0.28,2970,7
129811,-0.27,2972,-6
129847,-0.25,2992,-17
129883,-0.22,3005,-20
129919,-0.25,3009,-15
129955,-0.28,3004,-7
129991,-0.26,3003,-1
130027,-0.29,3008,2
130063,-0.33,3008,4
130099,-0.26,3007,5
130135,-0.23,3006,5
130171,-0.15,3007,4
130207,-0.28,3013,4
130243,-0.29,3017,5
130279,-0.32,3017,6
130315,-0.17,3018,8
130351,-0.24,3038,10
130387,-0.20,3047,15
130423,-0.28,3084,24
130459,-0.15,3109,37
130495,-0.27,3120,54
130531,-0.30,3120,69
130567,-0.23,3095,75
130603,-0.28,3111,72
130639,-0.29,3127,66
130675,-0.27,3136,62
130711,-0.23,3136,60
130747,-0.33,3149,59
130783,-0.31,3148,58
130819,-0.35,3056,50
130855,-0.21,2970,22
130891,-0.23,2979,-22
130927,-0.21,3007,-62
130963,-0.26,2993,-85
130999,-0.23,3007,-92
131035,-0.34,2973,-91
131071,-0.27,2853,-96
131107,-0.31,2723,-126
131143,-0.37,2742,-178
131179,-0.34,2839,-217
131215,-0.24,3015,-209
131251,-0.27,3122,-145
131287,-0.20,3163,-47
131323,-0.21,3153,48
131359,-0.22,3151,114
131395,-0.33,3120,144
131431,-0.28,3088,142
131467,-0.24,3055,117
131503,-0.26,3031,80
131539,-0.25,3019,42
131575,-0.26,3009,10
131611,-0.23,2942,-17
131647,-0.12,2899,-46
131683,-0.17,2896,-76
131719,-0.19,2928,-96
131755,-0.24,2973,-98
131791,-0.28,3008,-79
131827,-0.27,3038,-47
131863,-0.17,3057,-10
131899,-0.26,3071,22
131935,-0.21,3083,48
131971,-0.23,3071,64
132007,-0.22,3045,68
132043,-0.27,3017,58
132079,-0.22,3015,40
132115,-0.20,3024,21
132151,-0.17,3056,11
132187,-0.28,3069,11
132223,-0.25,3044,18
132259,-0.19,3037,22
132295,-0.27,3069,22
132331,-0.28,3071,25
132367,-0.26,3039,26
132403,-0.28,3005,21
132439,-0.19,2991,6
132475,-0.24,3008,-11
132511,-0.18,3022,-21
132547,-0.25,3049,-21
132583,-0.28,3066,-11
132619,-0.25,3055,2
132655,-0.27,3035,12
132691,-0.24,3024,13
132727,-0.31,3033,8
132763,-0.22,3062,3
132799,-0.33,3088,7
132835,-0.26,3083,17
132871,-0.28,3063,25
132907,-0.41,3056,26
132943,-0.37,3055,22
132979,-0.23,3047,14
133015,-0.24,3049,6
133051,-0.29,3050,0
133087,-0.24,3056,-3
133123,-0.32,3088,-1
133159,-0.26,3125,7
133195,-0.14,3138,24
133231,-0.23,3089,39
133267,-0.30,3039,39
133303,-0.21,3027,21
133339,-0.29,3046,-1
133375,-0.27,3061,-18
133411,-0.19,3053,-24
133447,-0.32,3037,-25
133483,-0.24,3025,-27
133519,-0.18,3026,-31
133555,-0.20,3023,-34
133591,-0.26,3023,-37
133627,-0.25,3025,-37
133663,-0.17,3034,-35
133699,-0.21,3038,-30
133735,-0.22,3035,-24
133771,-0.26,3029,-20
133807,-0.27,3031,-17
133843,-0.30,3034,-16
133879,-0.22,3034,-15
133915,-0.32,3033,-13
133951,-0.26,3037,-11
133987,-0.22,3033,-10
134023,-0.22,3030,-8
134059,-0.22,3027,-8
134095,-0.33,3063,-7
134131,-0.25,3110,2
134167,-0.20,3102,19
134203,-0.17,3057,33
134239,-0.25,3026,33
134275,-0.26,3013,18
134311,-0.22,3005,-1
134347,-0.28,3015,-18
134383,-0.30,3024,-28
134419,-0.21,3025,-28
134455,-0.16,3038,-24
134491,-0.25,3027,-16
134527,-0.23,3021,-11
134563,-0.25,3013,-9
134599,-0.22,3021,-10
134635,-0.18,3024,-10
134671,-0.22,3024,-9
134707,-0.20,3025,-7
134743,-0.28,3037,-4
134779,-0.22,3045,0
134815,-0.16,3043,6
134851,-0.24,3041,11
134887,-0.19,3029,12
134923,-0.24,3027,10
134959,-0.28,3037,7
134995,-0.20,3039,5
135031,-0.34,3043,6
135067,-0.20,3043,8
135103,-0.26,3071,12
135139,-0.23,3099,20
135175,-0.25,3088,32
135211,-0.22,3046,39
135247,-0.24,3026,33
135283,-0.29,3019,18
135319,-0.21,3019,1
135355,-0.28,3024,-11
135391,-0.27,3039,-16
135427,-0.28,3049,-14
135463,-0.22,3045,-8
135499,-0.25,3039,-1
135535,-0.21,3034,1
135571,-0.21,3030,0
135607,-0.23,3037,-1
135643,-0.23,3031,-2
135679,-0.22,3037,-3
135715,-0.28,3041,-3
135751,-0.30,3034,-2
135787,-0.31,3030,-1
135823,-0.23,3031,-2
135859,-0.32,3038,-3
135895,-0.22,3039,-2
135931,-0.21,3042,0
135967,-0.28,3039,1
136003,-0.15,3036,2
136039,-0.22,3040,2
136075,-0.24,3030,1
136111,-0.22,3043,0
136147,-0.27,3071,2
136183,-0.13,3136,13
136219,-0.20,3136,34
136255,-0.13,3120,55
136291,-0.21,3081,64
136327,-0.28,3043,55
136363,-0.20,3024,32
136399,-0.14,3009,3
136435,-0.16,2999,-22
136471,-0.20,3017,-40
136507,-0.24,3026,-47
136543,-0.14,3015,-45
136579,-0.28,2998,-41
136615,-0.22,2999,-39
136651,-0.29,3007,-38
136687,-0.25,3035,-34
136723,-0.12,3066,-23
136759,-0.11,3084,-5
136795,-0.15,3126,16
136831,-0.12,3202,45
136867,-0.26,3253,82
136903,-0.15,3570,141
136939,-0.30,4095,266
136975,-0.25,4095,459
137011,-0.22,4095,642
137047,-0.20,4095,750
137083,-0.22,4095,777
137119,-0.19,4095,743
137155,-0.26,4095,674
137191,-0.34,4095,592
137227,-0.23,4095,510
137263,-0.31,4095,434
137299,-0.27,4095,367
137335,-0.16,4095,307
137371,-0.23,4095,254
137407,-0.23,4095,206
137443,-0.31,4095,162
137479,-0.19,4095,121
137515,-0.27,4095,83
137551,-0.27,4095,48
137587,-0.25,4095,15
137623,-0.22,4095,-14
137659,-0.24,4095,-42
137695,-0.16,4095,-67
137731,-0.18,4095,-89
137767,-0.16,4095,-110
137803,-0.22,4095,-128
137839,-0.24,4095,-144
137875,-0.29,4095,-158
137911,-0.30,4095,-171
137947,-0.27,4095,-181
137983,-0.29,4095,-191
138019,-0.29,4095,-198
138055,-0.22,4095,-204
138091,-0.22,0,-474
138127,-0.30,0,-1284
138163,-0.15,0,-2295
138199,-0.26,0,-3026
138235,-0.19,0,-3360
138271,-0.15,0,-3357
138307,-0.25,0,-3140
138343,-0.23,0,-2819
138379,-0.24,0,-2473
138415,-0.25,0,-2144
138451,-0.29,0,-1849
138487,-0.18,0,-1590
138523,-0.27,0,-1360
138559,-0.27,0,-1154
138595,-0.22,0,-966
138631,-0.28,0,-791
138667,-0.23,0,-627
138703,-0.27,0,-475
138739,-0.22,0,-332
138775,-0.32,0,-200
138811,-0.29,0,-78
138847,-0.29,0,33
138883,-0.19,0,136
138919,-0.22,0,229
138955,-0.17,0,314
138991,-0.31,0,390
139027,-0.26,0,458
139063,-0.19,0,518
139099,-0.19,0,572
139135,-0.21,0,618
139171,-0.18,2698,833
139207,-0.24,4095,1489
139243,-0.18,4095,2458
139279,-0.19,4032,3302
139315,-0.21,3737,3758
139351,-0.20,3760,3812
139387,-0.13,3583,3588
139423,-0.15,3583,3224
139459,-0.22,3935,2850
139495,-0.27,4095,2571
139531,-0.17,4095,2389
139567,-0.25,4095,2245
139603,-0.27,4095,2095
139639,-0.17,4095,1928
139675,-0.26,4095,1745
139711,-0.19,4095,1555
139747,-0.25,4095,1365
139783,-0.23,4095,1183
139819,-0.28,4095,1011
139855,-0.19,4095,850
139891,-0.25,4095,702
139927,-0.15,4095,564
139963,-0.15,1264,254
139999,-0.20,360,-479
140035,-0.21,1363,-1398
140071,-0.08,2517,-1953
140107,-0.12,3408,-1905
140143,-0.06,4095,-1379
140179,-0.05,4095,-664
140215,-0.20,4095,-45
140251,-0.16,3680,313
140287,-0.19,3292,367
140323,-0.25,3040,173
140359,-0.23,2867,-143
140395,-0.33,2747,-469
140431,-0.20,2755,-730
140467,-0.25,2787,-888
140503,-0.32,2837,-944
140539,-0.19,2963,-915
140575,-0.32,3047,-827
140611,-0.27,3056,-713
140647,-0.26,3029,-609
140683,-0.24,2990,-539
140719,-0.21,2967,-506
140755,-0.28,3029,-492
140791,-0.27,3120,-473
140827,-0.31,3216,-429
140863,-0.31,3253,-365
140899,-0.23,3203,-300
140935,-0.30,3152,-259
140971,-0.27,3166,-247
141007,-0.27,3159,-250
141043,-0.29,3106,-259
141079,-0.32,3056,-276
141115,-0.19,3252,-285
141151,-0.25,3952,-217
141187,-0.20,4095,-27
141223,-0.23,3713,189
141259,-0.27,3239,272
141295,-0.25,2997,169
141331,-0.28,2877,-50
141367,-0.28,2832,-286
141403,-0.25,2766,-471
141439,-0.29,2640,-593
141475,-0.28,2559,-668
141511,-0.28,2625,-703
141547,-0.28,2698,-688
141583,-0.28,2766,-625
141619,-0.25,2823,-529
141655,-0.24,2863,-422
141691,-0.35,2898,-319
141727,-0.21,2923,-231
141763,-0.24,2928,-161
141799,-0.26,2970,-108
141835,-0.31,2991,-65
141871,-0.24,2992,-29
141907,-0.30,2975,-4
141943,-0.24,2928,7
141979,-0.31,2871,1
142015,-0.22,2879,-16
142051,-0.27,2928,-30
142087,-0.31,2973,-26
142123,-0.33,3047,0
142159,-0.35,3337,61
142195,-0.19,3685,182
142231,-0.28,3531,341
142267,-0.26,3167,440
142303,-0.23,2913,404
142339,-0.22,2823,257
142375,-0.25,2832,79
142411,-0.29,2879,-60
142447,-0.21,2959,-129
142483,-0.27,3019,-130
142519,-0.15,3022,-88
142555,-0.28,2973,-38
142591,-0.26,2928,-6
142627,-0.26,2917,0
142663,-0.27,2881,-11
142699,-0.33,2879,-28
142735,-0.25,2902,-43
142771,-0.25,2928,-45
142807,-0.26,2928,-35
142843,-0.20,2901,-21
142879,-0.22,2894,-12
142915,-0.24,2912,-7
142951,-0.17,2949,0
142987,-0.23,2950,12
143023,-0.23,2928,26
143059,-0.22,2907,32
143095,-0.23,2903,30
143131,-0.29,2909,24
143167,-0.16,2989,25
143203,-0.25,3364,63
143239,-0.30,3828,188
143275,-0.21,3650,376
143311,-0.19,3197,502
143347,-0.20,2955,469
143383,-0.19,2880,308
143419,-0.16,2874,114
143455,-0.21,2899,-43
143491,-0.23,2951,-132
143527,-0.21,3004,-156
143563,-0.26,3024,-132
143599,-0.20,2993,-91
143635,-0.25,2941,-60
143671,-0.25,2896,-53
143707,-0.29,2890,-65
143743,-0.20,2922,-81
143779,-0.16,2939,-87
143815,-0.22,2938,-81
143851,-0.26,2960,-68
143887,-0.25,2963,-51
143923,-0.21,2957,-35
143959,-0.25,2945,-25
143995,-0.27,2938,-21
144031,-0.25,2944,-21
144067,-0.16,2925,-23
144103,-0.20,2906,-27
144139,-0.21,2914,-33
144175,-0.23,2925,-36
144211,-0.24,2974,-31
144247,-0.15,3249,1
144283,-0.20,3706,103
144319,-0.31,3673,273
144355,-0.26,3269,411
144391,-0.27,2994,413
144427,-0.28,2883,284
144463,-0.29,2862,102
144499,-0.31,2913,-54
144535,-0.23,2987,-145
144571,-0.28,3041,-165
144607,-0.33,3045,-137
144643,-0.23,2999,-96
144679,-0.26,2951,-68
144715,-0.22,2927,-64
144751,-0.26,2932,-75
144787,-0.28,2928,-87
144823,-0.22,2951,-94
144859,-0.31,2940,-92
144895,-0.21,2941,-85
144931,-0.32,2928,-78
144967,-0.24,2957,-70
145003,-0.29,2963,-59
145039,-0.28,2960,-47
145075,-0.25,2960,-36
145111,-0.26,2973,-26
145147,-0.28,2957,-19
145183,-0.24,2931,-17
145219,-0.25,2934,-20
145255,-0.29,3008,-21
145291,-0.27,3301,9
145327,-0.23,3749,114
145363,-0.31,3680,285
145399,-0.15,3294,419
145435,-0.20,3013,415
145471,-0.20,2905,282
145507,-0.26,2877,98
145543,-0.16,2920,-61
145579,-0.17,2963,-157
145615,-0.16,3007,-187
145651,-0.22,3031,-168
145687,-0.26,3001,-130
145723,-0.28,2958,-98
145759,-0.23,2934,-85
145795,-0.25,2928,-88
145831,-0.21,2925,-96
145867,-0.21,2937,-102
145903,-0.13,2946,-100
145939,-0.25,2966,-91
145975,-0.23,2974,-75
146011,-0.22,2975,-58
146047,-0.27,2959,-43
146083,-0.24,2953,-35
146119,-0.18,2948,-32
146155,-0.30,2961,-32
146191,-0.28,2953,-30
146227,-0.21,2923,-29
146263,-0.16,2922,-32
146299,-0.23,2930,-36
146335,-0.19,2982,-33
146371,-0.23,3277,-1
146407,-0.26,3763,105
146443,-0.26,3670,282
146479,-0.21,3261,420
146515,-0.24,2992,414
146551,-0.22,2909,280
146587,-0.19,2894,100
146623,-0.19,2923,-52
146659,-0.26,3034,-138
146695,-0.22,3189,-145
146731,-0.19,3216,-88
146767,-0.24,3071,-18
146803,-0.19,2892,6
146839,-0.23,2796,-31
146875,-0.31,2781,-107
146911,-0.28,2867,-175
146947,-0.28,2960,-199
146983,-0.29,3023,-173
147019,-0.27,3040,-117
147055,-0.20,3009,-58
147091,-0.28,2978,-19
147127,-0.25,2950,-7
147163,-0.23,2945,-13
147199,-0.15,2973,-25
147235,-0.27,2935,-33
147271,-0.21,2905,-41
147307,-0.31,2900,-52
147343,-0.26,2931,-60
147379,-0.26,2985,-55
147415,-0.26,3306,-15
147451,-0.21,3786,103
147487,-0.25,3684,289
147523,-0.26,3267,430
147559,-0.31,2963,421
147595,-0.19,2875,276
147631,-0.22,2899,85
147667,-0.22,2961,-66
147703,-0.27,3049,-143
147739,-0.26,3089,-148
147775,-0.19,3069,-111
147811,-0.24,3020,-71
147847,-0.27,2991,-49
147883,-0.26,2949,-50
147919,-0.24,2945,-66
147955,-0.26,2951,-84
147991,-0.22,2983,-93
148027,-0.29,2991,-89
148063,-0.32,2987,-76
148099,-0.28,2974,-63
148135,-0.26,2979,-53
148171,-0.30,2992,-45
148207,-0.24,2987,-38
148243,-0.26,2967,-32
148279,-0.31,2960,-32
148315,-0.26,2963,-34
148351,-0.15,2946,-36
148387,-0.25,2987,-36
148423,-0.11,3237,-14
148459,-0.18,3663,73
148495,-0.27,3666,229
148531,-0.23,3311,364
148567,-0.19,3066,380
148603,-0.12,2959,276
148639,-0.24,2947,119
148675,-0.33,2928,-24
148711,-0.26,2935,-123
148747,-0.31,2983,-170
148783,-0.21,2998,-173
148819,-0.25,2982,-150
148855,-0.22,2944,-125
148891,-0.19,2883,-114
148927,-0.26,2853,-120
148963,-0.27,2868,-136
148999,-0.21,2927,-142
149035,-0.28,2961,-129
149071,-0.32,2981,-100
149107,-0.29,2997,-64
149143,-0.29,2982,-32
149179,-0.21,2973,-11
149215,-0.22,2951,-3
149251,-0.14,2941,-6
149287,-0.27,2928,-14
149323,-0.27,2930,-24
149359,-0.31,2954,-28
149395,-0.34,3022,-21
149431,-0.43,3408,25
149467,-0.44,3913,159
149503,-0.29,3833,368
149539,-0.18,3355,525
149575,-0.24,3027,515
149611,-0.28,2922,352
149647,-0.36,2913,134
149683,-0.23,2914,-50
149719,-0.31,2929,-168
149755,-0.29,2957,-219
149791,-0.28,2972,-218
149827,-0.26,2911,-195
149863,-0.30,2874,-174
149899,-0.26,2899,-165
149935,-0.36,2949,-154
149971,-0.29,3050,-127
150007,-0.28,3145,-78
150043,-0.29,3141,-13
150079,-0.27,3017,35
150115,-0.30,2862,37
150151,-0.28,2784,-13
150187,-0.29,2805,-86
150223,-0.28,2874,-142
150259,-0.28,2917,-157
150295,-0.29,2939,-137
150331,-0.20,2933,-100
150367,-0.26,2971,-62
150403,-0.26,3294,-7
150439,-0.26,3904,122
150475,-0.28,3895,338
150511,-0.29,3407,521
150547,-0.32,3011,535
150583,-0.31,2862,376
150619,-0.22,2823,141
150655,-0.33,2862,-69
150691,-0.11,2937,-199
150727,-0.05,3026,-238
150763,-0.11,3063,-207
150799,-0.14,3023,-147
150835,-0.16,2958,-97
150871,-0.20,2915,-78
150907,-0.30,2908,-84
150943,-0.29,2928,-99
150979,-0.35,2956,-106
151015,-0.24,2960,-100
151051,-0.25,2960,-86
151087,-0.31,2990,-68
151123,-0.21,2992,-48
151159,-0.31,2987,-30
151195,-0.24,2945,-20
151231,-0.23,2918,-22
151267,-0.26,2919,-34
151303,-0.30,2994,-41
151339,-0.34,3344,-10
151375,-0.29,4030,120
151411,-0.24,4095,363
151447,-0.23,3657,591
151483,-0.24,3199,649
151519,-0.22,2998,509
151555,-0.22,2944,262
151591,-0.28,2946,21
151627,-0.30,2997,-148
151663,-0.37,3086,-225
151699,-0.27,3115,-225
151735,-0.27,3054,-185
151771,-0.28,2969,-150
151807,-0.33,2925,-143
151843,-0.27,2927,-157
151879,-0.31,2934,-173
151915,-0.36,2941,-181
151951,-0.54,2964,-176
