Time,Pressure,rawPPGSignal,PPGSignal,AUS_PULSE_HEARD
11435,-0.15,-59,-233,1
11462,-0.17,-87,-240,1
11489,-0.18,-110,-249,1
11516,-0.12,-124,-258,1
11543,-0.06,-128,-264,1
11570,-0.11,-126,-263,1
11597,-0.15,-119,-255,1
11624,-0.12,-111,-239,1
11651,-0.12,-106,-219,1
11678,-0.07,-106,-198,1
11705,-0.17,-110,-178,1
11732,-0.09,-118,-161,1
11759,-0.20,-129,-150,1
11786,-0.12,-142,-142,1
11813,-0.10,-155,-138,1
11840,-0.05,-168,-136,1
11867,-0.18,-176,-135,1
11894,-0.11,-177,-133,1
11921,-0.05,-172,-127,1
11948,-0.04,-168,-117,1
11975,-0.11,-163,-104,1
12002,-0.10,-158,-88,1
12029,-0.13,-150,-71,1
12056,-0.14,-138,-54,1
12083,-0.14,-116,-36,1
12110,-0.07,-70,-14,1
12137,-0.09,21,17,1
12164,-0.05,168,68,1
12191,-0.08,342,146,1
12218,-0.15,494,251,1
12245,-0.17,581,366,1
12272,-0.11,583,463,1
12299,-0.16,516,515,1
12326,-0.10,410,506,1
12353,-0.17,295,437,1
12380,-0.11,189,327,1
12407,-0.09,103,197,1
12434,-0.03,44,69,1
12461,-0.15,11,-37,1
12488,-0.08,0,-114,1
12515,-0.11,-5,-161,1
12542,-0.10,-18,-182,1
12569,-0.16,-46,-188,1
12596,-0.11,-85,-190,1
12623,-0.12,-130,-197,1
12650,-0.15,-170,-210,1
12677,-0.12,-196,-228,1
12704,-0.19,-208,-243,1
12731,-0.15,-209,-251,1
12758,-0.18,-204,-249,1
12785,-0.17,-197,-235,1
12812,-0.06,-194,-215,1
12839,-0.12,-195,-191,1
12866,-0.12,-195,-167,1
12893,-0.16,-190,-145,1
12920,-0.07,-182,-125,1
12947,-0.11,-175,-105,1
12974,-0.08,-172,-86,1
13001,-0.03,-172,-68,1
13028,-0.03,-171,-53,1
13055,-0.08,-167,-40,1
13082,-0.08,-159,-27,1
13109,-0.11,-145,-15,1
13136,-0.10,-128,0,1
13163,-0.13,-108,16,1
13190,-0.04,-86,35,1
13217,-0.07,-67,55,1
13244,-0.01,-54,75,1
13271,-0.17,-49,92,1
13298,-0.05,-42,103,1
13325,-0.11,-6,112,1
13352,-0.10,89,126,1
13379,-0.16,258,162,1
13406,-0.08,467,234,1
13433,-0.07,656,343,1
13460,-0.06,771,471,1
13487,-0.10,785,584,1
13514,-0.12,712,647,1
13541,-0.07,587,639,1
13568,-0.07,449,560,1
13595,-0.08,321,426,1
13622,-0.04,216,267,1
13649,-0.07,137,108,1
13676,-0.05,79,-28,1
13703,-0.05,32,-135,1
13730,-0.10,-10,-211,1
13757,-0.14,-56,-262,1
13784,-0.08,-108,-297,1
13811,-0.15,-161,-324,1
13838,-0.10,-208,-347,1
13865,-0.12,-244,-368,1
13892,-0.09,-265,-382,1
13919,-0.08,-273,-388,1
13946,-0.10,-274,-382,1
13973,-0.12,-269,-365,1
14000,-0.08,-260,-339,1
14027,-0.10,-252,-306,1
14054,-0.08,-248,-271,1
14081,-0.15,-246,-237,1
14108,-0.02,-248,-205,1
14135,-0.05,-253,-179,1
14162,-0.08,-263,-157,1
14189,-0.06,-269,-140,1
14216,-0.06,-266,-126,1
14243,-0.01,-254,-111,1
14270,-0.13,-236,-93,1
14297,-0.16,-216,-69,1
14324,-0.09,-196,-42,1
14351,-0.05,-176,-13,1
14378,-0.05,-156,15,1
14405,-0.12,-136,43,1
14432,-0.12,-115,68,1
14459,-0.05,-94,91,1
14486,-0.06,-75,112,1
14513,-0.04,-58,129,1
14540,-0.05,-26,145,1
14567,-0.04,56,164,1
14594,0.00,218,200,1
14621,-0.08,448,268,1
14648,-0.08,685,379,1
14675,-0.04,854,521,1
14702,0.03,905,660,1
14729,0.02,839,753,1
14756,0.02,694,768,1
14783,-0.00,517,693,1
14810,0.03,346,544,1
14837,-0.06,202,353,1
14864,0.11,98,154,1
14891,-0.01,30,-22,1
14918,-0.01,-14,-159,1
14945,-0.04,-50,-253,1
14972,-0.06,-93,-310,1
14999,-0.09,-150,-342,1
15026,-0.10,-221,-365,1
15053,-0.01,-296,-389,1
15080,-0.04,-364,-417,1
15107,-0.05,-413,-446,1
15134,-0.06,-437,-470,1
15161,-0.08,-436,-480,1
15188,-0.11,-415,-470,1
15215,-0.05,-383,-439,1
15242,-0.04,-350,-390,1
15269,-0.09,-323,-330,1
15296,-0.05,-304,-268,1
15323,-0.14,-288,-209,1
15350,-0.02,-270,-158,1
15377,-0.09,-249,-114,1
15404,-0.03,-225,-75,1
15431,-0.09,-198,-40,1
15458,-0.05,-171,-5,1
15485,-0.08,-147,26,1
15512,-0.05,-126,57,1
15539,0.00,-111,84,1
15566,-0.12,-102,106,1
15593,-0.17,-102,121,1
15620,-0.12,-103,128,1
15647,-0.17,-100,130,1
15674,0.02,-87,129,1
15701,-0.03,-67,128,1
15728,-0.13,-46,132,1
15755,-0.08,-22,140,1
15782,-0.10,15,151,1
15809,-0.12,100,170,1
15836,-0.03,264,207,1
15863,-0.12,505,278,1
15890,-0.05,774,393,1
15917,-0.08,990,545,1
15944,-0.10,1084,704,1
15971,-0.14,1035,822,1
15998,-0.07,877,858,1
16025,0.01,668,791,1
16052,-0.06,457,631,1
16079,-0.06,270,412,1
16106,-0.10,117,174,1
16133,-0.02,-1,-49,1
16160,0.02,-89,-234,1
16187,-0.14,-153,-372,1
16214,-0.04,-205,-463,1
16241,-0.12,-254,-516,1
16268,-0.07,-299,-543,1
16295,-0.07,-334,-552,1
16322,-0.11,-354,-549,1
16349,-0.07,-357,-536,1
16376,-0.10,-350,-513,1
16403,0.79,-337,-479,1
16430,1.57,-320,-436,1
16457,3.07,-301,-388,1
16484,2.69,-280,-337,1
16511,4.23,-258,-285,1
16538,1.85,-236,-235,1
16565,3.00,-218,-187,1
16592,4.48,-205,-144,1
16619,5.61,-196,-106,1
16646,9.28,-189,-75,1
16673,10.88,-182,-49,1
16700,9.28,-174,-28,1
16727,8.15,-165,-10,1
16754,9.84,-155,6,1
16781,11.50,-145,21,1
16808,12.82,-133,36,1
16835,13.76,-120,51,1
16862,14.43,-110,65,1
16889,15.06,-102,78,1
16916,15.58,-97,89,1
16943,15.66,-93,97,1
16970,15.70,-85,102,1
16997,15.92,-76,106,1
17024,16.02,-57,110,1
17051,16.20,-4,118,1
17078,16.27,125,141,1
17105,16.01,353,194,1
17132,16.27,645,296,1
17159,16.10,918,450,1
17186,16.07,1081,632,1
17213,16.12,1085,792,1
17240,16.07,947,879,1
17267,16.33,725,857,1
17294,16.40,485,724,1
17321,16.94,269,508,1
17348,17.68,98,254,1
17375,18.31,-23,8,1
17402,19.30,-98,-198,1
17429,20.03,-135,-347,1
17456,20.65,-151,-436,1
17483,21.29,-167,-474,1
17510,21.64,-199,-479,1
17537,22.18,-249,-468,1
17564,22.68,-308,-458,1
17591,23.11,-364,-456,1
17618,23.69,-407,-462,1
17645,24.11,-428,-469,1
17672,24.30,-428,-468,1
17699,24.61,-409,-454,1
17726,24.67,-373,-421,1
17753,24.73,-329,-372,1
17780,24.89,-286,-310,1
17807,24.79,-247,-241,1
17834,24.85,-218,-172,1
17861,25.05,-202,-110,1
17888,24.97,-198,-60,1
17915,25.06,-203,-24,1
17942,25.29,-208,-2,1
17969,25.25,-208,10,1
17996,25.39,-203,17,1
18023,25.34,-189,23,1
18050,25.24,-168,33,1
18077,25.30,-141,48,1
18104,25.13,-115,69,1
18131,25.32,-92,92,1
18158,25.43,-73,116,1
18185,25.68,-58,137,1
18212,26.30,-42,153,1
18239,26.38,-19,166,1
18266,26.79,35,178,1
18293,27.30,167,201,1
18320,27.57,395,253,1
18347,27.93,685,351,1
18374,28.35,949,500,1
18401,28.63,1093,673,1
18428,28.91,1073,821,1
18455,29.39,910,890,1
18482,29.55,665,848,1
18509,29.77,403,693,1
18536,30.26,170,456,1
18563,30.32,-4,186,1
18590,30.60,-113,-69,1
18617,30.94,-163,-274,1
18644,30.98,-176,-411,1
18671,31.09,-180,-480,1
18698,31.61,-195,-497,1
18725,31.71,-229,-484,1
18752,31.95,-278,-463,1
18779,32.54,-328,-448,1
18806,32.70,-366,-441,1
18833,32.76,-383,-440,1
18860,33.48,-380,-435,1
18887,33.49,-360,-419,1
18914,33.69,-329,-388,1
18941,34.34,-292,-343,1
18968,34.32,-255,-287,1
18995,34.58,-223,-227,1
19022,35.23,-201,-167,1
19049,35.46,-192,-114,1
19076,35.78,-192,-72,1
19103,36.45,-195,-43,1
19130,37.03,-197,-24,1
19157,37.54,-191,-12,1
19184,38.07,-175,-3,1
19211,38.78,-154,9,1
19238,39.35,-132,25,1
19265,39.95,-114,45,1
19292,40.70,-97,67,1
19319,41.30,-82,87,1
19346,41.76,-66,104,1
19373,42.61,-49,119,1
19400,43.49,-30,132,1
19427,44.17,-8,143,1
19454,44.60,18,154,1
19481,45.26,73,168,1
19508,45.73,202,193,1
19535,45.68,442,246,1
19562,46.12,774,350,1
19589,46.21,1112,513,1
19616,46.41,1329,717,1
19643,46.46,1340,908,1
19670,46.60,1152,1016,1
19697,46.35,846,990,1
19724,46.54,512,820,1
19751,46.41,214,540,1
19778,46.11,-16,208,1
19805,45.61,-170,-112,1
19832,45.75,-253,-377,1
19859,45.44,-283,-559,1
19886,45.17,-286,-657,1
19913,45.30,-291,-684,1
19940,46.39,-313,-665,1
19967,47.48,-355,-626,1
19994,48.62,-404,-589,1
20021,49.62,-444,-561,1
20048,50.82,-465,-542,1
20075,51.87,-463,-525,1
20102,52.75,-443,-499,1
20129,53.42,-412,-461,1
20156,54.08,-379,-409,1
20183,53.89,-346,-347,1
20210,53.63,-315,-281,1
20237,53.36,-289,-216,1
20264,52.77,-269,-156,1
20291,51.93,-257,-104,1
20318,51.43,-249,-62,1
20345,51.03,-243,-29,1
20372,51.83,-237,-5,1
20399,53.02,-226,14,1
20426,54.22,-209,31,1
20453,55.33,-186,50,1
20480,56.57,-161,70,1
20507,57.78,-136,93,1
20534,58.79,-116,116,1
20561,59.36,-101,138,1
20588,59.88,-86,156,1
20615,59.89,-69,170,1
20642,59.67,-50,181,1
20669,58.87,-32,190,1
20696,58.14,-7,197,1
20723,57.42,54,208,1
20750,57.10,204,232,1
20777,58.82,478,290,1
20804,60.25,854,407,1
20831,62.06,1232,593,1
20858,63.68,1468,823,1
20885,64.72,1470,1035,1
20912,64.90,1258,1152,1
20939,64.50,925,1119,1
20966,63.63,562,927,1
20993,62.16,236,615,1
21020,61.16,-15,249,1
21047,62.30,-180,-103,1
21074,64.04,-263,-393,1
21101,65.96,-285,-592,1
21128,67.72,-278,-694,1
21155,68.92,-273,-718,1
21182,69.46,-289,-692,1
21209,69.09,-329,-644,1
21236,68.61,-382,-599,1
21263,67.01,-431,-568,1
21290,65.83,-464,-551,1
21317,66.47,-474,-540,1
21344,68.50,-462,-523,1
21371,70.55,-433,-494,1
21398,72.54,-392,-448,1
21425,73.65,-350,-387,1
21452,73.30,-313,-317,1
21479,72.45,-283,-246,1
21506,70.86,-258,-178,1
21533,69.64,-237,-119,1
21560,71.26,-222,-69,1
21587,73.60,-212,-29,1
21614,75.63,-207,0,1
21641,77.15,-202,22,1
21668,76.90,-195,38,1
21695,75.62,-184,52,1
21722,73.67,-170,64,1
21749,73.06,-151,77,1
21776,75.80,-126,93,1
21803,78.40,-98,111,1
21830,80.85,-72,132,1
21857,81.95,-47,153,1
21884,81.50,-1,174,1
21911,79.73,114,202,1
21938,77.91,351,254,1
21965,79.27,717,357,1
21992,81.74,1134,530,1
22019,84.34,1455,764,1
22046,85.89,1544,1007,1
22073,85.37,1380,1177,1
22100,83.47,1038,1200,1
22127,81.30,622,1047,1
22154,83.85,218,741,1
22181,86.39,-110,345,1
22208,88.95,-329,-62,1
22235,89.18,-434,-414,1
22262,87.42,-449,-663,1
22289,84.98,-416,-794,1
22316,86.52,-376,-821,1
22343,89.41,-356,-774,1
22370,91.93,-365,-693,1
22397,92.40,-395,-609,1
22424,90.91,-435,-543,1
22451,88.28,-470,-499,1
22478,89.39,-492,-473,1
22505,92.44,-495,-455,1
22532,95.33,-479,-434,1
22559,95.44,-450,-402,1
22586,93.50,-414,-357,1
22613,90.58,-375,-300,1
22640,93.22,-337,-236,1
22667,96.13,-303,-170,1
22694,98.44,-274,-107,1
22721,97.63,-248,-51,1
22748,94.60,-222,-2,1
22775,94.63,-194,38,1
22802,98.12,-167,74,1
22829,101.31,-139,105,1
22856,100.89,-108,133,1
22883,97.69,-72,159,1
22910,97.09,-33,185,1
22937,100.80,7,211,1
22964,103.87,44,237,1
22991,104.02,74,260,1
23018,101.57,97,279,1
23045,100.73,113,292,1
23072,105.02,124,296,1
23099,108.73,131,293,1
23126,109.29,141,284,1
23153,106.27,174,273,1
23180,105.64,266,268,1
23207,109.58,439,286,1
23234,112.83,678,343,1
23261,111.42,930,448,1
23288,107.39,1121,587,1
23315,109.78,1189,727,1
23342,113.68,1108,821,1
23369,114.49,901,827,1
23396,111.08,612,723,1
23423,110.41,294,515,1
23450,114.66,-6,233,1
23477,116.97,-252,-79,1
23504,114.80,-422,-376,1
23531,111.04,-513,-618,1
23558,115.08,-539,-782,1
23585,118.80,-520,-860,1
23612,118.71,-479,-861,1
23639,114.73,-432,-805,1
23666,116.56,-388,-714,1
23693,120.60,-348,-609,1
23720,122.12,-308,-505,1
23747,118.72,-267,-409,1
23774,118.15,-225,-324,1
23801,122.39,-185,-248,1
23828,125.02,-153,-181,1
23855,121.58,-129,-123,1
23882,120.45,-111,-74,1
23909,124.86,-99,-35,1
23936,127.49,-89,-6,1
23963,123.78,-79,15,1
23990,123.30,-65,33,1
24017,127.76,-53,47,1
24044,129.54,-43,60,1
24071,125.25,-35,71,1
24098,126.48,-28,81,1
24125,130.89,-23,88,1
24152,131.86,-21,93,1
24179,127.31,-21,96,1
24206,129.68,-20,96,1
24233,134.38,-18,94,1
24260,134.28,-14,91,1
24287,129.02,-10,89,1
24314,133.50,-6,88,1
24341,138.31,-2,86,1
24368,136.25,0,85,1
24395,133.03,0,84,1
24422,138.37,-3,81,1
24449,140.54,-8,77,1
24476,136.00,-16,70,1
24503,137.35,-27,61,1
24530,142.29,-40,50,1
24557,141.00,-55,38,1
24584,136.49,-70,23,1
24611,141.82,-82,9,1
24638,144.68,-90,-3,1
24665,139.84,-90,-14,1
24692,141.77,-80,-19,1
24719,146.70,-65,-18,1
24746,144.13,-46,-11,1
24773,141.98,-28,1,1
24800,147.38,-11,17,1
24827,148.20,3,34,1
24854,142.36,15,49,1
24881,147.42,25,60,1
24908,151.36,35,69,1
24935,147.43,43,74,1
24962,147.58,48,77,1
24989,152.99,50,78,1
25016,152.25,47,75,1
25043,147.50,41,70,1
25070,153.19,32,61,1
25097,155.75,22,50,1
25124,149.75,12,37,1
25151,153.67,4,23,1
25178,158.11,0,10,1
25205,153.71,2,0,1
25232,154.66,6,-6,1
25259,160.17,8,-9,1
25286,157.29,7,-9,1
25313,155.74,7,-9,1
25340,161.86,7,-9,1
25367,160.44,9,-9,1
25394,157.14,10,-9,1
25421,163.17,12,-9,1
25448,162.90,14,-9,1
25475,158.65,17,-8,1
25502,164.47,18,-7,1
25529,164.45,16,-6,1
25556,160.00,13,-6,1
25583,166.50,7,-8,1
25610,167.60,0,-12,1
25637,165.76,-7,-16,1
25664,162.72,-14,-22,1
25691,164.98,-18,-28,1
25718,164.34,-21,-33,1
25745,163.91,-23,-36,1
25772,163.73,-26,-38,1
25799,163.43,-29,-39,1
25826,163.14,-30,-39,1
25853,162.88,-27,-38,1
25880,162.77,-21,-35,1
25907,162.49,-11,-30,1
25934,162.50,1,-23,1
25961,162.28,13,-13,1
25988,162.13,19,-3,1
26015,161.99,19,6,1
26042,161.98,14,12,1
26069,161.80,10,14,1
26096,161.75,9,12,1
26123,161.69,7,9,1
26150,161.58,3,5,1
26177,161.49,0,1,1
26204,161.41,-2,-1,1
26231,161.26,-4,-4,1
26258,161.29,-3,-7,1
26285,161.11,0,-8,1
26312,161.05,5,-7,1
26339,161.01,10,-4,1
26366,160.89,14,-1,1
26393,160.66,21,3,1
26420,160.71,30,8,1
26447,160.67,39,13,1
26474,160.60,42,19,1
26501,160.53,42,24,1
26528,160.45,40,26,1
26555,160.37,38,25,1
26582,160.34,37,23,1
26609,160.28,35,19,1
26636,160.33,35,15,1
26663,160.05,37,11,1
26690,160.13,42,9,1
26717,160.01,46,9,1
26744,160.00,45,9,1
26771,159.97,41,10,1
26798,159.94,34,8,1
26825,160.16,27,4,1
26852,160.39,22,0,1
26879,160.36,21,-6,1
26906,160.22,22,-11,1
26933,159.96,20,-14,1
26960,159.91,17,-16,1
26987,159.74,13,-17,1
27014,159.79,9,-19,1
27041,159.71,7,-20,1
27068,159.60,5,-22,1
27095,159.52,4,-23,1
27122,159.59,2,-24,1
27149,159.47,1,-24,1
27176,159.44,3,-23,1
27203,159.30,8,-22,1
27230,159.27,16,-18,1
27257,159.17,22,-13,1
27284,159.11,25,-7,1
27311,159.08,21,-1,1
27338,159.01,14,0,1
27365,159.00,6,0,1
27392,158.99,1,-3,1
27419,158.81,0,-8,1
27446,158.87,0,-12,1
27473,158.78,0,-14,1
27500,158.67,-1,-14,1
27527,158.70,-4,-14,1
27554,158.53,-5,-13,1
27581,158.38,-3,-13,1
27608,158.46,0,-11,1
27635,158.30,2,-9,1
27662,158.33,5,-6,1
27689,158.23,7,-3,1
27716,158.24,9,0,1
27743,158.16,11,2,1
27770,158.03,12,5,1
27797,158.03,13,7,1
27824,158.04,13,8,1
27851,157.93,13,9,1
27878,157.94,13,9,1
27905,157.96,11,8,1
27932,158.08,5,7,1
27959,157.89,-2,5,1
27986,157.88,-10,0,1
28013,157.78,-15,-4,1
28040,157.78,-16,-9,1
28067,157.67,-11,-12,1
28094,157.77,-4,-13,1
28121,157.75,3,-9,1
28148,158.09,9,-4,1
28175,158.17,13,2,1
28202,158.15,16,8,1
28229,157.99,16,13,1
28256,157.78,13,15,1
28283,157.71,10,15,1
28310,157.88,7,14,1
28337,157.77,7,11,1
28364,157.79,11,8,1
28391,157.58,15,7,1
28418,157.59,15,7,1
28445,157.52,11,8,1
28472,157.49,5,8,1
28499,157.37,0,5,1
28526,157.34,-4,2,1
28553,157.37,-5,-1,1
28580,157.23,-5,-5,1
28607,157.27,-2,-7,1
28634,157.22,1,-7,1
28661,157.19,5,-5,1
28688,157.16,4,-2,1
28715,157.09,0,0,1
28742,157.18,-4,0,1
28769,157.09,-6,0,1
28796,156.96,-5,-2,1
28823,156.91,-3,-3,1
28850,156.92,-1,-3,1
28877,156.82,0,-2,1
28904,156.81,4,-1,1
28931,156.72,9,1,1
28958,156.73,11,4,1
28985,156.67,9,7,1
29012,156.70,4,8,1
29039,156.69,-1,7,1
29066,156.56,-4,4,1
29093,156.48,-3,1,1
29120,156.48,0,-1,1
29147,156.38,5,-1,1
29174,156.39,7,0,1
29201,156.38,7,1,1
29228,156.27,8,3,1
29255,156.36,8,5,1
29282,156.30,5,5,1
29309,156.14,0,5,1
29336,156.19,-4,2,1
29363,156.24,-4,0,1
29390,156.14,-2,-2,1
29417,156.29,0,-3,1
29444,156.55,0,-3,1
29471,156.61,0,-2,1
29498,156.47,-1,-1,1
29525,156.35,-4,-1,1
29552,156.13,-8,-2,1
29579,156.04,-8,-3,1
29606,155.99,-4,-4,1
29633,155.97,2,-4,1
29660,155.89,10,-2,1
29687,155.76,15,2,1
29714,155.85,18,7,1
29741,155.76,17,11,1
29768,155.72,11,13,1
29795,155.50,6,13,1
29822,155.43,3,9,1
29849,155.34,3,5,1
29876,155.26,5,2,1
29903,155.17,9,0,1
29930,155.11,11,0,1
29957,155.01,9,1,1
29984,154.97,2,2,1
30011,154.89,-5,0,1
30038,154.75,-12,-2,1
30065,154.69,-17,-7,1
30092,154.58,-20,-12,1
30119,154.35,-24,-17,1
30146,154.29,-25,-20,1
30173,154.06,-23,-21,1
30200,153.98,-19,-21,1
30227,153.86,-16,-18,1
30254,153.76,-11,-14,1
30281,153.51,-2,-9,1
30308,153.49,9,-2,1
30335,153.25,19,5,1
30362,153.08,24,14,1
30389,152.93,23,21,1
30416,152.65,18,24,1
30443,152.38,11,24,1
30470,152.16,5,20,1
30498,152.12,1,14,1
30526,151.89,1,8,1
30554,151.72,4,3,1
30582,151.39,8,1,1
30610,151.25,8,1,1
30638,151.16,3,1,1
30666,151.17,-3,1,1
30694,151.34,-8,0,1
30722,151.34,-8,-3,1
30750,151.19,-3,-6,1
30778,151.03,4,-6,1
30806,150.74,13,-4,1
30834,150.71,17,0,1
30862,150.67,11,5,1
30890,150.67,0,7,1
30918,150.58,-16,5,1
30946,150.58,-34,-2,1
30974,150.52,-49,-14,1
31002,150.54,-57,-27,1
31030,150.42,-56,-38,1
31058,150.29,-47,-43,1
31086,150.20,-31,-42,1
31114,150.07,-15,-33,1
31142,149.76,-1,-20,1
31170,149.39,9,-4,1
31198,149.18,16,10,1
31226,149.06,21,22,1
31254,148.78,25,30,1
31282,148.69,29,35,1
31310,148.44,38,37,1
31338,148.24,51,40,1
31366,148.02,64,44,1
31394,147.73,73,49,1
31422,147.50,74,54,1
31450,147.30,68,56,1
31478,147.07,57,54,1
31506,146.94,45,46,1
31534,146.62,32,34,1
31562,146.46,21,20,1
31590,146.29,12,6,1
31618,146.05,5,-7,1
31646,145.90,1,-17,1
31674,145.85,0,-25,1
31702,145.66,0,-29,1
31730,145.52,-2,-30,1
31758,145.42,-6,-30,1
31786,145.29,-12,-30,1
31814,145.22,-19,-31,1
31842,145.02,-27,-33,1
31870,144.92,-37,-36,1
31898,144.73,-46,-41,1
31926,144.57,-51,-46,1
31954,144.55,-52,-49,1
31982,144.70,-45,-50,1
32010,145.01,-31,-46,1
32038,145.02,-14,-38,1
32066,144.89,-1,-24,1
32094,144.53,6,-13,1
32122,144.30,10,-4,1
32150,144.01,8,4,1
32178,143.98,3,10,1
32206,143.79,-2,15,1
32234,143.58,-8,17,1
32262,143.16,-11,18,1
32290,142.95,-13,18,1
32318,142.76,-11,16,1
32346,142.59,-2,14,1
32374,142.37,12,13,1
32402,142.29,30,13,1
32430,142.01,47,15,1
32458,141.94,55,19,1
32486,141.80,50,24,1
32514,141.68,35,29,1
32542,141.53,14,33,1
32570,141.44,-5,35,1
32598,141.29,-20,33,1
32626,141.24,-29,29,1
32654,141.02,-31,22,1
32682,140.98,-25,14,1
32710,140.80,-14,7,1
32738,140.58,-5,1,1
32766,140.37,1,-2,1
32794,140.25,5,-4,1
32822,140.21,6,-4,1
32850,140.19,2,-3,1
32878,140.23,-6,-2,1
32906,140.09,-16,-1,1
32934,139.83,-26,-1,1
32962,139.71,-33,-2,1
32990,139.65,-34,-4,1
33018,139.38,-29,-6,1
33046,139.35,-19,-9,1
33074,139.07,-9,-10,1
33102,138.93,-3,-10,1
33130,138.75,-3,-9,1
33158,138.67,-9,-6,1
33186,138.46,-18,-4,1
33214,138.34,-28,-3,1
33242,138.23,-35,-3,1
33270,138.40,-37,-3,1
33298,138.57,-34,-5,1
33326,138.52,-29,-7,1
33354,138.37,-26,-8,1
33382,138.05,-25,-9,1
33410,137.65,-22,-9,1
33438,137.55,-14,-8,1
33466,137.40,-6,-7,1
33494,137.31,0,-4,1
33522,137.04,4,-1,1
33550,136.96,8,2,1
33578,136.93,10,7,1
33606,136.73,9,11,1
33634,136.57,5,15,1
33662,136.43,-1,18,1
33690,136.23,-10,19,1
33718,136.07,-18,19,1
33746,136.02,-27,18,1
33774,135.85,-38,15,1
33802,135.81,-49,10,1
33831,135.60,-55,4,1
33860,135.55,-52,-1,1
33889,135.23,-41,-7,1
33918,135.21,-24,-12,1
33947,135.03,-9,-14,1
33976,135.01,0,-13,1
34004,134.73,6,-11,1
34032,134.71,12,-6,1
34060,134.51,19,0,1
34089,134.35,27,6,1
34117,134.16,33,13,1
34145,134.04,38,20,1
34173,133.86,39,27,1
34201,133.77,35,32,1
34229,133.76,25,37,1
34257,133.56,13,40,1
34285,133.39,5,40,1
34313,133.32,1,38,1
34341,133.20,0,34,1
34369,133.09,0,29,1
34397,133.04,-1,24,1
34425,133.41,-3,19,1
34453,133.71,-3,15,1
34481,133.85,1,10,1
34509,133.75,10,7,1
34538,133.45,21,5,1
34567,133.00,32,5,1
34596,132.81,39,6,1
34625,132.67,40,9,1
34654,132.57,36,12,1
