Time,Pressure,rawPPGSignal,PPGSignal,AUS_PULSE_HEARD
17187,-0.14,1270,823,1
17214,-0.09,819,995,1
17241,-0.08,197,936,1
17268,-0.17,-386,635,1
17295,-0.12,-760,175,1
17322,-0.08,-850,-306,1
17349,-0.10,-692,-673,1
17376,-0.14,-405,-840,1
17403,-0.14,-122,-797,1
17430,-0.07,59,-602,1
17457,-0.11,105,-349,1
17484,-0.04,34,-126,1
17511,-0.06,-97,6,1
17538,-0.18,-183,39,1
17565,-0.08,-79,11,1
17592,-0.20,304,2,1
17619,-0.12,864,95,1
17646,-0.17,1312,324,1
17673,-0.14,1375,625,1
17700,-0.16,969,860,1
17727,-0.13,201,879,1
17754,-0.21,-680,606,1
17781,-0.11,-1393,77,1
17808,-0.09,-1743,-566,1
17835,-0.08,-1662,-1136,1
17862,-0.20,-1212,-1465,1
17889,-0.08,-560,-1463,1
17916,-0.16,71,-1146,1
17943,-0.15,490,-623,1
17970,-0.18,593,-59,1
17997,-0.07,408,386,1
18024,-0.14,93,610,1
18051,-0.08,-128,604,1
18078,-0.19,-124,453,1
18105,-0.11,35,278,1
18132,-0.09,155,171,1
18159,-0.11,94,139,1
18186,-0.10,-140,128,1
18213,-0.10,-425,73,1
18240,-0.16,-624,-47,1
18267,-0.13,-654,-200,1
18294,-0.13,-503,-321,1
18321,-0.09,-206,-348,1
18348,-0.15,151,-250,1
18375,-0.11,454,-42,1
18402,-0.12,615,221,1
18429,-0.08,604,463,1
18456,-0.11,449,614,1
18483,-0.10,227,636,1
18510,-0.13,63,538,1
18537,-0.08,115,379,1
18564,-0.18,460,252,1
18591,-0.08,983,250,1
18618,-0.11,1410,405,1
18645,-0.08,1507,657,1
18672,-0.20,1223,874,1
18699,-0.14,675,922,1
18726,-0.24,54,737,1
18753,-0.12,-457,348,1
18780,-0.15,-747,-140,1
18807,-0.09,-798,-597,1
18834,0.41,-680,-912,1
18861,0.90,-499,-1039,1
18888,0.88,-353,-993,1
18915,0.95,-290,-839,1
18942,3.46,-312,-655,1
18969,0.60,-381,-502,1
18996,3.38,-411,-405,1
19023,3.11,-270,-348,1
19050,0.63,127,-271,1
19077,5.35,690,-105,1
19104,2.75,1160,177,1
19131,2.28,1304,522,1
19158,5.14,1062,810,1
19185,5.92,539,915,1
19212,5.27,-78,774,1
19239,4.46,-608,414,1
19266,4.00,-926,-62,1
19293,3.79,-997,-520,1
19320,3.49,-876,-846,1
19347,3.57,-671,-980,1
19374,3.64,-488,-933,1
19401,3.90,-395,-763,1
19428,4.12,-401,-555,1
19455,4.76,-470,-377,1
19482,4.90,-542,-266,1
19509,5.40,-516,-215,1
19536,5.94,-257,-178,1
19563,6.07,264,-81,1
19590,6.44,877,138,1
19617,7.04,1329,481,1
19644,7.22,1428,864,1
19671,7.75,1122,1151,1
19698,8.10,530,1219,1
19725,7.99,-134,1014,1
19752,8.25,-671,584,1
19779,8.49,-956,50,1
19806,8.09,-975,-438,1
19833,8.24,-811,-766,1
19860,8.05,-583,-882,1
19887,7.90,-396,-810,1
19914,7.49,-310,-624,1
19941,7.04,-328,-411,1
19968,6.84,-412,-241,1
19995,6.37,-506,-149,1
20022,5.85,-511,-125,1
20049,5.70,-280,-120,1
20076,5.60,236,-55,1
20103,6.15,876,139,1
20130,6.51,1394,474,1
20157,7.07,1597,873,1
20184,7.67,1375,1203,1
20211,8.32,807,1328,1
20238,8.91,111,1172,1
20265,9.09,-493,760,1
20292,9.69,-859,206,1
20319,10.37,-951,-335,1
20346,10.48,-835,-735,1
20373,11.07,-632,-923,1
20400,11.06,-455,-910,1
20427,10.88,-367,-761,1
20454,10.91,-371,-565,1
20481,10.82,-430,-393,1
20508,10.46,-489,-282,1
20535,10.33,-441,-228,1
20562,9.89,-151,-183,1
20589,9.73,398,-72,1
20616,9.24,1018,163,1
20643,8.90,1444,516,1
20670,8.60,1492,896,1
20697,8.10,1140,1162,1
20724,8.35,528,1195,1
20751,8.40,-137,955,1
20778,8.64,-670,497,1
20805,9.14,-958,-50,1
20832,9.50,-990,-546,1
20859,10.44,-845,-876,1
20886,10.72,-638,-996,1
20913,11.35,-466,-931,1
20940,11.98,-379,-751,1
20967,12.32,-374,-540,1
20994,12.83,-418,-363,1
21021,13.25,-461,-249,1
21048,13.07,-419,-190,1
21075,13.05,-176,-145,1
21102,12.74,321,-46,1
21129,12.42,955,167,1
21156,11.99,1445,503,1
21183,11.41,1565,888,1
21210,11.02,1294,1184,1
21237,10.30,758,1269,1
21264,10.00,132,1088,1
21291,9.84,-416,681,1
21318,9.94,-773,157,1
21345,10.56,-899,-352,1
21372,10.74,-836,-734,1
21399,11.37,-675,-929,1
21426,11.78,-511,-938,1
21453,12.47,-408,-814,1
21480,13.04,-382,-632,1
21507,13.26,-412,-458,1
21534,13.89,-463,-332,1
21561,14.41,-493,-262,1
21588,14.58,-424,-230,1
21615,15.06,-138,-187,1
21642,15.15,405,-71,1
21669,15.05,1053,172,1
21696,15.20,1505,538,1
21723,15.09,1542,931,1
21750,14.79,1181,1207,1
21777,14.84,585,1243,1
21804,14.73,-51,1005,1
21831,14.60,-558,554,1
21858,14.39,-831,17,1
21885,13.96,-858,-466,1
21912,13.90,-711,-788,1
21939,13.66,-503,-905,1
21966,13.36,-334,-843,1
21993,13.42,-253,-670,1
22020,13.00,-257,-470,1
22047,13.04,-309,-305,1
22074,12.95,-365,-206,1
22101,12.74,-400,-167,1
22128,13.28,-377,-163,1
22155,13.62,-213,-157,1
22182,13.89,182,-99,1
22209,14.25,779,66,1
22236,14.58,1347,362,1
22263,15.14,1597,740,1
22290,15.37,1424,1076,1
22317,16.05,930,1232,1
22344,16.71,303,1127,1
22371,16.80,-267,775,1
22398,17.28,-645,274,1
22425,17.85,-776,-238,1
22452,17.88,-695,-635,1
22479,18.26,-502,-844,1
22506,18.61,-306,-858,1
22533,18.45,-185,-729,1
22560,18.75,-164,-538,1
22587,18.86,-220,-360,1
22614,18.88,-305,-243,1
22641,19.17,-375,-196,1
22668,19.09,-390,-199,1
22695,19.05,-279,-214,1
22722,19.13,54,-188,1
22749,19.04,611,-61,1
22776,18.93,1196,199,1
22803,18.83,1520,561,1
22830,18.55,1433,915,1
22857,18.61,996,1120,1
22884,18.53,382,1077,1
22911,18.38,-224,778,1
22938,18.48,-675,303,1
22965,18.17,-885,-217,1
22992,18.06,-858,-653,1
23019,18.11,-673,-912,1
23046,17.77,-444,-965,1
23073,17.93,-270,-850,1
23100,17.89,-200,-643,1
23127,17.74,-227,-428,1
23154,17.94,-308,-267,1
23181,17.98,-393,-184,1
23208,17.93,-443,-168,1
23235,18.53,-415,-187,1
23262,18.60,-229,-194,1
23289,18.97,200,-134,1
23316,19.31,816,45,1
23343,19.73,1363,361,1
23370,20.10,1569,751,1
23397,20.58,1359,1083,1
23424,20.95,851,1223,1
23451,21.72,230,1098,1
23478,21.79,-335,732,1
23505,22.23,-728,226,1
23532,22.72,-896,-289,1
23559,22.72,-857,-694,1
23586,23.24,-685,-917,1
23613,23.57,-479,-945,1
23640,23.51,-322,-821,1
23667,24.00,-259,-619,1
23694,24.25,-284,-415,1
23721,24.45,-361,-263,1
23748,24.87,-447,-185,1
23775,25.08,-502,-172,1
23802,25.11,-504,-193,1
23829,25.56,-459,-214,1
23856,25.72,-381,-211,1
23883,25.54,-291,-173,1
23910,25.95,-204,-103,1
23937,26.20,-132,-15,1
23964,26.04,-77,75,1
23991,26.55,-41,155,1
24018,26.69,-10,216,1
24045,26.61,79,262,1
24072,27.01,343,315,1
24099,27.17,832,420,1
24126,27.12,1387,622,1
24153,27.40,1702,909,1
24180,27.54,1604,1191,1
24207,27.64,1153,1336,1
24234,27.93,534,1247,1
24261,28.14,-63,914,1
24288,28.10,-502,417,1
24315,28.45,-716,-117,1
24342,28.63,-710,-565,1
24369,28.56,-552,-839,1
24396,29.04,-343,-915,1
24423,29.26,-176,-826,1
24450,29.09,-102,-643,1
24477,29.49,-124,-446,1
24504,29.57,-206,-296,1
24531,29.42,-297,-219,1
24558,29.70,-358,-208,1
24585,30.00,-378,-236,1
24612,29.96,-357,-269,1
24639,30.23,-307,-282,1
24666,30.30,-239,-264,1
24693,30.57,-165,-215,1
24720,31.04,-95,-144,1
24747,31.14,-13,-62,1
24774,31.22,158,28,1
24801,31.64,505,146,1
24828,31.82,979,324,1
24855,31.98,1362,572,1
24882,32.34,1437,845,1
24909,32.67,1159,1041,1
24936,32.59,649,1059,1
24963,33.10,80,856,1
24990,33.34,-393,469,1
25017,33.34,-676,-2,1
25044,33.87,-737,-440,1
25071,34.12,-610,-745,1
25098,34.02,-385,-867,1
25125,34.46,-168,-812,1
25152,34.69,-35,-638,1
25179,34.67,-12,-422,1
25206,34.90,-78,-238,1
25233,35.04,-190,-128,1
25260,34.80,-299,-101,1
25287,34.92,-370,-137,1
25314,35.02,-388,-199,1
25341,34.93,-358,-251,1
25368,35.03,-298,-270,1
25395,35.14,-199,-247,1
25422,34.73,5,-177,1
25449,34.53,401,-46,1
25476,34.23,939,170,1
25503,33.93,1382,477,1
25530,33.76,1488,814,1
25557,33.90,1214,1067,1
25584,34.04,690,1125,1
25611,34.15,99,939,1
25638,33.91,-397,549,1
25665,34.33,-703,60,1
25692,34.23,-786,-401,1
25719,34.38,-680,-732,1
25746,35.04,-473,-877,1
25773,35.43,-267,-842,1
25800,35.96,-137,-681,1
25827,36.58,-109,-472,1
25854,37.24,-168,-287,1
25881,37.77,-269,-170,1
25908,38.47,-366,-132,1
25935,39.25,-425,-153,1
25962,39.88,-402,-197,1
25989,40.37,-214,-219,1
26016,40.88,209,-166,1
26043,41.58,794,9,1
26070,41.94,1278,316,1
26097,42.09,1413,683,1
26124,42.77,1162,980,1
26151,43.18,658,1083,1
26178,42.77,78,936,1
26205,43.10,-426,574,1
26232,42.84,-755,98,1
26259,42.34,-872,-365,1
26286,42.28,-804,-711,1
26313,42.09,-627,-882,1
26340,41.38,-433,-874,1
26367,40.97,-293,-735,1
26394,40.67,-242,-535,1
26421,40.74,-272,-344,1
26448,41.04,-348,-208,1
26475,41.82,-428,-143,1
26502,42.87,-456,-136,1
26529,44.06,-343,-149,1
26556,44.88,5,-123,1
26583,45.71,565,2,1
26610,46.52,1118,261,1
26637,47.20,1394,615,1
26664,47.82,1273,949,1
26691,48.02,836,1128,1
26718,48.37,255,1066,1
26745,48.33,-299,765,1
26772,47.85,-701,308,1
26799,47.76,-888,-180,1
26826,47.37,-867,-582,1
26853,46.56,-704,-818,1
26880,45.83,-494,-865,1
26907,45.44,-322,-758,1
26934,45.42,-236,-564,1
26961,46.14,-242,-359,1
26988,47.57,-311,-199,1
27015,48.79,-393,-113,1
27042,50.10,-424,-92,1
27069,51.09,-303,-99,1
27096,51.89,53,-74,1
27123,52.28,595,48,1
27150,52.63,1095,298,1
27177,52.30,1299,628,1
27204,51.69,1124,923,1
27231,51.08,666,1057,1
27258,50.24,95,956,1
27285,49.72,-417,635,1
27312,49.37,-754,185,1
27339,50.20,-867,-270,1
27366,51.82,-787,-619,1
27393,53.24,-596,-794,1
27420,54.37,-387,-790,1
27447,55.69,-235,-652,1
27474,56.09,-172,-450,1
27501,56.37,-192,-256,1
27528,56.13,-262,-118,1
27555,54.91,-337,-54,1
27582,53.62,-339,-47,1
27609,52.50,-153,-55,1
27636,53.16,296,-11,1
27663,54.62,910,151,1
27690,55.84,1399,448,1
27717,57.24,1507,806,1
27744,58.40,1206,1088,1
27771,59.49,643,1161,1
27798,59.81,12,971,1
27825,59.17,-517,560,1
27852,58.81,-836,41,1
27879,57.98,-913,-448,1
27906,56.80,-799,-796,1
27933,56.06,-595,-947,1
27960,56.04,-401,-911,1
27987,57.77,-283,-747,1
28014,59.39,-257,-537,1
28041,60.91,-300,-350,1
28068,62.55,-372,-226,1
28095,63.15,-434,-172,1
28122,62.99,-433,-168,1
28149,62.58,-269,-171,1
28176,61.28,151,-121,1
28203,60.34,770,42,1
28230,59.48,1330,344,1
28257,59.53,1561,729,1
28284,60.01,1375,1068,1
28311,61.04,874,1221,1
28338,62.04,245,1109,1
28365,62.96,-334,751,1
28392,63.31,-739,244,1
28419,63.73,-917,-278,1
28446,64.19,-884,-694,1
28473,64.19,-716,-928,1
28500,64.09,-510,-966,1
28527,64.18,-351,-848,1
28554,63.73,-278,-647,1
28581,63.72,-284,-439,1
28608,63.70,-336,-277,1
28635,64.38,-393,-184,1
28662,65.65,-423,-151,1
28689,66.86,-415,-152,1
28716,67.92,-365,-158,1
28743,68.91,-224,-141,1
28770,69.86,106,-72,1
28797,70.85,655,86,1
28824,70.91,1271,364,1
28851,71.87,1684,738,1
28878,72.45,1683,1114,1
28905,72.85,1278,1352,1
28932,73.66,641,1339,1
28959,74.16,-28,1049,1
28986,74.13,-566,550,1
29013,74.72,-873,-28,1
29040,74.81,-928,-546,1
29067,74.86,-786,-895,1
29094,75.27,-555,-1027,1
29121,75.44,-342,-962,1
29148,75.42,-214,-769,1
29175,75.93,-187,-534,1
29202,76.24,-238,-332,1
29229,76.37,-321,-204,1
29256,76.87,-390,-154,1
29283,77.16,-420,-160,1
29310,77.39,-406,-187,1
29337,78.32,-356,-205,1
29364,79.07,-286,-195,1
29391,79.45,-203,-153,1
29418,79.95,-67,-82,1
29445,80.28,216,23,1
29472,80.35,706,190,1
29499,81.06,1289,447,1
29526,81.38,1694,784,1
29553,81.48,1691,1123,1
29580,82.22,1282,1334,1
29607,82.73,642,1305,1
29634,82.78,-21,1007,1
29661,83.39,-538,509,1
29688,83.57,-817,-60,1
29715,83.54,-847,-561,1
29742,83.81,-691,-889,1
29769,84.00,-458,-1002,1
29796,83.64,-252,-924,1
29823,83.97,-140,-728,1
29850,83.94,-135,-499,1
29877,83.45,-208,-312,1
29904,82.90,-309,-203,1
29931,82.71,-396,-175,1
29958,82.19,-444,-200,1
29985,81.88,-441,-244,1
30012,82.25,-396,-275,1
30039,83.37,-322,-272,1
30066,84.40,-230,-231,1
30093,85.46,-72,-152,1
30120,86.65,252,-30,1
30147,87.77,773,160,1
30174,88.88,1348,443,1
30201,90.10,1722,800,1
30228,90.84,1698,1144,1
30255,91.86,1282,1346,1
30282,91.83,638,1304,1
30309,91.61,-32,994,1
30336,91.44,-568,485,1
30363,90.65,-877,-95,1
30390,89.60,-945,-610,1
30417,88.82,-826,-957,1
30444,88.05,-611,-1092,1
30471,89.07,-393,-1032,1
30498,90.29,-244,-841,1
30525,91.63,-192,-599,1
30552,92.90,-222,-381,1
30579,94.32,-298,-232,1
30606,95.75,-376,-163,1
30633,96.77,-427,-158,1
30660,96.68,-439,-185,1
30687,96.66,-415,-213,1
30714,95.99,-364,-219,1
30741,94.59,-299,-196,1
30768,93.45,-234,-145,1
30795,92.34,-175,-77,1
30822,93.89,-125,-2,1
30849,96.60,-83,68,1
30876,98.51,-47,128,1
30903,100.31,0,177,1
30930,101.72,134,221,1
30957,102.63,465,290,1
30984,102.01,991,427,1
31011,100.81,1532,665,1
31038,99.07,1849,979,1
31065,97.71,1780,1275,1
31092,97.75,1346,1428,1
31119,99.41,707,1342,1
31146,101.19,48,1002,1
31173,103.04,-482,477,1
31200,104.45,-804,-109,1
31227,105.15,-907,-629,1
31254,104.57,-834,-989,1
31281,102.89,-662,-1146,1
31308,100.91,-470,-1116,1
31335,99.35,-322,-954,1
31362,101.00,-244,-731,1
31389,102.91,-231,-514,1
31416,104.96,-260,-345,1
31443,106.99,-302,-242,1
31470,107.52,-332,-197,1
31497,107.40,-337,-187,1
31524,105.81,-312,-189,1
31551,104.20,-260,-182,1
31578,103.50,-194,-155,1
31605,106.42,-130,-107,1
31632,108.85,-77,-44,1
31659,111.15,-16,23,1
31686,112.76,119,94,1
31713,112.00,397,184,1
31740,110.10,788,322,1
31767,107.80,1139,522,1
31794,106.74,1276,753,1
31821,109.02,1129,940,1
31848,111.49,759,997,1
31875,113.93,287,875,1
31902,114.38,-160,584,1
31929,113.21,-495,189,1
31956,110.89,-679,-218,1
31983,108.92,-719,-555,1
32010,111.22,-652,-767,1
32037,113.73,-529,-837,1
32064,116.40,-396,-785,1
32091,116.74,-283,-651,1
32118,115.26,-204,-482,1
32145,112.62,-159,-316,1
32172,111.73,-142,-181,1
32199,114.55,-138,-86,1
32226,117.30,-134,-29,1
32253,119.47,-127,0,1
32280,119.04,-115,13,1
32307,117.05,-99,21,1
32334,115.29,-84,29,1
32361,118.56,-65,41,1
32388,121.78,-1,57,1
32415,123.12,178,93,1
32442,121.72,489,171,1
32469,118.16,833,313,1
32496,118.16,1058,509,1
32523,121.01,1066,706,1
32550,124.00,860,831,1
32577,123.75,518,821,1
32604,120.75,139,659,1
32631,117.14,-187,378,1
32658,119.96,-411,43,1
32685,123.12,-519,-273,1
32712,125.01,-530,-514,1
32739,123.99,-480,-650,1
32766,120.35,-406,-680,1
32793,120.64,-334,-629,1
32820,123.98,-278,-530,1
32847,127.19,-242,-415,1
32874,126.68,-223,-308,1
32901,123.21,-214,-222,1
32928,122.13,-210,-161,1
32955,125.85,-205,-121,1
32982,129.30,-200,-95,1
33009,129.50,-192,-76,1
33036,126.55,-184,-61,1
33063,126.19,-173,-46,1
33090,129.84,-145,-29,1
33117,132.83,-48,-3,1
33144,131.75,164,47,1
33171,127.20,464,146,1
33198,128.81,740,302,1
33225,132.26,881,491,1
33252,134.35,845,659,1
33279,131.58,661,745,1
33306,128.30,394,713,1
33333,131.74,117,563,1
33360,135.71,-112,330,1
33387,135.60,-264,67,1
33414,131.43,-339,-170,1
33441,131.48,-354,-347,1
33468,135.33,-336,-447,1
33495,137.83,-307,-475,1
33522,135.01,-281,-451,1
33549,131.43,-265,-397,1
33576,135.59,-258,-334,1
33603,139.31,-254,-277,1
33630,137.96,-254,-230,1
33657,133.25,-256,-194,1
33684,136.17,-258,-168,1
33711,140.27,-257,-149,1
33738,140.52,-253,-132,1
33765,136.86,-243,-116,1
33792,138.58,-229,-98,1
33819,142.72,-211,-76,1
33846,143.46,-185,-52,1
33873,139.23,-117,-21,1
33900,139.16,32,24,1
33927,143.10,253,101,1
33954,144.47,469,219,1
33981,140.35,596,363,1
34008,139.67,596,497,1
34035,143.89,490,577,1
34062,145.60,325,574,1
34089,141.66,150,488,1
34116,141.00,1,339,1
