Time,Pressure,rawPPGSignal,PPGSignal,AUS_PULSE_HEARD
12299,-0.15,2215,2108,1
12326,-0.17,2037,2194,1
12353,-0.17,1816,2078,1
12380,-0.16,1581,1811,1
12407,-0.23,1196,1448,1
12434,-0.19,464,1002,1
12461,-0.13,-489,445,1
12488,-0.12,-1304,-229,1
12515,-0.19,-1737,-945,1
12542,-0.15,-1778,-1558,1
12569,-0.22,-1579,-1938,1
12596,-0.13,-1331,-2035,1
12623,-0.14,-1159,-1893,1
12650,-0.18,-1095,-1615,1
12677,-0.27,-1104,-1309,1
12704,-0.19,-1128,-1047,1
12731,-0.14,-1118,-854,1
12758,-0.10,-1050,-715,1
12785,-0.14,-930,-598,1
12812,-0.08,-774,-473,1
12839,-0.24,-551,-322,1
12866,-0.05,-83,-122,1
12893,-0.17,698,171,1
12920,-0.19,1505,599,1
12947,-0.14,2050,1131,1
12974,-0.13,2287,1660,1
13001,-0.11,2283,2059,1
13028,-0.17,2134,2247,1
13055,-0.17,1919,2210,1
13082,-0.08,1691,1991,1
13109,-0.12,1349,1651,1
13136,-0.09,684,1217,1
13163,-0.20,-234,673,1
13190,-0.08,-1051,11,1
13217,-0.17,-1483,-698,1
13244,-0.13,-1495,-1316,1
13271,-0.16,-1258,-1703,1
13298,0.01,-1000,-1804,1
13325,-0.12,-878,-1671,1
13352,-0.05,-924,-1420,1
13379,-0.15,-1076,-1173,1
13406,-0.12,-1238,-1005,1
13433,-0.10,-1330,-927,1
13460,-0.07,-1312,-901,1
13487,-0.12,-1197,-873,1
13514,-0.09,-1011,-799,1
13541,-0.12,-714,-653,1
13568,0.00,-147,-415,1
13595,-0.09,692,-49,1
13622,-0.11,1503,460,1
13649,-0.15,2030,1061,1
13676,-0.10,2246,1631,1
13703,-0.10,2228,2044,1
13730,-0.15,2071,2229,1
13757,-0.17,1856,2183,1
13784,-0.08,1560,1951,1
13811,-0.15,1017,1578,1
13838,-0.11,157,1075,1
13865,-0.10,-780,433,1
13892,-0.11,-1453,-307,1
13919,-0.23,-1691,-1028,1
13946,-0.13,-1558,-1573,1
13973,-0.10,-1260,-1834,1
14000,-0.08,-996,-1806,1
14027,-0.08,-875,-1573,1
14054,-0.13,-895,-1262,1
14081,-0.15,-988,-984,1
14108,-0.12,-1068,-792,1
14135,-0.10,-1080,-685,1
14162,-0.13,-1008,-624,1
14189,-0.11,-863,-560,1
14216,-0.05,-651,-458,1
14243,-0.09,-281,-295,1
14270,-0.07,354,-41,1
14297,-0.08,1138,333,1
14324,-0.10,1789,825,1
14351,-0.22,2157,1357,1
14378,-0.06,2258,1813,1
14405,-0.13,2174,2093,1
14432,-0.12,1990,2156,1
14459,-0.10,1771,2020,1
14486,-0.04,1494,1739,1
14513,-0.16,1001,1356,1
14540,-0.03,208,876,1
14567,-0.06,-677,282,1
14594,-0.07,-1338,-401,1
14621,-0.16,-1617,-1074,1
14648,-0.06,-1572,-1600,1
14675,-0.14,-1377,-1879,1
14702,-0.02,-1196,-1901,1
14729,-0.14,-1110,-1734,1
14756,-0.09,-1115,-1481,1
14783,-0.17,-1163,-1232,1
14810,-0.15,-1201,-1036,1
14837,-0.20,-1185,-896,1
14864,-0.09,-1099,-788,1
14891,-0.08,-955,-679,1
14918,-0.07,-770,-543,1
14945,-0.08,-500,-367,1
14972,-0.21,21,-132,1
14999,-0.12,816,200,1
15026,-0.17,1595,659,1
15053,-0.20,2103,1204,1
15080,-0.08,2309,1724,1
15107,-0.12,2286,2099,1
15134,-0.09,2127,2257,1
15161,-0.16,1909,2195,1
15188,-0.08,1683,1959,1
15215,-0.15,1338,1609,1
15242,-0.15,663,1172,1
15269,-0.16,-267,627,1
15296,-0.13,-1105,-37,1
15323,-0.13,-1585,-757,1
15350,-0.05,-1670,-1393,1
15377,-0.10,-1503,-1812,1
15404,-0.13,-1278,-1955,1
15431,-0.06,-1127,-1856,1
15458,-0.15,-1089,-1616,1
15485,-0.17,-1125,-1342,1
15512,-0.20,-1169,-1107,1
15539,-0.15,-1169,-935,1
15566,-0.14,-1101,-810,1
15593,-0.20,-974,-699,1
15620,-0.13,-812,-572,1
15647,-0.19,-640,-416,1
15674,-0.13,-430,-234,1
15701,-0.18,-3,-17,1
15728,-0.15,739,271,1
15755,-0.11,1532,676,1
15782,-0.13,2083,1179,1
15809,-0.11,2333,1684,1
15836,-0.16,2338,2069,1
15863,-0.11,2194,2253,1
15890,-0.09,1979,2218,1
15917,-0.08,1750,2002,1
15944,-0.14,1379,1660,1
15971,-0.17,641,1216,1
15998,-0.02,-346,644,1
16025,-0.18,-1189,-58,1
16052,-0.12,-1615,-809,1
16079,-0.13,-1614,-1452,1
16106,-0.09,-1365,-1845,1
16133,-0.15,-1087,-1937,1
16160,-0.11,-922,-1781,1
16187,-0.13,-905,-1497,1
16214,-0.07,-983,-1203,1
16241,-0.13,-1075,-979,1
16268,-0.16,-1114,-841,1
16295,-0.11,-1073,-761,1
16322,-0.09,-961,-694,1
16349,-0.14,-806,-604,1
16376,-0.12,-628,-472,1
16403,-0.13,-362,-297,1
16430,-0.09,154,-65,1
16457,-0.13,918,259,1
16484,-0.20,1645,702,1
16511,-0.21,2107,1217,1
16538,-0.09,2282,1699,1
16565,-0.04,2243,2036,1
16592,-0.06,2077,2165,1
16619,-0.17,1859,2084,1
16646,-0.20,1481,1831,1
16673,-0.16,718,1426,1
16700,-0.10,-320,853,1
16727,-0.17,-1220,117,1
16754,-0.09,-1671,-683,1
16781,-0.17,-1638,-1374,1
16808,-0.06,-1310,-1795,1
16835,-0.07,-947,-1881,1
16862,-0.07,-729,-1690,1
16889,-0.14,-707,-1358,1
16916,-0.10,-823,-1029,1
16943,-0.14,-976,-797,1
16970,-0.04,-1079,-682,1
16997,-0.24,-1091,-650,1
17024,-0.15,-1014,-642,1
17051,-0.14,-863,-607,1
17078,-0.10,-583,-510,1
17105,-0.12,-25,-319,1
17132,-0.10,794,7,1
17159,-0.14,1573,485,1
17186,-0.02,2071,1057,1
17213,-0.15,2267,1600,1
17240,-0.13,2235,1989,1
17267,-0.11,2071,2155,1
17294,-0.05,1852,2096,1
17321,-0.08,1627,1863,1
17348,-0.05,1275,1516,1
17375,-0.12,574,1082,1
17402,-0.13,-379,535,1
17429,-0.19,-1220,-134,1
17456,-0.13,-1681,-856,1
17483,-0.04,-1736,-1486,1
17510,-0.11,-1543,-1889,1
17537,-0.10,-1303,-2007,1
17564,-0.03,-1152,-1882,1
17591,-0.06,-1121,-1622,1
17618,-0.02,-1162,-1335,1
17645,-0.12,-1201,-1096,1
17672,-0.11,-1190,-922,1
17699,-0.15,-1114,-794,1
17726,-0.09,-986,-678,1
17753,-0.11,-787,-544,1
17780,-0.11,-369,-362,1
17807,-0.10,371,-86,1
17834,-0.03,1217,329,1
17861,-0.13,1862,871,1
17888,-0.10,2198,1444,1
17915,-0.11,2265,1916,1
17942,-0.03,2156,2189,1
17969,-0.13,1958,2231,1
17996,-0.07,1734,2070,1
18023,-0.06,1449,1767,1
18050,-0.02,930,1367,1
18077,-0.14,101,871,1
18104,-0.10,-815,258,1
18131,-0.09,-1496,-445,1
18158,-0.08,-1780,-1136,1
18185,-0.08,-1724,-1672,1
18212,-0.09,-1503,-1951,1
18239,-0.07,-1289,-1960,1
18266,-0.13,-1170,-1768,1
18293,-0.23,-1143,-1483,1
18320,-0.12,-1157,-1199,1
18347,-0.08,-1156,-969,1
18374,-0.02,-1104,-796,1
18401,-0.10,-991,-658,1
18428,-0.12,-837,-525,1
18455,-0.08,-656,-375,1
18482,-0.05,-385,-196,1
18509,-0.12,144,31,1
18536,-0.06,931,353,1
18563,-0.13,1682,797,1
18590,-0.09,2161,1320,1
18617,-0.02,2345,1811,1
18644,-0.08,2308,2155,1
18671,-0.09,2142,2286,1
18698,-0.06,1921,2203,1
18725,-0.15,1694,1952,1
18752,-0.10,1350,1594,1
18779,-0.13,674,1153,1
18806,-0.08,-264,606,1
18833,-0.17,-1120,-60,1
18860,-0.08,-1622,-786,1
18887,-0.16,-1726,-1433,1
18914,-0.13,-1569,-1866,1
18941,-0.21,-1343,-2020,1
18968,-0.07,-1187,-1929,1
18995,-0.15,-1139,-1688,1
19022,-0.03,-1167,-1407,1
19049,-0.17,-1206,-1162,1
19076,-0.06,-1202,-979,1
19103,-0.06,-1126,-843,1
19130,-0.03,-978,-721,1
19157,-0.19,-782,-580,1
19184,-0.20,-577,-406,1
19211,-0.09,-383,-203,1
19238,-0.14,-133,16,1
19265,-0.11,352,259,1
19292,-0.17,1083,564,1
19319,-0.16,1784,966,1
19346,-0.15,2227,1432,1
19373,-0.07,2390,1865,1
19400,0.37,2341,2160,1
19427,1.65,2169,2255,1
19454,2.86,1946,2149,1
19481,2.09,1717,1888,1
19508,4.43,1362,1527,1
19535,2.59,665,1084,1
19562,2.09,-269,535,1
19589,3.86,-1077,-131,1
19616,8.95,-1513,-843,1
19643,4.45,-1570,-1459,1
19670,7.22,-1412,-1854,1
19697,8.80,-1225,-1979,1
19724,8.68,-1122,-1880,1
19751,8.18,-1118,-1657,1
19778,8.39,-1162,-1409,1
19805,8.01,-1191,-1197,1
19832,8.10,-1161,-1036,1
19859,8.73,-1068,-905,1
19886,9.14,-929,-775,1
19913,9.86,-767,-626,1
19940,10.86,-552,-449,1
19967,11.15,-102,-230,1
19994,12.14,662,72,1
20021,12.88,1457,501,1
20048,13.22,1996,1029,1
20075,13.55,2232,1554,1
20102,13.91,2229,1952,1
20129,13.77,2082,2143,1
20156,13.70,1870,2114,1
20183,12.97,1573,1900,1
20210,12.57,1020,1542,1
20237,11.92,141,1045,1
20264,11.78,-816,401,1
20291,11.74,-1493,-347,1
20318,12.04,-1711,-1075,1
20345,12.63,-1546,-1618,1
20372,13.31,-1219,-1868,1
20399,13.95,-946,-1819,1
20426,14.76,-840,-1566,1
20453,15.55,-891,-1245,1
20480,16.59,-1019,-970,1
20507,16.94,-1129,-795,1
20534,17.78,-1159,-711,1
20561,18.50,-1091,-672,1
20588,18.86,-945,-624,1
20615,19.26,-757,-531,1
20642,19.63,-517,-380,1
20669,19.58,-55,-163,1
20696,19.67,716,148,1
20723,19.61,1520,588,1
20750,19.66,2065,1125,1
20777,19.55,2304,1654,1
20804,19.47,2301,2051,1
20831,19.57,2151,2237,1
20858,19.52,1934,2199,1
20885,19.44,1706,1979,1
20912,19.57,1492,1645,1
20939,19.41,1200,1261,1
20966,19.42,635,844,1
20993,19.39,-188,366,1
21020,19.31,-999,-205,1
21047,19.89,-1547,-840,1
21074,20.20,-1766,-1434,1
21101,20.60,-1749,-1871,1
21128,21.12,-1637,-2082,1
21155,21.58,-1531,-2076,1
21182,22.24,-1463,-1915,1
21209,22.70,-1417,-1677,1
21236,23.40,-1356,-1424,1
21263,24.05,-1257,-1185,1
21290,24.47,-1113,-962,1
21317,25.09,-942,-747,1
21344,25.88,-753,-529,1
21371,25.80,-481,-302,1
21398,26.49,41,-44,1
21425,27.05,825,294,1
21452,27.10,1580,746,1
21479,27.52,2067,1274,1
21506,28.11,2260,1772,1
21533,28.03,2232,2126,1
21560,28.43,2073,2269,1
21587,28.94,1859,2198,1
21614,29.11,1639,1960,1
21641,29.49,1377,1618,1
21668,29.97,910,1215,1
21695,29.98,143,746,1
21722,30.44,-732,180,1
21749,31.17,-1415,-473,1
21776,31.18,-1748,-1127,1
21803,31.61,-1773,-1655,1
21830,32.29,-1635,-1959,1
21857,32.21,-1474,-2017,1
21884,32.67,-1362,-1880,1
21911,33.14,-1303,-1636,1
21938,33.08,-1265,-1365,1
21965,33.40,-1205,-1116,1
21992,34.02,-1104,-901,1
22019,33.91,-958,-708,1
22046,34.49,-785,-522,1
22073,35.16,-605,-331,1
22100,34.94,-406,-132,1
22127,35.26,-45,80,1
22154,35.66,603,343,1
22181,35.38,1368,700,1
22208,35.42,1962,1155,1
22235,35.45,2273,1634,1
22262,35.49,2331,2026,1
22289,35.52,2221,2241,1
22316,36.09,2024,2247,1
22343,36.14,1800,2067,1
22370,36.48,1583,1761,1
22397,36.86,1246,1384,1
22424,37.12,571,950,1
22451,37.41,-342,424,1
22478,37.52,-1147,-212,1
22505,38.12,-1608,-899,1
22532,38.31,-1713,-1504,1
22559,38.67,-1599,-1905,1
22586,39.96,-1431,-2049,1
22613,40.81,-1310,-1971,1
22640,41.81,-1261,-1755,1
22667,42.84,-1253,-1495,1
22694,43.89,-1238,-1252,1
22721,44.80,-1180,-1048,1
22748,45.86,-1065,-874,1
22775,46.78,-902,-707,1
22802,47.95,-712,-530,1
22829,48.82,-525,-334,1
22856,48.97,-348,-127,1
22883,49.01,-102,82,1
22910,49.33,382,311,1
22937,48.81,1098,601,1
22964,48.90,1772,988,1
22991,48.54,2192,1436,1
23018,48.18,2341,1851,1
23045,48.06,2287,2129,1
23072,47.82,2116,2212,1
23099,48.85,1897,2101,1
23126,50.17,1644,1839,1
23153,51.55,1215,1472,1
23180,52.93,447,1010,1
23207,54.37,-500,429,1
23234,55.60,-1265,-264,1
23261,56.64,-1625,-980,1
23288,56.97,-1603,-1570,1
23315,57.17,-1380,-1910,1
23342,57.20,-1150,-1969,1
23369,56.27,-1023,-1807,1
23396,55.55,-1010,-1535,1
23423,54.84,-1060,-1258,1
23450,55.17,-1108,-1039,1
23477,56.72,-1105,-888,1
23504,58.58,-1037,-781,1
23531,60.80,-915,-682,1
23558,62.55,-760,-564,1
23585,63.89,-585,-415,1
23612,64.30,-318,-233,1
23639,63.68,203,-1,1
23666,63.31,964,320,1
23693,62.26,1679,756,1
23720,61.58,2129,1263,1
23747,61.88,2295,1734,1
23774,63.93,2249,2059,1
23801,65.94,2081,2176,1
23828,67.91,1862,2087,1
23855,69.62,1571,1834,1
23882,70.01,1039,1458,1
23909,69.16,177,963,1
23936,67.86,-797,330,1
23963,66.61,-1540,-411,1
23990,67.26,-1854,-1151,1
24017,69.68,-1766,-1730,1
24044,71.73,-1453,-2029,1
24071,73.70,-1109,-2018,1
24098,74.47,-858,-1766,1
24125,74.13,-739,-1392,1
24152,73.35,-725,-1016,1
24179,71.64,-761,-716,1
24206,70.95,-797,-520,1
24233,73.07,-801,-411,1
24260,75.47,-762,-354,1
24287,78.32,-687,-310,1
24314,80.33,-588,-253,1
24341,80.36,-475,-171,1
24368,78.73,-333,-64,1
24395,76.96,-49,71,1
24422,78.20,510,263,1
24449,81.02,1240,556,1
24476,83.51,1860,961,1
24503,84.85,2212,1418,1
24530,84.16,2306,1819,1
24557,81.50,2218,2064,1
24584,80.35,2032,2109,1
24611,83.34,1809,1967,1
24638,86.18,1589,1688,1
24665,88.14,1249,1328,1
24692,88.01,568,902,1
24719,85.79,-383,376,1
24746,84.16,-1277,-274,1
24773,86.80,-1846,-994,1
24800,89.60,-2008,-1651,1
24827,92.08,-1842,-2103,1
24854,91.31,-1512,-2264,1
24881,88.99,-1164,-2139,1
24908,87.21,-887,-1809,1
24935,90.53,-706,-1384,1
24962,93.82,-607,-966,1
24989,95.63,-553,-620,1
25016,94.41,-510,-369,1
25043,91.48,-453,-203,1
25070,93.51,-373,-92,1
25097,97.70,-275,-8,1
25124,100.86,-169,70,1
25151,99.50,-68,154,1
25178,96.37,32,242,1
25205,99.14,200,334,1
25232,102.96,556,448,1
25259,104.18,1082,620,1
25286,101.86,1570,873,1
25313,98.81,1861,1179,1
25340,102.48,1945,1460,1
25367,105.82,1877,1638,1
25394,106.60,1656,1665,1
25421,103.54,1199,1520,1
25448,102.71,505,1194,1
25475,106.62,-273,692,1
25502,110.17,-942,61,1
25529,109.14,-1365,-601,1
25556,105.40,-1506,-1178,1
25583,108.13,-1418,-1567,1
25610,112.23,-1192,-1718,1
25637,113.12,-920,-1642,1
25664,109.54,-670,-1398,1
25691,110.00,-478,-1066,1
25718,114.42,-354,-723,1
25745,116.31,-288,-425,1
25772,113.60,-266,-202,1
25799,111.73,-269,-58,1
25826,116.24,-278,18,1
25853,119.86,-279,48,1
25880,118.41,-272,53,1
25907,114.77,-260,52,1
25934,119.28,-247,53,1
25961,123.83,-234,60,1
25988,123.27,-219,73,1
26015,118.44,-201,90,1
26042,122.02,-177,108,1
26069,126.38,-127,130,1
26096,125.39,-19,162,1
26123,120.78,142,213,1
26150,125.53,313,294,1
26177,129.72,432,396,1
26204,127.28,461,497,1
26231,124.46,400,564,1
26258,129.77,278,571,1
26285,132.52,137,511,1
26312,129.05,8,397,1
26339,128.83,-90,254,1
26366,133.99,-151,110,1
26393,135.41,-178,-9,1
26420,130.80,-177,-94,1
26447,133.69,-162,-138,1
26474,138.55,-140,-149,1
26501,136.45,-121,-135,1
26528,133.45,-106,-109,1
26555,138.72,-97,-81,1
26582,141.25,-90,-55,1
26609,136.33,-83,-36,1
26636,139.48,-73,-22,1
26663,144.57,-60,-11,1
26690,141.95,-45,-2,1
26717,140.31,-28,7,1
26744,145.58,-13,18,1
26771,146.48,-1,29,1
26798,141.14,11,39,1
26825,146.06,25,47,1
26852,150.39,41,55,1
26879,146.53,56,62,1
26906,146.76,68,68,1
26933,152.53,79,74,1
26960,151.68,90,77,1
26987,147.59,101,79,1
27014,147.89,113,81,1
27041,152.15,122,81,1
27068,151.33,128,80,1
27095,150.59,132,78,1
27122,150.39,134,74,1
27149,150.10,134,67,1
27176,149.88,132,59,1
27203,149.74,128,49,1
27230,149.54,124,39,1
27257,149.32,120,27,1
27284,149.24,119,16,1
27311,149.01,120,5,1
27338,148.96,121,-2,1
27365,148.81,123,-8,1
27392,148.98,129,-12,1
27419,149.12,141,-14,1
27446,149.09,153,-12,1
27473,148.74,161,-9,1
27500,148.41,160,-4,1
27527,148.22,149,-3,1
27554,148.20,134,-7,1
27581,148.06,118,-17,1
27608,148.02,104,-31,1
27635,147.87,95,-46,1
27662,147.78,91,-60,1
27689,147.71,92,-70,1
27716,147.66,95,-75,1
27743,147.56,99,-75,1
27770,147.52,102,-72,1
27797,147.36,101,-67,1
27824,147.35,97,-62,1
27851,147.22,91,-59,1
27878,147.06,82,-59,1
27905,147.08,70,-61,1
27932,147.05,60,-66,1
27959,147.00,50,-72,1
27986,146.93,41,-78,1
28013,146.83,32,-83,1
28040,146.75,26,-86,1
28067,146.71,25,-88,1
28094,146.74,28,-87,1
28121,146.60,33,-82,1
28148,147.00,33,-75,1
28175,147.17,28,-67,1
28202,147.10,21,-60,1
28229,146.78,15,-56,1
28256,146.53,12,-54,1
28283,146.45,12,-52,1
28310,146.46,13,-50,1
28337,146.36,13,-46,1
28364,146.39,13,-41,1
28391,146.26,13,-36,1
28418,146.23,13,-31,1
28445,146.12,10,-26,1
28472,146.04,2,-22,1
28499,146.00,-7,-21,1
28526,145.99,-17,-22,1
28553,145.87,-24,-24,1
28580,145.73,-30,-28,1
28607,145.74,-32,-30,1
28634,145.74,-29,-30,1
28661,145.62,-21,-27,1
28688,145.65,-12,-21,1
28715,145.60,-5,-12,1
28742,145.42,-4,-1,1
28769,145.51,-7,7,1
28796,145.41,-14,12,1
28823,145.28,-22,14,1
28850,145.28,-29,12,1
28877,145.52,-35,8,1
28904,146.02,-38,4,1
28931,145.89,-39,0,1
28958,145.77,-38,0,1
28985,145.42,-34,0,1
29012,145.28,-27,3,1
29039,145.22,-20,9,1
29066,145.22,-14,16,1
29093,145.15,-11,23,1
29120,145.14,-12,29,1
29147,145.14,-14,33,1
29174,145.14,-16,34,1
29201,145.09,-15,33,1
29228,144.99,-15,32,1
29255,144.97,-17,30,1
29282,144.87,-20,29,1
29309,144.81,-21,26,1
29336,144.80,-19,24,1
29363,144.74,-14,24,1
29390,144.75,-10,24,1
29417,144.69,-8,26,1
29444,144.60,-9,28,1
29471,144.52,-13,29,1
29498,144.53,-15,28,1
29525,144.58,-14,25,1
29552,144.54,-11,23,1
29579,144.63,-7,22,1
29606,144.97,-5,22,1
29633,145.10,-2,23,1
29660,145.00,2,25,1
29687,144.63,9,26,1
29714,144.48,15,29,1
29741,144.44,17,31,1
29768,144.37,12,33,1
29795,144.37,2,32,1
29822,144.31,-10,27,1
29849,144.35,-21,18,1
29876,144.35,-28,7,1
29903,144.23,-29,-2,1
29930,144.10,-26,-9,1
29957,144.06,-19,-12,1
29984,144.10,-12,-11,1
30011,144.06,-4,-6,1
30038,144.09,-1,0,1
30065,144.00,-1,5,1
30092,144.01,-3,9,1
30119,143.84,-3,11,1
30146,143.84,-3,10,1
30173,143.83,-4,9,1
30200,143.92,-7,7,1
30227,143.79,-9,5,1
30254,144.11,-9,2,1
30281,144.36,-8,0,1
30308,144.49,-9,0,1
30335,144.39,-11,-1,1
30362,144.13,-11,-2,1
30389,143.81,-8,-2,1
30416,143.84,-3,-2,1
30443,143.75,0,0,1
30470,143.68,0,1,1
30497,143.55,-4,3,1
30524,143.54,-10,3,1
30551,143.59,-16,0,1
30578,143.53,-19,-3,1
30605,143.43,-20,-7,1
30632,143.45,-20,-10,1
30659,143.36,-16,-12,1
30686,143.34,-10,-11,1
30713,143.24,-3,-8,1
30740,143.33,0,-3,1
30767,143.29,0,1,1
30794,143.22,0,4,1
30821,143.08,3,6,1
30848,143.00,5,7,1
30875,142.90,5,8,1
30902,143.07,3,8,1
30929,142.89,1,7,1
30956,143.37,0,6,1
30983,143.60,-1,4,1
31010,143.90,-3,2,1
31037,143.82,-5,0,1
31064,143.41,-4,-1,1
31091,143.05,0,-2,1
31118,143.07,5,-2,1
31145,142.98,9,0,1
31172,142.87,10,2,1
31199,142.59,6,4,1
31226,142.57,1,5,1
31253,142.43,-1,3,1
31280,142.56,-3,0,1
31307,142.39,-7,-2,1
31334,142.26,-10,-5,1
31361,142.03,-11,-8,1
31388,142.10,-6,-10,1
31415,141.78,1,-10,1
31442,141.82,8,-7,1
31469,141.61,9,-2,1
31496,141.42,5,1,1
31523,141.26,0,3,1
31550,141.28,-1,2,1
31577,141.03,2,1,1
31604,140.92,9,0,1
31631,140.82,14,1,1
31658,140.63,15,3,1
31685,140.50,13,6,1
31712,140.72,8,7,1
31739,140.98,1,5,1
31766,141.27,-5,2,1
31793,141.05,-10,-2,1
31820,140.76,-16,-8,1
31847,140.22,-18,-13,1
31874,139.93,-16,-17,1
31901,139.94,-11,-18,1
31928,139.62,-6,-17,1
31955,139.38,-3,-13,1
31982,139.29,-2,-8,1
32009,139.06,-2,-4,1
32036,139.05,-3,-1,1
32063,138.75,-5,0,1
32090,138.66,-7,0,1
32117,138.44,-7,-1,1
32144,138.25,-7,-2,1
32171,138.11,-7,-3,1
32198,137.93,-7,-3,1
32225,137.79,-9,-3,1
32252,137.65,-10,-3,1
32279,137.51,-10,-3,1
32306,137.27,-7,-3,1
32334,137.11,-2,-2,1
32362,136.90,3,0,1
32390,136.75,8,3,1
32418,136.49,7,6,1
32446,136.50,1,9,1
32474,136.19,-6,9,1
32502,136.14,-12,5,1
32530,135.95,-12,1,1
32558,135.73,-8,-2,1
32586,135.98,-3,-4,1
32614,136.45,0,-3,1
32642,136.47,2,0,1
32670,136.40,3,2,1
32698,136.02,5,5,1
32726,135.63,8,7,1
32754,135.34,11,9,1
32782,135.22,14,10,1
32810,134.85,13,12,1
