Time,Pressure,rawPPGSignal,PPGSignal,AUS_PULSE_HEARD
14891,-0.15,-530,-1251,1
14918,-0.07,-509,-1015,1
14945,-0.07,-574,-792,1
14972,-0.08,-669,-634,1
14999,-0.09,-737,-552,1
15026,-0.15,-741,-522,1
15053,-0.14,-679,-508,1
15080,-0.14,-569,-472,1
15107,-0.11,-445,-399,1
15134,-0.08,-336,-289,1
15161,-0.17,-258,-160,1
15188,-0.11,-212,-34,1
15215,-0.10,-192,70,1
15242,-0.16,-184,144,1
15269,-0.14,-175,189,1
15296,-0.15,-159,211,1
15323,-0.08,-137,220,1
15350,-0.10,-112,226,1
15377,-0.10,-83,233,1
15404,-0.18,-52,244,1
15431,-0.15,-19,257,1
15458,-0.16,16,272,1
15485,-0.15,48,289,1
15512,-0.03,72,303,1
15539,-0.07,97,314,1
15566,-0.09,181,324,1
15593,-0.17,450,354,1
15620,-0.15,944,447,1
15647,-0.06,1482,641,1
15674,0.02,1858,925,1
15701,-0.11,2015,1228,1
15728,-0.06,1957,1456,1
15755,-0.07,1656,1532,1
15782,-0.06,1111,1407,1
15809,-0.14,429,1069,1
15836,-0.07,-231,552,1
15863,-0.16,-733,-62,1
15890,-0.16,-1000,-661,1
15917,-0.20,-1031,-1137,1
15944,-0.13,-900,-1416,1
15971,-0.18,-714,-1483,1
15998,-0.05,-563,-1374,1
16025,-0.05,-495,-1166,1
16052,-0.05,-512,-937,1
16079,-0.11,-577,-749,1
16106,-0.10,-641,-627,1
16133,-0.14,-671,-565,1
16160,-0.13,-652,-536,1
16187,-0.06,-590,-508,1
16214,-0.11,-504,-459,1
16241,-0.08,-417,-381,1
16268,-0.10,-342,-282,1
16295,-0.11,-284,-174,1
16322,-0.12,-238,-72,1
16349,-0.08,-202,15,1
16376,-0.01,-174,84,1
16403,-0.02,-150,135,1
16430,0.01,-127,170,1
16457,-0.18,-102,196,1
16484,-0.09,-76,215,1
16511,-0.15,-47,230,1
16538,0.01,-17,245,1
16565,-0.11,11,259,1
16592,-0.07,35,273,1
16619,-0.11,56,283,1
16646,-0.11,75,291,1
16673,-0.12,94,294,1
16700,0.04,130,295,1
16727,-0.09,252,303,1
16754,-0.04,579,344,1
16781,-0.05,1106,460,1
16808,-0.04,1616,682,1
16835,-0.02,1928,980,1
16862,0.11,1973,1268,1
16889,1.85,1695,1442,1
16916,2.14,1127,1411,1
16943,3.65,426,1135,1
16970,3.17,-229,646,1
16997,2.69,-705,38,1
17024,3.55,-934,-560,1
17051,9.06,-924,-1030,1
17078,11.17,-752,-1295,1
17105,13.93,-532,-1339,1
17132,17.17,-363,-1208,1
17159,16.45,-296,-983,1
17186,15.07,-329,-749,1
17213,14.38,-419,-570,1
17240,14.13,-515,-472,1
17267,14.33,-575,-443,1
17294,14.81,-580,-451,1
17321,15.21,-535,-461,1
17348,15.55,-456,-444,1
17375,15.59,-367,-390,1
17402,16.08,-289,-305,1
17429,16.36,-232,-203,1
17456,16.65,-198,-103,1
17483,17.42,-181,-18,1
17510,18.00,-172,44,1
17537,18.79,-159,85,1
17564,19.47,-139,110,1
17591,20.15,-111,128,1
17618,21.22,-78,144,1
17645,21.52,-45,163,1
17672,22.14,-17,184,1
17699,23.04,3,205,1
17726,23.47,20,222,1
17753,24.11,45,235,1
17780,24.71,127,248,1
17807,24.86,388,282,1
17834,25.17,869,378,1
17861,25.28,1399,574,1
17888,25.28,1776,859,1
17915,25.25,1938,1165,1
17942,25.15,1921,1402,1
17969,25.13,1713,1500,1
17996,25.10,1245,1417,1
18023,24.94,571,1133,1
18050,25.17,-135,661,1
18077,24.88,-710,62,1
18104,24.52,-1049,-555,1
18131,24.50,-1133,-1077,1
18158,24.17,-1029,-1413,1
18185,24.35,-846,-1530,1
18212,24.50,-686,-1454,1
18239,24.75,-607,-1258,1
18266,25.46,-613,-1025,1
18293,25.83,-671,-821,1
18320,26.52,-731,-680,1
18347,26.82,-756,-600,1
18374,27.30,-735,-555,1
18401,27.78,-671,-514,1
18428,28.39,-580,-457,1
18455,28.63,-483,-372,1
18482,29.34,-397,-265,1
18509,29.58,-328,-148,1
18536,29.96,-277,-37,1
18563,30.59,-240,58,1
18590,30.61,-212,133,1
18617,30.91,-183,187,1
18644,31.71,-151,225,1
18671,31.65,-115,252,1
18698,32.14,-76,275,1
18725,32.78,-36,296,1
18752,32.92,0,317,1
18779,33.35,30,336,1
18806,34.03,56,352,1
18833,34.08,78,362,1
18860,34.61,97,366,1
18887,35.25,111,365,1
18914,35.47,120,358,1
18941,35.77,137,346,1
18968,36.09,217,337,1
18995,36.21,486,352,1
19022,36.46,981,435,1
19049,36.77,1514,624,1
19076,36.85,1881,905,1
19103,37.10,2029,1204,1
19130,37.50,1968,1427,1
19157,37.57,1664,1498,1
19184,37.99,1100,1368,1
19211,38.15,386,1022,1
19238,38.22,-295,492,1
19265,38.36,-795,-136,1
19292,38.68,-1038,-744,1
19319,38.65,-1037,-1217,1
19346,38.88,-875,-1480,1
19373,39.19,-668,-1522,1
19400,39.11,-511,-1386,1
19427,39.25,-456,-1157,1
19454,39.71,-497,-919,1
19481,39.44,-585,-735,1
19508,39.63,-665,-626,1
19535,40.00,-702,-582,1
19562,39.92,-686,-568,1
19589,39.93,-625,-550,1
19616,40.35,-538,-505,1
19643,40.36,-445,-427,1
19670,40.21,-359,-323,1
19697,40.29,-289,-207,1
19724,40.19,-239,-93,1
19751,40.17,-207,4,1
19778,40.46,-190,80,1
19805,40.38,-176,131,1
19832,40.42,-156,164,1
19859,40.38,-128,185,1
19886,40.68,-96,201,1
19913,40.63,-64,218,1
19940,40.91,-36,235,1
19967,41.65,-7,253,1
19994,42.18,23,269,1
20021,42.94,56,285,1
20048,43.71,86,298,1
20075,44.73,109,309,1
20102,45.53,124,316,1
20129,46.22,137,317,1
20156,47.12,171,314,1
20183,47.76,300,316,1
20210,48.44,633,353,1
20237,49.01,1152,469,1
20264,49.65,1643,687,1
20291,50.07,1936,978,1
20318,50.08,1968,1254,1
20345,50.00,1680,1414,1
20372,50.13,1106,1370,1
20399,49.65,397,1085,1
20426,49.64,-267,589,1
20453,49.45,-754,-23,1
20480,49.02,-989,-626,1
20507,48.57,-977,-1098,1
20534,48.69,-792,-1361,1
20561,48.31,-552,-1399,1
20588,48.22,-365,-1255,1
20615,48.44,-289,-1013,1
20642,49.39,-320,-763,1
20669,50.59,-416,-571,1
20696,51.54,-519,-466,1
20723,52.49,-588,-437,1
20750,53.62,-604,-450,1
20777,54.71,-570,-467,1
20804,55.69,-498,-459,1
20831,56.18,-406,-413,1
20858,56.69,-312,-331,1
20885,56.66,-232,-225,1
20912,56.17,-173,-112,1
20939,55.84,-135,-10,1
20966,55.01,-114,72,1
20993,53.99,-102,130,1
21020,53.49,-98,165,1
21047,53.24,-94,182,1
21074,54.63,-86,186,1
21101,56.08,-69,186,1
21128,57.35,-46,186,1
21155,58.62,-19,190,1
21182,60.13,7,199,1
21209,61.10,33,211,1
21236,61.20,72,225,1
21263,60.63,185,246,1
21290,60.01,492,296,1
21317,58.94,1005,415,1
21344,58.06,1515,635,1
21371,57.38,1836,932,1
21398,57.83,1907,1224,1
21425,59.33,1674,1411,1
21452,60.77,1144,1405,1
21479,62.05,446,1160,1
21506,63.23,-241,696,1
21533,64.27,-770,95,1
21560,64.79,-1050,-516,1
21587,64.59,-1071,-1016,1
21614,64.25,-899,-1315,1
21641,63.98,-644,-1384,1
21668,63.82,-422,-1257,1
21695,63.26,-302,-1011,1
21722,62.87,-300,-740,1
21749,63.05,-382,-520,1
21776,63.39,-491,-388,1
21803,63.58,-575,-343,1
21830,64.11,-607,-354,1
21857,64.65,-582,-381,1
21884,65.39,-512,-388,1
21911,66.46,-419,-357,1
21938,67.48,-325,-286,1
21965,68.42,-246,-188,1
21992,69.69,-185,-80,1
22019,70.16,-143,19,1
22046,71.28,-116,101,1
22073,71.58,-98,160,1
22100,71.03,-85,198,1
22127,70.10,-71,218,1
22154,68.86,-54,227,1
22181,68.06,-32,231,1
22208,69.03,-7,235,1
22235,71.58,13,239,1
22262,74.21,30,245,1
22289,75.82,57,250,1
22316,75.89,166,261,1
22343,74.35,488,302,1
22370,72.34,1018,419,1
22397,72.47,1534,642,1
22424,75.54,1853,945,1
22451,77.47,1956,1245,1
22478,78.93,1896,1451,1
22505,78.00,1653,1506,1
22532,76.38,1132,1376,1
22559,74.90,391,1044,1
22586,76.29,-366,524,1
22613,78.68,-944,-114,1
22640,81.17,-1227,-756,1
22667,82.15,-1221,-1269,1
22694,82.09,-1027,-1561,1
22721,80.60,-779,-1608,1
22748,79.33,-588,-1455,1
22775,78.23,-502,-1193,1
22802,79.61,-510,-916,1
22829,81.55,-570,-693,1
22856,84.25,-636,-551,1
22883,85.26,-673,-482,1
22910,86.37,-666,-455,1
22937,86.00,-618,-436,1
22964,85.06,-543,-401,1
22991,84.01,-457,-339,1
23018,82.98,-374,-251,1
23045,82.57,-299,-148,1
23072,84.47,-237,-43,1
23099,86.31,-188,52,1
23126,88.26,-148,133,1
23153,89.68,-115,194,1
23180,90.70,-88,239,1
23207,91.25,-66,269,1
23234,90.69,-45,288,1
23261,90.06,-20,299,1
23288,89.35,9,306,1
23315,88.98,41,312,1
23342,89.22,72,319,1
23369,89.86,103,327,1
23396,91.83,134,334,1
23423,93.07,182,342,1
23450,94.87,319,357,1
23477,96.33,650,405,1
23504,97.65,1146,525,1
23531,98.65,1602,738,1
23558,99.34,1869,1012,1
23585,99.90,1937,1270,1
23612,100.31,1859,1431,1
23639,100.42,1627,1447,1
23666,100.65,1153,1298,1
23693,100.41,451,970,1
23720,100.10,-311,470,1
23747,100.01,-943,-149,1
23774,99.71,-1316,-790,1
23801,99.74,-1403,-1331,1
23828,99.56,-1266,-1674,1
23855,99.47,-1017,-1776,1
23882,99.52,-763,-1660,1
23909,99.66,-576,-1396,1
23936,100.21,-476,-1075,1
23963,100.26,-446,-774,1
23990,101.17,-452,-540,1
24017,102.23,-465,-385,1
24044,102.92,-464,-297,1
24071,103.99,-439,-248,1
24098,104.96,-388,-214,1
24125,105.59,-318,-173,1
24152,106.48,-241,-117,1
24179,107.03,-168,-47,1
24206,107.68,-107,31,1
24233,108.57,-59,108,1
24260,109.20,-22,175,1
24287,109.52,7,227,1
24314,110.34,29,264,1
24341,110.86,45,286,1
24368,111.17,58,296,1
24395,111.78,70,298,1
24422,112.27,83,293,1
24449,112.42,95,286,1
24476,113.08,106,278,1
24503,113.75,115,269,1
24530,114.26,125,260,1
24557,114.87,132,250,1
24584,115.40,137,239,1
24611,115.50,152,227,1
24638,116.43,221,220,1
24665,117.51,397,232,1
24692,118.35,678,288,1
24719,119.11,970,401,1
24746,119.74,1140,559,1
24773,120.85,1114,711,1
24800,122.12,908,789,1
24827,123.42,591,745,1
24854,124.85,240,570,1
24881,126.12,-77,292,1
24908,127.24,-314,-31,1
24935,128.00,-451,-340,1
24962,128.71,-495,-583,1
24989,128.92,-468,-731,1
25016,128.78,-404,-780,1
25043,128.64,-332,-746,1
25070,128.08,-272,-657,1
25097,127.35,-234,-544,1
25124,126.50,-212,-433,1
25151,126.02,-201,-339,1
25178,127.30,-195,-268,1
25205,128.90,-186,-217,1
25232,130.56,-175,-181,1
25259,132.26,-160,-153,1
25286,134.37,-144,-127,1
25313,136.17,-132,-102,1
25340,137.38,-123,-78,1
25367,137.55,-115,-55,1
25394,137.62,-110,-34,1
25421,136.56,-111,-18,1
25448,135.23,-118,-5,1
25475,133.48,-126,1,1
25502,134.73,-130,4,1
25529,136.82,-128,5,1
25556,139.12,-120,8,1
25583,141.72,-105,13,1
25610,144.00,-86,23,1
25637,145.00,-66,38,1
25664,144.90,-45,55,1
25691,143.12,-27,74,1
25718,141.22,-17,92,1
25745,140.03,-18,105,1
25772,142.46,-31,112,1
25799,144.78,-50,109,1
25826,147.50,-67,97,1
25853,149.78,-82,80,1
25880,150.06,-91,61,1
25907,149.00,-95,44,1
25934,146.98,-93,31,1
25961,145.15,-86,25,1
25988,147.17,-76,24,1
26015,150.01,-68,28,1
26042,152.80,-63,34,1
26069,154.85,-59,41,1
26096,154.82,-54,46,1
26123,152.86,-50,50,1
26150,150.69,-48,52,1
26177,150.95,-46,53,1
26204,153.78,-45,53,1
26231,156.93,-43,51,1
26258,159.35,-41,49,1
26285,159.27,-39,47,1
26312,157.27,-35,45,1
26339,154.38,-29,44,1
26366,156.01,-21,44,1
26393,159.26,-14,45,1
26420,162.79,-8,47,1
26447,163.60,-1,49,1
26474,162.23,0,50,1
26501,158.80,-2,50,1
26528,159.80,-6,47,1
26555,162.94,-4,42,1
26582,166.68,0,37,1
26609,167.80,6,33,1
26636,165.74,13,31,1
26663,162.56,22,30,1
26690,164.29,31,32,1
26717,167.97,37,35,1
26744,171.45,42,37,1
26771,171.30,46,38,1
26798,168.17,54,39,1
26825,166.47,63,39,1
26852,169.65,72,40,1
26879,173.55,77,40,1
26906,175.20,80,41,1
26933,172.72,80,40,1
26960,169.42,75,36,1
26987,171.99,68,30,1
27014,176.04,62,22,1
27041,178.44,60,12,1
27068,177.13,62,3,1
27095,172.58,64,-3,1
27122,174.65,65,-8,1
27149,178.57,65,-11,1
27176,181.62,64,-13,1
27203,179.99,64,-15,1
27231,178.23,62,-17,1
27259,175.45,59,-19,1
27287,179.23,56,-22,1
27315,179.16,55,-26,1
27343,178.62,54,-29,1
27371,178.50,53,-31,1
27399,178.14,52,-33,1
27427,177.92,52,-34,1
27455,177.73,52,-34,1
27483,177.64,50,-35,1
27511,177.56,45,-35,1
27539,177.41,39,-36,1
27567,177.27,32,-39,1
27595,177.04,24,-42,1
27623,176.84,20,-46,1
27651,176.77,21,-50,1
27679,176.59,25,-51,1
27707,176.45,30,-49,1
27735,176.32,31,-45,1
27763,176.16,30,-40,1
27791,176.09,29,-35,1
27819,176.08,27,-32,1
27847,176.05,24,-30,1
27875,176.11,20,-29,1
27903,176.22,16,-29,1
27931,176.27,15,-30,1
27959,176.18,16,-30,1
27987,175.94,22,-29,1
28015,175.82,30,-26,1
28043,175.76,37,-20,1
28071,175.64,41,-13,1
28099,175.60,39,-6,1
28127,175.57,34,-1,1
28155,175.47,26,0,1
28183,175.38,19,-2,1
28211,175.37,15,-6,1
28239,175.39,15,-11,1
28267,175.24,16,-14,1
28295,175.27,15,-15,1
28323,175.09,14,-14,1
28351,174.98,12,-13,1
28379,174.90,9,-12,1
28407,174.91,8,-12,1
28435,174.91,11,-11,1
28463,174.85,17,-9,1
28491,174.79,20,-6,1
28519,174.64,19,-2,1
28547,174.57,15,0,1
28575,174.45,11,1,1
28603,174.45,8,1,1
28631,174.46,7,0,1
28659,174.42,6,-1,1
28687,174.37,6,-2,1
28715,174.25,9,-3,1
28743,174.27,12,-1,1
28771,174.21,14,0,1
28799,174.16,14,3,1
28827,174.02,13,5,1
28855,174.01,11,6,1
28883,173.97,9,7,1
28911,173.86,7,6,1
28939,173.86,3,4,1
28967,173.77,0,2,1
28995,173.96,0,0,1
29023,174.23,-1,0,1
29051,174.22,-1,-1,1
29079,174.11,0,-1,1
29107,173.79,0,-1,1
29135,173.79,1,0,1
29163,173.64,0,1,1
29191,173.67,-1,2,1
29219,173.54,-3,2,1
29247,173.42,-5,2,1
29275,173.47,-6,1,1
29303,173.42,-6,0,1
29331,173.29,-5,0,1
29359,173.31,-4,0,1
29387,173.27,-1,1,1
29415,173.26,0,3,1
29443,173.19,1,5,1
29471,173.05,0,7,1
29499,173.15,-3,7,1
29527,173.09,-4,7,1
29555,173.04,-4,6,1
29583,172.91,-4,5,1
29611,172.92,-6,4,1
29639,172.82,-8,4,1
29667,172.85,-9,3,1
29695,172.77,-8,2,1
29723,172.73,-6,1,1
29751,172.77,-2,2,1
29779,172.70,1,4,1
29807,172.57,6,6,1
29835,172.58,10,10,1
29863,172.61,11,13,1
29891,172.62,8,15,1
29919,172.46,2,16,1
29947,172.48,-5,13,1
29975,172.41,-14,8,1
30003,172.42,-16,2,1
30031,172.35,-11,-2,1
30059,172.35,-5,-5,1
30087,172.38,-4,-4,1
30115,172.27,-5,-2,1
30143,172.35,-3,0,1
30171,172.38,0,2,1
30199,172.65,2,4,1
30227,172.58,4,6,1
30255,172.56,4,8,1
30283,172.30,0,8,1
30311,172.11,-4,7,1
30339,172.01,-8,5,1
30367,172.06,-10,2,1
30395,171.99,-11,0,1
30423,171.91,-11,-3,1
30451,171.81,-8,-4,1
30479,171.71,-3,-4,1
30507,171.70,0,-2,1
30535,171.64,0,0,1
30563,171.58,-1,3,1
30591,171.51,-4,4,1
30619,171.47,-6,4,1
30647,171.42,-8,2,1
30675,171.33,-12,0,1
30703,171.23,-15,-2,1
30731,171.18,-18,-4,1
30759,171.08,-20,-7,1
30787,170.98,-21,-9,1
30815,170.96,-22,-10,1
30843,170.83,-20,-11,1
30871,170.74,-15,-10,1
30899,170.59,-7,-7,1
30927,170.52,2,-2,1
30955,170.42,10,3,1
30983,170.31,12,10,1
31011,170.21,11,16,1
31039,170.12,8,19,1
31067,170.04,5,18,1
31095,169.89,2,16,1
31123,169.68,-1,12,1
31151,169.62,-3,8,1
31179,169.41,-4,4,1
31207,169.26,-1,1,1
31235,169.14,2,0,1
31263,169.03,6,1,1
31291,168.88,8,3,1
31319,168.82,8,5,1
31347,168.66,5,6,1
31375,168.82,-1,6,1
31403,168.80,-6,4,1
31432,168.62,-8,0,1
31461,168.43,-7,-3,1
31490,168.12,-4,-5,1
31519,167.92,1,-6,1
31548,167.75,7,-4,1
31577,167.49,10,0,1
31606,167.39,8,2,1
31635,167.18,4,5,1
31664,167.12,1,5,1
31693,166.84,-2,3,1
31722,166.71,-6,0,1
31751,166.47,-8,-3,1
31780,166.34,-8,-6,1
31809,166.13,-8,-8,1
31838,166.03,-7,-9,1
31867,165.81,-3,-8,1
31896,165.70,2,-6,1
31925,165.47,6,-3,1
31954,165.31,7,0,1
31983,165.08,4,3,1
32012,164.98,0,4,1
32041,164.78,-1,3,1
32070,164.64,-1,1,1
32099,164.47,-1,0,1
32128,164.30,-1,-1,1
32157,164.01,-3,-2,1
32185,164.02,-5,-2,1
32213,163.83,-3,-3,1
32242,163.76,0,-3,1
32271,163.53,6,-2,1
32300,163.45,10,0,1
32329,163.23,12,3,1
32358,163.25,8,6,1
32387,162.99,0,6,1
32416,163.17,-9,4,1
32445,163.08,-14,0,1
32474,163.01,-12,-6,1
32503,162.70,-5,-9,1
32532,162.51,1,-9,1
32561,162.23,5,-7,1
32590,162.08,6,-2,1
32619,161.83,4,1,1
32648,161.77,0,3,1
32677,161.59,-2,3,1
32706,161.50,-3,1,1
32735,161.42,-3,0,1
32764,161.09,-5,-1,1
32793,160.87,-7,-3,1
32822,160.79,-9,-4,1
32851,160.49,-9,-5,1
32880,160.34,-6,-6,1
32909,159.97,-1,-5,1
32938,160.00,5,-3,1
32967,159.68,10,0,1
32996,159.56,10,3,1
33025,159.43,5,6,1
33054,159.28,0,7,1
33083,159.09,-3,8,1
33112,158.95,-5,7,1
33141,158.67,-5,5,1
33170,158.56,-3,4,1
33199,158.23,0,2,1
33228,158.20,1,1,1
33257,158.03,0,1,1
33286,157.88,-2,0,1
33315,157.72,-4,0,1
33344,157.60,-5,0,1
33373,157.51,-6,0,1
33402,157.62,-6,0,1
33431,157.71,-5,-1,1
33460,157.64,-1,-1,1
33489,157.26,3,0,1
33518,156.83,7,0,1
33547,156.59,7,1,1
33576,156.28,5,2,1
33605,155.98,1,4,1
33634,155.83,-4,4,1
33663,155.57,-9,4,1
33692,155.47,-11,3,1
33721,155.35,-9,1,1
33750,155.12,-4,0,1
33779,154.90,0,-1,1
33808,154.82,2,-1,1
33837,154.54,4,0,1
33866,154.44,5,0,1
33895,154.24,5,1,1
33924,154.16,1,2,1
33953,153.95,-2,3,1
33982,153.88,-2,3,1
34011,153.53,0,2,1
34040,153.41,3,2,1
34069,153.24,4,2,1
34098,153.13,2,2,1
34127,152.86,-1,2,1
34156,152.72,-7,1,1
34185,152.55,-9,0,1
34214,152.40,-5,0,1
34242,152.15,0,-1,1
34270,152.06,2,-2,1
34298,151.91,5,-1,1
34326,151.76,7,-1,1
34354,151.63,6,0,1
34382,151.53,2,1,1
34410,151.26,-1,1,1
34438,151.15,-3,2,1
34466,151.15,-5,1,1
34494,151.14,-6,0,1
