Time,Pressure,rawPPGSignal,PPGSignal,AUS_PULSE_HEARD
16261,-0.05,-281,-229,1
16288,-0.10,-241,-175,1
16315,-0.17,-206,-116,1
16342,-0.16,-153,-56,1
16369,-0.14,-34,5,1
16396,-0.10,195,85,1
16423,-0.07,522,207,1
16450,-0.18,863,384,1
16477,-0.15,1095,602,1
16504,-0.20,1136,811,1
16531,-0.09,987,946,1
16558,-0.08,715,955,1
16585,-0.13,405,824,1
16612,-0.24,121,581,1
16639,-0.19,-95,281,1
16666,-0.24,-231,-16,1
16693,-0.11,-296,-263,1
16720,-0.18,-313,-432,1
16747,-0.13,-309,-519,1
16774,-0.17,-308,-540,1
16801,-0.17,-325,-518,1
16828,-0.16,-360,-480,1
16855,-0.12,-406,-445,1
16882,-0.23,-447,-421,1
16909,-0.17,-475,-409,1
16936,-0.18,-482,-400,1
16963,-0.22,-469,-387,1
16990,-0.13,-441,-362,1
17017,-0.11,-402,-322,1
17044,-0.19,-353,-269,1
17071,-0.22,-301,-205,1
17098,-0.22,-253,-136,1
17125,-0.20,-216,-67,1
17152,-0.18,-186,-5,1
17179,-0.05,-137,48,1
17206,-0.19,-15,100,1
17233,-0.11,218,171,1
17260,-0.17,552,285,1
17287,-0.17,898,458,1
17314,-0.12,1135,673,1
17341,-0.12,1180,881,1
17368,2.14,1033,1014,1
17395,2.26,759,1021,1
17422,3.19,440,886,1
17449,2.70,146,636,1
17476,3.77,-79,325,1
17503,0.93,-221,15,1
17530,1.38,-288,-242,1
17557,5.80,-303,-421,1
17584,4.55,-298,-514,1
17611,2.65,-296,-538,1
17638,5.04,-309,-518,1
17665,6.38,-337,-479,1
17692,6.55,-371,-441,1
17719,6.21,-402,-413,1
17746,6.20,-422,-394,1
17773,6.52,-428,-380,1
17800,6.56,-419,-363,1
17827,6.79,-396,-338,1
17854,7.12,-361,-303,1
17881,7.23,-318,-255,1
17908,7.54,-274,-199,1
17935,7.37,-234,-138,1
17962,6.99,-201,-78,1
17989,6.58,-175,-23,1
18016,5.96,-156,22,1
18043,5.62,-131,59,1
18070,5.44,-66,90,1
18097,6.16,89,131,1
18124,7.01,358,203,1
18151,8.38,692,329,1
18178,8.99,981,510,1
18205,10.08,1115,715,1
18232,10.83,1051,882,1
18259,10.92,829,949,1
18286,11.02,530,882,1
18313,10.54,233,688,1
18340,10.06,-6,412,1
18367,9.37,-159,113,1
18394,9.01,-229,-150,1
18421,9.02,-238,-341,1
18448,9.64,-220,-448,1
18475,10.59,-203,-479,1
18502,11.62,-204,-461,1
18529,12.76,-226,-420,1
18556,13.27,-262,-379,1
18583,14.39,-303,-351,1
18610,14.85,-338,-338,1
18637,14.96,-360,-335,1
18664,15.17,-365,-334,1
18691,14.91,-352,-327,1
18718,14.66,-326,-308,1
18745,14.32,-292,-275,1
18772,13.99,-256,-231,1
18799,13.91,-219,-178,1
18826,13.52,-185,-123,1
18853,13.72,-130,-69,1
18880,14.04,-7,-9,1
18907,14.55,218,69,1
18934,15.19,521,189,1
18961,15.94,807,358,1
18988,17.10,967,554,1
19015,17.76,945,728,1
19042,18.70,762,819,1
19069,19.47,486,788,1
19096,19.94,196,634,1
19123,20.79,-45,391,1
19150,21.24,-205,114,1
19177,21.36,-276,-138,1
19204,21.80,-281,-325,1
19231,21.83,-252,-430,1
19258,21.90,-222,-458,1
19285,22.01,-210,-433,1
19312,21.84,-224,-383,1
19339,21.89,-258,-333,1
19366,21.77,-302,-298,1
19393,21.65,-342,-282,1
19420,21.80,-367,-281,1
19447,21.79,-370,-284,1
19474,21.86,-352,-281,1
19501,22.22,-320,-264,1
19528,22.18,-283,-231,1
19555,22.51,-244,-186,1
19582,22.54,-190,-132,1
19609,22.46,-84,-69,1
19636,23.03,118,12,1
19663,23.29,418,130,1
19690,23.42,744,299,1
19717,24.15,986,507,1
19744,24.43,1058,715,1
19771,24.92,947,861,1
19798,25.39,706,894,1
19825,25.77,409,794,1
19852,26.22,125,580,1
19879,26.67,-100,300,1
19906,26.99,-245,11,1
19933,27.48,-316,-235,1
19960,27.78,-331,-409,1
19987,28.13,-319,-501,1
20014,28.47,-302,-524,1
20041,28.95,-296,-499,1
20068,29.15,-308,-450,1
20095,29.56,-334,-400,1
20122,29.79,-368,-361,1
20149,30.06,-398,-336,1
20176,30.33,-414,-323,1
20203,30.64,-413,-313,1
20230,30.93,-392,-297,1
20257,31.20,-357,-271,1
20284,31.60,-316,-231,1
20311,31.91,-277,-180,1
20338,32.30,-237,-123,1
20365,32.64,-178,-64,1
20392,32.93,-58,0,1
20419,33.27,166,83,1
20446,33.41,496,208,1
20473,33.76,859,388,1
20500,33.74,1133,614,1
20527,34.06,1219,840,1
20554,34.15,1102,1001,1
20581,34.25,838,1037,1
20608,34.79,514,927,1
20635,34.93,204,690,1
20662,35.26,-45,379,1
20689,36.25,-214,57,1
20716,36.74,-308,-221,1
20743,37.47,-344,-425,1
20770,38.25,-347,-542,1
20797,39.33,-341,-584,1
20824,39.97,-344,-573,1
20851,40.79,-363,-533,1
20878,41.57,-395,-487,1
20905,42.46,-428,-449,1
20932,43.32,-456,-422,1
20959,44.00,-471,-403,1
20986,44.63,-467,-386,1
21013,45.30,-444,-363,1
21040,45.05,-409,-328,1
21067,45.52,-368,-281,1
21094,45.68,-331,-224,1
21121,45.55,-300,-163,1
21148,45.87,-265,-103,1
21175,45.86,-193,-45,1
21202,45.23,-28,20,1
21229,45.07,260,117,1
21256,44.98,634,268,1
21283,45.08,982,479,1
21310,45.17,1178,723,1
21337,45.91,1163,937,1
21364,47.45,964,1051,1
21391,48.80,660,1021,1
21418,49.94,335,846,1
21445,51.24,49,565,1
21472,52.31,-159,240,1
21499,53.43,-282,-66,1
21526,54.07,-330,-309,1
21553,53.86,-331,-465,1
21580,53.86,-316,-536,1
21607,53.64,-307,-539,1
21634,52.53,-318,-504,1
21661,52.05,-348,-456,1
21688,51.31,-389,-414,1
21715,52.69,-426,-387,1
21742,54.28,-450,-373,1
21769,55.68,-452,-363,1
21796,57.10,-433,-350,1
21823,58.65,-399,-324,1
21850,60.10,-359,-284,1
21877,61.04,-320,-231,1
21904,60.65,-277,-172,1
21931,60.52,-199,-107,1
21958,59.72,-40,-32,1
21985,58.65,219,69,1
22012,58.15,537,216,1
22039,58.67,813,409,1
22066,60.64,954,618,1
22093,62.63,924,792,1
22120,64.42,750,876,1
22147,65.94,492,838,1
22174,65.97,216,681,1
22201,65.86,-25,440,1
22228,64.72,-200,166,1
22255,63.48,-295,-89,1
22282,63.10,-321,-287,1
22309,65.00,-303,-408,1
22336,67.14,-270,-453,1
22363,69.14,-247,-439,1
22390,70.83,-243,-393,1
22417,71.18,-259,-337,1
22444,70.36,-286,-291,1
22471,69.46,-313,-261,1
22498,68.17,-331,-246,1
22525,68.21,-334,-239,1
22552,70.76,-322,-230,1
22579,73.22,-298,-215,1
22606,75.55,-268,-189,1
22633,76.50,-227,-153,1
22660,76.30,-145,-105,1
22687,74.89,16,-40,1
22714,73.32,270,57,1
22741,73.76,564,200,1
22768,76.38,806,385,1
22795,78.74,919,579,1
22822,80.50,877,733,1
22849,80.57,705,799,1
22876,79.02,461,751,1
22903,77.17,203,595,1
22930,78.13,-19,365,1
22957,81.08,-181,108,1
22984,83.51,-275,-128,1
23011,84.61,-311,-312,1
23038,84.16,-306,-425,1
23065,82.03,-280,-470,1
23092,80.64,-253,-461,1
23119,82.97,-239,-417,1
23146,85.66,-240,-361,1
23173,88.09,-252,-308,1
23200,87.74,-266,-267,1
23227,86.08,-276,-240,1
23254,83.60,-277,-221,1
23281,86.15,-266,-205,1
23308,89.15,-246,-187,1
23335,92.10,-222,-162,1
23362,92.49,-197,-131,1
23389,89.95,-173,-96,1
23416,88.94,-145,-59,1
23443,92.70,-107,-22,1
23470,95.96,-39,16,1
23497,96.57,88,66,1
23524,94.63,285,138,1
23551,91.65,519,243,1
23578,94.47,728,382,1
23605,97.57,848,534,1
23632,99.99,848,661,1
23659,98.76,736,725,1
23686,95.54,543,701,1
23713,96.80,316,585,1
23740,100.25,96,397,1
23767,102.89,-85,170,1
23794,101.18,-212,-56,1
23821,97.87,-282,-248,1
23848,99.76,-306,-387,1
23875,103.45,-300,-463,1
23902,105.07,-283,-484,1
23929,102.70,-264,-463,1
23956,99.79,-249,-418,1
23983,103.97,-236,-363,1
24010,107.42,-223,-309,1
24037,107.42,-207,-260,1
24064,104.00,-190,-217,1
24091,104.78,-177,-179,1
24118,108.66,-170,-145,1
24145,111.26,-167,-117,1
24172,109.05,-165,-94,1
24199,105.93,-159,-76,1
24226,109.75,-150,-60,1
24253,113.63,-138,-45,1
24280,113.70,-125,-28,1
24307,110.14,-109,-11,1
24334,112.28,-93,6,1
24361,116.86,-77,25,1
24388,118.10,-64,43,1
24415,114.49,-55,59,1
24442,114.49,-50,72,1
24469,118.89,-38,81,1
24496,120.77,-7,90,1
24523,117.32,50,103,1
24550,116.02,130,126,1
24577,120.47,217,165,1
24604,122.79,292,215,1
24631,119.49,336,268,1
24658,118.57,343,312,1
24685,123.06,315,332,1
24712,125.35,263,324,1
24739,122.18,200,285,1
24766,120.72,135,223,1
24793,125.57,76,148,1
24820,128.00,28,70,1
24847,124.63,-5,0,1
24874,123.72,-26,-57,1
24901,128.68,-40,-98,1
24928,130.45,-50,-123,1
24955,126.47,-59,-136,1
24982,127.66,-67,-140,1
25009,132.55,-71,-139,1
25036,132.44,-71,-135,1
25063,127.50,-69,-129,1
25090,132.41,-64,-120,1
25117,136.64,-58,-110,1
25144,132.72,-53,-98,1
25171,132.59,-50,-85,1
25198,137.38,-52,-74,1
25225,137.88,-57,-65,1
25252,131.96,-63,-59,1
25279,136.79,-66,-56,1
25306,140.66,-66,-54,1
25333,137.29,-61,-51,1
25360,136.33,-53,-46,1
25387,141.57,-44,-39,1
25414,142.21,-36,-29,1
25441,136.84,-29,-18,1
25468,141.78,-24,-7,1
25495,145.60,-21,1,1
25522,141.47,-20,8,1
25549,142.12,-18,13,1
25576,147.36,-13,16,1
25603,145.97,-9,19,1
25630,142.37,-6,22,1
25657,147.94,-5,24,1
25684,149.81,-4,25,1
25711,143.50,-2,26,1
25738,148.88,1,27,1
25765,152.23,5,27,1
25792,146.79,10,28,1
25819,150.50,16,30,1
25846,155.36,23,32,1
25873,150.75,28,35,1
25900,152.24,27,37,1
25927,157.15,23,38,1
25954,153.00,17,36,1
25981,153.50,15,31,1
26008,158.78,17,26,1
26035,156.11,22,21,1
26062,154.97,25,19,1
26089,160.74,28,18,1
26116,158.98,30,18,1
26143,156.53,34,19,1
26170,162.75,36,20,1
26197,161.43,34,20,1
26224,158.67,31,19,1
26251,164.65,29,16,1
26278,163.00,30,13,1
26305,160.94,33,9,1
26332,167.52,35,7,1
26359,160.81,35,6,1
26386,163.35,35,6,1
26413,163.49,37,5,1
26440,162.92,38,4,1
26467,162.66,37,4,1
26494,162.42,37,3,1
26521,162.25,41,2,1
26548,162.24,46,1,1
26575,162.37,43,2,1
26602,162.12,28,1,1
26629,161.67,1,-4,1
26656,161.42,-25,-15,1
26683,161.29,-40,-32,1
26710,161.14,-34,-49,1
26737,161.05,-12,-58,1
26764,160.78,16,-55,1
26791,160.77,44,-41,1
26818,160.70,65,-19,1
26845,160.50,77,4,1
26872,160.35,79,25,1
26899,160.41,66,38,1
26926,160.28,42,39,1
26953,160.18,18,30,1
26980,160.02,1,12,1
27007,159.92,-4,-7,1
27034,159.75,-5,-24,1
27061,159.70,-1,-34,1
27088,159.55,2,-38,1
27115,159.51,7,-36,1
27142,159.44,9,-31,1
27169,159.40,12,-24,1
27196,159.37,15,-18,1
27223,159.29,18,-13,1
27250,159.25,18,-8,1
27277,159.52,14,-5,1
27304,159.53,7,-4,1
27331,159.52,0,-6,1
27358,159.20,-3,-10,1
27385,159.06,-6,-14,1
27412,158.97,-6,-17,1
27439,158.90,-6,-18,1
27466,158.91,-5,-18,1
27493,158.72,-3,-17,1
27520,158.72,0,-14,1
27547,158.69,2,-10,1
27574,158.53,4,-7,1
27601,158.50,2,-3,1
27628,158.45,-1,-1,1
27655,158.43,-5,-1,1
27682,158.31,-11,-2,1
27709,158.21,-16,-5,1
27736,158.15,-18,-8,1
27763,158.18,-16,-10,1
27790,158.05,-8,-11,1
27817,158.01,1,-8,1
27844,157.99,8,-2,1
27871,157.91,11,4,1
27898,157.71,11,10,1
27925,157.76,10,15,1
27952,157.80,12,17,1
27979,158.11,16,18,1
28006,158.10,20,18,1
28033,157.98,18,19,1
28060,157.63,11,19,1
28087,157.58,5,17,1
28114,157.55,3,13,1
28141,157.61,2,8,1
28168,157.42,0,4,1
28195,157.43,-3,1,1
28222,157.31,-6,0,1
28249,157.28,-6,-2,1
28276,157.20,-4,-4,1
28303,157.19,0,-3,1
28330,157.10,3,-2,1
28357,157.02,5,0,1
28384,156.89,4,2,1
28411,156.96,3,4,1
28438,156.90,2,5,1
28465,156.87,1,5,1
28492,156.74,0,4,1
28519,156.73,-2,2,1
28546,156.62,-4,1,1
28573,156.57,-7,0,1
28600,156.56,-12,-2,1
28627,156.73,-18,-5,1
28654,156.97,-22,-8,1
28681,157.05,-21,-11,1
28708,156.70,-6,-12,1
28735,156.58,22,-8,1
28762,156.55,53,3,1
28789,156.58,61,21,1
28816,156.42,37,36,1
28843,156.39,-7,40,1
28870,156.33,-51,27,1
28897,156.23,-75,1,1
28924,156.09,-76,-27,1
28951,156.18,-65,-49,1
28978,156.14,-53,-59,1
29005,156.10,-46,-56,1
29032,155.98,-47,-47,1
29059,156.06,-48,-36,1
29086,155.88,-41,-27,1
29113,155.89,-23,-18,1
29140,155.79,1,-6,1
29167,155.72,25,8,1
29194,155.77,41,25,1
29221,155.74,48,42,1
29248,155.67,49,55,1
29275,155.64,47,62,1
29302,155.94,40,63,1
29329,156.12,32,57,1
29356,156.11,25,48,1
29383,155.99,20,37,1
29410,155.67,15,27,1
29437,155.75,11,17,1
29464,155.60,8,9,1
29491,155.69,8,3,1
29518,155.56,10,0,1
29545,155.46,12,-1,1
29572,155.43,11,-1,1
29599,155.45,8,-1,1
29626,155.44,2,-2,1
29653,155.42,-5,-4,1
29680,155.33,-12,-8,1
29707,155.25,-16,-13,1
29734,155.23,-16,-18,1
29761,155.13,-15,-21,1
29788,155.12,-13,-22,1
29815,155.02,-13,-21,1
29842,155.09,-14,-19,1
29869,154.99,-15,-17,1
29896,155.03,-13,-15,1
29923,154.92,-8,-13,1
29950,155.02,-2,-10,1
29977,155.30,2,-6,1
30004,155.49,5,-1,1
30031,155.54,6,2,1
30058,155.30,6,5,1
30085,155.14,4,6,1
30112,154.97,1,6,1
30139,155.12,0,5,1
30166,154.89,0,3,1
30193,154.93,0,1,1
30220,154.94,2,0,1
30247,154.96,4,0,1
30274,154.86,8,1,1
30301,154.79,12,3,1
30328,154.74,16,6,1
30355,154.69,16,8,1
30382,154.63,14,10,1
30409,154.62,13,11,1
30436,154.53,10,9,1
30463,154.53,7,7,1
30490,154.41,3,4,1
30517,154.50,0,1,1
30544,154.38,-5,-2,1
30571,154.37,-10,-6,1
30598,154.24,-12,-10,1
30625,154.26,-9,-13,1
30652,154.42,-2,-13,1
30679,154.62,6,-11,1
30706,154.68,13,-6,1
30733,154.37,18,0,1
30760,154.00,20,6,1
30787,153.92,19,10,1
30814,153.81,13,12,1
30841,153.76,6,11,1
30868,153.55,-1,7,1
30895,153.51,-10,1,1
30922,153.38,-19,-6,1
30949,153.29,-25,-13,1
30976,153.08,-25,-20,1
31003,153.11,-23,-24,1
31030,152.77,-19,-24,1
31057,152.67,-14,-22,1
31084,152.54,-8,-17,1
31111,152.37,-3,-11,1
31138,152.17,-2,-5,1
31166,152.04,-2,0,1
31194,151.95,-2,3,1
31222,151.77,1,4,1
31250,151.71,6,6,1
31278,151.45,8,8,1
31306,151.37,5,9,1
31334,151.59,0,10,1
31362,151.74,-7,8,1
31390,151.40,-12,4,1
31418,151.04,-11,0,1
31446,150.75,-5,-3,1
31474,150.56,0,-3,1
31502,150.43,5,-1,1
31530,150.16,8,2,1
31558,150.05,6,6,1
31586,149.93,2,8,1
31614,149.72,0,8,1
31642,149.60,0,7,1
31670,149.39,3,5,1
31698,149.19,7,4,1
31726,148.97,11,5,1
31754,148.78,12,6,1
31782,148.62,9,8,1
31810,148.41,2,8,1
31838,148.34,-5,6,1
31866,148.21,-10,2,1
31894,148.05,-12,-3,1
31922,147.89,-10,-7,1
31950,147.80,-6,-9,1
31978,147.97,-2,-9,1
32006,148.11,0,-6,1
32034,148.12,-2,-3,1
32062,147.88,-7,-1,1
32090,147.44,-13,-1,1
32118,147.06,-18,-1,1
32146,147.00,-19,-2,1
32174,146.95,-15,-4,1
32202,146.53,-8,-5,1
32230,146.39,-2,-5,1
32258,146.24,0,-4,1
32286,146.07,1,-2,1
32314,145.93,1,0,1
32342,145.79,3,1,1
32370,145.60,4,3,1
32398,145.40,6,5,1
32426,145.29,6,6,1
32454,144.99,5,7,1
32482,144.91,1,7,1
32510,144.71,0,6,1
32538,144.54,2,5,1
32566,144.41,7,4,1
32594,144.27,10,4,1
32622,144.09,8,3,1
32650,144.00,5,3,1
32678,144.29,4,3,1
32706,144.56,2,2,1
32734,144.49,0,1,1
32762,144.27,-3,0,1
32790,143.98,-4,-1,1
32818,143.73,-3,-3,1
32846,143.37,-1,-4,1
32874,143.22,2,-5,1
32902,142.85,9,-4,1
32930,142.67,14,-3,1
32958,142.70,13,-1,1
32986,142.51,8,0,1
33014,142.34,1,1,1
33042,142.20,-2,1,1
33070,141.98,-3,0,1
33098,141.79,-2,0,1
33126,141.71,-2,-1,1
33154,141.51,-2,-3,1
33182,141.25,1,-3,1
33210,141.18,6,-4,1
33238,141.07,7,-3,1
33266,140.89,3,-2,1
33294,140.69,-3,-1,1
33322,140.63,-8,-1,1
33350,140.48,-9,-2,1
33378,140.70,-8,-3,1
33406,141.01,-7,-4,1
33434,141.13,-5,-4,1
33462,140.92,-5,-4,1
33490,140.69,-7,-4,1
33518,140.22,-9,-4,1
33546,139.88,-7,-3,1
33574,139.74,-1,-3,1
33602,139.45,4,-2,1
33630,139.26,8,0,1
33658,139.19,7,1,1
33686,139.01,2,4,1
33714,138.76,-2,5,1
33742,138.62,-6,5,1
33770,138.49,-7,4,1
33798,138.27,-6,3,1
33826,138.20,-4,2,1
33854,138.02,-1,1,1
33882,137.84,2,0,1
33910,137.74,5,0,1
33938,137.60,4,1,1
33966,137.46,1,2,1
33994,137.27,-1,2,1
34022,137.10,-2,2,1
34050,137.33,-3,2,1
34078,137.65,-4,1,1
34106,137.71,-5,0,1
34134,137.49,-5,0,1
34162,137.06,-4,0,1
34190,136.78,0,-1,1
34218,136.47,5,-1,1
34246,136.43,10,0,1
34274,136.10,11,1,1
34302,136.01,10,2,1
34330,135.83,8,4,1
34358,135.76,8,5,1
34386,135.52,8,5,1
34414,135.42,7,5,1
34442,135.18,5,4,1
34470,135.03,2,3,1
34498,134.82,-1,2,1
34527,134.72,-4,0,1
34556,134.50,-4,-1,1
34585,134.39,-8,-3,1
34614,134.21,-15,-5,1
34643,134.11,-21,-7,1
34672,133.90,-22,-9,1
34701,134.39,-19,-12,1
34730,134.54,-11,-13,1
34759,134.57,0,-12,1
34788,134.37,14,-10,1
34817,133.93,24,-5,1
34846,133.58,27,0,1
