Time,Pressure,rawPPGSignal,PPGSignal,AUS_PULSE_HEARD
12866,-0.22,-188,-190,1
12893,-0.18,-327,-130,1
12920,-0.08,-434,-154,1
12947,-0.17,-487,-225,1
12974,-0.14,-480,-298,1
13001,-0.19,-399,-339,1
13028,-0.15,-199,-322,1
13055,-0.18,148,-224,1
13082,-0.09,580,-32,1
13109,-0.21,935,242,1
13136,-0.15,1035,543,1
13163,-0.18,824,775,1
13190,-0.12,380,844,1
13217,-0.15,-148,706,1
13244,-0.09,-604,387,1
13271,-0.17,-874,-25,1
13298,-0.12,-911,-418,1
13325,-0.09,-739,-687,1
13352,-0.10,-450,-773,1
13379,-0.19,-160,-679,1
13406,-0.17,33,-458,1
13433,-0.11,92,-194,1
13460,-0.13,32,29,1
13487,-0.08,-95,161,1
13514,-0.12,-233,188,1
13541,-0.18,-337,131,1
13568,-0.04,-388,33,1
13595,-0.20,-369,-62,1
13622,-0.11,-243,-117,1
13649,-0.14,28,-101,1
13676,-0.08,429,9,1
13703,-0.08,833,220,1
13730,-0.13,1059,496,1
13757,-0.21,989,753,1
13784,-0.13,637,891,1
13811,-0.17,126,839,1
13838,-0.15,-375,588,1
13865,-0.11,-720,200,1
13892,-0.08,-824,-212,1
13919,-0.07,-697,-537,1
13946,-0.11,-420,-692,1
13973,-0.15,-110,-656,1
14000,-0.14,121,-470,1
14027,-0.13,218,-216,1
14054,-0.17,175,19,1
14081,-0.14,37,169,1
14108,-0.07,-128,207,1
14135,-0.20,-272,148,1
14162,-0.19,-362,31,1
14189,-0.15,-370,-94,1
14216,-0.11,-260,-183,1
14243,-0.11,0,-196,1
14270,-0.14,375,-106,1
14297,-0.14,747,87,1
14324,-0.08,956,347,1
14351,-0.18,890,593,1
14378,-0.11,565,730,1
14405,-0.24,91,689,1
14432,-0.10,-375,463,1
14459,-0.19,-689,109,1
14486,-0.12,-774,-266,1
14513,-0.17,-640,-558,1
14540,-0.15,-360,-688,1
14567,-0.12,-51,-638,1
14594,-0.14,181,-447,1
14621,-0.20,275,-192,1
14648,-0.14,230,39,1
14675,-0.29,94,184,1
14702,-0.10,-71,218,1
14729,-0.18,-212,155,1
14756,-0.16,-287,38,1
14783,-0.15,-268,-84,1
14810,-0.14,-119,-162,1
14837,-0.21,169,-157,1
14864,-0.09,536,-48,1
14891,-0.14,845,155,1
14918,-0.15,954,401,1
14945,-0.17,804,603,1
14972,-0.08,442,678,1
14999,-0.18,-13,578,1
15026,-0.05,-413,319,1
15053,-0.20,-636,-28,1
15080,-0.09,-633,-362,1
15107,-0.12,-439,-586,1
15134,-0.16,-157,-645,1
15161,-0.18,100,-544,1
15188,-0.10,256,-338,1
15215,-0.12,279,-108,1
15242,-0.10,194,72,1
15269,-0.09,48,160,1
15296,-0.11,-103,149,1
15323,-0.12,-212,64,1
15350,-0.03,-229,-49,1
15377,-0.18,-99,-141,1
15404,-0.13,191,-158,1
15431,-0.10,565,-68,1
15458,-0.12,869,122,1
15485,-0.17,950,361,1
15512,-0.09,756,555,1
15539,-0.13,352,614,1
15566,-0.11,-123,492,1
15593,-0.19,-516,213,1
15620,-0.15,-712,-144,1
15647,-0.08,-677,-471,1
15674,-0.06,-464,-674,1
15701,-0.19,-187,-706,1
15728,-0.16,41,-583,1
15755,-0.16,151,-369,1
15782,-0.11,130,-148,1
15809,-0.14,14,11,1
15836,-0.04,-139,74,1
15863,-0.04,-273,45,1
15890,-0.09,-329,-40,1
15917,-0.11,-247,-131,1
15944,-0.09,14,-168,1
15971,-0.14,423,-104,1
15998,-0.15,827,78,1
16025,-0.13,1034,343,1
16052,-0.02,932,598,1
16079,-0.07,559,735,1
16106,-0.05,52,681,1
16133,-0.20,-421,434,1
16160,-0.11,-724,61,1
16187,-0.08,-793,-324,1
16214,-0.18,-651,-612,1
16241,-0.15,-389,-733,1
16268,-0.04,-128,-677,1
16295,-0.13,34,-493,1
16322,-0.05,67,-262,1
16349,-0.04,-13,-66,1
16376,-0.11,-155,44,1
16403,-0.14,-305,57,1
16430,-0.17,-402,-5,1
16457,-0.14,-376,-97,1
16484,-0.11,-168,-158,1
16511,-0.04,223,-130,1
16538,-0.19,686,22,1
16565,-0.16,1009,282,1
16592,-0.17,1030,574,1
16619,-0.15,737,781,1
16646,-0.15,246,809,1
16673,-0.12,-273,624,1
16700,-0.13,-673,273,1
16727,-0.16,-854,-140,1
16754,-0.16,-803,-498,1
16781,-0.16,-584,-708,1
16808,-0.11,-303,-733,1
16835,-0.12,-70,-597,1
16862,-0.07,45,-370,1
16889,-0.20,30,-137,1
16916,-0.13,-82,32,1
16943,-0.14,-233,102,1
16970,-0.16,-362,77,1
16997,-0.20,-412,-4,1
17024,-0.12,-317,-92,1
17051,-0.20,-29,-123,1
17078,-0.16,435,-46,1
17105,-0.14,926,160,1
17132,-0.15,1206,464,1
17159,-0.16,1132,767,1
17186,-0.15,740,944,1
17213,-0.14,188,906,1
17240,-0.10,-338,644,1
17267,-0.15,-700,231,1
17294,-0.14,-825,-211,1
17321,-0.06,-727,-565,1
17348,-0.07,-489,-746,1
17375,-0.16,-219,-738,1
17402,-0.18,-23,-579,1
17429,-0.14,46,-350,1
17456,-0.15,-2,-135,1
17483,-0.12,-122,5,1
17510,-0.14,-255,48,1
17537,-0.15,-355,11,1
17564,-0.06,-394,-68,1
17591,-0.18,-332,-146,1
17618,-0.10,-117,-176,1
17645,-0.12,295,-114,1
17672,-0.17,845,68,1
17699,-0.18,1303,371,1
17726,-0.18,1426,721,1
17753,-0.09,1160,997,1
17780,-0.10,633,1077,1
17807,-0.20,32,907,1
17834,-0.15,-479,524,1
17861,-0.17,-791,34,1
17888,-0.11,-868,-432,1
17915,-0.19,-749,-766,1
17942,-0.11,-519,-908,1
17969,-0.17,-281,-863,1
17996,-0.09,-117,-683,1
18023,-0.21,-62,-450,1
18050,-0.18,-108,-239,1
18077,-0.17,-214,-103,1
18104,-0.17,-324,-55,1
18131,-0.17,-398,-79,1
18158,-0.09,-418,-137,1
18185,-0.16,-391,-192,1
18212,-0.17,-335,-217,1
18239,-0.09,-254,-202,1
18266,-0.13,-110,-147,1
18293,-0.18,180,-44,1
18320,-0.15,648,125,1
18347,-0.14,1175,381,1
18374,-0.09,1536,708,1
18401,-0.16,1546,1029,1
18428,-0.10,1185,1228,1
18455,-0.12,595,1207,1
18482,-0.17,-29,937,1
18509,-0.20,-524,478,1
18536,-0.12,-797,-53,1
18563,-0.18,-831,-526,1
18590,-0.09,-680,-838,1
18617,-0.17,-446,-946,1
18644,-0.07,-232,-870,1
18671,-0.18,-113,-677,1
18698,-0.14,-115,-451,1
18725,-0.24,-208,-268,1
18752,-0.20,-339,-169,1
18779,-0.17,-457,-157,1
18806,-0.11,-523,-205,1
18833,-0.14,-531,-271,1
18860,-0.13,-488,-319,1
18887,-0.22,-412,-327,1
18914,-0.08,-326,-288,1
18941,-0.21,-247,-214,1
18968,-0.08,-183,-120,1
18995,-0.12,-132,-24,1
19022,-0.11,-93,59,1
19049,-0.11,-68,125,1
19076,-0.17,-57,170,1
19103,-0.04,-30,198,1
19130,-0.03,95,220,1
19157,-0.15,426,269,1
19184,-0.08,942,393,1
19211,-0.08,1453,621,1
19238,-0.11,1717,923,1
19265,-0.14,1578,1197,1
19292,-0.12,1087,1317,1
19319,-0.15,443,1194,1
19346,-0.12,-154,830,1
19373,-0.09,-571,313,1
19400,-0.12,-754,-224,1
19427,-0.16,-720,-656,1
19454,-0.09,-544,-905,1
19481,-0.17,-328,-952,1
19508,-0.11,-161,-839,1
19535,-0.07,-96,-640,1
19562,-0.04,-134,-438,1
19589,-0.11,-241,-291,1
19616,-0.08,-369,-227,1
19643,-0.15,-471,-238,1
19670,-0.10,-517,-292,1
19697,-0.17,-504,-350,1
19724,-0.13,-445,-381,1
19751,-0.13,-360,-367,1
19778,-0.14,-270,-310,1
19805,-0.21,-189,-221,1
19832,-0.12,-127,-119,1
19859,-0.10,-85,-21,1
19886,-0.07,-69,58,1
19913,-0.08,-75,113,1
19940,-0.07,-87,142,1
19967,-0.17,-60,150,1
19994,-0.17,95,159,1
20021,-0.16,465,209,1
20048,-0.14,1002,349,1
20075,-0.09,1480,598,1
20102,-0.11,1650,907,1
20129,-0.21,1423,1163,1
20156,-0.19,897,1240,1
20183,-0.16,262,1071,1
20210,-0.10,-299,677,1
20237,-0.21,-668,158,1
20264,-0.12,-804,-354,1
20291,-0.21,-729,-743,1
20318,-0.13,-522,-942,1
20345,-0.12,-287,-942,1
20372,-0.17,-117,-791,1
20399,-0.05,-61,-569,1
20426,-0.04,-115,-359,1
20453,-0.20,-238,-218,1
20480,-0.11,-377,-168,1
20507,-0.11,-481,-195,1
20534,-0.08,-526,-264,1
20561,-0.22,-509,-331,1
20588,-0.11,-445,-365,1
20615,-0.12,-358,-351,1
20642,-0.12,-268,-292,1
20669,-0.17,-190,-201,1
20696,-0.10,-132,-98,1
20723,-0.09,-93,-2,1
20750,-0.06,-76,75,1
20777,-0.20,-75,128,1
20804,-0.09,-78,156,1
20831,-0.15,-39,168,1
20858,-0.21,123,182,1
20885,-0.13,473,237,1
20912,-0.14,970,375,1
20939,-0.24,1416,610,1
20966,-0.20,1555,897,1
20993,-0.26,1302,1126,1
21020,-0.08,772,1178,1
21047,-0.12,154,993,1
21074,-0.11,-370,597,1
21101,-0.14,-685,94,1
21128,-0.08,-755,-384,1
21155,-0.18,-617,-727,1
21182,-0.06,-369,-872,1
21209,-0.18,-120,-823,1
21236,-0.04,37,-639,1
21263,-0.09,65,-406,1
21290,-0.11,-16,-206,1
21317,-0.08,-160,-91,1
21344,-0.10,-304,-74,1
21371,-0.10,-405,-131,1
21398,-0.11,-440,-221,1
21425,-0.27,-411,-300,1
21452,-0.13,-338,-336,1
21479,-0.18,-250,-320,1
21506,-0.16,-166,-259,1
21533,-0.18,-102,-170,1
21560,-0.18,-61,-74,1
21587,-0.21,-42,8,1
21614,-0.18,-38,69,1
21641,-0.14,-15,106,1
21668,-0.13,95,133,1
21695,-0.07,370,180,1
21722,-0.09,807,288,1
21749,-0.12,1247,483,1
21776,-0.20,1453,741,1
21803,-0.16,1294,971,1
21830,-0.13,828,1061,1
21857,-0.19,226,934,1
21884,-0.09,-326,593,1
21911,-0.14,-697,121,1
21938,-0.18,-827,-357,1
21965,-0.30,-735,-726,1
21992,-0.16,-496,-909,1
22019,-0.23,-217,-893,1
22046,-0.15,-1,-721,1
22073,-0.19,93,-471,1
22100,-0.10,58,-232,1
22127,-0.12,-69,-69,1
22154,-0.15,-230,-9,1
22181,-0.15,-371,-45,1
22208,-0.15,-457,-137,1
22235,-0.21,-479,-242,1
22262,-0.09,-441,-319,1
22289,-0.12,-359,-344,1
22316,-0.17,-262,-314,1
22343,-0.20,-173,-238,1
22370,-0.09,-108,-138,1
22397,-0.20,-74,-37,1
22424,-0.16,-47,48,1
22451,-0.19,29,113,1
22478,-0.26,239,176,1
22505,-0.09,627,274,1
22532,-0.15,1107,446,1
22559,-0.22,1451,694,1
22586,-0.10,1451,956,1
22613,-0.14,1089,1120,1
22640,-0.15,508,1086,1
22667,-0.07,-103,821,1
22694,-0.05,-583,376,1
22721,-0.14,-839,-133,1
22748,-0.08,-859,-582,1
22775,-0.13,-693,-871,1
22802,-0.14,-431,-957,1
22829,-0.19,-174,-859,1
22856,-0.15,-3,-638,1
22883,0.20,38,-380,1
22910,-0.24,-39,-164,1
22937,1.41,-186,-40,1
22964,2.13,-342,-20,1
22991,0.22,-455,-81,1
23018,2.49,-504,-179,1
23045,0.56,-488,-269,1
23072,-0.41,-424,-318,1
23099,2.79,-339,-313,1
23126,2.32,-254,-259,1
23153,-0.09,-185,-173,1
23180,1.73,-134,-76,1
23207,3.10,-63,15,1
23234,3.79,99,103,1
23261,3.95,425,210,1
23288,4.30,895,372,1
23315,3.94,1336,609,1
23342,4.29,1513,889,1
23369,4.62,1319,1120,1
23396,4.51,827,1190,1
23423,4.45,211,1031,1
23450,4.16,-345,659,1
23477,3.65,-715,162,1
23504,2.88,-848,-333,1
23531,1.94,-763,-712,1
23558,1.56,-531,-901,1
23585,1.49,-248,-889,1
23612,2.20,-12,-718,1
23639,3.15,108,-464,1
23666,4.46,97,-213,1
23693,4.82,-16,-33,1
23720,5.64,-178,40,1
23747,5.74,-329,14,1
23774,5.40,-429,-77,1
23801,4.64,-460,-190,1
23828,3.42,-428,-279,1
23855,2.62,-357,-319,1
23882,2.63,-279,-303,1
23909,3.33,-203,-242,1
23936,4.42,-94,-153,1
23963,5.48,122,-41,1
23990,6.09,497,107,1
24017,6.64,970,318,1
24044,6.36,1340,593,1
24071,5.64,1401,878,1
24098,4.75,1105,1074,1
24125,3.55,568,1081,1
24152,3.43,-30,861,1
24179,3.93,-529,452,1
24206,5.01,-823,-42,1
24233,5.86,-882,-497,1
24260,6.86,-739,-810,1
24287,7.24,-470,-927,1
24314,7.67,-180,-850,1
24341,6.90,40,-634,1
24368,6.20,134,-362,1
24395,4.92,94,-115,1
24422,4.46,-40,42,1
24449,4.48,-209,90,1
24476,5.62,-352,40,1
24503,6.59,-436,-66,1
24530,7.73,-454,-182,1
24557,8.53,-418,-266,1
24584,8.27,-350,-298,1
24611,7.95,-245,-274,1
24638,6.81,-56,-197,1
24665,5.89,274,-64,1
24692,4.90,747,138,1
24719,5.44,1218,419,1
24746,6.27,1447,742,1
24773,7.64,1301,1019,1
24800,8.25,840,1136,1
24827,9.07,227,1022,1
24854,9.41,-353,680,1
24881,8.93,-761,194,1
24908,8.38,-922,-309,1
24935,7.22,-843,-707,1
24962,6.38,-594,-916,1
24989,5.77,-283,-912,1
25016,6.39,-21,-736,1
25043,7.11,111,-465,1
25070,8.50,100,-196,1
25097,8.94,-18,-1,1
25124,9.95,-183,80,1
25151,10.15,-332,56,1
25178,9.92,-425,-36,1
25205,9.52,-450,-150,1
25232,8.64,-421,-240,1
25259,7.90,-339,-279,1
25286,6.83,-169,-256,1
25313,7.00,143,-161,1
25340,7.42,612,19,1
25367,8.26,1115,293,1
25394,9.14,1410,630,1
25421,9.92,1333,940,1
25448,10.77,913,1108,1
25475,10.91,311,1046,1
25502,11.13,-286,745,1
25529,10.42,-732,277,1
25556,9.62,-941,-232,1
25583,8.58,-907,-657,1
25610,7.90,-689,-904,1
25637,7.84,-387,-940,1
25664,8.71,-115,-793,1
25691,9.71,46,-536,1
25718,10.67,68,-261,1
25745,11.58,-24,-46,1
25772,11.93,-172,64,1
25799,12.11,-316,67,1
25826,11.29,-413,-5,1
25853,10.71,-448,-108,1
25880,9.60,-426,-197,1
25907,8.84,-334,-241,1
25934,8.90,-122,-221,1
25961,9.47,266,-117,1
25988,10.48,801,90,1
26015,11.40,1292,400,1
26042,12.33,1496,760,1
26069,12.67,1305,1059,1
26096,13.08,795,1175,1
26123,12.70,150,1038,1
26150,12.06,-436,665,1
26177,11.27,-822,152,1
26204,10.33,-948,-362,1
26231,9.66,-837,-753,1
26258,9.84,-576,-941,1
26285,10.39,-277,-915,1
26312,11.32,-46,-724,1
26339,12.47,55,-454,1
26366,12.86,23,-197,1
26393,13.71,-99,-21,1
26420,14.26,-252,44,1
26447,14.02,-382,13,1
26474,13.83,-455,-75,1
26501,13.15,-467,-175,1
26528,12.58,-419,-247,1
26555,11.84,-286,-266,1
26582,11.14,-12,-213,1
26609,10.86,448,-67,1
26636,11.30,1017,186,1
26663,11.89,1461,534,1
26690,12.64,1557,903,1
26717,13.70,1250,1169,1
26744,14.11,657,1217,1
26771,14.92,-20,996,1
26798,15.53,-592,550,1
26825,15.32,-930,-3,1
26852,15.20,-993,-521,1
26879,14.24,-824,-880,1
26906,13.65,-526,-1016,1
26933,12.69,-224,-935,1
26960,12.27,-20,-702,1
26987,12.22,41,-415,1
27014,13.02,-28,-165,1
27041,13.80,-177,-13,1
27068,14.81,-336,23,1
27095,15.61,-453,-30,1
27122,16.08,-502,-130,1
27149,16.80,-487,-225,1
27176,16.81,-419,-281,1
27203,16.46,-273,-276,1
27230,16.05,15,-200,1
27257,15.22,492,-36,1
27284,14.68,1065,233,1
27311,13.66,1487,590,1
27338,13.58,1534,955,1
27365,13.64,1172,1202,1
27392,14.41,549,1217,1
27419,15.12,-125,961,1
27446,16.14,-667,490,1
27473,16.95,-960,-67,1
27500,17.36,-976,-568,1
27527,18.03,-768,-894,1
27554,18.25,-450,-991,1
27581,17.97,-152,-875,1
27608,17.68,28,-623,1
27635,16.95,59,-333,1
27662,16.38,-33,-98,1
27689,15.65,-185,30,1
27716,15.17,-331,46,1
27743,14.83,-430,-21,1
27770,15.28,-464,-122,1
27797,15.83,-442,-211,1
27824,16.63,-369,-257,1
27851,17.66,-215,-245,1
27878,18.02,80,-162,1
27905,18.61,559,6,1
27932,19.42,1124,276,1
27959,19.50,1537,630,1
27986,19.91,1584,988,1
28013,19.73,1224,1227,1
28040,19.31,594,1234,1
28067,19.00,-96,971,1
28094,18.36,-657,491,1
28121,18.01,-966,-79,1
28148,17.22,-992,-593,1
28175,16.87,-789,-932,1
28202,16.58,-469,-1038,1
28229,16.69,-163,-927,1
28256,17.38,33,-671,1
28283,17.67,81,-373,1
28310,18.53,-2,-124,1
28337,19.13,-154,17,1
28364,19.81,-308,42,1
28391,20.53,-413,-20,1
28418,20.95,-456,-122,1
28445,21.69,-448,-217,1
28472,21.84,-388,-272,1
28499,21.54,-239,-269,1
28526,21.36,64,-195,1
28553,20.71,554,-28,1
28580,20.21,1123,244,1
28607,19.50,1530,604,1
28634,18.94,1558,967,1
28661,18.51,1180,1204,1
28688,18.50,540,1205,1
28715,19.07,-149,934,1
28742,19.64,-699,449,1
28769,20.54,-990,-119,1
28796,21.28,-994,-625,1
28823,21.89,-773,-948,1
28850,22.65,-449,-1036,1
28877,22.87,-150,-910,1
28904,23.56,32,-647,1
28931,24.06,64,-349,1
28958,23.90,-33,-109,1
28985,24.07,-197,20,1
29012,23.99,-351,33,1
29039,23.60,-444,-37,1
29066,23.44,-466,-141,1
29093,23.02,-431,-227,1
29120,22.85,-347,-266,1
29147,22.33,-184,-243,1
29174,21.93,129,-150,1
29201,21.62,621,30,1
29228,21.14,1176,311,1
29255,21.28,1554,668,1
29282,21.26,1548,1016,1
29309,21.51,1141,1230,1
29336,22.10,491,1204,1
29363,22.22,-193,909,1
29390,22.96,-729,411,1
29417,23.45,-1007,-160,1
29444,24.09,-1004,-658,1
29471,24.79,-783,-971,1
29498,24.96,-466,-1049,1
29525,25.50,-182,-918,1
29552,25.99,-17,-656,1
29579,26.12,2,-366,1
29606,26.80,-93,-135,1
29633,27.21,-248,-11,1
29660,27.25,-395,0,1
29687,27.51,-488,-67,1
29714,27.64,-510,-164,1
29741,27.40,-469,-244,1
29768,27.49,-388,-277,1
29795,27.02,-282,-254,1
29822,26.77,-115,-178,1
29849,26.39,187,-50,1
29876,25.96,664,142,1
29903,25.87,1219,419,1
29930,25.39,1606,763,1
29957,25.07,1609,1099,1
29984,24.89,1204,1305,1
30011,24.69,545,1272,1
30038,25.28,-150,970,1
30065,25.45,-697,462,1
30092,25.76,-983,-120,1
30119,26.06,-991,-632,1
30146,26.42,-778,-957,1
30173,26.88,-455,-1047,1
30200,27.35,-149,-921,1
30227,27.68,38,-657,1
30254,28.49,71,-358,1
30281,28.65,-30,-115,1
30308,29.11,-200,15,1
30335,29.75,-363,26,1
30362,29.72,-469,-49,1
30389,30.25,-498,-159,1
30416,30.65,-460,-253,1
30443,30.67,-382,-297,1
30470,31.31,-295,-282,1
30497,31.54,-209,-218,1
30524,31.78,-80,-123,1
30551,32.13,174,-1,1
30578,32.39,618,167,1
30605,32.42,1178,410,1
30632,32.86,1604,729,1
30659,33.01,1656,1060,1
30686,33.02,1293,1281,1
30713,33.55,651,1277,1
30740,33.63,-58,1005,1
30767,33.54,-639,513,1
30794,33.95,-968,-72,1
30821,34.13,-1008,-604,1
30848,34.00,-814,-960,1
30875,34.47,-496,-1080,1
30902,34.75,-179,-976,1
30929,34.60,34,-720,1
30956,35.19,100,-414,1
30983,35.21,29,-151,1
31010,35.15,-120,5,1
31037,35.54,-280,42,1
31064,35.82,-400,-14,1
31091,35.78,-453,-118,1
31118,36.26,-439,-219,1
31145,36.39,-372,-279,1
31172,36.47,-279,-283,1
31199,36.95,-188,-233,1
31226,37.21,-108,-147,1
31253,37.02,0,-45,1
31280,37.49,223,69,1
31307,37.75,633,216,1
31334,37.62,1163,431,1
31361,38.05,1558,717,1
31388,38.39,1579,1016,1
31415,38.25,1198,1208,1
31442,38.74,564,1184,1
31469,39.03,-116,903,1
31496,38.95,-662,419,1
31523,39.43,-960,-143,1
31550,39.62,-982,-644,1
31577,39.48,-776,-969,1
31604,39.86,-445,-1063,1
31631,39.92,-119,-940,1
31658,40.02,98,-672,1
31685,40.18,159,-360,1
31712,40.30,78,-98,1
31739,40.10,-85,52,1
31766,40.55,-261,77,1
31793,40.63,-390,6,1
31820,40.51,-447,-112,1
31847,40.68,-438,-224,1
31874,40.97,-382,-293,1
31901,40.76,-303,-304,1
31928,41.10,-224,-262,1
31955,41.35,-152,-184,1
31982,41.12,-50,-88,1
32009,40.78,161,20,1
32036,40.67,545,163,1
32063,40.47,1037,368,1
32090,40.24,1422,641,1
32117,40.25,1470,929,1
32144,40.22,1130,1123,1
32171,40.11,531,1116,1
32198,40.10,-131,864,1
32225,40.44,-673,411,1
32252,40.64,-975,-127,1
32279,41.18,-1004,-614,1
32306,41.81,-806,-934,1
32333,42.51,-487,-1031,1
32360,43.07,-169,-916,1
32387,43.53,47,-658,1
32414,44.36,120,-353,1
32441,44.90,68,-91,1
32468,45.41,-49,69,1
32495,45.97,-171,117,1
32522,46.71,-257,77,1
32549,47.10,-292,-5,1
32576,47.64,-283,-88,1
32603,48.18,-247,-142,1
32630,48.70,-206,-156,1
32657,48.76,-172,-136,1
32684,49.25,-127,-94,1
32711,49.14,-11,-38,1
32738,48.85,249,44,1
32765,48.75,666,180,1
32792,48.81,1113,393,1
32819,48.23,1364,663,1
32846,47.67,1266,913,1
32873,47.16,845,1035,1
32900,46.97,249,947,1
32927,46.65,-339,637,1
32954,46.52,-765,177,1
32981,47.55,-944,-315,1
33008,48.77,-869,-714,1
33035,49.75,-605,-929,1
33062,50.72,-265,-928,1
33089,51.79,29,-744,1
33116,52.73,194,-457,1
33143,53.60,204,-164,1
33170,53.81,91,52,1
33197,54.00,-79,150,1
33224,53.79,-243,132,1
33251,53.07,-353,33,1
33278,52.71,-399,-94,1
33305,52.14,-392,-205,1
33332,51.73,-347,-269,1
33359,51.28,-259,-277,1
33386,51.02,-74,-227,1
33413,51.66,269,-112,1
33440,52.50,766,86,1
33467,53.51,1266,375,1
33494,54.32,1529,717,1
33521,55.49,1402,1019,1
33548,56.60,927,1160,1
33575,57.40,278,1057,1
