Time,Pressure,rawPPGSignal,PPGSignal,AUS_PULSE_HEARD
14919,-0.13,-253,-81,1
14946,-0.20,-214,-222,1
14973,-0.07,-136,-295,1
15000,-0.11,-65,-296,1
15027,-0.13,-26,-247,1
15054,-0.17,-22,-178,1
15081,-0.16,-43,-116,1
15108,-0.21,-73,-77,1
15135,-0.15,-98,-63,1
15162,-0.11,-106,-66,1
15189,-0.17,-67,-74,1
15216,-0.17,64,-66,1
15243,-0.05,297,-17,1
15270,-0.20,547,86,1
15297,-0.20,685,235,1
15324,-0.16,634,381,1
15351,-0.19,412,461,1
15378,-0.15,105,429,1
15405,-0.20,-183,280,1
15432,-0.20,-385,52,1
15459,-0.08,-473,-189,1
15486,-0.10,-465,-385,1
15513,-0.20,-406,-498,1
15540,-0.14,-339,-521,1
15567,-0.09,-293,-476,1
15594,-0.09,-277,-395,1
15621,-0.18,-285,-310,1
15648,-0.35,-304,-241,1
15675,-0.12,-318,-195,1
15702,-0.12,-311,-168,1
15729,-0.17,-260,-147,1
15756,-0.16,-125,-113,1
15783,-0.13,119,-43,1
15810,-0.21,426,82,1
15837,-0.38,670,263,1
15864,-0.18,740,462,1
15891,-0.09,615,615,1
15918,-0.11,359,663,1
15945,-0.11,69,581,1
15972,-0.14,-166,391,1
15999,-0.09,-303,149,1
16026,-0.17,-339,-80,1
16053,-0.15,-304,-247,1
16080,-0.08,-240,-329,1
16107,-0.11,-183,-332,1
16134,-0.14,-156,-284,1
16161,-0.09,-157,-216,1
16188,-0.19,-175,-155,1
16215,-0.14,-193,-114,1
16242,-0.10,-199,-94,1
16269,-0.07,-184,-84,1
16296,-0.12,-129,-74,1
16323,-0.15,-1,-48,1
16350,-0.18,216,12,1
16377,-0.10,480,122,1
16404,-0.18,697,278,1
16431,-0.12,781,448,1
16458,-0.12,708,583,1
16485,-0.14,516,633,1
16512,-0.22,276,575,1
16539,-0.15,54,420,1
16566,-0.12,-103,208,1
16593,-0.12,-180,-8,1
16620,-0.24,-186,-184,1
16647,-0.12,-157,-295,1
16674,-0.18,-132,-337,1
16701,-0.12,-133,-329,1
16728,-0.18,-161,-298,1
16755,-0.10,-203,-268,1
16782,-0.20,-247,-251,1
16809,-0.10,-284,-249,1
16836,-0.13,-301,-256,1
16863,-0.17,-272,-261,1
16890,-0.16,-163,-247,1
16917,-0.12,47,-194,1
16944,-0.12,324,-84,1
16971,-0.03,570,81,1
16998,-0.16,677,275,1
17025,-0.15,602,440,1
17052,-0.17,387,518,1
17079,-0.16,117,477,1
17106,-0.18,-124,326,1
17133,-0.08,-284,112,1
17160,-0.17,-349,-107,1
17187,-0.12,-341,-279,1
17214,-0.01,-305,-377,1
17241,-0.17,-285,-403,1
17268,-0.18,-301,-380,1
17295,-0.04,-347,-340,1
17322,-0.12,-408,-308,1
17349,-0.15,-471,-294,1
17376,-0.23,-519,-298,1
17403,-0.10,-523,-310,1
17430,-0.16,-433,-309,1
17457,-0.10,-219,-270,1
17484,-0.13,83,-165,1
17511,-0.12,366,10,1
17538,-0.20,522,228,1
17565,-0.07,503,432,1
17592,-0.16,341,558,1
17619,-0.12,114,568,1
17646,-0.18,-99,465,1
17673,-0.10,-246,287,1
17700,-0.17,-314,91,1
17727,-0.15,-321,-75,1
17754,-0.19,-305,-182,1
17781,-0.19,-296,-229,1
17808,-0.15,-307,-231,1
17835,-0.06,-337,-212,1
17862,-0.16,-367,-191,1
17889,-0.14,-372,-177,1
17916,-0.16,-329,-163,1
17943,-0.17,-214,-135,1
17970,-0.10,8,-74,1
17997,-0.19,340,41,1
18024,-0.26,706,226,1
18051,-0.15,975,462,1
18078,-0.17,1051,701,1
18105,-0.08,927,872,1
18132,-0.13,669,917,1
18159,-0.13,364,816,1
18186,-0.14,85,593,1
18213,-0.03,-119,306,1
18240,-0.18,-231,17,1
18267,-0.06,-262,-219,1
18294,-0.15,-245,-373,1
18321,-0.09,-220,-443,1
18348,-0.21,-210,-446,1
18375,-0.16,-222,-412,1
18402,-0.11,-249,-368,1
18429,-0.13,-276,-332,1
18456,-0.23,-288,-308,1
18483,-0.17,-258,-291,1
18510,-0.10,-145,-263,1
18537,-0.12,79,-203,1
18564,-0.11,381,-87,1
18591,-0.09,657,88,1
18618,-0.08,800,296,1
18645,-0.12,770,482,1
18672,-0.11,599,587,1
18699,-0.09,353,574,1
18726,-0.12,92,445,1
18753,-0.05,-132,235,1
18780,-0.11,-288,-7,1
18807,-0.13,-364,-231,1
18834,-0.11,-377,-398,1
18861,-0.16,-361,-492,1
18888,-0.09,-346,-517,1
18915,-0.11,-345,-493,1
18942,-0.14,-355,-447,1
18969,-0.12,-368,-396,1
18996,-0.13,-375,-351,1
19023,-0.10,-370,-314,1
19050,-0.14,-336,-280,1
19077,-0.10,-233,-237,1
19104,-0.18,-26,-167,1
19131,-0.14,260,-49,1
19158,-0.17,531,121,1
19185,-0.15,673,323,1
19212,-0.18,633,503,1
19239,-0.18,429,602,1
19266,-0.14,131,578,1
19293,-0.15,-179,429,1
19320,-0.12,-430,191,1
19347,-0.10,-573,-75,1
19374,-0.05,-596,-309,1
19401,-0.13,-520,-460,1
19428,0.00,-396,-507,1
19455,-0.15,-281,-460,1
19482,-0.09,-206,-351,1
19509,-0.12,-176,-222,1
19536,-0.07,-175,-109,1
19563,-0.07,-183,-28,1
19590,-0.15,-184,16,1
19617,-0.11,-170,36,1
19644,-0.16,-127,46,1
19671,-0.07,-6,65,1
19698,-0.20,236,115,1
19725,-0.08,572,221,1
19752,-0.15,884,393,1
19779,-0.13,1045,601,1
19806,-0.08,994,785,1
19833,-0.07,763,874,1
19860,-0.10,441,825,1
19887,-0.15,126,639,1
19914,-0.13,-106,362,1
19941,-0.12,-233,63,1
19968,-0.10,-280,-193,1
19995,-0.10,-289,-371,1
20022,-0.12,-298,-464,1
20049,-0.12,-334,-493,1
20076,-0.13,-412,-488,1
20103,-0.10,-527,-482,1
20130,-0.21,-646,-493,1
20157,-0.14,-718,-524,1
20184,-0.12,-705,-556,1
20211,-0.12,-604,-560,1
20238,-0.22,-437,-514,1
20265,-0.12,-210,-405,1
20292,-0.12,104,-232,1
20319,-0.11,514,2,1
20346,-0.16,923,293,1
20373,-0.07,1174,608,1
20400,-0.19,1167,885,1
20427,-0.21,919,1042,1
20454,-0.04,528,1025,1
20481,-0.08,117,828,1
20508,-0.08,-217,500,1
20535,-0.08,-420,123,1
20562,-0.07,-486,-217,1
20589,-0.14,-450,-459,1
20616,-0.10,-366,-577,1
20643,-0.03,-283,-582,1
20670,-0.09,-228,-509,1
20697,-0.12,-205,-404,1
20724,-0.06,-197,-300,1
20751,-0.17,-185,-217,1
20778,-0.12,-156,-157,1
20805,-0.11,-111,-112,1
20832,-0.15,-48,-70,1
20859,-0.11,50,-22,1
20886,-0.12,234,43,1
20913,-0.07,531,145,1
20940,-0.08,877,300,1
20967,-0.09,1117,501,1
20994,-0.16,1128,702,1
21021,-0.06,908,827,1
21048,-0.12,550,815,1
21075,-0.12,169,646,1
21102,-0.07,-146,358,1
21129,-0.09,-341,21,1
21156,-0.19,-410,-287,1
21183,-0.16,-390,-510,1
21210,-0.11,-332,-623,1
21237,-0.14,-286,-635,1
21264,-0.18,-275,-581,1
21291,-0.18,-296,-503,1
21318,-0.16,-329,-430,1
21345,-0.15,-360,-379,1
21372,-0.11,-388,-349,1
21399,-0.06,-412,-334,1
21426,-0.06,-415,-325,1
21453,-0.05,-343,-309,1
21480,-0.19,-129,-262,1
21507,-0.12,222,-155,1
21534,-0.18,594,31,1
21561,-0.02,828,281,1
21588,-0.10,840,529,1
21615,-0.14,655,696,1
21642,-0.20,358,724,1
21669,-0.07,46,604,1
21696,-0.18,-205,372,1
21723,-0.15,-361,95,1
21750,-0.09,-428,-159,1
21777,-0.04,-440,-347,1
21804,-0.11,-433,-451,1
21831,-0.14,-434,-481,1
21858,-0.10,-460,-464,1
21885,-0.15,-512,-429,1
21912,-0.08,-568,-398,1
21939,-0.14,-590,-378,1
21966,-0.13,-552,-361,1
21993,-0.05,-450,-330,1
22020,-0.14,-292,-265,1
22047,-0.13,-72,-157,1
22074,-0.17,216,0,1
22101,0.01,530,202,1
22128,-0.10,765,434,1
22155,-0.08,839,656,1
22182,-0.06,738,811,1
22209,-0.07,502,854,1
22236,-0.11,195,763,1
22263,-0.13,-105,556,1
22290,-0.20,-326,280,1
22317,-0.15,-415,-1,1
22344,-0.15,-375,-226,1
22371,-0.13,-254,-350,1
22398,-0.14,-119,-365,1
22425,-0.16,-20,-294,1
22452,-0.08,25,-181,1
22479,-0.18,27,-68,1
22506,-0.14,8,13,1
22533,-0.17,-8,55,1
22560,-0.07,-11,65,1
22587,-0.14,17,59,1
22614,-0.12,119,57,1
22641,-0.07,338,84,1
22668,-0.12,645,167,1
22695,-0.18,912,312,1
22722,-0.13,1002,490,1
22749,-0.20,869,634,1
22776,-0.16,567,674,1
22803,-0.06,198,573,1
22830,-0.13,-144,342,1
22857,-0.16,-391,36,1
22884,-0.15,-511,-273,1
22911,-0.16,-517,-520,1
22938,-0.15,-456,-664,1
22965,-0.12,-378,-701,1
22992,-0.17,-312,-651,1
23019,-0.13,-270,-553,1
23046,-0.11,-259,-442,1
23073,-0.13,-272,-345,1
23100,-0.14,-289,-275,1
23127,-0.12,-288,-232,1
23154,-0.09,-258,-204,1
23181,-0.14,-183,-175,1
23208,-0.20,-34,-127,1
23235,-0.07,209,-42,1
23262,-0.17,489,93,1
23289,-0.06,686,271,1
23316,-0.11,708,452,1
23343,-0.08,551,575,1
23370,-0.20,280,590,1
23397,-0.12,-19,481,1
23424,-0.06,-276,272,1
23451,-0.13,-443,17,1
23478,-0.09,-498,-221,1
23505,-0.05,-454,-394,1
23532,-0.13,-352,-472,1
23559,-0.13,-244,-457,1
23586,-0.20,-161,-373,1
23613,-0.05,-111,-258,1
23640,-0.03,-81,-144,1
23667,-0.01,-56,-51,1
23694,-0.17,-24,15,1
23721,-0.10,16,61,1
23748,-0.13,63,97,1
23775,-0.10,123,128,1
23802,-0.09,234,165,1
23829,-0.09,430,220,1
23856,-0.14,669,309,1
23883,-0.03,835,432,1
23910,-0.24,826,556,1
23937,-0.18,630,626,1
23964,0.33,315,593,1
23991,0.87,-19,439,1
24018,1.64,-294,192,1
24045,2.24,-464,-91,1
24072,2.89,-519,-348,1
24099,2.16,-481,-527,1
24126,0.56,-396,-606,1
24153,2.43,-307,-590,1
24180,4.64,-244,-508,1
24207,3.15,-216,-398,1
24234,2.70,-212,-291,1
24261,5.57,-218,-208,1
24288,6.62,-223,-154,1
24315,6.53,-219,-122,1
24342,5.83,-199,-102,1
24369,5.81,-146,-83,1
24396,6.07,-18,-50,1
24423,5.85,203,15,1
24450,6.43,464,128,1
24477,7.24,643,284,1
24504,7.29,658,444,1
24531,8.09,508,551,1
24558,8.60,261,560,1
24585,8.35,-1,456,1
24612,8.27,-217,265,1
24639,7.88,-344,38,1
24666,7.31,-374,-169,1
24693,6.55,-331,-314,1
24720,6.11,-259,-376,1
24747,6.08,-199,-364,1
24774,6.45,-172,-305,1
24801,7.36,-175,-230,1
24828,8.37,-188,-165,1
24855,9.51,-198,-121,1
24882,9.89,-197,-97,1
24909,10.50,-184,-83,1
24936,10.64,-158,-71,1
24963,10.32,-118,-53,1
24990,10.06,-40,-25,1
25017,9.41,116,23,1
25044,8.96,353,106,1
25071,8.06,592,232,1
25098,8.00,722,386,1
25125,8.12,683,526,1
25152,8.70,501,597,1
25179,9.74,247,564,1
25206,10.54,-2,426,1
25233,11.53,-197,216,1
25260,11.93,-314,-13,1
25287,12.55,-352,-214,1
25314,12.66,-333,-351,1
25341,12.18,-290,-414,1
25368,11.78,-249,-411,1
25395,11.05,-221,-365,1
25422,10.53,-203,-300,1
25449,9.66,-188,-235,1
25476,9.82,-171,-179,1
25503,10.14,-152,-134,1
25530,10.64,-131,-97,1
25557,11.60,-109,-66,1
25584,12.44,-80,-38,1
25611,13.53,-16,-8,1
25638,13.87,117,33,1
25665,14.65,320,101,1
25692,15.24,521,205,1
25719,15.14,621,332,1
25746,15.40,576,446,1
25773,15.17,410,500,1
25800,14.84,187,463,1
25827,14.56,-28,338,1
25854,14.06,-195,153,1
25881,13.81,-289,-44,1
25908,13.16,-312,-213,1
25935,13.21,-287,-325,1
25962,13.43,-247,-370,1
25989,14.00,-217,-360,1
26016,14.55,-209,-316,1
26043,15.50,-215,-263,1
26070,16.62,-220,-216,1
26097,16.94,-214,-180,1
26124,17.82,-194,-152,1
26151,18.61,-162,-126,1
26178,18.73,-123,-97,1
26205,19.33,-79,-61,1
26232,19.38,-18,-19,1
26259,19.23,95,31,1
26286,19.13,281,102,1
26313,19.00,491,202,1
26340,18.73,633,327,1
26367,18.45,638,450,1
26394,18.00,507,525,1
26421,17.86,289,516,1
26448,17.47,52,413,1
26475,17.83,-147,236,1
26502,17.93,-273,27,1
26529,18.09,-313,-164,1
26556,18.69,-284,-302,1
26583,19.15,-225,-367,1
26610,19.84,-177,-365,1
26637,20.66,-159,-318,1
26664,21.36,-169,-256,1
26691,22.33,-189,-203,1
26718,22.48,-200,-167,1
26745,23.47,-192,-146,1
26772,24.16,-164,-130,1
26799,24.44,-111,-110,1
26826,25.11,-16,-76,1
26853,25.60,144,-18,1
26880,25.65,355,72,1
26907,26.23,540,198,1
26934,26.61,616,337,1
26961,26.52,548,449,1
26988,26.94,365,491,1
27015,27.16,126,438,1
27042,27.17,-99,296,1
27069,27.45,-258,100,1
27096,27.66,-327,-101,1
27123,27.85,-315,-262,1
27150,28.23,-255,-353,1
27177,28.38,-191,-370,1
27204,28.65,-151,-331,1
27231,28.91,-142,-265,1
27258,29.23,-155,-198,1
27285,29.64,-171,-148,1
27312,30.00,-175,-119,1
27339,30.34,-149,-102,1
27366,30.61,-63,-83,1
27393,30.93,110,-42,1
27420,31.14,344,39,1
27447,31.44,547,167,1
27474,31.76,626,316,1
27501,32.02,552,441,1
27528,32.59,360,491,1
27555,32.91,116,441,1
27582,33.39,-111,298,1
27609,34.09,-275,98,1
27636,34.47,-349,-107,1
27663,35.08,-342,-273,1
27690,35.81,-290,-368,1
27717,36.44,-232,-389,1
27744,36.95,-193,-354,1
27771,37.78,-178,-289,1
27798,38.55,-176,-221,1
27825,39.44,-176,-164,1
27852,40.07,-168,-123,1
27879,40.99,-135,-94,1
27906,41.66,-39,-63,1
27933,42.05,148,-11,1
27960,42.88,386,79,1
27987,43.49,576,211,1
28014,43.34,633,360,1
28041,43.99,537,475,1
28068,44.30,333,510,1
28095,44.25,89,443,1
28122,44.69,-131,286,1
28149,45.25,-285,81,1
28176,44.78,-356,-123,1
28203,45.06,-355,-283,1
28230,45.00,-311,-375,1
28257,45.04,-259,-396,1
28284,45.10,-222,-363,1
28311,44.98,-203,-300,1
28338,46.04,-196,-233,1
28365,47.12,-189,-174,1
28392,48.54,-175,-129,1
28419,49.91,-153,-95,1
28446,51.41,-114,-65,1
28473,52.81,-28,-31,1
28500,54.27,138,19,1
28527,55.22,368,105,1
28554,55.85,574,230,1
28581,55.98,666,375,1
28608,55.52,611,498,1
28635,55.37,438,551,1
28662,54.69,206,508,1
28689,54.56,-25,371,1
28716,54.52,-211,173,1
28743,56.06,-321,-40,1
28770,57.88,-352,-225,1
28797,59.82,-323,-349,1
28824,61.46,-268,-401,1
28851,63.12,-219,-388,1
28878,63.58,-195,-334,1
28905,63.79,-193,-267,1
28932,63.58,-199,-205,1
28959,62.44,-200,-160,1
28986,61.63,-187,-130,1
29013,62.00,-165,-106,1
29040,64.53,-139,-84,1
29067,66.92,-110,-59,1
29094,69.02,-51,-28,1
29121,70.76,80,14,1
29148,70.53,294,84,1
29175,70.38,523,194,1
29202,69.10,666,335,1
29229,68.23,662,470,1
29256,68.56,519,552,1
29283,71.02,293,541,1
29310,73.28,51,431,1
29337,75.56,-153,246,1
29364,76.99,-287,28,1
29391,77.09,-345,-172,1
29418,75.53,-341,-320,1
29445,74.28,-300,-398,1
29472,74.45,-250,-409,1
29499,77.46,-211,-370,1
29526,80.24,-192,-305,1
29553,82.45,-191,-238,1
29580,82.59,-199,-182,1
29607,80.79,-207,-144,1
29634,79.00,-204,-121,1
29661,80.73,-184,-105,1
29688,83.87,-151,-89,1
29715,86.66,-115,-66,1
29742,88.20,-77,-35,1
29769,87.79,-24,1,1
29796,85.26,86,48,1
29823,85.02,283,114,1
29850,88.43,521,214,1
29877,91.55,697,347,1
29904,92.73,726,486,1
29931,91.70,599,580,1
29958,88.73,363,585,1
29985,91.05,92,483,1
30012,94.48,-142,293,1
30039,97.36,-297,59,1
30066,96.57,-359,-162,1
30093,93.59,-347,-330,1
30120,94.30,-295,-419,1
30147,98.02,-234,-432,1
30174,101.08,-181,-387,1
30201,100.23,-141,-312,1
30228,97.42,-115,-230,1
30255,97.45,-103,-157,1
30282,101.26,-99,-101,1
30309,104.34,-94,-65,1
30336,104.25,-81,-42,1
30363,101.14,-60,-26,1
30390,103.01,-35,-11,1
30417,107.43,-8,5,1
30444,109.92,18,26,1
30471,107.62,48,48,1
30498,105.46,97,73,1
30525,109.86,184,104,1
30552,113.46,308,148,1
30579,112.73,431,211,1
30606,108.79,493,284,1
30633,111.19,454,346,1
30660,115.39,320,367,1
30687,116.53,132,324,1
30714,113.18,-50,216,1
30741,112.80,-184,65,1
30768,117.20,-250,-93,1
30795,120.11,-254,-224,1
30822,117.09,-214,-304,1
30849,115.77,-149,-324,1
30876,120.76,-79,-294,1
30903,123.48,-23,-230,1
30930,120.32,9,-152,1
30957,119.31,18,-81,1
30984,124.22,11,-29,1
31011,127.40,0,0,1
31038,124.42,-7,10,1
31065,123.64,-9,8,1
31092,128.68,-4,2,1
31119,131.01,4,-3,1
31146,127.07,15,-3,1
31173,127.75,27,0,1
31200,132.75,39,8,1
31227,133.67,47,18,1
31254,128.87,46,27,1
31281,132.77,36,32,1
31308,137.44,21,31,1
31335,134.67,8,25,1
31362,132.67,0,14,1
31389,138.00,-7,2,1
31416,139.86,-15,-8,1
31443,134.22,-23,-16,1
31470,139.03,-32,-24,1
31497,143.18,-37,-29,1
31524,139.43,-36,-33,1
31551,139.93,-28,-34,1
31578,145.39,-20,-30,1
31605,145.35,-16,-24,1
31632,140.65,-21,-16,1
31659,146.45,-37,-12,1
31686,149.49,-60,-13,1
31713,145.05,-84,-20,1
31740,147.50,-100,-33,1
31767,152.68,-108,-47,1
31794,149.13,-108,-58,1
31821,148.30,-105,-63,1
31848,154.01,-101,-61,1
31875,154.10,-96,-55,1
31902,149.71,-89,-45,1
31929,156.01,-80,-33,1
31956,157.47,-72,-20,1
31983,151.87,-65,-8,1
32010,157.78,-61,2,1
32037,160.94,-61,11,1
32064,155.73,-63,18,1
32091,159.33,-62,21,1
32118,164.22,-55,23,1
32145,164.25,-44,25,1
32172,159.96,-32,30,1
32199,160.81,-22,37,1
32226,160.54,-13,45,1
32253,160.14,-7,52,1
32280,159.90,-2,58,1
32307,159.69,1,62,1
32334,159.41,3,64,1
32361,159.26,1,63,1
32388,159.17,-4,60,1
32415,158.99,-10,54,1
32442,158.81,-9,47,1
32469,158.72,-1,41,1
32496,158.51,10,37,1
32523,158.45,20,38,1
32550,158.32,26,41,1
32577,158.27,29,44,1
32604,158.17,30,47,1
32631,158.00,31,47,1
32658,157.95,34,45,1
32685,158.01,39,43,1
32712,157.94,45,41,1
32739,158.12,49,39,1
32766,158.06,53,38,1
32793,157.85,56,37,1
32820,157.66,61,36,1
32847,157.64,67,35,1
32874,157.53,71,34,1
32901,157.41,72,33,1
32928,157.20,69,31,1
32955,157.19,65,27,1
32982,157.14,60,22,1
33009,157.09,57,14,1
33036,156.97,56,7,1
33063,156.88,57,0,1
33090,156.74,60,-3,1
33117,156.69,63,-6,1
33144,156.61,63,-7,1
33171,156.50,61,-8,1
33198,156.46,56,-9,1
33225,156.54,46,-12,1
33252,156.34,35,-18,1
33279,156.37,28,-26,1
33306,156.29,27,-34,1
33333,156.41,29,-39,1
33360,156.57,30,-42,1
33387,156.55,30,-42,1
33414,156.35,30,-40,1
33441,156.30,28,-38,1
33468,156.25,22,-37,1
33495,156.24,14,-37,1
33522,156.00,11,-38,1
33549,155.93,14,-40,1
33576,155.81,21,-40,1
33603,155.82,24,-38,1
33630,155.73,21,-33,1
33657,155.71,13,-30,1
33684,155.65,5,-29,1
33711,155.55,-1,-30,1
33738,155.52,-5,-33,1
33765,155.44,-6,-36,1
33792,155.29,-5,-37,1
33819,155.32,0,-36,1
33846,155.20,6,-32,1
33873,155.23,6,-27,1
33900,155.16,0,-21,1
33927,155.13,-6,-18,1
33954,155.06,-12,-18,1
33981,155.20,-15,-19,1
34008,155.44,-15,-21,1
34035,155.46,-12,-21,1
34062,155.32,-11,-20,1
34089,155.26,-10,-17,1
34116,155.13,-10,-14,1
34143,155.16,-11,-10,1
34170,154.98,-15,-8,1
34197,154.81,-18,-7,1
34224,154.79,-18,-6,1
34251,154.75,-12,-6,1
34278,154.67,-7,-4,1
34305,154.71,-7,0,1
