Time,Pressure,rawPPGSignal,PPGSignal,AUS_PULSE_HEARD
14093,-0.14,-790,-1304,1
14120,-0.05,-751,-1091,1
14147,-0.04,-744,-885,1
14174,-0.18,-752,-715,1
14201,-0.05,-759,-592,1
14228,-0.10,-752,-506,1
14255,-0.08,-719,-442,1
14282,-0.03,-649,-380,1
14309,-0.18,-546,-307,1
14336,-0.09,-424,-213,1
14363,-0.11,-298,-98,1
14390,-0.10,-167,29,1
14417,-0.05,27,166,1
14444,-0.09,404,324,1
14471,-0.06,973,538,1
14498,-0.04,1535,834,1
14525,-0.01,1902,1189,1
14552,-0.17,2040,1526,1
14579,-0.22,1924,1754,1
14606,-0.03,1496,1795,1
14633,-0.07,831,1601,1
14660,-0.09,117,1173,1
14687,-0.13,-487,576,1
14714,-0.12,-889,-76,1
14741,-0.10,-1065,-662,1
14768,-0.12,-1047,-1085,1
14795,-0.12,-908,-1299,1
14822,-0.10,-735,-1312,1
14849,-0.16,-601,-1175,1
14876,-0.08,-536,-963,1
14903,-0.08,-535,-745,1
14930,-0.11,-571,-568,1
14957,-0.07,-613,-453,1
14984,-0.03,-640,-391,1
15011,-0.06,-637,-362,1
15038,-0.07,-603,-342,1
15065,-0.17,-543,-312,1
15092,-0.09,-466,-260,1
15119,-0.09,-379,-187,1
15146,-0.11,-264,-95,1
15173,-0.03,-59,15,1
15200,-0.02,333,163,1
15227,-0.15,915,382,1
15254,-0.03,1511,696,1
15281,-0.07,1928,1078,1
15308,0.01,2071,1450,1
15335,-0.06,1881,1705,1
15362,-0.06,1366,1749,1
15389,-0.12,667,1530,1
15416,0.03,-24,1067,1
15443,-0.16,-562,449,1
15470,-0.07,-874,-193,1
15497,-0.08,-956,-736,1
15524,-0.02,-863,-1092,1
15551,-0.09,-683,-1230,1
15578,-0.06,-507,-1178,1
15605,-0.03,-393,-1002,1
15632,-0.00,-362,-780,1
15659,-0.02,-393,-579,1
15686,-0.04,-453,-437,1
15713,-0.15,-506,-362,1
15740,-0.05,-528,-336,1
15767,-0.15,-514,-333,1
15794,-0.06,-471,-326,1
15821,-0.06,-412,-299,1
15848,-0.08,-325,-247,1
15875,-0.12,-149,-166,1
15902,-0.14,200,-40,1
15929,-0.16,739,159,1
15956,-0.03,1326,457,1
15983,-0.11,1766,832,1
16010,0.02,1898,1210,1
16037,-0.04,1630,1475,1
16064,-0.15,1044,1518,1
16091,-0.09,339,1286,1
16118,0.01,-298,814,1
16145,-0.06,-742,212,1
16172,-0.06,-939,-380,1
16199,-0.10,-913,-841,1
16226,0.10,-742,-1096,1
16253,-0.14,-532,-1137,1
16280,-0.03,-372,-1009,1
16307,-0.01,-300,-794,1
16334,-0.02,-312,-572,1
16361,-0.09,-373,-399,1
16388,-0.09,-445,-300,1
16415,0.02,-497,-265,1
16442,-0.02,-513,-269,1
16469,-0.10,-483,-282,1
16496,-0.10,-366,-274,1
16523,-0.15,-81,-217,1
16550,-0.02,422,-73,1
16577,-0.07,1046,189,1
16604,-0.05,1569,562,1
16631,-0.06,1860,981,1
16658,-0.03,1854,1341,1
16685,-0.12,1494,1533,1
16712,-0.07,864,1478,1
16739,-0.04,164,1158,1
16766,-0.09,-438,631,1
16793,-0.16,-849,13,1
16820,-0.03,-1041,-564,1
16847,-0.11,-1041,-996,1
16874,-0.11,-915,-1228,1
16901,-0.08,-748,-1260,1
16928,-0.05,-609,-1140,1
16955,-0.06,-535,-937,1
16982,-0.01,-521,-719,1
17009,-0.06,-542,-537,1
17036,0.03,-566,-410,1
17063,-0.08,-572,-335,1
17090,-0.07,-555,-291,1
17117,-0.04,-506,-256,1
17144,-0.12,-381,-210,1
17171,-0.09,-91,-127,1
17198,-0.09,417,31,1
17225,-0.13,1040,298,1
17252,-0.04,1560,669,1
17279,-0.05,1825,1081,1
17306,-0.05,1766,1425,1
17333,-0.06,1391,1592,1
17360,-0.08,834,1514,1
17387,-0.04,272,1196,1
17414,-0.04,-186,711,1
17441,-0.17,-502,170,1
17468,-0.01,-684,-320,1
17495,-0.09,-764,-692,1
17522,-0.09,-780,-918,1
17549,-0.09,-772,-1009,1
17576,-0.10,-764,-998,1
17603,-0.06,-760,-927,1
17630,-0.05,-754,-831,1
17657,-0.07,-735,-730,1
17684,-0.02,-696,-633,1
17711,-0.02,-640,-539,1
17738,-0.16,-575,-444,1
17765,-0.12,-508,-346,1
17792,-0.03,-443,-248,1
17819,-0.06,-376,-151,1
17846,-0.11,-260,-56,1
17873,-0.07,-6,50,1
17900,-0.11,459,204,1
17927,-0.11,1066,443,1
17954,-0.07,1570,778,1
17981,-0.06,1744,1147,1
18008,-0.12,1520,1435,1
18035,-0.08,1011,1520,1
18062,-0.08,413,1346,1
18089,-0.11,-111,948,1
18116,-0.10,-481,427,1
18143,-0.07,-678,-93,1
18170,-0.04,-725,-513,1
18197,-0.17,-664,-775,1
18224,-0.02,-548,-871,1
18251,-0.11,-425,-830,1
18278,-0.08,-337,-701,1
18305,-0.08,-299,-540,1
18332,-0.12,-308,-390,1
18359,-0.13,-340,-281,1
18386,-0.00,-374,-219,1
18413,-0.13,-391,-194,1
18440,-0.10,-385,-189,1
18467,-0.07,-358,-185,1
18494,-0.05,-317,-170,1
18521,-0.01,-268,-140,1
18548,-0.06,-199,-93,1
18575,-0.10,-58,-29,1
18602,-0.03,224,65,1
18629,-0.17,664,218,1
18656,-0.07,1146,450,1
18683,-0.08,1451,743,1
18710,-0.05,1426,1023,1
18737,-0.12,1097,1185,1
18764,-0.14,607,1148,1
18791,-0.18,113,900,1
18818,-0.15,-274,501,1
18845,-0.17,-505,50,1
18872,-0.05,-571,-349,1
18899,-0.13,-508,-625,1
18926,-0.07,-376,-748,1
18953,-0.19,-243,-731,1
18980,-0.05,-154,-619,1
19007,-0.01,-128,-469,1
19034,-0.10,-159,-332,1
19061,-0.16,-220,-239,1
19088,-0.12,-281,-198,1
19115,-0.13,-320,-199,1
19142,-0.05,-331,-220,1
19169,-0.07,-315,-239,1
19196,-0.04,-272,-241,1
19223,-0.07,-173,-217,1
19250,0.04,42,-153,1
19277,-0.14,417,-30,1
19304,-0.03,907,173,1
19331,-0.06,1334,459,1
19358,0.07,1482,777,1
19385,-0.06,1287,1027,1
19412,-0.03,853,1108,1
19439,-0.14,344,970,1
19466,-0.03,-104,642,1
19493,-0.14,-421,209,1
19520,-0.10,-583,-223,1
19547,-0.06,-603,-567,1
19574,-0.16,-527,-773,1
19601,-0.15,-413,-833,1
19628,-0.03,-318,-776,1
19655,-0.14,-273,-651,1
19682,-0.06,-280,-511,1
19709,-0.10,-321,-395,1
19736,-0.04,-369,-320,1
19763,-0.20,-400,-286,1
19790,-0.07,-402,-277,1
19817,-0.10,-379,-271,1
19844,-0.14,-346,-256,1
19871,-0.12,-301,-224,1
19898,-0.06,-184,-172,1
19925,-0.01,94,-85,1
19952,-0.10,565,66,1
19979,-0.23,1110,313,1
20006,-0.08,1517,644,1
20033,-0.23,1609,987,1
20060,-0.04,1348,1231,1
20087,-0.17,851,1274,1
20114,-0.04,296,1080,1
20141,-0.07,-185,689,1
20168,-0.08,-529,201,1
20195,-0.10,-723,-274,1
20222,-0.12,-784,-652,1
20249,-0.00,-749,-885,1
20276,-0.08,-662,-968,1
20303,-0.06,-566,-928,1
20330,-0.10,-494,-809,1
20357,-0.08,-461,-657,1
20384,-0.12,-466,-512,1
20411,-0.11,-494,-400,1
20438,-0.06,-522,-326,1
20465,-0.11,-534,-286,1
20492,-0.14,-520,-262,1
20519,-0.10,-483,-238,1
20546,-0.16,-427,-204,1
20573,-0.13,-339,-151,1
20600,-0.07,-161,-74,1
20627,-0.12,192,46,1
20654,-0.08,725,241,1
20681,-0.06,1282,532,1
20708,-0.06,1667,893,1
20735,-0.11,1741,1244,1
20762,-0.13,1459,1473,1
20789,-0.09,928,1486,1
20816,-0.04,335,1251,1
20843,-0.04,-175,814,1
20870,-0.05,-534,281,1
20897,-0.12,-726,-232,1
20924,-0.02,-766,-634,1
20951,-0.07,-689,-875,1
20978,-0.10,-542,-948,1
21005,-0.10,-384,-881,1
21032,-0.04,-268,-723,1
21059,-0.16,-228,-532,1
21086,-0.10,-266,-363,1
21113,-0.12,-356,-251,1
21140,-0.16,-455,-208,1
21167,-0.17,-525,-220,1
21194,-0.06,-543,-259,1
21221,-0.11,-510,-293,1
21248,-0.05,-445,-299,1
21275,-0.09,-374,-268,1
21302,-0.05,-322,-207,1
21329,-0.14,-285,-130,1
21356,-0.06,-203,-52,1
21383,-0.11,18,35,1
21410,-0.11,427,162,1
21437,-0.13,939,365,1
21464,-0.06,1335,648,1
21491,-0.14,1419,952,1
21518,-0.11,1166,1171,1
21545,-0.06,702,1207,1
21572,0.00,186,1023,1
21599,-0.16,-253,658,1
21626,-0.04,-547,206,1
21653,-0.12,-684,-227,1
21680,-0.07,-681,-559,1
21707,-0.13,-581,-745,1
21734,-0.06,-438,-781,1
21761,-0.16,-310,-700,1
21788,-0.12,-236,-551,1
21815,-0.10,-228,-390,1
21842,-0.04,-268,-259,1
21869,-0.08,-326,-179,1
21896,-0.09,-372,-151,1
21923,-0.15,-387,-157,1
21950,-0.08,-364,-172,1
21977,-0.18,-307,-174,1
22004,-0.10,-232,-152,1
22031,-0.12,-163,-104,1
22058,-0.08,-111,-39,1
22085,-0.16,-50,30,1
22112,-0.08,81,102,1
22139,-0.11,333,189,1
22166,-0.12,669,316,1
22193,-0.21,963,492,1
22220,-0.00,1081,690,1
22247,-0.14,966,848,1
22274,0.00,670,896,1
22301,-0.08,300,794,1
22328,-0.17,-36,557,1
22355,-0.16,-273,240,1
22382,-0.15,-386,-80,1
22409,-0.10,-387,-339,1
22436,-0.15,-309,-493,1
22463,-0.20,-201,-536,1
22490,-0.06,-109,-488,1
22517,-0.12,-60,-388,1
22544,-0.01,-58,-276,1
22571,-0.11,-92,-187,1
22598,-0.12,-142,-137,1
22625,-0.08,-187,-124,1
22652,-0.06,-215,-138,1
22679,-0.10,-221,-161,1
22706,-0.12,-208,-179,1
22733,-0.08,-180,-182,1
22760,-0.12,-141,-166,1
22787,-0.15,-82,-133,1
22814,-0.13,37,-81,1
22841,-0.00,261,-2,1
22868,-0.12,575,121,1
22895,-0.16,877,297,1
22922,0.04,1033,503,1
22949,-0.15,966,682,1
22976,-0.12,703,764,1
23003,-0.08,344,703,1
23030,-0.10,-1,502,1
23057,-0.07,-258,209,1
23084,-0.02,-394,-103,1
23111,-0.08,-410,-366,1
23138,-0.03,-338,-531,1
23165,-0.08,-226,-584,1
23192,-0.02,-123,-540,1
23219,-0.00,-66,-436,1
23246,-0.04,-63,-317,1
23273,-0.11,-102,-218,1
23300,-0.06,-159,-159,1
23327,-0.13,-213,-143,1
23354,-0.12,-249,-156,1
23381,-0.03,-260,-181,1
23408,-0.08,-248,-201,1
23435,-0.10,-219,-205,1
23462,-0.13,-167,-187,1
23489,-0.10,-55,-145,1
23516,-0.03,162,-69,1
23543,-0.12,476,55,1
23570,-0.06,792,235,1
23597,-0.10,974,452,1
23624,-0.01,935,649,1
23651,-0.12,690,755,1
23678,-0.11,333,719,1
23705,-0.14,-24,536,1
23732,-0.13,-302,251,1
23759,-0.16,-460,-64,1
23786,-0.06,-491,-339,1
23813,-0.11,-419,-519,1
23840,-0.19,-295,-583,1
23867,-0.15,-176,-542,1
23894,-0.09,-104,-433,1
23921,-0.12,-94,-302,1
23948,-0.03,-132,-190,1
23975,-0.13,-191,-122,1
24002,-0.06,-249,-100,1
24029,-0.17,-286,-112,1
24056,-0.04,-298,-139,1
24083,-0.06,-278,-162,1
24110,-0.11,-195,-163,1
24137,-0.00,0,-126,1
24164,-0.06,318,-29,1
24191,-0.11,691,140,1
24218,-0.09,969,373,1
24245,-0.10,1024,615,1
24272,-0.05,833,787,1
24299,-0.10,480,819,1
24326,-0.04,86,684,1
24353,-0.14,-246,413,1
24380,-0.17,-461,77,1
24407,-0.16,-547,-240,1
24434,-0.05,-522,-477,1
24461,-0.17,-428,-598,1
24488,-0.15,-312,-604,1
24515,-0.09,-220,-524,1
24542,-0.08,-177,-400,1
24569,-0.10,-184,-275,1
24596,-0.03,-225,-180,1
24623,-0.09,-276,-128,1
24650,-0.11,-317,-115,1
24677,-0.01,-336,-126,1
24704,-0.11,-318,-143,1
24731,-0.05,-221,-144,1
24758,-0.08,9,-104,1
24785,-0.12,395,3,1
24812,-0.13,857,201,1
24839,-0.13,1206,478,1
24866,-0.08,1277,771,1
24893,-0.14,1053,983,1
24920,-0.10,645,1025,1
24947,-0.10,197,868,1
24974,-0.06,-183,552,1
25001,-0.03,-447,157,1
25028,-0.08,-584,-222,1
25055,-0.18,-608,-517,1
25082,-0.09,-551,-690,1
25109,-0.05,-457,-739,1
25136,-0.06,-372,-687,1
25163,-0.03,-323,-577,1
25190,-0.08,-317,-451,1
25217,-0.03,-338,-342,1
25244,-0.16,-370,-267,1
25271,-0.11,-398,-227,1
25298,-0.04,-411,-211,1
25325,-0.17,-406,-205,1
25352,-0.06,-376,-196,1
25379,-0.07,-288,-172,1
25406,-0.15,-72,-115,1
25433,-0.17,326,1,1
25460,-0.06,857,208,1
25487,-0.13,1319,508,1
25514,-0.09,1490,849,1
25541,-0.16,1305,1124,1
25568,-0.05,866,1223,1
25595,-0.10,345,1093,1
25622,-0.08,-119,761,1
25649,-0.11,-454,316,1
25676,-0.10,-645,-136,1
25703,-0.23,-705,-507,1
25730,-0.07,-664,-744,1
25757,-0.14,-568,-836,1
25784,-0.08,-468,-806,1
25811,-0.08,-398,-696,1
25838,-0.01,-375,-555,1
25865,-0.03,-389,-423,1
25892,1.92,-423,-325,1
25919,1.85,-455,-268,1
25946,1.66,-470,-241,1
25973,1.93,-463,-230,1
26000,4.02,-432,-218,1
26027,2.48,-384,-194,1
26054,2.71,-321,-154,1
26081,4.09,-213,-93,1
26108,11.82,8,-7,1
26135,11.28,406,128,1
26162,12.75,935,340,1
26189,11.17,1395,637,1
26216,9.16,1560,967,1
26243,8.99,1359,1227,1
26270,10.80,900,1308,1
26297,12.14,355,1156,1
26324,13.19,-130,800,1
26351,13.82,-480,330,1
26378,14.52,-667,-143,1
26405,15.09,-702,-527,1
26432,15.64,-627,-764,1
26459,16.06,-499,-843,1
26486,16.40,-380,-792,1
26513,16.73,-310,-660,1
26540,17.06,-300,-504,1
26567,17.26,-334,-370,1
26594,17.30,-385,-281,1
26621,17.67,-425,-239,1
26648,17.85,-439,-230,1
26675,17.74,-422,-233,1
26702,18.12,-384,-228,1
26729,18.03,-338,-205,1
26756,18.29,-288,-164,1
26783,18.31,-208,-107,1
26810,18.30,-28,-31,1
26837,18.66,333,83,1
26864,18.99,861,271,1
26891,19.14,1400,553,1
26918,19.84,1723,898,1
26945,20.18,1677,1216,1
26972,20.63,1291,1390,1
26999,21.07,733,1332,1
27026,21.57,176,1036,1
27053,22.20,-272,572,1
27080,22.52,-568,51,1
27107,23.03,-712,-418,1
27134,23.54,-729,-761,1
27161,23.92,-662,-948,1
27188,24.35,-563,-985,1
27215,24.80,-480,-911,1
27242,25.12,-437,-776,1
27269,25.30,-435,-628,1
27296,25.83,-459,-503,1
27323,25.89,-487,-416,1
27350,26.25,-504,-363,1
27377,26.57,-497,-333,1
27404,26.76,-463,-308,1
27431,26.88,-409,-274,1
27458,27.24,-348,-225,1
27485,27.53,-286,-161,1
27512,27.93,-230,-88,1
27539,28.23,-179,-13,1
27566,28.64,-112,56,1
27593,28.82,42,128,1
27620,28.93,390,225,1
27647,29.58,935,390,1
27674,29.90,1500,654,1
27701,30.04,1891,995,1
27728,30.68,1991,1334,1
27755,31.25,1731,1559,1
27782,31.75,1193,1572,1
27809,32.48,566,1333,1
27836,33.39,4,880,1
27863,34.01,-414,315,1
27890,34.67,-667,-244,1
27917,35.67,-769,-702,1
27944,36.41,-753,-1001,1
27971,37.08,-667,-1131,1
27998,37.92,-565,-1115,1
28025,38.70,-492,-1001,1
28052,39.54,-470,-843,1
28079,39.83,-490,-690,1
28106,40.49,-530,-571,1
28133,40.65,-567,-494,1
28160,40.63,-583,-451,1
28187,40.70,-569,-425,1
28214,41.12,-527,-397,1
28241,40.69,-466,-353,1
28268,40.72,-397,-291,1
28295,40.61,-328,-212,1
28322,40.25,-262,-124,1
28349,40.22,-204,-35,1
28376,40.16,-158,46,1
28403,40.49,-119,115,1
28430,41.20,-45,173,1
28457,42.23,153,233,1
28484,43.50,574,331,1
28511,44.96,1160,514,1
28538,46.11,1686,801,1
28565,47.31,1985,1149,1
28592,48.13,1975,1461,1
28619,48.97,1611,1624,1
28646,49.67,1002,1553,1
28673,49.52,343,1228,1
28700,49.58,-217,709,1
28727,49.63,-608,108,1
28754,48.79,-812,-453,1
28781,47.98,-852,-881,1
28808,47.75,-779,-1129,1
28835,47.57,-660,-1197,1
28862,47.96,-560,-1124,1
28889,49.45,-511,-970,1
28916,50.89,-512,-796,1
28943,52.41,-537,-645,1
28970,53.79,-562,-537,1
28997,54.98,-574,-468,1
29024,55.50,-565,-424,1
29051,55.66,-534,-388,1
29078,55.55,-484,-345,1
29105,54.60,-426,-289,1
29132,53.64,-363,-220,1
29159,52.87,-300,-141,1
29186,53.51,-240,-60,1
29213,55.66,-187,19,1
29240,57.50,-141,90,1
29267,59.20,-91,151,1
29294,60.49,20,207,1
29321,61.41,301,278,1
29348,61.33,798,405,1
29375,60.41,1376,628,1
29402,59.55,1826,943,1
29429,58.58,1994,1284,1
29456,58.40,1792,1538,1
29483,59.78,1265,1597,1
29510,61.70,587,1396,1
29537,63.51,-59,956,1
29564,65.25,-550,369,1
29591,66.26,-833,-236,1
29618,65.97,-910,-741,1
29645,64.67,-829,-1069,1
29672,63.29,-663,-1193,1
29699,62.26,-493,-1140,1
29726,64.36,-376,-971,1
29753,66.75,-335,-756,1
29780,68.73,-353,-558,1
29807,70.34,-398,-415,1
29834,69.88,-443,-333,1
29861,69.10,-471,-301,1
29888,67.63,-473,-294,1
29915,66.74,-454,-291,1
29942,68.20,-421,-277,1
29969,70.70,-380,-245,1
29996,73.64,-335,-197,1
30023,75.28,-285,-138,1
30050,75.49,-226,-73,1
30077,74.52,-116,-2,1
30104,72.51,135,86,1
30131,71.79,606,227,1
30158,74.50,1205,458,1
30185,76.78,1713,786,1
30212,78.68,1935,1153,1
30239,78.82,1770,1450,1
30266,77.60,1269,1556,1
30293,75.40,607,1399,1
30320,75.95,-38,994,1
30347,78.87,-546,427,1
30374,81.56,-859,-174,1
30401,82.41,-976,-691,1
30428,81.56,-934,-1043,1
30455,78.81,-794,-1198,1
30482,78.80,-617,-1175,1
30509,81.87,-459,-1021,1
30536,84.50,-349,-801,1
30563,85.43,-295,-574,1
30590,84.16,-284,-381,1
30617,81.73,-298,-245,1
30644,81.60,-315,-164,1
30671,84.86,-326,-127,1
30698,87.98,-323,-114,1
30725,89.39,-306,-108,1
30752,88.30,-274,-98,1
30779,85.77,-227,-75,1
30806,88.12,-154,-37,1
30833,91.22,-3,19,1
30860,93.59,301,114,1
30887,91.96,779,273,1
30914,88.92,1315,521,1
30941,89.83,1687,841,1
30968,93.08,1719,1159,1
30995,95.34,1414,1361,1
31022,94.56,902,1353,1
31049,91.23,335,1111,1
31076,92.68,-170,683,1
31103,96.36,-548,165,1
31130,98.52,-777,-338,1
31157,96.71,-870,-741,1
31184,93.54,-858,-999,1
31211,96.20,-777,-1103,1
31238,99.74,-663,-1075,1
31265,101.12,-546,-952,1
31292,98.78,-444,-778,1
31319,95.99,-368,-591,1
31346,99.85,-310,-419,1
31373,103.47,-261,-276,1
31400,103.78,-215,-165,1
31427,100.83,-169,-81,1
31454,100.97,-127,-15,1
31481,105.57,-93,36,1
31508,108.81,-67,78,1
31535,106.86,-48,111,1
31562,103.53,-16,137,1
31589,107.94,75,162,1
31616,111.65,271,204,1
31643,110.55,551,286,1
31670,106.03,826,420,1
31697,109.34,991,589,1
31724,113.06,991,745,1
31751,113.35,841,834,1
31778,109.54,592,813,1
31805,110.67,312,676,1
31832,114.69,53,448,1
31859,116.37,-150,175,1
31886,113.15,-285,-91,1
31913,112.36,-356,-313,1
31940,116.78,-373,-466,1
31967,119.39,-356,-543,1
31994,116.36,-322,-555,1
32021,114.98,-281,-518,1
32048,119.61,-239,-451,1
32075,122.25,-201,-373,1
32102,119.27,-172,-294,1
32129,117.63,-153,-224,1
32156,122.26,-143,-167,1
32183,125.40,-141,-125,1
32210,122.63,-142,-95,1
32237,121.40,-145,-77,1
32264,126.48,-146,-65,1
32291,129.11,-142,-57,1
32318,125.13,-134,-49,1
32345,125.37,-121,-39,1
32372,129.97,-87,-24,1
32399,130.57,-11,0,1
32426,125.10,100,40,1
32453,129.43,216,102,1
32480,133.66,296,180,1
32507,130.62,316,256,1
32534,129.37,278,309,1
32561,134.57,201,321,1
32588,135.79,114,289,1
32615,130.23,34,221,1
32642,134.84,-30,135,1
32669,139.00,-84,46,1
32696,135.24,-129,-32,1
32723,135.29,-167,-95,1
32750,140.58,-197,-141,1
32777,140.60,-221,-172,1
32804,135.42,-237,-190,1
32831,140.71,-248,-197,1
32858,144.11,-256,-196,1
32885,139.65,-259,-189,1
32912,141.33,-259,-177,1
32939,146.42,-257,-162,1
32966,144.51,-255,-145,1
32993,142.40,-248,-127,1
33020,148.24,-234,-107,1
33047,148.20,-213,-86,1
33074,142.97,-190,-61,1
33101,149.18,-170,-33,1
33128,151.78,-153,-6,1
33155,145.79,-142,18,1
33182,150.71,-135,40,1
33209,154.44,-128,55,1
33236,149.66,-116,67,1
33263,151.74,-96,76,1
33290,156.76,-67,87,1
33317,153.02,-35,101,1
33344,153.12,-3,119,1
33371,158.98,20,138,1
