Time,Pressure,rawPPGSignal,PPGSignal,AUS_PULSE_HEARD
13624,-0.20,-220,-250,1
13651,-0.13,-256,-192,1
13678,-0.13,-286,-165,1
13705,-0.07,-298,-161,1
13732,-0.17,-288,-164,1
13759,-0.15,-259,-161,1
13786,-0.19,-223,-144,1
13813,-0.17,-184,-113,1
13840,-0.19,-134,-71,1
13867,-0.12,-36,-18,1
13894,-0.19,155,53,1
13921,-0.22,442,161,1
13948,-0.17,743,316,1
13975,-0.23,936,507,1
14002,-0.19,934,687,1
14029,-0.07,735,793,1
14056,-0.12,412,772,1
14083,-0.15,72,613,1
14110,-0.14,-203,350,1
14137,-0.11,-375,47,1
14164,-0.15,-445,-228,1
14191,-0.14,-431,-427,1
14218,-0.20,-365,-528,1
14245,-0.23,-280,-535,1
14272,-0.10,-206,-472,1
14299,-0.13,-167,-373,1
14326,-0.15,-166,-271,1
14353,-0.17,-195,-190,1
14380,-0.13,-236,-142,1
14407,-0.16,-272,-127,1
14434,-0.14,-289,-132,1
14461,-0.17,-278,-144,1
14488,-0.20,-244,-147,1
14515,-0.13,-201,-133,1
14542,-0.19,-160,-102,1
14569,-0.16,-122,-59,1
14596,-0.22,-69,-10,1
14623,-0.18,46,44,1
14650,-0.26,258,117,1
14677,-0.12,544,228,1
14704,-0.19,805,382,1
14731,-0.15,925,559,1
14758,-0.20,842,705,1
14785,-0.15,584,759,1
14812,-0.15,242,682,1
14839,-0.17,-80,478,1
14866,-0.15,-316,195,1
14893,-0.20,-438,-100,1
14920,-0.23,-455,-343,1
14947,-0.19,-392,-495,1
14974,-0.18,-288,-542,1
15001,-0.24,-185,-500,1
15028,-0.08,-117,-400,1
15055,-0.25,-96,-283,1
15082,-0.18,-115,-180,1
15109,-0.17,-154,-113,1
15136,-0.23,-197,-85,1
15163,-0.15,-230,-88,1
15190,-0.18,-244,-107,1
15217,-0.17,-237,-126,1
15244,-0.15,-214,-134,1
15271,-0.12,-180,-126,1
15298,-0.21,-127,-101,1
15325,-0.22,-22,-57,1
15352,-0.24,167,12,1
15379,-0.11,435,120,1
15406,-0.19,702,272,1
15433,-0.26,858,452,1
15460,-0.20,835,614,1
15487,-0.30,638,700,1
15514,-0.18,335,668,1
15541,-0.22,17,510,1
15568,-0.31,-237,261,1
15595,-0.21,-387,-19,1
15622,-0.23,-431,-269,1
15649,-0.19,-392,-441,1
15676,-0.16,-308,-515,1
15703,-0.20,-217,-500,1
15730,-0.18,-151,-423,1
15757,-0.23,-126,-319,1
15784,-0.22,-143,-222,1
15811,-0.16,-183,-154,1
15838,-0.23,-224,-122,1
15865,-0.16,-248,-118,1
15892,-0.23,-247,-129,1
15919,-0.21,-224,-138,1
15946,-0.22,-190,-133,1
15973,-0.13,-155,-113,1
16000,-0.14,-120,-79,1
16027,-0.12,-63,-37,1
16054,-0.20,64,15,1
16081,-0.08,298,92,1
16108,-0.16,608,213,1
16135,-0.19,886,384,1
16162,-0.24,1008,577,1
16189,-0.15,917,736,1
16216,-0.19,655,794,1
16243,-0.19,321,716,1
16270,-0.17,7,509,1
16297,-0.13,-231,224,1
16324,-0.20,-377,-74,1
16351,-0.16,-432,-328,1
16378,-0.14,-411,-499,1
16405,-0.13,-344,-573,1
16432,-0.18,-268,-562,1
16459,-0.28,-211,-492,1
16486,-0.23,-189,-394,1
16513,-0.17,-199,-300,1
16540,-0.23,-229,-230,1
16567,-0.18,-261,-190,1
16594,-0.17,-277,-175,1
16621,-0.20,-272,-172,1
16648,-0.21,-250,-169,1
16675,-0.16,-220,-156,1
16702,-0.18,-193,-131,1
16729,-0.11,-166,-96,1
16756,-0.15,-121,-57,1
16783,-0.15,-17,-10,1
16810,-0.24,188,57,1
16837,-0.12,486,165,1
16864,-0.15,790,325,1
16891,-0.21,973,520,1
16918,-0.20,951,700,1
16945,-0.17,736,800,1
16972,-0.13,412,768,1
16999,-0.20,81,600,1
17026,-0.22,-185,332,1
17053,-0.19,-359,30,1
17080,-0.18,-438,-243,1
17107,-0.11,-437,-442,1
17134,-0.22,-381,-546,1
17161,-0.20,-304,-559,1
17188,-0.17,-236,-503,1
17215,-0.13,-199,-409,1
17242,-0.13,-197,-310,1
17269,-0.20,-223,-230,1
17296,-0.15,-257,-180,1
17323,-0.12,-282,-158,1
17350,-0.12,-291,-155,1
17377,-0.10,-281,-157,1
17404,-0.12,-254,-153,1
17431,-0.14,-219,-136,1
17458,-0.15,-180,-105,1
17485,-0.19,-143,-65,1
17512,-0.22,-105,-19,1
17539,-0.19,-35,28,1
17566,-0.16,114,84,1
17593,-0.16,367,167,1
17620,1.45,673,295,1
17647,1.03,919,467,1
17674,1.56,994,651,1
17701,2.25,864,785,1
17728,1.28,580,811,1
17755,3.51,238,701,1
17782,3.76,-74,469,1
17809,2.09,-302,171,1
17836,8.82,-427,-128,1
17863,4.77,-452,-371,1
17890,8.97,-403,-521,1
17917,9.14,-315,-571,1
17944,6.38,-229,-535,1
17971,8.04,-175,-444,1
17998,10.12,-162,-337,1
18025,10.81,-184,-243,1
18052,10.01,-221,-180,1
18079,9.65,-254,-152,1
18106,8.03,-269,-148,1
18133,7.72,-262,-153,1
18160,7.01,-236,-154,1
18187,7.57,-201,-143,1
18214,7.99,-164,-116,1
18241,8.23,-130,-79,1
18268,8.96,-89,-35,1
18295,9.68,-5,12,1
18322,10.01,163,73,1
18349,10.36,419,164,1
18376,11.12,694,298,1
18403,11.45,874,466,1
18430,11.71,876,626,1
18457,12.22,695,722,1
18484,12.46,401,703,1
18511,12.75,83,558,1
18538,13.15,-186,316,1
18565,13.52,-366,33,1
18592,13.72,-437,-230,1
18619,14.19,-415,-423,1
18646,14.54,-330,-519,1
18673,15.10,-224,-521,1
18700,15.40,-138,-449,1
18727,16.06,-100,-340,1
18754,16.50,-113,-232,1
18781,16.80,-158,-152,1
18808,17.29,-209,-113,1
18835,17.90,-245,-110,1
18862,17.85,-255,-126,1
18889,18.42,-238,-143,1
18916,18.89,-198,-147,1
18943,18.82,-148,-131,1
18970,19.03,-94,-95,1
18997,19.34,-10,-43,1
19024,19.20,148,25,1
19051,19.41,393,123,1
19078,19.49,665,259,1
19105,19.27,855,428,1
19132,19.57,875,592,1
19159,19.92,712,695,1
19186,19.34,424,688,1
19213,19.48,102,555,1
19240,19.40,-175,321,1
19267,19.02,-363,40,1
19294,18.86,-447,-226,1
19321,18.90,-439,-426,1
19348,18.72,-365,-533,1
19375,18.61,-266,-544,1
19402,18.55,-183,-481,1
19429,19.30,-139,-377,1
19456,20.16,-137,-268,1
19483,20.74,-169,-182,1
19510,21.28,-211,-132,1
19537,22.22,-243,-116,1
19564,22.76,-256,-121,1
19591,23.33,-247,-133,1
19618,24.15,-221,-136,1
19645,24.79,-185,-125,1
19672,25.45,-143,-98,1
19699,25.91,-80,-58,1
19726,26.36,40,-3,1
19753,26.82,256,76,1
19780,26.70,550,195,1
19807,26.97,831,360,1
19834,27.06,981,551,1
19861,26.73,931,715,1
19888,26.79,704,792,1
19915,26.86,381,738,1
19942,26.14,57,555,1
19969,25.87,-204,282,1
19996,25.57,-374,-18,1
20023,25.33,-453,-285,1
20050,25.10,-454,-477,1
20077,25.05,-402,-576,1
20104,26.05,-327,-585,1
20131,27.30,-256,-528,1
20158,28.30,-211,-433,1
20185,29.08,-198,-330,1
20212,30.16,-213,-242,1
20239,31.02,-238,-183,1
20266,31.67,-258,-152,1
20293,32.27,-262,-141,1
20320,32.91,-249,-137,1
20347,33.44,-224,-128,1
20374,33.25,-193,-111,1
20401,33.37,-165,-83,1
20428,33.51,-135,-48,1
20455,32.93,-83,-9,1
20482,32.31,34,37,1
20509,32.07,249,106,1
20536,31.66,537,216,1
20563,31.56,808,374,1
20590,32.34,950,557,1
20617,33.79,899,714,1
20644,35.29,677,786,1
20671,36.63,359,731,1
20698,37.87,37,550,1
20725,38.83,-221,280,1
20752,39.49,-382,-15,1
20779,39.73,-447,-277,1
20806,39.02,-436,-462,1
20833,38.73,-373,-551,1
20860,37.80,-291,-552,1
20887,37.43,-219,-488,1
20914,37.02,-175,-388,1
20941,37.98,-166,-285,1
20968,39.47,-186,-201,1
20995,41.24,-219,-149,1
21022,42.64,-247,-126,1
21049,43.99,-257,-124,1
21076,44.92,-248,-129,1
21103,45.61,-221,-128,1
21130,45.82,-182,-115,1
21157,45.21,-140,-87,1
21184,44.27,-99,-48,1
21211,43.86,-49,-2,1
21238,43.56,42,49,1
21265,45.32,216,113,1
21292,47.05,468,207,1
21319,48.93,725,340,1
21346,50.55,884,500,1
21373,51.34,875,648,1
21400,51.31,700,729,1
21427,50.28,420,700,1
21454,49.13,115,553,1
21481,48.24,-148,315,1
21508,50.01,-328,38,1
21535,52.19,-415,-219,1
21562,54.14,-421,-414,1
21589,55.95,-373,-522,1
21616,56.72,-301,-543,1
21643,56.53,-233,-497,1
21670,55.77,-185,-410,1
21697,54.26,-163,-313,1
21724,53.73,-166,-226,1
21751,56.22,-182,-164,1
21778,58.48,-201,-129,1
21805,60.76,-212,-114,1
21832,61.90,-208,-110,1
21859,61.78,-191,-107,1
21886,60.20,-164,-97,1
21913,58.87,-134,-77,1
21940,60.77,-105,-49,1
21967,63.57,-74,-16,1
21994,66.17,-21,19,1
22021,67.24,87,62,1
22048,66.58,266,124,1
22075,64.22,485,217,1
22102,63.95,673,341,1
22129,67.08,756,477,1
22156,69.94,698,583,1
22183,71.24,521,619,1
22210,70.56,278,560,1
22237,68.65,30,407,1
22264,67.92,-173,193,1
22291,71.26,-305,-37,1
22318,74.11,-359,-241,1
22345,75.67,-348,-385,1
22372,74.43,-297,-454,1
22399,72.01,-230,-453,1
22426,72.93,-171,-399,1
22453,76.24,-130,-318,1
22480,79.03,-107,-233,1
22507,78.89,-99,-159,1
22534,76.28,-102,-105,1
22561,75.66,-108,-72,1
22588,79.73,-111,-55,1
22615,83.20,-103,-48,1
22642,83.67,-85,-42,1
22669,81.08,-58,-33,1
22696,79.92,-27,-16,1
22723,83.95,11,6,1
22750,87.35,73,37,1
22777,87.34,174,78,1
22804,84.56,301,135,1
22831,83.93,415,209,1
22858,87.83,474,288,1
22885,90.98,455,353,1
22912,90.09,362,380,1
22939,86.27,224,352,1
22966,89.26,76,269,1
22993,93.24,-51,146,1
23020,94.09,-141,8,1
23047,90.86,-187,-118,1
23074,91.31,-195,-214,1
23101,95.61,-174,-268,1
23128,97.50,-137,-280,1
23155,94.82,-97,-258,1
23182,93.64,-60,-213,1
23209,98.14,-30,-159,1
23236,101.27,-7,-106,1
23263,99.37,10,-60,1
23290,96.38,18,-25,1
23317,101.44,17,-2,1
23344,105.34,13,10,1
23371,103.70,13,14,1
23398,100.00,15,14,1
23425,104.83,16,12,1
23452,108.28,18,10,1
23479,105.30,28,10,1
23506,103.72,51,13,1
23533,108.59,85,23,1
23560,110.66,117,39,1
23587,106.74,131,59,1
23614,108.17,121,77,1
23641,112.91,92,84,1
23668,113.08,54,76,1
23695,107.87,20,54,1
23722,112.78,-1,23,1
23749,116.85,-10,-7,1
23776,113.57,-11,-32,1
23803,112.92,-11,-47,1
23830,118.06,-15,-53,1
23857,118.95,-27,-54,1
23884,113.62,-44,-55,1
23911,118.96,-62,-58,1
23938,122.69,-78,-64,1
23965,118.68,-87,-71,1
23992,120.25,-92,-78,1
24019,125.59,-96,-81,1
24046,123.18,-101,-81,1
24073,122.02,-103,-79,1
24100,127.46,-101,-74,1
24127,127.12,-101,-68,1
24154,123.26,-104,-60,1
24181,129.18,-107,-53,1
24208,130.50,-110,-46,1
24235,124.98,-111,-41,1
24262,130.84,-111,-36,1
24289,133.80,-109,-31,1
24316,128.20,-104,-25,1
24343,132.77,-95,-18,1
24370,136.48,-87,-9,1
24397,131.17,-80,1,1
24424,135.08,-73,11,1
24451,139.06,-67,21,1
24478,133.22,-63,30,1
24505,137.96,-64,36,1
24532,141.60,-67,40,1
24559,135.47,-71,41,1
24586,140.99,-74,39,1
24613,143.81,-73,36,1
24640,137.56,-65,34,1
24667,144.14,-55,34,1
24694,145.78,-44,38,1
24721,140.69,-38,43,1
24748,147.65,-35,49,1
24775,148.48,-36,54,1
24802,144.30,-37,55,1
24829,150.56,-36,54,1
24856,149.00,-34,52,1
24883,147.70,-31,49,1
24910,154.17,-27,47,1
24937,154.67,-22,46,1
24964,150.34,-16,45,1
24991,149.92,-14,46,1
25018,150.02,-15,46,1
25045,149.73,-18,44,1
25072,149.41,-21,41,1
25099,149.20,-20,36,1
25126,148.97,-13,32,1
25153,148.84,-3,30,1
25180,148.69,7,30,1
25207,148.51,14,33,1
25234,148.34,17,37,1
25261,148.18,19,39,1
25288,148.03,19,40,1
25315,147.96,21,39,1
25342,147.75,23,36,1
25369,147.72,25,33,1
25396,147.55,26,29,1
25423,147.48,25,26,1
25450,147.28,24,22,1
25477,147.24,21,18,1
25504,147.48,19,13,1
25531,147.41,19,8,1
25558,147.14,24,4,1
25585,147.02,32,2,1
25612,146.94,39,2,1
25639,146.78,39,4,1
25666,146.83,35,6,1
25693,146.66,29,5,1
25720,146.53,25,1,1
25747,146.49,24,-3,1
25774,146.46,27,-8,1
25801,146.46,33,-11,1
25828,146.35,42,-11,1
25855,146.24,51,-9,1
25882,146.14,58,-4,1
25909,146.18,61,1,1
25936,146.10,58,5,1
25963,145.94,52,6,1
25990,145.86,43,3,1
26017,145.78,35,-2,1
26044,145.80,32,-10,1
26071,145.70,36,-17,1
26098,145.62,42,-21,1
26125,145.47,45,-22,1
26152,145.52,42,-21,1
26179,145.65,39,-19,1
26206,145.71,36,-19,1
26233,145.80,36,-20,1
26260,145.64,38,-21,1
26287,145.55,40,-21,1
26314,145.33,43,-20,1
26341,145.25,43,-19,1
26368,145.28,43,-17,1
26395,145.19,42,-16,1
26422,145.07,40,-15,1
26449,145.10,34,-16,1
26476,144.98,24,-18,1
26503,144.92,15,-22,1
26530,144.80,11,-28,1
26557,144.79,13,-33,1
26584,144.70,18,-35,1
26611,144.60,21,-34,1
26638,144.53,21,-30,1
26665,144.68,19,-26,1
26692,144.49,16,-23,1
26719,144.47,14,-21,1
26746,144.43,13,-21,1
26773,144.36,10,-20,1
26800,144.32,9,-20,1
26827,144.20,8,-20,1
26854,144.21,7,-20,1
26881,144.36,6,-19,1
26908,144.54,6,-18,1
26935,144.39,6,-17,1
26962,144.30,5,-15,1
26989,144.18,1,-14,1
27016,144.06,1,-13,1
27043,144.00,2,-12,1
27070,143.91,0,-11,1
27097,143.79,-7,-11,1
27124,143.80,-19,-12,1
27151,143.73,-27,-15,1
27178,143.68,-29,-19,1
27205,143.65,-24,-23,1
27232,143.57,-15,-23,1
27259,143.55,-4,-18,1
27286,143.48,4,-10,1
27313,143.40,10,0,1
27340,143.33,13,8,1
27367,143.33,14,15,1
27394,143.32,13,20,1
27421,143.15,8,22,1
27448,143.14,1,20,1
27475,143.19,-1,17,1
27502,143.03,1,12,1
27529,143.04,5,10,1
27556,142.96,5,9,1
27583,143.16,2,9,1
27610,143.19,-1,9,1
27637,143.33,-4,8,1
27664,143.22,-3,7,1
27691,143.07,-2,5,1
27718,142.93,-2,5,1
27745,142.98,-2,5,1
27772,142.83,-3,5,1
27799,142.86,-4,5,1
27826,142.76,-4,5,1
27853,142.75,-2,5,1
27880,142.69,1,5,1
27907,142.65,3,6,1
27934,142.63,3,8,1
27961,142.57,2,9,1
27988,142.50,0,9,1
28015,142.56,-2,9,1
28042,142.40,-5,7,1
28069,142.39,-5,5,1
28096,142.27,-5,3,1
28123,142.38,-5,2,1
28150,142.26,-2,1,1
28177,142.24,0,2,1
28204,142.25,0,3,1
28231,142.19,0,4,1
28258,142.04,0,5,1
28285,142.09,4,6,1
28312,142.29,9,7,1
28339,142.50,11,9,1
28366,142.34,12,11,1
28393,142.35,10,12,1
28420,142.14,5,12,1
28447,142.21,1,10,1
28474,142.12,0,7,1
28501,142.08,1,4,1
28528,142.01,1,1,1
28555,141.95,-5,0,1
28582,141.80,-14,-2,1
28609,141.97,-19,-6,1
28636,142.00,-18,-10,1
28663,141.91,-11,-12,1
28690,141.81,-2,-12,1
28717,141.89,4,-8,1
28744,141.72,8,-2,1
28771,141.66,7,3,1
28798,141.63,3,7,1
28825,141.65,-2,8,1
28852,141.57,-7,6,1
28879,141.56,-8,2,1
28906,141.52,-7,0,1
28933,141.51,-4,-3,1
28960,141.46,-1,-3,1
28987,141.51,0,-2,1
29014,141.33,2,0,1
29041,141.42,4,1,1
29068,141.68,6,3,1
29095,141.83,6,5,1
29122,141.73,6,6,1
29149,141.65,6,6,1
29176,141.58,5,6,1
29203,141.47,4,5,1
29230,141.36,3,4,1
29257,141.44,2,3,1
29284,141.22,2,1,1
29311,141.19,1,0,1
29338,141.13,-1,0,1
29365,140.98,-6,-1,1
29392,140.97,-10,-3,1
29419,140.90,-11,-6,1
29446,140.73,-8,-8,1
29473,140.61,-1,-8,1
29500,140.56,7,-6,1
29527,140.49,15,-1,1
29554,140.33,16,4,1
29581,140.32,11,8,1
29608,140.18,2,10,1
29635,140.03,-6,8,1
29662,139.87,-12,2,1
29689,139.80,-13,-3,1
29716,139.59,-9,-8,1
29743,139.39,-3,-10,1
29771,139.18,2,-9,1
29799,139.28,7,-5,1
29827,139.30,9,0,1
29855,139.17,8,3,1
29883,138.96,7,6,1
29911,138.74,4,6,1
29939,138.58,0,5,1
29967,138.41,-2,3,1
29995,138.22,-4,0,1
30023,137.98,-6,-2,1
30051,137.91,-5,-4,1
30079,137.69,-5,-5,1
30107,137.56,-3,-6,1
30135,137.41,0,-5,1
30163,137.22,4,-3,1
30191,136.98,5,0,1
30219,136.89,3,1,1
30247,136.71,2,2,1
30275,136.50,1,3,1
30303,136.27,4,2,1
30331,136.21,5,2,1
30359,136.02,1,2,1
30387,135.78,-3,1,1
30415,135.69,-7,0,1
30443,135.56,-10,-2,1
30471,135.28,-12,-5,1
30499,135.17,-11,-8,1
30527,135.30,-9,-9,1
30555,135.20,-6,-8,1
30583,135.02,-1,-8,1
30611,134.83,0,-6,1
30639,134.50,0,-4,1
30667,134.31,0,-3,1
30695,134.24,-1,-1,1
30723,133.99,-4,0,1
30751,133.75,-5,0,1
30779,133.60,-4,0,1
30807,133.45,-2,0,1
30835,133.24,-1,0,1
30863,133.08,-4,0,1
30891,132.97,-9,0,1
30919,132.83,-10,0,1
30947,132.51,-8,-1,1
30975,132.38,-5,-2,1
31003,132.24,-3,-2,1
31031,131.95,-1,-2,1
31059,131.86,-1,-1,1
31087,131.67,0,0,1
31115,131.53,1,0,1
31143,131.34,2,1,1
31171,131.13,3,1,1
31199,130.99,4,2,1
31227,130.80,1,3,1
31255,130.79,-1,3,1
31283,130.88,-5,3,1
31311,130.91,-9,2,1
31339,130.71,-11,0,1
31367,130.48,-11,0,1
31395,130.12,-9,-2,1
31423,130.02,-4,-3,1
31451,129.85,2,-4,1
31479,129.76,6,-3,1
31507,129.48,7,-1,1
31535,129.33,5,0,1
31563,129.19,1,1,1
31591,129.05,-3,2,1
31619,128.94,-4,3,1
31647,128.79,-3,2,1
31675,128.58,-2,1,1
31703,128.40,-2,1,1
31731,128.24,-3,0,1
31759,128.07,-3,0,1
31787,127.91,-2,0,1
31815,127.70,-2,-1,1
31843,127.67,-4,-1,1
31871,127.43,-6,-1,1
31899,127.28,-3,-1,1
31927,127.17,2,-1,1
31955,126.99,9,-1,1
31983,126.92,14,0,1
32011,126.87,12,2,1
32039,127.02,8,4,1
32067,126.97,2,5,1
32095,126.81,-4,5,1
32123,126.57,-9,4,1
32151,126.38,-8,1,1
32179,126.24,-3,0,1
32207,126.01,3,-1,1
32235,125.86,9,-2,1
32263,125.69,9,-2,1
32291,125.54,2,-1,1
32319,125.54,-3,0,1
32347,125.41,-7,0,1
32375,125.21,-7,-1,1
32403,125.09,-3,-2,1
32431,124.90,0,-2,1
32459,124.71,0,-3,1
32487,124.57,0,-2,1
32515,124.48,1,-2,1
32543,124.28,3,-1,1
32571,124.26,6,0,1
32599,124.09,7,0,1
32627,123.94,5,1,1
32655,123.82,3,2,1
32683,123.81,4,2,1
32711,123.54,4,2,1
32739,123.59,4,2,1
32767,123.77,6,2,1
32795,123.83,5,2,1
32823,123.77,3,2,1
32851,123.44,1,1,1
32879,123.16,0,0,1
32907,123.02,0,0,1
32935,122.84,1,0,1
32963,122.78,0,-1,1
32991,122.56,-3,-2,1
33019,122.51,-5,-2,1
33047,122.38,-5,-3,1
33075,122.25,-4,-4,1
33104,122.19,-5,-4,1
33133,122.01,-9,-4,1
33162,121.78,-12,-5,1
33191,121.66,-12,-5,1
33220,121.48,-10,-6,1
33249,121.52,-7,-6,1
33278,121.29,-5,-5,1
33307,121.21,-1,-4,1
33336,120.95,5,-2,1
33364,120.92,9,0,1
33393,120.80,8,2,1
33422,120.67,6,4,1
33451,120.58,3,6,1
33480,120.74,0,7,1
33509,120.75,-2,7,1
33538,120.72,0,6,1
33567,120.38,3,5,1
33596,120.15,4,4,1
33625,119.97,5,3,1
33654,119.81,6,3,1
33683,119.55,5,3,1
33712,119.53,2,3,1
33741,119.33,0,2,1
33770,119.21,0,1,1
33799,119.01,5,1,1
33828,118.93,8,0,1
33857,118.75,9,0,1
33886,118.64,7,1,1
33915,118.37,2,1,1
33944,118.25,-1,1,1
33973,118.12,-2,0,1
34002,118.02,-1,0,1
34031,117.80,0,-1,1
34059,117.60,3,-2,1
34087,117.49,7,-2,1
34115,117.35,12,-2,1
34143,117.38,15,0,1
34171,117.56,16,0,1
34199,117.70,13,2,1
34227,117.57,7,3,1
34256,117.31,0,3,1
34285,117.03,-3,2,1
34314,116.78,-8,0,1
34343,116.74,-13,-1,1
34372,116.49,-17,-4,1
34401,116.28,-20,-7,1
34430,116.10,-22,-10,1
34459,116.01,-19,-13,1
34488,115.78,-11,-14,1
34517,115.72,-1,-14,1
34546,115.47,6,-11,1
34575,115.34,12,-8,1
34604,115.14,14,-3,1
34633,115.07,11,1,1
