Time,Pressure,rawPPGSignal,PPGSignal,AUS_PULSE_HEARD
11031,-0.14,-66,230,1
11058,-0.18,-41,242,1
11085,-0.18,-8,254,1
11112,-0.16,60,266,1
11139,-0.14,187,287,1
11166,-0.15,361,331,1
11193,-0.12,525,402,1
11220,-0.09,608,490,1
11247,-0.11,568,563,1
11274,-0.16,418,584,1
11301,-0.10,205,527,1
11328,-0.10,-10,390,1
11355,-0.09,-180,198,1
11382,-0.14,-272,-6,1
11409,-0.17,-278,-182,1
11436,-0.17,-215,-296,1
11463,-0.13,-117,-335,1
11490,-0.13,-24,-306,1
11517,-0.12,30,-233,1
11544,-0.11,30,-150,1
11571,-0.12,-15,-85,1
11598,-0.18,-84,-57,1
11625,-0.06,-149,-67,1
11652,-0.21,-189,-105,1
11679,-0.14,-193,-151,1
11706,-0.17,-165,-186,1
11733,-0.12,-116,-196,1
11760,-0.09,-60,-180,1
11787,-0.14,-7,-140,1
11814,-0.16,30,-89,1
11841,-0.09,48,-38,1
11868,-0.04,43,1,1
11895,-0.13,25,24,1
11922,-0.21,5,27,1
11949,-0.08,-3,17,1
11976,-0.19,18,2,1
12003,-0.14,94,-3,1
12030,-0.25,237,15,1
12057,-0.08,423,71,1
12084,-0.15,589,166,1
12111,-0.14,660,280,1
12138,-0.06,597,375,1
12165,-0.13,422,408,1
12192,-0.17,191,355,1
12219,-0.12,-33,218,1
12246,-0.12,-203,27,1
12273,-0.15,-292,-172,1
12300,-0.14,-294,-337,1
12327,-0.16,-228,-435,1
12354,-0.22,-132,-456,1
12381,-0.16,-49,-409,1
12408,-0.14,-11,-323,1
12435,-0.11,-24,-232,1
12462,-0.13,-74,-162,1
12489,-0.17,-139,-130,1
12516,-0.19,-193,-134,1
12543,-0.10,-222,-159,1
12570,-0.19,-222,-189,1
12597,-0.14,-197,-207,1
12624,-0.19,-157,-204,1
12651,-0.16,-115,-178,1
12678,-0.23,-77,-136,1
12705,-0.12,-48,-87,1
12732,-0.17,-30,-39,1
12759,-0.16,-20,1,1
12786,-0.20,-18,30,1
12813,-0.14,-21,47,1
12840,-0.16,-27,54,1
12867,-0.12,-31,53,1
12894,-0.19,-30,49,1
12921,-0.08,-22,44,1
12948,-0.15,8,44,1
12975,-0.11,94,55,1
13002,-0.20,267,91,1
13029,-0.19,514,168,1
13056,-0.14,752,292,1
13083,-0.10,872,444,1
13110,-0.15,815,578,1
13137,-0.08,604,637,1
13164,-0.17,318,584,1
13191,-0.08,37,419,1
13218,-0.18,-177,181,1
13245,-0.05,-302,-74,1
13272,-0.11,-332,-294,1
13299,-0.11,-281,-437,1
13326,-0.17,-185,-490,1
13353,-0.11,-89,-460,1
13380,-0.17,-31,-376,1
13407,-0.10,-28,-273,1
13434,-0.20,-77,-187,1
13461,-0.15,-157,-140,1
13488,-0.18,-244,-137,1
13515,-0.15,-313,-169,1
13542,-0.10,-349,-217,1
13569,-0.16,-352,-260,1
13596,-0.17,-328,-282,1
13623,-0.21,-290,-277,1
13650,-0.16,-247,-245,1
13677,-0.11,-205,-194,1
13704,-0.15,-168,-134,1
13731,-0.17,-142,-75,1
13758,-0.21,-123,-22,1
13785,-0.16,-111,20,1
13812,-0.19,-102,50,1
13839,-0.05,-100,70,1
13866,-0.25,-101,81,1
13893,-0.18,-103,85,1
13920,-0.18,-101,85,1
13947,-0.12,-90,84,1
13974,-0.18,-71,86,1
14001,-0.21,-48,91,1
14028,-0.18,-23,102,1
14055,-0.13,0,117,1
14082,-0.16,16,133,1
14109,-0.06,26,146,1
14136,-0.21,30,155,1
14163,-0.19,41,158,1
14190,-0.11,89,160,1
14217,-0.12,218,173,1
14244,-0.16,441,216,1
14271,-0.17,704,307,1
14298,-0.21,895,441,1
14325,-0.13,918,584,1
14352,-0.16,759,677,1
14379,-0.13,476,668,1
14406,-0.14,162,537,1
14433,-0.11,-99,308,1
14460,-0.12,-266,34,1
14487,-0.08,-326,-221,1
14514,-0.14,-292,-408,1
14541,-0.11,-199,-499,1
14568,-0.19,-88,-496,1
14595,-0.16,-5,-423,1
14622,-0.15,21,-317,1
14649,-0.14,-12,-216,1
14676,-0.15,-91,-151,1
14703,-0.12,-190,-135,1
14730,-0.12,-280,-163,1
14757,-0.10,-340,-218,1
14784,-0.14,-361,-276,1
14811,-0.08,-346,-317,1
14838,-0.08,-309,-329,1
14865,-0.13,-260,-308,1
14892,-0.08,-210,-261,1
14919,-0.08,-166,-197,1
14946,-0.11,-132,-130,1
14973,-0.03,-111,-67,1
15000,-0.11,-104,-16,1
15027,-0.07,-105,18,1
15054,-0.12,-105,39,1
15081,-0.11,-97,49,1
15108,-0.14,-81,54,1
15135,-0.09,-61,61,1
15162,-0.09,-40,70,1
15189,-0.07,-21,83,1
15216,-0.07,-6,98,1
15243,-0.05,4,111,1
15270,-0.15,10,121,1
15297,-0.10,15,127,1
15324,-0.09,23,129,1
15351,-0.13,43,128,1
15378,-0.16,95,132,1
15405,-0.07,209,148,1
15432,-0.10,399,191,1
15459,-0.03,626,274,1
15486,-0.16,800,393,1
15513,-0.09,836,519,1
15540,-0.15,706,605,1
15567,-0.12,451,602,1
15594,-0.10,151,489,1
15621,-0.20,-113,282,1
15648,-0.17,-293,25,1
15675,-0.07,-369,-221,1
15702,-0.16,-351,-409,1
15729,-0.17,-265,-508,1
15756,-0.11,-151,-514,1
15783,-0.20,-55,-445,1
15810,-0.10,-12,-337,1
15837,-0.18,-34,-228,1
15864,-0.13,-103,-151,1
15891,-0.09,-189,-121,1
15918,-0.15,-260,-135,1
15945,-0.12,-301,-176,1
15972,-0.12,-307,-221,1
15999,-0.13,-283,-249,1
16026,-0.11,-239,-251,1
16053,-0.12,-188,-225,1
16080,-0.14,-138,-177,1
16107,-0.08,-96,-116,1
16134,-0.18,-67,-55,1
16161,-0.10,-47,0,1
16188,-0.17,-37,41,1
16215,-0.17,-33,69,1
16242,-0.14,-32,84,1
16269,-0.11,-29,90,1
16296,-0.09,-23,91,1
16323,-0.14,-13,89,1
16350,-0.15,-2,89,1
16377,-0.10,8,91,1
16404,-0.15,19,94,1
16431,-0.13,29,98,1
16458,-0.14,36,102,1
16485,-0.12,51,105,1
16512,-0.13,96,111,1
16539,-0.11,187,125,1
16566,-0.14,311,159,1
16593,-0.12,425,215,1
16620,-0.19,473,284,1
16647,-0.17,424,339,1
16674,-0.13,288,352,1
16701,-0.14,104,303,1
16728,-0.09,-73,193,1
16755,-0.12,-205,42,1
16782,-0.16,-266,-113,1
16809,-0.06,-251,-238,1
16836,-0.10,-175,-308,1
16863,-0.07,-68,-311,1
16890,-0.18,28,-257,1
16917,-0.09,83,-169,1
16944,-0.10,84,-76,1
16971,-0.13,42,-8,1
16998,-0.10,-21,21,1
17025,-0.13,-84,12,1
17052,-0.19,-129,-24,1
17079,-0.07,-146,-71,1
17106,-0.07,-135,-111,1
17133,-0.19,-105,-131,1
17160,-0.22,-67,-127,1
17187,-0.07,-32,-103,1
17214,-0.14,-5,-68,1
17241,-0.11,13,-29,1
17268,-0.21,24,4,1
17295,-0.15,27,30,1
17322,-0.16,23,45,1
17349,-0.17,17,50,1
17376,-0.18,14,47,1
17403,-0.20,15,41,1
17430,-0.12,31,36,1
17457,-0.14,74,37,1
17484,-0.13,152,50,1
17511,-0.05,243,82,1
17538,-0.14,307,130,1
17565,-0.17,310,181,1
17592,-0.11,245,214,1
17619,-0.12,129,208,1
17646,-0.18,-1,157,1
17673,-0.08,-117,67,1
17700,-0.15,-193,-41,1
17727,-0.12,-219,-143,1
17754,-0.24,-193,-216,1
17781,-0.20,-126,-246,1
17808,-0.11,-39,-229,1
17835,-0.22,37,-173,1
17862,-0.19,77,-97,1
17889,-0.18,71,-24,1
17916,-0.15,30,25,1
17943,-0.11,-24,42,1
17970,-0.12,-74,28,1
17997,-0.08,-106,-6,1
18024,-0.14,-115,-45,1
18051,0.02,-98,-76,1
18078,-0.12,-64,-88,1
18105,-0.11,-26,-79,1
18132,-0.13,3,-53,1
18159,-0.07,21,-20,1
18186,-0.16,31,11,1
18213,-0.04,36,36,1
18240,-0.11,39,52,1
18267,-0.15,48,60,1
18294,-0.16,78,65,1
18321,-0.04,148,75,1
18348,-0.10,256,100,1
18375,-0.10,366,147,1
18402,-0.15,429,209,1
18429,-0.08,410,268,1
18456,-0.17,306,295,1
18483,-0.13,142,269,1
18510,-0.18,-36,184,1
18537,-0.13,-188,53,1
18564,-0.17,-280,-95,1
18591,-0.19,-299,-229,1
18618,-0.07,-252,-317,1
18645,-0.09,-164,-345,1
18672,-0.18,-73,-313,1
18699,-0.15,-15,-240,1
18726,-0.22,-6,-152,1
18753,-0.14,-38,-79,1
18780,-0.16,-93,-38,1
18807,-0.03,-148,-32,1
18834,-0.13,-187,-53,1
18861,-0.17,-201,-86,1
18888,-0.18,-189,-114,1
18915,-0.09,-156,-126,1
18942,-0.07,-114,-116,1
18969,-0.15,-74,-87,1
18996,-0.12,-43,-47,1
19023,-0.15,-25,-4,1
19050,-0.12,-19,32,1
19077,-0.13,-20,58,1
19104,-0.23,-21,72,1
19131,-0.16,-9,77,1
19158,-0.24,41,81,1
19185,-0.07,154,96,1
19212,-0.15,324,139,1
19239,-0.13,501,217,1
19266,-0.12,614,321,1
19293,-0.12,609,422,1
19320,-0.11,480,480,1
19347,-0.18,270,461,1
19374,-0.08,40,355,1
19401,-0.13,-156,183,1
19428,-0.16,-287,-17,1
19455,-0.10,-339,-204,1
19482,-0.16,-316,-340,1
19509,-0.16,-239,-404,1
19536,-0.09,-140,-396,1
19563,-0.03,-58,-330,1
19590,-0.06,-20,-236,1
19617,-0.14,-33,-143,1
19644,-0.08,-86,-78,1
19671,-0.13,-155,-52,1
19698,-0.17,-216,-64,1
19725,-0.18,-251,-99,1
19752,-0.14,-254,-138,1
19779,-0.11,-232,-164,1
19806,-0.13,-194,-168,1
19833,-0.13,-151,-148,1
19860,-0.10,-114,-109,1
19887,-0.15,-88,-63,1
19914,-0.09,-74,-17,1
19941,-0.13,-67,19,1
19968,-0.21,-61,45,1
19995,-0.18,-55,61,1
20022,-0.12,-49,69,1
20049,0.01,-43,74,1
20076,-0.22,-36,76,1
20103,-0.18,-27,78,1
20130,-0.15,-18,80,1
20157,-0.19,-11,83,1
20184,-0.17,0,86,1
20211,-0.15,34,91,1
20238,-0.17,128,105,1
20265,-0.26,304,141,1
20292,-0.15,531,216,1
20319,-0.18,723,330,1
20346,-0.15,792,461,1
20373,-0.16,702,563,1
20400,-0.13,484,588,1
20427,-0.09,212,508,1
20454,-0.14,-38,332,1
20481,-0.15,-216,101,1
20508,-0.18,-302,-131,1
20535,-0.11,-305,-318,1
20562,-0.16,-247,-428,1
20589,0.98,-157,-455,1
20616,1.20,-74,-413,1
20643,2.04,-28,-328,1
20670,1.80,-32,-235,1
20697,4.20,-77,-161,1
20724,1.89,-145,-124,1
20751,2.49,-215,-125,1
20778,4.38,-270,-154,1
20805,6.05,-296,-194,1
20832,3.19,-293,-229,1
20859,6.84,-265,-244,1
20886,7.62,-225,-235,1
20913,7.04,-183,-202,1
20940,5.95,-145,-154,1
20967,5.23,-116,-100,1
20994,5.20,-96,-49,1
21021,5.40,-85,-5,1
21048,5.55,-81,25,1
21075,5.86,-80,45,1
21102,6.26,-80,56,1
21129,6.66,-77,60,1
21156,7.35,-71,61,1
21183,8.20,-58,62,1
21210,8.81,-41,66,1
21237,9.78,-21,73,1
21264,10.09,0,84,1
21291,11.05,33,98,1
21318,11.65,103,118,1
21345,11.67,240,152,1
21372,11.60,443,213,1
21399,11.38,654,310,1
21426,10.94,786,433,1
21453,10.44,771,548,1
21480,9.88,608,608,1
21507,9.48,349,574,1
21534,9.33,68,436,1
21561,10.06,-166,220,1
21588,10.75,-315,-27,1
21615,12.08,-363,-253,1
21642,12.77,-323,-412,1
21669,13.59,-226,-482,1
21696,14.49,-116,-466,1
21723,14.81,-37,-386,1
21750,14.95,-11,-279,1
21777,14.82,-39,-180,1
21804,14.49,-100,-116,1
21831,14.25,-167,-95,1
21858,13.64,-222,-111,1
21885,13.46,-256,-146,1
21912,12.85,-267,-184,1
21939,12.83,-257,-209,1
21966,12.98,-230,-214,1
21993,13.56,-189,-197,1
22020,13.94,-143,-161,1
22047,14.75,-100,-112,1
22074,15.71,-67,-59,1
22101,16.20,-46,-8,1
22128,16.81,-38,33,1
22155,17.71,-40,61,1
22182,18.03,-47,76,1
22209,18.73,-51,79,1
22236,19.45,-49,75,1
22263,19.51,-41,69,1
22290,19.90,-30,66,1
22317,19.93,-18,66,1
22344,19.88,-6,70,1
22371,19.88,13,77,1
22398,19.53,55,88,1
22425,19.48,143,107,1
22452,19.31,288,146,1
22479,18.93,464,212,1
22506,18.96,605,306,1
22533,18.62,641,406,1
22560,18.78,546,476,1
22587,18.85,349,478,1
22614,19.06,110,394,1
22641,19.64,-111,234,1
22668,20.09,-273,29,1
22695,20.60,-348,-172,1
22722,21.02,-337,-331,1
22749,21.40,-261,-418,1
22776,22.07,-156,-426,1
22803,22.52,-61,-368,1
22830,22.92,-6,-271,1
22857,23.59,0,-169,1
22884,23.90,-33,-88,1
22911,24.38,-90,-46,1
22938,25.05,-145,-42,1
22965,25.33,-184,-66,1
22992,25.73,-196,-101,1
23019,26.58,-182,-130,1
23046,26.45,-150,-142,1
23073,27.09,-112,-132,1
23100,27.47,-76,-103,1
23127,27.82,-45,-64,1
23154,28.18,-19,-22,1
23181,28.73,0,16,1
23208,28.72,12,47,1
23235,29.15,15,69,1
23262,29.45,10,80,1
23289,29.54,3,82,1
23316,29.95,-1,78,1
23343,30.48,-2,69,1
23370,30.39,5,61,1
23397,30.68,36,56,1
23424,30.86,105,63,1
23451,30.84,209,88,1
23478,31.32,317,135,1
23505,31.74,383,199,1
23532,31.59,372,259,1
23559,32.25,278,290,1
23586,32.58,130,271,1
23613,32.73,-27,196,1
23640,33.22,-153,78,1
23667,33.76,-224,-54,1
23694,33.79,-232,-171,1
23721,34.15,-184,-246,1
23748,34.54,-104,-267,1
23775,34.74,-19,-237,1
23802,35.15,42,-170,1
23829,35.62,69,-91,1
23856,35.67,60,-22,1
23883,36.14,24,21,1
23910,36.68,-23,34,1
23937,36.85,-69,18,1
23964,37.36,-98,-14,1
23991,37.68,-103,-50,1
24018,37.81,-87,-77,1
24045,38.11,-59,-87,1
24072,38.50,-29,-79,1
24099,38.41,-2,-56,1
24126,38.68,16,-27,1
24153,39.34,28,1,1
24180,39.13,33,24,1
24207,39.44,34,40,1
24234,39.54,32,48,1
24261,39.35,44,50,1
24288,39.24,88,52,1
24315,39.18,164,64,1
24342,39.05,249,93,1
24369,39.34,302,136,1
24396,39.04,294,181,1
24423,39.89,221,205,1
24450,40.29,104,192,1
24477,41.02,-26,134,1
24504,41.94,-140,42,1
24531,42.95,-212,-66,1
24558,43.83,-231,-164,1
24585,44.66,-195,-232,1
24612,45.67,-121,-254,1
24639,46.81,-34,-229,1
24666,47.50,38,-167,1
24693,48.37,75,-89,1
24720,49.48,70,-16,1
24747,50.25,36,33,1
24774,50.37,-11,50,1
24801,50.65,-56,38,1
24828,50.73,-88,7,1
24855,50.37,-101,-29,1
24882,49.98,-95,-60,1
24909,49.61,-73,-76,1
24936,48.99,-44,-75,1
24963,48.97,-13,-57,1
24990,49.74,11,-30,1
25017,51.38,25,0,1
25044,53.03,31,25,1
25071,54.37,39,44,1
25098,55.63,68,58,1
25125,56.78,143,73,1
25152,57.90,266,102,1
25179,58.76,400,155,1
25206,58.58,483,228,1
25233,58.46,473,300,1
25260,58.34,364,339,1
25287,57.33,185,319,1
25314,56.72,-12,231,1
25341,56.15,-182,88,1
25368,57.67,-291,-77,1
25395,59.58,-328,-229,1
25422,61.26,-301,-337,1
25449,62.96,-230,-382,1
25476,64.01,-146,-365,1
25503,64.54,-77,-302,1
25530,64.33,-41,-215,1
25557,63.03,-40,-131,1
25584,61.70,-68,-68,1
25611,60.95,-110,-36,1
25638,61.92,-152,-34,1
25665,63.96,-182,-52,1
25692,65.72,-191,-78,1
25719,67.49,-181,-98,1
25746,68.87,-158,-105,1
25773,69.61,-129,-96,1
25800,69.39,-98,-72,1
25827,68.31,-72,-40,1
25854,66.86,-54,-5,1
25881,65.84,-39,25,1
25908,67.45,-24,51,1
25935,70.45,-11,71,1
25962,73.06,-1,85,1
25989,75.41,4,94,1
26016,75.92,11,99,1
26043,75.28,35,102,1
26070,73.45,114,110,1
26097,72.12,274,138,1
26124,73.47,489,202,1
26151,75.86,674,306,1
26178,77.88,740,428,1
26205,79.37,654,525,1
26232,79.26,451,550,1
26259,78.86,201,477,1
26286,76.96,-31,315,1
26313,75.90,-204,101,1
26340,78.09,-304,-117,1
26367,80.61,-340,-298,1
26394,82.83,-325,-416,1
26421,84.02,-276,-464,1
26448,83.45,-215,-449,1
26475,81.26,-161,-391,1
26502,79.26,-128,-312,1
26529,81.31,-119,-232,1
26556,83.89,-131,-167,1
26583,86.37,-154,-126,1
26610,86.85,-177,-107,1
26637,85.70,-195,-105,1
26664,83.13,-205,-111,1
26691,83.81,-209,-117,1
26718,86.81,-203,-119,1
26745,89.72,-189,-113,1
26772,89.91,-166,-98,1
26799,88.22,-138,-75,1
26826,85.65,-109,-45,1
26853,87.45,-84,-12,1
26880,90.62,-64,19,1
26907,93.42,-48,48,1
26934,93.63,-33,71,1
26961,91.62,-17,89,1
26988,89.09,-2,103,1
27015,92.12,9,113,1
27042,95.91,17,120,1
27069,98.93,20,124,1
27096,98.46,24,124,1
27123,95.78,32,122,1
27150,96.23,48,119,1
27177,99.98,85,120,1
27204,102.75,160,129,1
27231,101.72,277,156,1
27258,97.93,407,206,1
27285,98.46,505,275,1
27312,101.92,536,346,1
27339,104.61,489,396,1
27366,102.70,379,400,1
27393,99.11,237,348,1
27420,101.95,95,245,1
27447,105.38,-24,111,1
27474,106.70,-107,-30,1
27501,104.44,-153,-155,1
27528,101.24,-170,-247,1
27555,105.14,-166,-300,1
27582,108.80,-151,-317,1
27609,109.57,-132,-305,1
27636,106.43,-116,-275,1
27663,105.46,-105,-237,1
27690,109.61,-97,-200,1
27717,112.81,-89,-166,1
27744,111.11,-83,-139,1
27771,107.24,-83,-117,1
27798,110.77,-88,-101,1
27825,114.73,-96,-90,1
27852,114.77,-101,-84,1
27879,110.67,-105,-80,1
27906,112.43,-105,-77,1
27933,116.66,-101,-72,1
27960,117.60,-96,-65,1
27987,113.99,-90,-56,1
28014,114.21,-84,-45,1
28041,118.56,-80,-33,1
28068,120.51,-79,-22,1
28095,117.73,-80,-12,1
28122,116.00,-78,-5,1
28149,120.74,-73,0,1
28176,124.20,-69,5,1
28203,121.46,-68,10,1
28230,118.52,-68,15,1
28257,123.19,-68,19,1
28284,126.12,-66,21,1
28311,123.13,-60,24,1
28338,121.00,-49,27,1
28365,126.00,-37,33,1
28392,128.48,-26,40,1
28419,124.98,-21,49,1
28446,124.94,-19,56,1
28473,129.90,-20,60,1
28500,130.87,-19,61,1
28527,125.88,-15,60,1
28554,129.10,-10,58,1
28581,133.53,-2,57,1
28608,132.05,5,57,1
28635,127.67,14,58,1
28662,132.62,20,61,1
28689,136.24,22,63,1
28716,132.59,22,63,1
28743,131.66,21,61,1
28770,136.54,25,58,1
28797,137.93,31,54,1
28824,132.43,38,51,1
28851,136.04,44,50,1
28878,140.54,50,49,1
28905,137.82,53,49,1
28932,135.72,53,49,1
28959,140.92,50,46,1
28986,142.05,45,41,1
29013,136.27,41,35,1
29040,141.21,40,27,1
29067,144.99,43,19,1
29094,141.14,45,14,1
29121,141.44,41,10,1
29148,146.60,32,5,1
29175,146.46,24,0,1
29202,141.12,22,-6,1
29229,146.36,25,-13,1
29256,149.37,31,-17,1
29283,144.55,39,-17,1
29310,146.81,45,-15,1
29337,152.97,49,-11,1
29364,146.23,54,-6,1
29391,146.62,57,-2,1
29418,146.47,55,0,1
29445,146.28,50,0,1
29472,146.06,43,-1,1
29499,145.76,37,-6,1
29526,145.54,31,-13,1
29553,145.21,29,-19,1
29580,144.93,30,-24,1
29607,145.03,33,-27,1
29634,144.92,31,-28,1
29661,144.73,26,-28,1
29688,144.56,20,-28,1
29715,144.53,18,-30,1
29742,144.43,20,-31,1
29769,144.41,20,-32,1
29796,144.29,20,-31,1
29823,144.26,21,-30,1
29850,144.08,24,-27,1
29877,144.08,25,-25,1
29904,144.03,24,-22,1
29931,143.95,20,-20,1
29958,144.02,18,-19,1
29985,144.03,19,-19,1
30012,144.13,20,-19,1
30039,144.19,19,-18,1
30066,144.15,14,-17,1
30093,144.04,11,-17,1
30120,143.90,8,-18,1
30147,143.73,6,-19,1
30174,143.55,7,-20,1
30201,143.48,8,-20,1
30228,143.33,8,-19,1
30255,143.33,5,-17,1
30282,143.36,-2,-16,1
30309,143.44,-9,-16,1
30336,143.32,-13,-18,1
30363,143.46,-14,-21,1
30390,143.22,-13,-22,1
30417,143.21,-8,-22,1
30444,142.98,-3,-19,1
30471,142.91,-1,-14,1
30498,142.95,-1,-9,1
30525,142.88,-3,-5,1
30552,142.83,-5,-2,1
30579,142.85,-6,-1,1
30606,142.75,-5,0,1
30633,142.74,-3,0,1
30660,142.68,-1,0,1
30687,142.63,-3,2,1
30714,142.62,-8,3,1
30741,142.61,-10,2,1
30768,142.52,-9,2,1
30795,142.51,-6,1,1
30822,142.37,-4,2,1
30849,142.25,-4,3,1
30876,142.26,-4,5,1
30903,142.18,-2,6,1
30930,142.12,0,8,1
30957,142.17,0,9,1
30984,142.04,0,10,1
31011,142.15,-1,11,1
31038,141.94,-4,11,1
31065,141.82,-6,10,1
31092,141.67,-7,8,1
31119,141.56,-11,6,1
31146,141.44,-15,4,1
31173,141.42,-16,1,1
31200,141.25,-16,0,1
31227,141.29,-14,-1,1
31254,141.39,-9,-1,1
31281,141.27,-2,1,1
31308,141.26,3,5,1
31335,141.23,6,9,1
31362,140.99,5,14,1
31389,141.06,1,16,1
31416,141.02,-3,16,1
31443,140.90,-9,13,1
31470,140.88,-14,9,1
31497,140.77,-15,4,1
31524,140.71,-13,0,1
31551,140.66,-11,-1,1
31578,140.60,-7,-1,1
31605,140.66,-4,0,1
31632,140.52,-1,2,1
31659,140.55,0,5,1
31686,140.44,-1,8,1
31713,140.43,-3,9,1
31740,140.33,-4,9,1
31767,140.37,-6,7,1
31794,140.27,-6,6,1
31821,140.22,-5,4,1
31848,140.20,-2,3,1
31875,140.15,1,3,1
31902,140.15,5,5,1
31929,140.12,6,7,1
31956,140.31,2,8,1
31983,140.47,-4,8,1
32010,140.57,-9,6,1
32037,140.59,-9,2,1
32064,140.36,-4,0,1
32091,140.29,0,-1,1
32118,140.04,0,0,1
32145,140.02,1,0,1
32172,139.93,4,2,1
32199,139.89,8,4,1
32226,139.86,7,6,1
32253,139.90,4,7,1
32280,139.81,1,7,1
32307,140.00,-1,5,1
32334,139.83,-5,2,1
32361,139.79,-8,0,1
32388,139.74,-8,-3,1
32415,139.76,-4,-5,1
32442,139.54,1,-5,1
32469,139.53,7,-3,1
32496,139.53,10,0,1
32523,139.50,10,3,1
32550,139.43,6,6,1
32577,139.43,0,6,1
32604,139.31,-6,4,1
32631,139.46,-12,0,1
32658,139.37,-15,-5,1
32685,139.33,-14,-10,1
32712,139.24,-10,-12,1
32739,139.38,-5,-12,1
32766,139.25,0,-10,1
32793,139.16,2,-5,1
32820,138.98,4,-1,1
32847,139.00,4,1,1
32874,138.99,3,4,1
32901,138.99,1,4,1
32928,138.94,-1,4,1
32955,139.09,-3,2,1
32982,138.95,-4,0,1
33009,139.07,-3,-1,1
33036,139.22,-3,-2,1
33063,139.26,-1,-2,1
33090,139.17,1,-2,1
33117,139.23,5,0,1
33144,139.07,9,1,1
33171,138.84,10,4,1
33198,138.67,7,6,1
33225,138.57,2,6,1
33252,138.42,-1,5,1
33279,138.32,-2,2,1
33306,138.22,-2,0,1
33333,138.28,-4,-2,1
33360,138.18,-8,-4,1
33387,138.13,-11,-6,1
33414,138.11,-12,-8,1
33441,137.85,-12,-9,1
33468,137.77,-9,-10,1
33496,137.57,-5,-9,1
33524,137.44,-1,-7,1
33552,137.22,1,-3,1
33580,137.00,4,0,1
33608,136.94,6,3,1
33636,136.75,5,5,1
33664,136.66,-1,6,1
33692,136.58,-9,5,1
33720,136.37,-16,1,1
33748,136.29,-18,-3,1
33776,136.17,-15,-8,1
33804,136.04,-9,-10,1
33832,135.93,-2,-9,1
33860,135.69,4,-5,1
33888,135.56,9,0,1
33916,135.30,14,6,1
33944,135.18,16,11,1
33972,134.92,13,14,1
34000,134.87,8,15,1
34028,134.68,5,14,1
34056,134.61,5,10,1
34084,134.79,5,7,1
34112,134.64,5,4,1
34140,134.46,6,3,1
34168,134.25,6,2,1
34196,133.92,4,1,1
34224,133.79,0,1,1
34252,133.62,-5,0,1
34280,133.39,-9,-3,1
34308,133.32,-9,-6,1
34336,133.13,-4,-8,1
34364,133.09,0,-8,1
34392,133.05,2,-6,1
34420,132.91,3,-3,1
34448,132.72,2,-1,1
34476,132.56,0,0,1
34504,132.43,-1,0,1
34532,132.13,-2,0,1
34560,131.89,-2,-1,1
34588,131.76,0,-1,1
34616,131.43,3,-1,1
34644,131.38,9,0,1
34672,131.28,13,2,1
34700,131.14,12,5,1
34728,130.93,7,7,1
34756,130.89,3,7,1
34784,130.73,1,4,1
34812,130.49,1,2,1
