Time,Pressure,rawPPGSignal,PPGSignal,AUS_PULSE_HEARD
10166,-0.12,-188,182,1
10193,-0.08,-157,205,1
10220,-0.09,-133,229,1
10247,-0.07,-114,250,1
10274,-0.18,-101,264,1
10301,-0.08,-93,270,1
10328,-0.05,-89,268,1
10355,-0.11,-89,260,1
10382,-0.10,-91,247,1
10409,-0.10,-88,230,1
10436,-0.04,-80,212,1
10463,-0.09,-71,197,1
10490,-0.06,-61,184,1
10517,-0.13,-41,175,1
10544,-0.04,5,172,1
10571,-0.09,82,179,1
10598,-0.04,162,201,1
10625,-0.17,207,235,1
10652,-0.09,193,266,1
10679,-0.15,121,276,1
10706,-0.06,17,249,1
10733,-0.05,-85,184,1
10760,-0.11,-158,93,1
10787,-0.13,-187,-3,1
10814,-0.07,-172,-82,1
10841,-0.19,-119,-127,1
10868,-0.14,-47,-133,1
10895,-0.14,18,-104,1
10922,-0.11,60,-54,1
10949,-0.09,67,-1,1
10976,-0.09,45,37,1
11003,-0.16,5,51,1
11030,-0.12,-36,39,1
11057,-0.08,-66,9,1
11084,-0.14,-76,-28,1
11111,-0.10,-67,-61,1
11138,-0.15,-42,-80,1
11165,-0.07,-13,-83,1
11192,-0.13,10,-71,1
11219,-0.07,24,-51,1
11246,-0.07,31,-31,1
11273,-0.13,34,-15,1
11300,-0.09,34,-6,1
11327,-0.13,37,-3,1
11354,-0.04,42,-3,1
11381,-0.10,44,-6,1
11408,-0.13,41,-9,1
11435,-0.10,35,-13,1
11462,-0.05,40,-18,1
11489,-0.12,76,-20,1
11516,-0.16,145,-12,1
11543,-0.13,219,11,1
11570,-0.18,260,50,1
11597,-0.19,240,88,1
11624,-0.16,159,107,1
11651,-0.10,43,88,1
11678,-0.12,-71,30,1
11705,-0.16,-158,-54,1
11732,-0.16,-199,-147,1
11759,-0.09,-189,-222,1
11786,-0.13,-138,-263,1
11813,-0.20,-65,-261,1
11840,-0.11,5,-220,1
11867,-0.14,52,-156,1
11894,-0.10,66,-87,1
11921,-0.15,48,-31,1
11948,-0.11,9,0,1
11975,-0.16,-35,2,1
12002,-0.20,-73,-17,1
12029,-0.04,-95,-48,1
12056,-0.04,-99,-78,1
12083,-0.17,-86,-99,1
12110,-0.12,-59,-104,1
12137,-0.10,-26,-93,1
12164,-0.11,3,-68,1
12191,-0.18,24,-37,1
12218,-0.11,31,-6,1
12245,-0.18,27,17,1
12272,-0.09,17,30,1
12299,-0.13,5,33,1
12326,-0.12,-2,28,1
12353,-0.11,-7,18,1
12380,-0.11,-9,9,1
12407,-0.12,-7,2,1
12434,-0.09,9,0,1
12461,-0.12,54,4,1
12488,-0.11,135,22,1
12515,-0.08,235,60,1
12542,-0.13,314,115,1
12569,-0.12,331,176,1
12596,-0.13,271,219,1
12623,-0.18,151,223,1
12650,-0.15,10,177,1
12677,-0.11,-111,86,1
12704,-0.09,-188,-26,1
12731,-0.07,-215,-133,1
12758,-0.12,-199,-212,1
12785,-0.17,-152,-247,1
12812,-0.12,-92,-240,1
12839,-0.14,-39,-198,1
12866,-0.09,-7,-139,1
12893,-0.15,-1,-78,1
12920,-0.11,-18,-31,1
12947,-0.08,-48,-6,1
12974,-0.13,-79,-3,1
13001,-0.13,-99,-16,1
13028,-0.15,-104,-35,1
13055,-0.22,-97,-51,1
13082,-0.14,-81,-58,1
13109,-0.15,-62,-53,1
13136,-0.12,-40,-39,1
13163,-0.27,-18,-18,1
13190,-0.16,0,5,1
13217,-0.19,11,28,1
13244,-0.09,15,46,1
13271,-0.22,11,58,1
13298,-0.12,3,62,1
13325,-0.20,-1,59,1
13352,-0.09,-3,53,1
13379,-0.12,-4,46,1
13406,-0.09,-2,39,1
13433,-0.19,2,35,1
13460,-0.07,9,33,1
13487,-0.17,17,34,1
13514,-0.13,25,37,1
13541,-0.14,48,42,1
13568,-0.11,108,53,1
13595,-0.14,203,77,1
13622,-0.08,299,119,1
13649,-0.08,348,174,1
13676,-0.12,319,224,1
13703,-0.19,217,244,1
13730,-0.16,75,215,1
13757,-0.15,-63,137,1
13784,-0.11,-169,25,1
13811,-0.11,-223,-93,1
13838,-0.11,-223,-192,1
13865,-0.21,-181,-251,1
13892,-0.12,-118,-262,1
13919,-0.08,-57,-231,1
13946,-0.06,-15,-173,1
13973,-0.14,-3,-108,1
14000,-0.14,-17,-54,1
14027,-0.17,-49,-21,1
14054,-0.14,-83,-13,1
14081,-0.17,-109,-24,1
14108,-0.15,-120,-44,1
14135,-0.18,-113,-63,1
14162,-0.13,-92,-73,1
14189,-0.06,-65,-69,1
14216,-0.04,-37,-52,1
14243,-0.04,-15,-26,1
14270,-0.07,-1,0,1
14297,-0.17,5,25,1
14324,-0.09,7,43,1
14351,-0.23,7,53,1
14378,-0.08,5,56,1
14405,-0.19,2,55,1
14432,-0.16,0,50,1
14459,-0.15,-1,44,1
14486,-0.07,-2,39,1
14513,-0.13,-2,34,1
14540,-0.14,-1,30,1
14567,-0.13,-1,28,1
14594,-0.13,0,26,1
14621,-0.18,15,26,1
14648,-0.13,69,31,1
14675,-0.21,159,50,1
14702,-0.18,255,88,1
14729,-0.11,312,142,1
14756,0.04,296,195,1
14783,-0.06,204,222,1
14810,-0.08,68,203,1
14837,-0.05,-66,135,1
14864,-0.11,-165,32,1
14891,-0.15,-211,-79,1
14918,-0.03,-205,-172,1
14945,-0.16,-157,-225,1
14972,-0.10,-87,-232,1
14999,-0.14,-18,-197,1
15026,-0.10,27,-136,1
15053,-0.14,42,-69,1
15080,-0.12,26,-14,1
15107,-0.14,-9,17,1
15134,-0.17,-50,21,1
15161,-0.10,-81,4,1
15188,-0.08,-98,-23,1
15215,-0.07,-101,-50,1
15242,-0.08,-92,-69,1
15269,-0.07,-73,-74,1
15296,-0.18,-47,-67,1
15323,-0.13,-22,-48,1
15350,-0.08,-1,-23,1
15377,-0.14,10,2,1
15404,-0.12,15,24,1
15431,-0.16,14,39,1
15458,-0.15,13,47,1
15485,-0.17,14,48,1
15512,-0.08,14,46,1
15539,-0.18,10,42,1
15566,-0.15,2,37,1
15593,-0.17,-2,30,1
15620,-0.14,0,24,1
15647,-0.15,22,20,1
15674,-0.10,76,24,1
15701,-0.15,153,44,1
15728,-0.14,222,79,1
15755,-0.19,248,124,1
15782,-0.08,209,161,1
15809,-0.14,115,170,1
15836,-0.07,1,140,1
15863,-0.08,-96,72,1
15890,-0.11,-154,-15,1
15917,-0.14,-165,-98,1
15944,-0.09,-135,-157,1
15971,-0.14,-81,-179,1
15998,-0.13,-18,-164,1
16025,-0.14,36,-120,1
16052,-0.14,65,-62,1
16079,-0.15,63,-8,1
16106,-0.14,36,27,1
16133,-0.10,0,40,1
16160,-0.08,-35,30,1
16187,-0.13,-64,5,1
16214,-0.14,-84,-24,1
16241,-0.18,-88,-52,1
16268,-0.13,-79,-71,1
16295,-0.12,-57,-76,1
16322,-0.12,-29,-67,1
16349,-0.19,-4,-47,1
16376,-0.05,12,-22,1
16403,-0.19,18,2,1
16430,-0.12,18,22,1
16457,-0.14,15,33,1
16484,-0.09,11,37,1
16511,-0.12,7,35,1
16538,-0.14,6,30,1
16565,-0.14,14,25,1
16592,-0.11,44,24,1
16619,-0.14,107,32,1
16646,-0.13,196,57,1
16673,-0.12,278,100,1
16700,-0.14,312,153,1
16727,-0.18,273,197,1
16754,-0.10,170,210,1
16781,-0.22,33,177,1
16808,-0.05,-97,99,1
16835,-0.15,-192,-8,1
16862,-0.05,-236,-118,1
16889,-0.14,-228,-206,1
16916,-0.13,-180,-253,1
16943,-0.20,-110,-254,1
16970,-0.12,-43,-215,1
16997,-0.18,0,-151,1
17024,-0.20,12,-82,1
17051,-0.19,-4,-26,1
17078,-0.18,-39,4,1
17105,-0.23,-78,10,1
17132,-0.12,-107,-4,1
17159,-0.16,-120,-30,1
17186,-0.14,-118,-53,1
17213,-0.19,-101,-67,1
17240,-0.11,-75,-67,1
17267,-0.17,-44,-52,1
17294,-0.14,-16,-28,1
17321,-0.18,3,1,1
17348,-0.06,11,28,1
17375,-0.14,12,50,1
17402,-0.12,10,62,1
17429,-0.18,8,66,1
17456,-0.05,9,64,1
17483,-0.12,11,60,1
17510,-0.02,13,55,1
17537,-0.24,19,51,1
17564,-0.11,43,50,1
17591,-0.19,100,57,1
17618,-0.14,188,78,1
17645,-0.07,275,117,1
17672,-0.17,319,167,1
17699,-0.20,291,213,1
17726,-0.11,193,230,1
17753,-0.24,55,202,1
17780,-0.08,-79,126,1
17807,-0.24,-178,18,1
17834,-0.15,-225,-94,1
17861,-0.20,-220,-187,1
17888,-0.16,-173,-239,1
17915,-0.19,-104,-245,1
17942,-0.08,-33,-209,1
17969,-0.18,17,-147,1
17996,-0.09,34,-77,1
18023,-0.21,19,-19,1
18050,-0.03,-17,14,1
18077,-0.04,-60,21,1
18104,-0.16,-94,4,1
18131,-0.13,-113,-24,1
18158,-0.02,-115,-52,1
18185,-0.22,-100,-71,1
18212,-0.09,-75,-76,1
18239,-0.13,-46,-65,1
18266,-0.10,-18,-42,1
18293,-0.16,3,-14,1
18320,-0.16,16,14,1
18347,-0.19,20,37,1
18374,-0.05,18,52,1
18401,-0.08,15,59,1
18428,-0.06,11,59,1
18455,-0.09,7,53,1
18482,-0.12,3,46,1
18509,-0.16,3,38,1
18536,-0.10,18,32,1
18563,-0.05,67,33,1
18590,-0.11,155,49,1
18617,-0.08,257,86,1
18644,-0.01,326,140,1
18671,-0.12,322,197,1
18698,-0.18,241,231,1
18725,-0.18,109,221,1
18752,-0.14,-35,159,1
18779,-0.11,-155,57,1
18806,-0.11,-225,-61,1
18833,-0.14,-236,-168,1
18860,-0.11,-194,-238,1
18887,-0.21,-121,-259,1
18914,-0.02,-45,-232,1
18941,-0.08,5,-172,1
18968,-0.09,21,-101,1
18995,-0.19,5,-40,1
19022,-0.15,-28,-2,1
19049,-0.14,-66,6,1
19076,-0.15,-96,-6,1
19103,-0.18,-111,-30,1
19130,-0.12,-108,-54,1
19157,-0.09,-91,-69,1
19184,-0.12,-68,-70,1
19211,-0.13,-46,-57,1
19238,-0.12,-29,-37,1
19265,-0.10,-14,-13,1
19292,-0.17,-3,9,1
19319,-0.17,3,27,1
19346,-0.13,7,40,1
19373,-0.12,9,48,1
19400,-0.15,11,51,1
19427,-0.09,11,51,1
19454,-0.04,8,49,1
19481,-0.09,8,45,1
19508,-0.09,32,42,1
19535,-0.14,96,47,1
19562,-0.11,188,68,1
19589,-0.18,271,109,1
19616,-0.10,302,161,1
19643,-0.15,261,204,1
19670,-0.12,158,216,1
19697,-0.12,27,182,1
19724,-0.09,-95,104,1
19751,-0.23,-183,0,1
19778,-0.15,-221,-105,1
19805,-0.15,-206,-188,1
19832,-0.09,-148,-230,1
19859,-0.17,-67,-226,1
19886,-0.08,10,-181,1
19913,-0.16,58,-111,1
19940,-0.09,65,-38,1
19967,-0.16,35,16,1
19994,-0.10,-11,42,1
20021,-0.09,-57,37,1
20048,-0.07,-87,10,1
20075,-0.23,-97,-24,1
20102,-0.15,-89,-53,1
20129,-0.20,-72,-69,1
20156,-0.13,-53,-69,1
20183,-0.13,-35,-56,1
20210,-0.10,-17,-36,1
20237,-0.09,0,-14,1
20264,-0.13,13,7,1
20291,-0.13,22,26,1
20318,-0.08,27,39,1
20345,-0.11,28,48,1
20372,-0.13,33,52,1
20399,-0.19,60,54,1
20426,-0.16,121,62,1
20453,-0.19,204,83,1
20480,-0.06,274,120,1
20507,-0.05,290,164,1
20534,-0.04,236,197,1
20561,-0.11,127,197,1
20588,-0.10,-6,153,1
20615,-0.18,-127,70,1
20642,-0.08,-209,-35,1
20669,-0.17,-235,-138,1
20696,-0.09,-206,-213,1
20723,-0.15,-137,-245,1
20750,-0.13,-56,-228,1
20777,-0.13,11,-174,1
20804,-0.16,45,-101,1
20831,-0.07,37,-32,1
20858,-0.11,0,13,1
20885,-0.06,-47,29,1
20912,-0.12,-88,18,1
20939,-0.10,-108,-10,1
20966,-0.13,-108,-42,1
20993,-0.14,-96,-64,1
21020,-0.04,-78,-71,1
21047,-0.08,-56,-64,1
21074,-0.13,-31,-46,1
21101,-0.11,-7,-22,1
21128,-0.13,10,4,1
21155,-0.20,20,28,1
21182,-0.14,24,47,1
21209,-0.19,29,59,1
21236,-0.11,54,66,1
21263,-0.14,115,75,1
21290,-0.13,203,96,1
21317,-0.13,284,134,1
21344,-0.08,318,181,1
21371,-0.07,281,221,1
21398,-0.14,179,232,1
21425,-0.13,41,197,1
21452,-0.13,-90,117,1
21479,-0.16,-185,8,1
21506,-0.10,-227,-103,1
21533,-0.12,-215,-191,1
21560,-0.16,-162,-239,1
21587,-0.16,-87,-238,1
21614,-0.12,-15,-197,1
21641,-0.11,30,-130,1
21668,-0.09,37,-60,1
21695,-0.20,8,-6,1
21722,-0.15,-41,19,1
21749,-0.12,-89,15,1
21776,-0.07,-119,-9,1
21803,-0.16,-126,-42,1
21830,-0.07,-112,-69,1
21857,-0.16,-86,-80,1
21884,-0.11,-55,-74,1
21911,-0.23,-25,-53,1
21938,-0.17,-3,-23,1
21965,-0.21,8,6,1
21992,-0.10,10,31,1
22019,-0.14,10,48,1
22046,-0.04,7,55,1
22073,-0.23,2,55,1
22100,-0.15,0,51,1
22127,-0.13,16,45,1
22154,-0.20,68,45,1
22181,-0.12,165,61,1
22208,-0.18,287,100,1
22235,-0.16,391,162,1
22262,-0.18,428,235,1
22289,-0.08,370,291,1
22316,-0.09,231,303,1
22343,-0.18,55,253,1
22370,-0.12,-106,145,1
22397,-0.11,-217,3,1
22424,-0.14,-262,-137,1
22451,-0.14,-242,-246,1
22478,-0.08,-175,-300,1
22505,-0.12,-90,-297,1
22532,-0.07,-24,-246,1
22559,-0.22,1,-170,1
22586,-0.12,-13,-98,1
22613,-0.12,-58,-48,1
22640,-0.08,-111,-31,1
22667,-0.17,-154,-43,1
22694,-0.13,-174,-71,1
22721,-0.16,-168,-100,1
22748,-0.13,-140,-116,1
22775,-0.13,-100,-113,1
22802,-0.03,-62,-90,1
22829,-0.09,-31,-55,1
22856,-0.15,-11,-15,1
22883,-0.03,0,20,1
22910,-0.04,1,47,1
22937,-0.17,-3,63,1
22964,-0.14,-9,68,1
22991,-0.10,-14,65,1
23018,-0.18,-16,58,1
23045,-0.16,-15,50,1
23072,-0.17,-12,43,1
23099,-0.13,-7,39,1
23126,-0.10,-3,38,1
23153,-0.16,-1,39,1
23180,0.05,0,40,1
23207,-0.16,5,40,1
23234,-0.04,33,43,1
23261,-0.13,105,52,1
23288,-0.12,226,80,1
23315,-0.12,368,133,1
23342,-0.05,478,211,1
23369,-0.12,504,293,1
23396,-0.12,425,351,1
23423,-0.13,262,354,1
23450,-0.15,64,286,1
23477,-0.22,-113,156,1
23504,-0.06,-232,-7,1
23531,-0.07,-278,-166,1
23558,0.01,-256,-285,1
23585,-0.23,-190,-344,1
23612,-0.19,-110,-341,1
23639,-0.11,-45,-288,1
23666,-0.03,-13,-210,1
23693,-0.14,-20,-133,1
23720,-0.04,-56,-78,1
23747,-0.13,-104,-53,1
23774,-0.04,-146,-57,1
23801,-0.13,-170,-79,1
23828,-0.09,-174,-105,1
23855,-0.17,-158,-123,1
23882,-0.07,-129,-126,1
23909,-0.15,-97,-111,1
23936,-0.16,-67,-82,1
23963,-0.13,-40,-47,1
23990,-0.10,-20,-11,1
24017,-0.07,-7,21,1
24044,-0.14,-4,45,1
24071,-0.10,-9,60,1
24098,-0.07,-18,65,1
24125,-0.18,-24,63,1
24152,-0.11,-21,56,1
24179,-0.15,-12,49,1
24206,-0.07,-3,46,1
24233,-0.10,1,46,1
24260,-0.11,1,48,1
24287,-0.15,0,50,1
24314,-0.10,15,51,1
24341,-0.16,70,55,1
24368,-0.16,176,74,1
24395,-0.10,318,117,1
24422,-0.09,448,187,1
24449,-0.21,504,272,1
24476,-0.15,451,342,1
24503,-0.11,302,363,1
24530,-0.08,108,315,1
24557,-0.14,-72,200,1
24584,-0.10,-198,43,1
24611,-0.13,-257,-116,1
24638,-0.10,-252,-244,1
24665,-0.22,-199,-317,1
24692,-0.09,-124,-328,1
24719,-0.17,-58,-288,1
24746,-0.09,-25,-219,1
24773,-0.12,-34,-146,1
24800,-0.14,-70,-92,1
24827,-0.05,-115,-66,1
24854,-0.12,-150,-68,1
24881,-0.13,-166,-86,1
24908,-0.08,-163,-106,1
24935,-0.10,-147,-118,1
24962,-0.19,-123,-116,1
24989,-0.16,-95,-100,1
25016,-0.09,-69,-73,1
25043,-0.04,-45,-41,1
25070,-0.12,-25,-9,1
25097,-0.14,-10,19,1
25124,-0.24,-3,42,1
25151,-0.18,-3,58,1
25178,-0.13,-7,66,1
25205,-0.10,-10,67,1
25232,-0.06,-9,63,1
25259,-0.13,-3,58,1
25286,-0.09,2,55,1
25313,-0.12,4,53,1
25340,-0.02,1,52,1
25367,-0.19,6,50,1
25394,-0.05,39,51,1
25421,-0.14,123,61,1
25448,-0.06,256,92,1
25475,-0.19,403,152,1
25502,-0.18,505,234,1
25529,-0.13,510,318,1
25556,-0.08,404,370,1
25583,-0.15,218,358,1
25610,-0.10,9,272,1
25637,-0.20,-167,125,1
25664,-0.10,-275,-49,1
25691,-0.16,-303,-209,1
25718,-0.09,-256,-320,1
25745,-0.11,-161,-363,1
25772,-0.15,-56,-336,1
25799,-0.14,19,-260,1
25826,-0.15,43,-163,1
25853,-0.17,15,-78,1
25880,-0.06,-46,-26,1
25907,-0.19,-117,-16,1
25934,-0.13,-176,-41,1
25961,-0.20,-209,-86,1
25988,-0.08,-215,-130,1
26015,-0.20,-195,-159,1
26042,-0.16,-156,-165,1
26069,-0.17,-108,-146,1
26096,-0.06,-64,-108,1
26123,-0.17,-34,-59,1
26150,-0.23,-19,-11,1
26177,-0.12,-16,27,1
26204,-0.18,-18,52,1
26231,-0.21,-19,64,1
26258,-0.05,-18,67,1
26285,-0.22,-17,65,1
26312,-0.14,-17,60,1
26339,-0.09,-16,56,1
26366,-0.10,-11,52,1
26393,-0.13,0,51,1
26420,-0.08,30,54,1
26447,-0.20,98,65,1
26474,-0.09,214,94,1
26501,-0.15,360,147,1
26528,-0.07,483,224,1
26555,-0.16,526,310,1
26582,-0.14,461,375,1
26609,-0.17,301,387,1
26636,-0.12,93,326,1
26663,-0.15,-104,197,1
26690,-0.14,-246,26,1
26717,-0.10,-309,-146,1
26744,-0.13,-296,-283,1
26771,-0.17,-228,-358,1
26798,-0.12,-137,-364,1
26825,-0.11,-57,-313,1
26852,-0.15,-14,-229,1
26879,-0.08,-17,-141,1
26906,-0.07,-55,-75,1
26933,-0.18,-111,-44,1
26960,-0.07,-164,-47,1
26987,-0.15,-197,-73,1
27014,-0.11,-203,-106,1
27041,-0.16,-181,-130,1
27068,-0.12,-139,-135,1
27095,-0.15,-89,-117,1
27122,-0.10,-45,-80,1
27149,-0.19,-17,-33,1
27176,-0.11,-5,11,1
27203,-0.12,0,47,1
27230,-0.05,2,70,1
27257,-0.19,4,81,1
27284,-0.07,3,83,1
27311,-0.10,-4,80,1
27338,-0.08,-14,72,1
27365,-0.11,-19,62,1
27392,-0.13,-2,52,1
27419,-0.15,50,51,1
27446,-0.07,140,65,1
27473,-0.16,243,101,1
27500,-0.05,316,156,1
27527,-0.18,323,215,1
27554,-0.08,251,253,1
27581,-0.13,125,249,1
27608,0.80,-13,193,1
27635,1.18,-130,95,1
27662,2.01,-202,-20,1
27689,3.95,-218,-127,1
27716,1.73,-181,-201,1
27743,3.66,-108,-227,1
27770,4.42,-22,-206,1
27797,2.12,45,-147,1
27824,6.97,74,-73,1
27851,7.75,63,-6,1
27878,4.83,23,36,1
27905,6.11,-29,46,1
27932,8.21,-74,28,1
27959,9.35,-101,-6,1
27986,9.77,-103,-44,1
28013,10.06,-85,-71,1
28040,9.83,-54,-80,1
28067,9.88,-20,-70,1
28094,10.36,11,-46,1
28121,10.41,36,-14,1
28148,10.98,50,16,1
28175,11.47,50,42,1
28202,11.67,40,57,1
28229,11.85,30,60,1
28256,12.29,35,55,1
28283,12.24,70,49,1
28310,12.19,134,53,1
28337,12.02,205,72,1
28364,11.94,247,106,1
28391,11.65,234,142,1
28418,11.20,162,160,1
28445,11.04,53,144,1
28472,10.59,-56,91,1
28499,10.48,-140,9,1
28526,10.75,-182,-79,1
28553,11.11,-178,-154,1
28580,11.68,-134,-198,1
28607,12.34,-65,-202,1
28634,13.32,5,-169,1
28661,13.93,51,-111,1
28688,14.65,59,-47,1
28715,15.57,34,2,1
28742,16.04,-6,28,1
28769,16.62,-49,26,1
28796,17.32,-82,3,1
28823,17.30,-99,-27,1
28850,17.50,-97,-56,1
28877,17.52,-77,-74,1
28904,17.58,-48,-75,1
28931,17.67,-19,-61,1
28958,17.53,3,-36,1
28985,17.51,18,-8,1
29012,17.45,34,18,1
29039,17.25,68,40,1
29066,17.40,129,64,1
29093,17.25,203,94,1
29120,17.21,253,133,1
29147,17.20,250,170,1
29174,17.16,186,191,1
29201,17.54,80,179,1
29228,17.84,-36,128,1
29255,17.93,-134,46,1
29282,18.56,-192,-48,1
29309,19.09,-202,-134,1
29336,19.59,-167,-190,1
29363,20.00,-99,-206,1
29390,20.63,-23,-181,1
29417,21.28,40,-126,1
29444,21.84,72,-57,1
29471,22.29,70,6,1
29498,23.15,40,48,1
29525,23.45,-2,62,1
29552,23.93,-41,50,1
29579,24.59,-65,21,1
29606,24.71,-71,-11,1
29633,25.18,-61,-36,1
29660,26.03,-41,-49,1
29687,26.24,-18,-46,1
29714,26.63,0,-32,1
29741,27.30,12,-12,1
29768,27.33,33,8,1
29795,27.60,86,30,1
29822,28.13,183,60,1
29849,28.05,307,106,1
29876,28.59,416,172,1
29903,29.29,457,246,1
29930,29.34,399,303,1
29957,29.58,254,315,1
29984,30.33,69,263,1
30011,30.36,-103,150,1
30038,30.81,-226,2,1
30065,31.37,-284,-148,1
30092,31.37,-276,-266,1
30119,31.59,-216,-331,1
30146,32.08,-132,-335,1
30173,31.81,-59,-287,1
30200,32.11,-23,-211,1
30227,32.46,-31,-132,1
30254,32.34,-71,-73,1
30281,32.63,-121,-46,1
30308,32.96,-165,-50,1
30335,32.73,-189,-73,1
30362,32.84,-193,-99,1
30389,32.82,-180,-118,1
30416,32.77,-155,-121,1
30443,32.73,-123,-108,1
30470,32.82,-88,-80,1
30497,32.69,-56,-44,1
30524,32.76,-31,-5,1
30551,32.94,-16,30,1
30578,33.73,-10,59,1
30605,34.39,-7,77,1
30632,35.05,12,88,1
30659,35.79,88,99,1
30686,36.57,250,126,1
30713,37.01,472,190,1
30740,37.58,663,295,1
30767,38.26,730,421,1
30794,38.89,639,522,1
30821,39.40,429,549,1
30848,40.27,174,476,1
30875,40.97,-51,313,1
30902,41.62,-205,99,1
30929,42.16,-271,-112,1
30956,42.84,-254,-277,1
30983,43.42,-179,-368,1
31010,43.73,-82,-379,1
31037,43.86,-4,-326,1
31064,44.08,26,-239,1
31091,43.98,5,-152,1
31118,44.14,-57,-93,1
31145,44.23,-137,-75,1
31172,43.73,-212,-94,1
31199,43.34,-263,-139,1
31226,43.54,-288,-189,1
31253,43.43,-288,-227,1
31280,43.56,-268,-245,1
31307,43.50,-234,-237,1
31334,44.57,-197,-208,1
31361,45.64,-166,-164,1
31388,46.70,-145,-114,1
31415,47.64,-135,-68,1
31442,49.04,-132,-30,1
31469,50.10,-134,-4,1
31496,51.25,-138,10,1
31523,52.22,-139,18,1
31550,53.05,-135,21,1
31577,53.47,-122,24,1
31604,53.24,-103,30,1
31631,53.07,-81,41,1
31658,52.97,-60,56,1
31685,52.21,-44,74,1
31712,51.87,-33,91,1
31739,51.57,-25,104,1
31766,52.98,-20,113,1
31793,54.77,-9,118,1
31820,56.40,28,121,1
31847,57.77,135,134,1
31874,59.17,348,173,1
31901,60.27,632,260,1
31928,60.87,872,399,1
31955,60.39,955,560,1
31982,60.27,845,687,1
32009,59.64,590,719,1
32036,58.86,281,627,1
32063,58.36,3,423,1
32090,59.07,-189,155,1
32117,61.04,-278,-111,1
32144,63.10,-269,-322,1
32171,64.76,-194,-444,1
32198,66.37,-94,-471,1
32225,66.47,-11,-422,1
32252,66.20,24,-331,1
32279,65.12,4,-235,1
32306,63.77,-63,-167,1
32333,63.22,-154,-142,1
32360,65.38,-241,-160,1
32387,67.29,-306,-207,1
32414,69.32,-343,-262,1
32441,70.96,-353,-308,1
32468,71.80,-340,-331,1
32495,71.15,-312,-328,1
32522,70.25,-275,-300,1
32549,68.98,-236,-253,1
32576,68.23,-203,-197,1
32603,69.97,-177,-138,1
32630,72.18,-158,-85,1
32657,74.20,-144,-40,1
32684,75.60,-137,-6,1
32711,75.66,-136,17,1
32738,75.06,-137,32,1
32765,73.01,-133,41,1
32792,71.86,-120,46,1
32819,73.90,-99,53,1
32846,76.31,-76,64,1
32873,78.44,-56,78,1
32900,80.11,-42,95,1
32927,80.17,-31,110,1
32954,78.58,-18,122,1
32981,77.05,0,131,1
33008,79.92,24,139,1
33035,82.11,68,148,1
33062,84.06,167,167,1
33089,84.36,348,207,1
33116,83.44,575,283,1
33143,80.74,755,396,1
33170,79.96,804,520,1
33197,82.83,700,609,1
33224,85.52,487,619,1
33251,87.21,232,528,1
33278,86.77,-2,348,1
33305,84.23,-177,120,1
33332,82.83,-278,-108,1
33359,85.70,-311,-295,1
33386,88.25,-290,-416,1
33413,89.92,-239,-464,1
33440,88.51,-181,-449,1
33467,85.59,-133,-392,1
33494,84.31,-107,-315,1
33521,87.44,-103,-240,1
33548,90.31,-118,-181,1
33575,91.40,-142,-146,1
33602,89.93,-165,-131,1
33629,87.02,-181,-131,1
33656,88.22,-187,-137,1
33683,91.45,-179,-141,1
33710,93.89,-159,-137,1
33737,92.72,-132,-123,1
33764,89.70,-102,-98,1
33791,88.34,-72,-66,1
