Time,Pressure,rawPPGSignal,PPGSignal,AUS_PULSE_HEARD
20940,95.41,-51,31,0
20967,95.98,-39,39,0
20994,96.56,-24,48,0
21021,96.94,9,60,0
21048,97.12,97,80,0
21075,97.40,267,121,0
21102,97.48,500,197,0
21129,97.56,712,315,0
21156,97.74,803,455,0
21183,98.08,719,569,0
21210,98.60,484,606,0
21237,99.09,176,530,0
21264,99.38,-114,347,0
21291,99.70,-318,96,0
21318,99.80,-410,-160,0
21345,100.24,-406,-366,0
21372,100.63,-340,-485,0
21399,101.16,-252,-511,0
21426,101.82,-172,-462,0
21453,102.55,-115,-368,0
21480,103.05,-83,-262,0
21507,103.43,-70,-168,0
21534,103.63,-67,-98,0
21561,103.92,-69,-54,0
21588,104.03,-72,-31,0
21615,104.54,-72,-22,0
21642,105.20,-69,-20,0
21669,106.20,-61,-18,0
21696,107.36,-54,-15,0
21723,108.14,-49,-9,0
21750,108.29,-42,-2,0
21777,108.49,-29,6,0
21804,108.78,-4,18,0
21831,109.14,50,34,0
21858,109.43,137,62,0
21885,109.87,230,105,0
21912,110.23,284,161,0
21939,110.40,271,213,0
21966,110.89,196,240,0
21993,111.27,91,227,0
22020,111.95,-6,171,0
22047,112.74,-75,88,0
22074,113.17,-109,0,0
22101,113.30,-114,-74,0
22128,113.36,-103,-121,0
22155,113.82,-84,-139,0
22182,114.38,-67,-134,0
22209,115.19,-58,-114,0
22236,115.74,-58,-89,0
22263,115.89,-64,-68,0
22290,115.93,-71,-54,0
22317,116.32,-77,-46,0
22344,117.02,-80,-44,0
22371,118.01,-83,-44,0
22398,118.65,-87,-44,0
22425,118.92,-93,-43,0
22452,119.19,-99,-43,0
22479,119.75,-105,-43,0
22506,120.25,-107,-42,0
22533,120.36,-106,-41,0
22560,120.40,-104,-38,0
22587,120.63,-100,-33,0
22614,121.27,-94,-26,0
22641,122.30,-86,-18,0
22668,122.79,-79,-8,0
22695,122.88,-72,1,0
22722,123.17,-64,10,0
22749,124.01,-57,19,0
22776,124.81,-55,27,0
22803,124.91,-55,33,0
22830,125.01,-58,36,0
22857,125.55,-64,37,0
22884,126.48,-69,34,0
22911,126.95,-73,29,0
22938,126.78,-75,24,0
22965,127.23,-76,20,0
22992,128.12,-74,17,0
23019,128.89,-69,16,0
23046,129.21,-60,17,0
23073,129.59,-46,21,0
23100,130.35,-32,29,0
23127,131.02,-21,38,0
23154,130.96,-16,47,0
23181,130.95,-13,55,0
23208,131.58,-9,59,0
23235,132.50,-7,60,0
23262,132.43,-7,59,0
23289,132.55,-6,56,0
23316,133.39,-5,52,0
23343,134.35,-8,48,0
23370,134.48,-11,43,0
23397,134.64,-9,37,0
23424,135.54,-3,33,0
23451,136.44,6,30,0
23478,136.31,16,30,0
23505,136.61,24,33,0
23532,137.53,28,36,0
23559,138.15,27,39,0
23586,138.00,23,39,0
23613,138.46,23,35,0
23640,139.47,28,31,0
23667,139.73,36,27,0
23694,140.17,40,25,0
23721,141.16,38,24,0
23748,141.82,33,22,0
23775,141.37,32,18,0
23802,141.75,34,14,0
23829,142.61,39,10,0
23856,142.59,45,7,0
23883,142.75,52,7,0
23910,143.56,55,8,0
23937,144.21,55,9,0
23964,144.20,52,9,0
23991,144.96,47,7,0
24018,145.98,42,3,0
24045,145.69,38,-2,0
24072,146.23,35,-9,0
24099,147.30,35,-14,0
24126,147.10,36,-19,0
24153,147.54,38,-21,0
24180,148.59,40,-22,0
24207,148.75,41,-21,0
24234,148.74,42,-20,0
24261,149.81,41,-19,0
24288,149.84,38,-19,0
24315,150.19,33,-20,0
24342,151.52,29,-22,0
24369,151.81,27,-25,0
24396,152.01,28,-28,0
24423,152.87,28,-29,0
24450,152.82,26,-30,0
24477,152.85,26,-30,0
24504,153.87,25,-29,0
24531,153.76,22,-28,0
24558,154.13,16,-28,0
24585,155.22,11,-30,0
24612,155.04,6,-32,0
24639,155.64,3,-34,0
24666,156.74,4,-36,0
24693,156.57,7,-36,0
24720,157.27,12,-34,0
24747,158.08,17,-30,0
24774,157.81,20,-24,0
24801,158.72,19,-18,0
24828,159.13,18,-14,0
24855,159.16,17,-11,0
24882,160.15,16,-10,0
24909,160.36,17,-9,0
24936,160.58,17,-9,0
24963,161.56,17,-8,0
24990,161.45,19,-7,0
25017,162.31,23,-5,0
25044,163.33,28,-3,0
25071,163.43,31,0,0
25098,164.23,30,3,0
25125,164.34,31,6,0
25152,164.48,35,7,0
25179,165.55,40,9,0
25206,165.15,41,11,0
25233,165.97,34,12,0
25260,166.42,21,11,0
25287,166.45,7,6,0
25314,167.73,-1,-2,0
25341,167.70,-6,-11,0
25368,168.24,-5,-19,0
25395,168.93,-2,-23,0
25422,168.81,0,-23,0
25449,169.78,-1,-21,0
25476,169.85,-8,-18,0
25503,170.17,-15,-17,0
25530,171.20,-18,-18,0
25557,170.89,-17,-19,0
25584,171.88,-11,-19,0
25611,171.99,-2,-17,0
25638,172.44,5,-11,0
25665,173.23,11,-4,0
25692,173.01,14,2,0
25719,174.11,12,9,0
25746,174.14,6,12,0
25773,174.82,0,12,0
25800,175.79,-3,10,0
25827,175.78,-1,6,0
25854,176.82,6,4,0
25881,176.49,19,4,0
25908,177.19,30,9,0
25935,177.55,37,16,0
25962,177.63,36,24,0
25989,178.65,28,29,0
26016,178.34,15,28,0
26043,179.62,0,22,0
26070,179.45,-13,12,0
26097,180.26,-23,0,0
26124,179.73,-40,-12,0
26152,179.67,-66,-25,0
26180,179.34,-70,-39,0
26208,179.10,-33,-47,0
26236,178.90,21,-42,0
26264,178.69,60,-19,0
26292,178.48,69,11,0
26320,178.24,52,40,0
26348,178.16,19,54,0
26376,178.05,-15,49,0
26404,177.83,-40,30,0
26432,177.72,-52,4,0
26460,177.60,-53,-19,0
26488,177.48,-47,-35,0
26516,177.29,-39,-41,0
26544,177.41,-32,-39,0
26572,177.55,-26,-31,0
26600,177.48,-24,-21,0
26628,177.27,-23,-12,0
26656,177.05,-23,-5,0
26684,176.91,-21,0,0
26712,176.77,-16,2,0
26740,176.54,-6,5,0
26768,176.39,0,10,0
26796,176.34,1,15,0
26824,176.11,-3,19,0
26852,176.12,-9,20,0
26880,176.07,-14,18,0
26908,175.98,-15,14,0
26936,175.91,-13,10,0
26964,175.90,-10,8,0
26992,175.68,-5,7,0
27020,175.67,-2,8,0
27048,175.57,-1,11,0
27076,175.51,-4,13,0
27104,175.32,-7,13,0
27132,175.29,-11,12,0
27160,175.21,-14,9,0
27188,175.18,-15,6,0
27216,175.05,-13,3,0
27244,175.04,-9,1,0
27272,175.04,-2,2,0
27300,175.24,3,5,0
27328,175.31,7,9,0
27356,175.06,12,13,0
27384,174.92,16,17,0
27412,174.75,17,20,0
27440,174.76,14,21,0
27468,174.57,8,20,0
27496,174.50,0,17,0
27524,174.26,-9,11,0
27552,174.44,-17,3,0
27580,174.34,-20,-4,0
27608,174.40,-18,-11,0
27636,174.24,-11,-14,0
27664,174.31,-4,-13,0
27692,174.18,1,-9,0
27720,174.19,8,-4,0
27748,174.05,13,2,0
27776,173.84,13,7,0
27804,173.79,9,11,0
27832,173.85,0,11,0
27860,173.72,-16,7,0
27888,173.67,-30,0,0
27916,173.67,-37,-11,0
27944,173.64,-33,-21,0
27972,173.95,-19,-26,0
28000,174.10,-1,-24,0
28028,174.04,15,-15,0
28056,173.87,29,-1,0
28084,173.88,37,12,0
28112,173.72,39,24,0
28140,173.65,40,32,0
28168,173.48,39,36,0
28196,173.42,37,35,0
28224,173.44,33,32,0
28252,173.38,26,26,0
28280,173.40,15,19,0
28308,173.46,0,9,0
28336,173.38,-13,-1,0
28364,173.41,-23,-13,0
28392,173.25,-27,-24,0
28420,173.23,-26,-32,0
28448,173.01,-24,-36,0
28476,172.99,-20,-36,0
28504,173.02,-15,-32,0
28532,172.99,-13,-27,0
28560,172.72,-12,-21,0
28588,172.71,-15,-16,0
28616,172.83,-20,-14,0
28644,173.15,-23,-13,0
28672,173.16,-23,-14,0
28700,173.08,-22,-15,0
28728,172.98,-18,-14,0
28756,172.76,-12,-12,0
28784,172.52,-7,-8,0
28812,172.47,-4,-3,0
28840,172.30,-3,0,0
28868,172.15,-2,4,0
28896,172.23,0,7,0
28924,172.27,5,9,0
28952,172.18,10,11,0
28980,172.10,11,13,0
29008,172.04,8,15,0
29036,171.98,6,15,0
29064,171.79,4,14,0
29092,171.77,2,12,0
29120,171.70,3,9,0
29148,171.51,6,7,0
29176,171.40,13,7,0
29204,171.33,20,8,0
29232,171.21,21,11,0
29260,171.13,17,14,0
29288,171.15,12,15,0
29316,171.33,11,13,0
29344,171.56,15,10,0
29372,171.39,21,8,0
29400,171.31,25,9,0
29428,171.11,27,10,0
29456,170.81,26,12,0
29484,170.70,22,12,0
29512,170.59,16,11,0
29540,170.44,12,7,0
29568,170.35,7,2,0
29596,170.32,1,-2,0
29624,170.39,-5,-8,0
29653,170.34,-13,-13,0
29682,170.18,-20,-19,0
29711,170.07,-21,-24,0
29740,169.86,-14,-27,0
29769,169.73,-2,-26,0
29798,169.74,8,-21,0
29827,169.61,15,-12,0
29856,169.54,18,-3,0
29885,169.43,17,3,0
29914,169.35,13,8,0
29943,169.27,8,9,0
29972,169.20,6,6,0
30001,169.17,8,3,0
30030,169.33,11,1,0
30059,169.48,16,0,0
30088,169.37,19,1,0
30117,169.18,19,3,0
30145,169.05,18,5,0
30173,168.81,16,6,0
30201,168.68,11,5,0
30229,168.58,4,3,0
30257,168.38,-1,0,0
30285,168.34,-4,-5,0
30313,168.28,-2,-9,0
30341,168.22,1,-12,0
30369,168.18,5,-11,0
30397,168.08,5,-9,0
30425,167.86,2,-7,0
30453,167.76,-2,-6,0
30481,167.68,-8,-6,0
30509,167.60,-12,-8,0
30537,167.53,-14,-11,0
30565,167.37,-14,-13,0
30593,167.22,-11,-15,0
30621,167.01,-7,-14,0
30649,167.01,-4,-11,0
30677,166.89,0,-8,0
30706,166.80,2,-3,0
30735,167.06,1,0,0
30764,167.14,-3,2,0
30793,166.96,-11,2,0
30822,166.69,-18,0,0
30851,166.49,-20,-4,0
30880,166.37,-15,-8,0
30909,166.02,-4,-9,0
30938,165.83,7,-6,0
30967,165.70,11,0,0
30996,165.55,9,7,0
31025,165.40,4,12,0
31054,165.26,0,13,0
31083,165.12,-6,11,0
31112,164.81,-10,7,0
31141,164.61,-10,2,0
31170,164.33,-6,0,0
31199,164.06,-1,-1,0
31228,163.85,2,0,0
31257,163.58,6,2,0
31286,163.44,8,5,0
31315,163.32,9,9,0
31344,163.17,8,11,0
31373,162.86,3,11,0
31402,162.86,-5,9,0
31431,162.92,-14,5,0
31459,162.79,-19,0,0
31488,162.55,-19,-6,0
31517,162.28,-16,-10,0
31546,162.00,-10,-12,0
31575,161.78,-2,-9,0
31604,161.48,3,-5,0
31633,161.30,0,0,0
31662,161.09,-7,3,0
31691,160.89,-15,4,0
31720,160.77,-20,1,0
31749,160.64,-20,-3,0
31778,160.48,-16,-6,0
31807,160.24,-9,-7,0
31836,160.00,-4,-5,0
31865,159.93,-2,-1,0
31894,159.58,-3,2,0
31923,159.41,-3,5,0
31952,159.31,-4,6,0
31981,158.97,-3,7,0
32010,158.84,-1,6,0
32039,158.64,1,6,0
32068,158.67,3,7,0
32097,158.98,5,8,0
32126,158.93,5,9,0
32155,158.56,4,9,0
32184,158.21,2,10,0
32213,157.94,-1,9,0
32242,157.62,0,8,0
32271,157.34,1,7,0
32300,157.20,0,6,0
32329,157.00,-2,5,0
32358,156.88,-1,4,0
32387,156.81,0,3,0
32416,156.68,-1,3,0
32445,156.39,-2,2,0
32474,156.23,-1,1,0
32503,156.16,0,1,0
32532,155.81,0,1,0
32561,155.52,3,1,0
32590,155.25,7,1,0
32619,155.15,9,2,0
32648,155.05,8,3,0
32677,154.67,2,4,0
32706,154.34,-4,4,0
32735,154.34,-10,3,0
32764,154.33,-12,1,0
32793,154.50,-13,-1,0
32822,154.41,-13,-3,0
32851,154.06,-13,-5,0
32880,153.60,-10,-6,0
32909,153.35,-3,-7,0
32938,153.02,3,-6,0
32967,152.78,9,-4,0
32996,152.43,12,-1,0
33025,152.28,13,2,0
33054,152.21,11,5,0
33083,151.87,4,7,0
33112,151.84,-1,8,0
33141,151.58,-6,7,0
33170,151.41,-7,5,0
33199,151.28,-7,3,0
33228,150.91,-5,0,0
33257,150.76,-3,-1,0
33286,150.42,-2,-2,0
33315,150.27,-3,-3,0
33344,150.00,-3,-3,0
33373,149.85,0,-3,0
33402,149.65,3,-2,0
33431,149.52,7,-1,0
33460,149.28,12,0,0
33489,149.19,14,2,0
33518,148.89,12,4,0
33546,149.01,7,5,0
33574,149.25,2,6,0
33602,149.10,0,5,0
33631,148.84,0,4,0
33660,148.38,2,2,0
33689,147.92,8,0,0
33718,147.75,15,0,0
33747,147.41,19,0,0
33776,147.19,15,1,0
33805,147.03,5,2,0
33834,146.96,-3,2,0
33863,146.84,-7,0,0
33892,146.68,-4,-1,0
33921,146.44,1,-3,0
33950,146.24,3,-5,0
33979,145.99,2,-5,0
34008,145.79,0,-5,0
34037,145.51,0,-5,0
34066,145.33,-1,-5,0
34095,145.06,-1,-4,0
34124,144.98,0,-4,0
34153,144.64,0,-3,0
34182,144.50,-2,-3,0
34211,144.27,-3,-3,0
34240,144.12,-1,-2,0
34269,143.86,2,-2,0
34298,143.68,5,-1,0
34327,143.42,6,0,0
34356,143.19,6,0,0
34384,143.11,5,1,0
34412,143.33,4,2,0
34440,143.45,5,3,0
34468,143.27,6,3,0
34497,142.90,8,3,0
34526,142.37,10,3,0
34555,142.03,12,4,0
34584,141.82,10,4,0
34613,141.48,3,4,0
34642,141.25,-6,3,0
34671,141.00,-14,1,0
34700,141.02,-17,-1,0
34729,140.78,-13,-4,0
34758,140.63,-5,-7,0
34787,140.41,0,-8,0
34816,140.25,4,-8,0
34845,139.96,6,-6,0
34874,139.75,5,-3,0
34903,139.53,5,-1,0
34932,139.31,5,0,0
34961,139.06,6,2,0
34990,138.97,8,3,0
35019,138.87,8,4,0
35048,138.63,7,5,0
35077,138.67,6,5,0
35106,138.48,2,5,0
35135,138.40,-2,4,0
35164,138.21,-6,2,0
35193,137.99,-6,0,0
35222,137.90,-5,-1,0
35251,137.90,-5,-2,0
35280,138.09,-6,-4,0
35309,138.37,-6,-4,0
35338,138.39,-1,-5,0
35367,138.06,4,-4,0
35396,137.71,10,-3,0
35425,137.32,18,0,0
35454,137.03,23,2,0
35483,136.81,19,5,0
35512,136.63,6,8,0
35541,136.60,-13,8,0
35570,136.44,-32,6,0
35599,136.46,-44,0,0
35628,136.19,-46,-6,0
35657,136.01,-41,-13,0
35686,135.92,-31,-19,0
35715,135.76,-21,-21,0
35744,135.63,-15,-21,0
35773,135.38,-17,-18,0
35802,135.26,-23,-14,0
35831,135.09,-28,-10,0
35860,134.98,-26,-6,0
35888,134.86,-17,-4,0
35916,134.65,-3,0,0
35944,134.48,12,3,0
35972,134.33,24,9,0
36000,134.37,30,15,0
36028,134.15,30,21,0
36057,134.03,24,26,0
36086,134.02,15,29,0
36115,134.28,8,29,0
