Time,Pressure,rawPPGSignal,PPGSignal,AUS_PULSE_HEARD
12300,24.18,-313,-597,0
12327,25.08,-314,-639,0
12354,25.32,-328,-628,0
12381,25.03,-364,-590,0
12408,26.08,-417,-550,0
12435,25.74,-474,-521,0
12462,26.32,-523,-506,0
12489,26.88,-556,-500,0
12516,26.60,-564,-494,0
12543,27.57,-548,-478,0
12570,27.07,-515,-446,0
12597,27.83,-476,-397,0
12624,28.40,-437,-333,0
12651,28.15,-379,-260,0
12678,29.12,-244,-177,0
12705,28.55,35,-68,0
12732,29.52,479,96,0
12759,29.46,993,343,0
12786,29.51,1374,662,0
12813,30.28,1463,988,0
12840,29.69,1269,1220,0
12867,30.83,914,1277,0
12894,30.34,521,1134,0
12921,31.18,160,833,0
12948,31.42,-137,448,0
12975,31.35,-357,56,0
13002,32.44,-494,-282,0
13029,31.80,-553,-532,0
13056,33.07,-561,-680,0
13083,32.65,-550,-735,0
13110,33.32,-546,-721,0
13137,33.61,-560,-668,0
13164,33.53,-589,-602,0
13191,34.49,-620,-543,0
13218,33.97,-640,-496,0
13245,35.25,-641,-459,0
13272,34.63,-621,-423,0
13299,35.78,-589,-381,0
13326,35.53,-550,-328,0
13353,36.36,-506,-266,0
13380,36.43,-459,-197,0
13407,36.80,-412,-126,0
13434,37.43,-367,-55,0
13461,37.39,-325,10,0
13488,38.45,-286,70,0
13515,38.04,-224,123,0
13542,39.11,-71,180,0
13569,38.55,250,265,0
13596,39.82,745,416,0
13623,39.25,1281,658,0
13650,40.55,1663,976,0
13677,40.17,1755,1295,0
13704,41.20,1553,1511,0
13731,41.04,1166,1541,0
13758,41.77,726,1361,0
13785,41.93,316,1009,0
13812,42.52,-21,565,0
13839,42.72,-269,113,0
13866,43.18,-423,-279,0
13893,43.71,-491,-571,0
13920,43.74,-500,-749,0
13947,44.29,-486,-822,0
13974,44.45,-475,-815,0
14001,44.91,-481,-761,0
14028,45.18,-504,-690,0
14055,45.87,-533,-625,0
14082,46.20,-558,-573,0
14109,46.88,-572,-534,0
14136,47.29,-570,-501,0
14163,47.59,-551,-467,0
14190,48.23,-514,-424,0
14217,48.44,-466,-370,0
14244,49.03,-415,-305,0
14271,48.94,-365,-232,0
14298,49.88,-321,-157,0
14325,49.51,-283,-85,0
14352,50.62,-251,-21,0
14379,50.24,-220,32,0
14406,51.61,-192,77,0
14433,51.06,-166,113,0
14460,52.51,-145,141,0
14487,52.19,-125,164,0
14514,53.50,-101,181,0
14541,53.30,-73,196,0
14568,54.50,-35,210,0
14595,54.48,59,229,0
14622,55.07,287,271,0
14649,55.75,692,364,0
14676,55.74,1214,543,0
14703,56.96,1671,810,0
14730,56.58,1866,1117,0
14757,58.00,1737,1365,0
14811,58.85,909,1424,0
14838,59.17,468,1211,0
14865,59.47,107,791,0
14892,60.44,-147,301,0
14919,60.07,-295,-148,0
14946,61.60,-352,-490,0
14973,61.11,-354,-701,0
15000,62.14,-342,-791,0
15027,62.73,-341,-792,0
15054,62.71,-361,-744,0
15081,64.11,-398,-682,0
15108,63.63,-437,-627,0
15135,64.95,-469,-587,0
15162,64.98,-485,-559,0
15189,65.29,-485,-535,0
15216,66.38,-472,-507,0
15243,66.10,-449,-470,0
15270,67.18,-420,-421,0
15297,67.50,-389,-365,0
15324,67.58,-357,-303,0
15351,68.97,-326,-240,0
15378,68.53,-299,-179,0
15405,69.62,-280,-124,0
15432,70.34,-264,-76,0
15459,70.12,-246,-35,0
15486,71.30,-219,-1,0
15513,71.31,-181,29,0
15540,71.63,-133,63,0
15567,73.35,-85,100,0
15594,73.19,-44,139,0
15621,74.16,-4,178,0
15648,75.33,86,217,0
15675,75.14,307,270,0
15702,76.12,697,367,0
15729,76.87,1181,540,0
15756,76.60,1570,791,0
15783,77.83,1684,1067,0
15810,78.24,1496,1270,0
15837,78.34,1107,1311,0
15864,79.86,646,1151,0
15891,80.20,216,818,0
15918,80.19,-120,387,0
15945,81.49,-334,-52,0
15972,81.78,-430,-424,0
15999,81.64,-433,-681,0
16026,83.09,-387,-810,0
16053,83.45,-335,-827,0
16080,83.46,-309,-769,0
16107,84.75,-318,-677,0
16134,85.32,-355,-587,0
16161,85.16,-400,-519,0
16188,86.17,-438,-479,0
16215,87.12,-461,-459,0
16242,86.77,-461,-446,0
16269,87.51,-438,-428,0
16296,88.75,-401,-397,0
16323,88.62,-359,-349,0
16350,88.74,-317,-288,0
16377,90.14,-279,-221,0
16404,90.69,-243,-153,0
16431,90.54,-207,-90,0
16458,91.36,-169,-32,0
16485,92.52,-130,19,0
16512,92.63,-91,65,0
16539,92.77,-54,107,0
16566,94.11,-21,144,0
16593,94.76,6,176,0
16620,95.01,29,201,0
16647,96.19,49,220,0
16674,97.80,66,233,0
16701,98.36,80,240,0
16728,98.56,99,242,0
16755,99.46,160,245,0
16782,100.53,307,261,0
16809,100.92,549,310,0
16836,100.79,824,408,0
16863,101.63,1030,550,0
16890,102.67,1088,701,0
16917,102.89,982,805,0
16944,102.76,752,815,0
16971,103.44,464,708,0
16998,104.71,176,498,0
17025,105.22,-63,224,0
17052,105.26,-227,-61,0
17079,105.61,-309,-311,0
17106,106.84,-322,-491,0
17133,107.84,-291,-588,0
17160,107.92,-242,-607,0
17187,107.99,-193,-567,0
17214,108.89,-157,-492,0
17241,110.17,-140,-408,0
17268,110.73,-143,-331,0
17295,110.72,-159,-273,0
17322,111.06,-176,-236,0
17349,112.15,-189,-217,0
17376,113.32,-198,-208,0
17403,113.84,-203,-202,0
17430,114.02,-202,-194,0
17457,114.23,-195,-183,0
17484,115.21,-188,-166,0
17511,116.42,-183,-146,0
17538,117.10,-182,-124,0
17565,117.17,-184,-103,0
17592,117.40,-188,-85,0
17619,118.32,-193,-71,0
17646,119.57,-195,-59,0
17673,120.34,-193,-50,0
17700,120.51,-187,-40,0
17727,120.98,-176,-29,0
17754,121.99,-161,-15,0
17781,123.22,-143,2,0
17808,124.45,-128,21,0
17835,125.04,-117,41,0
17862,125.24,-111,58,0
17889,125.25,-108,72,0
17916,125.77,-105,81,0
17943,126.71,-101,87,0
17970,127.83,-98,89,0
17997,128.81,-95,91,0
18024,129.24,-92,91,0
18051,129.57,-87,91,0
18078,129.90,-80,91,0
18105,130.64,-71,92,0
18132,131.63,-60,94,0
18159,132.70,-51,97,0
18186,133.54,-43,101,0
18213,133.99,-34,104,0
18240,134.27,-25,107,0
18267,134.55,-17,108,0
18294,135.08,-7,109,0
18321,136.07,6,110,0
18348,137.07,23,111,0
18375,138.17,39,114,0
18402,139.06,50,118,0
18429,139.69,54,120,0
18456,140.11,54,120,0
18483,140.54,55,115,0
18510,140.93,63,108,0
18537,141.50,75,100,0
18564,142.35,87,95,0
18591,143.24,96,91,0
18618,144.20,101,89,0
18645,145.11,103,86,0
18672,145.79,104,81,0
18699,146.39,103,74,0
18726,146.83,101,65,0
18753,147.38,99,54,0
18780,147.96,92,43,0
18807,148.45,81,31,0
18834,149.10,70,17,0
18861,149.96,63,2,0
18888,151.01,61,-11,0
18915,151.95,67,-22,0
18942,152.85,79,-28,0
18969,153.66,89,-28,0
18996,154.43,97,-25,0
19023,155.14,101,-19,0
19050,155.75,98,-15,0
19077,156.41,89,-14,0
19104,156.89,79,-17,0
19131,157.32,74,-24,0
19158,157.80,74,-33,0
19185,158.39,78,-39,0
19212,158.84,80,-43,0
19239,159.46,79,-44,0
19266,160.03,75,-44,0
19293,160.63,71,-44,0
19320,161.24,68,-46,0
19347,161.95,66,-48,0
19374,162.50,64,-49,0
19401,163.13,60,-51,0
19428,163.91,56,-52,0
19455,164.59,51,-54,0
19482,165.22,43,-56,0
19509,165.97,33,-58,0
19536,166.64,23,-62,0
19563,167.44,16,-67,0
19590,168.27,13,-70,0
19617,168.98,18,-72,0
19644,169.68,30,-70,0
19671,170.30,42,-62,0
19698,170.81,48,-51,0
19725,171.48,46,-40,0
19752,172.11,38,-30,0
19779,172.79,27,-26,0
19806,173.42,18,-27,0
19833,174.06,14,-31,0
19860,174.72,11,-35,0
19887,175.35,10,-38,0
19914,175.94,9,-39,0
19941,176.67,8,-38,0
19968,177.37,10,-35,0
19995,177.95,13,-31,0
20022,178.58,17,-26,0
20049,179.35,17,-21,0
20076,180.14,14,-15,0
20103,179.83,13,-12,0
20131,180.18,40,-8,0
20159,179.82,118,3,0
20187,179.43,213,33,0
20215,179.00,260,81,0
20243,178.88,233,129,0
20271,178.67,150,155,0
20299,178.49,44,141,0
20327,178.24,-49,88,0
20355,178.04,-112,11,0
20383,177.87,-142,-68,0
20411,177.69,-143,-132,0
20439,177.62,-128,-169,0
20467,177.43,-111,-177,0
20495,177.31,-98,-163,0
20523,177.31,-88,-138,0
20551,177.08,-76,-109,0
20579,177.00,-60,-80,0
20607,176.76,-43,-54,0
20635,176.70,-32,-30,0
20663,176.58,-28,-10,0
20691,176.46,-32,4,0
20719,176.47,-39,12,0
20747,176.28,-44,15,0
20775,176.21,-45,14,0
20803,176.14,-44,12,0
20831,175.92,-41,11,0
20859,175.85,-35,12,0
20887,175.81,-27,15,0
20915,175.76,-16,21,0
20943,175.61,-4,29,0
20971,175.59,4,39,0
20999,175.51,7,47,0
21027,175.38,4,53,0
21055,175.38,-3,55,0
21083,175.31,-16,52,0
21111,175.20,-28,44,0
21139,175.09,-33,34,0
21167,175.05,-30,24,0
21195,174.91,-21,17,0
21223,174.94,-10,16,0
21251,174.86,-3,20,0
21279,175.05,-1,25,0
21307,175.15,-2,31,0
21335,175.15,-5,34,0
21363,175.00,-5,34,0
21391,174.80,-2,32,0
21419,174.83,3,30,0
21447,174.61,10,29,0
21475,174.64,15,30,0
21503,174.53,18,32,0
21531,174.38,19,34,0
21559,174.34,19,34,0
21587,174.41,15,33,0
21615,174.31,7,30,0
21643,174.25,0,24,0
21671,174.16,-2,17,0
21699,174.09,-2,10,0
21727,174.11,-1,5,0
21755,173.97,0,2,0
21783,173.93,1,0,0
21811,173.87,6,0,0
21839,173.91,9,2,0
21867,173.88,8,3,0
21895,173.66,5,4,0
21923,173.66,2,4,0
21951,173.59,1,2,0
21979,173.62,2,0,0
22007,173.45,1,-1,0
22035,173.48,-1,-3,0
22063,173.36,-6,-5,0
22091,173.39,-8,-7,0
22119,173.34,-7,-9,0
22147,173.15,-4,-11,0
22175,173.20,-1,-10,0
22203,173.09,0,-9,0
22231,173.15,0,-7,0
22259,173.02,-2,-5,0
22287,173.03,-2,-5,0
22315,173.00,0,-5,0
22343,172.96,1,-4,0
22371,172.87,3,-4,0
22399,172.85,2,-3,0
22427,172.75,-1,-2,0
22455,172.83,-6,-3,0
22483,172.94,-8,-5,0
22511,173.19,-7,-7,0
22539,173.11,-5,-9,0
22567,172.98,-3,-9,0
22595,172.85,-4,-8,0
22623,172.80,-4,-7,0
22651,172.77,-4,-6,0
22679,172.70,-2,-5,0
22707,172.70,0,-4,0
22735,172.63,-2,-3,0
22763,172.51,-7,-2,0
22791,172.56,-11,-3,0
22819,172.51,-13,-5,0
22847,172.46,-12,-7,0
22875,172.38,-7,-8,0
22903,172.36,0,-7,0
22931,172.28,3,-4,0
22959,172.15,3,0,0
22987,172.04,0,2,0
23015,172.08,-4,3,0
23043,172.04,-8,2,0
23071,172.05,-8,0,0
23099,171.99,-5,-1,0
23127,171.91,-1,-2,0
23155,171.78,1,-1,0
23183,171.77,2,0,0
23211,171.71,1,2,0
23239,171.68,1,3,0
23267,171.53,3,3,0
23295,171.57,6,4,0
23323,171.61,5,5,0
23351,171.45,0,5,0
23379,171.41,-7,4,0
23407,171.32,-11,0,0
23435,171.26,-8,-2,0
23463,171.22,-1,-4,0
23491,171.19,6,-4,0
23519,171.10,15,0,0
23547,170.95,21,5,0
23575,170.99,23,11,0
23603,170.86,18,15,0
23631,170.76,11,16,0
23659,170.69,3,14,0
23687,170.77,-1,8,0
23715,170.82,-5,2,0
23743,170.84,-9,-3,0
23771,170.86,-14,-8,0
23799,170.65,-19,-13,0
23827,170.46,-22,-17,0
23855,170.42,-21,-19,0
23883,170.33,-16,-20,0
23911,170.26,-7,-18,0
23939,170.16,0,-13,0
23967,170.11,4,-6,0
23995,169.90,4,0,0
24023,169.88,2,4,0
24051,169.73,0,6,0
24079,169.66,-1,6,0
24107,169.55,-2,5,0
24135,169.44,-5,3,0
24163,169.42,-8,1,0
24191,169.30,-8,-1,0
24219,169.15,-5,-2,0
24247,169.05,0,-2,0
24275,168.99,2,-1,0
24303,168.97,2,1,0
24331,168.77,-2,3,0
24359,168.71,-8,3,0
24387,168.56,-14,1,0
24415,168.48,-17,-2,0
24443,168.47,-19,-6,0
24471,168.42,-18,-9,0
24499,168.15,-13,-10,0
24527,168.13,-5,-9,0
24555,168.05,2,-5,0
24583,167.95,8,0,0
24611,167.86,12,6,0
24639,167.71,14,12,0
24667,167.66,11,15,0
24695,167.61,6,16,0
24723,167.42,3,15,0
24751,167.49,5,11,0
24779,167.31,9,9,0
24808,167.24,14,7,0
24837,167.24,16,8,0
24866,166.97,16,10,0
24895,167.08,14,11,0
24924,167.18,11,10,0
24953,167.31,7,9,0
24982,167.23,4,6,0
25011,167.04,3,2,0
25040,166.87,1,0,0
25069,166.85,-1,-3,0
25098,166.74,-3,-5,0
25127,166.70,-3,-7,0
25156,166.59,-4,-8,0
25185,166.54,-6,-9,0
25214,166.29,-5,-9,0
25243,166.32,-1,-9,0
25272,166.19,1,-7,0
25301,166.16,3,-5,0
25330,166.08,4,-3,0
25359,165.93,4,-1,0
25388,165.86,3,0,0
25417,165.81,1,0,0
25446,165.64,3,0,0
25475,165.56,7,0,0
25504,165.46,10,0,0
25533,165.48,8,2,0
25561,165.36,3,2,0
25589,165.21,-3,1,0
25617,165.12,-10,-1,0
25645,165.03,-15,-5,0
25673,165.08,-17,-10,0
25701,164.92,-17,-14,0
25729,164.84,-14,-16,0
25757,164.73,-9,-15,0
25785,164.66,-5,-12,0
25813,164.55,-3,-8,0
25841,164.50,-1,-4,0
25869,164.34,1,0,0
25897,164.29,4,2,0
25925,164.25,6,5,0
25953,164.19,9,7,0
25981,164.04,10,9,0
26009,163.84,7,10,0
26037,163.85,2,9,0
26065,163.82,-1,7,0
26094,163.98,-4,4,0
26123,164.07,-5,1,0
26152,163.86,-6,-1,0
26181,163.83,-7,-3,0
26210,163.70,-9,-5,0
26239,163.51,-8,-5,0
26268,163.44,-4,-5,0
26297,163.38,-2,-4,0
26326,163.24,-3,-2,0
26355,163.12,-4,-1,0
26384,163.04,-4,0,0
26413,162.87,-5,0,0
26442,162.82,-5,0,0
26471,162.67,-5,0,0
26500,162.59,-8,0,0
26529,162.53,-11,-1,0
26558,162.41,-10,-2,0
26587,162.24,-5,-3,0
26616,162.19,0,-2,0
26645,162.09,3,0,0
26674,162.03,4,3,0
26703,161.76,1,5,0
26732,161.72,-1,6,0
26761,161.82,-3,6,0
26790,161.62,-2,4,0
26819,161.48,-2,3,0
26848,161.41,-4,2,0
26877,161.31,-5,1,0
26906,161.24,-3,1,0
26935,161.07,-1,0,0
26964,161.02,1,0,0
26993,161.05,3,0,0
27022,160.77,3,1,0
27051,160.70,1,2,0
27080,160.58,-1,2,0
27109,160.43,-5,2,0
27138,160.50,-7,2,0
27167,160.27,-5,1,0
27196,160.31,0,0,0
27225,160.42,4,0,0
27254,160.60,7,0,0
27283,160.46,6,1,0
27312,160.38,4,2,0
27341,160.16,4,2,0
27370,160.03,6,3,0
27399,159.89,9,3,0
27428,159.84,10,4,0
27457,159.62,8,4,0
27486,159.68,5,4,0
27515,159.60,3,4,0
27544,159.40,4,3,0
27572,159.37,8,2,0
27600,159.27,10,1,0
27628,159.19,8,1,0
27656,159.03,6,1,0
27684,158.91,5,0,0
27712,158.86,3,0,0
27740,158.75,1,0,0
27768,158.65,0,-1,0
27796,158.51,0,-2,0
27824,158.46,-3,-3,0
27852,158.45,-7,-4,0
27880,158.39,-11,-6,0
27908,158.20,-13,-7,0
27936,158.09,-9,-8,0
27964,158.01,-3,-9,0
27992,157.97,2,-9,0
28020,157.85,4,-7,0
28048,157.66,3,-5,0
28076,157.58,1,-3,0
28104,157.43,0,-1,0
28132,157.33,-1,0,0
28160,157.27,-2,0,0
28188,157.02,-4,0,0
28216,156.79,-5,0,0
28244,156.69,-4,0,0
28272,156.49,0,0,0
28300,156.31,7,0,0
28328,156.22,12,1,0
28356,156.06,14,2,0
28384,156.25,14,4,0
28412,156.16,11,6,0
28441,156.01,4,7,0
28470,155.74,0,7,0
28499,155.57,-3,6,0
28528,155.39,-4,4,0
28557,155.27,-5,2,0
28586,155.21,-8,0,0
28615,155.07,-10,-2,0
28644,155.00,-9,-4,0
28673,154.95,-4,-5,0
28702,154.91,0,-6,0
28731,154.78,1,-6,0
28760,154.73,0,-4,0
28789,154.62,2,-3,0
28818,154.57,5,-2,0
28847,154.44,6,0,0
28876,154.41,5,1,0
28905,154.39,1,2,0
28934,154.29,-2,3,0
28963,154.24,-4,2,0
28992,154.15,-5,2,0
29021,154.20,-4,1,0
29050,154.05,-4,0,0
29079,154.04,-5,0,0
29108,153.99,-3,-1,0
29137,153.96,0,-1,0
29166,153.99,5,-1,0
29195,154.03,7,0,0
29224,153.89,5,0,0
29253,153.83,0,1,0
29282,153.83,-3,2,0
29311,153.80,-5,2,0
29340,153.68,-5,1,0
29369,153.65,-3,0,0
29398,153.72,-2,0,0
29427,153.74,-1,0,0
29456,153.74,-2,0,0
29485,153.56,-4,0,0
29514,153.60,-6,-1,0
29543,153.85,-3,-1,0
29572,153.88,2,-1,0
29601,153.89,6,0,0
29630,153.85,6,0,0
29659,153.60,4,1,0
29688,153.51,0,2,0
29717,153.56,-2,2,0
29746,153.38,-2,2,0
29775,153.34,0,2,0
29804,153.15,1,1,0
29832,153.06,2,1,0
29860,153.01,0,1,0
29888,152.92,-4,0,0
29916,152.88,-8,0,0
29944,152.77,-10,0,0
29972,152.68,-9,-2,0
30000,152.62,-7,-3,0
30028,152.56,-5,-4,0
30056,152.35,-4,-4,0
30084,152.40,-4,-4,0
30112,152.34,-3,-3,0
30141,152.26,-1,-2,0
30170,152.13,1,-1,0
30199,152.03,4,0,0
30228,151.99,6,1,0
30257,151.92,5,2,0
30286,151.86,3,3,0
30315,151.60,1,4,0
30344,151.69,0,4,0
30373,151.44,0,4,0
30402,151.47,0,3,0
30431,151.32,0,3,0
30460,151.31,0,2,0
30489,151.21,-1,1,0
30518,151.13,-4,0,0
30547,151.02,-6,0,0
30576,151.10,-6,-1,0
30605,150.90,-5,-2,0
30634,150.95,-4,-2,0
30663,150.83,-3,-3,0
30692,151.00,-3,-3,0
30721,151.14,0,-2,0
30750,151.08,7,-2,0
30779,151.00,13,0,0
30808,150.77,15,1,0
30837,150.62,13,3,0
30866,150.54,10,5,0
30894,150.40,4,6,0
30922,150.27,-2,6,0
30950,150.19,-7,5,0
30978,150.03,-6,3,0
31006,149.97,-3,0,0
31034,149.69,0,-1,0
31062,149.67,2,-2,0
31090,149.32,3,-3,0
31118,149.18,3,-3,0
31146,148.93,3,-2,0
31174,148.70,2,-2,0
31202,148.36,0,-1,0
31230,147.99,0,-1,0
31258,147.85,0,-1,0
31286,147.49,-2,-1,0
31314,147.28,-4,-1,0
31342,146.93,-3,-2,0
31370,146.65,1,-2,0
31398,146.36,7,-2,0
31426,145.91,12,-1,0
31454,145.45,14,0,0
31482,144.96,9,1,0
31510,144.58,2,3,0
31538,144.01,-5,3,0
31566,143.77,-12,2,0
31594,143.25,-12,0,0
31622,142.85,-7,-1,0
31650,142.38,-4,-3,0
31678,142.03,-4,-5,0
31706,141.60,-6,-5,0
31734,141.15,-5,-5,0
31762,140.79,-1,-5,0
31790,140.69,5,-4,0
31818,140.49,8,-2,0
31846,140.36,6,0,0
31874,139.88,6,1,0
31902,139.50,6,3,0
31930,138.93,6,4,0
31958,138.67,2,4,0
31986,138.42,-1,5,0
32014,138.07,-4,4,0
32042,137.66,-5,3,0
32070,137.49,-3,1,0
32098,137.32,-2,0,0
32126,137.10,-3,0,0
32154,136.89,-1,-1,0
32182,136.72,0,-1,0
32210,136.51,0,-1,0
32238,136.24,-4,-1,0
32266,136.19,-6,-1,0
32294,136.00,-6,-1,0
32322,135.81,-3,-2,0
32350,135.68,0,-2,0
32378,135.52,4,-1,0
32406,135.44,7,0,0
32434,135.31,8,0,0
32462,135.17,9,2,0
32490,135.04,11,3,0
32518,134.89,10,5,0
32546,134.79,5,6,0
32574,134.68,-1,6,0
32602,134.55,-4,5,0
32630,134.47,-3,3,0
32658,134.32,1,1,0
32686,134.13,5,0,0
32714,134.13,4,0,0
32742,133.89,0,0,0
32770,133.80,-6,-1,0
32798,133.66,-12,-2,0
32826,133.49,-13,-3,0
32854,133.34,-9,-5,0
32882,133.17,-4,-6,0
32910,133.17,-1,-6,0
32938,133.25,0,-6,0
32966,133.41,0,-4,0
32994,133.42,-2,-3,0
33022,133.32,-5,-2,0
33050,133.05,-8,-1,0
33078,132.75,-10,-1,0
33106,132.63,-9,-1,0
33134,132.50,-6,-1,0
33162,132.39,0,-1,0
33190,132.15,4,-1,0
33218,132.01,7,0,0
33246,131.90,7,1,0
33274,131.74,7,3,0
33302,131.62,5,5,0
33330,131.52,5,6,0
33358,131.28,6,6,0
33386,131.09,5,6,0
33414,131.00,2,6,0
33442,130.83,1,5,0
33470,130.78,2,4,0
33498,130.59,5,3,0
33526,130.51,7,2,0
33554,130.25,8,2,0
33582,130.13,4,2,0
33610,130.04,-1,1,0
33638,129.93,-9,0,0
33666,129.78,-14,0,0
33694,129.66,-17,-3,0
33722,129.49,-16,-5,0
33750,129.41,-13,-8,0
33778,129.24,-10,-9,0
33806,129.05,-7,-10,0
33834,129.00,-5,-9,0
33862,128.76,-4,-8,0
33890,128.69,-5,-6,0
33918,128.65,-7,-4,0
33946,128.63,-10,-3,0
33974,128.57,-10,-2,0
34002,128.39,-4,-1,0
34030,128.42,2,0,0
34058,128.43,5,1,0
34086,128.74,5,2,0
34114,128.91,3,4,0
34142,129.07,0,5,0
34170,128.97,1,6,0
34199,128.83,4,6,0
34228,128.63,8,6,0
34257,128.54,10,7,0
34286,128.52,13,7,0
34315,128.42,15,7,0
34344,128.44,17,8,0
34373,128.25,16,8,0
34402,128.27,13,8,0
34431,128.22,6,7,0
34460,128.22,0,5,0
34489,128.18,-3,3,0
34518,128.04,-5,0,0
34547,127.99,-5,-3,0
34576,127.97,-4,-6,0
34605,127.87,-3,-8,0
34634,127.87,-1,-8,0
34663,127.81,0,-8,0
34692,127.84,1,-7,0
34721,127.73,2,-6,0
34750,127.79,0,-4,0
34779,127.67,-4,-3,0
34808,127.67,-8,-2,0
34837,127.62,-9,-2,0
34866,127.49,-6,-2,0
34895,127.55,0,-2,0
34924,127.56,3,-2,0
34952,127.45,6,0,0
34980,127.48,8,0,0
35008,127.46,6,2,0
35036,127.39,3,4,0
35064,127.36,0,4,0
35092,127.40,-4,4,0
35120,127.36,-4,3,0
35148,127.38,-4,2,0
35176,127.38,-3,0,0
35204,127.64,-2,0,0
35232,127.96,0,0,0
35260,128.10,0,0,0
35288,128.05,0,0,0
35316,127.86,-1,0,0
35344,127.70,0,0,0
35372,127.69,4,0,0
35400,127.70,5,1,0
35428,127.58,2,1,0
35456,127.55,0,2,0
35484,127.54,0,2,0
35512,127.49,-2,1,0
35540,127.48,-5,1,0
35568,127.36,-9,0,0
35596,127.38,-10,-1,0
35624,127.34,-8,-2,0
35652,127.27,-3,-3,0
35680,127.23,2,-3,0
35708,127.34,5,-2,0
35736,127.19,5,-1,0
35764,127.11,2,0,0
35792,127.16,1,2,0
35820,127.12,2,2,0
35848,127.01,2,3,0
35876,127.07,-1,3,0
35904,127.06,-3,2,0
35932,127.06,-1,1,0
35960,127.00,3,1,0
35988,126.94,8,0,0
36016,127.01,10,1,0
36044,126.94,7,2,0
36072,126.94,0,2,0
36100,126.90,-4,2,0
36128,126.81,-4,1,0
36156,126.89,-1,0,0
36184,126.81,3,-1,0
36212,126.71,5,-1,0
36240,126.87,7,-1,0
36268,126.71,6,0,0
36296,126.74,1,0,0
36324,126.66,-4,0,0
36352,126.63,-8,0,0
36380,126.80,-9,-1,0
