Time,Pressure,rawPPGSignal,PPGSignal,AUS_PULSE_HEARD
15999,43.29,-222,19,0
16026,43.46,-268,-104,0
16053,43.73,-255,-206,0
16080,44.51,-203,-263,0
16107,44.41,-131,-268,0
16134,45.29,-59,-228,0
16161,45.32,-4,-159,0
16188,45.64,23,-83,0
16215,46.26,24,-17,0
16242,46.25,3,26,0
16269,47.12,-22,44,0
16296,47.04,-42,40,0
16323,47.77,-50,24,0
16350,47.96,-46,5,0
16377,48.31,-33,-7,0
16404,49.07,-17,-10,0
16431,48.95,-2,-4,0
16458,49.94,8,6,0
16485,49.98,17,19,0
16512,50.80,22,31,0
16539,51.09,26,40,0
16566,51.37,36,46,0
16593,52.22,78,52,0
16620,51.98,172,67,0
16647,53.13,284,102,0
16674,52.92,344,156,0
16701,53.96,305,209,0
16728,53.83,176,231,0
16755,54.54,8,199,0
16782,54.87,-140,110,0
16809,55.30,-234,-12,0
16836,55.94,-263,-135,0
16863,56.11,-241,-228,0
16890,56.93,-190,-273,0
16917,56.90,-127,-267,0
16944,57.79,-65,-223,0
16971,57.69,-18,-156,0
16998,58.69,8,-85,0
17025,58.57,9,-24,0
17052,59.58,-5,15,0
17079,59.56,-28,32,0
17106,60.40,-48,31,0
17133,60.46,-57,17,0
17160,61.23,-54,1,0
17187,61.38,-41,-10,0
17214,62.10,-22,-13,0
17241,62.37,-2,-6,0
17268,62.94,13,7,0
17295,63.33,21,23,0
17322,63.95,25,37,0
17349,64.40,25,47,0
17376,65.17,23,52,0
17403,65.62,23,51,0
17430,66.25,26,48,0
17457,66.51,47,46,0
17484,67.18,118,51,0
17511,67.44,237,74,0
17538,68.14,342,122,0
17565,68.19,363,185,0
17592,69.21,277,233,0
17619,69.21,117,235,0
17646,70.23,-54,176,0
17673,70.11,-187,64,0
17700,71.23,-254,-68,0
17727,71.15,-261,-186,0
17754,72.29,-229,-263,0
17781,72.23,-177,-289,0
17808,73.20,-121,-269,0
17835,73.26,-69,-216,0
17862,73.89,-31,-149,0
17889,74.42,-12,-83,0
17916,74.63,-10,-30,0
17943,75.46,-22,4,0
17970,75.48,-38,19,0
17997,76.61,-50,18,0
18024,76.47,-54,10,0
18051,77.62,-47,0,0
18078,77.52,-31,-5,0
18105,78.37,-13,-3,0
18132,78.83,2,5,0
18159,79.15,14,19,0
18186,79.95,22,33,0
18213,79.89,26,44,0
18240,81.09,26,52,0
18267,81.18,25,55,0
18294,82.84,23,54,0
18321,83.35,22,50,0
18348,83.81,22,45,0
18375,84.74,32,41,0
18402,84.65,82,41,0
18429,85.79,186,56,0
18456,85.80,300,95,0
18483,86.48,351,153,0
18510,87.10,296,208,0
18537,87.15,156,227,0
18564,88.24,-14,187,0
18591,88.29,-160,92,0
18618,89.12,-250,-34,0
18645,89.82,-278,-158,0
18672,89.77,-258,-250,0
18699,90.98,-209,-292,0
18726,91.06,-147,-284,0
18753,91.64,-85,-238,0
18780,92.42,-35,-170,0
18807,92.35,-2,-97,0
18834,93.33,12,-33,0
18861,93.51,12,13,0
18888,93.72,3,41,0
18915,94.88,-8,50,0
18942,94.95,-17,46,0
18969,95.62,-19,36,0
18996,96.41,-14,25,0
19023,96.51,-6,18,0
19050,97.45,3,16,0
19077,98.05,11,19,0
19104,98.47,18,25,0
19131,100.08,21,31,0
19158,100.67,21,36,0
19185,101.15,20,38,0
19212,102.19,25,38,0
19239,102.38,58,39,0
19266,102.83,138,49,0
19293,103.86,235,77,0
19320,103.71,290,123,0
19347,104.16,263,170,0
19374,105.10,159,192,0
19401,105.02,23,170,0
19428,105.49,-100,100,0
19455,106.59,-182,0,0
19482,106.58,-213,-103,0
19509,107.22,-205,-183,0
19536,108.18,-169,-226,0
19563,108.16,-122,-228,0
19590,108.59,-77,-198,0
19617,109.75,-42,-148,0
19644,109.87,-21,-94,0
19671,110.26,-10,-45,0
19698,111.46,-7,-9,0
19725,111.60,-9,13,0
19752,111.89,-11,23,0
19779,113.15,-12,25,0
19806,113.47,-11,23,0
19833,113.58,-9,20,0
19860,114.55,-7,18,0
19887,115.61,-4,17,0
19914,115.89,-1,17,0
19941,117.10,0,18,0
19968,118.15,0,20,0
19995,118.39,2,21,0
20022,118.64,7,21,0
20049,119.72,30,24,0
20076,120.16,85,32,0
20103,120.23,162,54,0
20130,121.00,221,89,0
20157,121.83,225,131,0
20184,121.77,172,159,0
20211,122.11,84,158,0
20238,123.23,-3,121,0
20265,123.90,-68,57,0
20292,123.81,-104,-15,0
20319,124.60,-110,-80,0
20346,125.47,-101,-123,0
20373,125.62,-84,-141,0
20400,125.81,-69,-137,0
20427,126.92,-60,-119,0
20454,127.70,-57,-97,0
20481,127.78,-57,-75,0
20508,128.20,-59,-59,0
20535,129.33,-59,-48,0
20562,129.92,-56,-41,0
20589,130.01,-50,-35,0
20616,130.62,-43,-29,0
20643,131.75,-34,-22,0
20670,132.12,-25,-13,0
20697,132.22,-17,-4,0
20724,132.77,-14,5,0
20751,134.04,-11,13,0
20778,134.91,-10,18,0
20805,135.33,-7,22,0
20832,135.93,-2,24,0
20859,137.04,3,26,0
20886,137.52,9,28,0
20913,137.44,14,31,0
20940,137.65,15,33,0
20967,138.79,17,35,0
20994,139.54,18,36,0
21021,139.71,21,35,0
21048,139.82,23,34,0
21075,140.83,24,33,0
21102,141.82,22,32,0
21129,142.28,19,29,0
21156,142.35,16,26,0
21183,142.97,17,22,0
21210,143.93,16,18,0
21237,144.58,15,14,0
21264,144.66,14,12,0
21291,144.97,11,9,0
21318,145.66,9,6,0
21345,146.72,7,3,0
21372,147.25,7,0,0
21399,147.46,9,-1,0
21426,147.91,10,-2,0
21453,148.82,13,-2,0
21480,149.69,15,-1,0
21507,150.38,15,0,0
21534,150.49,14,0,0
21561,150.84,13,0,0
21588,151.54,11,0,0
21615,152.39,11,-1,0
21642,153.21,11,-2,0
21669,153.78,11,-3,0
21696,154.05,10,-4,0
21723,154.79,7,-5,0
21750,155.66,5,-6,0
21777,156.56,3,-8,0
21804,156.80,1,-9,0
21831,156.98,2,-11,0
21858,157.20,2,-12,0
21885,157.95,3,-12,0
21912,158.97,3,-11,0
21939,159.87,3,-10,0
21966,160.12,3,-9,0
21993,160.45,2,-8,0
22020,160.77,2,-8,0
22047,161.51,1,-8,0
22074,162.42,0,-7,0
22101,163.14,0,-8,0
22128,163.41,0,-7,0
22155,163.67,0,-7,0
22182,163.95,0,-7,0
22209,164.76,-1,-6,0
22236,165.70,-1,-6,0
22263,166.50,-1,-6,0
22290,166.80,-2,-5,0
22317,167.06,-3,-5,0
22344,167.36,-4,-5,0
22371,168.15,-4,-5,0
22398,168.93,-3,-5,0
22425,169.84,-2,-5,0
22452,170.40,0,-4,0
22479,170.87,0,-2,0
22506,171.15,0,-1,0
22533,171.64,0,0,0
22560,172.44,0,0,0
22587,173.21,-1,0,0
22614,173.91,-3,0,0
22641,174.34,-6,0,0
22668,174.53,-7,-1,0
22695,174.81,-6,-2,0
22722,175.24,-4,-3,0
22749,176.08,-1,-2,0
22776,176.90,-1,-1,0
22803,177.90,-6,0,0
22830,178.40,-9,0,0
22857,178.59,-7,0,0
22884,178.95,-4,-1,0
22911,179.27,-1,0,0
22938,179.77,0,0,0
22965,180.54,0,2,0
22992,179.29,4,4,0
23020,178.89,23,7,0
23048,177.79,57,14,0
23076,176.72,85,28,0
23104,175.82,91,45,0
23132,174.87,71,60,0
23160,173.89,34,62,0
23188,173.00,-3,49,0
23216,172.19,-30,24,0
23244,171.21,-44,-5,0
23272,170.40,-46,-31,0
23300,169.56,-38,-49,0
23328,168.99,-29,-55,0
23356,168.45,-22,-52,0
23384,167.71,-18,-43,0
23412,166.89,-15,-32,0
23440,166.01,-14,-23,0
23468,165.21,-13,-15,0
23496,164.67,-13,-10,0
23524,164.25,-13,-7,0
23552,163.98,-11,-6,0
23580,163.66,-8,-4,0
23608,163.45,-7,-2,0
23636,163.07,-5,0,0
23664,162.89,-4,1,0
23692,162.54,-6,2,0
23720,162.31,-8,3,0
23748,162.11,-10,3,0
23776,161.67,-12,2,0
23804,161.40,-11,0,0
23832,161.15,-7,0,0
23860,160.79,-7,0,0
23888,160.54,-6,1,0
23916,160.21,-5,3,0
23944,160.00,-6,4,0
23972,159.67,-7,4,0
24000,159.42,-6,4,0
24028,159.12,-5,4,0
24056,158.84,-5,4,0
24084,158.57,-3,5,0
24112,158.25,-1,5,0
24140,157.99,0,6,0
24168,157.70,1,7,0
24196,157.33,2,8,0
24224,157.21,2,9,0
24252,157.18,2,9,0
24280,156.95,3,9,0
24308,156.58,0,8,0
24336,156.21,-2,7,0
24364,155.87,-1,5,0
24392,155.46,1,4,0
24420,154.95,5,4,0
24448,154.63,8,4,0
24476,154.33,8,6,0
24504,154.09,7,7,0
24532,153.74,6,8,0
24560,153.52,4,7,0
24588,153.22,2,6,0
24616,152.92,2,4,0
24644,152.61,1,2,0
24672,152.27,0,0,0
24700,151.83,0,0,0
24728,151.57,0,-1,0
24756,151.21,-1,-2,0
24784,150.89,-1,-2,0
24812,150.64,0,-2,0
24840,150.35,1,-2,0
24868,150.16,2,-2,0
24896,149.81,1,-1,0
24924,149.49,0,-1,0
24952,149.17,0,-1,0
24980,148.92,0,-1,0
25008,148.71,0,-1,0
25036,148.36,1,-2,0
25064,148.13,3,-1,0
25092,147.81,3,-1,0
25120,147.52,4,0,0
25148,147.44,4,0,0
25176,147.43,1,0,0
25204,147.30,0,0,0
25232,146.98,0,0,0
25260,146.60,0,-1,0
25288,146.24,0,-2,0
25316,145.82,2,-2,0
25344,145.54,1,-2,0
25372,145.33,0,-2,0
25400,144.87,0,-1,0
25428,144.61,-2,-2,0
25456,144.36,-4,-2,0
25484,144.13,-4,-3,0
25512,143.77,-3,-4,0
25540,143.52,-2,-4,0
25568,143.30,0,-4,0
25596,142.98,0,-2,0
25624,142.71,0,-1,0
25652,142.38,1,0,0
25680,142.09,3,0,0
25708,141.78,2,0,0
25736,141.62,0,1,0
25764,141.37,0,1,0
25792,141.15,0,0,0
25820,140.80,-1,0,0
25848,140.54,-1,0,0
25876,140.25,-3,-1,0
25904,140.12,-2,-1,0
25932,139.76,0,-1,0
25960,139.46,1,-1,0
25988,139.41,1,0,0
26016,139.40,2,0,0
26044,139.31,1,0,0
26072,139.05,0,1,0
26100,138.64,0,1,0
26128,138.36,-1,0,0
26156,137.91,0,0,0
26184,137.67,2,0,0
26212,137.38,5,0,0
26240,137.06,4,1,0
26268,136.86,3,2,0
26296,136.56,0,2,0
26324,136.38,-1,1,0
26352,136.26,-2,0,0
26380,135.92,-1,0,0
26408,135.68,0,-1,0
26436,135.39,0,-1,0
26464,135.13,2,-1,0
26492,134.85,2,0,0
26520,134.59,2,0,0
26548,134.23,2,0,0
26576,134.07,0,1,0
26604,133.77,0,0,0
26632,133.56,0,0,0
26660,133.19,0,0,0
26688,133.02,0,0,0
26716,132.70,0,0,0
26744,132.54,-2,0,0
26772,132.27,-3,-1,0
26800,132.01,-2,-1,0
26828,131.71,-1,-2,0
26856,131.62,-1,-1,0
26884,131.68,-1,-1,0
26912,131.80,0,-1,0
26940,131.65,-1,0,0
26969,131.55,0,0,0
26998,131.11,0,0,0
27027,130.50,0,0,0
27056,130.24,-1,0,0
27085,130.01,0,0,0
27114,129.75,1,0,0
27143,129.44,0,0,0
27172,129.22,0,0,0
27201,128.86,0,0,0
27230,128.71,0,0,0
27259,128.57,0,0,0
27288,128.18,0,0,0
27317,127.88,1,0,0
27346,127.59,2,0,0
27375,127.32,1,1,0
27404,127.02,1,1,0
27433,126.72,2,1,0
27462,126.57,2,1,0
27491,126.26,0,1,0
27520,126.04,0,1,0
27549,125.74,-1,0,0
27578,125.52,-2,0,0
27607,125.32,-3,-1,0
27636,125.09,0,-1,0
27665,124.91,2,-1,0
27694,124.61,3,0,0
27722,124.42,2,0,0
27750,124.09,2,1,0
27778,123.89,1,1,0
27806,123.63,0,1,0
27834,123.67,0,0,0
27862,123.80,0,0,0
27890,124.01,-1,0,0
27918,123.94,0,0,0
27947,123.71,0,0,0
27976,123.17,0,-1,0
28005,122.72,0,-1,0
28034,122.28,1,-1,0
28063,122.04,3,0,0
28092,121.78,3,0,0
28121,121.47,3,0,0
28150,121.22,2,0,0
28179,120.93,0,0,0
28208,120.84,-2,0,0
28237,120.60,-3,0,0
28266,120.27,-2,0,0
28295,119.99,-3,0,0
28324,119.76,-5,0,0
28353,119.44,-3,-1,0
28382,119.21,0,-1,0
28411,119.07,0,-1,0
28440,118.76,-2,-1,0
28469,118.55,-2,-1,0
28498,118.25,-2,-1,0
28527,118.07,-3,-1,0
28556,117.89,-2,-1,0
28585,117.69,0,-1,0
28614,117.45,2,-1,0
28643,117.18,2,0,0
28672,117.06,1,0,0
28700,116.77,2,0,0
28728,116.48,1,0,0
28756,116.28,0,1,0
28784,116.10,0,1,0
28812,116.25,0,1,0
28840,116.47,-1,1,0
28868,116.66,0,1,0
28896,116.43,1,1,0
28925,116.06,0,1,0
28954,115.58,0,0,0
28983,115.31,0,0,0
29012,114.79,0,0,0
29041,114.51,0,0,0
29070,114.31,0,0,0
29099,114.03,0,0,0
29128,113.80,-1,0,0
29157,113.62,-3,0,0
29186,113.45,-1,0,0
29215,113.28,0,0,0
29244,112.96,0,0,0
29273,112.70,0,0,0
29302,112.50,1,0,0
29331,112.15,3,0,0
29360,111.95,2,0,0
29389,111.74,0,0,0
29418,111.56,0,0,0
29447,111.38,1,0,0
29476,111.10,-1,0,0
29505,110.88,-3,0,0
29534,110.70,-1,0,0
29563,110.50,0,0,0
29592,110.27,1,0,0
29621,110.00,2,0,0
29650,109.85,3,0,0
29678,109.75,3,0,0
29706,109.94,1,0,0
29734,110.21,1,0,0
29762,110.35,1,1,0
29790,110.08,0,1,0
29819,109.76,0,1,0
29848,109.38,0,0,0
29877,109.04,-2,0,0
29906,108.62,-4,0,0
29935,108.26,-3,0,0
29964,108.05,-1,0,0
29993,107.74,-2,-1,0
30022,107.57,-3,-1,0
30051,107.40,0,-1,0
30080,107.24,1,-1,0
30109,107.04,1,-1,0
30138,106.65,1,-1,0
30167,106.52,1,0,0
30196,106.19,0,0,0
30225,106.07,-1,0,0
30254,105.85,-1,0,0
30283,105.52,0,0,0
30312,105.39,0,0,0
30341,105.11,0,0,0
30370,104.96,0,0,0
30399,104.68,1,0,0
30428,104.59,0,0,0
30457,104.30,-5,0,0
30486,104.10,-7,0,0
30515,103.99,-4,0,0
30544,103.80,-4,-1,0
30572,103.98,-3,-1,0
30600,104.30,0,-2,0
30628,104.45,3,-1,0
30656,104.37,4,-1,0
30685,104.11,5,0,0
30714,103.89,6,0,0
30743,103.60,3,1,0
30772,103.43,0,2,0
30801,103.17,0,2,0
30830,102.78,2,2,0
30859,102.49,1,2,0
30888,102.26,0,2,0
30917,101.90,2,2,0
30946,101.84,3,1,0
30975,101.52,0,1,0
31004,101.29,0,1,0
31033,100.94,-1,1,0
31062,100.70,-1,0,0
31091,100.57,-3,0,0
31120,100.31,-3,0,0
31149,100.07,0,0,0
31178,99.78,1,-1,0
31207,99.65,1,-1,0
31236,99.47,2,-1,0
31265,99.23,4,0,0
31294,99.02,3,0,0
31323,98.87,1,0,0
31352,98.64,1,0,0
31381,98.54,1,0,0
31410,98.25,-1,0,0
31438,98.12,-4,0,0
31466,97.90,-3,0,0
31494,97.97,-1,0,0
31522,98.37,0,0,0
31550,98.77,0,0,0
31578,98.70,1,-1,0
31607,98.59,0,-1,0
31636,98.35,0,0,0
31665,98.24,2,0,0
31694,98.06,4,0,0
31723,97.93,7,0,0
31752,97.53,14,0,0
31781,97.30,22,2,0
31810,97.05,24,4,0
31839,96.91,20,6,0
31868,96.63,14,8,0
31897,96.41,5,10,0
31926,96.08,-6,10,0
31955,95.84,-16,8,0
31984,95.47,-20,5,0
32013,95.23,-19,1,0
32042,94.88,-19,-2,0
32071,94.67,-19,-6,0
32100,94.41,-17,-10,0
32129,94.20,-17,-13,0
32158,94.00,-16,-15,0
32187,93.73,-14,-16,0
32216,93.56,-9,-16,0
32245,93.44,-4,-15,0
32274,93.29,-2,-13,0
32303,93.06,0,-11,0
32332,92.84,4,-8,0
32360,92.68,6,-5,0
32388,92.36,5,-2,0
32416,92.21,4,0,0
32444,92.38,1,2,0
32472,92.71,0,4,0
32500,93.20,0,5,0
32528,93.16,0,5,0
32557,93.06,0,5,0
32586,93.01,3,5,0
32615,92.82,11,5,1
32644,92.77,24,6,1
32673,92.54,39,8,1
32702,92.33,50,11,1
32731,91.91,52,15,1
32760,91.96,41,20,1
32789,91.83,21,24,1
32818,91.71,0,25,1
32847,91.44,-20,23,1
32876,91.30,-38,17,1
32905,90.99,-49,9,1
32934,90.65,-46,0,0
32963,90.40,-35,-10,0
32992,90.08,-24,-18,0
33021,89.81,-16,-24,0
33050,89.58,-10,-27,0
33079,89.38,-8,-27,0
33108,89.05,-11,-25,0
33137,88.93,-13,-23,0
33166,88.72,-11,-20,0
33195,88.46,-7,-16,0
33224,88.35,-4,-13,0
33253,88.13,-1,-9,0
33282,88.06,3,-6,0
33310,88.43,6,-2,1
33338,88.72,5,0,1
33366,88.86,5,3,1
33394,88.86,5,6,1
33422,88.75,9,8,1
33451,88.60,26,10,1
33480,88.30,59,12,1
33509,88.14,95,18,1
33538,87.83,116,26,1
33567,87.61,109,37,1
33596,87.33,70,47,0
33625,87.20,12,53,0
33654,87.04,-44,52,0
33683,86.84,-84,42,0
33712,86.68,-103,26,0
33741,86.41,-102,4,0
33770,86.20,-83,-17,0
33799,85.99,-56,-36,0
33828,85.72,-31,-49,0
33857,85.51,-17,-56,0
33886,85.17,-11,-57,0
33915,84.96,-11,-53,0
33944,84.73,-14,-47,0
33973,84.50,-20,-39,0
34002,84.31,-25,-32,0
34031,84.16,-23,-25,0
34060,84.06,-15,-19,0
34089,83.69,-7,-14,1
34118,83.61,1,-9,1
34147,83.91,9,-3,1
34176,84.38,12,1,1
34204,84.45,11,7,1
34232,84.52,12,11,1
34260,84.27,19,15,1
34289,84.21,49,19,1
34318,84.09,113,25,1
34348,83.83,188,36,1
34377,83.70,224,52,0
34406,83.37,196,73,0
34435,83.15,113,92,0
34464,83.05,7,102,0
34493,82.89,-90,97,0
34522,82.72,-157,78,0
34551,82.47,-183,45,0
34580,82.36,-172,6,0
34609,82.20,-136,-32,0
34638,81.89,-91,-65,0
34667,81.68,-49,-88,0
34696,81.41,-21,-99,0
34725,81.25,-13,-99,0
34754,80.95,-17,-92,0
34783,80.78,-22,-80,0
34812,80.65,-24,-66,0
34841,80.45,-25,-52,0
34870,80.30,-20,-40,0
34899,80.03,-12,-28,0
34928,79.82,-3,-18,0
34957,79.66,2,-8,0
34986,79.50,6,0,0
35015,79.35,11,7,0
35043,79.15,14,14,0
35071,78.93,14,19,1
35099,78.78,15,24,1
35127,78.58,17,27,1
35155,78.45,17,29,1
35183,78.52,19,30,1
35211,79.14,18,31,1
35239,79.31,14,31,1
35267,79.37,11,30,1
35295,79.26,15,28,1
35324,79.17,43,26,0
35353,78.95,115,27,0
35382,78.87,208,34,0
35412,78.70,260,50,0
35441,78.44,228,71,0
35470,78.22,125,92,0
35499,78.04,-1,104,0
35528,77.96,-112,99,0
35557,77.86,-182,76,0
35586,77.74,-205,40,0
35615,77.52,-187,-2,0
35644,77.31,-147,-45,0
35673,77.11,-98,-81,0
35702,76.94,-51,-104,0
35731,76.70,-19,-115,0
35760,76.58,-7,-114,0
35789,76.34,-11,-105,0
35818,76.23,-18,-90,0
35847,76.05,-22,-74,0
35876,75.90,-26,-58,0
35905,75.69,-26,-43,1
35934,75.56,-20,-31,1
35963,75.43,-11,-21,1
35992,75.17,-6,-11,1
36021,75.13,-1,-3,1
36050,74.88,4,3,1
36078,74.74,9,9,1
36106,74.51,12,14,1
36134,74.27,16,19,1
36162,74.18,19,23,0
36190,74.48,18,26,0
36218,74.81,16,28,0
36246,74.87,15,29,0
36274,74.78,14,30,0
36303,74.79,24,29,0
36332,74.70,64,30,0
36361,74.43,142,33,0
36390,74.28,219,43,0
36420,74.05,242,60,0
36449,73.84,187,81,0
36478,73.73,73,97,0
36507,73.50,-53,102,0
36536,73.40,-151,90,0
36565,73.41,-200,62,0
36594,73.15,-202,22,0
36623,73.03,-169,-20,0
36652,72.93,-114,-59,0
36681,72.64,-55,-88,0
36710,72.48,-12,-104,0
36739,72.38,6,-106,0
36768,72.13,8,-99,0
36797,72.09,0,-85,0
36826,71.87,-13,-68,1
