Time,Pressure,rawPPGSignal,PPGSignal,AUS_PULSE_HEARD
24720,12.38,-863,-663,0
24747,12.81,-719,-649,0
24774,12.74,-538,-567,0
24801,12.74,-359,-421,0
24828,13.24,-212,-235,0
24855,12.95,-116,-43,0
24882,13.28,-66,124,0
24909,13.39,6,252,0
24936,13.19,270,355,0
24963,13.84,798,486,0
24990,13.63,1391,703,0
25017,13.75,1815,1012,0
25044,14.10,2005,1347,0
25071,13.80,2000,1610,0
25098,14.09,1761,1725,0
25125,14.45,1172,1635,0
25152,14.13,328,1304,0
25179,14.53,-482,745,0
25206,14.86,-1019,48,0
25233,14.52,-1185,-632,0
25260,14.76,-1037,-1141,0
25287,15.04,-732,-1383,0
25314,14.84,-451,-1355,0
25341,15.26,-313,-1138,0
25368,15.30,-346,-853,0
25395,15.20,-500,-614,0
25422,15.54,-692,-481,0
25449,15.64,-847,-461,0
25476,15.34,-916,-513,0
25503,15.83,-889,-580,0
25530,15.55,-784,-610,0
25557,15.47,-629,-574,0
25584,16.01,-456,-468,0
25611,15.90,-292,-309,0
25638,15.78,-162,-124,0
25665,16.31,-68,55,0
25692,16.24,47,211,0
25719,16.22,342,351,0
25746,16.59,879,518,0
25773,16.32,1451,763,0
25800,16.29,1843,1081,0
25827,16.71,2004,1406,0
25854,16.60,1899,1642,0
25881,16.57,1439,1701,0
25908,17.07,672,1514,0
25935,17.02,-173,1067,0
25962,16.81,-846,421,0
25989,17.41,-1190,-287,0
26016,17.27,-1184,-894,0
26043,17.25,-928,-1269,0
26070,17.72,-590,-1364,0
26097,17.70,-329,-1216,0
26124,17.46,-234,-931,0
26151,18.09,-303,-632,0
26178,18.03,-474,-415,0
26205,17.85,-659,-322,0
26232,18.27,-789,-337,0
26259,18.42,-827,-410,0
26286,17.98,-772,-481,0
26313,18.51,-649,-503,0
26340,18.68,-491,-456,0
26367,18.40,-325,-342,0
26394,18.86,-174,-185,0
26421,19.15,-60,-11,0
26448,18.84,3,149,0
26475,19.05,22,273,0
26502,19.44,34,352,0
26529,19.18,156,394,0
26556,19.30,533,445,0
26583,19.91,1124,570,0
26610,19.80,1680,810,0
26637,19.71,2017,1135,0
26664,20.09,2122,1454,0
26691,20.13,1955,1663,0
26718,19.83,1426,1676,0
26745,20.26,629,1434,0
26772,20.71,-176,939,0
26799,20.42,-771,272,0
26826,20.58,-1051,-421,0
26853,21.17,-1034,-989,0
26880,21.16,-827,-1325,0
26907,20.95,-575,-1402,0
26934,21.23,-396,-1270,0
26961,21.72,-345,-1028,0
26988,21.38,-407,-778,0
27015,21.59,-533,-595,0
27042,22.03,-661,-505,0
27069,21.91,-745,-495,0
27096,21.86,-759,-524,0
27123,22.37,-699,-549,0
27150,22.55,-585,-535,0
27177,22.27,-444,-466,0
27204,22.43,-302,-349,0
27231,23.03,-181,-200,0
27258,22.83,-93,-45,0
27285,22.65,-42,92,0
27312,23.22,-27,198,0
27339,23.65,-41,264,0
27366,23.44,-50,290,0
27393,23.46,43,293,0
27420,23.91,390,316,0
27447,24.16,986,424,0
27474,23.94,1579,661,0
27501,24.15,1958,1001,0
27528,24.64,2094,1351,0
27555,24.65,1945,1598,0
27582,24.54,1418,1648,0
27609,25.12,610,1434,0
27636,25.30,-208,952,0
27663,25.09,-805,288,0
27690,25.24,-1070,-408,0
27717,25.77,-1028,-975,0
27744,25.87,-795,-1303,0
27771,25.64,-520,-1366,0
27798,25.78,-328,-1216,0
27825,26.36,-279,-958,0
27852,26.37,-360,-699,0
27879,26.21,-515,-519,0
27906,26.63,-670,-443,0
27933,26.94,-770,-455,0
27960,26.74,-788,-508,0
27987,26.78,-727,-551,0
28014,27.25,-607,-547,0
28041,27.47,-457,-482,0
28068,27.35,-304,-360,0
28095,27.34,-167,-203,0
28122,27.80,-68,-36,0
28149,28.06,-15,114,0
28176,27.95,-5,229,0
28203,28.18,-9,299,0
28230,28.58,64,332,0
28257,28.53,376,365,0
28284,28.29,942,465,0
28311,28.58,1516,681,0
28338,29.12,1887,996,0
28365,29.21,2023,1325,0
28392,29.13,1882,1560,0
28419,29.43,1368,1608,0
28446,29.96,568,1400,0
28473,30.07,-255,930,0
28500,29.80,-861,274,0
28527,30.09,-1129,-416,0
28554,30.67,-1069,-981,0
28581,30.53,-801,-1303,0
28608,30.32,-491,-1351,0
28635,30.87,-280,-1181,0
28662,31.32,-235,-901,0
28689,31.39,-343,-630,0
28716,31.15,-532,-450,0
28743,31.39,-719,-391,0
28770,31.88,-840,-428,0
28797,32.11,-867,-508,0
28824,31.76,-802,-573,0
28851,31.98,-672,-582,0
28878,32.51,-508,-517,0
28905,32.79,-342,-388,0
28932,32.50,-199,-218,0
28959,32.72,-95,-38,0
28986,33.33,-39,123,0
29013,33.75,-25,246,0
29040,33.55,-25,321,0
29067,33.52,51,357,0
29094,33.82,367,393,0
29121,34.32,942,494,0
29148,34.16,1528,713,0
29175,34.13,1908,1033,0
29202,34.47,2050,1367,0
29229,35.10,1978,1611,0
29256,35.11,1643,1686,0
29283,34.95,1001,1540,0
29310,35.22,192,1155,0
29337,35.81,-533,567,0
29364,35.98,-993,-118,0
29391,35.92,-1129,-755,0
29418,35.86,-1005,-1211,0
29445,36.23,-761,-1416,0
29472,36.67,-541,-1381,0
29499,36.91,-440,-1184,0
29526,36.63,-476,-932,0
29553,36.70,-606,-719,0
29580,37.18,-757,-595,0
29607,37.56,-864,-561,0
29634,37.40,-891,-582,0
29661,37.28,-836,-607,0
29688,37.60,-719,-596,0
29715,38.08,-570,-528,0
29742,38.50,-411,-406,0
29769,38.46,-264,-245,0
29796,38.34,-145,-71,0
29823,38.65,-64,93,0
29850,39.23,-26,227,0
29877,39.54,-29,319,0
29904,39.33,-52,364,0
29931,39.39,-20,373,0
29958,39.91,231,377,0
29985,40.45,769,443,0
30012,40.60,1390,629,0
30039,40.43,1848,936,0
30066,40.46,2064,1289,0
30093,40.79,2073,1580,0
30120,41.16,1847,1721,0
30147,41.50,1288,1654,0
30174,41.52,480,1344,0
30201,41.71,-323,803,0
30228,42.05,-898,116,0
30255,42.40,-1140,-572,0
30282,42.67,-1077,-1113,0
30309,42.82,-837,-1409,0
30336,42.81,-578,-1443,0
30363,42.81,-417,-1276,0
30390,43.21,-399,-1016,0
30417,43.66,-500,-768,0
30444,44.05,-656,-602,0
30471,44.28,-795,-537,0
30498,44.33,-867,-548,0
30525,44.23,-852,-587,0
30552,44.33,-759,-605,0
30579,44.68,-616,-570,0
30606,45.05,-453,-473,0
30633,45.52,-296,-326,0
30660,45.70,-164,-152,0
30687,45.77,-72,20,0
30714,45.99,-25,169,0
30741,46.18,-18,277,0
30768,46.39,-35,337,0
30795,46.78,-16,356,0
30822,47.11,170,363,0
30849,47.55,622,410,0
30876,47.76,1223,562,0
30903,47.85,1729,834,0
30930,47.77,2007,1175,0
30957,47.97,2001,1478,0
30984,48.11,1629,1634,0
31011,48.59,917,1550,0
31038,49.14,73,1187,0
31065,49.52,-646,592,0
31092,49.78,-1062,-107,0
31119,49.91,-1124,-747,0
31146,49.83,-904,-1181,0
31173,49.84,-557,-1337,0
31200,49.89,-251,-1234,0
31227,50.21,-98,-964,0
31254,50.57,-128,-652,0
31281,51.05,-294,-406,0
31308,51.42,-510,-286,0
31335,51.74,-691,-293,0
31362,51.86,-785,-380,0
31389,52.04,-779,-486,0
31416,52.08,-688,-553,0
31443,52.12,-546,-548,0
31470,52.25,-387,-468,0
31497,52.47,-234,-328,0
31524,52.75,-107,-159,0
31551,53.22,-22,10,0
31578,53.87,13,153,0
31605,54.25,9,254,0
31632,54.61,5,307,0
31659,54.68,115,328,0
31686,54.73,478,363,0
31713,54.77,1058,477,0
31740,54.83,1607,711,0
31767,54.95,1943,1034,0
31794,55.14,2050,1356,0
31821,55.43,1880,1571,0
31848,55.82,1333,1590,0
31875,56.35,514,1352,0
31902,56.68,-304,856,0
31929,57.01,-894,186,0
31956,57.15,-1144,-506,0
31983,57.27,-1073,-1060,0
32010,57.21,-804,-1366,0
32037,57.33,-498,-1400,0
32064,57.25,-288,-1218,0
32091,57.31,-233,-932,0
32118,57.42,-322,-654,0
32145,57.57,-490,-465,0
32172,57.82,-658,-393,0
32199,58.21,-769,-415,0
32226,58.50,-800,-482,0
32253,58.95,-756,-541,0
32280,59.25,-654,-553,0
32307,59.49,-513,-502,0
32334,59.47,-359,-393,0
32361,59.66,-214,-242,0
32388,59.94,-97,-74,0
32415,60.10,-23,85,0
32442,60.60,3,215,0
32469,60.89,-7,301,0
32496,61.07,-14,341,0
32523,61.32,98,353,0
32550,61.59,470,383,0
32577,61.94,1051,497,0
32604,62.20,1595,732,0
32631,62.62,1924,1057,0
32658,62.82,2027,1376,0
32685,63.25,1961,1595,0
32712,63.55,1699,1650,0
32739,63.94,1140,1508,0
32766,64.32,367,1154,0
32793,64.64,-378,605,0
32820,65.06,-901,-54,0
32847,65.46,-1116,-695,0
32874,65.83,-1066,-1186,0
32901,66.21,-878,-1447,0
32928,66.52,-688,-1472,0
32955,66.73,-586,-1325,0
32982,66.98,-596,-1101,0
33009,67.16,-683,-889,0
33036,67.41,-793,-742,0
33063,67.66,-876,-669,0
33090,67.96,-898,-647,0
33117,68.29,-850,-638,0
33144,68.68,-743,-605,0
33171,68.94,-599,-529,0
33198,69.28,-444,-407,0
33225,69.47,-299,-250,0
33252,69.72,-181,-79,0
33279,69.90,-101,82,0
33306,70.01,-62,215,0
33333,70.86,-61,309,0
33360,71.32,-83,357,0
33387,71.64,-102,366,0
33414,71.72,-27,353,0
33441,71.97,303,360,0
33468,72.15,898,454,0
33495,72.53,1502,680,0
33522,72.73,1894,1017,0
33549,73.14,2044,1370,0
