Time,Pressure,rawPPGSignal,PPGSignal,AUS_PULSE_HEARD
16998,43.31,51,84,0
17025,43.69,47,91,0
17052,44.39,58,91,0
17079,44.27,129,91,0
17106,45.25,286,110,0
17133,45.06,471,163,0
17160,46.00,563,250,0
17187,45.98,481,336,0
17214,46.60,242,367,0
17241,46.95,-63,301,0
17268,47.28,-328,139,0
17295,47.91,-485,-80,0
17322,48.02,-514,-295,0
17349,48.94,-440,-446,0
17376,48.83,-300,-502,0
17403,49.96,-136,-460,0
17430,49.59,11,-343,0
17457,50.72,107,-187,0
17484,50.49,132,-35,0
17511,51.52,92,79,0
17538,51.42,15,134,0
17565,52.35,-58,132,0
17592,52.29,-104,88,0
17619,53.22,-113,28,0
17646,53.25,-91,-22,0
17673,54.09,-54,-48,0
17700,54.18,-13,-48,0
17727,55.10,20,-25,0
17754,55.22,42,7,0
17781,56.11,50,40,0
17808,56.29,52,65,0
17835,57.16,75,81,0
17862,57.19,169,96,0
17889,58.08,343,129,0
17916,58.12,511,195,0
17943,59.12,556,285,0
17970,59.00,425,358,0
17997,59.99,160,362,0
18024,59.90,-140,267,0
18051,61.07,-379,84,0
18078,60.82,-502,-139,0
18105,62.02,-508,-341,0
18132,61.89,-423,-470,0
18159,62.94,-286,-503,0
18186,62.86,-133,-445,0
18213,63.97,0,-322,0
18240,63.96,83,-169,0
18267,64.83,105,-26,0
18294,65.22,72,78,0
18321,65.74,13,129,0
18348,66.33,-45,129,0
18375,66.49,-82,94,0
18402,67.38,-88,44,0
18429,67.36,-70,2,0
18456,68.57,-40,-20,0
18483,68.37,-8,-20,0
18510,69.26,18,-4,0
18537,69.49,36,21,0
18564,70.14,44,46,0
18591,71.08,44,66,0
18618,71.54,38,76,0
18645,72.63,34,77,0
18672,72.47,48,73,0
18699,73.54,129,73,0
18726,73.54,305,95,0
18753,74.43,501,158,0
18780,74.85,591,255,0
18807,75.01,502,349,0
18834,76.03,258,382,0
18861,76.00,-48,315,0
18888,77.02,-313,149,0
18915,77.35,-471,-73,0
18942,77.73,-513,-292,0
18969,78.76,-459,-450,0
18996,78.62,-349,-516,0
19023,79.70,-215,-490,0
19050,79.92,-86,-392,0
19077,80.33,15,-254,0
19104,81.27,71,-110,0
19131,81.00,79,10,0
19158,82.03,47,89,0
19185,82.34,-1,121,0
19212,82.45,-44,112,0
19239,83.62,-65,79,0
19266,83.52,-64,39,0
19293,84.25,-48,8,0
19320,85.06,-26,-6,0
19347,84.97,-4,-4,0
19374,86.08,13,9,0
19401,86.45,28,27,0
19428,86.97,37,46,0
19455,88.61,42,60,0
19482,89.02,42,69,0
19509,89.63,41,72,0
19536,90.64,58,71,0
19563,90.59,141,75,0
19590,91.34,311,100,0
19617,92.15,489,163,0
19644,92.09,555,254,0
19671,92.85,452,336,0
19698,93.50,213,357,0
19725,93.38,-70,283,0
19752,94.21,-306,119,0
19779,95.13,-441,-90,0
19806,94.95,-468,-289,0
19833,95.92,-410,-427,0
19860,96.56,-307,-479,0
19887,96.38,-193,-448,0
19914,97.19,-93,-355,0
19941,98.02,-23,-233,0
19968,97.88,14,-112,0
19995,98.64,24,-14,0
20022,99.61,17,49,0
20049,99.55,6,81,0
20076,100.28,-1,86,0
20103,101.30,-1,78,0
20130,101.29,1,65,0
20157,101.74,6,53,0
20184,102.93,9,46,0
20211,103.25,11,43,0
20238,103.39,12,42,0
20265,104.47,12,41,0
20292,105.40,12,41,0
20319,105.94,13,40,0
20346,106.85,14,38,0
20373,108.05,15,36,0
20400,108.19,22,35,0
20427,108.52,58,36,0
20454,109.47,144,48,0
20481,110.00,255,80,0
20508,110.02,329,133,0
20535,110.40,315,190,0
20562,111.35,210,222,0
20589,111.79,56,206,0
20616,111.80,-89,134,0
20643,112.92,-186,23,0
20670,113.78,-220,-94,0
20697,113.86,-203,-187,0
20724,114.10,-156,-237,0
20751,115.16,-103,-239,0
20778,115.96,-58,-205,0
20805,116.05,-26,-151,0
20832,116.38,-11,-93,0
20859,117.42,-10,-45,0
20886,118.17,-19,-13,0
20913,118.32,-30,1,0
20940,118.64,-38,3,0
20967,119.73,-40,-1,0
20994,120.47,-38,-8,0
21021,120.59,-35,-12,0
21048,120.85,-33,-13,0
21075,121.83,-32,-12,0
21102,123.11,-31,-8,0
21129,123.72,-27,-5,0
21156,124.05,-23,0,0
21183,124.69,-19,3,0
21210,125.65,-16,7,0
21237,126.12,-11,12,0
21264,125.97,0,16,0
21291,126.33,21,22,0
21318,127.27,44,32,0
21345,128.16,58,45,0
21372,128.49,56,57,0
21399,128.78,41,64,0
21426,129.37,18,62,0
21453,130.41,-3,50,0
21480,131.17,-19,32,0
21507,131.45,-29,11,0
21534,131.59,-31,-5,0
21561,132.28,-27,-17,0
21588,133.25,-17,-22,0
21615,134.04,-9,-21,0
21642,134.29,-3,-14,0
21669,134.46,-1,-6,0
21696,135.12,-2,0,0
21723,136.22,-2,4,0
21750,136.90,-2,6,0
21777,137.30,-4,6,0
21804,137.47,-3,5,0
21831,137.96,-2,4,0
21858,138.90,0,4,0
21885,140.01,1,3,0
21912,140.58,4,4,0
21939,141.03,6,5,0
21966,141.41,8,6,0
21993,142.13,11,8,0
22020,142.87,14,9,0
22047,143.56,15,10,0
22074,143.88,15,11,0
22101,144.05,13,11,0
22128,144.60,11,10,0
22155,145.32,11,8,0
22182,146.31,14,6,0
22209,147.03,19,5,0
22236,147.37,24,6,0
22263,147.57,25,8,0
22290,147.94,22,9,0
22317,148.67,17,9,0
22344,149.57,13,7,0
22371,150.37,11,3,0
22398,150.87,9,0,0
22425,151.22,8,-3,0
22452,151.41,8,-6,0
22479,151.94,9,-7,0
22506,152.82,8,-8,0
22533,153.81,9,-8,0
22560,154.45,11,-8,0
22587,154.84,12,-7,0
22614,155.17,11,-6,0
22641,155.42,7,-5,0
22668,155.91,3,-6,0
22695,156.73,1,-8,0
22722,157.60,2,-10,0
22749,158.59,4,-11,0
22776,159.11,8,-11,0
22803,159.45,11,-9,0
22830,159.60,11,-6,0
22857,160.09,8,-4,0
22884,160.66,2,-3,0
22911,161.55,-3,-5,0
22938,162.42,-6,-8,0
22965,163.16,-8,-11,0
22992,163.68,-7,-13,0
23019,163.96,-6,-14,0
23046,164.18,-6,-14,0
23073,164.71,-4,-13,0
23100,165.08,0,-11,0
23127,165.79,2,-8,0
23154,166.66,4,-5,0
23181,167.46,3,-2,0
23208,168.08,1,0,0
23235,168.58,-2,0,0
23262,168.84,-5,0,0
23289,169.19,-7,-2,0
23316,169.62,-6,-4,0
23343,170.10,-5,-5,0
23370,170.76,-3,-5,0
23397,171.52,-1,-4,0
23424,172.30,-1,-2,0
23451,173.13,0,0,0
23478,173.81,1,1,0
23505,174.33,1,2,0
23532,174.69,2,3,0
23559,175.14,3,4,0
23586,175.62,2,4,0
23613,176.01,0,4,0
23640,176.48,-3,3,0
23667,176.98,-7,2,0
23694,177.52,-9,0,0
23721,178.26,-9,-2,0
23748,178.96,-8,-3,0
23775,179.72,-7,-4,0
23802,180.34,-4,-3,0
23829,179.60,4,-1,0
23857,179.86,34,3,0
23885,179.55,85,16,0
23913,179.27,129,38,0
23941,178.99,136,66,0
23969,178.80,103,88,0
23997,178.64,46,91,0
24025,178.53,-11,71,0
24053,178.24,-52,32,0
24081,178.04,-69,-13,0
24109,177.82,-70,-52,0
24137,177.78,-60,-77,0
24165,177.58,-45,-85,0
24193,177.41,-32,-79,0
24221,177.25,-24,-64,0
24249,177.16,-21,-47,0
24277,176.99,-22,-32,0
24305,176.85,-21,-21,0
24333,176.76,-21,-15,0
24361,176.84,-23,-11,0
24389,177.07,-24,-9,0
24417,176.84,-23,-9,0
24445,176.65,-21,-8,0
24473,176.44,-18,-7,0
24501,176.29,-16,-5,0
24529,176.26,-14,-2,0
24557,176.14,-13,0,0
24585,176.03,-12,3,0
24613,175.96,-10,5,0
24641,175.82,-9,7,0
24669,175.79,-7,8,0
24697,175.76,-5,10,0
24725,175.69,-3,11,0
24753,175.61,0,13,0
24781,175.56,2,14,0
24809,175.61,3,15,0
24837,175.35,3,16,0
24865,175.24,1,16,0
24893,175.17,0,16,0
24921,175.13,0,14,0
24949,174.98,0,12,0
24977,174.92,-3,11,0
25005,174.98,-4,9,0
25033,174.79,-1,7,0
25061,174.80,0,6,0
25089,174.81,2,6,0
25117,174.90,4,7,0
25145,174.99,2,7,0
25173,174.92,1,8,0
25201,174.76,0,7,0
25229,174.66,-2,6,0
25257,174.61,-3,4,0
25285,174.51,-2,2,0
25313,174.39,0,1,0
25341,174.46,0,1,0
25369,174.38,2,1,0
25397,174.30,3,2,0
25425,174.29,3,2,0
25453,174.27,4,3,0
25481,174.15,4,3,0
25509,174.11,3,3,0
25537,174.06,3,3,0
25565,173.93,3,2,0
25593,173.93,4,2,0
25621,173.92,6,1,0
25649,173.85,7,1,0
25677,173.76,6,2,0
25705,173.73,4,2,0
25733,173.67,1,1,0
25761,173.53,-2,0,0
25789,173.58,-5,-2,0
25817,173.55,-4,-4,0
25845,173.41,-3,-6,0
25873,173.45,0,-7,0
25901,173.42,2,-6,0
25929,173.73,2,-4,0
25957,173.71,3,-2,0
25985,173.69,4,-1,0
26013,173.60,6,0,0
26041,173.48,7,0,0
26069,173.28,7,1,0
26097,173.36,6,2,0
26125,173.28,2,2,0
26153,173.13,0,0,0
26181,173.21,0,-1,0
26209,173.05,0,-2,0
26237,173.06,0,-4,0
26265,173.05,1,-4,0
26293,173.02,4,-4,0
26321,172.93,9,-2,0
26349,173.02,11,0,0
26377,172.78,7,1,0
26405,172.80,4,2,0
26433,172.74,1,2,0
26461,172.60,-1,0,0
26489,172.44,-4,-2,0
26517,172.43,-6,-5,0
26545,172.41,-8,-7,0
26573,172.36,-8,-9,0
26601,172.44,-5,-10,0
26629,172.35,-3,-9,0
26657,172.27,-1,-7,0
26685,172.21,-1,-5,0
26713,172.15,-2,-3,0
26741,172.32,-2,-2,0
26769,172.27,0,-1,0
26797,172.50,2,0,0
26825,172.48,3,0,0
26853,172.36,4,1,0
26881,172.27,5,2,0
26909,172.22,5,3,0
26937,172.07,6,4,0
26965,172.04,5,4,0
26993,172.06,3,4,0
27021,172.10,0,3,0
27049,171.97,0,1,0
27077,171.98,-1,0,0
27105,171.92,-1,-1,0
27133,171.95,0,-1,0
27161,171.80,2,-1,0
27189,171.85,3,-1,0
27217,171.74,4,0,0
27245,171.71,2,0,0
27273,171.69,0,1,0
27301,171.62,0,0,0
27329,171.64,-2,0,0
27357,171.55,-6,-1,0
27385,171.46,-8,-3,0
27413,171.38,-8,-5,0
27441,171.39,-5,-6,0
27469,171.35,-1,-5,0
27497,171.34,1,-4,0
27525,171.21,4,-1,0
27553,171.20,4,1,0
27581,171.17,2,3,0
27609,171.14,0,3,0
27637,171.07,-2,3,0
27665,171.10,-1,2,0
27693,171.31,0,0,0
27721,171.30,2,0,0
27749,171.24,3,0,0
27777,171.20,4,1,0
27805,170.94,2,2,0
27833,170.91,0,2,0
27861,170.91,-1,2,0
27889,170.86,-2,1,0
27917,170.88,-2,0,0
27945,170.86,-3,-1,0
27973,170.83,-3,-1,0
28001,170.81,-3,-2,0
28029,170.86,-3,-2,0
28057,170.77,-3,-2,0
28085,170.69,-1,-1,0
28113,170.63,0,-1,0
28141,170.64,0,0,0
28169,170.54,-1,0,0
28197,170.53,-2,0,0
28225,170.46,-3,0,0
28253,170.46,-2,0,0
28281,170.41,0,0,0
28309,170.48,0,0,0
28337,170.51,-1,0,0
28365,170.33,0,0,0
28393,170.37,0,1,0
28421,170.42,2,1,0
28449,170.39,4,2,0
28477,170.32,5,2,0
28505,170.40,3,3,0
28533,170.59,0,3,0
28561,170.60,-2,2,0
28589,170.58,-3,1,0
28617,170.56,-2,0,0
28645,170.53,-1,-1,0
28673,170.43,-1,-1,0
28701,170.36,0,-1,0
28729,170.24,0,0,0
28757,170.24,0,0,0
28785,170.12,0,0,0
28813,170.20,-1,0,0
28841,170.18,-2,0,0
28869,170.21,-2,0,0
28897,170.20,-3,0,0
28925,170.19,-2,-1,0
28953,170.05,0,-1,0
28981,170.15,3,0,0
29009,170.06,3,0,0
29037,170.06,2,1,0
29065,169.99,0,2,0
29093,169.90,0,2,0
29121,169.96,0,1,0
29149,169.97,1,0,0
29177,169.84,2,0,0
29205,169.82,0,0,0
29233,169.81,-1,0,0
29261,169.83,-4,0,0
29289,169.78,-5,-1,0
29317,169.74,-5,-2,0
29345,169.86,-6,-3,0
29373,170.10,-5,-4,0
29401,170.17,0,-4,0
29429,170.04,5,-2,0
29457,170.00,8,0,0
29485,169.92,9,3,0
29513,169.83,6,6,0
29541,169.82,3,7,0
29569,169.71,2,6,0
29597,169.68,2,4,0
29625,169.73,2,2,0
29653,169.74,3,1,0
29681,169.63,4,0,0
29709,169.60,5,0,0
29737,169.59,4,1,0
29765,169.51,1,1,0
29793,169.46,-2,0,0
29821,169.49,-4,0,0
29849,169.41,-6,-3,0
29877,169.41,-7,-4,0
29905,169.38,-6,-6,0
29933,169.38,-4,-6,0
29961,169.28,-3,-6,0
29989,169.36,-2,-5,0
30017,169.20,-1,-3,0
30045,169.27,-1,-2,0
30073,169.20,-1,0,0
30101,169.20,0,0,0
30129,169.12,2,0,0
30157,169.24,4,1,0
30185,169.14,4,2,0
30213,169.16,4,3,0
30241,169.17,4,3,0
30269,169.47,5,4,0
30297,169.47,6,4,0
30325,169.50,5,4,0
30353,169.30,3,3,0
30381,169.27,2,3,0
30409,169.13,2,1,0
30437,169.13,1,0,0
30465,169.09,0,0,0
30493,169.06,-1,-1,0
30521,169.01,-2,-1,0
30549,169.04,-1,-2,0
30577,169.10,0,-2,0
30605,169.09,1,-2,0
30633,168.87,1,-1,0
30661,168.98,1,-1,0
30689,168.92,0,0,0
30717,168.91,0,0,0
30745,168.78,0,0,0
30773,168.74,0,0,0
30801,168.74,0,0,0
30829,168.69,-3,-1,0
30857,168.73,-6,-1,0
30885,168.65,-7,-3,0
30913,168.65,-6,-4,0
30941,168.60,-3,-5,0
30969,168.60,0,-4,0
30997,168.59,1,-2,0
31025,168.40,1,0,0
31053,168.55,1,0,0
31081,168.45,2,1,0
31109,168.45,2,2,0
31137,168.60,1,2,0
31165,168.77,0,2,0
31193,168.80,-2,1,0
31221,168.65,-1,0,0
31249,168.56,0,0,0
31277,168.59,0,0,0
31305,168.51,1,0,0
31333,168.42,2,0,0
31361,168.37,3,1,0
31389,168.37,3,2,0
31417,168.31,2,2,0
31445,168.30,1,2,0
31473,168.28,0,2,0
31501,168.36,-2,1,0
31529,168.36,-3,0,0
31557,168.25,-5,-1,0
31585,168.22,-5,-2,0
31613,168.18,-3,-3,0
31641,168.14,0,-3,0
31669,168.24,3,-2,0
31697,168.07,7,0,0
31725,168.06,6,2,0
31753,168.10,3,4,0
31781,168.10,0,4,0
31809,167.99,-1,3,0
31837,167.91,0,1,0
31865,167.93,0,0,0
31893,167.93,0,0,0
31921,167.87,-1,0,0
31949,167.84,-4,-1,0
31977,168.11,-7,-2,0
32005,168.19,-9,-3,0
32033,168.29,-9,-5,0
32061,168.19,-8,-6,0
32089,168.04,-5,-6,0
32117,167.98,-2,-5,0
32145,167.96,0,-3,0
32173,167.92,1,0,0
32201,167.90,1,1,0
32229,167.93,0,2,0
32257,167.85,0,3,0
32285,167.81,0,3,0
32313,167.85,0,2,0
32341,167.86,0,2,0
32369,167.80,0,2,0
32397,167.70,0,1,0
32425,167.80,-1,1,0
32453,167.74,-3,1,0
32481,167.66,-2,0,0
32509,167.59,0,0,0
32537,167.69,2,0,0
32565,167.56,5,1,0
32593,167.58,5,2,0
32621,167.53,4,4,0
32649,167.53,4,4,0
32677,167.51,3,4,0
32705,167.49,0,3,0
32733,167.37,-2,2,0
32761,167.34,-3,0,0
32789,167.48,-2,-1,0
32817,167.62,0,-2,0
32845,167.68,1,-2,0
32873,167.66,3,-1,0
32901,167.66,5,0,0
32929,167.48,3,1,0
32957,167.46,1,2,0
32985,167.34,0,1,0
33013,167.39,0,0,0
33041,167.30,0,0,0
33069,167.25,0,0,0
33097,167.25,0,-1,0
33125,167.33,0,-1,0
33153,167.23,0,-1,0
33181,167.25,0,-1,0
33209,167.19,0,-1,0
33237,167.16,-1,-1,0
33265,167.12,-3,-1,0
33293,167.03,-4,-1,0
33321,166.96,-4,-2,0
33349,167.00,-3,-3,0
33377,166.88,-1,-3,0
33405,166.94,0,-2,0
33433,166.78,0,-1,0
33461,166.77,0,0,0
33489,166.81,0,0,0
33517,166.81,0,0,0
33545,166.69,0,0,0
33573,166.65,3,0,0
33601,166.58,4,1,0
33629,166.68,4,2,0
33657,166.57,2,2,0
33685,166.78,0,2,0
33713,166.89,0,1,0
33741,166.92,0,0,0
33769,166.83,0,0,0
33797,166.67,0,0,0
33825,166.65,-2,0,0
33853,166.61,-3,-1,0
33881,166.61,-3,-1,0
33909,166.55,-3,-2,0
33937,166.52,-2,-2,0
33965,166.49,0,-2,0
33993,166.38,1,-1,0
34021,166.44,3,0,0
34049,166.41,4,1,0
34077,166.36,3,2,0
34105,166.26,2,2,0
34133,166.29,2,2,0
34161,166.11,2,2,0
34189,166.12,1,1,0
34217,166.08,0,1,0
34245,166.05,0,0,0
34273,165.97,0,0,0
34301,165.97,0,0,0
34329,166.00,0,0,0
34357,166.01,-1,0,0
34385,165.98,-2,-1,0
34413,165.88,-2,-1,0
34441,165.89,-2,-1,0
34469,165.83,0,-1,0
34497,165.79,1,-1,0
34525,165.81,1,0,0
34553,165.82,0,0,0
34581,165.71,0,0,0
34609,165.72,-2,0,0
34637,165.81,-3,0,0
34665,165.98,-3,-1,0
34693,166.01,-1,-1,0
34721,166.03,-1,-1,0
34749,165.88,-4,-1,0
34777,165.65,-6,-1,0
34805,165.69,-5,-2,0
34833,165.61,-3,-2,0
34861,165.57,0,-2,0
34889,165.53,2,-1,0
34917,165.58,4,0,0
34945,165.49,4,2,0
34973,165.50,4,4,0
35001,165.36,4,4,0
35029,165.36,3,4,0
35057,165.35,1,4,0
35085,165.31,0,3,0
35113,165.19,0,1,0
35141,165.09,0,0,0
35169,165.02,0,0,0
35197,165.08,0,0,0
35225,165.00,0,0,0
35253,164.91,-1,0,0
35281,164.98,-3,0,0
35309,165.01,-5,-1,0
35337,164.88,-6,-2,0
35365,164.93,-4,-3,0
35393,164.88,0,-3,0
35421,164.91,5,-2,0
35449,164.70,8,0,0
35477,164.69,7,3,0
35505,164.76,4,5,0
35533,164.89,0,5,0
35561,164.98,-1,4,0
35589,165.06,-2,1,0
35617,165.00,0,0,0
35645,164.93,2,-1,0
35673,164.85,3,0,0
35701,164.72,4,0,0
35729,164.61,3,0,0
35757,164.58,2,1,0
35785,164.50,1,1,0
35813,164.48,0,0,0
35841,164.42,-1,0,0
35869,164.48,-2,-1,0
35897,164.45,-2,-1,0
35925,164.41,-1,-2,0
35953,164.36,1,-2,0
35981,164.31,4,-1,0
36009,164.16,6,0,0
36037,164.12,3,1,0
36065,164.19,-2,2,0
36093,164.10,-7,0,0
36121,164.01,-9,-1,0
36149,164.14,-7,-4,0
36177,163.98,-2,-6,0
36205,163.89,1,-5,0
36233,163.91,3,-3,0
36261,163.87,3,0,0
36289,163.83,2,1,0
36317,163.85,1,2,0
36345,163.77,0,2,0
36373,163.98,0,1,0
36401,164.00,1,1,0
36429,164.16,1,0,0
36457,164.02,1,0,0
36485,163.91,0,0,0
36513,163.84,0,0,0
