Time,Pressure,rawPPGSignal,PPGSignal,AUS_PULSE_HEARD
13299,-0.08,468,885,0
13326,-0.10,481,814,0
13353,-0.02,491,744,0
13380,-0.10,499,673,0
13407,-0.17,504,603,0
13434,-0.14,506,535,0
13461,-0.18,507,467,0
13488,-0.09,505,401,0
13515,-0.18,502,338,0
13542,-0.16,497,276,0
13569,-0.07,491,217,0
13596,-0.03,483,161,0
13623,-0.06,474,107,0
13650,-0.16,464,56,0
13677,-0.05,453,8,0
13704,-0.12,442,-36,0
13731,-0.07,430,-77,0
13758,-0.13,417,-116,0
13785,-0.12,403,-152,0
13812,-0.14,390,-184,0
13839,-0.15,376,-214,0
13866,-0.17,361,-240,0
13893,-0.12,347,-264,0
13920,-0.12,332,-285,0
13947,-0.13,318,-304,0
13974,-0.14,303,-319,0
14001,-0.08,289,-333,0
14028,-0.14,275,-343,0
14055,-0.12,260,-352,0
14082,-0.16,247,-358,0
14109,-0.07,233,-362,0
14136,-0.20,220,-365,0
14163,-0.12,206,-365,0
14190,-0.19,194,-364,0
14217,-0.16,181,-361,0
14244,-0.14,169,-357,0
14271,-0.10,158,-352,0
14298,-0.21,146,-345,0
14325,-0.02,136,-337,0
14352,-0.10,125,-328,0
14379,-0.11,115,-319,0
14406,-0.11,106,-308,0
14433,-0.13,96,-297,0
14460,-0.11,88,-285,0
14487,-0.19,79,-273,0
14514,-0.14,71,-261,0
14541,-0.16,64,-248,0
14568,-0.16,57,-235,0
14595,-0.10,50,-221,0
14622,-0.12,43,-208,0
14649,-0.02,37,-194,0
14676,-0.07,32,-181,0
14703,-0.15,26,-168,0
14730,-0.11,22,-155,0
14757,-0.10,17,-142,0
14784,-0.10,13,-129,0
14811,-0.13,9,-116,0
14838,-0.11,5,-104,0
14865,-0.07,2,-92,0
14892,-0.11,0,-81,0
14919,-0.06,-3,-70,0
14946,-0.17,-6,-59,0
14973,-0.11,-8,-48,0
15000,-0.13,-10,-39,0
15027,-0.04,-12,-29,0
15054,-0.25,-14,-20,0
15081,-0.10,-15,-12,0
15108,-0.06,-16,-4,0
15135,-0.09,-18,2,0
15162,-0.13,-19,9,0
15189,-0.18,-19,16,0
15216,-0.10,-20,22,0
15243,-0.10,-21,27,0
15270,-0.17,-21,32,0
15297,-0.09,-21,37,0
15324,-0.19,-21,41,0
15351,-0.14,-21,45,0
15378,-0.14,-21,49,0
15405,-0.08,-21,52,0
15432,-0.09,-21,55,0
15459,-0.11,-21,57,0
15486,-0.20,-21,59,0
15513,-0.14,-20,61,0
15540,-0.15,-20,62,0
15567,-0.12,-19,63,0
15594,-0.08,-19,64,0
15621,-0.06,-18,65,0
15648,-0.07,-18,65,0
15675,-0.12,-17,65,0
15702,-0.17,-17,65,0
15729,-0.05,-16,64,0
15756,-0.13,-16,64,0
15783,-0.09,-15,63,0
15810,-0.09,-14,62,0
15837,-0.14,-14,61,0
15864,-0.12,-13,60,0
15891,-0.06,-12,58,0
15918,-0.09,-12,57,0
15945,-0.05,-11,55,0
15972,-0.23,-11,54,0
15999,-0.15,19,54,0
16026,-0.16,170,67,0
16053,-0.07,507,124,0
16080,-0.05,970,261,0
16107,-0.05,1401,490,0
16134,-0.17,1654,775,0
16161,-0.09,1668,1038,0
16188,-0.14,1464,1191,0
16215,-0.13,1124,1178,0
16242,-0.10,752,992,0
16269,-0.16,434,676,0
16296,-0.13,228,304,0
16323,-0.10,142,-44,0
16350,-0.12,149,-309,0
16377,-0.11,201,-464,0
16404,-0.08,245,-516,0
16431,-0.11,247,-496,0
16458,-0.10,201,-449,0
16485,-0.03,115,-410,0
16512,-0.16,7,-400,0
16539,-0.05,-99,-425,0
16566,-0.07,-188,-475,0
16593,-0.05,-248,-532,0
16620,-0.06,-278,-580,0
16647,-0.13,-282,-606,0
16674,-0.14,-252,-602,0
16701,-0.11,-171,-565,0
16728,-0.07,-34,-491,0
16755,-0.12,117,-380,0
16782,-0.11,216,-243,0
16809,-0.07,210,-108,0
16836,-0.09,91,-11,0
16863,-0.13,-102,15,0
16890,-0.06,-309,-37,0
16917,-0.03,-474,-150,0
16944,-0.13,-562,-288,0
16971,-0.06,-566,-408,0
16998,-0.13,-504,-474,0
17025,-0.03,-408,-472,0
17052,-0.07,-320,-408,0
17079,-0.05,-268,-305,0
17106,-0.14,-264,-194,0
17133,-0.10,-301,-102,0
17160,-0.17,-354,-46,0
17187,-0.15,-405,-27,0
17214,-0.09,-438,-35,0
17241,-0.07,-448,-53,0
17268,-0.15,-439,-67,0
17295,-0.03,-415,-66,0
17322,-0.08,-377,-48,0
17349,-0.08,-312,-11,0
17376,-0.13,-188,44,0
17403,0.04,-7,126,0
17430,-0.06,186,240,0
17457,-0.06,317,374,0
17484,-0.08,327,502,0
17511,-0.05,212,583,0
17538,-0.06,17,584,0
17565,-0.05,-191,496,0
17592,-0.12,-353,342,0
17619,-0.02,-434,162,0
17646,-0.13,-424,3,0
17673,-0.13,-343,-97,0
17700,-0.14,-233,-124,0
17727,-0.04,-136,-85,0
17754,-0.13,-84,-6,0
17781,-0.09,-82,79,0
17808,-0.06,-122,142,0
17835,-0.09,-185,167,0
17862,-0.13,-243,152,0
17889,-0.06,-278,111,0
17916,-0.14,-283,62,0
17943,-0.06,-265,22,0
17970,-0.07,-240,1,0
17997,-0.09,-216,1,0
18024,-0.11,-191,15,0
18051,-0.03,-143,40,0
18078,-0.13,-34,75,0
18105,-0.06,143,131,0
18132,-0.03,344,219,0
18159,0.02,493,335,0
18186,-0.04,522,453,0
18213,0.02,422,532,0
18240,-0.05,234,535,0
18267,-0.07,23,451,0
18294,-0.05,-146,295,0
18321,0.01,-246,108,0
18348,-0.01,-273,-65,0
18375,-0.05,-241,-191,0
18402,-0.03,-183,-252,0
18429,-0.05,-134,-254,0
18456,-0.02,-120,-217,0
18483,0.00,-146,-169,0
18510,-0.06,-196,-135,0
18537,-0.10,-252,-125,0
18564,-0.09,-295,-138,0
18591,-0.07,-313,-164,0
18618,-0.03,-304,-189,0
18645,-0.01,-270,-199,0
18672,-0.09,-223,-188,0
18699,-0.13,-172,-156,0
18726,-0.13,-125,-109,0
18753,-0.01,-94,-57,0
18780,-0.07,-75,-8,0
18807,-0.09,-39,32,0
18834,-0.09,52,68,0
18861,-0.10,230,116,0
18888,-0.11,459,195,0
18915,0.05,648,311,0
18942,-0.12,706,441,0
18969,-0.06,600,538,0
18996,-0.14,374,556,0
19023,-0.04,107,469,0
19050,-0.10,-119,292,0
19077,-0.01,-241,69,0
19104,-0.07,-247,-139,0
19131,-0.00,-162,-283,0
19158,-0.07,-35,-336,0
19185,-0.11,76,-304,0
19212,-0.05,136,-217,0
19239,-0.10,119,-118,0
19266,-0.09,33,-46,0
19293,-0.10,-83,-26,0
19320,-0.06,-182,-59,0
19347,0.04,-229,-126,0
19374,-0.05,-219,-195,0
19401,-0.04,-174,-239,0
19428,-0.12,-124,-247,0
19455,0.01,-93,-221,0
19482,-0.00,-90,-177,0
19509,0.02,-106,-135,0
19536,-0.13,-128,-105,0
19563,-0.01,-129,-91,0
19590,-0.13,-71,-81,0
19617,-0.01,67,-58,0
19644,-0.10,256,-1,0
19671,-0.04,412,95,0
19698,-0.08,462,211,0
19725,-0.06,381,307,0
19752,-0.12,195,339,0
19779,-0.05,-28,285,0
19806,-0.11,-223,154,0
19833,-0.06,-344,-18,0
19860,-0.07,-366,-186,0
19887,-0.02,-301,-304,0
19914,-0.12,-187,-347,0
19941,-0.07,-72,-315,0
19968,-0.12,0,-228,0
19995,-0.08,13,-124,0
20022,-0.11,-25,-37,0
20049,-0.09,-90,11,0
20076,-0.12,-151,15,0
20103,-0.04,-192,-12,0
20130,-0.13,-205,-52,0
20157,0.01,-197,-88,0
20184,-0.06,-173,-106,0
20211,-0.13,-138,-103,0
20238,-0.07,-94,-81,0
20265,-0.06,-22,-42,0
20292,-0.04,104,13,0
20319,-0.05,282,91,0
20346,-0.13,460,196,0
20373,-0.09,557,317,0
20400,-0.15,521,422,0
20427,-0.04,363,471,0
20454,-0.08,137,435,0
20481,-0.15,-88,312,0
20508,-0.10,-256,130,0
20535,-0.05,-329,-64,0
20562,-0.10,-295,-224,0
20589,0.01,-183,-312,0
20616,-0.03,-47,-314,0
20643,-0.08,63,-244,0
20670,-0.08,114,-136,0
20697,-0.05,103,-29,0
20724,-0.19,44,43,0
20751,-0.07,-33,67,0
20778,-0.06,-101,46,0
20805,-0.04,-147,-3,0
20832,-0.05,-167,-61,0
20859,-0.06,-165,-109,0
20886,-0.06,-150,-136,0
20913,-0.09,-126,-139,0
20940,-0.11,-79,-123,0
20967,-0.13,25,-86,0
20994,-0.11,214,-21,0
21021,-0.06,453,82,0
21048,-0.10,657,224,0
21075,-0.09,737,380,0
21102,-0.12,651,503,0
21129,-0.10,431,544,0
21156,-0.10,145,475,0
21183,-0.04,-125,304,0
21210,-0.11,-311,70,0
21237,-0.06,-377,-166,0
21264,-0.07,-329,-349,0
21291,-0.05,-208,-441,0
21318,-0.04,-73,-433,0
21345,-0.08,25,-349,0
21372,-0.09,62,-230,0
21399,0.01,36,-117,0
21426,-0.08,-33,-44,0
21453,-0.08,-120,-22,0
21480,-0.09,-195,-46,0
21507,-0.05,-247,-98,0
21534,-0.08,-274,-155,0
21561,-0.05,-280,-200,0
21588,-0.02,-271,-224,0
21615,-0.13,-244,-224,0
21642,-0.12,-173,-200,0
21669,-0.12,-18,-147,0
21696,-0.16,228,-53,0
21723,-0.08,500,89,0
21750,-0.07,694,271,0
21777,-0.07,730,452,0
21804,-0.08,592,578,0
21831,-0.10,332,598,0
21858,-0.07,31,496,0
21885,0.03,-232,293,0
21912,-0.11,-396,39,0
21939,0.01,-432,-200,0
21966,-0.09,-351,-369,0
21993,0.03,-201,-435,0
22020,-0.08,-49,-398,0
22047,0.01,49,-288,0
22074,-0.11,70,-152,0
22101,-0.01,17,-37,0
22128,-0.11,-79,25,0
22155,0.01,-187,26,0
22182,-0.10,-275,-22,0
22209,-0.05,-327,-95,0
22236,-0.11,-341,-166,0
22263,-0.02,-323,-215,0
22290,-0.09,-285,-230,0
22317,-0.16,-224,-212,0
22344,-0.10,-108,-161,0
22371,-0.05,89,-77,0
22398,-0.05,354,47,0
22425,-0.01,611,215,0
22452,-0.09,755,404,0
22479,-0.01,720,569,0
22506,0.01,511,654,0
22533,-0.11,199,618,0
22560,-0.07,-123,456,0
22587,-0.03,-374,205,0
22614,-0.04,-496,-71,0
22641,0.02,-478,-307,0
22668,-0.08,-356,-447,0
22695,-0.01,-191,-472,0
22722,-0.10,-49,-397,0
22749,-0.02,28,-262,0
22776,-0.09,27,-120,0
22803,-0.00,-38,-13,0
22830,-0.09,-138,34,0
22857,-0.04,-238,22,0
22884,-0.08,-309,-33,0
22911,-0.06,-336,-105,0
22938,-0.10,-325,-165,0
22965,-0.03,-288,-196,0
22992,-0.06,-230,-192,0
23019,-0.03,-138,-154,0
23046,-0.05,16,-84,0
23073,-0.08,241,20,0
23100,-0.06,491,163,0
23127,-0.05,675,334,0
23154,0.00,706,499,0
23181,-0.03,569,608,0
23208,-0.09,309,616,0
23235,-0.01,11,506,0
23262,-0.12,-239,299,0
23289,-0.08,-382,48,0
23316,-0.08,-393,-182,0
23343,-0.03,-288,-338,0
23370,-0.07,-126,-388,0
23397,-0.01,24,-338,0
23424,-0.07,109,-221,0
23451,-0.09,112,-89,0
23478,-0.08,54,14,0
23505,-0.07,-36,62,0
23532,-0.09,-127,51,0
23559,-0.02,-195,0,0
23586,-0.03,-232,-70,0
23613,-0.07,-234,-134,0
23640,-0.08,-197,-173,0
23667,0.05,-96,-176,0
23694,-0.10,92,-132,0
23721,-0.11,334,-33,0
23748,-0.13,546,114,0
23775,-0.04,636,283,0
23802,-0.05,562,423,0
23829,-0.06,353,483,0
23856,-0.09,76,432,0
23883,-0.08,-183,277,0
23910,-0.01,-354,59,0
23937,-0.08,-398,-162,0
23964,-0.10,-318,-329,0
23991,0.00,-167,-400,0
24018,-0.09,-11,-371,0
24045,-0.04,92,-267,0
24072,-0.09,114,-135,0
24099,-0.07,66,-22,0
24126,-0.14,-18,40,0
24153,-0.06,-110,44,0
24180,-0.04,-182,2,0
24207,-0.00,-225,-62,0
24234,-0.09,-237,-126,0
24261,-0.05,-202,-169,0
24288,-0.11,-93,-176,0
24315,-0.11,110,-133,0
24342,-0.14,380,-30,0
24369,-0.12,623,130,0
24396,-0.17,736,317,0
24423,-0.09,666,478,0
24450,-0.09,437,552,0
24477,-0.08,133,503,0
24504,-0.04,-153,337,0
24531,-0.09,-348,97,0
24558,-0.09,-418,-151,0
24585,-0.08,-368,-345,0
24612,-0.07,-238,-442,0
24639,-0.08,-95,-436,0
24666,-0.06,4,-348,0
24693,-0.06,31,-224,0
24720,-0.03,-7,-110,0
24747,-0.03,-78,-38,0
24774,-0.12,-149,-19,0
24801,-0.08,-201,-42,0
24828,-0.05,-231,-85,0
24855,0.01,-240,-128,0
24882,-0.10,-226,-157,0
24909,-0.13,-160,-162,0
24936,-0.16,-3,-131,0
24963,-0.11,249,-52,0
24990,-0.10,524,85,0
25017,-0.03,709,265,0
25044,-0.17,720,446,0
25071,-0.04,548,564,0
25098,-0.11,264,569,0
25125,-0.04,-37,449,0
25152,-0.09,-273,233,0
25179,-0.05,-391,-19,0
25206,-0.10,-381,-241,0
25233,0.06,-272,-379,0
25260,-0.15,-122,-412,0
25287,-0.12,0,-352,0
25314,-0.08,55,-237,0
25341,-0.07,30,-116,0
25368,-0.12,-47,-31,0
25395,-0.07,-136,0,0
25422,-0.19,-205,-20,0
25449,-0.05,-239,-69,0
25476,-0.16,-241,-121,0
25503,0.01,-219,-157,0
25530,-0.13,-163,-164,0
25557,-0.06,-44,-138,0
25584,-0.12,158,-70,0
25611,-0.13,413,45,0
25638,-0.12,627,204,0
25665,-0.13,703,378,0
25692,-0.11,602,513,0
25719,-0.07,357,557,0
25746,-0.14,48,481,0
25773,-0.02,-239,296,0
25800,-0.09,-432,47,0
25827,-0.07,-492,-201,0
25854,-0.06,-435,-389,0
25881,-0.09,-308,-477,0
25908,-0.12,-179,-462,0
25935,-0.13,-93,-370,0
25962,-0.09,-75,-247,0
25989,-0.09,-124,-138,0
26016,-0.04,-215,-73,0
26043,-0.02,-316,-63,0
26070,-0.06,-407,-99,0
26097,-0.10,-473,-160,0
26124,-0.07,-509,-225,0
26151,-0.05,-507,-273,0
26178,-0.10,-449,-290,0
26205,-0.07,-303,-265,0
26232,-0.10,-38,-182,0
26259,-0.07,322,-29,0
26286,-0.10,691,195,0
26313,-0.07,957,465,0
26340,-0.07,1033,726,0
26367,-0.10,900,907,0
26394,-0.09,612,952,0
26421,-0.01,265,840,0
26448,-0.12,-33,597,0
26475,-0.08,-215,289,0
26502,-0.12,-264,-7,0
26529,-0.04,-212,-228,0
26556,-0.15,-121,-341,0
26583,-0.11,-45,-354,0
26610,-0.15,-15,-300,0
26637,-0.15,-42,-225,0
26664,-0.17,-113,-165,0
26691,-0.14,-199,-142,0
26718,-0.12,-270,-158,0
26745,-0.07,-307,-197,0
26772,-0.09,-309,-239,0
26799,-0.10,-284,-264,0
26826,-0.10,-249,-264,0
26853,-0.12,-212,-238,0
26880,-0.12,-157,-194,0
26907,-0.05,-45,-134,0
26934,-0.07,162,-50,0
26961,-0.02,437,71,0
26988,-0.14,684,235,0
27015,-0.06,793,418,0
27042,-0.05,712,568,0
27069,-0.07,471,628,0
27096,-0.10,154,564,0
27123,-0.04,-143,380,0
27150,-0.12,-350,124,0
27177,-0.03,-432,-139,0
27204,-0.14,-402,-347,0
27231,-0.09,-300,-460,0
27258,-0.09,-181,-471,0
27285,-0.06,-97,-401,0
27312,-0.07,-71,-292,0
27339,-0.05,-102,-187,0
27366,-0.12,-167,-116,0
27393,-0.09,-236,-91,0
27420,-0.09,-289,-104,0
27447,-0.11,-313,-138,0
27474,-0.12,-308,-171,0
27501,-0.04,-276,-188,0
27528,-0.10,-227,-180,0
27555,-0.07,-173,-148,0
27582,-0.12,-101,-96,0
27609,-0.05,19,-28,0
27636,-0.12,216,61,0
27663,-0.14,466,181,0
27690,-0.12,681,332,0
27717,-0.11,764,493,0
27744,-0.17,671,616,0
27771,-0.11,429,652,0
27798,-0.08,123,570,0
27825,-0.14,-155,380,0
27852,-0.16,-334,128,0
27879,-0.08,-382,-121,0
27906,-0.06,-318,-307,0
27933,-0.14,-193,-395,0
27960,-0.09,-67,-382,0
27987,-0.08,13,-297,0
28014,-0.10,34,-183,0
28041,-0.11,5,-83,0
28068,-0.08,-47,-20,0
28095,-0.11,-101,-3,0
28122,-0.13,-140,-20,0
28149,-0.04,-161,-55,0
28176,-0.05,-164,-90,0
28203,-0.06,-157,-113,0
28230,-0.09,-144,-121,0
28257,0.04,-127,-114,0
28284,-0.03,-92,-94,0
28311,-0.10,2,-62,0
28338,-0.12,185,-5,0
28365,-0.06,434,89,0
28392,-0.19,657,227,0
28419,-0.08,750,386,0
28446,-0.05,659,516,0
28473,-0.05,409,562,0
28500,0.00,86,489,0
28527,-0.15,-207,302,0
28554,-0.13,-395,48,0
28581,-0.09,-440,-203,0
28608,-0.17,-362,-390,0
28635,-0.05,-217,-471,0
28662,-0.06,-68,-445,0
28689,-0.08,27,-340,0
28716,-0.02,46,-206,0
28743,-0.08,-2,-91,0
28770,-0.07,-91,-25,0
28797,-0.10,-187,-17,0
28824,-0.11,-263,-56,0
28851,-0.09,-301,-118,0
28878,-0.11,-296,-176,0
28905,-0.03,-259,-210,0
28932,-0.09,-203,-210,0
28959,-0.06,-142,-178,0
28986,-0.16,-64,-121,0
29013,-0.07,71,-44,0
29040,-0.08,285,54,0
29067,-0.15,535,186,0
29094,-0.12,720,344,0
29121,-0.05,745,500,0
29148,-0.08,590,601,0
29175,-0.09,306,601,0
29202,-0.11,-14,479,0
29229,-0.12,-281,258,0
29256,-0.09,-428,-7,0
29283,-0.09,-433,-247,0
29310,-0.06,-326,-406,0
29337,0.01,-165,-453,0
29364,-0.06,-14,-396,0
29391,-0.11,76,-272,0
29418,-0.13,88,-131,0
29445,-0.09,33,-18,0
29472,-0.09,-58,38,0
29499,-0.13,-151,35,0
29526,-0.10,-220,-12,0
29553,-0.02,-253,-79,0
29580,-0.08,-248,-139,0
29607,-0.03,-220,-175,0
29634,-0.08,-180,-179,0
29661,-0.10,-123,-155,0
29688,-0.12,-15,-105,0
29715,-0.08,179,-27,0
29742,-0.13,433,88,0
29769,-0.09,659,242,0
29796,-0.13,757,412,0
29823,-0.14,670,548,0
29850,-0.08,424,598,0
29877,-0.10,99,526,0
29904,-0.17,-207,338,0
29931,-0.04,-420,78,0
29958,-0.15,-492,-186,0
29985,-0.10,-424,-390,0
30012,-0.14,-264,-487,0
30039,-0.04,-87,-467,0
30066,-0.13,41,-357,0
30093,-0.04,85,-205,0
30120,-0.12,46,-67,0
30147,-0.02,-43,18,0
30174,-0.13,-146,38,0
30201,-0.13,-230,3,0
30228,-0.09,-275,-63,0
30255,-0.16,-278,-131,0
30282,-0.02,-250,-176,0
30309,-0.05,-204,-189,0
30336,-0.16,-134,-167,0
30363,-0.11,-10,-114,0
30390,-0.08,186,-27,0
30417,-0.11,425,95,0
30444,-0.07,618,251,0
30471,-0.06,676,411,0
30498,-0.15,565,529,0
30525,-0.04,315,555,0
30552,-0.12,7,466,0
30579,-0.08,-268,274,0
30606,-0.11,-443,26,0
30633,-0.14,-478,-213,0
30660,-0.15,-386,-385,0
30687,-0.06,-218,-450,0
30714,-0.10,-41,-406,0
30741,-0.03,81,-283,0
30768,-0.16,119,-129,0
30795,-0.11,78,2,0
30822,-0.15,-9,80,0
30849,-0.15,-104,91,0
30876,-0.18,-173,51,0
30903,-0.10,-208,-15,0
30930,-0.10,-211,-80,0
30957,-0.01,-192,-124,0
30984,-0.14,-147,-139,0
31011,-0.03,-50,-120,0
31038,-0.12,121,-65,0
31065,-0.01,352,32,0
31092,-0.13,557,172,0
31119,-0.07,643,328,0
31146,-0.12,560,456,0
31173,-0.05,332,504,0
31200,-0.18,36,440,0
31227,-0.07,-237,271,0
31254,-0.12,-415,39,0
31281,-0.11,-455,-192,0
31308,-0.11,-367,-363,0
31335,-0.10,-202,-432,0
31362,-0.14,-27,-394,0
31389,-0.10,100,-276,0
31416,-0.08,148,-126,0
31443,-0.12,118,7,0
31470,-0.14,37,89,0
31497,-0.08,-58,106,0
31524,-0.03,-137,69,0
31551,-0.11,-184,1,0
31578,-0.11,-198,-69,0
31605,-0.09,-171,-121,0
31632,-0.06,-77,-139,0
31659,-0.09,106,-109,0
31686,-0.07,352,-21,0
31713,-0.12,568,120,0
31740,-0.12,655,287,0
31767,-0.02,569,426,0
31794,-0.07,333,482,0
31821,-0.08,24,421,0
31848,-0.17,-262,250,0
31875,-0.11,-449,11,0
31902,-0.13,-494,-228,0
31929,-0.10,-403,-405,0
31956,-0.14,-228,-476,0
31983,-0.16,-41,-434,0
32010,-0.14,92,-308,0
32037,-0.06,138,-147,0
32064,-0.15,99,-5,0
32091,-0.03,9,79,0
32118,-0.15,-92,95,0
32145,-0.14,-174,55,0
32172,-0.14,-222,-16,0
32199,-0.09,-230,-89,0
32226,-0.12,-192,-139,0
32253,-0.12,-79,-151,0
32280,-0.10,132,-110,0
32307,-0.05,410,-4,0
32334,-0.10,654,159,0
32361,0.00,751,348,0
32388,-0.04,645,505,0
32415,-0.11,373,564,0
32442,-0.14,28,491,0
32469,-0.15,-282,294,0
32496,-0.20,-476,26,0
32523,-0.09,-521,-239,0
32550,-0.10,-430,-432,0
32577,-0.06,-256,-511,0
32604,-0.13,-68,-470,0
32631,-0.03,67,-341,0
32658,-0.07,116,-176,0
32685,-0.02,84,-28,0
32712,-0.15,1,63,0
32739,-0.06,-95,86,0
32766,-0.19,-172,52,0
32793,-0.08,-213,-12,0
32820,-0.10,-216,-79,0
32847,-0.05,-187,-125,0
32874,-0.23,-111,-138,0
32901,-0.02,46,-108,0
32928,-0.13,287,-27,0
32955,-0.02,539,107,0
32982,-0.19,692,279,0
33009,-0.03,667,441,0
33036,-0.10,465,535,0
33063,-0.09,157,513,0
33090,-0.03,-157,368,0
33117,-0.13,-391,134,0
33144,-0.17,-496,-124,0
33171,-0.05,-466,-342,0
33198,-0.11,-338,-465,0
33225,-0.12,-176,-477,0
33252,-0.12,-40,-394,0
33279,-0.06,26,-257,0
33306,-0.14,15,-118,0
33333,-0.06,-50,-17,0
33360,-0.08,-139,25,0
33387,-0.10,-220,12,0
33414,-0.10,-272,-36,0
33441,-0.05,-289,-96,0
33468,-0.05,-275,-143,0
33495,-0.08,-220,-163,0
