Time,Pressure,rawPPGSignal,PPGSignal,AUS_PULSE_HEARD
13140,-0.10,-114,-136,0
13167,0.05,-135,-106,0
13194,-0.11,-150,-92,0
13221,-0.07,-155,-89,0
13248,-0.06,-148,-90,0
13275,-0.05,-132,-87,0
13302,-0.09,-109,-77,0
13329,-0.05,-89,-59,0
13356,-0.06,-76,-37,0
13383,-0.07,-56,-13,0
13410,-0.05,11,13,0
13437,-0.03,156,52,0
13464,-0.21,350,119,0
13491,-0.11,510,220,0
13518,-0.05,558,335,0
13545,-0.12,477,424,0
13572,0.02,306,448,0
13599,-0.09,110,389,0
13626,-0.12,-58,258,0
13653,-0.12,-167,91,0
13680,-0.06,-211,-71,0
13707,-0.05,-201,-195,0
13734,-0.13,-162,-263,0
13761,-0.12,-120,-276,0
13788,-0.12,-96,-248,0
13815,-0.10,-96,-202,0
13842,-0.12,-112,-158,0
13869,-0.18,-134,-127,0
13896,-0.11,-152,-112,0
13923,-0.02,-160,-109,0
13950,-0.15,-154,-110,0
13977,-0.03,-141,-108,0
14004,-0.18,-126,-99,0
14031,-0.02,-116,-84,0
14058,-0.23,-105,-65,0
14085,-0.05,-70,-44,0
14112,-0.16,23,-15,0
14139,-0.12,173,33,0
14166,-0.18,327,110,0
14193,-0.16,410,207,0
14220,-0.15,385,298,0
14247,-0.09,261,347,0
14274,-0.17,92,327,0
14301,-0.11,-65,240,0
14328,-0.17,-175,109,0
14355,-0.15,-218,-30,0
14382,-0.23,-199,-143,0
14409,-0.14,-133,-204,0
14436,-0.14,-47,-209,0
14463,-0.05,26,-165,0
14490,-0.09,59,-96,0
14517,-0.12,38,-27,0
14544,-0.06,-23,16,0
14571,-0.11,-93,24,0
14598,-0.17,-140,0,0
14625,-0.12,-146,-41,0
14652,-0.18,-120,-76,0
14679,-0.06,-88,-92,0
14706,-0.14,-65,-86,0
14733,-0.12,-37,-65,0
14760,-0.16,39,-31,0
14787,-0.18,188,18,0
14814,-0.11,366,95,0
14841,-0.07,488,198,0
14868,-0.14,496,303,0
14895,-0.07,388,372,0
14922,-0.11,215,372,0
14949,-0.08,36,296,0
14976,-0.12,-107,162,0
15003,-0.09,-199,4,0
15030,-0.16,-242,-139,0
15057,-0.10,-243,-245,0
15084,-0.11,-213,-301,0
15111,-0.05,-173,-308,0
15138,-0.15,-141,-279,0
15165,-0.11,-127,-230,0
15192,-0.06,-129,-179,0
15219,-0.06,-141,-138,0
15246,-0.07,-155,-112,0
15273,-0.13,-162,-98,0
15300,-0.15,-161,-93,0
15327,-0.14,-148,-88,0
15354,-0.09,-108,-78,0
15381,-0.02,-8,-54,0
15408,-0.19,171,-2,0
15435,-0.13,397,89,0
15462,-0.05,580,220,0
15489,0.01,634,364,0
15516,0.04,542,474,0
15543,-0.12,354,506,0
15570,-0.13,140,442,0
15597,-0.06,-44,298,0
15624,-0.16,-176,112,0
15651,-0.11,-250,-72,0
15678,-0.07,-267,-220,0
15705,-0.07,-240,-311,0
15732,-0.07,-192,-341,0
15759,-0.10,-153,-321,0
15786,-0.12,-144,-272,0
15813,-0.05,-164,-218,0
15840,-0.08,-193,-176,0
15867,-0.08,-208,-153,0
15894,-0.11,-199,-142,0
15921,-0.10,-171,-134,0
15948,-0.15,-138,-118,0
15975,-0.06,-110,-93,0
16002,-0.14,-95,-61,0
16029,-0.15,-81,-29,0
16056,-0.10,-29,0,0
16083,-0.07,104,38,0
16110,-0.17,310,102,0
16137,-0.01,508,203,0
16164,-0.12,602,328,0
16191,-0.17,553,440,0
16218,-0.20,393,492,0
16245,-0.11,189,456,0
16272,-0.13,0,338,0
16299,-0.08,-143,167,0
16326,-0.13,-235,-14,0
16353,-0.05,-279,-171,0
16380,-0.13,-284,-280,0
16407,-0.12,-259,-335,0
16434,-0.17,-219,-340,0
16461,-0.12,-182,-308,0
16488,-0.13,-164,-255,0
16515,-0.17,-167,-199,0
16542,-0.10,-184,-154,0
16569,-0.14,-204,-126,0
16596,-0.13,-212,-112,0
16623,-0.05,-203,-107,0
16650,-0.15,-177,-100,0
16677,-0.06,-140,-85,0
16704,-0.12,-102,-59,0
16731,-0.09,-73,-25,0
16758,-0.08,-52,10,0
16785,-0.08,-25,44,0
16812,-0.16,45,76,0
16839,-0.08,196,118,0
16866,-0.12,410,187,0
16893,-0.06,601,292,0
16920,-0.10,674,415,0
16947,-0.05,594,516,0
16974,-0.12,408,547,0
17001,0.02,195,486,0
17028,-0.06,11,343,0
17055,-0.14,-120,156,0
17082,-0.08,-199,-30,0
17109,-0.02,-232,-184,0
17136,-0.16,-224,-285,0
17163,-0.03,-189,-330,0
17190,-0.09,-150,-325,0
17217,-0.15,-130,-288,0
17244,-0.08,-141,-239,0
17271,-0.17,-177,-196,0
17298,-0.09,-223,-173,0
17325,-0.10,-256,-170,0
17352,-0.14,-256,-178,0
17379,0.02,-213,-183,0
17406,-0.00,-141,-169,0
17433,0.06,-69,-132,0
17460,0.01,-27,-75,0
17487,-0.03,-24,-15,0
17514,-0.09,-37,31,0
17541,-0.08,-16,59,0
17568,-0.13,81,79,0
17595,-0.17,247,114,0
17622,-0.08,417,181,0
17649,-0.07,514,275,0
17676,-0.07,496,367,0
17703,-0.06,384,418,0
17730,-0.13,235,404,0
17757,-0.12,100,322,0
17784,-0.16,-1,197,0
17811,-0.11,-73,61,0
17838,-0.14,-125,-61,0
17865,-0.12,-164,-155,0
17892,-0.16,-189,-218,0
17919,-0.09,-196,-253,0
17946,-0.16,-186,-263,0
17973,-0.16,-165,-252,0
18000,-0.07,-144,-227,0
18027,-0.02,-134,-193,0
18054,-0.08,-143,-160,0
18081,-0.06,-172,-134,0
18108,-0.19,-211,-123,0
18135,-0.14,-247,-125,0
18162,-0.22,-268,-138,0
18189,-0.16,-267,-151,0
18216,-0.17,-244,-155,0
18243,-0.17,-199,-144,0
18270,-0.22,-124,-114,0
18297,-0.15,15,-59,0
18324,-0.18,253,28,0
18351,-0.14,560,163,0
18378,-0.14,828,345,0
18405,-0.15,933,544,0
18432,-0.19,813,701,0
18459,-0.18,510,749,0
18486,-0.13,141,652,0
18513,-0.13,-175,424,0
18540,-0.11,-366,125,0
18567,-0.15,-413,-163,0
18594,-0.17,-348,-376,0
18621,-0.10,-227,-475,0
18648,-0.20,-113,-465,0
18675,-0.12,-51,-379,0
18702,-0.19,-59,-267,0
18729,-0.07,-121,-173,0
18756,-0.11,-200,-123,0
18783,-0.10,-257,-120,0
18810,-0.16,-269,-145,0
18837,-0.00,-234,-173,0
18864,-0.14,-167,-180,0
18891,-0.08,-90,-157,0
18918,-0.06,-29,-106,0
18945,-0.07,11,-40,0
18972,-0.21,60,24,0
18999,-0.10,154,86,0
19026,-0.11,295,151,0
19053,-0.06,432,228,0
19080,-0.09,502,313,0
19107,-0.06,476,384,0
19134,-0.04,376,415,0
19161,-0.02,248,387,0
19188,-0.04,120,304,0
19215,-0.03,0,184,0
19242,-0.08,-109,49,0
19269,-0.10,-197,-80,0
19296,-0.10,-255,-192,0
19323,-0.07,-278,-274,0
19350,-0.14,-270,-321,0
19377,-0.10,-244,-333,0
19404,-0.17,-212,-314,0
19431,-0.05,-179,-273,0
19458,-0.13,-145,-221,0
19485,-0.12,-115,-166,0
19512,-0.17,-92,-114,0
19539,-0.11,-75,-69,0
19566,-0.19,-61,-32,0
19593,-0.12,-46,-5,0
19620,-0.15,-13,16,0
19647,-0.17,71,41,0
19674,-0.20,222,82,0
19701,-0.13,398,152,0
19728,-0.18,518,249,0
19755,-0.16,519,349,0
19782,-0.23,394,411,0
19809,-0.11,184,401,0
19836,-0.14,-46,306,0
19863,-0.15,-240,143,0
19890,-0.20,-359,-49,0
19917,-0.11,-398,-225,0
19944,-0.12,-386,-350,0
19971,-0.12,-354,-410,0
19998,-0.24,-324,-410,0
20025,-0.09,-299,-370,0
20052,-0.15,-277,-311,0
20079,-0.04,-250,-248,0
20106,-0.10,-214,-187,0
20133,-0.01,-175,-131,0
20160,-0.12,-141,-79,0
20187,-0.20,-113,-32,0
20214,-0.16,-79,9,0
20241,0.00,-6,48,0
20268,-0.06,158,98,0
20295,-0.02,453,180,0
20322,-0.03,858,322,0
20349,0.02,1230,533,0
20376,-0.03,1360,776,0
20403,-0.02,1165,969,0
20430,-0.17,737,1016,0
20457,-0.07,255,867,0
20484,-0.07,-129,551,0
20511,-0.05,-351,153,0
20538,-0.11,-421,-221,0
20565,-0.09,-383,-496,0
20592,-0.11,-282,-634,0
20619,-0.11,-165,-645,0
20646,-0.13,-81,-563,0
20673,-0.10,-71,-439,0
20700,-0.09,-144,-325,0
20727,-0.01,-272,-259,0
20754,-0.00,-410,-254,0
20781,-0.10,-518,-301,0
20808,-0.04,-568,-373,0
20835,-0.08,-544,-434,0
20862,-0.10,-440,-455,0
20889,-0.07,-271,-416,0
20916,-0.07,-55,-312,0
20943,-0.13,184,-150,0
20970,-0.15,398,48,0
20997,-0.04,518,255,0
21024,-0.18,502,427,0
21051,-0.07,365,522,0
21078,-0.11,177,518,0
21105,-0.03,18,422,0
21132,-0.01,-65,272,0
21159,-0.00,-88,117,0
21186,0.01,-85,-3,0
21213,-0.08,-90,-78,0
21240,-0.12,-111,-112,0
21267,-0.04,-138,-123,0
21294,-0.10,-160,-126,0
21321,-0.08,-175,-126,0
21348,-0.10,-184,-126,0
21375,-0.10,-181,-125,0
21402,-0.14,-152,-118,0
21429,0.02,-90,-99,0
21456,-0.12,-11,-64,0
21483,-0.09,50,-12,0
21510,-0.09,68,45,0
21537,-0.05,31,92,0
21564,-0.17,-48,110,0
21591,-0.11,-147,91,0
21618,-0.05,-240,38,0
21645,-0.02,-286,-33,0
21672,-0.20,-222,-96,0
21699,-0.17,-32,-118,0
21726,-0.15,205,-69,0
21753,-0.15,366,46,0
21780,-0.20,371,189,0
21807,-0.15,231,298,0
21834,-0.16,16,323,0
21861,-0.07,-193,250,0
21888,-0.06,-341,106,0
21915,-0.11,-396,-61,0
21942,-0.13,-352,-200,0
21969,-0.13,-227,-271,0
21996,-0.12,-63,-260,0
22023,-0.07,81,-176,0
22050,-0.15,157,-50,0
22077,-0.10,146,73,0
22104,0.01,71,157,0
22131,0.05,-15,181,0
22158,0.09,-68,152,0
22185,0.00,-67,96,0
22212,-0.04,-21,43,0
22239,-0.06,41,17,0
22266,-0.19,91,22,0
22293,-0.13,106,48,0
22320,-0.13,77,76,0
22347,-0.00,4,87,0
22374,-0.04,-85,69,0
22401,-0.06,-135,23,0
22428,-0.13,-66,-27,0
22455,-0.09,157,-44,0
22482,-0.12,470,10,0
22509,-0.15,736,146,0
22536,-0.14,837,330,0
22563,-0.16,741,492,0
22590,-0.22,498,563,0
22617,-0.16,200,506,0
22644,-0.10,-66,331,0
22671,-0.12,-246,89,0
22698,-0.21,-312,-156,0
22725,-0.14,-282,-347,0
22752,-0.22,-215,-450,0
22779,-0.12,-187,-468,0
22806,-0.19,-235,-433,0
22833,-0.15,-338,-391,0
22860,-0.17,-436,-372,0
22887,-0.10,-472,-381,0
22914,-0.14,-428,-396,0
22941,-0.17,-319,-388,0
22968,-0.08,-187,-339,0
22995,-0.12,-78,-247,0
23022,-0.21,-18,-134,0
23049,-0.12,-9,-25,0
23076,-0.15,-26,55,0
23103,-0.08,-21,100,0
23130,-0.16,53,121,0
23157,-0.18,210,146,0
23184,-0.18,403,200,0
23211,-0.14,549,290,0
23238,-0.12,583,393,0
23265,-0.08,491,470,0
23292,-0.15,308,481,0
23319,-0.04,96,408,0
23346,-0.03,-86,264,0
23373,-0.08,-205,83,0
23400,-0.12,-252,-90,0
23427,-0.06,-247,-222,0
23454,-0.09,-218,-295,0
23481,-0.12,-191,-312,0
23508,-0.12,-179,-289,0
23535,-0.14,-174,-248,0
23562,-0.14,-159,-203,0
23589,-0.12,-122,-160,0
23616,-0.05,-66,-118,0
23643,-0.09,-1,-70,0
23670,-0.08,59,-17,0
23697,-0.01,98,37,0
23724,-0.10,104,86,0
23751,0.04,75,117,0
23778,-0.08,25,124,0
23805,-0.14,-10,106,0
23832,-0.07,15,76,0
23859,0.01,133,57,0
23886,-0.02,316,75,0
23913,0.04,486,142,0
23940,0.00,560,243,0
23967,-0.05,506,337,0
23994,-0.15,346,379,0
24021,-0.13,141,342,0
24048,-0.21,-44,227,0
24075,-0.18,-169,65,0
24102,-0.23,-218,-101,0
24129,-0.16,-205,-231,0
24156,-0.24,-165,-305,0
24183,-0.09,-135,-320,0
24210,-0.23,-130,-295,0
24237,-0.10,-144,-254,0
24264,-0.15,-162,-216,0
24291,-0.08,-166,-189,0
24318,-0.19,-146,-169,0
24345,-0.15,-113,-149,0
24372,-0.17,-96,-124,0
24399,-0.18,-117,-99,0
24426,-0.15,-165,-82,0
24453,-0.13,-207,-80,0
24480,-0.23,-197,-90,0
24507,-0.18,-108,-94,0
24534,-0.13,47,-69,0
24561,-0.09,220,-1,0
24588,-0.15,342,104,0
24615,-0.06,370,220,0
24642,-0.09,304,307,0
24669,-0.03,178,337,0
24696,-0.10,33,297,0
24723,-0.06,-86,202,0
24750,-0.16,-151,80,0
24777,-0.10,-151,-33,0
24804,-0.12,-106,-111,0
24831,-0.16,-56,-141,0
24858,-0.12,-33,-129,0
24885,-0.10,-53,-97,0
24912,-0.04,-106,-69,0
24939,-0.02,-174,-62,0
24966,-0.06,-231,-78,0
24993,-0.02,-261,-110,0
25020,-0.07,-259,-143,0
25047,-0.06,-231,-162,0
25074,-0.02,-189,-159,0
25101,0.02,-134,-133,0
25128,-0.06,-46,-86,0
25155,-0.08,106,-18,0
25182,-0.10,328,79,0
25209,-0.10,569,212,0
25236,-0.07,736,370,0
25263,-0.01,756,521,0
25290,0.00,620,615,0
25317,-0.07,377,614,0
25344,-0.20,100,501,0
25371,-0.10,-146,300,0
25398,-0.07,-327,54,0
25425,-0.13,-422,-183,0
25452,-0.12,-427,-368,0
25479,-0.08,-356,-474,0
25506,-0.07,-241,-491,0
25533,-0.06,-123,-431,0
25560,-0.21,-42,-322,0
25587,-0.07,-23,-200,0
25614,-0.18,-66,-99,0
25641,-0.10,-147,-43,0
25668,-0.09,-228,-37,0
25695,-0.08,-270,-69,0
25722,-0.04,-261,-114,0
25749,-0.12,-216,-145,0
25776,-0.05,-139,-146,0
25803,-0.08,-12,-110,0
25830,-0.09,173,-33,0
25857,-0.02,380,83,0
25884,-0.11,525,226,0
25911,-0.13,539,366,0
25938,-0.12,414,457,0
25965,-0.14,203,463,0
25992,-0.22,-14,374,0
26019,-0.14,-173,214,0
26046,-0.18,-241,30,0
26073,-0.20,-221,-127,0
26100,-0.22,-152,-224,0
26127,-0.16,-83,-248,0
26154,-0.24,-46,-217,0
26181,-0.23,-54,-161,0
26208,-0.06,-103,-110,0
26235,-0.17,-171,-84,0
26262,-0.23,-233,-90,0
26289,-0.14,-266,-118,0
26316,-0.09,-263,-150,0
26343,-0.08,-225,-170,0
26370,-0.14,-170,-166,0
26397,-0.13,-112,-136,0
26424,-0.10,-55,-86,0
26451,-0.16,25,-24,0
26478,-0.15,161,48,0
26505,-0.10,338,136,0
26532,-0.16,490,244,0
26559,-0.14,546,356,0
26586,-0.14,477,440,0
26613,-0.12,308,462,0
26640,-0.10,100,402,0
26667,-0.09,-84,269,0
26694,-0.09,-210,95,0
26721,-0.04,-266,-77,0
26748,-0.14,-261,-213,0
26775,-0.07,-212,-290,0
26802,-0.09,-149,-304,0
26829,-0.12,-97,-270,0
26856,-0.14,-70,-208,0
26883,-0.19,-72,-143,0
26910,-0.15,-93,-92,0
26937,-0.14,-119,-64,0
26964,-0.16,-138,-57,0
26991,-0.06,-144,-63,0
27018,-0.19,-132,-71,0
27045,-0.11,-87,-71,0
27072,-0.18,16,-53,0
27099,-0.15,196,-4,0
27126,-0.16,420,87,0
27153,-0.12,610,218,0
27180,-0.17,686,364,0
27207,-0.09,624,482,0
27234,-0.20,454,527,0
27261,0.02,239,478,0
27288,-0.17,38,343,0
27315,-0.07,-115,155,0
27342,-0.11,-211,-39,0
27369,-0.12,-258,-206,0
27396,-0.20,-262,-322,0
27423,-0.14,-237,-379,0
27450,-0.20,-201,-384,0
27477,-0.15,-170,-351,0
27504,-0.05,-149,-298,0
27531,-0.09,-143,-240,0
27558,-0.18,-146,-191,0
27585,-0.04,-148,-154,0
27612,-0.03,-138,-128,0
27639,-0.07,-118,-109,0
27666,-0.11,-85,-88,0
27693,-0.10,-7,-60,0
27720,-0.13,143,-13,0
27747,-0.15,343,64,0
27774,-0.11,513,177,0
27801,-0.08,572,304,0
27828,-0.16,493,406,0
27855,-0.11,315,439,0
27882,-0.15,102,384,0
27909,-0.08,-89,250,0
27936,-0.15,-229,72,0
27963,-0.08,-305,-106,0
27990,-0.14,-322,-252,0
28017,-0.14,-295,-341,0
28044,-0.16,-247,-369,0
28071,-0.12,-196,-346,0
28098,-0.25,-159,-289,0
28125,-0.05,-144,-220,0
28152,-0.12,-149,-157,0
28179,-0.06,-168,-112,0
28206,-0.17,-187,-86,0
28233,-0.17,-196,-77,0
28260,-0.22,-189,-76,0
28287,-0.08,-154,-72,0
28314,-0.15,-62,-55,0
28341,-0.12,109,-9,0
28368,-0.14,339,77,0
28395,-0.17,548,207,0
28422,-0.15,650,359,0
28449,-0.02,604,490,0
28476,-0.17,434,552,0
28503,-0.10,204,516,0
28530,-0.08,-20,385,0
28557,-0.14,-202,192,0
28584,-0.13,-323,-18,0
28611,-0.03,-379,-205,0
28638,-0.16,-375,-338,0
28665,-0.13,-325,-404,0
28692,-0.15,-255,-404,0
28719,-0.11,-195,-353,0
28746,-0.17,-161,-275,0
28773,-0.12,-154,-194,0
28800,-0.11,-162,-128,0
28827,-0.08,-173,-84,0
28854,-0.17,-173,-61,0
28881,-0.10,-156,-50,0
28908,-0.12,-121,-39,0
28935,-0.13,-82,-22,0
28962,-0.16,-41,3,0
28989,-0.20,25,38,0
29016,-0.12,155,86,0
29043,-0.16,345,157,0
29070,-0.17,539,257,0
29097,-0.09,651,378,0
29124,-0.18,633,488,0
29151,-0.09,501,545,0
29178,-0.06,306,520,0
29205,-0.06,99,411,0
29232,-0.19,-82,240,0
29259,0.02,-218,43,0
29286,-0.13,-297,-141,0
29313,-0.12,-318,-285,0
29340,-0.05,-291,-372,0
29367,0.01,-242,-398,0
29394,-0.20,-196,-373,0
29421,-0.14,-168,-317,0
29448,-0.17,-166,-252,0
29475,-0.14,-188,-196,0
29502,-0.12,-227,-160,0
29529,-0.13,-265,-147,0
29556,-0.19,-286,-151,0
29583,-0.12,-281,-161,0
29610,-0.08,-251,-163,0
29637,-0.00,-208,-151,0
29664,-0.10,-160,-120,0
29691,0.10,-117,-76,0
29718,-0.20,-82,-26,0
29745,0.03,-58,22,0
29772,-0.02,-43,63,0
29799,-0.14,-19,93,0
29826,-0.17,60,119,0
29853,-0.22,232,157,0
29880,-0.20,466,227,0
29907,0.02,672,339,0
29934,-0.08,758,473,0
29961,-0.18,694,583,0
29988,-0.08,513,623,0
30015,0.01,276,566,0
30042,-0.29,37,415,0
30069,0.04,-163,203,0
30096,-0.04,-303,-25,0
30123,-0.05,-363,-230,0
30150,-0.05,-344,-376,0
30177,0.02,-270,-445,0
30204,0.03,-186,-440,0
30231,0.09,-133,-379,0
30258,0.03,-129,-294,0
30285,0.04,-164,-216,0
30312,0.01,-207,-167,0
30339,0.10,-230,-148,0
30366,0.05,-221,-147,0
30393,-0.03,-184,-147,0
30420,-0.03,-125,-134,0
30447,0.04,-52,-102,0
30474,-0.22,21,-50,0
30501,-0.03,81,13,0
30528,0.00,110,77,0
30555,-0.08,101,128,0
30582,0.06,76,156,0
30609,-0.01,101,161,0
30636,-0.22,230,162,0
30663,0.05,442,190,0
30690,0.93,636,264,0
30717,1.03,712,369,0
30744,0.65,640,463,0
30771,0.97,461,497,0
30798,0.96,249,443,0
30825,1.27,59,308,0
30852,1.31,-88,125,0
30879,1.47,-196,-64,0
30906,2.24,-271,-229,0
30933,2.17,-310,-352,0
30960,1.77,-306,-424,0
30987,2.06,-266,-447,0
31014,2.39,-208,-425,0
31041,2.46,-156,-369,0
31068,2.55,-123,-297,0
31095,2.42,-108,-223,0
31122,2.43,-102,-161,0
31149,3.13,-98,-115,0
31176,3.21,-93,-84,0
31203,2.92,-88,-64,0
31230,2.82,-85,-51,0
31257,3.16,-88,-41,0
31284,3.48,-91,-34,0
31311,3.57,-89,-29,0
31338,3.30,-81,-24,0
31365,3.34,-69,-17,0
31392,3.83,-54,-6,0
31419,4.07,-17,7,0
31446,3.95,76,32,0
31473,3.81,245,78,0
31500,4.05,451,160,0
31527,4.63,608,274,0
31554,4.51,640,396,0
31581,4.34,534,483,0
31608,4.51,340,494,0
31635,5.09,131,415,0
31662,5.24,-47,264,0
31689,5.26,-176,77,0
31716,5.13,-252,-103,0
31743,5.45,-281,-247,0
31770,5.75,-272,-337,0
31797,5.80,-240,-372,0
31824,5.59,-204,-359,0
31851,5.60,-180,-317,0
31878,5.87,-178,-262,0
31905,6.28,-188,-211,0
31932,6.11,-197,-172,0
31959,5.84,-199,-147,0
31986,6.28,-194,-131,0
32013,6.55,-188,-118,0
32040,6.35,-179,-104,0
32067,6.29,-169,-88,0
32094,6.31,-159,-70,0
32121,6.85,-149,-51,0
32148,7.18,-132,-31,0
32175,7.15,-103,-10,0
32202,6.87,-59,13,0
32229,7.16,8,45,0
32256,7.55,121,89,0
32283,7.44,292,154,0
32310,7.24,482,246,0
32337,7.50,614,360,0
32364,7.95,626,471,0
32391,8.50,515,538,0
32418,8.50,333,531,0
32445,8.42,149,441,0
32472,8.50,6,290,0
32499,8.98,-87,116,0
32526,8.90,-144,-44,0
32553,8.94,-178,-167,0
32580,8.79,-192,-247,0
32607,8.94,-188,-285,0
32634,9.49,-176,-290,0
32661,9.55,-166,-273,0
32688,9.30,-162,-243,0
32715,9.39,-162,-211,0
32742,9.78,-161,-183,0
32769,10.27,-151,-159,0
32796,10.30,-125,-136,0
32823,10.20,-89,-111,0
32850,10.16,-58,-81,0
32877,10.42,-45,-48,0
32904,10.89,-53,-19,0
32931,11.15,-74,0,0
32958,11.00,-96,4,0
32985,11.09,-105,-1,0
33012,11.39,-92,-10,0
33039,11.84,-45,-12,0
33066,12.07,58,2,0
33093,11.91,229,47,0
33120,11.84,426,132,0
33147,12.37,575,249,0
33174,13.03,612,372,0
33201,13.23,521,460,0
33228,13.24,336,476,0
33255,13.29,117,403,0
33282,13.44,-78,254,0
33309,14.08,-222,65,0
33336,14.35,-298,-121,0
33363,14.32,-308,-271,0
