Time,Pressure,rawPPGSignal,PPGSignal,AUS_PULSE_HEARD
17214,50.46,180,1011,0
17241,50.70,-392,565,0
17268,50.98,-746,12,0
17295,51.42,-849,-511,0
17322,51.72,-747,-890,0
17349,52.27,-541,-1064,0
17376,52.65,-337,-1039,0
17403,53.13,-205,-876,0
17430,53.61,-171,-656,0
17457,54.13,-217,-455,0
17484,54.55,-296,-319,0
17511,55.02,-368,-257,0
17538,55.36,-408,-252,0
17565,55.72,-407,-273,0
17592,56.08,-368,-289,0
17619,56.43,-304,-281,0
17646,56.85,-232,-242,0
17673,57.20,-164,-177,0
17700,57.57,-107,-99,0
17727,57.80,-67,-19,0
17754,58.19,-41,50,0
17781,58.65,-22,103,0
17808,59.51,-4,139,0
17835,59.96,12,162,0
17862,60.36,35,175,0
17889,60.62,107,187,0
17916,61.03,320,216,0
17943,61.40,730,298,0
17970,61.81,1238,469,0
17997,62.03,1587,726,0
18024,62.56,1560,997,0
18051,62.98,1161,1161,0
18078,63.44,550,1112,0
18105,63.94,-76,822,0
18132,64.36,-562,352,0
18159,64.80,-821,-178,0
18186,65.20,-846,-640,0
18213,65.62,-701,-938,0
18240,66.02,-486,-1033,0
18267,66.45,-295,-952,0
18294,66.76,-182,-760,0
18321,67.20,-153,-536,0
18348,67.57,-184,-345,0
18375,67.73,-239,-220,0
18402,68.00,-292,-163,0
18429,68.33,-325,-156,0
18456,68.63,-334,-174,0
18483,68.85,-321,-192,0
18510,69.13,-290,-195,0
18537,69.51,-248,-178,0
18564,69.72,-204,-142,0
18591,70.19,-165,-92,0
18618,71.32,-131,-38,0
18645,72.43,-99,13,0
18672,73.01,-66,60,0
18699,73.52,-17,100,0
18726,73.96,99,142,0
18753,74.46,361,206,0
18780,74.70,788,324,0
18807,74.89,1232,522,0
18834,75.00,1446,779,0
18861,75.13,1306,1009,0
18888,75.28,882,1104,0
18915,75.55,332,991,0
18942,75.85,-186,675,0
18969,76.34,-561,230,0
18996,76.78,-746,-233,0
19023,77.43,-757,-613,0
19050,77.99,-646,-842,0
19077,78.35,-485,-903,0
19104,78.66,-334,-825,0
19131,78.85,-228,-661,0
19158,78.96,-177,-471,0
19185,79.23,-167,-301,0
19212,79.43,-177,-178,0
19239,79.86,-188,-105,0
19266,80.37,-189,-70,0
19293,80.93,-177,-58,0
19320,81.44,-152,-52,0
19347,82.40,-119,-41,0
19374,83.58,-85,-20,0
19401,84.15,-55,7,0
19428,84.21,-33,38,0
19455,84.45,0,69,0
19482,84.88,116,104,0
19509,85.46,410,164,0
19536,85.95,870,288,0
19563,86.27,1299,500,0
19590,86.40,1454,764,0
19617,86.44,1252,986,0
19644,86.80,783,1053,0
19671,87.23,211,904,0
19698,87.97,-310,555,0
19725,88.64,-680,89,0
19752,88.94,-862,-381,0
19779,89.06,-877,-756,0
19806,89.07,-783,-974,0
19833,89.53,-640,-1027,0
19860,90.08,-499,-944,0
19887,90.91,-388,-777,0
19914,91.35,-317,-580,0
19941,91.48,-276,-396,0
19968,91.57,-255,-250,0
19995,92.04,-243,-146,0
20022,92.67,-237,-81,0
20049,93.57,-231,-44,0
20076,94.15,-222,-23,0
20103,94.08,-209,-9,0
20130,94.48,-191,4,0
20157,95.86,-170,20,0
20184,97.26,-146,39,0
20211,98.09,-120,62,0
20238,98.09,-88,86,0
20265,98.21,-12,116,0
20292,98.63,188,162,0
20319,99.33,580,254,0
20346,99.55,1093,429,0
20373,99.26,1512,692,0
20400,99.10,1640,990,0
20427,99.64,1432,1217,0
20454,100.43,984,1271,0
20481,100.82,448,1104,0
20508,100.63,-38,744,0
20535,100.97,-390,275,0
20562,101.83,-582,-196,0
20589,102.49,-640,-578,0
20616,102.32,-619,-823,0
20643,102.61,-569,-923,0
20670,103.28,-521,-909,0
20697,104.09,-490,-823,0
20724,104.01,-478,-710,0
20751,104.09,-476,-599,0
20778,104.61,-473,-506,0
20805,105.65,-462,-433,0
20832,105.72,-442,-374,0
20859,105.67,-412,-323,0
20886,106.06,-376,-271,0
20913,106.98,-335,-218,0
20940,107.13,-291,-160,0
20967,107.80,-248,-101,0
20994,109.25,-209,-42,0
21021,110.26,-174,12,0
21048,110.11,-143,61,0
21075,109.97,-94,103,0
21102,110.63,24,147,0
21129,111.46,269,212,0
21156,110.93,625,325,0
21183,111.02,977,500,0
21210,111.97,1185,719,0
21237,112.71,1172,921,0
21264,112.60,963,1032,0
21291,112.96,640,1001,0
21318,113.84,290,821,0
21345,114.20,-17,531,0
21372,114.06,-249,191,0
21399,114.71,-397,-132,0
21426,115.78,-478,-393,0
21453,115.70,-510,-569,0
21480,115.83,-513,-658,0
21507,116.91,-500,-676,0
21534,117.47,-480,-643,0
21561,117.23,-456,-581,0
21588,117.89,-428,-507,0
21615,118.87,-396,-430,0
21642,118.76,-358,-355,0
21669,119.02,-315,-284,0
21696,120.04,-271,-216,0
21723,120.34,-231,-151,0
21750,120.26,-193,-91,0
21777,121.36,-155,-36,0
21804,122.56,-119,12,0
21831,122.82,-89,55,0
21858,123.69,-65,91,0
21885,124.22,-48,120,0
21912,123.57,-35,141,0
21939,124.11,-13,155,0
21966,124.89,34,167,0
21993,124.56,114,184,0
22020,125.31,204,215,0
22047,126.23,268,257,0
22074,126.20,283,301,0
22101,126.78,250,330,0
22128,127.72,189,329,0
22155,127.53,120,294,0
22182,127.96,57,233,0
22209,129.02,11,157,0
22236,128.72,-17,83,0
22263,129.27,-32,20,0
22290,130.21,-34,-24,0
22317,130.00,-26,-50,0
22344,130.66,-11,-59,0
22371,131.40,7,-55,0
22398,131.23,24,-43,0
22425,132.18,37,-26,0
22452,132.71,42,-10,0
22479,132.67,43,1,0
22506,133.69,47,8,0
22533,133.83,59,11,0
22560,134.16,76,13,0
22587,135.55,91,18,0
22614,135.77,97,23,0
22641,136.49,92,28,0
22668,137.31,80,28,0
22695,136.70,72,22,0
22722,137.48,72,13,0
22749,137.65,78,3,0
22776,137.72,84,-2,0
22803,138.89,86,-6,0
22830,138.71,84,-7,0
22857,139.61,79,-8,0
22884,140.22,74,-11,0
22911,140.03,71,-16,0
22938,141.12,71,-21,0
22965,140.89,71,-25,0
22992,141.36,71,-28,0
23019,142.09,67,-30,0
23046,141.87,57,-32,0
23073,143.07,42,-37,0
23100,142.99,28,-44,0
23127,143.57,14,-53,0
23154,144.32,3,-63,0
23181,144.16,0,-73,0
23208,145.31,7,-78,0
23235,145.08,19,-77,0
23262,145.69,34,-70,0
23289,146.38,45,-58,0
23316,146.34,49,-43,0
23343,147.81,45,-31,0
23370,147.91,36,-23,0
23397,148.91,26,-20,0
23424,148.77,20,-23,0
23451,148.74,21,-27,0
23478,149.58,30,-30,0
23505,149.31,41,-29,0
23532,150.50,49,-23,0
23559,150.24,50,-15,0
23586,151.16,46,-8,0
23613,151.55,37,-4,0
23640,151.73,27,-4,0
23667,152.79,19,-8,0
23694,152.46,16,-14,0
23721,153.68,16,-19,0
23748,153.20,20,-22,0
23775,154.35,24,-22,0
23802,154.15,24,-19,0
23829,154.93,18,-15,0
23856,155.26,9,-13,0
23883,155.54,-1,-14,0
23910,156.26,-9,-18,0
23937,156.15,-10,-22,0
23964,157.06,-7,-26,0
23991,156.93,-3,-26,0
24018,158.04,-2,-23,0
24045,157.71,-4,-19,0
24072,158.87,-4,-15,0
24099,158.51,-4,-12,0
24126,159.85,-1,-9,0
24153,159.95,3,-5,0
24180,160.81,7,-1,0
24207,160.51,8,2,0
24234,161.11,5,5,0
24261,160.99,1,7,0
24288,161.62,0,8,0
24315,161.77,0,7,0
24342,162.31,2,6,0
24369,162.74,1,6,0
24396,163.15,-2,6,0
24423,163.59,-8,6,0
24450,164.00,-13,4,0
24477,164.39,-17,2,0
24504,164.52,-19,0,0
24531,165.26,-18,-3,0
24558,165.35,-14,-3,0
24585,166.04,-13,-2,0
24612,166.26,-15,0,0
24639,166.80,-14,1,0
24666,166.94,-12,3,0
24693,167.27,-8,5,0
24720,167.49,-2,8,0
24747,167.70,6,12,0
24774,168.18,13,17,0
24801,168.30,14,22,0
24828,169.12,10,26,0
24855,168.97,1,27,0
24882,170.09,-10,24,0
24909,169.69,-23,17,0
24936,170.72,-32,7,0
24963,170.91,-36,-2,0
24990,171.97,-32,-10,0
25017,171.60,-22,-13,0
25044,172.41,-11,-11,0
25071,171.92,0,-4,0
25098,172.85,7,4,0
25125,172.58,11,14,0
25152,173.69,11,22,0
25179,173.42,8,26,0
25206,174.65,6,27,0
25233,174.31,7,25,0
25260,175.36,11,22,0
25287,175.17,15,21,0
25314,176.29,15,20,0
25341,176.01,10,20,0
25368,177.16,3,18,0
25395,176.76,-4,14,0
25422,177.95,-8,8,0
25449,177.84,-9,2,0
25476,178.96,-9,-1,0
25503,178.67,-9,-4,0
25530,179.95,-8,-6,0
25557,179.62,-6,-5,0
25584,180.70,-3,-4,0
25611,179.80,-1,-2,0
25639,179.74,27,1,0
25667,179.57,113,14,0
25695,179.37,223,46,0
25723,179.22,286,98,0
25751,178.99,267,154,0
25779,179.09,179,186,0
25807,179.28,64,175,0
25835,179.03,-41,118,0
25863,178.62,-114,32,0
25891,178.32,-149,-59,0
25919,178.17,-151,-134,0
25947,177.98,-129,-179,0
25975,177.83,-95,-190,0
26003,177.69,-65,-174,0
26031,177.54,-48,-140,0
26059,177.47,-49,-103,0
26087,177.41,-59,-72,0
26115,177.20,-71,-53,0
26143,177.08,-77,-45,0
26171,177.00,-76,-44,0
26199,176.88,-68,-44,0
26227,176.75,-57,-41,0
26255,176.58,-49,-34,0
26283,176.61,-48,-25,0
26311,176.54,-50,-15,0
26339,176.31,-48,-8,0
26367,176.24,-41,-2,0
26395,176.07,-32,2,0
26423,175.97,-25,9,0
26451,175.88,-19,16,0
26479,175.66,-14,22,0
26507,175.49,-10,28,0
26535,175.48,-7,33,0
26563,175.36,-6,36,0
26591,175.17,-7,37,0
26619,175.34,-7,37,0
26647,175.49,-5,36,0
26675,175.49,-2,34,0
26703,175.20,1,33,0
26731,174.92,5,33,0
26759,174.73,9,33,0
26787,174.62,10,34,0
26815,174.46,7,34,0
26843,174.40,4,32,0
26871,174.45,0,29,0
26899,174.27,-2,25,0
26927,174.23,-9,19,0
26955,174.11,-17,13,0
26983,174.02,-23,7,0
27011,173.97,-25,0,0
27039,173.76,-22,-4,0
27067,173.69,-14,-7,0
27095,173.60,-6,-5,0
27123,173.46,2,-1,0
27151,173.30,10,5,0
27179,173.27,15,12,0
27207,173.09,13,17,0
27235,172.97,6,20,0
27263,172.85,1,19,0
27291,172.68,1,15,0
27319,172.65,8,10,0
27347,172.43,16,8,0
27375,172.31,20,9,0
27403,172.17,17,11,0
27431,172.23,11,12,0
27459,172.45,6,10,0
27487,172.38,4,7,0
27515,171.97,2,2,0
27543,171.74,2,-1,0
27571,171.57,0,-4,0
27599,171.44,-1,-6,0
27627,171.24,-4,-8,0
27655,171.15,-3,-10,0
27683,171.03,2,-10,0
27711,170.93,8,-9,0
27739,170.88,11,-6,0
27767,170.79,10,-3,0
27795,170.60,4,-1,0
27823,170.52,-3,-1,0
27851,170.39,-12,-4,0
27879,170.23,-18,-10,0
27907,170.11,-18,-15,0
27935,170.10,-11,-19,0
27963,169.87,0,-19,0
27991,169.77,10,-15,0
28019,169.70,13,-8,0
28047,169.49,11,-1,0
28075,169.35,10,3,0
28103,169.23,10,5,0
28131,169.05,11,6,0
28159,168.89,10,5,0
28187,168.84,9,4,0
28215,168.79,9,2,0
28243,169.10,11,1,0
28271,169.05,13,1,0
28299,168.85,16,1,0
28327,168.63,16,2,0
28355,168.52,13,3,0
28383,168.21,9,3,0
28411,168.14,6,1,0
28439,167.96,6,-1,0
28467,167.96,5,-3,0
28495,167.94,2,-5,0
28523,167.73,0,-7,0
28551,167.63,1,-8,0
28579,167.45,4,-9,0
28607,167.35,6,-8,0
28635,167.08,3,-7,0
28663,166.99,-3,-6,0
28691,166.87,-8,-7,0
28719,166.79,-7,-9,0
28747,166.49,-1,-11,0
28775,166.49,7,-10,0
28803,166.41,16,-6,0
28832,166.14,18,-1,0
28860,166.04,15,4,0
28888,165.93,8,7,0
28916,165.77,1,6,0
28944,165.58,-4,2,0
28973,165.41,-8,-2,0
29002,165.32,-11,-7,0
29031,165.40,-10,-11,0
29060,165.67,-7,-13,0
29089,165.50,-3,-12,0
29118,165.16,-1,-10,0
29147,164.80,-2,-7,0
29176,164.56,-4,-4,0
29205,164.46,-3,-3,0
29234,164.17,0,-2,0
29263,164.01,1,-1,0
29292,163.86,1,0,0
29321,163.86,0,1,0
29350,163.68,-4,1,0
29379,163.42,-9,0,0
29408,163.29,-12,-1,0
29437,163.01,-14,-4,0
29466,162.88,-14,-6,0
29495,162.69,-12,-8,0
29524,162.56,-7,-7,0
29553,162.41,0,-5,0
29581,162.27,5,-1,0
29609,162.14,7,3,0
29637,161.87,8,8,0
29665,161.78,5,11,0
29693,161.57,0,11,0
29721,161.53,-5,9,0
29749,161.38,-10,6,0
29777,161.21,-12,1,0
29805,161.06,-9,-2,0
29833,161.02,-3,-3,0
29861,161.31,1,-2,0
29889,161.27,4,0,0
29918,160.90,3,2,0
29947,160.65,1,4,0
29976,160.37,-2,5,0
30005,160.10,-5,6,0
30034,160.04,-3,6,0
30063,159.85,1,5,0
30092,159.81,6,5,0
30121,159.50,8,5,0
30150,159.44,7,5,0
30179,159.18,5,6,0
30208,159.16,3,6,0
30237,158.97,1,6,0
30266,158.79,0,5,0
30295,158.65,0,5,0
30324,158.45,0,4,0
30353,158.32,2,3,0
30382,158.20,3,2,0
30411,157.99,1,2,0
30440,157.80,-2,1,0
30469,157.62,-3,0,0
30498,157.54,-3,0,0
30527,157.41,-2,0,0
30556,157.17,0,-1,0
30585,156.98,5,-1,0
30614,156.86,8,0,0
30643,156.74,6,0,0
30671,156.86,2,0,0
30699,157.18,-1,1,0
30727,156.91,-1,1,0
30756,156.60,0,1,0
30785,156.38,1,0,0
30814,156.24,3,0,0
30843,155.93,7,0,0
30872,155.80,10,0,0
30901,155.65,13,1,0
30930,155.51,13,2,0
30959,155.36,12,3,0
30988,155.14,8,4,0
31017,155.12,4,4,0
31046,154.99,2,4,0
31075,154.77,1,3,0
31104,154.68,-1,2,0
31133,154.50,-3,0,0
31162,154.24,-6,-1,0
31191,154.30,-8,-3,0
31220,154.17,-7,-5,0
31249,153.99,-4,-6,0
31278,153.76,-2,-7,0
31307,153.74,0,-7,0
31336,153.51,1,-7,0
31365,153.39,3,-6,0
31394,153.26,1,-4,0
31423,153.13,0,-3,0
31452,153.12,-1,-2,0
31481,153.43,-2,-1,0
31510,153.43,-3,-1,0
31539,153.14,-3,-1,0
31568,152.80,-2,-1,0
31597,152.56,-4,-1,0
31626,152.35,-5,-1,0
31655,152.28,-6,-1,0
31684,152.10,-7,-1,0
31713,151.99,-9,-2,0
31742,151.92,-11,-2,0
31771,151.75,-10,-3,0
31800,151.68,-7,-3,0
31829,151.48,-3,-3,0
31858,151.23,0,-3,0
31887,151.23,0,-2,0
31916,151.03,0,-1,0
31945,150.86,-1,0,0
31974,150.72,-3,1,0
32003,150.57,-3,2,0
32032,150.52,-1,2,0
32061,150.38,0,3,0
32090,150.17,2,3,0
32119,150.05,2,3,0
32148,149.87,1,4,0
32177,149.62,1,4,0
32206,149.62,4,4,0
32235,149.95,5,4,0
32264,150.24,3,4,0
32293,149.96,1,4,0
32322,149.76,3,4,0
32351,149.53,7,4,0
32380,149.55,8,4,0
32409,149.50,4,4,0
32438,149.44,-7,4,0
32467,149.38,-21,2,0
32496,149.17,-30,0,0
32525,149.09,-31,-3,0
32554,148.80,-26,-8,0
32583,148.62,-20,-11,0
32612,148.50,-16,-13,0
32641,148.38,-10,-14,0
32670,148.29,-5,-13,0
32699,148.25,-2,-11,0
32728,148.01,-2,-8,0
32757,147.83,-3,-4,0
32786,147.71,-5,-1,0
32815,147.66,-6,0,0
32844,147.46,-2,2,0
32873,147.36,5,4,0
32902,147.13,13,6,0
32931,147.01,18,8,0
32960,146.94,19,10,0
32989,147.41,18,13,0
33018,147.54,18,15,0
33047,147.43,15,16,0
33076,147.01,11,16,0
33105,146.59,7,16,0
33134,146.46,5,14,0
33163,146.24,7,11,0
33192,146.03,11,9,0
33221,146.00,12,7,0
33250,145.92,9,5,0
33279,145.81,3,3,0
33308,145.70,-1,2,0
33337,145.55,-3,0,0
33366,145.42,-3,-2,0
33395,145.29,0,-4,0
33424,145.11,5,-5,0
33453,144.93,8,-6,0
33482,144.80,9,-6,0
33511,144.74,8,-5,0
33540,144.58,4,-4,0
33569,144.44,1,-4,0
33598,144.24,1,-3,0
33627,144.27,2,-3,0
33656,144.00,3,-3,0
33685,144.06,3,-3,0
33714,143.69,2,-3,0
33743,143.78,2,-3,0
33772,144.05,3,-3,0
33801,144.40,6,-3,0
33830,144.25,8,-3,0
33859,143.79,6,-2,0
33888,143.34,0,-2,0
33917,143.20,-5,-1,0
33946,143.10,-9,-2,0
33975,142.76,-8,-3,0
34004,142.72,-2,-4,0
34033,142.49,4,-5,0
34062,142.42,9,-5,0
34091,142.35,10,-4,0
34120,142.16,5,-2,0
34149,142.04,-1,-1,0
34178,141.81,-8,0,0
34207,141.74,-14,0,0
34236,141.53,-15,-2,0
34265,141.52,-12,-3,0
34294,141.27,-7,-5,0
34323,141.14,-1,-6,0
34352,140.95,6,-6,0
34381,140.83,13,-4,0
34410,140.65,17,-1,0
34438,140.53,16,1,0
34466,140.41,15,4,0
34494,140.21,12,7,0
34522,140.18,11,9,0
34550,140.13,8,10,0
34578,140.60,3,10,0
34606,140.79,-4,8,0
34634,140.73,-14,6,0
34663,140.37,-23,3,0
34692,139.88,-28,-1,0
34721,139.75,-27,-5,0
34750,139.48,-19,-10,0
34779,139.41,-11,-13,0
34808,139.31,-6,-14,0
34837,139.33,-6,-13,0
34866,139.12,-5,-11,0
34895,139.08,-1,-9,0
34924,138.82,0,-6,0
34953,138.78,-4,-3,0
34982,138.59,-9,0,0
35011,138.45,-9,0,0
35040,138.32,-3,1,0
35069,138.15,4,2,0
35098,138.09,8,4,0
35127,138.02,8,5,0
35156,137.92,4,7,0
35185,137.77,0,8,0
35214,137.62,0,8,0
35243,137.53,2,8,0
35272,137.46,5,8,0
35301,137.33,5,7,0
35330,137.18,2,7,0
35359,137.54,-3,6,0
35388,137.79,-7,5,0
35416,137.80,-8,3,0
35444,137.36,-9,1,0
35473,136.96,-9,0,0
35502,136.67,-5,-1,0
35531,136.55,1,-2,0
35560,136.36,7,-2,0
35589,136.39,8,-1,0
35618,136.28,5,0,0
35647,136.35,-1,0,0
35676,136.06,-6,1,0
35705,135.97,-7,1,0
35734,135.88,-4,0,0
35763,135.75,-2,0,0
35792,135.46,-3,0,0
35821,135.44,-7,0,0
35850,135.30,-11,-1,0
35879,135.22,-16,-2,0
35908,135.16,-19,-4,0
35937,135.00,-19,-5,0
35966,134.77,-15,-7,0
35995,134.73,-8,-8,0
36024,134.64,0,-7,0
36053,134.52,7,-6,0
