Time,Pressure,rawPPGSignal,PPGSignal,AUS_PULSE_HEARD
14800,-0.22,-62,14,0
14827,-0.17,-84,-31,0
14854,-0.16,-85,-71,0
14881,-0.10,-71,-97,0
14908,-0.16,-52,-104,0
14935,-0.18,-33,-95,0
14962,-0.17,-21,-76,0
14989,-0.19,-20,-54,0
15016,-0.18,-26,-36,0
15043,-0.05,-36,-25,0
15070,-0.21,-46,-21,0
15097,-0.22,-54,-24,0
15124,-0.31,-55,-28,0
15151,-0.10,-49,-32,0
15178,-0.16,-38,-32,0
15205,-0.12,-22,-26,0
15232,-0.18,-7,-16,0
15259,-0.17,2,-2,0
15286,-0.15,8,10,0
15313,-0.16,10,21,0
15340,-0.25,10,28,0
15367,-0.16,12,32,0
15394,-0.23,17,33,0
15421,-0.14,20,33,0
15448,-0.18,18,32,0
15475,-0.13,10,31,0
15502,-0.23,4,27,0
15529,-0.17,4,21,0
15556,-0.14,9,16,0
15583,-0.15,16,14,0
15610,-0.15,20,14,0
15637,-0.09,18,15,0
15664,-0.17,13,16,0
15691,-0.13,9,15,0
15718,-0.16,15,13,0
15745,-0.15,38,12,0
15772,-0.12,74,18,0
15799,-0.12,106,31,0
15826,-0.19,112,50,0
15853,-0.19,87,65,0
15880,-0.20,39,66,0
15907,-0.11,-14,49,0
15934,-0.15,-57,15,0
15961,-0.13,-80,-25,0
15988,-0.11,-80,-62,0
16015,-0.17,-63,-86,0
16042,-0.20,-38,-92,0
16069,-0.09,-15,-81,0
16096,-0.21,0,-60,0
16123,-0.05,7,-36,0
16150,-0.25,6,-15,0
16177,-0.15,-4,-2,0
16204,-0.13,-21,1,0
16231,-0.19,-38,-2,0
16258,-0.12,-50,-12,0
16285,-0.16,-51,-24,0
16312,-0.10,-39,-32,0
16339,-0.14,-20,-33,0
16366,-0.09,0,-25,0
16393,-0.17,14,-11,0
16420,-0.11,17,4,0
16447,-0.14,9,17,0
16474,-0.10,-3,23,0
16501,-0.11,-15,21,0
16528,-0.06,-24,14,0
16555,-0.16,-27,4,0
16582,-0.18,-21,-3,0
16609,-0.16,-11,-7,0
16636,-0.16,0,-5,0
16663,-0.11,4,0,0
16690,-0.14,4,7,0
16717,-0.11,-1,12,0
16744,-0.14,-8,14,0
16771,-0.10,-13,12,0
16798,-0.06,-9,8,0
16825,-0.12,10,6,0
16852,-0.18,49,11,0
16879,-0.12,96,25,0
16906,-0.10,130,49,0
16933,-0.15,133,76,0
16960,-0.20,99,95,0
16987,-0.10,41,94,0
17014,-0.16,-20,70,0
17041,-0.08,-68,28,0
17068,-0.14,-92,-20,0
17095,-0.12,-94,-64,0
17122,-0.17,-79,-92,0
17149,-0.11,-50,-100,0
17176,-0.11,-16,-89,0
17203,-0.06,8,-64,0
17230,-0.14,16,-34,0
17257,-0.12,-1,-8,0
17284,-0.13,-53,2,0
17311,-0.00,-129,-7,0
17338,-0.11,-191,-39,0
17365,-0.04,-204,-82,0
17392,-0.08,-155,-117,0
17419,-0.04,-53,-123,0
17446,-0.10,75,-89,0
17473,0.03,199,-15,0
17500,-0.10,288,81,0
17527,0.02,323,178,0
17554,-0.15,308,252,0
17581,-0.09,263,286,0
17608,-0.19,213,278,0
17635,-0.21,177,237,0
17662,-0.19,159,181,0
17689,-0.16,143,125,0
17716,-0.18,113,76,0
17743,-0.28,55,33,0
17770,-0.26,-30,-11,0
17797,-0.22,-134,-66,0
17824,-0.24,-235,-133,0
17851,-0.21,-308,-206,0
17878,-0.26,-344,-275,0
17905,-0.19,-343,-324,0
17932,-0.15,-316,-344,0
17959,-0.12,-281,-332,0
17986,-0.19,-256,-296,0
18013,-0.18,-249,-248,0
18040,-0.23,-245,-199,0
18067,-0.12,-193,-154,0
18094,-0.14,-57,-103,0
18121,-0.10,135,-28,0
18148,-0.17,320,81,0
18175,-0.15,454,215,0
18202,-0.10,525,349,0
18229,-0.11,538,453,0
18256,-0.12,499,509,0
18283,-0.12,416,508,0
18310,-0.17,299,452,0
18337,-0.11,169,351,0
18364,-0.20,49,221,0
18391,-0.07,-39,83,0
18418,-0.13,-84,-42,0
18445,-0.19,-91,-138,0
18472,-0.10,-76,-196,0
18499,-0.10,-60,-215,0
18526,-0.11,-56,-208,0
18553,-0.14,-68,-187,0
18580,-0.18,-91,-166,0
18607,-0.07,-114,-154,0
18634,-0.19,-130,-150,0
18661,-0.08,-138,-151,0
18688,-0.15,-140,-153,0
18715,-0.14,-137,-151,0
18742,-0.09,-131,-143,0
18769,-0.17,-125,-131,0
18796,-0.21,-119,-115,0
18823,-0.14,-110,-97,0
18850,-0.01,-86,-78,0
18877,-0.09,-35,-54,0
18904,-0.21,45,-20,0
18931,-0.14,138,27,0
18958,-0.15,211,89,0
18985,-0.08,233,153,0
19012,-0.17,194,200,0
19039,-0.07,106,214,0
19066,-0.19,0,185,0
19093,-0.11,-97,118,0
19120,-0.10,-165,30,0
19147,-0.15,-196,-56,0
19174,-0.14,-192,-124,0
19201,-0.13,-162,-161,0
19228,-0.13,-120,-164,0
19255,-0.09,-82,-139,0
19282,-0.15,-59,-98,0
19309,-0.16,-55,-55,0
19336,-0.18,-65,-20,0
19363,-0.13,-82,0,0
19390,-0.18,-101,4,0
19417,-0.09,-113,0,0
19444,-0.13,-113,-10,0
19471,-0.14,-101,-18,0
19498,-0.17,-81,-19,0
19525,-0.10,-59,-10,0
19552,-0.08,-37,4,0
19579,-0.17,-14,25,0
19606,-0.16,5,46,0
19633,-0.07,19,66,0
19660,-0.13,21,82,0
19687,-0.14,11,90,0
19714,-0.14,-1,90,0
19741,-0.11,-4,82,0
19768,-0.13,17,72,0
19795,-0.06,71,69,0
19822,-0.25,144,80,0
19849,-0.11,204,109,0
19876,-0.16,219,146,0
19903,-0.17,179,175,0
19930,-0.10,100,178,0
19957,-0.09,7,147,0
19984,-0.15,-73,86,0
20011,-0.04,-130,8,0
20038,-0.15,-153,-66,0
20065,-0.20,-144,-124,0
20092,-0.16,-107,-153,0
20119,-0.17,-55,-150,0
20146,-0.19,0,-121,0
20173,-0.12,40,-74,0
20200,-0.18,59,-24,0
20227,-0.06,56,18,0
20254,-0.14,40,44,0
20281,-0.12,17,51,0
20308,-0.11,-9,42,0
20335,-0.05,-37,21,0
20362,-0.18,-58,-4,0
20389,-0.11,-66,-30,0
20416,-0.09,-57,-49,0
20443,-0.09,-37,-57,0
20470,-0.15,-11,-53,0
20497,-0.11,14,-37,0
20524,-0.11,46,-14,0
20551,-0.11,95,13,0
20578,-0.19,154,46,0
20605,-0.06,201,84,0
20632,-0.14,210,121,0
20659,-0.12,171,145,0
20686,-0.03,94,143,0
20713,-0.04,5,110,0
20740,-0.14,-74,50,0
20767,-0.07,-131,-23,0
20794,-0.18,-156,-94,0
20821,-0.06,-148,-148,0
20848,-0.21,-110,-174,0
20875,-0.11,-54,-169,0
20902,-0.10,4,-136,0
20929,-0.05,50,-86,0
20956,-0.11,70,-30,0
20983,0.00,63,16,0
21010,-0.13,35,43,0
21037,-0.15,-1,48,0
21064,-0.12,-33,33,0
21091,-0.10,-53,7,0
21118,-0.10,-59,-20,0
21145,-0.09,-53,-42,0
21172,-0.18,-40,-52,0
21199,-0.11,-26,-51,0
21226,-0.17,-7,-41,0
21253,-0.12,25,-23,0
21280,-0.17,84,1,0
21307,-0.08,162,36,0
21334,-0.03,238,82,0
21361,0.01,281,135,0
21388,-0.18,271,181,0
21415,-0.06,205,203,0
21442,-0.13,101,188,0
21469,-0.04,-12,134,0
21496,-0.13,-109,49,0
21523,-0.12,-169,-46,0
21550,-0.15,-185,-133,0
21577,-0.17,-163,-193,0
21604,-0.09,-116,-215,0
21631,-0.14,-62,-200,0
21658,-0.13,-21,-159,0
21685,-0.13,-1,-106,0
21712,-0.16,-5,-56,0
21739,-0.08,-26,-21,0
21766,-0.08,-55,-7,0
21793,-0.03,-81,-10,0
21820,-0.15,-93,-25,0
21847,-0.10,-88,-42,0
21874,-0.17,-74,-52,0
21901,-0.07,-55,-51,0
21928,-0.15,-36,-41,0
21955,-0.14,-22,-23,0
21982,-0.07,-15,-4,0
22009,-0.07,-13,12,0
22036,-0.17,-11,24,0
22063,-0.08,-1,32,0
22090,-0.16,24,39,0
22117,-0.08,81,50,0
22144,-0.14,168,73,0
22171,-0.10,264,114,0
22198,-0.11,332,169,0
22225,-0.08,336,224,0
22252,-0.21,268,258,0
22279,-0.13,153,251,0
22306,-0.14,25,196,0
22333,-0.13,-82,103,0
22360,-0.07,-154,-5,0
22387,-0.09,-184,-108,0
22414,-0.08,-177,-183,0
22441,-0.10,-141,-221,0
22468,-0.08,-92,-220,0
22495,-0.11,-49,-188,0
22522,-0.07,-27,-139,0
22549,-0.17,-29,-90,0
22576,-0.04,-50,-53,0
22603,-0.07,-77,-35,0
22630,-0.13,-98,-34,0
22657,-0.08,-105,-44,0
22684,-0.16,-98,-55,0
22711,-0.13,-85,-61,0
22738,-0.15,-69,-57,0
22765,-0.14,-55,-45,0
22792,-0.11,-41,-29,0
22819,-0.15,-29,-10,0
22846,-0.14,-20,6,0
22873,-0.09,-15,21,0
22900,-0.16,-17,31,0
22927,-0.20,-22,36,0
22954,-0.14,-27,36,0
22981,-0.23,-28,33,0
23008,-0.14,-23,29,0
23035,-0.18,-11,27,0
23062,-0.15,6,29,0
23089,-0.23,24,36,0
23116,-0.18,36,46,0
23143,-0.09,44,57,0
23170,-0.19,64,67,0
23197,-0.15,119,78,0
23224,-0.20,212,100,0
23251,-0.07,313,138,0
23278,-0.15,371,191,0
23305,-0.21,351,241,0
23332,-0.15,258,263,0
23359,-0.10,122,240,0
23386,-0.08,-14,167,0
23413,-0.15,-118,58,0
23440,-0.17,-177,-59,0
23467,-0.09,-186,-161,0
23494,-0.17,-159,-226,0
23521,-0.18,-114,-248,0
23548,-0.15,-68,-231,0
23575,-0.14,-33,-188,0
23602,-0.11,-17,-135,0
23629,-0.13,-22,-87,0
23656,-0.13,-43,-54,0
23683,-0.12,-71,-40,0
23710,-0.14,-97,-43,0
23737,-0.09,-113,-57,0
23764,-0.19,-113,-72,0
23791,-0.17,-101,-82,0
23818,-0.22,-82,-82,0
23845,-0.14,-63,-71,0
23872,-0.10,-48,-52,0
23899,-0.19,-36,-30,0
23926,-0.16,-28,-10,0
23953,-0.13,-24,7,0
23980,-0.22,-20,19,0
24007,-0.08,-15,27,0
24034,-0.15,-11,32,0
24061,0.02,-10,35,0
24088,-0.12,-13,37,0
24115,-0.10,-14,36,0
24142,-0.06,-7,34,0
24169,-0.03,15,35,0
24196,-0.15,62,42,0
24223,-0.08,131,60,0
24250,-0.17,198,93,0
24277,-0.05,233,134,0
24304,-0.18,215,170,0
24331,-0.10,146,186,0
24358,-0.15,46,167,0
24385,-0.14,-50,113,0
24412,-0.08,-122,35,0
24439,-0.12,-156,-48,0
24466,-0.24,-152,-116,0
24493,-0.13,-119,-156,0
24520,-0.21,-73,-162,0
24547,-0.16,-29,-139,0
24574,-0.09,0,-98,0
24601,-0.04,8,-53,0
24628,-0.17,-2,-16,0
24655,-0.14,-24,4,0
24682,-0.15,-46,8,0
24709,0.01,-61,0,0
24736,-0.22,-65,-15,0
24763,-0.15,-60,-28,0
24790,-0.16,-48,-34,0
24817,-0.14,-31,-33,0
24844,-0.21,-14,-23,0
24871,-0.09,2,-8,0
24898,-0.18,11,7,0
24925,-0.15,9,22,0
24952,-0.14,0,31,0
24979,-0.08,-5,32,0
25006,-0.11,3,30,0
25033,-0.09,34,28,0
25060,-0.19,83,35,0
25087,-0.08,135,53,0
25114,-0.05,171,82,0
25141,-0.07,173,111,0
25168,-0.16,136,130,0
25195,-0.06,68,127,0
25222,-0.12,-9,96,0
25249,-0.12,-76,43,0
25276,-0.14,-113,-20,0
25303,-0.14,-113,-77,0
25330,-0.13,-86,-115,0
25357,-0.11,-48,-125,0
25384,-0.17,-13,-110,0
25411,-0.16,8,-80,0
25438,-0.15,14,-45,0
25465,-0.13,4,-16,0
25492,-0.14,-12,0,0
25519,-0.19,-30,2,0
25546,-0.16,-42,-5,0
25573,-0.11,-47,-16,0
25600,-0.15,-45,-27,0
25627,-0.12,-39,-33,0
25654,-0.14,-29,-33,0
25681,-0.14,-18,-28,0
25708,-0.17,-6,-18,0
25735,-0.14,14,-6,0
25762,-0.15,51,9,0
25789,-0.11,106,31,0
25816,-0.26,164,62,0
25843,-0.13,201,98,0
25870,-0.11,196,132,0
25897,-0.08,144,150,0
25924,-0.21,60,139,0
25951,-0.11,-28,98,0
25978,-0.15,-100,33,0
26005,-0.15,-140,-39,0
26032,-0.22,-140,-104,0
26059,-0.07,-108,-144,0
26086,-0.12,-58,-152,0
26113,-0.18,-10,-131,0
26140,-0.09,18,-90,0
26167,-0.14,25,-45,0
26194,-0.27,11,-9,0
26221,-0.15,-12,10,0
26248,-0.16,-38,12,0
26275,-0.22,-58,0,0
26302,-0.18,-68,-17,0
26329,-0.12,-67,-34,0
26356,-0.10,-57,-44,0
26383,-0.16,-42,-46,0
26410,-0.24,-26,-38,0
26437,-0.16,-9,-24,0
26464,-0.20,21,-6,0
26491,-0.04,80,17,0
26518,-0.15,171,51,0
26545,-0.18,266,100,0
26572,-0.17,325,159,0
26599,-0.08,318,214,0
26626,-0.09,243,244,0
26653,-0.12,125,231,0
26680,-0.12,3,171,0
26707,-0.14,-93,78,0
26734,-0.13,-149,-27,0
26761,-0.06,-163,-120,0
26788,-0.10,-143,-182,0
26815,-0.12,-101,-207,0
26842,-0.14,-56,-195,0
26869,-0.11,-23,-158,0
26896,-0.25,-10,-111,0
26923,-0.01,-14,-68,0
26950,-0.20,-31,-38,0
26977,-0.19,-55,-25,0
27004,-0.20,-80,-27,0
27031,-0.15,-101,-39,0
27058,-0.23,-114,-56,0
27085,-0.16,-113,-71,0
27112,-0.17,-97,-77,0
27139,-0.15,-73,-73,0
27166,-0.15,-48,-58,0
27193,-0.10,-28,-36,0
27220,-0.16,-16,-10,0
27247,-0.15,-12,12,0
27274,-0.20,-15,28,0
27301,-0.14,-14,37,0
27328,-0.15,11,42,0
27355,-0.16,86,51,0
27382,-0.17,214,79,0
27409,-0.11,356,133,0
27436,-0.14,449,212,0
27463,-0.12,453,292,0
27490,-0.26,367,343,0
27517,-0.13,225,338,0
27544,-0.17,73,272,0
27571,-0.12,-54,156,0
27598,-0.17,-139,21,0
27625,-0.20,-175,-105,0
27652,-0.22,-168,-199,0
27679,-0.21,-132,-248,0
27706,-0.14,-88,-252,0
27733,-0.16,-55,-222,0
27760,-0.23,-44,-176,0
27787,-0.19,-57,-130,0
27814,-0.18,-84,-98,0
27841,-0.10,-116,-84,0
27868,-0.14,-143,-87,0
27895,-0.08,-162,-100,0
27922,-0.17,-171,-115,0
27949,-0.16,-168,-125,0
27976,-0.15,-151,-125,0
28003,-0.12,-126,-115,0
28030,-0.19,-101,-93,0
28057,-0.13,-82,-65,0
28084,-0.15,-72,-35,0
28111,-0.16,-69,-9,0
28138,-0.19,-72,9,0
28165,-0.20,-75,20,0
28192,-0.15,-78,24,0
28219,-0.07,-79,25,0
28246,-0.18,-76,24,0
28273,-0.13,-71,24,0
28300,-0.18,-62,25,0
28327,-0.14,-51,30,0
28354,-0.16,-39,37,0
28381,-0.12,-27,46,0
28408,-0.20,-19,55,0
28435,-0.15,-10,64,0
28462,-0.23,7,71,0
28489,-0.11,62,81,0
28516,-0.12,179,104,0
28543,-0.10,350,151,0
28570,-0.21,516,231,0
28597,-0.17,605,332,0
28624,-0.18,581,423,0
28651,-0.14,454,467,0
28678,-0.18,269,437,0
28705,-0.10,80,332,0
28732,-0.19,-70,174,0
28759,-0.14,-157,0,0
28786,-0.15,-180,-154,0
28813,-0.12,-152,-258,0
28840,-0.18,-98,-303,0
28867,-0.07,-44,-294,0
28894,-0.18,-13,-249,0
28921,-0.13,-18,-191,0
28948,-0.10,-55,-144,0
28975,-0.07,-109,-119,0
29002,-0.17,-164,-122,0
29029,-0.10,-204,-144,0
29056,-0.09,-223,-174,0
29083,-0.11,-219,-198,0
29110,-0.17,-199,-208,0
29137,-0.12,-174,-199,0
29164,-0.19,-153,-174,0
29191,-0.11,-138,-141,0
29218,-0.11,-127,-106,0
29245,-0.11,-118,-74,0
29272,-0.15,-110,-48,0
29299,-0.13,-102,-27,0
29326,-0.17,-93,-10,0
29353,-0.15,-86,2,0
29380,-0.22,-79,14,0
29407,-0.16,-72,24,0
29434,-0.24,-60,33,0
29461,-0.22,-48,42,0
29488,-0.16,-38,51,0
29515,-0.10,-32,60,0
29542,-0.06,-28,67,0
29569,-0.12,-23,72,0
29596,-0.21,-4,76,0
29623,-0.16,41,83,0
29650,-0.19,128,100,0
29677,-0.18,242,136,0
29704,-0.18,346,192,0
29731,-0.08,396,258,0
29758,-0.14,366,314,0
29785,-0.24,266,334,0
29812,-0.15,128,302,0
29839,-0.16,-7,218,0
29866,-0.13,-113,101,0
29893,1.10,-173,-24,0
29920,2.03,-186,-131,0
29947,3.75,-161,-201,0
29974,2.61,-112,-227,0
30001,3.82,-61,-213,0
30028,3.79,-25,-170,0
30055,6.10,-14,-118,0
30082,13.67,-24,-72,0
30109,9.60,-41,-41,0
30136,10.77,-55,-29,0
30163,14.03,-65,-30,0
30190,15.13,-70,-38,0
30217,14.62,-67,-46,0
30244,14.33,-56,-50,0
30271,13.58,-39,-47,0
30298,13.49,-18,-37,0
30325,13.43,-1,-21,0
30352,13.80,6,-3,0
30379,14.34,8,12,0
30406,14.28,5,22,0
30433,14.61,1,27,0
30460,15.21,-3,26,0
30487,15.23,-10,22,0
30514,15.30,-7,17,0
30541,15.75,20,13,0
30568,15.71,83,19,0
30595,16.22,175,43,0
30622,16.53,267,86,0
30649,16.80,322,143,0
30676,17.35,316,198,0
30703,17.83,243,228,0
30730,18.27,128,216,0
30757,18.88,6,159,0
30784,19.49,-89,67,0
30811,20.27,-140,-36,0
30838,20.70,-145,-126,0
30865,21.26,-114,-185,0
30892,21.98,-69,-203,0
30919,22.46,-31,-186,0
30946,22.89,-11,-148,0
30973,24.00,-14,-105,0
31000,24.25,-33,-71,0
31027,24.90,-59,-53,0
31054,25.63,-81,-51,0
31081,25.89,-94,-60,0
31108,26.38,-95,-72,0
31135,26.96,-85,-80,0
31162,27.07,-69,-79,0
31189,27.54,-50,-70,0
31216,27.94,-32,-53,0
31243,28.11,-19,-32,0
31270,28.26,-12,-11,0
31297,28.74,-7,5,0
31324,28.64,-4,18,0
31351,29.09,0,26,0
31378,29.18,3,30,0
31405,29.01,8,33,0
31432,28.86,21,35,0
31459,28.87,52,41,0
31486,28.54,106,53,0
31513,28.58,176,77,0
31540,28.86,241,113,0
31567,28.94,273,155,0
31594,29.05,251,190,0
31621,29.42,172,201,0
31648,29.23,57,175,0
31675,29.34,-59,111,0
31702,29.59,-149,20,0
31729,29.29,-194,-77,0
31756,29.43,-192,-158,0
31783,29.60,-153,-205,0
31810,29.34,-97,-213,0
31837,29.45,-46,-185,0
31864,29.80,-13,-135,0
31891,29.77,-5,-80,0
31918,30.16,-16,-35,0
31945,30.42,-37,-8,0
31972,30.68,-58,0,0
31999,31.09,-72,-7,0
32026,31.37,-79,-20,0
32053,31.82,-79,-32,0
32080,32.30,-73,-40,0
32107,32.61,-62,-40,0
32134,32.49,-48,-34,0
32161,32.80,-25,-21,0
32188,32.97,3,-4,0
32215,33.20,29,17,0
32242,33.47,44,40,0
32269,33.60,47,60,0
32296,33.43,41,73,0
32323,33.63,33,77,0
32350,33.80,21,72,0
32377,33.56,6,61,0
32404,34.26,-15,46,0
32431,34.64,-36,27,0
32458,34.78,-46,7,0
32485,35.11,-34,-8,0
32512,35.43,8,-14,0
32539,35.09,83,-3,0
32566,34.87,179,29,0
32593,35.00,269,82,0
32620,34.65,313,146,0
32647,34.29,288,202,0
32674,33.95,197,225,0
32701,33.26,68,202,0
32728,32.99,-55,132,0
32755,33.02,-146,31,0
32782,32.67,-189,-75,0
32809,32.81,-185,-162,0
32836,32.87,-148,-213,0
32863,32.83,-97,-222,0
32890,33.14,-48,-195,0
32917,33.28,-13,-146,0
32944,32.77,3,-91,0
32971,32.73,4,-44,0
32998,32.72,-5,-12,0
33025,32.97,-23,2,0
33052,33.84,-45,2,0
33079,34.59,-63,-7,0
33106,34.94,-74,-23,0
33133,35.64,-74,-38,0
33160,36.17,-65,-47,0
33187,36.32,-51,-47,0
33214,36.84,-36,-40,0
33241,37.30,-20,-26,0
33268,37.61,-7,-9,0
33295,38.31,3,7,0
33322,38.80,10,21,0
33349,38.85,14,33,0
33376,39.47,14,40,0
33403,40.42,12,43,0
33430,40.83,10,42,0
33457,41.24,9,39,0
33484,41.28,13,35,0
33511,40.91,35,33,0
33538,40.71,94,39,0
33565,40.75,194,60,0
33592,40.48,308,104,0
33619,40.54,389,167,0
33646,40.16,395,232,0
33673,40.63,314,273,0
33700,41.00,168,266,0
33727,41.80,2,201,0
33754,42.86,-145,86,0
33781,44.11,-244,-51,0
33808,45.14,-281,-182,0
33835,46.18,-260,-277,0
33862,47.27,-199,-320,0
33889,48.34,-123,-310,0
33916,49.60,-57,-257,0
