Time,Pressure,rawPPGSignal,PPGSignal,AUS_PULSE_HEARD
12824,-0.13,8,3,0
12851,-0.07,4,2,0
12878,-0.15,-1,1,0
12905,-0.17,-6,-1,0
12932,-0.11,-9,-4,0
12959,-0.07,-10,-8,0
12986,-0.09,-8,-10,0
13013,-0.03,-4,-10,0
13040,-0.03,0,-8,0
13067,0.05,2,-4,0
13094,-0.06,0,-1,0
13121,-0.12,-3,1,0
13148,-0.04,-6,1,0
13175,-0.02,-8,1,0
13202,-0.14,-10,0,0
13229,-0.07,-12,-2,0
13256,-0.07,-14,-3,0
13283,-0.04,-15,-4,0
13310,-0.10,-16,-5,0
13337,-0.03,-15,-5,0
13364,-0.07,-12,-5,0
13391,0.04,-9,-3,0
13418,-0.05,-8,0,0
13445,-0.09,-6,1,0
13472,-0.08,-2,4,0
13499,-0.06,1,7,0
13526,-0.03,7,10,0
13553,-0.07,10,13,0
13580,-0.05,10,16,0
13607,-0.07,6,18,0
13634,-0.10,1,17,0
13661,-0.03,-3,15,0
13688,-0.03,-5,11,0
13715,-0.14,-3,7,0
13742,-0.11,0,5,0
13769,-0.10,3,4,0
13796,-0.08,3,5,0
13823,-0.13,1,6,0
13850,-0.07,0,6,0
13877,-0.17,0,6,0
13904,-0.13,2,6,0
13931,-0.02,5,5,0
13958,-0.07,10,6,0
13985,-0.06,12,8,0
14012,-0.03,12,10,0
14039,0.02,9,11,0
14066,-0.00,5,10,0
14093,0.00,3,8,0
14120,0.07,3,5,0
14147,-0.03,5,3,0
14174,-0.08,7,2,0
14201,-0.12,8,2,0
14228,0.02,9,2,0
14255,-0.12,9,3,0
14282,-0.05,9,3,0
14309,0.12,7,3,0
14336,-0.10,2,2,0
14363,0.04,0,0,0
14390,0.06,0,-1,0
14417,0.09,3,-3,0
14444,-0.03,13,-3,0
14471,0.10,34,0,0
14498,-0.03,63,8,0
14525,-0.00,80,23,0
14552,0.04,65,37,0
14579,0.02,18,42,0
14606,-0.01,-42,31,0
14633,0.00,-88,1,0
14660,-0.11,-105,-37,0
14687,0.02,-94,-71,0
14714,-0.04,-69,-89,0
14741,0.01,-41,-89,0
14768,-0.03,-18,-72,0
14795,0.04,-3,-47,0
14822,-0.04,4,-20,0
14849,0.02,9,0,0
14876,-0.03,11,15,0
14903,0.01,8,23,0
14930,-0.02,2,26,0
14957,-0.03,-2,23,0
14984,-0.05,-7,18,0
15011,-0.02,-9,12,0
15038,-0.01,-9,7,0
15065,0.02,-7,3,0
15092,0.06,-4,2,0
15119,0.02,-3,2,0
15146,-0.05,-3,4,0
15173,-0.03,-3,5,0
15200,-0.10,-2,6,0
15227,0.02,0,7,0
15254,0.04,5,8,0
15281,0.08,10,9,0
15308,0.01,13,12,0
15335,0.03,14,14,0
15362,-0.01,13,16,0
15389,-0.00,10,16,0
15416,-0.00,6,15,0
15443,-0.02,5,12,0
15470,-0.09,8,9,0
15497,0.02,11,7,0
15524,-0.04,14,6,0
15551,0.03,15,7,0
15578,0.05,13,8,0
15605,-0.07,8,8,0
15632,0.02,1,6,0
15659,0.03,-3,2,0
15686,-0.02,-5,-2,0
15713,0.02,-6,-6,0
15740,-0.10,-6,-9,0
15767,0.08,-5,-10,0
15794,0.01,-5,-11,0
15821,0.07,-6,-10,0
15848,0.09,-7,-9,0
15875,0.15,-7,-9,0
15902,-0.01,-5,-8,0
15929,0.02,0,-7,0
15956,0.04,6,-5,0
15983,-0.00,11,-1,0
16010,-0.03,14,2,0
16037,-0.06,14,6,0
16064,-0.04,12,9,0
16091,0.01,9,9,0
16118,0.01,5,8,0
16145,0.02,1,5,0
16172,-0.02,-2,1,0
16199,-0.06,-4,-2,0
16226,-0.09,-4,-5,0
16253,0.05,-4,-7,0
16280,0.14,-3,-8,0
16307,0.08,-3,-7,0
16334,-0.03,-3,-7,0
16361,0.04,-4,-6,0
16388,0.05,-6,-5,0
16415,0.09,-8,-5,0
16442,-0.04,-9,-6,0
16469,0.05,-7,-7,0
16496,0.00,-5,-6,0
16523,0.03,-2,-5,0
16550,-0.12,1,-3,0
16577,0.03,3,-1,0
16604,-0.15,4,1,0
16631,0.06,3,3,0
16658,-0.01,1,4,0
16685,0.05,0,4,0
16712,-0.01,0,3,0
16739,-0.02,-2,2,0
16766,0.02,-3,0,0
16793,-0.04,-5,0,0
16820,0.02,-7,-1,0
16847,0.02,-10,-3,0
16874,0.05,-11,-4,0
16901,0.02,-9,-6,0
16928,-0.00,-4,-6,0
16955,-0.07,0,-4,0
16982,-0.15,0,-1,0
17009,0.01,0,1,0
17036,-0.05,-2,2,0
17063,-0.08,0,3,0
17090,-0.06,6,4,0
17117,0.01,14,5,0
17144,-0.10,21,9,0
17171,0.01,22,13,0
17198,-0.09,16,16,0
17225,-0.02,8,17,0
17252,-0.05,0,13,0
17279,-0.00,-7,7,0
17306,-0.04,-9,0,0
17333,-0.06,-6,-5,0
17360,-0.10,0,-8,0
17387,-0.04,9,-7,0
17414,-0.14,18,-3,0
17441,-0.05,26,3,0
17468,-0.14,36,10,0
17495,0.00,46,18,0
17522,-0.10,56,26,0
17549,-0.12,68,33,0
17576,-0.03,82,40,0
17603,-0.05,99,48,0
17630,-0.08,108,56,0
17657,-0.02,101,61,0
17684,-0.09,75,61,0
17711,0.02,40,50,0
17738,-0.09,9,29,0
17765,-0.06,-13,1,0
17792,-0.08,-32,-27,0
17819,-0.07,-46,-51,0
17846,-0.09,-56,-70,0
17873,-0.07,-67,-83,0
17900,-0.02,-82,-90,0
17927,0.02,-100,-96,0
17954,-0.06,-114,-100,0
17981,-0.06,-116,-104,0
18008,-0.07,-103,-104,0
18035,0.03,-74,-96,0
18062,-0.09,-39,-78,0
18089,-0.03,35,-49,0
18116,-0.07,239,3,0
18143,-0.00,526,98,0
18170,-0.10,730,242,0
18197,0.01,773,404,0
18224,-0.10,668,526,0
18251,-0.04,476,560,0
18278,-0.07,231,488,0
18305,-0.04,-76,320,0
18332,-0.10,-373,82,0
18359,-0.03,-660,-192,0
18386,-0.09,-1037,-477,0
18413,-0.13,-1220,-749,0
18440,-0.09,-790,-939,0
18467,-0.03,85,-917,0
18494,-0.07,928,-605,0
18521,-0.05,1485,-58,0
18548,-0.00,1729,559,0
18575,0.01,1738,1074,0
18602,-0.09,1607,1380,0
18629,0.02,1416,1452,0
18656,-0.05,1217,1331,0
18683,-0.00,1035,1086,0
18710,0.00,878,790,0
18737,0.03,744,497,0
18764,-0.03,628,239,0
18791,0.07,526,29,0
18818,-0.03,432,-134,0
18845,0.05,345,-260,0
18872,-0.07,264,-356,0
18899,0.04,188,-431,0
18926,-0.05,117,-490,0
18953,-0.02,51,-537,0
18980,-0.02,-8,-575,0
19007,0.01,-64,-603,0
19034,0.02,-114,-622,0
19061,0.05,-160,-633,0
19088,0.05,-201,-636,0
19115,0.07,-238,-632,0
19142,-0.05,-271,-622,0
19169,0.02,-300,-606,0
19196,-0.03,-326,-585,0
19223,0.04,-348,-560,0
19250,0.02,-367,-532,0
19277,0.02,-383,-500,0
19304,-0.03,-396,-467,0
19331,-0.02,-406,-431,0
19358,0.09,-414,-394,0
19385,0.04,-420,-356,0
19412,-0.07,-424,-318,0
19439,0.00,-425,-280,0
19466,-0.02,-425,-241,0
19493,-0.08,-424,-203,0
19520,-0.03,-421,-166,0
19547,-0.03,-416,-130,0
19574,0.04,-411,-96,0
19601,0.02,-404,-62,0
19628,-0.09,-397,-30,0
19655,-0.05,-388,0,0
19682,-0.04,-379,28,0
19709,-0.03,-369,56,0
19736,-0.01,-359,81,0
19763,-0.05,-348,105,0
19790,0.01,-336,126,0
19817,0.00,-325,146,0
19844,-0.05,-313,164,0
19871,0.00,-301,180,0
19898,-0.03,-289,195,0
19925,-0.05,-277,207,0
19952,-0.01,-264,218,0
19979,0.02,-252,227,0
20006,-0.05,-240,235,0
20033,-0.10,-228,241,0
20060,-0.10,-216,245,0
20087,0.02,-205,249,0
20114,-0.13,-193,250,0
20141,-0.01,-182,251,0
20168,-0.00,-171,250,0
20195,-0.01,-218,244,0
20222,-0.11,-591,205,0
20249,-0.07,-1431,57,0
20276,-0.13,-2369,-280,0
20303,-0.04,-3003,-796,0
20330,-0.09,-3253,-1362,0
20357,-0.13,-3196,-1810,0
20384,-0.10,-2685,-2005,0
20411,-0.01,-1545,-1848,0
20438,-0.04,-189,-1281,0
20465,0.04,865,-370,0
20492,-0.03,1488,682,0
20519,-0.05,1741,1634,0
20546,-0.05,1620,2299,0
20573,0.04,969,2568,0
20600,-0.09,-95,2388,0
20627,0.00,-1032,1798,0
20654,-0.17,-1368,973,0
20681,-0.06,-1034,200,0
20708,-0.10,-249,-255,0
20735,-0.00,638,-271,0
20762,-0.06,1333,100,0
20789,-0.03,1729,676,0
20816,-0.01,1862,1245,0
20843,-0.07,1821,1649,0
20870,-0.03,1672,1819,0
20897,-0.05,1427,1763,0
20924,-0.04,1071,1523,0
20951,-0.02,587,1147,0
20978,-0.09,-32,667,0
21005,-0.04,-720,109,0
21032,-0.07,-1354,-495,0
21059,-0.06,-1830,-1094,0
21086,0.01,-2081,-1612,0
21113,-0.09,-2027,-1975,0
21140,-0.15,-1518,-2106,0
21167,-0.07,-549,-1931,0
21194,-0.10,560,-1419,0
21221,-0.05,1444,-636,0
21248,-0.11,1954,249,0
21275,-0.05,2132,1037,0
21302,-0.08,2087,1580,0
21329,-0.05,1925,1823,0
21356,-0.14,1723,1794,0
21383,-0.07,1526,1572,0
21410,-0.12,1311,1246,0
21437,-0.07,985,876,0
21464,-0.07,507,481,0
21491,-0.07,-20,57,0
21518,-0.06,-460,-391,0
21545,-0.09,-765,-827,0
21572,-0.10,-946,-1197,0
21599,-0.09,-1015,-1458,0
21626,-0.11,-981,-1591,0
21653,-0.07,-868,-1595,0
21680,-0.07,-699,-1486,0
21707,-0.09,-475,-1291,0
21734,-0.07,-199,-1032,0
21761,-0.06,69,-735,0
21788,-0.13,243,-429,0
21815,-0.10,276,-157,0
21842,-0.11,153,32,0
21869,-0.05,-146,103,0
21896,-0.13,-601,30,0
21923,-0.10,-1090,-182,0
21950,-0.04,-1375,-491,0
21977,-0.09,-1134,-781,0
22004,-0.08,-320,-892,0
22031,-0.07,646,-693,0
22058,-0.02,1372,-191,0
22085,-0.08,1763,465,0
22112,-0.13,1861,1081,0
22139,-0.09,1641,1499,0
22166,-0.07,1013,1620,0
22193,-0.04,166,1404,0
22220,-0.13,-417,902,0
22247,-0.08,-453,285,0
22274,-0.09,-137,-221,0
22301,-0.03,149,-476,0
22328,-0.01,198,-489,0
22355,0.03,0,-385,0
22382,-0.06,-330,-303,0
22409,-0.00,-599,-320,0
22436,0.00,-558,-415,0
22463,-0.06,-109,-485,0
22490,-0.08,501,-412,0
22517,-0.01,989,-157,0
22544,-0.03,1260,215,0
22571,-0.04,1335,588,0
22598,-0.01,1278,859,0
22625,0.09,1152,978,0
22652,-0.00,1004,951,0
22679,-0.00,596,796,0
22706,-0.12,-338,495,0
22733,-0.04,-1457,-6,0
22760,0.05,-2282,-695,0
22787,0.01,-2698,-1442,0
22814,-0.05,-2772,-2066,0
22841,-0.05,-2625,-2434,0
22868,-0.04,-2371,-2503,0
22895,-0.01,-2088,-2313,0
22922,0.05,-1818,-1947,0
22949,0.09,-1580,-1499,0
22976,-0.06,-1373,-1045,0
23003,-0.01,-1193,-632,0
23030,0.04,-1032,-283,0
23057,0.03,-886,0,0
23084,-0.01,-750,223,0
23111,0.03,-622,402,0
23138,-0.06,-502,546,0
23165,-0.01,-125,680,0
23192,0.01,786,882,0
23219,-0.02,1892,1251,0
23246,-0.03,2712,1806,0
23273,0.03,3127,2434,0
23300,-0.13,3201,2959,0
23327,0.04,3054,3247,0
23354,-0.06,2798,3248,0
23381,-0.04,2511,2996,0
23408,-0.03,2236,2573,0
23435,-0.02,1990,2068,0
23462,-0.06,1775,1558,0
23489,-0.06,1585,1090,0
23516,-0.11,1415,687,0
23543,-0.02,1258,352,0
23570,-0.01,1111,76,0
23597,-0.02,972,-149,0
23624,0.02,840,-338,0
23651,0.00,715,-499,0
23678,-0.03,598,-636,0
23705,-0.06,487,-753,0
23732,-0.07,385,-852,0
23759,-0.07,289,-933,0
23786,-0.10,93,-1005,0
23813,-0.07,-298,-1095,0
23840,-0.09,-638,-1234,0
23867,-0.04,-661,-1399,0
23894,-0.02,-468,-1511,0
23921,-0.08,-344,-1508,0
23948,-0.06,-644,-1420,0
23975,-0.09,-1452,-1378,0
24002,-0.04,-2363,-1516,0
24029,-0.12,-2994,-1855,0
24056,-0.15,-3267,-2280,0
24083,0.01,-3247,-2625,0
24110,-0.08,-3045,-2769,0
24137,-0.05,-2759,-2671,0
24164,-0.04,-2454,-2365,0
24191,-0.00,-2166,-1922,0
24218,-0.03,-1908,-1423,0
24245,0.06,-1680,-933,0
24272,-0.03,-1477,-491,0
24299,-0.10,-1294,-114,0
24326,-0.09,-1124,195,0
24353,-0.00,-966,446,0
24380,-0.08,-817,650,0
24407,-0.06,-677,816,0
24434,-0.10,-545,953,0
24461,-0.07,-422,1066,0
24488,-0.06,-308,1158,0
24515,0.02,-202,1231,0
24542,-0.08,-104,1286,0
24569,-0.04,-14,1324,0
24596,-0.04,67,1346,0
24623,-0.09,142,1353,0
24650,-0.09,210,1348,0
24677,-0.07,272,1330,0
24704,-0.10,327,1303,0
24731,-0.05,376,1266,0
24758,-0.12,420,1222,0
24785,-0.07,458,1171,0
24812,-0.05,491,1115,0
24839,-0.06,520,1054,0
24866,-0.09,544,989,0
24893,0.01,564,922,0
24920,-0.08,580,853,0
24947,0.03,593,782,0
24974,-0.03,603,710,0
25001,0.00,609,639,0
25028,-0.00,612,568,0
25055,-0.02,613,498,0
25082,-0.04,612,429,0
25109,-0.06,608,362,0
25136,-0.03,602,297,0
25163,0.00,595,235,0
25190,-0.07,586,174,0
25217,-0.02,575,117,0
25244,-0.03,563,62,0
25271,-0.08,550,10,0
25298,-0.14,536,-37,0
25325,-0.13,522,-83,0
25352,-0.05,506,-125,0
25379,-0.03,490,-164,0
25406,-0.06,473,-199,0
25433,-0.04,456,-232,0
25460,-0.04,439,-261,0
25487,-0.03,422,-288,0
25514,-0.03,404,-311,0
25541,-0.03,387,-331,0
25568,-0.04,369,-348,0
25595,0.03,352,-363,0
25622,-0.10,334,-375,0
25649,-0.10,317,-385,0
25676,-0.01,300,-392,0
25703,-0.07,284,-397,0
25730,-0.03,268,-399,0
25757,-0.03,252,-400,0
25784,-0.05,236,-399,0
25811,-0.06,221,-396,0
25838,-0.07,207,-391,0
25865,0.04,193,-385,0
25892,-0.07,179,-377,0
25919,-0.01,166,-369,0
25946,-0.11,153,-359,0
25973,0.04,141,-348,0
26000,-0.11,129,-337,0
26027,-0.02,118,-324,0
26054,-0.12,107,-311,0
26081,-0.02,97,-298,0
26108,-0.06,87,-284,0
26135,-0.04,78,-269,0
26162,0.04,69,-255,0
26189,-0.05,61,-240,0
26216,-0.03,53,-225,0
26243,-0.01,46,-210,0
26270,-0.10,39,-195,0
26297,-0.00,33,-180,0
26324,0.01,27,-165,0
26351,-0.03,21,-151,0
26378,-0.06,16,-136,0
26405,-0.04,11,-122,0
26432,0.02,7,-109,0
26459,0.00,3,-95,0
26486,-0.01,0,-82,0
26513,-0.03,-4,-70,0
26540,0.03,-7,-58,0
26567,-0.04,-10,-46,0
26594,-0.10,-12,-35,0
26621,-0.03,-14,-25,0
26648,-0.09,-16,-15,0
26675,0.01,-18,-5,0
26702,-0.03,-20,3,0
26729,0.05,-21,11,0
26756,-0.05,-22,18,0
26783,-0.01,5,27,0
26810,-0.02,148,49,0
26837,0.06,456,110,0
26864,0.03,846,242,0
26891,-0.05,1175,450,0
26918,-0.03,1347,693,0
26945,-0.08,1343,905,0
26972,-0.09,1204,1022,0
26999,-0.01,997,1011,0
27026,-0.02,779,879,0
27053,-0.02,589,663,0
27080,-0.00,442,412,0
27107,-0.01,337,171,0
27134,-0.05,263,-29,0
27161,-0.01,212,-178,0
27188,-0.02,175,-277,0
27215,0.01,145,-333,0
27242,-0.10,113,-361,0
27269,0.00,73,-371,0
27296,-0.01,27,-377,0
27323,-0.00,-17,-382,0
27350,0.07,-55,-390,0
27377,0.01,-85,-398,0
27404,0.05,-110,-403,0
27431,-0.05,-133,-402,0
27458,-0.08,-157,-396,0
27485,-0.07,-184,-386,0
27512,-0.04,-211,-375,0
27539,0.10,-230,-362,0
27566,-0.07,-236,-347,0
27593,-0.05,-226,-327,0
27620,-0.04,-207,-299,0
27647,-0.02,-191,-262,0
27674,-0.09,-191,-220,0
27701,-0.06,-213,-182,0
27728,-0.02,-251,-153,0
27755,-0.07,-294,-139,0
27782,-0.04,-330,-138,0
27809,-0.03,-352,-144,0
27836,-0.05,-359,-150,0
27863,-0.03,-350,-147,0
27890,-0.04,-329,-133,0
27917,0.02,-304,-106,0
27944,-0.08,-286,-70,0
27971,-0.02,-283,-31,0
27998,0.01,-294,3,0
28025,0.02,-309,27,0
28052,-0.09,-316,42,0
28079,-0.02,-313,49,0
28106,-0.02,-298,56,0
28133,-0.02,-277,67,0
28160,-0.07,-254,84,0
28187,-0.01,-233,106,0
28214,-0.04,-216,129,0
28241,-0.03,-206,152,0
28268,0.03,-198,170,0
28295,-0.03,-186,183,0
28322,-0.04,-163,192,0
28349,-0.01,-129,202,0
28376,0.02,-89,216,0
28403,0.03,-57,233,0
28430,0.01,-45,252,0
28457,0.07,-55,264,0
28484,-0.03,-80,264,0
28511,-0.02,-109,248,0
28538,0.03,-135,220,0
28565,0.01,-151,185,0
28592,0.01,-153,151,0
28619,0.02,-141,123,0
28646,-0.03,-122,107,0
28673,-0.09,-106,102,0
28700,0.07,-99,105,0
28727,-0.08,-102,109,0
28754,0.02,-112,110,0
28781,-0.02,-119,105,0
28808,-0.08,-120,95,0
28835,0.03,-118,83,0
28862,0.10,-116,72,0
28889,0.05,-116,64,0
28916,-0.10,-118,57,0
28943,0.08,-117,50,0
28970,-0.01,-110,45,0
28997,0.07,-95,42,0
29024,-0.09,-76,43,0
29051,0.04,-52,49,0
29078,-0.10,-19,59,0
29105,-0.08,26,75,0
29132,-0.02,78,97,0
29159,0.04,122,124,0
29186,-0.01,141,151,0
29213,0.01,131,170,0
29240,-0.04,101,173,0
29267,-0.02,67,157,0
29294,-0.01,39,124,0
29321,0.06,20,84,0
29348,0.01,8,44,0
29375,0.07,2,9,0
29402,-0.01,2,-15,0
29429,0.03,7,-31,0
29456,-0.00,14,-39,0
29483,0.07,17,-40,0
29510,-0.03,15,-39,0
29537,0.04,7,-39,0
29564,0.02,-3,-41,0
29591,-0.04,-16,-47,0
29618,-0.01,-29,-56,0
29645,0.04,-41,-67,0
29672,-0.07,-49,-78,0
29699,-0.03,-54,-88,0
29726,0.02,-57,-94,0
29753,0.04,-61,-97,0
29780,-0.04,-63,-98,0
29807,-0.03,-54,-96,0
29834,-0.01,-25,-89,0
29861,0.01,29,-73,0
29888,-0.04,98,-44,0
29915,0.05,158,-3,0
29942,0.01,189,44,0
29969,0.01,182,86,0
29996,-0.02,146,109,0
30023,0.01,98,106,0
30050,0.04,52,79,0
30077,0.05,13,36,0
30104,-0.02,-12,-10,0
30131,0.09,-26,-52,0
30158,0.01,-28,-83,0
30185,-0.04,-22,-101,0
30212,0.01,-17,-105,0
30239,0.02,-15,-101,0
30266,0.03,-21,-92,0
30293,0.02,-31,-84,0
30320,-0.10,-42,-79,0
30347,-0.02,-52,-79,0
30374,0.05,-61,-80,0
30401,0.09,-69,-83,0
30428,0.02,-74,-86,0
30455,-0.00,-73,-87,0
30482,0.02,-66,-84,0
30509,0.05,-57,-77,0
30536,0.01,-48,-67,0
30563,-0.01,-33,-53,0
30590,0.07,-1,-36,0
30617,0.03,52,-14,0
30644,-0.00,120,18,0
30671,0.01,179,60,0
30698,-0.01,208,106,0
30725,0.03,198,144,0
30752,0.02,157,163,0
30779,0.05,98,154,0
30806,0.03,38,120,0
30833,0.01,-14,68,0
30860,-0.01,-52,10,0
30887,0.01,-75,-43,0
30914,-0.01,-82,-84,0
30941,0.06,-80,-109,0
30968,0.01,-77,-118,0
30995,-0.07,-75,-115,0
31022,-0.05,-80,-105,0
31049,0.01,-91,-94,0
31076,-0.06,-108,-87,0
31103,0.06,-124,-84,0
31130,0.00,-135,-86,0
31157,-0.01,-139,-89,0
31184,-0.08,-140,-90,0
31211,-0.01,-137,-87,0
31238,-0.01,-133,-80,0
31265,0.03,-123,-70,0
31292,-0.03,-94,-56,0
31319,-0.01,-35,-33,0
31346,-0.01,48,1,0
31373,-0.03,131,52,0
31400,-0.04,188,112,0
31427,0.03,202,170,0
31454,-0.02,175,210,0
31481,-0.07,121,221,0
31508,-0.05,56,199,0
31535,-0.05,-3,151,0
31562,0.05,-48,89,0
31589,0.02,-72,26,0
31616,0.04,-75,-24,0
31643,0.08,-65,-56,0
31670,0.04,-52,-69,0
31697,0.03,-45,-66,0
31724,0.01,-47,-55,0
31751,0.05,-57,-43,0
31778,-0.04,-71,-36,0
31805,-0.01,-85,-35,0
31832,0.00,-94,-39,0
31859,0.02,-95,-45,0
31886,0.03,-91,-48,0
31913,-0.08,-85,-48,0
31940,-0.03,-79,-43,0
31967,-0.01,-74,-36,0
31994,0.02,-71,-26,0
32021,0.01,-66,-17,0
32048,0.07,-51,-8,0
32075,0.07,-13,2,0
32102,-0.09,53,22,0
32129,0.04,139,55,0
32156,0.00,216,103,0
32183,0.06,256,158,0
32210,-0.05,250,205,0
32237,0.01,206,229,0
32264,-0.08,145,221,0
32291,0.10,83,183,0
32318,0.03,29,124,0
32345,-0.03,-12,58,0
32372,-0.05,-39,-4,0
32399,0.11,-51,-54,0
32426,-0.12,-52,-87,0
32453,0.06,-48,-104,0
32480,0.03,-47,-107,0
32507,0.02,-53,-101,0
32534,0.01,-67,-94,0
32561,0.01,-83,-90,0
32588,-0.06,-97,-90,0
32615,0.01,-104,-93,0
32642,-0.02,-104,-96,0
32669,0.07,-98,-96,0
32696,0.01,-90,-90,0
32723,0.04,-83,-81,0
32750,0.04,-78,-68,0
32777,-0.01,-73,-55,0
32804,-0.02,-68,-43,0
32831,0.01,-63,-31,0
32858,-0.08,-57,-21,0
32885,-0.01,-44,-12,0
32912,-0.03,-10,0,0
32939,0.01,52,18,0
32966,-0.02,135,49,0
32993,-0.02,208,94,0
33020,-0.03,243,147,0
33047,0.10,231,191,0
33074,-0.03,181,212,0
33101,0.00,113,201,0
33128,-0.05,47,159,0
33155,0.04,-5,98,0
33182,-0.04,-38,32,0
33209,0.04,-51,-26,0
33236,0.03,-47,-68,0
33263,-0.01,-36,-90,0
33290,-0.10,-27,-93,0
33317,-0.01,-23,-85,0
33344,-0.05,-25,-72,0
33371,-0.04,-31,-60,0
33398,-0.03,-40,-52,0
33425,-0.01,-53,-50,0
33452,0.00,-67,-52,0
33479,0.07,-80,-58,0
33506,-0.06,-90,-65,0
33533,-0.04,-94,-71,0
33560,-0.04,-93,-74,0
33587,-0.06,-87,-73,0
33614,0.02,-79,-67,0
33641,-0.04,-72,-58,0
33668,-0.05,-66,-46,0
