Time,Pressure,rawPPGSignal,PPGSignal,AUS_PULSE_HEARD
19071,7.14,-711,-441,0
19098,7.14,-670,-405,0
19125,7.58,-597,-369,0
19152,8.72,-511,-312,0
19179,9.87,-422,-231,0
19206,10.94,-295,-130,0
19233,12.01,-22,-4,0
19260,12.12,488,174,0
19287,12.23,1138,445,0
19314,11.67,1687,816,0
19341,11.14,1995,1229,0
19368,10.17,2072,1588,0
19395,10.08,1986,1806,0
19422,10.33,1733,1837,0
19449,11.21,1224,1670,0
19476,12.34,495,1303,0
19503,13.53,-263,757,0
19530,14.47,-859,97,0
19557,15.18,-1188,-565,0
19584,15.81,-1255,-1109,0
19611,15.97,-1145,-1448,0
19638,15.58,-974,-1556,0
19665,15.11,-831,-1472,0
19692,14.37,-759,-1271,0
19719,13.71,-754,-1037,0
19746,13.10,-782,-829,0
19773,14.05,-805,-677,0
19800,14.87,-801,-576,0
19827,16.26,-765,-506,0
19854,16.83,-698,-443,0
19881,18.05,-609,-370,0
19908,18.97,-510,-278,0
19935,19.13,-416,-171,0
19962,19.52,-335,-57,0
19989,19.34,-244,54,0
20016,18.88,-47,165,0
20043,18.49,392,304,0
20070,17.98,1047,520,0
20097,17.60,1663,846,0
20124,17.05,2044,1245,0
20151,17.67,2174,1622,0
20178,18.04,2117,1877,0
20205,18.86,1883,1949,0
20232,19.66,1395,1815,0
20259,20.69,677,1469,0
20286,21.63,-93,930,0
20313,22.17,-719,263,0
20340,23.14,-1079,-420,0
20367,23.82,-1168,-997,0
20394,23.91,-1072,-1372,0
20421,24.21,-903,-1514,0
20448,24.06,-757,-1455,0
20475,23.84,-682,-1270,0
20502,23.58,-678,-1043,0
20529,22.98,-716,-840,0
20556,22.90,-758,-693,0
20583,22.39,-776,-601,0
20610,22.53,-758,-544,0
20637,22.63,-704,-497,0
20664,22.92,-623,-439,0
20691,23.80,-528,-359,0
20718,24.20,-434,-259,0
20745,25.07,-349,-146,0
20772,25.82,-280,-32,0
20799,26.57,-225,70,0
20826,27.41,-181,156,0
20853,27.79,-142,222,0
20880,28.46,-108,270,0
20907,29.26,-78,303,0
20934,29.53,-46,325,0
20961,30.30,-2,341,0
20988,30.65,102,359,0
21015,30.72,389,401,0
21042,31.23,924,510,0
21069,31.40,1556,730,0
21096,31.35,2049,1057,0
21123,31.50,2293,1422,0
21150,31.44,2316,1721,0
21177,31.45,2183,1871,0
21204,31.47,1865,1833,0
21231,31.24,1265,1596,0
21258,31.33,470,1158,0
21285,31.30,-279,547,0
21312,31.18,-799,-151,0
21339,31.23,-1024,-811,0
21366,31.15,-1007,-1311,0
21393,31.30,-864,-1581,0
21420,31.38,-706,-1623,0
21447,31.28,-608,-1495,0
21474,31.77,-589,-1284,0
21501,31.87,-630,-1071,0
21528,31.81,-690,-902,0
21555,32.42,-734,-793,0
21582,32.41,-745,-729,0
21609,32.49,-720,-684,0
21636,33.15,-665,-636,0
21663,33.30,-590,-569,0
21690,33.52,-506,-478,0
21717,34.23,-426,-370,0
21744,34.55,-344,-253,0
21771,34.70,-199,-132,0
21798,35.32,121,6,0
21825,35.52,662,201,0
21852,35.88,1268,487,0
21879,36.55,1727,858,0
21906,37.05,1952,1245,0
21933,37.39,1907,1551,0
21960,38.10,1527,1681,0
21987,38.94,851,1569,0
22014,39.26,59,1194,0
22041,39.80,-632,609,0
22068,40.29,-1070,-68,0
22095,40.70,-1209,-692,0
22122,41.10,-1100,-1136,0
22149,41.74,-862,-1335,0
22176,42.23,-619,-1298,0
22203,42.73,-458,-1094,0
22230,43.34,-408,-822,0
22257,43.97,-448,-569,0
22284,44.51,-530,-390,0
22311,45.15,-608,-298,0
22338,45.90,-652,-275,0
22365,46.70,-650,-286,0
22392,47.23,-604,-295,0
22419,47.90,-506,-277,0
22446,48.33,-299,-215,0
22473,48.23,133,-84,0
22500,48.48,787,150,0
22527,48.72,1424,509,0
22554,48.08,1838,950,0
22581,48.18,1999,1375,0
22608,47.98,1892,1676,0
22635,47.66,1453,1768,0
22662,47.32,734,1599,0
22689,47.23,-67,1166,0
22716,47.48,-740,537,0
22743,47.90,-1146,-161,0
22770,49.00,-1254,-782,0
22797,50.25,-1129,-1206,0
22824,51.54,-887,-1379,0
22851,52.62,-648,-1319,0
22878,53.71,-489,-1101,0
22905,54.65,-433,-821,0
22932,55.65,-456,-565,0
22959,56.62,-515,-381,0
22986,56.58,-572,-281,0
23013,57.19,-603,-246,0
23040,57.34,-601,-245,0
23067,56.85,-562,-247,0
23094,56.61,-463,-228,0
23121,56.11,-227,-168,0
23148,55.58,250,-35,0
23175,55.28,919,210,0
23202,55.94,1531,581,0
23229,57.58,1903,1023,0
23256,59.24,2029,1433,0
23283,60.68,1972,1711,0
23310,62.15,1721,1798,0
23337,63.24,1180,1670,0
23364,63.90,414,1318,0
23391,63.68,-361,765,0
23418,62.79,-948,88,0
23445,62.28,-1246,-586,0
23472,61.54,-1268,-1130,0
23499,61.38,-1109,-1451,0
23526,61.73,-892,-1528,0
23553,63.45,-714,-1405,0
23580,65.22,-622,-1168,0
23607,67.10,-613,-905,0
23634,68.61,-651,-683,0
23661,69.82,-691,-532,0
23688,69.61,-695,-444,0
23715,69.53,-660,-394,0
23742,68.84,-606,-352,0
23769,67.83,-549,-300,0
23796,67.21,-485,-234,0
23823,68.86,-364,-153,0
23850,70.97,-72,-43,0
23877,72.99,465,130,0
23904,74.91,1127,408,0
23931,75.51,1672,792,0
23958,74.63,1971,1218,0
23985,73.41,2042,1583,0
24012,71.94,1953,1802,0
24039,72.55,1693,1831,0
24066,75.01,1165,1659,0
24093,77.00,418,1284,0
24120,79.14,-346,727,0
24147,80.11,-934,58,0
24174,80.07,-1243,-606,0
24201,79.20,-1284,-1143,0
24228,77.36,-1144,-1467,0
24255,76.69,-937,-1552,0
24282,78.87,-756,-1439,0
24309,81.39,-647,-1208,0
24336,83.48,-615,-943,0
24363,84.85,-634,-711,0
24390,84.33,-668,-543,0
24417,82.35,-687,-441,0
24444,80.49,-675,-385,0
24471,82.26,-635,-346,0
24498,84.95,-575,-304,0
24525,87.44,-503,-247,0
24552,88.68,-427,-172,0
24579,87.95,-350,-85,0
24606,85.28,-277,6,0
24633,84.28,-207,95,0
24660,87.37,-143,178,0
24687,90.16,-86,249,0
24714,91.92,-36,308,0
24741,91.83,5,354,0
24768,89.78,42,387,0
24795,88.80,79,409,0
24822,91.64,120,422,0
24849,94.89,167,432,0
24876,97.72,223,440,0
24903,97.23,320,453,0
24930,94.99,528,483,0
24957,92.82,920,558,0
24984,96.20,1441,711,0
25011,99.36,1893,952,0
25038,101.00,2139,1237,0
25065,99.50,2181,1484,0
25092,96.47,2044,1615,0
25119,98.19,1696,1581,0
25146,101.66,1122,1357,0
25173,104.01,420,945,0
25200,102.23,-242,381,0
25227,98.96,-740,-254,0
25254,101.08,-1019,-856,0
25281,104.67,-1094,-1328,0
25308,106.57,-1027,-1609,0
25335,105.43,-891,-1690,0
25362,101.62,-743,-1603,0
25389,104.58,-619,-1408,0
25416,108.13,-528,-1166,0
25443,109.93,-462,-927,0
25470,107.43,-408,-720,0
25497,105.32,-355,-553,0
25524,109.01,-300,-423,0
25551,112.79,-244,-318,0
25578,112.84,-193,-231,0
25605,109.19,-149,-154,0
25632,110.05,-112,-87,0
25659,114.49,-80,-29,0
25686,117.04,-50,20,0
25713,114.47,-24,62,0
25740,112.83,-2,96,0
25767,117.49,18,124,0
25794,120.57,49,146,0
25821,118.38,120,169,0
25848,114.75,250,203,0
25875,118.75,420,260,0
25902,122.57,571,345,0
25929,122.01,640,443,0
25956,118.25,600,523,0
25983,120.06,463,551,0
26010,124.10,275,505,0
26037,125.37,83,386,0
26064,122.11,-72,219,0
26091,121.73,-172,37,0
26118,126.21,-217,-122,0
26145,128.68,-219,-237,0
26172,125.46,-198,-298,0
26199,124.24,-170,-309,0
26226,128.86,-144,-284,0
26253,131.31,-125,-239,0
26280,127.87,-112,-190,0
26307,127.33,-107,-145,0
26334,132.22,-109,-109,0
26361,133.98,-115,-85,0
26388,129.85,-123,-71,0
26415,131.82,-129,-64,0
26442,136.96,-134,-60,0
26469,136.30,-137,-58,0
26496,131.24,-140,-56,0
26523,136.00,-142,-52,0
26550,139.93,-145,-47,0
26577,137.21,-148,-41,0
26604,134.96,-149,-35,0
26631,140.13,-148,-29,0
26658,142.51,-142,-22,0
26685,138.13,-131,-13,0
26712,139.63,-116,-2,0
26739,144.78,-102,11,0
26766,143.91,-96,26,0
26793,139.36,-100,39,0
26820,144.61,-110,47,0
26847,147.59,-123,49,0
26874,142.77,-135,44,0
26901,144.77,-141,36,0
26928,149.83,-143,28,0
26955,147.49,-141,22,0
26982,145.20,-138,19,0
27009,150.44,-135,20,0
27036,151.50,-130,23,0
27063,146.02,-126,28,0
27090,150.72,-122,34,0
27117,155.11,-119,39,0
27144,151.62,-116,43,0
27171,151.60,-111,47,0
27198,157.15,-105,50,0
27225,156.83,-98,53,0
27252,151.63,-88,56,0
27279,157.20,-74,61,0
27306,160.12,-59,67,0
27333,154.18,-49,75,0
27360,158.23,-46,81,0
27387,161.71,-45,85,0
27414,157.78,-41,86,0
27441,157.63,-32,84,0
27468,158.52,-21,82,0
27495,158.16,-10,82,0
27522,157.74,0,83,0
27549,157.61,7,84,0
27576,157.37,11,85,0
27603,157.23,12,84,0
27630,156.97,13,81,0
27657,156.81,16,75,0
27684,156.67,20,69,0
27711,156.64,21,63,0
27738,156.51,20,57,0
27765,156.38,20,50,0
27792,156.29,24,44,0
27819,156.16,34,38,0
27846,156.22,46,36,0
27873,156.44,57,36,0
27900,156.30,66,38,0
27927,156.11,75,41,0
27954,155.64,85,43,0
27981,155.71,94,45,0
28008,155.53,99,46,0
28035,155.52,99,46,0
28062,155.31,95,42,0
28089,155.27,90,36,0
28116,155.15,87,27,0
28143,155.09,89,17,0
28170,155.05,94,8,0
28197,155.01,100,2,0
28224,154.91,105,0,0
28251,154.91,106,-1,0
28278,154.71,106,-3,0
28305,154.63,104,-5,0
28332,154.55,102,-8,0
28359,154.50,101,-13,0
28386,154.45,101,-17,0
28413,154.37,101,-22,0
28440,154.29,100,-26,0
28467,154.33,100,-29,0
28494,154.15,97,-31,0
28521,154.09,91,-34,0
28548,154.02,84,-38,0
28575,154.03,79,-43,0
28602,154.04,76,-48,0
28629,154.30,73,-53,0
28656,154.29,70,-56,0
28683,154.32,67,-58,0
28710,153.99,65,-60,0
28737,153.85,64,-60,0
28764,153.62,62,-60,0
28791,153.71,54,-59,0
28818,153.62,46,-60,0
28845,153.56,44,-61,0
28872,153.40,47,-62,0
28899,153.49,53,-61,0
28926,153.33,56,-57,0
28953,153.27,55,-51,0
28980,153.24,50,-46,0
29007,153.19,45,-42,0
29034,153.01,43,-41,0
29061,153.04,40,-40,0
29088,152.92,37,-40,0
29115,153.03,35,-40,0
29142,152.92,34,-39,0
29169,152.92,31,-38,0
29196,152.89,26,-37,0
29223,152.90,19,-36,0
29250,152.70,15,-36,0
29277,152.76,15,-37,0
29304,152.64,21,-36,0
29331,152.69,27,-32,0
29358,152.53,31,-26,0
29385,152.59,30,-19,0
29412,152.53,23,-14,0
29439,152.51,13,-11,0
29466,152.46,0,-12,0
29493,152.46,-10,-17,0
29520,152.40,-16,-23,0
29547,152.46,-15,-28,0
29574,152.24,-9,-30,0
29601,152.26,0,-28,0
29628,152.34,10,-21,0
29655,152.69,16,-11,0
29682,152.84,15,-1,0
29709,152.82,9,6,0
29736,152.43,4,9,0
29763,152.35,1,10,0
29790,152.28,-2,8,0
29817,152.27,-8,5,0
29844,152.22,-15,2,0
29871,152.16,-21,-1,0
29898,152.04,-23,-4,0
29925,152.09,-22,-7,0
29952,151.93,-18,-7,0
29979,152.08,-16,-5,0
30006,151.98,-15,-1,0
30033,152.01,-13,2,0
30060,151.88,-9,6,0
30087,151.93,-6,10,0
30114,151.84,-7,14,0
30141,151.83,-11,16,0
30168,151.71,-14,17,0
30195,151.72,-17,16,0
30222,151.74,-20,14,0
30249,151.78,-20,11,0
30276,151.60,-18,10,0
30303,151.63,-14,9,0
30330,151.52,-10,11,0
30357,151.58,-8,14,0
30384,151.55,-7,17,0
30411,151.52,-6,19,0
30438,151.32,-2,21,0
30465,151.53,1,23,0
30492,151.37,4,24,0
30519,151.49,6,26,0
30546,151.33,10,27,0
30573,151.41,14,29,0
30600,151.31,17,30,0
30627,151.56,15,31,0
30654,151.77,8,30,0
30681,151.85,0,27,0
30708,151.57,-9,21,0
30735,151.31,-16,14,0
30762,151.33,-17,6,0
30789,151.38,-12,0,0
30816,151.30,-4,-2,0
30843,151.26,1,0,0
30870,151.18,0,2,0
30897,151.32,-6,5,0
30924,151.13,-14,6,0
30951,151.24,-19,3,0
30978,151.11,-21,0,0
31005,151.11,-23,-4,0
31032,150.96,-24,-8,0
31059,151.01,-23,-10,0
31086,150.96,-20,-10,0
31113,150.86,-14,-8,0
31140,150.80,-6,-5,0
31167,150.87,1,0,0
31194,150.76,5,6,0
31221,150.80,6,11,0
31248,150.70,5,15,0
31275,150.68,5,17,0
31302,150.61,4,16,0
31329,150.58,1,15,0
31356,150.53,-1,12,0
31383,150.51,-4,9,0
31410,150.70,-6,6,0
31437,150.77,-11,2,0
31464,150.65,-14,0,0
31491,150.42,-16,-4,0
31518,150.34,-13,-6,0
31545,150.21,-9,-7,0
31572,150.15,-5,-6,0
31599,150.02,-1,-3,0
31626,149.96,0,0,0
31653,149.94,-2,2,0
31680,149.75,-6,4,0
31707,149.73,-9,3,0
31734,149.58,-10,1,0
31761,149.51,-10,0,0
31788,149.32,-10,-2,0
31815,149.23,-9,-3,0
31842,149.00,-7,-3,0
31869,148.96,-5,-2,0
31896,148.79,-3,-1,0
31923,148.65,-3,0,0
31950,148.52,-4,1,0
31977,148.36,-3,2,0
32004,148.19,-1,2,0
32031,148.06,1,3,0
32058,147.94,0,3,0
32085,147.77,-4,3,0
32112,147.59,-8,2,0
32139,147.71,-9,0,0
32166,147.77,-5,-1,0
32193,147.82,0,-2,0
32220,147.39,6,0,0
32247,147.06,8,2,0
32274,146.92,5,5,0
32301,146.77,-2,6,0
32328,146.56,-8,4,0
32355,146.36,-12,1,0
32383,146.25,-13,-3,0
32411,146.14,-10,-6,0
32439,145.97,-4,-8,0
32467,145.86,0,-6,0
32495,145.64,2,-3,0
32523,145.37,2,0,0
32551,145.24,3,2,0
32579,145.09,4,3,0
32607,144.93,3,4,0
32635,144.79,1,4,0
32663,144.56,-2,3,0
32691,144.51,-2,1,0
32719,144.34,1,0,0
32747,144.17,7,0,0
32775,144.05,13,1,0
32803,143.95,16,4,0
32831,143.95,17,8,0
32859,144.05,17,10,0
32887,144.15,14,11,0
32915,143.87,8,10,0
32943,143.49,0,7,0
32971,143.14,-4,2,0
32999,143.02,-5,-3,0
33027,142.85,-3,-7,0
33055,142.68,0,-9,0
33083,142.54,4,-9,0
33111,142.43,8,-7,0
33139,142.28,13,-3,0
33167,142.06,16,0,0
33195,141.97,17,4,0
33223,141.80,14,6,0
33251,141.52,8,6,0
33279,141.39,1,4,0
33307,141.19,-4,0,0
33335,141.11,-5,-4,0
33363,140.96,-2,-8,0
33391,140.80,0,-10,0
33419,140.69,-2,-10,0
33447,140.50,-4,-10,0
33475,140.38,-4,-9,0
33503,140.30,-1,-8,0
33531,140.06,1,-7,0
33559,139.94,4,-5,0
33587,140.15,5,-3,0
