Time,Pressure,rawPPGSignal,PPGSignal,AUS_PULSE_HEARD
17502,-0.17,-108,-318,0
17529,-0.13,-89,-268,0
17556,-0.15,-82,-218,0
17583,0.01,-88,-175,0
17610,-0.22,-101,-144,0
17637,-0.05,-116,-126,0
17664,-0.15,-127,-117,0
17691,-0.15,-136,-113,0
17718,-0.14,-125,-110,0
17745,-0.10,-44,-98,0
17772,-0.15,164,-58,0
17799,-0.18,483,36,0
17826,-0.10,799,198,0
17853,-0.08,964,406,0
17880,-0.12,900,598,0
17907,-0.12,639,697,0
17934,-0.08,288,655,0
17961,-0.11,-42,470,0
17988,-0.12,-287,194,0
18015,-0.12,-420,-102,0
18042,-0.18,-447,-352,0
18069,-0.12,-398,-512,0
18096,-0.18,-313,-568,0
18123,-0.18,-234,-536,0
18150,-0.16,-197,-449,0
18177,-0.12,-217,-346,0
18204,-0.25,-280,-264,0
18231,-0.20,-354,-220,0
18258,-0.15,-406,-214,0
18285,-0.24,-419,-229,0
18312,-0.22,-389,-243,0
18339,-0.18,-327,-238,0
18366,-0.17,-245,-203,0
18393,-0.16,-161,-140,0
18420,-0.21,-92,-58,0
18447,-0.15,-48,27,0
18474,-0.15,-32,102,0
18501,-0.13,-37,156,0
18528,-0.14,-52,184,0
18555,-0.09,-65,188,0
18582,-0.13,-67,178,0
18609,-0.13,-36,163,0
18636,-0.15,76,160,0
18663,-0.15,329,194,0
18690,-0.17,722,293,0
18717,-0.17,1144,475,0
18744,-0.14,1405,721,0
18771,-0.15,1379,959,0
18798,-0.22,1093,1094,0
18825,-0.17,673,1056,0
18852,-0.23,249,835,0
18879,-0.11,-90,483,0
18906,-0.14,-302,85,0
18933,-0.12,-382,-271,0
18960,-0.08,-353,-526,0
18987,-0.11,-265,-653,0
19014,-0.13,-174,-662,0
19041,-0.15,-127,-590,0
19068,-0.17,-145,-486,0
19095,-0.14,-217,-394,0
19122,-0.17,-314,-342,0
19149,-0.14,-402,-336,0
19176,-0.20,-458,-363,0
19203,-0.20,-475,-398,0
19230,-0.15,-453,-421,0
19257,-0.13,-406,-417,0
19284,-0.11,-348,-380,0
19311,-0.14,-294,-318,0
19338,-0.13,-253,-241,0
19365,-0.14,-227,-163,0
19392,-0.17,-213,-94,0
19419,-0.13,-207,-41,0
19446,-0.17,-205,-4,0
19473,-0.14,-204,18,0
19500,-0.09,-203,32,0
19527,-0.14,-200,40,0
19554,-0.20,-166,48,0
19581,-0.09,-32,68,0
19608,-0.15,265,126,0
19635,-0.14,711,256,0
19662,-0.15,1158,476,0
19689,-0.15,1398,756,0
19716,-0.14,1326,1014,0
19743,-0.18,1004,1146,0
19770,-0.22,573,1089,0
19797,-0.19,161,845,0
19824,-0.15,-155,478,0
19851,-0.13,-353,79,0
19878,-0.09,-433,-269,0
19905,-0.12,-420,-515,0
19932,-0.16,-352,-638,0
19959,-0.17,-276,-650,0
19986,-0.17,-229,-586,0
20013,-0.15,-227,-488,0
20040,-0.15,-268,-395,0
20067,-0.12,-333,-332,0
20094,-0.16,-398,-306,0
20121,-0.10,-441,-309,0
20148,-0.10,-450,-325,0
20175,-0.13,-424,-334,0
20202,-0.14,-380,-323,0
20229,-0.13,-333,-288,0
20256,-0.15,-294,-234,0
20283,-0.18,-267,-171,0
20310,-0.16,-249,-110,0
20337,-0.16,-237,-58,0
20364,-0.14,-228,-17,0
20391,-0.06,-222,11,0
20418,-0.15,-217,31,0
20445,-0.17,-210,45,0
20472,-0.13,-200,56,0
20499,-0.09,-187,66,0
20526,-0.21,-163,77,0
20553,-0.14,-98,94,0
20580,-0.15,71,128,0
20607,-0.14,398,205,0
20634,-0.13,839,354,0
20661,-0.04,1236,582,0
20688,-0.14,1399,848,0
20715,-0.16,1266,1068,0
20742,-0.09,915,1148,0
20769,-0.13,484,1039,0
20796,-0.19,93,760,0
20823,-0.12,-188,381,0
20850,-0.14,-337,-7,0
20877,-0.15,-362,-326,0
20904,-0.18,-303,-529,0
20931,-0.08,-215,-608,0
20958,-0.10,-148,-584,0
20985,-0.17,-134,-502,0
21012,-0.12,-176,-408,0
21039,-0.11,-252,-340,0
21066,-0.15,-332,-311,0
21093,-0.03,-388,-319,0
21120,-0.12,-409,-344,0
21147,-0.07,-393,-366,0
21174,-0.20,-350,-367,0
21201,-0.14,-297,-341,0
21228,-0.13,-244,-290,0
21255,-0.05,-198,-223,0
21282,-0.16,-163,-152,0
21309,-0.13,-138,-86,0
21336,-0.16,-119,-31,0
21363,-0.15,-107,10,0
21390,-0.19,-99,39,0
21417,-0.11,-94,58,0
21444,-0.15,-92,68,0
21471,-0.09,-90,73,0
21498,-0.16,-67,76,0
21525,-0.06,27,86,0
21552,-0.17,257,124,0
21579,-0.16,618,218,0
21606,-0.10,999,387,0
21633,-0.18,1227,612,0
21660,-0.14,1194,828,0
21687,-0.17,920,949,0
21714,-0.09,513,908,0
21741,-0.14,92,697,0
21768,-0.17,-244,362,0
21795,-0.14,-442,-15,0
21822,-0.10,-490,-350,0
21849,-0.13,-428,-579,0
21876,-0.13,-322,-677,0
21903,-0.09,-236,-658,0
21930,-0.15,-206,-567,0
21957,-0.11,-234,-455,0
21984,-0.06,-297,-365,0
22011,-0.11,-362,-314,0
22038,-0.10,-403,-301,0
22065,-0.08,-404,-308,0
22092,-0.16,-363,-312,0
22119,-0.15,-288,-295,0
22146,-0.09,-195,-249,0
22173,-0.12,-102,-174,0
22200,-0.21,-29,-82,0
22227,-0.17,10,9,0
22254,-0.12,7,86,0
22281,-0.08,-31,133,0
22308,-0.09,-93,145,0
22335,-0.19,-148,123,0
22362,-0.18,-147,83,0
22389,-0.06,-29,52,0
22416,-0.16,242,66,0
22443,-0.17,622,159,0
22470,-0.23,976,342,0
22497,-0.20,1164,578,0
22524,-0.09,1118,795,0
22551,-0.11,874,910,0
22578,-0.17,522,871,0
22605,-0.13,159,678,0
22632,-0.12,-134,377,0
22659,-0.16,-306,39,0
22686,-0.11,-347,-259,0
22713,-0.12,-288,-464,0
22740,-0.10,-192,-552,0
22767,-0.15,-122,-539,0
22794,-0.22,-116,-464,0
22821,-0.10,-177,-377,0
22848,-0.15,-274,-317,0
22875,-0.11,-368,-300,0
22902,-0.11,-427,-320,0
22929,-0.13,-439,-354,0
22956,-0.17,-411,-379,0
22983,-0.10,-360,-376,0
23010,-0.17,-296,-340,0
23037,-0.19,-233,-278,0
23064,-0.12,-182,-200,0
23091,-0.10,-151,-120,0
23118,-0.10,-141,-50,0
23145,-0.12,-144,1,0
23172,-0.16,-133,34,0
23199,-0.12,-55,57,0
23226,-0.17,148,95,0
23253,-0.11,472,178,0
23280,-0.12,819,329,0
23307,-0.11,1043,534,0
23334,1.24,1047,737,0
23361,1.30,842,864,0
23388,2.44,507,855,0
23415,3.55,142,694,0
23442,2.88,-171,417,0
23469,3.46,-375,88,0
23496,4.15,-442,-217,0
23523,2.73,-393,-438,0
23550,15.74,-286,-545,0
23577,21.34,-186,-541,0
23604,17.39,-138,-462,0
23631,20.08,-156,-355,0
23658,23.31,-222,-266,0
23685,24.33,-303,-217,0
23712,24.47,-365,-212,0
23739,23.91,-390,-234,0
23766,23.75,-377,-259,0
23793,23.74,-336,-269,0
23820,24.66,-285,-252,0
23847,24.90,-236,-210,0
23874,25.43,-199,-152,0
23901,25.91,-163,-90,0
23928,26.41,-81,-28,0
23955,26.96,113,43,0
23982,27.47,439,149,0
24009,27.82,822,314,0
24036,28.49,1106,535,0
24063,28.79,1171,765,0
24090,29.14,1007,927,0
24117,29.79,693,955,0
24144,30.32,328,825,0
24171,30.54,-10,562,0
24198,31.03,-268,227,0
24225,32.98,-410,-107,0
24252,30.78,-433,-380,0
24279,32.38,-372,-549,0
24306,32.20,-286,-606,0
24333,31.03,-236,-572,0
24360,27.78,-246,-490,0
24387,34.39,-308,-405,0
24414,33.50,-390,-349,0
24441,30.09,-460,-330,0
24468,28.90,-498,-340,0
24495,29.87,-495,-358,0
24522,34.52,-457,-363,0
24549,35.40,-396,-342,0
24576,33.40,-330,-293,0
24603,31.20,-272,-222,0
24630,30.25,-231,-142,0
24657,30.79,-203,-66,0
24684,34.33,-147,0,0
24711,36.79,22,66,0
24738,35.90,388,161,0
24765,33.83,911,330,0
24792,31.85,1406,594,0
24819,31.32,1687,917,0
24846,32.01,1662,1212,0
24873,36.01,1358,1373,0
24900,38.00,902,1330,0
24927,36.91,416,1078,0
24954,34.95,-22,671,0
24981,33.02,-370,195,0
25008,32.56,-597,-262,0
25035,33.17,-697,-633,0
25062,36.26,-695,-878,0
25089,39.03,-642,-986,0
25116,39.05,-585,-979,0
25143,37.19,-555,-896,0
25170,35.14,-562,-781,0
25197,34.10,-594,-670,0
25224,34.20,-632,-583,0
25251,35.05,-657,-525,0
25278,38.58,-655,-486,0
25305,40.94,-621,-451,0
25332,40.57,-561,-405,0
25359,38.87,-489,-341,0
25386,36.95,-417,-260,0
25413,35.82,-355,-169,0
25440,35.76,-305,-76,0
25467,36.42,-266,7,0
25494,38.72,-233,77,0
25521,42.38,-202,132,0
25548,42.76,-172,174,0
25575,41.59,-143,206,0
25602,40.48,-115,230,0
25629,38.78,-87,250,0
25656,38.01,-47,266,0
25683,38.10,55,287,0
25710,38.66,315,331,0
25737,40.63,780,436,0
25764,43.95,1338,635,0
25791,45.19,1786,928,0
25818,44.26,2018,1255,0
25845,42.78,2010,1525,0
25872,41.19,1749,1650,0
25899,40.12,1286,1574,0
25926,39.74,735,1290,0
25953,40.11,197,837,0
25980,40.95,-244,294,0
26007,43.18,-539,-246,0
26034,46.08,-676,-703,0
26061,47.07,-690,-1020,0
26088,46.46,-639,-1178,0
26115,44.99,-579,-1197,0
26142,43.74,-548,-1119,0
26169,42.36,-556,-997,0
26196,41.74,-593,-873,0
26223,41.91,-639,-774,0
26250,42.28,-670,-706,0
26277,43.11,-672,-659,0
26304,44.91,-642,-617,0
26331,47.95,-591,-566,0
26358,49.04,-529,-498,0
26385,49.03,-471,-414,0
26412,47.80,-422,-321,0
26439,46.62,-387,-228,0
26466,45.37,-362,-145,0
26493,44.21,-341,-76,0
26520,43.86,-320,-20,0
26547,44.05,-293,22,0
26574,44.34,-257,60,0
26601,45.15,-211,95,0
26628,46.73,-163,133,0
26655,49.63,-121,172,0
26682,51.56,-82,211,0
26709,51.74,-5,249,0
26736,51.53,199,299,0
26763,50.37,621,392,0
26790,49.25,1199,571,0
26817,48.36,1714,853,0
26844,47.29,2011,1193,0
26871,46.70,2065,1500,0
26898,46.69,1869,1677,0
26925,47.01,1442,1660,0
26952,47.48,883,1426,0
26979,48.03,316,1002,0
27006,48.81,-165,461,0
27033,50.56,-504,-102,0
27060,52.73,-678,-597,0
27087,54.27,-715,-959,0
27114,54.42,-671,-1158,0
27141,54.10,-612,-1207,0
27168,53.20,-579,-1147,0
27195,52.23,-587,-1030,0
27222,51.62,-622,-906,0
27249,50.49,-664,-802,0
27276,49.79,-690,-727,0
27303,49.53,-690,-673,0
27330,49.66,-659,-625,0
27357,50.08,-604,-569,0
27384,50.71,-536,-496,0
27411,51.65,-469,-408,0
27438,53.62,-411,-309,0
27465,55.89,-365,-210,0
27492,57.04,-331,-119,0
27519,57.14,-304,-42,0
27546,56.56,-283,18,0
27573,55.54,-265,64,0
27600,54.50,-245,98,0
27627,53.61,-213,126,0
27654,52.73,-172,151,0
27681,52.69,-126,179,0
27708,52.87,-84,209,0
27735,53.26,-46,241,0
27762,53.52,13,273,0
27789,54.05,170,312,0
27816,54.55,520,383,0
27843,55.48,1050,528,0
27870,57.10,1587,772,0
27897,59.10,1928,1088,0
27924,60.20,1955,1391,0
27951,60.91,1665,1570,0
27978,61.09,1182,1541,0
28005,60.60,654,1285,0
28032,59.90,182,852,0
28059,59.08,-181,336,0
28086,58.43,-412,-164,0
28113,57.53,-512,-573,0
28140,56.67,-514,-846,0
28167,56.23,-468,-975,0
28194,56.27,-423,-984,0
28221,56.57,-408,-915,0
28248,57.26,-431,-814,0
28275,58.16,-480,-720,0
28302,59.99,-536,-650,0
28329,63.36,-577,-609,0
28356,64.42,-587,-586,0
28383,63.57,-566,-564,0
28410,61.89,-520,-530,0
28437,59.93,-466,-475,0
28464,58.58,-412,-402,0
28491,58.38,-364,-318,0
28518,59.16,-328,-233,0
28545,61.48,-302,-154,0
28572,65.85,-284,-87,0
28599,66.35,-268,-34,0
28626,63.71,-247,6,0
28653,60.94,-219,39,0
28680,59.63,-186,69,0
28707,60.51,-154,98,0
28734,64.54,-128,127,0
28761,68.01,-106,155,0
28788,66.27,-82,179,0
28815,63.63,-55,199,0
28842,62.18,-26,216,0
28869,63.11,11,232,0
28896,69.09,108,253,0
28923,69.74,346,294,0
28950,65.99,783,392,0
28977,62.96,1339,580,0
29004,63.95,1775,861,0
29031,70.81,1882,1172,0
29058,69.77,1643,1397,0
29085,65.45,1185,1433,0
29112,64.02,663,1240,0
29139,68.74,192,854,0
29166,72.43,-166,367,0
29193,67.98,-385,-119,0
29220,64.86,-469,-522,0
29247,68.73,-449,-789,0
29274,73.33,-375,-910,0
29301,68.32,-303,-907,0
29328,65.51,-268,-823,0
29355,72.22,-284,-709,0
29382,72.94,-337,-605,0
29409,67.16,-404,-535,0
29436,67.31,-464,-503,0
29463,75.44,-500,-497,0
29490,70.45,-507,-499,0
29517,67.13,-486,-494,0
29544,75.44,-446,-468,0
29571,73.33,-397,-421,0
29598,67.89,-349,-354,0
29625,73.83,-305,-278,0
29652,75.21,-268,-199,0
29679,69.04,-239,-127,0
29706,71.81,-218,-64,0
29733,77.00,-203,-13,0
29760,70.65,-190,24,0
29787,70.11,-177,52,0
29814,78.52,-161,74,0
29841,72.95,-140,92,0
29868,70.05,-116,109,0
29895,78.94,-91,127,0
29922,76.85,-65,146,0
29949,72.33,-39,165,0
29976,78.06,-14,184,0
30003,80.18,26,202,0
30030,73.92,145,226,0
30057,73.81,423,277,0
30084,82.05,874,391,0
30111,77.10,1362,593,0
30138,73.28,1653,866,0
30165,80.65,1611,1128,0
30192,80.51,1281,1272,0
30219,74.61,798,1218,0
30246,76.26,298,956,0
30273,83.96,-123,542,0
30300,78.46,-411,71,0
30327,75.51,-547,-361,0
30354,82.93,-546,-683,0
30381,82.83,-457,-858,0
30408,76.80,-339,-890,0
30435,77.43,-245,-812,0
30462,85.71,-204,-676,0
30489,80.50,-219,-533,0
30516,76.83,-274,-421,0
30543,84.78,-343,-357,0
30570,84.09,-400,-338,0
30597,78.16,-430,-346,0
30624,80.70,-430,-362,0
30651,87.01,-406,-365,0
30678,80.36,-364,-347,0
30705,79.09,-316,-307,0
30732,88.11,-271,-248,0
30759,82.39,-234,-180,0
30786,79.35,-205,-113,0
30813,88.75,-180,-53,0
30840,82.74,-156,-3,0
30867,80.29,-131,36,0
30894,89.27,-106,69,0
30921,81.71,-86,96,0
30948,83.86,-71,119,0
30975,88.69,-59,136,0
31002,81.90,-49,148,0
31029,91.08,-37,156,0
31056,88.71,-21,162,0
31083,84.31,2,167,0
31110,93.93,45,174,0
31137,85.42,146,191,0
31164,92.42,352,232,0
31191,90.07,650,318,0
31218,85.54,944,459,0
31245,93.62,1111,635,0
31272,85.29,1083,795,0
31299,95.31,874,875,0
31326,87.36,559,828,0
31353,94.73,221,648,0
31380,90.89,-70,369,0
31407,91.44,-273,51,0
31434,93.60,-376,-243,0
31461,89.51,-390,-466,0
31488,94.99,-346,-594,0
31515,88.48,-275,-627,0
31542,96.08,-204,-584,0
31569,88.69,-155,-496,0
31596,96.74,-138,-394,0
31623,89.33,-148,-304,0
31650,97.14,-175,-240,0
31677,90.22,-204,-206,0
31704,97.08,-224,-194,0
31731,92.65,-227,-194,0
31758,96.81,-212,-194,0
31785,95.80,-186,-185,0
31812,95.81,-153,-164,0
31839,99.85,-120,-131,0
31866,94.19,-90,-91,0
31893,102.03,-66,-49,0
31920,93.09,-47,-10,0
31947,102.21,-33,21,0
31974,94.20,-21,47,0
32001,100.91,-11,65,0
32028,101.91,-2,77,0
32055,99.17,7,85,0
32082,107.03,17,91,0
32109,97.78,29,95,0
32136,106.45,67,101,0
32163,101.75,169,116,0
32190,103.29,351,155,0
32217,107.51,569,233,0
32244,99.46,742,347,0
32271,108.41,799,473,0
32298,98.89,720,567,0
32325,106.66,534,588,0
32352,104.57,294,514,0
32379,103.55,58,354,0
32406,109.59,-129,139,0
32433,101.20,-251,-84,0
32460,110.53,-310,-278,0
32487,101.02,-321,-413,0
32514,109.20,-302,-483,0
32541,105.83,-271,-493,0
32568,107.00,-241,-459,0
32595,111.31,-214,-401,0
32622,104.58,-191,-335,0
32649,113.57,-172,-270,0
32676,103.95,-153,-214,0
32703,113.52,-135,-167,0
32730,104.90,-116,-127,0
32757,112.50,-101,-94,0
32784,109.23,-90,-66,0
32811,110.89,-86,-42,0
32838,113.68,-85,-24,0
32865,109.19,-86,-11,0
32892,116.54,-81,-2,0
32919,107.81,-73,4,0
32946,117.72,-64,11,0
32973,107.88,-58,19,0
33000,116.81,-57,28,0
33027,111.86,-58,35,0
33054,116.28,-60,39,0
33081,118.44,-61,41,0
33108,115.24,-55,41,0
33135,122.17,-43,43,0
33162,114.04,-20,48,0
33189,123.70,27,59,0
33216,113.62,125,82,0
33243,123.51,273,127,0
33270,113.32,430,200,0
33297,122.33,541,295,0
33324,114.47,565,388,0
33351,121.63,499,449,0
33378,118.56,371,454,0
33405,120.87,219,392,0
33432,122.37,77,277,0
33459,119.58,-33,131,0
33486,125.34,-103,-15,0
33513,118.73,-134,-137,0
33540,126.88,-136,-222,0
33567,118.44,-128,-264,0
33594,128.26,-122,-272,0
33621,118.52,-124,-258,0
33648,129.56,-132,-234,0
33675,118.98,-138,-211,0
33702,130.02,-143,-191,0
33729,119.80,-147,-176,0
33756,130.33,-151,-163,0
33783,120.58,-152,-152,0
33810,130.65,-149,-141,0
33837,121.45,-147,-129,0
33864,131.16,-147,-116,0
