Time,Pressure,rawPPGSignal,PPGSignal,AUS_PULSE_HEARD
15512,-0.20,-39,-29,0
15539,-0.18,-36,-25,0
15566,-0.15,-31,-20,0
15593,-0.14,-24,-14,0
15620,-0.14,-16,-7,0
15647,-0.13,-5,0,0
15674,-0.15,15,10,0
15701,-0.16,48,23,0
15728,-0.06,87,41,0
15755,-0.05,122,65,0
15782,-0.07,138,90,0
15809,-0.11,130,110,0
15836,-0.04,101,117,0
15863,-0.15,62,108,0
15890,-0.12,28,84,0
15917,-0.18,6,50,0
15944,-0.20,-1,16,0
15971,-0.18,0,-10,0
15998,-0.09,7,-27,0
16025,-0.20,15,-32,0
16052,-0.17,22,-30,0
16079,-0.14,23,-23,0
16106,-0.12,14,-16,0
16133,-0.18,0,-13,0
16160,-0.09,-18,-16,0
16187,-0.06,-32,-24,0
16214,-0.17,-42,-35,0
16241,-0.26,-46,-45,0
16268,-0.06,-46,-52,0
16295,-0.17,-41,-55,0
16322,-0.17,-29,-52,0
16349,-0.14,-16,-44,0
16376,-0.18,-7,-32,0
16403,-0.24,-8,-20,0
16430,-0.11,-17,-10,0
16457,-0.20,-28,-6,0
16484,-0.18,-35,-7,0
16511,-0.15,-30,-11,0
16538,-0.17,-6,-12,0
16565,-0.20,35,-6,0
16592,-0.15,84,11,0
16619,-0.17,123,40,0
16646,-0.12,135,72,0
16673,-0.21,118,97,0
16700,-0.16,81,106,0
16727,-0.09,40,95,0
16754,-0.16,7,67,0
16781,-0.15,-14,32,0
16808,-0.10,-24,-2,0
16835,-0.13,-24,-29,0
16862,-0.09,-17,-45,0
16889,-0.13,-8,-49,0
16916,-0.11,-3,-45,0
16943,-0.22,-4,-36,0
16970,-0.17,-12,-29,0
16997,-0.16,-23,-24,0
17024,-0.11,-35,-25,0
17051,-0.18,-44,-29,0
17078,-0.21,-51,-36,0
17105,-0.28,-53,-41,0
17132,-0.12,-51,-44,0
17159,-0.18,-48,-44,0
17186,-0.16,-45,-41,0
17213,-0.20,-45,-35,0
17240,-0.20,-45,-29,0
17267,-0.23,-42,-24,0
17294,-0.14,-37,-18,0
17321,-0.21,-29,-13,0
17348,-0.16,-18,-5,0
17375,-0.14,2,3,0
17402,-0.10,37,16,0
17429,-0.20,80,35,0
17456,-0.17,117,60,0
17483,-0.15,133,88,0
17510,-0.04,125,110,0
17537,-0.13,97,119,0
17564,-0.11,59,111,0
17591,-0.07,19,87,0
17618,-0.07,-12,51,0
17645,-0.15,-31,13,0
17672,-0.11,-37,-19,0
17699,-0.20,-36,-43,0
17726,-0.17,-31,-54,0
17753,-0.15,-26,-56,0
17780,-0.13,-25,-51,0
17807,-0.18,-30,-44,0
17834,-0.10,-40,-39,0
17861,-0.17,-47,-36,0
17888,-0.14,-50,-37,0
17915,-0.15,-52,-38,0
17942,-0.13,-53,-39,0
17969,-0.24,-52,-38,0
17996,-0.13,-49,-36,0
18023,-0.19,-46,-32,0
18050,-0.18,-45,-27,0
18077,-0.15,-43,-22,0
18104,-0.14,-41,-16,0
18131,-0.14,-38,-12,0
18158,-0.18,-35,-7,0
18185,-0.19,-31,-2,0
18212,-0.12,-22,1,0
18239,-0.14,0,8,0
18266,-0.12,35,19,0
18293,-0.21,77,37,0
18320,-0.12,114,62,0
18347,-0.20,131,89,0
18374,-0.15,121,111,0
18401,-0.19,88,119,0
18428,-0.13,46,109,0
18455,-0.17,9,82,0
18482,-0.10,-15,46,0
18509,-0.13,-24,9,0
18536,-0.14,-20,-19,0
18563,-0.13,-10,-35,0
18590,-0.17,0,-40,0
18617,-0.15,3,-35,0
18644,-0.14,1,-27,0
18671,-0.17,-8,-21,0
18698,-0.06,-20,-18,0
18725,-0.16,-29,-20,0
18752,-0.17,-34,-26,0
18779,-0.26,-37,-31,0
18806,-0.14,-36,-36,0
18833,-0.19,-32,-37,0
18860,-0.05,-27,-35,0
18887,-0.18,-26,-31,0
18914,-0.17,-30,-26,0
18941,-0.18,-38,-22,0
18968,-0.12,-45,-21,0
18995,-0.16,-45,-22,0
19022,-0.18,-35,-23,0
19049,-0.17,-10,-20,0
19076,-0.16,28,-9,0
19103,-0.23,71,10,0
19130,-0.06,106,38,0
19157,-0.14,120,68,0
19184,-0.16,113,92,0
19211,-0.13,90,102,0
19238,-0.13,57,97,0
19265,-0.09,25,76,0
19292,-0.16,-1,46,0
19319,-0.16,-18,13,0
19346,-0.10,-26,-15,0
19373,-0.12,-25,-36,0
19400,-0.10,-19,-47,0
19427,-0.18,-12,-49,0
19454,-0.06,-9,-44,0
19481,-0.10,-15,-37,0
19508,-0.10,-26,-32,0
19535,-0.17,-38,-30,0
19562,-0.19,-45,-33,0
19589,-0.19,-48,-38,0
19616,-0.15,-47,-41,0
19643,-0.13,-47,-42,0
19670,-0.14,-45,-41,0
19697,-0.16,-42,-38,0
19724,-0.16,-39,-32,0
19751,-0.17,-36,-26,0
19778,-0.10,-34,-20,0
19805,-0.14,-32,-15,0
19832,-0.19,-30,-10,0
19859,-0.21,-21,-5,0
19886,-0.15,2,1,0
19913,-0.17,44,12,0
19940,-0.10,99,33,0
19967,-0.17,147,63,0
19994,-0.16,171,98,0
20021,-0.28,165,127,0
20048,-0.13,133,142,0
20075,-0.17,87,135,0
20102,-0.19,38,108,0
20129,-0.20,-3,65,0
20156,-0.07,-30,18,0
20183,-0.21,-38,-24,0
20210,-0.06,-33,-54,0
20237,-0.15,-24,-70,0
20264,-0.07,-17,-72,0
20291,-0.25,-16,-65,0
20318,-0.13,-23,-55,0
20345,-0.17,-36,-48,0
20372,-0.16,-48,-46,0
20399,-0.11,-57,-48,0
20426,-0.11,-60,-52,0
20453,-0.23,-58,-55,0
20480,-0.04,-54,-55,0
20507,-0.11,-51,-52,0
20534,-0.15,-49,-46,0
20561,-0.15,-48,-39,0
20588,-0.14,-46,-32,0
20615,-0.07,-45,-26,0
20642,-0.07,-46,-20,0
20669,-0.12,-49,-16,0
20696,-0.13,-50,-14,0
20723,-0.24,-46,-12,0
20750,-0.12,-38,-9,0
20777,-0.13,-31,-4,0
20804,-0.14,-25,1,0
20831,-0.13,-24,8,0
20858,-0.12,-27,13,0
20885,-0.12,-32,16,0
20912,-0.16,-36,16,0
20939,-0.14,-37,13,0
20966,-0.15,-34,11,0
20993,-0.16,-28,10,0
21020,-0.06,-17,11,0
21047,-0.17,4,17,0
21074,-0.12,44,28,0
21101,-0.04,100,47,0
21128,-0.11,157,77,0
21155,-0.17,193,113,0
21182,-0.13,195,146,0
21209,-0.19,166,166,0
21236,-0.19,120,163,0
21263,-0.14,72,138,0
21290,-0.06,37,96,0
21317,-0.07,14,49,0
21344,-0.09,2,5,0
21371,-0.11,-3,-27,0
21398,-0.16,-4,-48,0
21425,-0.14,-2,-58,0
21452,-0.17,-1,-60,0
21479,-0.17,-3,-57,0
21506,-0.09,-7,-53,0
21533,-0.20,-12,-49,0
21560,-0.14,-20,-48,0
21587,-0.14,-30,-49,0
21614,-0.05,-43,-52,0
21641,-0.14,-53,-57,0
21668,-0.13,-58,-63,0
21695,-0.17,-59,-67,0
21722,-0.15,-55,-68,0
21749,-0.25,-46,-64,0
21776,-0.12,-36,-57,0
21803,-0.11,-27,-46,0
21830,-0.06,-18,-33,0
21857,-0.18,-13,-21,0
21884,-0.11,-16,-10,0
21911,-0.16,-30,-4,0
21938,-0.17,-48,-4,0
21965,-0.15,-58,-10,0
21992,-0.14,-59,-18,0
22019,-0.20,-51,-24,0
22046,-0.10,-38,-25,0
22073,-0.08,-23,-20,0
22100,-0.14,-11,-9,0
22127,-0.14,-4,3,0
22154,-0.13,-1,15,0
22181,-0.16,0,24,0
22208,-0.12,6,30,0
22235,-0.14,28,35,0
22262,-0.14,66,42,0
22289,-0.14,109,57,0
22316,-0.04,138,79,0
22343,-0.16,142,102,0
22370,-0.14,118,117,0
22397,-0.13,77,116,0
22424,-0.12,33,96,0
22451,-0.13,0,62,0
22478,-0.14,-19,23,0
22505,-0.11,-24,-12,0
22532,-0.08,-21,-37,0
22559,-0.14,-13,-50,0
22586,0.00,-4,-52,0
22613,-0.15,4,-45,0
22640,-0.13,6,-35,0
22667,-0.15,-1,-26,0
22694,-0.13,-16,-21,0
22721,-0.15,-33,-22,0
22748,-0.10,-48,-29,0
22775,-0.01,-55,-39,0
22802,-0.19,-53,-48,0
22829,-0.15,-46,-52,0
22856,-0.15,-36,-51,0
22883,-0.14,-27,-44,0
22910,-0.15,-20,-33,0
22937,-0.17,-17,-22,0
22964,-0.16,-18,-12,0
22991,-0.16,-17,-5,0
23018,-0.04,-3,0,0
23045,-0.00,27,6,0
23072,-0.08,68,19,0
23099,-0.14,107,40,0
23126,-0.10,127,65,0
23153,-0.08,121,88,0
23180,-0.11,92,100,0
23207,-0.14,53,95,0
23234,-0.11,16,73,0
23261,-0.11,-6,41,0
23288,-0.15,-14,7,0
23315,-0.10,-11,-19,0
23342,-0.08,-3,-35,0
23369,-0.09,1,-40,0
23396,-0.10,1,-37,0
23423,-0.08,-5,-32,0
23450,-0.17,-17,-29,0
23477,-0.14,-31,-29,0
23504,-0.15,-46,-33,0
23531,-0.14,-58,-41,0
23558,-0.11,-65,-50,0
23585,-0.13,-67,-57,0
23612,-0.08,-64,-60,0
23639,-0.16,-58,-59,0
23666,-0.12,-51,-53,0
23693,-0.15,-46,-44,0
23720,-0.10,-40,-34,0
23747,-0.12,-28,-23,0
23774,-0.16,0,-11,0
23801,-0.18,45,6,0
23828,-0.16,96,31,0
23855,-0.13,133,63,0
23882,-0.18,138,95,0
23909,-0.20,110,117,0
23936,-0.14,60,119,0
23963,-0.17,3,98,0
23990,-0.03,-53,58,0
24017,-0.08,-97,7,0
24044,-0.14,-87,-41,0
24071,-0.17,-6,-70,0
24098,-0.08,76,-64,0
24125,-0.14,83,-30,0
24152,-0.11,0,5,0
24179,-0.16,-140,12,0
24206,-0.11,-306,-27,0
24233,-0.18,-439,-112,0
24260,-0.16,-441,-214,0
24287,-0.22,-219,-280,0
24314,-0.10,254,-247,0
24341,-0.17,876,-64,0
24368,-0.07,1419,268,0
24395,-0.13,1734,684,0
24422,-0.08,1824,1071,0
24449,-0.09,1753,1333,0
24476,-0.01,1594,1420,0
24503,-0.08,1401,1340,0
24530,-0.04,1210,1136,0
24557,-0.16,1037,863,0
24584,-0.16,884,573,0
24611,-0.09,751,302,0
24638,-0.15,632,69,0
24665,-0.16,525,-121,0
24692,-0.16,427,-271,0
24719,-0.07,336,-388,0
24746,-0.08,250,-480,0
24773,-0.10,170,-552,0
24800,-0.12,96,-609,0
24827,-0.19,28,-653,0
24854,-0.12,-34,-687,0
24881,-0.18,-91,-710,0
24908,-0.07,-144,-724,0
24935,-0.17,-191,-729,0
24962,-0.02,-233,-726,0
24989,-0.13,-271,-716,0
25016,-0.09,-305,-700,0
25043,-0.11,-334,-678,0
25070,-0.11,-360,-651,0
25097,-0.16,-382,-620,0
25124,-0.09,-401,-585,0
25151,-0.13,-417,-548,0
25178,-0.06,-430,-509,0
25205,-0.20,-534,-474,0
25232,-0.15,-939,-476,0
25259,-0.22,-1679,-582,0
25286,-0.12,-2455,-848,0
25313,-0.17,-2894,-1245,0
25340,-0.09,-2840,-1639,0
25367,-0.23,-2397,-1858,0
25394,-0.07,-1809,-1792,0
25421,-0.10,-1306,-1445,0
25448,-0.14,-1036,-926,0
25475,-0.16,-1067,-394,0
25502,-0.14,-1364,2,0
25529,-0.11,-1754,180,0
25556,-0.11,-2040,145,0
25583,-0.19,-2141,-16,0
25610,-0.07,-2075,-189,0
25637,-0.12,-1900,-282,0
25664,-0.06,-1672,-252,0
25691,-0.13,-1432,-107,0
25718,-0.10,-1202,116,0
25745,-0.19,-994,376,0
25772,-0.04,-808,631,0
25799,-0.14,-624,857,0
25826,-0.06,-339,1052,0
25853,-0.09,154,1246,0
25880,0.01,781,1485,0
25907,-0.12,1327,1792,0
25934,-0.06,1593,2126,0
25961,-0.04,1500,2389,0
25988,-0.06,1132,2475,0
26015,-0.23,693,2327,0
26042,-0.10,398,1978,0
26069,-0.17,368,1539,0
26096,-0.12,581,1145,0
26123,-0.21,885,897,0
26150,-0.12,1079,816,0
26177,-0.19,1034,836,0
26204,-0.16,751,848,0
26231,-0.19,352,758,0
26258,-0.10,-4,536,0
26285,-0.15,-229,219,0
26312,-0.14,-308,-110,0
26339,-0.15,-235,-376,0
26366,-0.17,-13,-520,0
26393,-0.09,305,-519,0
26420,-0.07,627,-385,0
26447,-0.17,872,-161,0
26474,-0.12,1007,84,0
26501,-0.19,1044,290,0
26528,-0.09,1014,415,0
26555,-0.16,946,446,0
26582,-0.09,862,396,0
26609,-0.17,786,290,0
26636,-0.11,737,158,0
26663,-0.09,724,28,0
26690,-0.14,731,-76,0
26717,-0.12,738,-150,0
26744,-0.13,728,-196,0
26771,-0.15,697,-227,0
26798,-0.14,647,-255,0
26825,-0.14,587,-290,0
26852,-0.08,526,-335,0
26879,-0.15,473,-387,0
26906,-0.19,440,-438,0
26933,-0.19,438,-480,0
26960,-0.09,468,-503,0
26987,-0.19,511,-500,0
27014,-0.11,537,-475,0
27041,-0.10,523,-438,0
27068,-0.14,462,-408,0
27095,-0.24,371,-400,0
27122,-0.16,272,-420,0
27149,-0.19,186,-464,0
27176,-0.13,121,-518,0
27203,-0.07,78,-569,0
27230,-0.10,53,-603,0
27257,-0.15,39,-617,0
27284,-0.03,26,-610,0
27311,-0.15,11,-587,0
27338,-0.10,-6,-556,0
27365,-0.19,-25,-522,0
27392,-0.05,-43,-489,0
27419,-0.11,-61,-459,0
27446,-0.07,-82,-430,0
27473,-0.09,-103,-405,0
27500,-0.14,-119,-381,0
27527,-0.10,-132,-358,0
27554,-0.12,-140,-333,0
27581,-0.09,-145,-306,0
27608,-0.08,-146,-277,0
27635,-0.07,-147,-246,0
27662,-0.13,-149,-213,0
27689,-0.17,-149,-181,0
27716,-0.14,-149,-150,0
27743,-0.22,-149,-120,0
27770,-0.12,-149,-92,0
27797,-0.19,-152,-66,0
27824,-0.10,-154,-43,0
27851,-0.14,-155,-22,0
27878,-0.22,-152,-3,0
27905,-0.08,-147,14,0
27932,-0.13,-139,33,0
27959,-0.15,-130,52,0
27986,-0.11,-118,72,0
28013,-0.14,-108,91,0
28040,-0.13,-95,111,0
28067,-0.14,-68,130,0
28094,-0.09,-23,152,0
28121,-0.08,27,180,0
28148,-0.09,62,213,0
28175,-0.07,66,245,0
28202,-0.03,36,265,0
28229,-0.21,-12,265,0
28256,-0.18,-64,243,0
28283,-0.24,-106,203,0
28310,-0.06,-132,156,0
28337,-0.17,-141,112,0
28364,-0.15,-136,80,0
28391,-0.15,-123,63,0
28418,-0.11,-109,60,0
28445,-0.15,-97,67,0
28472,-0.07,-91,80,0
28499,-0.09,-91,92,0
28526,-0.16,-97,100,0
28553,-0.22,-104,103,0
28580,-0.16,-109,100,0
28607,-0.19,-108,94,0
28634,-0.15,-101,88,0
28661,-0.24,-91,84,0
28688,-0.12,-82,85,0
28715,-0.11,-78,88,0
28742,-0.15,-74,91,0
28769,-0.23,-67,93,0
28796,-0.23,-58,95,0
28823,-0.18,-49,97,0
28850,-0.16,-41,99,0
28877,-0.25,-25,101,0
28904,-0.22,6,106,0
28931,-0.18,52,115,0
28958,-0.12,96,132,0
28985,-0.26,118,154,0
29012,-0.16,110,173,0
29039,-0.19,76,179,0
29066,-0.16,30,165,0
29093,-0.17,-12,133,0
29120,-0.12,-43,89,0
29147,-0.19,-60,43,0
29174,-0.18,-66,4,0
29201,-0.20,-64,-23,0
29228,-0.15,-57,-38,0
29255,-0.21,-48,-42,0
29282,-0.12,-40,-38,0
29309,-0.17,-36,-30,0
29336,-0.11,-37,-22,0
29363,-0.14,-43,-16,0
29390,-0.14,-49,-15,0
29417,-0.12,-51,-17,0
29444,-0.09,-49,-20,0
29471,-0.16,-44,-23,0
29498,-0.06,-36,-23,0
29525,-0.08,-24,-19,0
29552,-0.17,-13,-13,0
29579,-0.16,-6,-5,0
29606,-0.16,-4,2,0
29633,-0.15,-4,7,0
29660,-0.17,-6,10,0
29687,-0.20,-6,9,0
29714,-0.19,5,8,0
29741,-0.15,39,9,0
29768,-0.13,88,19,0
29795,-0.18,134,39,0
29822,-0.09,156,67,0
29849,-0.24,146,92,0
29876,-0.11,111,103,0
29903,-0.14,65,94,0
29930,-0.12,23,67,0
29957,-0.19,-8,27,0
29984,-0.04,-28,-14,0
30011,-0.16,-39,-50,0
30038,-0.09,-41,-76,0
30065,-0.13,-35,-90,0
30092,-0.11,-25,-92,0
30119,-0.13,-21,-86,0
30146,-0.00,-24,-76,0
30173,-0.12,-32,-67,0
30200,-0.20,-41,-61,0
30227,-0.14,-47,-60,0
30254,-0.09,-51,-61,0
30281,-0.14,-51,-62,0
30308,-0.16,-48,-62,0
30335,-0.16,-42,-59,0
30362,-0.08,-36,-53,0
30389,-0.14,-31,-45,0
30416,-0.15,-24,-36,0
30443,-0.14,-18,-27,0
30470,-0.14,-17,-18,0
30497,-0.14,-18,-11,0
30524,-0.02,-21,-7,0
30551,-0.12,-22,-5,0
30578,-0.09,-21,-5,0
30605,-0.18,-14,-4,0
30632,-0.12,5,-1,0
30659,-0.10,47,6,0
30686,-0.16,102,25,0
30713,-0.10,148,54,0
30740,-0.16,163,87,0
30767,-0.18,145,114,0
30794,-0.12,102,123,0
30821,-0.14,53,110,0
30848,-0.15,9,77,0
30875,-0.16,-19,34,0
30902,-0.16,-36,-8,0
30929,-0.11,-43,-43,0
30956,-0.16,-45,-66,0
30983,-0.14,-42,-77,0
31010,-0.13,-36,-78,0
31037,-0.19,-34,-72,0
31064,-0.14,-36,-63,0
31091,-0.24,-42,-55,0
31118,-0.07,-49,-49,0
31145,-0.17,-58,-47,0
31172,-0.10,-65,-47,0
31199,-0.10,-65,-49,0
31226,-0.20,-58,-49,0
31253,-0.15,-44,-45,0
31280,-0.14,-29,-37,0
31307,-0.13,-20,-24,0
31334,-0.10,-17,-11,0
31361,-0.19,-16,0,0
31388,-0.13,-16,8,0
31415,-0.24,-13,13,0
31442,-0.13,-6,16,0
31469,-0.07,11,19,0
31496,-0.09,45,26,0
31523,-0.20,87,41,0
31550,-0.10,123,63,0
31577,-0.13,134,88,0
31604,-0.16,116,107,0
31631,-0.14,76,111,0
31658,-0.09,30,97,0
31685,-0.19,-7,66,0
31712,-0.05,-31,27,0
31739,-0.20,-41,-10,0
31766,-0.11,-42,-39,0
31793,-0.17,-38,-55,0
31820,-0.02,-33,-61,0
31847,-0.14,-26,-58,0
31874,-0.15,-20,-49,0
31901,-0.20,-18,-39,0
31928,-0.06,-23,-30,0
31955,-0.09,-31,-24,0
31982,-0.10,-40,-22,0
32009,-0.21,-45,-24,0
32036,-0.12,-47,-28,0
32063,-0.17,-46,-30,0
32090,-0.14,-42,-31,0
32117,-0.18,-35,-28,0
32144,-0.05,-26,-23,0
32171,-0.15,-15,-15,0
32198,-0.10,-9,-5,0
32225,-0.17,-10,3,0
32252,-0.08,-17,9,0
32279,-0.19,-24,11,0
32306,-0.09,-21,10,0
32333,-0.19,0,8,0
32360,-0.08,45,14,0
32387,-0.10,104,30,0
32414,-0.08,153,60,0
32441,-0.16,174,95,0
32468,-0.18,160,125,0
32495,-0.11,118,137,0
32522,-0.10,62,126,0
32549,-0.22,12,92,0
32576,-0.10,-23,45,0
32603,-0.10,-43,-2,0
32630,-0.06,-49,-43,0
32657,-0.22,-44,-69,0
32684,-0.12,-36,-81,0
32711,-0.13,-30,-79,0
32738,-0.10,-33,-71,0
32765,-0.15,-42,-62,0
32792,-0.11,-52,-55,0
32819,-0.17,-55,-53,0
32846,-0.15,-49,-52,0
32873,-0.22,-39,-49,0
32900,-0.13,-30,-43,0
32927,-0.20,-26,-34,0
32954,-0.06,-26,-25,0
