Time,Pressure,PPGSignal,rawPPGSignal
35325,114.27,1791,-316,1
35354,114.24,1793,-278,0
35383,115.42,1767,-248,0
35412,117.18,1795,-224,0
35441,117.60,1840,-197,0
35470,117.32,1872,-162,0
35499,116.93,1907,-120,0
35528,116.45,2302,-53,0
35557,116.02,2999,107,0
35586,115.18,3667,413,1
35615,114.75,3790,810,1
35645,114.63,3378,1137,1
35674,114.69,2919,1236,1
35703,114.66,2455,1069,1
35732,114.27,2123,712,1
35761,107.01,1899,280,1
35790,98.36,1835,-114,1
35819,91.39,1766,-410,1
35848,85.55,1717,-591,1
35877,80.24,1719,-673,1
35906,75.45,1711,-682,1
35935,71.03,1653,-650,1
35964,67.07,1648,-606,1
35993,63.35,1744,-558,1
36022,59.90,1822,-490,1
36051,56.69,1885,-400,1
36080,54.20,1954,-302,0
36109,51.60,2045,-205,0
36137,49.12,2138,-109,0
36165,46.80,2473,0,0
36193,44.41,3472,198,0
36221,42.18,4095,560,0
36249,40.20,4095,1006,0
36277,38.37,4095,1365,1
36305,36.61,4095,1550,1
36333,35.01,4095,1573,1
36361,33.64,4095,1485,1
36389,32.15,2585,1242,1
36417,30.91,1685,723,1
36445,29.57,1463,0,1

#SUMMARY_START
Detector,Timestamp,Pressure,Confidence
BL_W60_T1.8_D5,34165,119,0.260
BL_W60_T1.8_D5,30645,130,0.126
BL_W60_T1.8_D5,34890,117,0.126
BL_W60_T1.8_D5,35615,115,0.050
BL_W60_T1.8_D5,25467,153,0.010
BL_W60_T1.8_D5,25931,149,0.010
BL_W60_T1.8_D5,27765,141,0.010
BL_W60_T1.8_D5,32100,125,0.010
BL_W60_T1.8_D10,25467,153,0.260
BL_W60_T1.8_D10,25931,149,0.260
BL_W60_T1.8_D10,34165,119,0.260
BL_W60_T1.8_D10,26813,145,0.126
BL_W60_T1.8_D10,27306,143,0.126
BL_W60_T1.8_D10,30616,131,0.126
BL_W60_T1.8_D10,34890,117,0.126
BL_W60_T1.8_D10,35615,115,0.050
BL_W60_T1.8_D10,27765,141,0.010
BL_W60_T1.8_D10,28171,139,0.010
BL_W60_T1.8_D10,32100,125,0.010
BL_W60_T1.8_D12,34165,119,0.260
BL_W60_T1.8_D12,27765,141,0.126
BL_W60_T1.8_D12,30616,131,0.126
BL_W60_T1.8_D12,34890,117,0.126
BL_W60_T1.8_D12,35615,115,0.050
BL_W60_T1.8_D12,25467,153,0.010
BL_W60_T1.8_D12,25931,149,0.010
BL_W60_T1.8_D12,28142,139,0.010
BL_W60_T1.8_D12,28548,138,0.010
BL_W60_T1.8_D12,32100,125,0.010
BL_W60_T1.8_D16,34165,119,0.260
BL_W60_T1.8_D16,30616,131,0.126
BL_W60_T1.8_D16,34890,117,0.126
BL_W60_T1.8_D16,35615,115,0.050
BL_W60_T1.8_D16,25496,154,0.010
BL_W60_T1.8_D16,27765,141,0.010
BL_W60_T1.8_D16,32100,125,0.010
BL_W60_T1.9_D5,34194,119,0.260
BL_W60_T1.9_D5,30645,130,0.126
BL_W60_T1.9_D5,34890,117,0.126
BL_W60_T1.9_D5,35615,115,0.050
BL_W60_T1.9_D5,25467,153,0.010
BL_W60_T1.9_D5,25931,149,0.010
BL_W60_T1.9_D5,27765,141,0.010
BL_W60_T1.9_D5,32100,125,0.010
BL_W60_T1.9_D10,25467,153,0.260
BL_W60_T1.9_D10,25931,149,0.260
BL_W60_T1.9_D10,34194,119,0.260
BL_W60_T1.9_D10,26813,145,0.126
BL_W60_T1.9_D10,27306,143,0.126
BL_W60_T1.9_D10,30616,131,0.126
BL_W60_T1.9_D10,34890,117,0.126
BL_W60_T1.9_D10,35615,115,0.050
BL_W60_T1.9_D10,27765,141,0.010
BL_W60_T1.9_D10,28171,139,0.010
BL_W60_T1.9_D10,32100,125,0.010
BL_W60_T1.9_D12,34194,119,0.260
BL_W60_T1.9_D12,27765,141,0.126
BL_W60_T1.9_D12,30616,131,0.126
BL_W60_T1.9_D12,34890,117,0.126
BL_W60_T1.9_D12,35615,115,0.050
BL_W60_T1.9_D12,25467,153,0.010
BL_W60_T1.9_D12,25931,149,0.010
BL_W60_T1.9_D12,28142,139,0.010
BL_W60_T1.9_D12,28548,138,0.010
BL_W60_T1.9_D12,32100,125,0.010
BL_W60_T1.9_D16,34194,119,0.260
BL_W60_T1.9_D16,30616,131,0.126
BL_W60_T1.9_D16,34890,117,0.126
BL_W60_T1.9_D16,35615,115,0.050
BL_W60_T1.9_D16,25496,154,0.010
BL_W60_T1.9_D16,27765,141,0.010
BL_W60_T1.9_D16,32100,125,0.010
BL_W60_T2.0_D5,34194,119,0.260
BL_W60_T2.0_D5,30645,130,0.126
BL_W60_T2.0_D5,34890,117,0.126
BL_W60_T2.0_D5,35615,115,0.050
BL_W60_T2.0_D5,25467,153,0.010
BL_W60_T2.0_D5,25960,149,0.010
BL_W60_T2.0_D5,27765,141,0.010
BL_W60_T2.0_D5,32100,125,0.010
BL_W60_T2.0_D10,25467,153,0.260
BL_W60_T2.0_D10,25931,149,0.260
BL_W60_T2.0_D10,34194,119,0.260
BL_W60_T2.0_D10,26813,145,0.126
BL_W60_T2.0_D10,27306,143,0.126
BL_W60_T2.0_D10,30616,131,0.126
BL_W60_T2.0_D10,34890,117,0.126
BL_W60_T2.0_D10,35615,115,0.050
BL_W60_T2.0_D10,27765,141,0.010
BL_W60_T2.0_D10,28171,139,0.010
BL_W60_T2.0_D10,32100,125,0.010
BL_W60_T2.0_D12,34194,119,0.260
BL_W60_T2.0_D12,27765,141,0.126
BL_W60_T2.0_D12,30616,131,0.126
BL_W60_T2.0_D12,34890,117,0.126
BL_W60_T2.0_D12,35615,115,0.050
BL_W60_T2.0_D12,25467,153,0.010
BL_W60_T2.0_D12,25931,149,0.010
BL_W60_T2.0_D12,28142,139,0.010
BL_W60_T2.0_D12,28548,138,0.010
BL_W60_T2.0_D12,32100,125,0.010
BL_W60_T2.0_D16,34194,119,0.260
BL_W60_T2.0_D16,30616,131,0.126
BL_W60_T2.0_D16,34890,117,0.126
BL_W60_T2.0_D16,35615,115,0.050
BL_W60_T2.0_D16,25496,154,0.010
BL_W60_T2.0_D16,27765,141,0.010
BL_W60_T2.0_D16,32100,125,0.010
BL_W60_T2.2_D5,34194,119,0.260
BL_W60_T2.2_D5,30645,130,0.126
BL_W60_T2.2_D5,34890,117,0.126
BL_W60_T2.2_D5,35615,115,0.050
BL_W60_T2.2_D5,25496,154,0.010
BL_W60_T2.2_D5,32100,125,0.010
BL_W60_T2.2_D10,25467,153,0.260
BL_W60_T2.2_D10,25931,149,0.260
BL_W60_T2.2_D10,34194,119,0.260
BL_W60_T2.2_D10,26813,145,0.126
BL_W60_T2.2_D10,27306,143,0.126
BL_W60_T2.2_D10,30616,131,0.126
BL_W60_T2.2_D10,34890,117,0.126
BL_W60_T2.2_D10,35615,115,0.050
BL_W60_T2.2_D10,27765,141,0.010
BL_W60_T2.2_D10,28171,139,0.010
BL_W60_T2.2_D10,32100,125,0.010
BL_W60_T2.2_D12,34194,119,0.260
BL_W60_T2.2_D12,27765,141,0.126
BL_W60_T2.2_D12,30616,131,0.126
BL_W60_T2.2_D12,34890,117,0.126
BL_W60_T2.2_D12,35615,115,0.050
BL_W60_T2.2_D12,25467,153,0.010
BL_W60_T2.2_D12,25931,149,0.010
BL_W60_T2.2_D12,28142,139,0.010
BL_W60_T2.2_D12,28548,138,0.010
BL_W60_T2.2_D12,32100,125,0.010
BL_W60_T2.2_D16,34194,119,0.260
BL_W60_T2.2_D16,30616,131,0.126
BL_W60_T2.2_D16,34890,117,0.126
BL_W60_T2.2_D16,35615,115,0.050
BL_W60_T2.2_D16,25496,154,0.010
BL_W60_T2.2_D16,27765,141,0.010
BL_W60_T2.2_D16,32100,125,0.010
BL_W70_T1.8_D5,34194,119,0.260
BL_W70_T1.8_D5,30616,131,0.126
BL_W70_T1.8_D5,34890,117,0.126
BL_W70_T1.8_D5,35615,115,0.050
BL_W70_T1.8_D5,25496,154,0.010
BL_W70_T1.8_D5,25931,149,0.010
BL_W70_T1.8_D5,27765,141,0.010
BL_W70_T1.8_D5,32100,125,0.010
BL_W70_T1.8_D10,25931,149,0.420
BL_W70_T1.8_D10,26813,145,0.272
BL_W70_T1.8_D10,27765,141,0.260
BL_W70_T1.8_D10,34194,119,0.260
BL_W70_T1.8_D10,25467,153,0.210
BL_W70_T1.8_D10,28142,139,0.126
BL_W70_T1.8_D10,28548,138,0.126
BL_W70_T1.8_D10,30616,131,0.126
BL_W70_T1.8_D10,34890,117,0.126
BL_W70_T1.8_D10,35615,115,0.050
BL_W70_T1.8_D10,29099,138,0.010
BL_W70_T1.8_D10,32100,125,0.010
BL_W70_T1.8_D12,34194,119,0.260
BL_W70_T1.8_D12,27765,141,0.126
BL_W70_T1.8_D12,30616,131,0.126
BL_W70_T1.8_D12,34890,117,0.126
BL_W70_T1.8_D12,35615,115,0.050
BL_W70_T1.8_D12,25496,154,0.010
BL_W70_T1.8_D12,25931,149,0.010
BL_W70_T1.8_D12,28142,139,0.010
BL_W70_T1.8_D12,28548,138,0.010
BL_W70_T1.8_D12,32100,125,0.010
BL_W70_T1.8_D16,34194,119,0.260
BL_W70_T1.8_D16,30616,131,0.126
BL_W70_T1.8_D16,34890,117,0.126
BL_W70_T1.8_D16,35615,115,0.050
BL_W70_T1.8_D16,25496,154,0.010
BL_W70_T1.8_D16,27794,141,0.010
BL_W70_T1.8_D16,32100,125,0.010
BL_W70_T1.9_D5,34194,119,0.260
BL_W70_T1.9_D5,30645,130,0.126
BL_W70_T1.9_D5,34890,117,0.126
BL_W70_T1.9_D5,35615,115,0.050
BL_W70_T1.9_D5,25496,154,0.010
BL_W70_T1.9_D5,25931,149,0.010
BL_W70_T1.9_D5,27794,141,0.010
BL_W70_T1.9_D5,32100,125,0.010
BL_W70_T1.9_D10,25931,149,0.420
BL_W70_T1.9_D10,26813,145,0.272
BL_W70_T1.9_D10,27765,141,0.260
BL_W70_T1.9_D10,34194,119,0.260
BL_W70_T1.9_D10,25467,153,0.210
BL_W70_T1.9_D10,28142,139,0.126
BL_W70_T1.9_D10,28548,138,0.126
BL_W70_T1.9_D10,30616,131,0.126
BL_W70_T1.9_D10,34890,117,0.126
BL_W70_T1.9_D10,35615,115,0.050
BL_W70_T1.9_D10,29099,138,0.010
BL_W70_T1.9_D10,32100,125,0.010
BL_W70_T1.9_D12,34194,119,0.260
BL_W70_T1.9_D12,27765,141,0.126
BL_W70_T1.9_D12,30616,131,0.126
BL_W70_T1.9_D12,34890,117,0.126
BL_W70_T1.9_D12,35615,115,0.050
BL_W70_T1.9_D12,25496,154,0.010
BL_W70_T1.9_D12,25931,149,0.010
BL_W70_T1.9_D12,28142,139,0.010
BL_W70_T1.9_D12,28548,138,0.010
BL_W70_T1.9_D12,32100,125,0.010
BL_W70_T1.9_D16,34194,119,0.260
BL_W70_T1.9_D16,30616,131,0.126
BL_W70_T1.9_D16,34890,117,0.126
BL_W70_T1.9_D16,35615,115,0.050
BL_W70_T1.9_D16,25496,154,0.010
BL_W70_T1.9_D16,27794,141,0.010
BL_W70_T1.9_D16,32100,125,0.010
BL_W70_T2.0_D5,34194,119,0.260
BL_W70_T2.0_D5,30645,130,0.126
BL_W70_T2.0_D5,34890,117,0.126
BL_W70_T2.0_D5,35615,115,0.050
BL_W70_T2.0_D5,25496,154,0.010
BL_W70_T2.0_D5,25931,149,0.010
BL_W70_T2.0_D5,27794,141,0.010
BL_W70_T2.0_D5,32100,125,0.010
BL_W70_T2.0_D10,25931,149,0.420
BL_W70_T2.0_D10,26813,145,0.272
BL_W70_T2.0_D10,27765,141,0.260
BL_W70_T2.0_D10,34194,119,0.260
BL_W70_T2.0_D10,25467,153,0.210
BL_W70_T2.0_D10,28142,139,0.126
BL_W70_T2.0_D10,28548,138,0.126
BL_W70_T2.0_D10,30616,131,0.126
BL_W70_T2.0_D10,34890,117,0.126
BL_W70_T2.0_D10,35615,115,0.050
BL_W70_T2.0_D10,29099,138,0.010
BL_W70_T2.0_D10,32100,125,0.010
BL_W70_T2.0_D12,34194,119,0.260
BL_W70_T2.0_D12,27765,141,0.126
BL_W70_T2.0_D12,30616,131,0.126
BL_W70_T2.0_D12,34890,117,0.126
BL_W70_T2.0_D12,35615,115,0.050
BL_W70_T2.0_D12,25496,154,0.010
BL_W70_T2.0_D12,25931,149,0.010
BL_W70_T2.0_D12,28142,139,0.010
BL_W70_T2.0_D12,28548,138,0.010
BL_W70_T2.0_D12,32100,125,0.010
BL_W70_T2.0_D16,34194,119,0.260
BL_W70_T2.0_D16,30616,131,0.126
BL_W70_T2.0_D16,34890,117,0.126
BL_W70_T2.0_D16,35615,115,0.050
BL_W70_T2.0_D16,25496,154,0.010
BL_W70_T2.0_D16,27794,141,0.010
BL_W70_T2.0_D16,32100,125,0.010
BL_W70_T2.2_D5,34194,119,0.260
BL_W70_T2.2_D5,30645,130,0.126
BL_W70_T2.2_D5,34890,117,0.126
BL_W70_T2.2_D5,35615,115,0.050
BL_W70_T2.2_D5,25496,154,0.010
BL_W70_T2.2_D5,25960,149,0.010
BL_W70_T2.2_D5,32100,125,0.010
BL_W70_T2.2_D10,25931,149,0.420
BL_W70_T2.2_D10,26813,145,0.272
BL_W70_T2.2_D10,27765,141,0.260
BL_W70_T2.2_D10,34194,119,0.260
BL_W70_T2.2_D10,25467,153,0.210
BL_W70_T2.2_D10,28142,139,0.126
BL_W70_T2.2_D10,28548,138,0.126
BL_W70_T2.2_D10,30616,131,0.126
BL_W70_T2.2_D10,34890,117,0.126
BL_W70_T2.2_D10,35615,115,0.050
BL_W70_T2.2_D10,29099,138,0.010
BL_W70_T2.2_D10,32100,125,0.010
BL_W70_T2.2_D12,34194,119,0.260
BL_W70_T2.2_D12,27765,141,0.126
BL_W70_T2.2_D12,30616,131,0.126
BL_W70_T2.2_D12,34890,117,0.126
BL_W70_T2.2_D12,35615,115,0.050
BL_W70_T2.2_D12,25496,154,0.010
BL_W70_T2.2_D12,25931,149,0.010
BL_W70_T2.2_D12,28142,139,0.010
BL_W70_T2.2_D12,28548,138,0.010
BL_W70_T2.2_D12,32100,125,0.010
BL_W70_T2.2_D16,34194,119,0.260
BL_W70_T2.2_D16,30616,131,0.126
BL_W70_T2.2_D16,34890,117,0.126
BL_W70_T2.2_D16,35615,115,0.050
BL_W70_T2.2_D16,25496,154,0.010
BL_W70_T2.2_D16,27794,141,0.010
BL_W70_T2.2_D16,32100,125,0.010
BL_W80_T1.8_D5,34194,119,0.260
BL_W80_T1.8_D5,30616,131,0.126
BL_W80_T1.8_D5,34890,117,0.126
BL_W80_T1.8_D5,35615,115,0.050
BL_W80_T1.8_D5,25496,154,0.010
BL_W80_T1.8_D5,25931,149,0.010
BL_W80_T1.8_D5,27765,141,0.010
BL_W80_T1.8_D5,32100,125,0.010
BL_W80_T1.8_D10,25931,149,0.420
BL_W80_T1.8_D10,26813,145,0.272
BL_W80_T1.8_D10,27765,141,0.260
BL_W80_T1.8_D10,34194,119,0.260
BL_W80_T1.8_D10,25467,153,0.210
BL_W80_T1.8_D10,28142,139,0.126
BL_W80_T1.8_D10,28548,138,0.126
BL_W80_T1.8_D10,30616,131,0.126
BL_W80_T1.8_D10,34890,117,0.126
BL_W80_T1.8_D10,35615,115,0.050
BL_W80_T1.8_D10,29099,138,0.010
BL_W80_T1.8_D10,32100,125,0.010
BL_W80_T1.8_D12,34194,119,0.260
BL_W80_T1.8_D12,27765,141,0.126
BL_W80_T1.8_D12,30616,131,0.126
BL_W80_T1.8_D12,34890,117,0.126
BL_W80_T1.8_D12,35615,115,0.050
BL_W80_T1.8_D12,25467,153,0.010
BL_W80_T1.8_D12,25931,149,0.010
BL_W80_T1.8_D12,28171,139,0.010
BL_W80_T1.8_D12,28548,138,0.010
BL_W80_T1.8_D12,32100,125,0.010
BL_W80_T1.8_D16,34194,119,0.260
BL_W80_T1.8_D16,30616,131,0.126
BL_W80_T1.8_D16,34890,117,0.126
BL_W80_T1.8_D16,35615,115,0.050
BL_W80_T1.8_D16,25496,154,0.010
BL_W80_T1.8_D16,27794,141,0.010
BL_W80_T1.8_D16,32100,125,0.010
BL_W80_T1.9_D5,34194,119,0.260
BL_W80_T1.9_D5,30645,130,0.126
BL_W80_T1.9_D5,34890,117,0.126
BL_W80_T1.9_D5,35615,115,0.050
BL_W80_T1.9_D5,25496,154,0.010
BL_W80_T1.9_D5,25931,149,0.010
BL_W80_T1.9_D5,27794,141,0.010
BL_W80_T1.9_D5,32100,125,0.010
BL_W80_T1.9_D10,25931,149,0.420
BL_W80_T1.9_D10,26813,145,0.272
BL_W80_T1.9_D10,27765,141,0.260
BL_W80_T1.9_D10,34194,119,0.260
BL_W80_T1.9_D10,25467,153,0.210
BL_W80_T1.9_D10,28142,139,0.126
BL_W80_T1.9_D10,28548,138,0.126
BL_W80_T1.9_D10,30616,131,0.126
BL_W80_T1.9_D10,34890,117,0.126
BL_W80_T1.9_D10,35615,115,0.050
BL_W80_T1.9_D10,29099,138,0.010
BL_W80_T1.9_D10,32100,125,0.010
BL_W80_T1.9_D12,34194,119,0.260
BL_W80_T1.9_D12,27765,141,0.126
BL_W80_T1.9_D12,30616,131,0.126
BL_W80_T1.9_D12,34890,117,0.126
BL_W80_T1.9_D12,35615,115,0.050
BL_W80_T1.9_D12,25467,153,0.010
BL_W80_T1.9_D12,25931,149,0.010
BL_W80_T1.9_D12,28171,139,0.010
BL_W80_T1.9_D12,28548,138,0.010
BL_W80_T1.9_D12,32100,125,0.010
BL_W80_T1.9_D16,34194,119,0.260
BL_W80_T1.9_D16,30616,131,0.126
BL_W80_T1.9_D16,34890,117,0.126
BL_W80_T1.9_D16,35615,115,0.050
BL_W80_T1.9_D16,25496,154,0.010
BL_W80_T1.9_D16,27794,141,0.010
BL_W80_T1.9_D16,32100,125,0.010
BL_W80_T2.0_D5,34194,119,0.260
BL_W80_T2.0_D5,30645,130,0.126
BL_W80_T2.0_D5,34890,117,0.126
BL_W80_T2.0_D5,35615,115,0.050
BL_W80_T2.0_D5,25496,154,0.010
BL_W80_T2.0_D5,25960,149,0.010
BL_W80_T2.0_D5,27794,141,0.010
BL_W80_T2.0_D5,32100,125,0.010
BL_W80_T2.0_D10,25931,149,0.420
BL_W80_T2.0_D10,26813,145,0.272
BL_W80_T2.0_D10,27765,141,0.260
BL_W80_T2.0_D10,34194,119,0.260
BL_W80_T2.0_D10,25467,153,0.210
BL_W80_T2.0_D10,28142,139,0.126
BL_W80_T2.0_D10,28548,138,0.126
BL_W80_T2.0_D10,30616,131,0.126
BL_W80_T2.0_D10,34890,117,0.126
BL_W80_T2.0_D10,35615,115,0.050
BL_W80_T2.0_D10,29099,138,0.010
BL_W80_T2.0_D10,32100,125,0.010
BL_W80_T2.0_D12,34194,119,0.260
BL_W80_T2.0_D12,27765,141,0.126
BL_W80_T2.0_D12,30616,131,0.126
BL_W80_T2.0_D12,34890,117,0.126
BL_W80_T2.0_D12,35615,115,0.050
BL_W80_T2.0_D12,25467,153,0.010
BL_W80_T2.0_D12,25931,149,0.010
BL_W80_T2.0_D12,28171,139,0.010
BL_W80_T2.0_D12,28548,138,0.010
BL_W80_T2.0_D12,32100,125,0.010
BL_W80_T2.0_D16,34194,119,0.260
BL_W80_T2.0_D16,30616,131,0.126
BL_W80_T2.0_D16,34890,117,0.126
BL_W80_T2.0_D16,35615,115,0.050
BL_W80_T2.0_D16,25496,154,0.010
BL_W80_T2.0_D16,27794,141,0.010
BL_W80_T2.0_D16,32100,125,0.010
BL_W80_T2.2_D5,34223,118,0.260
BL_W80_T2.2_D5,30645,130,0.126
BL_W80_T2.2_D5,34890,117,0.126
BL_W80_T2.2_D5,35615,115,0.050
BL_W80_T2.2_D5,25496,154,0.010
BL_W80_T2.2_D5,32100,125,0.010
BL_W80_T2.2_D10,25931,149,0.420
BL_W80_T2.2_D10,26813,145,0.272
BL_W80_T2.2_D10,27765,141,0.260
BL_W80_T2.2_D10,34223,118,0.260
BL_W80_T2.2_D10,25467,153,0.210
BL_W80_T2.2_D10,28142,139,0.126
BL_W80_T2.2_D10,28548,138,0.126
BL_W80_T2.2_D10,30616,131,0.126
BL_W80_T2.2_D10,34890,117,0.126
BL_W80_T2.2_D10,35615,115,0.050
BL_W80_T2.2_D10,29099,138,0.010
BL_W80_T2.2_D10,32100,125,0.010
BL_W80_T2.2_D12,34223,118,0.260
BL_W80_T2.2_D12,27765,141,0.126
BL_W80_T2.2_D12,30616,131,0.126
BL_W80_T2.2_D12,34890,117,0.126
BL_W80_T2.2_D12,35615,115,0.050
BL_W80_T2.2_D12,25467,153,0.010
BL_W80_T2.2_D12,25931,149,0.010
BL_W80_T2.2_D12,28171,139,0.010
BL_W80_T2.2_D12,28548,138,0.010
BL_W80_T2.2_D12,32100,125,0.010
BL_W80_T2.2_D16,34223,118,0.260
BL_W80_T2.2_D16,30616,131,0.126
BL_W80_T2.2_D16,34890,117,0.126
BL_W80_T2.2_D16,35615,115,0.050
BL_W80_T2.2_D16,25496,154,0.010
BL_W80_T2.2_D16,27794,141,0.010
BL_W80_T2.2_D16,32100,125,0.010
BL_W90_T1.8_D5,34194,119,0.260
BL_W90_T1.8_D5,30645,130,0.126
BL_W90_T1.8_D5,34890,117,0.126
BL_W90_T1.8_D5,35615,115,0.050
BL_W90_T1.8_D5,25496,154,0.010
BL_W90_T1.8_D5,25931,149,0.010
BL_W90_T1.8_D5,27765,141,0.010
BL_W90_T1.8_D5,32100,125,0.010
BL_W90_T1.8_D10,25931,149,0.420
BL_W90_T1.8_D10,26813,145,0.272
BL_W90_T1.8_D10,27306,143,0.260
BL_W90_T1.8_D10,27765,141,0.260
BL_W90_T1.8_D10,34194,119,0.260
BL_W90_T1.8_D10,25467,153,0.210
BL_W90_T1.8_D10,28142,139,0.126
BL_W90_T1.8_D10,28548,138,0.126
BL_W90_T1.8_D10,30616,131,0.126
BL_W90_T1.8_D10,34890,117,0.126
BL_W90_T1.8_D10,35615,115,0.050
BL_W90_T1.8_D10,29099,138,0.010
BL_W90_T1.8_D10,32100,125,0.010
BL_W90_T1.8_D12,34194,119,0.260
BL_W90_T1.8_D12,27765,141,0.126
BL_W90_T1.8_D12,30616,131,0.126
BL_W90_T1.8_D12,34890,117,0.126
BL_W90_T1.8_D12,35615,115,0.050
BL_W90_T1.8_D12,25467,153,0.010
BL_W90_T1.8_D12,25931,149,0.010
BL_W90_T1.8_D12,28142,139,0.010
BL_W90_T1.8_D12,28548,138,0.010
BL_W90_T1.8_D12,32100,125,0.010
BL_W90_T1.8_D16,34194,119,0.260
BL_W90_T1.8_D16,30645,130,0.126
BL_W90_T1.8_D16,34890,117,0.126
BL_W90_T1.8_D16,35615,115,0.050
BL_W90_T1.8_D16,25496,154,0.010
BL_W90_T1.8_D16,27765,141,0.010
BL_W90_T1.8_D16,32100,125,0.010
BL_W90_T1.9_D5,34194,119,0.260
BL_W90_T1.9_D5,30645,130,0.126
BL_W90_T1.9_D5,34890,117,0.126
BL_W90_T1.9_D5,35615,115,0.050
BL_W90_T1.9_D5,25496,154,0.010
BL_W90_T1.9_D5,25931,149,0.010
BL_W90_T1.9_D5,27794,141,0.010
BL_W90_T1.9_D5,32100,125,0.010
BL_W90_T1.9_D10,25931,149,0.420
BL_W90_T1.9_D10,26813,145,0.272
BL_W90_T1.9_D10,27306,143,0.260
BL_W90_T1.9_D10,27765,141,0.260
BL_W90_T1.9_D10,34194,119,0.260
BL_W90_T1.9_D10,25467,153,0.210
BL_W90_T1.9_D10,28142,139,0.126
BL_W90_T1.9_D10,28548,138,0.126
BL_W90_T1.9_D10,30616,131,0.126
BL_W90_T1.9_D10,34890,117,0.126
BL_W90_T1.9_D10,35615,115,0.050
BL_W90_T1.9_D10,29099,138,0.010
BL_W90_T1.9_D10,32100,125,0.010
BL_W90_T1.9_D12,34194,119,0.260
BL_W90_T1.9_D12,27765,141,0.126
BL_W90_T1.9_D12,30616,131,0.126
BL_W90_T1.9_D12,34890,117,0.126
BL_W90_T1.9_D12,35615,115,0.050
BL_W90_T1.9_D12,25467,153,0.010
BL_W90_T1.9_D12,25931,149,0.010
BL_W90_T1.9_D12,28142,139,0.010
BL_W90_T1.9_D12,28548,138,0.010
BL_W90_T1.9_D12,32100,125,0.010
BL_W90_T1.9_D16,34194,119,0.260
BL_W90_T1.9_D16,30645,130,0.126
BL_W90_T1.9_D16,34890,117,0.126
BL_W90_T1.9_D16,35615,115,0.050
BL_W90_T1.9_D16,25496,154,0.010
BL_W90_T1.9_D16,27765,141,0.010
BL_W90_T1.9_D16,32100,125,0.010
BL_W90_T2.0_D5,34194,119,0.260
BL_W90_T2.0_D5,30645,130,0.126
BL_W90_T2.0_D5,34890,117,0.126
BL_W90_T2.0_D5,35615,115,0.050
BL_W90_T2.0_D5,25496,154,0.010
BL_W90_T2.0_D5,25960,149,0.010
BL_W90_T2.0_D5,27794,141,0.010
BL_W90_T2.0_D5,32100,125,0.010
BL_W90_T2.0_D10,25931,149,0.420
BL_W90_T2.0_D10,26813,145,0.272
BL_W90_T2.0_D10,27306,143,0.260
BL_W90_T2.0_D10,27765,141,0.260
BL_W90_T2.0_D10,34194,119,0.260
BL_W90_T2.0_D10,25467,153,0.210
BL_W90_T2.0_D10,28142,139,0.126
BL_W90_T2.0_D10,28548,138,0.126
BL_W90_T2.0_D10,30616,131,0.126
BL_W90_T2.0_D10,34890,117,0.126
BL_W90_T2.0_D10,35615,115,0.050
BL_W90_T2.0_D10,29099,138,0.010
BL_W90_T2.0_D10,32100,125,0.010
BL_W90_T2.0_D12,34194,119,0.260
BL_W90_T2.0_D12,27765,141,0.126
BL_W90_T2.0_D12,30616,131,0.126
BL_W90_T2.0_D12,34890,117,0.126
BL_W90_T2.0_D12,35615,115,0.050
BL_W90_T2.0_D12,25467,153,0.010
BL_W90_T2.0_D12,25931,149,0.010
BL_W90_T2.0_D12,28142,139,0.010
BL_W90_T2.0_D12,28548,138,0.010
BL_W90_T2.0_D12,32100,125,0.010
BL_W90_T2.0_D16,34194,119,0.260
BL_W90_T2.0_D16,30645,130,0.126
BL_W90_T2.0_D16,34890,117,0.126
BL_W90_T2.0_D16,35615,115,0.050
BL_W90_T2.0_D16,25496,154,0.010
BL_W90_T2.0_D16,27765,141,0.010
BL_W90_T2.0_D16,32100,125,0.010
BL_W90_T2.2_D5,34223,118,0.260
BL_W90_T2.2_D5,30645,130,0.126
BL_W90_T2.2_D5,34890,117,0.126
BL_W90_T2.2_D5,35615,115,0.050
BL_W90_T2.2_D5,32100,125,0.010
BL_W90_T2.2_D10,25931,149,0.420
BL_W90_T2.2_D10,26813,145,0.272
BL_W90_T2.2_D10,27306,143,0.260
BL_W90_T2.2_D10,27765,141,0.260
BL_W90_T2.2_D10,34223,118,0.260
BL_W90_T2.2_D10,25467,153,0.210
BL_W90_T2.2_D10,28142,139,0.126
BL_W90_T2.2_D10,28548,138,0.126
BL_W90_T2.2_D10,30616,131,0.126
BL_W90_T2.2_D10,34890,117,0.126
BL_W90_T2.2_D10,35615,115,0.050
BL_W90_T2.2_D10,29099,138,0.010
BL_W90_T2.2_D10,32100,125,0.010
BL_W90_T2.2_D12,34223,118,0.260
BL_W90_T2.2_D12,27765,141,0.126
BL_W90_T2.2_D12,30616,131,0.126
BL_W90_T2.2_D12,34890,117,0.126
BL_W90_T2.2_D12,35615,115,0.050
BL_W90_T2.2_D12,25467,153,0.010
BL_W90_T2.2_D12,25931,149,0.010
BL_W90_T2.2_D12,28142,139,0.010
BL_W90_T2.2_D12,28548,138,0.010
BL_W90_T2.2_D12,32100,125,0.010
BL_W90_T2.2_D16,34223,118,0.260
BL_W90_T2.2_D16,30645,130,0.126
BL_W90_T2.2_D16,34890,117,0.126
