Time,Pressure,PPGSignal,rawPPGSignal
34938,124.34,2163,358,0
34967,124.35,2074,301,0
34996,124.18,2005,207,1
35025,123.90,1983,106,1
35054,123.83,1982,20,1
35083,123.55,1990,-37,1
35112,123.48,1986,-65,1
35141,123.22,1978,-74,1
35170,123.12,1958,-75,1
35199,122.88,1933,-76,1
35228,122.80,1909,-82,1
35257,122.61,1905,-94,1
35286,122.50,1913,-103,1
35315,122.32,1904,-108,1
35344,122.29,1903,-108,1
35372,122.07,1902,-105,1
35400,122.00,1891,-100,1
35428,121.82,1904,-94,1
35456,121.64,1882,-89,1
35484,121.60,1883,-86,1
35512,121.43,1858,-85,1
35540,121.32,1856,-87,1
35568,121.24,1849,-89,1
35596,121.05,1862,-88,1
35624,120.99,1862,-84,1
35652,120.80,1866,-75,1
35680,120.75,1872,-65,1
35708,120.86,1877,-53,1
35736,121.33,1871,-42,1
35764,121.87,1869,-33,1
35792,122.12,1855,-28,1
35820,121.88,1856,-27,1
35849,121.53,1887,-25,1
35878,121.03,2035,-9,1
35907,120.62,2230,42,1
35936,120.05,2351,135,0
35965,119.70,2362,241,0
35995,119.68,2288,318,0
36024,119.55,2181,339,0
36053,119.55,2096,300,0
36082,119.33,2023,220,0
36111,119.04,1975,123,0
36140,118.90,1927,31,0
36169,118.57,1904,-44,0
36198,118.38,1906,-97,1
36227,118.33,1915,-124,1
36256,118.20,1919,-130,1
36285,118.22,1919,-122,1
36314,117.97,1914,-109,1
36343,117.82,1900,-98,1
36372,117.83,1884,-92,1
36401,117.57,1903,-89,1
36430,117.41,1884,-85,1
36459,117.31,1872,-83,1
36488,117.19,1872,-82,1
36517,116.97,1873,-82,1
36546,116.91,1870,-79,1
36575,116.87,1871,-76,1
36604,116.72,1854,-72,1
36633,116.61,1853,-68,1
36662,116.74,1850,-64,1
36691,117.50,1851,-60,1
36720,118.12,1856,-55,1
36749,118.34,1869,-48,1
36778,118.29,1894,-36,1
36807,118.18,2145,-4,1
36836,118.03,2559,86,1
36865,117.82,2960,266,1
36895,117.59,3200,515,1
36924,117.15,3247,762,1
36953,116.71,3165,932,0
36982,116.47,2989,979,0
37011,116.12,2805,899,0
37040,115.85,2641,724,0
37069,115.61,2525,503,0
37098,115.32,2457,283,0
37127,115.07,2432,100,0
37156,114.79,2427,-30,0
37185,114.65,2401,-110,0
37214,114.49,2367,-156,0
37243,114.36,2330,-186,1
37272,114.28,2289,-211,1
37301,114.15,2255,-236,1
37330,113.98,2214,-262,1
37359,113.91,2154,-290,1
37388,113.77,2105,-322,1
37417,113.68,2045,-355,1
37446,113.49,2012,-386,1
37475,113.34,2001,-408,1
37504,113.19,2011,-417,1
37533,113.17,2000,-410,1
37561,112.91,1983,-392,1
37589,112.86,1952,-371,1
37617,112.69,1936,-353,1
37645,112.65,1905,-340,1
37673,112.72,1882,-331,1
37701,113.39,1882,-324,1
37729,114.23,1883,-313,1
37757,114.49,1869,-297,1
37785,114.59,1904,-274,1
37813,114.64,2246,-221,1
37841,114.76,2896,-76,1
37869,114.70,3723,222,1
37898,114.42,4095,659,1
37928,113.97,4095,1104,1
37958,113.47,4095,1415,1
37987,113.05,4095,1548,1
38016,112.53,3554,1497,1
38045,108.04,2999,1244,0
38074,99.58,2658,827,0
38103,93.29,2447,353,0
38132,87.39,2270,-77,0
38161,82.30,2091,-416,0
38190,77.53,1951,-660,0
38219,73.33,1921,-816,0
38248,69.34,1985,-887,0
38277,65.89,2083,-875,0
38306,62.55,2160,-795,1
38335,59.48,2192,-679,1
38364,56.55,2159,-563,1
38393,53.98,2097,-475,1
38422,51.53,2017,-429,1
38451,49.43,1954,-420,1
38480,47.14,1888,-436,1
38509,45.26,1835,-463,1
38538,43.19,1840,-482,1
38567,41.48,1870,-481,1
38596,39.84,1872,-455,1
38625,38.21,1854,-413,1
38653,36.80,1834,-368,1
38681,35.42,1805,-329,1
38709,34.17,1774,-300,1
38737,33.01,1762,-279,1
38765,31.86,1750,-260,1
38793,30.92,1741,-240,1
38821,29.95,1769,-215,1

#SUMMARY_START
Detector,Timestamp,Pressure,Confidence
BL_W60_T1.8_D5,31783,139,0.580
BL_W60_T1.8_D5,32468,136,0.500
BL_W60_T1.8_D5,33642,130,0.420
BL_W60_T1.8_D5,34850,125,0.340
BL_W60_T1.8_D5,35965,120,0.260
BL_W60_T1.8_D5,36865,118,0.126
BL_W60_T1.8_D5,37898,114,0.050
BL_W60_T1.8_D5,29372,153,0.010
BL_W60_T1.8_D10,29372,153,0.740
BL_W60_T1.8_D10,30429,146,0.660
BL_W60_T1.8_D10,31754,139,0.580
BL_W60_T1.8_D10,32468,136,0.500
BL_W60_T1.8_D10,33642,130,0.420
BL_W60_T1.8_D10,34850,125,0.340
BL_W60_T1.8_D10,35965,120,0.260
BL_W60_T1.8_D10,36865,118,0.126
BL_W60_T1.8_D10,37898,114,0.050
BL_W60_T1.8_D12,29372,153,0.740
BL_W60_T1.8_D12,30661,145,0.660
BL_W60_T1.8_D12,31783,139,0.580
BL_W60_T1.8_D12,32468,136,0.500
BL_W60_T1.8_D12,33642,130,0.420
BL_W60_T1.8_D12,34850,125,0.340
BL_W60_T1.8_D12,35965,120,0.260
BL_W60_T1.8_D12,36865,118,0.126
BL_W60_T1.8_D12,37898,114,0.050
BL_W60_T1.8_D16,31783,139,0.580
BL_W60_T1.8_D16,32468,136,0.500
BL_W60_T1.8_D16,33642,130,0.420
BL_W60_T1.8_D16,34850,125,0.340
BL_W60_T1.8_D16,35965,120,0.260
BL_W60_T1.8_D16,36865,118,0.126
BL_W60_T1.8_D16,37898,114,0.050
BL_W60_T1.8_D16,29372,153,0.010
BL_W60_T1.9_D5,31783,139,0.580
BL_W60_T1.9_D5,32468,136,0.500
BL_W60_T1.9_D5,33642,130,0.420
BL_W60_T1.9_D5,34850,125,0.340
BL_W60_T1.9_D5,35965,120,0.260
BL_W60_T1.9_D5,36865,118,0.126
BL_W60_T1.9_D5,37898,114,0.050
BL_W60_T1.9_D5,29372,153,0.010
BL_W60_T1.9_D10,29372,153,0.740
BL_W60_T1.9_D10,30429,146,0.660
BL_W60_T1.9_D10,31754,139,0.580
BL_W60_T1.9_D10,32468,136,0.500
BL_W60_T1.9_D10,33642,130,0.420
BL_W60_T1.9_D10,34850,125,0.340
BL_W60_T1.9_D10,35965,120,0.260
BL_W60_T1.9_D10,36865,118,0.126
BL_W60_T1.9_D10,37898,114,0.050
BL_W60_T1.9_D12,29372,153,0.740
BL_W60_T1.9_D12,30661,145,0.660
BL_W60_T1.9_D12,31783,139,0.580
BL_W60_T1.9_D12,32468,136,0.500
BL_W60_T1.9_D12,33642,130,0.420
BL_W60_T1.9_D12,34850,125,0.340
BL_W60_T1.9_D12,35965,120,0.260
BL_W60_T1.9_D12,36865,118,0.126
BL_W60_T1.9_D12,37898,114,0.050
BL_W60_T1.9_D16,31783,139,0.580
BL_W60_T1.9_D16,32468,136,0.500
BL_W60_T1.9_D16,33642,130,0.420
BL_W60_T1.9_D16,34850,125,0.340
BL_W60_T1.9_D16,35965,120,0.260
BL_W60_T1.9_D16,36865,118,0.126
BL_W60_T1.9_D16,37898,114,0.050
BL_W60_T1.9_D16,29372,153,0.010
BL_W60_T2.0_D5,31783,139,0.580
BL_W60_T2.0_D5,32468,136,0.500
BL_W60_T2.0_D5,33642,130,0.420
BL_W60_T2.0_D5,34850,125,0.340
BL_W60_T2.0_D5,35965,120,0.260
BL_W60_T2.0_D5,36865,118,0.126
BL_W60_T2.0_D5,37928,114,0.050
BL_W60_T2.0_D5,29372,153,0.010
BL_W60_T2.0_D10,29372,153,0.740
BL_W60_T2.0_D10,30429,146,0.660
BL_W60_T2.0_D10,31754,139,0.580
BL_W60_T2.0_D10,32468,136,0.500
BL_W60_T2.0_D10,33642,130,0.420
BL_W60_T2.0_D10,34850,125,0.340
BL_W60_T2.0_D10,35965,120,0.260
BL_W60_T2.0_D10,36865,118,0.126
BL_W60_T2.0_D10,37928,114,0.050
BL_W60_T2.0_D12,29372,153,0.740
BL_W60_T2.0_D12,30661,145,0.660
BL_W60_T2.0_D12,31783,139,0.580
BL_W60_T2.0_D12,32468,136,0.500
BL_W60_T2.0_D12,33642,130,0.420
BL_W60_T2.0_D12,34850,125,0.340
BL_W60_T2.0_D12,35965,120,0.260
BL_W60_T2.0_D12,36865,118,0.126
BL_W60_T2.0_D12,37928,114,0.050
BL_W60_T2.0_D16,31783,139,0.580
BL_W60_T2.0_D16,32468,136,0.500
BL_W60_T2.0_D16,33642,130,0.420
BL_W60_T2.0_D16,34850,125,0.340
BL_W60_T2.0_D16,35965,120,0.260
BL_W60_T2.0_D16,36865,118,0.126
BL_W60_T2.0_D16,37928,114,0.050
BL_W60_T2.0_D16,29372,153,0.010
BL_W60_T2.2_D5,31783,139,0.580
BL_W60_T2.2_D5,32468,136,0.500
BL_W60_T2.2_D5,33642,130,0.420
BL_W60_T2.2_D5,34850,125,0.340
BL_W60_T2.2_D5,35995,120,0.260
BL_W60_T2.2_D5,36865,118,0.126
BL_W60_T2.2_D5,37928,114,0.050
BL_W60_T2.2_D5,29400,153,0.010
BL_W60_T2.2_D10,29372,153,0.740
BL_W60_T2.2_D10,30429,146,0.660
BL_W60_T2.2_D10,31754,139,0.580
BL_W60_T2.2_D10,32468,136,0.500
BL_W60_T2.2_D10,33642,130,0.420
BL_W60_T2.2_D10,34850,125,0.340
BL_W60_T2.2_D10,35995,120,0.260
BL_W60_T2.2_D10,36865,118,0.126
BL_W60_T2.2_D10,37928,114,0.050
BL_W60_T2.2_D12,29372,153,0.740
BL_W60_T2.2_D12,30661,145,0.660
BL_W60_T2.2_D12,31783,139,0.580
BL_W60_T2.2_D12,32468,136,0.500
BL_W60_T2.2_D12,33642,130,0.420
BL_W60_T2.2_D12,34850,125,0.340
BL_W60_T2.2_D12,35995,120,0.260
BL_W60_T2.2_D12,36865,118,0.126
BL_W60_T2.2_D12,37928,114,0.050
BL_W60_T2.2_D16,31783,139,0.580
BL_W60_T2.2_D16,32468,136,0.500
BL_W60_T2.2_D16,33642,130,0.420
BL_W60_T2.2_D16,34850,125,0.340
BL_W60_T2.2_D16,35995,120,0.260
BL_W60_T2.2_D16,36865,118,0.126
BL_W60_T2.2_D16,37928,114,0.050
BL_W60_T2.2_D16,29372,153,0.010
BL_W70_T1.8_D5,29372,153,0.740
BL_W70_T1.8_D5,30661,145,0.660
BL_W70_T1.8_D5,31783,139,0.580
BL_W70_T1.8_D5,32468,136,0.500
BL_W70_T1.8_D5,33642,130,0.420
BL_W70_T1.8_D5,34850,125,0.340
BL_W70_T1.8_D5,35965,120,0.260
BL_W70_T1.8_D5,36865,118,0.126
BL_W70_T1.8_D5,37898,114,0.050
BL_W70_T1.8_D10,29372,153,0.740
BL_W70_T1.8_D10,30429,146,0.660
BL_W70_T1.8_D10,31754,139,0.580
BL_W70_T1.8_D10,32468,136,0.500
BL_W70_T1.8_D10,33642,130,0.420
BL_W70_T1.8_D10,34850,125,0.340
BL_W70_T1.8_D10,35965,120,0.260
BL_W70_T1.8_D10,36865,118,0.126
BL_W70_T1.8_D10,37898,114,0.050
BL_W70_T1.8_D12,29372,153,0.740
BL_W70_T1.8_D12,30632,145,0.660
BL_W70_T1.8_D12,31783,139,0.580
BL_W70_T1.8_D12,32468,136,0.500
BL_W70_T1.8_D12,33642,130,0.420
BL_W70_T1.8_D12,34850,125,0.340
BL_W70_T1.8_D12,35965,120,0.260
BL_W70_T1.8_D12,36865,118,0.126
BL_W70_T1.8_D12,37898,114,0.050
BL_W70_T1.8_D16,31783,139,0.580
BL_W70_T1.8_D16,32468,136,0.500
BL_W70_T1.8_D16,33642,130,0.420
BL_W70_T1.8_D16,34850,125,0.340
BL_W70_T1.8_D16,35965,120,0.260
BL_W70_T1.8_D16,36865,118,0.126
BL_W70_T1.8_D16,37898,114,0.050
BL_W70_T1.8_D16,29372,153,0.010
BL_W70_T1.9_D5,31783,139,0.580
BL_W70_T1.9_D5,32468,136,0.500
BL_W70_T1.9_D5,33642,130,0.420
BL_W70_T1.9_D5,34850,125,0.340
BL_W70_T1.9_D5,35965,120,0.260
BL_W70_T1.9_D5,36865,118,0.126
BL_W70_T1.9_D5,37898,114,0.050
BL_W70_T1.9_D5,29372,153,0.010
BL_W70_T1.9_D10,29372,153,0.740
BL_W70_T1.9_D10,30429,146,0.660
BL_W70_T1.9_D10,31754,139,0.580
BL_W70_T1.9_D10,32468,136,0.500
BL_W70_T1.9_D10,33642,130,0.420
BL_W70_T1.9_D10,34850,125,0.340
BL_W70_T1.9_D10,35965,120,0.260
BL_W70_T1.9_D10,36865,118,0.126
BL_W70_T1.9_D10,37898,114,0.050
BL_W70_T1.9_D12,29372,153,0.740
BL_W70_T1.9_D12,30632,145,0.660
BL_W70_T1.9_D12,31783,139,0.580
BL_W70_T1.9_D12,32468,136,0.500
BL_W70_T1.9_D12,33642,130,0.420
BL_W70_T1.9_D12,34850,125,0.340
BL_W70_T1.9_D12,35965,120,0.260
BL_W70_T1.9_D12,36865,118,0.126
BL_W70_T1.9_D12,37898,114,0.050
BL_W70_T1.9_D16,31783,139,0.580
BL_W70_T1.9_D16,32468,136,0.500
BL_W70_T1.9_D16,33642,130,0.420
BL_W70_T1.9_D16,34850,125,0.340
BL_W70_T1.9_D16,35965,120,0.260
BL_W70_T1.9_D16,36865,118,0.126
BL_W70_T1.9_D16,37898,114,0.050
BL_W70_T1.9_D16,29372,153,0.010
BL_W70_T2.0_D5,31783,139,0.580
BL_W70_T2.0_D5,32468,136,0.500
BL_W70_T2.0_D5,33642,130,0.420
BL_W70_T2.0_D5,34850,125,0.340
BL_W70_T2.0_D5,35965,120,0.260
BL_W70_T2.0_D5,36895,118,0.126
BL_W70_T2.0_D5,37928,114,0.050
BL_W70_T2.0_D5,29372,153,0.010
BL_W70_T2.0_D10,29372,153,0.740
BL_W70_T2.0_D10,30429,146,0.660
BL_W70_T2.0_D10,31754,139,0.580
BL_W70_T2.0_D10,32468,136,0.500
BL_W70_T2.0_D10,33642,130,0.420
BL_W70_T2.0_D10,34850,125,0.340
BL_W70_T2.0_D10,35965,120,0.260
BL_W70_T2.0_D10,36895,118,0.126
BL_W70_T2.0_D10,37928,114,0.050
BL_W70_T2.0_D12,29372,153,0.740
BL_W70_T2.0_D12,30632,145,0.660
BL_W70_T2.0_D12,31783,139,0.580
BL_W70_T2.0_D12,32468,136,0.500
BL_W70_T2.0_D12,33642,130,0.420
BL_W70_T2.0_D12,34850,125,0.340
BL_W70_T2.0_D12,35965,120,0.260
BL_W70_T2.0_D12,36895,118,0.126
BL_W70_T2.0_D12,37928,114,0.050
BL_W70_T2.0_D16,31783,139,0.580
BL_W70_T2.0_D16,32468,136,0.500
BL_W70_T2.0_D16,33642,130,0.420
BL_W70_T2.0_D16,34850,125,0.340
BL_W70_T2.0_D16,35965,120,0.260
BL_W70_T2.0_D16,36895,118,0.126
BL_W70_T2.0_D16,37928,114,0.050
BL_W70_T2.0_D16,29372,153,0.010
BL_W70_T2.2_D5,31783,139,0.580
BL_W70_T2.2_D5,32468,136,0.500
BL_W70_T2.2_D5,33642,130,0.420
BL_W70_T2.2_D5,34850,125,0.340
BL_W70_T2.2_D5,35965,120,0.260
BL_W70_T2.2_D5,36895,118,0.126
BL_W70_T2.2_D5,37928,114,0.050
BL_W70_T2.2_D5,29400,153,0.010
BL_W70_T2.2_D10,29372,153,0.740
BL_W70_T2.2_D10,30429,146,0.660
BL_W70_T2.2_D10,31754,139,0.580
BL_W70_T2.2_D10,32468,136,0.500
BL_W70_T2.2_D10,33642,130,0.420
BL_W70_T2.2_D10,34850,125,0.340
BL_W70_T2.2_D10,35965,120,0.260
BL_W70_T2.2_D10,36895,118,0.126
BL_W70_T2.2_D10,37928,114,0.050
BL_W70_T2.2_D12,29372,153,0.740
BL_W70_T2.2_D12,30632,145,0.660
BL_W70_T2.2_D12,31783,139,0.580
BL_W70_T2.2_D12,32468,136,0.500
BL_W70_T2.2_D12,33642,130,0.420
BL_W70_T2.2_D12,34850,125,0.340
BL_W70_T2.2_D12,35965,120,0.260
BL_W70_T2.2_D12,36895,118,0.126
BL_W70_T2.2_D12,37928,114,0.050
BL_W70_T2.2_D16,31783,139,0.580
BL_W70_T2.2_D16,32468,136,0.500
BL_W70_T2.2_D16,33642,130,0.420
BL_W70_T2.2_D16,34850,125,0.340
BL_W70_T2.2_D16,35965,120,0.260
BL_W70_T2.2_D16,36895,118,0.126
BL_W70_T2.2_D16,37928,114,0.050
BL_W70_T2.2_D16,29372,153,0.010
BL_W80_T1.8_D5,29372,153,0.740
BL_W80_T1.8_D5,30661,145,0.660
BL_W80_T1.8_D5,31783,139,0.580
BL_W80_T1.8_D5,32468,136,0.500
BL_W80_T1.8_D5,33642,130,0.420
BL_W80_T1.8_D5,34850,125,0.340
BL_W80_T1.8_D5,35965,120,0.260
BL_W80_T1.8_D5,36865,118,0.126
BL_W80_T1.8_D5,37898,114,0.050
BL_W80_T1.8_D10,29344,153,0.740
BL_W80_T1.8_D10,30400,147,0.660
BL_W80_T1.8_D10,31754,139,0.580
BL_W80_T1.8_D10,32468,136,0.500
BL_W80_T1.8_D10,33642,130,0.420
BL_W80_T1.8_D10,34850,125,0.340
BL_W80_T1.8_D10,35965,120,0.260
BL_W80_T1.8_D10,36865,118,0.126
BL_W80_T1.8_D10,37898,114,0.050
BL_W80_T1.8_D12,29372,153,0.740
BL_W80_T1.8_D12,30632,145,0.660
BL_W80_T1.8_D12,31754,139,0.580
BL_W80_T1.8_D12,32468,136,0.500
BL_W80_T1.8_D12,33642,130,0.420
BL_W80_T1.8_D12,34850,125,0.340
BL_W80_T1.8_D12,35965,120,0.260
BL_W80_T1.8_D12,36865,118,0.126
BL_W80_T1.8_D12,37898,114,0.050
BL_W80_T1.8_D16,31783,139,0.580
BL_W80_T1.8_D16,32468,136,0.500
BL_W80_T1.8_D16,33642,130,0.420
BL_W80_T1.8_D16,34850,125,0.340
BL_W80_T1.8_D16,35965,120,0.260
BL_W80_T1.8_D16,36865,118,0.126
BL_W80_T1.8_D16,37898,114,0.050
BL_W80_T1.8_D16,29372,153,0.010
BL_W80_T1.9_D5,29372,153,0.740
BL_W80_T1.9_D5,30661,145,0.660
BL_W80_T1.9_D5,31783,139,0.580
BL_W80_T1.9_D5,32468,136,0.500
BL_W80_T1.9_D5,33642,130,0.420
BL_W80_T1.9_D5,34850,125,0.340
BL_W80_T1.9_D5,35965,120,0.260
BL_W80_T1.9_D5,36865,118,0.126
BL_W80_T1.9_D5,37898,114,0.050
BL_W80_T1.9_D10,29344,153,0.740
BL_W80_T1.9_D10,30400,147,0.660
BL_W80_T1.9_D10,31754,139,0.580
BL_W80_T1.9_D10,32468,136,0.500
BL_W80_T1.9_D10,33642,130,0.420
BL_W80_T1.9_D10,34850,125,0.340
BL_W80_T1.9_D10,35965,120,0.260
BL_W80_T1.9_D10,36865,118,0.126
BL_W80_T1.9_D10,37898,114,0.050
BL_W80_T1.9_D12,29372,153,0.740
BL_W80_T1.9_D12,30632,145,0.660
BL_W80_T1.9_D12,31754,139,0.580
BL_W80_T1.9_D12,32468,136,0.500
BL_W80_T1.9_D12,33642,130,0.420
BL_W80_T1.9_D12,34850,125,0.340
BL_W80_T1.9_D12,35965,120,0.260
BL_W80_T1.9_D12,36865,118,0.126
BL_W80_T1.9_D12,37898,114,0.050
BL_W80_T1.9_D16,31783,139,0.580
BL_W80_T1.9_D16,32468,136,0.500
BL_W80_T1.9_D16,33642,130,0.420
BL_W80_T1.9_D16,34850,125,0.340
BL_W80_T1.9_D16,35965,120,0.260
BL_W80_T1.9_D16,36865,118,0.126
BL_W80_T1.9_D16,37898,114,0.050
BL_W80_T1.9_D16,29372,153,0.010
BL_W80_T2.0_D5,31783,139,0.580
BL_W80_T2.0_D5,32468,136,0.500
BL_W80_T2.0_D5,33642,130,0.420
BL_W80_T2.0_D5,34850,125,0.340
BL_W80_T2.0_D5,35965,120,0.260
BL_W80_T2.0_D5,36865,118,0.126
BL_W80_T2.0_D5,37898,114,0.050
BL_W80_T2.0_D5,29372,153,0.010
BL_W80_T2.0_D10,29344,153,0.740
BL_W80_T2.0_D10,30400,147,0.660
BL_W80_T2.0_D10,31754,139,0.580
BL_W80_T2.0_D10,32468,136,0.500
BL_W80_T2.0_D10,33642,130,0.420
BL_W80_T2.0_D10,34850,125,0.340
BL_W80_T2.0_D10,35965,120,0.260
BL_W80_T2.0_D10,36865,118,0.126
BL_W80_T2.0_D10,37898,114,0.050
BL_W80_T2.0_D12,29372,153,0.740
BL_W80_T2.0_D12,30632,145,0.660
BL_W80_T2.0_D12,31754,139,0.580
BL_W80_T2.0_D12,32468,136,0.500
BL_W80_T2.0_D12,33642,130,0.420
BL_W80_T2.0_D12,34850,125,0.340
BL_W80_T2.0_D12,35965,120,0.260
BL_W80_T2.0_D12,36865,118,0.126
BL_W80_T2.0_D12,37898,114,0.050
BL_W80_T2.0_D16,31783,139,0.580
BL_W80_T2.0_D16,32468,136,0.500
BL_W80_T2.0_D16,33642,130,0.420
BL_W80_T2.0_D16,34850,125,0.340
BL_W80_T2.0_D16,35965,120,0.260
BL_W80_T2.0_D16,36865,118,0.126
BL_W80_T2.0_D16,37898,114,0.050
BL_W80_T2.0_D16,29372,153,0.010
BL_W80_T2.2_D5,31783,139,0.580
BL_W80_T2.2_D5,32468,136,0.500
BL_W80_T2.2_D5,33642,130,0.420
BL_W80_T2.2_D5,34850,125,0.340
BL_W80_T2.2_D5,35995,120,0.260
BL_W80_T2.2_D5,36895,118,0.126
BL_W80_T2.2_D5,37928,114,0.050
BL_W80_T2.2_D5,29400,153,0.010
BL_W80_T2.2_D10,29344,153,0.740
BL_W80_T2.2_D10,30400,147,0.660
BL_W80_T2.2_D10,31754,139,0.580
BL_W80_T2.2_D10,32468,136,0.500
BL_W80_T2.2_D10,33642,130,0.420
BL_W80_T2.2_D10,34850,125,0.340
BL_W80_T2.2_D10,35995,120,0.260
BL_W80_T2.2_D10,36895,118,0.126
BL_W80_T2.2_D10,37928,114,0.050
BL_W80_T2.2_D12,29372,153,0.740
BL_W80_T2.2_D12,30632,145,0.660
BL_W80_T2.2_D12,31754,139,0.580
BL_W80_T2.2_D12,32468,136,0.500
BL_W80_T2.2_D12,33642,130,0.420
BL_W80_T2.2_D12,34850,125,0.340
BL_W80_T2.2_D12,35995,120,0.260
BL_W80_T2.2_D12,36895,118,0.126
BL_W80_T2.2_D12,37928,114,0.050
BL_W80_T2.2_D16,31783,139,0.580
BL_W80_T2.2_D16,32468,136,0.500
BL_W80_T2.2_D16,33642,130,0.420
BL_W80_T2.2_D16,34850,125,0.340
BL_W80_T2.2_D16,35995,120,0.260
BL_W80_T2.2_D16,36895,118,0.126
BL_W80_T2.2_D16,37928,114,0.050
BL_W80_T2.2_D16,29372,153,0.010
BL_W90_T1.8_D5,29372,153,0.740
BL_W90_T1.8_D5,30661,145,0.660
BL_W90_T1.8_D5,31783,139,0.580
BL_W90_T1.8_D5,32468,136,0.500
BL_W90_T1.8_D5,33642,130,0.420
BL_W90_T1.8_D5,34850,125,0.340
BL_W90_T1.8_D5,35965,120,0.260
BL_W90_T1.8_D5,36865,118,0.126
BL_W90_T1.8_D5,37898,114,0.050
BL_W90_T1.8_D10,29372,153,0.740
BL_W90_T1.8_D10,30400,147,0.660
BL_W90_T1.8_D10,31754,139,0.580
BL_W90_T1.8_D10,32468,136,0.500
BL_W90_T1.8_D10,33642,130,0.420
BL_W90_T1.8_D10,34850,125,0.340
BL_W90_T1.8_D10,35965,120,0.260
BL_W90_T1.8_D10,36865,118,0.126
BL_W90_T1.8_D10,37898,114,0.050
BL_W90_T1.8_D12,29344,153,0.740
BL_W90_T1.8_D12,30632,145,0.660
BL_W90_T1.8_D12,31783,139,0.580
BL_W90_T1.8_D12,32468,136,0.500
BL_W90_T1.8_D12,33642,130,0.420
BL_W90_T1.8_D12,34850,125,0.340
BL_W90_T1.8_D12,35965,120,0.260
BL_W90_T1.8_D12,36865,118,0.126
BL_W90_T1.8_D12,37898,114,0.050
BL_W90_T1.8_D16,29372,153,0.740
BL_W90_T1.8_D16,30661,145,0.660
BL_W90_T1.8_D16,31783,139,0.580
BL_W90_T1.8_D16,32468,136,0.500
BL_W90_T1.8_D16,33642,130,0.420
BL_W90_T1.8_D16,34850,125,0.340
BL_W90_T1.8_D16,35965,120,0.260
BL_W90_T1.8_D16,36865,118,0.126
BL_W90_T1.8_D16,37898,114,0.050
BL_W90_T1.9_D5,29372,153,0.740
BL_W90_T1.9_D5,30661,145,0.660
BL_W90_T1.9_D5,31783,139,0.580
BL_W90_T1.9_D5,32468,136,0.500
BL_W90_T1.9_D5,33642,130,0.420
BL_W90_T1.9_D5,34850,125,0.340
BL_W90_T1.9_D5,35965,120,0.260
BL_W90_T1.9_D5,36865,118,0.126
BL_W90_T1.9_D5,37898,114,0.050
BL_W90_T1.9_D10,29372,153,0.740
BL_W90_T1.9_D10,30400,147,0.660
BL_W90_T1.9_D10,31754,139,0.580
BL_W90_T1.9_D10,32468,136,0.500
BL_W90_T1.9_D10,33642,130,0.420
BL_W90_T1.9_D10,34850,125,0.340
BL_W90_T1.9_D10,35965,120,0.260
BL_W90_T1.9_D10,36865,118,0.126
BL_W90_T1.9_D10,37898,114,0.050
BL_W90_T1.9_D12,29344,153,0.740
BL_W90_T1.9_D12,30632,145,0.660
BL_W90_T1.9_D12,31783,139,0.580
BL_W90_T1.9_D12,32468,136,0.500
BL_W90_T1.9_D12,33642,130,0.420
BL_W90_T1.9_D12,34850,125,0.340
BL_W90_T1.9_D12,35965,120,0.260
BL_W90_T1.9_D12,36865,118,0.126
BL_W90_T1.9_D12,37898,114,0.050
BL_W90_T1.9_D16,29372,153,0.740
BL_W90_T1.9_D16,30661,145,0.660
BL_W90_T1.9_D16,31783,139,0.580
BL_W90_T1.9_D16,32468,136,0.500
BL_W90_T1.9_D16,33642,130,0.420
BL_W90_T1.9_D16,34850,125,0.340
BL_W90_T1.9_D16,35965,120,0.260
BL_W90_T1.9_D16,36865,118,0.126
BL_W90_T1.9_D16,37898,114,0.050
BL_W90_T2.0_D5,31783,139,0.580
BL_W90_T2.0_D5,32468,136,0.500
BL_W90_T2.0_D5,33642,130,0.420
BL_W90_T2.0_D5,34850,125,0.340
BL_W90_T2.0_D5,35965,120,0.260
BL_W90_T2.0_D5,36865,118,0.126
BL_W90_T2.0_D5,37898,114,0.050
BL_W90_T2.0_D5,29400,153,0.010
BL_W90_T2.0_D10,29400,153,0.740
BL_W90_T2.0_D10,30400,147,0.660
BL_W90_T2.0_D10,31754,139,0.580
BL_W90_T2.0_D10,32468,136,0.500
BL_W90_T2.0_D10,33642,130,0.420
BL_W90_T2.0_D10,34850,125,0.340
BL_W90_T2.0_D10,35965,120,0.260
BL_W90_T2.0_D10,36865,118,0.126
BL_W90_T2.0_D10,37898,114,0.050
BL_W90_T2.0_D12,29344,153,0.740
BL_W90_T2.0_D12,30632,145,0.660
BL_W90_T2.0_D12,31783,139,0.580
BL_W90_T2.0_D12,32468,136,0.500
BL_W90_T2.0_D12,33642,130,0.420
BL_W90_T2.0_D12,34850,125,0.340
BL_W90_T2.0_D12,35965,120,0.260
BL_W90_T2.0_D12,36865,118,0.126
BL_W90_T2.0_D12,37898,114,0.050
BL_W90_T2.0_D16,29372,153,0.740
BL_W90_T2.0_D16,30661,145,0.660
BL_W90_T2.0_D16,31783,139,0.580
BL_W90_T2.0_D16,32468,136,0.500
BL_W90_T2.0_D16,33642,130,0.420
BL_W90_T2.0_D16,34850,125,0.340
BL_W90_T2.0_D16,35965,120,0.260
BL_W90_T2.0_D16,36865,118,0.126
BL_W90_T2.0_D16,37898,114,0.050
