Time,Pressure,PPGSignal,rawPPGSignal
32241,-0.22,2125,-1066,1
32268,-0.21,1920,-620,1
32295,-0.20,1507,-314,1
32322,-0.17,1185,-230,1
32349,-0.07,950,-332,1
32376,-0.16,866,-522,1
32403,-0.16,949,-696,1
32430,-0.16,1035,-782,1
32457,-0.14,1198,-759,1
32484,-0.13,1328,-645,1
32511,-0.12,1381,-479,1
32538,-0.16,1474,-304,1
32565,-0.15,1783,-129,1
32592,-0.12,2867,116,1
32619,-0.13,4095,556,1
32646,-0.19,4095,1159,1
32673,-0.15,4095,1697,1
32700,-0.18,4095,2012,1
32727,-0.10,3540,2063,1
32754,-0.18,1926,1771,1
32781,-0.07,741,1069,1
32808,-0.22,232,103,1
32835,-0.13,416,-811,1
32862,-0.23,1045,-1388,1
32889,-0.10,1808,-1492,1
32916,-0.23,2226,-1185,1
32943,-0.13,2195,-685,1
32970,-0.21,1933,-239,1
32997,-0.18,1487,-4,1
33024,-0.12,1169,-15,1
33051,-0.13,1011,-198,1
33078,-0.19,912,-431,1
33105,-0.21,1033,-613,1
33132,-0.16,1153,-688,1
33159,-0.08,1282,-650,1
33186,-0.11,1421,-529,1
33213,-0.08,1456,-368,1
33240,-0.16,1566,-206,1
33267,-0.16,2107,-29,1
33294,-0.17,3344,266,1
33321,-0.09,4095,761,1
33348,-0.13,4095,1341,1
33375,-0.19,4095,1797,1
33402,-0.26,4095,2026,1
33429,-0.11,2367,1939,1
33456,-0.13,1166,1407,1
33483,-0.11,439,513,1
33510,-0.22,303,-448,1
33537,-0.17,758,-1177,1
33564,-0.15,1472,-1479,1
33591,-0.19,2095,-1337,1
33618,-0.14,2323,-899,1
33645,-0.08,2158,-399,1
33672,-0.20,1831,-42,1
33699,-0.22,1451,79,1
33726,-0.19,1189,-14,1
33753,-0.18,1097,-226,1
33780,-0.09,1082,-445,1
33807,-0.10,1201,-586,1
33834,-0.21,1313,-619,1
33861,-0.09,1408,-556,1
33888,-0.14,1521,-434,1
33915,-0.14,1684,-280,1
33942,-0.18,2593,-61,1
33969,-0.08,4095,346,1
33996,-0.11,4095,950,1
34023,-0.13,4095,1523,1
34050,-0.19,4095,1878,1
34077,-0.12,4095,1998,1
34104,-0.17,3129,1878,1
34131,-0.13,1535,1426,1
34158,-0.14,551,611,1
34185,-0.11,272,-370,1
34212,-0.16,585,-1199,1
34239,-0.03,1331,-1628,1
34266,-0.20,1936,-1585,1
34293,-0.14,2171,-1196,1
34320,-0.09,2091,-704,1
34347,-0.06,1717,-324,1
34374,-0.14,1360,-169,1
34401,-0.05,1104,-226,1
34428,-0.15,958,-407,1
34455,-0.07,1019,-601,1
34482,-0.18,1082,-725,1
34509,-0.11,1191,-747,1
34536,-0.09,1335,-675,1
34563,-0.10,1393,-538,1
34590,-0.12,1499,-379,1
34617,-0.08,1814,-208,1
34644,-0.15,2889,42,1
34671,-0.04,4095,488,1
34698,-0.19,4095,1091,1
34725,-0.09,4095,1628,1
34752,-0.13,4095,1942,1
34779,-0.17,3301,1979,1
34806,-0.11,1846,1653,1
34833,-0.15,798,936,1
34860,-0.14,317,-3,1
34887,-0.08,431,-873,1
34914,-0.13,912,-1425,1
34941,-0.06,1609,-1547,1
34968,-0.06,2084,-1282,1
34995,-0.13,2160,-806,1
35022,-0.20,2038,-340,1
35049,-0.08,1719,-41,1
35076,-0.09,1429,40,1
35103,-0.04,1332,-47,1
35130,-0.08,1333,-205,1
35157,-0.11,1482,-332,1
35184,-0.12,1597,-372,1
35211,-0.13,1599,-332,1
35238,-0.19,1598,-256,1
35265,-0.10,1478,-189,1
35292,-0.12,1469,-155,1
35319,-0.11,2032,-108,1
35346,-0.18,3248,86,1
35373,-0.13,4095,529,1
35400,-0.18,4095,1109,1
35427,-0.14,4095,1596,1
35454,-0.16,2864,1783,1
35481,-0.05,1638,1520,1
35508,-0.15,767,830,1
35535,-0.15,378,-57,1
35562,-0.19,379,-864,1
35589,-0.08,786,-1380,1
35616,-0.18,1345,-1512,1
35643,-0.10,1867,-1294,1
35670,-0.24,2170,-854,1
35697,-0.15,2077,-373,1
35724,-0.18,1835,-19,1
35751,-0.10,1525,128,1
35778,-0.18,1257,80,1
35805,-0.17,1158,-88,1
35832,-0.20,1109,-282,1
35859,-0.14,1168,-427,1
35886,-0.21,1289,-485,1
35913,-0.19,1341,-456,1
35940,-0.17,1461,-365,1
35967,-0.12,1525,-242,1
35994,-0.14,1566,-115,1
36021,-0.13,2033,25,1
36048,-0.16,3040,258,1
36075,-0.10,4095,680,1
36102,-0.14,4095,1235,1
36129,-0.17,3837,1700,1
36156,-0.10,2621,1841,1
36183,-0.11,1616,1530,1
36210,-0.12,887,845,1
36237,-0.16,603,21,1
36264,-0.15,598,-696,1
36291,-0.16,911,-1146,1
36318,-0.24,1360,-1265,1
36345,-0.16,1782,-1089,1
36372,-0.11,2071,-726,1
36399,-0.17,2059,-320,1
36426,-0.17,1884,-3,1
36453,-0.14,1675,149,1
36480,-0.17,1434,140,1
36507,-0.09,1343,21,1
36534,-0.18,1287,-134,1
36561,-0.14,1295,-265,1
36588,-0.15,1397,-337,1
36615,-0.17,1426,-340,1
36642,-0.16,1491,-292,1
36669,-0.16,1578,-214,1
36696,-0.16,1808,-111,1
36723,-0.12,2511,55,1
36750,-0.22,3441,364,1
36777,-0.13,4048,832,1
36804,-0.18,3504,1305,1
36831,-0.08,2559,1516,1
36858,-0.20,1745,1318,1
36885,-0.14,1094,782,1
36912,-0.21,784,99,1
36939,-0.15,810,-522,1
36966,-0.19,994,-931,1
36993,-0.17,1343,-1068,1
37020,-0.25,1744,-953,1
37047,-0.06,1962,-668,1
37074,-0.02,2064,-326,1
37101,-0.10,1967,-36,1
37128,-0.19,1770,129,1
37155,-0.09,1634,158,1
37182,-0.15,1478,83,1
37209,-0.04,1424,-42,1
37236,-0.15,1431,-166,1
37263,-0.15,1456,-250,1
37290,-0.12,1516,-277,1
37317,-0.05,1593,-251,1
37344,-0.19,1973,-164,1
37371,-0.20,3118,51,1
37398,-0.25,4095,487,1
37425,-0.13,4095,1064,1
37452,-0.19,4095,1558,1
37479,-0.09,4095,1835,1
37506,-0.18,2779,1814,1
37533,-0.08,1646,1392,1
37560,-0.13,897,624,1
37587,-0.16,678,-252,1
37614,-0.19,797,-976,1
37641,-0.15,1255,-1374,1
37668,-0.21,1703,-1407,1
37695,-0.16,1958,-1157,1
37722,-0.20,2010,-784,1
37749,-0.12,1846,-447,1
37776,-0.20,1642,-246,1
37803,-0.10,1473,-197,1
37830,-0.16,1326,-259,1
37857,-0.11,1344,-368,1
37884,-0.13,1351,-461,1
37911,-0.13,1397,-501,1
37938,-0.12,1478,-486,1
37965,-0.05,1475,-427,1
37992,-0.13,1705,-338,1
38019,-0.07,2427,-178,1
38046,-0.12,3713,159,1
38073,-0.13,4095,700,1
38100,-0.15,4095,1272,1
38127,-0.18,3975,1673,1
38154,-0.20,2647,1746,1
38181,-0.06,1639,1383,1
38208,-0.16,970,667,1
38235,-0.01,645,-160,1
38262,-0.15,687,-866,1
38289,-0.16,1231,-1279,1
38316,-0.11,2005,-1307,1
38343,-0.12,2675,-972,1
38370,-0.17,2986,-419,1
38397,-0.09,2835,133,1
38424,-0.20,2461,493,1
38451,-0.13,1922,567,1
38478,-0.22,1441,370,1
38505,-0.16,1190,8,1
38532,-0.17,1047,-383,1
38559,-0.08,1089,-693,1
38586,-0.16,1191,-860,1
38613,-0.13,1279,-881,1
38640,-0.14,1584,-781,1
38667,-0.12,2395,-546,1
38694,-0.26,4020,-86,1
38721,-0.13,4095,592,1
38748,-0.14,4095,1254,1
38775,-0.12,4095,1688,1
38802,-0.15,3645,1834,1
38829,-0.04,2160,1627,1
38856,-0.15,1135,1017,1
38883,-0.14,524,140,1
38910,-0.14,465,-733,1
38937,-0.08,907,-1350,1
38964,-0.17,1495,-1564,1
38991,-0.16,2039,-1386,1
39018,-0.15,2224,-960,1
39045,-0.19,2112,-494,1
39072,-0.24,1861,-160,1
39099,-0.18,1513,-32,1
39126,-0.15,1297,-92,1
39153,-0.18,1207,-255,1
39180,-0.11,1122,-433,1
39207,-0.16,1203,-562,1
39234,-0.19,1253,-608,1
39261,-0.13,1341,-572,1
39288,-0.19,1499,-476,1
39315,-0.14,2127,-303,1
39342,-0.11,3340,29,1
39369,-0.12,4095,571,1
39396,-0.20,4095,1196,1
39423,-0.12,4095,1688,1
39450,-0.18,3122,1881,1
39477,-0.19,1951,1655,1
39504,-0.19,1063,1026,1
39531,-0.14,564,180,1
39558,-0.17,605,-620,1
39585,-0.13,1013,-1153,1
39612,-0.22,1609,-1303,1
39639,-0.13,2094,-1101,1
39666,-0.18,2226,-691,1
39693,-0.08,2133,-266,1
39720,-0.21,1904,28,1
39747,-0.10,1579,128,1
39774,-0.13,1360,52,1
39801,-0.04,1200,-126,1
39828,-0.17,1145,-325,1
39855,-0.14,1217,-475,1
39882,-0.16,1264,-539,1
39909,-0.13,1391,-515,1
39936,-0.13,1769,-403,1
39963,-0.07,2761,-158,1
39990,-0.12,4095,309,1
40017,-0.13,4095,952,1
40044,-0.18,4095,1535,1
40071,-0.10,4095,1886,1
40098,-0.20,3339,1948,1
40125,-0.17,2053,1652,1
40152,-0.20,1087,986,1
40179,-0.09,667,115,1
40206,-0.21,842,-686,1
40233,-0.13,1332,-1182,1
40260,-0.16,1920,-1276,1
40287,-0.11,2279,-1032,1
40314,-0.13,2272,-627,1
40341,-0.16,2090,-257,1
40368,-0.07,1751,-51,1
40395,-0.08,1425,-48,1
40422,-0.12,1222,-199,1
40449,-0.19,1088,-412,1
40476,-0.10,1151,-598,1
40503,-0.10,1216,-699,1
40530,-0.19,1285,-702,1
40557,-0.10,1473,-622,1
40584,-0.18,2022,-453,1
40611,-0.16,3263,-126,1
40638,-0.13,4095,419,1
40665,-0.16,4095,1065,1
40692,-0.16,4095,1584,1
40719,-0.03,4095,1864,1
40746,-0.15,3315,1872,1
40773,-0.12,1947,1537,1
40800,-0.14,930,838,1
40827,-0.15,527,-60,1
40854,-0.21,666,-879,1
40881,-0.06,1104,-1385,1
40908,-0.11,1696,-1486,1
40935,-0.12,1989,-1247,1
40962,-0.16,2001,-848,1
40989,0.00,1841,-477,1
41016,-0.06,1535,-256,1
41043,-0.06,1317,-214,1
41070,-0.13,1185,-302,1
41097,0.09,1134,-439,1
41124,0.13,1169,-555,1
41151,0.04,1206,-609,1
41178,-0.05,1276,-594,1
41205,0.00,1373,-522,1
41232,-0.12,1521,-406,1
41259,-0.08,2306,-218,1
41286,-0.14,3763,161,1
41313,-0.02,4095,764,1
41340,-0.08,4095,1389,1
41367,-0.12,4095,1823,1
41394,-0.11,4011,2004,1
41421,-0.06,2395,1869,1
41448,-0.21,1265,1321,1
41475,-0.09,671,456,1
41502,-0.18,608,-438,1
41529,-0.14,1057,-1089,1
41556,-0.20,1652,-1338,1
41583,-0.14,2059,-1199,1
41610,-0.23,2189,-830,1
41637,-0.18,2062,-430,1
41664,-0.12,1739,-153,1
41691,-0.16,1455,-70,1
41718,-0.14,1205,-156,1
41745,0.05,1093,-335,1
41772,-0.18,1137,-514,1
41799,-0.07,1168,-625,1
41826,-0.17,1295,-645,1
41853,-0.17,1376,-582,1
41880,-0.20,1419,-468,1
41907,-0.21,1707,-324,1
41934,-0.25,2523,-108,1
41961,-0.22,4095,304,1
41988,-0.30,4095,920,1
42015,-0.12,4095,1510,1
42042,-0.15,4095,1879,1
42069,-0.14,3765,1985,1
42096,-0.10,2214,1764,1
42123,-0.11,1175,1155,1
42150,-0.21,569,276,1
42177,-0.14,624,-595,1
42204,-0.20,1142,-1191,1
42231,-0.18,1775,-1368,1
42258,-0.16,2186,-1164,1
42285,-0.16,2197,-757,1
42312,-0.11,1968,-363,1
42339,-0.13,1645,-133,1
42366,-0.12,1296,-112,1
42393,-0.11,1137,-248,1
42420,-0.14,1089,-443,1
42447,-0.10,1089,-606,1
42474,-0.18,1234,-684,1
42501,-0.04,1302,-666,1
42528,-0.17,1392,-577,1
42555,-0.20,1487,-448,1
42582,-0.13,1840,-288,1
42609,-0.08,3024,-22,1
42636,-0.21,4095,452,1
42663,-0.11,4095,1072,1
42690,-0.13,4095,1607,1
42717,-0.14,4095,1913,1
42744,-0.19,4095,1994,1
42771,-0.16,2702,1823,1
42798,-0.11,1455,1298,1
42825,-0.06,784,463,1
42852,-0.14,720,-426,1
42879,-0.09,1156,-1087,1
42906,-0.21,1707,-1356,1
42933,-0.18,2047,-1244,1
42960,-0.11,2078,-913,1
42987,-0.15,1839,-570,1
43014,-0.16,1491,-363,1
43041,-0.04,1264,-336,1
43068,-0.12,1078,-442,1
43095,-0.13,1035,-598,1
43122,-0.06,1094,-725,1
43149,-0.07,1136,-775,1
43176,-0.17,1296,-738,1
43203,-0.04,1360,-634,1
43230,-0.13,1398,-497,1
43257,-0.19,1501,-357,1
43284,-0.24,1998,-197,1
43311,-0.13,3346,92,1
43338,-0.20,4095,601,1
43365,-0.12,4095,1215,1
43392,-0.16,4095,1707,1
43419,-0.10,4095,1966,1
43446,-0.15,4095,2011,1
43473,-0.05,2652,1819,1
43500,-0.18,1414,1280,1
43527,-0.15,799,442,1
43554,-0.18,779,-437,1
43581,-0.10,1185,-1081,1
43608,-0.13,1712,-1338,1
43635,-0.18,1957,-1233,1
43662,-0.12,1931,-933,1
43689,-0.16,1719,-629,1
43716,-0.09,1392,-450,1
43743,-0.08,1167,-431,1
43770,-0.15,1023,-528,1
43797,-0.16,972,-661,1
43824,-0.13,1073,-762,1
43851,-0.05,1125,-788,1
43878,-0.14,1253,-734,1
43905,-0.13,1347,-619,1
43932,-0.13,1356,-474,1
43959,-0.12,1431,-332,1
43986,-0.13,1469,-208,1
44013,-0.05,1904,-80,1
44040,-0.06,3162,158,1
44067,-0.08,4095,621,1
44094,-0.15,4095,1220,1
44121,-0.11,4095,1726,1
44148,-0.03,4095,2007,1
44175,-0.07,3789,2048,1
44202,-0.18,2160,1790,1
44229,-0.11,1094,1151,1
44256,-0.08,635,254,1
44283,-0.13,723,-605,1
44310,-0.15,1309,-1164,1
44337,-0.11,1853,-1304,1
44364,-0.08,2112,-1091,1
44391,-0.06,2087,-717,1
44418,-0.11,1774,-384,1
44445,-0.06,1461,-220,1
44472,-0.09,1204,-243,1
44499,-0.01,1039,-386,1
44526,-0.25,1054,-558,1
44553,-0.10,1104,-681,1
44580,-0.14,1187,-718,1
44607,0.33,1374,-666,1
44634,2.47,1439,-542,1
44661,3.51,1499,-386,1
44688,3.47,1507,-239,1
44715,4.42,1473,-128,1
44742,5.15,1670,-46,1
44769,4.59,2475,82,1
44796,4.45,4095,413,1
44823,5.96,4095,977,1
44850,5.40,4095,1543,1
44877,5.09,4095,1906,1
44904,6.33,4095,2037,1
44931,6.45,2510,1887,1
44958,5.87,1331,1344,1
44985,6.99,594,475,1
45012,7.08,574,-447,1
45039,6.66,1107,-1124,1
45066,7.77,1799,-1370,1
45093,7.44,2298,-1195,1
45120,7.33,2371,-774,1
45147,8.44,2109,-344,1
45174,7.96,1761,-84,1
45201,8.16,1349,-54,1
45228,8.90,1136,-209,1
45255,8.42,1073,-438,1
45282,9.03,1079,-638,1
45309,9.26,1230,-745,1
45336,8.81,1317,-741,1
45363,9.69,1396,-651,1
45390,9.51,1513,-515,1
45417,9.49,1499,-369,1
45444,10.26,1535,-244,1
45471,9.78,1863,-127,1
45498,10.45,3093,85,1
45525,10.77,4095,518,1
45552,10.18,4095,1103,1
45579,11.25,4095,1610,1
45606,10.83,4095,1899,1
45633,10.82,4095,1971,1
45660,11.54,4095,1889,1
45687,10.98,2816,1639,1
45714,11.74,1398,1097,1
45741,12.01,818,269,1
45768,11.46,999,-587,1
45795,12.56,1642,-1165,1
45822,12.27,2157,-1316,1
45849,12.34,2240,-1121,1
45876,13.08,2045,-798,1
45903,12.52,1616,-557,1
45930,13.24,1229,-502,1
45957,13.53,1013,-615,1
45984,12.98,910,-804,1
46011,14.06,997,-968,1
46038,13.83,1150,-1036,1
46065,13.83,1279,-988,1
46092,14.62,1446,-847,1
46119,14.15,1499,-655,1
46146,14.61,1529,-461,1
46173,15.22,1559,-302,1
46200,14.65,1741,-175,1
46227,15.46,2847,8,1
46254,15.46,4095,401,1
46281,15.22,4095,982,1
46308,16.10,4095,1520,1
46335,15.78,4095,1846,1
46362,15.97,4095,1950,1
46389,16.79,4095,1891,1
46416,16.24,3795,1715,1
46443,16.83,1875,1336,1
46470,17.16,859,623,1
46497,16.63,778,-284,1
46524,17.49,1355,-1036,1
46551,17.52,1954,-1375,1
46578,17.17,2276,-1294,1
46605,18.30,2192,-975,1
46632,17.85,1819,-653,1
46659,17.81,1435,-491,1
46686,18.68,1075,-525,1
46713,18.28,897,-692,1
46740,18.48,925,-888,1
46767,19.01,957,-1022,1
46794,18.39,1116,-1051,1
46821,19.25,1252,-970,1
46848,19.24,1359,-813,1
46875,18.92,1468,-621,1
46902,19.86,1457,-431,1
46929,19.87,1499,-273,1
46956,19.53,1897,-132,1
46983,20.44,3261,111,1
47010,20.01,4095,580,1
47037,20.11,4095,1181,1
47064,20.84,4095,1682,1
47091,20.29,4095,1957,1
47118,20.66,4095,2018,1
47145,21.25,4095,1930,1
47172,20.79,2125,1633,1
47199,21.40,719,954,1
47226,21.87,362,-28,1
47253,21.20,838,-941,1
47280,22.11,1705,-1441,1
47307,22.28,2407,-1418,1
47334,21.92,2529,-1020,1
47361,22.83,2334,-527,1
47388,22.93,1875,-179,1
47415,22.58,1392,-87,1
47442,23.44,1089,-229,1
47469,23.49,905,-494,1
47496,23.27,926,-758,1
47523,24.32,1049,-925,1
47550,23.99,1165,-957,1
47577,24.07,1325,-870,1
47604,25.29,1399,-705,1
47631,25.20,1418,-516,1
47658,25.09,1563,-338,1
47685,26.08,2150,-145,1
47712,25.88,4007,210,1
47739,25.83,4095,804,1
47766,26.77,4095,1425,1
47793,26.67,4095,1844,1
47820,26.45,4095,2018,1
47847,27.55,4095,1998,1
47874,27.59,2951,1786,1
47901,27.37,1243,1256,1
47928,28.24,333,375,1
47955,28.47,351,-616,1
47982,28.04,1083,-1350,1
48009,29.02,2019,-1582,1
48036,29.19,2559,-1319,1
48063,28.74,2638,-783,1
48090,29.44,2297,-264,1
48117,30.15,1782,28,1
48144,29.65,1371,30,1
48171,30.24,1069,-183,1
48198,30.99,910,-486,1
48225,30.71,974,-754,1
48252,30.97,1034,-910,1
48279,32.06,1186,-932,1
48306,32.05,1319,-839,1
48333,32.02,1403,-674,1
48360,33.04,1598,-479,1
48387,33.44,2530,-221,1
48414,33.03,4095,227,1
48441,33.50,4095,876,1
48468,34.20,4095,1489,1
48495,33.94,4095,1873,1
48522,33.90,4095,2011,1
48549,35.02,4095,1965,1
48576,35.16,4095,1812,1
48603,34.91,3568,1582,1
48630,35.64,1726,1159,1
48657,36.41,973,433,1
48684,36.14,1151,-413,1
48711,36.12,1838,-1034,1
48738,37.04,2311,-1234,1
48765,37.32,2384,-1081,1
48792,36.91,2128,-799,1
48819,37.56,1614,-597,1
48846,38.49,1193,-584,1
48873,38.22,944,-737,1
48900,38.03,840,-957,1
48927,38.99,916,-1139,1
48954,39.58,1008,-1214,1
48981,39.43,1134,-1172,1
49008,39.57,1287,-1033,1
49035,40.60,1344,-841,1
49062,41.20,1535,-633,1
49089,40.83,2497,-371,1
49116,40.92,4095,89,1
49143,41.92,4095,758,1
49170,42.26,4095,1396,1
49197,41.86,4095,1800,1
49224,41.96,4095,1954,1
49251,42.97,4095,1920,1
49278,43.61,4095,1776,1
49305,43.52,4095,1586,1
49332,43.56,2286,1275,1
49359,44.30,1243,673,1
49386,44.98,1125,-142,1
49413,44.96,1617,-848,1
49440,44.66,2087,-1204,1
49467,45.26,2131,-1204,1
49494,46.12,1884,-1026,1
49521,46.16,1431,-870,1
49548,45.88,1040,-851,1
49575,46.26,798,-964,1
49602,47.09,683,-1134,1
49629,47.63,752,-1273,1
49656,47.57,862,-1318,1
49683,47.54,975,-1253,1
49710,48.27,1149,-1097,1
49737,49.44,1223,-888,1
49764,49.87,1327,-665,1
49791,49.61,1975,-419,1
49818,49.67,4095,5,1
49845,50.42,4095,692,1
49872,51.13,4095,1400,1
49899,51.18,4095,1877,1
49926,50.96,4095,2082,1
49953,51.18,4095,2075,1
49980,51.94,4095,1938,1
50007,52.84,3898,1730,1
50034,53.19,1639,1337,1
50061,53.14,640,585,1
50088,53.14,717,-365,1
50115,53.72,1415,-1111,1
50142,54.45,2106,-1395,1
50169,54.93,2287,-1245,1
50196,54.85,2086,-894,1
50223,54.77,1647,-596,1
50250,55.15,1122,-498,1
50277,56.06,853,-604,1
50304,56.68,686,-818,1
50331,56.79,690,-1028,1
50358,56.74,815,-1149,1
50385,56.96,894,-1149,1
50412,57.59,1054,-1041,1
50439,58.89,1151,-861,1
50466,59.46,1209,-654,1
50493,59.75,1534,-441,1
50520,59.70,2781,-144,1
50547,59.73,4095,371,1
50574,60.23,4095,1066,1
50601,60.90,4095,1686,1
50628,61.32,4095,2057,1
50655,61.57,4095,2176,1
50682,61.65,4095,2113,1
50709,61.92,2759,1861,1
50736,62.31,848,1270,1
50763,63.19,0,303,1
50790,63.91,208,-749,1
50817,64.34,1105,-1476,1
50844,64.38,2075,-1638,1
50871,64.36,2480,-1292,1
50898,64.53,2383,-719,1
50925,64.86,1955,-227,1
50952,65.54,1386,-4,1
50979,66.25,988,-74,1
51006,66.74,753,-334,1
51033,67.03,688,-639,1
51060,67.12,779,-868,1
51087,67.34,835,-967,1
51114,67.99,947,-939,1
51141,68.93,1070,-819,1
51168,69.64,1189,-644,1
51195,70.43,2087,-398,1
51222,70.96,4095,70,1
51249,71.27,4095,805,1
51276,71.20,4095,1537,1
51303,71.25,4095,2016,1
51330,71.16,4095,2211,1
51357,71.52,4095,2187,1
51384,72.22,4095,2032,1
51411,73.17,2054,1687,1
51438,73.85,459,960,1
51465,74.47,18,-88,1
51492,74.98,534,-1075,1
51519,75.13,1426,-1627,1
51546,75.28,2156,-1622,1
51573,75.46,2341,-1209,1
51600,75.56,2065,-683,1
51627,75.88,1655,-308,1
51654,76.04,1134,-199,1
51681,76.59,837,-331,1
51708,77.06,731,-583,1
51735,77.66,687,-827,1
51762,78.32,782,-979,1
51789,79.23,862,-1010,1
51816,80.77,975,-935,1
51843,81.47,1067,-791,1
51870,81.76,1379,-598,1
51897,82.07,2992,-272,1
51924,82.28,4095,319,1
51951,82.41,4095,1078,1
51978,82.39,4095,1723,1
52005,82.46,4095,2094,1
52032,82.76,4095,2201,1
52059,83.34,4095,2122,1
52086,83.86,3104,1879,1
52113,84.47,1248,1348,1
52140,84.98,279,461,1
52167,85.58,240,-561,1
52194,86.05,949,-1343,1
52221,86.47,1691,-1638,1
52248,86.99,2090,-1459,1
52275,87.56,2038,-1025,1
52302,87.74,1675,-605,1
52329,88.21,1295,-377,1
52356,88.50,962,-374,1
52383,88.90,765,-526,1
52410,89.33,755,-724,1
52437,89.88,764,-873,1
52464,90.29,866,-930,1
52491,91.11,966,-891,1
52518,92.57,1046,-777,1
52545,93.30,1184,-620,1
52572,93.78,1517,-428,1
52599,94.13,3027,-112,1
52626,94.24,4095,450,1
52653,94.62,4095,1168,1
52680,94.75,4095,1776,1
52707,94.95,4095,2120,1
52734,95.26,4095,2212,1
52761,95.81,4095,2126,1
52788,96.49,2614,1848,1
52815,97.00,1040,1236,1
52842,97.48,260,290,1
52869,97.92,295,-714,1
52896,98.24,944,-1431,1
52923,98.60,1651,-1661,1
52950,98.89,2032,-1441,1
52977,99.24,2093,-983,1
53004,99.47,1805,-539,1
53031,99.75,1479,-275,1
53058,100.07,1184,-229,1
53085,100.42,971,-345,1
53112,100.89,914,-529,1
53139,101.30,880,-694,1
53166,101.75,899,-790,1
53193,102.21,997,-803,1
53220,103.67,1040,-744,1
53247,105.25,1136,-637,1
53274,106.31,1232,-500,1
53301,106.61,1680,-325,1
53328,106.72,3419,2,1
53355,106.92,4095,592,1
53382,106.82,4095,1294,1
53409,106.63,4095,1845,1
53436,106.51,4095,2131,1
53463,106.60,4095,2181,1
53490,106.98,4095,2071,1
53517,107.66,2523,1777,1
53544,108.23,1081,1155,1
53571,108.64,327,225,1
53598,109.20,411,-740,1
53625,109.78,917,-1428,1
53652,110.30,1452,-1669,1
53679,110.83,1886,-1502,1
53706,111.23,1958,-1102,1
53733,111.73,1845,-678,1
53760,112.06,1654,-379,1
53787,112.48,1406,-256,1
53814,112.63,1275,-283,1
53841,112.79,1207,-389,1
53868,112.96,1168,-500,1
53895,113.31,1279,-567,1
53922,114.06,1335,-570,1
53949,115.77,1407,-513,1
53976,116.92,1479,-415,1
54003,117.79,1528,-300,1
54030,118.63,2086,-157,1
54057,119.00,3520,128,1
54084,119.18,4095,640,1
54111,119.13,4095,1241,1
54138,119.04,4095,1705,1
54165,119.16,4095,1938,1
54192,119.26,3761,1942,1
54219,119.60,2017,1649,1
54246,119.72,990,975,1
54273,120.04,527,57,1
54300,120.54,511,-813,1
54327,121.13,826,-1403,1
54354,121.74,1139,-1625,1
54381,122.41,1445,-1526,1
54408,122.95,1604,-1228,1
54435,123.16,1633,-870,1
54462,123.16,1661,-560,1
54489,123.23,1590,-344,1
54516,123.41,1533,-229,1
54543,124.01,1466,-192,1
54570,124.57,1422,-204,1
54597,125.58,1441,-235,1
54624,127.11,1410,-257,1
54651,129.10,1387,-263,1
54678,130.01,1429,-254,1
54705,130.22,1451,-226,1
54732,130.51,1993,-149,1
54759,130.82,3733,114,1
54786,131.10,4095,654,1
54813,131.27,4095,1282,1
54840,131.09,4095,1750,1
54867,130.91,4095,1976,1
54894,130.69,4095,1993,1
54921,131.12,3216,1816,1
54948,131.60,1942,1372,1
54975,132.43,1217,652,1
55002,133.34,934,-172,1
55029,133.71,1042,-871,1
55056,133.74,1205,-1291,1
55083,133.65,1401,-1414,1
55110,133.80,1535,-1315,1
55137,134.65,1563,-1098,1
55164,135.47,1593,-864,1
55191,136.08,1535,-673,1
55218,136.24,1475,-548,1
55245,136.17,1465,-483,1
55272,136.37,1386,-456,1
55299,137.00,1371,-452,1
55326,138.14,1344,-455,1
55353,140.28,1296,-453,1
55380,141.70,1330,-441,1
55407,141.86,1328,-413,1
55434,142.04,1419,-365,1
55461,142.68,2187,-248,1
55488,143.54,4003,93,1
55515,143.59,4095,709,1
55542,142.57,4095,1358,1
55569,141.96,4095,1800,1
55596,142.61,4095,1989,1
55623,143.83,3679,1948,1
55650,144.40,2435,1648,1
55677,144.24,1766,1064,1
55704,143.98,1371,323,1
55731,144.62,1325,-367,1
55758,145.45,1376,-856,1
55785,146.26,1411,-1101,1
55812,145.99,1535,-1142,1
55839,145.89,1510,-1052,1
55866,146.37,1514,-912,1
55893,147.46,1469,-778,1
55920,148.15,1356,-684,1
55947,147.93,1330,-636,1
55974,148.03,1250,-619,1
56001,148.86,1217,-613,1
56028,149.75,1219,-606,1
56055,150.11,1168,-587,1
56082,150.78,1184,-559,1
56109,152.31,1203,-519,1
56136,154.03,1203,-466,1
56163,154.98,1251,-405,1
56190,154.42,1313,-333,1
56217,153.69,1966,-210,1
56244,153.94,3071,66,1
56271,154.61,4095,575,1
56298,154.24,4095,1214,1
56325,154.17,3414,1708,1
56352,155.01,2749,1830,1
56379,156.47,2299,1571,1
56406,156.63,1901,1080,1
56433,156.33,1648,523,1
56460,156.73,1491,22,1
56487,157.78,1353,-357,1
56514,158.14,1342,-598,1
56541,157.77,1306,-715,1
56568,158.07,1274,-740,1
56595,159.36,1279,-713,1
56622,159.89,1228,-661,1
56649,159.53,1222,-605,1
56676,159.96,1217,-553,1
56703,161.44,1136,-508,1
56730,161.62,1167,-471,1
56757,161.39,1149,-436,1
56784,162.00,1153,-399,1
