Time,Pressure,PPGSignal,rawPPGSignal
10842,-0.23,0,-1698,1
10869,-0.17,0,-1477,1
10896,-0.10,0,-1285,1
10923,-0.18,0,-1123,1
10950,-0.13,0,-984,1
10977,-0.16,0,-863,1
11004,-0.18,0,-753,1
11031,-0.18,0,-652,1
11058,-0.23,0,-556,1
11085,-0.16,0,-465,1
11112,-0.17,0,-379,1
11139,-0.20,0,-298,1
11166,-0.17,0,-223,1
11193,-0.13,0,-153,1
11220,-0.25,0,-88,1
11247,-0.12,0,-29,1
11274,-0.21,0,24,1
11301,-0.18,0,74,1
11328,-0.21,0,119,1
11355,-0.16,0,160,1
11382,-0.16,0,197,1
11409,-0.11,0,230,1
11436,-0.19,0,259,1
11463,-0.11,0,285,1
11490,-0.12,0,307,1
11517,-0.06,0,326,1
11544,-0.14,0,343,1
11571,-0.13,0,357,1
11598,-0.09,1243,460,1
11625,-0.09,4095,923,1
11652,-0.11,4095,1807,1
11679,-0.13,4095,2723,1
11706,-0.12,4095,3317,1
11733,-0.22,4095,3534,1
11760,-0.17,4095,3456,1
11787,-0.17,4095,3202,1
11814,-0.14,4095,2871,1
11841,-0.18,4095,2529,1
11868,-0.17,4095,2210,1
11895,-0.07,4095,1925,1
11922,-0.10,4095,1673,1
11949,-0.09,4095,1448,1
11976,-0.11,4095,1244,1
12003,-0.04,4095,1057,1
12030,-0.12,4095,881,1
12057,-0.14,4095,717,1
12084,-0.10,4095,564,1
12111,-0.16,4095,420,1
12138,-0.09,4095,286,1
12165,-0.06,4095,163,1
12192,-0.12,4095,49,1
12219,-0.12,4095,-54,1
12246,-0.03,0,-414,1
12273,-0.23,0,-1307,1
12300,-0.12,0,-2393,1
12327,-0.14,0,-3194,1
12354,-0.15,0,-3589,1
12381,-0.12,0,-3643,1
12408,-0.23,0,-3476,1
12435,-0.14,0,-3200,1
12462,-0.15,0,-2893,1
12489,-0.06,0,-2598,1
12516,-0.22,0,-2333,1
12543,-0.14,0,-2100,1
12570,-0.18,0,-1892,1
12597,-0.19,0,-1703,1
12624,-0.16,0,-1529,1
12651,-0.14,0,-1364,1
12678,-0.14,0,-1209,1
12705,-0.12,0,-1061,1
12732,-0.12,0,-921,1
12759,-0.09,0,-788,1
12786,-0.13,0,-664,1
12813,-0.12,0,-547,1
12840,-0.10,0,-438,1
12867,-0.09,0,-337,1
12894,-0.12,0,-243,1
12921,-0.10,0,-156,1
12948,-0.15,0,-76,1
12975,-0.15,0,-3,1
13002,-0.14,0,63,1
13029,-0.17,0,124,1
13056,-0.12,0,180,1
13083,-0.05,0,230,1
13110,-0.14,0,275,1
13137,-0.12,0,315,1
13164,-0.21,0,351,1
13191,-0.12,0,382,1
13218,-0.16,0,409,1
13245,-0.15,0,432,1
13272,-0.09,0,452,1
13299,-0.08,0,468,1
13326,-0.10,0,481,1
13353,-0.02,0,491,1
13380,-0.10,0,499,1
13407,-0.17,0,504,1
13434,-0.14,0,506,1
13461,-0.18,0,507,1
13488,-0.09,0,505,1
13515,-0.18,0,502,1
13542,-0.16,0,497,1
13569,-0.07,0,491,1
13596,-0.03,0,483,1
13623,-0.06,0,474,1
13650,-0.16,0,464,1
13677,-0.05,0,453,1
13704,-0.12,0,442,1
13731,-0.07,0,430,1
13758,-0.13,0,417,1
13785,-0.12,0,403,1
13812,-0.14,0,390,1
13839,-0.15,0,376,1
13866,-0.17,0,361,1
13893,-0.12,0,347,1
13920,-0.12,0,332,1
13947,-0.13,0,318,1
13974,-0.14,0,303,1
14001,-0.08,0,289,1
14028,-0.14,0,275,1
14055,-0.12,0,260,1
14082,-0.16,0,247,1
14109,-0.07,0,233,1
14136,-0.20,0,220,1
14163,-0.12,0,206,1
14190,-0.19,0,194,1
14217,-0.16,0,181,1
14244,-0.14,0,169,1
14271,-0.10,0,158,1
14298,-0.21,0,146,1
14325,-0.02,0,136,1
14352,-0.10,0,125,1
14379,-0.11,0,115,1
14406,-0.11,0,106,1
14433,-0.13,0,96,1
14460,-0.11,0,88,1
14487,-0.19,0,79,1
14514,-0.14,0,71,1
14541,-0.16,0,64,1
14568,-0.16,0,57,1
14595,-0.10,0,50,1
14622,-0.12,0,43,1
14649,-0.02,0,37,1
14676,-0.07,0,32,1
14703,-0.15,0,26,1
14730,-0.11,0,22,1
14757,-0.10,0,17,1
14784,-0.10,0,13,1
14811,-0.13,0,9,1
14838,-0.11,0,5,1
14865,-0.07,0,2,1
14892,-0.11,0,0,1
14919,-0.06,0,-3,1
14946,-0.17,0,-6,1
14973,-0.11,0,-8,1
15000,-0.13,0,-10,1
15027,-0.04,0,-12,1
15054,-0.25,0,-14,1
15081,-0.10,0,-15,1
15108,-0.06,0,-16,1
15135,-0.09,0,-18,1
15162,-0.13,0,-19,1
15189,-0.18,0,-19,1
15216,-0.10,0,-20,1
15243,-0.10,0,-21,1
15270,-0.17,0,-21,1
15297,-0.09,0,-21,1
15324,-0.19,0,-21,1
15351,-0.14,0,-21,1
15378,-0.14,0,-21,1
15405,-0.08,0,-21,1
15432,-0.09,0,-21,1
15459,-0.11,0,-21,1
15486,-0.20,0,-21,1
15513,-0.14,0,-20,1
15540,-0.15,0,-20,1
15567,-0.12,0,-19,1
15594,-0.08,0,-19,1
15621,-0.06,0,-18,1
15648,-0.07,0,-18,1
15675,-0.12,0,-17,1
15702,-0.17,0,-17,1
15729,-0.05,0,-16,1
15756,-0.13,0,-16,1
15783,-0.09,0,-15,1
15810,-0.09,0,-14,1
15837,-0.14,0,-14,1
15864,-0.12,0,-13,1
15891,-0.06,0,-12,1
15918,-0.09,0,-12,1
15945,-0.05,0,-11,1
15972,-0.23,0,-11,1
15999,-0.15,465,19,1
16026,-0.16,1359,170,1
16053,-0.07,2055,507,1
16080,-0.05,2391,970,1
16107,-0.05,2321,1401,1
16134,-0.17,2137,1654,1
16161,-0.09,1798,1668,1
16188,-0.14,1475,1464,1
16215,-0.13,1333,1124,1
16242,-0.10,1230,752,1
16269,-0.16,1328,434,1
16296,-0.13,1472,228,1
16323,-0.10,1599,142,1
16350,-0.12,1751,149,1
16377,-0.11,1763,201,1
16404,-0.08,1696,245,1
16431,-0.11,1699,247,1
16458,-0.10,1563,201,1
16485,-0.03,1529,115,1
16512,-0.16,1447,7,1
16539,-0.05,1422,-99,1
16566,-0.07,1498,-188,1
16593,-0.05,1472,-248,1
16620,-0.06,1517,-278,1
16647,-0.13,1614,-282,1
16674,-0.14,1801,-252,1
16701,-0.11,2145,-171,1
16728,-0.07,2318,-34,1
16755,-0.12,2295,117,1
16782,-0.11,2143,216,1
16809,-0.07,1869,210,1
16836,-0.09,1657,91,1
16863,-0.13,1535,-102,1
16890,-0.06,1451,-309,1
16917,-0.03,1535,-474,1
16944,-0.13,1629,-562,1
16971,-0.06,1725,-566,1
16998,-0.13,1885,-504,1
17025,-0.03,1870,-408,1
17052,-0.07,1872,-320,1
17079,-0.05,1766,-268,1
17106,-0.14,1664,-264,1
17133,-0.10,1655,-301,1
17160,-0.17,1589,-354,1
17187,-0.15,1581,-405,1
17214,-0.09,1616,-438,1
17241,-0.07,1584,-448,1
17268,-0.15,1651,-439,1
17295,-0.03,1639,-415,1
17322,-0.08,1714,-377,1
17349,-0.08,2016,-312,1
17376,-0.13,2314,-188,1
17403,0.04,2545,-7,1
17430,-0.06,2541,186,1
17457,-0.06,2294,317,1
17484,-0.08,2062,327,1
17511,-0.05,1795,212,1
17538,-0.06,1635,17,1
17565,-0.05,1634,-191,1
17592,-0.12,1647,-353,1
17619,-0.02,1808,-434,1
17646,-0.13,1943,-424,1
17673,-0.13,1999,-343,1
17700,-0.14,2065,-233,1
17727,-0.04,1975,-136,1
17754,-0.13,1913,-84,1
17781,-0.09,1840,-82,1
17808,-0.06,1713,-122,1
17835,-0.09,1725,-185,1
17862,-0.13,1712,-243,1
17889,-0.06,1723,-278,1
17916,-0.14,1777,-283,1
17943,-0.06,1742,-265,1
17970,-0.07,1750,-240,1
17997,-0.09,1756,-216,1
18024,-0.11,1793,-191,1
18051,-0.03,2096,-143,1
18078,-0.13,2419,-34,1
18105,-0.06,2658,143,1
18132,-0.03,2721,344,1
18159,0.02,2480,493,1
18186,-0.04,2233,522,1
18213,0.02,2010,422,1
18240,-0.05,1817,234,1
18267,-0.07,1843,23,1
18294,-0.05,1827,-146,1
18321,0.01,1886,-246,1
18348,-0.01,1986,-273,1
18375,-0.05,2000,-241,1
18402,-0.03,2011,-183,1
18429,-0.05,1904,-134,1
18456,-0.02,1771,-120,1
18483,0.00,1728,-146,1
18510,-0.06,1648,-196,1
18537,-0.10,1647,-252,1
18564,-0.09,1648,-295,1
18591,-0.07,1623,-313,1
18618,-0.03,1703,-304,1
18645,-0.01,1713,-270,1
18672,-0.09,1727,-223,1
18699,-0.13,1778,-172,1
18726,-0.13,1715,-125,1
18753,-0.01,1718,-94,1
18780,-0.07,1795,-75,1
18807,-0.09,1984,-39,1
18834,-0.09,2442,52,1
18861,-0.10,2752,230,1
18888,-0.11,2847,459,1
18915,0.05,2653,648,1
18942,-0.12,2259,706,1
18969,-0.06,1987,600,1
18996,-0.14,1763,374,1
19023,-0.04,1677,107,1
19050,-0.10,1803,-119,1
19077,-0.01,1921,-241,1
19104,-0.07,2113,-247,1
19131,-0.00,2249,-162,1
19158,-0.07,2243,-35,1
19185,-0.11,2226,76,1
19212,-0.05,2075,136,1
19239,-0.10,1882,119,1
19266,-0.09,1806,33,1
19293,-0.10,1727,-83,1
19320,-0.06,1818,-182,1
19347,0.04,1904,-229,1
19374,-0.05,1927,-219,1
19401,-0.04,1968,-174,1
19428,-0.12,1895,-124,1
19455,0.01,1842,-93,1
19482,-0.00,1817,-90,1
19509,0.02,1747,-106,1
19536,-0.13,1805,-128,1
19563,-0.01,1978,-129,1
19590,-0.13,2293,-71,1
19617,-0.01,2615,67,1
19644,-0.10,2630,256,1
19671,-0.04,2469,412,1
19698,-0.08,2211,462,1
19725,-0.06,1886,381,1
19752,-0.12,1724,195,1
19779,-0.05,1613,-28,1
19806,-0.11,1618,-223,1
19833,-0.06,1770,-344,1
19860,-0.07,1874,-366,1
19887,-0.02,2014,-301,1
19914,-0.12,2080,-187,1
19941,-0.07,1984,-72,1
19968,-0.12,1930,0,1
19995,-0.08,1806,13,1
20022,-0.11,1725,-25,1
20049,-0.09,1730,-90,1
20076,-0.12,1680,-151,1
20103,-0.04,1725,-192,1
20130,-0.13,1711,-205,1
20157,0.01,1706,-197,1
20184,-0.06,1776,-173,1
20211,-0.13,1757,-138,1
20238,-0.07,1871,-94,1
20265,-0.06,2160,-22,1
20292,-0.04,2448,104,1
20319,-0.05,2659,282,1
20346,-0.13,2555,460,1
20373,-0.09,2287,557,1
20400,-0.15,2020,521,1
20427,-0.04,1741,363,1
20454,-0.08,1609,137,1
20481,-0.15,1583,-88,1
20508,-0.10,1620,-256,1
20535,-0.05,1843,-329,1
20562,-0.10,2001,-295,1
20589,0.01,2093,-183,1
20616,-0.03,2144,-47,1
20643,-0.08,2030,63,1
20670,-0.08,1954,114,1
20697,-0.05,1851,103,1
20724,-0.19,1761,44,1
20751,-0.07,1763,-33,1
20778,-0.06,1722,-101,1
20805,-0.04,1741,-147,1
20832,-0.05,1755,-167,1
20859,-0.06,1724,-165,1
20886,-0.06,1759,-150,1
20913,-0.09,1791,-126,1
20940,-0.11,2022,-79,1
20967,-0.13,2467,25,1
20994,-0.11,2786,214,1
21021,-0.06,2924,453,1
21048,-0.10,2779,657,1
21075,-0.09,2411,737,1
21102,-0.12,2111,651,1
21129,-0.10,1824,431,1
21156,-0.10,1658,145,1
21183,-0.04,1691,-125,1
21210,-0.11,1767,-311,1
21237,-0.06,1972,-377,1
21264,-0.07,2115,-329,1
21291,-0.05,2182,-208,1
21318,-0.04,2199,-73,1
21345,-0.08,2100,25,1
21372,-0.09,1985,62,1
21399,0.01,1895,36,1
21426,-0.08,1791,-33,1
21453,-0.08,1779,-120,1
21480,-0.09,1739,-195,1
21507,-0.05,1712,-247,1
21534,-0.08,1735,-274,1
21561,-0.05,1692,-280,1
21588,-0.02,1711,-271,1
21615,-0.13,1846,-244,1
21642,-0.12,2164,-173,1
21669,-0.12,2676,-18,1
21696,-0.16,2960,228,1
21723,-0.08,2953,500,1
21750,-0.07,2752,694,1
21777,-0.07,2359,730,1
21804,-0.08,2053,592,1
21831,-0.10,1801,332,1
21858,-0.07,1629,31,1
21885,0.03,1699,-232,1
21912,-0.11,1807,-396,1
21939,0.01,2011,-432,1
21966,-0.09,2221,-351,1
21993,0.03,2261,-201,1
22020,-0.08,2233,-49,1
22047,0.01,2113,49,1
22074,-0.11,1941,70,1
22101,-0.01,1856,17,1
22128,-0.11,1732,-79,1
22155,0.01,1696,-187,1
22182,-0.10,1698,-275,1
22209,-0.05,1675,-327,1
22236,-0.11,1728,-341,1
22263,-0.02,1697,-323,1
22290,-0.09,1744,-285,1
22317,-0.16,2017,-224,1
22344,-0.10,2342,-108,1
22371,-0.05,2798,89,1
22398,-0.05,3056,354,1
22425,-0.01,2919,611,1
22452,-0.09,2640,755,1
22479,-0.01,2201,720,1
22506,0.01,1857,511,1
22533,-0.11,1648,199,1
22560,-0.07,1527,-123,1
22587,-0.03,1633,-374,1
22614,-0.04,1810,-496,1
22641,0.02,1995,-478,1
22668,-0.08,2158,-356,1
22695,-0.01,2145,-191,1
22722,-0.10,2101,-49,1
22749,-0.02,1981,28,1
22776,-0.09,1793,27,1
22803,-0.00,1691,-38,1
22830,-0.09,1616,-138,1
22857,-0.04,1579,-238,1
22884,-0.08,1625,-309,1
22911,-0.06,1604,-336,1
22938,-0.10,1630,-325,1
22965,-0.03,1705,-288,1
22992,-0.06,1776,-230,1
23019,-0.03,2103,-138,1
23046,-0.05,2491,16,1
23073,-0.08,2803,241,1
23100,-0.06,2842,491,1
23127,-0.05,2550,675,1
23154,0.00,2235,706,1
23181,-0.03,1840,569,1
23208,-0.09,1595,309,1
23235,-0.01,1520,11,1
23262,-0.12,1535,-239,1
23289,-0.08,1738,-382,1
23316,-0.08,1955,-393,1
23343,-0.03,2106,-288,1
23370,-0.07,2167,-126,1
23397,-0.01,2083,24,1
23424,-0.07,1938,109,1
23451,-0.09,1860,112,1
23478,-0.08,1729,54,1
23505,-0.07,1694,-36,1
23532,-0.09,1669,-127,1
23559,-0.02,1623,-195,1
23586,-0.03,1691,-232,1
23613,-0.07,1694,-234,1
23640,-0.08,1905,-197,1
23667,0.05,2314,-96,1
23694,-0.10,2640,92,1
23721,-0.11,2775,334,1
23748,-0.13,2624,546,1
23775,-0.04,2263,636,1
23802,-0.05,1968,562,1
23829,-0.06,1658,353,1
23856,-0.09,1507,76,1
23883,-0.08,1530,-183,1
23910,-0.01,1659,-354,1
23937,-0.08,1905,-398,1
23964,-0.10,2085,-318,1
23991,0.00,2142,-167,1
24018,-0.09,2125,-11,1
24045,-0.04,1959,92,1
24072,-0.09,1869,114,1
24099,-0.07,1776,66,1
24126,-0.14,1678,-18,1
24153,-0.06,1691,-110,1
24180,-0.04,1653,-182,1
24207,-0.00,1625,-225,1
24234,-0.09,1716,-237,1
24261,-0.05,1924,-202,1
24288,-0.11,2381,-93,1
24315,-0.11,2799,110,1
24342,-0.14,2933,380,1
24369,-0.12,2829,623,1
24396,-0.17,2412,736,1
24423,-0.09,2039,666,1
24450,-0.09,1785,437,1
24477,-0.08,1582,133,1
24504,-0.04,1605,-153,1
24531,-0.09,1711,-348,1
24558,-0.09,1890,-418,1
24585,-0.08,2083,-368,1
24612,-0.07,2124,-238,1
24639,-0.08,2099,-95,1
24666,-0.06,2001,4,1
24693,-0.06,1843,31,1
24720,-0.03,1797,-7,1
24747,-0.03,1741,-78,1
24774,-0.12,1715,-149,1
24801,-0.08,1737,-201,1
24828,-0.05,1685,-231,1
24855,0.01,1685,-240,1
24882,-0.10,1831,-226,1
24909,-0.13,2181,-160,1
24936,-0.16,2702,-3,1
24963,-0.11,2973,249,1
24990,-0.10,2928,524,1
25017,-0.03,2651,709,1
25044,-0.17,2224,720,1
25071,-0.04,1919,548,1
25098,-0.11,1697,264,1
25125,-0.04,1622,-37,1
25152,-0.09,1744,-273,1
25179,-0.05,1885,-391,1
25206,-0.10,2090,-381,1
25233,0.06,2253,-272,1
25260,-0.15,2207,-122,1
25287,-0.12,2148,0,1
25314,-0.08,1971,55,1
25341,-0.07,1846,30,1
25368,-0.12,1812,-47,1
25395,-0.07,1766,-136,1
25422,-0.19,1807,-205,1
25449,-0.05,1810,-239,1
25476,-0.16,1801,-241,1
25503,0.01,1902,-219,1
25530,-0.13,2140,-163,1
25557,-0.06,2544,-44,1
25584,-0.12,2943,158,1
25611,-0.13,3025,413,1
25638,-0.12,2851,627,1
25665,-0.13,2464,703,1
25692,-0.11,2086,602,1
25719,-0.07,1819,357,1
25746,-0.14,1615,48,1
25773,-0.02,1642,-239,1
25800,-0.09,1782,-432,1
25827,-0.07,1919,-492,1
25854,-0.06,2087,-435,1
25881,-0.09,2112,-308,1
25908,-0.12,2046,-179,1
25935,-0.13,1968,-93,1
25962,-0.09,1782,-75,1
25989,-0.09,1654,-124,1
26016,-0.04,1526,-215,1
26043,-0.02,1449,-316,1
26070,-0.06,1417,-407,1
26097,-0.10,1329,-473,1
26124,-0.07,1348,-509,1
26151,-0.05,1425,-507,1
26178,-0.10,1649,-449,1
26205,-0.07,2192,-303,1
26232,-0.10,2729,-38,1
26259,-0.07,3071,322,1
26286,-0.10,3173,691,1
26313,-0.07,2933,957,1
26340,-0.07,2545,1033,1
26367,-0.10,2157,900,1
26394,-0.09,1844,612,1
26421,-0.01,1763,265,1
26448,-0.12,1817,-33,1
26475,-0.08,1953,-215,1
26502,-0.12,2117,-264,1
26529,-0.04,2133,-212,1
26556,-0.15,2128,-121,1
26583,-0.11,2065,-45,1
26610,-0.15,1905,-15,1
26637,-0.15,1813,-42,1
26664,-0.17,1697,-113,1
26691,-0.14,1665,-199,1
26718,-0.12,1698,-270,1
26745,-0.07,1687,-307,1
26772,-0.09,1730,-309,1
26799,-0.10,1719,-284,1
26826,-0.10,1701,-249,1
26853,-0.12,1773,-212,1
26880,-0.12,1978,-157,1
26907,-0.05,2448,-45,1
26934,-0.07,2896,162,1
26961,-0.02,3025,437,1
26988,-0.14,2870,684,1
27015,-0.06,2477,793,1
27042,-0.05,2096,712,1
27069,-0.07,1818,471,1
27096,-0.10,1632,154,1
27123,-0.04,1617,-143,1
27150,-0.12,1730,-350,1
27177,-0.03,1843,-432,1
27204,-0.14,2013,-402,1
27231,-0.09,2023,-300,1
27258,-0.09,1982,-181,1
27285,-0.06,1902,-97,1
27312,-0.07,1757,-71,1
27339,-0.05,1686,-102,1
27366,-0.12,1616,-167,1
27393,-0.09,1577,-236,1
27420,-0.09,1589,-289,1
27447,-0.11,1575,-313,1
27474,-0.12,1628,-308,1
27501,-0.04,1670,-276,1
27528,-0.10,1661,-227,1
27555,-0.07,1744,-173,1
27582,-0.12,1947,-101,1
27609,-0.05,2355,19,1
27636,-0.12,2768,216,1
27663,-0.14,2866,466,1
27690,-0.12,2688,681,1
27717,-0.11,2336,764,1
27744,-0.17,1927,671,1
27771,-0.11,1680,429,1
27798,-0.08,1513,123,1
27825,-0.14,1555,-155,1
27852,-0.16,1707,-334,1
27879,-0.08,1849,-382,1
27906,-0.06,2000,-318,1
27933,-0.14,2032,-193,1
27960,-0.09,1983,-67,1
27987,-0.08,1905,13,1
28014,-0.10,1793,34,1
28041,-0.11,1754,5,1
28068,-0.08,1732,-47,1
28095,-0.11,1693,-101,1
28122,-0.13,1711,-140,1
28149,-0.04,1697,-161,1
28176,-0.05,1691,-164,1
28203,-0.06,1712,-157,1
28230,-0.09,1649,-144,1
28257,0.04,1717,-127,1
28284,-0.03,1949,-92,1
28311,-0.10,2334,2,1
28338,-0.12,2768,185,1
28365,-0.06,2882,434,1
28392,-0.19,2723,657,1
28419,-0.08,2353,750,1
28446,-0.05,1904,659,1
28473,-0.05,1615,409,1
28500,0.00,1458,86,1
28527,-0.15,1488,-207,1
28554,-0.13,1680,-395,1
28581,-0.09,1857,-440,1
28608,-0.17,2016,-362,1
28635,-0.05,2083,-217,1
28662,-0.06,2011,-68,1
28689,-0.08,1920,27,1
28716,-0.02,1776,46,1
28743,-0.08,1645,-2,1
28770,-0.07,1588,-91,1
28797,-0.10,1531,-187,1
28824,-0.11,1559,-263,1
28851,-0.09,1605,-301,1
28878,-0.11,1600,-296,1
28905,-0.03,1665,-259,1
28932,-0.09,1667,-203,1
28959,-0.06,1744,-142,1
28986,-0.16,2063,-64,1
29013,-0.07,2459,71,1
29040,-0.08,2823,285,1
29067,-0.15,2850,535,1
29094,-0.12,2554,720,1
29121,-0.05,2177,745,1
29148,-0.08,1783,590,1
29175,-0.09,1532,306,1
29202,-0.11,1431,-14,1
29229,-0.12,1475,-281,1
29256,-0.09,1680,-428,1
29283,-0.09,1879,-433,1
29310,-0.06,2025,-326,1
29337,0.01,2097,-165,1
29364,-0.06,2015,-14,1
29391,-0.11,1904,76,1
29418,-0.13,1808,88,1
29445,-0.09,1648,33,1
29472,-0.09,1617,-58,1
29499,-0.13,1575,-151,1
29526,-0.10,1587,-220,1
29553,-0.02,1619,-253,1
29580,-0.08,1621,-248,1
29607,-0.03,1647,-220,1
29634,-0.08,1680,-180,1
29661,-0.10,1887,-123,1
29688,-0.12,2342,-15,1
29715,-0.08,2722,179,1
29742,-0.13,2891,433,1
29769,-0.09,2736,659,1
29796,-0.13,2337,757,1
29823,-0.14,1936,670,1
29850,-0.08,1610,424,1
29877,-0.10,1395,99,1
29904,-0.17,1403,-207,1
29931,-0.04,1535,-420,1
29958,-0.15,1780,-492,1
29985,-0.10,1999,-424,1
30012,-0.14,2070,-264,1
30039,-0.04,2064,-87,1
30066,-0.13,1934,41,1
30093,-0.04,1792,85,1
30120,-0.12,1673,46,1
30147,-0.02,1569,-43,1
30174,-0.13,1535,-146,1
30201,-0.13,1535,-230,1
30228,-0.09,1568,-275,1
30255,-0.16,1616,-278,1
30282,-0.02,1620,-250,1
30309,-0.05,1680,-204,1
30336,-0.16,1935,-134,1
30363,-0.11,2313,-10,1
30390,-0.08,2672,186,1
30417,-0.11,2747,425,1
30444,-0.07,2526,618,1
30471,-0.06,2198,676,1
30498,-0.15,1782,565,1
30525,-0.04,1506,315,1
30552,-0.12,1365,7,1
30579,-0.08,1342,-268,1
30606,-0.11,1535,-443,1
30633,-0.14,1761,-478,1
30660,-0.15,1954,-386,1
30687,-0.06,2064,-218,1
30714,-0.10,2010,-41,1
30741,-0.03,1919,81,1
30768,-0.16,1765,119,1
30795,-0.11,1628,78,1
30822,-0.15,1611,-9,1
30849,-0.15,1571,-104,1
30876,-0.18,1584,-173,1
30903,-0.10,1597,-208,1
30930,-0.10,1589,-211,1
30957,-0.01,1646,-192,1
30984,-0.14,1819,-147,1
31011,-0.03,2183,-50,1
31038,-0.12,2586,121,1
31065,-0.01,2699,352,1
31092,-0.13,2528,557,1
31119,-0.07,2187,643,1
31146,-0.12,1778,560,1
31173,-0.05,1503,332,1
31200,-0.18,1344,36,1
31227,-0.07,1362,-237,1
31254,-0.12,1533,-415,1
31281,-0.11,1746,-455,1
31308,-0.11,1957,-367,1
31335,-0.10,2038,-202,1
31362,-0.14,2028,-27,1
31389,-0.10,1954,100,1
31416,-0.08,1795,148,1
31443,-0.12,1689,118,1
31470,-0.14,1611,37,1
31497,-0.08,1584,-58,1
31524,-0.03,1602,-137,1
31551,-0.11,1596,-184,1
31578,-0.11,1627,-198,1
31605,-0.09,1863,-171,1
31632,-0.06,2240,-77,1
31659,-0.09,2628,106,1
31686,-0.07,2773,352,1
31713,-0.12,2559,568,1
31740,-0.12,2222,655,1
31767,-0.02,1819,569,1
31794,-0.07,1503,333,1
31821,-0.08,1350,24,1
31848,-0.17,1329,-262,1
31875,-0.11,1523,-449,1
31902,-0.13,1777,-494,1
31929,-0.10,1978,-403,1
31956,-0.14,2106,-228,1
31983,-0.16,2065,-41,1
32010,-0.14,1943,92,1
32037,-0.06,1822,138,1
32064,-0.15,1679,99,1
32091,-0.03,1639,9,1
32118,-0.15,1583,-92,1
32145,-0.14,1577,-174,1
32172,-0.14,1616,-222,1
32199,-0.09,1655,-230,1
32226,-0.12,1895,-192,1
32253,-0.12,2361,-79,1
32280,-0.10,2769,132,1
32307,-0.05,2949,410,1
32334,-0.10,2713,654,1
32361,0.00,2272,751,1
32388,-0.04,1857,645,1
32415,-0.11,1527,373,1
32442,-0.14,1387,28,1
32469,-0.15,1399,-282,1
32496,-0.20,1557,-476,1
32523,-0.09,1799,-521,1
32550,-0.10,2005,-430,1
32577,-0.06,2128,-256,1
32604,-0.13,2128,-68,1
32631,-0.03,1987,67,1
32658,-0.07,1855,116,1
32685,-0.02,1744,84,1
32712,-0.15,1670,1,1
32739,-0.06,1666,-95,1
32766,-0.19,1662,-172,1
32793,-0.08,1712,-213,1
32820,-0.10,1730,-216,1
32847,-0.05,1823,-187,1
32874,-0.23,2183,-111,1
32901,-0.02,2635,46,1
32928,-0.13,2896,287,1
32955,-0.02,2854,539,1
32982,-0.19,2471,692,1
33009,-0.03,2079,667,1
33036,-0.10,1724,465,1
33063,-0.09,1502,157,1
33090,-0.03,1478,-157,1
33117,-0.13,1568,-391,1
33144,-0.17,1744,-496,1
33171,-0.05,1967,-466,1
33198,-0.11,2064,-338,1
33225,-0.12,2095,-176,1
33252,-0.12,2000,-40,1
33279,-0.06,1855,26,1
33306,-0.14,1763,15,1
33333,-0.06,1643,-50,1
