Time,Pressure,PPGSignal,rawPPGSignal
35512,127.49,1879,-2,1
35540,127.48,1885,-5,1
35568,127.36,1874,-9,1
35596,127.38,1883,-10,1
35624,127.34,1894,-8,1
35652,127.27,1903,-3,1
35680,127.23,1887,2,1
35708,127.34,1883,5,1
35736,127.19,1885,5,1
35764,127.11,1884,2,1
35792,127.16,1904,1,1
35820,127.12,1901,2,1
35848,127.01,1886,2,1
35876,127.07,1886,-1,1
35904,127.06,1897,-3,1
35932,127.06,1905,-1,1
35960,127.00,1902,3,1
35988,126.94,1899,8,1
36016,127.01,1885,10,1
36044,126.94,1881,7,1
36072,126.94,1889,0,1
36100,126.90,1888,-4,1
36128,126.81,1901,-4,1
36156,126.89,1903,-1,1
36184,126.81,1903,3,1
36212,126.71,1897,5,1
36240,126.87,1895,7,1
36268,126.71,1872,6,1
36296,126.74,1872,1,1
36324,126.66,1895,-4,1
36352,126.63,1895,-8,1
36380,126.80,1886,-9,1
36408,127.18,1883,-7,1
36436,127.33,1890,-4,1
36464,127.38,1889,-1,1
36492,127.32,1904,1,1
36520,127.13,1900,3,1
36548,127.05,1891,4,1
36576,127.04,1886,2,1
36604,127.02,1874,0,1
36632,126.90,1885,-3,1
36660,126.79,1893,-6,1
36688,126.77,1892,-8,1
36716,126.86,1898,-7,1
36744,126.76,1903,-2,1
36772,126.71,1909,2,1
36800,126.59,1902,7,1
36828,126.65,1908,8,1
36856,126.48,1904,7,1
36884,126.48,1904,8,1
36912,126.54,1899,8,1
36940,126.50,1893,7,1
36968,126.40,1890,4,1
36996,126.47,1888,0,1
37024,126.40,1893,-3,1
37052,126.35,1894,-5,1
37080,126.40,1897,-6,1
37108,126.29,1910,-5,1
37136,126.27,1906,-1,1
37164,126.22,1902,3,1
37192,126.25,1903,7,1
37220,126.16,1901,7,1
37248,126.10,1894,5,1
37276,126.11,1890,1,1
37304,126.07,1887,-2,1
37332,126.06,1895,-6,1
37360,126.11,1904,-4,1
37388,125.99,1905,2,1
37416,126.03,1893,4,1
37444,125.99,1904,0,1
37472,125.98,1904,-4,1
37500,125.91,1902,-4,1
37528,125.91,1890,-3,1
37556,126.16,1899,-2,1
37584,126.55,1884,-3,1
37612,126.70,1899,-5,1
37640,126.75,1909,-4,1
37668,126.52,1894,-1,1
37696,126.43,1900,0,1
37724,126.30,1890,2,1
37752,126.18,1892,1,1
37780,126.20,1904,0,1
37808,126.06,1910,0,1
37836,126.09,1902,2,1
37864,126.16,1900,4,1
37892,126.11,1889,4,1
37920,126.12,1899,2,1
37948,125.95,1897,0,1
37976,126.02,1904,0,1
38004,125.86,1894,0,1
38032,125.87,1910,0,1
38060,125.88,1903,2,1
38088,125.91,1904,4,1
38116,125.81,1885,3,1
38144,125.76,1887,0,1
38172,125.63,1893,-4,1
38200,125.64,1894,-6,1
38228,125.63,1900,-5,1
38256,125.60,1903,-3,1
38284,125.59,1905,-1,1
38312,125.59,1909,0,1
38340,125.58,1914,4,1
38368,125.51,1905,8,1
38396,125.43,1894,7,1
38424,125.46,1874,2,1
38452,125.36,1866,-7,1
38480,125.52,1875,-18,1
38508,125.43,1911,-21,1
38536,125.35,1901,-17,1
38564,125.30,1904,-8,1
38592,125.28,1905,0,1
38620,125.22,1904,3,1
38648,125.29,1902,4,1
38676,125.36,1915,6,1
38704,125.64,1910,9,1
38732,125.84,1905,11,1
38760,126.03,1909,9,1
38788,125.99,1903,5,1
38816,125.78,1875,0,1
38844,125.58,1872,-6,1
38872,125.56,1887,-11,1
38900,125.64,1903,-12,1
38928,125.55,1902,-11,1
38956,125.34,1897,-11,1
38984,125.50,1897,-9,1
39012,125.42,1904,-3,1
39040,125.31,1905,2,1
39068,125.37,1919,6,1
39096,125.30,1901,8,1
39124,125.26,1895,7,1
39152,125.14,1881,4,1
39180,125.14,1887,0,1
39208,125.12,1913,-2,1
39236,125.11,1909,-2,1
39264,125.01,1905,0,1
39292,124.93,1903,3,1
39320,125.04,1904,6,1
39348,124.94,1907,9,1
39376,124.96,1923,10,1
39404,124.93,1929,11,1
39432,124.88,1915,12,1
39460,124.81,1876,12,1
39488,124.79,1907,10,1
39516,124.73,1898,7,1
39544,124.74,1904,3,1
39572,124.62,1900,0,1
39600,124.75,1903,-3,1
39628,124.71,1904,-4,1
39656,124.66,1899,-6,1
39684,124.55,1895,-7,1
39712,124.64,1909,-6,1
39740,124.51,1920,0,1
39768,124.49,1908,5,1
39796,124.53,1911,10,1
39824,124.51,1919,11,1
39852,124.77,1919,11,1
39880,125.04,1910,9,1
39908,125.18,1906,4,1
39936,125.12,1890,0,1
39964,125.07,1894,-6,1
39992,124.82,1904,-10,1
40020,124.69,1911,-11,1
40048,124.82,1914,-9,1
40076,124.74,1915,-6,1
40104,124.62,1909,-3,1
40132,124.56,1887,-2,1
40160,124.72,1904,-1,1
40188,124.60,1914,-2,1
40216,124.58,1901,-2,1
40244,124.50,1911,-4,1
40272,124.55,1904,-5,1
40300,124.42,1906,-4,1
40328,124.41,1913,-2,1
40356,124.22,1907,-1,1
40384,124.23,1910,-1,1
40412,124.11,1909,-1,1
40440,124.21,1906,-1,1
40468,124.17,1901,-1,1
40496,124.06,1903,-2,1
40524,124.00,1924,-1,1
40552,123.97,1907,0,1
40580,123.87,1904,3,1
40608,123.90,1904,3,1
40636,123.86,1906,1,1
40664,123.81,1904,0,1
40692,123.67,1907,-1,1
40720,123.68,1911,-2,1
40748,123.71,1913,0,1
40776,123.60,1904,2,1
40804,123.62,1907,3,1
40832,123.60,1911,3,1
40860,123.43,1907,2,1
40888,123.30,1904,1,1
40916,123.36,1889,0,1
40944,123.44,1895,-1,1
40972,123.58,1904,-2,1
41000,123.93,1921,-3,1
41028,123.99,1907,-4,1
41056,123.80,1892,-4,1
41084,123.58,1910,-3,1
41112,123.43,1909,-2,1
41140,123.31,1905,0,1
41168,123.24,1914,2,1
41196,123.09,1908,4,1
41224,122.98,1916,3,1
41252,122.85,1893,2,1
41280,122.97,1901,0,1
41308,122.87,1906,-2,1
41336,122.75,1913,-4,1
41364,122.65,1903,-5,1
41392,122.55,1890,-6,1
41420,122.49,1904,-7,1
41448,122.47,1904,-6,1
41476,122.35,1911,-4,1
41504,122.33,1904,-2,1
41532,122.22,1904,0,1
41560,122.22,1905,0,1
41588,122.03,1903,1,1
41616,121.98,1905,2,1
41644,121.97,1901,2,1
41672,121.87,1904,1,1
41700,121.87,1909,0,1
41728,121.76,1907,2,1
41756,121.64,1907,3,1
41784,121.68,1911,4,1
41812,121.52,1907,3,1
41840,121.41,1919,4,1
41868,121.35,1904,6,1
41896,121.35,1907,7,1
41924,121.28,1899,4,1
41952,121.13,1895,0,1
41980,121.18,1895,-5,1
42008,121.16,1910,-8,1
42036,121.52,1919,-5,1
42064,121.74,1919,1,1
42092,121.88,1913,7,1
42120,121.79,1914,9,1
42148,121.68,1907,7,1
42176,121.57,1911,4,1
42204,121.34,1911,1,1
42232,121.30,1898,1,1
42260,121.19,1915,2,1
42288,121.06,1911,2,1
42316,120.99,1916,1,1
42344,120.89,1913,1,1
42372,120.82,1904,0,1
42400,120.77,1891,-1,1
42428,120.76,1891,-4,1
42456,120.65,1916,-7,1
42484,120.46,1924,-6,1
42512,120.40,1919,-2,1
42540,120.38,1919,4,1
42568,120.27,1922,8,1
42596,120.24,1917,12,1
42624,120.20,1916,16,1
42652,120.06,1916,15,1
42680,120.11,1917,8,1
42708,119.96,1914,2,1
42737,120.02,1899,-2,1
42766,119.89,1904,-5,1
42795,119.77,1924,-6,1
42824,119.77,1922,-4,1
42853,119.75,1915,-1,1
42882,119.65,1893,-2,1
42911,119.58,1904,-5,1
42940,119.54,1911,-8,1
42969,119.50,1899,-10,1
42998,119.54,1894,-11,1
43027,119.42,1907,-12,1
43056,119.48,1909,-11,1
43085,119.63,1909,-8,1
43114,119.99,1908,-6,1
43143,120.21,1904,-5,1
43172,120.12,1904,-3,1
43201,120.00,1904,-3,1
43230,119.77,1907,-4,1
43259,119.55,1907,-4,1
43288,119.48,1910,-3,1
43317,119.42,1919,-1,1
43346,119.25,1936,1,1
43375,119.32,1927,4,1
43404,119.26,1911,8,1
43433,119.15,1903,9,1
43462,119.15,1904,7,1
43490,119.00,1921,3,1
43518,118.90,1889,-1,1
43546,118.83,1893,-7,1
43574,118.67,1883,-11,1
43602,118.69,1883,-14,1
43630,118.66,1895,-15,1
43658,118.47,1904,-13,1
43686,118.39,1905,-9,1
43714,118.38,1910,-3,1
43742,118.25,1904,3,1
43770,118.31,1902,7,1
43798,118.26,1874,6,1
43826,118.13,1904,2,1
43854,118.04,1901,0,1
43882,117.95,1908,-1,1
43910,117.91,1912,1,1
43938,117.89,1919,5,1
43966,117.76,1917,10,1
43994,117.70,1917,12,1
44022,117.67,1904,10,1
44050,117.68,1898,4,1
44106,118.24,1908,-6,1
44134,118.45,1927,-5,1
44162,118.62,1924,0,1
44190,118.46,1910,6,1
44219,118.34,1921,10,1
44248,118.28,1891,9,1
44277,118.06,1893,4,1
44306,117.96,1903,-1,1
44335,117.63,1907,-5,1
44364,117.55,1910,-5,1
44393,117.45,1907,-3,1
44422,117.46,1919,0,1
44451,117.36,1915,2,1
44480,117.31,1904,2,1
44509,117.23,1918,2,1
44538,117.04,1920,3,1
44567,117.02,1905,3,1
44596,116.95,1901,1,1
44625,116.90,1902,-2,1
44654,116.84,1904,-4,1
44683,116.69,1903,-4,1
44712,116.72,1914,-2,1
44741,116.70,1905,0,1
44770,116.61,1914,2,1
44799,116.56,1906,4,1
44828,116.50,1907,5,1
44857,116.36,1905,5,1
44886,116.25,1904,5,1
44915,116.15,1915,4,1
44944,116.20,1911,2,1
44972,116.05,1904,1,1
45000,115.99,1905,0,1
45028,116.06,1906,-1,1
45056,116.01,1916,-1,1
45084,116.23,1920,1,1
45112,116.58,1910,4,1
45140,116.90,1903,5,1
45168,116.93,1901,3,1
45196,116.93,1919,1,1
45224,116.72,1917,1,1
45252,116.65,1915,2,1
45280,116.49,1905,1,1
45308,116.37,1899,-1,1
45336,116.17,1904,-3,1
45364,115.97,1909,-4,1
45392,115.84,1933,-3,1
45420,115.91,1930,2,1
45448,115.74,1922,7,1
45476,115.71,1917,10,1
45504,115.60,1904,8,1
45532,115.58,1898,2,1
45560,115.46,1904,-3,1
45588,115.39,1904,-8,1
45616,115.28,1913,-9,1
45644,115.30,1926,-5,1
45672,115.12,1923,0,1
45700,115.15,1931,6,1
45728,115.02,1934,11,1
45756,114.97,1954,15,1
45784,114.87,1924,17,1
45812,114.85,1904,15,1
45840,114.78,1906,8,1
45868,114.85,1911,0,1
45896,114.68,1905,-7,1
45924,114.62,1910,-11,1
45952,114.54,1906,-12,1
45980,114.49,1914,-10,1
46008,114.45,1926,-6,1
46036,114.79,1920,-1,1
46064,115.14,1936,0,1
46092,115.48,1905,0,1
46120,115.56,1911,-2,1
46148,115.48,1917,-4,1
46176,115.38,1911,-4,1
46204,115.13,1902,-3,1
46232,115.00,1904,-2,1
46260,114.80,1904,-3,1
46288,114.52,1918,-3,1
46316,114.48,1911,-3,1
46344,114.37,1909,-3,1
46372,114.25,1929,-3,1
46400,114.16,1923,0,1
46428,114.10,1919,4,1
46456,114.07,1905,6,1
46484,113.91,1904,3,1
46512,113.89,1901,-2,1
46540,113.74,1903,-7,1
46568,113.69,1904,-11,1
46596,113.70,1904,-12,1
46624,113.62,1899,-11,1
46653,113.49,1905,-9,1
46682,113.54,1918,-6,1
46711,113.46,1914,-3,1
46740,113.31,1923,1,1
46769,113.20,1918,5,1
46798,113.27,1910,4,1
46827,113.15,1917,1,1
46856,113.06,1923,0,1
46885,113.08,1923,0,1
46914,112.98,1911,2,1
46943,112.94,1915,3,1
46972,112.85,1917,3,1
47001,112.83,1904,1,1
47030,112.91,1904,-1,1
47059,113.30,1904,-6,1
47088,113.77,1910,-7,1
47117,113.95,1907,-3,1
47146,113.95,1907,-1,1
47175,113.88,1905,0,1
47204,113.70,1938,0,1
47233,113.62,1914,1,1
47262,113.63,1912,2,1
47291,113.37,1928,3,1
47320,113.10,1929,7,1
47349,112.92,1923,10,1
47378,112.77,1925,12,1
47406,112.68,1933,13,1
47434,112.61,1936,12,1
47462,112.45,1921,10,1
47490,112.33,1920,8,1
47518,112.24,1915,5,1
47546,112.22,1915,1,1
47574,112.18,1914,-3,1
47602,112.07,1911,-8,1
47630,111.95,1904,-10,1
47658,111.93,1915,-8,1
47686,111.95,1916,-5,1
47714,111.87,1925,-1,1
47743,111.87,1929,1,1
47772,111.73,1948,5,1
47801,111.75,1922,9,1
47830,111.68,1903,8,1
47859,111.51,1914,3,1
47888,111.45,1911,-1,1
47917,111.36,1926,-4,1
47946,111.42,1927,-4,1
47975,111.39,1917,-2,1
48004,111.27,1920,-1,1
48033,111.24,1919,-1,1
48062,111.21,1903,-4,1
48091,111.15,1903,-8,1
48120,111.33,1901,-11,1
48149,111.75,1917,-12,1
48178,112.11,1907,-11,1
48207,112.33,1915,-8,1
48236,112.21,1909,-6,1
48265,112.08,1911,-5,1
48294,111.93,1915,-4,1
48323,111.76,1922,-1,1
48352,111.56,1904,1,1
48381,111.37,1921,3,1
48410,111.20,1919,4,1
48439,111.05,1919,3,1
48468,111.06,1925,2,1
48496,110.90,1920,3,1
48524,110.87,1910,4,1
48552,110.82,1911,4,1
48580,110.62,1913,3,1
48608,110.66,1911,1,1
48636,110.59,1915,-1,1
48664,110.48,1920,-1,1
48692,110.39,1919,0,1
48720,110.41,1916,3,1
48748,110.33,1911,4,1
48776,110.24,1931,5,1
48804,110.15,1932,6,1
48832,110.14,1927,7,1
48860,109.97,1919,7,1
48888,109.97,1920,5,1
48916,109.89,1910,4,1
48944,109.94,1907,2,1
48972,109.79,1919,-1,1
49000,109.71,1913,-5,1
49028,109.69,1910,-6,1
49056,109.70,1904,-6,1
49084,109.68,1903,-6,1
49112,109.53,1907,-8,1
49140,109.48,1906,-9,1
49168,109.68,1916,-9,1
49196,110.02,1906,-7,1
49224,110.44,1904,-5,1
49252,110.63,1910,-5,1
49280,110.68,1900,-7,1
49308,110.56,1907,-10,1
49336,110.25,1920,-10,1
49364,110.12,1935,-3,1
49392,109.89,1920,4,1
49420,109.70,1914,7,1
49448,109.59,1913,6,1
49476,109.48,1919,3,1
49504,109.41,1921,0,1
49532,109.44,1920,0,1
49560,109.24,1904,0,1
49588,109.17,1920,0,1
49616,109.05,1918,1,1
49644,108.92,1905,1,1
49672,108.91,1915,1,1
49700,108.78,1915,0,1
49728,108.78,1920,2,1
49756,108.71,1925,5,1
49784,108.63,1917,8,1
49812,108.63,1904,8,1
49840,108.60,1905,4,1
49868,108.55,1907,1,1
49896,108.47,1909,-2,1
49924,108.29,1914,-6,1
49952,108.33,1917,-8,1
49980,108.22,1865,-7,1
50008,108.14,1917,-5,1
50036,108.15,1926,0,1
50064,108.13,1920,5,1
50092,108.00,1911,8,1
50120,107.98,1916,8,1
50148,108.00,1913,7,1
50176,107.86,1904,5,1
50204,107.80,1903,1,1
50232,107.79,1903,-3,1
50260,107.74,1904,-7,1
50288,108.02,1925,-8,1
50316,108.37,1914,-4,1
50344,108.69,1917,0,1
50372,108.75,1911,4,1
50400,108.73,1920,6,1
50428,108.58,1919,7,1
50456,108.37,1937,8,1
50484,108.14,1928,9,1
50512,107.97,1930,11,1
50540,107.69,1920,11,1
50568,107.49,1914,10,1
50596,107.37,1904,6,1
50624,107.28,1904,0,1
50652,107.26,1920,-3,1
50680,107.14,1917,-4,1
50708,107.08,1932,0,1
50736,106.92,1921,4,1
50764,106.88,1911,6,1
50792,106.62,1904,3,1
50820,106.64,1904,-1,1
50848,106.47,1915,-5,1
50877,106.47,1922,-7,1
50906,106.32,1931,-5,1
50935,106.24,1923,-2,1
50964,106.29,1927,2,1
50993,106.11,1926,5,1
51022,106.11,1922,6,1
51051,105.98,1925,5,1
51080,105.83,1918,2,1
51109,105.87,1919,0,1
51138,105.75,1936,-1,1
51167,105.72,1921,0,1
51196,105.58,1906,-1,1
51225,105.43,1915,-5,1
51254,105.33,1917,-9,1
51283,105.40,1922,-9,1
51312,105.24,1927,-6,1
51341,105.22,1918,-2,1
51370,105.15,1925,0,1
51399,105.09,1920,0,1
51428,104.99,1907,-1,1
51457,105.25,1926,-3,1
51486,105.54,1938,-2,1
51515,105.87,1917,0,1
51544,106.11,1920,3,1
51573,105.95,1921,3,1
51602,105.67,1910,1,1
51630,105.40,1914,0,1
51658,105.18,1925,-2,1
51686,104.86,1914,-5,1
51714,104.81,1911,-7,1
51742,104.70,1908,-7,1
51770,104.66,1923,-6,1
51798,104.66,1917,-3,1
51826,104.50,1914,-2,1
51854,104.42,1909,0,1
51882,104.25,1933,3,1
51910,104.21,1927,9,1
51938,104.01,1937,12,1
51966,103.93,1917,10,1
51994,103.88,1904,4,1
52022,103.75,1912,-1,1
52050,103.63,1918,-4,1
52078,103.65,1921,-3,1
52106,103.53,1920,-1,1
52134,103.47,1921,0,1
52162,103.44,1920,1,1
52190,103.30,1911,1,1
52218,103.14,1901,-2,1
52246,103.05,1893,-7,1
52274,103.01,1905,-11,1
52302,102.91,1915,-12,1
52330,102.83,1925,-11,1
52358,102.76,1921,-6,1
52386,102.63,1922,0,1
52414,102.51,1917,3,1
52442,102.47,1920,5,1
52470,102.29,1904,4,1
52498,102.24,1914,2,1
52526,102.10,1917,0,1
52554,102.29,1906,-1,1
52582,102.55,1917,0,1
52610,102.93,1924,1,1
52638,103.06,1927,3,1
52666,103.05,1917,5,1
52695,102.87,1904,5,1
52724,102.68,1911,3,1
52753,102.40,1926,2,1
52782,102.27,1936,3,1
52811,102.01,1936,7,1
52840,101.69,1936,10,1
52869,101.42,1923,11,1
52898,101.36,1915,9,1
52927,101.25,1921,5,1
52956,101.06,1931,2,1
52985,100.88,1926,1,1
53014,100.66,1933,2,1
53043,100.46,1927,6,1
53072,100.46,1922,7,1
53101,100.21,1920,5,1
53130,100.06,1923,1,1
53159,99.98,1922,-2,1
53188,99.88,1920,-5,1
53217,99.79,1920,-6,1
53246,99.60,1918,-6,1
53275,99.52,1911,-7,1
53304,99.38,1919,-8,1
53333,99.25,1911,-9,1
53362,99.07,1909,-9,1
53391,98.99,1925,-9,1
53420,98.87,1938,-4,1
53448,98.73,1919,1,1
53476,98.67,1919,5,1
53504,98.50,1924,5,1
53532,98.36,1920,2,1
53560,98.17,1921,-1,1
53588,98.06,1915,-3,1
53616,98.02,1927,-3,1
53644,97.88,1930,0,1
53672,97.72,1935,1,1
53700,97.62,1920,1,1
53728,97.67,1917,0,1
53756,97.97,1903,-3,1
53784,98.32,1905,-6,1
53812,98.55,1903,-9,1
53840,98.64,1919,-9,1
53868,98.37,1925,-6,1
53897,98.12,1914,-2,1
53926,97.83,1935,2,1
53955,97.72,1935,8,1
53984,97.47,1936,11,1
54013,97.14,1937,13,1
54042,96.99,1934,13,1
54071,96.74,1926,11,1
54100,96.71,1931,7,1
54129,96.56,1919,3,1
54158,96.36,1925,0,1
54187,96.23,1910,-1,1
54216,96.03,1914,-3,1
54245,95.88,1927,-4,1
54274,95.76,1927,-6,1
54303,95.60,1930,-6,1
54332,95.49,1926,-5,1
54361,95.32,1920,-4,1
54390,95.24,1923,-4,1
54419,95.14,1919,-2,1
54448,94.95,1919,0,1
54477,94.86,1934,0,1
54506,94.85,1927,3,1
54535,94.65,1921,5,1
54564,94.55,1919,4,1
54593,94.47,1919,1,1
54622,94.40,1914,-1,1
54650,94.22,1923,-3,1
54678,94.06,1917,-4,1
54706,93.92,1919,-3,1
54734,93.88,1919,-2,1
54762,93.72,1917,-1,1
54790,93.62,1932,-1,1
54818,93.79,1933,0,1
54846,94.19,1935,4,1
54874,94.58,1910,6,1
54902,94.85,1915,3,1
54930,94.69,1904,-3,1
54959,94.47,1904,-10,1
54988,94.31,1905,-14,1
55017,94.11,1933,-13,1
55046,93.90,1936,-6,1
55075,93.64,1950,4,1
55104,93.42,1957,13,0
55133,93.26,1957,20,0
55162,93.14,1965,26,0
55191,92.93,1960,28,0
55220,92.81,1961,28,0
55249,92.63,1936,25,1
55278,92.35,1922,17,0
55307,92.16,1914,5,0
55336,92.02,1925,-4,1
55365,91.91,1936,-9,1
55394,91.70,1936,-9,1
55423,91.63,1927,-7,1
55452,91.62,1921,-6,1
55481,91.44,1907,-8,1
55510,91.41,1907,-13,1
55539,91.27,1923,-16,1
55568,91.16,1936,-16,1
55597,90.94,1937,-10,1
55626,90.80,1933,-3,1
55655,90.74,1926,1,1
55684,90.64,1928,1,1
55712,90.49,1913,0,1
55740,90.28,1922,-3,1
55768,90.24,1917,-6,1
55796,90.13,1913,-11,1
55824,90.06,1922,-14,1
55852,89.87,1923,-16,0
55880,89.83,1918,-14,0
55908,89.72,1919,-10,0
55936,89.62,1914,-6,0
55964,89.90,1904,-4,0
55992,90.40,1897,-6,0
56020,90.80,1925,-9,0
56048,90.86,1923,-9,0
56076,90.88,1934,-6,0
56104,90.56,1931,-1,0
56133,90.51,1947,2,0
56162,90.43,1984,9,0
56191,90.27,2037,26,1
56220,90.03,2108,55,1
56249,89.89,2149,95,1
56278,89.80,2165,135,1
56307,89.61,2215,170,1
56336,89.46,2206,194,1
56365,89.20,2162,198,1
56394,89.06,2097,178,1
56423,88.86,2047,135,1
56452,88.73,2028,82,1
56481,88.54,2018,29,1
56510,88.32,1973,-16,1
56539,88.06,1960,-53,1
56568,87.92,1936,-80,1
56597,87.70,1908,-101,1
56626,87.65,1886,-119,1
56655,87.51,1884,-132,1
56684,87.40,1877,-138,1
56713,87.22,1877,-139,1
56742,87.21,1881,-135,1
56771,87.02,1885,-126,1
56800,86.94,1901,-113,1
56829,86.85,1895,-99,1
56858,86.76,1897,-87,1
56886,86.63,1897,-76,1
56914,86.59,1901,-67,0
56942,86.37,1891,-59,0
56970,86.39,1893,-52,0
56998,86.20,1899,-46,0
57027,86.12,1886,-40,0
57056,86.04,1886,-37,0
57085,85.85,1886,-35,0
57114,86.03,1903,-32,0
57143,86.51,1907,-25,0
57172,87.05,1902,-15,0
57201,87.23,1891,-7,0
57230,87.10,1898,-1,1
57259,86.94,1917,3,1
57288,86.90,2001,13,1
57317,86.61,2135,42,1
57346,86.62,2277,102,1
57375,86.33,2373,188,1
57405,86.27,2396,276,1
57434,86.03,2367,339,1
57463,85.98,2315,359,1
57492,85.86,2227,332,1
57521,85.68,2171,268,1
57550,85.45,2128,187,1
57579,85.30,2112,107,1
57608,85.05,2098,42,1
57637,84.83,2086,-3,1
57666,84.72,2043,-35,1
57695,84.61,1997,-63,1
57724,84.44,1957,-92,1
57753,84.22,1926,-121,1
57781,84.12,1892,-149,1
57809,83.97,1879,-176,1
57837,83.84,1863,-195,1
57865,83.65,1865,-204,1
57893,83.62,1870,-203,1
57921,83.54,1859,-193,1
57949,83.38,1859,-178,1
57977,83.20,1855,-164,1
58005,83.11,1847,-150,1
58033,82.97,1856,-137,1
58061,82.77,1846,-124,1
58089,82.77,1859,-111,1
58117,82.67,1866,-98,0
58145,82.53,1872,-86,0
58173,82.64,1873,-74,0
58201,83.09,1872,-62,0
58229,83.61,1869,-49,0
58257,83.90,1872,-38,0
58285,83.80,1886,-28,0
58314,83.72,1946,-15,0
58343,83.59,2149,17,0
58372,83.69,2473,101,0
58401,83.54,2704,247,1
58430,83.52,2834,427,1
58459,83.34,2857,588,1
58488,83.19,2831,690,1
58517,83.14,2799,718,1
58546,82.96,2753,681,1
58575,82.74,2733,603,1
58604,82.55,2739,510,1
58633,82.39,2745,424,1
58662,82.22,2752,354,1
58691,82.00,2725,296,1
58720,81.82,2699,243,1
58749,81.54,2655,190,1
58778,81.35,2596,131,1
58807,81.12,2539,67,1
58836,80.99,2476,-2,1
58865,80.87,2386,-76,1
58894,80.73,2295,-156,1
58923,80.50,2207,-239,1
58952,80.40,2128,-320,1
58981,80.09,2044,-395,1
59010,80.01,1969,-458,1
59039,79.91,1936,-508,1
59067,79.67,1910,-539,1
59095,79.56,1898,-549,1
59123,79.37,1871,-541,0
59151,79.23,1844,-522,0
59179,79.06,1843,-501,0
59207,79.04,1821,-478,0
59235,78.86,1818,-453,0
59263,78.80,1811,-424,0
59291,78.59,1831,-389,0
59319,78.60,1823,-351,0
59347,79.19,1828,-311,0
59375,79.78,1824,-276,0
59403,79.82,1831,-243,1
59431,79.83,1831,-211,1
59459,79.77,2011,-167,1
59488,79.84,2468,-72,1
59517,79.76,2957,119,1
59546,79.81,3322,406,1
59575,79.69,3534,728,1
59605,79.35,3632,1008,1
59634,79.35,3573,1187,1
59663,79.22,3398,1233,1
59692,79.00,3215,1146,1
59721,78.83,3088,961,1
59750,78.58,3018,736,1
59779,75.20,2974,520,1
59808,68.16,2926,340,1
59837,62.63,2855,200,1
59866,57.99,2697,85,1
59895,53.81,2559,-22,1
59924,50.27,2501,-133,1
59953,47.04,2490,-234,1
59982,44.06,2481,-310,1
60011,41.44,2487,-352,1
60040,39.05,2510,-361,1
60069,36.89,2505,-349,1
60098,34.88,2470,-328,1
60127,33.06,2437,-313,1
60156,31.37,2384,-310,1
60185,29.81,2357,-318,1

#SUMMARY_START
Detector,Timestamp,Pressure,Confidence
BL_W60_T1.8_D5,52666,103,0.580
BL_W60_T1.8_D5,53984,97,0.500
BL_W60_T1.8_D5,55104,93,0.420
BL_W60_T1.8_D5,56191,90,0.340
BL_W60_T1.8_D5,57375,86,0.260
BL_W60_T1.8_D5,30199,152,0.126
BL_W60_T1.8_D5,58401,84,0.126
BL_W60_T1.8_D5,59575,80,0.050
BL_W60_T1.8_D5,27399,160,0.010
BL_W60_T1.8_D5,30750,151,0.010
BL_W60_T1.8_D5,34286,129,0.010
BL_W60_T1.8_D10,52840,102,0.580
BL_W60_T1.8_D10,53984,97,0.500
BL_W60_T1.8_D10,55104,93,0.420
BL_W60_T1.8_D10,56191,90,0.340
BL_W60_T1.8_D10,57375,86,0.260
BL_W60_T1.8_D10,58401,84,0.126
BL_W60_T1.8_D10,59575,80,0.050
BL_W60_T1.8_D10,25504,165,0.010
BL_W60_T1.8_D10,27399,160,0.010
BL_W60_T1.8_D10,30779,151,0.010
BL_W60_T1.8_D10,34257,129,0.010
BL_W60_T1.8_D10,44219,118,0.010
BL_W60_T1.8_D10,47349,113,0.010
BL_W60_T1.8_D12,54013,97,0.500
BL_W60_T1.8_D12,55104,93,0.420
BL_W60_T1.8_D12,56191,90,0.340
BL_W60_T1.8_D12,57375,86,0.260
BL_W60_T1.8_D12,58401,84,0.126
BL_W60_T1.8_D12,59575,80,0.050
BL_W60_T1.8_D12,24808,167,0.010
BL_W60_T1.8_D12,30779,151,0.010
BL_W60_T1.8_D12,34286,129,0.010
BL_W60_T1.8_D16,55133,93,0.420
BL_W60_T1.8_D16,56191,90,0.340
BL_W60_T1.8_D16,57375,86,0.260
BL_W60_T1.8_D16,58401,84,0.126
BL_W60_T1.8_D16,59575,80,0.050
BL_W60_T1.8_D16,24837,167,0.010
BL_W60_T1.8_D16,34315,128,0.010
BL_W60_T1.9_D5,52666,103,0.580
BL_W60_T1.9_D5,53984,97,0.500
BL_W60_T1.9_D5,55104,93,0.420
BL_W60_T1.9_D5,56191,90,0.340
BL_W60_T1.9_D5,57375,86,0.260
BL_W60_T1.9_D5,30199,152,0.126
BL_W60_T1.9_D5,58401,84,0.126
BL_W60_T1.9_D5,59575,80,0.050
BL_W60_T1.9_D5,27428,160,0.010
BL_W60_T1.9_D5,30750,151,0.010
BL_W60_T1.9_D5,34286,129,0.010
BL_W60_T1.9_D10,52840,102,0.580
BL_W60_T1.9_D10,53984,97,0.500
BL_W60_T1.9_D10,55104,93,0.420
BL_W60_T1.9_D10,56191,90,0.340
BL_W60_T1.9_D10,57375,86,0.260
BL_W60_T1.9_D10,58401,84,0.126
BL_W60_T1.9_D10,59575,80,0.050
