Time,Pressure,PPGSignal,rawPPGSignal
35364,159.56,1905,5,1
35393,159.46,1917,2,1
35422,159.17,1920,1,1
35451,159.01,1919,1,1
35480,158.75,1918,3,1
35509,158.59,1920,4,1
35538,158.43,1920,5,1
35567,158.28,1919,4,1
35596,158.14,1905,2,1
35625,158.02,1915,1,1
35654,157.83,1931,0,1
35683,157.75,1925,1,1
35712,157.40,1914,3,1
35740,157.42,1904,3,1
35768,157.85,1904,0,1
35796,158.00,1901,-4,1
35824,157.96,1911,-7,1
35853,157.42,1905,-7,1
35882,156.99,1901,-7,1
35911,156.72,1909,-8,1
35940,156.55,1920,-7,1
35969,156.24,1919,-3,1
35998,156.13,1905,-1,1
36027,156.10,1901,-2,1
36056,155.98,1903,-4,1
36085,155.80,1904,-6,1
36114,155.68,1911,-5,1
36143,155.45,1911,-1,1
36172,155.31,1917,2,1
36201,155.08,1907,5,1
36230,154.99,1903,5,1
36259,154.76,1905,3,1
36288,154.50,1907,0,1
36317,154.50,1914,0,1
36346,154.34,1915,2,1
36375,154.19,1913,4,1
36404,154.00,1919,6,1
36433,153.88,1911,6,1
36462,153.90,1913,5,1
36491,154.19,1921,5,1
36520,154.44,1918,5,1
36549,154.24,1905,5,1
36578,153.73,1907,2,1
36607,153.36,1900,0,1
36636,153.08,1909,-4,1
36665,152.87,1924,-5,1
36694,152.71,1919,-3,1
36723,152.60,1920,0,1
36752,152.47,1935,6,1
36781,152.38,1921,11,1
36810,152.23,1910,12,1
36839,152.07,1907,9,1
36868,151.79,1914,6,1
36897,151.69,1917,3,1
36926,151.48,1931,3,1
36955,151.41,1922,4,1
36984,151.16,1905,4,1
37013,151.09,1901,0,1
37042,150.93,1904,-5,1
37071,150.68,1915,-8,1
37100,150.60,1921,-8,1
37128,150.38,1925,-4,1
37156,150.46,1918,0,1
37184,150.85,1926,5,1
37212,151.00,1916,8,1
37240,150.86,1914,8,1
37269,150.41,1921,5,1
37298,150.00,1937,3,1
37327,149.72,1924,3,1
37356,149.58,1920,2,1
37385,149.30,1913,0,1
37414,149.15,1911,-1,1
37443,149.12,1911,-3,1
37472,149.10,1915,-3,1
37501,148.93,1911,-5,1
37530,148.69,1913,-6,1
37559,148.51,1930,-4,1
37588,148.19,1925,-1,1
37617,148.15,1924,2,1
37646,148.06,1918,5,1
37675,147.83,1921,5,1
37704,147.79,1933,4,1
37733,147.58,1919,2,1
37762,147.58,1905,0,1
37791,147.35,1914,-5,1
37820,147.21,1918,-8,1
37849,147.11,1910,-8,1
37878,147.47,1919,-7,1
37907,147.73,1931,-5,1
37936,147.69,1932,0,1
37965,147.24,1943,4,1
37994,146.86,1938,10,1
38023,146.58,1918,12,1
38052,146.31,1921,10,1
38081,146.09,1919,5,1
38110,146.06,1904,0,1
38139,145.88,1894,-7,1
38168,145.88,1905,-15,1
38197,145.62,1920,-18,1
38226,145.53,1922,-15,1
38255,145.26,1923,-8,1
38284,145.08,1922,-1,1
38313,144.87,1911,1,1
38342,144.69,1904,0,1
38371,144.57,1907,-6,1
38400,144.38,1919,-9,1
38429,144.27,1926,-8,1
38458,144.17,1923,-5,1
38487,143.97,1936,0,1
38516,143.79,1931,3,1
38545,143.59,1907,5,1
38574,143.87,1915,4,1
38603,144.19,1915,2,1
38632,144.42,1916,2,1
38661,144.08,1915,2,1
38690,143.61,1923,2,1
38719,143.21,1910,0,1
38748,142.79,1910,0,1
38777,142.60,1915,-1,1
38806,142.43,1915,-2,1
38835,142.33,1911,-3,1
38864,142.22,1917,-3,1
38893,142.11,1931,-1,1
38922,141.84,1922,1,1
38951,141.60,1914,3,1
38980,141.53,1921,3,1
39009,141.28,1918,2,1
39038,141.10,1931,2,1
39067,140.89,1930,4,1
39096,140.81,1920,5,1
39125,140.55,1919,3,1
39154,140.55,1942,2,1
39183,140.30,1919,2,1
39212,140.19,1920,2,1
39241,140.07,1930,3,1
39270,139.96,1927,4,1
39299,140.25,1905,5,1
39328,140.49,1904,1,1
39357,140.48,1913,-3,1
39386,140.12,1910,-6,1
39415,139.65,1918,-6,1
39444,139.23,1915,-4,1
39473,138.93,1907,-4,1
39502,138.78,1916,-3,1
39531,138.72,1931,-1,1
39560,138.61,1936,3,1
39589,138.58,1936,8,1
39618,138.45,1934,12,1
39647,138.20,1922,12,1
39676,137.95,1906,9,1
39705,137.66,1897,3,1
39734,137.49,1904,-4,1
39763,137.33,1917,-12,1
39792,137.20,1920,-15,1
39821,137.15,1923,-11,1
39850,137.05,1920,-5,1
39879,136.83,1905,-1,1
39908,136.64,1905,-1,1
39937,136.51,1919,-3,1
39965,136.46,1927,-4,1
39993,136.86,1924,-1,1
40021,137.13,1918,0,1
40049,137.09,1904,0,1
40078,136.71,1897,-2,1
40107,136.17,1896,-7,1
40136,135.79,1907,-11,1
40165,135.62,1907,-13,1
40194,135.26,1909,-11,1
40223,135.20,1916,-8,1
40252,135.12,1911,-4,1
40281,134.98,1907,-2,1
40310,134.93,1915,0,1
40339,134.69,1920,0,1
40368,134.48,1916,2,1
40397,134.25,1923,4,1
40426,134.10,1927,6,1
40455,133.83,1922,8,1
40484,133.72,1920,9,1
40513,133.63,1920,10,1
40542,133.46,1916,9,1
40571,133.31,1931,7,1
40600,133.10,1932,7,1
40629,133.30,1930,8,1
40658,133.71,1932,8,1
40687,133.92,1922,8,1
40716,133.76,1907,6,1
40745,133.42,1911,1,1
40774,132.81,1905,-3,1
40803,132.58,1913,-6,1
40832,132.26,1922,-6,1
40861,132.09,1926,-3,1
40890,132.16,1936,0,1
40919,132.08,1932,7,1
40948,132.11,1911,12,1
40977,131.94,1916,12,1
41006,131.77,1925,8,1
41035,131.53,1927,5,1
41064,131.56,1935,4,1
41093,131.30,1921,2,1
41122,131.18,1923,1,1
41151,131.15,1920,0,1
41180,131.03,1914,-1,1
41209,130.88,1909,-4,1
41238,130.82,1915,-7,1
41267,131.02,1921,-6,1
41296,131.41,1925,-3,1
41325,131.84,1919,-1,1
41354,131.84,1914,0,1
41383,131.55,1911,0,1
41412,131.08,1904,-3,1
41441,130.51,1919,-6,1
41470,130.23,1914,-7,1
41498,129.97,1926,-6,1
41526,129.91,1927,-3,1
41554,129.95,1918,0,1
41582,129.86,1919,1,1
41610,129.70,1923,2,1
41638,129.51,1913,2,1
41666,129.42,1918,1,1
41694,129.22,1918,0,1
41722,128.98,1916,-2,1
41750,128.91,1919,-3,1
41778,128.76,1919,-3,1
41806,128.73,1907,-2,1
41834,128.56,1921,-1,1
41862,128.43,1927,-1,1
41890,128.33,1925,-1,1
41918,128.72,1930,0,1
41946,129.27,1925,1,1
41974,129.56,1915,2,1
42002,129.59,1915,2,1
42030,129.12,1923,1,1
42059,128.75,1929,0,1
42088,128.26,1917,0,1
42117,127.73,1920,0,1
42146,127.63,1933,0,1
42175,127.56,1930,1,1
42204,127.57,1915,2,1
42233,127.44,1912,0,1
42262,127.29,1907,-4,1
42291,127.12,1919,-6,1
42320,126.99,1919,-5,1
42349,126.83,1911,-4,1
42378,126.61,1904,-5,1
42407,126.56,1906,-6,1
42436,126.52,1927,-6,1
42465,126.32,1918,-3,1
42494,126.19,1914,-1,1
42523,125.96,1925,0,1
42552,126.05,1935,2,1
42581,126.56,1913,4,1
42610,127.03,1914,4,1
42639,127.34,1927,2,1
42668,127.17,1936,1,1
42697,126.69,1930,2,1
42726,126.24,1913,4,1
42755,125.77,1904,2,1
42784,125.41,1905,-1,1
42813,125.26,1917,-4,1
42842,125.22,1934,-4,1
42871,125.14,1936,0,1
42900,125.19,1926,6,1
42929,124.94,1937,10,1
42958,124.83,1917,11,1
42987,124.55,1907,8,1
43016,124.49,1914,2,1
43045,124.28,1914,-2,1
43074,124.22,1910,-5,1
43103,124.07,1914,-7,1
43132,123.93,1913,-8,1
43161,123.82,1921,-8,1
43190,123.79,1917,-6,1
43219,123.65,1920,-3,1
43248,124.07,1919,-1,1
43277,124.67,1910,0,1
43306,124.94,1909,-2,1
43335,124.87,1920,-3,1
43364,124.44,1923,-1,1
43393,124.01,1922,2,1
43422,123.47,1926,4,1
43451,123.04,1930,5,1
43480,122.87,1923,5,1
43509,122.74,1907,4,1
43538,122.68,1904,1,1
43567,122.65,1904,-3,1
43596,122.60,1905,-7,1
43625,122.30,1914,-8,1
43654,122.23,1914,-6,1
43683,122.04,1915,-5,1
43712,121.96,1919,-3,1
43741,121.82,1920,0,1
43770,121.67,1922,3,1
43799,121.61,1917,4,1
43828,121.50,1914,4,1
43857,121.35,1913,1,1
43886,121.49,1904,-1,1
43915,121.85,1904,-5,1
43944,122.37,1904,-7,1
43973,122.54,1924,-7,1
44002,122.29,1931,-2,1
44031,121.94,1922,4,1
44060,121.43,1907,8,1
44089,120.89,1913,6,1
44118,120.62,1921,4,1
44147,120.46,1931,5,1
44176,120.53,1933,7,1
44205,120.40,1926,10,1
44234,120.25,1930,11,1
44263,120.22,1931,12,1
44292,120.10,1929,11,1
44321,119.96,1929,10,1
44350,119.72,1927,8,1
44379,119.57,1927,7,1
44408,119.44,1921,5,1
44437,119.32,1919,3,1
44466,119.19,1916,0,1
44495,119.25,1927,-1,1
44524,119.58,1926,-2,1
44553,120.22,1923,0,1
44582,120.54,1915,0,1
44611,120.51,1936,0,1
44640,120.18,1936,0,1
44669,119.75,1922,2,1
44698,119.22,1917,1,1
44727,118.67,1919,-1,1
44756,118.47,1923,-5,1
44785,118.36,1931,-6,1
44814,118.37,1922,-3,1
44843,118.29,1908,-1,1
44872,118.16,1913,-3,1
44901,118.06,1923,-6,1
44930,117.89,1925,-6,1
44959,117.73,1935,-2,1
44988,117.55,1925,1,1
45017,117.40,1922,3,1
45046,117.32,1919,2,1
45075,117.09,1914,0,1
45104,117.06,1920,-2,1
45133,117.30,1920,-5,1
45162,118.05,1918,-7,1
45191,118.57,1931,-6,1
45220,118.61,1916,-2,1
45249,118.45,1910,-1,1
45278,118.03,1917,-2,1
45307,117.57,1919,-3,1
45336,117.05,1917,-4,1
45365,116.75,1922,-4,1
45394,116.48,1911,-4,1
45423,116.46,1920,-5,1
45452,116.36,1925,-5,1
45481,116.28,1925,-2,1
45510,116.12,1926,1,1
45539,115.94,1934,4,1
45568,115.82,1935,8,1
45597,115.59,1919,10,1
45626,115.47,1914,7,1
45655,115.33,1921,1,1
45684,115.19,1926,-1,1
45713,115.11,1923,-2,1
45742,115.25,1911,-2,1
45771,115.89,1904,-3,1
45800,116.58,1914,-5,1
45829,116.74,1913,-6,1
45858,116.63,1919,-7,1
45887,116.28,1925,-6,1
45916,115.95,1933,-3,1
45945,115.54,1924,0,1
45974,115.11,1914,2,1
46003,114.79,1919,2,1
46032,114.61,1917,2,1
46061,114.55,1930,2,1
46090,114.45,1922,5,1
46119,114.18,1925,7,1
46148,114.05,1916,7,1
46177,113.91,1906,4,1
46206,113.76,1909,-1,1
46235,113.58,1919,-7,1
46264,113.52,1920,-9,1
46293,113.35,1922,-7,1
46322,113.22,1926,-4,1
46351,113.22,1930,0,1
46380,113.26,1922,3,1
46409,113.81,1930,5,1
46438,114.51,1934,5,1
46467,114.95,1931,6,1
46496,114.74,1929,7,1
46525,114.53,1904,5,0
46554,114.22,1902,0,0
46583,113.80,1901,-6,0
46612,113.45,1909,-11,0
46641,113.14,1932,-12,0
46670,112.88,1935,-7,0
46699,112.73,1930,1,0
46728,112.55,1931,7,0
46757,112.39,1930,10,1
46786,112.17,1927,11,1
46815,112.14,1935,12,1
46844,111.96,1919,11,1
46873,111.67,1909,6,1
46902,111.61,1918,0,1
46931,111.51,1930,-3,1
46960,111.40,1920,-2,1
46989,111.40,1915,-1,1
47018,111.18,1917,-3,1
47047,111.07,1917,-4,1
47076,111.11,1910,-6,0
47105,111.78,1923,-7,0
47134,112.50,1934,-5,0
47163,112.91,1937,0,0
47192,112.71,1936,4,0
47221,112.36,1919,7,0
47250,112.15,1908,5,0
47279,111.79,1906,0,0
47308,111.31,1923,-6,1
47337,110.95,1936,-7,1
47366,110.85,1938,-2,1
47395,110.68,1936,4,1
47424,110.58,1933,9,1
47453,110.37,1926,10,1
47482,110.18,1926,8,1
47511,109.94,1922,5,1
47540,109.82,1907,1,1
47569,109.64,1909,-3,1
47598,109.44,1906,-9,1
47627,109.31,1918,-12,1
47656,109.17,1925,-12,1
47685,109.17,1923,-7,1
47714,108.96,1925,-2,0
47743,109.01,1917,1,0
47772,108.84,1909,1,0
47801,108.73,1915,-1,0
47830,108.88,1924,-4,0
47859,109.60,1911,-5,0
47888,110.24,1913,-5,0
47917,110.53,1914,-4,1
47946,110.28,1919,-3,1
47975,110.09,1920,-1,1
48004,109.73,1917,0,1
48033,109.33,1917,1,1
48062,108.85,1917,2,1
48091,108.50,1929,2,1
48120,108.40,1927,4,1
48149,108.29,1940,7,1
48178,108.24,1941,10,1
48207,108.08,1926,11,1
48236,107.90,1904,9,1
48265,107.65,1902,4,1
48294,107.64,1904,-2,1
48323,107.37,1904,-10,1
48352,107.27,1921,-15,1
48381,107.12,1917,-16,1
48410,107.02,1922,-12,1
48439,106.96,1926,-4,1
48468,106.92,1925,1,1
48497,106.67,1920,4,0
48526,106.63,1905,3,0
48554,106.51,1927,1,0
48582,106.48,1922,0,0
48610,107.05,1901,0,0
48638,107.70,1901,-3,0
48666,108.29,1904,-6,0
48694,108.08,1909,-8,0
48723,107.90,1917,-8,0
48752,107.59,1925,-6,1
48781,107.18,1925,-1,1
48810,106.76,1927,4,1
48839,106.38,1936,10,1
48868,106.12,1945,15,1
48897,106.08,1950,20,1
48926,106.07,1935,23,1
48955,105.94,1925,21,1
48984,105.71,1924,14,1
49013,105.46,1918,7,1
49042,105.41,1912,1,1
49071,105.23,1932,-1,1
49100,105.07,1931,-1,1
49129,104.98,1918,0,1
49158,104.89,1910,0,1
49187,104.80,1907,-3,1
49216,104.66,1904,-8,1
49245,104.59,1905,-13,1
49274,104.46,1920,-14,1
49303,104.44,1917,-12,1
49332,104.31,1926,-8,1
49361,104.62,1936,-1,0
49390,105.45,1941,5,0
49419,106.01,1936,11,0
49448,106.08,1933,14,0
49476,105.94,1914,13,0
49505,105.63,1907,7,0
49534,105.32,1913,0,0
49563,104.89,1921,-4,0
49592,104.36,1936,-5,0
49621,104.23,1962,0,1
49650,104.07,1974,10,1
49679,104.04,1958,24,1
49708,103.87,1951,31,1
49737,103.65,1935,30,1
49766,103.51,1904,20,1
49795,103.34,1893,3,1
49824,103.14,1901,-14,1
49853,103.09,1903,-26,1
49882,102.93,1914,-28,1
49911,102.89,1914,-25,1
49940,102.83,1906,-20,1
49969,102.66,1909,-17,1
49998,102.63,1924,-13,1
50027,102.53,1920,-10,1
50056,102.42,1910,-8,1
50085,102.34,1917,-8,1
50114,102.23,1923,-7,1
50143,102.70,1921,-5,1
50172,103.47,1931,-2,1
50201,104.00,1920,2,1
50230,104.05,1921,5,1
50258,103.88,1918,4,1
50287,103.70,1917,1,1
50316,103.39,1926,-3,1
50345,103.00,1955,-3,0
50374,102.60,1994,5,0
50403,102.45,2015,22,0
50432,102.26,2015,41,0
50461,102.05,1989,55,0
50490,101.95,1953,56,0
50519,101.77,1897,45,1
50548,101.48,1904,24,1
50577,101.33,1890,-1,1
50606,101.19,1901,-23,1
50635,101.03,1914,-38,1
50664,100.88,1909,-45,1
50693,100.77,1905,-45,1
50722,100.73,1904,-38,1
50751,100.59,1907,-31,1
50780,100.60,1901,-23,1
50809,100.40,1905,-19,1
50838,100.44,1918,-16,1
50867,100.16,1921,-13,1
50896,100.10,1918,-9,1
50925,100.10,1917,-6,1
50954,100.54,1914,-5,1
50983,101.40,1919,-4,1
51012,101.94,1914,-2,1
51041,101.92,1913,-1,1
51070,101.84,1905,-2,1
51099,101.55,1909,-4,1
51128,101.36,1935,-3,1
51157,100.94,1994,5,1
51186,100.51,2027,25,1
51215,100.26,2032,51,1
51245,100.08,2021,72,1
51274,99.94,1990,80,1
51303,99.77,1951,71,1
51332,99.51,1933,50,0
51361,99.29,1907,22,0
51390,99.12,1882,-7,0
51419,98.89,1891,-33,0
51448,98.76,1898,-50,0
51477,98.70,1885,-56,0
51506,98.51,1872,-56,0
51535,98.34,1884,-54,0
51564,98.27,1884,-51,1
51592,98.22,1889,-45,1
51620,98.16,1895,-37,1
51648,97.98,1907,-28,1
51676,97.82,1915,-19,1
51704,97.77,1904,-11,1
51732,97.95,1898,-7,1
51760,98.58,1904,-4,1
51788,99.30,1908,-4,1
51816,99.50,1911,-2,1
51844,99.46,1920,0,1
51873,99.20,1905,2,1
51902,98.98,1920,4,1
51931,98.58,1967,9,1
51960,98.04,2021,25,1
51989,97.87,2039,50,1
52018,97.56,2032,75,1
52048,97.45,1989,89,1
52077,97.21,1935,84,1
52106,97.13,1904,59,1
52135,96.88,1903,25,1
52164,96.66,1899,-7,1
52193,96.50,1881,-30,1
52222,96.33,1892,-43,1
52251,96.17,1891,-47,0
52280,96.13,1893,-46,0
52309,95.90,1887,-42,0
52338,95.82,1874,-39,0
52367,95.82,1883,-37,0
52396,95.75,1879,-34,0
52425,95.57,1895,-31,0
52454,95.48,1904,-25,0
52483,95.61,1905,-17,1
52512,96.28,1904,-10,1
52541,96.94,1899,-5,1
52570,97.11,1903,-2,1
52599,96.94,1904,0,1
52628,96.84,1907,1,1
52657,96.48,1937,7,1
52686,96.18,1987,18,1
52715,95.67,2035,39,1
52744,95.39,2038,65,1
52773,95.31,1996,84,1
52803,95.23,1951,86,1
52832,95.01,1919,69,1
52861,94.83,1913,39,1
52890,94.61,1908,9,1
52919,94.46,1901,-14,1
52948,94.19,1895,-29,1
52977,94.06,1895,-37,1
53006,93.93,1894,-40,1
53035,93.90,1904,-39,1
53064,93.66,1922,-34,1
53093,93.50,1918,-25,1
53122,93.37,1913,-15,1
53151,93.39,1917,-9,0
53180,93.85,1918,-5,0
53209,94.64,1904,-4,0
53238,95.12,1899,-5,0
53267,95.10,1895,-7,0
53296,95.06,1904,-10,0
53325,94.79,1943,-10,0
53354,94.55,2026,3,0
53383,94.13,2105,36,1
53412,93.85,2098,80,1
53442,93.65,2034,113,1
53472,93.50,1971,117,1
53501,93.32,1920,89,1
53530,93.09,1889,43,1
53559,92.89,1882,-5,1
53588,92.65,1891,-43,1
53617,92.41,1904,-64,1
53646,92.27,1913,-68,1
53675,92.03,1917,-60,1
53704,91.93,1908,-50,1
53733,91.78,1905,-41,1
53762,91.64,1902,-34,1
53791,91.65,1899,-31,1
53820,91.44,1904,-29,1
53849,92.24,1906,-27,1
53878,92.93,1897,-26,1
53907,93.31,1902,-25,1
53936,93.50,1909,-26,1
53965,93.45,1943,-21,1
53994,93.25,2067,-1,1
54023,93.05,2214,47,1
54052,92.66,2290,122,1
54083,92.35,2245,199,0
54112,92.30,2123,239,0
54141,92.03,1983,218,0
54170,91.90,1882,143,0
54199,91.67,1840,40,0
54228,91.46,1842,-54,0
54257,91.24,1861,-119,0
54286,90.96,1889,-146,1
54315,90.85,1900,-142,1
54344,90.57,1909,-122,1
54373,90.53,1905,-97,1
54402,90.29,1899,-76,1
54431,90.15,1885,-64,1
54460,90.00,1877,-59,1
54489,89.84,1878,-57,1
54518,90.53,1894,-57,1
54547,91.29,1904,-53,1
54576,91.72,1904,-45,1
54604,91.76,1926,-34,1
54632,91.73,2057,-14,1
54661,91.65,2336,39,1
54690,91.42,2559,149,1
54720,91.13,2544,289,1
54750,90.72,2342,391,1
54779,90.52,2096,396,1
54808,90.46,1878,293,1
54837,90.21,1775,120,1
54866,90.09,1756,-58,1
54895,89.90,1794,-193,1
54924,89.69,1852,-259,1
54953,89.41,1895,-263,1
54982,89.32,1917,-225,1
55011,89.10,1910,-172,1
55040,88.86,1875,-127,1
55069,88.72,1870,-101,1
55098,88.58,1861,-90,1
55127,88.35,1861,-89,1
55156,88.17,1862,-91,1
55185,88.38,1873,-88,1
55214,89.21,1888,-80,1
55243,89.67,1901,-67,1
55272,89.87,1907,-51,1
55301,89.89,2068,-25,1
55330,89.78,2499,47,1
55359,89.56,2811,201,1
55388,89.35,2728,397,1
55420,88.96,2399,530,1
55449,88.75,2074,518,1
55478,88.63,1840,361,1
55507,88.62,1708,127,1
55536,88.42,1687,-102,1
55565,88.17,1765,-267,1
55594,88.06,1856,-339,1
55623,87.80,1933,-326,1
55652,87.56,1951,-261,1
55681,87.40,1934,-184,1
55710,87.16,1892,-123,1
55739,87.02,1863,-92,1
55768,86.87,1833,-87,1
55797,86.67,1825,-98,1
55826,86.53,1830,-111,1
55855,86.35,1851,-117,1
55884,86.19,1861,-111,1
55913,86.09,1865,-95,1
55942,86.75,1873,-76,1
55971,87.47,1885,-57,1
56000,87.83,1879,-42,1
56029,87.86,1947,-26,1
56058,87.89,2291,16,1
56087,87.79,2672,132,1
56116,87.42,2735,313,1
56146,87.08,2514,477,1
56178,86.88,2192,529,1
56207,86.69,1914,435,1
56236,86.61,1746,236,1
56265,86.41,1691,6,1
56294,86.38,1728,-184,1
56323,86.16,1795,-294,1
56352,86.06,1877,-317,1
56381,85.81,1909,-275,1
56410,85.62,1914,-206,1
56439,85.45,1901,-141,1
56468,85.25,1851,-98,1
56497,85.15,1821,-81,1
56526,85.03,1823,-84,1
56555,84.82,1836,-93,1
56584,84.69,1842,-95,1
56613,84.45,1855,-89,1
56642,84.39,1857,-78,1
56671,84.28,1854,-63,1
56700,85.05,1861,-49,1
56729,85.62,1866,-36,1
56758,85.78,1889,-23,1
56787,85.87,2001,-2,1
56816,85.76,2383,57,1
56845,85.57,2719,191,1
56874,85.25,2702,376,1
56904,84.92,2431,517,1
56936,84.70,2087,528,1
56965,84.52,1826,396,1
56994,84.45,1681,174,1
57023,84.35,1653,-56,1
57052,84.26,1705,-233,1
57081,84.10,1809,-320,1
57110,83.90,1901,-317,1
57139,83.72,1941,-253,1
57168,83.50,1920,-168,1
57197,83.34,1890,-99,1
57226,83.12,1859,-62,1
57255,83.14,1836,-54,1
57284,82.91,1834,-63,1
57313,82.75,1840,-75,1
57342,82.59,1854,-80,1
57371,82.46,1861,-78,1
57400,82.40,1853,-68,1
57429,83.04,1861,-56,1
57458,83.71,1871,-43,1
57487,83.88,1883,-29,1
57516,83.92,2010,-7,1
57545,83.78,2435,57,1
57574,83.60,2766,201,1
57603,83.41,2734,396,1
57633,83.11,2437,541,1
57665,82.77,2087,546,1
57694,82.73,1838,403,1
57723,82.68,1687,171,1
57752,82.48,1644,-69,1
57781,82.36,1685,-254,1
57810,82.21,1782,-347,1
57839,82.09,1874,-349,1
57868,81.86,1915,-287,1
57897,81.64,1904,-202,1
57926,81.49,1879,-129,1
57955,81.29,1851,-86,1
57984,81.18,1827,-72,1
58013,81.01,1823,-75,1
58042,80.99,1837,-84,1
58070,80.69,1836,-89,1
58098,80.67,1838,-86,1
58126,80.56,1855,-77,1
58154,80.37,1873,-62,1
58182,80.50,1877,-43,1
58210,81.11,1873,-25,1
58238,81.65,1872,-11,1
58266,81.77,1878,-2,1
58294,81.76,2054,14,1
58323,81.70,2525,84,1
58352,81.52,2846,244,1
58381,81.29,2773,452,1
58412,80.94,2448,595,1
58443,80.74,2096,588,1
58472,80.53,1808,425,1
58501,80.49,1680,174,1
58530,80.36,1648,-79,1
58559,80.26,1683,-269,1
58588,80.10,1772,-366,1
58617,79.97,1863,-370,1
58646,79.82,1935,-307,1
58675,79.62,1985,-216,1
58704,79.40,1904,-133,1
58733,79.22,1858,-83,1
58762,79.04,1811,-69,1
58791,78.91,1791,-82,1
58820,78.72,1777,-105,1
58849,78.57,1791,-124,1
58878,78.34,1817,-129,1
58907,78.23,1845,-119,1
58936,78.00,1861,-95,1
58965,77.88,1863,-67,1
58994,77.64,1861,-41,1
59023,78.21,1869,-20,1
59052,78.75,1875,-5,1
59080,78.93,1870,6,1
59108,78.91,1953,18,1
59137,78.86,2306,61,1
59166,78.58,2717,179,1
59195,78.36,2779,365,1
59224,77.97,2544,532,1
59257,77.60,2160,578,1
59286,77.41,1857,466,1
59315,77.38,1676,239,1
59344,77.25,1600,-16,1
59373,77.17,1639,-228,1
59402,76.96,1726,-351,1
59431,76.70,1821,-375,1
59460,76.64,1893,-324,1
59489,76.40,1911,-235,1
59518,76.14,1873,-148,1
59547,75.97,1829,-91,1
59576,75.74,1798,-70,1
59605,75.62,1791,-75,1
59634,75.46,1802,-87,1
59663,75.22,1820,-93,1
59692,75.17,1839,-89,1
59721,75.00,1838,-77,1
59750,74.92,1847,-60,1
59779,74.74,1859,-41,1
59808,74.52,1855,-24,1
59837,74.70,1855,-12,1
59866,75.45,1860,-4,1
59894,75.65,1870,3,1
59922,75.72,1881,12,1
59950,75.59,2037,33,1
59979,75.45,2428,98,1
60008,75.29,2701,235,1
60037,74.97,2619,408,1
60066,74.66,2325,522,1
60098,74.44,1986,500,1
60127,74.24,1755,343,1
60156,74.18,1636,114,1
60185,74.16,1616,-107,1
60214,73.85,1681,-267,1
60243,73.75,1791,-335,1
60272,73.61,1875,-317,1
60301,73.42,1910,-244,1
60330,73.18,1907,-158,1
60359,73.07,1872,-89,1
60388,72.83,1840,-51,1
60417,72.66,1818,-43,1
60446,72.49,1810,-53,1
60475,72.39,1840,-65,1
60504,72.35,1845,-69,1
60533,72.10,1843,-63,1
60562,72.04,1854,-53,1
60591,71.78,1859,-40,1
60620,72.04,1866,-27,1
60649,72.58,1867,-15,1
60678,72.89,1871,-5,1
60707,72.83,1882,2,1
60736,72.72,2079,22,1
60765,72.51,2451,91,1
60794,72.37,2695,234,1
60823,72.05,2598,404,1
60853,71.70,2285,506,1
60885,71.53,1934,470,1
60914,71.42,1712,301,1
60943,71.26,1609,67,1
60972,71.21,1607,-152,1
61001,71.01,1681,-300,1
61030,71.00,1797,-355,1
61059,70.78,1882,-327,1
61088,70.70,1909,-247,1
61117,70.49,1904,-157,1
61146,70.34,1878,-88,1
61175,70.16,1845,-51,1
61204,70.03,1835,-39,1
61233,69.87,1829,-44,1
61262,69.61,1818,-55,1
61291,69.64,1817,-64,1
61320,69.52,1840,-67,1
61349,69.35,1859,-60,1
61378,69.05,1883,-44,1
61407,66.16,1890,-23,1
61436,61.60,1885,-4,1
61465,58.39,1878,8,1
61494,55.21,1886,14,1
61523,52.17,1970,23,1
61552,49.33,2300,62,1
61581,47.02,2640,170,1
61610,44.61,2684,338,1
61639,42.59,2437,480,1
61672,40.39,2058,503,1
61701,38.68,1774,377,1
61730,36.93,1616,153,1
61759,35.34,1593,-86,1
61788,33.87,1657,-268,1
61817,32.36,1755,-357,1
61846,30.97,1872,-350,1
61875,29.71,1923,-277,1

#SUMMARY_START
Detector,Timestamp,Pressure,Confidence
BL_W60_T1.8_D5,48868,106,0.340
BL_W60_T1.8_D5,35277,160,0.272
BL_W60_T1.8_D5,36520,154,0.260
BL_W60_T1.8_D5,42900,125,0.260
BL_W60_T1.8_D5,45597,116,0.260
BL_W60_T1.8_D5,49679,104,0.260
BL_W60_T1.8_D5,36201,155,0.208
BL_W60_T1.8_D5,36839,152,0.126
BL_W60_T1.8_D5,37240,151,0.126
BL_W60_T1.8_D5,43451,123,0.126
BL_W60_T1.8_D5,46090,114,0.126
BL_W60_T1.8_D5,50432,102,0.126
BL_W60_T1.8_D5,51215,100,0.050
BL_W60_T1.8_D5,33208,165,0.010
BL_W60_T1.8_D5,33527,165,0.010
BL_W60_T1.8_D5,38023,147,0.010
BL_W60_T1.8_D5,39618,138,0.010
BL_W60_T1.8_D5,44060,121,0.010
BL_W60_T1.8_D5,46409,114,0.010
BL_W60_T1.8_D5,46757,112,0.010
BL_W60_T1.8_D10,48207,108,0.740
BL_W60_T1.8_D10,48839,106,0.660
BL_W60_T1.8_D10,49419,106,0.580
BL_W60_T1.8_D10,49737,104,0.580
BL_W60_T1.8_D10,50432,102,0.500
BL_W60_T1.8_D10,51215,100,0.420
BL_W60_T1.8_D10,46757,112,0.410
