Time,Pressure,PPGSignal,rawPPGSignal
35352,143.15,1936,-6,1
35381,143.09,1930,0,1
35410,142.90,1913,4,1
35439,142.74,1888,3,1
35468,142.83,1904,-2,1
35497,142.92,1917,-7,1
35526,142.87,1901,-8,1
35555,142.78,1910,-8,1
35584,142.71,1917,-8,1
35613,142.60,1904,-7,1
35642,142.48,1904,-5,1
35671,142.36,1904,-5,1
35700,142.31,1912,-5,1
35729,142.10,1914,-4,1
35758,142.03,1935,0,1
35787,141.92,1946,7,1
35816,141.88,1936,15,1
35845,141.71,1913,19,1
35874,141.60,1901,16,1
35903,141.58,1906,8,1
35932,141.54,1917,1,1
35961,141.39,1934,0,1
35990,141.50,1941,2,1
36019,141.91,1941,8,1
36047,142.08,1952,15,1
36075,141.91,1923,19,1
36104,141.34,1907,17,1
36133,141.14,1914,9,1
36162,141.10,1918,1,1
36191,140.88,1911,-5,1
36220,140.80,1906,-9,1
36249,140.73,1917,-10,1
36278,140.76,1927,-8,1
36307,140.59,1926,-3,1
36336,140.58,1924,1,1
36365,140.31,1927,4,1
36394,140.29,1936,6,1
36423,140.23,1935,8,1
36452,140.11,1911,9,1
36481,140.02,1909,6,1
36510,139.93,1906,0,1
36539,139.82,1907,-7,1
36568,139.80,1925,-10,1
36597,139.66,1954,-6,1
36626,139.64,1934,2,1
36655,139.52,1938,5,1
36684,139.52,1951,0,1
36713,139.25,1949,0,1
36742,139.27,1930,4,1
36771,139.12,1916,7,1
36800,139.36,1909,4,1
36829,139.81,1918,-1,1
36858,140.20,1915,-5,1
36887,140.00,1907,-8,1
36916,139.47,1919,-10,1
36945,139.06,1923,-10,1
36974,138.95,1949,-6,1
37003,138.85,1924,0,1
37032,138.69,1904,1,1
37061,138.55,1891,-3,1
37090,138.63,1903,-11,1
37119,138.51,1913,-15,1
37148,138.29,1910,-15,1
37177,138.25,1921,-12,1
37206,138.22,1936,-6,1
37235,138.00,1936,0,1
37264,137.96,1942,8,1
37293,137.82,1973,14,1
37322,137.65,1919,15,1
37351,137.64,1931,13,1
37380,137.57,1920,11,1
37409,137.37,1898,7,1
37438,137.24,1903,0,1
37467,137.28,1901,-10,1
37496,137.24,1914,-15,1
37525,137.32,1921,-13,1
37554,137.44,1923,-8,1
37583,137.29,1918,-2,1
37612,137.27,1917,1,1
37641,137.49,1923,2,1
37670,138.02,1936,4,1
37699,138.25,1938,6,1
37728,137.94,1923,8,1
37757,137.41,1909,7,1
37786,136.94,1915,4,1
37815,136.81,1936,1,1
37844,136.79,1929,1,1
37873,136.69,1904,1,1
37902,136.77,1894,-2,1
37931,136.73,1892,-9,1
37960,136.65,1899,-16,1
37989,136.58,1903,-20,1
38018,136.42,1931,-17,1
38047,136.42,1947,-9,1
38076,136.24,1919,2,1
38105,136.04,1903,8,1
38134,136.09,1915,6,1
38163,135.87,1910,1,1
38192,136.00,1920,-1,1
38221,135.94,1904,-2,1
38250,135.78,1887,-5,1
38278,135.64,1897,-9,1
38306,135.49,1907,-11,1
38334,135.52,1915,-10,1
38362,135.30,1908,-7,1
38390,135.31,1897,-5,1
38418,135.13,1890,-4,1
38446,135.04,1893,-5,1
38474,135.07,1899,-8,1
38502,135.42,1901,-10,1
38530,135.97,1900,-10,1
38558,136.29,1894,-8,1
38586,136.20,1887,-6,1
38614,135.61,1898,-6,1
38642,135.18,1891,-6,1
38670,134.96,1885,-7,1
38698,134.83,1898,-6,1
38726,134.67,1881,-3,1
38754,134.58,1879,-1,1
38782,134.62,1863,-2,1
38810,134.52,1871,-8,1
38838,134.39,1887,-11,1
38866,134.38,1901,-8,1
38894,134.29,1907,-1,1
38922,134.19,1890,6,1
38950,134.10,1891,10,1
38978,134.09,1885,9,1
39006,133.96,1879,7,1
39034,133.89,1861,1,1
39062,133.91,1853,-6,1
39090,133.80,1839,-16,1
39118,133.69,1840,-25,1
39146,133.67,1874,-28,1
39174,133.41,1886,-22,1
39202,133.41,1871,-12,1
39230,133.37,1883,-2,1
39258,133.18,1878,5,1
39286,133.17,1876,9,1
39314,133.02,1877,10,1
39342,133.00,1882,10,1
39370,132.93,1895,11,1
39398,133.20,1902,15,1
39426,133.76,1873,19,1
39454,134.11,1870,18,1
39482,133.97,1871,14,1
39511,133.35,1871,8,1
39540,132.83,1870,4,1
39569,132.80,1872,1,1
39598,132.65,1883,2,1
39627,132.47,1886,6,1
39656,132.47,1894,11,1
39685,132.44,1882,15,1
39714,132.35,1871,15,1
39743,132.23,1863,10,1
39772,132.09,1857,2,1
39801,132.07,1869,-3,1
39830,131.95,1879,-3,1
39859,131.88,1878,0,1
39888,131.67,1872,3,1
39917,131.68,1884,5,1
39946,131.62,1883,8,1
39975,131.38,1885,11,1
40004,131.37,1885,14,1
40033,131.27,1879,14,1
40062,131.29,1870,11,1
40091,131.26,1862,6,1
40120,131.27,1873,2,1
40149,131.08,1890,1,1
40178,131.08,1906,4,1
40207,130.93,1904,12,1
40236,130.81,1904,20,1
40264,131.39,1885,22,1
40292,131.75,1878,17,1
40320,131.73,1891,9,1
40348,131.39,1895,4,1
40376,130.97,1889,4,1
40404,130.64,1876,4,1
40432,130.35,1885,2,1
40460,130.10,1873,-1,1
40488,130.10,1893,-3,1
40516,129.96,1882,-3,1
40544,129.93,1872,-2,1
40572,129.90,1867,-2,1
40600,129.82,1890,0,1
40628,129.73,1889,3,1
40656,129.61,1893,6,1
40684,129.58,1893,7,1
40712,129.48,1886,6,1
40740,129.48,1885,4,1
40768,129.33,1883,1,1
40796,129.05,1883,-1,1
40824,128.91,1871,-5,1
40852,128.77,1867,-10,1
40880,128.64,1873,-14,1
40908,128.60,1865,-14,1
40936,128.68,1859,-13,1
40964,128.53,1879,-12,1
40992,128.35,1888,-10,1
41020,128.37,1886,-5,1
41048,128.28,1892,2,1
41076,128.81,1899,9,1
41104,129.13,1889,11,1
41132,129.26,1882,10,1
41160,128.95,1872,5,1
41188,128.30,1865,0,1
41216,127.86,1869,-8,1
41244,127.61,1888,-11,1
41272,127.44,1889,-8,1
41300,127.32,1887,-3,1
41328,127.42,1879,0,1
41356,127.42,1875,0,1
41384,127.27,1872,0,1
41412,127.14,1878,-3,1
41440,127.07,1872,-6,1
41468,127.05,1871,-7,1
41496,126.85,1871,-8,1
41524,126.77,1863,-8,1
41552,126.79,1870,-8,1
41580,126.64,1894,-6,1
41608,126.67,1872,-3,1
41636,126.58,1872,-1,1
41664,126.41,1879,-1,1
41692,126.41,1858,-7,1
41720,126.37,1863,-19,1
41748,126.31,1878,-25,1
41776,126.37,1886,-19,1
41804,126.29,1888,-7,1
41832,126.52,1874,3,1
41860,127.12,1871,8,1
41888,127.68,1859,7,1
41916,127.64,1871,3,1
41944,127.34,1872,1,1
41972,126.84,1867,0,1
42000,126.46,1867,0,1
42028,126.43,1871,0,1
42056,126.21,1870,0,1
42084,126.17,1876,2,1
42112,126.27,1892,5,1
42140,126.15,1891,9,1
42168,126.14,1887,14,1
42196,125.89,1863,15,1
42224,125.87,1865,13,1
42252,125.71,1872,8,1
42280,125.66,1893,5,1
42308,125.60,1872,3,1
42336,125.46,1861,0,1
42364,125.40,1860,-1,1
42392,125.39,1878,-1,1
42420,125.31,1888,1,1
42448,125.17,1894,5,1
42476,125.06,1885,9,1
42504,124.98,1883,10,1
42532,124.91,1877,10,1
42560,124.76,1887,11,1
42588,124.70,1877,10,1
42616,124.71,1890,9,1
42644,125.29,1892,9,1
42672,125.99,1872,9,1
42700,126.27,1872,6,1
42728,126.09,1875,1,1
42757,125.63,1885,-2,1
42786,125.15,1895,-3,1
42815,124.83,1909,1,1
42844,124.68,1916,9,1
42873,124.61,1906,17,1
42902,124.55,1892,20,1
42931,124.54,1873,17,1
42960,124.57,1870,7,1
42989,124.41,1857,-4,1
43018,124.38,1866,-13,1
43047,124.25,1879,-18,1
43076,124.21,1883,-18,1
43105,124.13,1871,-14,0
43134,123.94,1902,-10,0
43163,123.84,1910,-3,0
43192,123.75,1881,3,0
43221,123.69,1872,6,0
43250,123.52,1870,2,0
43279,123.55,1892,-2,0
43308,123.42,1903,-4,0
43337,123.22,1904,-2,1
43366,123.23,1904,2,1
43395,123.21,1897,8,1
43424,123.06,1894,10,1
43453,123.19,1887,9,1
43482,123.92,1882,4,1
43511,124.71,1875,0,1
43540,124.84,1868,-5,1
43569,124.44,1863,-11,1
43598,123.97,1870,-15,1
43627,123.48,1873,-16,0
43656,123.14,1904,-15,0
43685,122.95,1925,-7,0
43714,122.78,1926,6,0
43743,122.93,1911,18,0
43773,122.79,1886,23,0
43802,122.86,1872,17,0
43831,122.76,1879,5,0
43860,122.84,1883,-4,0
43889,122.58,1872,-12,0
43918,122.64,1866,-17,0
43947,122.49,1873,-19,1
43976,122.38,1883,-18,1
44005,122.26,1881,-14,1
44034,122.25,1891,-8,1
44063,122.25,1899,-2,1
44091,122.11,1870,1,1
44119,122.01,1875,0,1
44147,121.95,1902,-2,1
44175,121.94,1910,0,1
44203,121.83,1905,5,1
44231,121.71,1919,12,1
44259,121.67,1904,17,1
44287,121.64,1909,19,1
44315,121.46,1910,19,1
44343,121.58,1911,18,1
44371,122.35,1899,13,1
44399,123.02,1887,4,1
44427,123.26,1888,-3,1
44455,122.89,1887,-7,1
44484,122.39,1908,-8,1
44513,121.93,1920,-4,0
44542,121.59,1905,2,0
44571,121.46,1890,6,0
44600,121.31,1894,6,0
44629,121.34,1907,4,0
44658,121.23,1903,2,0
44687,121.07,1889,0,0
44716,121.12,1885,-2,0
44745,120.98,1872,-7,0
44774,120.90,1887,-11,0
44803,120.80,1892,-13,1
44832,120.75,1874,-11,1
44861,120.65,1865,-11,1
44890,120.67,1869,-15,1
44919,120.62,1888,-17,1
44948,120.63,1888,-16,1
44977,120.56,1885,-13,1
45006,120.44,1892,-9,1
45035,120.39,1907,-4,1
45064,120.37,1908,2,1
45093,120.23,1903,9,1
45122,120.20,1894,11,1
45151,120.07,1899,11,1
45180,120.05,1904,9,1
45209,119.95,1889,5,1
45237,119.92,1894,2,1
45265,120.56,1906,0,0
45293,121.11,1911,1,0
45321,121.35,1893,3,0
45349,121.15,1904,5,0
45378,120.63,1903,5,0
45407,120.09,1890,5,0
45436,119.74,1903,4,0
45465,119.78,1903,3,0
45494,119.64,1894,2,0
45523,119.56,1894,0,0
45552,119.55,1904,0,1
45581,119.50,1907,0,1
45610,119.41,1913,1,1
45639,119.34,1907,4,1
45668,119.14,1918,8,1
45697,119.11,1910,10,1
45726,119.02,1887,7,1
45755,118.96,1867,0,1
45784,118.75,1879,-9,1
45813,118.83,1910,-15,1
45842,118.73,1890,-14,1
45871,118.70,1879,-12,1
45900,118.57,1889,-12,1
45929,118.40,1884,-11,1
45958,118.38,1889,-10,1
45987,118.31,1882,-10,1
46016,118.22,1891,-8,1
46045,118.21,1883,-6,1
46074,118.63,1885,-5,1
46103,119.27,1887,-5,1
46132,119.55,1895,-5,0
46161,119.43,1902,-3,0
46190,119.02,1894,0,0
46219,118.39,1899,1,0
46248,118.14,1903,3,0
46277,117.98,1902,6,0
46306,117.98,1891,7,0
46335,117.87,1904,6,0
46364,117.79,1907,6,0
46393,117.92,1898,8,1
46422,117.69,1890,7,1
46451,117.65,1887,3,1
46480,117.55,1875,-2,1
46509,117.46,1882,-9,1
46538,117.43,1872,-12,1
46567,117.28,1882,-12,1
46596,117.21,1894,-10,1
46625,117.10,1884,-7,1
46654,116.99,1892,-5,1
46683,116.89,1885,-3,1
46712,116.77,1882,-1,1
46741,116.78,1882,-1,1
46770,116.76,1879,-3,1
46799,116.67,1874,-5,1
46828,116.60,1872,-6,1
46857,116.73,1869,-8,1
46886,117.35,1878,-8,1
46915,118.11,1887,-7,1
46944,118.23,1899,-3,1
46973,117.78,1901,3,1
47002,117.33,1881,8,1
47031,116.83,1885,9,1
47060,116.46,1871,6,1
47089,116.37,1872,2,1
47118,116.27,1894,0,1
47147,116.28,1920,3,1
47176,116.24,1927,12,1
47205,116.25,1901,20,0
47234,116.13,1875,21,0
47263,116.14,1872,15,0
47292,116.13,1872,4,0
47321,116.06,1866,-6,0
47350,116.00,1808,-12,0
47379,115.92,1883,-14,0
47408,115.95,1900,-9,0
47437,115.77,1883,-3,1
47466,115.71,1879,0,1
47495,115.50,1888,1,1
47524,115.51,1904,3,1
47552,115.38,1904,8,1
47580,115.30,1904,13,1
47608,115.30,1895,17,1
47636,115.19,1886,17,1
47664,115.43,1892,12,1
47692,116.22,1883,5,1
47720,116.72,1882,0,1
47748,116.83,1885,-2,1
47776,116.51,1885,-3,1
47804,116.13,1894,-3,1
47832,115.58,1906,-2,1
47860,115.15,1914,1,1
47888,114.96,1909,8,1
47916,114.89,1918,13,1
47944,114.84,1919,16,1
47972,114.82,1911,17,1
48000,114.77,1895,16,1
48028,114.87,1874,11,1
48056,114.84,1874,1,1
48084,114.72,1872,-9,1
48112,114.64,1888,-16,1
48140,114.52,1904,-15,1
48168,114.52,1902,-9,1
48196,114.40,1894,-2,0
48224,114.35,1875,0,0
48252,114.36,1883,-4,0
48280,114.23,1888,-8,0
48308,114.12,1895,-8,0
48336,114.02,1909,-5,0
48364,114.05,1906,1,1
48392,113.86,1901,6,1
48420,113.72,1904,8,1
48448,113.71,1903,8,1
48476,113.61,1904,7,1
48504,114.02,1902,5,1
48532,114.83,1895,2,1
48560,115.31,1893,0,1
48588,115.23,1878,-3,1
48616,114.75,1903,-5,1
48644,114.26,1899,-6,1
48672,113.84,1895,-5,1
48700,113.47,1903,-4,1
48728,113.38,1893,-3,1
48756,113.39,1901,-1,1
48784,113.39,1921,2,1
48812,113.36,1925,7,1
48840,113.34,1913,12,1
48868,113.28,1891,13,1
48896,113.21,1895,9,1
48924,112.97,1894,3,1
48952,112.92,1883,-3,1
48980,112.93,1887,-10,0
49008,112.86,1898,-14,0
49036,112.82,1895,-14,0
49064,112.79,1891,-11,0
49092,112.74,1878,-10,0
49120,112.62,1886,-11,0
49148,112.45,1895,-11,0
49176,112.47,1915,-7,1
49204,112.39,1902,0,1
49232,112.34,1904,6,1
49260,112.25,1897,8,1
49288,112.70,1886,6,1
49316,113.39,1877,1,1
49344,113.93,1887,-3,1
49372,113.92,1891,-6,1
49400,113.44,1903,-7,1
49428,113.02,1904,-4,1
49456,112.55,1906,0,1
49484,112.27,1902,3,1
49512,112.21,1907,5,1
49540,112.20,1908,7,1
49568,112.15,1913,7,1
49596,112.14,1909,7,1
49624,111.95,1894,6,1
49652,111.87,1898,3,1
49680,111.74,1904,0,1
49708,111.65,1904,-2,1
49736,111.54,1895,-3,1
49764,111.44,1904,-2,1
49792,111.44,1910,0,1
49820,111.33,1914,2,1
49849,111.30,1907,6,1
49878,111.07,1919,8,0
49907,111.01,1926,11,0
49936,110.98,1919,14,0
49965,110.91,1902,14,0
49994,110.71,1886,9,0
50023,110.74,1872,0,0
50052,110.69,1877,-11,0
50081,111.15,1902,-18,0
50110,111.95,1919,-17,0
50139,112.58,1905,-9,1
50168,112.36,1903,-1,1
50197,112.00,1904,2,1
50226,111.61,1906,3,1
50255,111.21,1917,4,1
50284,110.85,1920,5,1
50313,110.53,1936,9,1
50342,110.46,1936,14,1
50371,110.51,1904,17,1
50400,110.45,1903,13,1
50429,110.34,1910,6,1
50458,110.18,1890,-1,1
50487,110.03,1874,-9,1
50516,109.96,1870,-19,1
50545,109.89,1874,-28,1
50574,109.73,1874,-32,1
50602,109.65,1883,-32,1
50630,109.58,1887,-28,1
50658,109.56,1881,-23,1
50686,109.46,1883,-19,1
50714,109.36,1887,-14,1
50742,109.41,1893,-9,1
50770,109.26,1904,-5,1
50799,109.22,1894,-1,1
50828,109.14,1904,1,1
50857,109.10,1905,5,1
50886,109.49,1906,10,1
50915,110.33,1882,12,1
50944,110.96,1872,8,1
50973,110.81,1889,0,1
51002,110.52,1895,-4,1
51031,110.13,1889,-4,1
51060,109.73,1906,0,1
51089,109.17,1935,7,0
51118,109.09,1937,17,0
51147,109.04,1939,27,0
51176,108.96,1911,32,0
51205,109.00,1886,27,0
51234,108.78,1867,13,0
51263,108.60,1883,-2,0
51292,108.58,1890,-12,0
51321,108.49,1890,-15,1
51350,108.37,1891,-14,1
51379,108.27,1889,-11,1
51408,107.86,1878,-9,1
51437,108.10,1872,-9,1
51466,107.92,1883,-12,1
51495,107.99,1890,-13,1
51524,107.95,1889,-10,1
51552,107.81,1893,-6,1
51580,107.69,1904,0,1
51608,107.69,1899,4,1
51636,107.89,1887,6,1
51664,108.49,1886,4,1
51692,109.04,1886,0,1
51720,109.45,1894,-2,1
51748,109.21,1904,-1,1
51776,108.84,1901,2,1
51804,108.43,1887,6,1
51832,108.07,1917,9,1
51860,107.60,1923,12,1
51888,107.48,1929,18,1
51916,107.59,1923,24,1
51944,107.64,1904,25,0
51972,107.55,1897,21,0
52000,107.34,1881,11,0
52028,107.24,1862,0,0
52056,107.17,1852,-15,0
52084,107.11,1855,-27,0
52112,106.97,1877,-32,0
52140,106.85,1890,-30,0
52168,106.85,1887,-22,1
52196,106.81,1875,-14,1
52224,106.67,1873,-9,1
52252,106.63,1876,-6,1
52280,106.60,1889,-4,1
52308,106.60,1887,0,1
52336,106.49,1887,2,1
52364,106.94,1875,2,1
52392,107.81,1873,0,1
52420,108.28,1885,-2,1
52448,108.25,1897,-2,1
52477,108.01,1891,1,1
52506,107.64,1885,5,1
52535,107.23,1903,7,1
52564,106.76,1938,12,0
52593,106.49,1970,24,0
52622,106.32,1955,40,0
52652,106.45,1920,51,0
52681,106.43,1890,47,0
52710,106.30,1858,29,0
52739,106.29,1850,4,0
52768,106.40,1865,-17,0
52797,106.52,1868,-31,0
52826,106.55,1866,-36,0
52855,106.58,1868,-35,1
52884,106.62,1872,-31,1
52913,106.62,1884,-23,1
52942,106.51,1877,-16,1
52971,106.38,1875,-10,1
53000,106.15,1869,-7,1
53029,106.22,1872,-7,1
53058,105.93,1872,-6,1
53087,106.35,1874,-5,1
53116,107.18,1913,-1,1
53145,108.05,1904,4,1
53174,107.88,1893,11,1
53203,107.66,1894,14,0
53232,107.29,1911,14,0
53261,106.99,1962,19,0
53290,106.55,2011,35,0
53319,106.24,2030,61,0
53349,105.95,2008,84,0
53378,105.83,1983,93,0
53407,105.67,1953,87,0
53436,105.55,1920,66,0
53465,105.47,1883,37,1
53494,105.40,1856,4,1
53523,105.20,1853,-27,1
53552,105.05,1855,-52,1
53581,104.98,1875,-64,1
53610,104.95,1879,-64,1
53639,104.86,1872,-57,1
53668,104.78,1865,-48,1
53697,104.68,1858,-42,1
53726,104.53,1867,-37,1
53755,104.48,1884,-33,1
53784,104.36,1893,-29,1
53813,104.23,1903,-21,1
53841,104.29,1906,-12,0
53869,104.94,1895,-3,0
53897,105.86,1888,0,0
53925,106.35,1872,-1,0
53953,106.07,1872,-6,0
53982,105.81,1879,-11,0
54011,105.60,1925,-11,0
54040,105.36,2012,2,0
54069,104.89,2083,36,0
54098,104.55,2105,84,0
54129,104.32,2091,126,1
54158,104.19,2017,144,1
54187,104.22,1947,131,1
54216,103.95,1929,92,1
54245,103.75,1911,43,1
54274,103.59,1882,0,1
54303,103.47,1872,-35,1
54332,103.37,1874,-60,1
54361,103.23,1867,-74,1
54390,103.24,1879,-77,1
54419,103.14,1891,-71,1
54448,103.00,1897,-59,1
54477,102.94,1895,-47,1
54506,102.86,1873,-38,1
54535,102.70,1868,-37,1
54564,102.63,1862,-42,0
54593,102.56,1874,-46,0
54622,102.77,1884,-44,0
54651,103.38,1897,-35,0
54680,104.26,1901,-30,0
54709,104.43,1918,-29,0
54737,104.12,1923,-22,0
54766,103.89,1936,-6,0
54795,103.63,1989,13,1
54824,103.23,2058,41,1
54853,102.79,2107,79,1
54882,102.71,2107,117,1
54913,102.73,2066,143,1
54942,102.70,1989,143,1
54971,102.72,1918,112,1
55000,102.56,1881,58,1
55029,102.37,1869,0,1
55058,102.27,1871,-47,1
55087,102.12,1881,-76,1
55116,101.99,1888,-86,1
55145,102.01,1885,-81,1
55174,101.86,1874,-71,1
55203,101.73,1875,-63,1
55232,101.74,1861,-59,1
55261,101.63,1859,-56,1
55290,101.53,1875,-53,0
55319,101.55,1887,-48,0
55348,101.51,1904,-39,0
55377,101.79,1893,-28,0
55406,102.82,1890,-18,0
55435,103.46,1890,-11,0
55464,103.43,1887,-7,0
55493,103.07,1879,-7,0
55521,102.77,1909,-8,0
55549,102.49,2019,1,0
55577,102.18,2137,38,1
55605,101.71,2200,99,1
55633,101.58,2176,162,1
55661,101.51,2121,201,1
55689,101.48,2038,200,1
55717,101.27,1971,160,1
55745,101.15,1932,96,1
55773,100.98,1904,29,1
55801,100.80,1896,-27,1
55829,100.62,1890,-65,1
55857,100.63,1889,-86,1
55885,100.54,1887,-94,1
55914,100.42,1889,-95,1
55943,100.40,1885,-91,1
55972,100.34,1901,-83,1
56001,100.13,1895,-73,1
56030,100.17,1887,-63,1
56059,99.98,1869,-57,1
56088,100.00,1872,-55,0
56117,99.99,1882,-53,0
56146,100.15,1895,-48,0
56175,101.12,1905,-39,0
56204,102.26,1908,-28,0
56233,102.30,1905,-19,0
56262,102.17,1904,-13,0
56291,101.86,1937,-8,0
56320,101.63,2087,10,0
56349,101.44,2283,63,1
56378,101.04,2426,155,1
56408,100.65,2402,259,1
56438,100.52,2307,331,1
56467,100.56,2175,339,1
56496,100.32,2069,281,1
56525,100.10,1995,180,1
56554,99.86,1945,67,1
56583,99.81,1919,-32,1
56612,99.59,1904,-105,1
56641,99.47,1889,-149,1
56669,99.40,1893,-169,1
56697,99.24,1901,-169,1
56725,99.18,1902,-157,1
56753,99.04,1875,-143,1
56781,99.06,1867,-132,1
56809,98.98,1860,-127,1
56838,99.04,1867,-124,1
56867,98.88,1879,-119,1
56896,98.79,1885,-111,0
56925,98.69,1873,-99,0
56954,98.62,1874,-88,0
56983,99.13,1890,-77,0
57012,100.16,1895,-65,0
57041,100.83,1870,-53,0
57070,100.70,1863,-47,0
57099,100.49,1887,-43,0
57128,100.19,2009,-29,0
57157,99.92,2215,16,0
57186,99.62,2387,105,1
57215,99.17,2450,221,1
57245,98.91,2397,323,1
57275,98.83,2261,371,1
57304,98.73,2117,343,1
57333,98.60,1997,252,1
57362,98.46,1931,128,1
57391,98.36,1907,6,1
57420,98.36,1883,-88,1
57449,98.39,1893,-145,1
57478,98.29,1904,-170,1
57507,98.18,1897,-171,1
57536,98.11,1902,-159,1
57565,98.24,1909,-140,1
57594,98.09,1903,-120,1
57623,98.10,1898,-104,1
57652,97.98,1895,-94,1
57681,97.87,1886,-87,1
57710,97.78,1874,-83,0
57739,97.68,1873,-82,0
57768,97.49,1887,-79,0
57797,97.62,1894,-72,0
57826,98.47,1893,-64,0
57855,99.38,1891,-55,0
57884,99.52,1893,-44,0
57913,99.20,1891,-35,0
57942,98.86,1936,-25,0
57971,98.59,2069,-2,1
58000,98.21,2226,49,1
58029,97.68,2304,130,1
58058,97.52,2269,212,1
58087,97.54,2173,260,1
58117,97.69,2058,252,1
58146,97.53,1968,193,1
58175,97.28,1898,102,1
58204,97.17,1872,8,1
58233,97.08,1872,-68,1
58261,96.89,1902,-114,1
58289,96.92,1910,-127,1
58317,96.78,1907,-118,1
58345,96.66,1899,-101,1
58373,96.60,1899,-85,1
58401,96.53,1910,-71,1
58429,96.44,1912,-60,1
58457,96.56,1889,-53,1
58485,96.23,1879,-50,1
58513,96.28,1887,-49,1
58541,96.13,1895,-47,1
58569,96.21,1904,-43,1
58597,96.82,1890,-36,0
58625,97.92,1886,-30,0
58653,98.16,1872,-28,0
58681,98.08,1887,-27,0
58709,97.71,1909,-24,0
58737,97.34,2047,-6,0
58765,97.00,2239,44,0
58793,96.57,2378,135,0
58821,96.39,2390,240,1
58849,96.15,2297,319,1
58877,96.32,2166,335,1
58905,96.18,2058,286,1
58933,96.07,1972,191,1
58961,95.89,1929,80,1
58989,95.91,1895,-19,1
59017,95.76,1897,-93,1
59045,95.58,1903,-134,1
59073,95.52,1901,-147,1
59101,95.48,1907,-142,1
59129,95.45,1902,-130,1
59157,95.44,1887,-117,1
59185,95.40,1891,-106,1
59213,95.32,1905,-96,1
59241,95.22,1906,-84,1
59269,95.14,1907,-73,1
59297,95.14,1904,-65,1
59325,94.98,1893,-58,1
59353,94.95,1885,-54,1
59381,95.17,1885,-52,0
59409,96.09,1892,-51,0
59437,97.04,1889,-46,0
59465,97.08,1894,-39,0
59493,96.76,1890,-33,0
59522,96.65,2016,-20,0
59551,96.47,2291,25,0
59580,96.10,2544,131,0
59609,95.82,2660,282,1
59640,95.45,2605,428,1
59670,95.29,2432,505,1
59699,95.20,2262,484,1
59728,95.17,2109,376,1
59757,94.97,1999,217,1
59786,94.71,1936,53,1
59815,94.55,1936,-81,1
59844,94.36,1931,-169,1
59873,94.28,1904,-213,1
59902,94.19,1904,-227,1
59931,94.09,1904,-224,1
59960,94.01,1893,-213,1
59989,93.96,1886,-201,1
60018,93.92,1882,-189,1
60047,93.96,1883,-177,1
60076,93.86,1891,-164,1
60105,93.71,1887,-151,1
60134,93.67,1887,-137,1
60163,93.54,1877,-124,1
60192,93.99,1899,-110,0
60221,95.05,1902,-95,0
60250,95.83,1893,-80,0
60279,95.89,1886,-68,0
60308,95.65,1899,-59,0
60337,95.54,2079,-39,0
60366,95.36,2450,28,0
60395,94.88,2795,175,0
60424,94.65,2956,384,0
60455,94.24,2896,584,1
60485,94.12,2685,694,1
60514,94.00,2431,672,1
60543,93.98,2210,530,1
60572,93.68,2053,313,1
60601,93.61,1948,81,1
60630,93.35,1910,-117,1
60659,93.15,1891,-255,1
60688,93.00,1881,-332,1
60717,92.82,1898,-359,1
60746,92.74,1904,-350,1
60775,92.64,1895,-321,1
60804,92.51,1884,-288,1
60833,92.50,1902,-257,1
60861,92.39,1902,-229,1
60889,92.32,1875,-207,1
60917,92.32,1855,-193,1
60945,92.21,1851,-184,1
60974,92.09,1866,-175,1
61003,92.06,1869,-163,0
61032,92.58,1858,-148,0
61061,93.79,1862,-134,0
61090,94.44,1870,-120,0
61119,94.23,1861,-105,0
61148,94.10,1935,-86,0
61177,93.93,2218,-40,0
61206,93.61,2608,71,0
61235,93.31,2907,262,1
61264,93.07,2978,488,1
61294,93.06,2816,665,1
61324,92.88,2540,719,1
61353,92.81,2283,632,1
61382,92.70,2093,438,1
61411,92.47,1969,199,1
61440,92.26,1910,-24,1
61469,92.10,1897,-194,1
61498,91.90,1920,-293,1
61527,91.81,1936,-327,1
61556,91.77,1915,-317,1
61585,91.79,1894,-289,1
61614,91.57,1872,-263,1
61643,91.54,1873,-242,1
61672,91.46,1878,-226,1
61701,91.41,1865,-212,1
61730,91.35,1861,-198,1
61759,91.18,1862,-183,1
61788,91.28,1856,-168,0
61817,91.50,1864,-153,0
61846,92.30,1879,-136,0
61875,93.32,1888,-115,0
61904,93.32,1872,-94,0
61933,93.15,1868,-78,0
61962,93.05,2062,-54,0
61991,92.87,2485,19,0
62020,92.38,2917,187,0
62049,92.27,3139,435,1
62078,92.13,3088,682,1
62109,92.05,2829,830,1
62138,91.89,2512,819,1
62167,91.74,2235,653,1
62196,91.62,2038,392,1
62225,91.35,1939,112,1
62254,91.11,1909,-125,1
62283,90.93,1915,-285,1
62312,90.81,1918,-364,1
62341,90.78,1918,-382,1
62370,90.65,1918,-363,1
62399,90.57,1904,-330,1
62428,90.48,1876,-297,1
62457,90.38,1853,-273,1
62486,90.37,1846,-258,1
62515,90.19,1858,-245,1
62544,90.11,1866,-231,1
62573,90.09,1849,-213,0
62602,90.32,1837,-196,0
62631,91.41,1839,-181,0
62660,92.28,1843,-166,0
62689,92.38,1856,-148,0
62717,92.12,1923,-124,0
62746,92.09,2346,-64,0
62775,91.89,3051,99,0
62804,91.78,3977,432,1
62833,91.45,4095,893,1
62865,91.31,4095,1317,1
