Time,Pressure,PPGSignal,rawPPGSignal
35517,131.23,1890,-6,1
35546,130.88,1899,-5,1
35575,130.75,1893,-6,1
35604,130.73,1891,-7,1
35633,130.52,1890,-7,1
35662,130.28,1895,-6,1
35691,130.12,1906,-7,1
35720,129.89,1899,-10,1
35749,129.77,1904,-10,1
35778,129.56,1905,-5,1
35807,129.46,1899,0,1
35836,129.28,1902,4,1
35865,129.11,1889,5,1
35894,128.95,1887,3,1
35923,128.81,1878,-1,1
35952,128.69,1875,-7,1
35981,128.41,1889,-12,1
36010,128.31,1895,-12,1
36039,128.18,1910,-7,1
36068,128.01,1903,0,1
36097,127.94,1885,4,1
36126,127.73,1891,5,1
36155,127.63,1904,6,1
36184,127.42,1903,9,1
36213,127.25,1903,11,1
36241,127.06,1906,11,1
36269,126.98,1901,10,1
36297,126.76,1891,8,1
36325,126.59,1907,5,1
36353,126.45,1907,4,1
36381,126.24,1902,5,1
36409,126.14,1899,7,1
36437,126.03,1889,6,1
36465,125.92,1898,5,1
36493,125.64,1920,7,1
36521,125.46,1923,12,1
36549,125.30,1904,15,1
36577,125.35,1907,14,1
36605,125.54,1930,11,1
36633,125.59,1922,10,1
36661,125.50,1907,10,1
36690,125.20,1913,9,1
36719,124.93,1906,6,1
36748,124.63,1916,3,1
36777,124.45,1899,0,1
36806,124.33,1904,-4,1
36835,124.17,1911,-7,1
36864,123.98,1907,-8,1
36893,123.85,1895,-7,1
36922,123.65,1907,-7,1
36951,123.52,1904,-6,1
36980,123.36,1904,-5,1
37038,122.96,1923,-1,1
37067,122.85,1914,1,1
37096,122.62,1911,2,1
37125,122.56,1905,1,1
37154,122.38,1910,0,1
37183,122.27,1915,-2,1
37212,122.08,1884,-5,1
37241,121.90,1890,-9,1
37270,121.79,1888,-15,1
37299,121.63,1891,-18,1
37328,121.46,1905,-16,1
37357,121.28,1908,-12,1
37386,121.09,1899,-8,1
37415,121.06,1892,-6,1
37443,120.76,1898,-5,1
37471,120.68,1907,-5,1
37499,120.64,1907,-3,1
37527,120.36,1905,0,1
37555,120.33,1917,4,1
37583,120.10,1905,5,1
37611,120.06,1903,4,1
37639,119.84,1904,2,1
37667,119.72,1904,0,1
37695,119.57,1893,-1,1
37723,119.73,1895,-2,1
37751,119.96,1904,-3,1
37779,120.02,1898,-4,1
37807,119.82,1893,-5,1
37836,119.63,1887,-8,1
37865,119.22,1892,-10,1
37894,118.99,1902,-8,1
37923,118.86,1901,-5,1
37952,118.79,1903,-2,1
37981,118.51,1895,0,1
38010,118.39,1904,2,1
38039,118.31,1905,5,1
38068,118.16,1910,7,1
38097,118.02,1901,6,1
38126,117.78,1899,2,1
38155,117.64,1899,0,1
38184,117.45,1895,0,1
38213,117.35,1898,0,1
38242,117.14,1900,0,1
38271,117.11,1918,2,1
38300,116.93,1898,4,1
38329,116.75,1906,5,1
38358,116.64,1909,4,1
38387,116.55,1904,2,1
38416,116.34,1902,2,1
38445,116.24,1904,2,1
38474,116.03,1916,3,1
38503,115.87,1911,4,1
38532,115.77,1910,6,1
38561,115.63,1906,7,1
38589,115.49,1895,6,1
38617,115.37,1887,2,1
38645,115.17,1888,-2,1
38673,115.03,1899,-6,1
38701,114.99,1901,-6,1
38729,114.82,1874,-4,1
38757,114.68,1883,-3,1
38785,114.43,1903,-3,1
38813,114.36,1904,-3,1
38841,114.08,1905,-2,1
38869,114.13,1902,0,1
38897,114.07,1911,1,1
38926,114.35,1907,4,1
38955,114.49,1899,6,1
38984,114.58,1902,5,1
39013,114.38,1904,3,1
39042,114.06,1905,1,1
39071,113.74,1912,1,1
39100,113.56,1899,3,1
39129,113.32,1901,2,1
39158,113.13,1904,2,1
39187,112.92,1904,3,1
39216,112.80,1905,5,1
39245,112.65,1903,5,1
39274,112.47,1902,3,1
39303,112.43,1898,0,1
39332,112.24,1903,-1,1
39361,112.10,1899,-3,1
39390,111.87,1893,-3,1
39419,111.69,1905,-2,1
39448,111.56,1907,0,1
39477,111.39,1910,0,1
39506,111.35,1890,0,1
39535,111.17,1874,-1,1
39564,111.03,1910,-2,1
39593,110.91,1903,-2,1
39622,110.66,1906,0,1
39651,110.54,1901,2,1
39679,110.40,1904,2,1
39707,110.19,1909,0,1
39735,110.15,1908,-1,1
39763,109.95,1910,-2,1
39791,109.84,1890,-3,1
39819,109.68,1897,-3,1
39847,109.58,1883,-4,1
39875,109.37,1891,-7,1
39903,109.29,1905,-8,1
39931,109.24,1917,-6,1
39959,109.03,1904,-1,1
39987,108.94,1920,2,1
40015,108.86,1895,5,1
40043,108.66,1898,4,1
40071,108.56,1901,2,1
40099,108.45,1906,0,1
40127,108.54,1910,0,1
40155,108.83,1909,0,1
40183,108.96,1918,4,1
40211,108.99,1922,8,1
40239,108.87,1909,11,1
40268,108.71,1899,9,1
40297,108.29,1891,4,1
40326,107.99,1902,0,1
40355,107.82,1873,-1,1
40384,107.63,1919,1,1
40413,107.46,1917,4,1
40442,107.38,1913,4,1
40471,107.19,1905,4,1
40500,107.03,1913,5,1
40529,106.96,1914,6,1
40558,106.79,1915,7,1
40587,106.56,1916,7,1
40616,106.43,1904,5,1
40645,106.30,1897,1,1
40674,106.18,1908,-2,1
40703,106.06,1914,-4,1
40732,105.89,1923,-3,1
40761,105.78,1917,-1,1
40790,105.67,1894,0,1
40819,105.52,1895,-2,1
40848,105.43,1908,-6,1
40877,105.24,1904,-8,1
40906,105.15,1905,-9,1
40935,104.94,1904,-8,1
40964,104.89,1895,-7,1
40993,104.77,1893,-8,1
41021,104.64,1891,-9,1
41049,104.49,1902,-10,1
41077,104.36,1915,-9,1
41105,104.23,1902,-5,1
41133,104.14,1905,-3,1
41161,104.00,1904,-2,1
41189,103.88,1901,-1,1
41217,103.74,1906,0,1
41245,103.64,1903,0,1
41273,103.65,1919,-1,1
41301,103.91,1911,0,1
41329,104.25,1906,3,1
41357,104.51,1894,4,1
41385,104.52,1904,3,1
41413,104.24,1901,0,1
41442,103.91,1904,-1,1
41471,103.72,1898,-1,1
41500,103.44,1905,0,1
41529,103.20,1917,1,1
41558,102.95,1905,4,1
41587,102.81,1905,4,1
41616,102.72,1889,2,1
41645,102.60,1899,-1,1
41674,102.44,1898,-4,1
41703,102.20,1910,-5,1
41732,102.03,1905,-3,1
41761,101.98,1910,-1,1
41790,101.75,1919,-1,1
41819,101.63,1921,0,1
41848,101.47,1927,6,1
41877,101.40,1915,12,1
41906,101.34,1908,13,1
41935,101.20,1895,8,1
41964,101.09,1905,3,1
41993,100.95,1906,0,1
42022,100.70,1918,-2,1
42051,100.65,1904,-2,1
42080,100.47,1901,-2,1
42109,100.41,1905,-2,1
42138,100.25,1903,-1,1
42167,100.15,1903,-2,1
42195,100.04,1898,-2,1
42223,99.97,1918,-1,1
42251,99.78,1919,0,1
42279,99.68,1916,3,1
42307,99.57,1906,4,1
42335,99.39,1901,2,1
42363,99.42,1893,-2,1
42391,99.18,1887,-6,1
42420,99.10,1907,-8,1
42449,99.33,1909,-7,1
42478,99.76,1901,-4,1
42507,100.08,1909,0,1
42536,100.32,1920,1,1
42565,100.08,1904,1,1
42594,99.80,1895,-1,1
42623,99.51,1904,-6,1
42652,99.48,1926,-4,1
42681,99.26,1936,2,1
42710,99.01,1935,11,1
42739,98.85,1935,18,1
42768,98.61,1932,23,1
42797,98.44,1941,26,1
42826,98.24,1951,29,1
42855,98.13,1965,31,1
42884,97.87,1943,32,1
42913,97.62,1924,29,1
42942,97.45,1911,21,1
42971,97.33,1913,8,1
43000,97.18,1922,-2,1
43029,97.19,1916,-9,1
43058,97.08,1922,-11,1
43087,96.96,1915,-10,1
43116,96.82,1909,-10,1
43145,96.76,1911,-10,1
43174,96.54,1920,-11,1
43203,96.40,1923,-10,1
43232,96.30,1925,-9,1
43261,96.20,1903,-9,1
43290,96.01,1907,-10,1
43319,96.00,1926,-11,1
43348,95.87,1929,-7,1
43377,95.75,1921,-3,1
43406,95.59,1927,-1,1
43435,95.54,1907,-1,1
43464,95.42,1905,-4,1
43493,95.25,1911,-8,1
43522,95.26,1902,-12,1
43551,95.08,1899,-16,0
43580,94.99,1903,-19,0
43609,94.88,1911,-18,0
43638,95.23,1923,-14,0
43667,95.67,1919,-8,0
43696,96.08,1905,-3,0
43725,96.06,1901,-1,0
43754,95.85,1917,-2,0
43783,95.73,1924,-1,0
43812,95.48,1952,3,1
43841,95.53,1999,15,1
43870,95.22,2038,36,1
43899,95.01,2091,66,1
43928,94.79,2143,101,1
43957,94.65,2176,136,1
43986,94.53,2185,166,1
44015,94.36,2143,180,1
44044,94.19,2092,172,1
44073,93.96,2033,139,1
44102,93.77,1991,89,1
44131,93.48,1961,32,1
44160,93.32,1942,-19,1
44189,93.25,1944,-59,1
44218,93.05,1954,-83,1
44247,92.99,1946,-91,1
44276,92.80,1923,-90,1
44305,92.78,1923,-88,1
44333,92.65,1904,-87,1
44361,92.60,1904,-87,1
44389,92.44,1914,-87,1
44417,92.31,1915,-87,0
44445,92.16,1909,-84,0
44473,92.12,1910,-77,0
44501,91.93,1900,-70,0
44529,91.95,1898,-65,0
44557,91.75,1887,-62,0
44586,91.72,1889,-62,0
44615,91.58,1898,-61,0
44644,91.49,1889,-57,1
44673,91.36,1903,-50,1
44702,91.25,1904,-41,1
44731,91.09,1902,-33,1
44760,91.24,1881,-28,1
44789,91.64,1889,-27,1
44818,92.01,1891,-26,1
44847,92.45,1892,-24,1
44876,92.28,1885,-22,1
44905,92.06,1909,-17,1
44934,92.06,1985,-7,1
44963,91.86,2141,24,1
44992,91.81,2298,90,1
45021,91.62,2415,184,1
45051,91.28,2448,284,1
45080,91.17,2432,361,1
45109,91.07,2401,396,1
45138,91.04,2341,384,1
45167,90.88,2275,332,1
45196,90.60,2223,256,1
45225,90.36,2193,174,1
45254,90.32,2175,100,1
45283,89.97,2160,41,1
45312,89.75,2150,-1,1
45341,89.67,2142,-31,1
45370,89.42,2093,-54,1
45399,89.28,2054,-78,1
45428,89.24,2011,-105,1
45457,89.09,1980,-135,0
45486,88.99,1954,-162,0
45515,88.90,1953,-184,0
45544,88.76,1937,-198,0
45573,88.60,1925,-204,0
45602,88.54,1937,-201,0
45631,88.44,1921,-195,0
45659,88.23,1920,-186,0
45687,88.13,1919,-174,1
45715,88.00,1904,-161,1
45743,87.96,1874,-154,1
45771,87.85,1891,-150,1
45799,87.68,1905,-142,1
45827,87.62,1905,-127,1
45855,87.46,1891,-109,1
45883,87.46,1897,-96,1
45911,87.79,1890,-87,1
45939,88.34,1899,-81,1
45967,88.72,1896,-74,1
45995,88.81,1903,-65,1
46023,88.64,1916,-54,1
46052,88.60,2083,-30,1
46081,88.61,2407,37,1
46110,88.66,2708,176,1
46139,88.62,2909,368,1
46169,88.43,3033,566,1
46198,88.33,3139,731,1
46227,88.18,3219,844,1
46256,88.15,3242,899,1
46285,88.01,3231,899,1
46314,87.77,3219,854,1
46343,87.57,3202,776,1
46372,87.31,3184,680,1
46401,87.04,3159,579,1
46430,86.89,3101,475,1
46459,86.67,3005,367,1
46488,86.44,2928,253,1
46517,86.26,2863,139,1
46546,86.02,2789,28,1
46575,85.90,2729,-74,1
46604,85.75,2655,-166,1
46633,85.64,2559,-248,1
46662,85.52,2474,-323,1
46691,85.35,2410,-394,1
46720,85.15,2346,-460,1
46749,85.06,2278,-517,1
46778,85.03,2237,-561,1
46806,84.85,2215,-589,1
46834,84.71,2167,-602,1
46862,84.67,2111,-605,1
46890,84.47,2071,-605,1
46918,84.41,2056,-602,0
46946,84.25,2005,-593,0
46974,84.22,1968,-582,0
47002,84.10,1931,-572,0
47030,83.93,1921,-558,0
47058,83.98,1901,-536,0
47086,84.47,1889,-509,0
47114,85.09,1861,-480,0
47142,85.31,1866,-449,0
47170,85.43,1871,-412,0
47198,85.34,2000,-365,1
47227,85.35,2443,-269,1
47256,85.44,2992,-73,1
47285,85.48,3553,244,1
47314,85.31,4083,652,1
47343,85.15,4095,1065,1
47373,84.93,4095,1369,1
47402,84.84,3969,1501,1
47431,84.66,3677,1456,1
47460,84.42,3367,1251,1
47489,84.19,3205,946,1
47518,83.88,3089,618,1
47547,74.36,2983,326,1
47576,67.85,2896,92,1
47605,62.54,2755,-82,1
47634,57.82,2535,-226,1
47663,53.55,2327,-368,1
47692,49.83,2271,-506,1
47721,46.70,2313,-610,1
47750,43.76,2384,-654,1
47779,41.13,2433,-636,1
47808,38.79,2454,-574,1
47837,36.59,2423,-500,1
47866,34.61,2368,-440,1
47895,32.72,2263,-409,1
47924,31.10,2175,-412,1
47953,29.50,2095,-440,1

#SUMMARY_START
Detector,Timestamp,Pressure,Confidence
BL_W60_T1.8_D5,40558,107,0.580
BL_W60_T1.8_D5,41848,101,0.500
BL_W60_T1.8_D5,42710,99,0.420
BL_W60_T1.8_D5,43870,95,0.340
BL_W60_T1.8_D5,45021,92,0.260
BL_W60_T1.8_D5,46139,89,0.126
BL_W60_T1.8_D5,47343,85,0.050
BL_W60_T1.8_D5,25730,168,0.010
BL_W60_T1.8_D5,27284,164,0.010
BL_W60_T1.8_D5,29192,157,0.010
BL_W60_T1.8_D5,31035,150,0.010
BL_W60_T1.8_D5,32746,142,0.010
BL_W60_T1.8_D5,34747,134,0.010
BL_W60_T1.8_D5,40239,109,0.010
BL_W60_T1.8_D10,41877,101,0.500
BL_W60_T1.8_D10,42710,99,0.420
BL_W60_T1.8_D10,32717,142,0.340
BL_W60_T1.8_D10,43870,95,0.340
BL_W60_T1.8_D10,33790,138,0.260
BL_W60_T1.8_D10,45021,92,0.260
BL_W60_T1.8_D10,34805,134,0.126
BL_W60_T1.8_D10,46139,89,0.126
BL_W60_T1.8_D10,47343,85,0.050
BL_W60_T1.8_D10,25730,168,0.010
BL_W60_T1.8_D10,27284,164,0.010
BL_W60_T1.8_D10,29192,157,0.010
BL_W60_T1.8_D10,31035,150,0.010
BL_W60_T1.8_D10,36184,127,0.010
BL_W60_T1.8_D10,40239,109,0.010
BL_W60_T1.8_D12,41906,101,0.500
BL_W60_T1.8_D12,42739,99,0.420
BL_W60_T1.8_D12,43870,95,0.340
BL_W60_T1.8_D12,45021,92,0.260
BL_W60_T1.8_D12,29540,156,0.126
BL_W60_T1.8_D12,46139,89,0.126
BL_W60_T1.8_D12,47343,85,0.050
BL_W60_T1.8_D12,25730,168,0.010
BL_W60_T1.8_D12,27284,164,0.010
BL_W60_T1.8_D12,29134,157,0.010
BL_W60_T1.8_D12,31035,150,0.010
BL_W60_T1.8_D12,32746,142,0.010
BL_W60_T1.8_D12,34805,134,0.010
BL_W60_T1.8_D16,42739,99,0.420
BL_W60_T1.8_D16,43870,95,0.340
BL_W60_T1.8_D16,45021,92,0.260
BL_W60_T1.8_D16,46139,89,0.126
BL_W60_T1.8_D16,47343,85,0.050
BL_W60_T1.8_D16,25759,168,0.010
BL_W60_T1.8_D16,27284,164,0.010
BL_W60_T1.8_D16,29163,157,0.010
BL_W60_T1.8_D16,29569,156,0.010
BL_W60_T1.8_D16,34834,134,0.010
BL_W60_T1.9_D5,40558,107,0.580
BL_W60_T1.9_D5,41848,101,0.500
BL_W60_T1.9_D5,42710,99,0.420
BL_W60_T1.9_D5,43870,95,0.340
BL_W60_T1.9_D5,45021,92,0.260
BL_W60_T1.9_D5,46139,89,0.126
BL_W60_T1.9_D5,47343,85,0.050
BL_W60_T1.9_D5,25730,168,0.010
BL_W60_T1.9_D5,27284,164,0.010
BL_W60_T1.9_D5,29221,157,0.010
BL_W60_T1.9_D5,31064,150,0.010
BL_W60_T1.9_D5,34747,134,0.010
BL_W60_T1.9_D5,40239,109,0.010
BL_W60_T1.9_D10,41877,101,0.500
BL_W60_T1.9_D10,42710,99,0.420
BL_W60_T1.9_D10,32717,142,0.340
BL_W60_T1.9_D10,43870,95,0.340
BL_W60_T1.9_D10,33790,138,0.260
BL_W60_T1.9_D10,45021,92,0.260
BL_W60_T1.9_D10,34805,134,0.126
BL_W60_T1.9_D10,46139,89,0.126
BL_W60_T1.9_D10,47343,85,0.050
BL_W60_T1.9_D10,25730,168,0.010
BL_W60_T1.9_D10,27284,164,0.010
BL_W60_T1.9_D10,29221,157,0.010
BL_W60_T1.9_D10,31035,150,0.010
BL_W60_T1.9_D10,36184,127,0.010
BL_W60_T1.9_D10,40239,109,0.010
BL_W60_T1.9_D12,41906,101,0.500
BL_W60_T1.9_D12,42739,99,0.420
BL_W60_T1.9_D12,43870,95,0.340
BL_W60_T1.9_D12,45021,92,0.260
BL_W60_T1.9_D12,29540,156,0.126
BL_W60_T1.9_D12,46139,89,0.126
BL_W60_T1.9_D12,47343,85,0.050
BL_W60_T1.9_D12,25730,168,0.010
BL_W60_T1.9_D12,27284,164,0.010
BL_W60_T1.9_D12,29134,157,0.010
BL_W60_T1.9_D12,31035,150,0.010
BL_W60_T1.9_D12,32746,142,0.010
BL_W60_T1.9_D12,34805,134,0.010
BL_W60_T1.9_D16,42739,99,0.420
BL_W60_T1.9_D16,43870,95,0.340
BL_W60_T1.9_D16,45021,92,0.260
BL_W60_T1.9_D16,46139,89,0.126
BL_W60_T1.9_D16,47343,85,0.050
BL_W60_T1.9_D16,25759,168,0.010
BL_W60_T1.9_D16,27284,164,0.010
BL_W60_T1.9_D16,29163,157,0.010
BL_W60_T1.9_D16,29569,156,0.010
BL_W60_T1.9_D16,34834,134,0.010
BL_W60_T2.0_D5,40558,107,0.580
BL_W60_T2.0_D5,41848,101,0.500
BL_W60_T2.0_D5,42710,99,0.420
BL_W60_T2.0_D5,43870,95,0.340
BL_W60_T2.0_D5,45021,92,0.260
BL_W60_T2.0_D5,46139,89,0.126
BL_W60_T2.0_D5,47343,85,0.050
BL_W60_T2.0_D5,25730,168,0.010
BL_W60_T2.0_D5,27284,164,0.010
BL_W60_T2.0_D5,34747,134,0.010
BL_W60_T2.0_D5,40239,109,0.010
BL_W60_T2.0_D10,41877,101,0.500
BL_W60_T2.0_D10,42710,99,0.420
BL_W60_T2.0_D10,32717,142,0.340
BL_W60_T2.0_D10,43870,95,0.340
BL_W60_T2.0_D10,33790,138,0.260
BL_W60_T2.0_D10,45021,92,0.260
BL_W60_T2.0_D10,34805,134,0.126
BL_W60_T2.0_D10,46139,89,0.126
BL_W60_T2.0_D10,47343,85,0.050
BL_W60_T2.0_D10,25730,168,0.010
BL_W60_T2.0_D10,27284,164,0.010
BL_W60_T2.0_D10,31035,150,0.010
BL_W60_T2.0_D10,36184,127,0.010
BL_W60_T2.0_D10,40239,109,0.010
BL_W60_T2.0_D12,41906,101,0.500
BL_W60_T2.0_D12,42739,99,0.420
BL_W60_T2.0_D12,43870,95,0.340
BL_W60_T2.0_D12,45021,92,0.260
BL_W60_T2.0_D12,29540,156,0.126
BL_W60_T2.0_D12,46139,89,0.126
BL_W60_T2.0_D12,47343,85,0.050
BL_W60_T2.0_D12,25730,168,0.010
BL_W60_T2.0_D12,27284,164,0.010
BL_W60_T2.0_D12,29134,157,0.010
BL_W60_T2.0_D12,31035,150,0.010
BL_W60_T2.0_D12,32746,142,0.010
BL_W60_T2.0_D12,34805,134,0.010
BL_W60_T2.0_D16,42739,99,0.420
BL_W60_T2.0_D16,43870,95,0.340
BL_W60_T2.0_D16,45021,92,0.260
BL_W60_T2.0_D16,46139,89,0.126
BL_W60_T2.0_D16,47343,85,0.050
BL_W60_T2.0_D16,25759,168,0.010
BL_W60_T2.0_D16,27284,164,0.010
BL_W60_T2.0_D16,29163,157,0.010
BL_W60_T2.0_D16,29569,156,0.010
BL_W60_T2.0_D16,34834,134,0.010
BL_W60_T2.2_D5,40558,107,0.580
BL_W60_T2.2_D5,41848,101,0.500
BL_W60_T2.2_D5,42710,99,0.420
BL_W60_T2.2_D5,43870,95,0.340
BL_W60_T2.2_D5,45021,92,0.260
BL_W60_T2.2_D5,46139,89,0.126
BL_W60_T2.2_D5,47343,85,0.050
BL_W60_T2.2_D5,25730,168,0.010
BL_W60_T2.2_D5,27313,164,0.010
BL_W60_T2.2_D5,34747,134,0.010
BL_W60_T2.2_D5,40239,109,0.010
BL_W60_T2.2_D10,41877,101,0.500
BL_W60_T2.2_D10,42710,99,0.420
BL_W60_T2.2_D10,32717,142,0.340
BL_W60_T2.2_D10,43870,95,0.340
BL_W60_T2.2_D10,33790,138,0.260
BL_W60_T2.2_D10,45021,92,0.260
BL_W60_T2.2_D10,34805,134,0.126
BL_W60_T2.2_D10,46139,89,0.126
BL_W60_T2.2_D10,47343,85,0.050
BL_W60_T2.2_D10,25730,168,0.010
BL_W60_T2.2_D10,27284,164,0.010
BL_W60_T2.2_D10,31035,150,0.010
BL_W60_T2.2_D10,36184,127,0.010
BL_W60_T2.2_D10,40239,109,0.010
BL_W60_T2.2_D12,41906,101,0.500
BL_W60_T2.2_D12,42739,99,0.420
BL_W60_T2.2_D12,43870,95,0.340
BL_W60_T2.2_D12,45021,92,0.260
BL_W60_T2.2_D12,29540,156,0.126
BL_W60_T2.2_D12,46139,89,0.126
BL_W60_T2.2_D12,47343,85,0.050
BL_W60_T2.2_D12,25730,168,0.010
BL_W60_T2.2_D12,27284,164,0.010
BL_W60_T2.2_D12,29134,157,0.010
BL_W60_T2.2_D12,31035,150,0.010
BL_W60_T2.2_D12,32746,142,0.010
BL_W60_T2.2_D12,34805,134,0.010
BL_W60_T2.2_D16,42739,99,0.420
BL_W60_T2.2_D16,43870,95,0.340
BL_W60_T2.2_D16,45021,92,0.260
BL_W60_T2.2_D16,46139,89,0.126
BL_W60_T2.2_D16,47343,85,0.050
BL_W60_T2.2_D16,25759,168,0.010
BL_W60_T2.2_D16,27284,164,0.010
BL_W60_T2.2_D16,29163,157,0.010
BL_W60_T2.2_D16,29569,156,0.010
BL_W60_T2.2_D16,34834,134,0.010
BL_W70_T1.8_D5,40558,107,0.580
BL_W70_T1.8_D5,41848,101,0.500
BL_W70_T1.8_D5,42710,99,0.420
BL_W70_T1.8_D5,43870,95,0.340
BL_W70_T1.8_D5,32717,142,0.260
BL_W70_T1.8_D5,45021,92,0.260
BL_W70_T1.8_D5,33790,138,0.126
BL_W70_T1.8_D5,46139,89,0.126
BL_W70_T1.8_D5,47343,85,0.050
BL_W70_T1.8_D5,25730,168,0.010
BL_W70_T1.8_D5,27284,164,0.010
BL_W70_T1.8_D5,34776,134,0.010
BL_W70_T1.8_D5,40239,109,0.010
BL_W70_T1.8_D10,41877,101,0.500
BL_W70_T1.8_D10,42710,99,0.420
BL_W70_T1.8_D10,43870,95,0.340
BL_W70_T1.8_D10,32717,142,0.260
BL_W70_T1.8_D10,45021,92,0.260
BL_W70_T1.8_D10,33790,138,0.126
BL_W70_T1.8_D10,46139,89,0.126
BL_W70_T1.8_D10,47343,85,0.050
BL_W70_T1.8_D10,25730,168,0.010
BL_W70_T1.8_D10,27284,164,0.010
BL_W70_T1.8_D10,31035,150,0.010
BL_W70_T1.8_D10,34805,134,0.010
BL_W70_T1.8_D10,40239,109,0.010
BL_W70_T1.8_D12,41906,101,0.500
BL_W70_T1.8_D12,42710,99,0.420
BL_W70_T1.8_D12,43841,96,0.340
BL_W70_T1.8_D12,45021,92,0.260
BL_W70_T1.8_D12,27284,164,0.208
BL_W70_T1.8_D12,28641,159,0.126
BL_W70_T1.8_D12,46139,89,0.126
BL_W70_T1.8_D12,47343,85,0.050
BL_W70_T1.8_D12,25730,168,0.010
BL_W70_T1.8_D12,29540,156,0.010
BL_W70_T1.8_D12,31064,150,0.010
BL_W70_T1.8_D12,32746,142,0.010
BL_W70_T1.8_D12,34805,134,0.010
BL_W70_T1.8_D16,42739,99,0.420
BL_W70_T1.8_D16,43870,95,0.340
BL_W70_T1.8_D16,45021,92,0.260
BL_W70_T1.8_D16,46139,89,0.126
BL_W70_T1.8_D16,47343,85,0.050
BL_W70_T1.8_D16,25759,168,0.010
BL_W70_T1.8_D16,27284,164,0.010
BL_W70_T1.8_D16,29192,157,0.010
BL_W70_T1.8_D16,29569,156,0.010
BL_W70_T1.8_D16,34834,134,0.010
BL_W70_T1.9_D5,40558,107,0.580
BL_W70_T1.9_D5,41848,101,0.500
BL_W70_T1.9_D5,42710,99,0.420
BL_W70_T1.9_D5,43870,95,0.340
BL_W70_T1.9_D5,45021,92,0.260
BL_W70_T1.9_D5,46139,89,0.126
BL_W70_T1.9_D5,47343,85,0.050
BL_W70_T1.9_D5,25730,168,0.010
BL_W70_T1.9_D5,27284,164,0.010
BL_W70_T1.9_D5,34776,134,0.010
BL_W70_T1.9_D5,40239,109,0.010
BL_W70_T1.9_D10,41877,101,0.500
BL_W70_T1.9_D10,42710,99,0.420
BL_W70_T1.9_D10,43870,95,0.340
BL_W70_T1.9_D10,32717,142,0.260
BL_W70_T1.9_D10,45021,92,0.260
BL_W70_T1.9_D10,33790,138,0.126
BL_W70_T1.9_D10,46139,89,0.126
BL_W70_T1.9_D10,47343,85,0.050
BL_W70_T1.9_D10,25730,168,0.010
BL_W70_T1.9_D10,27284,164,0.010
BL_W70_T1.9_D10,31035,150,0.010
BL_W70_T1.9_D10,34805,134,0.010
BL_W70_T1.9_D10,40239,109,0.010
BL_W70_T1.9_D12,41906,101,0.500
BL_W70_T1.9_D12,42710,99,0.420
BL_W70_T1.9_D12,43841,96,0.340
BL_W70_T1.9_D12,45021,92,0.260
BL_W70_T1.9_D12,27284,164,0.208
BL_W70_T1.9_D12,28641,159,0.126
BL_W70_T1.9_D12,46139,89,0.126
BL_W70_T1.9_D12,47343,85,0.050
BL_W70_T1.9_D12,25730,168,0.010
BL_W70_T1.9_D12,29540,156,0.010
BL_W70_T1.9_D12,31064,150,0.010
BL_W70_T1.9_D12,32746,142,0.010
BL_W70_T1.9_D12,34805,134,0.010
BL_W70_T1.9_D16,42739,99,0.420
BL_W70_T1.9_D16,43870,95,0.340
BL_W70_T1.9_D16,45021,92,0.260
BL_W70_T1.9_D16,46139,89,0.126
BL_W70_T1.9_D16,47343,85,0.050
BL_W70_T1.9_D16,25759,168,0.010
BL_W70_T1.9_D16,27284,164,0.010
BL_W70_T1.9_D16,29192,157,0.010
BL_W70_T1.9_D16,29569,156,0.010
BL_W70_T1.9_D16,34834,134,0.010
BL_W70_T2.0_D5,40558,107,0.580
BL_W70_T2.0_D5,41848,101,0.500
BL_W70_T2.0_D5,42710,99,0.420
BL_W70_T2.0_D5,43870,95,0.340
BL_W70_T2.0_D5,45021,92,0.260
BL_W70_T2.0_D5,46139,89,0.126
BL_W70_T2.0_D5,47343,85,0.050
BL_W70_T2.0_D5,25730,168,0.010
BL_W70_T2.0_D5,27284,164,0.010
BL_W70_T2.0_D5,34805,134,0.010
BL_W70_T2.0_D5,40239,109,0.010
BL_W70_T2.0_D10,41877,101,0.500
BL_W70_T2.0_D10,42710,99,0.420
BL_W70_T2.0_D10,43870,95,0.340
BL_W70_T2.0_D10,32717,142,0.260
BL_W70_T2.0_D10,45021,92,0.260
BL_W70_T2.0_D10,33790,138,0.126
BL_W70_T2.0_D10,46139,89,0.126
BL_W70_T2.0_D10,47343,85,0.050
BL_W70_T2.0_D10,25730,168,0.010
BL_W70_T2.0_D10,27284,164,0.010
BL_W70_T2.0_D10,31035,150,0.010
BL_W70_T2.0_D10,34805,134,0.010
BL_W70_T2.0_D10,40239,109,0.010
BL_W70_T2.0_D12,41906,101,0.500
BL_W70_T2.0_D12,42710,99,0.420
BL_W70_T2.0_D12,43841,96,0.340
BL_W70_T2.0_D12,45021,92,0.260
BL_W70_T2.0_D12,27284,164,0.208
BL_W70_T2.0_D12,28641,159,0.126
BL_W70_T2.0_D12,46139,89,0.126
BL_W70_T2.0_D12,47343,85,0.050
BL_W70_T2.0_D12,25730,168,0.010
BL_W70_T2.0_D12,29540,156,0.010
BL_W70_T2.0_D12,31064,150,0.010
BL_W70_T2.0_D12,32746,142,0.010
BL_W70_T2.0_D12,34805,134,0.010
