Time,Pressure,PPGSignal,rawPPGSignal
35243,137.53,1909,2,1
35272,137.46,1901,5,1
35301,137.33,1883,5,1
35330,137.18,1877,2,1
35359,137.54,1879,-3,1
35388,137.79,1885,-7,1
35416,137.80,1879,-8,1
35444,137.36,1877,-9,1
35473,136.96,1893,-9,1
35502,136.67,1905,-5,1
35531,136.55,1911,1,1
35560,136.36,1895,7,1
35589,136.39,1891,8,1
35618,136.28,1876,5,1
35647,136.35,1877,-1,1
35676,136.06,1874,-6,1
35705,135.97,1893,-7,1
35734,135.88,1890,-4,1
35763,135.75,1872,-2,1
35792,135.46,1871,-3,1
35821,135.44,1883,-7,1
35850,135.30,1860,-11,1
35879,135.22,1861,-16,1
35908,135.16,1872,-19,1
35937,135.00,1873,-19,1
35966,134.77,1879,-15,1
35995,134.73,1890,-8,1
36024,134.64,1899,0,1
36053,134.52,1911,7,1
36082,134.40,1910,15,1
36111,134.29,1904,21,1
36140,134.37,1902,23,1
36169,134.83,1887,19,1
36198,135.08,1878,13,1
36226,134.80,1861,4,1
36255,134.28,1888,-1,1
36284,133.79,1905,-2,1
36313,133.67,1878,2,1
36342,133.54,1911,9,1
36371,133.27,1902,13,1
36400,133.27,1877,13,1
36429,133.26,1876,7,1
36458,133.17,1893,0,1
36487,133.02,1892,-4,1
36516,132.89,1893,-4,1
36545,132.70,1893,-3,1
36574,132.61,1890,0,1
36603,132.47,1890,1,1
36632,132.27,1888,1,1
36661,132.29,1872,-1,1
36690,132.14,1862,-6,1
36719,132.09,1873,-10,1
36748,131.89,1890,-12,1
36777,131.78,1904,-9,1
36806,131.67,1896,-2,1
36835,131.56,1892,4,1
36864,131.47,1883,7,1
36893,131.43,1872,5,1
36922,131.31,1874,-1,1
36951,131.52,1888,-8,1
36980,132.03,1889,-9,1
37009,132.30,1900,-5,1
37038,132.15,1898,2,1
37067,131.54,1885,8,1
37096,131.02,1889,9,1
37125,130.86,1894,7,1
37154,130.58,1899,5,1
37183,130.57,1891,4,1
37212,130.40,1887,4,1
37241,130.43,1900,4,1
37270,130.33,1887,3,1
37299,130.32,1883,2,1
37328,130.08,1878,0,1
37357,129.84,1888,-1,1
37386,129.73,1910,-1,1
37415,129.67,1922,2,1
37444,129.52,1909,10,1
37473,129.32,1901,15,1
37502,129.25,1899,15,1
37531,129.13,1914,13,1
37560,129.05,1905,11,1
37589,128.80,1898,8,1
37618,128.70,1902,5,1
37647,128.62,1901,3,1
37676,128.58,1901,1,1
37705,128.58,1904,0,1
37734,128.58,1895,0,1
37763,128.86,1883,-2,1
37792,129.43,1887,-7,1
37820,129.82,1879,-12,1
37848,129.74,1877,-14,1
37877,129.34,1884,-15,1
37906,128.81,1901,-15,1
37935,128.51,1904,-11,1
37964,128.35,1900,-5,1
37993,128.19,1899,-1,1
38022,128.11,1901,1,1
38051,128.09,1901,2,1
38080,128.06,1894,3,1
38109,127.84,1900,3,1
38138,127.70,1904,2,1
38167,127.50,1900,2,1
38196,127.32,1904,2,1
38225,127.22,1911,4,1
38254,127.14,1903,6,1
38283,126.98,1898,6,1
38312,126.94,1885,3,1
38341,126.77,1891,0,1
38370,126.64,1923,-2,1
38399,126.52,1906,0,1
38428,126.42,1901,1,1
38457,126.24,1905,0,1
38486,126.15,1899,0,1
38515,125.97,1904,0,1
38544,126.37,1891,0,1
38573,126.94,1888,-3,1
38602,127.06,1885,-8,1
38630,126.74,1898,-11,1
38659,126.12,1898,-9,1
38688,125.75,1909,-5,1
38717,125.48,1901,-1,1
38746,125.40,1887,0,1
38775,125.29,1879,-3,1
38804,125.30,1877,-9,1
38833,125.27,1883,-14,1
38862,125.04,1886,-17,1
38891,124.98,1879,-17,1
38920,124.92,1904,-13,1
38949,124.66,1906,-5,1
38978,124.55,1890,1,1
39007,124.45,1901,3,1
39036,124.28,1904,5,1
39065,124.14,1871,8,1
39094,124.00,1904,9,1
39123,123.95,1906,10,1
39152,123.81,1906,11,1
39181,123.72,1911,12,1
39210,123.58,1899,11,1
39239,123.49,1894,8,1
39268,123.37,1892,4,1
39297,123.57,1891,0,1
39326,124.18,1889,-4,1
39355,124.66,1883,-7,1
39384,124.57,1899,-7,1
39413,124.17,1901,-5,1
39442,123.63,1881,-3,1
39471,123.27,1879,-3,1
39500,122.93,1904,-5,1
39529,122.85,1905,-4,1
39558,122.79,1910,1,1
39587,122.71,1906,5,1
39616,122.63,1903,7,1
39645,122.50,1900,7,1
39674,122.31,1895,5,1
39703,122.17,1914,5,1
39732,122.06,1904,9,1
39761,121.94,1891,10,1
39790,121.78,1897,7,1
39819,121.71,1895,2,1
39848,121.61,1888,-1,1
39877,121.49,1891,-4,1
39906,121.44,1907,-5,1
39935,121.32,1918,-3,1
39964,121.26,1904,1,1
39993,121.11,1893,4,1
40022,121.03,1888,3,1
40051,120.92,1890,0,1
40080,121.46,1907,-2,1
40109,122.09,1904,-3,1
40138,122.41,1894,-1,1
40166,122.01,1897,0,1
40195,121.64,1885,-1,1
40224,121.07,1894,-4,1
40253,120.61,1907,-6,1
40282,120.42,1911,-3,1
40311,120.43,1902,0,1
40340,120.30,1905,2,1
40369,120.15,1921,4,0
40398,120.14,1911,6,0
40427,120.00,1898,7,0
40456,119.89,1899,6,0
40485,119.71,1901,3,0
40514,119.68,1897,0,0
40543,119.41,1905,-3,0
40572,119.35,1920,-3,0
40601,119.22,1906,0,1
40630,119.16,1889,2,1
40659,119.01,1890,0,1
40688,119.01,1894,-2,1
40717,118.83,1901,-6,1
40746,118.74,1917,-5,1
40775,118.54,1920,0,1
40804,118.48,1919,5,1
40833,118.37,1902,8,1
40862,118.81,1903,7,1
40891,119.33,1904,3,1
40920,119.75,1897,-1,1
40949,119.64,1904,-4,0
40978,119.21,1921,-4,0
41007,118.67,1936,0,0
41036,118.21,1934,8,0
41065,118.01,1904,13,0
41094,117.89,1891,10,0
41123,117.83,1903,2,0
41152,117.80,1903,-4,0
41181,117.68,1883,-7,0
41210,117.67,1898,-10,0
41239,117.51,1904,-11,0
41268,117.44,1902,-9,1
41297,117.23,1903,-5,1
41326,117.21,1916,-2,1
41355,117.06,1905,-1,1
41384,116.97,1904,0,1
41413,116.78,1904,0,1
41442,116.74,1906,-1,1
41471,116.60,1907,-1,1
41499,116.58,1906,0,1
41527,116.47,1901,0,1
41555,116.43,1919,0,1
41583,116.37,1904,1,1
41611,116.26,1902,1,1
41639,116.26,1903,0,1
41667,116.89,1904,-2,1
41695,117.29,1911,-2,0
41723,117.38,1905,0,0
41751,117.01,1913,0,0
41780,116.63,1913,3,0
41809,116.05,1909,4,0
41838,115.79,1894,3,0
41867,115.62,1903,0,0
41896,115.65,1902,-2,0
41925,115.58,1902,-4,0
41954,115.53,1893,-6,0
41983,115.44,1872,-9,0
42012,115.35,1870,-15,1
42041,115.26,1893,-20,1
42070,115.05,1906,-20,1
42099,114.87,1911,-13,1
42128,114.82,1914,-4,1
42157,114.77,1906,2,1
42186,114.65,1901,6,1
42215,114.61,1906,7,1
42244,114.45,1904,6,1
42273,114.31,1914,5,1
42302,114.25,1920,6,1
42331,114.20,1907,7,1
42360,114.02,1883,5,1
42389,114.33,1894,0,1
42418,115.00,1898,-6,0
42447,115.52,1890,-8,0
42476,115.30,1894,-8,0
42505,115.04,1895,-8,0
42534,114.52,1910,-8,0
42563,114.06,1935,-3,0
42592,113.68,1922,6,0
42621,113.48,1909,14,0
42650,113.55,1906,16,0
42679,113.45,1907,14,0
42708,113.36,1895,10,1
42737,113.20,1903,6,1
42766,113.20,1903,2,1
42795,112.99,1907,0,1
42824,112.86,1903,-1,1
42853,112.74,1894,-1,1
42882,112.73,1909,-1,1
42911,112.54,1914,0,1
42940,112.35,1913,2,1
42969,112.28,1909,6,1
42998,112.20,1905,8,1
43027,112.14,1899,7,1
43056,112.05,1885,2,1
43085,111.95,1897,-2,1
43114,111.90,1919,-4,1
43143,111.87,1926,0,1
43172,112.55,1927,5,0
43201,113.30,1907,11,0
43230,113.52,1898,11,0
43258,113.06,1886,5,0
43287,112.80,1891,-3,0
43316,112.30,1883,-12,0
43345,111.83,1875,-18,0
43374,111.49,1903,-21,0
43403,111.47,1923,-16,0
43432,111.40,1917,-7,0
43461,111.28,1914,2,1
43490,111.20,1923,8,1
43519,111.10,1917,13,1
43548,110.98,1906,14,1
43577,110.74,1910,12,1
43606,110.76,1915,9,1
43635,110.67,1919,7,1
43664,110.41,1897,4,1
43693,110.36,1887,-1,1
43722,110.25,1910,-5,1
43751,110.09,1922,-5,1
43780,110.17,1904,0,1
43809,109.92,1913,2,1
43838,109.83,1917,3,1
43867,109.80,1910,3,1
43896,109.70,1907,3,0
43925,109.68,1915,3,0
43954,110.07,1904,2,0
43983,110.82,1903,1,0
44012,111.12,1904,-1,0
44041,110.96,1892,-4,0
44070,110.43,1909,-5,0
44099,109.97,1913,-4,0
44128,109.51,1919,-1,0
44157,109.24,1931,3,1
44186,109.10,1939,9,1
44215,109.05,1939,15,1
44244,109.09,1932,18,1
44273,108.99,1914,15,1
44302,108.92,1905,9,1
44331,108.72,1917,3,1
44360,108.59,1930,0,1
44389,108.51,1935,1,1
44417,108.35,1918,4,1
44445,108.24,1905,4,1
44473,108.14,1882,-1,1
44501,108.11,1887,-10,1
44529,108.09,1872,-20,1
44557,107.91,1879,-28,1
44585,107.77,1883,-33,1
44613,107.83,1888,-32,1
44641,107.66,1897,-29,0
44670,107.55,1929,-20,0
44699,107.52,1934,-6,1
44728,107.65,1935,9,0
44757,108.30,1918,19,0
44786,108.89,1904,20,0
44815,108.84,1898,13,0
44844,108.49,1897,2,0
44873,108.04,1915,-5,0
44902,107.42,1922,-7,0
44931,107.11,1911,-4,0
44960,106.99,1904,0,1
44989,107.14,1904,0,1
45018,107.01,1907,0,1
45047,106.88,1895,-2,1
45076,106.74,1875,-4,1
45105,106.77,1888,-7,1
45134,106.57,1904,-9,1
45163,106.47,1877,-11,1
45192,106.33,1868,-15,1
45221,106.20,1871,-21,1
45250,106.12,1881,-26,1
45279,106.07,1872,-26,1
45308,106.03,1866,-23,1
45337,105.87,1879,-20,1
45366,105.81,1889,-16,1
45395,105.85,1917,-9,1
45423,105.67,1937,3,0
45451,105.64,1951,20,0
45479,105.81,1931,34,0
45507,106.53,1909,40,0
45535,107.08,1905,37,0
45563,107.08,1892,27,0
45591,106.80,1890,15,0
45619,106.39,1885,4,0
45647,105.83,1894,-3,0
45675,105.47,1907,-4,0
45703,105.16,1904,-2,1
45731,105.07,1910,1,1
45759,105.11,1914,5,1
45787,105.04,1920,8,1
45815,104.93,1915,11,1
45843,104.77,1917,14,1
45871,104.77,1927,15,1
45899,104.66,1920,15,1
45927,104.59,1922,14,1
45955,104.46,1907,12,1
45983,104.23,1895,8,1
46011,104.10,1882,1,1
46039,104.09,1889,-6,1
46067,103.92,1925,-10,1
46095,103.94,1919,-7,1
46123,103.85,1904,-1,1
46151,103.71,1897,0,1
46179,103.66,1893,-10,1
46207,103.62,1909,-30,0
46235,104.06,1911,-37,0
46263,104.88,1899,-26,0
46291,105.33,1905,-13,0
46319,105.10,1916,-1,0
46347,104.75,1915,7,0
46375,104.41,1909,14,0
46403,103.90,1926,19,0
46431,103.55,1942,22,0
46459,103.19,1961,28,1
46487,103.05,1962,35,1
46515,103.11,1951,40,1
46543,103.02,1931,39,1
46571,102.88,1907,30,1
46599,102.66,1897,15,1
46627,102.62,1890,-4,1
46655,102.36,1900,-24,1
46683,102.26,1911,-33,1
46711,102.05,1911,-30,1
46739,102.06,1888,-22,1
46767,101.82,1904,-17,1
46795,101.76,1906,-11,1
46823,101.55,1904,-6,1
46851,101.50,1894,-2,1
46879,101.34,1903,-1,1
46907,101.26,1889,-2,1
46935,101.16,1886,-7,0
46963,100.92,1872,-14,1
46991,101.44,1886,-19,1
47019,102.17,1898,-21,1
47047,102.47,1914,-17,0
47075,102.24,1907,-8,0
47104,101.89,1907,0,0
47133,101.49,1905,5,0
47162,101.03,1920,8,0
47191,100.54,1955,12,0
47220,100.34,1957,21,1
47249,100.21,1964,32,1
47278,100.31,1958,39,1
47307,100.18,1933,41,1
47336,99.89,1907,35,1
47365,99.69,1890,21,1
47394,99.58,1890,3,1
47423,99.43,1891,-11,1
47452,99.19,1904,-19,1
47481,99.15,1905,-21,1
47510,98.97,1895,-19,1
47539,98.81,1890,-17,1
47568,98.75,1890,-18,1
47597,98.53,1889,-20,1
47626,98.48,1894,-20,1
47655,98.26,1901,-18,1
47684,98.50,1918,-12,0
47713,99.14,1919,-5,0
47742,99.79,1913,2,0
47771,99.53,1909,6,0
47800,99.28,1918,6,0
47829,98.88,1921,4,0
47858,98.47,1922,4,0
47887,97.89,1958,9,0
47916,97.53,1978,19,1
47945,97.57,1939,36,1
47974,97.57,1959,48,1
48003,97.49,1924,47,1
48032,97.25,1904,32,1
48061,97.06,1899,12,1
48090,97.05,1900,-7,1
48119,96.70,1887,-21,1
48148,96.62,1879,-31,1
48177,96.51,1875,-38,1
48206,96.32,1883,-40,1
48235,96.15,1884,-38,1
48264,96.02,1874,-33,1
48293,95.94,1879,-31,1
48322,95.81,1874,-29,1
48351,95.71,1893,-27,1
48380,96.21,1881,-22,0
48409,97.10,1885,-17,0
48438,97.31,1886,-13,0
48467,97.01,1889,-10,0
48496,96.82,1899,-7,0
48525,96.54,1926,-2,0
48554,96.01,2000,9,0
48583,95.68,2091,38,0
48612,95.34,2126,84,1
48642,95.24,2099,128,1
48671,95.05,2043,152,1
48700,94.94,1975,143,1
48729,94.78,1911,103,1
48758,94.58,1881,47,1
48787,94.33,1882,-6,1
48816,94.13,1895,-46,1
48845,94.06,1887,-68,1
48874,93.87,1887,-75,1
48903,93.70,1894,-72,1
48932,93.60,1891,-63,1
48961,93.52,1911,-53,1
48990,93.37,1915,-41,1
49019,93.33,1908,-31,1
49048,93.21,1905,-23,1
49077,93.09,1895,-20,0
49106,93.07,1885,-21,0
49135,93.78,1878,-26,0
49164,94.63,1895,-30,0
49193,94.54,1897,-29,0
49222,94.41,1894,-26,0
49251,94.20,1937,-18,0
49280,93.99,2117,5,1
49309,93.71,2306,67,1
49338,93.40,2427,168,1
49368,93.20,2432,276,1
49397,93.09,2343,351,1
49426,92.89,2198,360,1
49455,92.79,2064,298,1
49484,92.56,1973,188,1
49513,92.23,1921,61,1
49542,92.06,1902,-50,1
49571,91.79,1897,-129,1
49600,91.63,1911,-170,1
49629,91.35,1905,-182,1
49658,91.22,1887,-177,1
49687,91.10,1890,-167,1
49716,90.88,1904,-154,0
49745,90.86,1883,-142,0
49774,90.68,1861,-133,0
49803,90.58,1887,-126,0
49832,90.45,1895,-117,0
49861,90.28,1889,-104,0
49890,90.18,1901,-91,0
49919,90.09,1900,-79,0
49948,90.58,1885,-70,0
49976,91.49,1863,-66,1
50004,91.78,1862,-65,1
50032,91.63,1899,-62,1
50061,91.43,1936,-53,1
50090,91.14,2143,-22,1
50119,90.93,2429,55,1
50148,90.59,2640,192,1
50177,90.41,2701,355,1
50207,90.27,2614,486,1
50236,90.14,2455,536,1
50265,90.01,2262,489,1
50294,89.83,2096,360,1
50323,89.55,1999,187,1
50352,89.44,1965,16,1
50381,89.08,1953,-116,1
50410,88.85,1954,-197,1
50439,88.75,1964,-233,1
50468,88.49,1931,-237,1
50497,88.43,1915,-227,0
50526,88.31,1893,-215,0
50555,88.23,1890,-206,0
50584,88.07,1873,-200,0
50613,87.91,1872,-194,0
50642,87.77,1867,-189,0
50671,87.69,1872,-182,0
50700,87.59,1874,-172,0
50729,87.67,1891,-158,0
50758,88.43,1872,-140,1
50787,89.11,1880,-121,1
50815,89.00,1885,-104,1
50844,88.89,1879,-89,1
50873,88.66,2043,-67,1
50902,88.27,2387,-3,1
50931,88.05,2704,133,1
50960,87.79,2862,327,1
50989,87.67,2800,514,1
51019,87.68,2622,620,1
51048,87.70,2390,606,1
51077,87.48,2205,482,1
51106,87.30,2066,292,1
51135,87.05,1975,89,1
51164,86.83,1927,-84,1
51193,86.64,1936,-207,1
51222,86.35,1924,-274,1
51251,86.18,1893,-299,1
51280,86.03,1885,-300,1
51309,85.95,1875,-288,0
51338,85.84,1872,-270,0
51367,85.64,1872,-251,0
51396,85.44,1852,-233,0
51425,85.34,1847,-218,0
51454,85.58,1858,-205,0
51483,86.46,1870,-190,0
51512,87.04,1869,-171,0
51541,86.91,1871,-149,1
51570,86.73,1946,-124,1
51599,86.62,2314,-67,1
51628,86.50,2822,73,1
51657,86.20,3219,318,1
51686,85.96,3386,617,1
51717,85.85,3290,874,1
51746,85.69,3061,1000,1
51775,85.48,2803,960,1
51804,85.23,2598,781,1
51833,85.05,2471,528,1
51862,84.74,2427,274,1
51891,84.40,2384,68,1
51920,84.19,2329,-75,1
51949,84.03,2233,-169,1
51978,83.86,2138,-239,1
52007,83.60,2046,-303,1
52036,83.44,1936,-368,1
52065,83.24,1872,-431,1
52094,83.20,1825,-485,0
52123,83.02,1779,-523,0
52152,83.17,1790,-540,0
52181,84.06,1790,-534,0
52210,84.67,1788,-510,0
52239,84.70,1801,-472,0
52268,84.66,1965,-418,0
52297,84.55,2490,-307,0
52326,84.39,3205,-72,1
52355,84.21,3862,310,1
52384,83.91,4019,767,1
52415,83.71,3569,1131,1
52445,83.51,3035,1240,1
52474,83.30,2649,1064,1
52503,83.10,2394,703,1
52532,83.02,2277,294,1
52561,82.66,2239,-57,1
52590,80.48,2240,-296,1
52619,72.79,2228,-422,1
52648,67.38,2179,-466,1
52677,62.83,2067,-471,1
52706,58.87,1907,-480,1
52735,55.41,1775,-516,1
52764,52.21,1698,-572,1
52793,49.00,1712,-624,1
52822,46.19,1779,-642,0
52851,43.71,1878,-611,0
52880,41.60,1984,-531,0
52909,39.37,2065,-417,0
52938,37.26,2303,-280,0
52967,35.30,2923,-90,0
52996,33.50,3921,227,0
53025,31.78,4095,674,0
53053,30.35,4095,1109,1
53081,28.92,4037,1390,1

#SUMMARY_START
Detector,Timestamp,Pressure,Confidence
BL_W60_T1.8_D5,47278,100,0.660
BL_W60_T1.8_D5,47974,98,0.580
BL_W60_T1.8_D5,48612,95,0.500
BL_W60_T1.8_D5,49338,93,0.420
BL_W60_T1.8_D5,50177,90,0.340
BL_W60_T1.8_D5,50989,88,0.260
BL_W60_T1.8_D5,51686,86,0.126
BL_W60_T1.8_D5,52384,84,0.050
BL_W60_T1.8_D5,30872,156,0.010
BL_W60_T1.8_D5,32902,147,0.010
BL_W60_T1.8_D5,36111,134,0.010
BL_W60_T1.8_D5,41036,118,0.010
BL_W60_T1.8_D5,42621,113,0.010
BL_W60_T1.8_D5,44244,109,0.010
BL_W60_T1.8_D10,47278,100,0.660
BL_W60_T1.8_D10,47974,98,0.580
BL_W60_T1.8_D10,48612,95,0.500
BL_W60_T1.8_D10,49338,93,0.420
BL_W60_T1.8_D10,50177,90,0.340
BL_W60_T1.8_D10,50989,88,0.260
BL_W60_T1.8_D10,42621,113,0.208
BL_W60_T1.8_D10,43201,113,0.126
BL_W60_T1.8_D10,43519,111,0.126
BL_W60_T1.8_D10,51686,86,0.126
BL_W60_T1.8_D10,52384,84,0.050
BL_W60_T1.8_D10,28803,166,0.010
BL_W60_T1.8_D10,30872,156,0.010
BL_W60_T1.8_D10,32902,147,0.010
BL_W60_T1.8_D10,34381,141,0.010
BL_W60_T1.8_D10,36111,134,0.010
BL_W60_T1.8_D10,37473,129,0.010
BL_W60_T1.8_D10,39123,124,0.010
BL_W60_T1.8_D10,41065,118,0.010
BL_W60_T1.8_D10,44215,109,0.010
BL_W60_T1.8_D12,47278,100,0.500
BL_W60_T1.8_D12,47974,98,0.420
BL_W60_T1.8_D12,48612,95,0.340
BL_W60_T1.8_D12,42621,113,0.272
BL_W60_T1.8_D12,43519,111,0.260
BL_W60_T1.8_D12,49338,93,0.260
BL_W60_T1.8_D12,28047,169,0.126
BL_W60_T1.8_D12,36400,133,0.126
BL_W60_T1.8_D12,44215,109,0.126
BL_W60_T1.8_D12,50177,90,0.126
BL_W60_T1.8_D12,50989,88,0.050
BL_W60_T1.8_D12,28832,166,0.010
BL_W60_T1.8_D12,30901,156,0.010
BL_W60_T1.8_D12,32902,147,0.010
BL_W60_T1.8_D12,33221,146,0.010
BL_W60_T1.8_D12,36082,134,0.010
BL_W60_T1.8_D12,37473,129,0.010
BL_W60_T1.8_D12,39181,124,0.010
BL_W60_T1.8_D12,41065,118,0.010
BL_W60_T1.8_D12,44757,108,0.010
BL_W60_T1.8_D16,47278,100,0.660
BL_W60_T1.8_D16,47974,98,0.580
BL_W60_T1.8_D16,48612,95,0.500
BL_W60_T1.8_D16,49338,93,0.420
BL_W60_T1.8_D16,50177,90,0.340
BL_W60_T1.8_D16,50989,88,0.260
BL_W60_T1.8_D16,51686,86,0.126
BL_W60_T1.8_D16,52384,84,0.050
BL_W60_T1.8_D16,32902,147,0.010
BL_W60_T1.8_D16,36082,134,0.010
BL_W60_T1.8_D16,42650,114,0.010
BL_W60_T1.8_D16,44757,108,0.010
BL_W60_T1.9_D5,47278,100,0.660
BL_W60_T1.9_D5,47974,98,0.580
BL_W60_T1.9_D5,48612,95,0.500
BL_W60_T1.9_D5,49338,93,0.420
BL_W60_T1.9_D5,50177,90,0.340
BL_W60_T1.9_D5,50989,88,0.260
BL_W60_T1.9_D5,51686,86,0.126
BL_W60_T1.9_D5,52384,84,0.050
BL_W60_T1.9_D5,30901,156,0.010
BL_W60_T1.9_D5,32902,147,0.010
BL_W60_T1.9_D5,36111,134,0.010
BL_W60_T1.9_D5,41036,118,0.010
BL_W60_T1.9_D5,42621,113,0.010
BL_W60_T1.9_D5,44244,109,0.010
BL_W60_T1.9_D10,47278,100,0.660
BL_W60_T1.9_D10,47974,98,0.580
BL_W60_T1.9_D10,48612,95,0.500
BL_W60_T1.9_D10,49338,93,0.420
BL_W60_T1.9_D10,50177,90,0.340
BL_W60_T1.9_D10,50989,88,0.260
BL_W60_T1.9_D10,42621,113,0.208
BL_W60_T1.9_D10,43201,113,0.126
BL_W60_T1.9_D10,43519,111,0.126
BL_W60_T1.9_D10,51686,86,0.126
BL_W60_T1.9_D10,52384,84,0.050
BL_W60_T1.9_D10,28803,166,0.010
BL_W60_T1.9_D10,30872,156,0.010
BL_W60_T1.9_D10,32902,147,0.010
BL_W60_T1.9_D10,34381,141,0.010
BL_W60_T1.9_D10,36111,134,0.010
BL_W60_T1.9_D10,37473,129,0.010
BL_W60_T1.9_D10,39123,124,0.010
BL_W60_T1.9_D10,41065,118,0.010
BL_W60_T1.9_D10,44215,109,0.010
BL_W60_T1.9_D12,47278,100,0.500
BL_W60_T1.9_D12,47974,98,0.420
BL_W60_T1.9_D12,48612,95,0.340
BL_W60_T1.9_D12,42621,113,0.272
BL_W60_T1.9_D12,43519,111,0.260
BL_W60_T1.9_D12,49338,93,0.260
BL_W60_T1.9_D12,28047,169,0.126
BL_W60_T1.9_D12,36400,133,0.126
BL_W60_T1.9_D12,44215,109,0.126
BL_W60_T1.9_D12,50177,90,0.126
BL_W60_T1.9_D12,50989,88,0.050
BL_W60_T1.9_D12,28832,166,0.010
BL_W60_T1.9_D12,30901,156,0.010
BL_W60_T1.9_D12,32902,147,0.010
BL_W60_T1.9_D12,33221,146,0.010
BL_W60_T1.9_D12,36082,134,0.010
BL_W60_T1.9_D12,37473,129,0.010
BL_W60_T1.9_D12,39181,124,0.010
BL_W60_T1.9_D12,41065,118,0.010
BL_W60_T1.9_D12,44757,108,0.010
BL_W60_T1.9_D16,47278,100,0.660
BL_W60_T1.9_D16,47974,98,0.580
BL_W60_T1.9_D16,48612,95,0.500
BL_W60_T1.9_D16,49338,93,0.420
BL_W60_T1.9_D16,50177,90,0.340
BL_W60_T1.9_D16,50989,88,0.260
BL_W60_T1.9_D16,51686,86,0.126
BL_W60_T1.9_D16,52384,84,0.050
BL_W60_T1.9_D16,32902,147,0.010
BL_W60_T1.9_D16,36082,134,0.010
BL_W60_T1.9_D16,42650,114,0.010
BL_W60_T1.9_D16,44757,108,0.010
BL_W60_T2.0_D5,47278,100,0.660
BL_W60_T2.0_D5,47974,98,0.580
BL_W60_T2.0_D5,48612,95,0.500
BL_W60_T2.0_D5,49338,93,0.420
BL_W60_T2.0_D5,50177,90,0.340
BL_W60_T2.0_D5,50989,88,0.260
BL_W60_T2.0_D5,51686,86,0.126
BL_W60_T2.0_D5,52415,84,0.050
BL_W60_T2.0_D5,30901,156,0.010
BL_W60_T2.0_D5,32902,147,0.010
BL_W60_T2.0_D5,36111,134,0.010
BL_W60_T2.0_D5,41036,118,0.010
BL_W60_T2.0_D5,42621,113,0.010
BL_W60_T2.0_D10,47278,100,0.660
BL_W60_T2.0_D10,47974,98,0.580
BL_W60_T2.0_D10,48612,95,0.500
BL_W60_T2.0_D10,49338,93,0.420
BL_W60_T2.0_D10,50177,90,0.340
BL_W60_T2.0_D10,50989,88,0.260
BL_W60_T2.0_D10,42621,113,0.208
BL_W60_T2.0_D10,43201,113,0.126
BL_W60_T2.0_D10,43519,111,0.126
BL_W60_T2.0_D10,51686,86,0.126
BL_W60_T2.0_D10,52415,84,0.050
BL_W60_T2.0_D10,28803,166,0.010
BL_W60_T2.0_D10,30872,156,0.010
BL_W60_T2.0_D10,32902,147,0.010
BL_W60_T2.0_D10,34381,141,0.010
BL_W60_T2.0_D10,36111,134,0.010
BL_W60_T2.0_D10,37473,129,0.010
BL_W60_T2.0_D10,39123,124,0.010
BL_W60_T2.0_D10,41065,118,0.010
BL_W60_T2.0_D10,44215,109,0.010
BL_W60_T2.0_D12,47278,100,0.500
BL_W60_T2.0_D12,47974,98,0.420
BL_W60_T2.0_D12,48612,95,0.340
BL_W60_T2.0_D12,42621,113,0.272
BL_W60_T2.0_D12,43519,111,0.260
BL_W60_T2.0_D12,49338,93,0.260
BL_W60_T2.0_D12,28047,169,0.126
BL_W60_T2.0_D12,36400,133,0.126
BL_W60_T2.0_D12,44215,109,0.126
BL_W60_T2.0_D12,50177,90,0.126
BL_W60_T2.0_D12,50989,88,0.050
BL_W60_T2.0_D12,28832,166,0.010
BL_W60_T2.0_D12,30901,156,0.010
BL_W60_T2.0_D12,32902,147,0.010
BL_W60_T2.0_D12,33221,146,0.010
BL_W60_T2.0_D12,36082,134,0.010
BL_W60_T2.0_D12,37473,129,0.010
BL_W60_T2.0_D12,39181,124,0.010
BL_W60_T2.0_D12,41065,118,0.010
BL_W60_T2.0_D12,44757,108,0.010
BL_W60_T2.0_D16,47278,100,0.660
BL_W60_T2.0_D16,47974,98,0.580
BL_W60_T2.0_D16,48612,95,0.500
BL_W60_T2.0_D16,49338,93,0.420
BL_W60_T2.0_D16,50177,90,0.340
BL_W60_T2.0_D16,50989,88,0.260
BL_W60_T2.0_D16,51686,86,0.126
BL_W60_T2.0_D16,52415,84,0.050
BL_W60_T2.0_D16,32902,147,0.010
BL_W60_T2.0_D16,36082,134,0.010
BL_W60_T2.0_D16,42650,114,0.010
BL_W60_T2.0_D16,44757,108,0.010
BL_W60_T2.2_D5,48612,95,0.500
BL_W60_T2.2_D5,49338,93,0.420
BL_W60_T2.2_D5,50177,90,0.340
BL_W60_T2.2_D5,50989,88,0.260
BL_W60_T2.2_D5,51686,86,0.126
BL_W60_T2.2_D5,52415,84,0.050
BL_W60_T2.2_D5,30901,156,0.010
BL_W60_T2.2_D5,32931,147,0.010
BL_W60_T2.2_D5,36111,134,0.010
BL_W60_T2.2_D5,41036,118,0.010
BL_W60_T2.2_D5,42621,113,0.010
BL_W60_T2.2_D10,48612,95,0.500
BL_W60_T2.2_D10,49338,93,0.420
BL_W60_T2.2_D10,50177,90,0.340
BL_W60_T2.2_D10,50989,88,0.260
BL_W60_T2.2_D10,42621,113,0.208
BL_W60_T2.2_D10,43201,113,0.126
BL_W60_T2.2_D10,43519,111,0.126
