Time,Pressure,PPGSignal,rawPPGSignal
33018,-0.21,1904,57,1
33045,-0.11,1878,27,1
33072,-0.17,1873,-2,1
33099,-0.15,1871,-25,1
33126,-0.23,1843,-41,1
33153,-0.18,1874,-48,1
33180,-0.20,1881,-46,1
33207,-0.17,1883,-40,1
33234,-0.17,1872,-33,1
33261,-0.12,1857,-29,1
33288,-0.20,1849,-27,1
33315,-0.15,1856,-26,1
33342,-0.15,1856,-28,1
33369,-0.11,1839,-32,1
33396,-0.18,1876,-34,1
33423,-0.16,1870,-33,1
33450,-0.19,1846,-28,1
33477,-0.16,1858,-25,1
33504,-0.23,1875,-25,1
33531,-0.21,1873,-22,1
33558,-0.19,1867,-15,1
33585,-0.09,1877,-9,1
33612,-0.11,1911,-1,1
33639,-0.16,1965,13,1
33666,-0.19,1999,37,1
33693,-0.06,1970,60,1
33720,-0.09,1920,70,1
33747,-0.17,1870,61,1
33774,-0.07,1889,41,1
33801,-0.10,1879,21,1
33828,-0.09,1873,5,1
33855,-0.04,1862,-5,1
33882,-0.15,1884,-12,1
33909,-0.08,1904,-16,1
33936,-0.15,1925,-12,1
33963,-0.10,1904,-1,1
33990,-0.09,1907,11,1
34017,-0.03,1869,14,1
34044,-0.09,1835,4,1
34071,-0.08,1820,-13,1
34098,-0.06,1845,-31,1
34125,-0.12,1901,-39,1
34152,-0.15,1917,-29,1
34179,-0.14,1898,-9,1
34206,-0.12,1862,4,1
34233,-0.08,1825,4,1
34260,-0.14,1794,-11,1
34287,-0.07,1774,-35,1
34314,-0.12,1806,-54,1
34341,-0.13,1861,-57,1
34368,-0.24,1932,-39,1
34395,-0.05,1971,-6,1
34422,-0.11,1971,31,1
34449,-0.09,1968,62,1
34476,-0.18,1947,80,1
34503,-0.08,1923,82,1
34530,-0.09,1904,69,1
34557,-0.02,1887,48,1
34584,-0.15,1834,22,1
34611,-0.11,1809,-8,1
34638,-0.21,1771,-43,1
34665,-0.24,1788,-72,1
34692,-0.40,1808,-87,1
34719,-0.19,1831,-86,1
34746,-0.20,1863,-71,1
34773,-0.09,1856,-48,1
34800,-0.22,1881,-25,1
34827,-0.10,1885,-4,1
34854,-0.18,1887,14,1
34881,-0.34,1888,28,1
34908,-0.18,1920,37,1
34935,0.00,1872,38,1
34962,0.06,1806,27,1
34989,-0.12,1798,6,1
35016,-0.06,1848,-14,1
35043,-0.02,1899,-22,1
35070,-0.30,1906,-11,1
35097,-0.06,1949,12,1
35124,-0.12,1979,45,1
35151,-0.08,2015,77,1
35178,-0.06,2064,107,1
35205,0.05,2064,133,1
35232,-0.06,2034,145,1
35259,-0.10,1989,138,1
35286,-0.11,1916,112,1
35313,-0.07,1873,68,1
35340,-0.12,1856,19,1
35367,-0.25,1902,-20,1
35394,-0.22,1927,-38,1
35421,-0.27,1935,-34,1
35448,-0.10,1919,-25,1
35475,-0.05,1910,-20,1
35502,-0.17,1921,-19,1
35529,-0.15,1904,-20,1
35556,-0.31,1857,-25,1
35583,-0.17,1858,-37,1
35610,-0.20,1883,-52,1
35637,-0.10,1856,-62,1
35664,-0.13,1874,-61,1
35691,-0.14,1893,-54,1
35718,-0.21,1898,-44,1
35745,-0.05,1891,-33,1
35772,-0.10,1904,-23,1
35799,0.07,1961,-11,1
35826,0.13,2000,7,1
35853,0.13,1973,29,1
35880,-0.02,1893,39,1
35907,-0.09,1853,27,1
35934,-0.03,1794,-2,1
35961,-0.07,1814,-38,1
35988,-0.04,1843,-65,1
36015,-0.09,1877,-74,1
36042,-0.08,1902,-64,1
36069,-0.02,1905,-43,1
36096,-0.10,1886,-21,1
36123,-0.11,1872,-6,1
36150,-0.27,1869,-2,1
36177,-0.20,1862,-5,1
36204,-0.24,1873,-9,1
36231,-0.28,1872,-12,1
36258,-0.31,1867,-16,1
36285,-0.40,1893,-16,1
36312,-0.32,1892,-10,1
36339,-0.19,1856,-3,1
36366,-0.22,1821,-5,1
36393,-0.01,1821,-16,1
36420,0.10,1837,-28,1
36447,0.07,1852,-33,1
36474,-0.01,1857,-28,1
36501,0.05,1825,-16,1
36528,-0.07,1840,-5,1
36555,-0.03,1908,4,1
36582,-0.18,1951,21,1
36609,-0.12,1973,46,1
36636,-0.11,1951,69,1
36663,0.00,1909,79,1
36690,-0.12,1921,73,1
36717,-0.09,1927,60,1
36744,-0.11,1914,47,1
36771,0.02,1878,33,1
36798,-0.07,1864,19,1
36825,-0.07,1847,6,1
36852,-0.06,1830,-10,1
36879,0.03,1836,-25,1
36906,0.10,1846,-33,1
36933,0.03,1887,-33,1
36960,-0.09,1898,-26,1
36987,-0.07,1894,-16,1
37014,-0.21,1891,-4,1
37041,-0.11,1887,6,1
37068,-0.19,1870,11,1
37095,-0.07,1869,9,1
37122,-0.14,1872,3,1
37149,-0.14,1886,0,1
37176,-0.09,1881,0,1
37203,-0.10,1875,1,1
37230,-0.16,1883,3,1
37257,-0.09,1937,8,1
37284,-0.08,1948,21,1
37311,-0.12,1986,41,1
37338,-0.19,1979,58,1
37365,-0.19,1968,66,1
37392,-0.25,1945,64,1
37419,-0.35,1910,55,1
37446,-0.23,1907,40,1
37473,-0.25,1904,23,1
37500,-0.32,1887,5,1
37527,-0.25,1890,-10,1
37554,-0.22,1933,-22,1
37581,-0.26,1907,-25,1
37608,-0.30,1931,-21,1
37635,-0.29,1982,-12,1
37662,-0.24,1948,0,1
37689,-0.21,1910,10,1
37716,-0.31,1899,10,1
37743,-0.31,1904,-1,1
37770,-0.15,1917,-13,1
37797,-0.18,1915,-18,1
37824,-0.23,1898,-19,1
37851,-0.16,1907,-19,1
37878,-0.20,1927,-16,1
37905,-0.11,1965,-7,1
37932,-0.19,1985,9,1
37959,-0.17,1968,27,1
37986,-0.26,1970,38,1
38013,-0.26,1950,38,1
38040,-0.20,1950,31,1
38067,-0.20,1961,23,1
38094,-0.18,1965,17,1
38121,-0.02,1976,14,1
38148,-0.04,1978,15,1
38175,0.00,1985,16,1
38202,-0.12,1981,17,1
38229,0.03,1949,14,1
38256,-0.06,1919,5,1
38283,-0.12,1899,-10,1
38310,-0.12,1885,-30,1
38337,-0.12,1862,-52,1
38364,-0.13,1888,-66,1
38391,-0.04,1905,-68,1
38418,-0.14,1886,-62,1
38445,-0.05,1872,-56,1
38472,-0.14,1870,-55,1
38499,-0.10,1856,-58,1
38526,-0.19,1845,-61,1
38553,-0.14,1857,-64,1
38580,-0.12,1904,-63,1
38607,-0.04,1857,-56,1
38634,-0.16,1904,-42,1
38661,-0.06,1963,-21,1
38688,0.01,1995,8,1
38715,-0.03,1984,40,1
38742,-0.12,1965,63,1
38769,-0.08,1878,67,1
38796,-0.22,1877,48,1
38823,-0.00,1841,14,1
38850,-0.13,1845,-17,1
38877,-0.06,1837,-40,1
38904,-0.15,1840,-54,1
38931,0.01,1834,-61,1
38958,-0.14,1836,-61,1
38985,-0.14,1867,-54,1
39012,-0.13,1904,-37,1
39039,-0.02,1934,-11,1
39066,-0.17,1933,17,1
39093,-0.13,1890,39,1
39120,-0.16,1910,49,1
39147,-0.09,1890,46,1
39174,-0.14,1855,32,1
39201,-0.07,1840,11,1
39228,-0.14,1823,-14,1
39255,-0.05,1840,-37,1
39282,-0.05,1863,-45,1
39309,0.02,1917,-35,1
39336,-0.09,1969,-8,1
39363,-0.13,1996,30,1
39390,-0.14,2000,71,1
39417,-0.07,1968,97,1
39444,-0.15,1916,99,1
39471,-0.07,1903,77,1
39498,-0.13,1889,46,1
39525,-0.12,1916,21,1
39552,-0.08,1918,8,1
39579,-0.12,1909,3,1
39606,-0.15,1906,0,1
39633,-0.16,1904,-1,1
39660,-0.08,1893,-3,1
39687,-0.09,1866,-8,1
39714,-0.08,1856,-18,1
39741,0.00,1843,-30,1
39768,-0.14,1851,-41,1
39795,-0.09,1851,-46,1
39822,-0.09,1903,-43,1
39849,-0.05,1863,-36,1
39876,-0.09,1867,-26,1
39903,-0.07,1862,-18,1
39930,-0.01,1862,-14,1
39957,-0.10,1870,-10,1
39984,-0.09,1886,-5,1
40011,-0.00,1891,1,1
40038,-0.15,1930,10,1
40065,-0.07,1984,27,1
40092,-0.18,2010,52,1
40119,0.04,2011,78,1
40146,-0.11,2003,93,1
40173,-0.08,1956,91,1
40200,-0.13,1936,75,1
40227,-0.12,1919,52,1
40254,-0.18,1899,28,1
40281,-0.09,1899,7,1
40308,-0.12,1885,-10,1
40335,-0.12,1872,-22,1
40362,-0.10,1882,-29,1
40389,-0.08,1899,-31,1
40416,-0.21,1885,-30,1
40443,-0.16,1875,-30,1
40470,-0.12,1877,-32,1
40497,-0.19,1857,-37,1
40524,-0.10,1879,-39,1
40551,-0.11,1886,-34,1
40578,-0.08,1894,-25,1
40605,-0.05,1893,-15,1
40632,-0.04,1872,-10,1
40659,-0.03,1877,-13,1
40686,-0.13,1921,-18,1
40713,0.03,1972,-11,1
40740,-0.06,1984,11,1
40767,-0.08,1990,40,1
40794,-0.12,1968,61,1
40821,-0.04,1935,66,1
40848,-0.14,1901,55,1
40875,-0.11,1917,37,1
40902,-0.12,1902,17,1
40929,-0.08,1882,0,1
40956,-0.04,1903,-15,1
40983,-0.04,1910,-22,1
41010,-0.17,1920,-20,1
41037,-0.10,1904,-16,1
41064,-0.15,1882,-14,1
41091,-0.08,1851,-17,1
41118,-0.03,1887,-24,1
41145,-0.09,1903,-27,1
41172,-0.14,1906,-23,1
41199,-0.04,1888,-16,1
41226,-0.10,1885,-12,1
41253,-0.03,1879,-12,1
41280,-0.08,1903,-14,1
41307,-0.06,1892,-14,1
41334,-0.09,1887,-11,1
41361,-0.06,1899,-8,1
41388,-0.10,1937,-5,1
41415,-0.09,1969,3,1
41442,-0.23,2018,23,1
41469,-0.10,2047,50,1
41496,-0.12,2005,73,1
41523,-0.10,1972,82,1
41550,-0.14,1948,75,1
41577,-0.03,1936,53,1
41604,-0.12,1917,27,1
41631,-0.12,1895,5,1
41658,-0.06,1872,-15,1
41685,-0.04,1840,-37,1
41712,-0.10,1906,-52,1
41739,-0.13,1909,-53,1
41766,-0.13,1921,-44,1
41793,-0.05,1905,-31,1
41820,-0.08,1901,-21,1
41847,-0.07,1879,-19,1
41874,-0.17,1861,-22,1
41901,-0.08,1881,-27,1
41928,-0.10,1888,-30,1
41955,-0.03,1891,-29,1
41982,0.01,1889,-24,1
42009,-0.01,1892,-19,1
42036,-0.17,1856,-18,1
42063,0.02,1870,-20,1
42090,-0.11,1904,-19,1
42117,-0.07,1962,-10,1
42144,-0.11,1995,11,1
42171,-0.10,2007,40,1
42198,-0.17,1984,65,1
42225,-0.02,1966,78,1
42252,-0.18,1964,75,1
42279,-0.02,1963,61,1
42306,-0.14,1949,43,1
42333,-0.12,1894,27,1
42360,-0.23,1897,10,1
42387,-0.16,1891,-7,1
42414,-0.18,1870,-24,1
42441,-0.15,1858,-41,1
42468,-0.14,1870,-52,1
42495,-0.06,1887,-52,1
42522,-0.16,1899,-44,1
42549,-0.08,1904,-32,1
42576,-0.11,1908,-20,1
42603,-0.09,1905,-10,1
42630,-0.09,1941,-4,1
42657,-0.09,1902,-2,1
42684,-0.14,1875,-5,1
42711,-0.10,1847,-14,1
42738,-0.07,1842,-26,1
42765,-0.10,1859,-36,1
42792,-0.16,1875,-39,1
42819,-0.07,1874,-35,1
42846,-0.05,1898,-27,1
42873,-0.05,1949,-11,1
42900,-0.09,2022,17,1
42927,-0.08,2041,56,1
42954,-0.13,2013,93,1
42981,-0.04,1967,110,1
43008,-0.05,1942,101,1
43035,-0.06,1931,75,1
43062,-0.07,1926,44,1
43089,-0.04,1934,18,1
43116,-0.15,1908,0,1
43143,-0.05,1901,-14,1
43170,-0.12,1895,-23,1
43197,-0.06,1890,-29,1
43224,-0.04,1895,-34,1
43251,-0.06,1894,-36,1
43278,-0.02,1931,-36,1
43305,-0.14,1893,-33,1
43332,-0.08,1882,-30,1
43359,-0.02,1882,-27,1
43386,-0.20,1881,-26,1
43413,-0.10,1903,-25,1
43440,-0.06,1911,-21,1
43467,-0.05,1910,-13,1
43494,-0.18,1923,-4,1
43521,-0.07,1908,4,1
43548,-0.13,1897,7,1
43575,-0.05,1905,5,1
43602,-0.16,1923,3,1
43629,-0.15,1890,2,1
43656,-0.16,1909,0,1
43683,0.23,1968,3,1
43710,0.92,2021,19,1
43737,1.02,2045,46,1
43764,1.43,2025,73,1
43791,1.78,1972,88,1
43818,1.64,1936,82,1
43845,1.82,1936,58,1
43872,2.33,1905,25,1
43899,2.08,1906,-4,1
43926,2.34,1909,-21,1
43953,2.76,1906,-29,1
43980,2.26,1917,-32,1
44007,2.90,1906,-32,1
44034,2.58,1895,-31,1
44061,3.01,1889,-31,1
44088,2.77,1902,-32,1
44115,2.99,1895,-31,1
44142,3.19,1883,-31,1
44169,2.98,1875,-35,1
44196,3.57,1883,-41,1
44223,3.28,1877,-43,1
44250,3.53,1882,-38,1
44277,3.61,1896,-31,1
44304,3.55,1903,-23,1
44331,3.95,1905,-15,1
44358,3.62,1904,-8,1
44385,4.20,1900,-6,1
44412,3.95,1895,-4,1
44439,4.29,1924,1,1
44466,4.32,1983,13,1
44493,4.26,2015,34,1
44520,4.67,2006,59,1
44547,4.35,1949,74,1
44574,4.88,1925,70,1
44601,4.76,1895,51,1
44628,4.76,1879,23,1
44655,5.13,1904,0,1
44682,4.86,1885,-12,1
44709,5.48,1892,-20,1
44736,4.91,1875,-27,1
44763,5.44,1896,-31,1
44790,5.46,1898,-27,1
44817,5.51,1904,-17,1
44844,5.93,1903,-9,1
44871,5.67,1920,-6,1
44898,6.10,1918,-5,1
44925,5.83,1911,-5,1
44952,6.11,1926,-6,1
44979,6.30,1897,-5,1
45006,6.04,1871,-4,1
45033,6.62,1899,-4,1
45060,6.16,1876,-5,1
45087,6.77,1876,-10,1
45114,6.54,1881,-17,1
45141,6.68,1914,-20,1
45168,6.96,1979,-13,1
45195,6.69,2030,10,1
45222,7.20,2031,44,1
45249,6.81,2010,73,1
45276,7.43,1954,83,1
45303,7.09,1948,70,1
45330,7.32,1887,42,1
45357,7.52,1919,13,1
45384,7.21,1907,-7,1
45411,7.77,1904,-19,1
45438,7.27,1907,-26,1
45465,7.88,1913,-29,1
45492,7.51,1924,-27,1
45519,7.83,1908,-23,1
45546,7.84,1913,-20,1
45573,7.67,1906,-19,1
45600,8.13,1868,-22,1
45627,7.80,1837,-29,1
45654,8.36,1855,-38,1
45681,8.11,1857,-46,1
45708,8.39,1867,-49,1
45735,8.60,1872,-48,1
45762,8.57,1865,-41,1
45789,9.04,1878,-32,1
45816,8.73,1908,-21,1
45843,9.37,1964,-4,1
45870,9.07,2000,23,1
45897,9.36,2062,57,1
45924,9.66,2015,86,1
45951,9.44,1995,101,1
45978,9.95,1952,98,1
46005,9.66,1920,76,1
46032,10.13,1906,46,1
46059,10.14,1897,17,1
46086,9.93,1885,-4,1
46113,10.65,1899,-19,1
46140,10.28,1906,-25,1
46167,10.86,1909,-27,1
46194,10.62,1905,-25,1
46221,10.86,1891,-23,1
46248,11.22,1894,-24,1
46275,10.90,1878,-26,1
46302,11.62,1885,-29,1
46329,11.40,1899,-31,1
46356,11.71,1888,-29,1
46383,11.92,1898,-23,1
46410,11.69,1907,-15,1
46437,12.38,1906,-7,1
46464,12.00,1891,-1,1
46491,12.56,1897,0,1
46518,12.60,1895,0,1
46545,12.45,1920,-2,1
46572,13.07,1973,3,1
46599,12.84,2010,20,1
46626,13.31,2026,44,1
46653,13.28,2001,66,1
46680,13.29,1951,77,1
46707,13.90,1945,72,1
46734,13.50,1932,55,1
46761,14.18,1919,31,1
46788,14.16,1908,4,1
46815,14.18,1904,-19,1
46842,14.71,1899,-36,1
46869,14.48,1902,-45,1
46896,14.95,1914,-44,1
46923,15.09,1903,-37,1
46950,14.98,1855,-30,1
46977,15.61,1885,-26,1
47004,15.37,1879,-27,1
47031,15.84,1883,-30,1
47058,16.02,1883,-32,1
47085,15.88,1879,-30,1
47112,16.58,1872,-27,1
47139,16.46,1851,-26,1
47166,16.62,1889,-26,1
47193,17.03,1889,-24,1
47220,16.77,1897,-22,1
47247,17.51,1879,-21,1
47274,17.41,1904,-18,1
47301,17.57,1939,-10,1
47328,18.13,1991,8,1
47355,17.95,2007,38,1
47382,18.36,1999,67,1
47409,18.60,1968,84,1
47436,18.42,1955,83,1
47463,19.20,1939,68,1
47490,19.02,1933,46,1
47517,19.30,1925,24,1
47544,19.85,1933,10,1
47571,19.68,1919,1,1
47598,20.12,1895,-6,1
47625,20.38,1893,-13,1
47652,20.16,1887,-20,1
47679,20.93,1874,-29,1
47706,20.85,1875,-37,1
47733,21.02,1870,-40,1
47760,21.66,1881,-37,1
47787,21.55,1886,-32,1
47814,21.75,1899,-28,1
47841,22.40,1893,-24,1
47868,22.12,1894,-18,1
47895,22.73,1879,-11,1
47922,22.93,1893,-6,1
47949,22.82,1878,-4,1
47976,23.48,1872,-7,1
48003,23.75,1882,-13,1
48030,23.59,1885,-17,1
48057,24.50,1888,-16,1
48084,24.42,1920,-10,1
48111,24.50,1983,4,1
48138,25.21,2010,29,1
48165,25.11,2003,58,1
48192,25.27,1971,76,1
48219,26.11,1952,78,1
48246,25.87,1934,67,1
48273,26.10,1927,49,1
48300,26.83,1926,31,1
48327,26.64,1904,15,1
48354,26.94,1899,0,1
48381,27.72,1931,-12,1
48408,27.40,1901,-19,1
48435,27.77,1906,-21,1
48462,28.46,1904,-22,1
48489,28.38,1875,-24,1
48516,28.56,1856,-29,1
48543,29.38,1887,-32,1
48570,29.28,1887,-32,1
48597,29.56,1894,-29,1
48624,30.15,1904,-23,1
48651,30.15,1909,-16,1
48678,30.16,1888,-11,1
48705,31.14,1872,-9,1
48732,31.09,1872,-7,1
48759,31.25,1867,-5,1
48786,31.93,1875,-6,1
48813,32.30,1873,-9,1
48840,32.05,1924,-7,1
48867,33.04,1996,5,1
48894,33.27,2025,30,1
48921,33.16,2015,58,1
48948,33.53,1976,76,1
48975,34.37,1943,74,1
49002,34.27,1929,56,1
49029,34.47,1906,31,1
49056,35.27,1914,10,1
49083,35.49,1901,-5,1
49110,35.34,1926,-14,1
49137,36.02,1933,-14,1
49164,36.65,1936,-6,1
49191,36.52,1931,0,1
49218,36.72,1901,1,1
49245,37.69,1874,-6,1
49272,37.95,1885,-25,1
49299,37.88,1891,-44,1
49326,38.31,1907,-51,1
49353,39.20,1933,-43,1
49380,39.15,1936,-28,1
49407,39.23,1905,-16,1
49434,40.03,1885,-13,1
49461,40.62,1895,-16,1
49488,40.52,1893,-19,1
49515,40.78,1904,-16,1
49542,41.56,1938,-10,1
49569,42.12,1982,3,1
49596,42.08,2010,25,1
49623,42.28,2013,50,1
49650,43.07,1998,71,1
49677,43.70,1968,79,1
49704,43.63,1936,68,1
49731,43.81,1907,43,1
49758,44.58,1907,14,1
49785,45.22,1894,-11,1
49812,45.22,1920,-29,1
49839,45.30,1893,-38,1
49866,46.05,1888,-41,1
49893,46.88,1881,-39,1
49920,47.25,1884,-38,1
49947,47.10,1895,-38,1
49974,47.47,1902,-34,1
50001,48.40,1879,-29,1
50028,48.87,1866,-27,1
50055,49.09,1872,-29,1
50082,48.98,1889,-32,1
50109,49.57,1904,-32,1
50136,50.51,1904,-26,1
50163,51.15,1911,-16,1
50190,51.24,1904,-5,1
50217,51.32,1918,2,1
50244,51.73,1961,9,1
50271,52.65,1990,21,1
50298,53.26,1995,39,1
50325,53.57,2022,60,1
50352,53.64,1984,74,1
50379,53.94,1946,72,1
50406,54.59,1905,57,1
50433,55.49,1906,33,1
50460,55.90,1894,7,1
50487,56.05,1902,-12,1
50514,56.05,1911,-21,1
50541,56.68,1921,-22,1
50568,57.49,1907,-18,1
50595,58.16,1910,-15,1
50622,58.54,1898,-15,1
50649,58.73,1901,-18,1
50676,58.82,1916,-17,1
50703,59.32,1901,-12,1
50730,60.01,1875,-11,1
50757,60.83,1890,-15,1
50784,61.41,1887,-21,1
50811,61.72,1887,-24,1
50838,61.83,1911,-24,1
50865,62.02,1902,-22,1
50892,62.69,1904,-17,1
50919,63.61,1905,-11,1
50946,64.23,1933,-4,1
50973,64.92,1993,6,1
51000,65.20,2046,28,1
51027,65.49,2029,58,1
51054,65.68,1997,82,1
51081,66.11,1984,92,1
51108,66.67,1966,83,1
51135,67.45,1954,60,1
51162,68.21,1929,32,1
51189,68.79,1914,8,1
51216,69.19,1901,-8,1
51243,69.48,1891,-20,1
51270,69.74,1891,-31,1
51297,70.12,1879,-40,1
51324,70.40,1878,-46,1
51351,70.93,1897,-48,1
51378,71.59,1893,-46,1
51405,72.25,1918,-39,1
51432,72.99,1931,-27,1
51459,73.63,1931,-13,1
51486,74.18,1904,-3,1
51513,74.66,1893,-3,1
51540,74.95,1871,-11,1
51567,75.27,1866,-24,1
51594,75.65,1891,-36,1
51621,76.01,1871,-38,1
51648,76.67,1897,-33,1
51675,77.31,1913,-24,1
51702,77.86,1917,-14,1
51729,78.41,1975,0,1
51756,79.06,2025,23,1
51783,79.82,2047,55,1
51810,80.32,2035,85,1
51837,81.11,1999,99,1
51864,81.66,1969,94,1
51891,82.21,1939,70,1
51918,82.84,1927,37,1
51945,83.32,1918,8,1
51972,83.76,1929,-11,1
51999,84.24,1904,-22,1
52026,84.56,1900,-30,1
52053,85.05,1901,-36,1
52080,85.42,1904,-40,1
52107,85.93,1904,-39,1
52134,86.25,1907,-34,1
52161,86.69,1903,-25,1
52188,87.18,1904,-18,1
52215,87.63,1907,-12,1
52242,88.02,1927,-6,1
52269,88.59,1921,-2,1
52296,88.98,1903,-1,1
52323,89.45,1904,-4,1
52350,89.95,1906,-8,1
52377,90.46,1909,-12,1
52404,91.00,1902,-16,1
52431,91.67,1890,-18,1
52458,92.64,1901,-18,1
52485,93.64,1903,-15,1
52512,94.37,1913,-10,1
52539,94.97,1936,-4,1
52566,95.39,1981,8,1
52593,95.93,2036,29,1
52620,96.48,2047,58,1
52647,97.07,2023,82,1
52674,97.61,2026,90,1
52701,98.17,1952,77,1
52728,98.71,1925,49,1
52755,99.42,1901,16,1
52782,99.93,1904,-11,1
52809,100.64,1926,-29,1
52836,101.25,1910,-34,1
52863,101.69,1908,-33,1
52890,102.13,1907,-33,1
52917,102.57,1904,-33,1
52944,102.99,1904,-30,1
52971,103.42,1915,-26,1
52998,103.81,1925,-19,1
53025,104.15,1915,-7,1
53052,104.52,1931,0,1
53079,105.10,1920,0,1
53106,105.40,1921,-3,1
53133,106.06,1908,-8,1
53160,106.81,1887,-12,1
53187,107.43,1911,-15,1
53214,108.09,1922,-15,1
53241,108.98,1902,-11,1
53268,110.06,1931,-9,1
53295,111.08,1923,-7,1
53322,111.71,1923,-6,1
53349,112.18,1933,-2,1
53376,112.53,1979,3,1
53403,112.90,1967,12,1
53430,113.24,1969,22,1
53457,113.70,1980,31,1
53484,114.26,1985,37,1
53511,114.93,1969,40,1
53538,115.64,1959,40,1
53565,116.32,1952,37,1
53592,116.86,1947,26,1
53619,117.24,1915,11,1
53646,117.48,1937,-3,1
53673,117.78,1950,-10,1
53700,118.08,1963,-10,1
53727,118.78,1971,-6,1
53754,119.60,1973,0,1
53781,120.53,1961,7,1
53808,121.41,1951,11,1
53835,121.93,1965,10,1
53862,122.12,1965,8,1
53889,122.31,1936,3,1
53916,122.64,1949,-4,1
53943,123.27,1936,-15,1
53970,124.04,1914,-24,1
53997,125.08,1926,-29,1
54024,125.78,1940,-28,1
54051,126.32,1943,-23,1
54078,126.78,1963,-15,1
54105,127.13,1947,-7,1
54132,127.73,1937,-6,1
54159,128.56,1934,-8,1
54186,129.37,1926,-11,1
54213,130.19,1936,-13,1
54240,130.28,1936,-13,1
54267,130.40,1937,-11,1
54294,130.63,1933,-10,1
54321,131.48,1927,-11,1
54348,132.55,1965,-12,1
54375,133.41,1936,-10,1
54402,133.71,1936,-8,1
54429,133.73,1931,-6,1
54456,134.06,1936,-4,1
54483,135.09,1922,-2,1
54510,136.17,1934,-3,1
54537,136.73,1919,-8,1
54564,136.71,1878,-12,1
54591,136.92,1900,-17,1
54618,137.53,1921,-20,1
54645,138.64,1915,-19,1
54672,139.56,1920,-15,1
54699,139.87,1903,-13,1
54726,139.77,1899,-14,1
54753,140.52,1910,-14,1
54780,141.66,1911,-11,1
54807,142.67,1915,-7,1
54834,142.81,1913,-3,1
54861,143.09,1914,0,1
54888,143.83,1893,0,1
54915,144.86,1882,-2,1
54942,145.39,1904,-6,1
54969,145.32,1920,-6,1
54996,145.68,1937,0,1
55023,146.75,1933,9,1
55050,147.74,1906,17,1
55077,147.91,1917,19,1
55104,147.80,1927,17,1
55131,148.61,1920,15,1
55158,149.89,1913,14,1
55185,150.48,1891,12,1
55212,150.22,1895,6,1
55239,150.74,1888,-1,1
55266,152.06,1890,-7,1
55293,152.83,1878,-9,1
55320,152.53,1879,-9,1
55347,152.99,1891,-10,1
55374,154.16,1915,-9,1
55401,155.07,1907,-3,1
55428,154.83,1919,3,1
55455,155.16,1898,7,1
55482,156.35,1885,7,1
55509,157.27,1878,2,1
55536,156.92,1898,-2,1
55563,157.76,1917,-3,1
55590,159.22,1924,0,1
55617,159.51,1911,5,1
55644,159.24,1914,11,1
55671,160.11,1907,16,1
55698,161.27,1902,16,1
55725,161.30,1877,10,1
55752,161.33,1885,1,1
55779,162.57,1899,-5,1
55806,163.45,1895,-6,1
55833,163.08,1909,-5,1
55860,163.73,1923,0,1
55887,165.17,1923,6,1
55914,165.12,1904,10,1
55941,165.20,1936,11,1
55968,166.40,1882,9,1
55995,167.32,1881,3,1
56022,167.04,1872,-4,1
56049,167.70,1885,-12,1
56076,169.10,1887,-15,1
56103,169.00,1898,-11,1
56130,169.19,1906,-3,1
56157,170.68,1888,2,1
56184,170.79,1872,5,1
56211,170.70,1899,5,1
56238,171.92,1904,5,1
56265,172.75,1920,7,1
56292,172.42,1911,12,1
56319,173.51,1908,16,1
56346,174.85,1905,17,1
56373,174.37,1909,16,1
56400,175.07,1904,14,1
56427,176.32,1884,12,1
56454,175.93,1913,10,1
56481,176.44,1895,7,1
56508,177.93,1889,4,1
56535,177.67,1898,1,1
56562,177.92,1897,0,1
56589,179.41,1904,-1,1
56616,179.22,1918,1,1
56643,179.60,1921,9,1
56670,181.05,1910,17,1
56697,179.55,1943,20,1
56725,179.59,2231,42,1
56753,179.01,2334,110,1
56781,178.48,2209,195,1
56809,177.97,2046,237,1
56837,177.54,1918,208,1
56865,177.20,1850,124,1
56893,176.66,1830,25,1
56921,176.22,1872,-56,1
56949,175.97,1930,-105,1
56977,175.62,1900,-121,1
57005,175.18,1905,-113,1
57033,174.93,1903,-96,1
57061,174.60,1908,-78,1
57089,174.31,1903,-65,1
57117,174.17,1910,-56,1
57145,173.96,1904,-50,1
57173,173.56,1906,-46,1
57201,173.25,1902,-42,1
57229,172.92,1899,-41,1
57257,172.70,1901,-41,1
57285,172.48,1907,-36,1
57313,172.15,1909,-26,1
57341,171.80,1904,-18,1
57369,171.50,1904,-16,1
57397,171.19,1919,-17,1
57425,170.98,1909,-17,1
57453,170.69,1902,-16,1
57481,170.32,1889,-17,1
57509,170.16,1892,-19,1
57537,169.88,1885,-22,1
57565,169.67,1901,-24,1
57593,169.45,1920,-21,1
57621,169.10,1919,-14,1
57649,168.85,1918,-4,1
57677,168.68,1906,2,1
57705,168.45,1902,4,1
57733,168.25,1913,2,1
57761,167.87,1909,1,1
57789,167.72,1915,0,1
57817,167.43,1902,0,1
57845,167.21,1885,0,1
57873,167.03,1925,1,1
57901,166.86,1872,3,1
57929,166.70,1905,4,1
57957,166.66,1911,4,1
57985,166.41,1891,3,1
58013,166.04,1875,-1,1
58041,165.79,1902,-8,1
58069,165.58,1898,-12,1
58097,165.35,1917,-10,1
58125,165.10,1899,-4,1
58153,164.88,1905,0,1
58181,164.63,1921,3,1
