Time,Pressure,PPGSignal,rawPPGSignal
33905,157.39,1701,-16,1
33933,157.24,1705,-13,1
33961,157.06,1711,-9,1
33989,156.86,1712,-5,1
34017,157.06,1706,-1,1
34045,157.00,1715,3,1
34073,156.76,1728,6,1
34101,156.43,1719,7,1
34129,156.16,1726,6,1
34157,155.92,1744,5,1
34185,155.52,1719,1,1
34213,155.18,1727,-3,1
34241,154.98,1728,-6,1
34269,154.79,1719,-7,1
34297,154.76,1715,-8,1
34325,154.33,1703,-11,1
34353,154.36,1712,-17,1
34381,154.16,1715,-23,1
34410,153.97,1724,-25,1
34438,153.67,1744,-21,1
34466,153.52,1755,-9,1
34494,153.38,1744,3,1
34522,153.12,1746,10,1
34551,152.97,1744,12,1
34580,152.79,1741,9,1
34608,152.58,1730,1,1
34636,152.57,1737,-8,1
34665,152.33,1727,-17,1
34694,152.33,1729,-22,1
34723,152.40,1730,-24,1
34752,152.28,1755,-22,1
34781,151.99,1744,-16,1
34810,151.76,1751,-10,1
34839,151.41,1773,-4,1
34868,151.17,1771,0,1
34897,150.90,1767,6,1
34926,150.78,1759,9,1
34955,150.54,1771,11,1
34984,150.47,1778,11,1
35013,150.33,1786,11,1
35042,150.26,1783,11,1
35071,150.04,1779,10,1
35100,150.01,1775,8,1
35129,149.78,1751,2,1
35158,149.58,1754,-4,1
35187,149.36,1770,-10,1
35216,149.33,1769,-13,1
35245,149.11,1777,-13,1
35274,148.98,1771,-10,1
35303,148.84,1767,-7,1
35332,148.80,1767,-5,1
35361,148.81,1779,-4,1
35390,148.85,1791,-5,1
35419,148.80,1801,-4,1
35448,148.59,1795,0,1
35477,148.42,1779,2,1
35506,148.21,1783,2,1
35535,148.10,1781,-1,1
35564,147.83,1776,-6,1
35593,147.70,1770,-12,1
35622,147.60,1775,-17,1
35651,147.46,1792,-19,1
35680,147.46,1782,-17,1
35709,147.36,1774,-12,1
35738,147.26,1793,-6,1
35767,147.09,1797,-3,1
35796,146.94,1796,-1,1
35825,146.86,1778,0,1
35854,146.61,1790,-1,1
35883,146.50,1799,-2,1
35912,146.49,1806,0,1
35941,146.32,1807,2,1
35970,146.11,1789,4,1
35999,146.16,1808,5,1
36028,146.34,1812,6,1
36057,146.26,1817,6,1
36086,146.08,1808,5,1
36115,145.86,1795,3,1
36144,145.62,1812,1,1
36173,145.31,1810,0,1
36202,145.07,1811,1,1
36231,145.05,1806,0,1
36260,144.90,1798,-1,1
36289,144.73,1807,-2,1
36318,144.63,1797,-4,1
36347,144.52,1793,-8,1
36376,144.30,1792,-14,1
36405,144.18,1808,-16,1
36434,143.99,1827,-12,1
36463,143.77,1808,-5,1
36492,143.61,1803,-3,1
36521,143.40,1805,-7,1
36550,143.24,1815,-11,1
36579,143.10,1824,-13,1
36608,143.26,1823,-8,1
36637,143.52,1813,-2,1
36666,143.41,1814,0,1
36695,143.17,1808,-1,1
36724,142.97,1811,-4,1
36753,142.69,1808,-6,1
36782,142.41,1811,-8,1
36811,142.12,1818,-10,1
36840,141.94,1812,-12,1
36869,141.81,1831,-8,1
36898,141.70,1814,0,1
36927,141.49,1817,6,1
36956,141.40,1823,7,1
36985,141.24,1818,5,1
37014,141.14,1821,2,1
37043,140.78,1817,0,1
37072,140.68,1822,-2,1
37101,140.52,1829,-2,1
37130,140.42,1812,-1,1
37159,140.28,1804,-4,1
37188,140.12,1808,-9,1
37217,140.11,1835,-12,1
37246,140.49,1831,-11,1
37275,140.57,1831,-5,1
37304,140.40,1823,0,1
37333,140.04,1813,2,1
37362,139.65,1823,0,1
37391,139.35,1807,-5,1
37420,139.19,1806,-10,1
37449,138.92,1810,-12,1
37478,138.79,1817,-11,1
37507,138.68,1823,-9,1
37536,138.62,1828,-7,1
37565,138.47,1830,-3,1
37594,138.54,1841,1,1
37623,138.35,1837,6,1
37652,138.24,1837,9,1
37681,138.00,1825,10,1
37710,137.84,1819,6,1
37739,137.50,1824,0,1
37768,137.39,1825,-4,1
37797,137.25,1839,-6,1
37826,137.22,1840,-5,1
37855,137.36,1856,0,1
37884,137.82,1834,5,1
37913,137.84,1819,8,1
37942,137.63,1808,6,1
37971,137.22,1811,0,1
38000,136.86,1805,-6,1
38029,136.53,1815,-7,1
38058,136.30,1838,-4,1
38087,136.19,1843,0,1
38116,136.14,1857,6,1
38145,136.05,1826,11,1
38174,135.87,1825,12,1
38203,135.85,1839,8,1
38232,135.67,1836,4,1
38261,135.38,1831,1,1
38290,135.19,1838,-2,1
38319,135.13,1840,-2,1
38348,135.01,1840,1,1
38377,134.84,1847,6,1
38406,134.76,1843,9,1
38435,134.50,1845,9,1
38464,134.44,1854,6,1
38493,134.23,1846,3,1
38522,134.54,1838,1,1
38551,134.94,1839,-1,1
38580,135.05,1837,-3,1
38609,134.79,1851,-4,1
38638,134.33,1859,-3,1
38667,133.89,1846,-1,1
38696,133.64,1845,2,1
38725,133.26,1859,5,1
38754,133.21,1866,7,1
38783,133.12,1846,8,1
38812,133.10,1831,3,1
38841,132.98,1809,-4,1
38870,132.84,1840,-10,1
38899,132.64,1845,-14,1
38928,132.65,1854,-14,1
38957,132.41,1847,-10,1
38986,132.18,1842,-7,1
39015,132.06,1851,-5,1
39044,131.94,1866,-4,1
39073,131.77,1856,-1,1
39102,131.70,1851,0,1
39131,131.62,1837,0,1
39160,131.54,1838,-3,1
39189,131.37,1846,-6,1
39218,131.53,1853,-7,1
39247,131.88,1862,-3,1
39276,132.13,1871,1,1
39305,131.98,1856,7,1
39334,131.63,1839,7,1
39363,131.28,1811,1,1
39392,130.99,1833,-7,1
39421,130.75,1840,-14,1
39450,130.52,1850,-16,1
39479,130.48,1858,-11,1
39508,130.51,1867,-3,1
39537,130.30,1861,5,1
39566,130.25,1858,9,1
39595,130.11,1847,9,1
39624,130.04,1866,5,1
39653,129.81,1853,2,1
39682,129.60,1850,0,1
39711,129.50,1846,-3,1
39740,129.35,1849,-6,1
39769,129.18,1837,-7,1
39798,129.11,1862,-7,1
39827,128.97,1855,-6,1
39856,128.85,1846,-5,1
39885,128.85,1855,-3,1
39914,128.90,1864,0,1
39943,129.14,1865,0,1
39972,129.44,1855,0,1
40001,129.15,1858,3,1
40030,128.86,1844,2,1
40059,128.50,1814,-1,1
40088,128.28,1825,-8,1
40117,127.98,1839,-12,1
40146,127.90,1850,-13,1
40175,127.76,1866,-10,1
40204,127.84,1872,-2,1
40233,127.70,1872,5,1
40262,127.73,1869,9,1
40291,127.50,1871,12,1
40320,127.36,1869,13,1
40349,127.15,1862,13,1
40378,127.13,1871,11,1
40407,126.87,1872,8,1
40436,126.76,1862,7,1
40465,126.59,1863,8,1
40494,126.51,1869,8,1
40523,126.39,1861,6,1
40552,126.38,1855,2,1
40581,126.47,1876,0,1
40610,126.81,1857,-3,1
40639,127.00,1870,-4,1
40668,126.83,1859,-5,1
40697,126.50,1857,-4,1
40726,126.02,1855,-3,1
40755,125.78,1870,-3,1
40784,125.52,1872,0,1
40813,125.39,1868,2,1
40842,125.37,1864,4,1
40871,125.30,1893,7,1
40900,125.17,1870,8,1
40929,125.17,1872,8,1
40958,125.09,1867,4,1
40987,124.82,1858,0,1
41016,124.68,1872,-4,1
41045,124.49,1871,-4,1
41074,124.46,1875,-3,1
41103,124.21,1869,0,1
41132,124.22,1858,0,1
41161,124.00,1866,1,1
41190,123.96,1867,1,1
41219,123.99,1866,0,1
41248,124.55,1872,0,1
41277,124.80,1878,0,1
41306,124.79,1885,0,1
41335,124.52,1886,1,1
41364,124.17,1861,3,1
41393,123.72,1856,2,1
41422,123.50,1857,0,1
41450,123.29,1856,-5,1
41478,123.32,1859,-8,1
41506,123.23,1882,-5,1
41534,123.16,1869,0,1
41562,123.11,1866,1,1
41590,123.00,1856,0,1
41618,122.90,1871,-6,1
41646,122.72,1866,-9,1
41674,122.54,1872,-10,1
41702,122.37,1863,-9,1
41730,122.13,1857,-7,1
41758,122.05,1856,-6,1
41786,121.96,1872,-5,1
41814,121.86,1883,-4,1
41842,121.84,1875,-2,1
41870,121.90,1879,0,1
41898,122.49,1872,0,1
41926,122.92,1872,0,1
41954,122.89,1874,0,1
41983,122.57,1857,0,1
42012,122.06,1876,2,1
42041,121.46,1875,3,1
42070,121.13,1869,2,1
42099,120.90,1862,1,1
42128,120.77,1865,-1,1
42157,120.84,1868,-4,1
42186,120.77,1872,-5,1
42215,120.71,1897,-3,1
42244,120.51,1879,1,1
42273,120.43,1871,3,1
42302,120.19,1858,2,1
42331,119.99,1854,0,1
42360,119.79,1872,-2,1
42389,119.70,1887,-2,1
42418,119.59,1890,1,1
42447,119.55,1883,6,1
42476,119.35,1872,7,1
42505,119.24,1867,5,1
42534,119.68,1861,0,1
42563,120.26,1857,-4,1
42592,120.69,1879,-5,1
42621,120.86,1888,-2,1
42650,120.25,1879,2,1
42679,119.71,1873,5,1
42708,119.07,1879,6,1
42737,118.76,1872,6,1
42766,118.48,1867,4,1
42795,118.57,1858,0,1
42824,118.56,1866,-3,1
42853,118.53,1873,-6,1
42882,118.48,1873,-8,1
42911,118.37,1883,-7,1
42940,118.17,1878,-3,1
42969,117.84,1872,1,1
42998,117.76,1845,3,1
43027,117.66,1859,1,1
43056,117.46,1871,0,1
43085,117.35,1881,0,1
43114,117.20,1871,0,1
43143,117.21,1887,2,1
43172,117.01,1871,5,1
43201,117.06,1870,5,1
43230,117.24,1888,4,1
43259,117.98,1887,5,1
43288,118.40,1887,8,1
43317,118.44,1889,10,1
43346,118.11,1898,9,1
43375,117.45,1885,8,1
43404,116.84,1872,6,1
43433,116.44,1861,1,1
43462,116.19,1847,-4,1
43491,116.18,1863,-10,1
43520,116.19,1879,-14,1
43549,116.27,1888,-11,1
43578,116.18,1885,-5,1
43607,115.96,1877,-1,1
43636,115.72,1882,0,1
43665,115.65,1872,-1,1
43694,115.41,1883,-3,1
43723,115.29,1887,-3,1
43752,115.10,1882,-1,1
43781,115.10,1875,0,1
43810,114.85,1880,3,1
43839,114.93,1894,5,1
43868,114.75,1879,5,1
43897,114.77,1878,3,1
43926,114.59,1911,0,1
43954,114.48,1889,-1,1
43982,114.97,1891,-2,1
44010,115.55,1879,-2,1
44038,115.96,1881,-2,1
44066,116.03,1875,-2,1
44094,115.49,1877,-3,1
44122,114.92,1887,-2,1
44150,114.42,1875,0,1
44178,113.90,1881,0,1
44206,113.72,1883,0,1
44234,113.72,1898,0,1
44262,113.65,1872,0,1
44290,113.64,1871,-1,1
44318,113.62,1871,-3,1
44346,113.44,1873,-5,1
44374,113.21,1872,-6,1
44402,113.13,1873,-6,1
44430,112.95,1874,-6,1
44458,112.75,1879,-6,1
44486,112.56,1885,-4,1
44514,112.52,1904,0,1
44542,112.40,1891,2,1
44570,112.24,1894,4,1
44598,112.20,1885,5,1
44626,112.08,1879,5,1
44654,112.03,1882,3,1
44682,111.93,1901,3,1
44710,111.95,1895,4,1
44738,111.95,1887,2,1
44766,112.52,1879,0,1
44794,112.87,1874,-3,1
44822,113.05,1883,-6,1
44850,112.87,1888,-6,1
44879,112.43,1893,-4,1
44908,111.86,1897,-1,1
44937,111.32,1878,0,1
44966,111.06,1877,2,1
44995,111.00,1881,2,1
45024,111.09,1887,1,1
45053,111.13,1881,1,1
45082,111.04,1872,1,1
45111,110.83,1869,0,1
45140,110.78,1869,-3,1
45169,110.51,1895,-4,1
45198,110.36,1899,-1,1
45227,110.11,1885,4,1
45256,110.05,1884,8,1
45285,109.97,1886,7,1
45314,109.88,1901,5,1
45343,109.90,1894,4,1
45372,109.71,1901,5,1
45401,109.69,1882,6,1
45430,109.57,1876,5,1
45459,109.70,1879,1,1
45488,110.20,1887,-2,1
45517,110.57,1881,-3,1
45546,110.69,1899,-3,1
45575,110.39,1904,0,1
45604,109.97,1913,4,1
45632,109.34,1886,7,1
45660,108.96,1871,5,1
45688,108.72,1884,-1,1
45716,108.81,1899,-5,1
45744,108.77,1900,-3,1
45772,108.72,1889,0,1
45800,108.72,1883,3,1
45828,108.68,1877,1,1
45856,108.53,1890,-3,1
45884,108.46,1902,-4,1
45912,108.41,1898,-1,1
45940,108.15,1904,2,1
45968,108.00,1895,5,1
45996,107.86,1894,7,1
46024,107.81,1891,8,1
46052,107.72,1881,6,1
46080,107.69,1875,2,1
46108,107.73,1877,-3,1
46136,107.83,1872,-9,1
46164,108.34,1872,-14,1
46192,108.68,1883,-15,1
46220,108.95,1895,-13,1
46248,108.67,1904,-8,1
46277,108.23,1904,-4,1
46306,107.70,1895,0,1
46335,107.23,1882,2,1
46364,106.88,1869,1,1
46393,107.02,1869,-4,1
46422,106.96,1873,-8,1
46451,106.95,1883,-7,1
46480,106.98,1890,-5,1
46509,106.94,1888,-1,1
46538,106.75,1884,2,1
46567,106.54,1884,5,1
46596,106.40,1873,4,1
46625,106.36,1883,1,1
46654,106.22,1899,0,1
46683,106.16,1899,0,1
46712,106.04,1904,1,1
46741,106.06,1909,4,1
46770,106.07,1872,9,1
46799,106.64,1886,12,1
46828,107.13,1887,11,1
46857,107.46,1879,5,1
46886,107.23,1889,0,1
46915,106.97,1897,-1,1
46944,106.29,1910,0,1
46973,105.92,1888,4,1
47002,105.44,1865,7,1
47031,105.36,1865,2,1
47060,105.36,1875,-6,1
47089,105.41,1890,-11,1
47118,105.30,1895,-11,1
47147,105.20,1887,-8,1
47176,105.04,1889,-5,1
47205,104.90,1879,-4,1
47234,104.79,1899,-1,1
47263,104.58,1915,4,1
47292,104.40,1898,9,1
47321,104.34,1899,11,1
47350,104.12,1898,9,1
47379,104.12,1895,5,1
47408,104.39,1894,2,1
47437,105.18,1895,0,1
47466,105.75,1878,-2,1
47495,106.03,1873,-6,1
47524,105.64,1881,-11,1
47553,105.27,1885,-14,1
47582,104.76,1889,-14,1
47611,104.21,1887,-10,1
47640,103.77,1901,-5,1
47669,103.69,1899,0,1
47698,103.65,1888,3,1
47727,103.73,1879,2,1
47756,103.70,1879,0,1
47785,103.55,1869,-3,1
47814,103.28,1874,-6,1
47843,103.16,1873,-6,1
47872,102.91,1890,-6,1
47901,102.81,1892,-4,1
47930,102.73,1902,-1,1
47959,102.48,1904,1,1
47988,102.37,1909,5,1
48017,102.33,1891,8,1
48046,102.40,1878,8,1
48075,103.01,1900,5,1
48104,103.79,1897,4,1
48133,104.32,1902,7,1
48162,104.06,1899,9,1
48191,103.74,1890,9,0
48220,103.40,1891,6,0
48249,103.00,1901,4,0
48278,102.53,1936,5,0
48307,102.13,1968,15,0
48336,102.03,1994,32,0
48365,102.09,1968,49,0
48394,102.10,1947,56,0
48423,102.02,1933,52,1
48452,101.79,1888,37,1
48481,101.70,1840,12,1
48510,101.36,1847,-16,1
48539,101.38,1849,-41,1
48568,101.28,1863,-55,1
48597,101.15,1872,-58,1
48626,101.01,1869,-53,1
48655,101.05,1863,-43,1
48684,100.82,1867,-35,1
48713,100.82,1872,-30,1
48742,100.79,1894,-24,1
48771,101.60,1895,-15,1
48800,102.50,1919,-6,0
48829,103.00,1885,0,0
48858,102.64,1883,2,0
48887,102.36,1878,3,0
48916,101.98,1875,2,0
48944,101.51,1988,8,0
48972,101.07,2119,36,0
49000,100.84,2186,89,0
49028,100.54,2160,149,1
49056,100.60,2085,185,1
49084,100.56,1957,179,1
49112,100.54,1871,128,1
49140,100.36,1820,48,1
49168,100.16,1807,-34,1
49196,99.99,1818,-96,1
49224,99.83,1840,-129,1
49252,99.58,1840,-135,1
49280,99.48,1840,-124,1
49308,99.33,1847,-106,1
49336,99.25,1852,-90,1
49364,99.18,1840,-77,1
49392,99.10,1840,-67,1
49420,99.11,1853,-57,1
49448,99.08,1874,-46,0
49477,98.91,1872,-36,0
49506,99.28,1877,-27,0
49535,100.13,1867,-17,0
49564,100.82,1873,-10,0
49593,100.74,1885,-5,0
49622,100.55,1873,0,0
49651,100.14,1891,4,0
49680,99.60,1967,12,1
49709,99.17,2114,41,1
49738,98.77,2209,97,1
49767,98.51,2205,166,1
49796,98.49,2112,215,1
49825,98.50,1999,219,1
49854,98.39,1890,170,1
49883,98.24,1815,83,1
49912,97.98,1779,-10,1
49941,97.78,1791,-87,1
49970,97.59,1808,-132,1
49999,97.39,1831,-143,1
50028,97.22,1840,-134,1
50057,97.16,1837,-116,1
50086,97.01,1840,-97,1
50115,96.90,1841,-79,1
50144,96.87,1840,-64,1
50173,96.77,1850,-50,1
50202,96.75,1869,-39,1
50230,96.66,1856,-30,0
50258,96.65,1857,-24,0
50286,96.64,1861,-22,0
50314,97.40,1866,-20,0
50342,98.08,1874,-17,0
50370,98.42,1881,-13,0
50398,98.16,1877,-8,0
50427,97.92,1899,-2,0
50456,97.39,1910,6,1
50485,96.90,1984,23,1
50514,96.50,2098,56,1
50543,96.33,2127,105,1
50572,96.24,2083,153,1
50601,96.40,2000,173,1
50630,96.42,1909,152,1
50659,96.32,1853,97,1
50688,96.10,1808,27,1
50717,96.00,1827,-34,1
50746,95.78,1840,-75,1
50775,95.66,1855,-90,1
50804,95.57,1854,-85,1
50833,95.45,1850,-73,1
50862,95.38,1840,-61,1
50891,95.27,1845,-52,1
50920,95.14,1857,-44,1
50949,95.17,1872,-35,1
50978,95.05,1871,-25,1
51007,95.14,1872,-17,1
51036,95.51,1889,-11,0
51065,96.27,1880,-5,0
51094,96.71,1868,-2,0
51123,96.65,1870,0,0
51152,96.24,1872,0,0
51181,95.81,1877,0,0
51210,95.30,1915,3,0
51239,94.87,1968,15,0
51268,94.51,2030,40,0
51297,94.50,2031,73,1
51326,94.61,1969,97,1
51355,94.67,1935,99,1
51384,94.69,1872,78,1
51413,94.53,1840,41,1
51442,94.28,1846,-1,1
51471,94.26,1839,-34,1
51500,94.04,1859,-52,1
51529,93.96,1875,-54,1
51558,93.75,1881,-47,1
51587,93.63,1869,-37,1
51616,93.41,1863,-29,1
51645,93.42,1878,-23,1
51674,93.37,1891,-18,1
51703,94.01,1883,-12,1
51732,94.56,1893,-5,1
51760,94.96,1890,0,1
51788,95.00,1862,0,0
51816,94.63,1872,-3,0
51844,94.24,1871,-6,0
51872,93.72,1901,-4,0
51900,93.27,1936,4,0
51928,92.86,2005,24,0
51956,92.92,2022,51,0
51984,92.95,1989,77,0
52012,92.95,1937,86,1
52040,93.01,1917,75,1
52068,92.85,1891,50,1
52096,92.86,1862,18,1
52124,92.59,1865,-13,1
52152,92.41,1856,-35,1
52180,92.34,1860,-47,1
52208,92.18,1873,-51,1
52236,92.08,1883,-47,1
52264,91.99,1884,-39,1
52292,91.85,1901,-30,1
52320,91.95,1885,-20,1
52348,92.43,1876,-14,1
52376,93.19,1879,-12,1
52404,93.61,1873,-14,1
52432,93.52,1871,-16,1
52461,93.13,1877,-18,1
52490,92.89,1891,-16,0
52519,92.29,1948,-6,0
52548,91.74,2063,21,0
52577,91.45,2111,68,0
52606,91.44,2112,118,0
52635,91.55,2020,149,0
52664,91.56,1943,142,0
52693,91.45,1891,101,1
52722,91.33,1858,42,1
52751,91.10,1850,-16,1
52780,91.07,1841,-61,1
52809,90.75,1856,-88,1
52838,90.76,1871,-95,1
52867,90.73,1873,-88,1
52896,90.55,1875,-72,1
52925,90.45,1867,-56,1
52954,90.53,1874,-45,1
52983,91.15,1863,-41,1
53012,92.08,1887,-40,1
53041,92.37,1881,-36,1
53070,92.18,1875,-29,1
53099,91.86,1905,-20,1
53128,91.58,2006,-3,1
53157,91.24,2215,40,1
53186,90.81,2379,124,0
53214,90.40,2416,233,0
53242,90.31,2329,321,0
53270,90.37,2181,349,0
53298,90.39,2021,298,0
53326,90.31,1920,189,0
53354,90.16,1866,59,0
53382,90.00,1827,-59,0
53410,89.83,1838,-144,1
53438,89.63,1856,-190,1
53466,89.47,1840,-204,1
53494,89.38,1841,-196,1
53522,89.31,1855,-179,1
53550,89.08,1855,-157,1
53578,88.99,1857,-136,1
53606,89.38,1869,-116,1
53634,90.35,1838,-99,1
53662,91.10,1872,-86,1
53690,91.09,1868,-77,1
53719,90.83,1887,-68,1
53748,90.63,2042,-45,1
53777,90.32,2432,24,1
53806,90.00,2849,177,1
53835,89.69,3146,409,0
53864,89.36,3187,658,0
53893,89.34,3008,835,0
53922,89.40,2727,869,0
53951,89.34,2433,750,0
53980,89.31,2206,519,0
54009,89.06,2080,241,0
54038,88.88,2016,-18,1
54067,88.56,2015,-212,1
54096,88.42,2064,-322,1
54125,88.28,2095,-354,1
54154,88.11,2083,-336,1
54183,88.02,2021,-302,1
54212,87.82,1973,-280,1
54241,87.80,1934,-279,1
54270,88.52,1902,-292,1
54299,89.40,1890,-309,1
54328,89.87,1907,-319,1
54357,89.81,1904,-317,1
54386,89.68,2077,-294,1
54415,89.56,2674,-205,1
54444,89.41,3621,39,0
54473,89.07,4095,462,0
54502,88.77,4095,937,0
54531,88.51,4095,1295,0
54560,88.58,3501,1427,0
54589,88.49,2897,1278,0
54618,88.34,2462,888,0
54647,84.33,2224,388,0
54676,77.29,2201,-82,1
54705,72.63,2318,-417,1
54734,69.01,2359,-582,1
54763,65.37,2247,-619,1
54792,61.99,2107,-607,1
54821,58.93,1951,-606,1
54850,56.22,1898,-633,1
54879,53.59,1893,-668,1
54908,51.18,1934,-683,1
54937,49.07,1968,-664,1
54966,47.20,2003,-613,1
54995,45.28,2036,-544,1
55024,43.55,2230,-456,1
55053,41.67,3033,-298,0
55082,39.96,4095,31,0
55111,38.42,4095,517,0
55139,37.04,4095,972,0
55167,35.64,4095,1255,0
55195,34.35,4095,1356,0
55223,33.13,4095,1321,0
55251,32.02,4095,1209,0
55279,30.84,4095,1065,1
55307,29.91,4095,919,1

#SUMMARY_START
Detector,Timestamp,Pressure,Confidence
BL_W60_T1.8_D5,52606,91,0.208
BL_W60_T1.8_D5,37652,138,0.126
BL_W60_T1.8_D5,42447,120,0.126
BL_W60_T1.8_D5,53835,90,0.126
BL_W60_T1.8_D5,54502,89,0.050
BL_W60_T1.8_D5,38145,136,0.010
BL_W60_T1.8_D5,40262,128,0.010
BL_W60_T1.8_D5,43172,117,0.010
BL_W60_T1.8_D5,45256,110,0.010
BL_W60_T1.8_D5,46799,107,0.010
BL_W60_T1.8_D5,48307,102,0.010
BL_W60_T1.8_D5,49767,99,0.010
BL_W60_T1.8_D10,36927,141,0.260
BL_W60_T1.8_D10,52606,91,0.208
BL_W60_T1.8_D10,46799,107,0.130
BL_W60_T1.8_D10,37652,138,0.126
BL_W60_T1.8_D10,47321,104,0.126
BL_W60_T1.8_D10,53835,90,0.126
BL_W60_T1.8_D10,54502,89,0.050
BL_W60_T1.8_D10,34522,153,0.010
BL_W60_T1.8_D10,34926,151,0.010
BL_W60_T1.8_D10,38145,136,0.010
BL_W60_T1.8_D10,40262,128,0.010
BL_W60_T1.8_D10,43317,118,0.010
BL_W60_T1.8_D10,48307,102,0.010
BL_W60_T1.8_D10,49767,99,0.010
BL_W60_T1.8_D12,52606,91,0.208
BL_W60_T1.8_D12,37652,138,0.126
BL_W60_T1.8_D12,53835,90,0.126
BL_W60_T1.8_D12,54502,89,0.050
BL_W60_T1.8_D12,34551,153,0.010
BL_W60_T1.8_D12,34926,151,0.010
BL_W60_T1.8_D12,38145,136,0.010
BL_W60_T1.8_D12,40291,128,0.010
BL_W60_T1.8_D12,48307,102,0.010
BL_W60_T1.8_D12,49767,99,0.010
BL_W60_T1.8_D16,52606,91,0.208
BL_W60_T1.8_D16,53835,90,0.126
BL_W60_T1.8_D16,54502,89,0.050
BL_W60_T1.8_D16,48336,102,0.010
BL_W60_T1.8_D16,49767,99,0.010
BL_W60_T1.9_D5,52606,91,0.208
BL_W60_T1.9_D5,37652,138,0.126
BL_W60_T1.9_D5,42447,120,0.126
BL_W60_T1.9_D5,53835,90,0.126
BL_W60_T1.9_D5,54502,89,0.050
BL_W60_T1.9_D5,38145,136,0.010
BL_W60_T1.9_D5,40291,128,0.010
BL_W60_T1.9_D5,43172,117,0.010
BL_W60_T1.9_D5,45256,110,0.010
BL_W60_T1.9_D5,46799,107,0.010
BL_W60_T1.9_D5,48307,102,0.010
BL_W60_T1.9_D5,49767,99,0.010
BL_W60_T1.9_D10,36927,141,0.260
BL_W60_T1.9_D10,52606,91,0.208
BL_W60_T1.9_D10,46799,107,0.130
BL_W60_T1.9_D10,37652,138,0.126
BL_W60_T1.9_D10,47321,104,0.126
BL_W60_T1.9_D10,53835,90,0.126
BL_W60_T1.9_D10,54502,89,0.050
BL_W60_T1.9_D10,34522,153,0.010
BL_W60_T1.9_D10,34926,151,0.010
BL_W60_T1.9_D10,38145,136,0.010
BL_W60_T1.9_D10,40262,128,0.010
BL_W60_T1.9_D10,43317,118,0.010
BL_W60_T1.9_D10,48307,102,0.010
BL_W60_T1.9_D10,49767,99,0.010
BL_W60_T1.9_D12,52606,91,0.208
BL_W60_T1.9_D12,37652,138,0.126
BL_W60_T1.9_D12,53835,90,0.126
BL_W60_T1.9_D12,54502,89,0.050
BL_W60_T1.9_D12,34551,153,0.010
BL_W60_T1.9_D12,34926,151,0.010
BL_W60_T1.9_D12,38145,136,0.010
BL_W60_T1.9_D12,40291,128,0.010
BL_W60_T1.9_D12,48307,102,0.010
BL_W60_T1.9_D12,49767,99,0.010
BL_W60_T1.9_D16,52606,91,0.208
BL_W60_T1.9_D16,53835,90,0.126
BL_W60_T1.9_D16,54502,89,0.050
BL_W60_T1.9_D16,48336,102,0.010
BL_W60_T1.9_D16,49767,99,0.010
BL_W60_T2.0_D5,52606,91,0.208
BL_W60_T2.0_D5,37681,138,0.126
BL_W60_T2.0_D5,42447,120,0.126
BL_W60_T2.0_D5,53835,90,0.126
BL_W60_T2.0_D5,54502,89,0.050
BL_W60_T2.0_D5,38145,136,0.010
BL_W60_T2.0_D5,40291,128,0.010
BL_W60_T2.0_D5,43172,117,0.010
BL_W60_T2.0_D5,45256,110,0.010
BL_W60_T2.0_D5,46799,107,0.010
BL_W60_T2.0_D5,48307,102,0.010
BL_W60_T2.0_D5,49767,99,0.010
BL_W60_T2.0_D10,36927,141,0.260
BL_W60_T2.0_D10,52606,91,0.208
BL_W60_T2.0_D10,46799,107,0.130
BL_W60_T2.0_D10,37652,138,0.126
BL_W60_T2.0_D10,47321,104,0.126
BL_W60_T2.0_D10,53835,90,0.126
BL_W60_T2.0_D10,54502,89,0.050
BL_W60_T2.0_D10,34522,153,0.010
BL_W60_T2.0_D10,34926,151,0.010
BL_W60_T2.0_D10,38145,136,0.010
BL_W60_T2.0_D10,40262,128,0.010
BL_W60_T2.0_D10,43317,118,0.010
BL_W60_T2.0_D10,48307,102,0.010
BL_W60_T2.0_D10,49767,99,0.010
BL_W60_T2.0_D12,52606,91,0.208
BL_W60_T2.0_D12,37652,138,0.126
BL_W60_T2.0_D12,53835,90,0.126
BL_W60_T2.0_D12,54502,89,0.050
BL_W60_T2.0_D12,34551,153,0.010
BL_W60_T2.0_D12,34926,151,0.010
BL_W60_T2.0_D12,38145,136,0.010
BL_W60_T2.0_D12,40291,128,0.010
BL_W60_T2.0_D12,48307,102,0.010
BL_W60_T2.0_D12,49767,99,0.010
BL_W60_T2.0_D16,52606,91,0.208
BL_W60_T2.0_D16,53835,90,0.126
BL_W60_T2.0_D16,54502,89,0.050
BL_W60_T2.0_D16,48336,102,0.010
BL_W60_T2.0_D16,49767,99,0.010
BL_W60_T2.2_D5,52606,91,0.208
BL_W60_T2.2_D5,42447,120,0.126
BL_W60_T2.2_D5,53835,90,0.126
BL_W60_T2.2_D5,54502,89,0.050
BL_W60_T2.2_D5,38174,136,0.010
BL_W60_T2.2_D5,43172,117,0.010
BL_W60_T2.2_D5,45256,110,0.010
BL_W60_T2.2_D5,48336,102,0.010
BL_W60_T2.2_D5,49767,99,0.010
BL_W60_T2.2_D10,36927,141,0.260
BL_W60_T2.2_D10,52606,91,0.208
BL_W60_T2.2_D10,46799,107,0.130
