Time,Pressure,PPGSignal,rawPPGSignal
35503,109.34,2389,141,1
35532,109.08,2416,246,1
35562,108.68,2405,323,1
35591,108.34,2311,353,1
35620,108.17,2181,327,1
35649,107.92,2118,251,1
35678,107.68,2079,151,1
35707,107.49,2031,55,1
35736,107.25,2022,-20,1
35765,106.81,2018,-74,1
35794,106.50,2032,-103,1
35823,106.17,2014,-108,1
35852,105.98,1974,-102,1
35881,105.82,1969,-97,1
35910,105.48,1984,-97,1
35939,105.24,1949,-96,1
35968,105.05,1925,-97,1
35997,104.99,1957,-99,1
36026,104.83,1971,-98,1
36055,104.68,1927,-92,1
36084,104.46,1897,-91,1
36113,104.39,1905,-96,0
36142,104.18,1907,-100,0
36171,104.04,1889,-100,0
36200,104.02,1920,-95,0
36229,103.75,1967,-83,0
36257,103.70,1951,-61,0
36285,103.58,1897,-40,0
36313,103.58,1913,-31,0
36341,104.06,1920,-29,0
36369,104.85,1882,-29,1
36397,105.59,1903,-32,1
36425,106.02,1964,-31,1
36453,106.16,1938,-22,1
36481,106.22,2118,1,1
36509,106.17,2326,62,1
36538,105.92,2422,162,1
36567,105.63,2404,270,1
36597,105.20,2353,344,1
36626,104.95,2257,360,1
36655,104.71,2114,316,1
36684,104.50,2011,223,1
36713,104.31,1987,109,1
36742,104.22,1950,6,1
36771,103.95,1895,-71,1
36800,103.55,1906,-123,1
36829,103.37,1965,-146,1
36858,103.03,1979,-141,1
36887,102.79,1922,-122,1
36916,102.54,1900,-110,1
36945,102.32,1926,-105,1
36974,102.02,1911,-102,1
37003,101.90,1857,-103,1
37032,101.64,1855,-112,1
37061,101.53,1884,-120,1
37090,101.32,1902,-121,1
37119,101.28,1872,-113,1
37148,101.01,1874,-99,1
37177,100.90,1902,-81,0
37206,100.74,1857,-60,0
37235,100.66,1853,-46,0
37264,100.41,1895,-39,0
37292,100.41,1895,-32,0
37320,100.28,1840,-23,0
37348,100.14,1846,-21,0
37376,100.04,1873,-23,0
37404,100.12,1843,-23,1
37432,100.59,1847,-24,1
37460,101.67,1876,-20,1
37488,102.31,1871,-10,1
37516,102.73,1859,-1,1
37544,102.90,2001,9,1
37572,102.92,2160,42,1
37600,102.89,2302,117,1
37629,102.58,2443,225,1
37659,102.20,2406,333,1
37689,101.91,2253,395,1
37718,101.54,2111,379,1
37747,101.43,2019,293,1
37776,101.31,1951,174,1
37805,101.17,1881,53,1
37834,101.07,1825,-48,1
37863,100.77,1915,-115,1
37892,100.49,1951,-138,1
37921,100.24,1925,-127,1
37950,99.97,1902,-106,1
37979,99.68,1918,-90,1
38008,99.41,1887,-80,1
38037,99.25,1837,-79,1
38066,98.98,1838,-88,1
38095,98.79,1879,-98,1
38124,98.61,1876,-98,1
38153,98.40,1824,-92,1
38182,98.25,1841,-90,1
38211,98.08,1861,-90,1
38240,97.83,1855,-84,1
38269,97.71,1807,-76,1
38298,97.48,1824,-73,0
38327,97.42,1872,-68,0
38356,97.19,1862,-57,0
38384,97.01,1851,-44,0
38412,96.93,1859,-30,0
38440,97.08,1869,-19,0
38468,97.87,1845,-12,0
38496,98.82,1872,-6,0
38524,99.47,1872,2,1
38552,99.67,1881,11,1
38580,99.69,2043,31,1
38608,99.65,2274,87,1
38637,99.46,2354,185,1
38666,99.24,2320,286,1
38697,98.75,2218,342,1
38726,98.50,2098,334,1
38755,98.24,1955,267,1
38784,98.26,1863,159,1
38813,98.09,1853,40,1
38842,97.99,1867,-57,1
38871,97.75,1862,-117,1
38900,97.54,1872,-141,1
38929,97.30,1910,-137,1
38958,97.07,1921,-115,1
38987,96.77,1874,-87,1
39016,96.55,1838,-69,1
39045,96.29,1889,-62,1
39074,96.10,1871,-59,1
39103,95.92,1828,-59,1
39132,95.66,1799,-67,1
39161,95.57,1839,-79,1
39190,95.38,1827,-86,1
39219,95.16,1807,-87,1
39248,95.01,1806,-84,1
39277,94.86,1837,-76,1
39306,94.66,1847,-59,1
39335,94.40,1825,-41,1
39364,94.36,1807,-31,1
39392,94.12,1827,-27,1
39420,93.90,1793,-28,1
39448,93.84,1780,-34,1
39476,93.67,1838,-37,1
39504,93.61,1826,-30,1
39532,94.02,1826,-17,0
39560,95.00,1862,-3,0
39588,95.94,1869,12,0
39616,96.33,1872,26,0
39644,96.55,1961,41,0
39672,96.42,2138,76,0
39701,96.40,2270,145,0
39730,96.20,2352,238,0
39760,95.85,2288,320,0
39790,95.52,2174,355,1
39819,95.32,2000,323,1
39848,95.08,1907,232,1
39877,95.13,1854,112,1
39906,94.86,1794,-2,1
39935,94.89,1787,-93,1
39964,94.68,1854,-145,1
39993,94.50,1927,-151,1
40022,94.23,1943,-120,1
40051,94.03,1898,-77,1
40080,93.74,1887,-46,1
40109,93.58,1885,-34,1
40138,93.38,1840,-37,1
40167,93.16,1791,-54,1
40196,92.97,1813,-76,1
40225,92.86,1834,-90,1
40254,92.67,1818,-93,1
40283,92.49,1798,-92,1
40312,92.31,1818,-90,1
40341,92.20,1833,-82,1
40370,91.94,1829,-68,1
40399,91.81,1819,-57,1
40428,91.66,1842,-48,1
40456,91.54,1847,-37,1
40484,91.33,1799,-28,1
40512,91.07,1833,-25,1
40540,90.96,1858,-21,1
40568,90.94,1839,-13,1
40596,91.75,1839,-5,1
40624,92.73,1859,-3,1
40652,93.26,1807,-5,1
40680,93.43,1857,-8,1
40708,93.39,2066,10,1
40737,93.38,2253,74,1
40766,93.13,2322,176,1
40795,92.90,2282,273,1
40826,92.43,2179,327,1
40855,92.33,2037,317,1
40884,92.06,1874,241,1
40913,92.07,1810,120,1
40942,91.91,1808,-5,1
40971,91.89,1806,-98,1
41000,91.68,1831,-145,1
41029,91.57,1905,-151,1
41058,91.38,1920,-125,1
41087,91.18,1923,-83,1
41116,90.83,1877,-47,1
41145,90.70,1860,-31,1
41174,90.45,1869,-32,1
41203,90.42,1814,-44,0
41232,90.22,1808,-63,0
41261,90.10,1823,-82,0
41290,90.00,1840,-91,0
41319,89.78,1819,-90,0
41348,89.63,1819,-84,0
41377,89.48,1882,-71,0
41406,89.29,1881,-50,0
41435,89.10,1841,-29,1
41464,88.87,1839,-19,1
41492,88.85,1869,-21,1
41520,88.65,1815,-22,1
41548,88.51,1790,-25,1
41576,88.36,1834,-31,1
41604,88.31,1819,-32,1
41632,88.98,1823,-28,1
41660,89.95,1870,-22,1
41688,90.39,1887,-9,1
41716,90.70,1885,8,1
41744,90.70,2089,38,1
41772,90.57,2303,106,1
41801,90.56,2367,211,1
41831,90.28,2315,312,1
41862,89.95,2176,360,1
41891,89.67,2039,338,1
41920,89.53,1911,254,1
41949,89.43,1831,129,1
41978,89.30,1814,0,1
42007,89.18,1855,-95,1
42036,88.90,1840,-145,1
42065,88.89,1830,-159,1
42094,88.66,1918,-148,1
42123,88.38,2002,-112,1
42152,88.15,1981,-59,1
42181,88.14,1904,-18,1
42210,87.85,1873,-7,1
42239,87.71,1842,-23,1
42268,87.60,1821,-52,1
42297,87.49,1818,-79,1
42326,87.35,1851,-96,1
42355,87.29,1853,-99,1
42384,87.19,1823,-93,1
42413,87.15,1840,-84,1
42442,86.88,1874,-73,1
42471,86.69,1859,-57,1
42500,86.65,1812,-43,1
42529,86.37,1835,-39,1
42557,86.23,1854,-40,1
42585,86.14,1818,-38,1
42613,86.07,1801,-39,1
42641,85.89,1856,-40,1
42669,85.50,1837,-35,1
42697,85.39,1811,-29,1
42725,85.99,1845,-24,1
42753,86.84,1822,-19,1
42781,87.30,1791,-16,1
42809,87.58,1890,-12,1
42837,87.52,2087,15,1
42866,87.57,2295,86,1
42895,87.20,2421,194,1
42924,87.09,2397,308,1
42956,86.82,2251,382,1
42985,86.62,2093,379,1
43014,86.43,1907,298,1
43043,86.38,1858,167,1
43072,86.35,1812,30,1
43101,86.17,1799,-81,1
43130,85.91,1837,-151,1
43159,85.80,1906,-176,1
43188,85.57,1955,-158,1
43217,85.48,1947,-116,1
43246,85.19,1927,-73,1
43275,85.15,1895,-46,1
43304,84.98,1860,-40,1
43333,84.82,1813,-53,1
43362,84.71,1791,-76,1
43391,84.64,1840,-96,1
43420,84.55,1866,-104,1
43449,84.34,1835,-102,1
43478,84.27,1856,-91,1
43507,84.17,1895,-73,1
43536,83.96,1888,-50,1
43565,83.82,1868,-31,1
43594,83.61,1873,-21,1
43622,83.48,1909,-16,1
43650,83.30,1838,-16,1
43678,83.50,1834,-22,1
43706,84.26,1840,-32,1
43734,84.49,1814,-41,1
43762,84.73,1859,-45,1
43790,84.76,2078,-25,1
43818,84.58,2273,40,1
43847,84.50,2387,152,1
43876,84.20,2384,271,1
43908,83.92,2277,350,1
43938,83.68,2121,354,1
43967,83.56,1957,283,1
43996,83.65,1866,161,1
44025,83.53,1820,24,1
44054,83.41,1830,-87,1
44083,83.31,1863,-151,1
44112,83.06,1936,-167,1
44141,83.01,1988,-144,1
44170,82.84,1963,-101,1
44199,82.63,1936,-63,1
44228,82.44,1889,-46,1
44257,82.60,1879,-48,1
44286,82.78,1838,-60,1
44315,83.03,1786,-81,1
44344,83.13,1790,-106,1
44373,83.03,1833,-122,1
44402,82.93,1853,-120,1
44431,82.79,1862,-106,1
44460,82.69,1888,-87,1
44489,82.53,1891,-63,1
44518,82.23,1903,-35,1
44547,82.12,1872,-13,1
44576,81.89,1860,-4,1
44605,81.89,1851,-6,1
44634,82.59,1812,-14,1
44663,82.91,1807,-27,1
44692,82.87,1898,-35,1
44721,82.89,2110,-14,1
44750,82.72,2352,60,1
44779,82.49,2501,190,1
44808,82.31,2519,335,1
44842,82.02,2356,435,1
44871,81.80,2195,445,1
44900,81.76,2032,365,1
44929,81.61,1889,225,1
44958,81.60,1861,63,1
44987,81.52,1873,-74,1
45016,81.49,1890,-159,1
45045,81.33,1949,-190,1
45074,81.18,2006,-175,1
45103,80.97,2021,-133,1
45132,80.85,1963,-89,1
45161,80.70,1899,-65,1
45190,80.66,1846,-65,1
45219,80.49,1859,-83,1
45248,80.39,1817,-110,1
45277,80.32,1834,-136,1
45306,80.25,1876,-147,1
45335,80.11,1887,-139,1
45364,80.06,1881,-120,1
45393,79.82,1891,-99,1
45422,79.82,1903,-76,1
45451,79.58,1903,-54,1
45479,79.51,1879,-38,1
45507,79.47,1875,-34,1
45535,79.36,1857,-36,1
45563,79.24,1811,-43,1
45591,79.04,1842,-54,1
45619,79.04,1837,-63,1
45647,78.87,1805,-65,1
45675,78.73,1854,-64,1
45703,79.19,1863,-55,1
45731,79.75,1883,-40,1
45759,80.04,1855,-26,1
45787,80.01,1936,-8,1
45816,80.03,2198,34,1
45846,79.93,2480,131,1
45875,79.77,2637,279,1
45907,79.64,2553,430,1
45939,79.37,2382,515,1
45968,79.27,2171,495,1
45997,79.13,2004,379,1
46026,79.07,1934,211,1
46055,79.06,1911,44,1
46084,78.90,1921,-81,1
46113,78.91,1943,-152,1
46142,78.68,2027,-167,1
46171,78.54,2045,-140,1
46200,78.36,1979,-100,1
46229,78.26,1910,-80,1
46258,78.12,1904,-85,1
46287,78.04,1890,-103,1
46316,77.91,1851,-125,1
46345,77.89,1827,-142,1
46374,77.81,1863,-153,1
46403,77.67,1874,-154,1
46432,77.56,1857,-146,1
46461,77.51,1838,-133,1
46490,77.33,1883,-120,1
46519,77.30,1894,-102,1
46548,77.08,1872,-82,1
46576,76.96,1840,-70,1
46604,76.89,1841,-67,1
46632,76.72,1799,-70,1
46660,76.65,1815,-77,1
46688,76.61,1840,-78,1
46716,76.36,1839,-69,1
46744,76.22,1818,-57,1
46772,76.69,1836,-46,1
46800,77.13,1796,-38,1
46828,77.37,1822,-35,1
46856,77.38,1945,-25,1
46884,77.34,2231,24,1
46913,77.31,2491,134,1
46942,77.01,2606,290,1
46973,76.91,2534,439,1
47006,76.64,2326,517,1
47035,76.53,2138,489,1
47064,76.62,1954,367,1
47093,76.45,1900,194,1
47122,76.35,1856,25,1
47151,76.25,1902,-99,1
47180,76.22,1940,-164,1
47209,76.19,2030,-169,1
47238,75.97,2074,-127,1
47267,75.83,2005,-72,1
47296,75.72,1933,-38,1
47325,75.62,1879,-40,1
47354,75.53,1874,-68,1
47383,75.43,1845,-101,1
47412,75.30,1842,-128,1
47441,75.32,1869,-142,1
47470,75.17,1902,-139,1
47499,75.22,1899,-122,1
47528,75.00,1872,-102,1
47557,74.94,1909,-84,1
47586,74.82,1885,-68,1
47615,74.60,1840,-59,1
47644,74.53,1806,-63,1
47673,74.47,1823,-79,1
47702,74.70,1814,-96,1
47731,75.05,1808,-100,1
47760,75.30,1811,-95,1
47789,75.48,1947,-75,1
47818,75.35,2241,-15,1
47847,75.19,2515,105,1
47876,75.19,2645,272,1
47905,74.95,2587,429,1
47940,74.78,2336,508,1
47969,74.57,2132,473,1
47998,74.49,1953,342,1
48027,74.52,1854,161,1
48056,74.41,1853,-15,1
48085,74.42,1902,-142,1
48114,74.29,1939,-200,1
48143,74.21,2000,-195,1
48172,73.99,2030,-153,1
48201,73.88,1988,-102,1
48230,73.78,1893,-71,1
48258,73.67,1851,-74,1
48286,73.57,1826,-102,1
48314,73.51,1799,-136,1
48342,73.51,1829,-163,1
48370,73.35,1840,-173,1
48398,73.41,1840,-163,1
48426,73.18,1839,-145,1
48455,73.03,1879,-123,1
48484,72.96,1891,-96,1
48513,72.89,1861,-71,1
48542,72.83,1855,-55,1
48571,72.67,1855,-48,1
48600,72.59,1826,-47,1
48629,72.59,1792,-51,1
48658,72.58,1813,-59,1
48687,72.48,1810,-64,1
48716,72.68,1808,-63,1
48745,73.12,1805,-58,1
48774,73.34,1841,-49,1
48803,73.35,2029,-21,1
48832,73.25,2338,54,1
48861,73.02,2608,194,1
48890,73.06,2691,373,1
48923,72.85,2547,523,1
48954,72.70,2319,577,1
48983,72.59,2097,512,1
49012,72.46,1930,355,1
49041,72.45,1890,161,1
49070,72.45,1886,-11,1
49099,72.32,1925,-127,1
49128,72.23,1968,-178,1
49157,72.04,2005,-174,1
49186,71.86,2018,-139,1
49215,71.77,1969,-99,1
49244,71.73,1913,-78,1
49273,71.57,1873,-85,1
49302,71.56,1841,-108,1
49331,71.41,1805,-135,1
49360,71.37,1781,-160,1
49389,71.29,1814,-176,1
49418,71.31,1838,-176,1
49447,71.04,1843,-160,1
49476,70.98,1853,-136,1
49505,70.80,1875,-111,1
49534,70.85,1859,-87,1
49563,70.64,1843,-70,1
49592,70.59,1826,-60,1
49621,70.50,1831,-55,1
49650,70.46,1818,-54,1
49679,70.31,1776,-59,1
49708,70.28,1773,-68,1
49737,70.16,1790,-74,1
49766,70.04,1797,-72,1
49795,70.05,1760,-65,1
49824,70.62,1776,-59,1
49853,70.85,1783,-52,1
49882,71.05,1840,-39,1
49911,71.10,2047,-3,1
49940,71.01,2394,85,1
49969,70.81,2666,241,1
49998,70.69,2671,429,1
50033,70.43,2431,568,1
50063,70.31,2182,589,1
50092,70.21,1993,482,1
50121,70.13,1911,298,1
50150,70.24,1876,107,1
50179,70.18,1856,-47,1
50208,69.99,1923,-142,1
50237,69.85,1993,-172,1
50266,69.73,2002,-150,1
50295,69.55,1961,-108,1
50324,63.87,1920,-75,1
50353,57.72,1892,-66,1
50382,52.78,1808,-84,1
50411,48.92,1763,-121,1
50440,45.32,1776,-159,1
50469,42.15,1807,-181,1
50498,39.27,1808,-181,1
50527,36.69,1797,-167,1
50556,34.46,1837,-146,1
50585,32.37,1869,-119,1
50614,30.54,1859,-90,1
50643,28.86,1826,-67,1

#SUMMARY_START
Detector,Timestamp,Pressure,Confidence
BL_W60_T1.8_D5,30122,129,1.200
BL_W60_T1.8_D5,30963,123,1.200
BL_W60_T1.8_D5,31340,122,1.200
BL_W60_T1.8_D5,32326,119,1.200
BL_W60_T1.8_D5,33324,116,1.140
BL_W60_T1.8_D5,34384,113,1.060
BL_W60_T1.8_D5,35532,109,0.980
BL_W60_T1.8_D5,36567,106,0.900
BL_W60_T1.8_D5,37629,103,0.820
BL_W60_T1.8_D5,38666,99,0.740
BL_W60_T1.8_D5,39730,96,0.660
BL_W60_T1.8_D5,40795,93,0.580
BL_W60_T1.8_D5,41801,91,0.500
BL_W60_T1.8_D5,42895,87,0.420
BL_W60_T1.8_D5,43876,84,0.340
BL_W60_T1.8_D5,44779,82,0.260
BL_W60_T1.8_D5,25932,148,0.126
BL_W60_T1.8_D5,45875,80,0.126
BL_W60_T1.8_D5,46942,77,0.050
BL_W60_T1.8_D5,26994,143,0.010
BL_W60_T1.8_D10,29096,133,1.200
BL_W60_T1.8_D10,30122,129,1.140
BL_W60_T1.8_D10,30963,123,1.060
BL_W60_T1.8_D10,31340,122,1.060
BL_W60_T1.8_D10,32326,119,0.980
BL_W60_T1.8_D10,33324,116,0.900
BL_W60_T1.8_D10,34384,113,0.820
BL_W60_T1.8_D10,35532,109,0.740
BL_W60_T1.8_D10,36567,106,0.660
BL_W60_T1.8_D10,37629,103,0.580
BL_W60_T1.8_D10,38666,99,0.500
BL_W60_T1.8_D10,39730,96,0.420
BL_W60_T1.8_D10,40795,93,0.340
BL_W60_T1.8_D10,25062,153,0.260
BL_W60_T1.8_D10,41801,91,0.260
BL_W60_T1.8_D10,25700,149,0.126
BL_W60_T1.8_D10,42895,87,0.126
BL_W60_T1.8_D10,43876,84,0.050
BL_W60_T1.8_D10,26541,145,0.010
BL_W60_T1.8_D10,26994,143,0.010
BL_W60_T1.8_D12,30992,123,1.200
BL_W60_T1.8_D12,31340,122,1.200
BL_W60_T1.8_D12,32297,119,1.200
BL_W60_T1.8_D12,33324,116,1.140
BL_W60_T1.8_D12,34384,113,1.060
BL_W60_T1.8_D12,35532,109,0.980
BL_W60_T1.8_D12,36567,106,0.900
BL_W60_T1.8_D12,37629,103,0.820
BL_W60_T1.8_D12,38666,99,0.740
BL_W60_T1.8_D12,39730,96,0.660
BL_W60_T1.8_D12,40795,93,0.580
BL_W60_T1.8_D12,41801,91,0.500
BL_W60_T1.8_D12,42895,87,0.420
BL_W60_T1.8_D12,43876,84,0.340
BL_W60_T1.8_D12,44779,82,0.260
BL_W60_T1.8_D12,25932,148,0.126
BL_W60_T1.8_D12,45875,80,0.126
BL_W60_T1.8_D12,46942,77,0.050
BL_W60_T1.8_D12,26994,143,0.010
BL_W60_T1.8_D12,29096,133,0.010
BL_W60_T1.8_D16,31369,122,1.200
BL_W60_T1.8_D16,32326,119,1.200
BL_W60_T1.8_D16,33324,116,1.200
BL_W60_T1.8_D16,34384,113,1.140
BL_W60_T1.8_D16,35532,109,1.060
BL_W60_T1.8_D16,36567,106,0.980
BL_W60_T1.8_D16,37629,103,0.900
BL_W60_T1.8_D16,38666,99,0.820
BL_W60_T1.8_D16,39730,96,0.740
BL_W60_T1.8_D16,40795,93,0.660
BL_W60_T1.8_D16,41801,91,0.580
BL_W60_T1.8_D16,42895,87,0.500
BL_W60_T1.8_D16,43876,84,0.420
BL_W60_T1.8_D16,44779,82,0.340
BL_W60_T1.8_D16,45875,80,0.260
BL_W60_T1.8_D16,25961,148,0.126
BL_W60_T1.8_D16,46942,77,0.126
BL_W60_T1.8_D16,47876,75,0.050
BL_W60_T1.8_D16,26994,143,0.010
BL_W60_T1.8_D16,27313,141,0.010
BL_W60_T1.9_D5,30992,123,1.200
BL_W60_T1.9_D5,31340,122,1.200
BL_W60_T1.9_D5,32326,119,1.200
BL_W60_T1.9_D5,33324,116,1.200
BL_W60_T1.9_D5,34384,113,1.140
BL_W60_T1.9_D5,35532,109,1.060
BL_W60_T1.9_D5,36567,106,0.980
BL_W60_T1.9_D5,37629,103,0.900
BL_W60_T1.9_D5,38666,99,0.820
BL_W60_T1.9_D5,39730,96,0.740
BL_W60_T1.9_D5,40795,93,0.660
BL_W60_T1.9_D5,41801,91,0.580
BL_W60_T1.9_D5,42924,87,0.500
BL_W60_T1.9_D5,43876,84,0.420
BL_W60_T1.9_D5,44808,82,0.340
BL_W60_T1.9_D5,45875,80,0.260
BL_W60_T1.9_D5,25932,148,0.126
BL_W60_T1.9_D5,46942,77,0.126
BL_W60_T1.9_D5,47905,75,0.050
BL_W60_T1.9_D5,26994,143,0.010
BL_W60_T1.9_D10,29096,133,1.200
BL_W60_T1.9_D10,30122,129,1.140
BL_W60_T1.9_D10,30963,123,1.060
BL_W60_T1.9_D10,31340,122,1.060
BL_W60_T1.9_D10,32326,119,0.980
BL_W60_T1.9_D10,33324,116,0.900
BL_W60_T1.9_D10,34384,113,0.820
BL_W60_T1.9_D10,35532,109,0.740
BL_W60_T1.9_D10,36567,106,0.660
BL_W60_T1.9_D10,37629,103,0.580
BL_W60_T1.9_D10,38666,99,0.500
BL_W60_T1.9_D10,39730,96,0.420
BL_W60_T1.9_D10,40795,93,0.340
BL_W60_T1.9_D10,25062,153,0.260
BL_W60_T1.9_D10,41801,91,0.260
BL_W60_T1.9_D10,25700,149,0.126
BL_W60_T1.9_D10,42924,87,0.126
BL_W60_T1.9_D10,43876,84,0.050
BL_W60_T1.9_D10,26541,145,0.010
BL_W60_T1.9_D10,26994,143,0.010
BL_W60_T1.9_D12,30992,123,1.200
BL_W60_T1.9_D12,31340,122,1.200
BL_W60_T1.9_D12,32297,119,1.200
BL_W60_T1.9_D12,33324,116,1.140
BL_W60_T1.9_D12,34384,113,1.060
BL_W60_T1.9_D12,35532,109,0.980
BL_W60_T1.9_D12,36567,106,0.900
BL_W60_T1.9_D12,37629,103,0.820
BL_W60_T1.9_D12,38666,99,0.740
BL_W60_T1.9_D12,39730,96,0.660
BL_W60_T1.9_D12,40795,93,0.580
BL_W60_T1.9_D12,41801,91,0.500
BL_W60_T1.9_D12,42924,87,0.420
BL_W60_T1.9_D12,43876,84,0.340
BL_W60_T1.9_D12,44808,82,0.260
BL_W60_T1.9_D12,25932,148,0.126
BL_W60_T1.9_D12,45875,80,0.126
BL_W60_T1.9_D12,46942,77,0.050
BL_W60_T1.9_D12,26994,143,0.010
BL_W60_T1.9_D12,29096,133,0.010
BL_W60_T1.9_D16,31369,122,1.200
BL_W60_T1.9_D16,32326,119,1.200
BL_W60_T1.9_D16,33324,116,1.200
BL_W60_T1.9_D16,34384,113,1.140
BL_W60_T1.9_D16,35532,109,1.060
BL_W60_T1.9_D16,36567,106,0.980
BL_W60_T1.9_D16,37629,103,0.900
BL_W60_T1.9_D16,38666,99,0.820
BL_W60_T1.9_D16,39730,96,0.740
BL_W60_T1.9_D16,40795,93,0.660
BL_W60_T1.9_D16,41801,91,0.580
BL_W60_T1.9_D16,42924,87,0.500
BL_W60_T1.9_D16,43876,84,0.420
BL_W60_T1.9_D16,44808,82,0.340
BL_W60_T1.9_D16,45875,80,0.260
BL_W60_T1.9_D16,25961,148,0.126
BL_W60_T1.9_D16,46942,77,0.126
BL_W60_T1.9_D16,47905,75,0.050
BL_W60_T1.9_D16,26994,143,0.010
BL_W60_T1.9_D16,27313,141,0.010
BL_W60_T2.0_D5,30992,123,1.200
BL_W60_T2.0_D5,31340,122,1.200
BL_W60_T2.0_D5,32326,119,1.200
BL_W60_T2.0_D5,33324,116,1.200
BL_W60_T2.0_D5,34414,113,1.140
BL_W60_T2.0_D5,35532,109,1.060
BL_W60_T2.0_D5,36567,106,0.980
BL_W60_T2.0_D5,37629,103,0.900
BL_W60_T2.0_D5,38666,99,0.820
BL_W60_T2.0_D5,39730,96,0.740
BL_W60_T2.0_D5,40795,93,0.660
BL_W60_T2.0_D5,41801,91,0.580
BL_W60_T2.0_D5,42924,87,0.500
BL_W60_T2.0_D5,43876,84,0.420
BL_W60_T2.0_D5,44808,82,0.340
BL_W60_T2.0_D5,45875,80,0.260
BL_W60_T2.0_D5,25961,148,0.126
BL_W60_T2.0_D5,46973,77,0.126
BL_W60_T2.0_D5,47905,75,0.050
BL_W60_T2.0_D5,26994,143,0.010
BL_W60_T2.0_D10,29096,133,1.200
BL_W60_T2.0_D10,30122,129,1.140
BL_W60_T2.0_D10,30963,123,1.060
BL_W60_T2.0_D10,31340,122,1.060
BL_W60_T2.0_D10,32326,119,0.980
BL_W60_T2.0_D10,33324,116,0.900
BL_W60_T2.0_D10,34414,113,0.820
BL_W60_T2.0_D10,35532,109,0.740
BL_W60_T2.0_D10,36567,106,0.660
BL_W60_T2.0_D10,37629,103,0.580
BL_W60_T2.0_D10,38666,99,0.500
BL_W60_T2.0_D10,39730,96,0.420
BL_W60_T2.0_D10,40795,93,0.340
BL_W60_T2.0_D10,25062,153,0.260
BL_W60_T2.0_D10,41801,91,0.260
BL_W60_T2.0_D10,25700,149,0.126
BL_W60_T2.0_D10,42924,87,0.126
BL_W60_T2.0_D10,43876,84,0.050
BL_W60_T2.0_D10,26541,145,0.010
BL_W60_T2.0_D10,26994,143,0.010
BL_W60_T2.0_D12,30992,123,1.200
BL_W60_T2.0_D12,31340,122,1.200
BL_W60_T2.0_D12,32297,119,1.200
BL_W60_T2.0_D12,33324,116,1.140
BL_W60_T2.0_D12,34414,113,1.060
BL_W60_T2.0_D12,35532,109,0.980
BL_W60_T2.0_D12,36567,106,0.900
BL_W60_T2.0_D12,37629,103,0.820
BL_W60_T2.0_D12,38666,99,0.740
BL_W60_T2.0_D12,39730,96,0.660
BL_W60_T2.0_D12,40795,93,0.580
BL_W60_T2.0_D12,41801,91,0.500
BL_W60_T2.0_D12,42924,87,0.420
BL_W60_T2.0_D12,43876,84,0.340
BL_W60_T2.0_D12,44808,82,0.260
BL_W60_T2.0_D12,25932,148,0.126
BL_W60_T2.0_D12,45875,80,0.126
BL_W60_T2.0_D12,46973,77,0.050
BL_W60_T2.0_D12,26994,143,0.010
BL_W60_T2.0_D12,29096,133,0.010
BL_W60_T2.0_D16,31369,122,1.200
BL_W60_T2.0_D16,32326,119,1.200
BL_W60_T2.0_D16,33324,116,1.200
BL_W60_T2.0_D16,34414,113,1.140
BL_W60_T2.0_D16,35532,109,1.060
BL_W60_T2.0_D16,36567,106,0.980
BL_W60_T2.0_D16,37629,103,0.900
BL_W60_T2.0_D16,38666,99,0.820
BL_W60_T2.0_D16,39730,96,0.740
BL_W60_T2.0_D16,40795,93,0.660
BL_W60_T2.0_D16,41801,91,0.580
BL_W60_T2.0_D16,42924,87,0.500
BL_W60_T2.0_D16,43876,84,0.420
BL_W60_T2.0_D16,44808,82,0.340
BL_W60_T2.0_D16,45875,80,0.260
BL_W60_T2.0_D16,25961,148,0.126
BL_W60_T2.0_D16,46973,77,0.126
BL_W60_T2.0_D16,47905,75,0.050
BL_W60_T2.0_D16,26994,143,0.010
BL_W60_T2.0_D16,27313,141,0.010
BL_W60_T2.2_D5,30992,123,1.200
BL_W60_T2.2_D5,31340,122,1.200
BL_W60_T2.2_D5,32355,119,1.200
BL_W60_T2.2_D5,33324,116,1.200
BL_W60_T2.2_D5,34414,113,1.140
BL_W60_T2.2_D5,35532,109,1.060
BL_W60_T2.2_D5,36567,106,0.980
BL_W60_T2.2_D5,37659,102,0.900
BL_W60_T2.2_D5,38666,99,0.820
BL_W60_T2.2_D5,39760,96,0.740
BL_W60_T2.2_D5,40795,93,0.660
BL_W60_T2.2_D5,41831,90,0.580
BL_W60_T2.2_D5,42924,87,0.500
BL_W60_T2.2_D5,43876,84,0.420
BL_W60_T2.2_D5,44808,82,0.340
BL_W60_T2.2_D5,45907,80,0.260
BL_W60_T2.2_D5,25961,148,0.126
BL_W60_T2.2_D5,46973,77,0.126
BL_W60_T2.2_D5,47905,75,0.050
BL_W60_T2.2_D5,27023,142,0.010
BL_W60_T2.2_D10,29096,133,1.200
BL_W60_T2.2_D10,30122,129,1.140
BL_W60_T2.2_D10,30963,123,1.060
BL_W60_T2.2_D10,31340,122,1.060
BL_W60_T2.2_D10,32355,119,0.980
BL_W60_T2.2_D10,33324,116,0.900
BL_W60_T2.2_D10,34414,113,0.820
BL_W60_T2.2_D10,35532,109,0.740
BL_W60_T2.2_D10,36567,106,0.660
