Time,Pressure,rawPPGSignal,PPGSignal,AUS_PULSE_HEARD
11494,-0.16,398,575,1
11521,-0.18,266,474,1
11548,-0.13,156,331,1
11575,-0.22,73,174,1
11602,-0.17,22,29,1
11629,-0.28,7,-86,1
11656,-0.15,19,-162,1
11683,-0.13,40,-200,1
11710,-0.18,55,-206,1
11737,-0.27,55,-194,1
11764,-0.19,41,-178,1
11791,-0.17,13,-167,1
11818,-0.17,-18,-168,1
11845,-0.15,-45,-179,1
11872,-0.04,-60,-196,1
11899,-0.13,-61,-212,1
11926,-0.15,-52,-220,1
11953,-0.16,-40,-219,1
11980,-0.16,-31,-208,1
12007,-0.14,-31,-191,1
12034,-0.10,-36,-175,1
12061,-0.16,-34,-160,1
12088,-0.15,-16,-148,1
12115,-0.05,9,-133,1
12142,-0.06,34,-114,1
12169,-0.14,47,-91,1
12196,-0.18,42,-69,1
12223,-0.18,21,-54,1
12250,-0.14,-3,-51,1
12277,-0.16,-22,-57,1
12304,-0.17,-30,-70,1
12331,-0.07,-31,-82,1
12358,-0.12,-28,-89,1
12385,-0.16,-18,-89,1
12412,-0.19,19,-81,1
12439,-0.22,109,-59,1
12466,-0.20,250,-14,1
12493,-0.28,398,59,1
12520,-0.17,495,155,1
12547,-0.24,507,250,1
12574,-0.18,443,312,1
12601,-0.21,338,322,1
12628,-0.17,227,274,1
12655,-0.23,132,184,1
12682,-0.18,60,75,1
12709,-0.17,17,-30,1
12736,-0.19,-2,-115,1
12763,-0.25,-5,-172,1
12790,-0.18,-4,-199,1
12817,-0.21,-8,-204,1
12844,-0.19,-19,-196,1
12871,-0.05,-36,-185,1
12898,-0.12,-59,-176,1
12925,-0.20,-81,-172,1
12952,-0.12,-98,-173,1
12979,-0.16,-103,-176,1
13006,-0.09,-99,-175,1
13033,-0.16,-93,-168,1
13060,-0.19,-84,-155,1
13087,-0.21,-74,-137,1
13114,-0.07,-65,-115,1
13141,-0.16,-59,-93,1
13168,-0.09,-60,-73,1
13195,-0.07,-69,-57,1
13222,-0.13,-83,-47,1
13249,-0.15,-95,-44,1
13276,-0.05,-99,-44,1
13303,-0.13,-93,-44,1
13330,-0.13,-80,-40,1
13357,-0.08,-65,-31,1
13384,-0.10,-51,-16,1
13411,-0.14,-28,1,1
13438,-0.15,32,24,1
13465,-0.17,158,60,1
13492,-0.11,337,122,1
13519,-0.18,509,216,1
13546,-0.05,605,329,1
13573,-0.20,591,431,1
13600,-0.14,488,486,1
13627,-0.18,342,471,1
13654,-0.14,193,387,1
13681,-0.23,64,254,1
13708,-0.17,-33,103,1
13735,-0.12,-96,-39,1
13762,-0.10,-128,-152,1
13789,-0.11,-138,-228,1
13816,-0.10,-140,-265,1
13843,-0.16,-147,-273,1
13870,-0.07,-163,-263,1
13897,-0.13,-186,-248,1
13924,-0.18,-208,-234,1
13951,-0.15,-225,-225,1
13978,-0.18,-229,-219,1
14005,-0.19,-224,-210,1
14032,-0.10,-215,-197,1
14059,-0.16,-209,-178,1
14086,-0.13,-211,-155,1
14113,-0.14,-215,-134,1
14140,-0.10,-216,-115,1
14167,-0.16,-208,-98,1
14194,-0.11,-192,-80,1
14221,-0.16,-173,-61,1
14248,-0.18,-154,-38,1
14275,-0.14,-142,-13,1
14302,-0.15,-142,9,1
14329,-0.18,-150,26,1
14356,-0.12,-159,36,1
14383,-0.20,-161,39,1
14410,-0.05,-150,39,1
14437,-0.15,-119,43,1
14464,-0.18,-46,56,1
14491,-0.19,92,90,1
14518,-0.16,294,157,1
14545,-0.18,508,262,1
14572,-0.15,659,396,1
14599,-0.22,691,527,1
14626,-0.12,604,614,1
14653,-0.22,448,623,1
14680,-0.16,279,548,1
14707,-0.21,133,407,1
14734,-0.16,21,235,1
14761,-0.13,-54,65,1
14788,-0.19,-99,-75,1
14815,-0.15,-121,-177,1
14842,-0.07,-131,-237,1
14869,-0.22,-141,-263,1
14896,-0.16,-160,-267,1
14923,-0.16,-189,-261,1
14950,-0.10,-221,-255,1
14977,-0.15,-247,-253,1
15004,-0.14,-262,-253,1
15031,-0.20,-263,-253,1
15058,-0.21,-253,-246,1
15085,-0.13,-238,-231,1
15112,-0.23,-223,-208,1
15139,-0.14,-213,-178,1
15166,-0.14,-208,-148,1
15193,-0.20,-202,-120,1
15220,-0.12,-193,-96,1
15247,-0.20,-178,-74,1
15274,-0.16,-160,-53,1
15301,-0.22,-143,-31,1
15328,-0.22,-134,-9,1
15355,-0.18,-130,9,1
15382,-0.20,-126,24,1
15409,-0.19,-121,35,1
15436,-0.09,-113,43,1
15463,-0.23,-100,50,1
15490,-0.14,-86,58,1
15517,-0.12,-71,67,1
15544,-0.13,-55,77,1
15571,-0.18,-38,88,1
15598,-0.11,-16,100,1
15625,-0.22,32,113,1
15652,-0.09,150,137,1
15679,-0.14,356,186,1
15706,-0.13,609,277,1
15733,-0.14,816,409,1
15760,-0.18,893,555,1
15787,-0.19,817,667,1
15814,-0.14,638,699,1
15841,-0.22,432,630,1
15868,-0.13,255,476,1
15895,-0.25,129,277,1
15922,-0.12,49,77,1
15949,-0.18,2,-89,1
15976,-0.15,-26,-210,1
16003,-0.14,-48,-282,1
16030,-0.17,-74,-318,1
16057,-0.17,-107,-331,1
16084,-0.16,-153,-335,1
16111,-0.15,-205,-340,1
16138,-0.10,-251,-350,1
16165,-0.20,-281,-363,1
16192,-0.05,-293,-373,1
16219,-0.09,-295,-375,1
16246,-0.13,-290,-364,1
16273,-0.16,-280,-342,1
16300,-0.18,-266,-312,1
16327,-0.18,-250,-275,1
16354,-0.15,-236,-235,1
16381,-0.19,-227,-196,1
16408,-0.16,-225,-160,1
16435,-0.22,-236,-131,1
16462,-0.17,-255,-110,1
16489,-0.21,-272,-99,1
16516,-0.17,-274,-93,1
16543,-0.16,-252,-87,1
16570,-0.20,-208,-73,1
16597,-0.28,-151,-45,1
16624,-0.18,-103,-4,1
16651,-0.21,-84,43,1
16678,-0.12,-93,85,1
16705,-0.12,-119,111,1
16732,-0.14,-138,117,1
16759,-0.11,-135,109,1
16786,-0.13,-97,99,1
16813,-0.14,-5,101,1
16840,-0.10,175,133,1
16867,-0.16,458,212,1
16894,-0.10,800,351,1
16921,-0.16,1094,546,1
16948,-0.09,1225,759,1
16975,-0.20,1152,927,1
17002,-0.05,925,990,1
17029,-0.11,643,915,1
17056,-0.12,384,717,1
17083,-0.11,177,446,1
17110,-0.05,21,159,1
17137,-0.14,-90,-97,1
17164,-0.09,-165,-297,1
17191,-0.10,-211,-432,1
17218,-0.05,-235,-509,1
17245,-0.11,-249,-539,1
17272,-0.06,-264,-536,1
17299,-0.14,-291,-515,1
17326,-0.07,-331,-490,1
17353,-0.04,-374,-470,1
17380,-0.00,-407,-458,1
17407,-0.15,-420,-449,1
17434,-0.05,-413,-436,1
17461,-0.08,-398,-413,1
17488,-0.05,-384,-380,1
17515,-0.13,-373,-337,1
17542,-0.13,-359,-291,1
17569,-0.13,-339,-245,1
17596,-0.14,-311,-198,1
17623,-0.08,-276,-151,1
17650,-0.09,-232,-102,1
17677,-0.16,-178,-51,1
17704,-0.15,-120,3,1
17731,-0.14,-66,60,1
17758,-0.14,-24,116,1
17785,-0.09,0,165,1
17812,-0.13,11,202,1
17839,-0.15,14,223,1
17866,-0.14,8,230,1
17893,-0.18,-4,225,1
17920,-0.12,-6,210,1
17947,-0.16,52,195,1
17974,-0.09,227,200,1
18001,-0.20,518,252,1
18028,-0.13,847,371,1
18055,-0.08,1088,548,1
18082,-0.08,1153,738,1
18109,-0.17,1043,873,1
18136,-0.18,821,900,1
18163,-0.21,567,802,1
18190,-0.15,336,601,1
18217,-0.11,154,344,1
18244,-0.17,28,84,1
18271,-0.20,-52,-139,1
18298,-0.09,-103,-306,1
18325,-0.20,-141,-411,1
18352,-0.09,-183,-467,1
18379,-0.29,-238,-491,1
18406,-0.17,-303,-501,1
18433,-0.22,-369,-509,1
18460,-0.26,-418,-519,1
18487,-0.23,-443,-527,1
18514,-0.19,-439,-527,1
18541,-0.22,-409,-510,1
18568,-0.10,-359,-472,1
18595,-0.26,-297,-412,1
18622,-0.18,-233,-335,1
18649,-0.29,-180,-250,1
18676,-0.19,-147,-166,1
18703,-0.23,-136,-92,1
18730,-0.18,-140,-38,1
18757,-0.20,-154,-4,1
18784,-0.14,-171,11,1
18811,-0.22,-183,12,1
18838,-0.20,-184,7,1
18865,-0.23,-173,3,1
18892,-0.16,-157,5,1
18919,-0.20,-147,14,1
18946,-0.17,-148,27,1
18973,-0.19,-156,39,1
19000,-0.17,-142,48,1
19027,-0.17,-37,62,1
19054,-0.18,222,106,1
19081,-0.24,634,214,1
19108,-0.20,1086,409,1
19135,-0.24,1391,675,1
19162,-0.13,1417,943,1
19189,-0.16,1187,1116,1
19216,-0.10,823,1122,1
19243,-0.18,449,948,1
19270,-0.10,139,638,1
19297,-0.14,-81,273,1
19324,-0.13,-213,-73,1
19351,-0.26,-270,-346,1
19378,-0.22,-276,-522,1
19405,-0.19,-262,-603,1
19432,-0.17,-263,-612,1
19459,-0.19,-301,-580,1
19486,-0.18,-372,-539,1
19513,-0.19,-454,-513,1
19540,-0.20,-523,-507,1
19567,-0.22,-562,-516,1
19594,-0.16,-565,-525,1
19621,-0.29,-540,-518,1
19648,-0.15,-500,-489,1
19675,-0.25,-457,-436,1
19702,-0.15,-419,-367,1
19729,-0.28,-390,-291,1
19756,-0.16,-369,-218,1
19783,-0.15,-350,-153,1
19810,-0.15,-330,-99,1
19837,0.69,-307,-53,1
19864,0.57,-274,-14,1
19891,1.13,-234,23,1
19918,1.20,-198,62,1
19945,0.95,-170,100,1
19972,1.43,-149,135,1
19999,1.85,-132,163,1
20026,1.59,-113,185,1
20053,1.47,-91,201,1
20080,1.98,-51,214,1
20107,2.07,48,233,1
20134,1.73,277,275,1
20161,2.19,687,370,1
20188,2.40,1211,552,1
20215,1.84,1659,822,1
20242,2.35,1859,1130,1
20269,2.55,1736,1379,1
20296,2.20,1358,1468,1
20323,2.61,885,1344,1
20350,2.72,444,1024,1
20377,2.36,105,586,1
20404,3.00,-107,127,1
20431,2.93,-203,-268,1
20458,2.64,-217,-549,1
20485,3.10,-198,-703,1
20512,3.05,-189,-749,1
20539,2.88,-214,-727,1
20566,3.45,-269,-678,1
20593,3.18,-339,-633,1
20620,3.11,-401,-608,1
20647,3.58,-436,-600,1
20674,3.27,-443,-596,1
20701,3.42,-431,-584,1
20728,3.66,-416,-557,1
20755,3.43,-414,-515,1
20782,3.69,-430,-467,1
20809,3.81,-459,-422,1
20836,3.57,-495,-387,1
20863,4.00,-527,-363,1
20890,3.95,-547,-347,1
20917,3.82,-549,-332,1
20944,4.12,-530,-311,1
20971,4.38,-495,-279,1
20998,4.49,-450,-232,1
21025,4.41,-403,-174,1
21052,4.45,-359,-108,1
21079,4.47,-317,-40,1
21106,4.79,-275,23,1
21133,5.00,-227,82,1
21160,5.00,-167,136,1
21187,4.88,-68,191,1
21214,5.08,140,258,1
21241,5.32,536,367,1
21268,5.60,1067,552,1
21295,5.48,1536,824,1
21322,5.54,1805,1142,1
21349,5.71,1875,1426,1
21376,5.91,1800,1597,1
21403,6.12,1646,1620,1
21430,6.18,1461,1500,1
21457,6.10,1278,1274,1
21484,6.26,1109,992,1
21511,6.62,960,697,1
21538,6.73,816,421,1
21565,6.52,614,174,1
21592,6.63,297,-57,1
21619,7.05,-107,-301,1
21646,7.12,-514,-578,1
21673,7.04,-855,-879,1
21700,7.31,-1094,-1171,1
21727,7.62,-1221,-1412,1
21754,7.57,-1250,-1565,1
21781,7.57,-1208,-1615,1
21808,7.96,-1126,-1564,1
21835,8.10,-1033,-1433,1
21862,8.06,-954,-1252,1
21889,8.02,-903,-1054,1
21916,8.43,-875,-865,1
21943,8.58,-856,-703,1
21970,8.53,-839,-570,1
21997,8.60,-818,-465,1
22024,8.93,-787,-376,1
22051,9.09,-742,-297,1
22078,9.13,-683,-218,1
22105,9.00,-620,-136,1
22132,9.32,-565,-51,1
22159,9.56,-525,32,1
22186,9.63,-496,108,1
22213,9.50,-465,172,1
22240,9.82,-422,223,1
22267,10.14,-360,268,1
22294,10.26,-282,314,1
22321,10.19,-161,367,1
22348,10.37,90,441,1
22375,10.75,542,565,1
22402,11.14,1092,773,1
22429,10.98,1540,1065,1
22456,10.97,1783,1389,1
22483,11.27,1836,1659,1
22510,11.74,1756,1807,1
22537,11.78,1607,1802,1
22564,11.68,1434,1659,1
22591,11.68,1265,1418,1
22618,12.20,1111,1128,1
22645,12.45,975,832,1
22672,12.53,855,557,1
22699,12.43,734,319,1
22726,12.58,527,110,1
22753,12.73,137,-95,1
22780,13.22,-389,-344,1
22807,13.26,-911,-662,1
22834,13.34,-1311,-1032,1
22861,13.31,-1535,-1392,1
22888,13.46,-1589,-1672,1
22915,13.66,-1522,-1820,1
22942,14.03,-1386,-1818,1
22969,14.12,-1227,-1684,1
22996,14.09,-1068,-1460,1
23023,14.12,-922,-1190,1
23050,14.32,-801,-914,1
23077,14.58,-717,-660,1
23104,14.91,-672,-448,1
23131,14.92,-650,-286,1
23158,14.92,-626,-170,1
23185,14.94,-592,-89,1
23212,15.27,-554,-29,1
23239,15.60,-528,21,1
23266,15.91,-515,65,1
23293,15.90,-505,103,1
23320,15.89,-481,134,1
23347,15.92,-435,163,1
23374,16.17,-371,196,1
23401,16.60,-303,238,1
23428,16.92,-237,287,1
23455,17.03,-168,340,1
23482,17.05,-41,397,1
23509,16.96,245,472,1
23536,17.36,749,602,1
23563,17.76,1356,826,1
23590,18.18,1851,1143,1
23617,18.22,2116,1495,1
23644,18.20,2168,1789,1
23671,18.23,2074,1945,1
23698,18.46,1877,1930,1
23725,18.74,1560,1751,1
23752,19.14,1111,1431,1
23779,19.32,602,997,1
23806,19.37,137,492,1
23833,19.33,-210,-27,1
23860,19.46,-425,-496,1
23887,19.64,-538,-861,1
23914,20.07,-598,-1099,1
23941,20.54,-648,-1218,1
23968,20.61,-703,-1247,1
23995,20.59,-747,-1223,1
24022,20.57,-758,-1171,1
24049,20.75,-724,-1100,1
24076,21.12,-656,-1011,1
24103,21.55,-582,-903,1
24130,21.77,-527,-780,1
24157,21.77,-506,-656,1
24184,21.82,-514,-546,1
24211,21.75,-540,-460,1
24238,22.01,-577,-401,1
24265,22.51,-619,-367,1
24292,22.95,-659,-351,1
24319,23.28,-677,-344,1
24346,23.35,-651,-333,1
24373,23.32,-571,-304,1
24400,23.40,-452,-246,1
24427,23.46,-332,-155,1
24454,23.85,-246,-41,1
24481,24.14,-208,74,1
24508,24.55,-207,169,1
24535,24.89,-220,231,1
24562,25.01,-227,258,1
24589,25.11,-214,261,1
24616,25.20,-138,258,1
24643,25.25,93,277,1
24670,25.56,586,361,1
24697,25.99,1276,562,1
24724,26.42,1905,898,1
24751,26.85,2281,1314,1
24778,27.02,2398,1702,1
24805,26.99,2324,1955,1
24832,26.98,2094,2014,1
24859,27.17,1686,1867,1
24886,27.36,1133,1531,1
24913,27.64,544,1041,1
24940,28.10,23,460,1
24967,28.49,-359,-134,1
24994,28.92,-586,-661,1
25021,29.20,-687,-1059,1
25048,29.35,-716,-1303,1
25075,29.53,-726,-1402,1
25102,29.53,-753,-1394,1
25129,29.63,-796,-1326,1
25156,29.89,-832,-1236,1
25183,30.03,-838,-1145,1
25210,30.33,-805,-1054,1
25237,30.77,-744,-957,1
25264,31.07,-671,-847,1
25291,31.42,-604,-725,1
25318,31.84,-553,-598,1
25345,32.18,-518,-476,1
25372,32.41,-498,-367,1
25399,32.57,-487,-277,1
25426,32.72,-473,-206,1
25453,32.90,-450,-149,1
25480,32.92,-416,-100,1
25507,33.11,-376,-53,1
25534,33.26,-338,-4,1
25561,33.44,-304,45,1
25588,33.71,-274,93,1
25615,33.96,-243,137,1
25642,34.38,-206,177,1
25669,34.74,-163,212,1
25696,35.28,-115,247,1
25723,35.71,-69,280,1
25750,36.19,-13,313,1
25777,36.40,111,351,1
25804,36.79,408,412,1
25831,37.03,928,537,1
25858,37.30,1556,765,1
25885,37.58,2065,1094,1
25912,37.79,2330,1461,1
25939,38.01,2339,1764,1
25966,38.20,2101,1909,1
25993,38.44,1664,1843,1
26020,38.73,1136,1559,1
26047,38.85,621,1103,1
26074,39.11,184,552,1
26101,39.30,-135,-2,1
26128,39.59,-330,-485,1
26155,39.67,-428,-846,1
26182,39.97,-482,-1071,1
26209,40.23,-540,-1176,1
26236,40.49,-622,-1198,1
26263,40.84,-717,-1179,1
26290,41.11,-796,-1148,1
26317,41.40,-833,-1116,1
26344,41.73,-818,-1076,1
26371,41.94,-763,-1017,1
26398,42.28,-692,-930,1
26425,42.46,-631,-818,1
26452,42.63,-589,-693,1
26479,42.87,-565,-569,1
26506,43.25,-553,-459,1
26533,43.37,-556,-369,1
26560,43.70,-569,-300,1
26587,43.94,-581,-250,1
26614,44.42,-577,-214,1
26641,44.65,-550,-181,1
26668,45.06,-503,-143,1
26695,45.25,-441,-94,1
26722,45.65,-372,-31,1
26749,45.95,-302,41,1
26776,46.60,-233,118,1
26803,46.95,-164,195,1
26830,47.28,-67,269,1
26857,47.56,130,348,1
26884,47.85,537,459,1
26911,48.20,1140,647,1
26938,48.60,1729,938,1
26965,48.99,2111,1300,1
26992,49.36,2250,1648,1
27019,49.72,2166,1883,1
27046,50.03,1869,1937,1
27073,50.29,1415,1782,1
27100,50.57,902,1435,1
27127,50.72,420,949,1
27154,50.98,31,405,1
27181,51.07,-237,-115,1
27208,51.31,-397,-549,1
27235,51.34,-484,-858,1
27262,51.54,-544,-1040,1
27289,51.91,-610,-1119,1
27316,52.25,-699,-1131,1
27343,52.61,-801,-1114,1
27370,53.09,-887,-1091,1
27397,53.34,-928,-1068,1
27424,53.78,-907,-1037,1
27451,54.09,-832,-982,1
27478,54.76,-729,-891,1
27505,55.18,-631,-765,1
27532,55.47,-566,-619,1
27559,55.54,-538,-474,1
27586,55.59,-535,-348,1
27613,55.81,-536,-252,1
27640,56.02,-533,-186,1
27667,56.28,-524,-139,1
27694,56.72,-509,-103,1
27721,57.02,-485,-70,1
27748,57.35,-445,-35,1
27775,57.95,-381,7,1
27802,58.47,-298,62,1
27829,59.20,-218,128,1
27856,59.53,-163,200,1
27883,59.79,-117,268,1
27910,59.78,-1,330,1
27937,59.83,309,405,1
27964,60.08,850,539,1
27991,60.44,1459,775,1
28018,60.97,1919,1106,1
28045,61.20,2141,1462,1
28072,61.90,2154,1745,1
28099,62.41,1993,1878,1
28126,62.87,1653,1823,1
28153,63.10,1162,1578,1
28180,63.18,613,1169,1
28207,63.11,110,648,1
28234,63.32,-274,90,1
28261,63.81,-514,-423,1
28288,64.35,-637,-829,1
28315,64.99,-695,-1096,1
28342,65.47,-732,-1230,1
28369,65.62,-769,-1259,1
28396,65.72,-808,-1224,1
28423,65.79,-833,-1158,1
28450,66.02,-833,-1079,1
28477,66.52,-803,-993,1
28504,67.24,-748,-898,1
28531,67.80,-684,-793,1
28558,68.12,-623,-677,1
28585,68.06,-575,-558,1
28612,68.05,-543,-445,1
28639,68.31,-529,-344,1
28666,68.92,-523,-262,1
28693,69.58,-520,-199,1
28720,70.27,-518,-151,1
28747,70.42,-518,-115,1
28774,70.35,-514,-85,1
28801,70.28,-495,-59,1
28828,70.69,-450,-29,1
28855,71.28,-378,9,1
28882,72.00,-292,63,1
28909,72.45,-212,131,1
28936,72.73,-154,205,1
28963,72.83,-117,274,1
28990,73.17,-75,329,1
29017,73.71,51,375,1
29044,74.36,367,437,1
29071,74.53,900,563,1
29098,74.59,1510,793,1
29125,74.87,1986,1120,1
29152,75.24,2211,1475,1
29179,75.77,2155,1755,1
29206,76.39,1835,1864,1
29233,76.49,1366,1751,1
29260,76.37,885,1428,1
29287,76.81,466,959,1
29314,77.68,133,438,1
29341,78.26,-120,-54,1
29368,78.45,-310,-462,1
29395,78.13,-446,-765,1
29422,78.40,-538,-962,1
29449,79.17,-606,-1069,1
29476,80.12,-671,-1109,1
29503,80.24,-737,-1107,1
29530,80.20,-786,-1082,1
29557,80.83,-794,-1044,1
29584,81.89,-751,-989,1
29611,82.89,-674,-911,1
29638,83.07,-596,-808,1
29665,82.86,-540,-685,1
29692,83.52,-510,-560,1
29719,84.36,-496,-446,1
29746,84.74,-481,-352,1
29773,84.42,-454,-277,1
29800,84.79,-413,-214,1
29827,85.35,-357,-155,1
29854,85.83,-296,-93,1
29881,85.48,-239,-27,1
29908,85.52,-193,39,1
29935,86.10,-160,102,1
29962,86.84,-136,154,1
29989,86.37,-119,194,1
30016,86.40,-109,220,1
30043,87.45,-103,234,1
30070,88.55,-105,239,1
30097,88.44,-109,235,1
30124,88.49,-80,228,1
30151,89.37,64,232,1
30178,89.75,415,278,1
30205,89.44,960,411,1
30232,89.70,1534,660,1
30259,90.58,1946,998,1
30286,91.07,2096,1346,1
30313,90.70,1954,1595,1
30340,91.33,1569,1659,1
30367,92.35,1055,1496,1
30394,92.36,530,1129,1
30421,92.22,78,629,1
30448,93.21,-247,92,1
30475,93.56,-436,-392,1
30502,93.38,-518,-761,1
30529,93.83,-545,-989,1
30556,94.89,-564,-1089,1
30583,94.66,-598,-1095,1
30610,94.83,-643,-1050,1
30637,95.78,-679,-986,1
30664,96.14,-693,-921,1
30691,95.83,-682,-857,1
30718,96.73,-656,-789,1
30745,97.26,-626,-714,1
30772,96.97,-598,-633,1
30799,97.45,-570,-548,1
30826,98.44,-537,-464,1
30853,97.95,-500,-382,1
30880,98.52,-465,-303,1
30907,99.46,-435,-229,1
30934,99.09,-410,-161,1
30961,99.44,-384,-101,1
30988,100.58,-356,-47,1
31015,100.13,-329,0,1
31042,100.49,-304,42,1
31069,101.44,-280,80,1
31096,101.25,-253,114,1
31123,101.46,-223,145,1
31150,102.54,-190,173,1
31177,102.17,-153,201,1
31204,102.96,-114,229,1
31231,104.58,-72,256,1
31258,104.66,-31,283,1
31285,105.50,9,308,1
31312,106.51,83,334,1
31339,105.95,258,369,1
31366,106.76,593,439,1
31393,107.30,1079,579,1
31420,106.97,1608,808,1
31447,107.89,2001,1109,1
31474,107.96,2120,1411,1
31501,107.91,1936,1617,1
31528,109.19,1519,1638,1
31555,108.81,989,1438,1
31582,109.44,457,1043,1
31609,110.17,11,526,1
31636,109.85,-297,-14,1
31663,110.77,-464,-491,1
31690,110.78,-520,-843,1
31717,110.78,-516,-1047,1
31744,111.94,-495,-1118,1
31771,111.42,-483,-1091,1
31798,112.18,-492,-1012,1
31825,112.64,-515,-916,1
31852,112.50,-544,-828,1
31879,113.62,-569,-758,1
31906,113.31,-582,-704,1
31933,113.72,-581,-657,1
31960,114.59,-565,-611,1
31987,114.16,-537,-558,1
32014,115.35,-499,-496,1
32041,114.94,-450,-425,1
32068,115.50,-393,-345,1
32095,116.27,-335,-261,1
32122,116.11,-282,-175,1
32149,117.12,-237,-93,1
32176,116.96,-197,-19,1
32203,117.36,-159,44,1
32230,118.14,-122,98,1
32257,118.09,-87,142,1
32284,119.50,-54,179,1
32311,119.70,-25,210,1
32338,120.84,0,235,1
32365,121.48,24,253,1
32392,121.59,56,268,1
32419,122.82,129,283,1
32446,122.37,286,310,1
32473,123.50,529,369,1
32500,123.21,806,474,1
32527,123.52,1043,622,1
32554,123.94,1176,783,1
32581,123.71,1172,915,1
32608,124.96,1030,972,1
32635,124.33,774,922,1
32662,125.61,454,758,1
32689,125.09,127,499,1
32716,125.89,-149,184,1
32743,126.07,-346,-136,1
32770,126.16,-458,-415,1
32797,127.11,-498,-619,1
32824,126.90,-488,-735,1
32851,128.03,-451,-766,1
32878,127.62,-403,-731,1
32905,128.56,-355,-654,1
32932,128.49,-314,-557,1
32959,129.14,-282,-457,1
32986,129.66,-261,-367,1
33013,129.73,-245,-292,1
33040,130.62,-231,-232,1
33067,130.37,-217,-186,1
33094,131.60,-199,-148,1
33121,131.13,-181,-116,1
33148,132.42,-165,-86,1
33175,132.02,-154,-58,1
33202,132.96,-147,-33,1
33229,133.01,-139,-12,1
33256,133.42,-130,5,1
33283,133.97,-120,21,1
33310,134.19,-110,34,1
33337,135.04,-102,47,1
33364,135.44,-95,58,1
33391,136.89,-86,67,1
33418,136.79,-75,76,1
33445,137.99,-63,84,1
33472,137.42,-49,92,1
33499,138.63,-29,101,1
33526,138.20,12,112,1
33553,139.50,90,131,1
33580,139.27,200,165,1
33607,140.10,320,219,1
33634,139.79,423,288,1
33661,140.61,496,362,1
33688,140.48,533,425,1
33715,141.22,534,464,1
33742,141.11,500,471,1
33769,141.72,435,442,1
33796,142.07,348,380,1
33823,142.34,250,290,1
33850,142.78,152,183,1
33877,143.06,65,69,1
33904,143.51,-8,-39,1
33931,143.72,-68,-134,1
33958,144.47,-114,-210,1
33985,144.53,-153,-266,1
