Time,Pressure,rawPPGSignal,PPGSignal,AUS_PULSE_HEARD
13758,34.81,59,-76,1
13785,35.98,45,1,1
13812,35.55,6,52,1
13839,36.06,-31,68,1
13866,36.53,-36,57,1
13893,36.13,34,40,1
13920,37.14,191,43,1
13947,36.80,367,89,1
13974,37.06,462,174,1
14001,37.83,413,265,1
14028,37.39,235,312,1
14055,38.55,-4,279,1
14082,38.31,-225,162,1
14109,38.43,-362,-9,1
14136,39.42,-387,-185,1
14163,38.88,-313,-314,1
14190,39.54,-187,-363,1
14217,39.85,-62,-329,1
14244,39.45,18,-237,1
14271,40.54,40,-125,1
14298,40.36,12,-28,1
14325,40.61,-42,28,1
14352,41.48,-84,42,1
14379,41.15,-59,27,1
14406,41.38,80,16,1
14433,42.17,303,43,1
14460,41.60,496,126,1
14487,42.56,552,245,1
14514,42.77,439,349,1
14541,42.35,206,382,1
14568,43.48,-61,313,1
14595,43.45,-281,154,1
14622,43.29,-399,-48,1
14649,44.35,-402,-238,1
14676,44.18,-313,-362,1
14703,44.17,-182,-398,1
14730,45.27,-68,-349,1
14757,44.90,-9,-248,1
14784,45.25,-12,-135,1
14811,46.45,-59,-48,1
14838,46.07,-118,-5,1
14865,46.37,-153,-3,1
14892,47.23,-109,-22,1
14919,46.87,49,-28,1
14946,47.28,280,11,1
14973,48.13,473,109,1
15000,47.72,528,241,1
15027,48.28,421,354,1
15054,49.17,203,393,1
15081,48.97,-47,332,1
15108,49.26,-252,182,1
15135,50.18,-362,-10,1
15162,49.85,-367,-190,1
15189,50.15,-289,-311,1
15216,51.24,-180,-349,1
15243,50.90,-90,-311,1
15270,51.03,-49,-227,1
15297,52.09,-60,-134,1
15324,52.28,-104,-63,1
15351,52.36,-152,-29,1
15378,53.42,-181,-29,1
15405,53.61,-159,-45,1
15432,53.20,-41,-52,1
15459,54.19,176,-21,1
15486,54.73,416,67,1
15513,54.19,563,205,1
15540,54.78,546,349,1
15567,55.77,374,441,1
15594,55.67,118,434,1
15621,55.72,-135,321,1
15648,56.76,-318,132,1
15675,57.08,-390,-77,1
15702,56.79,-353,-251,1
15729,57.75,-246,-346,1
15756,58.34,-130,-352,1
15783,58.11,-53,-287,1
15810,58.39,-34,-189,1
15837,59.54,-62,-97,1
15864,59.76,-112,-37,1
15891,59.51,-158,-18,1
15918,60.31,-187,-29,1
15945,61.33,-195,-54,1
15972,61.22,-191,-78,1
15999,61.35,-172,-90,1
16026,62.32,-95,-84,1
16053,62.74,84,-46,1
16080,62.33,337,37,1
16107,62.84,554,172,1
16134,63.81,631,332,1
16161,64.17,541,464,1
16188,63.98,327,515,1
16215,64.69,69,456,1
16242,65.58,-156,300,1
16269,65.72,-293,91,1
16296,65.45,-321,-113,1
16323,66.21,-260,-262,1
16350,67.16,-159,-327,1
16377,67.30,-74,-312,1
16404,67.03,-38,-244,1
16431,67.66,-51,-161,1
16458,68.59,-94,-96,1
16485,69.07,-143,-64,1
16512,69.00,-177,-63,1
16539,69.10,-186,-81,1
16566,70.06,-170,-101,1
16593,70.86,-137,-109,1
16620,70.71,-96,-99,1
16647,70.65,-59,-72,1
16674,71.68,-34,-35,1
16701,72.78,-24,1,1
16728,73.12,-18,31,1
16755,72.99,24,54,1
16782,72.99,162,81,1
16809,73.68,390,136,1
16836,74.69,608,234,1
16863,75.03,697,362,1
16890,74.98,611,475,1
16917,75.14,389,516,1
16944,75.86,112,453,1
16971,76.86,-136,290,1
16998,77.29,-303,68,1
17025,77.37,-363,-153,1
17052,77.31,-326,-324,1
17079,77.75,-231,-411,1
17106,78.67,-128,-410,1
17133,79.44,-60,-344,1
17160,79.45,-43,-247,1
17187,79.55,-70,-158,1
17214,79.70,-116,-99,1
17241,80.50,-159,-78,1
17268,81.27,-182,-84,1
17295,81.89,-183,-103,1
17322,82.15,-165,-118,1
17349,82.12,-134,-120,1
17376,82.40,-100,-105,1
17403,83.44,-69,-76,1
17430,84.39,-47,-41,1
17457,85.30,-27,-5,1
17484,85.56,23,27,1
17511,85.55,157,66,1
17538,85.58,369,129,1
17565,85.88,568,229,1
17592,86.47,649,352,1
17619,87.41,568,457,1
17646,88.07,358,494,1
17673,88.37,93,432,1
17700,88.50,-152,275,1
17727,88.69,-321,62,1
17754,88.98,-386,-153,1
17781,89.70,-350,-320,1
17808,90.48,-246,-405,1
17835,91.05,-128,-402,1
17862,91.52,-43,-329,1
17889,91.78,-13,-223,1
17916,91.79,-31,-123,1
17943,91.82,-78,-54,1
17970,92.09,-129,-27,1
17997,92.65,-164,-35,1
18024,93.23,-178,-60,1
18051,93.96,-169,-86,1
18078,94.96,-143,-101,1
18105,96.25,-107,-96,1
18132,96.86,-72,-75,1
18159,97.09,-38,-41,1
18186,97.16,26,-1,1
18213,97.36,172,50,1
18240,97.73,393,128,1
18267,98.12,599,241,1
18294,98.66,686,375,1
18321,99.32,612,488,1
18348,99.97,404,529,1
18375,100.66,132,469,1
18402,101.26,-128,310,1
18429,101.72,-318,88,1
18456,101.93,-407,-141,1
18483,102.23,-397,-326,1
18510,102.50,-315,-433,1
18537,102.71,-206,-449,1
18564,103.00,-107,-391,1
18591,103.31,-48,-289,1
18618,103.69,-32,-178,1
18645,104.07,-50,-88,1
18672,104.42,-82,-33,1
18699,104.81,-110,-13,1
18726,105.21,-124,-19,1
18753,105.76,-120,-34,1
18780,106.41,-101,-46,1
18807,107.73,-73,-47,1
18834,108.98,-41,-35,1
18861,109.76,-9,-12,1
18888,110.38,25,17,1
18915,110.82,94,52,1
18942,111.28,232,98,1
18969,111.59,420,167,1
18996,111.77,574,263,1
19023,112.14,610,370,1
19050,112.40,506,447,1
19077,112.85,296,454,1
19104,113.40,48,370,1
19131,113.84,-171,207,1
19158,114.25,-318,3,1
19185,114.77,-379,-195,1
19212,115.06,-365,-345,1
19239,115.54,-302,-422,1
19266,115.93,-222,-426,1
19293,116.30,-148,-371,1
19320,116.77,-95,-284,1
19347,117.17,-67,-189,1
19374,117.51,-57,-108,1
19401,118.02,-58,-49,1
19428,118.42,-60,-14,1
19455,119.03,-56,2,1
19482,119.39,-47,8,1
19509,119.85,-39,11,1
19536,120.79,-35,15,1
19563,122.03,-33,18,1
19590,123.18,-30,22,1
19617,123.88,-27,26,1
19644,124.50,-19,29,1
19671,125.05,10,35,1
19698,125.63,89,48,1
19725,126.10,216,81,1
19752,126.42,342,138,1
19779,126.63,409,214,1
19806,127.03,385,285,1
19833,127.61,280,319,1
19860,128.10,129,297,1
19887,128.54,-20,216,1
19914,128.94,-130,94,1
19941,129.27,-184,-36,1
19968,129.58,-187,-146,1
19995,129.84,-159,-215,1
20022,130.10,-119,-237,1
20049,130.54,-81,-221,1
20076,130.89,-55,-180,1
20103,131.58,-43,-132,1
20130,132.20,-45,-88,1
20157,132.92,-53,-58,1
20184,133.63,-60,-41,1
20211,134.44,-64,-35,1
20238,134.96,-65,-35,1
20265,135.35,-68,-36,1
20292,135.59,-72,-37,1
20319,136.03,-77,-37,1
20346,137.11,-79,-37,1
20373,137.94,-78,-36,1
20400,138.75,-77,-33,1
20427,139.25,-74,-29,1
20454,139.80,-68,-23,1
20481,140.42,-46,-15,1
20508,140.67,4,-1,1
20535,140.77,78,23,1
20562,140.79,150,63,1
20589,141.06,193,111,1
20616,141.45,192,157,1
20643,142.10,153,185,1
20670,142.79,91,183,1
20697,143.63,26,152,1
20751,144.91,-62,97,1
20778,145.16,-81,30,1
20805,145.20,-89,-30,1
20832,145.35,-91,-73,1
20859,145.94,-91,-96,1
20886,146.71,-93,-102,1
20913,147.71,-96,-98,1
20940,148.37,-98,-90,1
20967,148.83,-100,-81,1
20994,148.94,-99,-73,1
21021,149.00,-96,-65,1
21048,149.51,-93,-57,1
21075,150.34,-88,-49,1
21102,151.46,-82,-40,1
21129,152.77,-77,-31,1
21156,153.35,-72,-22,1
21183,153.56,-67,-13,1
21210,153.61,-61,-5,1
21237,153.77,-52,2,1
21264,154.40,-40,10,1
21291,155.23,-26,20,1
21318,155.68,-11,30,1
21345,155.78,0,41,1
21372,155.93,7,51,1
21399,156.61,13,59,1
21426,157.56,18,64,1
21453,158.62,25,67,1
21480,159.07,33,68,1
21507,159.06,40,69,1
21534,159.11,44,69,1
21561,159.79,45,69,1
21588,160.92,46,67,1
21615,161.75,49,63,1
21642,161.83,53,59,1
21669,161.78,58,55,1
21696,162.21,64,53,1
21723,163.06,70,51,1
21750,164.11,72,49,1
21777,164.60,70,47,1
21804,164.33,65,43,1
21831,164.76,60,37,1
21858,165.76,57,29,1
21885,167.31,55,21,1
21912,168.05,54,13,1
21939,168.02,55,7,1
21966,168.09,57,2,1
21993,168.94,58,0,1
22020,169.72,56,-2,1
22047,169.98,50,-5,1
22074,169.76,43,-8,1
22101,170.22,39,-14,1
22128,171.36,37,-19,1
22155,172.42,36,-24,1
22182,172.53,35,-28,1
22209,172.50,33,-30,1
22236,173.06,31,-31,1
22263,174.29,31,-32,1
22290,174.87,33,-32,1
22317,174.71,33,-31,1
22344,174.98,30,-30,1
22371,176.05,25,-30,1
22398,177.03,19,-30,1
22425,177.09,13,-33,1
22452,177.06,8,-36,1
22479,177.85,4,-39,1
22506,178.93,2,-41,1
22533,179.62,3,-42,1
22560,179.39,6,-42,1
22587,179.79,8,-39,1
22614,181.12,8,-35,1
22641,180.96,12,-31,1
22669,180.93,43,-24,1
22697,180.38,116,-9,1
22725,179.82,193,20,1
22753,179.40,222,63,1
22781,179.15,186,103,1
22809,178.86,105,119,1
22837,178.72,12,100,1
22865,178.58,-64,47,1
22893,178.48,-108,-21,1
22921,178.31,-118,-87,1
22949,178.16,-105,-134,1
22977,177.94,-81,-154,1
23005,177.81,-59,-148,1
23033,177.56,-45,-126,1
23061,177.48,-40,-97,1
23089,177.33,-41,-70,1
23117,177.17,-44,-50,1
23145,177.15,-47,-37,1
23173,176.97,-47,-30,1
23201,176.96,-46,-27,1
23229,176.83,-43,-24,1
23257,176.72,-38,-20,1
23285,176.63,-31,-14,1
23313,176.60,-25,-7,1
23341,176.97,-22,0,1
23369,177.19,-21,6,1
23397,177.14,-22,12,1
23425,176.75,-22,15,1
23453,176.39,-23,17,1
23481,176.28,-27,18,1
23509,176.11,-31,17,1
23537,175.92,-32,15,1
23565,175.98,-28,13,1
23593,175.96,-21,13,1
23621,175.93,-12,16,1
23649,175.82,-3,21,1
23677,175.67,2,27,1
23705,175.56,3,33,1
23733,175.52,0,37,1
23761,175.33,-3,38,1
23789,175.26,-7,36,1
23817,175.19,-9,32,1
23845,175.16,-8,28,1
23873,175.07,-5,24,1
23901,175.02,-1,22,1
23929,174.94,-1,22,1
23957,174.85,-2,22,1
23985,174.82,-3,22,1
24013,174.77,-4,21,1
24041,174.67,-4,19,1
24069,174.77,-3,17,1
24097,175.25,1,16,1
24125,175.38,7,16,1
24153,175.41,14,17,1
24181,174.97,18,20,1
24209,174.73,19,23,1
24237,174.53,14,24,1
24265,174.38,5,23,1
24293,174.33,-4,18,1
24321,174.29,-10,11,1
24349,174.33,-10,3,1
24377,174.27,-6,-2,1
24405,174.30,-2,-5,1
24433,174.18,1,-5,1
24461,174.05,4,-3,1
24489,173.88,6,0,1
24517,173.90,7,2,1
24545,173.83,8,4,1
24573,173.82,10,5,1
24601,173.72,12,6,1
24629,173.72,11,6,1
24657,173.61,7,6,1
24685,173.58,2,4,1
24713,173.57,-1,1,1
24741,173.51,-2,-2,1
24769,173.44,-2,-5,1
24797,173.32,-1,-7,1
24825,173.43,0,-8,1
24853,173.76,0,-8,1
24881,173.97,0,-7,1
24909,173.92,1,-6,1
24937,173.71,1,-6,1
24965,173.57,0,-5,1
24993,173.29,-1,-5,1
25021,173.21,-1,-5,1
25049,172.99,0,-5,1
25077,173.06,2,-5,1
25105,173.08,2,-5,1
25133,173.16,1,-4,1
25161,173.08,0,-3,1
25189,172.96,0,-3,1
25217,172.93,0,-4,1
25245,172.79,0,-4,1
25273,172.78,0,-4,1
25301,172.65,0,-4,1
25329,172.58,-2,-4,1
25357,172.56,-6,-4,1
25385,172.55,-7,-5,1
25413,172.53,-5,-6,1
25441,172.41,0,-7,1
25469,172.52,2,-5,1
25497,172.33,1,-3,1
25525,172.29,-2,-2,1
25553,172.22,-10,-1,1
25581,172.31,-15,-3,1
25609,172.64,-13,-7,1
25637,172.98,-5,-9,1
25665,172.87,2,-8,1
25693,172.69,7,-4,1
25721,172.36,10,0,1
25749,172.27,10,5,1
25777,172.16,9,8,1
25805,172.14,8,10,1
25833,172.09,7,9,1
25861,172.14,5,8,1
25889,172.24,5,6,1
25917,172.10,6,4,1
25945,172.06,8,3,1
25973,171.93,9,3,1
26001,171.85,8,3,1
26030,171.83,2,3,1
26058,171.70,-5,1,1
26087,171.70,-10,-1,1
26116,171.65,-13,-6,1
26145,171.66,-12,-10,1
26174,171.52,-7,-12,1
26203,171.59,-1,-11,1
26232,171.56,3,-8,1
26261,171.48,7,-4,1
26289,171.58,8,0,1
26317,171.82,7,4,1
26345,172.12,4,6,1
26373,172.06,3,5,1
26401,171.90,2,4,1
26429,171.57,3,3,1
26457,171.46,4,1,1
26485,171.36,6,1,1
26513,171.25,5,1,1
26541,171.35,2,1,1
26569,171.37,0,1,1
26597,171.37,0,0,1
26625,171.32,0,-1,1
26653,171.23,4,-1,1
26681,171.20,6,-1,1
26709,171.08,6,0,1
26737,171.00,4,1,1
26765,170.98,2,1,1
26793,171.02,-2,0,1
26821,170.90,-6,0,1
26849,170.93,-8,-3,1
26877,170.89,-7,-6,1
26905,170.82,-7,-7,1
26933,170.78,-8,-8,1
26961,170.79,-9,-8,1
26989,171.13,-6,-7,1
27017,171.43,-4,-6,1
27045,171.50,-3,-4,1
27073,171.31,-5,-3,1
27101,171.15,-3,-1,1
27129,170.85,-1,0,1
27157,170.69,1,0,1
27185,170.68,2,1,1
27213,170.65,1,3,1
27241,170.72,-1,3,1
27269,170.67,-6,3,1
27297,170.74,-10,1,1
27325,170.69,-13,-1,1
27353,170.58,-12,-4,1
27381,170.52,-8,-6,1
27409,170.37,-3,-5,1
27437,170.39,1,-3,1
27465,170.35,4,0,1
27493,170.33,7,4,1
27521,170.30,7,7,1
27549,170.24,3,9,1
27577,170.33,-1,9,1
27605,170.25,-6,7,1
27633,170.29,-6,3,1
27661,170.56,-2,0,1
27689,170.94,1,0,1
27717,171.01,2,0,1
27745,170.81,0,1,1
27773,170.53,0,2,1
27801,170.39,0,2,1
27829,170.23,3,2,1
27857,170.19,6,3,1
27885,170.17,6,4,1
27913,170.20,2,5,1
27941,170.24,-2,4,1
27969,170.19,-6,2,1
27997,170.19,-7,0,1
28025,170.17,-3,-2,1
28053,170.04,2,-3,1
28081,169.93,5,-2,1
28109,169.90,4,0,1
28137,169.91,3,2,1
28165,169.84,5,3,1
28193,169.80,7,4,1
28221,169.77,5,4,1
28249,169.70,1,4,1
28277,169.66,-2,2,1
28305,169.66,-2,0,1
28333,169.97,0,-1,1
28361,170.28,3,-2,1
28389,170.41,7,-1,1
28417,170.25,8,0,1
28445,170.07,7,2,1
28473,169.80,5,3,1
28501,169.57,4,3,1
28529,169.61,3,2,1
28557,169.55,0,1,1
28585,169.54,-1,0,1
28613,169.55,-3,-2,1
28641,169.65,-5,-4,1
28669,169.58,-6,-5,1
28697,169.53,-5,-7,1
28725,169.39,-6,-7,1
28753,169.25,-6,-7,1
28781,169.29,-7,-7,1
28809,169.24,-7,-6,1
28837,169.10,-4,-6,1
28865,169.27,0,-5,1
28893,169.08,3,-2,1
28921,169.03,4,0,1
28949,169.05,2,2,1
28977,169.04,0,3,1
29005,169.25,-1,3,1
29033,169.57,-2,2,1
29061,169.65,-1,0,1
29089,169.50,0,0,1
29117,169.24,2,0,1
29145,169.10,3,0,1
29173,168.88,2,1,1
29201,168.87,-1,2,1
29229,168.81,-6,1,1
29257,168.87,-8,0,1
29285,168.90,-7,-2,1
29313,168.94,-2,-4,1
29341,168.94,2,-3,1
29369,168.87,6,-1,1
29397,168.79,8,1,1
29425,168.76,11,5,1
29453,168.58,13,7,1
29481,168.64,12,9,1
29509,168.70,6,10,1
29537,168.56,0,8,1
29565,168.55,-5,4,1
29593,168.63,-6,0,1
29621,168.59,-4,-3,1
29649,168.45,-3,-5,1
29677,168.87,-4,-6,1
29705,169.09,-6,-6,1
29733,169.14,-8,-6,1
29761,168.93,-5,-6,1
29789,168.76,0,-5,1
29817,168.54,6,-3,1
29845,168.49,9,0,1
29873,168.27,9,3,1
29901,168.23,5,6,1
29929,168.38,0,6,1
29957,168.47,-2,4,1
29985,168.46,-1,2,1
30013,168.30,1,0,1
30041,168.23,7,0,1
30069,168.12,10,0,1
30097,168.13,7,2,1
30125,167.96,1,3,1
30153,167.99,-3,3,1
30181,167.98,-4,0,1
30209,167.93,-4,-2,1
30237,167.97,-3,-4,1
30265,167.94,-2,-4,1
30293,167.82,-1,-4,1
30321,167.98,-1,-3,1
30349,168.32,-3,-3,1
30377,168.63,-4,-2,1
30405,168.49,-3,-2,1
30433,168.31,0,-2,1
30461,167.97,3,-1,1
30489,167.93,6,0,1
30517,167.78,7,2,1
30545,167.74,5,4,1
30573,167.78,0,4,1
30601,167.79,-4,3,1
30629,167.88,-7,0,1
30657,167.71,-9,-2,1
30685,167.70,-10,-5,1
30713,167.62,-11,-7,1
30741,167.44,-12,-8,1
30769,167.51,-12,-9,1
30797,167.46,-11,-9,1
30825,167.54,-11,-8,1
30853,167.42,-10,-7,1
30881,167.40,-6,-5,1
30909,167.36,-1,-3,1
30937,167.25,3,0,1
30965,167.27,7,3,1
30993,167.48,8,7,1
31021,167.81,6,10,1
31049,168.05,4,11,1
31077,167.96,3,10,1
31105,167.72,5,8,1
31133,167.41,6,7,1
31161,167.25,5,6,1
31189,167.09,1,6,1
31217,167.11,0,4,1
31245,167.04,0,2,1
31273,167.10,1,1,1
31301,167.21,4,0,1
31329,167.13,5,1,1
31357,167.05,6,2,1
31385,167.04,5,3,1
31413,166.93,4,3,1
31441,166.89,4,3,1
31469,166.71,3,2,1
31497,166.82,2,1,1
31525,166.71,0,0,1
31553,166.83,-4,0,1
31581,166.72,-6,-2,1
31609,166.69,-6,-4,1
31637,166.57,-4,-6,1
31665,166.64,0,-6,1
31693,167.00,3,-4,1
31721,167.31,6,-2,1
31749,167.39,7,0,1
31777,167.18,6,2,1
31805,166.89,5,4,1
31833,166.80,5,4,1
31861,166.61,2,3,1
31889,166.57,-2,2,1
31917,166.51,-6,0,1
31945,166.56,-7,-3,1
31973,166.60,-4,-5,1
32001,166.64,-1,-6,1
32029,166.40,1,-5,1
32057,166.38,2,-3,1
32085,166.34,1,-1,1
32113,166.39,-3,0,1
32141,166.33,-10,-1,1
32169,166.16,-15,-3,1
32197,166.07,-13,-6,1
32225,166.08,-10,-9,1
32253,166.08,-7,-9,1
32281,166.07,-5,-8,1
32309,166.02,-3,-5,1
32337,166.02,0,-2,1
32365,166.24,3,0,1
32393,166.58,4,3,1
32421,166.81,4,5,1
32449,166.61,4,6,1
32477,166.31,5,7,1
32505,166.15,4,7,1
32533,165.96,3,6,1
32561,165.87,0,5,1
32589,165.77,-2,3,1
32617,165.75,-4,1,1
32645,165.74,-5,0,1
32673,165.91,-4,-1,1
32701,165.84,-1,-2,1
32729,165.73,2,-2,1
32757,165.61,5,0,1
32785,165.48,5,1,1
32813,165.43,2,3,1
32841,165.40,-2,3,1
32869,165.34,-5,2,1
32897,165.33,-6,0,1
32925,165.29,-5,-2,1
32953,165.29,-3,-3,1
32981,165.23,-2,-3,1
33009,165.21,-1,-2,1
33037,165.41,0,-1,1
33065,165.77,0,0,1
33093,165.84,-1,0,1
33121,165.69,-3,0,1
33150,165.46,-1,0,1
33179,165.15,2,0,1
33208,165.13,6,1,1
33237,164.99,10,1,1
33266,164.92,12,2,1
33295,164.92,11,4,1
33324,165.00,7,5,1
33353,164.95,2,5,1
33382,164.91,0,4,1
33411,164.76,0,3,1
33440,164.70,1,1,1
33469,164.66,5,0,1
33498,164.58,11,0,1
33527,164.59,14,0,1
33556,164.61,13,0,1
33585,164.43,8,1,1
33614,164.43,3,1,1
33643,164.41,-1,1,1
33672,164.45,-5,0,1
33701,164.81,-5,-1,1
33730,165.14,-4,-3,1
33759,165.05,-4,-5,1
33788,164.57,-4,-6,1
33817,164.39,-3,-7,1
33846,164.17,-4,-7,1
33875,163.99,-5,-6,1
33903,163.82,-4,-6,1
33931,163.90,0,-5,1
33959,163.89,2,-4,1
33987,163.77,5,-3,1
34015,163.75,7,-1,1
34043,163.65,8,0,1
34071,163.45,8,2,1
34099,163.35,5,4,1
34127,163.33,2,4,1
34155,163.19,0,4,1
34183,163.15,-1,4,1
34211,163.11,-2,2,1
34239,163.03,-1,1,1
34267,162.97,0,0,1
34295,162.90,3,0,1
34323,162.88,6,0,1
34351,163.22,8,0,1
34379,163.48,6,0,1
34407,163.48,1,1,1
34436,163.19,-2,1,1
34465,162.89,-3,0,1
34494,162.68,-5,0,1
34523,162.56,-6,-1,1
34552,162.32,-7,-2,1
34581,162.34,-6,-3,1
34610,162.31,-5,-4,1
34639,162.30,-6,-4,1
34668,162.23,-6,-4,1
34697,162.14,-5,-4,1
34726,162.04,-4,-3,1
34755,161.95,-4,-2,1
34784,161.82,-4,-2,1
34813,161.74,-6,-1,1
34842,161.62,-7,0,1
34871,161.50,-5,0,1
34900,161.35,-1,0,1
34929,161.37,2,0,1
34958,161.29,2,1,1
34987,161.13,0,2,1
35016,161.20,-3,3,1
35045,161.56,-5,3,1
35074,161.83,-8,3,1
35103,161.65,-9,2,1
35132,161.26,-9,1,1
35161,160.88,-8,0,1
35190,160.58,-5,0,1
35219,160.36,-1,-1,1
35248,160.25,2,0,1
35277,160.03,5,0,1
35306,159.89,6,1,1
35335,159.88,7,3,1
35364,159.56,5,4,1
35393,159.46,2,5,1
35422,159.17,1,5,1
35451,159.01,1,5,1
35480,158.75,3,4,1
35509,158.59,4,3,1
35538,158.43,5,3,1
35567,158.28,4,2,1
35596,158.14,2,2,1
35625,158.02,1,1,1
35654,157.83,0,0,1
35683,157.75,1,0,1
35712,157.40,3,0,1
35740,157.42,3,-1,1
35768,157.85,0,-1,1
35796,158.00,-4,-1,1
35824,157.96,-7,-2,1
35853,157.42,-7,-3,1
35882,156.99,-7,-4,1
35911,156.72,-8,-5,1
35940,156.55,-7,-5,1
35969,156.24,-3,-6,1
35998,156.13,-1,-5,1
36027,156.10,-2,-4,1
36056,155.98,-4,-3,1
36085,155.80,-6,-2,1
36114,155.68,-5,-1,1
36143,155.45,-1,-1,1
36172,155.31,2,0,1
36201,155.08,5,0,1
36230,154.99,5,1,1
36259,154.76,3,3,1
36288,154.50,0,3,1
36317,154.50,0,4,1
