Time,Pressure,rawPPGSignal,PPGSignal,AUS_PULSE_HEARD
12003,5.41,-171,-176,1
12030,5.25,-161,-177,1
12057,5.26,-143,-171,1
12084,5.54,-123,-155,1
12111,5.48,-97,-132,1
12138,5.44,-45,-101,1
12165,5.85,64,-59,1
12192,5.67,237,5,1
12219,5.84,429,100,1
12246,6.08,566,221,1
12273,6.01,597,342,1
12300,6.00,516,426,1
12327,6.44,357,441,1
12354,6.25,170,376,1
12381,6.38,-1,243,1
12408,6.70,-130,75,1
12435,6.45,-204,-92,1
12462,6.61,-225,-229,1
12489,6.94,-208,-316,1
12516,6.67,-174,-349,1
12543,6.84,-142,-336,1
12570,7.17,-126,-296,1
12597,6.95,-130,-246,1
12624,7.14,-148,-203,1
12651,7.35,-171,-173,1
12678,7.08,-189,-159,1
12705,7.50,-196,-155,1
12732,7.57,-194,-154,1
12759,7.52,-185,-149,1
12786,7.76,-172,-137,1
12813,7.95,-151,-119,1
12840,7.80,-104,-93,1
12867,8.18,-2,-54,1
12894,8.16,172,7,1
12921,8.01,385,103,1
12948,8.50,565,232,1
12975,8.42,646,373,1
13002,8.38,603,487,1
13029,8.78,459,536,1
13056,8.69,261,497,1
13083,8.74,55,376,1
13110,9.20,-115,200,1
13137,8.97,-225,6,1
13164,9.02,-266,-165,1
13191,9.40,-255,-287,1
13218,9.16,-218,-346,1
13245,9.54,-182,-349,1
13272,9.77,-165,-313,1
13299,9.59,-171,-262,1
13326,9.97,-192,-215,1
13353,10.03,-216,-182,1
13380,9.83,-229,-165,1
13407,10.15,-227,-158,1
13434,10.23,-219,-151,1
13461,10.17,-208,-140,1
13488,10.69,-198,-124,1
13515,10.54,-187,-104,1
13542,10.66,-166,-80,1
13569,11.02,-107,-52,1
13596,10.84,21,-10,1
13623,11.08,218,58,1
13650,11.32,433,164,1
13677,11.07,591,301,1
13704,11.42,631,440,1
13731,11.59,546,537,1
13758,11.43,372,557,1
13785,11.97,163,487,1
13812,11.86,-29,340,1
13839,11.95,-171,151,1
13866,12.21,-244,-37,1
13893,12.11,-254,-190,1
13920,12.28,-221,-284,1
13947,12.65,-174,-315,1
13974,12.40,-139,-295,1
14001,12.75,-130,-248,1
14028,12.92,-145,-196,1
14055,12.76,-173,-156,1
14082,13.20,-201,-134,1
14109,13.11,-217,-130,1
14136,13.17,-218,-133,1
14163,13.61,-209,-134,1
14190,13.39,-195,-129,1
14217,13.84,-179,-115,1
14244,13.83,-157,-94,1
14271,13.79,-106,-66,1
14298,14.24,5,-26,1
14325,14.05,194,38,1
14352,14.27,418,139,1
14379,14.60,595,273,1
14406,14.40,655,416,1
14433,14.70,585,524,1
14460,14.88,418,557,1
14487,14.83,210,500,1
14514,15.33,10,360,1
14541,15.19,-141,173,1
14568,15.37,-225,-20,1
14595,15.70,-246,-182,1
14622,15.45,-223,-287,1
14649,16.02,-185,-329,1
14676,15.96,-156,-320,1
14703,15.92,-151,-281,1
14730,16.47,-166,-234,1
14757,16.17,-189,-196,1
14784,16.54,-209,-173,1
14811,16.83,-222,-162,1
14838,16.51,-224,-159,1
14865,16.98,-218,-156,1
14892,16.87,-205,-147,1
14919,17.25,-189,-132,1
14946,17.49,-173,-110,1
14973,17.30,-142,-84,1
15000,17.75,-64,-50,1
15027,17.66,88,0,1
15054,17.97,304,81,1
15081,18.26,519,201,1
15108,18.07,659,347,1
15135,18.64,676,484,1
15162,18.50,576,570,1
15189,18.81,396,573,1
15216,19.11,184,486,1
15243,18.94,-13,326,1
15270,19.53,-166,128,1
15297,19.41,-253,-69,1
15324,19.70,-281,-230,1
15351,20.00,-270,-333,1
15378,19.73,-241,-377,1
15405,20.39,-213,-369,1
15432,20.16,-200,-331,1
15459,20.60,-206,-281,1
15486,20.69,-228,-236,1
15513,20.64,-252,-206,1
15540,21.16,-265,-189,1
15567,20.95,-260,-181,1
15594,21.44,-240,-172,1
15621,21.54,-212,-155,1
15648,21.50,-186,-129,1
15675,21.97,-163,-96,1
15702,21.79,-143,-61,1
15729,22.36,-124,-27,1
15756,22.25,-83,4,1
15783,22.66,15,40,1
15810,22.85,192,94,1
15837,22.88,412,181,1
15864,23.40,600,303,1
15891,23.18,689,440,1
15918,23.76,656,553,1
15945,23.67,523,603,1
15972,24.07,336,567,1
15999,24.29,140,449,1
16026,24.27,-26,275,1
16053,24.92,-141,81,1
16080,24.57,-199,-95,1
16107,25.27,-210,-228,1
16134,25.07,-193,-305,1
16161,25.58,-168,-329,1
16188,25.74,-154,-314,1
16215,25.86,-156,-278,1
16242,26.36,-169,-240,1
16269,26.24,-186,-209,1
16296,26.82,-201,-189,1
16323,26.60,-210,-179,1
16350,27.28,-210,-172,1
16377,27.13,-200,-165,1
16404,27.47,-184,-152,1
16431,27.71,-162,-132,1
16458,27.76,-140,-107,1
16485,28.29,-116,-77,1
16512,28.17,-94,-46,1
16539,28.88,-74,-15,1
16566,28.69,-49,12,1
16593,29.36,13,40,1
16620,29.20,143,78,1
16647,29.86,329,141,1
16674,29.80,515,235,1
16701,30.25,629,352,1
16728,30.33,630,461,1
16755,30.65,525,524,1
16782,31.02,353,513,1
16809,31.07,163,422,1
16836,31.61,-5,270,1
16863,31.61,-127,90,1
16890,32.20,-194,-81,1
16917,32.10,-213,-217,1
16944,32.76,-196,-300,1
16971,32.56,-163,-330,1
16998,33.35,-131,-317,1
17025,33.08,-113,-276,1
17052,33.81,-116,-228,1
17079,33.60,-134,-186,1
17106,34.39,-157,-158,1
17133,34.21,-174,-145,1
17160,34.87,-180,-143,1
17187,34.89,-173,-142,1
17214,35.52,-158,-137,1
17241,35.46,-138,-124,1
17268,35.95,-119,-103,1
17295,36.00,-103,-78,1
17322,36.53,-88,-51,1
17349,36.59,-75,-25,1
17376,37.31,-64,-3,1
17403,37.38,-52,15,1
17430,37.89,-20,32,1
17457,37.90,59,53,1
17484,38.54,200,90,1
17511,38.54,369,156,1
17538,39.20,504,249,1
17565,39.06,551,350,1
17592,39.84,498,428,1
17619,39.68,369,450,1
17646,40.60,209,403,1
17673,40.39,55,294,1
17700,41.18,-69,147,1
17727,41.07,-148,-6,1
17754,41.90,-180,-138,1
17781,41.66,-172,-229,1
17808,42.44,-143,-273,1
17835,42.40,-111,-273,1
17862,43.09,-87,-244,1
17889,43.14,-79,-201,1
17916,43.75,-87,-159,1
17943,43.90,-106,-128,1
17970,44.16,-126,-112,1
17997,44.74,-139,-107,1
18024,44.75,-143,-109,1
18051,45.52,-140,-111,1
18078,45.33,-133,-109,1
18105,46.30,-121,-100,1
18132,46.04,-105,-86,1
18159,46.89,-88,-67,1
18186,46.99,-74,-45,1
18213,47.61,-65,-23,1
18240,48.04,-59,-4,1
18267,48.22,-47,11,1
18294,48.80,-9,25,1
18321,48.75,80,47,1
18348,49.65,221,88,1
18375,49.53,366,155,1
18402,50.11,458,243,1
18429,50.48,461,329,1
18456,50.58,380,381,1
18483,51.42,246,376,1
18510,51.24,98,310,1
18537,52.16,-31,195,1
18564,52.21,-122,58,1
18591,52.77,-166,-71,1
18618,53.21,-170,-171,1
18645,53.29,-144,-228,1
18672,54.14,-106,-242,1
18699,54.07,-73,-222,1
18726,54.78,-57,-181,1
18753,55.18,-60,-138,1
18780,55.21,-77,-103,1
18807,56.17,-97,-83,1
18834,55.97,-114,-77,1
18861,56.80,-120,-80,1
18888,57.22,-112,-85,1
18915,57.18,-94,-84,1
18942,58.14,-74,-76,1
18969,58.40,-57,-59,1
18996,58.90,-45,-38,1
19023,59.67,-31,-17,1
19050,59.57,2,3,1
19077,60.54,80,29,1
19104,60.75,200,68,1
19131,60.84,324,128,1
19158,61.78,401,204,1
19185,61.79,403,277,1
19212,62.20,331,321,1
19239,62.94,208,315,1
19266,62.84,66,255,1
19293,63.77,-64,149,1
19320,64.13,-160,22,1
19347,64.21,-209,-100,1
19374,65.06,-211,-197,1
19401,65.28,-178,-252,1
19428,65.38,-131,-262,1
19455,66.41,-91,-235,1
19482,66.41,-70,-187,1
19509,66.67,-68,-136,1
19536,67.53,-82,-94,1
19563,67.68,-101,-69,1
19590,67.98,-116,-59,1
19617,68.90,-123,-61,1
19644,68.95,-122,-65,1
19671,69.21,-112,-67,1
19698,70.03,-95,-63,1
19725,70.39,-72,-51,1
19752,70.83,-51,-32,1
19779,71.73,-33,-9,1
19806,71.82,-3,14,1
19833,72.13,67,41,1
19860,73.07,190,80,1
19887,73.30,333,141,1
19914,73.39,439,221,1
19941,74.32,465,305,1
19968,74.66,406,364,1
19995,74.70,286,373,1
20022,75.46,142,323,1
20049,76.21,8,221,1
20076,76.02,-94,90,1
20103,76.67,-157,-41,1
20130,77.46,-181,-151,1
20157,77.71,-175,-224,1
20184,77.80,-152,-256,1
20211,78.76,-125,-252,1
20238,79.23,-105,-225,1
20265,79.18,-98,-186,1
20292,79.71,-102,-148,1
20319,80.56,-112,-119,1
20346,80.71,-122,-101,1
20373,80.84,-129,-92,1
20400,81.65,-126,-88,1
20427,82.36,-115,-84,1
20454,82.66,-100,-75,1
20481,83.37,-85,-62,1
20508,84.32,-73,-44,1
20535,85.02,-56,-25,1
20562,84.92,-12,-4,1
20589,85.46,81,25,1
20616,86.29,219,73,1
20643,86.68,360,145,1
20670,86.66,448,235,1
20697,87.14,453,320,1
20724,88.04,380,372,1
20751,88.47,254,369,1
20778,88.61,109,306,1
20805,89.02,-26,196,1
20832,89.75,-133,61,1
20859,90.50,-201,-72,1
20886,90.48,-226,-183,1
20913,90.63,-213,-254,1
20940,91.35,-176,-283,1
20967,92.13,-138,-271,1
20994,92.28,-113,-233,1
21021,92.44,-104,-185,1
21048,93.01,-106,-139,1
21075,93.72,-113,-105,1
21102,94.25,-119,-83,1
21129,94.42,-121,-72,1
21156,94.72,-119,-66,1
21183,95.87,-113,-61,1
21210,97.17,-101,-54,1
21237,97.62,-87,-43,1
21264,97.81,-68,-29,1
21291,98.09,-26,-9,1
21318,98.88,62,18,1
21345,99.69,193,65,1
21372,99.96,329,135,1
21399,100.13,420,223,1
21426,100.36,434,307,1
21453,100.86,372,361,1
21480,101.72,256,364,1
21507,102.42,118,310,1
21534,102.69,-14,208,1
21561,102.92,-121,79,1
21588,103.21,-188,-50,1
21615,103.93,-213,-159,1
21642,104.63,-206,-232,1
21669,105.02,-181,-263,1
21696,105.26,-153,-259,1
21723,105.47,-132,-229,1
21750,105.79,-118,-188,1
21777,106.48,-110,-146,1
21804,107.16,-103,-111,1
21831,107.69,-95,-83,1
21858,107.98,-85,-62,1
21885,108.39,-76,-45,1
21912,109.29,-66,-30,1
21939,110.27,-58,-17,1
21966,111.02,-53,-6,1
21993,111.79,-48,3,1
22020,112.33,-27,13,1
22047,112.65,29,26,1
22074,112.80,130,52,1
22101,113.07,250,99,1
22128,113.41,344,165,1
22155,114.07,379,238,1
22182,114.70,345,294,1
22209,115.23,256,312,1
22236,115.55,138,281,1
22263,115.75,19,204,1
22290,115.95,-75,98,1
22317,116.37,-133,-14,1
22344,116.91,-153,-111,1
22371,117.66,-146,-177,1
22398,118.31,-126,-208,1
22425,118.96,-104,-207,1
22452,119.38,-90,-185,1
22479,119.75,-84,-153,1
22506,120.01,-81,-122,1
22533,120.35,-81,-97,1
22560,120.75,-81,-78,1
22587,121.68,-81,-66,1
22614,122.64,-80,-57,1
22641,123.60,-80,-51,1
22668,124.27,-80,-46,1
22695,124.86,-79,-41,1
22722,125.31,-70,-35,1
22749,125.74,-42,-26,1
22776,125.89,11,-10,1
22803,126.06,80,17,1
22830,126.19,142,57,1
22857,126.64,182,105,1
22884,127.06,190,148,1
22911,127.66,170,176,1
22938,128.27,130,181,1
22965,128.92,81,162,1
22992,129.51,35,123,1
23019,130.05,-1,73,1
23046,130.60,-25,23,1
23073,131.11,-40,-18,1
23100,131.44,-49,-50,1
23127,131.92,-55,-69,1
23154,132.23,-57,-79,1
23181,132.65,-59,-80,1
23208,133.06,-62,-78,1
23235,133.59,-68,-73,1
23262,134.35,-74,-69,1
23289,135.14,-76,-66,1
23316,135.76,-76,-63,1
23343,136.37,-76,-59,1
23370,136.65,-76,-55,1
23397,137.18,-76,-50,1
23424,137.49,-71,-44,1
23451,137.93,-56,-37,1
23478,138.35,-32,-26,1
23505,138.96,-6,-10,1
23532,139.63,9,8,1
23559,140.21,13,27,1
23586,140.72,5,41,1
23613,141.24,-11,47,1
23640,141.78,-30,43,1
23667,142.29,-47,31,1
23694,142.70,-60,15,1
23721,143.26,-69,0,1
23748,143.64,-72,-14,1
23775,144.20,-71,-22,1
23802,144.53,-66,-26,1
23829,144.97,-60,-24,1
23856,145.38,-57,-18,1
23883,145.92,-57,-12,1
23910,146.67,-60,-6,1
23937,147.46,-62,-2,1
23964,148.12,-58,0,1
23991,148.56,-49,1,1
24018,148.96,-38,5,1
24045,149.36,-29,12,1
24072,149.69,-25,19,1
24099,150.11,-23,26,1
24126,150.51,-24,30,1
24153,150.82,-25,32,1
24180,151.42,-21,32,1
24207,152.06,-12,31,1
24234,152.65,-4,32,1
24261,153.19,2,35,1
24288,153.65,6,38,1
24315,154.10,8,41,1
24342,154.63,7,42,1
24369,155.29,2,41,1
24396,155.88,0,37,1
24423,156.28,1,32,1
24450,156.86,10,28,1
24477,157.39,22,26,1
24504,157.90,32,28,1
24531,158.49,35,32,1
24558,159.02,34,35,1
24585,159.46,28,36,1
24612,159.95,20,33,1
24639,160.67,16,27,1
24666,161.29,17,19,1
24693,161.91,24,12,1
24720,162.27,30,9,1
24747,162.71,32,8,1
24774,162.80,31,9,1
24801,163.10,32,9,1
24828,163.43,37,9,1
24855,163.85,44,9,1
24882,164.25,49,10,1
24909,164.80,51,11,1
24936,165.32,47,12,1
24963,165.92,40,11,1
24990,166.36,36,7,1
25017,167.02,37,1,1
25044,167.69,40,-2,1
25071,168.32,42,-6,1
25098,168.87,42,-7,1
25125,169.48,38,-8,1
25152,169.90,32,-9,1
25179,170.42,29,-12,1
25206,170.79,32,-16,1
25233,171.20,36,-18,1
25260,171.45,35,-18,1
25287,171.94,28,-18,1
25314,172.21,18,-19,1
25341,172.61,11,-23,1
25368,173.12,7,-28,1
25395,173.68,7,-33,1
25422,174.45,9,-35,1
25449,175.31,15,-35,1
25476,175.98,21,-32,1
25503,176.55,26,-27,1
25530,176.85,28,-21,1
25557,177.17,28,-15,1
25584,177.41,30,-11,1
25611,177.76,32,-8,1
25638,177.95,29,-6,1
25665,178.37,19,-6,1
25692,178.85,7,-9,1
25719,179.41,0,-14,1
25746,179.97,-1,-21,1
25773,180.64,2,-26,1
25800,180.57,4,-27,1
25828,180.15,16,-25,1
25856,179.97,71,-17,1
25884,179.69,155,4,1
25912,179.53,213,43,1
25940,179.31,210,88,1
25968,179.03,152,120,1
25996,178.85,67,120,1
26024,178.77,-12,86,1
26052,178.48,-71,27,1
26080,178.44,-101,-39,1
26108,178.18,-103,-96,1
26136,178.08,-87,-131,1
26164,177.91,-68,-142,1
26192,177.85,-56,-132,1
26220,177.64,-52,-112,1
26248,177.86,-51,-89,1
26276,177.83,-49,-69,1
26304,177.80,-44,-53,1
26332,177.64,-39,-41,1
26360,177.51,-33,-31,1
26388,177.33,-23,-22,1
26416,177.34,-13,-12,1
26444,177.06,-9,-2,1
26472,176.97,-13,5,1
26500,176.84,-20,10,1
26528,176.77,-28,11,1
26556,176.67,-31,9,1
26584,176.67,-29,5,1
26612,176.49,-24,3,1
26640,176.33,-18,4,1
26668,176.29,-11,7,1
26696,176.17,-8,12,1
26724,176.14,-9,18,1
26752,176.10,-12,21,1
26780,175.89,-16,22,1
26808,175.90,-16,21,1
26836,175.72,-13,20,1
26864,175.71,-9,19,1
26892,175.61,-5,19,1
26920,175.48,-1,21,1
26948,175.36,0,23,1
26976,175.35,0,25,1
27004,175.32,-2,26,1
27032,175.22,-7,25,1
27060,175.20,-11,22,1
27088,175.37,-13,18,1
27116,175.38,-10,14,1
27144,175.42,-1,12,1
27172,175.27,9,13,1
27200,175.20,18,18,1
27228,175.00,24,23,1
27256,174.97,26,29,1
27284,174.88,23,33,1
27312,174.71,13,33,1
27340,174.71,3,29,1
27368,174.68,-2,21,1
27396,174.60,0,13,1
27424,174.52,9,7,1
27452,174.52,15,5,1
27480,174.48,15,6,1
27508,174.40,13,8,1
27536,174.40,9,9,1
27564,174.21,3,8,1
27592,174.20,0,5,1
27620,174.13,1,1,1
27648,174.14,6,-1,1
27676,173.98,7,-3,1
27704,174.06,6,-2,1
27732,173.90,5,-2,1
27760,173.90,5,-2,1
27788,173.91,7,-2,1
27816,173.81,12,-1,1
27844,173.71,20,0,1
27872,173.71,26,3,1
27900,173.66,25,6,1
27928,173.86,16,9,1
27956,173.91,5,8,1
27984,173.88,-5,2,1
28012,173.75,-11,-5,1
28040,173.67,-14,-13,1
28068,173.61,-15,-19,1
28096,173.50,-16,-23,1
28124,173.38,-13,-24,1
28152,173.42,-8,-23,1
28180,173.32,-1,-20,1
28208,173.36,4,-14,1
28236,173.23,10,-8,1
28264,173.08,12,-2,1
28292,173.05,13,2,1
28320,173.06,13,6,1
28348,173.02,10,7,1
28376,172.86,3,6,1
28404,172.76,-5,3,1
28432,172.75,-10,-1,1
28460,172.59,-10,-7,1
28488,172.61,-5,-10,1
28516,172.59,0,-11,1
28544,172.50,2,-9,1
28572,172.44,1,-6,1
28600,172.47,-3,-4,1
28628,172.41,-6,-3,1
28656,172.28,-6,-3,1
28684,172.31,-4,-4,1
28712,172.50,0,-4,1
28740,172.56,4,-3,1
28768,172.54,6,0,1
28796,172.38,3,1,1
28824,172.36,-3,2,1
28852,172.30,-10,1,1
28880,172.15,-12,-1,1
28908,172.19,-9,-4,1
28936,172.16,-8,-6,1
28964,172.09,-10,-7,1
28992,172.10,-12,-7,1
29020,172.06,-12,-6,1
29048,171.96,-10,-6,1
29076,172.00,-5,-5,1
29104,171.94,0,-3,1
29132,171.87,2,0,1
29160,171.78,6,4,1
29188,171.83,10,7,1
29216,171.76,14,11,1
29244,171.79,15,13,1
29272,171.86,15,15,1
29300,171.68,15,16,1
29328,171.54,15,16,1
29356,171.69,16,15,1
29384,171.62,16,14,1
29412,171.79,14,12,1
29440,171.96,10,10,1
29468,171.86,3,7,1
29496,171.75,-3,3,1
29524,171.66,-7,-1,1
29552,171.68,-9,-6,1
29580,171.62,-8,-10,1
29608,171.55,-3,-12,1
29636,171.55,1,-11,1
29664,171.43,5,-8,1
29692,171.42,9,-4,1
29720,171.47,10,0,1
29748,171.47,9,3,1
29776,171.40,5,4,1
29804,171.34,2,4,1
29832,171.30,1,2,1
29860,171.20,3,0,1
29888,171.21,5,-1,1
29916,171.15,5,-1,1
29944,171.16,2,-1,1
29972,171.16,0,-1,1
30000,171.04,-2,-2,1
30028,171.03,-5,-3,1
30056,170.97,-9,-5,1
30084,170.99,-12,-7,1
30112,171.29,-12,-10,1
30140,171.41,-9,-11,1
30168,171.34,-6,-11,1
30196,171.20,-5,-9,1
30224,171.09,-4,-6,1
30252,171.08,-4,-4,1
30280,170.91,-5,-2,1
30308,171.10,-7,-1,1
30336,170.94,-9,-1,1
30364,170.84,-11,-2,1
30392,170.87,-8,-3,1
30420,170.82,-1,-3,1
30448,170.92,4,-1,1
30476,170.72,6,2,1
30504,170.77,5,5,1
30532,170.67,1,7,1
30560,170.59,-2,7,1
30588,170.63,-2,6,1
30616,170.61,0,4,1
30644,170.59,4,3,1
30672,170.53,7,3,1
30700,170.50,4,5,1
30728,170.42,-3,5,1
30756,170.42,-11,3,1
30784,170.37,-15,0,1
30812,170.55,-14,-4,1
30840,170.79,-10,-7,1
30868,170.72,-5,-8,1
30896,170.77,0,-6,1
30924,170.65,3,-2,1
30952,170.53,6,1,1
30980,170.43,4,5,1
31008,170.57,0,7,1
31036,170.36,-7,6,1
31064,170.29,-12,3,1
31092,170.37,-14,0,1
31120,170.31,-15,-4,1
31148,170.18,-12,-7,1
31176,170.20,-6,-7,1
31204,170.13,-1,-5,1
31232,170.06,1,-2,1
31260,170.02,7,2,1
31288,169.99,17,6,1
31316,169.95,26,12,1
31344,169.94,31,18,1
31372,169.96,28,23,1
31400,169.81,19,25,1
31428,169.80,6,23,1
31456,169.74,-4,15,1
31484,169.68,-9,6,1
31512,169.61,-11,-3,1
31540,169.59,-15,-10,1
31568,169.66,-18,-15,1
31596,169.93,-19,-18,1
31624,169.95,-15,-19,1
31652,169.88,-8,-18,1
31680,169.80,-2,-14,1
31708,169.69,0,-9,1
31736,169.60,1,-3,1
31764,169.55,1,0,1
31792,169.55,3,2,1
31820,169.34,4,4,1
31848,169.29,6,5,1
31876,169.26,7,6,1
31904,169.26,7,6,1
31932,169.22,5,6,1
31960,169.10,4,6,1
31988,169.20,4,4,1
32016,168.99,3,3,1
32044,168.93,1,2,1
32072,168.87,0,0,1
32100,168.82,0,0,1
32128,168.84,2,-1,1
32156,168.72,5,-1,1
32184,168.81,5,0,1
32212,168.60,4,0,1
32240,168.52,2,1,1
32268,168.40,0,0,1
32296,168.37,0,0,1
32324,168.31,0,-1,1
32352,168.32,1,-2,1
32380,168.47,2,-2,1
32408,168.51,2,-1,1
32436,168.53,-1,-1,1
32464,168.40,-8,-2,1
32492,168.34,-14,-4,1
32520,168.21,-16,-7,1
32548,168.01,-12,-10,1
32576,168.03,-6,-11,1
32604,167.88,-2,-10,1
32632,167.83,1,-6,1
32660,167.74,4,-2,1
32688,167.64,5,1,1
32716,167.54,1,4,1
32744,167.54,-5,4,1
32772,167.36,-12,2,1
32800,167.41,-14,0,1
32828,167.22,-9,-4,1
32856,167.19,0,-6,1
32884,167.10,9,-3,1
32912,167.03,14,1,1
32940,166.99,15,7,1
32968,166.92,11,11,1
32996,166.81,3,13,1
33024,166.77,-3,11,1
33052,166.59,-9,6,1
33080,166.66,-12,0,1
33108,166.55,-10,-4,1
33136,166.68,-6,-7,1
33164,166.65,-3,-8,1
33192,166.71,-1,-6,1
33220,166.44,0,-3,1
33248,166.46,1,0,1
33276,166.28,4,1,1
33304,166.27,6,3,1
33332,166.07,8,5,1
33360,165.99,10,7,1
33388,165.85,12,8,1
33416,165.77,10,9,1
33444,165.84,5,9,1
33472,165.73,0,7,1
33500,165.61,-3,3,1
33528,165.49,-4,0,1
33556,165.38,-2,-3,1
33584,165.25,2,-4,1
33612,165.14,8,-3,1
33640,165.18,10,-1,1
33668,165.11,5,1,1
33696,165.05,-3,2,1
33724,164.83,-8,0,1
33752,164.86,-9,-2,1
33780,164.86,-6,-6,1
33808,164.69,0,-7,1
33836,164.55,4,-6,1
33864,164.53,6,-3,1
33892,164.75,3,0,1
33920,164.82,-1,1,1
33948,164.75,-6,0,1
33976,164.65,-8,-1,1
34004,164.49,-6,-3,1
34032,164.36,-4,-5,1
34060,164.19,-2,-5,1
34088,164.10,-2,-4,1
34116,163.98,-4,-3,1
34144,164.00,-9,-2,1
34172,163.83,-14,-3,1
34200,163.87,-21,-6,1
34228,163.67,-29,-10,1
34256,163.67,-35,-14,1
34284,163.59,-36,-19,1
34312,163.53,-30,-22,1
34340,163.46,-18,-21,1
34368,163.32,-4,-16,1
34396,163.28,6,-6,1
34424,163.17,14,4,1
34452,163.00,16,14,1
34480,163.09,11,21,1
34508,162.94,5,24,1
34536,162.82,0,22,1
34564,162.68,-2,17,1
34592,162.70,-3,12,1
34620,162.65,0,7,1
34648,162.83,4,5,1
34676,162.91,9,5,1
34704,162.92,14,7,1
34732,162.77,17,10,1
34760,162.58,19,14,1
34788,162.38,18,16,1
34816,162.35,14,16,1
34844,162.14,9,15,1
34872,162.02,6,11,1
34900,161.97,6,7,1
34928,161.94,8,3,1
34956,161.80,13,2,1
34984,161.75,18,2,1
35012,161.69,23,4,1
35040,161.56,30,7,1
35068,161.46,32,11,1
35096,161.46,27,14,1
35124,161.22,16,14,1
35152,161.23,4,10,1
35180,161.14,-7,2,1
35209,160.95,-14,-7,1
35238,160.88,-13,-16,1
35267,160.78,-6,-22,1
35296,160.68,2,-23,1
35325,160.67,9,-19,1
35354,160.63,9,-13,1
35383,160.42,6,-7,1
35412,160.40,6,-4,1
35441,160.34,10,-2,1
35470,160.54,14,0,1
35499,160.62,15,0,1
35528,160.50,10,1,1
35557,160.26,0,1,1
35586,160.21,-10,0,1
35615,160.01,-17,-3,1
35644,159.83,-18,-6,1
35673,159.69,-19,-8,1
35702,159.59,-20,-8,1
35731,159.49,-19,-6,1
35760,159.49,-14,-3,1
35789,159.40,-9,0,1
35818,159.33,-7,4,1
35847,159.15,-7,8,1
35876,159.19,-5,9,1
