Time,Pressure,rawPPGSignal,PPGSignal,AUS_PULSE_HEARD
15523,-0.06,-611,106,1
15550,-0.09,-761,-439,1
15577,0.06,-735,-844,1
15604,-0.13,-621,-1058,1
15631,-0.05,-508,-1091,1
15658,-0.03,-451,-997,1
15685,-0.12,-460,-846,1
15712,-0.14,-514,-700,1
15739,0.02,-576,-595,1
15766,-0.14,-610,-535,1
15793,-0.09,-597,-504,1
15820,-0.15,-538,-476,1
15847,-0.05,-450,-430,1
15874,-0.01,-358,-358,1
15901,-0.13,-281,-262,1
15928,-0.16,-225,-158,1
15955,-0.10,-195,-61,1
15982,-0.16,-186,17,1
16009,-0.03,-191,71,1
16036,-0.12,-199,100,1
16063,-0.01,-200,110,1
16090,-0.06,-188,111,1
16117,-0.06,-139,112,1
16144,-0.15,22,131,1
16171,-0.06,409,199,1
16198,-0.11,997,361,1
16225,-0.05,1554,641,1
16252,-0.07,1896,999,1
16279,-0.07,1964,1340,1
16306,-0.06,1716,1555,1
16333,-0.07,1187,1556,1
16360,-0.10,518,1307,1
16387,-0.02,-113,839,1
16414,-0.15,-573,247,1
16441,-0.02,-800,-341,1
16468,-0.06,-820,-812,1
16495,-0.01,-720,-1094,1
16522,-0.14,-597,-1180,1
16549,-0.12,-518,-1112,1
16576,-0.10,-507,-964,1
16603,-0.08,-549,-803,1
16630,-0.11,-607,-674,1
16657,-0.08,-644,-592,1
16684,-0.10,-640,-545,1
16711,-0.06,-591,-510,1
16738,-0.14,-510,-462,1
16765,-0.02,-416,-391,1
16792,-0.04,-330,-297,1
16819,-0.03,-270,-191,1
16846,-0.08,-236,-88,1
16873,-0.11,-224,-3,1
16900,-0.11,-218,58,1
16927,-0.05,-210,96,1
16954,-0.12,-197,117,1
16981,-0.02,-178,130,1
17008,-0.16,-146,141,1
17035,-0.07,-55,158,1
17062,-0.08,199,203,1
17089,-0.07,678,311,1
17116,-0.18,1260,522,1
17143,-0.11,1730,835,1
17170,-0.09,1976,1187,1
17197,-0.10,1960,1481,1
17224,-0.11,1631,1621,1
17251,-0.11,1031,1536,1
17278,-0.09,322,1205,1
17305,-0.12,-311,673,1
17332,-0.09,-734,47,1
17359,-0.17,-908,-542,1
17386,-0.04,-881,-984,1
17413,-0.10,-752,-1219,1
17440,-0.17,-620,-1253,1
17467,-0.13,-549,-1144,1
17494,-0.10,-553,-970,1
17521,-0.06,-602,-800,1
17548,-0.13,-651,-672,1
17575,-0.02,-668,-592,1
17602,-0.04,-639,-542,1
17629,-0.09,-569,-496,1
17656,-0.08,-476,-433,1
17683,-0.09,-379,-347,1
17710,-0.14,-294,-242,1
17737,-0.09,-233,-131,1
17764,-0.08,-196,-28,1
17791,-0.01,-177,55,1
17818,-0.15,-170,113,1
17845,-0.02,-168,148,1
17872,-0.11,-163,165,1
17899,-0.13,-149,170,1
17926,-0.10,-109,173,1
17953,-0.07,25,188,1
17980,-0.18,379,243,1
18007,-0.14,952,386,1
18034,-0.17,1529,645,1
18061,-0.11,1912,993,1
18088,-0.06,2024,1341,1
18115,-0.08,1808,1577,1
18142,-0.06,1266,1603,1
18169,-0.08,538,1370,1
18196,-0.03,-165,894,1
18223,-0.03,-671,270,1
18250,-0.07,-896,-361,1
18277,-0.07,-871,-865,1
18304,-0.13,-707,-1156,1
18331,-0.09,-527,-1222,1
18358,-0.08,-420,-1116,1
18385,-0.06,-411,-926,1
18412,-0.03,-474,-736,1
18439,-0.13,-560,-598,1
18466,-0.08,-619,-525,1
18493,-0.05,-622,-498,1
18520,-0.08,-570,-484,1
18547,-0.05,-478,-454,1
18574,-0.10,-371,-390,1
18601,-0.10,-271,-295,1
18628,-0.12,-194,-182,1
18655,-0.14,-149,-68,1
18682,-0.16,-133,27,1
18709,-0.01,-137,95,1
18736,-0.15,-150,133,1
18763,-0.09,-146,146,1
18790,-0.15,-47,151,1
18817,-0.07,270,184,1
18844,-0.08,816,299,1
18871,-0.04,1397,533,1
18898,-0.11,1807,868,1
18925,-0.07,1949,1220,1
18952,-0.07,1759,1477,1
18979,-0.04,1231,1533,1
19006,-0.12,508,1330,1
19033,-0.03,-192,879,1
19060,-0.10,-696,273,1
19087,0.06,-923,-347,1
19114,-0.10,-901,-847,1
19141,-0.09,-741,-1138,1
19168,-0.15,-567,-1205,1
19195,-0.08,-460,-1103,1
19222,-0.12,-445,-915,1
19249,-0.02,-496,-724,1
19276,-0.07,-563,-580,1
19303,-0.09,-608,-498,1
19330,-0.15,-610,-460,1
19357,-0.06,-566,-437,1
19384,-0.14,-488,-404,1
19411,-0.14,-394,-345,1
19438,-0.13,-302,-259,1
19465,-0.10,-225,-157,1
19492,-0.17,-172,-52,1
19519,-0.10,-145,40,1
19546,-0.10,-137,111,1
19573,-0.09,-99,158,1
19600,-0.10,82,198,1
19627,-0.04,508,276,1
19654,-0.20,1093,445,1
19681,-0.13,1606,725,1
19708,-0.10,1900,1071,1
19735,-0.10,1977,1389,1
19762,-0.14,1844,1588,1
19789,-0.04,1451,1603,1
19816,-0.10,806,1401,1
19843,-0.05,64,982,1
19870,-0.06,-571,396,1
19897,-0.08,-965,-248,1
19924,-0.09,-1095,-825,1
19951,-0.09,-1035,-1227,1
19978,-0.09,-899,-1411,1
20005,-0.17,-781,-1398,1
20032,-0.12,-726,-1254,1
20059,-0.02,-729,-1060,1
20086,-0.08,-756,-877,1
20113,-0.11,-765,-735,1
20140,-0.14,-734,-631,1
20167,-0.09,-665,-547,1
20194,-0.09,-571,-462,1
20221,-0.08,-472,-364,1
20248,-0.09,-383,-253,1
20275,-0.11,-313,-137,1
20302,-0.14,-266,-28,1
20329,-0.01,-242,63,1
20356,-0.11,-232,130,1
20383,-0.04,-209,173,1
20410,-0.13,-85,207,1
20437,-0.05,281,266,1
20464,-0.12,894,410,1
20491,-0.06,1504,679,1
20518,-0.04,1896,1044,1
20545,-0.06,2044,1413,1
20572,-0.11,2004,1680,1
20599,-0.05,1773,1778,1
20626,-0.14,1267,1670,1
20653,-0.10,533,1344,1
20680,-0.07,-222,818,1
20707,-0.03,-800,165,1
20734,-0.15,-1101,-496,1
20761,-0.08,-1147,-1036,1
20788,-0.17,-1039,-1369,1
20815,-0.09,-891,-1476,1
20842,-0.13,-785,-1399,1
20869,-0.01,-746,-1218,1
20896,-0.10,-755,-1011,1
20923,-0.12,-774,-831,1
20950,-0.15,-770,-696,1
20977,-0.05,-728,-597,1
21004,-0.14,-651,-513,1
21031,-0.01,-552,-426,1
21058,-0.13,-448,-324,1
21085,-0.15,-358,-209,1
21112,-0.09,-287,-92,1
21139,-0.12,-238,15,1
21166,-0.18,-208,105,1
21193,-0.11,-190,170,1
21220,-0.10,-177,213,1
21247,-0.10,-151,237,1
21274,-0.15,-46,256,1
21301,-0.08,274,301,1
21328,-0.06,850,423,1
21355,-0.07,1474,665,1
21382,-0.12,1921,1014,1
21409,-0.05,2122,1386,1
21436,-0.16,2118,1676,1
21463,-0.03,1889,1804,1
21490,-0.11,1344,1720,1
21517,-0.09,566,1399,1
21544,-0.12,-202,857,1
21571,-0.12,-755,181,1
21598,-0.14,-1008,-494,1
21625,-0.09,-1007,-1031,1
21652,-0.11,-872,-1346,1
21679,-0.08,-726,-1428,1
21706,-0.12,-644,-1334,1
21733,-0.09,-636,-1152,1
21760,-0.14,-672,-960,1
21787,-0.12,-709,-805,1
21814,-0.10,-712,-698,1
21841,-0.16,-668,-622,1
21868,-0.15,-584,-553,1
21895,-0.16,-478,-471,1
21922,-0.12,-374,-369,1
21949,-0.09,-288,-251,1
21976,-0.16,-230,-131,1
22003,-0.10,-198,-25,1
22030,-0.04,-182,58,1
22057,-0.07,-175,114,1
22084,-0.13,-172,146,1
22111,-0.13,-139,162,1
22138,-0.09,13,182,1
22165,-0.04,414,242,1
22192,-0.18,1027,399,1
22219,-0.09,1606,679,1
22246,-0.06,1963,1046,1
22273,-0.09,2077,1402,1
22300,-0.07,1913,1640,1
22327,-0.10,1397,1674,1
22354,-0.14,627,1448,1
22381,-0.09,-144,969,1
22408,-0.12,-704,322,1
22435,-0.06,-958,-347,1
22462,-0.07,-943,-893,1
22489,-0.08,-784,-1217,1
22516,-0.12,-616,-1303,1
22543,-0.07,-524,-1208,1
22570,-0.11,-527,-1023,1
22597,-0.20,-586,-833,1
22624,-0.15,-650,-690,1
22651,-0.22,-679,-604,1
22678,-0.15,-658,-556,1
22705,-0.10,-593,-516,1
22732,-0.18,-498,-460,1
22759,-0.05,-395,-378,1
22786,-0.10,-304,-273,1
22813,-0.11,-234,-157,1
22840,-0.12,-192,-47,1
22867,-0.05,-176,43,1
22894,-0.21,-170,107,1
22921,-0.15,-108,150,1
22948,-0.22,145,195,1
22975,-0.10,653,296,1
23002,-0.13,1258,505,1
23029,-0.08,1730,824,1
23056,-0.11,1969,1186,1
23083,-0.09,2000,1491,1
23110,-0.07,1815,1655,1
23137,-0.09,1341,1620,1
23164,-0.17,622,1358,1
23191,-0.13,-136,878,1
23218,-0.08,-722,248,1
23245,-0.07,-1028,-407,1
23272,-0.17,-1074,-953,1
23299,-0.12,-965,-1297,1
23326,-0.23,-827,-1415,1
23353,-0.13,-744,-1350,1
23380,-0.11,-732,-1185,1
23407,-0.11,-764,-997,1
23434,-0.12,-795,-838,1
23461,-0.12,-793,-721,1
23488,-0.11,-747,-634,1
23515,-0.16,-665,-554,1
23542,-0.14,-558,-464,1
23569,-0.08,-445,-355,1
23596,-0.20,-346,-231,1
23623,-0.10,-274,-103,1
23650,-0.16,-229,13,1
23677,-0.00,-206,108,1
23704,-0.19,-195,174,1
23731,-0.09,-146,216,1
23758,-0.18,70,256,1
23785,-0.11,549,343,1
23812,-0.18,1172,534,1
23839,-0.13,1695,841,1
23866,-0.15,1985,1209,1
23893,-0.13,2052,1538,1
23920,-0.12,1962,1738,1
23947,-0.16,1721,1761,1
23974,-0.12,1245,1598,1
24001,-0.14,546,1245,1
24028,-0.15,-195,721,1
24055,-0.08,-783,84,1
24082,-0.19,-1109,-559,1
24109,-0.09,-1189,-1092,1
24136,-0.12,-1118,-1432,1
24163,-0.17,-1004,-1555,1
24190,-0.20,-917,-1501,1
24217,-0.05,-882,-1340,1
24244,-0.10,-878,-1145,1
24271,-0.01,-874,-963,1
24298,-0.11,-842,-813,1
24325,-0.07,-771,-688,1
24352,-0.11,-669,-572,1
24379,-0.05,-555,-451,1
24406,-0.07,-451,-321,1
24433,-0.05,-369,-188,1
24460,-0.15,-310,-63,1
24487,-0.08,-268,43,1
24514,-0.10,-238,127,1
24541,-0.07,-215,186,1
24568,-0.13,-193,225,1
24595,-0.03,-124,253,1
24622,-0.08,110,291,1
24649,-0.04,603,386,1
24676,-0.11,1237,587,1
24703,-0.12,1769,905,1
24730,-0.14,2063,1281,1
24757,-0.09,2129,1613,1
24784,-0.14,2037,1811,1
24811,-0.11,1775,1828,1
24838,-0.13,1251,1649,1
24865,-0.04,509,1271,1
24892,-0.15,-237,715,1
24919,-0.03,-792,51,1
24946,-0.20,-1072,-601,1
24973,-0.12,-1118,-1124,1
25000,-0.04,-1036,-1440,1
25027,-0.10,-933,-1540,1
25054,-0.11,-867,-1472,1
25081,-0.09,-845,-1310,1
25108,-0.15,-844,-1124,1
25135,-0.06,-833,-954,1
25162,-0.08,-793,-813,1
25189,-0.07,-722,-692,1
25216,-0.03,-631,-578,1
25243,-0.06,-531,-461,1
25270,-0.13,-435,-337,1
25297,-0.10,-355,-211,1
25324,-0.07,-298,-92,1
25351,-0.11,-264,9,1
25378,-0.05,-241,88,1
25405,0.01,-221,144,1
25432,-0.13,-198,180,1
25459,-0.04,-166,205,1
25486,-0.06,-108,226,1
25513,-0.11,54,257,1
25540,-0.10,453,331,1
25567,-0.05,1079,496,1
25594,-0.16,1683,783,1
25621,-0.06,2061,1155,1
25648,-0.16,2191,1517,1
25675,-0.03,2105,1766,1
25702,-0.05,1772,1828,1
25729,-0.11,1154,1664,1
25756,-0.13,373,1265,1
25783,-0.12,-341,672,1
25810,0.00,-812,-14,1
25837,-0.05,-993,-659,1
25864,-0.17,-951,-1137,1
25891,-0.10,-812,-1386,1
25918,-0.14,-688,-1417,1
25945,-0.06,-636,-1298,1
25972,-0.15,-653,-1115,1
25999,-0.03,-698,-938,1
26026,-0.06,-728,-803,1
26053,-0.07,-719,-710,1
26080,-0.17,-665,-639,1
26107,-0.07,-575,-567,1
26134,-0.05,-469,-478,1
26161,-0.07,-368,-368,1
26188,-0.14,-292,-246,1
26215,-0.02,-245,-127,1
26242,-0.13,-223,-25,1
26269,-0.10,-217,49,1
26296,-0.09,-214,98,1
26323,-0.08,-207,124,1
26350,-0.09,-189,137,1
26377,-0.07,-134,147,1
26404,-0.05,41,173,1
26431,-0.00,457,248,1
26458,-0.05,1079,422,1
26485,-0.09,1661,719,1
26512,-0.04,2016,1095,1
26539,-0.07,2071,1450,1
26566,-0.14,1764,1666,1
26593,-0.09,1138,1646,1
26620,-0.11,376,1348,1
26647,-0.13,-299,814,1
26674,-0.11,-726,161,1
26701,-0.09,-861,-460,1
26728,-0.13,-774,-919,1
26755,-0.09,-597,-1148,1
26782,-0.16,-448,-1161,1
26809,-0.11,-391,-1028,1
26836,-0.17,-425,-842,1
26863,-0.11,-512,-679,1
26890,-0.17,-598,-576,1
26917,-0.05,-643,-531,1
26944,-0.14,-629,-519,1
26971,-0.06,-564,-506,1
26998,-0.13,-469,-466,1
27025,-0.13,-371,-392,1
27052,-0.03,-289,-291,1
27079,-0.05,-226,-179,1
27106,-0.13,-184,-72,1
27133,-0.04,-160,16,1
27160,-0.15,-149,81,1
27187,-0.09,-120,124,1
27214,-0.11,28,160,1
27241,-0.07,419,227,1
27268,-0.07,1016,383,1
27295,-0.07,1577,656,1
27322,-0.16,1919,1012,1
27349,-0.04,2029,1356,1
27376,-0.09,1873,1585,1
27403,-0.04,1379,1618,1
27430,-0.11,640,1401,1
27457,-0.03,-109,941,1
27484,-0.07,-670,316,1
27511,-0.02,-948,-337,1
27538,-0.09,-970,-878,1
27565,-0.05,-845,-1213,1
27592,-0.16,-695,-1320,1
27619,-0.08,-602,-1246,1
27646,-0.16,-588,-1076,1
27673,-0.14,-630,-889,1
27700,-0.07,-688,-738,1
27727,-0.11,-719,-639,1
27754,-0.08,-708,-579,1
27781,-0.13,-655,-532,1
27808,-0.19,-571,-476,1
27835,-0.12,-475,-397,1
27862,-0.14,-381,-297,1
27889,-0.12,-303,-183,1
27916,-0.17,-245,-70,1
27943,-0.09,-212,29,1
27970,-0.05,-200,107,1
27997,-0.09,-195,158,1
28024,-0.15,-164,188,1
28051,-0.09,-13,215,1
28078,-0.16,383,277,1
28105,0.04,995,432,1
28132,-0.07,1573,709,1
28159,-0.09,1930,1073,1
28186,-0.11,2049,1426,1
28213,-0.05,1980,1670,1
28240,-0.09,1695,1737,1
28267,-0.05,1131,1594,1
28294,-0.04,383,1231,1
28321,-0.05,-324,679,1
28348,-0.09,-814,24,1
28375,-0.06,-1026,-603,1
28402,-0.11,-1017,-1084,1
28429,-0.11,-902,-1351,1
28456,-0.09,-785,-1406,1
28483,-0.07,-725,-1308,1
28510,-0.15,-728,-1135,1
28537,-0.09,-764,-958,1
28564,-0.13,-795,-815,1
28591,-0.07,-791,-713,1
28618,-0.11,-742,-635,1
28645,-0.10,-654,-560,1
28672,-0.17,-547,-469,1
28699,-0.20,-442,-359,1
28726,-0.18,-355,-235,1
28753,-0.11,-292,-110,1
28780,-0.11,-254,0,1
28807,-0.07,-233,87,1
28834,-0.15,-223,148,1
28861,-0.14,-211,184,1
28888,-0.10,-193,204,1
28915,-0.11,-151,216,1
28942,-0.15,-6,236,1
28969,-0.10,374,297,1
28996,-0.15,989,449,1
29023,-0.10,1590,725,1
29050,-0.16,1972,1091,1
29077,-0.05,2108,1454,1
29104,-0.11,2003,1707,1
29131,-0.06,1607,1768,1
29158,-0.09,947,1592,1
29185,-0.09,189,1175,1
29212,-0.13,-454,574,1
29239,-0.09,-843,-95,1
29266,-0.07,-954,-695,1
29293,-0.05,-870,-1113,1
29320,-0.13,-715,-1303,1
29347,-0.07,-592,-1290,1
29374,-0.14,-549,-1147,1
29401,-0.01,-579,-960,1
29428,-0.12,-642,-796,1
29455,-0.01,-694,-683,1
29482,-0.17,-703,-617,1
29509,-0.13,-658,-575,1
29536,-0.14,-570,-527,1
29563,-0.09,-463,-455,1
29590,-0.06,-360,-355,1
29617,-0.01,-279,-238,1
29644,-0.08,-223,-119,1
29671,-0.07,-195,-14,1
29698,-0.08,-187,65,1
29725,-0.08,-188,117,1
29752,-0.07,-189,143,1
29779,-0.10,-164,153,1
29806,-0.14,-42,164,1
29833,-0.11,297,211,1
29860,-0.14,865,343,1
29887,-0.14,1460,596,1
29914,-0.10,1873,946,1
29941,-0.04,2009,1307,1
29968,-0.11,1804,1563,1
29995,-0.09,1262,1611,1
30022,-0.13,532,1392,1
30049,-0.04,-165,926,1
30076,-0.05,-649,308,1
30103,-0.05,-842,-315,1
30130,-0.14,-788,-807,1
30157,-0.12,-613,-1082,1
30184,-0.18,-445,-1134,1
30211,-0.09,-365,-1024,1
30238,-0.12,-389,-843,1
30265,-0.12,-480,-674,1
30292,-0.08,-580,-564,1
30319,-0.09,-640,-518,1
30346,-0.20,-639,-510,1
30373,-0.10,-580,-506,1
30400,-0.03,-484,-477,1
30427,-0.11,-377,-410,1
30454,-0.13,-279,-310,1
30481,-0.15,-203,-192,1
30508,-0.11,-158,-76,1
30535,-0.01,-147,20,1
30562,-0.04,-158,87,1
30589,-0.07,-154,124,1
30616,-0.11,-48,144,1
30643,-0.09,297,188,1
30670,-0.10,881,315,1
30697,-0.03,1466,565,1
30724,-0.20,1847,913,1
30751,-0.05,1992,1270,1
30778,-0.15,1865,1526,1
30805,-0.04,1395,1593,1
30832,-0.16,673,1410,1
30859,-0.10,-68,977,1
30886,-0.13,-623,371,1
30913,-0.15,-894,-271,1
30940,-0.12,-905,-807,1
30967,-0.09,-770,-1139,1
30994,-0.13,-615,-1245,1
31021,-0.00,-528,-1172,1
31048,-0.13,-533,-1007,1
31075,-0.05,-601,-831,1
31102,-0.09,-681,-698,1
31129,-0.12,-728,-621,1
31156,-0.14,-721,-582,1
31183,-0.08,-661,-552,1
31210,-0.19,-567,-503,1
31237,-0.08,-464,-425,1
31264,-0.19,-370,-319,1
31291,-0.11,-298,-199,1
31318,-0.05,-253,-83,1
31345,-0.09,-232,14,1
31372,-0.15,-227,86,1
31399,-0.04,-225,131,1
31426,-0.15,-182,156,1
31453,-0.12,7,184,1
31480,-0.16,451,260,1
31507,-0.13,1068,437,1
31534,-0.13,1614,736,1
31561,-0.08,1932,1107,1
31588,-0.09,2023,1450,1
31615,-0.11,1948,1673,1
31642,-0.11,1740,1724,1
31669,0.00,1338,1591,1
31696,-0.13,718,1280,1
31723,-0.16,10,804,1
31750,-0.13,-589,211,1
31777,-0.12,-958,-408,1
31804,-0.13,-1093,-946,1
31831,-0.08,-1076,-1316,1
31858,-0.20,-1009,-1488,1
31885,-0.11,-959,-1489,1
31912,-0.19,-943,-1379,1
31939,-0.11,-943,-1222,1
31966,-0.07,-933,-1063,1
31993,-0.08,-893,-919,1
32020,-0.17,-823,-789,1
32047,-0.07,-729,-663,1
32074,-0.12,-626,-532,1
32101,-0.14,-531,-396,1
32128,-0.16,-453,-260,1
32155,-0.12,-392,-133,1
32182,-0.19,-347,-23,1
32209,-0.09,-313,65,1
32236,-0.14,-290,131,1
32263,-0.11,-272,178,1
32290,-0.12,-245,210,1
32317,-0.15,-173,235,1
32344,-0.08,41,274,1
32371,-0.10,503,367,1
32398,-0.15,1141,561,1
32425,-0.05,1710,875,1
32452,-0.19,2044,1257,1
32479,-0.07,2141,1608,1
32506,-0.10,2067,1833,1
