Time,Pressure,rawPPGSignal,PPGSignal,AUS_PULSE_HEARD
16026,35.13,-175,-89,1
16053,35.71,-125,-18,1
16080,36.16,-89,49,1
16107,36.61,-54,108,1
16134,36.95,31,157,1
16161,37.09,260,215,1
16188,37.11,685,317,1
16215,37.36,1215,505,1
16242,37.63,1606,778,1
16269,38.30,1637,1070,1
16296,38.72,1279,1262,1
16323,39.13,668,1243,1
16350,39.26,6,972,1
16377,39.53,-516,500,1
16404,39.55,-799,-51,1
16431,39.89,-838,-545,1
16458,40.36,-704,-875,1
16485,40.76,-500,-998,1
16512,41.29,-322,-939,1
16539,41.76,-223,-765,1
16566,42.00,-213,-556,1
16593,42.16,-265,-378,1
16620,42.31,-336,-266,1
16647,42.59,-389,-222,1
16674,42.94,-408,-222,1
16701,43.37,-388,-237,1
16728,43.82,-339,-242,1
16755,44.31,-274,-222,1
16782,44.84,-206,-175,1
16809,45.16,-143,-109,1
16836,45.41,-92,-35,1
16863,45.57,-55,36,1
16890,45.70,-30,96,1
16917,46.23,-12,140,1
16944,46.71,2,169,1
16971,47.15,24,185,1
16998,47.59,90,197,1
17025,48.12,277,222,1
17052,48.58,663,294,1
17079,49.08,1192,452,1
17106,49.39,1626,705,1
17133,49.66,1727,999,1
17160,49.92,1431,1217,1
17187,50.20,851,1240,1
17214,50.46,180,1011,1
17241,50.70,-392,565,1
17268,50.98,-746,12,1
17295,51.42,-849,-511,1
17322,51.72,-747,-890,1
17349,52.27,-541,-1064,1
17376,52.65,-337,-1039,1
17403,53.13,-205,-876,1
17430,53.61,-171,-656,1
17457,54.13,-217,-455,1
17484,54.55,-296,-319,1
17511,55.02,-368,-257,1
17538,55.36,-408,-252,1
17565,55.72,-407,-273,1
17592,56.08,-368,-289,1
17619,56.43,-304,-281,1
17646,56.85,-232,-242,1
17673,57.20,-164,-177,1
17700,57.57,-107,-99,1
17727,57.80,-67,-19,1
17754,58.19,-41,50,1
17781,58.65,-22,103,1
17808,59.51,-4,139,1
17835,59.96,12,162,1
17862,60.36,35,175,1
17889,60.62,107,187,1
17916,61.03,320,216,1
17943,61.40,730,298,1
17970,61.81,1238,469,1
17997,62.03,1587,726,1
18024,62.56,1560,997,1
18051,62.98,1161,1161,1
18078,63.44,550,1112,1
18105,63.94,-76,822,1
18132,64.36,-562,352,1
18159,64.80,-821,-178,1
18186,65.20,-846,-640,1
18213,65.62,-701,-938,1
18240,66.02,-486,-1033,1
18267,66.45,-295,-952,1
18294,66.76,-182,-760,1
18321,67.20,-153,-536,1
18348,67.57,-184,-345,1
18375,67.73,-239,-220,1
18402,68.00,-292,-163,1
18429,68.33,-325,-156,1
18456,68.63,-334,-174,1
18483,68.85,-321,-192,1
18510,69.13,-290,-195,1
18537,69.51,-248,-178,1
18564,69.72,-204,-142,1
18591,70.19,-165,-92,1
18618,71.32,-131,-38,1
18645,72.43,-99,13,1
18672,73.01,-66,60,1
18699,73.52,-17,100,1
18726,73.96,99,142,1
18753,74.46,361,206,1
18780,74.70,788,324,1
18807,74.89,1232,522,1
18834,75.00,1446,779,1
18861,75.13,1306,1009,1
18888,75.28,882,1104,1
18915,75.55,332,991,1
18942,75.85,-186,675,1
18969,76.34,-561,230,1
18996,76.78,-746,-233,1
19023,77.43,-757,-613,1
19050,77.99,-646,-842,1
19077,78.35,-485,-903,1
19104,78.66,-334,-825,1
19131,78.85,-228,-661,1
19158,78.96,-177,-471,1
19185,79.23,-167,-301,1
19212,79.43,-177,-178,1
19239,79.86,-188,-105,1
19266,80.37,-189,-70,1
19293,80.93,-177,-58,1
19320,81.44,-152,-52,1
19347,82.40,-119,-41,1
19374,83.58,-85,-20,1
19401,84.15,-55,7,1
19428,84.21,-33,38,1
19455,84.45,0,69,1
19482,84.88,116,104,1
19509,85.46,410,164,1
19536,85.95,870,288,1
19563,86.27,1299,500,1
19590,86.40,1454,764,1
19617,86.44,1252,986,1
19644,86.80,783,1053,1
19671,87.23,211,904,1
19698,87.97,-310,555,1
19725,88.64,-680,89,1
19752,88.94,-862,-381,1
19779,89.06,-877,-756,1
19806,89.07,-783,-974,1
19833,89.53,-640,-1027,1
19860,90.08,-499,-944,1
19887,90.91,-388,-777,1
19914,91.35,-317,-580,1
19941,91.48,-276,-396,1
19968,91.57,-255,-250,1
19995,92.04,-243,-146,1
20022,92.67,-237,-81,1
20049,93.57,-231,-44,1
20076,94.15,-222,-23,1
20103,94.08,-209,-9,1
20130,94.48,-191,4,1
20157,95.86,-170,20,1
20184,97.26,-146,39,1
20211,98.09,-120,62,1
20238,98.09,-88,86,1
20265,98.21,-12,116,1
20292,98.63,188,162,1
20319,99.33,580,254,1
20346,99.55,1093,429,1
20373,99.26,1512,692,1
20400,99.10,1640,990,1
20427,99.64,1432,1217,1
20454,100.43,984,1271,1
20481,100.82,448,1104,1
20508,100.63,-38,744,1
20535,100.97,-390,275,1
20562,101.83,-582,-196,1
20589,102.49,-640,-578,1
20616,102.32,-619,-823,1
20643,102.61,-569,-923,1
20670,103.28,-521,-909,1
20697,104.09,-490,-823,1
20724,104.01,-478,-710,1
20751,104.09,-476,-599,1
20778,104.61,-473,-506,1
20805,105.65,-462,-433,1
20832,105.72,-442,-374,1
20859,105.67,-412,-323,1
20886,106.06,-376,-271,1
20913,106.98,-335,-218,1
20940,107.13,-291,-160,1
20967,107.80,-248,-101,1
20994,109.25,-209,-42,1
21021,110.26,-174,12,1
21048,110.11,-143,61,1
21075,109.97,-94,103,1
21102,110.63,24,147,1
21129,111.46,269,212,1
21156,110.93,625,325,1
21183,111.02,977,500,1
21210,111.97,1185,719,1
21237,112.71,1172,921,1
21264,112.60,963,1032,1
21291,112.96,640,1001,1
21318,113.84,290,821,1
21345,114.20,-17,531,1
21372,114.06,-249,191,1
21399,114.71,-397,-132,1
21426,115.78,-478,-393,1
21453,115.70,-510,-569,1
21480,115.83,-513,-658,1
21507,116.91,-500,-676,1
21534,117.47,-480,-643,1
21561,117.23,-456,-581,1
21588,117.89,-428,-507,1
21615,118.87,-396,-430,1
21642,118.76,-358,-355,1
21669,119.02,-315,-284,1
21696,120.04,-271,-216,1
21723,120.34,-231,-151,1
21750,120.26,-193,-91,1
21777,121.36,-155,-36,1
21804,122.56,-119,12,1
21831,122.82,-89,55,1
21858,123.69,-65,91,1
21885,124.22,-48,120,1
21912,123.57,-35,141,1
21939,124.11,-13,155,1
21966,124.89,34,167,1
21993,124.56,114,184,1
22020,125.31,204,215,1
22047,126.23,268,257,1
22074,126.20,283,301,1
22101,126.78,250,330,1
22128,127.72,189,329,1
22155,127.53,120,294,1
22182,127.96,57,233,1
22209,129.02,11,157,1
22236,128.72,-17,83,1
22263,129.27,-32,20,1
22290,130.21,-34,-24,1
22317,130.00,-26,-50,1
22344,130.66,-11,-59,1
22371,131.40,7,-55,1
22398,131.23,24,-43,1
22425,132.18,37,-26,1
22452,132.71,42,-10,1
22479,132.67,43,1,1
22506,133.69,47,8,1
22533,133.83,59,11,1
22560,134.16,76,13,1
22587,135.55,91,18,1
22614,135.77,97,23,1
22641,136.49,92,28,1
22668,137.31,80,28,1
22695,136.70,72,22,1
22722,137.48,72,13,1
22749,137.65,78,3,1
22776,137.72,84,-2,1
22803,138.89,86,-6,1
22830,138.71,84,-7,1
22857,139.61,79,-8,1
22884,140.22,74,-11,1
22911,140.03,71,-16,1
22938,141.12,71,-21,1
22965,140.89,71,-25,1
22992,141.36,71,-28,1
23019,142.09,67,-30,1
23046,141.87,57,-32,1
23073,143.07,42,-37,1
23100,142.99,28,-44,1
23127,143.57,14,-53,1
23154,144.32,3,-63,1
23181,144.16,0,-73,1
23208,145.31,7,-78,1
23235,145.08,19,-77,1
23262,145.69,34,-70,1
23289,146.38,45,-58,1
23316,146.34,49,-43,1
23343,147.81,45,-31,1
23370,147.91,36,-23,1
23397,148.91,26,-20,1
23424,148.77,20,-23,1
23451,148.74,21,-27,1
23478,149.58,30,-30,1
23505,149.31,41,-29,1
23532,150.50,49,-23,1
23559,150.24,50,-15,1
23586,151.16,46,-8,1
23613,151.55,37,-4,1
23640,151.73,27,-4,1
23667,152.79,19,-8,1
23694,152.46,16,-14,1
23721,153.68,16,-19,1
23748,153.20,20,-22,1
23775,154.35,24,-22,1
23802,154.15,24,-19,1
23829,154.93,18,-15,1
23856,155.26,9,-13,1
23883,155.54,-1,-14,1
23910,156.26,-9,-18,1
23937,156.15,-10,-22,1
23964,157.06,-7,-26,1
23991,156.93,-3,-26,1
24018,158.04,-2,-23,1
24045,157.71,-4,-19,1
24072,158.87,-4,-15,1
24099,158.51,-4,-12,1
24126,159.85,-1,-9,1
24153,159.95,3,-5,1
24180,160.81,7,-1,1
24207,160.51,8,2,1
24234,161.11,5,5,1
24261,160.99,1,7,1
24288,161.62,0,8,1
24315,161.77,0,7,1
24342,162.31,2,6,1
24369,162.74,1,6,1
24396,163.15,-2,6,1
24423,163.59,-8,6,1
24450,164.00,-13,4,1
24477,164.39,-17,2,1
24504,164.52,-19,0,1
24531,165.26,-18,-3,1
24558,165.35,-14,-3,1
24585,166.04,-13,-2,1
24612,166.26,-15,0,1
24639,166.80,-14,1,1
24666,166.94,-12,3,1
24693,167.27,-8,5,1
24720,167.49,-2,8,1
24747,167.70,6,12,1
24774,168.18,13,17,1
24801,168.30,14,22,1
24828,169.12,10,26,1
24855,168.97,1,27,1
24882,170.09,-10,24,1
24909,169.69,-23,17,1
24936,170.72,-32,7,1
24963,170.91,-36,-2,1
24990,171.97,-32,-10,1
25017,171.60,-22,-13,1
25044,172.41,-11,-11,1
25071,171.92,0,-4,1
25098,172.85,7,4,1
25125,172.58,11,14,1
25152,173.69,11,22,1
25179,173.42,8,26,1
25206,174.65,6,27,1
25233,174.31,7,25,1
25260,175.36,11,22,1
25287,175.17,15,21,1
25314,176.29,15,20,1
25341,176.01,10,20,1
25368,177.16,3,18,1
25395,176.76,-4,14,1
25422,177.95,-8,8,1
25449,177.84,-9,2,1
25476,178.96,-9,-1,1
25503,178.67,-9,-4,1
25530,179.95,-8,-6,1
25557,179.62,-6,-5,1
25584,180.70,-3,-4,1
25611,179.80,-1,-2,1
25639,179.74,27,1,1
25667,179.57,113,14,1
25695,179.37,223,46,1
25723,179.22,286,98,1
25751,178.99,267,154,1
25779,179.09,179,186,1
25807,179.28,64,175,1
25835,179.03,-41,118,1
25863,178.62,-114,32,1
25891,178.32,-149,-59,1
25919,178.17,-151,-134,1
25947,177.98,-129,-179,1
25975,177.83,-95,-190,1
26003,177.69,-65,-174,1
26031,177.54,-48,-140,1
26059,177.47,-49,-103,1
26087,177.41,-59,-72,1
26115,177.20,-71,-53,1
26143,177.08,-77,-45,1
26171,177.00,-76,-44,1
26199,176.88,-68,-44,1
26227,176.75,-57,-41,1
26255,176.58,-49,-34,1
26283,176.61,-48,-25,1
26311,176.54,-50,-15,1
26339,176.31,-48,-8,1
26367,176.24,-41,-2,1
26395,176.07,-32,2,1
26423,175.97,-25,9,1
26451,175.88,-19,16,1
26479,175.66,-14,22,1
26507,175.49,-10,28,1
26535,175.48,-7,33,1
26563,175.36,-6,36,1
26591,175.17,-7,37,1
26619,175.34,-7,37,1
26647,175.49,-5,36,1
26675,175.49,-2,34,1
26703,175.20,1,33,1
26731,174.92,5,33,1
26759,174.73,9,33,1
26787,174.62,10,34,1
26815,174.46,7,34,1
26843,174.40,4,32,1
26871,174.45,0,29,1
26899,174.27,-2,25,1
26927,174.23,-9,19,1
26955,174.11,-17,13,1
26983,174.02,-23,7,1
27011,173.97,-25,0,1
27039,173.76,-22,-4,1
27067,173.69,-14,-7,1
27095,173.60,-6,-5,1
27123,173.46,2,-1,1
27151,173.30,10,5,1
27179,173.27,15,12,1
27207,173.09,13,17,1
27235,172.97,6,20,1
27263,172.85,1,19,1
27291,172.68,1,15,1
27319,172.65,8,10,1
27347,172.43,16,8,1
27375,172.31,20,9,1
27403,172.17,17,11,1
27431,172.23,11,12,1
27459,172.45,6,10,1
27487,172.38,4,7,1
27515,171.97,2,2,1
27543,171.74,2,-1,1
27571,171.57,0,-4,1
27599,171.44,-1,-6,1
27627,171.24,-4,-8,1
27655,171.15,-3,-10,1
27683,171.03,2,-10,1
27711,170.93,8,-9,1
27739,170.88,11,-6,1
27767,170.79,10,-3,1
27795,170.60,4,-1,1
27823,170.52,-3,-1,1
27851,170.39,-12,-4,1
27879,170.23,-18,-10,1
27907,170.11,-18,-15,1
27935,170.10,-11,-19,1
27963,169.87,0,-19,1
27991,169.77,10,-15,1
28019,169.70,13,-8,1
28047,169.49,11,-1,1
28075,169.35,10,3,1
28103,169.23,10,5,1
28131,169.05,11,6,1
28159,168.89,10,5,1
28187,168.84,9,4,1
28215,168.79,9,2,1
28243,169.10,11,1,1
28271,169.05,13,1,1
28299,168.85,16,1,1
28327,168.63,16,2,1
28355,168.52,13,3,1
28383,168.21,9,3,1
28411,168.14,6,1,1
28439,167.96,6,-1,1
28467,167.96,5,-3,1
28495,167.94,2,-5,1
28523,167.73,0,-7,1
28551,167.63,1,-8,1
28579,167.45,4,-9,1
28607,167.35,6,-8,1
28635,167.08,3,-7,1
28663,166.99,-3,-6,1
28691,166.87,-8,-7,1
28719,166.79,-7,-9,1
28747,166.49,-1,-11,1
28775,166.49,7,-10,1
28803,166.41,16,-6,1
28832,166.14,18,-1,1
28860,166.04,15,4,1
28888,165.93,8,7,1
28916,165.77,1,6,1
28944,165.58,-4,2,1
28973,165.41,-8,-2,1
29002,165.32,-11,-7,1
29031,165.40,-10,-11,1
29060,165.67,-7,-13,1
29089,165.50,-3,-12,1
29118,165.16,-1,-10,1
29147,164.80,-2,-7,1
29176,164.56,-4,-4,1
29205,164.46,-3,-3,1
29234,164.17,0,-2,1
29263,164.01,1,-1,1
29292,163.86,1,0,1
29321,163.86,0,1,1
29350,163.68,-4,1,1
29379,163.42,-9,0,1
29408,163.29,-12,-1,1
29437,163.01,-14,-4,1
29466,162.88,-14,-6,1
29495,162.69,-12,-8,1
29524,162.56,-7,-7,1
29553,162.41,0,-5,1
29581,162.27,5,-1,1
29609,162.14,7,3,1
29637,161.87,8,8,1
29665,161.78,5,11,1
29693,161.57,0,11,1
29721,161.53,-5,9,1
29749,161.38,-10,6,1
29777,161.21,-12,1,1
29805,161.06,-9,-2,1
29833,161.02,-3,-3,1
29861,161.31,1,-2,1
29889,161.27,4,0,1
29918,160.90,3,2,1
29947,160.65,1,4,1
29976,160.37,-2,5,1
30005,160.10,-5,6,1
30034,160.04,-3,6,1
30063,159.85,1,5,1
30092,159.81,6,5,1
30121,159.50,8,5,1
30150,159.44,7,5,1
30179,159.18,5,6,1
30208,159.16,3,6,1
30237,158.97,1,6,1
30266,158.79,0,5,1
30295,158.65,0,5,1
30324,158.45,0,4,1
30353,158.32,2,3,1
30382,158.20,3,2,1
30411,157.99,1,2,1
30440,157.80,-2,1,1
30469,157.62,-3,0,1
30498,157.54,-3,0,1
30527,157.41,-2,0,1
30556,157.17,0,-1,1
30585,156.98,5,-1,1
30614,156.86,8,0,1
30643,156.74,6,0,1
30671,156.86,2,0,1
30699,157.18,-1,1,1
30727,156.91,-1,1,1
30756,156.60,0,1,1
30785,156.38,1,0,1
30814,156.24,3,0,1
30843,155.93,7,0,1
30872,155.80,10,0,1
30901,155.65,13,1,1
30930,155.51,13,2,1
30959,155.36,12,3,1
30988,155.14,8,4,1
31017,155.12,4,4,1
31046,154.99,2,4,1
31075,154.77,1,3,1
31104,154.68,-1,2,1
31133,154.50,-3,0,1
31162,154.24,-6,-1,1
31191,154.30,-8,-3,1
31220,154.17,-7,-5,1
31249,153.99,-4,-6,1
31278,153.76,-2,-7,1
31307,153.74,0,-7,1
31336,153.51,1,-7,1
31365,153.39,3,-6,1
31394,153.26,1,-4,1
31423,153.13,0,-3,1
31452,153.12,-1,-2,1
31481,153.43,-2,-1,1
31510,153.43,-3,-1,1
31539,153.14,-3,-1,1
31568,152.80,-2,-1,1
31597,152.56,-4,-1,1
31626,152.35,-5,-1,1
31655,152.28,-6,-1,1
31684,152.10,-7,-1,1
31713,151.99,-9,-2,1
31742,151.92,-11,-2,1
31771,151.75,-10,-3,1
31800,151.68,-7,-3,1
31829,151.48,-3,-3,1
31858,151.23,0,-3,1
31887,151.23,0,-2,1
31916,151.03,0,-1,1
31945,150.86,-1,0,1
31974,150.72,-3,1,1
32003,150.57,-3,2,1
32032,150.52,-1,2,1
32061,150.38,0,3,1
32090,150.17,2,3,1
32119,150.05,2,3,1
32148,149.87,1,4,1
32177,149.62,1,4,1
32206,149.62,4,4,1
32235,149.95,5,4,1
32264,150.24,3,4,1
32293,149.96,1,4,1
32322,149.76,3,4,1
32351,149.53,7,4,1
32380,149.55,8,4,1
32409,149.50,4,4,1
32438,149.44,-7,4,1
32467,149.38,-21,2,1
32496,149.17,-30,0,1
32525,149.09,-31,-3,1
32554,148.80,-26,-8,1
32583,148.62,-20,-11,1
32612,148.50,-16,-13,1
32641,148.38,-10,-14,1
32670,148.29,-5,-13,1
32699,148.25,-2,-11,1
32728,148.01,-2,-8,1
32757,147.83,-3,-4,1
32786,147.71,-5,-1,1
32815,147.66,-6,0,1
32844,147.46,-2,2,1
32873,147.36,5,4,1
32902,147.13,13,6,1
32931,147.01,18,8,1
32960,146.94,19,10,1
32989,147.41,18,13,1
33018,147.54,18,15,1
33047,147.43,15,16,1
33076,147.01,11,16,1
33105,146.59,7,16,1
33134,146.46,5,14,1
33163,146.24,7,11,1
33192,146.03,11,9,1
33221,146.00,12,7,1
33250,145.92,9,5,1
33279,145.81,3,3,1
33308,145.70,-1,2,1
33337,145.55,-3,0,1
33366,145.42,-3,-2,1
33395,145.29,0,-4,1
33424,145.11,5,-5,1
33453,144.93,8,-6,1
33482,144.80,9,-6,1
33511,144.74,8,-5,1
33540,144.58,4,-4,1
33569,144.44,1,-4,1
33598,144.24,1,-3,1
33627,144.27,2,-3,1
33656,144.00,3,-3,1
33685,144.06,3,-3,1
33714,143.69,2,-3,1
33743,143.78,2,-3,1
33772,144.05,3,-3,1
33801,144.40,6,-3,1
33830,144.25,8,-3,1
33859,143.79,6,-2,1
33888,143.34,0,-2,1
33917,143.20,-5,-1,1
33946,143.10,-9,-2,1
33975,142.76,-8,-3,1
34004,142.72,-2,-4,1
34033,142.49,4,-5,1
34062,142.42,9,-5,1
34091,142.35,10,-4,1
34120,142.16,5,-2,1
34149,142.04,-1,-1,1
34178,141.81,-8,0,1
34207,141.74,-14,0,1
34236,141.53,-15,-2,1
34265,141.52,-12,-3,1
34294,141.27,-7,-5,1
34323,141.14,-1,-6,1
34352,140.95,6,-6,1
34381,140.83,13,-4,1
34410,140.65,17,-1,1
34438,140.53,16,1,1
34466,140.41,15,4,1
34494,140.21,12,7,1
34522,140.18,11,9,1
34550,140.13,8,10,1
34578,140.60,3,10,1
34606,140.79,-4,8,1
34634,140.73,-14,6,1
34663,140.37,-23,3,1
34692,139.88,-28,-1,1
34721,139.75,-27,-5,1
34750,139.48,-19,-10,1
34779,139.41,-11,-13,1
34808,139.31,-6,-14,1
34837,139.33,-6,-13,1
34866,139.12,-5,-11,1
34895,139.08,-1,-9,1
34924,138.82,0,-6,1
34953,138.78,-4,-3,1
34982,138.59,-9,0,1
35011,138.45,-9,0,1
35040,138.32,-3,1,1
35069,138.15,4,2,1
35098,138.09,8,4,1
35127,138.02,8,5,1
35156,137.92,4,7,1
35185,137.77,0,8,1
35214,137.62,0,8,1
35243,137.53,2,8,1
35272,137.46,5,8,1
35301,137.33,5,7,1
35330,137.18,2,7,1
35359,137.54,-3,6,1
35388,137.79,-7,5,1
35416,137.80,-8,3,1
35444,137.36,-9,1,1
35473,136.96,-9,0,1
35502,136.67,-5,-1,1
35531,136.55,1,-2,1
35560,136.36,7,-2,1
35589,136.39,8,-1,1
35618,136.28,5,0,1
35647,136.35,-1,0,1
35676,136.06,-6,1,1
35705,135.97,-7,1,1
35734,135.88,-4,0,1
35763,135.75,-2,0,1
35792,135.46,-3,0,1
35821,135.44,-7,0,1
35850,135.30,-11,-1,1
35879,135.22,-16,-2,1
35908,135.16,-19,-4,1
35937,135.00,-19,-5,1
35966,134.77,-15,-7,1
35995,134.73,-8,-8,1
36024,134.64,0,-7,1
36053,134.52,7,-6,1
