Time,Pressure,rawPPGSignal,PPGSignal,AUS_PULSE_HEARD
16835,60.14,749,510,1
16862,60.69,1340,710,1
16889,61.27,1798,1011,1
16916,62.01,2026,1350,1
16943,62.41,2051,1630,1
16970,62.68,1938,1773,1
16997,62.79,1757,1751,1
17024,63.03,1554,1582,1
17051,63.09,1358,1313,1
17078,63.45,1112,991,1
17105,63.91,713,642,1
17132,64.56,193,261,1
17159,65.14,-311,-159,1
17186,65.60,-706,-600,1
17213,65.61,-966,-1013,1
17240,65.64,-1111,-1343,1
17267,65.86,-1174,-1559,1
17294,66.34,-1188,-1652,1
17321,67.20,-1167,-1640,1
17348,68.08,-1117,-1549,1
17375,68.65,-1038,-1406,1
17402,68.73,-941,-1231,1
17429,68.43,-840,-1040,1
17456,68.57,-756,-847,1
17483,68.80,-706,-666,1
17510,69.48,-689,-509,1
17537,70.19,-689,-385,1
17564,70.52,-686,-295,1
17591,70.25,-661,-228,1
17618,69.81,-609,-172,1
17645,69.73,-538,-114,1
17672,70.04,-466,-45,1
17699,70.55,-405,32,1
17726,70.91,-362,111,1
17753,71.05,-332,182,1
17780,71.06,-310,238,1
17807,71.22,-285,279,1
17834,71.77,-246,309,1
17861,72.40,-189,333,1
17888,73.40,-119,359,1
17915,73.97,-52,392,1
17942,74.14,0,428,1
17969,74.24,68,464,1
17996,74.95,259,506,1
18023,75.58,682,585,1
18050,76.23,1265,746,1
18077,76.39,1776,1010,1
18104,76.44,2068,1332,1
18131,76.63,2141,1623,1
18158,77.52,2057,1796,1
18185,78.28,1887,1808,1
18212,78.74,1683,1665,1
18239,78.60,1481,1408,1
18266,78.81,1237,1087,1
18293,79.48,849,730,1
18320,80.41,319,338,1
18347,80.81,-229,-98,1
18374,80.89,-679,-564,1
18401,80.98,-981,-1013,1
18428,81.73,-1138,-1385,1
18455,82.52,-1187,-1634,1
18482,82.92,-1174,-1746,1
18509,82.69,-1136,-1734,1
18536,82.91,-1094,-1632,1
18563,83.50,-1048,-1477,1
18590,84.29,-991,-1301,1
18617,84.21,-919,-1122,1
18644,84.31,-836,-947,1
18671,84.98,-750,-778,1
18698,85.99,-669,-618,1
18725,85.97,-598,-468,1
18752,85.76,-543,-332,1
18779,86.32,-508,-215,1
18806,87.23,-492,-119,1
18833,87.00,-487,-47,1
18860,87.01,-485,4,1
18887,87.66,-477,38,1
18914,88.15,-455,64,1
18941,87.77,-415,90,1
18968,88.17,-360,121,1
18995,89.11,-293,162,1
19022,89.00,-223,212,1
19049,88.96,-159,270,1
19076,90.01,-103,327,1
19103,90.81,-54,379,1
19130,91.38,-7,421,1
19157,92.50,41,453,1
19184,93.45,107,478,1
19211,93.07,245,504,1
19238,93.85,587,558,1
19265,94.57,1163,685,1
19292,94.25,1753,920,1
19319,94.94,2141,1243,1
19346,95.57,2288,1569,1
19373,95.17,2244,1799,1
19400,96.00,2085,1871,1
19427,96.64,1874,1772,1
19454,96.26,1655,1536,1
19481,97.10,1374,1212,1
19508,97.65,908,831,1
19535,97.42,282,391,1
19562,98.24,-334,-111,1
19589,98.65,-793,-647,1
19616,98.33,-1042,-1146,1
19643,99.18,-1112,-1531,1
19670,99.73,-1073,-1752,1
19697,99.40,-999,-1805,1
19724,100.39,-938,-1724,1
19751,100.50,-908,-1564,1
19778,100.56,-902,-1377,1
19805,101.56,-903,-1201,1
19832,101.59,-899,-1050,1
19859,101.65,-876,-925,1
19886,102.84,-827,-816,1
19913,102.64,-755,-708,1
19940,102.94,-674,-595,1
19967,104.11,-596,-473,1
19994,103.70,-530,-348,1
20021,104.23,-475,-228,1
20048,105.26,-426,-119,1
20075,104.77,-376,-25,1
20102,105.64,-323,55,1
20129,106.22,-266,125,1
20156,106.03,-203,188,1
20183,107.11,-140,247,1
20210,107.17,-82,302,1
20237,107.32,-32,353,1
20264,108.47,7,395,1
20291,108.15,35,427,1
20318,109.08,54,447,1
20345,110.63,66,454,1
20372,110.94,77,450,1
20399,112.12,92,438,1
20426,112.37,124,423,1
20453,112.70,208,414,1
20480,113.85,416,427,1
20507,113.43,812,494,1
20534,114.50,1334,647,1
20561,114.38,1787,894,1
20588,114.54,2036,1188,1
20615,115.51,2080,1446,1
20642,115.12,1918,1585,1
20669,116.30,1521,1551,1
20696,116.39,943,1318,1
20723,116.77,315,899,1
20750,117.62,-244,349,1
20777,117.18,-659,-242,1
20804,118.41,-904,-783,1
20831,117.95,-998,-1197,1
20858,118.99,-981,-1444,1
20885,118.96,-902,-1525,1
20912,119.60,-801,-1468,1
20939,119.89,-702,-1319,1
20966,120.32,-616,-1124,1
20993,121.03,-548,-922,1
21020,121.17,-496,-736,1
21047,122.00,-458,-579,1
21074,122.01,-434,-454,1
21101,123.07,-420,-359,1
21128,122.73,-408,-287,1
21155,124.02,-395,-233,1
21182,123.68,-379,-188,1
21209,124.79,-360,-149,1
21236,124.62,-339,-111,1
21263,125.66,-317,-72,1
21290,125.55,-295,-34,1
21317,126.51,-273,2,1
21344,126.41,-251,37,1
21371,127.34,-226,70,1
21398,127.29,-199,101,1
21425,127.93,-172,130,1
21452,128.20,-146,157,1
21479,129.35,-125,181,1
21506,130.03,-110,201,1
21533,131.00,-99,216,1
21560,131.17,-89,225,1
21587,131.73,-71,230,1
21614,131.73,-35,233,1
21641,132.48,35,242,1
21668,132.35,157,266,1
21695,133.12,319,314,1
21722,132.96,485,390,1
21749,133.75,602,485,1
21776,133.77,637,575,1
21803,134.79,584,632,1
21830,134.54,465,630,1
21857,135.61,314,562,1
21884,135.35,168,436,1
21911,136.50,52,278,1
21938,136.15,-18,116,1
21965,137.21,-48,-23,1
21992,137.07,-52,-123,1
22019,137.90,-43,-180,1
22046,137.93,-28,-200,1
22073,138.81,-10,-194,1
22100,138.86,4,-173,1
22127,139.42,12,-147,1
22154,140.03,11,-123,1
22181,140.10,-1,-107,1
22208,140.89,-21,-100,1
22235,140.72,-41,-102,1
22262,141.91,-57,-111,1
22289,141.57,-64,-122,1
22316,142.67,-63,-131,1
22343,142.44,-52,-133,1
22370,143.53,-38,-128,1
22397,143.39,-26,-116,1
22424,144.11,-13,-99,1
22451,144.64,1,-81,1
22478,144.87,13,-62,1
22505,145.66,21,-45,1
22532,145.52,28,-30,1
22559,146.72,35,-18,1
22586,146.35,45,-9,1
22613,147.27,56,-1,1
22640,147.37,69,5,1
22667,148.44,83,14,1
22694,149.19,96,23,1
22721,149.31,104,31,1
22748,150.26,107,38,1
22775,149.79,107,42,1
22802,150.76,101,42,1
22829,150.50,91,37,1
22856,151.35,85,29,1
22883,151.89,85,19,1
22910,152.11,91,11,1
22937,153.20,100,5,1
22964,153.04,109,5,1
22991,154.05,115,7,1
23018,154.07,117,11,1
23045,154.39,112,13,1
23072,155.09,98,12,1
23099,154.89,80,6,1
23126,156.08,63,-5,1
23153,155.79,51,-19,1
23180,156.50,46,-34,1
23207,156.97,46,-45,1
23234,157.05,49,-52,1
23261,158.19,51,-53,1
23288,157.89,48,-51,1
23315,158.65,40,-48,1
23342,159.06,27,-47,1
23369,159.30,16,-48,1
23396,160.43,12,-53,1
23423,160.19,14,-56,1
23450,161.10,22,-57,1
23477,161.55,35,-53,1
23504,161.59,50,-44,1
23531,162.55,59,-31,1
23558,162.61,58,-18,1
23585,163.06,51,-8,1
23612,163.91,42,-3,1
23639,163.68,36,-4,1
23666,164.49,32,-8,1
23693,164.86,25,-13,1
23720,164.98,14,-18,1
23747,166.11,2,-24,1
23774,166.17,-4,-30,1
23801,167.04,-3,-35,1
23828,167.87,6,-37,1
23855,167.56,23,-33,1
23882,168.19,40,-24,1
23909,168.64,51,-10,1
23936,168.59,50,4,1
23963,169.35,35,14,1
23990,169.85,10,16,1
24017,169.90,-17,8,1
24044,170.95,-39,-6,1
24071,170.88,-48,-25,1
24098,171.14,-44,-40,1
24125,172.08,-30,-48,1
24152,171.91,-15,-46,1
24179,172.37,-7,-35,1
24206,173.18,-5,-21,1
24233,172.91,-6,-9,1
24260,173.62,-4,0,1
24287,174.46,2,6,1
24314,174.30,14,12,1
24341,174.92,26,18,1
24368,175.55,33,26,1
24395,175.37,32,33,1
24422,176.22,22,38,1
24449,176.74,5,37,1
24476,176.56,-12,29,1
24503,177.39,-24,17,1
24530,177.91,-29,4,1
24557,177.78,-29,-6,1
24584,178.59,-28,-12,1
24611,179.02,-22,-14,1
24638,178.99,-12,-11,1
24665,179.77,3,-4,1
24692,180.32,21,5,1
24719,179.48,31,18,1
24747,179.13,41,31,1
24775,178.83,89,45,1
24803,178.45,171,66,1
24831,178.14,244,101,1
24859,177.87,265,144,1
24887,177.67,225,179,1
24915,177.77,139,186,1
24943,177.56,38,156,1
24971,177.22,-50,92,1
24999,176.92,-106,9,1
25027,176.44,-125,-69,1
25055,176.24,-115,-128,1
25083,176.04,-96,-158,1
25111,175.93,-77,-160,1
25139,175.62,-67,-143,1
25167,175.33,-66,-118,1
25195,175.16,-67,-93,1
25223,174.90,-65,-74,1
25251,174.69,-59,-60,1
25279,174.53,-54,-48,1
25307,174.42,-52,-39,1
25335,174.14,-53,-31,1
25363,174.02,-54,-25,1
25391,173.88,-53,-21,1
25419,173.65,-49,-17,1
25447,173.44,-42,-12,1
25475,173.37,-29,-6,1
25503,173.14,-15,2,1
25531,172.95,-5,13,1
25559,172.73,-2,24,1
25587,172.52,-6,32,1
25615,172.34,-13,36,1
25643,172.23,-20,35,1
25671,172.05,-24,30,1
25699,171.93,-27,24,1
25727,171.68,-26,18,1
25755,171.55,-22,15,1
25783,171.39,-18,14,1
25811,171.25,-12,15,1
25839,171.04,-6,18,1
25867,170.86,-2,22,1
25895,170.73,2,26,1
25923,170.42,8,30,1
25951,170.20,13,33,1
25979,169.94,13,35,1
26007,169.71,5,36,1
26035,169.57,-8,33,1
26063,169.36,-23,25,1
26091,169.50,-32,14,1
26119,169.67,-34,3,1
26147,169.71,-29,-5,1
26175,169.46,-20,-9,1
26203,169.22,-12,-8,1
26231,168.99,-8,-3,1
26259,168.84,-6,2,1
26287,168.91,-7,7,1
26315,168.81,-10,10,1
26343,168.57,-15,10,1
26371,168.37,-20,8,1
26399,168.22,-23,4,1
26427,168.14,-25,0,1
26455,167.94,-27,-3,1
26483,167.70,-31,-6,1
26511,167.60,-34,-9,1
26539,167.52,-34,-11,1
26567,167.32,-30,-12,1
26595,167.16,-24,-11,1
26623,167.01,-15,-7,1
26651,166.78,-9,-2,1
26679,166.67,-6,3,1
26707,166.61,-6,9,1
26735,166.39,-8,12,1
26763,166.38,-9,13,1
26791,166.15,-7,12,1
26819,166.13,-3,11,1
26847,165.90,-1,11,1
26875,165.82,0,11,1
26903,165.62,2,12,1
26931,165.54,2,12,1
26959,165.41,0,12,1
26987,165.26,-1,11,1
27015,165.10,0,9,1
27043,164.94,7,8,1
27071,164.81,15,9,1
27099,164.65,20,11,1
27127,164.55,20,14,1
27155,164.39,16,16,1
27183,164.26,8,16,1
27211,164.12,1,12,1
27239,164.15,-2,6,1
27267,163.88,-4,0,1
27295,163.86,-4,-4,1
27323,164.14,1,-8,1
27351,164.18,11,-8,1
27379,164.09,22,-4,1
27407,163.67,29,1,1
27435,163.42,30,8,1
27463,163.25,27,13,1
27491,163.22,20,14,1
27519,163.09,12,12,1
27547,162.88,5,6,1
27575,162.80,2,0,1
27603,162.75,6,-6,1
27631,162.53,12,-10,1
27659,162.42,16,-10,1
27687,162.38,15,-8,1
27715,162.27,11,-6,1
27743,161.96,7,-5,1
27771,161.84,6,-6,1
27799,161.62,6,-8,1
27827,161.57,8,-9,1
27855,161.38,9,-10,1
27883,161.35,10,-9,1
27911,161.25,13,-8,1
27939,161.20,17,-6,1
27967,160.95,17,-4,1
27995,160.82,12,-2,1
28023,160.74,5,-2,1
28051,160.61,-2,-5,1
28079,160.46,-12,-10,1
28107,160.42,-21,-16,1
28135,160.42,-25,-23,1
28163,160.19,-21,-28,1
28191,160.01,-12,-30,1
28219,159.92,-4,-27,1
28247,159.81,2,-20,1
28275,159.73,7,-12,1
28303,159.58,10,-4,1
28331,159.44,14,1,1
28359,159.56,17,6,1
28387,159.85,19,10,1
28415,159.94,19,12,1
28443,159.77,16,13,1
28472,159.45,11,13,1
28501,159.19,5,13,1
28530,159.05,4,11,1
28559,159.10,7,9,1
28588,158.95,8,7,1
28617,158.74,7,5,1
28646,158.67,5,4,1
28675,158.49,7,2,1
28704,158.35,11,0,1
28733,158.36,12,0,1
28762,158.15,8,0,1
28791,157.98,0,-1,1
28820,157.87,-8,-2,1
28849,157.75,-12,-4,1
28878,157.51,-13,-6,1
28907,157.50,-13,-8,1
28936,157.28,-11,-10,1
28965,157.31,-7,-12,1
28994,157.11,-2,-14,1
29023,156.96,1,-14,1
29052,156.80,3,-14,1
29081,156.85,2,-13,1
29110,156.58,-3,-12,1
29139,156.45,-16,-11,1
29168,156.33,-29,-11,1
29197,156.26,-34,-12,1
29225,156.11,-28,-14,1
29253,156.05,-14,-16,1
29281,155.91,3,-18,1
29309,155.84,16,-17,1
29337,155.74,20,-15,1
29365,155.54,17,-11,1
29393,155.43,12,-7,1
29421,155.47,7,-3,1
29449,155.66,0,0,1
29477,155.95,-7,1,1
29505,155.92,-12,2,1
29534,155.65,-13,2,1
29563,155.31,-10,0,1
29592,155.21,-4,0,1
29621,155.09,1,-1,1
29650,154.99,4,-2,1
29679,154.86,3,-2,1
29708,154.75,-3,-2,1
29737,154.59,-12,-2,1
29766,154.59,-18,-2,1
29795,154.37,-15,-3,1
29824,154.21,-8,-5,1
29853,154.09,-1,-6,1
29882,154.07,1,-6,1
29911,153.85,2,-5,1
29940,153.82,2,-4,1
29969,153.58,1,-3,1
29998,153.50,4,-2,1
30027,153.43,7,0,1
30056,153.24,7,0,1
30085,153.20,1,2,1
30114,153.03,-4,3,1
30143,152.87,-6,3,1
30172,152.84,-7,3,1
30201,152.69,-8,2,1
30230,152.60,-7,1,1
30259,152.32,-3,0,1
30287,152.37,1,0,1
30315,152.16,5,0,1
30344,152.09,6,0,1
30373,151.95,4,0,1
30402,151.91,-3,0,1
30431,151.79,-13,1,1
30460,151.68,-22,0,1
30489,151.54,-25,0,1
30518,151.81,-22,-3,1
30547,152.11,-12,-5,1
30576,152.27,-1,-6,1
30605,152.02,6,-7,1
30634,151.75,8,-6,1
30663,151.52,8,-4,1
30692,151.50,9,-2,1
30721,151.33,10,0,1
30750,151.15,7,2,1
30779,150.99,0,4,1
30808,150.95,-9,5,1
30837,150.84,-17,5,1
30866,150.64,-22,4,1
30895,150.40,-21,2,1
30924,150.31,-17,0,1
30953,150.05,-11,-2,1
30982,150.04,-7,-4,1
31011,149.87,-5,-5,1
31040,149.81,-5,-5,1
31069,149.56,-2,-5,1
31097,149.47,5,-4,1
31125,149.31,12,-2,1
31153,149.24,15,0,1
31181,149.06,15,2,1
31209,149.04,14,5,1
31237,148.85,7,7,1
31265,148.72,-1,9,1
31293,148.60,-5,10,1
31321,148.56,-3,10,1
31349,148.39,1,9,1
31377,148.29,7,8,1
31405,148.22,10,7,1
31433,148.08,8,7,1
31461,148.04,3,7,1
31489,147.87,-5,6,1
31517,147.74,-14,5,1
31545,147.68,-20,3,1
31573,147.64,-22,1,1
31601,147.41,-23,-1,1
31629,147.34,-23,-5,1
31657,147.32,-18,-8,1
31685,147.21,-9,-10,1
31713,147.36,0,-11,1
31741,147.79,5,-11,1
31769,147.87,4,-9,1
31797,147.78,0,-7,1
31826,147.55,-1,-5,1
31855,147.24,0,-3,1
31884,147.07,1,-1,1
31913,147.08,3,0,1
31942,147.00,4,1,1
31971,146.63,0,3,1
32000,146.63,-2,4,1
32029,146.54,-3,4,1
32058,146.50,-3,4,1
32087,146.23,0,4,1
32116,146.12,5,4,1
32145,145.90,11,4,1
32174,145.88,12,4,1
32203,145.74,7,5,1
32232,145.58,1,6,1
32261,145.54,-4,6,1
32290,145.42,-6,6,1
32319,145.31,-6,5,1
32348,145.18,-6,3,1
32377,145.02,-5,2,1
32406,144.99,-4,0,1
32435,144.80,-5,0,1
32464,144.74,-5,-1,1
32493,144.61,-2,-1,1
32522,144.53,1,-2,1
32551,144.40,3,-2,1
32579,144.35,4,-1,1
32607,144.18,8,-1,1
32635,144.16,14,0,1
32663,144.00,19,1,1
32691,143.99,22,3,1
32719,143.78,20,6,1
32747,143.77,14,8,1
32775,143.66,8,10,1
32803,143.88,4,10,1
32831,144.29,2,10,1
32859,144.44,3,9,1
32887,144.56,5,8,1
32915,144.21,6,6,1
32944,143.87,7,5,1
32973,143.79,10,4,1
33002,143.70,10,3,1
33031,143.62,8,3,1
33060,143.38,6,2,1
33089,143.40,5,2,1
33118,143.29,8,1,1
33147,143.18,10,1,1
33176,142.95,10,0,1
33205,142.75,5,0,1
33234,142.57,-4,0,1
33263,142.50,-14,0,1
33292,142.49,-19,-2,1
33321,142.46,-18,-5,1
33350,142.39,-10,-7,1
33379,142.33,0,-10,1
33408,142.27,11,-11,1
33437,142.16,14,-10,1
33466,141.96,9,-9,1
33495,141.90,1,-7,1
33524,141.83,-5,-5,1
33553,141.72,-11,-5,1
33582,141.59,-15,-5,1
33611,141.40,-17,-5,1
33640,141.45,-18,-7,1
33669,141.32,-16,-8,1
33698,141.22,-11,-10,1
33727,140.96,-2,-11,1
33756,140.96,4,-11,1
33785,140.83,7,-10,1
33814,140.64,4,-8,1
33843,140.57,-5,-6,1
33872,140.53,-16,-5,1
33901,140.92,-23,-4,1
33930,141.31,-26,-5,1
33959,141.79,-25,-6,1
33988,141.83,-21,-8,1
34017,141.62,-13,-10,1
34046,141.23,-2,-11,1
34075,141.09,9,-10,1
34104,140.91,24,-8,1
34133,140.88,37,-4,1
34162,140.49,47,0,1
34191,140.35,50,7,1
34220,140.36,43,14,1
34249,140.17,30,20,1
34278,140.03,16,25,1
34307,139.86,4,27,1
34336,139.68,-7,26,1
34365,139.66,-16,23,1
34394,139.63,-22,18,1
34423,139.56,-27,12,1
34451,139.45,-28,5,1
34479,139.41,-23,0,1
34507,139.45,-12,-6,1
34535,139.39,-4,-11,1
34563,139.28,-3,-13,1
34591,139.21,-9,-14,1
34619,139.08,-18,-14,1
34647,138.99,-24,-15,1
34675,139.00,-25,-15,1
34703,138.84,-21,-15,1
34731,138.80,-14,-16,1
34759,138.66,-10,-15,1
34787,138.59,-10,-14,1
34815,138.50,-11,-13,1
34843,138.75,-12,-11,1
34871,139.17,-9,-10,1
34899,139.42,-3,-8,1
34927,139.39,4,-6,1
34955,139.02,10,-3,1
34983,138.96,11,0,1
35011,138.77,10,2,1
35039,138.66,6,5,1
35067,138.41,1,7,1
35095,138.39,-3,9,1
35123,138.32,-5,10,1
35151,138.25,-8,9,1
35179,138.14,-8,8,1
35207,138.07,-2,7,1
