Time,Pressure,rawPPGSignal,PPGSignal,AUS_PULSE_HEARD
10729,8.97,-86,276,1
10756,8.96,37,296,1
10783,8.97,194,338,1
10810,9.56,328,407,1
10837,9.21,382,487,1
10864,10.11,334,549,1
10891,9.77,204,561,1
10918,10.27,41,506,1
10945,10.09,-106,390,1
10972,10.41,-210,238,1
10999,10.81,-260,85,1
11026,10.45,-258,-40,1
11053,11.27,-216,-118,1
11080,11.08,-158,-145,1
11107,11.52,-104,-128,1
11134,11.40,-72,-86,1
11161,11.37,-68,-38,1
11188,11.85,-89,-1,1
11215,11.40,-124,13,1
11242,12.03,-156,7,1
11269,11.50,-171,-14,1
11296,11.93,-163,-40,1
11323,11.86,-136,-57,1
11350,11.87,-103,-61,1
11377,12.38,-77,-49,1
11404,11.95,-62,-29,1
11431,12.55,-54,-8,1
11458,12.31,-39,8,1
11485,12.65,0,23,1
11512,12.86,89,42,1
11539,12.65,224,78,1
11566,13.50,360,138,1
11593,13.26,445,217,1
11620,13.72,442,292,1
11647,13.79,351,333,1
11674,13.89,204,318,1
11701,14.47,40,240,1
11728,14.14,-98,114,1
11755,14.84,-182,-31,1
11782,14.70,-200,-165,1
11809,14.88,-160,-257,1
11836,15.31,-92,-294,1
11863,14.99,-33,-279,1
11890,15.73,-5,-230,1
11917,15.46,-13,-172,1
11944,15.90,-45,-127,1
11971,16.30,-82,-105,1
11998,16.09,-111,-105,1
12025,16.69,-122,-120,1
12052,16.47,-117,-136,1
12079,17.04,-100,-145,1
12106,17.23,-74,-141,1
12133,17.10,-47,-124,1
12160,17.95,-24,-99,1
12187,17.70,-10,-70,1
12214,18.17,-3,-43,1
12241,18.44,9,-21,1
12268,18.38,43,-3,1
12295,19.12,118,17,1
12322,18.81,232,51,1
12349,19.17,346,106,1
12376,19.57,408,175,1
12403,19.26,382,238,1
12430,20.11,269,267,1
12457,19.94,106,240,1
12484,20.22,-59,154,1
12511,20.82,-183,26,1
12538,20.42,-235,-110,1
12565,21.18,-209,-222,1
12592,21.36,-123,-281,1
12619,21.15,-25,-277,1
12646,21.96,36,-223,1
12673,21.75,46,-145,1
12700,22.07,11,-76,1
12727,22.73,-41,-36,1
12754,22.33,-87,-30,1
12781,23.08,-115,-49,1
12808,23.35,-121,-78,1
12835,23.12,-112,-101,1
12862,23.99,-97,-111,1
12889,24.00,-83,-107,1
12916,24.19,-72,-92,1
12943,24.95,-52,-71,1
12970,24.57,-9,-46,1
12997,24.95,71,-13,1
13024,25.74,195,35,1
13051,25.31,328,104,1
13078,25.92,419,190,1
13105,26.30,430,272,1
13132,26.00,349,325,1
13159,26.88,203,323,1
13186,26.99,32,258,1
13213,26.78,-119,140,1
13240,27.75,-219,-3,1
13267,27.99,-254,-140,1
13294,27.75,-225,-240,1
13321,28.48,-154,-285,1
13348,28.75,-75,-273,1
13375,28.46,-22,-218,1
13402,29.57,-10,-145,1
13429,29.51,-35,-81,1
13456,29.36,-76,-41,1
13483,30.29,-119,-30,1
13510,30.62,-149,-43,1
13537,30.26,-160,-67,1
13564,31.23,-154,-88,1
13591,31.56,-134,-98,1
13618,31.30,-105,-93,1
13645,32.04,-72,-73,1
13672,32.65,-42,-43,1
13699,32.45,-24,-8,1
13726,33.23,-21,22,1
13753,33.90,-21,45,1
13780,33.70,3,59,1
13807,33.97,88,74,1
13834,34.83,231,105,1
13861,34.83,390,166,1
13888,34.81,501,253,1
13915,35.74,512,343,1
13942,36.05,421,402,1
13969,35.82,257,400,1
13996,36.52,71,326,1
14023,37.31,-86,193,1
14050,37.30,-188,32,1
14077,37.38,-223,-118,1
14104,38.29,-205,-229,1
14131,38.74,-161,-284,1
14158,38.56,-113,-285,1
14185,38.98,-86,-249,1
14212,39.97,-85,-197,1
14239,40.05,-103,-149,1
14266,40.03,-130,-118,1
14293,40.77,-155,-105,1
14320,41.54,-169,-106,1
14347,41.57,-171,-112,1
14374,41.70,-163,-116,1
14401,42.39,-146,-113,1
14428,43.29,-117,-99,1
14455,43.15,-84,-76,1
14482,43.24,-58,-45,1
14509,44.03,-45,-12,1
14536,44.96,-40,15,1
14563,44.84,-40,36,1
14590,45.09,-41,48,1
14617,45.92,-44,52,1
14644,46.92,-44,52,1
14671,47.13,-34,49,1
14698,47.15,11,51,1
14725,47.49,123,66,1
14752,48.52,297,110,1
14779,48.99,479,191,1
14806,49.04,596,299,1
14833,49.12,595,405,1
14860,50.03,480,469,1
14887,50.90,294,458,1
14914,51.22,88,365,1
14941,51.18,-88,209,1
14968,51.59,-205,24,1
14995,52.41,-250,-147,1
15022,53.26,-234,-273,1
15049,53.59,-185,-337,1
15076,53.69,-127,-341,1
15103,53.83,-86,-299,1
15130,54.62,-77,-237,1
15157,55.43,-97,-178,1
15184,56.09,-136,-138,1
15211,56.19,-175,-122,1
15238,56.38,-200,-126,1
15265,56.89,-206,-140,1
15292,57.93,-194,-151,1
15319,58.62,-169,-150,1
15346,58.97,-139,-135,1
15373,59.04,-104,-107,1
15400,59.33,-73,-71,1
15427,59.83,-48,-31,1
15454,60.70,-34,4,1
15481,61.43,-35,34,1
15508,62.05,-43,52,1
15535,62.31,-54,58,1
15562,62.58,-59,55,1
15589,62.80,-54,48,1
15616,63.61,-45,43,1
15643,64.71,-35,41,1
15670,65.78,-28,43,1
15697,66.34,-17,48,1
15724,66.71,20,57,1
15751,66.88,119,75,1
15778,67.11,284,116,1
15805,67.40,470,190,1
15832,68.07,605,294,1
15859,68.80,628,402,1
15886,69.69,523,474,1
15913,70.35,328,473,1
15940,70.94,105,387,1
15967,71.26,-90,228,1
15994,71.58,-222,34,1
16021,71.95,-274,-151,1
16048,72.30,-254,-290,1
16075,72.70,-189,-362,1
16102,73.39,-115,-364,1
16129,73.89,-62,-315,1
16156,74.60,-42,-241,1
16183,75.31,-56,-169,1
16210,76.08,-93,-119,1
16237,76.77,-134,-97,1
16264,77.39,-162,-100,1
16291,77.82,-168,-115,1
16318,78.41,-160,-129,1
16345,78.64,-142,-134,1
16372,79.06,-119,-125,1
16399,79.57,-95,-105,1
16426,79.89,-72,-77,1
16453,80.34,-55,-46,1
16480,80.75,-44,-17,1
16507,81.05,-38,6,1
16534,81.64,-37,23,1
16561,82.65,-38,33,1
16588,83.94,-40,38,1
16615,84.62,-43,38,1
16642,85.30,-36,36,1
16669,85.92,0,37,1
16696,86.45,96,50,1
16723,86.94,252,87,1
16750,87.47,415,158,1
16777,87.87,514,255,1
16804,88.34,506,349,1
16831,88.94,394,403,1
16858,89.64,220,390,1
16885,90.26,33,303,1
16912,90.94,-123,159,1
16939,91.37,-223,-5,1
16966,92.00,-258,-157,1
16993,92.38,-234,-264,1
17020,92.89,-173,-314,1
17047,93.20,-103,-305,1
17074,93.61,-50,-254,1
17101,93.95,-30,-184,1
17128,94.45,-40,-117,1
17155,94.74,-65,-71,1
17182,95.22,-94,-50,1
17209,95.56,-117,-50,1
17236,96.20,-131,-62,1
17263,96.67,-133,-77,1
17290,97.32,-120,-86,1
17317,97.79,-99,-85,1
17344,98.35,-77,-73,1
17371,98.88,-59,-53,1
17398,99.51,-47,-28,1
17425,100.13,-37,-5,1
17452,100.97,-27,13,1
17479,102.31,-14,28,1
17506,104.08,-1,41,1
17533,105.31,4,51,1
17560,106.24,9,58,1
17587,106.69,22,64,1
17614,106.99,67,70,1
17641,107.24,164,87,1
17668,107.72,300,125,1
17695,107.88,426,189,1
17722,108.37,486,268,1
17749,108.86,455,336,1
17776,109.56,344,364,1
17803,110.42,184,331,1
17830,111.11,14,238,1
17857,111.46,-127,101,1
17884,111.59,-219,-50,1
17911,111.73,-255,-186,1
17938,111.98,-244,-283,1
17965,112.59,-206,-328,1
17992,113.41,-158,-324,1
18019,114.13,-116,-285,1
18046,114.94,-86,-226,1
18073,115.50,-67,-165,1
18100,115.74,-56,-111,1
18127,115.96,-50,-70,1
18154,116.40,-45,-43,1
18181,116.96,-39,-25,1
18208,117.87,-33,-15,1
18235,118.81,-33,-7,1
18262,119.78,-35,-3,1
18289,120.41,-33,0,1
18316,120.80,-29,1,1
18343,120.90,-23,4,1
18370,121.22,-17,8,1
18397,121.99,-9,13,1
18424,123.51,-2,19,1
18451,125.20,2,25,1
18478,126.54,5,31,1
18505,126.87,7,35,1
18532,127.15,6,37,1
18559,127.78,7,37,1
18586,128.99,23,37,1
18613,129.70,62,41,1
18640,129.56,123,54,1
18667,129.11,181,80,1
18694,129.56,213,115,1
18721,130.59,207,147,1
18748,131.50,167,164,1
18775,131.63,109,156,1
18802,131.73,47,123,1
18829,132.26,-3,71,1
18856,133.40,-33,13,1
18883,134.40,-45,-37,1
18910,134.56,-45,-75,1
18937,134.54,-43,-95,1
18964,135.36,-41,-101,1
18991,136.64,-38,-97,1
19018,137.31,-33,-87,1
19045,137.16,-28,-75,1
19072,137.69,-24,-63,1
19099,138.96,-24,-53,1
19126,139.73,-27,-44,1
19153,139.60,-36,-39,1
19180,139.97,-48,-38,1
19207,141.10,-57,-40,1
19234,142.25,-59,-44,1
19261,142.13,-56,-47,1
19288,142.38,-51,-46,1
19315,143.59,-48,-42,1
19342,144.66,-44,-36,1
19369,144.50,-42,-28,1
19396,144.82,-41,-21,1
19423,146.17,-41,-15,1
19450,147.29,-42,-10,1
19477,147.50,-43,-7,1
19504,148.40,-42,-5,1
19531,149.67,-42,-3,1
19558,150.16,-40,-1,1
19585,149.62,-41,0,1
19612,150.21,-42,2,1
19639,151.56,-43,3,1
19666,151.50,-44,4,1
19693,151.65,-43,5,1
19720,153.18,-40,5,1
19747,153.84,-34,7,1
19774,153.73,-25,11,1
19801,154.35,-20,16,1
19828,155.71,-17,21,1
19855,155.84,-17,26,1
19882,155.83,-20,29,1
19909,157.06,-23,29,1
19936,158.03,-25,27,1
19963,157.75,-22,24,1
19990,158.52,-16,22,1
20017,159.93,-14,21,1
20044,159.93,-9,22,1
20071,160.16,-6,24,1
20098,161.71,-6,26,1
20125,161.90,-6,27,1
20152,161.92,-5,27,1
20179,163.36,-4,26,1
20206,163.71,-3,24,1
20233,163.66,-2,23,1
20260,165.21,4,22,1
20287,165.35,11,22,1
20314,165.64,14,23,1
20341,167.06,14,25,1
20368,167.03,13,26,1
20395,167.33,16,25,1
20422,168.93,19,24,1
20449,168.53,19,22,1
20476,169.70,17,21,1
20503,171.02,14,18,1
20530,170.81,13,15,1
20557,171.73,13,11,1
20584,172.51,14,8,1
20611,172.15,16,6,1
20638,173.65,18,4,1
20665,173.64,16,4,1
20692,174.13,12,3,1
20719,175.42,8,0,1
20746,175.19,8,-2,1
20773,176.28,10,-5,1
20800,176.93,7,-7,1
20827,176.79,2,-9,1
20854,178.46,3,-11,1
20881,177.97,10,-12,1
20908,179.10,17,-11,1
20935,179.67,22,-8,1
20962,179.57,26,-4,1
20989,181.21,29,0,1
21016,179.85,26,3,1
21044,179.83,35,5,1
21072,179.17,85,10,1
21100,178.82,163,26,1
21128,178.44,218,57,1
21156,178.06,215,95,1
21184,177.65,153,120,1
21212,177.31,65,116,1
21240,176.91,-17,78,1
21268,176.60,-77,15,1
21296,176.23,-103,-52,1
21324,176.00,-102,-110,1
21352,175.68,-87,-144,1
21380,175.39,-67,-153,1
21408,175.12,-49,-142,1
21436,174.79,-36,-119,1
21464,174.58,-24,-92,1
21492,174.59,-13,-66,1
21520,174.44,-7,-43,1
21548,174.29,-1,-26,1
21576,173.87,6,-14,1
21604,173.47,7,-5,1
21632,173.10,0,0,1
21660,172.84,-13,1,1
21688,172.57,-29,-2,1
21716,172.36,-38,-10,1
21744,172.16,-35,-19,1
21772,171.90,-26,-24,1
21800,171.72,-19,-24,1
21828,171.45,-13,-19,1
21856,171.10,-11,-11,1
21884,170.88,-11,-4,1
21912,170.49,-11,1,1
21940,170.40,-13,4,1
21968,170.11,-16,6,1
21996,169.98,-13,6,1
22024,169.66,-5,6,1
22052,169.47,4,9,1
22080,169.23,17,13,1
22108,168.99,27,21,1
22136,168.84,30,29,1
22164,168.66,26,35,1
22192,168.44,19,37,1
22220,168.24,7,35,1
22248,167.95,0,28,1
22276,167.74,2,19,1
22304,167.49,5,12,1
22332,167.32,4,8,1
22360,167.13,4,6,1
22388,166.93,1,5,1
22416,166.70,-1,4,1
22444,166.52,1,3,1
22472,166.32,5,3,1
22500,166.08,8,3,1
22528,166.14,13,5,1
22556,166.21,15,8,1
22584,166.00,15,10,1
22612,165.90,16,12,1
22640,165.46,16,12,1
22668,165.15,14,12,1
22696,164.95,10,10,1
22724,164.78,4,8,1
22752,164.52,-1,4,1
22780,164.32,-2,0,1
22808,164.07,-2,-4,1
22836,163.88,-3,-7,1
22864,163.56,0,-8,1
22892,163.53,5,-7,1
22920,163.32,8,-5,1
22948,163.06,11,-2,1
22976,162.80,9,0,1
23004,162.58,1,2,1
23032,162.39,-2,1,1
23060,162.24,4,-1,1
23088,162.04,10,-2,1
23116,161.76,11,-1,1
23144,161.63,10,0,1
23172,161.37,7,1,1
23200,161.29,3,1,1
23228,161.09,0,0,1
23256,160.85,-3,-2,1
23284,160.63,-5,-5,1
23312,160.44,-3,-7,1
23340,160.41,-1,-8,1
23368,160.11,0,-8,1
23396,159.92,1,-6,1
23424,159.73,2,-5,1
23452,159.53,2,-3,1
23480,159.29,5,-1,1
23508,159.21,8,0,1
23536,159.26,4,1,1
23564,159.33,0,1,1
23592,159.31,0,0,1
23620,158.97,0,0,1
23648,158.60,2,-1,1
23676,158.36,6,-1,1
23704,158.17,7,0,1
23732,157.82,4,0,1
23760,157.64,0,1,1
23788,157.49,-3,0,1
23816,157.33,-5,-1,1
23844,157.27,-4,-3,1
23872,157.06,-6,-5,1
23900,156.83,-11,-6,1
23928,156.60,-15,-8,1
23956,156.38,-18,-10,1
23984,156.15,-19,-12,1
24012,155.98,-15,-13,1
24040,155.84,-8,-12,1
24068,155.71,-4,-9,1
24096,155.46,0,-4,1
24124,155.32,2,0,1
24152,155.06,3,4,1
24180,154.90,4,7,1
24208,154.72,4,9,1
24236,154.54,3,9,1
24264,154.41,2,9,1
24292,154.30,5,8,1
24320,154.16,5,8,1
24348,153.92,4,7,1
24376,153.70,0,7,1
24404,153.53,-7,5,1
24432,153.34,-10,2,1
24460,153.19,-5,-1,1
24488,152.97,0,-2,1
24516,152.75,0,-2,1
24544,152.63,0,0,1
24572,152.76,0,1,1
24600,152.91,0,2,1
24628,152.91,0,2,1
24657,152.68,-1,2,1
24686,152.26,-6,2,1
24715,151.90,-7,0,1
24744,151.76,-5,-1,1
24773,151.49,-5,-2,1
24802,151.34,-3,-2,1
24831,151.14,5,-1,1
24860,151.09,14,1,1
24889,150.96,14,6,1
24918,150.72,10,10,1
24947,150.46,6,11,1
24976,150.32,2,10,1
25005,150.08,0,7,1
25034,149.85,1,3,1
25063,149.71,6,1,1
25092,149.43,7,0,1
25121,149.26,2,1,1
25150,149.20,-1,0,1
25179,148.98,0,0,1
25208,148.90,3,-1,1
25237,148.65,7,-1,1
25266,148.51,13,0,1
25295,148.31,19,3,1
25324,148.11,18,6,1
25353,147.95,10,9,1
25382,147.80,3,8,1
25410,147.65,-1,5,1
25438,147.45,-8,0,1
25466,147.19,-12,-5,1
25494,147.04,-9,-10,1
25522,146.87,-8,-13,1
25550,146.77,-11,-14,1
25578,146.56,-11,-14,1
25606,146.51,-11,-13,1
25634,146.72,-8,-12,1
25662,147.03,-2,-10,1
25690,147.10,0,-6,1
25718,146.91,0,-3,1
25747,146.43,1,0,1
25776,145.94,2,1,1
25805,145.66,2,2,1
25834,145.54,6,3,1
25863,145.28,15,5,1
25892,145.20,16,7,1
25921,145.04,6,10,1
25950,144.83,-6,9,1
25979,144.64,-12,4,1
26008,144.59,-13,-1,1
26037,144.24,-12,-7,1
26066,144.05,-9,-10,1
26095,143.98,-6,-10,1
26124,143.81,-5,-9,1
26153,143.60,-3,-6,1
26182,143.51,4,-3,1
26211,143.29,13,0,1
26240,143.21,13,5,1
26269,142.93,5,9,1
26298,142.86,0,10,1
26327,142.61,-4,7,1
26356,142.56,-10,3,1
26385,142.27,-14,-1,1
26414,142.16,-11,-6,1
26443,142.05,-7,-8,1
26472,141.94,-6,-8,1
26500,141.61,-3,-6,1
26528,141.55,1,-3,1
26556,141.42,0,0,1
26584,141.14,-4,1,1
26612,141.08,-5,2,1
26640,140.99,-5,1,1
26668,141.23,-5,0,1
26696,141.50,-2,0,1
26724,141.79,3,0,1
26752,141.73,6,2,1
26781,141.43,10,4,1
26810,140.75,13,7,1
26839,140.35,12,10,1
26868,140.13,6,11,1
26897,139.81,3,10,1
26926,139.76,0,7,1
26955,139.65,-5,4,1
26984,139.57,-8,0,1
27013,139.39,-5,-3,1
27042,139.22,-2,-5,1
27071,138.87,-1,-5,1
27100,138.74,2,-4,1
27129,138.50,3,-1,1
27158,138.45,0,0,1
27187,138.26,-8,0,1
27216,138.10,-11,-1,1
27245,137.89,-8,-3,1
27274,137.87,-5,-5,1
27303,137.66,-2,-5,1
27332,137.47,3,-4,1
27361,137.30,9,0,1
27390,137.15,10,3,1
27419,137.00,8,6,1
27448,136.92,5,8,1
27477,136.66,0,7,1
27506,136.57,-9,4,1
27534,136.47,-18,0,1
27562,136.21,-20,-6,1
27590,136.15,-13,-11,1
27618,135.89,-1,-12,1
27646,135.83,12,-9,1
27674,135.57,18,-1,1
27702,135.46,14,6,1
27730,135.28,5,11,1
27758,135.44,-4,11,1
27786,135.87,-15,7,1
27814,136.16,-21,0,1
27842,136.43,-18,-7,1
27870,136.28,-9,-12,1
27899,135.87,4,-15,1
27928,135.25,17,-15,1
27958,134.84,23,-13,1
27987,134.49,20,-9,1
28016,134.21,15,-4,1
28045,134.17,10,0,1
28074,134.01,2,3,1
28103,133.91,-1,6,1
28132,133.81,2,7,1
28161,133.49,9,8,1
28190,133.33,13,9,1
28219,133.09,15,9,1
28248,133.02,17,10,1
28277,132.79,12,11,1
28306,132.72,-1,12,1
28335,132.47,-12,11,1
28364,132.48,-11,9,1
28393,132.21,-5,7,1
28422,132.14,-3,5,1
28451,131.83,-5,3,1
28480,131.83,-7,1,1
28509,131.68,-9,0,1
28538,131.65,-13,-1,1
28567,131.35,-13,-3,1
28596,131.30,-9,-4,1
28625,131.10,-6,-5,1
28654,130.95,-7,-5,1
28683,130.71,-7,-5,1
28712,130.69,-4,-4,1
28741,130.48,-4,-4,1
28770,130.34,-4,-3,1
28799,130.21,-1,-2,1
28828,130.21,3,0,1
28857,130.54,4,0,1
28886,130.98,3,2,1
28915,131.40,2,3,1
28944,131.49,2,5,1
28973,131.09,1,6,1
29002,130.57,6,7,1
29031,130.07,15,8,1
29061,129.69,18,9,1
29090,129.24,17,10,1
29119,129.12,18,12,1
29148,129.02,21,14,1
29177,128.92,22,15,1
29206,128.80,14,17,1
29235,128.60,1,17,1
29264,128.38,-9,16,1
29293,128.16,-17,14,1
29322,127.99,-25,11,1
29351,127.88,-25,6,1
29380,127.72,-17,1,1
29409,127.54,-8,-2,1
29438,127.43,-4,-5,1
29467,127.33,-2,-7,1
29496,127.12,-1,-7,1
29525,127.11,-5,-7,1
29554,126.89,-12,-7,1
29583,126.77,-17,-6,1
29612,126.62,-18,-6,1
29641,126.42,-14,-6,1
29670,126.29,-5,-7,1
29699,126.20,5,-6,1
29728,126.03,13,-5,1
29756,125.95,15,-2,1
29784,125.67,14,0,1
29812,125.65,9,3,1
29840,125.47,0,6,0
29868,125.46,-6,7,0
29896,125.71,-7,8,0
29924,126.31,-5,8,0
29952,126.79,-3,7,0
29980,127.11,1,6,0
30008,126.89,2,5,0
30037,126.55,0,4,0
30066,126.18,-2,4,0
30095,125.97,3,3,0
30124,125.54,17,3,0
30154,125.02,36,4,1
30183,124.62,55,7,1
30212,124.49,66,12,1
30241,124.30,63,18,1
30270,124.15,50,24,1
30299,123.94,35,30,1
30328,123.80,18,33,1
30357,123.60,-1,33,1
30386,123.41,-18,30,1
30415,123.23,-26,24,1
30444,123.07,-30,16,1
30473,122.93,-34,7,1
30502,122.81,-37,-1,1
30531,122.68,-35,-10,1
30560,122.59,-34,-18,1
30589,122.41,-35,-24,1
30618,122.31,-35,-29,1
30647,122.17,-26,-33,1
30676,121.97,-15,-34,1
30705,121.85,-10,-34,1
30734,121.77,-7,-31,1
30763,121.63,-3,-28,1
30791,121.46,0,-24,0
30819,121.28,1,-19,0
30847,121.19,3,-14,0
30875,121.05,4,-9,0
30903,120.84,0,-5,0
30931,120.76,-5,-1,0
30959,120.64,-11,0,0
30987,120.44,-17,2,0
31015,120.62,-16,2,0
31043,121.20,-11,1,0
31071,121.86,-11,0,1
31099,122.34,-12,0,1
31127,122.41,-13,-1,1
31155,122.21,-13,-1,1
31184,122.09,-7,-2,1
31213,121.86,13,-2,1
31242,121.63,47,0,1
31272,121.08,82,4,1
31301,120.73,113,12,1
31330,120.45,132,24,1
31359,120.25,131,38,1
31388,120.09,109,52,1
31417,119.74,76,64,1
31446,119.43,43,71,1
31475,119.23,12,72,1
31504,118.88,-12,67,1
31533,118.76,-27,57,1
31562,118.67,-32,43,1
31591,118.44,-35,27,1
31620,118.31,-36,11,1
31649,118.23,-35,-3,1
31678,118.10,-35,-16,1
31707,117.92,-43,-28,1
31736,117.77,-51,-37,1
31765,117.63,-51,-44,1
31794,117.52,-49,-50,1
31823,117.35,-53,-54,1
31852,117.18,-57,-57,1
31881,117.04,-54,-58,1
31910,116.88,-46,-58,1
31938,116.75,-40,-57,0
31966,116.60,-34,-54,0
31994,116.52,-31,-50,0
32022,116.36,-34,-46,0
32050,116.27,-35,-41,0
32078,116.18,-30,-36,0
32106,116.56,-23,-31,0
32134,117.16,-16,-25,0
32162,117.92,-11,-20,0
32190,118.30,-12,-15,1
32218,118.26,-17,-10,1
32247,118.09,-14,-5,1
32276,118.10,1,-1,1
32305,117.93,32,3,1
32334,117.62,84,10,1
32364,117.24,143,21,1
32394,116.95,189,37,1
32423,116.57,208,58,1
32452,116.48,199,81,1
32481,116.22,169,101,1
32510,115.82,123,115,1
32539,115.51,66,121,1
32568,115.21,16,115,1
32597,114.86,-13,99,1
32626,114.68,-25,76,1
32655,114.42,-29,49,1
32684,114.36,-30,21,1
32713,114.17,-30,-4,1
32742,114.14,-38,-26,1
32771,113.92,-51,-44,1
32800,113.78,-62,-59,1
32829,113.65,-68,-71,1
32858,113.50,-74,-81,1
32887,113.39,-79,-87,1
32916,113.18,-76,-91,0
32945,112.96,-67,-93,0
32974,112.92,-61,-91,0
33002,112.81,-61,-87,0
33030,112.70,-63,-82,0
33058,112.57,-70,-75,0
33086,112.37,-79,-69,0
33114,112.36,-79,-63,0
33142,112.21,-72,-58,1
33170,112.34,-63,-52,1
33198,112.97,-54,-46,1
33226,113.91,-48,-39,1
33254,114.49,-47,-32,1
33282,114.58,-45,-25,1
33310,114.65,-38,-17,1
33338,114.73,-17,-10,1
33366,114.68,36,-1,1
33395,114.47,124,11,1
33425,114.20,220,31,1
33456,113.68,292,60,1
33485,113.40,321,96,1
33514,112.97,301,134,1
33543,112.81,237,168,1
33572,112.57,149,190,1
33601,112.26,57,196,1
33630,111.80,-16,183,1
33659,111.51,-65,155,1
33688,111.10,-90,115,1
33717,110.91,-94,69,1
33746,110.58,-85,23,1
33775,110.42,-75,-18,1
33804,110.28,-70,-52,1
33833,110.15,-66,-77,1
33862,109.95,-62,-95,1
33891,109.87,-64,-105,1
33920,109.66,-73,-109,1
33949,109.45,-84,-109,1
33978,109.33,-94,-107,1
34007,109.22,-103,-104,1
34036,109.00,-104,-100,1
34065,108.90,-94,-96,0
34094,108.77,-83,-90,0
34123,108.63,-78,-83,0
34151,108.56,-76,-75,0
34179,108.42,-78,-67,0
34207,108.24,-83,-58,0
34235,108.11,-86,-50,0
34263,108.05,-84,-43,0
34291,108.33,-79,-36,0
34319,109.09,-73,-30,1
34347,110.04,-62,-24,1
34375,110.58,-55,-18,1
34403,110.81,-52,-11,1
34431,110.85,-39,-4,1
34459,110.89,3,4,1
34487,110.73,86,15,1
34516,110.50,202,33,1
34547,110.11,317,61,1
34577,109.71,384,100,1
34606,109.41,380,146,1
34635,109.11,317,190,1
34664,108.95,220,224,1
34693,108.72,112,239,1
34722,108.42,15,234,1
34751,108.18,-55,207,1
34780,107.80,-95,164,1
34809,107.59,-105,112,1
34838,107.16,-96,56,1
34867,106.89,-81,5,1
34896,106.63,-69,-38,1
34925,106.44,-72,-71,1
34954,106.23,-85,-96,1
34983,106.16,-95,-113,1
35012,106.02,-99,-123,1
35041,105.77,-104,-129,1
35070,105.57,-106,-130,1
35099,105.51,-100,-128,1
35128,105.30,-88,-124,1
35157,105.19,-81,-116,1
35186,105.08,-76,-106,1
35215,104.99,-70,-95,0
35244,104.72,-69,-83,0
35272,104.66,-76,-71,0
35300,104.60,-81,-60,0
35328,104.50,-77,-50,0
35356,105.07,-71,-42,0
35384,106.10,-63,-34,0
35412,106.78,-52,-27,0
35440,107.18,-42,-19,0
35468,107.33,-27,-11,1
35496,107.32,16,-2,1
35525,107.21,104,10,1
35554,107.08,229,30,1
35584,106.67,356,61,1
35615,106.21,436,103,1
35644,105.85,433,153,1
35673,105.71,349,201,1
35702,105.45,220,237,1
35731,105.45,86,252,1
35760,105.23,-29,241,1
35789,105.01,-112,206,1
35818,104.65,-153,153,1
35847,104.39,-156,90,1
35876,104.10,-144,25,1
35905,103.80,-133,-33,1
35934,103.44,-123,-82,1
35963,103.24,-116,-119,1
35992,102.95,-114,-144,1
36021,102.81,-117,-159,1
36050,102.57,-121,-165,1
36079,102.35,-119,-165,1
36108,102.25,-115,-160,1
36137,102.06,-108,-150,1
36166,101.90,-96,-138,1
36195,101.78,-84,-124,1
36224,101.53,-80,-108,1
36253,101.54,-78,-92,1
36281,101.27,-70,-75,0
36310,101.28,-60,-60,0
36339,101.13,-56,-45,0
36368,100.88,-53,-32,0
