Time,Pressure,rawPPGSignal,PPGSignal,AUS_PULSE_HEARD
11868,17.87,-731,451,1
11895,17.68,-1074,-222,1
11922,18.08,-1084,-816,1
11949,18.42,-868,-1199,1
11976,18.14,-584,-1318,1
12003,18.91,-360,-1209,1
12030,18.54,-256,-965,1
12057,19.12,-260,-694,1
12084,19.31,-328,-475,1
12111,19.15,-404,-344,1
12138,19.95,-451,-294,1
12165,19.57,-449,-293,1
12192,20.14,-405,-303,1
12219,20.27,-336,-295,1
12246,20.21,-261,-258,1
12273,21.01,-180,-193,1
12300,20.55,-39,-107,1
12327,21.21,291,10,1
12354,21.10,838,194,1
12381,21.39,1391,472,1
12408,21.84,1753,823,1
12435,21.46,1890,1168,1
12462,22.05,1753,1412,1
12489,21.94,1236,1465,1
12516,22.28,422,1264,1
12543,22.64,-422,799,1
12570,22.51,-1046,145,1
12597,23.23,-1320,-545,1
12624,22.80,-1268,-1109,1
12651,23.42,-1019,-1429,1
12678,23.33,-726,-1476,1
12705,23.82,-502,-1302,1
12732,24.16,-390,-1011,1
12759,23.99,-372,-706,1
12786,24.71,-403,-461,1
12813,24.25,-437,-304,1
12840,25.01,-444,-223,1
12867,24.95,-415,-188,1
12894,25.31,-354,-167,1
12921,25.74,-272,-134,1
12948,25.50,-136,-77,1
12975,26.37,189,20,1
13002,25.87,751,194,1
13029,26.77,1327,474,1
13056,26.40,1706,837,1
13083,27.02,1855,1200,1
13110,27.08,1825,1468,1
13137,27.43,1686,1581,1
13164,27.86,1388,1521,1
13191,27.67,807,1289,1
13218,28.51,21,879,1
13245,28.07,-712,311,1
13272,29.08,-1201,-338,1
13299,28.63,-1389,-945,1
13326,29.43,-1344,-1390,1
13353,29.39,-1186,-1608,1
13380,29.70,-1028,-1605,1
13407,30.01,-926,-1444,1
13434,30.12,-888,-1209,1
13461,30.61,-890,-975,1
13488,30.30,-900,-782,1
13515,31.18,-889,-640,1
13542,30.82,-841,-536,1
13569,31.81,-752,-447,1
13596,31.43,-622,-350,1
13623,32.32,-403,-229,1
13650,31.83,35,-58,1
13677,32.71,709,202,1
13704,32.52,1372,578,1
13731,33.19,1806,1034,1
13758,33.10,1982,1473,1
13785,33.54,1893,1787,1
13812,33.88,1476,1892,1
13839,34.16,757,1733,1
13866,34.54,-74,1304,1
13893,34.66,-790,666,1
13920,35.15,-1228,-54,1
13947,35.15,-1347,-706,1
13974,35.96,-1220,-1159,1
14001,35.75,-974,-1352,1
14028,36.61,-732,-1303,1
14055,36.47,-567,-1087,1
14082,37.30,-492,-804,1
14109,37.01,-482,-537,1
14136,37.94,-494,-336,1
14163,37.67,-496,-209,1
14190,38.57,-467,-140,1
14217,38.34,-407,-98,1
14244,39.14,-320,-59,1
14271,39.08,-223,-6,1
14298,40.22,-133,62,1
14325,39.83,-58,142,1
14352,40.92,25,222,1
14379,40.73,218,304,1
14406,41.51,633,415,1
14433,41.47,1215,599,1
14460,42.12,1735,878,1
14487,42.08,2037,1214,1
14514,42.71,2048,1514,1
14541,43.11,1683,1670,1
14568,43.33,971,1588,1
14595,43.86,117,1227,1
14622,43.89,-628,627,1
14649,44.80,-1086,-86,1
14676,44.50,-1211,-751,1
14703,45.59,-1078,-1224,1
14730,45.40,-823,-1434,1
14757,46.39,-577,-1393,1
14784,46.16,-413,-1180,1
14811,47.14,-344,-897,1
14838,47.24,-344,-630,1
14865,47.69,-372,-431,1
14892,48.22,-393,-311,1
14919,48.19,-390,-252,1
14946,49.16,-361,-225,1
14973,48.86,-310,-204,1
15000,50.11,-247,-173,1
15027,49.94,-179,-124,1
15054,51.14,-114,-62,1
15081,51.65,-64,6,1
15108,51.77,-21,72,1
15135,52.76,81,134,1
15162,52.42,374,208,1
15189,53.61,896,341,1
15216,53.55,1471,572,1
15243,54.14,1888,893,1
15270,54.82,2023,1231,1
15297,54.78,1783,1472,1
15324,55.94,1175,1504,1
15351,55.90,369,1262,1
15378,56.57,-393,759,1
15405,57.24,-919,100,1
15432,57.04,-1134,-562,1
15459,58.24,-1087,-1078,1
15486,58.28,-893,-1360,1
15513,58.77,-672,-1397,1
15540,59.59,-505,-1247,1
15567,59.45,-414,-1000,1
15594,60.48,-384,-741,1
15621,60.66,-382,-526,1
15648,60.63,-379,-376,1
15675,61.74,-357,-281,1
15702,61.68,-317,-221,1
15729,62.24,-268,-175,1
15756,63.18,-215,-128,1
15783,63.24,-165,-76,1
15810,64.61,-122,-20,1
15837,65.37,-88,34,1
15864,65.14,-39,84,1
15891,66.36,97,136,1
15918,66.61,446,215,1
15945,66.67,1000,368,1
15972,67.72,1541,625,1
15999,67.89,1825,955,1
16026,67.97,1701,1255,1
16053,69.29,1176,1391,1
16080,69.29,427,1265,1
16107,69.53,-314,865,1
16134,70.73,-854,277,1
16161,71.02,-1096,-351,1
16188,71.03,-1059,-866,1
16215,72.19,-847,-1165,1
16242,72.37,-589,-1221,1
16269,72.38,-383,-1080,1
16296,73.43,-268,-829,1
16323,73.61,-237,-561,1
16350,73.49,-259,-341,1
16377,74.59,-298,-199,1
16404,75.20,-324,-129,1
16431,75.07,-327,-109,1
16458,75.74,-308,-109,1
16485,76.67,-272,-107,1
16512,77.16,-223,-91,1
16539,78.27,-171,-58,1
16566,79.66,-123,-11,1
16593,79.68,-64,42,1
16620,79.54,75,105,1
16647,80.57,423,195,1
16674,81.37,979,357,1
16701,81.21,1522,620,1
16728,81.37,1809,953,1
16755,82.51,1697,1256,1
16782,82.93,1199,1397,1
16809,82.88,485,1282,1
16836,83.55,-230,899,1
16863,84.59,-777,329,1
16890,84.70,-1067,-289,1
16917,84.67,-1106,-814,1
16944,85.49,-968,-1147,1
16971,86.24,-752,-1253,1
16998,86.33,-538,-1162,1
17025,86.29,-376,-945,1
17052,87.13,-282,-679,1
17079,87.97,-243,-433,1
17106,88.07,-231,-242,1
17133,88.15,-220,-117,1
17160,89.14,-196,-45,1
17187,90.04,-153,-4,1
17214,90.02,-98,24,1
17241,90.76,-40,56,1
17268,92.58,8,94,1
17295,94.08,44,136,1
17322,94.59,69,174,1
17349,94.45,111,206,1
17376,94.68,247,238,1
17403,95.65,577,297,1
17430,95.97,1065,427,1
17457,95.66,1513,647,1
17484,95.72,1721,923,1
17511,96.58,1573,1161,1
17538,97.35,1092,1246,1
17565,97.62,436,1101,1
17592,97.59,-209,724,1
17619,98.12,-703,191,1
17646,99.00,-980,-374,1
17673,99.71,-1048,-851,1
17700,99.93,-966,-1158,1
17727,99.98,-801,-1267,1
17754,100.45,-615,-1201,1
17781,101.50,-451,-1016,1
17808,102.23,-329,-774,1
17835,102.42,-256,-532,1
17862,102.49,-223,-328,1
17889,103.00,-214,-180,1
17916,103.93,-217,-87,1
17943,104.87,-219,-38,1
17970,104.91,-214,-17,1
17997,105.36,-199,-9,1
18024,106.44,-181,-1,1
18051,107.89,-164,10,1
18078,108.81,-149,26,1
18105,109.32,-130,45,1
18132,109.32,-78,68,1
18159,109.34,64,103,1
18186,109.38,334,171,1
18213,109.93,673,296,1
18240,110.56,944,477,1
18267,111.27,1030,678,1
18294,111.44,904,831,1
18321,111.73,631,872,1
18348,112.00,311,772,1
18375,112.70,29,551,1
18402,113.75,-169,264,1
18429,114.47,-284,-21,1
18456,114.81,-338,-254,1
18483,114.98,-357,-411,1
18510,115.23,-360,-489,1
18537,115.65,-356,-506,1
18564,116.22,-352,-483,1
18591,116.99,-349,-440,1
18618,117.55,-345,-390,1
18645,117.78,-337,-342,1
18672,117.73,-321,-298,1
18699,117.98,-297,-256,1
18726,118.18,-264,-213,1
18753,118.96,-230,-169,1
18780,120.02,-205,-123,1
18807,121.80,-192,-80,1
18834,122.94,-191,-43,1
18861,123.59,-194,-16,1
18888,123.48,-197,0,1
18915,123.51,-192,10,1
18942,123.43,-165,18,1
18969,123.63,-104,32,1
18996,124.38,-12,60,1
19023,125.30,74,108,1
19050,126.27,122,167,1
19077,126.98,117,222,1
19104,127.68,71,254,1
19131,128.22,9,253,1
19158,128.54,-44,220,1
19185,128.87,-75,166,1
19212,129.06,-80,110,1
19239,129.53,-69,65,1
19266,130.02,-52,38,1
19293,130.51,-37,30,1
19320,131.24,-23,34,1
19347,131.99,-8,44,1
19374,132.66,6,57,1
19401,133.39,20,69,1
19428,134.00,34,78,1
19455,134.73,50,86,1
19482,135.32,64,92,1
19509,135.67,74,97,1
19536,136.17,79,99,1
19563,136.74,81,98,1
19590,137.48,81,94,1
19617,138.51,79,86,1
19644,139.28,73,76,1
19671,139.79,63,64,1
19698,139.77,52,50,1
19725,139.92,44,34,1
19752,140.46,40,18,1
19779,141.16,44,5,1
19806,141.73,55,-3,1
19833,142.38,69,-6,1
19860,143.04,84,-3,1
19887,143.77,100,3,1
19914,144.32,114,12,1
19941,144.77,122,21,1
19968,145.43,124,28,1
19995,146.00,121,30,1
20022,146.44,116,28,1
20049,147.13,113,22,1
20076,147.62,112,13,1
20103,148.24,107,4,1
20130,148.76,100,-4,1
20157,149.20,91,-14,1
20184,149.57,85,-24,1
20211,150.29,83,-33,1
20238,150.74,85,-40,1
20265,151.33,87,-44,1
20292,151.84,87,-45,1
20319,152.43,84,-45,1
20346,152.87,77,-46,1
20373,153.43,68,-47,1
20400,153.79,57,-51,1
20427,154.47,49,-57,1
20454,155.40,45,-63,1
20481,155.92,46,-68,1
20508,156.10,50,-70,1
20535,156.23,51,-68,1
20562,156.67,48,-64,1
20589,156.92,43,-60,1
20616,157.39,38,-58,1
20643,157.87,35,-56,1
20670,158.48,34,-56,1
20697,159.08,35,-55,1
20724,159.69,35,-53,1
20751,160.35,33,-50,1
20778,160.98,28,-47,1
20805,161.59,23,-45,1
20832,162.10,18,-44,1
20859,162.73,14,-44,1
20886,163.29,11,-44,1
20913,163.84,8,-44,1
20940,164.35,5,-43,1
20967,164.79,2,-42,1
20994,165.27,0,-40,1
21021,165.66,-2,-38,1
21048,165.97,-7,-36,1
21075,166.32,-14,-34,1
21102,166.70,-21,-34,1
21129,167.07,-29,-35,1
21156,167.64,-40,-36,1
21183,168.19,-51,-39,1
21210,168.68,-59,-43,1
21237,169.34,-56,-45,1
21264,170.27,-46,-45,1
21291,171.31,-32,-39,1
21318,171.73,-16,-27,1
21345,172.11,-4,-12,1
21372,172.47,2,3,1
21399,172.69,6,17,1
21426,172.85,8,28,1
21453,172.95,7,35,1
21480,173.19,1,37,1
21507,173.52,-5,36,1
21534,173.91,-13,32,1
21561,174.62,-15,26,1
21588,175.24,-14,21,1
21615,175.91,-10,17,1
21642,176.38,-8,16,1
21669,177.00,-7,17,1
21696,177.18,-7,19,1
21723,177.38,-6,21,1
21750,177.35,-8,22,1
21777,177.63,-12,22,1
21804,177.88,-20,20,1
21831,178.54,-26,16,1
21858,179.18,-27,12,1
21885,180.07,-23,8,1
21912,179.30,-16,7,1
21940,179.23,14,10,1
21968,178.68,100,24,1
21996,178.36,208,57,1
22024,178.15,272,111,1
22052,178.27,254,167,1
22080,178.12,169,200,1
22108,177.87,56,190,1
22136,177.46,-45,135,1
22164,177.10,-112,51,1
22192,176.99,-140,-37,1
22220,176.76,-138,-109,1
22248,176.57,-122,-151,1
22276,176.58,-103,-162,1
22304,176.46,-88,-151,1
22332,176.19,-79,-126,1
22360,176.17,-74,-99,1
22388,176.01,-69,-74,1
22416,175.75,-64,-55,1
22444,175.58,-58,-40,1
22472,175.51,-52,-28,1
22500,175.51,-48,-19,1
22528,175.27,-44,-11,1
22556,175.31,-40,-4,1
22584,175.23,-33,1,1
22612,175.11,-29,7,1
22640,175.03,-28,12,1
22668,175.00,-30,16,1
22724,174.68,-24,18,1
22752,174.62,-14,21,1
22780,174.58,-5,25,1
22808,174.57,-1,30,1
22836,174.71,-3,34,1
22864,174.86,-3,37,1
22892,174.75,-1,37,1
22920,174.53,1,36,1
22948,174.42,6,35,1
22976,174.12,10,34,1
23004,174.02,14,35,1
23032,173.83,14,35,1
23060,173.89,10,35,1
23088,173.90,3,32,1
23116,173.78,-2,27,1
23144,173.71,-6,21,1
23172,173.79,-10,14,1
23200,173.66,-10,8,1
23228,173.61,-6,4,1
23256,173.63,2,2,1
23284,173.49,9,4,1
23312,173.39,13,7,1
23340,173.30,14,12,1
23368,173.45,14,15,1
23396,173.26,15,16,1
23424,173.14,18,16,1
23452,173.07,22,16,1
23480,172.97,23,15,1
23508,172.80,21,15,1
23536,172.91,20,14,1
23564,172.82,21,12,1
23592,172.78,23,10,1
23620,172.95,23,8,1
23648,173.27,20,6,1
23676,173.33,15,4,1
23704,173.07,12,1,1
23732,172.88,12,-2,1
23760,172.68,14,-5,1
23788,172.60,17,-6,1
23816,172.50,19,-7,1
23844,172.51,20,-6,1
23872,172.42,18,-4,1
23900,172.28,14,-4,1
23928,172.30,7,-6,1
23956,172.22,-1,-9,1
23984,172.04,-8,-14,1
24012,172.03,-10,-20,1
24040,171.96,-6,-24,1
24068,171.96,0,-25,1
24096,171.83,3,-24,1
24124,171.68,0,-20,1
24152,171.73,-6,-17,1
24180,171.78,-12,-16,1
24208,171.87,-17,-18,1
24236,171.90,-17,-20,1
24264,172.12,-14,-22,1
24292,172.04,-10,-22,1
24320,172.06,-6,-19,1
24348,171.98,-4,-15,1
24376,171.74,-2,-11,1
24404,171.83,-1,-7,1
24432,172.19,-1,-4,1
24460,172.01,-1,-2,1
24488,171.62,-3,0,1
24516,171.40,-5,0,1
24544,171.29,-3,-1,1
24572,171.08,0,-1,1
24600,170.93,0,0,1
24628,170.92,-7,0,1
24656,170.77,-19,-1,1
24684,170.67,-29,-5,1
24712,170.45,-31,-11,1
24740,170.35,-25,-16,1
24768,170.19,-18,-17,1
24796,170.16,-10,-15,1
24824,170.03,-2,-9,1
24852,169.77,3,-1,1
24880,169.52,9,6,1
24908,169.29,14,12,1
24936,169.11,17,18,1
24964,168.89,18,22,1
24992,168.73,16,24,1
25020,168.81,14,23,1
25048,168.62,13,21,1
25076,168.58,11,18,1
25104,168.33,5,15,1
25132,167.96,-3,10,1
25160,167.81,-8,5,1
25188,168.11,-4,0,1
25216,168.04,4,-3,1
25244,167.68,13,-2,1
25273,167.44,17,1,1
25302,167.35,15,6,1
25330,167.38,12,9,1
25358,167.27,6,10,1
25386,167.29,-3,7,1
25415,167.36,-17,2,1
25444,167.41,-29,-6,1
25473,167.52,-37,-15,1
25502,167.49,-37,-24,1
25531,167.61,-31,-30,1
25560,167.48,-20,-30,1
25589,167.44,-9,-25,1
25618,167.58,-4,-16,1
25647,167.48,-4,-7,1
25676,167.46,-7,0,1
25705,167.51,-12,3,1
25734,167.50,-20,3,1
25763,167.47,-27,0,1
25792,167.42,-28,-4,1
25820,167.42,-26,-9,1
25848,167.23,-21,-11,1
25876,167.33,-16,-10,1
25904,167.16,-12,-6,1
25932,167.22,-9,-1,1
25960,167.78,-7,2,1
25988,167.88,-6,6,1
26016,167.87,-6,9,1
26044,167.70,-5,10,1
26072,167.62,-4,11,1
26100,167.53,-3,11,1
26128,167.49,-1,11,1
26156,167.49,-3,11,1
26184,167.49,-4,11,1
26212,167.52,-3,10,1
26240,167.42,-1,9,1
26268,167.33,-2,8,1
26296,167.32,-3,8,1
26324,167.31,-2,7,1
26352,167.26,-2,7,1
26380,167.11,-2,6,1
26408,167.15,-3,6,1
26436,167.00,-2,5,1
26464,167.04,1,5,1
26492,167.04,8,5,1
26520,166.93,13,7,1
26548,166.93,14,10,1
26576,166.84,8,12,1
26604,166.84,0,12,1
26632,166.71,-4,9,1
26660,166.52,-5,4,1
26688,166.46,-3,0,1
26716,166.38,0,-2,1
26744,166.38,7,-2,1
26772,166.59,16,0,1
26800,166.99,21,3,1
26828,166.95,20,8,1
26856,166.57,15,12,1
26884,166.39,9,12,1
26912,166.22,5,9,1
26940,166.21,1,4,1
26968,166.12,-1,0,1
26996,166.00,-4,-4,1
27024,166.05,-4,-8,1
27052,165.92,-1,-10,1
27080,166.03,3,-10,1
27108,165.93,7,-8,1
27136,165.89,6,-5,1
27164,165.72,0,-3,1
27192,165.76,-5,-3,1
27220,165.67,-8,-5,1
27248,165.67,-7,-8,1
27276,165.49,-2,-10,1
27304,165.56,3,-9,1
27332,165.62,10,-7,1
27360,165.53,15,-2,1
27388,165.46,15,2,1
27416,165.57,11,5,1
27444,165.49,5,6,1
27472,165.46,0,4,1
27500,165.38,-4,0,1
27528,165.30,-6,-3,1
27556,165.38,-6,-7,1
27584,165.23,-5,-9,1
27612,165.21,-7,-10,1
27640,165.57,-9,-10,1
27668,165.83,-8,-10,1
27696,165.78,-6,-10,1
27724,165.43,-6,-9,1
27752,165.18,-8,-7,1
27780,165.18,-10,-7,1
27808,165.15,-10,-6,1
27836,164.96,-7,-6,1
27864,164.99,0,-5,1
27892,164.95,5,-2,1
27920,164.97,4,0,1
27948,164.96,0,3,1
27976,165.08,-8,4,1
28004,165.04,-16,2,1
28032,165.06,-20,-2,1
28060,164.95,-18,-7,1
28088,164.79,-14,-10,1
28116,164.73,-9,-10,1
28144,164.60,-5,-7,1
28172,164.52,-1,-3,1
28200,164.52,1,0,1
28228,164.32,2,4,1
28256,164.23,1,7,1
28284,164.15,0,8,1
28312,164.06,1,8,1
28340,164.08,3,8,1
28368,164.03,7,8,1
28397,163.96,12,9,1
28426,163.88,15,10,1
28455,163.90,14,11,1
28484,163.74,12,11,1
28513,164.02,12,9,1
28542,163.97,12,7,1
28571,163.71,11,5,1
28600,163.40,10,3,1
28629,163.20,10,1,1
28658,163.08,12,0,1
28687,162.93,12,-1,1
28716,162.79,9,-1,1
28745,162.67,5,-1,1
28774,162.66,1,-2,1
28803,162.57,-1,-3,1
28832,162.31,-3,-4,1
28861,162.07,-5,-5,1
28890,161.94,-5,-5,1
28919,161.85,-1,-4,1
28948,161.72,4,-2,1
28977,161.61,9,0,1
29006,161.45,11,3,1
29035,161.42,14,6,1
29064,160.99,19,7,1
29093,160.66,24,9,1
29122,160.09,25,9,1
29150,159.66,19,8,1
29178,159.62,9,5,1
29206,159.56,0,1,1
29234,159.59,-3,-4,1
29262,159.56,-5,-8,1
29291,159.65,-6,-11,1
29320,159.96,-7,-12,1
29349,160.29,-8,-10,1
29378,160.27,-10,-8,1
29407,160.10,-11,-6,1
29436,159.85,-8,-3,1
29465,159.55,-5,0,1
29494,159.58,-3,2,1
29523,159.37,-1,4,1
29552,159.27,0,6,1
29581,159.21,0,7,1
29610,158.93,-2,7,1
29639,158.69,-3,6,1
29668,158.29,-4,4,1
29697,158.04,-5,2,1
29726,157.85,-5,0,1
29755,157.71,-4,0,1
29784,157.63,-3,-1,1
29813,157.31,0,-1,1
29842,157.38,4,0,1
29871,157.26,7,1,1
29900,157.02,8,2,1
29929,156.95,9,3,1
29958,156.90,12,3,1
29987,156.78,17,3,1
30016,156.76,22,3,1
30045,156.57,23,4,1
30074,156.63,21,4,1
30103,156.86,17,2,1
30132,157.06,14,0,1
30161,156.88,12,-2,1
30190,156.60,13,-4,1
30219,156.29,15,-6,1
30248,156.27,16,-6,1
30277,156.11,15,-5,1
30306,156.14,11,-4,1
30335,156.18,7,-3,1
30364,156.14,6,-3,1
30393,156.08,7,-3,1
30422,156.03,8,-3,1
30451,155.97,9,-2,1
30480,155.85,10,-1,1
30509,155.78,11,0,1
30538,155.63,6,1,1
30567,155.56,-1,1,1
30596,155.61,-7,0,1
30625,155.66,-14,-2,1
30653,155.64,-21,-4,1
30681,155.53,-27,-7,1
30709,155.53,-28,-8,1
30737,155.46,-25,-8,1
30765,155.43,-20,-6,1
30793,155.31,-16,-2,1
30821,155.26,-14,2,1
30849,155.19,-12,6,1
30877,155.48,-10,9,1
30905,155.92,-9,10,1
30933,156.16,-8,10,1
30961,155.80,-7,10,1
30989,155.52,-8,8,1
31017,155.26,-8,6,1
31045,155.20,-6,4,1
31073,155.10,0,2,1
31101,154.97,6,2,1
31129,155.01,11,2,1
31157,154.88,13,3,1
31185,154.82,14,4,1
31213,154.79,14,3,1
31241,154.86,13,2,1
31269,154.77,10,0,1
31297,154.64,5,-1,1
31325,154.46,1,-4,1
31353,154.46,-4,-7,1
31381,154.35,-9,-9,1
31409,154.29,-11,-11,1
31437,154.23,-10,-11,1
31465,154.18,-6,-10,1
31493,154.11,0,-7,1
31521,154.07,5,-2,1
31549,154.09,7,1,1
31577,153.82,3,5,1
31606,153.70,-1,6,1
31635,153.73,-4,6,1
31664,153.78,-3,4,1
31693,153.79,3,2,1
31722,154.00,10,1,1
31751,154.58,10,2,1
31780,154.61,7,3,1
31809,154.34,4,3,1
31838,153.88,1,1,1
31867,153.73,0,0,1
31896,153.73,-2,-1,1
31925,153.65,-2,-3,1
31954,153.66,0,-3,1
31983,153.62,0,-3,1
32012,153.66,-4,-3,1
32041,153.54,-11,-2,1
32070,153.43,-18,-3,1
32099,153.32,-24,-4,1
32128,153.22,-27,-6,1
32157,153.10,-26,-7,1
32186,153.15,-22,-6,1
32215,153.13,-15,-4,1
32244,153.10,-11,0,1
32273,152.95,-12,4,1
32302,153.03,-15,6,1
32331,153.04,-16,7,1
32359,152.98,-15,7,1
32387,152.70,-14,6,1
32415,152.50,-13,4,1
32443,152.37,-12,3,1
32471,152.30,-12,2,1
32499,152.20,-12,2,1
32527,151.96,-8,1,1
32555,151.98,0,1,1
32583,152.02,9,2,1
32611,152.47,14,4,1
32639,152.72,13,6,1
32667,152.43,7,6,1
32696,152.06,2,6,1
32725,151.64,2,4,1
32754,151.50,7,1,1
32783,151.33,12,-1,1
32812,151.23,13,-3,1
32841,151.08,9,-5,1
32870,151.00,5,-7,1
32899,150.82,2,-9,1
32928,150.79,2,-11,1
32957,150.64,3,-13,1
32986,150.52,2,-15,1
33015,150.49,0,-17,1
33044,150.29,-1,-18,1
33073,150.19,-4,-20,1
33102,150.18,-4,-21,1
33131,150.11,0,-22,1
33160,149.89,3,-22,1
33189,149.84,6,-21,1
33218,149.74,7,-20,1
33247,149.65,7,-19,1
33276,149.61,5,-17,1
33305,149.27,2,-15,1
33334,149.20,-2,-14,1
33363,149.08,-5,-14,1
33392,149.07,-5,-14,1
33421,148.99,0,-14,1
33449,148.85,6,-14,1
33477,148.92,13,-13,1
33505,149.49,16,-11,1
33533,149.69,13,-9,1
33561,149.48,7,-7,1
33590,149.10,3,-5,1
33619,148.96,2,-4,1
33648,148.78,0,-4,1
33677,148.60,-3,-5,1
33706,148.44,-12,-6,1
33735,148.32,-25,-8,1
33764,148.18,-27,-11,1
33793,148.19,-19,-14,1
33822,148.00,-11,-16,1
33851,148.01,-7,-17,1
33880,147.89,-2,-16,1
33909,147.83,1,-14,1
33938,147.64,3,-11,1
33967,147.61,2,-7,1
33996,147.49,0,-4,1
34025,147.57,-1,-1,1
34054,147.41,0,0,1
34083,147.26,0,2,1
34112,147.14,1,3,1
34141,147.04,5,4,1
34170,146.86,7,5,1
34199,146.83,6,6,1
34228,146.63,1,6,1
34257,146.48,-3,6,1
34286,146.32,-5,6,1
34315,146.27,0,5,1
34343,145.92,9,4,1
34371,146.24,20,4,1
34399,146.64,25,5,1
34427,146.55,21,7,1
34456,146.31,10,9,1
34485,145.96,-3,10,1
34514,146.00,-15,8,1
34543,146.08,-20,5,1
34572,146.16,-20,1,1
34601,146.38,-17,-3,1
34630,146.53,-15,-7,1
34659,146.47,-12,-9,1
34688,146.29,-11,-11,1
34717,146.15,-14,-12,1
34746,145.70,-18,-11,1
34775,145.67,-20,-11,1
34804,145.33,-21,-11,1
34833,145.19,-16,-10,1
34862,144.93,-7,-9,1
34891,144.85,4,-7,1
34920,144.69,15,-4,1
34949,144.56,25,0,1
34978,144.48,30,5,1
35007,144.29,27,11,1
35036,144.08,18,16,1
35065,143.97,9,19,1
35094,143.84,3,20,1
35123,143.75,1,19,1
35152,143.73,3,16,1
35181,143.68,7,13,1
35209,143.82,8,10,1
35237,144.27,5,7,1
35265,144.13,0,5,1
35294,143.71,-5,2,1
35323,143.32,-7,0,1
35352,143.15,-6,-2,1
35381,143.09,0,-4,1
35410,142.90,4,-5,1
35439,142.74,3,-6,1
35468,142.83,-2,-5,1
35497,142.92,-7,-5,1
35526,142.87,-8,-5,1
35555,142.78,-8,-6,1
35584,142.71,-8,-6,1
35613,142.60,-7,-6,1
35642,142.48,-5,-6,1
35671,142.36,-5,-6,1
35700,142.31,-5,-6,1
35729,142.10,-4,-5,1
35758,142.03,0,-4,1
35787,141.92,7,-3,1
35816,141.88,15,-1,1
35845,141.71,19,1,1
35874,141.60,16,4,1
35903,141.58,8,6,1
35932,141.54,1,8,1
35961,141.39,0,8,1
35990,141.50,2,7,1
36019,141.91,8,6,1
