Time,Pressure,rawPPGSignal,PPGSignal,AUS_PULSE_HEARD
35680,120.75,-65,-75,1
35708,120.86,-53,-66,1
35736,121.33,-42,-57,1
35764,121.87,-33,-47,1
35792,122.12,-28,-36,1
35820,121.88,-27,-26,1
35849,121.53,-25,-16,1
35878,121.03,-9,-7,1
35907,120.62,42,1,1
35936,120.05,135,13,0
35965,119.70,241,32,0
35995,119.68,318,59,0
36024,119.55,339,94,0
36053,119.55,300,132,0
36082,119.33,220,167,0
36111,119.04,123,190,0
36140,118.90,31,199,0
36169,118.57,-44,190,0
36198,118.38,-97,166,1
36227,118.33,-124,130,1
36256,118.20,-130,86,1
36285,118.22,-122,41,1
36314,117.97,-109,0,1
36343,117.82,-98,-37,1
36372,117.83,-92,-66,1
36401,117.57,-89,-88,1
36430,117.41,-85,-103,1
36459,117.31,-83,-111,1
36488,117.19,-82,-114,1
36517,116.97,-82,-113,1
36546,116.91,-79,-109,1
36575,116.87,-76,-103,1
36604,116.72,-72,-95,1
36633,116.61,-68,-86,1
36662,116.74,-64,-77,1
36691,117.50,-60,-68,1
36720,118.12,-55,-59,1
36749,118.34,-48,-50,1
36778,118.29,-36,-41,1
36807,118.18,-4,-32,1
36836,118.03,86,-20,1
36865,117.82,266,-1,1
36895,117.59,515,31,1
36924,117.15,762,86,1
36953,116.71,932,164,0
36982,116.47,979,260,0
37011,116.12,899,362,0
37040,115.85,724,454,0
37069,115.61,503,519,0
37098,115.32,283,546,0
37127,115.07,100,531,0
37156,114.79,-30,477,0
37185,114.65,-110,392,0
37214,114.49,-156,286,0
37243,114.36,-186,172,1
37272,114.28,-211,58,1
37301,114.15,-236,-47,1
37330,113.98,-262,-142,1
37359,113.91,-290,-224,1
37388,113.77,-322,-292,1
37417,113.68,-355,-346,1
37446,113.49,-386,-389,1
37475,113.34,-408,-422,1
37504,113.19,-417,-445,1
37533,113.17,-410,-459,1
37561,112.91,-392,-465,1
37589,112.86,-371,-461,1
37617,112.69,-353,-450,1
37645,112.65,-340,-431,1
37673,112.72,-331,-406,1
37701,113.39,-324,-378,1
37729,114.23,-313,-347,1
37757,114.49,-297,-315,1
37785,114.59,-274,-283,1
37813,114.64,-221,-249,1
37841,114.76,-76,-212,1
37869,114.70,222,-164,1
37898,114.42,659,-91,1
37928,113.97,1104,20,1
37958,113.47,1415,174,1
37987,113.05,1548,362,1
38016,112.53,1497,561,1
38045,108.04,1244,742,0
38074,99.58,827,877,0
38103,93.29,353,938,0
38132,87.39,-77,913,0
38161,82.30,-416,803,0
38190,77.53,-660,622,0
38219,73.33,-816,394,0
38248,69.34,-887,143,0
38277,65.89,-875,-104,0
#SUMMARY_START
BL_W60_T1.8_D5,31812,139,0.580
BL_W60_T1.8_D5,32526,135,0.500
BL_W60_T1.8_D5,33730,130,0.420
BL_W60_T1.8_D5,34967,124,0.340
BL_W60_T1.8_D5,36082,119,0.260
BL_W60_T1.8_D5,36953,117,0.126
BL_W60_T1.8_D5,38016,113,0.050
BL_W60_T1.8_D10,31812,139,0.580
BL_W60_T1.8_D10,32497,136,0.500
BL_W60_T1.8_D10,33730,130,0.420
BL_W60_T1.8_D10,34967,124,0.340
BL_W60_T1.8_D10,36082,119,0.260
BL_W60_T1.8_D10,36953,117,0.126
BL_W60_T1.8_D10,38016,113,0.050
BL_W60_T1.8_D10,29428,153,0.010
BL_W60_T1.8_D12,32497,136,0.500
BL_W60_T1.8_D12,31841,139,0.464
BL_W60_T1.8_D12,33730,130,0.420
BL_W60_T1.8_D12,34967,124,0.340
BL_W60_T1.8_D12,36082,119,0.260
BL_W60_T1.8_D12,36953,117,0.126
BL_W60_T1.8_D12,38016,113,0.050
BL_W60_T1.8_D12,29456,152,0.010
BL_W60_T1.8_D16,31870,139,0.580
BL_W60_T1.8_D16,32526,135,0.500
BL_W60_T1.8_D16,33730,130,0.420
BL_W60_T1.8_D16,34967,124,0.340
BL_W60_T1.8_D16,36082,119,0.260
BL_W60_T1.8_D16,36953,117,0.126
BL_W60_T1.8_D16,38016,113,0.050
BL_W60_T1.9_D5,31841,139,0.580
BL_W60_T1.9_D5,32526,135,0.500
BL_W60_T1.9_D5,33730,130,0.420
BL_W60_T1.9_D5,34967,124,0.340
BL_W60_T1.9_D5,36111,119,0.260
BL_W60_T1.9_D5,36953,117,0.126
BL_W60_T1.9_D5,38016,113,0.050
BL_W60_T1.9_D10,31812,139,0.580
BL_W60_T1.9_D10,32497,136,0.500
BL_W60_T1.9_D10,33730,130,0.420
BL_W60_T1.9_D10,34967,124,0.340
BL_W60_T1.9_D10,36111,119,0.260
BL_W60_T1.9_D10,36953,117,0.126
BL_W60_T1.9_D10,38016,113,0.050
BL_W60_T1.9_D10,29428,153,0.010
BL_W60_T1.9_D12,32497,136,0.500
BL_W60_T1.9_D12,31841,139,0.464
BL_W60_T1.9_D12,33730,130,0.420
BL_W60_T1.9_D12,34967,124,0.340
BL_W60_T1.9_D12,36111,119,0.260
BL_W60_T1.9_D12,36953,117,0.126
BL_W60_T1.9_D12,38016,113,0.050
BL_W60_T1.9_D12,29456,152,0.010
BL_W60_T1.9_D16,32526,135,0.500
BL_W60_T1.9_D16,31870,139,0.464
BL_W60_T1.9_D16,33730,130,0.420
BL_W60_T1.9_D16,34967,124,0.340
BL_W60_T1.9_D16,36111,119,0.260
BL_W60_T1.9_D16,36953,117,0.126
BL_W60_T1.9_D16,38016,113,0.050
BL_W60_T2.0_D5,31841,139,0.580
BL_W60_T2.0_D5,32526,135,0.500
BL_W60_T2.0_D5,33730,130,0.420
BL_W60_T2.0_D5,34967,124,0.340
BL_W60_T2.0_D5,36111,119,0.260
BL_W60_T2.0_D5,36982,116,0.126
BL_W60_T2.0_D5,38016,113,0.050
BL_W60_T2.0_D10,31812,139,0.580
BL_W60_T2.0_D10,32497,136,0.500
BL_W60_T2.0_D10,33730,130,0.420
BL_W60_T2.0_D10,34967,124,0.340
BL_W60_T2.0_D10,36111,119,0.260
BL_W60_T2.0_D10,36982,116,0.126
BL_W60_T2.0_D10,38016,113,0.050
BL_W60_T2.0_D10,29428,153,0.010
BL_W60_T2.0_D12,32497,136,0.500
BL_W60_T2.0_D12,31841,139,0.464
BL_W60_T2.0_D12,33730,130,0.420
BL_W60_T2.0_D12,34967,124,0.340
BL_W60_T2.0_D12,36111,119,0.260
BL_W60_T2.0_D12,36982,116,0.126
BL_W60_T2.0_D12,38016,113,0.050
BL_W60_T2.0_D12,29456,152,0.010
BL_W60_T2.0_D16,31870,139,0.580
BL_W60_T2.0_D16,32526,135,0.500
BL_W60_T2.0_D16,33730,130,0.420
BL_W60_T2.0_D16,34967,124,0.340
BL_W60_T2.0_D16,36111,119,0.260
BL_W60_T2.0_D16,36982,116,0.126
BL_W60_T2.0_D16,38016,113,0.050
BL_W60_T2.2_D5,31841,139,0.272
BL_W60_T2.2_D5,32526,135,0.260
BL_W60_T2.2_D5,33759,130,0.126
BL_W60_T2.2_D5,36982,116,0.126
BL_W60_T2.2_D5,38045,108,0.050
BL_W60_T2.2_D5,34996,124,0.010
BL_W60_T2.2_D10,31812,139,0.272
BL_W60_T2.2_D10,32497,136,0.260
BL_W60_T2.2_D10,33759,130,0.126
BL_W60_T2.2_D10,36982,116,0.126
BL_W60_T2.2_D10,38045,108,0.050
BL_W60_T2.2_D10,29428,153,0.010
BL_W60_T2.2_D10,34996,124,0.010
BL_W60_T2.2_D12,31841,139,0.272
BL_W60_T2.2_D12,32497,136,0.260
BL_W60_T2.2_D12,33759,130,0.126
BL_W60_T2.2_D12,36982,116,0.126
BL_W60_T2.2_D12,38045,108,0.050
BL_W60_T2.2_D12,29456,152,0.010
BL_W60_T2.2_D12,34996,124,0.010
BL_W60_T2.2_D16,31870,139,0.272
BL_W60_T2.2_D16,32526,135,0.260
BL_W60_T2.2_D16,33759,130,0.126
BL_W60_T2.2_D16,36982,116,0.126
BL_W60_T2.2_D16,38045,108,0.050
BL_W60_T2.2_D16,34996,124,0.010
BL_W70_T1.8_D5,31812,139,0.580
BL_W70_T1.8_D5,32526,135,0.500
BL_W70_T1.8_D5,33730,130,0.420
BL_W70_T1.8_D5,34967,124,0.340
BL_W70_T1.8_D5,36082,119,0.260
BL_W70_T1.8_D5,36982,116,0.126
BL_W70_T1.8_D5,38016,113,0.050
BL_W70_T1.8_D10,31812,139,0.580
BL_W70_T1.8_D10,32497,136,0.500
BL_W70_T1.8_D10,33730,130,0.420
BL_W70_T1.8_D10,34967,124,0.340
BL_W70_T1.8_D10,36082,119,0.260
BL_W70_T1.8_D10,36982,116,0.126
BL_W70_T1.8_D10,38016,113,0.050
BL_W70_T1.8_D12,31841,139,0.580
BL_W70_T1.8_D12,32497,136,0.500
BL_W70_T1.8_D12,33730,130,0.420
BL_W70_T1.8_D12,34967,124,0.340
BL_W70_T1.8_D12,36082,119,0.260
BL_W70_T1.8_D12,36982,116,0.126
BL_W70_T1.8_D12,38016,113,0.050
BL_W70_T1.8_D16,31870,139,0.580
BL_W70_T1.8_D16,32526,135,0.500
BL_W70_T1.8_D16,33730,130,0.420
BL_W70_T1.8_D16,34967,124,0.340
BL_W70_T1.8_D16,36082,119,0.260
BL_W70_T1.8_D16,36982,116,0.126
BL_W70_T1.8_D16,38016,113,0.050
BL_W70_T1.9_D5,31812,139,0.580
BL_W70_T1.9_D5,32526,135,0.500
BL_W70_T1.9_D5,33730,130,0.420
BL_W70_T1.9_D5,34967,124,0.340
BL_W70_T1.9_D5,36082,119,0.260
BL_W70_T1.9_D5,36982,116,0.126
BL_W70_T1.9_D5,38016,113,0.050
BL_W70_T1.9_D10,31812,139,0.580
BL_W70_T1.9_D10,32497,136,0.500
BL_W70_T1.9_D10,33730,130,0.420
BL_W70_T1.9_D10,34967,124,0.340
BL_W70_T1.9_D10,36082,119,0.260
BL_W70_T1.9_D10,36982,116,0.126
BL_W70_T1.9_D10,38016,113,0.050
BL_W70_T1.9_D12,31841,139,0.580
BL_W70_T1.9_D12,32497,136,0.500
BL_W70_T1.9_D12,33730,130,0.420
BL_W70_T1.9_D12,34967,124,0.340
BL_W70_T1.9_D12,36082,119,0.260
BL_W70_T1.9_D12,36982,116,0.126
BL_W70_T1.9_D12,38016,113,0.050
BL_W70_T1.9_D16,31870,139,0.580
BL_W70_T1.9_D16,32526,135,0.500
BL_W70_T1.9_D16,33730,130,0.420
BL_W70_T1.9_D16,34967,124,0.340
BL_W70_T1.9_D16,36082,119,0.260
BL_W70_T1.9_D16,36982,116,0.126
BL_W70_T1.9_D16,38016,113,0.050
BL_W70_T2.0_D5,31841,139,0.580
BL_W70_T2.0_D5,32526,135,0.500
BL_W70_T2.0_D5,33730,130,0.420
BL_W70_T2.0_D5,34967,124,0.340
BL_W70_T2.0_D5,36082,119,0.260
BL_W70_T2.0_D5,36982,116,0.126
BL_W70_T2.0_D5,38016,113,0.050
BL_W70_T2.0_D10,31812,139,0.580
BL_W70_T2.0_D10,32497,136,0.500
BL_W70_T2.0_D10,33730,130,0.420
BL_W70_T2.0_D10,34967,124,0.340
BL_W70_T2.0_D10,36082,119,0.260
BL_W70_T2.0_D10,36982,116,0.126
BL_W70_T2.0_D10,38016,113,0.050
BL_W70_T2.0_D12,31841,139,0.580
BL_W70_T2.0_D12,32497,136,0.500
BL_W70_T2.0_D12,33730,130,0.420
BL_W70_T2.0_D12,34967,124,0.340
BL_W70_T2.0_D12,36082,119,0.260
BL_W70_T2.0_D12,36982,116,0.126
BL_W70_T2.0_D12,38016,113,0.050
BL_W70_T2.0_D16,31870,139,0.580
BL_W70_T2.0_D16,32526,135,0.500
BL_W70_T2.0_D16,33730,130,0.420
BL_W70_T2.0_D16,34967,124,0.340
BL_W70_T2.0_D16,36082,119,0.260
BL_W70_T2.0_D16,36982,116,0.126
BL_W70_T2.0_D16,38016,113,0.050
BL_W70_T2.2_D5,31841,139,0.272
BL_W70_T2.2_D5,32526,135,0.260
BL_W70_T2.2_D5,33730,130,0.126
BL_W70_T2.2_D5,36982,116,0.126
BL_W70_T2.2_D5,38045,108,0.050
BL_W70_T2.2_D5,34967,124,0.010
BL_W70_T2.2_D10,31812,139,0.272
BL_W70_T2.2_D10,32497,136,0.260
BL_W70_T2.2_D10,33730,130,0.126
BL_W70_T2.2_D10,36982,116,0.126
BL_W70_T2.2_D10,38045,108,0.050
BL_W70_T2.2_D10,34967,124,0.010
BL_W70_T2.2_D12,31841,139,0.272
BL_W70_T2.2_D12,32497,136,0.260
BL_W70_T2.2_D12,33730,130,0.126
BL_W70_T2.2_D12,36982,116,0.126
BL_W70_T2.2_D12,38045,108,0.050
BL_W70_T2.2_D12,34967,124,0.010
BL_W70_T2.2_D16,31870,139,0.272
BL_W70_T2.2_D16,32526,135,0.260
BL_W70_T2.2_D16,33730,130,0.126
BL_W70_T2.2_D16,36982,116,0.126
BL_W70_T2.2_D16,38045,108,0.050
BL_W70_T2.2_D16,34967,124,0.010
BL_W80_T1.8_D5,31812,139,0.580
BL_W80_T1.8_D5,32526,135,0.500
BL_W80_T1.8_D5,33730,130,0.420
BL_W80_T1.8_D5,34938,124,0.340
BL_W80_T1.8_D5,36082,119,0.260
BL_W80_T1.8_D5,36982,116,0.126
BL_W80_T1.8_D5,38016,113,0.050
BL_W80_T1.8_D10,31812,139,0.580
BL_W80_T1.8_D10,32497,136,0.500
BL_W80_T1.8_D10,33730,130,0.420
BL_W80_T1.8_D10,34938,124,0.340
BL_W80_T1.8_D10,36082,119,0.260
BL_W80_T1.8_D10,36982,116,0.126
BL_W80_T1.8_D10,38016,113,0.050
BL_W80_T1.8_D12,31841,139,0.580
BL_W80_T1.8_D12,32497,136,0.500
BL_W80_T1.8_D12,33730,130,0.420
BL_W80_T1.8_D12,34938,124,0.340
BL_W80_T1.8_D12,36082,119,0.260
BL_W80_T1.8_D12,36982,116,0.126
BL_W80_T1.8_D12,38016,113,0.050
BL_W80_T1.8_D16,31841,139,0.580
BL_W80_T1.8_D16,32526,135,0.500
BL_W80_T1.8_D16,33730,130,0.420
BL_W80_T1.8_D16,34938,124,0.340
BL_W80_T1.8_D16,36082,119,0.260
BL_W80_T1.8_D16,36982,116,0.126
BL_W80_T1.8_D16,38016,113,0.050
BL_W80_T1.9_D5,31812,139,0.580
BL_W80_T1.9_D5,32526,135,0.500
BL_W80_T1.9_D5,33730,130,0.420
BL_W80_T1.9_D5,34967,124,0.340
BL_W80_T1.9_D5,36082,119,0.260
BL_W80_T1.9_D5,36982,116,0.126
BL_W80_T1.9_D5,38016,113,0.050
BL_W80_T1.9_D10,31812,139,0.580
BL_W80_T1.9_D10,32497,136,0.500
BL_W80_T1.9_D10,33730,130,0.420
BL_W80_T1.9_D10,34967,124,0.340
BL_W80_T1.9_D10,36082,119,0.260
BL_W80_T1.9_D10,36982,116,0.126
BL_W80_T1.9_D10,38016,113,0.050
BL_W80_T1.9_D12,31841,139,0.580
BL_W80_T1.9_D12,32497,136,0.500
BL_W80_T1.9_D12,33730,130,0.420
BL_W80_T1.9_D12,34967,124,0.340
BL_W80_T1.9_D12,36082,119,0.260
BL_W80_T1.9_D12,36982,116,0.126
BL_W80_T1.9_D12,38016,113,0.050
BL_W80_T1.9_D16,31841,139,0.580
BL_W80_T1.9_D16,32526,135,0.500
BL_W80_T1.9_D16,33730,130,0.420
BL_W80_T1.9_D16,34967,124,0.340
BL_W80_T1.9_D16,36082,119,0.260
BL_W80_T1.9_D16,36982,116,0.126
BL_W80_T1.9_D16,38016,113,0.050
BL_W80_T2.0_D5,31812,139,0.580
BL_W80_T2.0_D5,32526,135,0.500
BL_W80_T2.0_D5,33730,130,0.420
BL_W80_T2.0_D5,34967,124,0.340
BL_W80_T2.0_D5,36111,119,0.260
BL_W80_T2.0_D5,36982,116,0.126
BL_W80_T2.0_D5,38016,113,0.050
BL_W80_T2.0_D10,31812,139,0.580
BL_W80_T2.0_D10,32497,136,0.500
BL_W80_T2.0_D10,33730,130,0.420
BL_W80_T2.0_D10,34967,124,0.340
BL_W80_T2.0_D10,36111,119,0.260
BL_W80_T2.0_D10,36982,116,0.126
BL_W80_T2.0_D10,38016,113,0.050
BL_W80_T2.0_D12,32497,136,0.500
BL_W80_T2.0_D12,31841,139,0.464
BL_W80_T2.0_D12,33730,130,0.420
BL_W80_T2.0_D12,34967,124,0.340
BL_W80_T2.0_D12,36111,119,0.260
BL_W80_T2.0_D12,36982,116,0.126
BL_W80_T2.0_D12,38016,113,0.050
BL_W80_T2.0_D16,31841,139,0.580
BL_W80_T2.0_D16,32526,135,0.500
BL_W80_T2.0_D16,33730,130,0.420
BL_W80_T2.0_D16,34967,124,0.340
BL_W80_T2.0_D16,36111,119,0.260
BL_W80_T2.0_D16,36982,116,0.126
BL_W80_T2.0_D16,38016,113,0.050
BL_W80_T2.2_D5,31841,139,0.580
BL_W80_T2.2_D5,32526,135,0.500
BL_W80_T2.2_D5,33730,130,0.420
BL_W80_T2.2_D5,34967,124,0.340
BL_W80_T2.2_D5,36140,119,0.260
BL_W80_T2.2_D5,36982,116,0.126
BL_W80_T2.2_D5,38016,113,0.050
BL_W80_T2.2_D10,32497,136,0.500
BL_W80_T2.2_D10,31812,139,0.464
BL_W80_T2.2_D10,33730,130,0.420
BL_W80_T2.2_D10,34967,124,0.340
BL_W80_T2.2_D10,36140,119,0.260
BL_W80_T2.2_D10,36982,116,0.126
BL_W80_T2.2_D10,38016,113,0.050
BL_W80_T2.2_D12,32497,136,0.500
BL_W80_T2.2_D12,31841,139,0.464
BL_W80_T2.2_D12,33730,130,0.420
BL_W80_T2.2_D12,34967,124,0.340
BL_W80_T2.2_D12,36140,119,0.260
BL_W80_T2.2_D12,36982,116,0.126
BL_W80_T2.2_D12,38016,113,0.050
BL_W80_T2.2_D16,31841,139,0.580
BL_W80_T2.2_D16,32526,135,0.500
BL_W80_T2.2_D16,33730,130,0.420
BL_W80_T2.2_D16,34967,124,0.340
BL_W80_T2.2_D16,36140,119,0.260
BL_W80_T2.2_D16,36982,116,0.126
BL_W80_T2.2_D16,38016,113,0.050
BL_W90_T1.8_D5,31812,139,0.580
BL_W90_T1.8_D5,32526,135,0.500
BL_W90_T1.8_D5,33701,130,0.420
BL_W90_T1.8_D5,34938,124,0.340
BL_W90_T1.8_D5,36082,119,0.260
BL_W90_T1.8_D5,36982,116,0.126
BL_W90_T1.8_D5,38016,113,0.050
BL_W90_T1.8_D10,31812,139,0.580
BL_W90_T1.8_D10,32497,136,0.500
BL_W90_T1.8_D10,33701,130,0.420
BL_W90_T1.8_D10,34938,124,0.340
BL_W90_T1.8_D10,36082,119,0.260
BL_W90_T1.8_D10,36982,116,0.126
BL_W90_T1.8_D10,38016,113,0.050
BL_W90_T1.8_D12,31841,139,0.580
BL_W90_T1.8_D12,32497,136,0.500
BL_W90_T1.8_D12,33701,130,0.420
BL_W90_T1.8_D12,34938,124,0.340
BL_W90_T1.8_D12,36082,119,0.260
BL_W90_T1.8_D12,36982,116,0.126
BL_W90_T1.8_D12,38016,113,0.050
BL_W90_T1.8_D16,31841,139,0.580
BL_W90_T1.8_D16,32526,135,0.500
BL_W90_T1.8_D16,33701,130,0.420
BL_W90_T1.8_D16,34938,124,0.340
BL_W90_T1.8_D16,36082,119,0.260
BL_W90_T1.8_D16,36982,116,0.126
BL_W90_T1.8_D16,38016,113,0.050
BL_W90_T1.9_D5,31841,139,0.580
BL_W90_T1.9_D5,32526,135,0.500
BL_W90_T1.9_D5,33730,130,0.420
BL_W90_T1.9_D5,34967,124,0.340
BL_W90_T1.9_D5,36082,119,0.260
BL_W90_T1.9_D5,36982,116,0.126
BL_W90_T1.9_D5,38016,113,0.050
BL_W90_T1.9_D10,31812,139,0.580
BL_W90_T1.9_D10,32497,136,0.500
BL_W90_T1.9_D10,33730,130,0.420
BL_W90_T1.9_D10,34967,124,0.340
BL_W90_T1.9_D10,36082,119,0.260
BL_W90_T1.9_D10,36982,116,0.126
BL_W90_T1.9_D10,38016,113,0.050
BL_W90_T1.9_D12,31841,139,0.580
BL_W90_T1.9_D12,32497,136,0.500
BL_W90_T1.9_D12,33730,130,0.420
BL_W90_T1.9_D12,34967,124,0.340
BL_W90_T1.9_D12,36082,119,0.260
BL_W90_T1.9_D12,36982,116,0.126
BL_W90_T1.9_D12,38016,113,0.050
BL_W90_T1.9_D16,31841,139,0.580
BL_W90_T1.9_D16,32526,135,0.500
BL_W90_T1.9_D16,33730,130,0.420
BL_W90_T1.9_D16,34967,124,0.340
BL_W90_T1.9_D16,36082,119,0.260
BL_W90_T1.9_D16,36982,116,0.126
BL_W90_T1.9_D16,38016,113,0.050
BL_W90_T2.0_D5,31841,139,0.580
BL_W90_T2.0_D5,32526,135,0.500
BL_W90_T2.0_D5,33730,130,0.420
BL_W90_T2.0_D5,34967,124,0.340
BL_W90_T2.0_D5,36111,119,0.260
BL_W90_T2.0_D5,36982,116,0.126
BL_W90_T2.0_D5,38016,113,0.050
BL_W90_T2.0_D10,31812,139,0.580
BL_W90_T2.0_D10,32497,136,0.500
BL_W90_T2.0_D10,33730,130,0.420
BL_W90_T2.0_D10,34967,124,0.340
BL_W90_T2.0_D10,36111,119,0.260
BL_W90_T2.0_D10,36982,116,0.126
BL_W90_T2.0_D10,38016,113,0.050
BL_W90_T2.0_D12,32497,136,0.500
BL_W90_T2.0_D12,31841,139,0.464
BL_W90_T2.0_D12,33730,130,0.420
BL_W90_T2.0_D12,34967,124,0.340
BL_W90_T2.0_D12,36111,119,0.260
BL_W90_T2.0_D12,36982,116,0.126
BL_W90_T2.0_D12,38016,113,0.050
BL_W90_T2.0_D16,31841,139,0.580
BL_W90_T2.0_D16,32526,135,0.500
BL_W90_T2.0_D16,33730,130,0.420
BL_W90_T2.0_D16,34967,124,0.340
BL_W90_T2.0_D16,36111,119,0.260
BL_W90_T2.0_D16,36982,116,0.126
BL_W90_T2.0_D16,38016,113,0.050
BL_W90_T2.2_D5,31841,139,0.272
BL_W90_T2.2_D5,32526,135,0.260
BL_W90_T2.2_D5,33730,130,0.126
BL_W90_T2.2_D5,36982,116,0.126
BL_W90_T2.2_D5,38016,113,0.050
BL_W90_T2.2_D5,34967,124,0.010
BL_W90_T2.2_D10,31812,139,0.272
BL_W90_T2.2_D10,32497,136,0.260
BL_W90_T2.2_D10,33730,130,0.126
BL_W90_T2.2_D10,36982,116,0.126
BL_W90_T2.2_D10,38016,113,0.050
BL_W90_T2.2_D10,34967,124,0.010
BL_W90_T2.2_D12,31841,139,0.272
BL_W90_T2.2_D12,32497,136,0.260
BL_W90_T2.2_D12,33730,130,0.126
BL_W90_T2.2_D12,36982,116,0.126
BL_W90_T2.2_D12,38016,113,0.050
BL_W90_T2.2_D12,34967,124,0.010
BL_W90_T2.2_D16,31841,139,0.272
BL_W90_T2.2_D16,32526,135,0.260
BL_W90_T2.2_D16,33730,130,0.126
BL_W90_T2.2_D16,36982,116,0.126
BL_W90_T2.2_D16,38016,113,0.050
BL_W90_T2.2_D16,34967,124,0.010
BL_W100_T1.8_D5,31841,139,0.580
BL_W100_T1.8_D5,32526,135,0.500
BL_W100_T1.8_D5,33701,130,0.420
BL_W100_T1.8_D5,34938,124,0.340
BL_W100_T1.8_D5,36082,119,0.260
BL_W100_T1.8_D5,36953,117,0.126
BL_W100_T1.8_D5,38016,113,0.050
BL_W100_T1.8_D10,31812,139,0.580
BL_W100_T1.8_D10,32497,136,0.500
BL_W100_T1.8_D10,33701,130,0.420
BL_W100_T1.8_D10,34938,124,0.340
BL_W100_T1.8_D10,36082,119,0.260
BL_W100_T1.8_D10,36953,117,0.126
BL_W100_T1.8_D10,38016,113,0.050
BL_W100_T1.8_D12,31841,139,0.580
BL_W100_T1.8_D12,32497,136,0.500
BL_W100_T1.8_D12,33701,130,0.420
BL_W100_T1.8_D12,34938,124,0.340
BL_W100_T1.8_D12,36082,119,0.260
BL_W100_T1.8_D12,36953,117,0.126
BL_W100_T1.8_D12,38016,113,0.050
BL_W100_T1.8_D16,31870,139,0.580
BL_W100_T1.8_D16,32526,135,0.500
BL_W100_T1.8_D16,33701,130,0.420
BL_W100_T1.8_D16,34938,124,0.340
BL_W100_T1.8_D16,36082,119,0.260
BL_W100_T1.8_D16,36953,117,0.126
BL_W100_T1.8_D16,38016,113,0.050
BL_W100_T1.9_D5,31841,139,0.580
BL_W100_T1.9_D5,32526,135,0.500
BL_W100_T1.9_D5,33701,130,0.420
BL_W100_T1.9_D5,34938,124,0.340
BL_W100_T1.9_D5,36082,119,0.260
BL_W100_T1.9_D5,36982,116,0.126
BL_W100_T1.9_D5,38016,113,0.050
BL_W100_T1.9_D10,31812,139,0.580
BL_W100_T1.9_D10,32497,136,0.500
BL_W100_T1.9_D10,33701,130,0.420
BL_W100_T1.9_D10,34938,124,0.340
BL_W100_T1.9_D10,36082,119,0.260
BL_W100_T1.9_D10,36982,116,0.126
BL_W100_T1.9_D10,38016,113,0.050
BL_W100_T1.9_D12,31841,139,0.580
BL_W100_T1.9_D12,32497,136,0.500
BL_W100_T1.9_D12,33701,130,0.420
BL_W100_T1.9_D12,34938,124,0.340
BL_W100_T1.9_D12,36082,119,0.260
BL_W100_T1.9_D12,36982,116,0.126
BL_W100_T1.9_D12,38016,113,0.050
BL_W100_T1.9_D16,31870,139,0.580
BL_W100_T1.9_D16,32526,135,0.500
BL_W100_T1.9_D16,33701,130,0.420
BL_W100_T1.9_D16,34938,124,0.340
BL_W100_T1.9_D16,36082,119,0.260
BL_W100_T1.9_D16,36982,116,0.126
BL_W100_T1.9_D16,38016,113,0.050
BL_W100_T2.0_D5,31841,139,0.580
BL_W100_T2.0_D5,32526,135,0.500
BL_W100_T2.0_D5,33730,130,0.420
BL_W100_T2.0_D5,34967,124,0.340
BL_W100_T2.0_D5,36082,119,0.260
BL_W100_T2.0_D5,36982,116,0.126
BL_W100_T2.0_D5,38016,113,0.050
BL_W100_T2.0_D10,31812,139,0.580
BL_W100_T2.0_D10,32497,136,0.500
BL_W100_T2.0_D10,33730,130,0.420
BL_W100_T2.0_D10,34967,124,0.340
BL_W100_T2.0_D10,36082,119,0.260
BL_W100_T2.0_D10,36982,116,0.126
BL_W100_T2.0_D10,38016,113,0.050
BL_W100_T2.0_D12,31841,139,0.580
BL_W100_T2.0_D12,32497,136,0.500
BL_W100_T2.0_D12,33730,130,0.420
BL_W100_T2.0_D12,34967,124,0.340
BL_W100_T2.0_D12,36082,119,0.260
BL_W100_T2.0_D12,36982,116,0.126
BL_W100_T2.0_D12,38016,113,0.050
BL_W100_T2.0_D16,31870,139,0.580
BL_W100_T2.0_D16,32526,135,0.500
BL_W100_T2.0_D16,33730,130,0.420
BL_W100_T2.0_D16,34967,124,0.340
BL_W100_T2.0_D16,36082,119,0.260
BL_W100_T2.0_D16,36982,116,0.126
BL_W100_T2.0_D16,38016,113,0.050
BL_W100_T2.2_D5,31841,139,0.580
BL_W100_T2.2_D5,32526,135,0.500
BL_W100_T2.2_D5,33730,130,0.420
BL_W100_T2.2_D5,34967,124,0.340
BL_W100_T2.2_D5,36111,119,0.260
BL_W100_T2.2_D5,36982,116,0.126
BL_W100_T2.2_D5,38016,113,0.050
BL_W100_T2.2_D10,31812,139,0.580
BL_W100_T2.2_D10,32497,136,0.500
BL_W100_T2.2_D10,33730,130,0.420
BL_W100_T2.2_D10,34967,124,0.340
BL_W100_T2.2_D10,36111,119,0.260
BL_W100_T2.2_D10,36982,116,0.126
BL_W100_T2.2_D10,38016,113,0.050
BL_W100_T2.2_D12,32497,136,0.500
BL_W100_T2.2_D12,31841,139,0.464
BL_W100_T2.2_D12,33730,130,0.420
BL_W100_T2.2_D12,34967,124,0.340
BL_W100_T2.2_D12,36111,119,0.260
BL_W100_T2.2_D12,36982,116,0.126
BL_W100_T2.2_D12,38016,113,0.050
BL_W100_T2.2_D16,31870,139,0.580
