Time,Pressure,rawPPGSignal,PPGSignal,AUS_PULSE_HEARD
14758,30.46,-77,165,1
14785,30.93,-178,-34,1
14812,31.38,-246,-196,1
14839,31.76,-289,-311,1
14866,31.98,-321,-379,1
14893,32.13,-352,-411,1
14920,32.23,-383,-419,1
14947,32.47,-411,-413,1
14974,32.44,-433,-400,1
15001,32.67,-448,-385,1
15028,32.86,-457,-367,1
15055,33.15,-457,-345,1
15082,33.57,-448,-318,1
15109,34.08,-435,-286,1
15136,34.35,-421,-249,1
15163,34.75,-406,-210,1
15190,35.07,-388,-169,1
15217,35.36,-369,-129,1
15244,35.42,-351,-90,1
15271,35.68,-332,-53,1
15298,35.95,-308,-18,1
15325,36.01,-280,14,1
15352,36.25,-252,46,1
15379,36.56,-223,78,1
15406,36.83,-197,108,1
15433,36.99,-175,136,1
15460,37.59,-156,159,1
15487,37.96,-128,179,1
15514,38.26,-51,199,1
15541,38.71,119,233,1
15568,39.06,390,303,1
15595,39.38,696,426,1
15622,39.87,927,595,1
15649,40.23,1001,771,1
15676,40.58,908,897,1
15703,41.03,708,924,1
15730,41.32,476,834,1
15757,41.70,262,647,1
15784,42.10,83,406,1
15811,42.44,-54,157,1
15838,42.79,-148,-63,1
15865,43.09,-204,-235,1
15892,43.29,-236,-350,1
15919,43.63,-262,-414,1
15946,44.02,-291,-440,1
15973,44.36,-327,-444,1
16000,44.69,-362,-438,1
16027,45.05,-386,-430,1
16054,45.33,-393,-420,1
16081,45.67,-384,-405,1
16108,45.98,-362,-381,1
16135,46.24,-335,-346,1
16162,46.54,-310,-303,1
16189,46.84,-290,-255,1
16216,47.16,-274,-207,1
16243,47.44,-261,-163,1
16270,47.69,-248,-126,1
16297,48.01,-233,-93,1
16324,48.28,-215,-65,1
16351,48.64,-195,-39,1
16378,48.90,-174,-14,1
16405,49.28,-154,10,1
16432,49.58,-132,33,1
16459,50.07,-106,56,1
16486,50.38,-75,79,1
16513,50.93,-41,102,1
16540,51.53,-7,126,1
16567,52.21,23,150,1
16594,52.70,55,172,1
16621,53.05,111,193,1
16648,53.55,230,221,1
16675,53.97,430,269,1
16702,54.11,673,354,1
16729,54.36,878,476,1
16756,54.56,972,612,1
16783,54.84,934,719,1
16810,55.12,796,756,1
16837,55.58,612,703,1
16864,56.18,426,566,1
16891,56.77,262,374,1
16918,57.27,132,164,1
16945,57.86,42,-32,1
16972,58.10,-11,-192,1
16999,58.41,-43,-304,1
17026,58.62,-65,-371,1
17053,58.87,-89,-402,1
17080,59.23,-121,-411,1
17107,59.81,-158,-409,1
17134,60.44,-188,-406,1
17161,61.15,-202,-402,1
17188,61.67,-199,-394,1
17215,62.07,-183,-379,1
17242,62.05,-161,-354,1
17269,62.24,-143,-319,1
17296,62.54,-133,-279,1
17323,63.11,-128,-239,1
17350,63.94,-123,-204,1
17377,64.75,-117,-174,1
17404,65.06,-110,-148,1
17431,65.13,-105,-126,1
17458,65.29,-99,-106,1
17485,65.76,-95,-88,1
17512,66.37,-91,-71,1
17539,67.27,-85,-56,1
17566,67.53,-75,-41,1
17593,67.39,-64,-27,1
17620,67.55,-49,-11,1
17647,68.30,-30,5,1
17674,69.36,-13,23,1
17701,70.18,2,41,1
17728,70.09,23,59,1
17755,70.16,78,78,1
17782,70.58,212,109,1
17809,71.37,444,168,1
17836,71.98,724,275,1
17863,72.23,955,428,1
17890,72.20,1056,596,1
17917,72.71,1007,731,1
17944,73.57,847,783,1
17971,74.22,631,730,1
17998,74.05,405,580,1
18025,74.17,200,365,1
18052,74.85,41,125,1
18079,75.68,-60,-98,1
18106,75.84,-114,-278,1
18133,75.75,-141,-399,1
18160,76.12,-158,-464,1
18187,76.87,-181,-484,1
18214,77.35,-216,-478,1
18241,77.18,-261,-463,1
18268,77.46,-306,-450,1
18295,78.35,-337,-442,1
18322,78.83,-352,-436,1
18349,78.76,-350,-425,1
18376,78.87,-338,-404,1
18403,79.77,-324,-373,1
18430,80.18,-310,-333,1
18457,79.99,-298,-288,1
18484,80.14,-285,-242,1
18511,81.09,-272,-198,1
18538,81.59,-260,-157,1
18565,81.39,-249,-120,1
18592,81.61,-238,-87,1
18619,82.60,-227,-57,1
18646,82.82,-214,-30,1
18673,82.74,-200,-5,1
18700,83.30,-182,18,1
18727,84.17,-160,41,1
18754,83.99,-139,65,1
18781,84.15,-122,88,1
18808,85.37,-110,110,1
18835,86.74,-103,127,1
18862,86.73,-99,139,1
18889,87.23,-79,147,1
18916,88.16,5,158,1
18943,88.04,227,192,1
18970,88.19,634,281,1
18997,89.27,1156,461,1
19024,89.35,1600,733,1
19051,89.31,1836,1048,1
19078,90.17,1822,1318,1
19105,90.74,1549,1452,1
19132,90.57,1096,1390,1
19159,91.37,590,1127,1
19186,92.13,133,708,1
19213,91.79,-202,218,1
19240,92.36,-392,-248,1
19267,93.19,-456,-618,1
19294,92.71,-443,-853,1
19321,93.16,-411,-950,1
19348,94.10,-397,-943,1
19375,93.81,-417,-876,1
19402,94.16,-465,-792,1
19429,95.33,-522,-721,1
19456,94.93,-571,-673,1
19483,95.40,-602,-643,1
19510,96.43,-610,-621,1
19537,96.03,-597,-595,1
19564,96.32,-571,-556,1
19591,97.34,-540,-501,1
19618,96.91,-510,-435,1
19645,97.53,-481,-362,1
19672,98.24,-456,-289,1
19699,97.93,-431,-220,1
19726,98.78,-408,-158,1
19753,99.32,-384,-102,1
19780,99.04,-357,-52,1
19807,100.09,-326,-6,1
19834,100.26,-292,36,1
19861,100.33,-258,77,1
19888,101.39,-225,116,1
19915,101.25,-194,153,1
19942,101.97,-165,187,1
19969,103.71,-136,216,1
19996,103.86,-102,241,1
20023,104.98,-65,263,1
20050,105.62,-13,285,1
20077,105.60,98,312,1
20104,106.74,337,362,1
20131,106.55,727,461,1
20158,107.27,1173,635,1
20185,107.53,1517,876,1
20212,107.32,1682,1133,1
20239,108.43,1688,1335,1
20266,107.90,1587,1426,1
20293,108.97,1419,1387,1
20320,109.16,1154,1226,1
20347,109.27,746,959,1
20374,110.20,252,600,1
20401,109.94,-205,172,1
20428,110.78,-539,-280,1
20455,110.86,-725,-691,1
20482,110.99,-791,-1005,1
20509,111.79,-784,-1191,1
20536,111.53,-753,-1250,1
20563,112.68,-723,-1211,1
20590,112.35,-702,-1112,1
20617,113.28,-687,-989,1
20644,113.30,-671,-866,1
20671,113.70,-648,-754,1
20698,114.30,-616,-653,1
20725,114.36,-575,-561,1
20752,115.33,-528,-473,1
20779,115.02,-480,-387,1
20806,116.29,-435,-302,1
20833,115.91,-396,-221,1
20860,116.86,-361,-145,1
20887,116.82,-325,-78,1
20914,117.56,-292,-18,1
20941,117.78,-268,33,1
20968,118.06,-251,76,1
20995,118.86,-237,109,1
21022,118.96,-224,134,1
21049,120.46,-211,153,1
21076,120.92,-200,167,1
21103,122.26,-186,177,1
21130,121.99,-166,186,1
21157,123.24,-131,196,1
21184,122.90,-56,213,1
21211,124.29,99,246,1
21238,123.95,348,313,1
21265,125.09,648,429,1
21292,124.53,922,593,1
21319,125.36,1095,779,1
21346,125.16,1131,941,1
21373,126.11,1034,1032,1
21400,125.72,830,1019,1
21427,126.67,562,894,1
21454,126.48,277,672,1
21481,127.30,20,389,1
21508,127.25,-180,88,1
21535,128.14,-314,-186,1
21562,128.11,-387,-405,1
21589,128.93,-414,-551,1
21616,129.05,-413,-625,1
21643,129.81,-402,-638,1
21670,129.79,-391,-609,1
21697,130.73,-384,-558,1
21724,130.51,-381,-498,1
21751,131.63,-381,-442,1
21778,131.22,-384,-393,1
21805,132.36,-390,-352,1
21832,132.08,-393,-319,1
21859,133.22,-390,-291,1
21886,132.85,-379,-263,1
21913,134.07,-362,-234,1
21940,133.76,-340,-201,1
21967,134.97,-313,-164,1
21994,134.71,-285,-124,1
22021,135.59,-261,-82,1
22048,135.69,-243,-42,1
22075,136.09,-231,-7,1
22102,136.55,-222,21,1
22129,136.68,-208,43,1
22156,137.68,-186,62,1
22183,137.96,-159,79,1
22210,139.33,-133,98,1
22237,139.17,-111,118,1
22264,140.12,-90,137,1
22291,139.64,-69,154,1
22318,140.35,-48,169,1
22345,140.48,-28,181,1
22372,140.98,-7,190,1
22399,141.48,15,198,1
22426,141.49,40,204,1
22453,142.63,64,210,1
22480,142.36,85,216,1
22507,143.49,102,220,1
22534,143.20,109,221,1
22561,144.07,107,216,1
22588,144.13,102,205,1
22615,144.63,99,189,1
22642,145.27,100,169,1
22669,145.28,104,149,1
22696,146.27,112,131,1
22723,146.15,122,116,1
22750,147.00,132,106,1
22777,147.07,138,98,1
22804,147.49,140,91,1
22831,148.16,138,83,1
22858,148.09,131,73,1
22885,149.12,121,59,1
22912,148.79,112,43,1
22939,149.53,110,25,1
22966,149.72,113,9,1
22993,150.07,122,-2,1
23020,150.92,132,-9,1
23047,150.62,140,-12,1
23074,151.57,145,-11,1
23101,151.64,149,-10,1
23128,152.08,150,-10,1
23155,152.91,145,-12,1
23182,152.56,135,-17,1
23209,153.56,123,-26,1
23236,153.74,115,-37,1
23263,154.64,113,-49,1
23290,155.61,112,-59,1
23317,155.35,112,-66,1
23344,156.05,113,-70,1
23371,155.95,114,-72,1
23398,156.49,117,-71,1
23425,157.55,120,-69,1
23452,157.24,119,-66,1
23479,157.99,115,-64,1
23506,158.37,111,-63,1
23533,158.52,109,-64,1
23560,159.57,105,-65,1
23587,159.34,97,-67,1
23614,159.86,89,-70,1
23641,160.65,84,-73,1
23668,160.41,83,-76,1
23695,161.36,84,-77,1
23722,161.83,85,-76,1
23749,161.90,83,-73,1
23776,162.79,76,-70,1
23803,162.73,64,-68,1
23830,163.01,52,-69,1
23857,163.93,44,-72,1
23884,163.66,39,-76,1
23911,164.40,37,-78,1
23938,165.13,34,-79,1
23965,164.91,29,-77,1
23992,165.68,22,-74,1
24019,166.14,16,-72,1
24046,166.22,11,-70,1
24073,167.19,6,-68,1
24100,167.31,1,-66,1
24127,167.60,1,-64,1
24154,168.60,4,-60,1
24181,168.45,10,-54,1
24208,168.92,18,-46,1
24235,169.66,23,-36,1
24262,169.50,26,-25,1
24289,170.55,25,-15,1
24316,171.50,24,-8,1
24343,171.31,27,-2,1
24370,171.82,30,1,1
24397,172.30,31,5,1
24424,172.08,24,8,1
24451,173.04,11,8,1
24478,173.61,-2,5,1
24505,173.49,-14,0,1
24532,174.22,-23,-8,1
24559,174.68,-24,-15,1
24586,174.61,-20,-19,1
24613,175.43,-13,-19,1
24640,175.79,-6,-14,1
24667,175.78,4,-6,1
24694,176.64,16,3,1
24721,177.20,23,15,1
24748,177.01,23,25,1
24775,177.84,17,33,1
24802,178.40,7,35,1
24829,178.18,1,32,1
24856,178.78,-2,27,1
24883,179.47,-3,21,1
24910,179.29,-3,17,1
24937,179.98,0,14,1
24964,180.61,4,14,1
24991,179.93,4,16,1
25019,179.68,14,19,1
25047,179.46,67,26,1
25075,179.06,155,46,1
25103,178.81,223,83,1
25131,178.67,235,129,1
25159,178.39,188,164,1
25187,178.22,110,171,1
25215,178.03,32,143,1
25243,177.83,-24,87,1
25271,177.65,-55,21,1
25299,177.57,-66,-38,1
25327,177.66,-68,-80,1
25355,177.90,-68,-103,1
25383,177.78,-64,-109,1
25411,177.64,-54,-103,1
25439,177.21,-40,-89,1
25467,177.20,-28,-71,1
25495,177.15,-22,-52,1
25523,177.19,-24,-36,1
25551,176.97,-31,-24,1
25579,176.75,-38,-18,1
25607,176.65,-43,-17,1
25635,176.72,-43,-19,1
25663,176.50,-40,-20,1
25691,176.48,-36,-19,1
25719,176.34,-32,-16,1
25747,176.23,-27,-11,1
25775,176.13,-24,-5,1
25803,176.03,-23,0,1
25831,175.82,-22,5,1
25859,175.88,-22,9,1
25887,175.76,-22,11,1
25915,175.71,-23,12,1
25943,175.63,-21,13,1
25971,175.62,-15,13,1
25999,175.76,-6,16,1
26027,175.73,0,20,1
26055,175.61,3,24,1
26083,175.55,3,29,1
26111,175.41,-1,31,1
26139,175.33,-8,30,1
26167,175.15,-16,27,1
26195,175.16,-22,20,1
26223,175.05,-25,13,1
26251,175.03,-23,7,1
26279,175.00,-17,4,1
26307,174.91,-7,4,1
26335,174.81,1,8,1
26363,174.84,6,14,1
26391,174.70,6,19,1
26419,174.62,3,23,1
26447,174.55,2,24,1
26475,174.76,2,23,1
26503,175.00,3,21,1
26531,175.10,1,18,1
26559,174.97,-2,16,1
26587,174.78,-7,13,1
26615,174.62,-9,9,1
26643,174.52,-10,5,1
26671,174.60,-12,2,1
26699,174.59,-13,0,1
26727,174.34,-9,-1,1
26755,174.27,-2,-1,1
26783,174.20,5,0,1
26811,174.17,8,4,1
26839,174.02,3,8,1
26867,173.98,-3,9,1
26895,173.90,-9,8,1
26923,173.82,-13,3,1
26951,173.70,-15,0,1
26979,173.66,-13,-5,1
27007,173.56,-10,-7,1
27035,173.53,-8,-7,1
27063,173.54,-7,-6,1
27091,173.44,-8,-4,1
27119,173.35,-8,-3,1
27147,173.23,-7,-2,1
27175,173.28,-3,-1,1
27203,173.15,1,0,1
27231,173.15,10,2,1
27259,173.11,16,6,1
27287,173.01,18,10,1
27315,173.09,16,14,1
27343,172.95,11,15,1
27371,172.92,4,13,1
27399,172.86,-1,9,1
27427,172.87,-4,3,1
27455,172.75,-6,-1,1
27483,172.73,-8,-6,1
27511,172.65,-8,-9,1
27539,172.69,-7,-10,1
27567,172.59,-7,-11,1
27595,172.83,-9,-10,1
27623,173.00,-14,-10,1
27651,172.93,-19,-11,1
27679,172.66,-17,-13,1
27707,172.58,-9,-13,1
27735,172.43,-1,-11,1
27763,172.62,5,-7,1
27791,172.45,7,-1,1
27819,172.43,7,3,1
27847,172.44,5,6,1
27875,172.55,5,7,1
27903,172.48,6,7,1
27931,172.25,7,6,1
27959,172.26,5,6,1
27987,172.30,-1,4,1
28015,172.18,-7,2,1
28043,172.12,-8,-1,1
28071,172.11,-7,-5,1
28099,172.11,-2,-6,1
28127,172.04,3,-6,1
28155,172.03,11,-3,1
28183,171.94,17,1,1
28211,171.98,18,6,1
28239,171.94,12,10,1
28267,171.79,2,10,1
28295,171.76,-4,7,1
28323,171.80,-8,1,1
28351,171.80,-9,-4,1
28379,171.72,-8,-8,1
28407,171.75,-6,-11,1
28435,171.76,-5,-11,1
28463,171.60,-3,-9,1
28491,171.57,0,-7,1
28519,171.59,1,-5,1
28547,171.77,1,-2,1
28575,171.96,0,0,1
28603,172.12,-2,0,1
28631,172.06,-2,0,1
28659,171.82,1,0,1
28687,171.73,5,0,1
28715,171.74,7,0,1
28743,171.77,9,2,1
28771,171.73,10,4,1
28799,171.58,8,6,1
28827,171.54,2,6,1
28855,171.49,-5,4,1
28883,171.62,-12,0,1
28911,171.47,-16,-5,1
28939,171.40,-16,-10,1
28967,171.26,-12,-13,1
28995,171.28,-8,-13,1
29023,171.21,-5,-11,1
29051,171.18,-4,-8,1
29079,171.10,-2,-4,1
29107,171.09,0,-1,1
29135,171.12,0,0,1
29163,171.01,2,2,1
29191,170.99,3,4,1
29219,171.04,2,4,1
29247,170.94,-1,5,1
29275,170.94,-10,3,1
29303,170.90,-19,0,1
29331,170.97,-20,-4,1
29359,170.73,-12,-9,1
29387,170.75,-2,-9,1
29415,170.77,4,-6,1
29443,170.74,5,-1,1
29471,170.71,0,3,1
29499,170.62,-4,6,1
29527,170.56,-7,5,1
29555,170.56,-9,3,1
29583,170.50,-8,0,1
29611,170.64,-2,0,1
29639,171.03,8,0,1
29667,171.29,18,3,1
29695,171.08,23,9,1
29723,170.98,21,15,1
29751,170.87,11,19,1
29779,170.81,-2,17,1
29807,170.80,-13,11,1
29835,170.84,-18,2,1
29863,170.65,-14,-6,1
29891,170.59,-8,-11,1
29919,170.57,-7,-12,1
29947,170.56,-11,-11,1
29975,170.37,-14,-9,1
30003,170.41,-17,-9,1
30031,170.34,-16,-9,1
30059,170.27,-13,-9,1
30087,170.26,-10,-8,1
30115,170.17,-7,-6,1
30143,170.19,-5,-3,1
30171,170.11,-1,0,1
30199,170.07,5,2,1
30227,170.05,13,6,1
30255,169.91,18,11,1
30283,170.04,18,15,1
30311,169.92,15,18,1
30339,169.91,11,18,1
30367,169.93,8,16,1
30395,169.93,3,12,1
30423,169.77,-3,7,1
30451,169.69,-13,2,1
30479,169.72,-22,-4,1
30507,169.61,-27,-11,1
30535,169.56,-25,-18,1
30563,169.58,-18,-21,1
30591,169.52,-7,-19,1
30619,169.45,2,-14,1
30647,169.34,11,-6,1
30675,169.42,15,2,1
30703,169.66,13,10,1
30731,169.97,6,14,1
30759,169.98,0,14,1
30787,169.87,-2,10,1
30815,169.71,0,6,1
30843,169.57,3,3,1
30871,169.62,1,1,1
30899,169.65,-3,0,1
30927,169.51,-7,0,1
30955,169.46,-6,-2,1
30983,169.46,-2,-3,1
31011,169.40,4,-3,1
31039,169.32,8,-1,1
31067,169.31,8,1,1
31095,169.26,4,4,1
31123,169.31,0,5,1
31151,169.17,0,3,1
31179,169.16,2,2,1
31207,169.09,6,1,1
31235,169.09,7,1,1
31263,169.04,4,1,1
31291,169.04,0,2,1
31319,169.05,-4,0,1
31347,169.09,-5,-1,1
31375,168.94,-3,-3,1
31403,168.95,-1,-4,1
31431,168.98,0,-4,1
31459,168.89,-1,-4,1
31487,168.82,-6,-3,1
31515,168.84,-12,-4,1
31543,168.77,-13,-6,1
31571,168.82,-10,-8,1
31599,168.73,-5,-9,1
31627,168.83,-1,-7,1
31655,169.13,-1,-4,1
31683,169.49,-4,-2,1
31711,169.48,-6,0,1
31739,169.36,-6,0,1
31767,169.29,-5,-1,1
31795,169.10,-3,-1,1
31823,169.21,-1,0,1
31851,169.18,0,0,1
31879,169.06,0,1,1
31907,168.93,0,2,1
31935,168.84,1,3,1
31963,168.88,5,3,1
31991,168.84,6,4,1
32019,168.72,2,5,1
32047,168.64,-2,5,1
32075,168.61,-7,3,1
32103,168.63,-8,0,1
32131,168.60,-7,-2,1
32159,168.51,-4,-3,1
32187,168.53,-1,-3,1
32215,168.56,0,-2,1
32243,168.49,-2,0,1
32271,168.36,-5,0,1
32299,168.37,-7,0,1
32327,168.20,-8,-1,1
32355,168.29,-7,-2,1
32383,168.27,-3,-2,1
32411,168.35,1,-2,1
32439,168.24,4,0,1
32467,168.21,2,2,1
32495,168.24,-1,4,1
32523,168.18,-4,4,1
32551,168.20,-4,2,1
32579,168.13,-2,1,1
32607,168.03,1,0,1
32635,168.06,3,1,1
32663,167.98,3,2,1
32691,168.03,1,3,1
32719,168.43,-1,3,1
32747,168.64,-3,2,1
32775,168.63,-2,1,1
32803,168.46,0,0,1
32831,168.31,3,0,1
32859,168.14,7,1,1
32887,168.31,7,3,1
32915,168.30,3,4,1
32943,168.23,-1,4,1
32971,168.14,-6,2,1
32999,168.12,-6,0,1
33027,168.14,-1,-2,1
33055,168.13,1,-3,1
33083,168.00,0,-2,1
33111,168.19,-2,-1,1
33139,167.94,-3,-1,1
33167,167.86,-2,-1,1
33195,167.88,0,-1,1
33223,167.92,1,-1,1
33251,167.79,1,0,1
33279,167.81,0,0,1
33307,167.77,-1,0,1
33335,167.68,-1,0,1
33363,167.72,1,0,1
33391,167.67,4,0,1
33419,167.62,5,1,1
33447,167.63,6,2,1
33475,167.52,4,3,1
33503,167.35,1,3,1
33531,167.32,-1,2,1
33559,167.30,-2,0,1
33587,167.18,-1,-1,1
33615,167.17,-1,-2,1
33643,167.19,-1,-2,1
33671,167.22,-2,-2,1
33699,167.12,-1,-2,1
33727,167.11,2,-2,1
33755,166.99,5,-1,1
33783,166.98,6,0,1
33811,167.43,7,2,1
33839,167.61,9,3,1
33867,167.66,9,5,1
33895,167.47,7,5,1
33923,167.38,3,5,1
33951,167.42,0,3,1
33979,167.32,-1,0,1
34007,167.24,-3,-1,1
34035,167.29,-8,-4,1
34063,167.21,-15,-7,1
34091,167.24,-18,-10,1
34119,167.06,-15,-13,1
34147,167.16,-8,-14,1
34175,167.13,-1,-12,1
34203,167.02,2,-8,1
34231,167.06,4,-2,1
34259,167.06,7,1,1
34287,166.94,10,5,1
34315,166.84,10,8,1
34343,166.81,6,9,1
34371,166.88,0,9,1
34399,166.79,-3,6,1
34427,166.78,-4,2,1
34455,166.76,-4,0,1
34483,166.72,-7,-3,1
34511,166.66,-7,-4,1
34539,166.72,-5,-5,1
34567,166.66,-2,-5,1
34595,166.54,0,-3,1
34623,166.48,0,-1,1
34651,166.55,-5,0,1
34679,166.52,-10,0,1
34707,166.53,-12,-2,1
34735,166.42,-10,-4,1
34763,166.55,-7,-5,1
34791,166.48,-2,-5,1
34819,166.64,4,-2,1
34847,166.86,11,1,1
34875,167.09,15,6,1
34903,167.01,18,11,1
34931,166.73,19,15,1
34959,166.65,17,17,1
34987,166.63,12,17,1
35015,166.62,7,14,1
35043,166.53,3,10,1
35071,166.43,0,5,1
35099,166.32,-6,0,1
35127,166.32,-12,-4,1
35155,166.23,-17,-9,1
35183,166.29,-20,-13,1
35211,166.27,-18,-16,1
35239,166.38,-11,-17,1
35267,166.35,0,-15,1
35295,166.26,15,-9,1
35323,166.31,29,0,1
35351,166.43,35,11,1
35379,166.57,34,21,1
35407,166.54,27,26,1
35435,166.54,21,27,1
35463,166.51,18,23,1
35491,166.46,20,17,1
35519,166.49,22,12,1
35547,166.47,23,9,1
35575,166.41,19,7,1
35603,166.37,9,5,1
35631,166.43,-3,1,1
35659,166.25,-15,-5,1
35687,166.23,-25,-14,1
35715,166.11,-32,-23,1
35743,166.08,-36,-31,1
35771,166.00,-35,-37,1
35799,166.03,-30,-38,1
