Time,Pressure,rawPPGSignal,PPGSignal,AUS_PULSE_HEARD
16824,-0.17,-632,78,1
16851,-0.08,-723,-58,1
16878,-0.14,-693,-214,1
16905,-0.16,-574,-317,1
16932,-0.12,-413,-330,1
16959,-0.10,-241,-254,1
16986,-0.17,-14,-110,1
17013,-0.17,403,89,1
17040,-0.20,1018,362,1
17067,-0.13,1600,718,1
17094,-0.16,1960,1124,1
17121,-0.14,2077,1493,1
17148,-0.16,1888,1728,1
17175,-0.11,1262,1742,1
17202,-0.22,294,1468,1
17229,-0.11,-694,897,1
17256,-0.09,-1409,120,1
17283,-0.09,-1687,-683,1
17310,-0.22,-1519,-1319,1
17337,-0.09,-1042,-1638,1
17364,-0.15,-478,-1597,1
17391,-0.08,-36,-1262,1
17418,-0.15,168,-777,1
17445,-0.09,134,-309,1
17472,-0.15,-57,19,1
17499,-0.19,-299,156,1
17526,-0.19,-494,121,1
17553,-0.10,-593,-16,1
17580,-0.14,-589,-175,1
17607,-0.13,-504,-289,1
17634,-0.13,-378,-323,1
17661,-0.10,-224,-276,1
17688,-0.15,23,-158,1
17715,-0.13,474,27,1
17742,-0.11,1085,300,1
17769,-0.08,1631,662,1
17796,-0.17,1950,1066,1
17823,-0.13,1945,1416,1
17850,-0.20,1501,1598,1
17877,-0.16,677,1510,1
17904,-0.14,-269,1110,1
17931,-0.14,-1056,454,1
17958,-0.15,-1487,-309,1
17985,-0.11,-1497,-991,1
18012,-0.13,-1153,-1426,1
18039,-0.13,-631,-1528,1
18066,-0.18,-139,-1317,1
18093,-0.05,168,-902,1
18120,-0.17,240,-435,1
18147,-0.08,115,-54,1
18174,-0.08,-108,156,1
18201,-0.16,-334,186,1
18228,-0.18,-486,83,1
18255,-0.15,-540,-78,1
18282,-0.16,-508,-225,1
18309,-0.14,-414,-309,1
18336,-0.20,-264,-311,1
18363,-0.12,17,-229,1
18390,-0.13,516,-53,1
18417,-0.13,1130,231,1
18444,-0.17,1637,612,1
18471,-0.09,1907,1025,1
18498,-0.05,1844,1367,1
18525,-0.14,1334,1521,1
18552,-0.14,465,1394,1
18579,-0.12,-472,955,1
18606,-0.17,-1201,278,1
18633,-0.12,-1545,-475,1
18660,-0.20,-1468,-1113,1
18687,-0.12,-1073,-1480,1
18714,-0.20,-554,-1512,1
18741,-0.12,-111,-1251,1
18768,-0.21,124,-820,1
18795,-0.11,135,-373,1
18822,-0.15,-18,-35,1
18849,-0.04,-237,129,1
18876,-0.15,-429,128,1
18903,-0.12,-541,18,1
18930,-0.16,-560,-128,1
18957,-0.09,-500,-244,1
18984,-0.18,-362,-291,1
19011,-0.14,-68,-248,1
19038,-0.17,459,-94,1
19065,-0.10,1099,188,1
19092,-0.12,1618,584,1
19119,-0.14,1897,1018,1
19146,-0.12,1954,1387,1
19173,-0.07,1738,1598,1
19200,-0.09,1112,1582,1
19227,-0.11,165,1287,1
19254,-0.10,-786,714,1
19281,-0.17,-1438,-40,1
19308,-0.20,-1626,-802,1
19335,-0.15,-1384,-1374,1
19362,-0.19,-900,-1625,1
19389,-0.12,-415,-1532,1
19416,-0.19,-110,-1187,1
19443,-0.12,-42,-745,1
19470,-0.16,-170,-359,1
19497,-0.09,-391,-124,1
19524,-0.14,-597,-62,1
19551,-0.13,-718,-128,1
19578,-0.07,-727,-247,1
19605,-0.13,-642,-345,1
19632,-0.23,-498,-375,1
19659,-0.12,-281,-320,1
19686,-0.22,130,-174,1
19713,-0.10,765,78,1
19740,-0.21,1393,447,1
19767,-0.17,1799,890,1
19794,-0.19,1956,1313,1
19821,-0.19,1828,1610,1
19848,-0.23,1309,1691,1
19875,-0.15,440,1493,1
19902,-0.16,-521,1000,1
19929,-0.13,-1266,286,1
19956,-0.24,-1582,-488,1
19983,-0.12,-1438,-1127,1
20010,-0.22,-979,-1473,1
20037,-0.16,-447,-1468,1
20064,-0.18,-58,-1174,1
20091,-0.13,79,-736,1
20118,-0.22,-20,-318,1
20145,-0.09,-256,-43,1
20172,-0.21,-506,46,1
20199,-0.15,-678,-19,1
20226,-0.17,-730,-162,1
20253,-0.18,-676,-301,1
20280,-0.23,-549,-375,1
20307,-0.06,-358,-359,1
20334,-0.13,-33,-248,1
20361,-0.16,500,-36,1
20388,-0.21,1134,285,1
20415,-0.18,1643,697,1
20442,-0.17,1914,1130,1
20469,-0.13,1896,1482,1
20496,-0.22,1495,1652,1
20523,-0.17,717,1557,1
20550,-0.10,-222,1163,1
20577,-0.09,-1019,517,1
20604,-0.20,-1436,-238,1
20631,-0.09,-1395,-912,1
20658,-0.21,-1005,-1332,1
20685,-0.24,-499,-1417,1
20712,-0.21,-99,-1200,1
20739,-0.17,69,-810,1
20766,-0.22,6,-407,1
20793,-0.13,-202,-119,1
20820,-0.14,-441,-3,1
20847,-0.13,-619,-41,1
20874,-0.20,-688,-166,1
20901,-0.15,-652,-299,1
20928,-0.11,-541,-379,1
20955,-0.10,-363,-376,1
20982,-0.18,-36,-280,1
21009,-0.18,514,-78,1
21036,-0.21,1158,241,1
21063,-0.11,1662,658,1
21090,-0.18,1925,1097,1
21117,-0.14,1969,1457,1
21144,-0.16,1765,1653,1
21171,-0.10,1192,1626,1
21198,-0.15,307,1336,1
21225,-0.11,-601,785,1
21252,-0.17,-1228,61,1
21279,-0.20,-1405,-671,1
21306,-0.15,-1180,-1226,1
21333,-0.18,-761,-1478,1
21360,-0.23,-385,-1415,1
21387,-0.06,-207,-1132,1
21414,-0.20,-252,-779,1
21441,-0.09,-442,-491,1
21468,-0.21,-663,-343,1
21495,-0.15,-816,-333,1
21522,-0.21,-853,-404,1
21549,-0.17,-781,-483,1
21576,-0.18,-639,-510,1
21603,-0.10,-470,-461,1
21630,-0.27,-273,-338,1
21657,-0.20,44,-156,1
21684,-0.23,566,89,1
21711,-0.22,1179,415,1
21738,-0.15,1664,812,1
21765,-0.18,1918,1219,1
21792,-0.11,1961,1547,1
21819,-0.20,1758,1719,1
21846,-0.26,1186,1678,1
21873,-0.21,300,1380,1
21900,-0.09,-601,827,1
21927,-0.12,-1209,104,1
21954,-0.20,-1371,-622,1
21981,-0.22,-1154,-1169,1
22008,-0.27,-768,-1419,1
22035,-0.20,-441,-1365,1
22062,-0.14,-304,-1104,1
22089,-0.22,-364,-782,1
22116,-0.29,-538,-523,1
22143,-0.17,-719,-389,1
22170,-0.23,-828,-373,1
22197,-0.19,-831,-420,1
22224,-0.26,-737,-467,1
22251,-0.20,-586,-463,1
22278,-0.13,-418,-390,1
22305,-0.20,-261,-257,1
22332,-0.21,-88,-90,1
22359,-0.17,212,99,1
22386,-0.18,719,324,1
22413,-0.14,1303,615,1
22440,-0.15,1753,968,1
22467,-0.11,1977,1330,1
22494,-0.15,1909,1608,1
22521,-0.15,1435,1708,1
22548,-0.11,602,1547,1
22575,-0.16,-331,1097,1
22602,-0.18,-1058,418,1
22629,-0.17,-1362,-332,1
22656,-0.22,-1221,-962,1
22683,-0.16,-803,-1312,1
22710,-0.12,-354,-1332,1
22737,-0.14,-68,-1088,1
22764,-0.18,-17,-721,1
22791,-0.12,-160,-384,1
22818,-0.19,-394,-180,1
22845,-0.15,-611,-134,1
22872,-0.19,-737,-209,1
22899,-0.20,-745,-332,1
22926,-0.17,-652,-430,1
22953,-0.14,-499,-456,1
22980,-0.21,-332,-396,1
23007,-0.18,-186,-269,1
23034,-0.19,-71,-108,1
23061,-0.12,64,56,1
23088,-0.21,348,218,1
23115,-0.17,848,406,1
23142,-0.18,1412,659,1
23169,-0.24,1829,980,1
23196,-0.19,1955,1306,1
23223,-0.16,1662,1528,1
23250,-0.25,951,1531,1
23277,-0.14,22,1239,1
23304,-0.15,-840,666,1
23331,-0.15,-1390,-69,1
23358,-0.22,-1508,-785,1
23385,-0.15,-1231,-1298,1
23412,-0.23,-730,-1494,1
23439,-0.19,-232,-1362,1
23466,-0.21,89,-996,1
23493,-0.27,168,-547,1
23520,-0.27,42,-164,1
23547,-0.15,-185,58,1
23574,-0.19,-405,103,1
23601,-0.17,-544,13,1
23628,-0.19,-570,-132,1
23655,-0.14,-498,-260,1
23682,-0.24,-359,-318,1
23709,-0.19,-192,-289,1
23736,-0.22,-30,-186,1
23763,-0.22,105,-39,1
23790,-0.30,222,119,1
23817,-0.17,389,269,1
23844,-0.21,727,417,1
23871,-0.16,1227,598,1
23898,-0.17,1689,841,1
23925,-0.13,1899,1119,1
23952,-0.28,1711,1345,1
23979,-0.10,1118,1399,1
24006,-0.22,283,1193,1
24033,-0.17,-537,716,1
24060,-0.23,-1114,60,1
24087,-0.12,-1313,-615,1
24114,-0.16,-1135,-1138,1
24141,-0.17,-717,-1387,1
24168,-0.18,-260,-1333,1
24195,-0.12,62,-1042,1
24222,-0.23,172,-646,1
24249,-0.17,87,-283,1
24276,-0.15,-112,-50,1
24303,-0.15,-334,20,1
24330,-0.19,-501,-42,1
24357,-0.10,-576,-176,1
24384,-0.25,-562,-311,1
24411,-0.17,-484,-396,1
24438,-0.22,-375,-407,1
24465,-0.26,-261,-348,1
24492,-0.23,-150,-241,1
24519,-0.25,1,-108,1
24546,-0.28,321,48,1
24573,-0.24,852,253,1
24600,-0.22,1414,537,1
24627,-0.22,1806,887,1
24654,-0.28,1881,1230,1
24681,-0.25,1510,1448,1
24708,-0.18,756,1425,1
24735,-0.19,-132,1103,1
24762,-0.23,-893,520,1
24789,-0.19,-1341,-188,1
24816,-0.26,-1405,-844,1
24843,-0.25,-1137,-1288,1
24870,-0.21,-693,-1431,1
24897,-0.21,-260,-1282,1
24924,-0.25,19,-933,1
24951,-0.22,90,-521,1
24978,-0.26,-9,-172,1
25005,-0.21,-197,33,1
25032,-0.19,-385,83,1
25059,-0.15,-508,14,1
25086,-0.20,-543,-107,1
25113,-0.23,-495,-218,1
25140,-0.28,-392,-272,1
25167,-0.20,-267,-257,1
25194,-0.20,-143,-179,1
25221,-0.14,-19,-62,1
25248,-0.23,175,75,1
25275,-0.12,553,238,1
25302,-0.15,1094,456,1
25329,-0.17,1590,746,1
25356,-0.27,1802,1073,1
25383,-0.22,1575,1336,1
25410,-0.27,951,1406,1
25437,-0.19,144,1200,1
25464,-0.19,-604,725,1
25491,-0.21,-1113,87,1
25518,-0.25,-1296,-553,1
25545,-0.16,-1160,-1043,1
25572,-0.22,-806,-1279,1
25599,-0.20,-387,-1237,1
25626,-0.18,-52,-975,1
25653,-0.17,109,-603,1
25680,-0.23,93,-243,1
25707,-0.17,-43,10,1
25734,-0.24,-220,121,1
25761,-0.18,-364,101,1
25788,-0.31,-439,3,1
25815,-0.17,-439,-113,1
25842,-0.23,-378,-199,1
25869,-0.24,-284,-227,1
25896,-0.21,-180,-195,1
25923,-0.19,-74,-116,1
25950,-0.25,79,-8,1
25977,-0.19,373,125,1
26004,-0.26,837,307,1
26031,-0.20,1332,557,1
26058,-0.21,1596,857,1
26085,-0.20,1443,1122,1
26112,-0.25,911,1230,1
26139,-0.23,188,1089,1
26166,-0.26,-499,695,1
26193,-0.14,-978,136,1
26220,-0.27,-1160,-443,1
26247,-0.21,-1041,-897,1
26274,-0.24,-708,-1125,1
26301,-0.20,-301,-1096,1
26328,-0.16,40,-857,1
26355,-0.14,221,-507,1
26382,-0.19,220,-160,1
26409,-0.16,84,88,1
26436,-0.26,-108,195,1
26463,-0.25,-280,168,1
26490,-0.24,-384,53,1
26517,-0.25,-409,-86,1
26544,-0.20,-368,-198,1
26571,-0.13,-286,-252,1
26598,-0.22,-176,-240,1
26625,-0.19,-4,-169,1
26652,-0.18,328,-40,1
26679,-0.16,849,161,1
26706,-0.24,1386,451,1
26733,-0.30,1709,802,1
26760,-0.26,1653,1125,1
26787,-0.18,1180,1296,1
26814,-0.32,431,1211,1
26841,-0.27,-357,845,1
26868,-0.24,-967,268,1
26895,-0.21,-1254,-376,1
26922,-0.18,-1188,-920,1
26949,-0.19,-846,-1234,1
26976,-0.21,-393,-1261,1
27003,-0.18,-9,-1037,1
27030,-0.22,189,-669,1
27057,-0.07,177,-288,1
27084,-0.19,9,-9,1
27111,-0.16,-217,113,1
27138,-0.19,-414,85,1
27165,-0.18,-526,-38,1
27192,-0.16,-543,-188,1
27219,-0.19,-485,-303,1
27246,-0.20,-369,-347,1
27273,-0.15,-150,-309,1
27300,-0.14,273,-178,1
27327,-0.12,872,63,1
27354,-0.22,1420,414,1
27381,-0.15,1750,825,1
27408,-0.26,1855,1202,1
27435,-0.18,1722,1450,1
27462,-0.18,1259,1499,1
27489,-0.22,470,1300,1
27516,-0.29,-421,841,1
27543,-0.13,-1111,185,1
27570,-0.19,-1389,-523,1
27597,-0.21,-1238,-1104,1
27624,-0.21,-826,-1412,1
27651,-0.19,-399,-1403,1
27678,-0.20,-144,-1145,1
27705,-0.12,-128,-782,1
27732,-0.21,-298,-459,1
27759,-0.10,-541,-272,1
27786,-0.23,-750,-240,1
27813,-0.09,-858,-317,1
27840,-0.16,-852,-430,1
27867,-0.05,-756,-510,1
27894,-0.22,-599,-514,1
27921,-0.19,-367,-432,1
27948,-0.26,53,-259,1
27975,-0.20,679,16,1
28002,-0.19,1283,399,1
28029,-0.05,1669,846,1
28056,-0.15,1816,1265,1
28083,-0.19,1742,1559,1
28110,-0.23,1380,1657,1
28137,-0.15,692,1515,1
28164,-0.18,-144,1118,1
28191,-0.13,-817,518,1
28218,-0.20,-1097,-156,1
28245,-0.19,-958,-728,1
28272,-0.25,-565,-1052,1
28299,-0.23,-155,-1077,1
28326,-0.21,78,-863,1
28353,-0.21,57,-547,1
28380,-0.20,-177,-277,1
28407,-0.14,-516,-152,1
28434,-0.22,-830,-193,1
28461,-0.10,-1025,-355,1
28488,-0.14,-1072,-552,1
28515,-0.15,-990,-704,1
28542,-0.15,-820,-754,1
28569,-0.07,-562,-686,1
28596,-0.18,-109,-501,1
28623,-0.07,548,-192,1
28650,-0.19,1179,234,1
28677,-0.13,1585,727,1
28704,-0.19,1729,1185,1
28731,-0.17,1539,1501,1
28758,-0.21,924,1577,1
28785,-0.14,16,1351,1
28812,-0.16,-852,831,1
28839,-0.17,-1369,127,1
28866,-0.16,-1403,-566,1
28893,-0.09,-1060,-1054,1
28920,-0.13,-604,-1223,1
28947,-0.08,-283,-1091,1
28974,-0.26,-223,-782,1
29001,-0.23,-397,-461,1
29028,-0.21,-682,-255,1
29055,-0.09,-940,-211,1
29082,-0.24,-1066,-292,1
29109,-0.13,-1024,-418,1
29136,-0.15,-842,-500,1
29163,-0.09,-582,-482,1
29190,-0.17,-314,-354,1
29217,-0.20,-87,-143,1
29244,-0.19,108,103,1
29271,-0.11,378,348,1
29298,-0.14,829,593,1
29325,-0.16,1386,865,1
29352,-0.18,1844,1179,1
29379,-0.21,2086,1498,1
29406,-0.17,2035,1746,1
29433,-0.19,1572,1828,1
29460,-0.27,727,1657,1
29487,-0.07,-246,1195,1
29514,-0.20,-1031,495,1
29541,-0.23,-1407,-293,1
29568,-0.28,-1334,-974,1
29595,-0.18,-940,-1382,1
29622,-0.18,-449,-1450,1
29649,-0.18,-65,-1223,1
29676,-0.19,99,-832,1
29703,-0.10,49,-435,1
29730,-0.18,-130,-150,1
29757,-0.19,-336,-29,1
29784,-0.22,-484,-54,1
29811,-0.13,-533,-160,1
29838,-0.31,-490,-274,1
29865,-0.17,-381,-341,1
29892,-0.23,-239,-335,1
29919,-0.19,-53,-257,1
29946,-0.24,260,-114,1
29973,-0.25,762,99,1
30000,-0.23,1344,397,1
30027,-0.16,1801,767,1
30054,-0.24,1966,1142,1
30081,-0.25,1708,1412,1
30108,-0.20,1030,1460,1
30135,-0.18,128,1207,1
30162,-0.28,-716,668,1
30189,-0.19,-1258,-42,1
30216,-0.20,-1366,-741,1
30243,-0.23,-1074,-1245,1
30270,-0.24,-570,-1436,1
30297,-0.19,-87,-1303,1
30324,-0.21,198,-944,1
30351,-0.25,231,-515,1
30378,-0.22,64,-161,1
30405,-0.24,-196,25,1
30432,-0.24,-438,34,1
30459,-0.24,-587,-84,1
30486,-0.24,-622,-250,1
30513,-0.17,-558,-388,1
30540,-0.27,-429,-448,1
30567,-0.27,-231,-415,1
30594,-0.15,119,-289,1
30621,-0.18,674,-61,1
30648,-0.19,1289,274,1
30675,-0.23,1755,692,1
30702,-0.24,1981,1115,1
30729,-0.22,1885,1440,1
30756,-0.24,1338,1563,1
30783,-0.16,433,1397,1
30810,-0.24,-523,920,1
30837,-0.07,-1223,213,1
30864,-0.13,-1478,-547,1
30891,-0.15,-1288,-1159,1
30918,-0.16,-825,-1469,1
30945,-0.10,-334,-1436,1
30972,-0.17,-17,-1135,1
30999,-0.16,44,-718,1
31026,-0.20,-107,-344,1
31053,-0.08,-357,-120,1
31080,-0.22,-585,-71,1
31107,-0.10,-717,-153,1
31134,-0.22,-733,-287,1
31161,-0.16,-650,-397,1
31188,-0.21,-502,-433,1
31215,-0.11,-276,-378,1
31242,-0.15,147,-226,1
31269,-0.14,796,37,1
31296,-0.18,1433,419,1
31323,-0.15,1841,876,1
31350,-0.20,1996,1309,1
31377,-0.16,1935,1617,1
31404,-0.26,1597,1726,1
31431,-0.17,887,1590,1
31458,-0.23,-68,1185,1
31485,-0.11,-942,540,1
31512,-0.20,-1450,-228,1
31539,-0.10,-1489,-939,1
31566,-0.19,-1171,-1415,1
31593,-0.06,-730,-1562,1
31620,-0.23,-392,-1405,1
31647,-0.19,-270,-1066,1
31674,-0.15,-354,-701,1
31701,-0.14,-545,-431,1
31728,-0.18,-735,-308,1
31755,-0.21,-845,-310,1
31782,-0.15,-843,-375,1
31809,-0.15,-744,-433,1
31836,-0.24,-590,-433,1
31863,-0.12,-406,-359,1
31890,-0.24,-155,-216,1
31917,-0.12,285,-7,1
31944,-0.10,920,283,1
31971,-0.08,1516,664,1
31998,-0.15,1885,1095,1
32025,-0.12,2012,1487,1
32052,-0.16,1886,1744,1
32079,-0.20,1408,1793,1
32106,-0.19,573,1578,1
32133,-0.15,-391,1085,1
32160,-0.13,-1171,375,1
