Time,Pressure,rawPPGSignal,PPGSignal,AUS_PULSE_HEARD
17242,98.29,-1000,-1881,1
17269,98.54,-928,-1663,1
17296,99.17,-931,-1390,1
17323,99.96,-960,-1142,1
17350,100.65,-969,-952,1
17377,101.04,-935,-816,1
17404,101.25,-857,-709,1
17431,101.25,-743,-604,1
17458,101.35,-609,-482,1
17485,101.75,-471,-341,1
17512,102.35,-341,-185,1
17539,102.90,-235,-27,1
17566,103.68,-154,117,1
17593,104.60,-94,238,1
17620,106.37,-50,330,1
17647,107.62,-17,392,1
17674,108.54,13,429,1
17701,108.70,97,451,1
17728,108.93,416,487,1
17755,109.17,1035,596,1
17782,109.40,1694,831,1
17809,109.67,2134,1179,1
17836,110.10,2310,1549,1
17863,110.57,2277,1828,1
17890,111.26,2115,1938,1
17917,111.75,1876,1863,1
17944,112.20,1451,1619,1
17971,112.40,676,1217,1
17998,112.76,-325,645,1
18025,112.98,-1217,-83,1
18052,113.11,-1739,-874,1
18079,113.34,-1827,-1572,1
18106,113.77,-1594,-2026,1
18133,114.08,-1224,-2160,1
18160,114.47,-878,-2000,1
18187,114.91,-641,-1645,1
18214,115.76,-519,-1221,1
18241,116.33,-479,-834,1
18268,117.04,-471,-539,1
18295,117.45,-461,-346,1
18322,118.07,-435,-235,1
18349,118.45,-391,-171,1
18376,119.00,-335,-125,1
18403,119.37,-273,-78,1
18430,119.88,-215,-24,1
18457,120.18,-173,35,1
18484,120.63,-152,93,1
18511,121.27,-144,140,1
18538,122.86,-143,173,1
18565,124.53,-141,190,1
18592,125.31,-137,196,1
18619,125.69,-129,196,1
18646,126.05,-85,195,1
18673,126.22,86,211,1
18700,126.28,506,277,1
18727,126.04,1131,444,1
18754,126.15,1710,735,1
18781,126.55,2059,1108,1
18808,127.32,2108,1459,1
18835,127.98,1809,1670,1
18862,128.48,1225,1648,1
18889,128.74,534,1362,1
18916,129.30,-78,855,1
18943,129.72,-508,237,1
18970,130.14,-741,-360,1
18997,130.74,-823,-834,1
19024,131.31,-819,-1131,1
19051,131.71,-783,-1252,1
19078,132.31,-744,-1237,1
19105,132.94,-716,-1138,1
19132,133.51,-694,-1004,1
19159,134.12,-672,-865,1
19186,134.84,-648,-740,1
19213,135.35,-618,-631,1
19240,136.07,-586,-535,1
19267,136.67,-552,-450,1
19294,137.32,-511,-371,1
19321,137.76,-465,-295,1
19348,138.37,-412,-220,1
19375,139.00,-352,-144,1
19402,140.35,-293,-69,1
19429,141.48,-239,4,1
19456,142.39,-194,73,1
19483,142.43,-153,134,1
19510,142.18,-113,185,1
19537,141.88,-73,227,1
19564,141.65,-20,262,1
19591,141.73,58,296,1
19618,142.35,158,334,1
19645,143.14,253,382,1
19672,144.05,307,434,1
19699,144.81,311,477,1
19726,145.48,278,495,1
19753,146.16,229,481,1
19780,146.87,181,435,1
19807,147.38,144,369,1
19834,147.78,122,296,1
19861,148.11,110,228,1
19888,148.46,105,173,1
19915,148.66,110,133,1
19942,148.88,120,106,1
19969,149.24,130,91,1
19996,149.51,136,83,1
20023,149.78,139,79,1
20050,150.42,140,74,1
20077,151.08,142,67,1
20104,151.85,141,59,1
20131,152.46,141,49,1
20158,153.16,141,38,1
20185,153.58,142,27,1
20212,154.55,146,17,1
20239,155.48,150,9,1
20266,155.92,154,3,1
20293,155.91,160,-1,1
20320,155.79,167,-4,1
20347,155.89,178,-6,1
20374,156.47,185,-6,1
20401,157.01,183,-6,1
20428,157.99,172,-8,1
20455,158.69,153,-15,1
20482,159.30,136,-28,1
20509,159.65,122,-45,1
20536,159.85,108,-62,1
20563,160.17,97,-79,1
20590,160.59,89,-93,1
20617,161.36,82,-103,1
20644,162.34,73,-111,1
20671,163.07,62,-115,1
20698,163.61,56,-119,1
20725,163.74,56,-120,1
20752,163.79,58,-120,1
20779,163.95,58,-116,1
20806,164.63,55,-110,1
20833,165.46,50,-104,1
20860,166.31,47,-99,1
20887,167.02,42,-95,1
20914,167.44,36,-92,1
20941,167.47,28,-90,1
20968,167.71,20,-89,1
20995,168.39,18,-88,1
21022,169.92,19,-86,1
21049,171.18,22,-83,1
21076,171.88,21,-77,1
21103,171.73,13,-70,1
21130,171.41,8,-65,1
21157,171.19,4,-61,1
21184,171.51,0,-58,1
21211,172.23,-1,-55,1
21238,173.35,0,-52,1
21265,174.30,4,-47,1
21292,174.99,6,-41,1
21319,174.84,3,-34,1
21346,174.88,0,-28,1
21373,175.33,-7,-24,1
21400,176.44,-13,-21,1
21427,177.16,-17,-21,1
21454,177.54,-23,-21,1
21481,177.55,-31,-22,1
21508,177.64,-44,-23,1
21535,178.05,-55,-26,1
21562,179.03,-55,-30,1
21589,180.12,-46,-31,1
21616,179.07,-28,-26,1
21644,178.96,16,-14,1
21672,178.32,103,10,1
21700,177.93,204,54,1
21728,177.51,255,114,1
21756,177.26,225,171,1
21784,177.79,132,199,1
21812,177.95,18,183,1
21840,177.45,-83,123,1
21868,176.68,-149,37,1
21896,175.84,-174,-49,1
21924,175.30,-168,-117,1
21952,174.80,-143,-154,1
21980,174.47,-110,-157,1
22008,174.20,-80,-136,1
22036,174.24,-61,-99,1
22064,174.10,-51,-60,1
22092,173.91,-52,-27,1
22120,173.46,-60,-4,1
22148,173.08,-69,6,1
22176,172.60,-77,8,1
22204,172.13,-80,5,1
22232,171.95,-73,1,1
22260,171.68,-63,0,1
22288,171.48,-56,4,1
22316,171.34,-47,11,1
22344,171.07,-36,20,1
22372,170.99,-27,30,1
22400,170.78,-18,40,1
22428,170.38,-12,49,1
22456,170.04,-15,55,1
22484,169.93,-24,58,1
22512,169.73,-37,55,1
22540,170.27,-53,47,1
22568,170.76,-63,35,1
22596,170.81,-66,22,1
22624,170.09,-66,12,1
22652,169.45,-60,6,1
22680,168.83,-45,5,1
22708,168.35,-27,10,1
22736,167.97,-6,21,1
22764,167.68,12,36,1
22792,167.58,24,51,1
22820,167.58,27,64,1
22848,167.65,25,72,1
22876,167.44,16,74,1
22904,167.17,4,68,1
22932,166.73,-4,58,1
22960,166.32,-13,45,1
22988,166.03,-20,31,1
23016,165.92,-21,19,1
23044,165.50,-19,10,1
23072,165.27,-16,4,1
23100,165.12,-10,3,1
23128,164.93,0,4,1
23156,164.75,5,8,1
23184,164.56,7,13,1
23212,164.53,8,17,1
23240,164.22,4,18,1
23268,164.03,1,17,1
23296,164.45,-2,14,1
23324,165.01,-10,9,1
23352,164.96,-15,3,1
23380,164.36,-14,-2,1
23408,163.76,-13,-7,1
23436,163.13,-10,-10,1
23464,162.76,-5,-10,1
23492,162.47,-1,-8,1
23520,162.17,0,-5,1
23548,162.34,3,-2,1
23576,162.24,7,0,1
23604,162.15,10,2,1
23632,161.99,12,4,1
23660,161.74,9,5,1
23688,161.38,6,5,1
23716,161.07,8,3,1
23744,160.92,13,1,1
23772,160.76,11,1,1
23800,160.39,7,0,1
23828,160.41,2,-1,1
23856,160.12,-4,-4,1
23884,159.89,-6,-8,1
23912,159.89,-7,-12,1
23940,159.60,-8,-15,1
23968,159.38,-4,-17,1
23996,159.28,3,-16,1
24024,159.32,6,-13,1
24052,159.82,6,-10,1
24080,160.22,3,-7,1
24108,160.02,-4,-6,1
24136,159.33,-9,-7,1
24164,158.77,-6,-10,1
24192,158.27,-3,-12,1
24220,157.96,-1,-12,1
24248,157.79,1,-11,1
24276,157.69,2,-9,1
24304,157.81,2,-7,1
24332,157.77,7,-5,1
24360,157.50,10,-3,1
24388,157.47,11,0,1
24416,157.21,11,1,1
24444,157.06,8,2,1
24472,156.79,2,1,1
24500,156.60,-1,0,1
24528,156.42,-5,-3,1
24556,156.13,-8,-7,1
24584,155.91,-5,-10,1
24612,155.76,1,-11,1
24640,155.72,4,-10,1
24668,155.60,4,-7,1
24696,155.30,1,-4,1
24724,155.27,-6,-3,1
24752,155.62,-9,-4,1
24780,156.31,-5,-6,1
24808,156.42,-1,-7,1
24836,156.08,0,-7,1
24864,155.44,3,-6,1
24892,154.93,1,-5,1
24920,154.26,-3,-4,1
24948,153.89,-7,-3,1
24977,153.71,-8,-3,1
25006,153.80,-4,-3,1
25035,153.92,2,-3,1
25064,153.88,7,-3,1
25092,153.76,6,-2,1
25121,153.86,3,-1,1
25149,153.39,3,0,1
25178,153.17,1,0,1
25206,152.93,-2,0,1
25235,152.74,-6,1,1
25264,152.56,-11,0,1
25293,152.41,-16,0,1
25322,152.21,-16,0,1
25351,152.15,-8,-2,1
25380,152.02,0,-3,1
25409,151.91,2,-3,1
25438,151.99,4,-3,1
25467,152.95,12,-2,1
25496,153.67,17,-1,1
25525,153.57,12,0,1
25554,152.85,3,2,1
25583,151.90,-2,4,1
25612,151.19,-7,5,1
25641,150.82,-14,5,1
25670,150.48,-12,4,1
25699,150.44,-4,3,1
25728,150.56,0,1,1
25757,150.66,-3,1,1
25786,150.38,-5,0,1
25815,150.25,-2,0,1
25844,149.96,0,0,1
25873,149.67,2,0,1
25902,149.47,7,0,1
25931,149.48,14,1,1
25960,149.29,16,2,1
25989,149.13,11,4,1
26018,149.08,7,5,1
26047,149.03,5,6,1
26076,148.78,0,7,1
26105,148.82,-7,7,1
26134,148.86,-9,7,1
26163,149.97,-9,5,1
26192,150.89,-11,4,1
26221,151.26,-12,2,1
26250,150.66,-9,0,1
26279,149.58,-7,-1,1
26307,148.59,-7,-2,1
26335,147.96,-3,-3,1
26363,147.39,3,-3,1
26391,147.28,7,-3,1
26419,147.63,12,-2,1
26447,147.58,16,-1,1
26475,147.53,12,0,1
26503,147.49,3,2,1
26531,147.06,-2,4,1
26559,146.66,-6,5,1
26587,146.22,-7,5,1
26615,145.98,-5,4,1
26643,145.87,-4,3,1
26671,145.83,-5,2,1
26699,145.76,-3,1,1
26727,145.86,-1,1,1
26755,145.55,1,0,1
26784,145.57,7,0,1
26813,145.39,11,0,1
26842,146.01,7,1,1
26871,147.36,3,2,1
26900,148.32,0,2,1
26929,148.21,-3,3,1
26958,147.37,-7,2,1
26987,146.48,-8,2,1
27016,145.62,-4,1,1
27045,144.82,0,0,1
27074,144.57,3,0,1
27103,144.50,6,0,1
27132,144.71,6,0,1
27161,144.61,1,0,1
27190,144.54,-5,0,1
27219,144.28,-5,0,1
27248,143.85,2,0,1
27277,143.65,8,0,1
27306,143.46,10,0,1
27335,143.05,10,1,1
27364,143.04,7,2,1
27393,142.82,-1,3,1
27422,142.77,-9,3,1
27451,142.69,-10,2,1
27480,142.42,-8,1,1
27509,142.33,-7,0,1
27537,142.52,-7,0,1
27565,143.42,-8,-1,1
27593,144.73,-14,-3,0
27621,145.10,-21,-4,0
27649,144.58,-21,-5,0
27678,143.92,-16,-7,0
27707,142.96,-6,-8,0
27736,141.81,6,-9,0
27765,141.12,15,-8,0
27794,141.07,17,-6,0
27823,141.46,15,-4,0
27852,141.32,14,-1,1
27881,141.17,11,1,1
27910,140.96,-1,4,1
27939,140.63,-14,5,1
27968,140.28,-21,5,1
27997,140.01,-22,4,1
28026,139.82,-20,2,1
28055,139.61,-15,0,1
28084,139.53,-3,-2,1
28113,139.48,7,-3,1
28142,139.27,11,-3,1
28171,139.11,12,-2,1
28200,139.00,12,-1,1
28229,138.89,10,0,1
28258,138.94,5,2,0
28287,139.68,2,3,0
28316,140.84,0,4,0
28345,141.50,-3,5,0
28374,141.18,-5,5,0
28403,140.43,-4,4,0
28432,139.60,-2,4,0
28461,138.53,-2,3,0
28490,137.95,0,2,1
28519,138.05,8,1,1
28548,138.23,14,1,1
28577,138.34,11,2,1
28606,138.22,5,3,1
28635,138.03,3,3,1
28664,137.71,4,4,1
28693,137.38,3,4,1
28722,137.12,4,4,1
28751,136.79,7,4,1
28780,136.71,8,4,1
28809,136.65,5,4,1
28838,136.45,3,4,1
28867,136.45,2,3,1
28896,136.27,0,3,1
28925,136.17,-5,2,1
28954,135.94,-8,1,0
28983,136.03,-7,0,0
29012,136.65,-7,0,0
29041,137.75,-6,-2,0
29070,138.26,0,-3,0
29099,137.94,11,-4,0
29128,137.25,16,-3,0
29156,136.33,15,-2,0
29184,135.46,12,0,1
29212,134.99,6,1,1
29240,134.94,-2,3,1
29268,135.20,-8,3,1
29296,135.22,-11,2,1
29324,135.15,-13,0,1
29352,134.99,-12,-1,1
29380,134.83,-11,-3,1
29408,134.56,-14,-5,1
29436,134.41,-13,-7,1
29464,134.07,-8,-8,1
29492,133.86,-4,-9,1
29520,133.83,0,-9,1
29548,133.62,2,-8,1
29576,133.62,-1,-6,1
29604,133.56,-7,-5,1
29632,133.42,-11,-4,1
29660,133.40,-13,-3,0
29688,133.46,-11,-3,0
29716,134.51,-3,-3,0
29744,135.84,2,-3,0
29772,136.10,5,-2,0
29800,135.86,7,0,0
29828,135.16,6,1,0
29856,134.40,4,2,0
29884,133.62,5,4,0
29912,132.63,6,5,1
29940,132.65,6,6,1
29968,132.71,8,7,1
29996,132.88,7,8,1
30024,132.91,1,8,1
30052,132.71,-2,8,1
30080,132.54,-7,7,1
30108,132.24,-17,5,1
30136,131.99,-26,2,1
30164,131.82,-28,0,1
30192,131.53,-24,-4,1
30220,131.31,-14,-7,1
30248,131.27,-4,-10,1
30276,131.15,1,-10,1
30304,130.99,5,-9,1
30332,130.96,9,-7,1
30360,130.80,7,-4,1
30388,130.92,5,-1,0
30416,132.03,6,1,0
30444,133.48,5,4,0
30472,134.09,4,6,0
30500,133.88,6,7,0
30529,133.14,4,8,0
30558,132.55,1,8,0
30587,131.84,5,8,0
30616,130.94,16,8,1
30645,130.35,30,9,1
30674,130.51,45,10,1
30703,130.63,57,14,1
30732,130.67,58,18,1
30761,130.39,43,23,1
30790,130.06,20,27,1
30819,129.65,0,27,1
30848,129.63,-12,25,1
30877,129.29,-19,19,1
30906,129.09,-15,12,1
30935,128.71,-5,5,1
30964,128.66,-3,-1,1
30993,128.55,-10,-6,1
31022,128.61,-17,-10,1
31051,128.46,-20,-14,1
31080,128.43,-20,-17,0
31109,128.72,-21,-20,0
31138,130.37,-18,-22,0
31167,131.56,-10,-23,0
31196,131.66,-6,-23,0
31225,131.20,-7,-21,0
31254,130.66,-6,-19,0
31282,130.00,-1,-17,0
31310,129.35,11,-14,0
31338,128.60,42,-9,1
31366,128.31,95,-2,1
31394,128.30,151,8,1
31422,128.44,181,24,1
31450,128.31,170,44,1
31478,127.97,110,63,1
31506,127.62,20,75,1
31534,127.23,-68,76,1
31562,127.02,-136,63,1
31590,126.77,-173,39,1
31618,126.62,-174,6,1
31646,126.42,-153,-28,1
31674,126.30,-121,-60,1
31702,126.24,-85,-84,1
31730,126.19,-53,-99,1
31758,126.08,-32,-104,0
31786,126.04,-20,-100,0
31814,125.99,-16,-90,0
31842,126.81,-16,-76,0
31870,128.33,-14,-60,0
31898,129.10,-9,-45,0
31926,128.86,-6,-30,0
31955,128.51,-2,-17,0
31984,127.75,2,-5,1
32013,126.99,7,4,1
32042,126.23,28,13,1
32071,125.60,83,22,1
32100,125.41,161,34,1
32129,125.53,216,51,1
32158,125.59,217,73,1
32187,125.43,162,96,1
32216,125.11,68,112,1
32245,124.78,-37,117,1
32274,124.49,-126,107,1
32303,124.21,-179,81,1
32332,123.99,-196,45,1
32361,123.76,-184,3,1
32390,123.76,-150,-36,1
32419,123.44,-105,-69,1
32448,123.39,-63,-92,0
32477,123.38,-34,-103,0
32506,123.15,-13,-102,0
32535,123.10,2,-94,0
32564,123.45,7,-78,0
32593,124.81,5,-60,0
32622,125.99,4,-41,0
32651,125.84,5,-23,0
32680,125.53,3,-8,1
32709,124.82,0,4,1
32738,124.04,5,14,1
32767,123.13,19,22,1
32796,122.57,39,28,1
32825,122.62,63,34,1
32854,122.76,88,41,1
32883,122.83,99,50,1
32912,122.71,85,58,1
32941,122.43,52,65,1
32970,122.18,16,68,1
32999,122.01,-14,65,1
33028,121.77,-37,57,1
33057,121.44,-45,44,1
33086,121.18,-40,29,1
33115,121.09,-29,13,1
33144,121.13,-21,0,1
33173,120.96,-16,-10,0
33202,120.87,-9,-17,0
33231,120.55,-5,-21,0
33260,120.82,-4,-22,0
33289,121.67,2,-22,0
33318,123.06,17,-19,0
33347,123.49,25,-15,0
33376,123.27,23,-10,0
33405,122.64,17,-4,0
33433,121.98,12,0,1
33461,120.86,6,4,1
33489,120.23,4,6,1
33517,120.04,12,7,1
33545,120.20,24,8,1
33573,120.51,34,9,1
33601,120.60,39,10,1
33629,120.49,31,13,1
33657,120.10,13,14,1
33685,119.89,-5,14,1
33713,119.67,-20,12,1
33741,119.38,-28,7,1
33769,119.31,-27,1,1
33797,119.02,-24,-5,1
33825,118.92,-22,-12,1
33853,118.76,-17,-17,1
33881,118.66,-12,-20,1
33909,118.54,-11,-22,0
33937,118.53,-10,-23,0
33965,119.00,-9,-22,0
33993,120.53,-11,-21,0
34021,121.83,-10,-19,0
34049,121.81,-9,-17,0
34078,121.46,-9,-15,0
34107,120.94,-5,-13,0
34136,120.17,14,-10,1
34165,119.42,60,-6,1
34194,118.75,150,1,1
34223,118.44,277,17,1
34252,118.48,387,45,1
34281,118.68,414,84,1
34310,118.67,332,126,1
34339,118.50,170,162,1
34368,118.14,-14,178,1
34397,117.81,-176,169,1
34426,117.52,-285,132,1
34455,117.19,-325,74,1
34484,117.07,-305,4,1
34513,116.90,-260,-65,1
34542,116.74,-208,-126,1
34571,116.66,-158,-171,1
34600,116.45,-117,-199,1
34629,116.38,-92,-209,0
34658,116.46,-76,-205,0
34687,117.97,-61,-191,0
34716,119.56,-50,-169,0
34745,119.85,-46,-142,0
34774,119.49,-46,-115,0
34803,119.09,-39,-88,0
34832,118.47,-8,-63,0
34861,117.88,91,-38,0
34890,117.05,308,-6,1
34919,116.58,604,39,1
34948,116.46,852,110,1
34977,116.58,937,204,1
35006,116.72,826,308,1
35035,116.51,562,400,1
35064,116.24,220,457,1
35093,115.79,-115,463,1
35122,115.40,-373,412,1
35151,115.12,-525,311,1
35180,114.79,-582,174,1
35209,114.69,-567,23,1
35238,114.57,-507,-121,1
35267,114.42,-432,-247,1
35296,114.26,-366,-343,1
35325,114.27,-316,-406,1
35354,114.24,-278,-438,0
35383,115.42,-248,-442,0
35412,117.18,-224,-424,0
35441,117.60,-197,-391,0
35470,117.32,-162,-348,0
35499,116.93,-120,-297,0
35528,116.45,-53,-241,0
35557,116.02,107,-180,0
35586,115.18,413,-109,1
35615,114.75,810,-15,1
35645,114.63,1137,107,1
35674,114.69,1236,259,1
35703,114.66,1069,418,1
35732,114.27,712,556,1
35761,107.01,280,642,1
35790,98.36,-114,657,1
35819,91.39,-410,597,1
