Time,Pressure,rawPPGSignal,PPGSignal,AUS_PULSE_HEARD
10895,11.83,-767,-313,0
10922,11.90,-772,-402,0
10949,12.09,-727,-457,0
10976,12.21,-656,-462,0
11003,12.33,-576,-415,0
11030,12.52,-499,-331,0
11057,12.79,-430,-228,0
11084,13.01,-374,-123,0
11111,13.30,-332,-28,0
11138,13.44,-306,48,0
11165,13.69,-293,103,0
11192,14.01,-283,139,0
11219,14.26,-267,158,0
11246,14.29,-228,170,0
11273,14.51,-109,187,0
11300,14.58,196,235,0
11327,14.63,716,359,0
11354,14.62,1279,589,0
11381,14.72,1685,910,0
11408,14.63,1871,1248,0
11435,14.76,1871,1511,0
11462,14.91,1747,1631,0
11489,15.13,1467,1583,0
11516,15.31,937,1364,0
11543,15.62,241,973,0
11570,15.72,-390,438,0
11597,15.96,-781,-163,0
11624,16.13,-893,-714,0
11651,16.40,-811,-1106,0
11678,16.36,-671,-1289,0
11705,16.47,-579,-1284,0
11732,16.42,-578,-1162,0
11759,16.65,-652,-1005,0
11786,16.53,-753,-877,0
11813,16.69,-833,-800,0
11840,16.74,-864,-766,0
11867,16.86,-840,-747,0
11894,17.13,-775,-714,0
11921,17.39,-687,-652,0
11948,17.65,-595,-557,0
11975,17.99,-512,-439,0
12002,18.02,-442,-312,0
12029,18.28,-389,-191,0
12056,18.24,-353,-85,0
12083,18.29,-331,-1,0
12110,18.25,-313,59,0
12137,18.30,-269,102,0
12164,18.31,-123,144,0
12191,18.56,252,218,0
12218,18.70,855,378,0
12245,19.15,1447,657,0
12272,19.33,1826,1023,0
12299,19.62,1969,1387,0
12326,19.80,1932,1648,0
12353,19.78,1789,1747,0
12380,19.79,1543,1672,0
12407,19.80,1113,1440,0
12434,19.81,497,1065,0
12461,19.81,-152,566,0
12488,19.88,-654,-9,0
12515,20.15,-917,-572,0
12542,20.28,-967,-1027,0
12569,20.53,-899,-1306,0
12596,20.77,-813,-1397,0
12623,21.12,-772,-1343,0
12650,21.33,-787,-1210,0
12677,21.51,-832,-1061,0
12704,21.68,-871,-934,0
12731,21.80,-883,-839,0
12758,21.77,-857,-765,0
12785,21.79,-796,-693,0
12812,21.74,-714,-609,0
12839,21.98,-626,-507,0
12866,22.01,-544,-390,0
12893,22.42,-473,-267,0
12920,22.83,-415,-149,0
12947,23.31,-371,-45,0
12974,23.25,-340,40,0
13001,23.21,-318,106,0
13028,23.26,-299,153,0
13055,23.57,-269,186,0
13082,24.07,-183,214,0
13109,24.41,49,260,0
13136,24.37,516,362,0
13163,24.28,1150,566,0
13190,24.18,1715,885,0
13217,24.45,2047,1269,0
13244,24.95,2103,1617,0
13271,25.41,1846,1819,0
13298,25.47,1301,1794,0
13325,25.47,605,1513,0
13352,25.43,-63,1007,0
13379,25.50,-557,374,0
13406,25.80,-804,-257,0
13433,26.30,-818,-765,0
13460,26.69,-686,-1072,0
13487,26.80,-520,-1164,0
13514,26.68,-404,-1085,0
13541,26.69,-373,-914,0
13568,26.63,-416,-731,0
13595,27.07,-493,-590,0
13622,27.58,-563,-510,0
13649,28.05,-597,-481,0
13676,28.11,-587,-476,0
13703,28.08,-539,-467,0
13730,27.87,-468,-435,0
13757,27.94,-393,-375,0
13784,28.13,-326,-291,0
13811,28.64,-276,-198,0
13838,29.13,-238,-108,0
13865,29.52,-206,-31,0
13892,29.42,-178,30,0
13919,29.33,-154,77,0
13946,29.29,-133,111,0
13973,29.47,-112,136,0
14000,29.72,-87,155,0
14027,30.30,-51,171,0
14054,30.67,29,192,0
14081,30.97,233,230,0
14108,31.00,640,318,0
14135,30.93,1210,495,0
14162,30.87,1751,776,0
14189,30.89,2041,1120,0
14216,31.00,1946,1422,0
14243,31.33,1509,1561,0
14270,31.86,899,1452,0
14297,32.36,281,1095,0
14324,32.50,-226,566,0
14351,32.60,-544,-16,0
14378,32.44,-650,-533,0
14405,32.41,-587,-894,0
14432,32.34,-442,-1063,0
14459,32.67,-307,-1055,0
14486,32.68,-240,-931,0
14513,33.07,-256,-763,0
14540,33.48,-329,-615,0
14567,33.83,-418,-521,0
14594,34.22,-486,-484,0
14621,34.35,-514,-485,0
14648,34.41,-499,-494,0
14675,34.45,-451,-489,0
14702,34.51,-386,-454,0
14729,34.55,-321,-391,0
14756,34.66,-265,-308,0
14783,34.87,-224,-218,0
14810,35.24,-201,-134,0
14837,35.57,-188,-65,0
14864,36.05,-180,-14,0
14891,36.37,-168,20,0
14918,36.64,-150,44,0
14945,36.90,-128,63,0
14972,37.16,-104,82,0
14999,37.31,-84,101,0
15026,37.50,-64,120,0
15053,37.62,-40,138,0
15080,37.64,4,157,0
15107,37.72,120,184,0
15134,37.84,380,237,0
15161,38.06,822,351,0
15188,38.24,1361,554,0
15215,38.50,1766,843,0
15242,38.83,1826,1148,0
15269,39.12,1530,1354,0
15296,39.31,1019,1359,0
15323,39.70,457,1128,0
15350,39.95,-30,708,0
15377,40.28,-372,197,0
15404,40.44,-540,-291,0
15431,40.85,-551,-670,0
15458,40.96,-462,-889,0
15485,41.30,-346,-947,0
15512,41.62,-266,-882,0
15539,41.80,-258,-752,0
15566,42.03,-318,-617,0
15593,42.33,-417,-520,0
15620,42.53,-515,-478,0
15647,42.75,-578,-480,0
15674,42.91,-591,-501,0
15701,43.11,-556,-514,0
15728,43.39,-489,-497,0
15755,43.69,-411,-444,0
15782,43.88,-338,-361,0
15809,44.17,-280,-262,0
15836,44.31,-238,-161,0
15863,44.58,-207,-71,0
15890,44.87,-184,0,0
15917,45.13,-166,53,0
15944,45.37,-154,90,0
15971,45.50,-141,115,0
15998,45.65,-125,131,0
16025,45.91,-102,144,0
16052,46.09,-73,157,0
16079,46.18,-43,172,0
16106,46.43,-19,189,0
16133,46.67,-2,206,0
16160,46.92,7,219,0
16187,47.15,21,227,0
16214,47.22,72,232,0
16241,47.40,235,249,0
16268,47.63,568,306,0
16295,47.84,1038,438,0
16322,48.10,1478,660,0
16349,48.49,1670,933,0
16376,48.80,1526,1164,0
16403,49.31,1125,1248,0
16430,49.55,617,1123,0
16457,50.00,130,802,0
16484,50.22,-249,358,0
16511,50.67,-472,-108,0
16538,50.81,-528,-505,0
16565,51.01,-457,-767,0
16592,50.98,-329,-872,0
16619,51.08,-220,-841,0
16646,51.10,-175,-725,0
16673,51.25,-203,-585,0
16700,51.46,-279,-471,0
16727,51.80,-366,-407,0
16754,52.16,-433,-393,0
16781,52.62,-464,-408,0
16808,53.03,-458,-428,0
16835,53.45,-419,-431,0
16862,53.89,-364,-407,0
16889,54.10,-305,-354,0
16916,54.10,-254,-282,0
16943,54.20,-215,-202,0
16970,54.17,-192,-125,0
16997,54.38,-185,-62,0
17024,54.67,-187,-16,0
17051,55.05,-189,12,0
17078,55.58,-189,28,0
17105,56.17,-185,36,0
17132,56.45,-175,42,0
17159,56.67,-156,49,0
17186,56.61,-127,61,0
17213,56.61,-94,79,0
17240,56.90,-63,103,0
17267,57.64,-38,129,0
17294,58.34,-16,153,0
17321,58.85,25,176,0
17348,59.08,146,202,0
17375,58.92,416,255,0
17402,58.85,842,367,0
17429,59.08,1299,562,0
17456,59.59,1571,821,0
17483,60.18,1519,1067,0
17510,60.54,1181,1197,0
17537,60.47,694,1135,0
17564,60.44,197,869,0
17591,60.67,-213,459,0
17618,61.11,-480,-1,0
17645,61.88,-580,-417,0
17672,62.32,-534,-713,0
17699,62.12,-402,-855,0
17726,61.98,-262,-850,0
17753,62.41,-172,-740,0
17780,63.15,-160,-586,0
17807,63.80,-214,-444,0
17834,63.71,-301,-351,0
17861,63.59,-382,-316,0
17888,63.85,-431,-325,0
17915,64.42,-436,-351,0
17942,65.18,-404,-369,0
17969,65.26,-347,-360,0
17996,65.04,-284,-321,0
18023,65.27,-232,-257,0
18050,65.79,-197,-181,0
18077,66.63,-178,-108,0
18104,66.66,-170,-48,0
18131,66.51,-166,-4,0
18158,66.58,-160,24,0
18185,67.20,-150,41,0
18212,67.97,-139,53,0
18239,68.16,-126,63,0
18266,67.96,-112,74,0
18293,68.11,-97,85,0
18320,68.65,-82,97,0
18347,69.56,-64,110,0
18374,70.05,-45,122,0
18401,70.20,-26,135,0
18428,70.35,0,147,0
18455,71.13,76,163,0
18482,71.60,281,198,0
18509,71.22,682,283,0
18536,71.36,1212,454,0
18563,71.96,1635,718,0
18590,72.59,1738,1016,0
18617,72.43,1485,1236,0
18644,72.43,992,1271,0
18671,73.24,424,1074,0
18698,73.93,-89,679,0
18725,73.73,-463,178,0
18752,73.82,-655,-317,0
18779,74.61,-670,-711,0
18806,75.07,-556,-943,0
18833,74.78,-388,-1002,0
18860,75.15,-243,-918,0
18887,75.97,-173,-751,0
18914,75.97,-186,-568,0
18941,75.90,-255,-422,0
18968,76.58,-342,-339,0
18995,77.18,-412,-316,0
19022,76.83,-445,-332,0
19049,77.11,-436,-357,0
19076,78.08,-394,-366,0
19103,77.69,-336,-347,0
19130,77.50,-279,-298,0
19157,78.23,-230,-230,0
19184,78.10,-188,-153,0
19211,77.76,-155,-79,0
19238,78.33,-133,-16,0
19265,78.62,-125,32,0
19292,78.24,-129,66,0
19319,78.63,-138,83,0
19346,79.45,-145,88,0
19373,78.92,-146,86,0
19400,79.20,-142,81,0
19427,80.19,-132,78,0
19454,79.87,-116,80,0
19481,80.77,-97,87,0
19508,82.27,-80,98,0
19535,82.23,-64,111,0
19562,82.37,-31,126,0
19589,83.27,78,147,0
19616,82.91,368,198,0
19643,83.07,852,317,0
19670,83.92,1365,533,0
19697,83.55,1723,830,0
19724,83.69,1835,1135,0
19751,84.71,1644,1348,0
19778,84.33,1172,1379,0
19805,84.73,546,1181,0
19832,85.85,-73,770,0
19859,85.53,-564,225,0
19886,85.99,-851,-342,0
19913,86.79,-922,-820,0
19940,86.40,-820,-1128,0
19967,87.04,-629,-1236,0
19994,87.54,-439,-1166,0
20021,87.22,-311,-978,0
20048,87.92,-265,-747,0
20075,88.58,-287,-538,0
20102,88.32,-345,-390,0
20129,88.43,-409,-312,0
20156,88.88,-460,-290,0
20183,89.38,-489,-300,0
20210,89.86,-493,-317,0
20237,90.58,-477,-323,0
20264,91.09,-445,-310,0
20291,91.34,-401,-274,0
20318,91.27,-351,-220,0
20345,91.34,-301,-155,0
20372,91.56,-255,-84,0
20399,92.09,-212,-15,0
20426,92.70,-173,46,0
20453,93.51,-137,100,0
20480,93.87,-105,145,0
20507,94.38,-76,181,0
20534,95.08,-51,209,0
20561,95.71,-31,230,0
20588,96.36,-13,244,0
20615,97.02,20,254,0
20642,97.73,127,268,0
20669,98.16,386,306,0
20696,97.90,814,405,0
20723,97.74,1292,591,0
20750,97.75,1617,851,0
20777,98.37,1632,1115,0
20804,99.07,1326,1275,0
20831,99.53,818,1244,0
20858,99.53,263,995,0
20885,99.52,-214,573,0
20912,99.77,-546,74,0
20939,100.50,-715,-397,0
20966,101.14,-742,-758,0
20993,101.65,-667,-966,0
21020,101.54,-541,-1018,0
21047,101.50,-414,-944,0
21074,101.63,-317,-793,0
21101,102.19,-261,-615,0
21128,102.96,-240,-450,0
21155,103.61,-236,-322,0
21182,103.68,-235,-235,0
21209,103.60,-227,-183,0
21236,103.93,-208,-151,0
21263,104.64,-181,-127,0
21290,105.35,-154,-102,0
21317,105.88,-130,-74,0
21344,105.87,-111,-43,0
21371,105.82,-94,-13,0
21398,106.19,-80,13,0
21425,107.10,-69,36,0
21452,107.85,-57,54,0
21479,108.24,-45,68,0
21506,108.55,-34,79,0
21533,109.66,-24,88,0
21560,110.38,-14,95,0
21587,111.54,-4,101,0
21614,112.13,28,107,0
21641,111.87,137,122,0
21668,111.87,384,165,0
21695,112.34,767,267,0
21722,112.86,1184,446,0
21749,112.91,1462,687,0
21776,112.42,1469,925,0
21803,112.65,1204,1069,0
21830,113.50,772,1043,0
21857,114.38,303,830,0
21884,114.13,-109,469,0
21911,114.24,-413,41,0
21938,114.63,-588,-368,0
21965,115.63,-647,-690,0
21992,116.05,-629,-888,0
22019,115.88,-573,-960,0
22046,115.89,-505,-929,0
22073,116.77,-442,-831,0
22100,117.58,-390,-702,0
22127,117.64,-351,-569,0
22154,117.50,-326,-449,0
22181,118.26,-314,-352,0
22208,119.10,-310,-278,0
22235,119.40,-305,-226,0
22262,119.15,-298,-188,0
22289,119.62,-288,-158,0
22316,120.62,-277,-131,0
22343,121.16,-266,-105,0
22370,120.83,-257,-79,0
22397,121.17,-247,-53,0
22424,122.08,-237,-29,0
22451,122.86,-227,-6,0
22478,122.32,-213,14,0
22505,122.87,-197,35,0
22532,124.40,-180,55,0
22559,125.46,-165,74,0
22586,125.43,-151,93,0
22613,125.79,-136,109,0
22640,126.67,-112,124,0
22667,127.19,-39,143,0
22694,126.80,129,177,0
22721,127.09,395,249,0
22748,127.74,683,373,0
22775,127.72,889,539,0
22802,127.50,944,709,0
22829,128.16,846,826,0
22856,129.19,645,846,0
22883,129.03,411,754,0
22910,128.87,202,569,0
22937,129.73,47,337,0
22964,130.45,-50,104,0
22991,130.27,-103,-90,0
23018,130.44,-128,-229,0
23045,131.54,-139,-310,0
23072,131.73,-150,-343,0
23099,131.54,-165,-346,0
23126,132.41,-185,-334,0
23153,133.26,-209,-319,0
23180,132.96,-234,-307,0
23207,133.29,-258,-299,0
23234,134.30,-284,-296,0
23261,134.53,-309,-294,0
23288,134.47,-327,-293,0
23315,135.42,-334,-290,0
23342,135.98,-331,-281,0
23369,135.66,-322,-265,0
23396,136.49,-311,-241,0
23423,137.25,-303,-212,0
23450,137.02,-295,-180,0
23477,137.50,-283,-149,0
23504,138.67,-265,-119,0
23531,138.52,-244,-88,0
23558,138.83,-222,-58,0
23585,140.43,-204,-27,0
23612,140.59,-189,1,0
23639,141.47,-176,27,0
23666,142.48,-162,48,0
23693,142.00,-146,67,0
23720,142.35,-128,83,0
23747,142.86,-108,98,0
23774,142.53,-84,112,0
23801,143.61,-53,128,0
23828,143.68,-13,146,0
23855,143.83,29,167,0
23882,145.03,69,191,0
23909,145.05,96,215,0
23936,145.35,103,233,0
23963,146.50,97,242,0
23990,146.25,87,237,0
24017,146.65,79,222,0
24044,147.76,79,199,0
24071,147.47,83,175,0
24098,148.30,88,154,0
24125,148.98,88,137,0
24152,148.84,86,122,0
24179,150.12,84,109,0
24206,150.20,82,95,0
24233,150.51,82,82,0
24260,151.82,84,70,0
24287,151.59,88,59,0
24314,152.39,93,50,0
24341,152.91,98,43,0
24368,152.85,101,38,0
24395,154.17,100,32,0
24422,153.97,96,27,0
24449,154.55,92,19,0
24476,155.42,90,10,0
24503,155.19,88,1,0
24530,156.44,83,-7,0
24557,156.27,75,-16,0
24584,156.85,68,-25,0
24611,157.83,65,-34,0
24638,157.41,67,-42,0
24665,158.81,71,-47,0
24692,158.86,75,-49,0
24719,160.01,77,-48,0
24746,160.37,79,-46,0
24773,160.19,81,-44,0
24800,161.19,87,-42,0
24827,160.54,93,-39,0
24854,161.60,95,-36,0
24881,161.76,95,-33,0
24908,161.89,90,-32,0
24935,162.94,81,-33,0
24962,162.82,67,-37,0
24989,163.85,49,-45,0
25016,163.73,28,-56,0
25043,164.35,9,-70,0
25070,165.10,-3,-84,0
25097,164.95,-7,-96,0
25124,166.04,-2,-103,0
25151,165.82,6,-103,0
25178,166.80,16,-96,0
25205,166.93,23,-84,0
25232,167.29,30,-71,0
25259,168.21,38,-57,0
25286,167.89,46,-44,0
25313,169.11,52,-32,0
25340,168.81,57,-21,0
25367,170.02,64,-13,0
25394,169.84,74,-5,0
25421,170.42,83,1,0
25448,170.98,87,9,0
25475,171.16,86,14,0
25502,172.19,81,17,0
25529,171.86,74,17,0
25556,173.03,69,13,0
25583,172.58,67,8,0
25610,173.78,68,3,0
25637,173.52,69,0,0
25664,174.38,68,-2,0
25691,174.73,64,-3,0
25718,174.89,57,-4,0
25745,175.69,52,-7,0
25772,175.81,49,-10,0
25799,177.13,48,-13,0
25826,176.93,47,-15,0
25853,177.90,47,-16,0
25880,177.51,46,-16,0
25907,178.62,44,-16,0
25934,178.20,38,-15,0
25961,179.37,28,-16,0
25988,179.06,18,-19,0
26015,179.99,11,-24,0
26042,179.84,9,-29,0
26069,180.83,11,-32,0
26096,179.71,13,-32,0
26124,179.68,30,-29,0
26152,179.20,93,-18,0
26180,178.77,184,8,0
26208,178.27,246,52,0
26236,177.93,243,102,0
26264,177.58,176,137,0
26292,177.15,72,137,0
26320,176.75,-29,95,0
26348,176.44,-104,23,0
26376,176.12,-141,-57,0
26404,175.73,-149,-126,0
26432,175.48,-137,-170,0
26460,175.03,-116,-185,0
26488,174.82,-91,-174,0
26516,174.54,-70,-147,0
26544,174.40,-54,-111,0
26572,173.95,-44,-76,0
26600,173.66,-39,-46,0
26628,173.29,-37,-24,0
26656,173.09,-37,-9,0
26684,172.85,-37,0,0
26712,172.49,-37,3,0
26740,172.18,-38,6,0
26768,171.87,-39,8,0
26796,171.62,-39,9,0
26824,171.42,-38,10,0
26852,171.06,-35,12,0
26880,170.94,-34,14,0
26908,171.07,-32,17,0
26936,170.98,-29,20,0
26964,170.73,-27,23,0
26992,170.31,-26,26,0
27020,169.87,-24,29,0
27048,169.69,-18,31,0
27076,169.28,-8,34,0
27104,169.12,-2,38,0
27132,168.81,0,42,0
27160,168.60,-3,46,0
27188,168.42,-7,47,0
27216,168.20,-10,44,0
27244,167.88,-12,40,0
27272,167.59,-14,36,0
27300,167.42,-13,31,0
27328,167.07,-11,28,0
27356,166.81,-10,26,0
27384,166.62,-11,25,0
27412,166.44,-13,24,0
27440,166.26,-16,22,0
27468,166.11,-13,20,0
27496,165.80,-5,19,0
27524,165.53,3,19,0
27552,165.34,10,22,0
27580,165.13,12,26,0
27608,164.96,8,29,0
27636,164.70,2,30,0
27664,164.43,-1,27,0
27692,164.21,0,22,0
27720,164.05,6,18,0
27748,163.80,10,16,0
27776,163.67,12,16,0
27804,163.35,11,16,0
27832,163.30,8,16,0
27860,162.91,3,14,0
27888,162.80,-3,11,0
27916,162.48,-8,6,0
27944,162.40,-13,0,0
27972,162.09,-14,-5,0
28000,162.01,-12,-9,0
28028,162.20,-8,-11,0
28056,162.31,-3,-10,0
28084,162.16,1,-8,0
28112,161.74,6,-4,0
28140,161.42,8,0,0
28168,161.02,8,3,0
28196,160.76,4,5,0
28224,160.49,-1,4,0
28252,160.20,-8,1,0
28280,160.07,-12,-2,0
28308,159.95,-15,-7,0
28336,159.86,-15,-12,0
28364,159.44,-11,-14,0
28392,159.25,-5,-14,0
28420,159.06,1,-12,0
28448,158.80,3,-7,0
28476,158.61,0,-3,0
28504,158.43,-1,0,0
28532,158.16,0,0,0
28560,157.92,1,0,0
28588,157.81,0,0,0
28616,157.59,-2,0,0
28644,157.43,-7,-1,0
28672,157.37,-10,-3,0
28700,157.05,-11,-6,0
28728,156.86,-12,-8,0
28756,156.62,-13,-10,0
28784,156.45,-11,-11,0
28812,156.32,-8,-10,0
28840,156.05,-4,-8,0
28868,155.94,0,-5,0
28896,155.86,1,-2,0
28924,155.55,1,0,0
28952,155.38,3,2,0
28980,155.20,7,4,0
29008,154.90,12,6,0
29036,154.83,13,8,0
29064,154.57,12,10,0
29092,154.42,8,10,0
29120,154.48,3,9,0
29148,154.74,0,6,0
29176,154.79,-3,2,0
29204,154.62,-7,-1,0
29232,154.30,-11,-4,0
29260,153.85,-12,-7,0
29288,153.43,-8,-9,0
29316,153.33,-1,-10,0
29344,153.00,8,-11,0
29372,152.78,16,-10,0
29400,152.75,19,-7,0
29428,152.52,16,-4,0
29456,152.38,7,-1,0
29484,152.17,-1,0,0
29513,151.89,-6,2,0
29542,151.69,-7,2,0
29571,151.35,-5,2,0
29600,151.20,-4,1,0
29629,151.00,-5,0,0
29658,150.88,-7,0,0
29687,150.64,-9,-1,0
29716,150.46,-8,-3,0
29745,150.33,-5,-4,0
29774,150.16,0,-4,0
29803,150.06,2,-4,0
29832,149.75,3,-4,0
29861,149.56,0,-3,0
29890,149.38,-6,-2,0
29919,149.14,-14,-2,0
29948,149.05,-19,-2,0
29976,148.85,-17,-3,0
30004,148.72,-12,-4,0
30032,148.48,-7,-5,0
30060,148.33,-3,-6,0
30088,148.09,-2,-5,0
30116,148.04,-4,-5,0
30144,147.83,-5,-4,0
30172,147.69,-3,-3,0
30200,147.72,0,-2,0
30228,147.96,2,0,0
30256,148.20,3,0,0
30284,147.99,3,1,0
30313,147.69,2,3,0
30342,147.36,3,4,0
30371,146.91,5,5,0
30400,146.72,8,6,0
30429,146.34,9,7,0
30458,146.25,7,8,0
30487,146.12,5,8,0
30516,146.08,2,9,0
30545,145.78,0,9,0
30574,145.74,2,8,0
30603,145.52,6,8,0
30632,145.35,12,7,0
30661,145.01,15,7,0
30690,144.90,12,8,0
30719,144.65,5,8,0
30748,144.62,-3,8,0
30777,144.37,-9,7,0
30806,144.25,-8,6,0
30835,144.12,-3,4,0
30864,143.90,0,2,0
30893,143.80,0,1,0
30922,143.57,0,0,0
30951,143.30,-1,0,0
30980,143.28,-3,-1,0
31009,143.09,-4,-1,0
31038,142.82,-3,-1,0
31066,142.77,0,-2,0
31094,142.53,7,-2,0
31122,142.41,15,-1,0
31150,142.34,18,0,0
31178,142.18,14,2,0
31206,142.44,6,3,0
31234,142.78,0,5,0
31262,142.87,-1,5,0
31290,142.64,0,5,0
31319,142.30,4,4,0
31348,141.70,6,4,0
31377,141.40,5,3,0
31406,141.20,4,3,0
31435,140.98,3,2,0
31464,140.77,2,2,0
31493,140.78,-1,1,0
31522,140.66,-7,0,0
31551,140.51,-12,0,0
31580,140.23,-13,-1,0
31609,140.03,-9,-3,0
31638,139.84,-4,-5,0
31667,139.72,0,-6,0
31696,139.51,3,-6,0
31725,139.30,7,-6,0
31754,139.14,12,-5,0
31783,139.07,20,-3,0
31812,138.91,28,0,0
31841,138.70,32,2,0
31870,138.53,30,6,0
31899,138.39,22,10,0
31928,138.19,9,12,0
31957,138.10,-5,13,0
31986,137.89,-17,12,0
32015,137.80,-23,9,0
32044,137.62,-23,5,0
32072,137.48,-19,0,0
32100,137.36,-15,-4,0
32128,137.11,-12,-8,0
32156,137.04,-7,-11,0
32184,136.90,-4,-13,0
32212,136.74,-3,-13,0
32240,136.88,-6,-13,0
32268,137.26,-9,-12,0
32296,137.79,-13,-12,0
32324,137.85,-15,-11,0
32352,137.58,-17,-11,0
32381,137.17,-19,-11,0
32410,136.87,-15,-11,0
32439,136.40,1,-11,0
32468,135.93,32,-9,0
32497,135.51,70,-5,0
32526,135.40,101,1,0
32555,135.29,113,12,0
32584,135.22,102,25,0
32613,134.99,76,38,0
32642,134.93,42,48,0
32671,134.57,10,52,0
32700,134.37,-16,51,0
32729,134.17,-35,45,0
32758,134.01,-48,35,0
32787,133.91,-54,21,0
32816,133.62,-54,6,0
32845,133.45,-51,-7,0
32874,133.38,-47,-20,0
32903,133.29,-43,-31,0
32932,133.06,-39,-39,0
32961,132.87,-35,-44,0
32990,132.73,-34,-47,0
33019,132.61,-37,-48,0
33048,132.44,-38,-47,0
33077,132.27,-36,-45,0
33106,132.14,-32,-43,0
33134,132.00,-27,-40,0
33162,131.83,-25,-36,0
33190,131.74,-26,-32,0
33218,131.52,-27,-27,0
33246,131.41,-27,-23,0
33274,131.24,-25,-20,0
33302,131.17,-19,-16,0
33330,130.98,-13,-13,0
33358,130.86,-10,-9,0
33386,130.82,-11,-6,0
33414,130.81,-13,-2,0
33442,131.34,-16,0,0
33470,131.78,-17,2,0
33498,132.18,-16,3,0
33526,131.98,-12,4,0
33555,131.53,-4,5,0
33584,131.13,12,7,0
33613,130.85,53,10,0
33642,130.43,123,16,0
33672,130.01,200,28,0
33701,129.69,250,48,0
33730,129.66,253,72,0
33759,129.56,213,99,0
33788,129.41,148,122,0
33817,129.17,77,136,1
33846,129.04,15,138,1
33875,128.81,-30,129,1
33904,128.47,-59,109,1
33933,128.33,-74,82,1
33962,128.27,-81,51,1
33991,128.10,-83,19,1
34020,127.91,-81,-10,1
34049,127.81,-81,-36,1
34078,127.66,-82,-58,0
34107,127.59,-83,-75,0
34136,127.51,-80,-87,0
34165,127.29,-74,-95,0
34194,127.23,-69,-99,0
34223,126.96,-66,-100,0
34252,126.88,-66,-97,0
34281,126.75,-65,-93,0
34309,126.55,-63,-87,0
34337,126.46,-58,-80,0
34365,126.37,-51,-72,0
34393,126.32,-43,-64,0
34421,126.11,-36,-56,0
34449,126.00,-31,-47,0
34477,125.81,-30,-39,0
34505,125.79,-30,-30,0
34533,125.56,-29,-23,0
34561,125.59,-26,-16,0
34589,125.43,-23,-10,0
34618,125.49,-21,-5,0
34647,126.19,-20,0,0
34676,126.63,-20,2,0
34705,126.97,-20,5,1
34734,126.62,-19,8,1
34763,126.26,-12,10,1
34792,125.92,14,12,1
34821,125.57,80,16,1
34850,125.08,184,26,1
34880,124.65,291,44,1
34909,124.43,357,72,1
34938,124.34,358,108,1
34967,124.35,301,145,1
34996,124.18,207,177,0
35025,123.90,106,197,0
35054,123.83,20,199,0
35083,123.55,-37,185,0
35112,123.48,-65,157,0
35141,123.22,-74,120,0
35170,123.12,-75,78,0
35199,122.88,-76,37,0
35228,122.80,-82,0,0
35257,122.61,-94,-34,0
35286,122.50,-103,-63,0
35315,122.32,-108,-87,0
35344,122.29,-108,-105,0
35372,122.07,-105,-119,0
35400,122.00,-100,-127,0
35428,121.82,-94,-131,0
35456,121.64,-89,-131,0
35484,121.60,-86,-128,0
35512,121.43,-85,-122,0
35540,121.32,-87,-115,0
35568,121.24,-89,-106,0
35596,121.05,-88,-98,0
35624,120.99,-84,-89,0
35652,120.80,-75,-81,0
