Time,Pressure,PPGSignal,rawPPGSignal
35250,144.49,1846,-13,1
35278,144.24,1851,-20,1
35306,144.05,1862,-23,1
35334,143.98,1872,-21,1
35362,143.97,1882,-14,1
35390,143.94,1891,-4,1
35418,144.00,1878,4,1
35446,143.92,1872,8,1
35474,143.85,1872,7,1
35502,143.84,1862,5,1
35530,143.77,1856,1,1
35558,143.62,1866,-2,1
35586,143.55,1874,-5,1
35614,143.49,1872,-3,1
35642,143.53,1865,-1,1
35670,143.41,1862,-1,1
35698,143.37,1862,-2,1
35726,143.36,1875,-1,1
35754,143.22,1893,1,1
35782,143.21,1904,9,1
35810,143.06,1904,18,1
35838,143.16,1872,22,1
35866,143.13,1861,19,1
35894,143.11,1856,9,1
35922,143.52,1862,-1,1
35950,143.81,1867,-8,1
35978,143.82,1871,-10,1
36006,143.58,1886,-8,1
36034,143.35,1894,-2,1
36062,143.14,1890,4,1
36090,142.98,1891,12,1
36118,142.86,1873,15,1
36146,142.83,1862,12,1
36174,142.81,1859,4,1
36202,142.87,1859,-3,1
36230,142.88,1862,-9,1
36258,142.84,1872,-9,1
36286,142.66,1894,-6,1
36314,142.57,1907,2,1
36342,142.52,1908,13,1
36370,142.50,1895,22,1
36398,142.42,1869,22,1
36426,142.34,1861,14,1
36454,142.29,1859,3,1
36482,142.21,1861,-5,1
36510,142.27,1873,-11,1
36538,142.19,1903,-10,1
36566,142.08,1905,-2,1
36594,142.09,1889,7,1
36622,141.90,1887,12,1
36650,141.94,1879,12,1
36678,141.90,1875,8,1
36706,141.88,1879,3,1
36734,142.03,1901,0,1
36762,142.40,1894,2,1
36790,142.73,1905,7,1
36818,142.77,1884,11,1
36846,142.47,1871,9,1
36874,142.14,1880,4,1
36902,142.01,1886,-1,1
36930,141.93,1875,-5,1
36958,141.72,1879,-7,1
36986,141.66,1895,-6,1
37014,141.64,1886,-3,1
37042,141.73,1875,0,1
37070,141.78,1887,-1,1
37098,141.68,1891,-2,1
37126,141.54,1899,-1,1
37154,141.53,1904,2,1
37182,141.43,1897,7,1
37210,141.31,1903,9,1
37238,141.26,1910,10,1
37266,141.15,1877,11,1
37294,141.18,1905,10,1
37322,141.17,1902,9,1
37350,141.09,1904,8,1
37378,141.07,1889,5,1
37406,141.00,1877,0,1
37434,140.92,1887,-6,1
37462,140.87,1885,-10,1
37490,140.87,1897,-11,1
37518,140.78,1885,-10,1
37546,140.76,1879,-9,1
37574,140.73,1898,-9,1
37602,141.12,1885,-7,1
37630,141.40,1889,-6,1
37658,141.59,1872,-5,1
37686,141.35,1898,-4,1
37714,141.13,1903,-1,1
37742,140.81,1895,1,1
37770,140.70,1905,4,1
37798,140.61,1905,6,1
37826,140.45,1879,5,1
37854,140.44,1875,1,1
37882,140.43,1888,-5,1
37910,140.53,1885,-11,1
37938,140.44,1891,-14,1
37966,140.32,1893,-12,1
37994,140.31,1905,-8,1
38022,140.26,1904,-2,1
38050,140.19,1885,1,1
38078,140.06,1887,0,1
38106,140.04,1886,-3,1
38134,139.95,1885,-5,1
38162,139.90,1904,-5,1
38190,139.82,1903,-2,1
38218,139.83,1905,2,1
38246,139.79,1891,5,1
38275,139.81,1901,5,1
38304,139.63,1888,3,1
38333,139.65,1884,0,1
38362,139.56,1878,-5,1
38391,139.60,1887,-9,1
38420,139.90,1881,-10,1
38449,140.28,1893,-9,1
38478,140.17,1893,-6,1
38507,140.12,1892,-2,1
38536,139.71,1893,1,1
38565,139.68,1901,4,1
38594,139.48,1895,6,1
38623,139.31,1895,7,1
38652,139.25,1895,6,1
38681,139.29,1893,4,1
38710,139.26,1919,4,1
38739,139.32,1923,8,1
38768,139.22,1918,15,1
38797,139.17,1921,19,1
38826,139.07,1904,19,1
38855,139.06,1901,15,1
38884,138.91,1897,9,1
38913,138.86,1891,2,1
38942,138.74,1901,-4,1
38971,138.75,1909,-7,1
39000,138.66,1911,-5,1
39028,138.68,1913,-1,1
39056,138.61,1909,1,1
39084,138.57,1891,1,1
39112,138.59,1883,-2,1
39140,138.46,1888,-8,1
39168,138.40,1888,-13,1
39196,138.66,1890,-16,1
39224,139.03,1895,-15,1
39252,139.17,1897,-12,1
39280,139.09,1907,-8,1
39308,138.82,1919,-2,1
39336,138.64,1905,2,1
39364,138.47,1900,5,1
39392,138.27,1905,4,1
39420,138.13,1906,2,1
39448,138.11,1915,2,1
39476,138.16,1912,3,1
39504,138.21,1901,4,1
39532,138.22,1904,4,1
39560,138.19,1905,4,1
39588,138.12,1898,3,1
39616,138.05,1893,0,1
39644,137.98,1899,-3,1
39672,137.83,1910,-4,1
39700,137.78,1911,-3,1
39728,137.68,1914,-1,1
39756,137.75,1904,0,1
39784,137.58,1893,0,1
39812,137.59,1890,-2,1
39840,137.53,1897,-6,1
39868,137.54,1891,-9,1
39896,137.47,1901,-8,1
39924,137.42,1906,-5,1
39952,137.47,1905,-2,1
39980,137.80,1903,0,1
40008,138.21,1903,0,1
40036,138.33,1901,0,1
40064,138.11,1905,1,1
40092,137.80,1926,2,1
40120,137.62,1905,4,1
40148,137.57,1887,3,1
40176,137.34,1883,-2,1
40204,137.25,1890,-11,1
40232,137.26,1897,-15,1
40260,137.23,1903,-13,1
40288,137.33,1901,-8,1
40316,137.28,1904,-3,1
40344,137.12,1905,1,1
40372,137.19,1907,5,1
40400,137.02,1903,8,1
40428,137.01,1902,7,1
40456,136.88,1895,5,1
40484,136.82,1898,3,1
40512,136.80,1917,1,1
40540,136.81,1923,3,1
40568,136.70,1919,7,1
40596,136.72,1911,9,1
40624,136.66,1891,8,1
40652,136.68,1882,2,1
40680,136.47,1890,-4,1
40708,136.56,1903,-8,1
40736,136.52,1904,-8,1
40764,136.69,1910,-5,1
40792,137.18,1919,0,1
40820,137.38,1922,5,1
40848,137.40,1927,11,1
40876,137.09,1926,15,1
40904,136.86,1921,16,1
40932,136.60,1921,15,1
40960,136.47,1919,13,1
40988,136.31,1911,10,1
41016,136.27,1900,5,1
41044,136.26,1903,0,1
41072,136.44,1899,-4,1
41100,136.41,1901,-7,1
41128,136.26,1904,-10,1
41156,136.23,1910,-10,1
41184,136.22,1919,-8,1
41212,136.13,1919,-3,1
41240,136.09,1938,0,1
41268,135.91,1897,0,1
41296,135.96,1901,-1,1
41324,135.89,1917,-3,1
41352,135.85,1905,-3,1
41380,135.81,1904,-1,1
41408,135.71,1904,0,1
41436,135.66,1917,0,1
41464,135.69,1930,2,1
41492,135.70,1925,5,1
41520,135.66,1918,7,1
41548,135.65,1911,7,1
41576,135.95,1918,5,1
41604,136.36,1921,4,1
41632,136.44,1920,3,1
41660,136.34,1925,3,1
41688,136.03,1914,3,1
41716,135.77,1910,1,1
41744,135.61,1910,-1,1
41772,135.57,1889,-6,1
41800,135.43,1901,-11,1
41828,135.38,1917,-14,1
41856,135.38,1923,-10,1
41884,135.44,1920,-5,1
41912,135.46,1913,0,1
41940,135.47,1921,2,1
41968,135.28,1918,4,1
41997,135.22,1894,4,1
42026,135.12,1906,0,1
42055,134.99,1907,-5,1
42084,135.01,1907,-8,1
42113,134.93,1908,-9,1
42142,134.92,1907,-8,1
42171,134.82,1914,-5,1
42200,134.86,1904,-4,1
42229,134.81,1904,-4,1
42258,134.76,1913,-4,1
42287,134.70,1920,-2,1
42316,134.68,1923,1,1
42345,134.73,1915,5,1
42374,135.06,1900,6,1
42403,135.50,1872,1,1
42432,135.50,1919,-4,1
42461,135.40,1933,-4,1
42490,135.00,1931,2,1
42519,134.73,1916,8,1
42548,134.63,1907,10,1
42577,134.57,1898,7,1
42606,134.36,1909,1,1
42635,134.42,1923,-2,1
42664,134.36,1920,-2,1
42693,134.53,1902,-1,1
42722,134.41,1903,-2,1
42750,134.30,1902,-5,1
42778,134.23,1904,-7,1
42806,134.22,1895,-10,1
42834,134.14,1899,-12,1
42862,134.19,1906,-12,1
42890,133.99,1929,-9,1
42918,133.99,1925,-1,1
42946,133.96,1936,6,1
42974,133.87,1937,14,1
43002,133.76,1910,18,1
43030,133.76,1904,15,1
43058,133.66,1905,7,1
43086,133.71,1901,0,1
43114,133.66,1907,-5,1
43142,133.72,1923,-6,1
43170,133.92,1914,-4,1
43198,134.30,1897,-3,1
43226,134.52,1902,-4,1
43254,134.36,1903,-5,1
43282,134.12,1913,-6,1
43310,133.88,1918,-5,1
43338,133.71,1904,-1,1
43366,133.55,1899,-1,1
43394,133.44,1899,-3,1
43422,133.39,1902,-5,1
43450,133.35,1905,-6,1
43478,133.49,1915,-4,1
43506,133.40,1910,0,1
43534,133.37,1916,2,1
43562,133.32,1908,4,1
43590,133.25,1912,4,1
43618,133.23,1909,4,1
43646,133.13,1904,3,1
43674,133.03,1902,0,1
43702,132.98,1903,-1,1
43730,132.91,1899,-3,1
43758,132.85,1902,-4,1
43786,132.82,1903,-4,1
43814,132.73,1911,-5,1
43842,132.81,1917,-2,1
43870,132.86,1911,1,1
43898,132.79,1914,5,1
43927,133.06,1909,7,1
43956,133.43,1894,5,1
43985,133.68,1888,0,1
44014,133.41,1890,-7,1
44043,133.19,1887,-12,1
44072,132.89,1895,-13,1
44101,132.84,1903,-12,1
44130,132.68,1915,-8,1
44159,132.61,1929,0,1
44188,132.51,1924,8,1
44217,132.61,1907,14,1
44246,132.58,1933,17,1
44275,132.60,1934,19,1
44304,132.50,1927,22,1
44333,132.45,1920,21,1
44362,132.36,1918,17,1
44391,132.32,1917,13,1
44420,132.24,1904,7,1
44449,132.20,1910,1,1
44478,132.18,1906,-2,1
44507,132.06,1909,-4,1
44536,132.03,1905,-5,1
44565,132.08,1901,-6,1
44594,131.92,1917,-6,1
44623,131.96,1929,-2,1
44652,131.95,1936,4,1
44680,132.37,1935,11,1
44708,132.81,1925,15,1
44736,132.94,1904,14,1
44764,132.79,1903,6,1
44792,132.42,1919,-1,1
44820,132.18,1904,-6,1
44848,132.01,1904,-8,1
44876,131.78,1916,-9,1
44904,131.79,1913,-8,1
44932,131.72,1907,-6,1
44960,131.78,1905,-4,1
44988,131.84,1911,-4,1
45016,131.84,1914,-4,1
45044,131.71,1934,-2,1
45072,131.80,1935,3,1
45100,131.70,1917,8,1
45128,131.53,1915,9,1
45156,131.49,1918,7,1
45184,131.44,1910,3,1
45212,131.33,1919,0,1
45240,131.28,1919,0,1
45268,131.29,1917,0,1
45296,131.18,1921,0,1
45324,131.27,1919,0,1
45352,131.19,1918,0,1
45380,131.33,1920,0,1
45408,131.41,1943,0,1
45436,131.89,1931,3,1
45464,132.10,1907,4,1
45492,132.05,1907,1,1
45520,131.94,1904,-3,1
45548,131.57,1895,-8,1
45576,131.42,1887,-13,1
45604,131.19,1887,-17,1
45632,131.13,1904,-20,1
45660,130.99,1929,-17,1
45688,131.01,1934,-7,1
45716,130.98,1927,2,1
45744,131.09,1922,8,1
45772,131.02,1926,10,1
45800,131.05,1910,9,1
45828,130.87,1906,5,1
45856,130.75,1912,0,1
45884,130.74,1920,-4,1
45912,130.68,1927,-3,1
45940,130.56,1923,0,1
45968,130.56,1911,4,1
45996,130.52,1920,4,1
46024,130.46,1919,2,1
46052,130.36,1920,1,1
46080,130.44,1917,0,1
46108,130.34,1904,0,1
46136,130.35,1893,-4,1
46164,130.72,1898,-9,1
46192,131.28,1903,-13,1
46220,131.42,1908,-13,1
46248,131.40,1910,-11,1
46276,131.06,1921,-7,1
46304,130.66,1920,-3,1
46332,130.46,1919,1,1
46360,130.26,1918,4,1
46388,130.29,1910,4,1
46416,130.19,1922,4,1
46444,130.21,1926,5,1
46472,130.29,1910,6,1
46500,130.26,1904,4,1
46528,130.22,1914,1,1
46556,130.15,1918,0,1
46584,130.03,1907,0,1
46612,130.01,1888,-2,1
46640,130.02,1898,-7,1
46668,129.79,1911,-10,1
46696,129.82,1923,-9,1
46724,129.75,1925,-3,1
46752,129.74,1935,4,1
46780,129.69,1935,11,1
46808,129.56,1921,15,1
46836,129.58,1909,14,1
46864,129.67,1902,7,1
46892,129.59,1904,0,1
46920,129.83,1909,-5,1
46948,130.28,1907,-6,1
46976,130.66,1904,-5,1
47004,130.63,1895,-6,1
47032,130.34,1899,-7,1
47060,130.01,1904,-7,1
47088,129.68,1898,-7,1
47116,129.53,1898,-8,1
47144,129.41,1904,-8,1
47172,129.44,1920,-6,1
47200,129.38,1922,-2,1
47228,129.38,1934,4,1
47256,129.42,1927,10,1
47284,129.38,1931,15,1
47312,129.38,1927,17,1
47340,129.25,1915,16,1
47368,129.20,1908,12,1
47396,129.09,1905,5,1
47424,129.04,1891,-1,1
47452,128.93,1888,-9,1
47480,128.91,1900,-15,1
47508,128.85,1910,-15,1
47536,128.88,1924,-10,1
47564,128.84,1915,-3,1
47592,128.74,1913,2,1
47620,128.68,1904,5,1
47648,128.74,1894,3,1
47676,128.75,1905,0,1
47704,129.03,1906,-3,1
47732,129.51,1913,-5,1
47760,129.77,1918,-4,1
47788,129.81,1909,0,1
47816,129.53,1915,1,1
47844,129.06,1905,1,1
47872,128.82,1904,0,1
47900,128.75,1910,0,1
47928,128.59,1927,2,1
47956,128.56,1934,7,1
47984,128.65,1926,12,1
48012,128.68,1918,14,1
48040,128.70,1883,11,1
48068,128.63,1877,1,1
48096,128.46,1885,-9,1
48124,128.45,1902,-16,1
48152,128.36,1902,-16,1
48180,128.27,1911,-11,1
48208,128.22,1920,-5,1
48236,128.14,1932,3,1
48264,128.08,1924,11,1
48292,128.09,1919,16,1
48320,128.06,1907,17,1
48348,128.04,1938,14,1
48376,127.97,1907,10,1
48404,127.91,1879,5,1
48432,127.88,1885,-3,1
48460,128.21,1899,-12,1
48488,128.66,1904,-15,1
48516,129.02,1919,-13,1
48544,129.05,1920,-6,1
48572,128.71,1915,0,1
48600,128.34,1921,5,1
48628,128.12,1911,7,1
48656,127.88,1898,6,1
48684,127.72,1903,2,1
48712,127.73,1920,0,1
48740,127.70,1917,0,1
48768,127.75,1915,0,1
48796,127.78,1918,2,1
48824,127.78,1919,4,1
48852,127.65,1910,5,1
48880,127.54,1903,4,1
48908,127.51,1894,0,1
48936,127.44,1904,-3,1
48964,127.35,1909,-4,1
48992,127.31,1909,-3,1
49020,127.29,1923,0,1
49048,127.28,1917,3,1
49076,127.27,1903,5,1
49104,127.15,1900,2,1
49132,127.16,1904,-2,1
49160,127.14,1904,-6,1
49189,127.14,1904,-6,1
49218,127.43,1903,-5,1
49247,127.90,1905,-5,1
49276,128.21,1901,-5,1
49305,128.20,1889,-6,1
49334,127.90,1890,-8,1
49363,127.56,1910,-9,1
49392,127.33,1916,-6,1
49421,127.04,1934,0,1
49450,126.95,1927,8,1
49479,127.00,1927,15,1
49508,127.07,1936,19,1
49537,127.01,1932,20,1
49566,127.07,1919,19,1
49595,126.88,1919,16,1
49624,126.87,1924,11,1
49653,126.69,1920,8,1
49682,126.60,1930,7,1
49711,126.53,1931,6,1
49740,126.45,1922,8,1
49769,126.38,1904,8,1
49798,126.38,1910,4,1
49827,126.31,1933,-1,1
49856,126.26,1931,-1,1
49885,126.21,1920,0,1
49914,126.17,1915,0,1
49942,126.32,1904,-1,1
49970,126.74,1906,-6,1
49998,127.19,1910,-9,1
50026,127.25,1917,-10,1
50054,127.07,1910,-9,1
50083,126.77,1921,-8,1
50112,126.40,1922,-6,1
50141,126.14,1918,-3,1
50170,125.90,1920,-1,1
50199,125.86,1925,0,1
50228,125.75,1929,1,1
50257,125.82,1936,1,1
50286,125.75,1929,0,1
50315,125.88,1936,-1,1
50344,125.61,1936,0,1
50373,125.60,1915,2,1
50402,125.41,1920,3,1
50431,125.40,1925,2,1
50460,125.32,1927,2,1
50489,125.23,1923,1,1
50518,125.24,1938,1,1
50547,125.14,1917,1,1
50576,125.15,1908,0,1
50605,125.01,1907,-5,1
50634,124.99,1900,-10,1
50663,125.06,1905,-14,1
50692,125.19,1919,-15,1
50721,125.69,1911,-13,1
50750,126.17,1920,-9,1
50779,126.26,1927,-4,1
50808,125.92,1915,0,1
50836,125.52,1914,1,1
50864,125.29,1922,0,1
50892,124.99,1932,0,1
50920,124.76,1936,3,1
50948,124.68,1936,7,1
50976,124.74,1937,10,1
51004,124.74,1934,11,1
51032,124.84,1933,11,1
51060,124.72,1946,8,1
51088,124.60,1904,3,1
51116,124.52,1910,-3,1
51144,124.41,1926,-8,1
51172,124.28,1933,-9,1
51200,124.23,1939,-4,1
51228,124.14,1935,1,1
51256,124.13,1922,5,1
51284,124.06,1919,5,1
51312,123.99,1907,1,1
51340,123.97,1909,-3,1
51368,123.86,1914,-9,1
51396,123.71,1906,-13,1
51424,123.85,1907,-15,1
51452,124.07,1914,-15,1
51480,124.72,1910,-13,1
51508,125.11,1900,-12,1
51536,125.02,1895,-12,1
51565,124.77,1899,-15,1
51594,124.28,1914,-16,1
51623,124.00,1933,-12,1
51652,123.75,1936,-3,1
51681,123.62,1946,6,1
51710,123.64,1950,17,1
51739,123.63,1943,24,1
51768,123.57,1931,27,1
51797,123.62,1921,25,1
51826,123.47,1908,16,1
51855,123.49,1922,6,1
51884,123.28,1920,-1,1
51913,123.25,1922,-3,1
51942,123.08,1905,-4,1
51971,123.09,1904,-6,1
52000,122.97,1904,-9,1
52029,122.98,1907,-11,1
52058,122.81,1910,-11,1
52087,122.87,1909,-8,1
52116,122.73,1895,-7,1
52145,122.70,1909,-7,1
52174,122.67,1914,-5,1
52203,122.77,1913,-3,1
52232,123.15,1906,-2,1
52261,123.73,1905,-2,1
52290,123.89,1902,-4,1
52318,123.66,1904,-5,1
52346,123.45,1910,-7,1
52374,123.02,1924,-6,1
52402,122.81,1926,-1,1
52430,122.64,1930,4,1
52458,122.49,1921,8,1
52486,122.39,1915,10,1
52514,122.45,1918,8,1
52542,122.46,1923,7,1
52570,122.47,1921,6,1
52598,122.38,1913,5,1
52626,122.22,1915,4,1
52654,122.17,1916,2,1
52682,122.08,1919,1,1
52710,122.02,1930,1,1
52738,121.89,1911,3,1
52766,121.78,1908,3,1
52794,121.80,1920,2,1
52822,121.70,1920,2,1
52850,121.67,1936,3,0
52878,121.60,1938,6,0
52906,121.61,1935,11,0
52934,121.59,1919,13,0
52962,121.56,1910,10,0
52990,121.86,1910,4,0
53018,122.40,1918,-2,0
53046,122.59,1905,-6,0
53074,122.58,1904,-8,0
53102,122.31,1921,-8,0
53130,121.88,1923,-6,0
53158,121.63,1921,-2,0
53186,121.49,1931,0,1
53214,121.28,1882,4,1
53242,121.35,1922,7,1
53270,121.29,1921,8,1
53298,121.25,1935,8,1
53326,121.37,1921,7,1
53354,121.19,1906,5,1
53382,121.11,1919,2,1
53410,120.97,1903,-2,1
53438,120.96,1901,-6,1
53466,120.79,1910,-10,1
53494,120.75,1904,-12,1
53522,120.74,1891,-13,1
53550,120.57,1907,-13,1
53578,120.63,1929,-11,0
53606,120.58,1930,-5,0
53634,120.46,1919,1,0
53662,120.62,1914,4,0
53690,120.42,1904,3,0
53718,120.47,1911,-1,0
53746,120.94,1913,-4,0
53774,121.36,1906,-6,0
53802,121.58,1909,-7,0
53830,121.44,1914,-6,0
53858,121.03,1931,-5,0
53886,120.69,1927,-1,1
53914,120.43,1930,2,1
53942,120.25,1918,6,1
53970,120.19,1920,7,1
53998,120.14,1923,9,1
54026,120.12,1919,9,1
54054,120.22,1907,7,1
54082,120.04,1932,4,1
54110,120.02,1942,6,1
54138,119.97,1936,10,1
54166,119.84,1923,12,1
54194,119.70,1917,11,1
54222,119.62,1935,8,1
54250,119.66,1927,5,1
54278,119.61,1917,3,1
54306,119.50,1916,0,1
54334,119.41,1911,-4,1
54362,119.54,1907,-6,1
54390,119.33,1920,-6,1
54418,119.34,1919,-6,1
54446,119.45,1923,-5,1
54474,119.91,1911,-4,1
54502,120.26,1904,-4,0
54530,120.41,1904,-6,0
54558,120.21,1910,-8,0
54586,119.93,1920,-7,0
54614,119.49,1933,-3,0
54642,119.31,1927,1,0
54670,119.13,1930,5,0
54698,118.99,1936,6,0
54726,119.11,1922,8,0
54754,119.04,1915,8,0
54782,119.05,1915,5,1
54810,119.04,1923,0,1
54838,118.95,1918,-2,1
54866,118.96,1915,-3,1
54894,118.82,1924,-3,1
54922,118.73,1925,-2,1
54950,118.73,1907,0,1
54978,118.56,1911,0,1
55006,118.49,1917,0,1
55034,118.45,1922,-1,1
55062,118.46,1923,-2,1
55090,118.35,1915,-1,1
55118,118.27,1931,-2,1
55146,118.53,1918,-2,1
55174,118.97,1911,-3,1
55202,119.48,1914,-4,1
55230,119.61,1930,-3,1
55258,119.43,1915,-1,1
55286,119.13,1915,-1,0
55314,118.72,1926,-1,0
55342,118.48,1931,0,0
55370,118.15,1941,5,0
55398,118.16,1950,12,0
55426,118.18,1936,17,0
55454,118.24,1921,18,0
55482,118.16,1921,13,0
55510,118.21,1910,6,0
55538,118.16,1907,-1,1
55566,118.05,1923,-7,1
55594,117.97,1933,-8,1
55622,117.89,1936,-4,1
55650,117.79,1937,2,1
55678,117.67,1925,6,1
55706,117.56,1916,5,1
55734,117.57,1909,2,1
55762,117.52,1918,-2,1
55790,117.49,1911,-5,1
55818,117.62,1919,-8,1
55846,118.12,1929,-7,1
55874,118.71,1914,-5,1
55902,118.90,1902,-6,1
55930,118.76,1910,-10,1
55958,118.56,1910,-13,1
55986,118.24,1936,-11,1
56014,117.82,1969,-3,1
56042,117.53,1981,11,1
56070,117.37,1970,27,0
56098,117.40,1958,37,0
56126,117.44,1952,39,0
56154,117.53,1957,34,0
56182,117.42,1951,26,0
56210,117.35,1926,16,0
56238,117.15,1922,4,0
56266,117.15,1916,-7,0
56294,117.06,1919,-15,0
56322,117.04,1926,-19,1
56350,116.97,1936,-19,1
56378,116.82,1941,-14,1
56406,116.80,1936,-6,1
56434,116.73,1921,-1,1
56462,116.77,1904,-3,1
56490,116.63,1899,-11,1
56519,117.18,1915,-19,1
56548,117.69,1925,-23,1
56577,118.23,1927,-20,1
56606,117.90,1920,-14,1
56635,117.83,1909,-10,1
56664,117.53,1926,-10,1
56693,117.22,1963,-7,0
56722,116.88,2001,4,0
56751,116.77,2018,24,0
56780,116.68,2011,45,0
56809,116.67,1971,57,0
56838,116.64,1937,53,0
56867,116.69,1915,35,0
56896,116.44,1907,10,0
56925,116.46,1907,-12,1
56954,116.26,1921,-28,1
56983,116.25,1920,-33,1
57012,116.14,1935,-29,1
57041,116.09,1935,-22,1
57070,116.04,1925,-16,1
57099,115.90,1927,-13,1
57128,115.92,1906,-13,1
57157,115.98,1898,-18,1
57186,115.82,1893,-25,1
57215,116.12,1909,-29,1
57244,116.85,1919,-29,1
57272,117.33,1922,-23,1
57300,117.24,1929,-15,1
57328,117.10,1922,-8,1
57356,116.81,1934,-2,1
57384,116.62,1955,4,0
57412,116.23,1993,16,0
57440,115.89,2018,34,0
57468,115.80,2013,52,0
57496,115.72,1977,62,0
57524,115.80,1963,59,0
57552,115.80,1936,43,0
57580,115.71,1929,22,1
57608,115.73,1917,1,1
57636,115.59,1904,-16,1
57664,115.47,1924,-28,1
57692,115.31,1923,-32,1
57720,115.23,1921,-30,1
57748,115.12,1915,-26,1
57776,115.14,1903,-24,1
57804,115.14,1888,-25,1
57832,115.00,1906,-27,1
57860,114.96,1918,-28,1
57888,114.94,1914,-25,1
57916,114.77,1904,-20,1
57944,114.96,1907,-17,1
57972,115.60,1895,-17,1
58000,116.17,1891,-18,1
58028,116.42,1883,-20,1
58056,116.26,1889,-22,1
58084,116.02,1919,-21,1
58112,115.79,1961,-10,0
58140,115.49,2006,10,0
58168,115.13,2025,37,0
58196,114.98,2011,63,0
58224,115.01,1987,78,0
58252,114.92,1960,75,0
58280,114.93,1937,59,0
58308,114.84,1917,34,1
58336,114.74,1906,10,1
58364,114.64,1917,-9,1
58392,114.53,1918,-21,1
58420,114.47,1920,-25,1
58448,114.29,1926,-24,1
58476,114.22,1926,-20,1
58504,114.23,1915,-16,1
58532,114.10,1909,-14,1
58560,114.16,1923,-13,1
58588,114.12,1920,-12,1
58616,114.06,1919,-10,1
58644,113.93,1907,-10,1
58672,113.97,1903,-11,1
58700,114.00,1897,-15,0
58728,114.53,1890,-19,0
58756,115.09,1889,-23,0
58784,115.45,1894,-26,0
58812,115.23,1913,-24,0
58840,115.19,1937,-16,0
58868,114.85,1971,0,0
58896,114.53,2000,20,0
58924,114.21,2018,44,0
58952,114.04,2007,65,1
58980,114.02,1987,75,1
59008,113.91,1963,71,1
59036,113.90,1933,55,1
59064,113.95,1919,31,1
59092,113.81,1918,7,1
59120,113.72,1930,-10,1
59148,113.60,1936,-19,1
59176,113.54,1929,-19,1
59204,113.36,1919,-17,1
59232,113.33,1908,-17,1
59260,113.28,1915,-19,1
59288,113.21,1916,-21,1
59316,113.23,1926,-20,1
59344,113.13,1934,-18,1
59372,113.05,1929,-13,1
59400,113.06,1925,-10,1
59428,112.94,1910,-9,1
59456,113.04,1910,-11,1
59484,113.56,1916,-12,0
59512,114.16,1914,-12,0
59540,114.41,1913,-12,0
59568,114.29,1904,-12,0
59596,114.05,1907,-12,0
59624,113.86,1963,-8,0
59652,113.51,2013,6,0
59680,113.17,2043,32,0
59708,113.02,2030,59,0
59736,112.98,2009,75,1
59764,112.99,1985,76,1
59792,112.92,1957,63,1
59820,112.88,1943,39,1
59848,112.77,1931,14,1
59876,112.69,1910,-6,1
59904,112.63,1904,-24,1
59932,112.45,1923,-36,1
59960,112.40,1927,-40,1
59988,112.36,1921,-37,1
60016,112.28,1918,-33,1
60044,112.30,1915,-29,1
60072,112.14,1913,-26,1
60100,112.12,1933,-24,1
60128,112.05,1937,-18,1
60156,112.08,1922,-12,1
60184,112.01,1908,-10,1
60212,112.17,1904,-13,1
60240,112.65,1906,-18,0
60268,113.25,1923,-20,0
60296,113.41,1927,-18,0
60324,113.36,1923,-12,0
60352,113.13,1934,-6,0
60380,112.95,1978,2,0
60408,112.62,2026,18,0
60436,112.31,2045,42,0
60464,112.10,2054,68,0
60492,112.07,2018,85,0
60520,112.07,1983,84,0
60548,112.08,1957,67,1
60576,112.01,1930,38,1
60604,111.91,1922,7,1
60632,111.90,1918,-18,1
60660,111.76,1936,-34,1
60688,111.64,1951,-38,1
60716,111.52,1954,-32,1
60744,111.42,1946,-23,1
60772,111.34,1931,-17,1
60800,111.34,1923,-16,1
60828,111.27,1903,-20,1
60856,111.23,1909,-27,1
60884,111.19,1922,-33,1
60912,111.26,1923,-34,1
60940,111.37,1925,-29,1
60968,111.90,1936,-22,1
60996,112.43,1929,-16,0
61024,112.69,1925,-12,0
61052,112.58,1931,-11,0
61080,112.39,1952,-8,0
61108,112.17,2016,1,0
61136,111.99,2063,25,0
61164,111.64,2087,57,0
61192,111.38,2078,87,0
61220,111.27,2057,104,0
61248,111.32,1995,100,1
61276,111.24,1959,76,1
61304,111.22,1939,39,1
61332,111.13,1959,3,1
61360,111.00,1941,-20,1
61388,110.96,1937,-34,1
61416,110.79,1936,-42,1
61444,110.71,1906,-49,1
61472,110.65,1908,-54,1
61500,110.54,1932,-56,1
61528,110.44,1939,-52,1
61556,110.51,1938,-43,1
61584,110.49,1936,-33,1
61613,110.36,1930,-26,1
61642,110.33,1930,-23,1
61671,110.50,1930,-21,1
61700,111.16,1923,-20,1
61729,111.82,1925,-19,1
61758,111.87,1917,-19,1
61787,111.80,1930,-19,1
61816,111.73,1983,-14,0
61845,111.61,2064,3,0
61874,111.34,2121,39,0
61903,110.86,2133,83,0
61932,110.69,2096,117,0
61961,110.69,2054,129,0
61990,110.66,2019,117,0
62019,110.54,1997,87,1
62048,110.49,1971,49,1
62077,110.40,1943,11,1
62106,110.30,1948,-20,1
62135,110.13,1968,-41,1
62164,110.06,1958,-48,1
62193,109.89,1946,-48,1
62222,109.89,1945,-46,1
62251,109.84,1951,-45,1
62280,109.80,1951,-43,1
62309,109.64,1939,-41,1
62338,109.67,1942,-39,1
62366,109.63,1952,-36,1
