Time,Pressure,PPGSignal,rawPPGSignal
34083,150.57,1915,-16,1
34111,150.19,1945,-25,1
34139,150.09,1935,-25,1
34167,149.75,1930,-21,1
34195,149.50,1940,-18,1
34223,149.29,1942,-13,1
34251,149.06,1915,-7,1
34279,148.56,1932,-5,1
34307,148.41,1936,-4,1
34335,148.20,1903,-5,1
34363,148.03,1898,-10,1
34391,147.66,1909,-17,1
34419,147.42,1904,-24,1
34447,147.18,1899,-30,1
34475,147.02,1921,-32,1
34503,146.68,1879,-30,1
34531,146.44,1883,-26,1
34559,146.13,1892,-25,1
34587,145.99,1882,-23,1
34615,145.69,1866,-24,1
34643,145.62,1897,-25,1
34671,145.39,1898,-22,1
34699,145.20,1878,-17,1
34727,144.83,1895,-14,1
34755,144.60,1904,-9,1
34783,144.32,1904,-4,1
34811,144.09,1918,1,1
34839,143.85,1906,9,1
34867,143.64,1872,14,1
34895,143.30,1904,11,1
34923,143.12,1914,9,1
34951,142.93,1904,11,1
34979,142.71,1925,14,1
35007,142.45,1925,18,1
35035,142.16,1904,21,1
35063,141.94,1904,18,1
35091,141.80,1893,12,1
35119,141.47,1859,6,1
35147,141.33,1889,-1,1
35175,141.14,1906,-4,1
35203,140.79,1862,-4,1
35231,140.49,1878,-4,1
35259,140.44,1929,-3,1
35287,140.13,1917,3,1
35315,139.91,1907,13,1
35343,139.66,1926,20,1
35371,139.48,1905,23,1
35399,139.37,1902,21,1
35427,139.28,1902,17,1
35455,138.86,1906,15,1
35483,138.71,1890,13,1
35511,138.37,1913,11,1
35539,138.21,1950,15,1
35567,137.98,1935,22,1
35595,137.74,1941,27,1
35623,137.44,1942,32,1
35651,137.22,1909,32,1
35679,136.87,1926,27,1
35707,136.81,1946,21,1
35735,136.59,1931,19,1
35763,136.28,1936,16,1
35791,136.03,1931,13,1
35819,135.83,1927,12,1
35847,135.56,1929,11,1
35875,135.35,1958,10,1
35903,135.11,1937,13,1
35931,134.94,1935,17,1
35959,134.61,1953,17,1
35987,134.44,1909,12,1
36015,134.23,1911,3,1
36043,134.02,1936,-5,1
36071,133.71,1939,-6,1
36099,133.67,1937,-2,1
36127,133.51,1965,3,1
36155,133.36,1952,10,1
36183,133.00,1904,13,1
36211,132.81,1931,9,1
36239,132.43,1950,3,1
36267,132.25,1911,-1,1
36295,131.99,1941,-5,1
36323,131.81,1949,-7,1
36351,131.54,1915,-7,1
36379,131.26,1903,-11,1
36407,131.13,1891,-19,1
36435,130.90,1884,-28,1
36463,130.63,1889,-38,1
36491,130.30,1922,-40,1
36519,130.17,1909,-33,1
36547,129.92,1914,-23,1
36575,129.60,1931,-14,1
36603,129.53,1915,-7,1
36631,129.30,1901,-6,1
36659,129.06,1918,-8,1
36687,128.83,1890,-8,1
36715,128.67,1894,-8,1
36743,128.36,1927,-10,1
36771,128.11,1943,-8,1
36799,127.98,1927,0,1
36827,127.99,1947,6,1
36855,127.84,1926,11,1
36884,127.60,1915,12,1
36913,127.20,1934,8,1
36942,127.00,1936,5,1
36971,126.69,1945,6,1
37000,126.47,1938,8,1
37029,126.23,1943,11,1
37058,125.97,1949,13,1
37087,125.84,1922,14,1
37116,125.55,1919,9,1
37145,125.38,1921,0,1
37174,125.08,1936,-5,1
37203,124.89,1920,-5,1
37232,124.55,1927,-4,1
37261,124.38,1910,-4,1
37290,124.30,1954,0,1
37319,123.95,1927,5,1
37348,123.75,1915,7,1
37377,123.57,1927,4,1
37406,123.28,1940,3,1
37435,123.18,1917,3,1
37464,122.91,1923,2,1
37493,122.76,1936,-1,1
37522,122.63,1929,-2,1
37551,122.54,1904,-1,1
37580,122.45,1929,-2,1
37609,122.25,1959,-1,1
37637,121.91,1934,2,1
37665,121.62,1914,2,1
37693,121.40,1958,0,1
37721,121.20,1950,0,1
37749,120.97,1910,-1,1
37777,120.68,1937,-6,1
37805,120.47,1931,-10,1
37833,120.32,1895,-12,1
37861,120.21,1935,-14,1
37889,119.89,1959,-9,1
37917,119.71,1933,0,1
37945,119.50,1950,7,1
37973,119.32,1978,13,1
38001,119.12,1939,18,1
38029,118.84,1936,16,1
38057,118.61,1934,11,1
38085,118.54,1875,3,1
38113,118.23,1921,-8,1
38141,118.10,1956,-15,1
38169,117.90,1926,-11,1
38197,117.74,1921,-6,1
38225,117.49,1959,-2,1
38253,117.33,1947,4,1
38281,117.31,1942,10,1
38309,117.34,1938,11,1
38337,117.10,1900,7,1
38366,116.92,1903,-3,1
38395,116.62,1920,-17,1
38424,116.31,1942,-23,1
38453,116.09,1937,-18,1
38482,115.88,1942,-9,1
38511,115.68,1931,-2,1
38540,115.41,1911,0,1
38569,115.33,1877,-6,1
38598,115.07,1851,-21,1
38627,114.86,1847,-38,1
38656,114.62,1856,-51,1
38685,114.39,1865,-57,1
38714,114.18,1890,-55,1
38743,113.99,1920,-42,1
38772,113.84,1928,-22,1
38801,113.66,1902,-4,1
38830,113.34,1883,4,1
38859,113.19,1895,5,1
38888,112.96,1891,3,1
38917,112.73,1894,1,1
38946,112.53,1920,0,1
38975,112.33,1938,5,1
39004,112.45,1920,16,1
39033,112.46,1889,21,1
39062,112.22,1889,16,1
39091,112.04,1936,12,1
39120,111.80,1942,13,1
39149,111.51,1903,15,1
39178,111.25,1919,12,1
39207,111.09,1921,9,1
39236,110.78,1874,7,1
39265,110.59,1841,0,1
39294,110.49,1873,-15,1
39323,110.25,1859,-28,1
39352,110.02,1853,-33,1
39381,109.84,1873,-32,1
39410,109.60,1905,-25,1
39439,109.39,1883,-14,1
39468,109.25,1852,-5,1
39497,109.02,1865,-2,1
39526,108.86,1904,-2,1
39555,108.72,1902,3,1
39584,108.46,1877,11,1
39613,108.28,1906,16,1
39642,108.10,1955,23,1
39671,107.94,1938,34,1
39700,107.95,1907,45,1
39729,108.01,1945,49,1
39758,107.93,1966,51,1
39787,107.75,1936,56,1
39816,107.44,1889,54,1
39845,107.20,1882,39,1
39874,106.95,1892,16,1
39903,106.62,1878,-1,1
39932,106.47,1936,-6,1
39961,106.32,1966,0,1
39990,106.04,1998,17,1
40019,105.92,1973,35,1
40048,105.75,1939,46,1
40077,105.60,1936,46,1
40106,105.24,1920,36,1
40135,105.08,1899,20,1
40164,104.95,1899,0,1
40193,104.66,1904,-15,1
40222,104.48,1915,-20,1
40251,104.28,1935,-21,1
40280,104.21,1941,-22,1
40309,103.95,1963,-16,1
40338,103.81,1946,-1,1
40367,103.83,1914,8,1
40396,103.90,1920,8,1
40425,103.93,1945,3,1
40454,103.78,1921,0,1
40483,103.57,1890,-3,1
40512,103.25,1907,-11,1
40541,103.02,1949,-15,1
40570,102.79,1936,-11,1
40599,102.52,1937,-2,1
40628,102.30,1979,6,0
40657,102.08,1994,18,0
40686,101.92,1949,31,0
40715,101.66,1953,36,0
40744,101.56,1974,33,0
40773,101.33,1969,28,0
40802,101.07,1943,22,0
40831,100.79,1937,14,1
40860,100.55,1966,8,1
40889,100.41,1941,3,1
40918,100.22,1905,-3,1
40947,100.02,1918,-15,1
40976,99.83,1914,-26,1
41005,99.66,1920,-31,1
41034,99.51,1847,-34,1
41063,99.57,1886,-39,1
41092,99.48,1921,-44,1
41121,99.65,1942,-41,1
41150,99.50,1931,-31,1
41179,99.23,1927,-22,1
41208,99.07,1935,-16,1
41237,98.75,1929,-10,0
41266,98.48,1925,-6,0
41295,98.04,1941,-3,0
41324,97.78,1968,0,0
41353,97.49,1955,8,0
41382,97.13,1959,14,0
41411,96.86,1978,17,0
41440,96.54,1997,22,0
41469,96.16,1983,28,1
41498,95.91,1975,31,1
41527,95.52,1981,29,1
41556,95.24,1968,25,1
41585,94.88,1926,17,1
41614,94.57,1902,1,1
41643,94.30,1888,-19,1
41672,94.07,1937,-35,1
41701,93.79,1914,-41,1
41730,93.46,1936,-38,1
41759,93.15,1971,-26,1
41788,93.08,1990,-8,1
41817,93.05,1978,11,1
41846,93.02,1974,23,1
41874,92.73,1984,27,0
41902,92.56,1970,26,0
41930,92.24,1974,22,0
41958,92.10,2032,20,0
41986,91.79,2089,31,0
42014,91.45,2114,55,0
42042,91.20,2147,83,0
42070,90.92,2133,106,0
42098,90.64,2128,119,0
42126,90.40,2176,121,1
42154,90.10,2164,119,1
42182,89.77,2150,116,1
42210,89.37,2174,106,1
42238,89.05,2140,93,1
42266,88.70,2095,75,1
42294,88.39,2113,52,1
42322,88.00,2116,30,1
42350,87.74,2099,13,1
42378,87.33,2127,1,1
42406,87.06,2160,-2,1
42434,86.77,2123,0,1
42462,86.51,2128,0,1
42490,86.05,2141,-1,1
42518,85.88,2111,-4,1
42546,85.73,2098,-13,0
42574,85.77,2117,-23,0
42602,85.62,2107,-30,0
42631,85.32,2089,-38,0
42660,85.09,2129,-43,0
42689,84.79,2166,-39,0
42718,84.50,2224,-19,0
42747,84.10,2306,12,0
42776,83.80,2368,55,0
42805,83.49,2398,104,1
42834,83.18,2384,143,1
42863,82.84,2356,157,1
42892,82.49,2359,150,1
42921,82.17,2318,128,1
42950,81.85,2295,96,1
42979,81.45,2314,59,1
43008,81.15,2365,33,1
43037,80.87,2383,24,1
43066,80.78,2339,24,1
43095,80.64,2332,20,1
43124,80.65,2318,9,1
43153,80.53,2270,-9,1
43182,80.48,2219,-36,1
43211,80.44,2224,-68,1
43240,80.57,2252,-95,1
43269,80.79,2222,-109,0
43298,81.21,2220,-117,0
43327,81.28,2235,-121,0
43356,81.41,2235,-119,0
43385,81.40,2282,-107,0
43414,81.46,2378,-84,0
43443,81.48,2511,-38,0
43472,81.40,2617,31,0
43501,81.33,2618,107,0
43530,81.35,2622,166,1
43559,81.30,2640,200,1
43588,81.22,2605,207,1
43617,81.28,2526,188,1
43646,81.26,2506,142,1
43675,81.16,2499,85,1
43704,81.13,2499,37,1
43733,81.04,2480,4,1
43762,80.94,2465,-20,1
43791,80.90,2467,-40,1
43820,80.82,2448,-55,1
43849,80.68,2426,-67,1
43878,80.66,2430,-78,1
43907,80.59,2409,-88,1
43935,80.53,2355,-101,1
43963,80.41,2327,-121,1
43991,80.76,2351,-144,0
44019,81.06,2331,-160,0
44047,81.07,2307,-170,0
44075,81.14,2330,-174,0
44103,81.16,2395,-164,0
44131,81.09,2532,-130,0
44160,81.02,2721,-64,0
44189,81.03,2851,36,0
44218,80.85,2903,152,0
44247,80.76,2890,247,1
44276,80.62,2855,300,1
44305,80.45,2752,300,1
44334,80.35,2670,250,1
44363,80.28,2619,165,1
44392,80.19,2617,76,1
44421,80.04,2592,4,1
44450,79.85,2553,-48,1
44479,79.79,2526,-89,1
44508,79.57,2495,-121,1
44537,79.53,2444,-148,1
44566,79.35,2401,-175,1
44595,79.27,2403,-201,1
44624,79.06,2416,-216,1
44653,78.98,2395,-217,0
44682,78.73,2323,-213,0
44711,78.76,2320,-216,0
44740,78.78,2287,-223,0
44769,79.08,2237,-233,0
44798,79.17,2204,-245,0
44827,79.16,2235,-256,0
44856,79.26,2351,-249,0
44885,79.11,2494,-204,0
44914,78.94,2675,-113,0
44943,78.85,2822,16,1
44972,78.75,2864,153,1
45001,78.60,2827,262,1
45030,78.37,2813,319,1
45059,78.24,2768,323,1
45088,78.12,2657,283,1
45117,78.13,2526,204,1
45146,77.81,2467,102,1
45175,77.81,2478,4,1
45204,77.56,2477,-67,1
45233,77.49,2454,-108,1
45262,77.29,2445,-127,1
45291,77.16,2430,-133,1
45320,76.90,2352,-137,1
45349,76.85,2279,-151,0
45378,76.68,2241,-176,0
45407,76.51,2243,-205,0
45436,76.34,2194,-229,0
45465,76.31,2166,-244,0
45494,76.21,2224,-247,0
45523,76.37,2211,-237,0
45552,76.48,2193,-216,0
45581,76.53,2157,-195,0
45609,76.59,2166,-177,1
45637,76.60,2288,-152,1
45665,76.39,2448,-99,1
45694,76.26,2675,-6,1
45723,76.21,2787,123,1
45752,76.00,2799,256,1
45781,75.93,2735,354,1
45810,75.66,2640,388,1
45839,75.68,2522,355,1
45868,75.53,2403,267,1
45897,75.43,2321,153,1
45926,75.28,2309,41,1
45955,75.11,2299,-46,1
45984,74.99,2272,-101,1
46013,74.84,2251,-130,1
46042,74.67,2245,-142,0
46071,74.59,2198,-145,0
46100,74.38,2138,-149,0
46129,74.19,2087,-161,0
46158,74.09,2091,-179,0
46187,73.99,2043,-195,0
46216,73.81,2001,-207,0
46245,73.82,1989,-215,0
46274,73.91,2018,-216,0
46303,74.18,2018,-204,0
46332,74.13,1998,-183,1
46361,74.13,2037,-155,1
46390,74.10,2194,-113,1
46419,73.95,2320,-43,1
46448,73.87,2451,54,1
46477,73.68,2549,167,1
46506,73.53,2559,271,1
46535,73.41,2471,339,1
46564,73.32,2367,350,1
46593,73.23,2305,306,1
46622,73.00,2244,228,1
46651,72.91,2176,138,1
46680,72.81,2167,56,1
46709,72.63,2178,-3,1
46738,72.50,2192,-34,1
46767,72.39,2145,-41,1
46796,72.25,2131,-41,1
46825,72.13,2133,-43,1
46854,71.89,2065,-50,0
46883,71.76,2000,-65,0
46912,71.70,2001,-87,0
46941,71.65,2013,-106,0
46970,71.92,1981,-117,0
46999,72.00,1958,-122,0
47028,72.03,1977,-121,0
47057,72.01,2067,-108,0
47086,71.92,2205,-69,0
47115,71.90,2375,5,0
47144,71.73,2519,112,0
47173,71.58,2603,234,1
47202,71.44,2534,337,1
47231,71.29,2475,390,1
47260,71.30,2401,381,1
47289,71.21,2299,321,1
47318,71.04,2205,231,1
47347,71.00,2163,129,1
47376,70.86,2169,38,1
47405,70.73,2174,-25,1
47434,70.61,2160,-57,1
47463,70.46,2150,-70,1
47492,70.22,2170,-71,1
47521,70.14,2130,-69,1
47550,69.98,2068,-71,1
47579,69.94,2071,-81,1
47608,69.85,2065,-95,1
47637,69.78,2015,-107,1
47666,69.93,1979,-120,1
47695,69.70,1968,-134,1
47724,69.43,2000,-141,1
47753,66.35,2128,-128,1
47782,59.41,2295,-78,1
47811,54.00,2480,15,1
47840,49.33,2608,143,1
47869,45.59,2591,267,1
47898,42.15,2511,347,1
47927,39.06,2433,362,1
47956,36.51,2352,318,1
47985,33.96,2238,233,1
48014,32.06,2140,124,1
48043,30.09,2085,14,1
48072,28.38,2041,-78,1

#SUMMARY_START
Detector,Timestamp,Pressure,Confidence
BL_W60_T1.8_D5,42805,83,0.660
BL_W60_T1.8_D5,43530,81,0.580
BL_W60_T1.8_D5,44247,81,0.500
BL_W60_T1.8_D5,45001,79,0.420
BL_W60_T1.8_D5,45781,76,0.340
BL_W60_T1.8_D5,46535,73,0.260
BL_W60_T1.8_D5,47202,71,0.126
BL_W60_T1.8_D5,47898,42,0.050
BL_W60_T1.8_D5,39671,108,0.010
BL_W60_T1.8_D10,42805,83,0.660
BL_W60_T1.8_D10,43530,81,0.580
BL_W60_T1.8_D10,44247,81,0.500
BL_W60_T1.8_D10,45001,79,0.420
BL_W60_T1.8_D10,45781,76,0.340
BL_W60_T1.8_D10,46535,73,0.260
BL_W60_T1.8_D10,47202,71,0.126
BL_W60_T1.8_D10,47898,42,0.050
BL_W60_T1.8_D10,39671,108,0.010
BL_W60_T1.8_D12,42805,83,0.660
BL_W60_T1.8_D12,43530,81,0.580
BL_W60_T1.8_D12,44247,81,0.500
BL_W60_T1.8_D12,45001,79,0.420
BL_W60_T1.8_D12,45781,76,0.340
BL_W60_T1.8_D12,46535,73,0.260
BL_W60_T1.8_D12,47202,71,0.126
BL_W60_T1.8_D12,47898,42,0.050
BL_W60_T1.8_D12,39671,108,0.010
BL_W60_T1.8_D16,42805,83,0.660
BL_W60_T1.8_D16,43530,81,0.580
BL_W60_T1.8_D16,44247,81,0.500
BL_W60_T1.8_D16,45001,79,0.420
BL_W60_T1.8_D16,45781,76,0.340
BL_W60_T1.8_D16,46535,73,0.260
BL_W60_T1.8_D16,47202,71,0.126
BL_W60_T1.8_D16,47898,42,0.050
BL_W60_T1.8_D16,39671,108,0.010
BL_W60_T1.9_D5,42834,83,0.250
BL_W60_T1.9_D5,43530,81,0.210
BL_W60_T1.9_D5,44247,81,0.170
BL_W60_T1.9_D5,45001,79,0.130
BL_W60_T1.9_D5,45781,76,0.126
BL_W60_T1.9_D5,47231,71,0.050
BL_W60_T1.9_D5,39671,108,0.010
BL_W60_T1.9_D10,42834,83,0.250
BL_W60_T1.9_D10,43530,81,0.210
BL_W60_T1.9_D10,44247,81,0.170
BL_W60_T1.9_D10,45001,79,0.130
BL_W60_T1.9_D10,45781,76,0.126
BL_W60_T1.9_D10,47231,71,0.050
BL_W60_T1.9_D10,39671,108,0.010
BL_W60_T1.9_D12,42834,83,0.250
BL_W60_T1.9_D12,43530,81,0.210
BL_W60_T1.9_D12,44247,81,0.170
BL_W60_T1.9_D12,45001,79,0.130
BL_W60_T1.9_D12,45781,76,0.126
BL_W60_T1.9_D12,47231,71,0.050
BL_W60_T1.9_D12,39671,108,0.010
BL_W60_T1.9_D16,42834,83,0.250
BL_W60_T1.9_D16,43530,81,0.210
BL_W60_T1.9_D16,44247,81,0.170
BL_W60_T1.9_D16,45001,79,0.130
BL_W60_T1.9_D16,45781,76,0.126
BL_W60_T1.9_D16,47231,71,0.050
BL_W60_T1.9_D16,39671,108,0.010
BL_W60_T2.0_D5,42834,83,0.250
BL_W60_T2.0_D5,43559,81,0.210
BL_W60_T2.0_D5,44247,81,0.170
BL_W60_T2.0_D5,45030,78,0.130
BL_W60_T2.0_D5,45781,76,0.126
BL_W60_T2.0_D5,47231,71,0.050
BL_W60_T2.0_D5,39700,108,0.010
BL_W60_T2.0_D10,42834,83,0.250
BL_W60_T2.0_D10,43559,81,0.210
BL_W60_T2.0_D10,44247,81,0.170
BL_W60_T2.0_D10,45030,78,0.130
BL_W60_T2.0_D10,45781,76,0.126
BL_W60_T2.0_D10,47231,71,0.050
BL_W60_T2.0_D10,39700,108,0.010
BL_W60_T2.0_D12,42834,83,0.250
BL_W60_T2.0_D12,43559,81,0.210
BL_W60_T2.0_D12,44247,81,0.170
BL_W60_T2.0_D12,45030,78,0.130
BL_W60_T2.0_D12,45781,76,0.126
BL_W60_T2.0_D12,47231,71,0.050
BL_W60_T2.0_D12,39700,108,0.010
BL_W60_T2.0_D16,42834,83,0.250
BL_W60_T2.0_D16,43559,81,0.210
BL_W60_T2.0_D16,44247,81,0.170
BL_W60_T2.0_D16,45030,78,0.130
BL_W60_T2.0_D16,45781,76,0.126
BL_W60_T2.0_D16,47231,71,0.050
BL_W60_T2.0_D16,39700,108,0.010
BL_W60_T2.2_D5,42834,83,0.260
BL_W60_T2.2_D5,43559,81,0.126
BL_W60_T2.2_D5,44247,81,0.050
BL_W60_T2.2_D5,39700,108,0.010
BL_W60_T2.2_D10,42834,83,0.260
BL_W60_T2.2_D10,43559,81,0.126
BL_W60_T2.2_D10,44247,81,0.050
BL_W60_T2.2_D10,39700,108,0.010
BL_W60_T2.2_D12,42834,83,0.260
BL_W60_T2.2_D12,43559,81,0.126
BL_W60_T2.2_D12,44247,81,0.050
BL_W60_T2.2_D12,39700,108,0.010
BL_W60_T2.2_D16,42834,83,0.260
BL_W60_T2.2_D16,43559,81,0.126
BL_W60_T2.2_D16,44247,81,0.050
BL_W60_T2.2_D16,39700,108,0.010
BL_W70_T1.8_D5,42805,83,0.660
BL_W70_T1.8_D5,43530,81,0.580
BL_W70_T1.8_D5,44247,81,0.500
BL_W70_T1.8_D5,45001,79,0.420
BL_W70_T1.8_D5,45752,76,0.340
BL_W70_T1.8_D5,46535,73,0.260
BL_W70_T1.8_D5,47202,71,0.126
BL_W70_T1.8_D5,47898,42,0.050
BL_W70_T1.8_D5,39671,108,0.010
BL_W70_T1.8_D5,40048,106,0.010
BL_W70_T1.8_D10,42805,83,0.660
BL_W70_T1.8_D10,43530,81,0.580
BL_W70_T1.8_D10,44247,81,0.500
BL_W70_T1.8_D10,45001,79,0.420
BL_W70_T1.8_D10,45752,76,0.340
BL_W70_T1.8_D10,46535,73,0.260
BL_W70_T1.8_D10,47202,71,0.126
BL_W70_T1.8_D10,47898,42,0.050
BL_W70_T1.8_D10,39671,108,0.010
BL_W70_T1.8_D10,40048,106,0.010
BL_W70_T1.8_D12,42805,83,0.660
BL_W70_T1.8_D12,43530,81,0.580
BL_W70_T1.8_D12,44247,81,0.500
BL_W70_T1.8_D12,45001,79,0.420
BL_W70_T1.8_D12,45752,76,0.340
BL_W70_T1.8_D12,46535,73,0.260
BL_W70_T1.8_D12,47202,71,0.126
BL_W70_T1.8_D12,47898,42,0.050
BL_W70_T1.8_D12,39671,108,0.010
BL_W70_T1.8_D12,40048,106,0.010
BL_W70_T1.8_D16,42805,83,0.580
BL_W70_T1.8_D16,43530,81,0.500
BL_W70_T1.8_D16,44247,81,0.420
BL_W70_T1.8_D16,45001,79,0.340
BL_W70_T1.8_D16,45752,76,0.260
BL_W70_T1.8_D16,39004,112,0.126
BL_W70_T1.8_D16,46535,73,0.126
BL_W70_T1.8_D16,47202,71,0.050
BL_W70_T1.8_D16,39671,108,0.010
BL_W70_T1.8_D16,40048,106,0.010
BL_W70_T1.9_D5,42805,83,0.660
BL_W70_T1.9_D5,43530,81,0.580
BL_W70_T1.9_D5,44247,81,0.500
BL_W70_T1.9_D5,45001,79,0.420
BL_W70_T1.9_D5,45781,76,0.340
BL_W70_T1.9_D5,46535,73,0.260
BL_W70_T1.9_D5,47202,71,0.126
BL_W70_T1.9_D5,47898,42,0.050
BL_W70_T1.9_D5,39671,108,0.010
BL_W70_T1.9_D10,42805,83,0.660
BL_W70_T1.9_D10,43530,81,0.580
BL_W70_T1.9_D10,44247,81,0.500
BL_W70_T1.9_D10,45001,79,0.420
BL_W70_T1.9_D10,45781,76,0.340
BL_W70_T1.9_D10,46535,73,0.260
BL_W70_T1.9_D10,47202,71,0.126
BL_W70_T1.9_D10,47898,42,0.050
BL_W70_T1.9_D10,39671,108,0.010
BL_W70_T1.9_D12,42805,83,0.660
BL_W70_T1.9_D12,43530,81,0.580
BL_W70_T1.9_D12,44247,81,0.500
BL_W70_T1.9_D12,45001,79,0.420
BL_W70_T1.9_D12,45781,76,0.340
BL_W70_T1.9_D12,46535,73,0.260
BL_W70_T1.9_D12,47202,71,0.126
BL_W70_T1.9_D12,47898,42,0.050
BL_W70_T1.9_D12,39671,108,0.010
BL_W70_T1.9_D16,42805,83,0.660
BL_W70_T1.9_D16,43530,81,0.580
BL_W70_T1.9_D16,44247,81,0.500
BL_W70_T1.9_D16,45001,79,0.420
BL_W70_T1.9_D16,45781,76,0.340
BL_W70_T1.9_D16,46535,73,0.260
BL_W70_T1.9_D16,39004,112,0.126
BL_W70_T1.9_D16,47202,71,0.126
BL_W70_T1.9_D16,47898,42,0.050
BL_W70_T1.9_D16,39671,108,0.010
BL_W70_T2.0_D5,42805,83,0.660
BL_W70_T2.0_D5,43530,81,0.580
BL_W70_T2.0_D5,44247,81,0.500
BL_W70_T2.0_D5,45001,79,0.420
BL_W70_T2.0_D5,45781,76,0.340
BL_W70_T2.0_D5,46535,73,0.260
BL_W70_T2.0_D5,47202,71,0.126
BL_W70_T2.0_D5,47898,42,0.050
BL_W70_T2.0_D5,39671,108,0.010
BL_W70_T2.0_D10,42805,83,0.660
BL_W70_T2.0_D10,43530,81,0.580
BL_W70_T2.0_D10,44247,81,0.500
BL_W70_T2.0_D10,45001,79,0.420
BL_W70_T2.0_D10,45781,76,0.340
BL_W70_T2.0_D10,46535,73,0.260
BL_W70_T2.0_D10,47202,71,0.126
BL_W70_T2.0_D10,47898,42,0.050
BL_W70_T2.0_D10,39671,108,0.010
BL_W70_T2.0_D12,42805,83,0.660
BL_W70_T2.0_D12,43530,81,0.580
BL_W70_T2.0_D12,44247,81,0.500
BL_W70_T2.0_D12,45001,79,0.420
BL_W70_T2.0_D12,45781,76,0.340
BL_W70_T2.0_D12,46535,73,0.260
BL_W70_T2.0_D12,47202,71,0.126
BL_W70_T2.0_D12,47898,42,0.050
BL_W70_T2.0_D12,39671,108,0.010
BL_W70_T2.0_D16,42805,83,0.660
BL_W70_T2.0_D16,43530,81,0.580
BL_W70_T2.0_D16,44247,81,0.500
BL_W70_T2.0_D16,45001,79,0.420
BL_W70_T2.0_D16,45781,76,0.340
BL_W70_T2.0_D16,46535,73,0.260
BL_W70_T2.0_D16,39004,112,0.126
BL_W70_T2.0_D16,47202,71,0.126
BL_W70_T2.0_D16,47898,42,0.050
BL_W70_T2.0_D16,39671,108,0.010
BL_W70_T2.2_D5,42834,83,0.420
BL_W70_T2.2_D5,43559,81,0.340
BL_W70_T2.2_D5,44247,81,0.260
BL_W70_T2.2_D5,45030,78,0.126
BL_W70_T2.2_D5,45781,76,0.050
BL_W70_T2.2_D5,39700,108,0.010
BL_W70_T2.2_D10,42834,83,0.420
BL_W70_T2.2_D10,43559,81,0.340
BL_W70_T2.2_D10,44247,81,0.260
BL_W70_T2.2_D10,45030,78,0.126
BL_W70_T2.2_D10,45781,76,0.050
BL_W70_T2.2_D10,39700,108,0.010
BL_W70_T2.2_D12,42834,83,0.420
BL_W70_T2.2_D12,43559,81,0.340
BL_W70_T2.2_D12,44247,81,0.260
BL_W70_T2.2_D12,45030,78,0.126
BL_W70_T2.2_D12,45781,76,0.050
BL_W70_T2.2_D12,39700,108,0.010
BL_W70_T2.2_D16,42834,83,0.420
BL_W70_T2.2_D16,43559,81,0.340
BL_W70_T2.2_D16,44247,81,0.260
BL_W70_T2.2_D16,39004,112,0.126
BL_W70_T2.2_D16,45030,78,0.126
BL_W70_T2.2_D16,45781,76,0.050
BL_W70_T2.2_D16,39700,108,0.010
BL_W80_T1.8_D5,42805,83,0.660
BL_W80_T1.8_D5,43530,81,0.580
BL_W80_T1.8_D5,44247,81,0.500
BL_W80_T1.8_D5,45001,79,0.420
BL_W80_T1.8_D5,45781,76,0.340
BL_W80_T1.8_D5,46535,73,0.260
BL_W80_T1.8_D5,47202,71,0.126
BL_W80_T1.8_D5,47898,42,0.050
BL_W80_T1.8_D5,39671,108,0.010
BL_W80_T1.8_D5,40048,106,0.010
BL_W80_T1.8_D10,42805,83,0.660
BL_W80_T1.8_D10,43530,81,0.580
BL_W80_T1.8_D10,44247,81,0.500
BL_W80_T1.8_D10,45001,79,0.420
BL_W80_T1.8_D10,45781,76,0.340
BL_W80_T1.8_D10,46535,73,0.260
BL_W80_T1.8_D10,47202,71,0.126
BL_W80_T1.8_D10,47898,42,0.050
BL_W80_T1.8_D10,39671,108,0.010
BL_W80_T1.8_D10,40048,106,0.010
BL_W80_T1.8_D12,42805,83,0.660
BL_W80_T1.8_D12,43530,81,0.580
BL_W80_T1.8_D12,44247,81,0.500
BL_W80_T1.8_D12,45001,79,0.420
BL_W80_T1.8_D12,45781,76,0.340
BL_W80_T1.8_D12,46535,73,0.260
BL_W80_T1.8_D12,47202,71,0.126
BL_W80_T1.8_D12,47898,42,0.050
BL_W80_T1.8_D12,39671,108,0.010
BL_W80_T1.8_D12,40048,106,0.010
BL_W80_T1.8_D16,42805,83,0.580
BL_W80_T1.8_D16,43530,81,0.500
BL_W80_T1.8_D16,44247,81,0.420
BL_W80_T1.8_D16,45001,79,0.340
BL_W80_T1.8_D16,45781,76,0.260
BL_W80_T1.8_D16,39004,112,0.126
BL_W80_T1.8_D16,46535,73,0.126
BL_W80_T1.8_D16,47202,71,0.050
BL_W80_T1.8_D16,39671,108,0.010
BL_W80_T1.8_D16,40048,106,0.010
BL_W80_T1.9_D5,42805,83,0.580
BL_W80_T1.9_D5,43530,81,0.500
BL_W80_T1.9_D5,44247,81,0.420
BL_W80_T1.9_D5,45001,79,0.340
BL_W80_T1.9_D5,45781,76,0.260
BL_W80_T1.9_D5,46535,73,0.126
BL_W80_T1.9_D5,47231,71,0.050
BL_W80_T1.9_D5,39671,108,0.010
BL_W80_T1.9_D5,40048,106,0.010
BL_W80_T1.9_D10,42805,83,0.580
