Time,Pressure,PPGSignal,rawPPGSignal
33707,-0.44,1915,5,1
33734,-0.32,1928,4,1
33761,-0.27,1921,3,1
33788,-0.23,1922,1,1
33815,0.11,1911,0,1
33842,-0.32,1920,-2,1
33869,-0.31,1929,-5,1
33896,-0.22,1927,-6,1
33923,-0.21,1927,-5,1
33950,-0.09,1925,-3,1
33977,0.05,1920,-2,1
34004,0.35,1915,-5,1
34031,0.40,1910,-8,1
34058,0.24,1911,-11,1
34085,0.18,1919,-11,1
34112,0.05,1934,-7,1
34139,-0.02,1936,-1,1
34166,-0.10,1935,5,1
34193,-0.12,1937,11,1
34220,-0.07,1936,14,1
34247,-0.26,1936,15,1
34274,-0.31,1939,15,1
34301,-0.28,1933,14,1
34328,-0.18,1937,12,1
34355,-0.27,1936,9,1
34382,-0.22,1957,8,1
34409,-0.29,1943,10,1
34436,-0.13,1933,12,1
34463,-0.37,1921,11,1
34490,-0.24,1931,6,1
34517,-0.23,1934,3,1
34544,-0.16,1933,2,1
34571,-0.17,1930,2,1
34598,-0.28,1939,0,1
34625,-0.17,1935,1,1
34652,-0.31,1937,3,1
34679,-0.31,1934,4,1
34706,-0.25,1915,1,1
34733,-0.13,1930,-2,1
34760,-0.30,1926,-5,1
34787,-0.14,1929,-6,1
34814,-0.16,1943,-5,1
34841,-0.06,1942,-1,1
34868,0.06,1936,2,1
34895,0.21,1929,2,1
34922,0.24,1930,0,1
34949,0.43,1933,-3,1
34976,0.50,1922,-6,1
35003,0.55,1937,-5,1
35030,0.46,1942,-1,1
35057,0.37,1948,4,1
35084,0.38,1935,8,1
35111,0.34,1939,9,1
35138,0.40,1933,4,1
35165,0.30,1932,-3,1
35192,0.21,1932,-9,1
35219,0.08,1933,-11,1
35246,-0.05,1938,-10,1
35273,-0.12,1938,-7,1
35300,-0.06,1953,-3,1
35327,-0.09,1931,0,1
35354,-0.13,1929,1,1
35381,-0.10,1926,0,1
35408,-0.11,1927,-4,1
35435,-0.08,1933,-6,1
35462,0.01,1936,-5,1
35489,0.08,1936,-3,1
35516,0.09,1925,-3,1
35543,0.09,1911,-5,1
35570,-0.07,1936,-8,1
35597,-0.38,1935,-8,1
35624,-0.30,1936,-5,1
35651,-0.49,1936,-2,1
35678,-0.38,1937,0,1
35705,-0.40,1934,1,1
35732,-0.26,1924,2,1
35759,-0.15,1922,4,1
35786,-0.23,1933,5,1
35813,-0.35,1925,5,1
35840,-0.25,1920,3,1
35867,0.03,1924,0,1
35894,0.39,1930,-3,1
35921,0.40,1921,-5,1
35948,0.12,1908,-7,1
35975,0.78,1903,-11,1
36002,0.56,1913,-15,1
36029,0.35,1930,-16,1
36056,0.11,1937,-11,1
36083,0.15,1949,-2,1
36110,0.12,1947,8,1
36137,0.04,1936,16,1
36164,-0.32,1931,17,1
36191,-0.44,1922,13,1
36218,-0.45,1922,6,1
36245,-0.07,1922,1,1
36272,0.24,1924,-3,1
36299,0.33,1920,-5,1
36326,-0.06,1937,-5,1
36353,-0.55,1931,-3,1
36380,-1.19,1931,0,1
36407,-1.64,1922,1,1
36434,-1.43,1922,1,1
36461,-1.28,1936,2,1
36488,-1.42,1950,6,1
36515,-1.37,1943,10,1
36542,-1.10,1936,13,1
36569,-0.98,1943,12,1
36596,-0.77,1926,8,1
36623,-0.73,1915,2,1
36650,-0.64,1931,-3,1
36677,-0.50,1934,-5,1
36704,-0.30,1931,-5,1
36731,0.00,1932,-4,1
36758,0.27,1933,-2,1
36785,0.50,1937,0,1
36812,0.42,1947,1,1
36839,0.15,1936,3,1
36866,0.03,1931,4,1
36893,-0.15,1907,2,1
36920,0.17,1931,0,1
36947,0.12,1917,-3,1
36974,0.05,1925,-5,1
37001,-0.33,1947,-5,1
37028,-0.27,1927,-4,1
37055,-0.54,1934,-2,1
37082,-0.34,1933,0,1
37109,-0.20,1921,1,1
37136,-0.07,1932,2,1
37163,-0.08,1946,3,1
37190,0.30,1957,4,1
37217,0.53,1952,9,1
37244,0.68,1955,13,1
37271,0.73,1970,18,1
37298,0.49,2000,23,1
37325,0.25,2015,32,1
37352,0.13,2033,43,1
37379,0.12,2002,51,1
37406,0.20,1975,51,1
37433,0.11,1942,40,1
37460,-0.00,1929,21,1
37487,0.42,1915,-2,1
37514,0.19,1914,-22,1
37541,0.05,1929,-34,1
37568,-0.01,1927,-38,1
37595,-0.24,1933,-36,1
37622,-0.19,1926,-31,1
37649,-0.18,1930,-26,1
37676,-0.26,1931,-22,1
37703,-0.45,1935,-19,1
37730,-0.41,1936,-17,1
37757,-0.43,1935,-14,1
37784,-0.49,1927,-12,1
37811,-0.35,1933,-11,1
37838,-0.46,1938,-11,1
37865,-0.40,1937,-10,1
37892,-0.41,1936,-8,1
37919,-0.34,1936,-5,1
37946,-0.33,1936,-3,1
37973,-0.36,1931,-4,1
38000,-0.31,1935,-6,1
38027,-0.20,1937,-6,1
38054,-0.29,1936,-5,1
38081,-0.51,1922,-5,1
38108,-0.50,1926,-5,1
38135,-0.53,1939,-6,1
38162,-0.49,1933,-6,1
38189,-0.45,1920,-6,1
38216,-0.32,1917,-6,1
38243,-0.24,1922,-7,1
38270,0.03,1941,-7,1
38297,0.08,1936,-5,1
38324,0.10,1923,-3,1
38351,0.06,1925,-3,1
38378,-0.01,1927,-3,1
38405,-0.10,1936,-2,1
38432,-0.08,1933,0,1
38459,-0.19,1922,0,1
38486,-0.02,1917,0,1
38513,-0.10,1906,-4,1
38540,-0.02,1925,-7,1
38567,0.07,1920,-7,1
38594,0.02,1936,-4,1
38621,0.27,1947,0,1
38648,0.24,1937,6,1
38675,0.33,1935,10,1
38702,0.22,1934,12,1
38729,-0.14,1911,12,1
38756,0.04,1922,9,1
38783,0.55,1937,6,1
38810,0.64,1925,4,1
38837,0.80,1927,1,1
38864,0.64,1918,0,1
38891,-0.01,1925,-1,1
38918,0.26,1922,-2,1
38945,0.03,1922,-2,1
38972,0.02,1924,-2,1
38999,-0.01,1947,0,1
39026,0.10,1936,4,1
39053,0.01,1939,10,1
39080,-0.07,1929,12,1
39107,-0.04,1936,13,1
39134,-0.08,1949,12,1
39161,-0.05,1942,13,1
39188,-0.03,1945,13,1
39215,-0.01,1937,12,1
39242,0.26,1923,9,1
39269,0.18,1919,3,1
39296,-0.03,1925,-1,1
39323,-0.05,1938,-2,1
39350,-0.13,1943,0,1
39377,-0.05,1932,2,1
39404,0.21,1933,2,1
39431,0.77,1947,1,1
39458,0.64,1933,0,1
39485,0.26,1937,1,1
39512,0.26,1938,5,1
39539,0.08,1934,8,1
39566,-0.07,1943,8,1
39593,-0.18,1941,6,1
39620,-0.22,1927,3,1
39647,-0.06,1918,0,1
39674,-0.15,1921,-5,1
39701,-0.19,1933,-7,1
39728,-0.27,1937,-7,1
39755,-0.19,1941,-4,1
39782,-0.09,1949,0,1
39809,-0.04,1946,4,1
39836,-0.17,1940,7,1
39863,-0.18,1938,7,1
39890,-0.16,1940,5,1
39917,-0.16,1941,3,1
39944,-0.19,1936,2,1
39971,0.02,1952,1,1
39998,-0.05,1953,3,1
40025,-0.08,1937,5,1
40052,-0.05,1943,5,1
40079,-0.12,1935,1,1
40106,-0.09,1931,-3,1
40133,-0.16,1934,-8,1
40160,-0.14,1936,-11,1
40187,-0.17,1939,-11,1
40214,-0.21,1938,-9,1
40241,-0.16,1951,-4,1
40268,-0.21,1959,1,1
40295,-0.07,1940,6,1
40322,-0.07,1941,7,1
40349,0.01,1936,5,1
40376,-0.06,1936,1,1
40403,-0.04,1933,-2,1
40430,-0.00,1943,-3,1
40457,-0.11,1954,-2,1
40484,-0.06,1936,-1,1
40511,-0.11,1938,-1,1
40538,-0.07,1942,-1,1
40565,0.00,1936,0,1
40592,0.19,1964,1,1
40619,-0.12,1985,7,1
40646,0.03,2000,17,1
40673,0.17,1999,27,1
40700,-0.18,2007,35,1
40727,-0.17,2001,39,1
40754,-0.16,1999,40,1
40781,-0.09,1984,36,1
40808,-0.22,1924,26,1
40835,-0.19,1808,-1,1
40862,-0.13,1875,-42,1
40889,-0.22,1910,-71,1
40916,-0.19,1921,-76,1
40943,-0.15,1901,-65,1
40970,-0.12,1883,-54,1
40997,-0.06,1885,-49,1
41024,0.04,1904,-44,1
41051,0.04,1915,-36,1
41078,0.01,1930,-24,1
41105,-0.03,1936,-11,1
41132,-0.19,1929,-1,1
41159,-0.13,1920,3,1
41186,-0.11,1899,3,1
41213,-0.07,1740,-11,1
41240,-0.08,1503,-63,1
41267,-0.11,1465,-155,1
41294,-0.12,1721,-233,1
41321,-0.01,2000,-229,1
41348,-0.03,2128,-129,1
41375,-0.07,2201,21,1
41402,-0.02,3671,259,1
41429,-0.03,4095,678,1
41456,-0.05,4095,1171,1
41483,-0.04,4095,1541,1
41510,-0.09,4095,1714,1
41537,-0.03,4095,1716,1
41564,-0.16,4095,1604,1
41591,-0.05,4095,1437,1
41618,-0.15,4095,1254,1
41645,-0.11,4095,1079,1
41672,-0.16,4095,922,1
41699,-0.20,4095,783,1
41726,-0.18,4095,661,1
41753,-0.38,4095,551,1
41780,-0.16,4095,450,1
41807,-0.18,4095,357,1
41834,-0.13,4095,271,1
41861,-0.15,4095,191,1
41888,-0.11,4095,116,1
41915,-0.16,4095,46,1
41942,-0.17,4095,-16,1
41969,-0.16,4095,-75,1
41996,-0.10,4095,-128,1
42023,-0.19,4095,-176,1
42050,-0.14,4095,-219,1
42077,-0.17,4095,-258,1
42104,-0.04,4095,-292,1
42131,-0.05,4095,-323,1
42158,-0.09,4095,-349,1
42185,-0.18,4095,-372,1
42212,-0.10,4095,-392,1
42239,-0.08,4095,-409,1
42266,-0.16,4095,-422,1
42293,-0.12,4095,-433,1
42320,-0.14,4095,-441,1
42347,-0.08,4095,-447,1
42374,-0.13,3119,-514,1
42401,-0.08,2160,-770,1
42428,-0.12,1703,-1230,1
42455,-0.10,1602,-1736,1
42482,-0.13,1719,-2108,1
42509,-0.10,1891,-2253,1
42536,-0.06,2026,-2179,1
42563,-0.09,2112,-1955,1
42590,-0.13,2128,-1671,1
42617,-0.13,2112,-1400,1
42644,-0.03,2085,-1179,1
42671,-0.05,2064,-1014,1
42698,-0.10,2047,-894,1
42725,0.07,2020,-802,1
42752,0.01,1979,-727,1
42779,-0.02,1934,-664,1
42806,0.05,1911,-608,1
42833,-0.10,1894,-552,1
42860,-0.02,1899,-490,1
42887,-0.03,1936,-420,1
42914,-0.08,2016,-336,1
42941,-0.01,2559,-204,1
42968,-0.04,3382,54,1
42995,-0.05,4018,477,1
43022,-0.11,4095,975,1
43049,-0.07,4095,1392,1
43076,-0.16,4095,1636,1
43103,-0.16,4095,1711,1
43130,-0.12,3888,1652,1
43157,-0.10,2859,1431,1
43184,-0.18,2329,1004,1
43211,-0.07,2066,453,1
43238,-0.04,2045,-56,1
43265,-0.12,1824,-431,1
43292,-0.11,1494,-682,1
43319,-0.14,1085,-875,1
43346,-0.23,707,-1063,1
43373,-0.05,616,-1242,1
43400,-0.02,1264,-1323,1
43427,-0.01,2607,-1140,1
43454,-0.08,3930,-573,1
43481,-0.13,4095,263,1
43508,-0.11,3734,1037,1
43535,-0.16,2938,1451,1
43562,-0.25,2316,1410,1
43589,-0.20,1823,1018,1
43616,-0.31,1569,471,1
43643,-0.14,1637,-36,1
43670,-0.14,1789,-372,1
43697,-0.20,1899,-500,1
43724,-0.16,1984,-464,1
43751,-0.09,2089,-337,1
43778,-0.20,2127,-179,1
43805,-0.14,2194,-30,1
43832,0.01,2279,94,1
43859,-0.16,2256,189,1
43886,-0.11,2208,244,1
43913,-0.09,2183,259,1
43940,-0.12,2207,248,1
43967,-0.08,2368,242,1
43994,0.00,3125,308,1
44021,-0.12,4095,548,1
44048,-0.12,4095,946,1
44075,-0.12,4095,1327,1
44102,-0.16,4095,1557,1
44129,-0.16,4095,1623,1
44156,-0.12,4095,1567,1
44183,-0.12,4095,1439,1
44210,-0.07,4095,1283,1
44237,-0.17,4095,1125,1
44264,-0.14,1951,840,1
44291,-0.11,299,178,1
44318,-0.14,0,-809,1
44345,-0.04,0,-1759,1
44372,-0.21,496,-2362,1
44399,-0.12,795,-2520,1
44426,-0.10,975,-2320,1
44453,-0.09,1313,-1919,1
44480,-0.09,1739,-1427,1
44507,-0.21,2042,-912,1
44534,-0.12,1983,-454,1
44561,-0.14,1330,-172,1
44588,-0.13,1194,-126,1
44615,-0.14,1648,-203,1
44642,-0.07,2067,-214,1
44669,-0.09,2266,-86,1
44696,-0.14,2501,134,1
44723,-0.20,2437,365,1
44750,-0.11,2256,521,1
44777,-0.20,2096,558,1
44804,-0.16,2026,496,1
44831,-0.18,1990,384,1
44858,-0.15,1889,268,1
44885,-0.14,1809,161,1
44912,-0.15,1843,75,1
44939,-0.15,1900,27,1
44966,-0.10,1840,16,1
44993,-0.19,1776,18,1
45020,-0.13,1314,-15,1
45047,-0.11,0,-196,1
45074,-0.11,0,-569,1
45101,-0.17,0,-969,1
45128,-0.00,0,-1231,1
45155,-0.09,0,-1326,1
45182,-0.18,0,-1289,1
45209,-0.07,0,-1173,1
45236,-0.21,0,-1022,1
45263,-0.16,0,-867,1
45290,-0.08,0,-723,1
45317,-0.14,0,-595,1
45344,-0.13,0,-483,1
45371,-0.10,0,-384,1
45398,-0.15,0,-296,1
45425,-0.17,0,-215,1
45452,-0.23,0,-141,1
45479,-0.14,0,-73,1
45506,-0.15,0,-9,1
45533,-0.12,0,48,1
45560,-0.18,0,102,1
45587,-0.23,0,151,1
45614,-0.17,0,195,1
45641,-0.14,0,234,1
45668,-0.11,0,270,1
45695,-0.12,0,301,1
45722,-0.05,0,329,1
45749,-0.23,0,352,1
45776,-0.19,0,373,1
45803,-0.17,0,390,1
45830,-0.15,0,405,1
45857,-0.13,0,416,1
45884,-0.07,0,425,1
45911,-0.03,0,432,1
45938,-0.16,0,437,1
45965,-0.18,0,439,1
45992,-0.20,0,440,1
46019,-0.11,0,439,1
46046,-0.15,0,436,1
46073,-0.16,0,432,1
46100,-0.11,0,426,1
46127,-0.17,4095,684,1
46154,-0.24,4095,1483,1
46181,-0.08,4095,2483,1
46208,-0.22,4095,3204,1
46235,-0.24,4095,3526,1
46262,-0.19,4095,3514,1
46289,-0.21,4095,3286,1
46316,-0.17,4095,2956,1
46343,-0.17,4095,2600,1
46370,-0.23,4095,2262,1
46397,-0.19,4095,1958,1
46424,-0.14,4095,1690,1
46451,-0.12,4095,1453,1
46478,-0.16,4095,1239,1
46505,-0.10,4095,1043,1
46532,-0.14,4095,861,1
46559,-0.08,4095,691,1
46586,-0.03,4095,532,1
46613,-0.10,4095,383,1
46640,-0.13,4095,245,1
46667,-0.08,4095,118,1
46694,-0.08,605,-225,1
46721,-0.18,0,-1062,1
46748,-0.25,0,-2139,1
46775,-0.22,0,-2997,1
46802,-0.21,0,-3467,1
46829,-0.22,0,-3584,1
46856,-0.15,0,-3462,1
46883,-0.27,1049,-3146,1
46910,-0.32,3088,-2515,1
46937,-0.23,4095,-1503,1
46964,-0.28,4095,-357,1
46991,-0.20,2733,478,1
47018,-0.17,48,580,1
47045,-0.16,0,-79,1
47072,-0.19,0,-1013,1
47099,-0.17,0,-1753,1
47126,-0.13,275,-2141,1
47153,-0.24,2442,-2051,1
47180,-0.20,4095,-1351,1
47207,-0.18,4095,-243,1
47234,-0.21,4095,804,1
47261,-0.20,4095,1500,1
47288,-0.19,2831,1738,1
47315,-0.20,2109,1481,1
47342,-0.20,3256,977,1
47369,-0.16,4095,659,1
47396,-0.21,4095,666,1
47423,-0.16,4095,829,1
47450,-0.11,4095,977,1
47477,-0.17,4095,1045,1
47504,-0.18,4095,1031,1
47531,-0.23,4095,956,1
47558,-0.10,4095,849,1
47585,-0.16,4095,731,1
47612,-0.13,4095,616,1
47639,-0.09,4095,510,1
47666,-0.13,4095,414,1
47693,-0.12,4095,329,1
47720,-0.19,4095,253,1
47747,-0.17,4095,183,1
47774,-0.14,3360,72,1
47801,-0.18,4063,-87,1
47828,-0.21,4095,-184,1
47855,-0.15,4095,-185,1
47882,-0.17,4013,-161,1
47909,-0.12,2667,-243,1
47936,-0.11,1982,-570,1
47963,-0.15,1757,-1080,1
47990,-0.17,1871,-1554,1
48017,-0.15,1711,-1855,1
48044,-0.16,1076,-2018,1
48071,-0.09,0,-2198,1
48098,-0.07,0,-2461,1
48125,-0.14,0,-2686,1
48152,-0.13,0,-2763,1
48179,-0.10,0,-2689,1
48206,-0.18,0,-2507,1
48233,-0.06,0,-2268,1
48260,-0.20,0,-2011,1
48287,-0.12,0,-1760,1
48314,-0.09,0,-1527,1
48341,-0.14,0,-1316,1
48368,-0.11,0,-1124,1
48395,-0.10,0,-949,1
48422,-0.10,0,-788,1
48449,-0.12,0,-639,1
48476,-0.13,0,-500,1
48503,-0.21,0,-371,1
48530,-0.22,0,-251,1
48557,-0.17,0,-140,1
48584,-0.18,0,-37,1
48611,-0.25,0,56,1
48638,-0.13,0,141,1
48665,-0.25,0,219,1
48692,-0.16,0,290,1
48719,-0.17,0,353,1
48746,-0.19,0,410,1
48773,-0.15,0,460,1
48800,-0.19,0,504,1
48827,-0.17,0,543,1
48854,-0.19,0,576,1
48881,-0.15,0,604,1
48908,-0.22,0,628,1
48935,-0.15,0,647,1
48962,-0.12,0,662,1
48989,-0.11,0,673,1
49016,-0.19,0,681,1
49043,-0.18,0,686,1
49070,-0.09,0,687,1
49097,-0.21,0,686,1
49124,-0.16,0,682,1
49151,-0.16,0,677,1
49178,-0.20,0,669,1
49205,-0.20,0,659,1
49232,-0.20,0,647,1
49259,-0.07,0,634,1
49286,-0.17,0,620,1
49313,-0.12,0,605,1
49340,-0.25,0,588,1
49367,-0.17,4095,835,1
49394,-0.21,4095,1624,1
49421,-0.21,4095,2614,1
49448,-0.18,4095,3325,1
49475,-0.18,4095,3638,1
49502,-0.19,4095,3617,1
49529,-0.18,4095,3381,1
49556,-0.17,4095,3042,1
49583,-0.20,4095,2679,1
49610,-0.18,0,2069,1
49637,-0.20,0,951,1
49664,-0.11,0,-331,1
49691,-0.15,0,-1304,1
49718,-0.19,0,-1857,1
49745,-0.23,0,-2056,1
49772,-0.19,0,-2027,1
49799,-0.20,0,-1883,1
49826,-0.24,0,-1703,1
49853,-0.12,0,-1530,1
49880,-0.21,0,-1381,1
49907,-0.10,0,-1257,1
49934,-0.27,2731,-975,1
49961,-0.19,4095,-253,1
49988,-0.12,4095,772,1
50015,-0.18,4095,1670,1
50042,-0.18,4095,2206,1
50069,-0.13,4095,2386,1
50096,-0.24,4095,2309,1
50123,-0.13,4095,2091,1
50150,-0.15,4095,1820,1
50177,-0.11,4095,1549,1
50204,-0.16,4095,1305,1
50231,-0.18,4095,1093,1
50258,-0.13,4095,909,1
50285,-0.12,4095,749,1
50312,-0.14,4095,605,1
50339,-0.12,4095,473,1
50366,-0.10,4095,351,1
50393,-0.16,4095,237,1
50420,-0.11,4095,131,1
50447,-0.22,4095,33,1
50474,-0.11,4095,-57,1
50501,-0.09,4095,-140,1
50528,-0.15,4095,-215,1
50555,-0.09,4095,-283,1
50582,-0.10,4095,-344,1
50609,-0.22,4095,-398,1
50636,-0.17,4095,-447,1
50663,-0.18,4095,-489,1
50690,-0.12,4095,-526,1
50717,-0.06,4095,-558,1
50744,-0.08,0,-850,1
50771,-0.14,0,-1679,1
50798,-0.17,0,-2706,1
50825,-0.09,0,-3450,1
50852,-0.14,0,-3794,1
50879,-0.03,0,-3799,1
50906,-0.09,0,-3587,1
50933,-0.06,0,-3269,1
50960,-0.08,0,-2924,1
50987,-0.12,0,-2595,1
51014,-0.14,0,-2298,1
51041,-0.10,0,-2034,1
51068,0.01,0,-1800,1
51095,-0.09,0,-1588,1
51122,-0.18,0,-1392,1
51149,-0.12,0,-1208,1
51176,-0.18,0,-1036,1
51203,-0.13,0,-873,1
51230,-0.15,0,-720,1
51257,-0.13,0,-576,1
51284,-0.13,0,-443,1
51311,-0.19,0,-318,1
51338,-0.18,0,-203,1
51365,-0.21,0,-98,1
51392,-0.22,0,0,1
51419,-0.22,0,88,1
51446,-0.15,0,169,1
51473,-0.19,0,242,1
51500,-0.17,0,308,1
51527,-0.17,0,368,1
51554,-0.16,0,421,1
51581,-0.19,0,468,1
51608,-0.19,0,509,1
51635,-0.19,0,545,1
51662,-0.23,0,575,1
51689,-0.16,0,601,1
51716,-0.22,0,623,1
51743,-0.23,0,640,1
51770,-0.15,0,653,1
51797,-0.27,0,663,1
51824,-0.16,0,669,1
51851,-0.17,0,673,1
51878,-0.21,0,673,1
51905,-0.17,0,671,1
51932,-0.18,0,667,1
51959,-0.18,0,660,1
51986,-0.16,0,651,1
52013,-0.21,0,641,1
52040,-0.10,0,629,1
52067,-0.19,0,616,1
52094,-0.14,0,602,1
52121,-0.21,0,586,1
52148,-0.15,0,570,1
52175,-0.25,0,553,1
52202,-0.21,0,535,1
52229,-0.15,0,517,1
52256,-0.10,0,498,1
52283,-0.15,0,479,1
52310,-0.09,0,460,1
52337,-0.19,0,441,1
52364,-0.21,0,421,1
52391,-0.21,0,402,1
52418,-0.15,0,383,1
52445,-0.23,0,364,1
52472,-0.17,0,345,1
52499,-0.17,0,327,1
52526,-0.24,0,309,1
52553,-0.12,0,291,1
52580,-0.20,0,274,1
52607,-0.20,0,257,1
52634,-0.19,0,240,1
52661,-0.22,0,224,1
52688,-0.19,0,209,1
52715,-0.28,0,194,1
52742,-0.21,0,180,1
52769,-0.18,0,166,1
52796,-0.30,0,153,1
52823,-0.18,0,140,1
52850,-0.19,0,128,1
52877,-0.17,0,116,1
52904,-0.20,0,105,1
52931,-0.20,0,94,1
52958,-0.20,0,84,1
52985,-0.14,0,75,1
53012,-0.15,0,66,1
53039,-0.21,60,62,1
53066,-0.17,853,119,1
53093,-0.20,1345,314,1
53120,-0.12,1531,620,1
53147,-0.18,1535,916,1
53174,-0.13,1455,1103,1
53201,-0.18,1360,1147,1
53228,-0.22,1313,1071,1
53255,-0.20,1311,927,1
53282,-0.20,1323,769,1
53309,-0.17,1323,625,1
53336,-0.19,1341,510,1
53363,-0.14,1359,423,1
53390,-0.21,1390,358,1
53417,-0.26,1419,308,1
53444,-0.20,1424,265,1
53471,-0.14,1421,219,1
53498,-0.23,1428,173,1
53525,-0.22,1429,129,1
53552,-0.10,1429,86,1
53579,-0.21,1456,44,1
53606,-0.20,1472,8,1
53633,-0.14,1475,-22,1
53660,-0.14,1485,-50,1
53687,-0.17,1472,-75,1
53714,-0.12,1475,-101,1
53741,-0.20,1482,-128,1
53768,-0.19,1499,-156,1
53795,-0.13,1511,-180,1
53822,-0.06,1521,-198,1
53849,-0.11,1555,-210,1
53876,-0.12,1569,-214,1
53903,-0.14,1566,-215,1
53930,-0.15,1567,-218,1
53957,-0.17,1584,-223,1
53984,-0.10,1585,-228,1
54011,-0.17,1600,-234,1
54038,-0.28,1607,-242,1
54065,-0.15,1591,-249,1
54092,-0.17,1595,-257,1
54119,-0.14,1590,-264,1
54146,-0.29,1589,-270,1
54173,-0.23,1578,-276,1
54200,-0.17,1580,-282,1
54227,-0.22,1590,-286,1
54254,-0.12,1605,-285,1
54281,-0.22,1606,-280,1
54308,-0.22,1609,-273,1
54335,-0.26,1625,-267,1
54362,-0.18,1609,-262,1
54389,-0.20,1601,-257,1
54416,-0.26,1614,-251,1
54443,-0.23,1631,-244,1
54470,-0.19,1630,-234,1
54497,-0.16,1646,-222,1
54524,-0.18,1648,-209,1
54551,-0.15,1659,-195,1
54578,-0.24,1664,-180,1
54605,-0.19,1659,-168,1
54632,-0.18,1684,-160,1
54659,-0.13,1707,-154,1
54686,-0.25,1712,-144,1
54713,-0.18,1718,-130,1
54740,-0.13,1717,-117,1
54767,-0.20,1718,-106,1
54794,-0.20,1715,-100,1
54821,-0.19,1712,-99,1
54848,-0.18,1731,-97,1
54875,-0.21,1741,-93,1
54902,-0.14,1730,-86,1
54929,-0.18,1740,-80,1
54956,-0.20,1748,-77,1
54983,-0.22,1713,-75,1
55010,-0.17,1722,-75,1
55037,-0.23,1728,-77,1
55064,-0.15,1734,-79,1
55091,-0.12,1738,-79,1
55118,-0.17,1733,-78,1
55145,-0.04,1728,-76,1
55172,-0.17,1724,-74,1
55199,-0.16,1697,-72,1
55226,-0.16,1712,-72,1
55253,-0.19,1712,-72,1
55280,-0.17,1723,-72,1
55307,-0.21,1741,-69,1
55334,-0.17,1730,-63,1
55361,-0.17,1714,-54,1
55388,-0.13,1730,-47,1
55415,-0.16,1738,-42,1
55442,-0.18,1741,-38,1
55469,-0.19,1757,-33,1
55496,-0.10,1751,-25,1
55523,-0.15,1763,-17,1
55550,-0.15,1761,-10,1
55577,-0.16,1765,-8,1
55604,-0.17,1744,-9,1
55631,-0.18,1719,-14,1
55658,-0.17,1722,-22,1
55685,-0.11,1718,-30,1
55712,-0.16,1722,-35,1
55739,-0.15,1718,-36,1
55766,-0.12,1731,-36,1
55793,-0.20,1729,-33,1
55820,-0.11,1719,-27,1
55847,-0.14,1740,-22,1
55874,-0.17,1744,-16,1
55901,-0.04,1751,-8,1
55928,-0.19,1751,-1,1
55955,-0.14,1739,3,1
55982,-0.22,1719,1,1
56009,-0.18,1727,-4,1
56036,-0.13,1747,-10,1
56063,-0.16,1766,-9,1
56090,-0.16,1769,-1,1
56117,-0.08,1776,9,1
56144,-0.15,1773,17,1
56171,-0.16,1765,23,1
56198,-0.16,1760,24,1
56225,-0.15,1746,21,1
56252,-0.16,1741,12,1
56279,-0.17,1731,1,1
56306,-0.13,1747,-7,1
56333,-0.24,1751,-11,1
56360,-0.19,1750,-9,1
56387,-0.11,1765,-2,1
56414,-0.04,1771,4,1
56441,-0.08,1771,9,1
56468,-0.15,1776,12,1
56495,-0.13,1776,14,1
56522,-0.04,1771,15,1
56549,-0.12,1761,13,1
56576,-0.12,1743,9,1
56603,-0.12,1742,2,1
56630,-0.13,1744,-4,1
56657,-0.11,1766,-9,1
56684,-0.16,1780,-7,1
56711,-0.23,1797,3,1
56738,-0.18,1849,18,1
56765,-0.21,1831,35,1
56792,-0.13,1825,48,1
56819,-0.20,1783,51,1
56846,-0.20,1769,41,1
56873,-0.19,1765,22,1
56900,-0.12,1738,1,1
56927,-0.23,1738,-18,1
56954,-0.09,1744,-32,1
56981,-0.24,1736,-38,1
57008,-0.20,1760,-37,1
57035,-0.20,1778,-29,1
57062,-0.21,1760,-18,1
57089,-0.16,1761,-12,1
57116,-0.19,1770,-8,1
57143,-0.26,1773,-6,1
57170,-0.23,1763,-4,1
57197,-0.23,1742,-5,1
57224,-0.09,1731,-11,1
57251,-0.21,1743,-19,1
57278,-0.18,1750,-24,1
57305,-0.18,1772,-23,1
57332,-0.18,1795,-15,1
57359,-0.12,1820,0,1
57386,-0.21,1823,17,1
57413,-0.16,1805,33,1
57440,-0.19,1783,38,1
57467,-0.15,1771,31,1
57494,-0.14,1721,14,1
57521,-0.16,1712,-8,1
57548,-0.15,1710,-31,1
57575,-0.07,1744,-45,1
57602,-0.14,1762,-44,1
57629,-0.21,1796,-29,1
57656,-0.14,1811,-7,1
57683,-0.18,1795,12,1
57710,-0.19,1793,24,1
57737,-0.19,1783,26,1
57764,-0.15,1787,24,1
57791,-0.22,1792,19,1
57818,-0.24,1786,15,1
57845,-0.09,1775,11,1
57872,-0.19,1778,6,1
57899,-0.11,1783,2,1
57926,-0.19,1783,0,1
57953,-0.22,1790,-1,1
57980,-0.19,1786,-1,1
58007,-0.25,1805,0,1
58034,-0.10,1813,5,1
58061,-0.21,1815,15,1
58088,-0.22,1825,24,1
58115,-0.27,1810,29,1
58142,-0.16,1808,27,1
58169,-0.10,1767,19,1
58196,-0.24,1767,7,1
58223,-0.22,1763,-6,1
58250,-0.11,1757,-19,1
58277,-0.19,1759,-28,1
58304,-0.18,1774,-31,1
58331,-0.21,1778,-29,1
