Time,Pressure,PPGSignal,rawPPGSignal
34847,153.65,1872,6,1
34876,153.70,1890,0,1
34905,154.00,1891,-4,1
34934,154.11,1869,-7,1
34963,153.87,1863,-12,1
34992,153.55,1872,-16,1
35021,153.17,1872,-19,1
35050,152.93,1874,-18,1
35079,152.68,1885,-15,1
35108,152.51,1872,-10,1
35137,152.41,1872,-7,1
35166,152.32,1878,-5,1
35195,152.32,1894,-1,1
35224,152.14,1892,2,1
35253,152.05,1889,5,1
35282,151.74,1884,6,1
35311,151.68,1886,6,1
35340,151.47,1898,6,1
35369,151.34,1906,8,1
35398,151.15,1900,12,1
35427,151.05,1890,14,1
35456,150.96,1882,12,1
35485,150.74,1885,7,1
35514,150.58,1893,3,1
35543,150.55,1891,3,1
35572,150.36,1892,3,1
35601,150.22,1888,2,1
35630,150.35,1877,0,1
35659,150.71,1874,-4,1
35688,150.72,1876,-7,1
35717,150.61,1872,-9,1
35746,150.28,1887,-10,1
35775,149.94,1886,-8,1
35804,149.71,1885,-4,1
35833,149.51,1891,-1,1
35862,149.43,1894,2,1
35891,149.39,1898,5,1
35920,149.23,1885,6,1
35949,149.19,1872,3,1
35978,149.03,1883,-1,1
36007,148.95,1894,-3,1
36036,148.85,1893,-2,1
36065,148.68,1891,0,1
36094,148.50,1892,4,1
36123,148.44,1903,6,1
36152,148.29,1901,9,1
36181,148.23,1892,10,1
36210,147.99,1894,9,1
36239,148.04,1906,10,1
36268,147.85,1907,12,1
36297,147.86,1902,15,1
36326,147.67,1910,15,1
36355,147.67,1906,15,1
36384,147.56,1898,13,1
36413,147.48,1902,10,1
36442,147.42,1910,6,1
36471,147.92,1914,4,1
36500,148.13,1923,6,1
36529,148.12,1915,9,1
36558,147.84,1904,10,1
36587,147.50,1889,6,1
36616,147.14,1881,-2,1
36645,147.05,1889,-10,1
36674,146.92,1891,-14,1
36703,146.85,1897,-15,1
36732,146.89,1904,-14,1
36761,146.95,1909,-13,1
36790,146.70,1911,-9,1
36819,146.72,1910,-3,1
36848,146.62,1906,1,1
36877,146.57,1907,3,1
36906,146.39,1915,4,1
36935,146.32,1904,5,1
36964,146.11,1891,4,1
36993,146.10,1879,-1,1
37022,146.00,1904,-8,1
37050,145.89,1903,-11,1
37078,145.78,1904,-10,1
37106,145.78,1908,-5,1
37134,145.61,1903,-1,1
37162,145.61,1908,1,1
37190,145.63,1911,2,1
37218,145.39,1917,4,1
37247,145.33,1933,6,1
37276,145.35,1934,10,1
37305,145.25,1927,15,1
37334,145.51,1914,15,1
37363,145.88,1899,9,1
37392,145.88,1897,0,1
37421,145.65,1901,-6,1
37450,145.34,1898,-11,1
37479,145.12,1904,-13,1
37508,144.96,1918,-11,1
37537,144.78,1909,-6,1
37566,144.79,1897,-4,1
37595,144.62,1890,-5,1
37624,144.71,1893,-10,1
37653,144.50,1892,-14,1
37682,144.61,1883,-17,1
37711,144.42,1885,-19,1
37740,144.33,1890,-20,1
37769,144.15,1888,-17,1
37798,144.01,1901,-13,1
37827,143.94,1906,-9,1
37856,143.82,1904,-4,1
37885,143.80,1895,0,1
37914,143.63,1902,0,1
37943,143.57,1905,1,1
37972,143.56,1905,3,1
38000,143.46,1894,5,1
38028,143.44,1889,4,1
38056,143.30,1890,0,1
38084,143.29,1903,-3,1
38112,143.20,1911,-3,1
38140,143.09,1904,0,1
38168,143.26,1886,1,1
38196,143.48,1879,-1,1
38224,143.69,1883,-7,1
38252,143.60,1890,-12,1
38281,143.37,1887,-12,1
38310,143.11,1899,-9,1
38339,142.95,1902,-4,1
38368,142.78,1906,1,1
38397,142.48,1907,6,1
38426,142.48,1891,9,1
38455,142.47,1897,8,1
38484,142.55,1890,6,1
38513,142.40,1894,4,1
38542,142.40,1903,2,1
38571,142.22,1907,3,1
38600,142.10,1900,5,1
38629,142.05,1904,7,1
38658,141.86,1897,7,1
38687,141.72,1889,5,1
38716,141.64,1903,2,1
38745,141.58,1918,2,1
38774,141.61,1918,6,1
38803,141.42,1906,11,1
38832,141.45,1898,12,1
38861,141.34,1897,10,1
38890,141.30,1904,6,1
38919,141.13,1898,4,1
38948,141.25,1902,2,1
38977,141.61,1917,2,1
39006,141.79,1920,5,1
39034,141.66,1905,7,1
39062,141.52,1904,7,1
39090,141.26,1915,5,1
39118,141.06,1921,4,1
39146,140.84,1914,5,1
39174,140.68,1918,7,1
39202,140.55,1908,8,1
39230,140.59,1903,6,1
39258,140.55,1902,2,1
39286,140.61,1904,-2,1
39314,140.45,1886,-6,1
39342,140.42,1890,-10,1
39370,140.32,1903,-12,1
39398,140.15,1899,-12,1
39426,139.98,1899,-10,1
39454,139.95,1904,-7,1
39482,139.92,1912,-3,1
39510,139.89,1923,0,1
39538,139.68,1917,5,1
39566,139.66,1907,7,1
39594,139.59,1917,7,1
39622,139.53,1925,6,1
39650,139.43,1923,6,1
39678,139.38,1917,6,1
39706,139.32,1899,4,1
39734,139.63,1893,0,1
39762,140.14,1890,-7,1
39790,140.03,1887,-13,1
39819,139.84,1892,-16,1
39848,139.51,1904,-16,1
39877,139.30,1910,-12,1
39906,139.16,1902,-7,1
39935,138.96,1885,-4,1
39964,138.85,1895,-4,1
39993,138.75,1891,-6,1
40022,138.80,1884,-8,1
40051,138.78,1910,-9,1
40080,138.76,1904,-7,1
40109,138.66,1899,-4,1
40138,138.53,1891,-2,1
40167,138.38,1888,-2,1
40196,138.36,1891,-4,1
40225,138.13,1895,-7,1
40254,138.17,1886,-8,1
40283,138.09,1887,-7,1
40312,138.10,1898,-6,1
40341,138.07,1910,-4,1
40370,137.93,1921,0,1
40399,137.87,1923,8,1
40428,137.76,1907,15,1
40458,137.67,1891,17,1
40487,137.81,1877,11,1
40516,138.15,1888,2,1
40545,138.38,1905,-4,1
40573,138.19,1902,-4,1
40601,137.98,1893,-3,1
40629,137.64,1895,-2,1
40657,137.42,1901,-1,1
40685,137.29,1892,-1,1
40713,137.13,1894,-1,1
40741,137.00,1895,-1,1
40769,137.09,1891,0,1
40797,137.03,1891,0,1
40825,136.96,1902,0,1
40853,136.89,1918,3,1
40881,136.91,1923,8,1
40909,136.76,1922,14,1
40937,136.66,1912,18,1
40965,136.55,1898,17,1
40993,136.46,1897,13,1
41021,136.37,1920,7,1
41049,136.27,1919,5,1
41077,136.21,1931,8,1
41105,136.14,1931,13,1
41133,136.05,1916,17,1
41161,136.01,1909,17,1
41189,135.96,1905,12,1
41217,135.87,1903,5,1
41245,135.81,1897,-1,1
41273,135.81,1895,-5,1
41301,136.18,1904,-7,1
41329,136.51,1897,-8,1
41357,136.61,1904,-8,1
41385,136.28,1914,-6,1
41414,136.02,1906,-4,1
41443,135.76,1900,-3,1
41472,135.56,1896,-4,1
41501,135.33,1883,-7,1
41530,135.28,1894,-11,1
41559,135.20,1924,-12,1
41588,135.24,1930,-6,1
41617,135.20,1930,3,1
41646,135.08,1931,12,1
41675,135.07,1923,18,1
41704,134.85,1917,17,1
41733,134.80,1915,14,1
41762,134.60,1904,9,1
41791,134.59,1910,2,1
41820,134.50,1913,-2,1
41849,134.43,1922,-3,1
41878,134.32,1923,-1,1
41907,134.27,1931,3,1
41936,134.21,1916,8,1
41965,134.22,1907,8,1
41994,134.12,1920,5,1
42023,134.06,1911,2,1
42052,133.90,1907,-1,1
42081,134.01,1907,-5,1
42110,134.36,1905,-8,1
42139,134.69,1919,-9,1
42168,134.60,1926,-7,1
42197,134.38,1936,-2,1
42226,134.01,1936,1,1
42255,133.77,1925,7,1
42284,133.50,1911,10,1
42313,133.35,1906,7,1
42342,133.40,1904,0,1
42371,133.37,1897,-7,1
42400,133.32,1894,-15,1
42429,133.35,1902,-20,1
42458,133.23,1912,-20,1
42487,133.10,1923,-15,1
42516,133.00,1922,-6,1
42545,132.87,1927,1,1
42574,132.76,1915,5,1
42603,132.74,1914,4,1
42632,132.52,1920,1,1
42661,132.61,1919,0,1
42690,132.58,1905,0,1
42719,132.43,1910,-2,1
42748,132.25,1917,-5,1
42776,132.33,1910,-7,1
42804,132.14,1936,-6,1
42832,132.12,1938,0,1
42860,132.19,1934,6,1
42888,132.49,1905,10,1
42916,132.80,1904,6,1
42944,132.89,1904,-1,1
42972,132.59,1898,-10,1
43000,132.35,1907,-15,1
43028,132.10,1915,-15,1
43056,131.89,1915,-13,1
43084,131.70,1902,-10,1
43112,131.63,1885,-11,1
43140,131.58,1899,-12,1
43168,131.54,1907,-11,1
43196,131.54,1917,-8,1
43224,131.55,1921,-2,1
43252,131.37,1914,2,1
43280,131.32,1905,4,1
43308,131.27,1890,2,1
43336,131.14,1901,-1,1
43364,131.02,1915,-4,1
43392,130.89,1921,-2,1
43420,130.83,1918,2,1
43448,130.78,1915,6,1
43476,130.70,1910,7,1
43504,130.63,1911,6,1
43532,130.47,1910,4,1
43560,130.48,1915,3,1
43588,130.41,1917,3,1
43617,130.51,1932,5,1
43646,130.91,1919,8,1
43675,131.15,1915,11,1
43704,131.20,1906,9,1
43733,131.02,1898,4,1
43762,130.64,1903,-1,1
43791,130.39,1906,-6,1
43820,130.08,1903,-8,1
43849,129.96,1900,-8,1
43878,129.84,1904,-7,1
43907,129.87,1906,-6,1
43936,129.88,1898,-4,1
43965,129.87,1891,-5,1
43994,129.74,1901,-6,1
44023,129.72,1921,-5,1
44052,129.49,1920,0,1
44081,129.42,1907,4,1
44110,129.23,1914,7,1
44139,129.26,1906,6,1
44168,129.13,1909,4,1
44197,129.06,1915,2,1
44226,129.06,1919,3,1
44255,128.99,1911,5,1
44284,128.88,1915,6,1
44313,128.86,1925,6,1
44342,128.91,1915,7,1
44370,129.20,1910,8,1
44398,129.61,1919,8,1
44426,129.79,1935,8,1
44454,129.76,1927,10,1
44482,129.48,1907,11,1
44510,129.07,1892,7,1
44538,128.81,1885,0,1
44566,128.55,1904,-9,1
44594,128.35,1914,-13,1
44622,128.33,1923,-11,1
44650,128.31,1920,-5,1
44678,128.37,1930,1,1
44706,128.42,1929,6,1
44734,128.20,1915,8,1
44762,128.14,1917,7,1
44790,128.07,1904,3,1
44818,127.97,1883,-2,1
44846,127.82,1883,-11,1
44874,127.80,1905,-16,1
44902,127.71,1919,-15,1
44930,127.65,1920,-9,1
44958,127.56,1920,-1,1
44986,127.49,1914,4,1
45014,127.32,1919,7,1
45042,127.46,1920,8,1
45070,127.30,1933,8,1
45099,127.39,1919,9,1
45128,127.80,1917,9,1
45157,128.26,1936,8,1
45186,128.41,1936,10,1
45215,128.28,1927,12,1
45244,127.86,1910,11,1
45273,127.56,1897,5,1
45302,127.29,1918,-2,1
45331,127.03,1935,-5,1
45360,126.92,1935,-1,1
45389,126.91,1932,3,1
45418,126.97,1927,6,1
45447,126.89,1918,6,1
45476,126.85,1929,5,1
45505,126.81,1920,2,1
45534,126.62,1909,0,1
45563,126.50,1903,-4,1
45592,126.40,1893,-9,1
45621,126.26,1901,-15,1
45650,126.20,1913,-18,1
45679,126.19,1918,-17,1
45708,125.96,1920,-12,1
45737,126.07,1915,-7,1
45766,125.95,1908,-4,1
45795,125.98,1917,-4,1
45824,125.80,1904,-5,1
45853,125.81,1905,-6,1
45882,126.11,1907,-6,1
45911,126.59,1904,-6,1
45940,126.89,1914,-6,1
45969,126.89,1920,-4,1
45998,126.58,1911,-2,1
46027,126.16,1902,-2,1
46056,125.79,1921,-2,1
46085,125.64,1936,0,1
46114,125.46,1939,6,1
46143,125.40,1927,13,1
46173,125.33,1918,17,1
46202,125.42,1925,15,1
46231,125.37,1926,11,1
46260,125.27,1931,8,1
46289,125.14,1935,7,1
46318,125.03,1921,7,1
46347,124.83,1931,8,1
46376,124.87,1920,7,1
46405,124.73,1913,5,1
46434,124.71,1902,0,1
46463,124.55,1904,-5,1
46492,124.65,1924,-9,1
46521,124.42,1930,-8,1
46549,124.41,1926,-3,1
46577,124.39,1919,0,1
46605,124.31,1903,1,1
46633,124.30,1902,-2,1
46661,124.39,1904,-8,1
46689,124.82,1907,-12,1
46717,125.29,1915,-13,1
46745,125.44,1911,-11,1
46773,125.24,1901,-10,1
46801,124.87,1904,-10,1
46829,124.54,1924,-8,1
46857,124.16,1947,0,1
46885,123.97,1936,9,1
46913,123.88,1936,16,1
46941,123.81,1933,18,0
46969,123.88,1934,16,0
46997,123.91,1935,14,0
47025,123.88,1936,12,0
47053,123.70,1926,10,0
47081,123.68,1911,6,0
47109,123.48,1908,0,0
47137,123.36,1913,-5,0
47165,123.32,1915,-11,1
47193,123.35,1905,-13,1
47221,123.15,1902,-14,1
47249,123.06,1900,-15,1
47277,122.94,1914,-16,1
47305,122.99,1914,-15,1
47333,122.88,1910,-12,1
47361,122.84,1918,-8,1
47389,122.73,1919,-5,1
47417,122.65,1909,-2,1
47445,122.64,1907,0,1
47473,122.70,1925,0,1
47501,122.93,1925,3,1
47529,123.56,1906,4,1
47557,123.73,1903,2,1
47585,123.66,1902,-1,1
47613,123.30,1907,-5,0
47641,122.85,1918,-5,0
47669,122.52,1936,-1,0
47697,122.30,1945,6,0
47725,122.23,1951,15,0
47753,122.22,1953,24,0
47781,122.23,1937,28,0
47809,122.36,1934,26,0
47837,122.21,1927,21,0
47865,122.05,1908,15,1
47893,122.03,1899,6,1
47921,122.01,1897,-4,1
47949,121.79,1895,-14,1
47977,121.69,1902,-20,1
48005,121.60,1913,-22,1
48033,121.59,1921,-19,1
48061,121.40,1914,-13,1
48089,121.41,1909,-8,1
48117,121.30,1903,-5,1
48145,121.29,1904,-5,1
48173,121.13,1911,-6,1
48201,121.11,1920,-6,1
48229,121.06,1921,-3,1
48257,120.97,1915,0,1
48285,120.95,1911,1,1
48313,121.18,1906,0,1
48341,121.71,1901,-1,1
48369,122.08,1904,-3,0
48397,122.02,1919,-4,0
48425,121.75,1922,-1,0
48453,121.41,1915,2,0
48481,121.01,1917,4,0
48509,120.78,1936,7,0
48537,120.67,1965,14,0
48565,120.55,1959,23,0
48593,120.51,1949,30,1
48621,120.56,1929,31,1
48649,120.63,1919,25,1
48677,120.57,1918,14,1
48705,120.39,1922,2,1
48733,120.20,1919,-5,1
48761,120.17,1894,-10,1
48789,120.10,1911,-12,1
48817,119.97,1920,-13,1
48845,120.00,1911,-10,1
48873,119.79,1911,-8,1
48901,119.85,1918,-7,1
48929,119.67,1910,-7,1
48957,119.59,1904,-8,1
48985,119.56,1905,-9,1
49013,119.50,1915,-9,1
49041,119.49,1922,-8,1
49069,119.46,1919,-5,1
49097,119.42,1930,-1,1
49125,119.79,1936,3,1
49153,120.17,1929,7,1
49181,120.41,1930,9,0
49209,120.32,1919,9,0
49237,120.03,1910,5,0
49265,119.65,1905,0,0
49293,119.40,1925,-5,0
49321,119.18,1951,-4,0
49349,119.08,1947,2,0
49377,118.99,1926,10,0
49405,119.04,1919,12,1
49433,119.06,1920,8,1
49461,118.92,1914,2,1
49489,118.94,1910,-2,1
49517,118.88,1918,-4,1
49545,118.73,1942,-4,1
49573,118.59,1935,-1,1
49601,118.58,1924,3,1
49629,118.44,1916,1,1
49657,118.37,1907,-7,1
49685,118.24,1914,-14,1
49713,118.27,1926,-14,1
49741,118.21,1926,-8,1
49769,118.19,1919,-1,1
49797,118.08,1939,3,1
49825,118.03,1952,8,1
49853,118.18,1950,14,1
49881,118.43,1933,20,1
49909,119.00,1927,20,1
49937,119.06,1909,14,1
49965,118.97,1907,5,0
49993,118.67,1903,-5,0
50021,118.33,1904,-13,0
50049,118.00,1915,-17,0
50077,117.77,1951,-14,0
50105,117.70,1968,-2,0
50133,117.60,1970,13,0
50161,117.69,1967,27,1
50189,117.68,1957,33,1
50217,117.65,1922,30,1
50245,117.59,1905,18,1
50273,117.46,1910,2,1
50301,117.37,1906,-12,1
50329,117.25,1907,-22,1
50357,117.17,1904,-26,1
50385,117.05,1911,-27,1
50413,116.96,1931,-23,1
50441,116.88,1926,-16,1
50469,116.85,1942,-8,1
50497,116.72,1947,0,1
50525,116.90,1925,3,1
50553,116.76,1929,2,1
50582,117.03,1933,1,1
50611,117.65,1922,1,1
50640,118.09,1917,0,1
50669,117.95,1923,-3,0
50698,117.87,1906,-6,0
50727,117.47,1929,-9,0
50756,117.19,1973,-5,0
50785,116.85,1997,8,0
50814,116.64,2002,27,0
50843,116.58,1991,44,0
50872,116.58,1961,51,0
50901,116.65,1941,45,0
50930,116.70,1926,29,1
50959,116.49,1932,11,1
50988,116.55,1932,-4,1
51017,116.21,1922,-14,1
51046,116.17,1909,-21,1
51075,116.06,1925,-24,1
51104,116.03,1943,-23,1
51133,115.90,1934,-18,1
51162,115.87,1922,-14,1
51191,115.70,1926,-12,1
51220,115.70,1918,-12,1
51249,115.66,1918,-14,1
51278,115.75,1916,-16,1
51307,116.16,1918,-17,1
51335,116.80,1923,-16,1
51363,117.15,1925,-14,1
51391,117.00,1918,-11,0
51419,116.86,1933,-8,0
51447,116.76,1969,-2,0
51475,116.53,2034,12,0
51503,116.15,2073,39,0
51531,115.88,2083,70,0
51559,115.71,2074,96,0
51587,115.73,2035,107,0
51615,115.63,1999,97,0
51643,115.60,1970,71,1
51671,115.53,1953,38,1
51699,115.44,1951,7,1
51727,115.33,1952,-15,1
51755,115.16,1949,-29,1
51783,115.01,1941,-37,1
51811,114.98,1941,-40,1
51839,114.82,1939,-41,1
51867,114.89,1936,-40,1
51895,114.71,1929,-40,1
51923,114.59,1915,-40,1
51951,114.59,1926,-41,1
51979,114.54,1945,-40,1
52007,114.42,1967,-34,1
52035,114.48,1960,-23,1
52063,114.60,1953,-13,0
52091,115.29,1939,-9,0
52119,115.84,1934,-10,0
52147,115.86,1914,-14,0
52175,115.98,1921,-21,0
52203,115.75,1989,-22,0
52232,115.73,2086,-4,0
52261,115.40,2140,35,0
52290,115.07,2163,85,0
52320,114.71,2141,126,0
52349,114.69,2110,144,1
52378,114.65,2067,136,1
52407,114.58,2038,108,1
52436,114.43,2027,70,1
52465,114.32,2016,33,1
52494,114.19,1997,2,1
52523,114.05,1999,-20,1
52552,113.84,2000,-33,1
52581,113.83,2001,-39,1
52610,113.76,2006,-40,1
52639,113.62,2013,-36,1
52668,113.45,2025,-30,1
52697,113.57,2025,-22,1
52726,113.34,2030,-16,1
52755,113.37,2034,-11,1
52784,113.19,2025,-7,1
52813,113.11,2006,-8,1
52842,113.04,1998,-13,1
52871,113.13,1987,-22,1
52900,113.03,1983,-31,0
52929,112.95,1979,-39,0
52958,113.25,1979,-45,0
52987,114.00,1979,-49,0
53016,114.57,1981,-48,0
53045,114.61,1977,-45,0
53074,114.64,2011,-39,0
53103,114.53,2125,-21,0
53132,114.29,2257,21,0
53161,114.11,2336,89,1
53190,113.72,2336,162,1
53220,113.54,2304,214,1
53249,113.48,2274,231,1
53278,113.40,2247,215,1
53307,113.24,2224,178,1
53336,113.16,2211,133,1
53365,113.00,2199,92,1
53394,112.81,2192,57,1
53423,112.74,2193,29,1
53452,112.63,2190,11,1
53481,112.48,2190,0,1
53509,112.52,2192,-6,1
53537,112.28,2180,-12,1
53566,112.21,2171,-20,1
53595,112.16,2160,-30,1
53624,112.15,2151,-41,1
53653,111.98,2160,-50,1
53682,111.97,2177,-55,1
53711,111.88,2169,-54,1
53740,111.78,2164,-50,0
53769,111.67,2159,-49,0
53798,111.63,2130,-52,0
53827,111.58,2115,-61,0
53856,111.60,2112,-74,0
53885,112.21,2098,-86,0
53914,113.01,2084,-94,0
53943,113.16,2081,-100,0
53972,113.29,2109,-101,0
54001,113.28,2208,-89,0
54030,113.14,2356,-50,0
54059,113.01,2493,22,1
54088,112.68,2559,117,1
54117,112.37,2607,209,1
54147,112.21,2594,276,1
54176,112.10,2547,304,1
54205,112.06,2501,291,1
54234,111.87,2475,248,1
54263,111.73,2463,190,1
54292,111.51,2453,134,1
54321,111.44,2435,86,1
54350,111.23,2404,45,1
54379,111.14,2366,8,1
54408,110.98,2338,-27,1
54437,110.93,2335,-59,1
54466,110.81,2327,-84,1
54495,110.82,2291,-103,1
54524,110.77,2270,-119,1
54553,110.65,2272,-135,1
54582,110.55,2256,-146,1
54611,110.44,2237,-153,1
54640,110.39,2225,-158,0
54669,110.29,2214,-163,0
54698,110.16,2192,-168,0
54727,110.17,2177,-172,0
54756,110.25,2181,-174,0
54785,110.83,2176,-171,0
54814,111.40,2161,-166,0
54843,111.65,2140,-163,0
54872,111.79,2135,-161,0
54901,111.69,2239,-152,0
54930,111.75,2428,-114,0
54959,111.45,2608,-31,1
54988,111.08,2713,87,1
55017,110.78,2735,208,1
55046,110.58,2683,296,1
55076,110.59,2594,326,1
55105,110.58,2496,296,1
55134,110.48,2437,222,1
55163,110.20,2402,130,1
55192,110.11,2390,46,1
55221,109.88,2374,-17,1
55250,109.85,2355,-59,1
55279,109.75,2327,-86,1
55308,109.60,2299,-105,1
55337,109.41,2277,-121,1
55366,109.41,2265,-133,1
55395,109.31,2247,-144,1
55424,109.31,2231,-152,1
55453,109.18,2219,-156,1
55482,109.23,2179,-159,1
55511,109.13,2155,-165,1
55540,109.05,2159,-172,1
55569,108.89,2151,-175,1
55598,109.21,2139,-172,0
55627,109.93,2142,-166,0
55656,110.46,2129,-156,0
55685,110.55,2102,-146,0
55714,110.63,2160,-136,0
55743,110.60,2353,-107,0
55772,110.55,2559,-33,0
55801,110.14,2695,85,0
55830,109.79,2727,218,0
55859,109.44,2658,320,0
55890,109.39,2511,356,0
55919,109.42,2378,316,0
55948,109.34,2271,217,1
55977,109.02,2198,92,1
56006,108.97,2160,-24,1
56035,108.75,2135,-115,1
56064,108.64,2146,-171,1
56093,108.58,2129,-195,1
56122,108.37,2107,-197,1
56151,108.29,2095,-190,1
56180,108.24,2109,-180,1
56209,108.07,2114,-165,1
56237,108.08,2094,-146,1
56265,107.96,2080,-131,1
56294,107.95,2042,-122,1
56323,107.81,2030,-121,1
56352,107.80,1997,-125,1
56381,107.82,1975,-131,1
56410,108.32,1984,-135,1
56439,109.03,1979,-133,1
56468,109.39,1974,-127,1
56497,109.59,2015,-113,0
56526,109.70,2195,-78,0
56555,109.51,2453,1,0
56584,109.32,2657,133,0
56613,108.94,2718,292,0
56643,108.58,2663,426,0
56673,108.27,2493,486,0
56702,108.28,2320,453,0
56731,108.01,2170,341,0
56760,108.06,2079,189,0
56789,107.89,2021,36,1
56818,107.78,1990,-87,1
56847,107.61,2005,-168,1
56876,107.54,2029,-201,1
56905,107.26,2031,-198,1
56934,107.27,2018,-176,1
56963,107.10,2011,-151,1
56992,107.12,1983,-131,1
57021,106.90,1965,-120,1
57049,107.01,1954,-117,1
57077,106.91,1948,-117,1
57105,106.86,1970,-113,1
57133,106.76,1955,-103,1
57161,106.67,1938,-91,1
57189,106.82,1936,-81,1
57217,107.51,1927,-73,1
57245,108.15,1936,-67,1
57273,108.38,1921,-61,1
57301,108.65,1983,-50,1
57329,108.75,2192,-15,1
57357,108.58,2480,70,0
57385,108.31,2681,213,0
57413,107.93,2734,378,0
57441,107.50,2624,507,0
57469,107.26,2421,549,0
57497,107.09,2223,486,0
57525,107.01,2064,341,0
57553,106.99,1971,161,0
57581,106.81,1936,-7,0
57609,106.76,1929,-132,1
57637,106.61,1937,-204,1
57665,106.47,1938,-229,1
57693,106.33,1936,-224,1
57721,106.15,1936,-203,1
57749,106.14,1937,-177,1
57777,106.03,1930,-154,1
57805,105.92,1934,-134,1
57833,105.85,1940,-117,1
57861,105.83,1935,-102,1
57889,105.68,1927,-89,1
57917,105.75,1913,-79,1
57945,105.62,1893,-75,1
57974,105.58,1871,-76,1
58003,105.42,1864,-82,1
58032,105.65,1844,-87,1
58061,106.32,1840,-89,1
58090,106.92,1847,-86,0
58119,107.31,1855,-78,0
58148,107.58,1905,-62,0
58177,107.53,2122,-23,0
58206,107.36,2401,64,0
58235,107.13,2551,203,0
58264,106.71,2538,352,0
58293,106.30,2398,452,0
58323,105.88,2209,462,0
58352,105.82,2039,381,0
58381,105.75,1909,239,0
58410,105.74,1843,78,0
58439,105.57,1827,-62,1
58468,105.49,1831,-160,1
58497,105.27,1853,-210,1
58526,105.24,1869,-221,1
58555,105.06,1871,-202,1
58584,104.99,1859,-167,1
58613,104.81,1838,-136,1
58642,104.79,1849,-114,1
58671,104.69,1840,-100,1
58700,104.59,1840,-89,1
58728,104.57,1847,-80,1
58756,104.51,1855,-71,1
58784,104.42,1840,-60,1
58812,104.38,1835,-51,1
58840,104.34,1838,-44,1
58868,104.18,1829,-38,1
58896,104.33,1830,-32,1
58924,104.73,1826,-26,1
58952,105.56,1822,-21,0
58980,105.97,1817,-17,0
59008,106.23,1829,-15,0
59036,106.34,1955,-2,0
59064,106.22,2171,44,0
59093,106.02,2352,137,0
59122,105.62,2384,257,0
59151,105.18,2295,356,0
59180,104.85,2132,389,0
59209,104.63,1978,342,0
59238,104.52,1858,233,0
59267,104.53,1809,99,1
59296,104.40,1804,-22,1
59325,104.37,1808,-105,1
59354,104.14,1807,-147,1
59383,104.10,1807,-157,1
59412,103.91,1798,-149,1
59441,103.81,1797,-135,1
59470,103.73,1783,-120,1
59499,103.61,1758,-111,1
59528,103.55,1755,-107,1
59557,103.53,1745,-105,1
59586,103.34,1742,-102,1
59615,103.36,1741,-98,1
59644,103.32,1743,-92,1
59673,103.26,1771,-82,1
59702,103.13,1757,-69,1
59731,103.20,1738,-55,1
59760,103.03,1737,-45,1
59789,103.22,1735,-37,1
59818,103.75,1745,-31,1
59847,104.49,1774,-22,0
59876,104.84,1775,-8,0
59905,105.15,1813,8,0
59934,105.09,1975,38,0
59963,104.81,2160,100,0
59992,104.45,2235,193,0
60021,104.04,2186,285,0
60050,103.59,2063,334,0
60080,103.40,1923,316,0
60109,103.25,1823,238,0
60138,103.24,1754,129,0
60167,102.99,1718,19,0
60196,103.00,1712,-67,1
60225,102.82,1726,-121,1
60254,102.70,1745,-141,1
60283,102.51,1750,-134,1
60312,102.53,1766,-113,1
60341,102.40,1776,-88,1
60370,102.28,1778,-64,1
60399,102.18,1793,-43,1
60427,102.07,1793,-26,1
60455,102.03,1810,-12,1
60483,101.98,1808,-1,1
60511,101.93,1807,7,1
60539,101.90,1814,14,1
60567,101.84,1818,19,1
60595,101.78,1819,21,1
60623,101.74,1806,22,1
60651,101.83,1789,19,1
60679,102.49,1776,12,1
60707,103.09,1783,3,1
60735,103.37,1791,-2,0
60763,103.63,1830,0,0
60791,103.59,1950,18,0
60820,103.53,2099,65,0
60849,103.12,2173,138,0
60878,102.70,2139,213,0
60907,102.19,2057,257,0
60936,102.02,1951,249,0
60965,101.93,1847,192,0
60994,101.86,1751,102,0
61023,101.79,1746,4,1
61052,101.73,1746,-75,1
61081,101.53,1776,-121,1
61110,101.46,1813,-134,1
61139,101.35,1813,-120,1
61168,101.23,1808,-94,1
61197,101.09,1791,-72,1
61226,101.01,1799,-59,1
61255,100.92,1811,-50,1
61284,100.90,1817,-42,1
61313,100.74,1821,-34,1
61342,100.71,1809,-27,1
61371,100.55,1796,-25,1
61400,100.63,1795,-27,1
61429,100.59,1791,-31,1
61458,100.77,1799,-34,1
61487,101.40,1802,-33,1
61516,101.92,1797,-29,1
61545,102.14,1777,-25,1
61574,102.33,1835,-21,1
61603,102.31,1984,-2,1
61632,102.00,2123,49,1
61661,101.49,2155,125,1
61690,101.07,2094,194,1
61719,100.65,1978,221,1
61748,100.82,1872,195,1
61777,100.58,1806,125,1
61806,100.67,1787,39,1
61835,100.48,1775,-36,1
61864,100.34,1808,-86,1
61893,100.16,1829,-106,1
61922,100.22,1827,-101,1
61951,100.02,1806,-87,1
61980,100.02,1808,-73,1
62009,99.82,1807,-64,1
62038,99.70,1817,-57,1
62067,99.58,1834,-50,1
62096,99.71,1836,-40,1
62125,99.50,1824,-31,1
62154,99.51,1808,-26,1
62183,99.43,1808,-27,1
62211,99.90,1813,-29,1
62239,100.55,1815,-30,1
62267,100.79,1803,-30,1
62295,101.09,1808,-29,1
