Time,Pressure,PPGSignal,rawPPGSignal
34593,185.82,1921,18,1
34621,185.54,1936,22,1
34649,185.35,1942,23,1
34677,185.09,1943,22,1
34705,184.86,1947,21,1
34733,184.60,1920,18,1
34761,184.24,1911,12,1
34789,184.06,1921,4,1
34817,183.95,1936,0,1
34845,183.83,1936,-1,1
34873,183.62,1963,0,1
34901,183.35,1959,7,1
34929,183.01,1935,13,1
34957,182.71,1926,12,1
34985,182.58,1919,5,1
35013,182.36,1898,-5,1
35041,182.11,1877,-19,1
35069,181.85,1885,-32,1
35097,181.57,1897,-40,1
35125,181.34,1918,-40,1
35153,181.16,1923,-32,1
35181,180.97,1929,-21,1
35209,180.71,1904,-12,1
35237,180.49,1887,-10,1
35265,180.24,1890,-16,1
35293,180.02,1905,-22,1
35321,179.75,1927,-23,1
35349,179.47,1931,-15,1
35377,179.29,1926,-4,1
35405,179.01,1922,2,1
35433,178.97,1925,4,1
35461,178.56,1919,5,1
35489,178.33,1910,4,1
35517,178.17,1904,1,1
35545,177.94,1887,-4,1
35573,177.63,1905,-10,1
35601,177.34,1904,-14,1
35629,177.28,1915,-14,1
35657,177.03,1922,-10,1
35685,176.74,1936,-1,1
35713,176.58,1947,8,1
35741,176.42,1948,17,1
35769,176.15,1915,20,1
35797,175.96,1907,16,1
35825,175.84,1913,7,1
35853,175.71,1919,-1,1
35881,175.40,1892,-8,1
35909,175.17,1886,-15,1
35937,175.02,1913,-19,1
35965,174.73,1931,-17,1
35993,174.62,1937,-7,1
36021,174.39,1936,3,1
36049,174.05,1910,12,1
36077,173.85,1931,16,1
36105,173.79,1935,17,1
36133,173.39,1927,16,1
36161,173.19,1923,12,1
36189,172.94,1936,8,1
36217,172.81,1959,8,1
36245,172.52,1954,14,1
36273,172.29,1954,19,1
36301,172.08,1954,21,1
36329,171.94,1954,21,1
36357,171.65,1949,21,1
36385,171.55,1938,17,1
36413,171.24,1929,11,1
36441,171.05,1921,4,1
36469,170.88,1917,-4,1
36497,170.72,1903,-13,1
36525,170.45,1904,-23,1
36553,170.18,1934,-27,1
36581,169.93,1951,-22,1
36609,169.71,1958,-10,1
36637,169.48,1953,1,1
36665,169.33,1933,9,1
36693,169.08,1919,8,1
36721,168.95,1911,1,1
36749,168.81,1906,-6,1
36777,168.72,1904,-14,1
36805,168.35,1879,-20,1
36833,168.19,1883,-27,1
36861,168.02,1913,-31,1
36889,167.83,1945,-27,1
36917,167.58,1961,-13,1
36945,167.42,1955,3,1
36973,167.14,1963,18,1
37001,166.94,1967,27,1
37029,166.68,1957,30,1
37057,166.52,1956,29,1
37085,166.32,1949,23,1
37113,166.11,1935,17,1
37141,165.83,1921,9,1
37169,165.75,1920,0,1
37197,165.56,1927,-7,1
37225,165.28,1923,-12,1
37253,165.05,1925,-14,1
37281,164.78,1930,-14,1
37309,164.55,1950,-10,1
37337,164.36,1953,-3,1
37365,164.05,1962,3,1
37393,163.87,1940,8,1
37421,163.65,1946,9,1
37449,163.56,1982,10,1
37477,163.22,2012,18,1
37505,163.18,2032,33,1
37533,162.85,2029,50,1
37561,162.62,2015,60,1
37589,162.44,1982,59,1
37617,162.24,1950,45,1
37645,162.15,1952,23,1
37673,161.95,1969,2,1
37701,161.73,1966,-9,1
37729,161.61,1932,-15,1
37757,161.36,1906,-23,1
37785,161.20,1919,-34,1
37813,161.01,1911,-43,1
37841,160.82,1905,-49,1
37869,160.51,1904,-50,1
37897,160.39,1878,-52,1
37925,160.11,1872,-56,1
37953,160.01,1891,-60,1
37981,159.80,1911,-59,1
38009,159.59,1935,-49,1
38037,159.36,1948,-32,1
38065,159.19,1946,-14,1
38093,158.95,1920,-3,1
38121,158.78,1915,0,1
38149,158.67,1904,-1,1
38177,158.41,1887,-7,1
38205,158.14,1885,-17,1
38233,158.03,1915,-24,1
38261,157.86,1936,-22,1
38289,157.56,1961,-10,1
38317,157.47,1975,8,1
38345,157.25,1967,26,1
38373,157.00,1968,37,1
38401,156.84,1957,41,1
38429,156.65,1945,39,1
38457,156.53,1937,31,1
38485,156.27,1916,20,1
38513,156.06,1919,6,1
38541,155.97,1905,-8,1
38569,155.78,1903,-18,1
38597,155.67,1899,-24,1
38625,155.59,1918,-24,1
38653,155.42,1951,-17,1
38681,155.13,1969,-2,1
38709,154.97,1989,16,1
38737,154.80,2023,37,1
38765,154.59,2031,57,1
38793,154.38,1991,70,1
38821,154.16,1946,67,1
38849,153.97,1913,45,1
38877,153.77,1890,14,1
38905,153.69,1895,-15,1
38933,153.50,1909,-36,1
38961,153.28,1925,-42,1
38989,153.12,1962,-34,1
39017,152.92,2025,-12,1
39045,152.70,2080,21,1
39073,152.59,2112,62,1
39101,152.43,2096,98,1
39129,152.23,2027,116,1
39157,152.01,1979,107,1
39185,151.82,1957,73,1
39213,151.62,1952,31,1
39241,151.46,1920,-7,1
39269,151.30,1905,-38,1
39297,151.08,1932,-58,1
39325,150.88,1941,-65,1
39353,150.65,1954,-60,1
39381,150.46,1918,-49,1
39409,150.34,1878,-45,1
39437,150.11,1866,-53,1
39465,149.95,1879,-66,1
39493,149.71,1903,-72,1
39521,149.73,1926,-66,1
39549,149.48,1925,-50,1
39577,149.48,1933,-33,1
39605,149.27,1936,-21,1
39633,149.14,1923,-13,1
39661,148.81,1910,-9,1
39689,148.71,1925,-9,1
39717,148.58,1955,-8,1
39745,148.40,1968,-1,1
39773,148.23,1968,10,1
39801,147.94,1917,17,1
39829,147.72,1859,11,1
39857,147.63,1839,-10,1
39885,147.37,1840,-38,1
39913,147.20,1852,-60,1
39941,146.96,1863,-68,1
39969,146.88,1910,-61,1
39997,146.65,1965,-37,1
40025,146.54,2001,-2,1
40053,146.33,1962,32,1
40081,146.12,1915,51,1
40109,145.86,1923,50,1
40137,145.78,1936,40,1
40165,145.59,1946,31,1
40193,145.37,1936,26,1
40221,145.08,1926,23,1
40249,144.99,1893,17,1
40277,144.79,1850,4,1
40305,144.65,1825,-17,1
40333,144.47,1858,-39,1
40361,144.25,1919,-46,1
40389,144.09,1986,-29,1
40417,144.01,2015,6,1
40445,143.76,2015,45,1
40473,143.71,2005,74,1
40501,143.65,1989,88,1
40529,143.52,1935,84,1
40557,143.31,1905,61,1
40585,143.09,1905,29,1
40613,142.89,1936,3,1
40641,142.76,1974,-7,1
40669,142.60,1985,-1,1
40697,142.38,1974,12,1
40725,142.06,1939,21,1
40753,141.98,1882,16,1
40781,141.75,1862,-3,1
40809,141.65,1857,-28,1
40837,141.39,1859,-49,1
40865,141.25,1866,-62,1
40893,140.96,1876,-64,1
40921,140.87,1872,-58,1
40949,140.63,1863,-48,1
40977,140.47,1920,-35,1
41005,140.31,1951,-15,1
41033,140.12,1967,7,1
41061,139.94,1971,30,1
41089,139.75,1979,47,1
41117,139.60,1935,55,1
41145,139.42,1903,47,1
41173,139.16,1889,25,1
41201,139.01,1905,3,1
41229,138.88,1936,-8,1
41257,138.83,1967,-6,1
41285,138.59,1969,5,1
41313,138.46,1975,21,1
41341,138.37,1972,33,1
41369,138.32,1916,36,1
41397,138.14,1871,23,1
41425,137.93,1861,-3,1
41453,137.73,1911,-28,1
41481,137.62,1971,-32,1
41509,137.39,2000,-13,1
41537,137.16,2003,15,1
41565,136.97,1981,39,1
41593,136.78,1947,49,1
41621,136.60,1954,44,1
41649,136.46,1980,35,1
41677,136.31,1984,29,1
41705,136.17,2000,26,1
41733,135.89,1998,26,1
41761,135.80,1953,25,1
41789,135.52,1905,14,1
41817,135.44,1889,-6,1
41845,135.21,1888,-31,1
41873,135.08,1893,-50,1
41901,134.87,1883,-60,1
41929,134.84,1877,-64,1
41957,134.54,1901,-63,1
41985,134.48,1929,-55,1
42013,134.31,1957,-38,1
42041,134.12,1959,-15,1
42069,133.90,1937,2,1
42097,133.86,1922,10,1
42125,133.56,1914,7,1
42153,133.54,1908,-2,1
42181,133.31,1904,-11,1
42209,133.19,1902,-19,1
42237,133.27,1914,-22,1
42265,133.19,1914,-21,1
42293,133.00,1892,-20,1
42321,132.72,1901,-19,1
42349,132.54,1923,-15,1
42377,132.40,1959,-6,1
42405,132.24,1971,10,1
42433,132.09,1968,26,1
42461,131.81,1955,38,1
42489,131.70,1955,42,1
42517,131.50,1946,39,1
42545,131.36,1927,31,1
42573,131.20,1922,17,1
42601,131.09,1925,3,1
42629,130.81,1942,-4,1
42657,130.71,1945,-4,1
42685,130.48,1926,-2,1
42713,130.36,1914,-2,1
42741,130.12,1887,-8,1
42769,129.99,1891,-17,1
42797,129.81,1901,-25,1
42825,129.62,1935,-27,1
42853,129.63,1939,-21,1
42881,129.37,1919,-10,1
42910,129.16,1895,-3,1
42939,129.01,1901,-3,1
42968,128.84,1919,-6,1
42997,128.72,1937,-6,1
43026,128.65,1947,0,1
43055,128.36,1955,9,1
43084,128.25,1951,19,1
43113,128.27,1934,24,1
43142,128.20,1906,21,1
43171,128.18,1879,9,1
43200,127.89,1884,-8,1
43229,127.73,1922,-20,1
43258,127.49,1952,-19,1
43287,127.45,1971,-5,1
43316,127.26,1978,14,1
43345,127.05,1969,31,1
43374,126.83,1945,40,1
43403,126.70,1917,36,1
43432,126.60,1891,20,1
43461,126.43,1889,-1,1
43490,126.25,1921,-19,1
43519,126.14,1944,-23,1
43548,125.93,1959,-15,1
43577,125.78,1986,1,1
43606,125.63,1978,20,1
43635,125.49,1953,33,1
43663,125.34,1933,34,1
43691,125.22,1950,25,1
43719,124.99,1968,16,1
43747,124.85,1953,12,1
43775,124.66,1951,9,1
43803,124.52,1942,6,1
43831,124.42,1953,4,1
43859,124.24,1943,3,1
43887,124.19,1911,0,1
43915,124.16,1894,-7,1
43943,124.08,1887,-15,1
43971,123.86,1869,-27,1
43999,123.67,1866,-41,1
44027,123.50,1872,-53,1
44055,123.34,1906,-56,1
44083,123.18,1931,-46,1
44111,122.96,1921,-30,1
44139,122.81,1893,-16,1
44167,122.67,1893,-12,1
44195,122.55,1920,-13,1
44223,122.38,1947,-10,1
44251,122.31,1962,0,1
44279,122.19,1951,13,1
44307,121.92,1938,22,1
44335,121.81,1923,24,1
44363,121.72,1914,19,1
44391,121.48,1920,11,1
44419,121.41,1932,5,1
44447,121.30,1931,3,1
44475,121.15,1936,4,1
44503,121.03,1930,5,1
44531,121.02,1924,5,1
44559,120.76,1925,3,1
44587,120.68,1920,0,1
44615,120.52,1920,-1,1
44643,120.36,1925,-2,1
44671,120.19,1951,0,1
44699,120.26,1965,5,1
44727,120.30,1931,11,1
44755,120.37,1914,12,1
44783,120.30,1905,7,1
44811,120.16,1909,0,1
44839,119.93,1920,-5,1
44867,119.80,1919,-8,1
44895,119.69,1917,-8,1
44923,119.61,1918,-7,1
44951,119.45,1907,-6,1
44979,119.24,1901,-7,1
45007,119.12,1917,-9,1
45035,118.99,1918,-10,1
45063,118.90,1931,-7,1
45091,118.75,1930,0,1
45119,118.51,1922,5,1
45147,118.49,1918,7,1
45175,118.34,1919,5,1
45203,118.35,1911,1,1
45231,118.10,1904,-1,1
45260,117.97,1897,-5,1
45289,117.83,1892,-11,1
45318,117.72,1871,-17,1
45347,117.61,1857,-26,1
45376,117.44,1862,-35,1
45405,117.28,1872,-39,1
45434,117.22,1925,-34,1
45463,117.00,1955,-17,1
45492,117.00,1946,7,1
45521,116.82,1921,26,1
45550,116.70,1914,34,1
45579,116.64,1910,32,1
45608,116.83,1933,25,1
45637,116.83,1942,22,1
45666,116.85,1932,24,1
45695,116.53,1922,24,1
45724,116.24,1918,21,1
45753,116.28,1934,16,1
45782,116.14,1919,13,1
45811,115.98,1892,8,1
45840,115.86,1885,1,1
45869,115.72,1913,-4,1
45898,115.46,1938,-5,1
45927,115.40,1942,0,1
45956,115.31,1947,10,1
45985,115.13,1950,18,1
46014,115.01,1955,24,1
46043,114.84,1933,26,1
46072,114.67,1933,23,1
46101,114.60,1926,17,1
46130,114.55,1922,10,1
46159,114.29,1930,4,1
46188,114.17,1957,3,1
46217,114.12,1951,6,1
46246,113.96,1923,8,1
46275,113.79,1917,5,1
46304,113.78,1924,0,1
46333,113.60,1931,-6,1
46362,113.39,1914,-10,1
46391,113.24,1899,-13,1
46420,113.20,1906,-17,1
46449,113.03,1922,-20,1
46477,112.96,1915,-18,1
46505,112.97,1908,-15,1
46533,113.14,1883,-16,1
46561,113.13,1867,-23,1
46590,113.15,1867,-32,1
46619,112.92,1866,-41,1
46648,112.72,1897,-44,1
46677,112.44,1913,-39,1
46706,112.43,1927,-25,1
46735,112.24,1935,-7,1
46764,112.13,1949,10,1
46793,111.99,1946,23,1
46822,111.89,1949,31,1
46851,111.78,1938,33,1
46880,111.59,1936,32,1
46909,111.43,1968,29,1
46938,111.32,1991,32,1
46967,111.28,1968,38,1
46996,111.11,1939,39,1
47025,111.12,1926,33,1
47054,110.93,1934,22,1
47083,110.88,1945,11,1
47112,110.76,1926,4,1
47141,110.65,1922,-1,1
47170,110.51,1927,-5,1
47199,110.49,1911,-7,1
47228,110.37,1904,-9,1
47257,110.30,1906,-13,1
47286,110.19,1907,-19,1
47315,110.21,1903,-23,1
47344,110.12,1894,-25,1
47373,110.18,1904,-26,1
47402,110.40,1904,-24,1
47431,110.41,1893,-23,1
47460,110.35,1900,-23,1
47489,110.06,1923,-20,1
47518,109.96,1947,-12,1
47547,109.83,1942,0,1
47576,109.68,1919,10,1
47605,109.43,1921,13,1
47634,109.40,1940,12,1
47663,109.37,1927,11,1
47692,109.29,1921,9,1
47721,109.16,1927,6,1
47750,109.03,1927,5,1
47779,108.95,1927,5,1
47808,108.80,1937,5,1
47836,108.79,1921,5,1
47864,108.65,1907,1,1
47892,108.62,1909,-4,1
47920,108.53,1890,-10,1
47948,108.45,1866,-19,1
47976,108.28,1856,-30,1
48004,108.16,1861,-40,1
48032,108.13,1879,-45,1
48060,108.03,1889,-41,1
48088,107.94,1894,-32,1
48116,107.90,1898,-21,1
48144,107.88,1933,-9,1
48172,107.83,2000,9,1
48200,108.03,2023,38,1
48228,108.17,2029,69,1
48256,108.19,1994,89,1
48284,108.01,1967,91,1
48313,107.89,1968,77,1
48342,107.78,1964,58,1
48371,107.60,1939,40,1
48400,107.36,1901,20,1
48429,107.25,1863,-4,1
48458,107.09,1863,-30,1
48487,107.14,1898,-49,1
48516,106.98,1886,-54,1
48545,106.88,1876,-52,1
48574,106.69,1861,-51,1
48603,106.61,1855,-52,1
48632,106.51,1841,-55,1
48661,106.42,1841,-57,1
48690,106.32,1860,-57,1
48719,106.22,1870,-51,1
48748,106.21,1872,-41,1
48777,106.11,1871,-30,1
48806,106.00,1869,-21,1
48835,105.96,1869,-14,1
48864,105.79,1893,-9,1
48893,105.73,1919,0,1
48922,105.58,1911,10,1
48951,105.63,1919,22,1
48980,105.49,1929,30,1
49009,105.50,1911,34,1
49038,105.51,1904,33,1
49067,105.75,1901,28,1
49096,105.88,1890,22,1
49125,105.86,1877,14,1
49154,105.82,1870,4,1
49183,105.71,1895,-2,1
49212,105.35,1917,-2,1
49241,105.34,1909,4,1
49270,105.16,1879,10,1
49299,105.02,1887,11,1
49328,104.83,1910,9,1
49357,104.82,1898,9,1
49386,104.80,1895,9,1
49415,104.74,1899,9,1
49444,104.50,1915,10,1
49473,104.41,1934,15,1
49502,104.39,1925,22,1
49531,104.35,1910,27,1
49560,104.16,1916,26,1
49589,104.10,1926,24,1
49618,104.06,1949,24,1
49647,103.93,1967,30,1
49676,103.82,1962,37,1
49705,103.74,1933,42,1
49734,103.68,1905,37,1
49762,103.67,1872,21,1
49790,103.48,1882,0,1
49818,103.46,1915,-15,1
49846,103.39,1936,-18,1
49874,103.29,1921,-11,1
49902,103.17,1917,-4,1
49930,103.23,1904,-1,1
49958,103.24,1897,-4,1
49986,103.55,1888,-10,1
50014,103.69,1872,-17,1
50042,103.64,1847,-26,1
50071,103.48,1853,-36,1
50100,103.41,1876,-41,1
50129,103.17,1897,-40,1
50158,103.15,1904,-30,1
50187,102.84,1919,-16,1
50216,102.74,1919,0,1
50245,102.56,1919,13,1
50274,102.51,1911,19,1
50303,102.41,1918,18,1
50332,102.39,1896,15,1
50361,102.18,1872,7,1
50390,102.25,1899,-2,1
50419,102.09,1921,-7,1
50448,102.04,1939,-3,1
50477,101.96,1931,6,1
50506,101.83,1918,14,1
50535,101.77,1913,17,1
50564,101.62,1905,15,1
50593,101.68,1890,8,1
50622,101.59,1895,0,1
50651,101.38,1907,-5,1
50680,101.42,1918,-6,1
50709,101.28,1914,-3,1
50738,101.18,1916,0,1
50767,101.14,1905,2,1
50796,101.40,1935,4,1
50825,101.52,1942,7,1
50854,101.69,1924,13,1
50883,101.66,1904,14,1
50912,101.47,1926,10,1
50941,101.30,1941,7,1
50970,101.17,1920,8,1
50999,100.97,1898,6,1
51028,100.76,1904,0,1
51057,100.61,1918,-4,1
51086,100.65,1907,-7,1
51115,100.53,1901,-9,1
51144,100.46,1882,-11,1
51173,100.42,1877,-17,1
51201,100.35,1888,-23,1
51229,100.21,1894,-25,1
51257,99.99,1901,-22,1
51285,100.08,1897,-16,1
51313,99.97,1889,-13,1
51341,99.82,1894,-11,1
51369,99.78,1920,-7,1
51397,99.73,1914,-1,1
51425,99.62,1895,2,1
51453,99.53,1889,2,1
51481,99.46,1879,-3,1
51509,99.54,1894,-9,1
51537,99.44,1909,-10,1
51565,99.44,1903,-6,1
51593,99.68,1904,-2,1
51621,99.78,1901,0,1
51649,99.89,1877,0,1
51677,99.85,1851,-5,1
51705,99.78,1856,-16,1
51733,99.67,1875,-25,1
51761,99.46,1893,-25,1
51789,99.28,1865,-21,1
51817,99.02,1818,-19,1
51845,98.86,1806,-27,1
51873,98.96,1840,-38,1
51901,98.73,1882,-39,1
51929,98.57,1891,-27,1
51957,98.46,1899,-8,1
51985,98.45,1903,9,1
52013,98.31,1900,22,1
52041,98.13,1886,29,1
52069,98.12,1872,27,1
52097,98.03,1877,21,1
52125,98.00,1898,16,1
52153,97.94,1904,16,1
52181,97.84,1904,20,1
52209,97.76,1904,23,1
52237,97.68,1897,25,1
52265,97.61,1877,24,1
52293,97.53,1872,18,1
52321,97.58,1899,10,1
52349,97.39,1904,7,1
52378,97.33,1877,6,1
52407,97.38,1878,4,1
52436,97.66,1890,1,1
52465,97.93,1902,1,1
52494,98.06,1882,5,1
52523,97.91,1898,7,1
52552,97.88,1929,11,1
52581,97.71,1935,19,1
52610,97.60,1856,24,1
52639,97.44,1753,9,1
52668,97.31,1711,-30,1
52697,97.10,1728,-77,1
52726,96.94,1801,-106,1
52755,96.90,1847,-104,1
52784,96.74,1863,-75,1
52813,96.54,1856,-39,1
52842,96.47,1867,-9,1
52871,96.29,1869,10,1
52900,96.30,1886,24,1
52929,96.12,1887,33,1
52958,96.14,1879,38,1
52987,96.00,1890,40,1
53016,95.95,1883,39,1
53045,95.87,1888,36,1
53074,95.73,1894,31,1
53103,95.60,1899,25,1
53132,95.54,1899,24,1
53161,95.42,1901,27,1
53190,95.46,1905,30,1
53219,95.32,1922,35,1
53248,95.36,1911,39,1
53277,95.18,1904,41,1
53306,95.53,1904,38,1
53335,95.75,1890,32,1
53364,95.99,1873,23,1
53393,96.04,1859,11,1
53422,95.88,1863,0,1
53451,95.78,1873,-9,1
53480,95.63,1844,-15,1
53509,95.60,1821,-22,1
53538,95.26,1796,-32,1
53567,95.15,1810,-43,1
53596,94.97,1856,-49,1
53625,94.87,1875,-42,1
53654,94.81,1887,-25,1
53683,94.63,1920,-4,0
53711,94.50,1959,20,0
53739,94.50,1995,49,0
53767,94.35,1968,73,0
53795,94.21,1938,83,0
53823,94.11,1934,77,0
53851,93.97,1955,64,1
53879,94.05,1968,53,1
53907,93.88,1969,48,1
53936,93.89,1979,47,1
53965,93.82,1986,48,1
53994,93.68,1984,49,1
54023,93.57,1975,47,1
54052,93.50,1946,41,1
54081,93.46,1923,27,1
54110,93.76,1909,8,1
54139,94.04,1917,-11,1
54168,94.22,1917,-24,1
54197,94.20,1893,-32,1
54226,94.13,1872,-41,1
54255,93.95,1867,-51,1
54284,93.97,1850,-61,1
54313,93.71,1826,-71,1
54342,93.50,1846,-79,1
54371,93.45,1870,-82,1
54400,93.25,1887,-74,1
54429,93.21,1915,-56,1
54458,93.15,1957,-31,1
54487,92.89,1973,-1,1
54516,92.85,1974,24,1
54545,92.63,1965,41,1
54574,92.54,1963,48,1
54603,92.40,1961,47,1
54632,92.36,1938,39,0
54661,92.29,1936,26,0
54689,92.19,1945,13,0
54717,92.14,1953,6,0
54745,92.11,1968,5,0
54773,92.10,1984,10,0
54801,92.00,1984,17,0
54829,91.89,1966,22,0
54857,91.91,1935,20,1
54885,91.83,1911,8,1
54914,91.59,1929,-6,1
54943,91.64,1973,-15,1
54972,91.96,1978,-13,1
55001,92.30,1941,-7,1
55030,92.49,1910,-8,1
55059,92.52,1890,-18,1
55088,92.40,1882,-34,1
55117,92.35,1889,-49,1
55146,92.26,1890,-58,1
55175,92.09,1894,-58,1
55204,91.99,1887,-54,1
55233,91.80,1879,-49,1
55262,91.71,1899,-43,1
55291,91.56,1953,-34,1
55320,91.44,1968,-16,1
55349,91.29,1983,5,1
55378,91.11,2022,28,1
55407,90.94,2047,52,1
55436,90.79,2037,73,1
55465,90.72,2029,86,1
55494,90.53,2000,85,1
55523,90.55,1971,71,1
55552,90.49,1955,47,1
55581,90.39,1965,22,1
55610,90.28,1993,3,1
55639,90.13,1962,-7,1
55668,90.00,1968,-11,1
55697,90.03,1971,-11,1
55726,89.83,1962,-9,0
55755,89.82,1950,-9,0
55784,89.75,1959,-11,0
55813,89.69,1959,-13,0
55842,89.78,1963,-14,0
55871,90.09,1945,-15,0
55900,90.41,1922,-19,0
55929,90.63,1906,-27,0
55958,90.56,1895,-39,0
55987,90.50,1898,-51,0
56016,90.35,1889,-59,1
56045,90.35,1879,-62,1
56074,90.17,1872,-65,1
56103,90.01,1884,-65,1
56132,89.77,1927,-59,1
56161,89.72,1982,-41,1
56190,89.65,2023,-10,1
56219,89.50,2029,26,1
56248,89.39,2027,56,1
56277,89.23,2028,73,1
56306,89.11,2019,78,1
56334,89.08,1997,74,1
56362,88.82,1981,61,1
56390,88.73,1966,42,1
56418,88.69,1935,19,1
56446,88.58,1904,-4,1
56474,88.46,1906,-27,1
56502,88.44,1931,-42,1
56530,88.36,1954,-44,1
56558,88.34,1969,-35,1
56586,88.16,1964,-20,1
56614,88.09,1946,-7,1
56642,88.19,1942,-1,1
56670,88.43,1935,-3,1
56698,88.80,1921,-9,1
56726,89.01,1898,-18,1
56754,88.94,1887,-30,0
56783,88.88,1895,-41,0
56812,88.81,1898,-46,0
56841,88.71,1889,-46,0
56870,88.52,1894,-44,0
56899,88.36,1892,-41,0
56928,88.25,1919,-33,0
56957,88.16,1963,-20,0
56986,88.13,2000,1,1
57015,87.90,2025,29,1
57044,87.79,2007,55,1
57073,87.67,2031,72,1
57102,87.45,2047,84,1
57131,87.35,2042,91,1
57160,87.31,2009,89,1
57189,87.13,1995,75,1
57218,87.03,1985,54,1
57247,87.00,1985,34,1
57276,86.97,2002,21,1
57305,86.83,2000,15,1
57334,86.82,1983,13,1
57363,86.64,1984,12,1
57392,86.66,2000,10,1
57421,86.59,2001,9,1
57450,86.52,2001,9,1
57479,86.42,1975,7,1
57508,86.56,1959,-1,1
57537,86.92,1907,-16,1
57566,87.32,1840,-40,1
57595,87.34,1789,-76,1
57624,87.33,1798,-114,1
57653,87.12,1841,-138,1
57682,87.14,1872,-139,0
57711,87.04,1882,-120,0
57740,86.94,1904,-91,0
57769,86.81,1970,-56,0
57798,86.70,2038,-13,0
57827,86.64,2097,36,0
57856,86.58,2121,88,0
57885,86.37,2131,131,0
57914,86.21,2147,159,1
57943,86.09,2175,173,1
57972,85.90,2183,179,1
58001,85.63,2142,174,1
58030,85.55,2108,156,1
58059,85.44,2093,125,1
58088,85.33,2071,91,1
58117,85.26,2042,55,1
58146,85.18,2011,18,1
58175,85.08,1999,-13,1
58203,85.03,1985,-40,1
58231,84.94,1956,-59,1
58259,84.87,1949,-74,1
58287,84.81,1966,-85,1
58315,84.80,1971,-87,1
58343,84.61,1973,-82,1
58371,84.70,1953,-75,1
58399,84.58,1934,-72,1
58428,84.81,1916,-75,1
58457,85.21,1904,-81,1
58486,85.54,1863,-91,1
58515,85.51,1824,-105,1
58544,85.42,1802,-124,1
58573,85.31,1794,-141,1
58602,85.29,1779,-153,1
58631,85.14,1789,-157,1
58660,85.13,1840,-148,1
58689,84.79,1930,-120,1
58718,84.81,2071,-65,1
58747,84.69,2155,13,1
58776,84.67,2171,100,1
58805,84.55,2165,169,1
58834,84.39,2175,207,1
58863,84.32,2159,217,1
58892,84.14,2128,208,1
58921,83.98,2112,182,1
58950,83.87,2129,151,0
58979,83.77,2139,123,0
59008,83.72,2111,103,0
59037,83.51,2095,84,0
59066,83.50,2097,65,0
59095,83.37,2067,47,0
59124,83.29,2031,24,0
59153,83.14,2034,0,1
59181,83.16,2012,-21,1
59209,83.10,1981,-39,1
59238,83.24,1966,-56,1
59267,83.74,1959,-72,1
59296,83.98,1929,-86,1
59325,83.99,1898,-99,1
59354,83.97,1895,-113,1
59383,83.87,1873,-125,1
59412,83.86,1873,-132,1
59441,83.75,1909,-130,1
59470,83.66,1994,-113,1
59499,83.50,2112,-71,1
59528,83.50,2205,-4,1
59557,83.37,2278,76,1
59586,83.36,2299,153,1
59615,83.07,2311,210,1
59644,83.03,2315,241,1
59673,82.81,2301,248,1
59702,82.74,2293,234,1
59731,82.47,2267,207,1
59760,82.40,2245,170,1
59789,82.23,2229,130,1
59818,82.24,2195,91,1
59847,82.05,2176,55,1
59876,82.04,2142,22,1
59905,81.97,2096,-11,1
59934,81.88,2032,-51,1
59963,81.74,1993,-95,1
59992,81.83,1985,-135,1
60021,81.75,1983,-163,0
60050,81.66,1969,-178,0
60079,81.91,1962,-182,0
60108,82.35,1936,-180,0
60137,82.75,1903,-179,0
60166,82.76,1840,-186,0
60195,82.73,1827,-199,0
60224,82.66,1840,-212,0
60253,82.48,1874,-213,1
60282,82.56,1982,-190,1
60311,82.43,2128,-135,1
60340,82.29,2259,-45,1
60369,82.22,2391,68,1
60398,82.13,2491,187,1
60427,82.06,2519,292,1
60457,81.98,2505,361,1
60486,81.79,2519,389,1
60515,81.70,2517,384,1
60544,81.50,2495,358,1
60573,81.41,2467,317,1
60602,81.23,2419,265,1
60630,81.16,2339,202,1
60658,80.95,2255,127,1
60686,80.81,2178,43,1
60714,80.67,2118,-40,1
60742,80.62,2064,-116,1
60770,80.53,2033,-178,1
60798,80.44,2000,-223,1
60826,80.29,1986,-253,1
60854,80.25,1979,-267,1
60882,80.24,1959,-268,1
60910,80.26,1919,-265,1
60938,80.24,1885,-265,1
60967,80.45,1874,-268,1
60996,80.97,1856,-271,0
61025,81.20,1827,-268,0
61054,81.20,1818,-263,0
61083,81.25,1860,-252,0
61112,81.17,1932,-227,0
61141,81.15,2071,-176,0
61170,81.07,2261,-88,0
61199,81.00,2481,39,0
61228,80.93,2672,196,0
61257,80.79,2845,364,1
61287,80.72,2984,523,1
61316,80.67,3024,650,1
61345,80.48,3004,723,1
61374,80.46,2956,732,1
61403,80.25,2887,683,1
61432,80.13,2817,591,1
61461,79.97,2717,473,1
61490,79.93,2592,338,1
61519,79.76,2451,195,1
61548,79.58,2337,48,1
61577,79.48,2211,-92,1
61606,79.35,2115,-221,1
61635,79.21,2063,-330,1
61664,79.14,2022,-409,1
61693,78.99,1999,-457,1
61721,78.97,1997,-476,1
61749,78.96,1969,-473,1
61777,78.77,1950,-457,1
61805,78.73,1925,-437,1
61833,78.74,1914,-416,1
61861,78.99,1888,-396,1
61889,79.51,1866,-379,1
61917,79.81,1856,-364,1
61945,79.87,1849,-348,1
61973,79.81,1888,-325,0
62002,79.81,1998,-286,0
