Time,Pressure,PPGSignal,rawPPGSignal
34708,142.97,1912,-9,1
34736,142.84,1937,-11,1
34764,142.57,1939,-15,1
34792,142.50,1915,-19,1
34820,142.19,1918,-24,1
34848,142.01,1923,-26,1
34876,141.80,1920,-24,1
34904,141.66,1936,-22,1
34932,141.35,1935,-20,1
34960,141.20,1900,-18,1
34988,140.96,1901,-19,1
35016,140.85,1942,-20,1
35044,140.50,1917,-19,1
35072,140.39,1909,-18,1
35100,140.15,1936,-17,1
35128,139.99,1927,-14,1
35156,139.73,1901,-12,1
35184,139.60,1927,-13,1
35212,139.40,1947,-14,1
35240,139.25,1936,-11,1
35268,139.05,1951,-6,1
35296,139.10,1939,0,1
35324,138.93,1904,3,1
35352,138.69,1924,1,1
35380,138.38,1914,-3,1
35408,138.23,1890,-8,1
35436,137.94,1917,-13,1
35464,137.90,1936,-13,1
35492,137.68,1894,-7,1
35520,137.37,1921,-2,1
35548,137.17,1935,0,1
35576,136.93,1917,3,1
35604,136.73,1909,4,1
35632,136.64,1936,4,1
35660,136.49,1907,3,1
35688,136.32,1934,1,1
35716,135.99,1961,3,1
35744,135.94,1946,9,1
35772,135.69,1917,12,1
35800,135.49,1938,9,1
35828,135.35,1920,5,1
35856,135.20,1895,2,1
35884,134.94,1918,-1,1
35912,134.72,1910,-4,1
35940,134.62,1882,-7,1
35968,134.42,1919,-11,1
35996,134.29,1955,-7,1
36024,134.32,1938,4,1
36052,134.19,1933,15,1
36081,133.94,1925,21,1
36110,133.74,1904,20,1
36139,133.34,1897,11,1
36168,133.26,1931,3,1
36197,133.11,1936,3,1
36226,132.85,1904,3,1
36255,132.64,1876,-3,1
36284,132.39,1903,-13,1
36313,132.37,1910,-18,1
36342,132.13,1899,-17,1
36371,131.87,1895,-17,1
36400,131.66,1927,-14,1
36429,131.53,1933,-6,1
36458,131.37,1891,2,1
36487,131.14,1893,3,1
36516,130.88,1929,2,1
36545,130.78,1921,3,1
36574,130.59,1878,3,1
36603,130.47,1890,-1,1
36632,130.17,1915,-7,1
36661,130.03,1922,-7,1
36690,129.92,1897,-2,1
36719,129.79,1923,2,1
36748,129.76,1943,8,1
36777,129.59,1919,12,1
36806,129.40,1879,11,1
36834,129.19,1911,5,1
36862,128.92,1926,2,1
36890,128.83,1893,2,1
36918,128.54,1914,1,1
36946,128.51,1918,0,1
36974,128.24,1893,0,1
37002,127.97,1897,-4,1
37030,127.82,1902,-8,1
37058,127.74,1870,-9,1
37086,127.60,1890,-12,1
37114,127.45,1918,-11,1
37142,127.06,1915,-3,1
37170,126.96,1885,5,1
37198,126.76,1902,7,1
37226,126.60,1870,5,1
37254,126.43,1862,-2,1
37282,126.33,1888,-12,1
37310,126.02,1883,-17,1
37338,125.86,1877,-17,1
37366,125.73,1906,-13,1
37394,125.58,1894,-5,1
37422,125.48,1861,0,1
37450,125.50,1904,1,1
37478,125.43,1918,2,1
37507,125.25,1919,8,1
37536,125.06,1933,17,1
37565,124.73,1946,25,1
37594,124.48,1937,33,1
37623,124.29,1906,35,1
37652,124.06,1925,31,1
37681,123.95,1947,27,1
37710,123.77,1942,29,1
37739,123.57,1921,30,1
37768,123.35,1930,26,1
37797,123.20,1960,20,1
37826,123.04,1925,20,1
37855,122.76,1919,20,1
37884,122.72,1934,17,1
37913,122.55,1936,14,1
37942,122.46,1905,7,1
37971,122.14,1914,-1,1
38000,122.01,1943,-5,1
38029,121.86,1963,-2,1
38058,121.75,1931,5,1
38087,121.51,1941,11,1
38116,121.56,1971,14,1
38145,121.56,1961,15,1
38174,121.56,1936,13,1
38203,121.29,1929,8,1
38232,120.99,1957,3,1
38261,120.75,1943,1,1
38290,120.68,1933,1,1
38319,120.43,1945,0,1
38348,120.16,1965,0,1
38377,119.97,1966,2,1
38406,119.86,1941,6,1
38435,119.62,1953,7,1
38464,119.50,1959,7,1
38493,119.32,1942,5,1
38522,119.02,1923,-1,1
38551,118.87,1954,-10,1
38580,118.72,1983,-10,1
38609,118.55,1950,-2,1
38638,118.33,1965,3,1
38667,118.27,1965,3,1
38696,118.04,1977,4,1
38725,117.81,1969,5,1
38754,117.56,1965,6,1
38783,117.38,1954,5,1
38812,117.35,1953,1,1
38841,117.45,1919,-6,1
38870,117.44,1910,-18,1
38899,117.36,1916,-31,1
38928,117.14,1922,-38,1
38957,116.88,1911,-40,1
38986,116.68,1898,-41,1
39015,116.43,1959,-38,1
39044,116.28,1965,-23,1
39073,115.96,1955,-6,1
39102,115.77,1945,4,1
39131,115.56,1968,8,1
39160,115.45,1955,11,1
39189,115.28,1919,9,1
39218,115.05,1937,1,1
39247,115.00,1950,-6,1
39276,114.69,1936,-9,1
39305,114.67,1935,-11,1
39334,114.37,1935,-15,1
39363,114.22,1942,-18,1
39392,114.03,1921,-17,1
39421,113.87,1919,-15,1
39450,113.75,1938,-14,1
39479,113.52,1945,-12,1
39508,113.32,1926,-7,1
39537,113.15,1919,-4,1
39566,113.27,1919,-5,1
39595,113.30,1926,-8,1
39624,113.26,1897,-10,1
39653,113.14,1915,-13,1
39682,112.92,1943,-14,1
39711,112.63,1943,-10,1
39740,112.48,1929,-3,1
39769,112.21,1919,1,1
39798,112.01,1923,1,1
39827,111.83,1934,-2,1
39856,111.62,1918,-4,1
39885,111.52,1919,-6,1
39914,111.35,1945,-7,1
39943,111.14,1952,-3,1
39972,110.98,1911,2,1
40001,110.89,1922,6,1
40030,110.64,1941,9,1
40059,110.53,1947,12,1
40088,110.36,1926,13,1
40117,110.17,1936,12,1
40146,110.04,1953,11,1
40175,109.97,1946,11,1
40204,109.79,1951,12,1
40233,109.57,1968,15,1
40262,109.45,1952,17,1
40291,109.39,1922,15,1
40320,109.39,1907,7,1
40349,109.51,1937,-2,1
40378,109.39,1933,-6,1
40407,109.20,1918,-6,1
40436,109.14,1911,-6,1
40465,108.87,1937,-6,1
40494,108.71,1947,-3,1
40523,108.39,1903,0,1
40552,108.14,1931,2,1
40581,108.00,1947,3,0
40610,107.81,1936,5,0
40639,107.65,1917,5,0
40668,107.62,1927,0,0
40697,107.28,1934,-5,0
40726,107.17,1933,-4,0
40755,107.02,1887,-4,0
40784,106.87,1920,-7,0
40813,106.70,1935,-9,1
40842,106.53,1925,-7,1
40871,106.41,1904,-5,1
40900,106.20,1904,-9,1
40929,106.15,1905,-16,1
40958,106.09,1891,-21,1
40987,105.75,1874,-26,1
41016,105.70,1904,-30,1
41045,105.65,1908,-27,1
41074,105.71,1903,-16,1
41103,105.75,1902,-8,1
41132,105.68,1932,-3,1
41161,105.56,1925,0,1
41190,105.27,1889,4,1
41219,105.01,1863,3,0
41248,104.69,1920,-2,0
41277,104.49,1939,-3,0
41306,104.32,1938,3,0
41335,104.21,1919,11,0
41364,104.02,1924,15,0
41393,103.94,1922,16,0
41422,103.82,1902,15,0
41451,103.60,1898,11,0
41480,103.47,1920,6,1
41509,103.28,1921,4,1
41538,103.15,1909,2,1
41567,103.01,1904,1,1
41596,102.86,1912,0,1
41625,102.69,1906,0,1
41654,102.59,1885,-1,1
41683,102.35,1930,-1,1
41712,102.30,1961,3,1
41741,102.22,1939,14,1
41770,102.33,1904,22,1
41799,102.45,1888,17,1
41828,102.36,1893,3,1
41857,102.26,1883,-9,0
41886,101.96,1886,-17,0
41915,101.71,1908,-20,0
41944,101.61,1943,-14,0
41973,101.33,1930,-3,0
42002,101.14,1904,5,0
42031,101.03,1914,10,0
42060,100.88,1935,14,0
42089,100.73,1934,18,0
42118,100.59,1927,21,0
42147,100.41,1904,21,1
42176,100.29,1904,16,1
42205,100.07,1899,7,1
42234,100.00,1907,-1,1
42263,99.77,1917,-5,1
42292,99.66,1918,-1,1
42321,99.39,1909,2,1
42350,99.30,1905,3,1
42379,99.24,1926,3,1
42408,99.25,1943,7,1
42437,99.36,1933,13,1
42466,99.45,1953,17,1
42495,99.37,1967,22,1
42524,99.10,1967,29,1
42553,98.99,1943,33,0
42582,98.78,1945,30,0
42611,98.64,1959,25,0
42640,98.30,1942,22,0
42669,98.14,1991,21,0
42698,98.05,1995,23,0
42727,97.83,2024,32,0
42756,97.64,1977,42,0
42785,97.46,1959,42,0
42814,97.30,1955,32,1
42843,97.04,1957,20,1
42872,96.97,1935,8,1
42901,96.86,1951,-2,1
42930,96.57,1971,-7,1
42959,96.52,1971,-8,1
42988,96.27,1954,-5,1
43017,96.17,1947,-5,1
43046,96.08,1971,-5,1
43075,96.15,1984,-4,1
43104,96.36,1951,-2,1
43133,96.37,1948,-5,0
43162,96.25,1968,-8,0
43191,96.09,1950,-11,0
43220,95.86,1938,-12,0
43249,95.77,1987,-12,0
43278,95.64,2035,-3,0
43307,95.43,2032,14,0
43336,95.11,2009,32,0
43365,94.93,2030,41,0
43394,94.80,2023,42,1
43423,94.67,1996,34,1
43452,94.52,1970,22,1
43481,94.33,1993,9,1
43510,94.04,2016,0,1
43539,93.91,1990,-4,1
43568,93.74,1963,-9,1
43597,93.65,1975,-17,1
43626,93.45,1997,-23,1
43655,93.31,1968,-26,1
43684,93.15,1975,-28,1
43713,93.05,2000,-28,0
43742,93.13,2017,-21,0
43771,93.33,1983,-13,0
43800,93.50,1963,-11,0
43829,93.34,1969,-15,0
43858,93.21,1978,-21,0
43887,93.06,1981,-24,0
43916,92.99,2027,-21,0
43945,92.83,2096,-5,0
43974,92.67,2128,24,0
44003,92.45,2132,57,1
44033,92.27,2109,81,1
44062,92.07,2102,90,1
44091,91.89,2129,90,1
44120,91.82,2112,84,1
44149,91.59,2112,74,1
44178,91.37,2123,62,1
44207,91.19,2111,51,1
44236,91.02,2101,40,1
44265,90.76,2093,27,1
44294,90.60,2090,14,1
44323,90.55,2080,3,1
44352,90.34,2061,-8,1
44381,90.23,2067,-19,0
44410,90.02,2070,-28,0
44439,90.06,2039,-33,0
44468,90.20,2032,-41,0
44497,90.36,2037,-50,0
44526,90.42,2063,-55,0
44555,90.33,2021,-56,0
44584,90.14,2059,-55,0
44613,90.02,2126,-48,0
44642,89.89,2186,-28,1
44671,89.65,2223,6,1
44700,89.54,2266,50,1
44729,89.52,2318,93,1
44759,89.19,2324,129,1
44788,89.08,2287,149,1
44817,88.98,2270,151,1
44846,88.75,2271,135,1
44875,88.67,2274,111,1
44904,88.48,2247,85,1
44933,88.20,2269,63,1
44962,88.05,2275,45,1
44991,87.92,2262,32,1
45020,87.75,2224,20,1
45049,87.62,2227,5,1
45078,87.54,2233,-9,0
45107,87.37,2222,-20,0
45136,87.18,2174,-32,0
45165,87.13,2160,-49,0
45194,87.27,2193,-66,0
45223,87.47,2170,-77,0
45252,87.50,2128,-84,0
45281,87.40,2137,-94,0
45310,87.30,2192,-100,0
45339,87.16,2238,-91,1
45368,87.08,2288,-65,1
45397,86.89,2367,-24,1
45426,86.83,2411,25,1
45455,86.60,2409,72,1
45484,86.51,2399,103,1
45513,86.43,2405,116,1
45542,86.25,2414,114,1
45571,86.10,2369,99,1
45600,85.94,2352,73,1
45629,85.72,2352,44,1
45658,85.58,2371,19,1
45687,85.41,2367,3,1
45716,85.16,2363,-5,1
45745,85.11,2371,-9,1
45774,84.97,2354,-11,0
45803,84.80,2317,-17,0
45832,84.65,2319,-29,0
45861,84.65,2344,-41,0
45890,84.97,2337,-47,0
45919,85.09,2294,-51,0
45948,85.12,2283,-62,0
45977,85.17,2320,-74,0
46006,84.99,2384,-74,0
46035,84.82,2480,-49,1
46064,84.78,2597,3,1
46093,84.56,2674,74,1
46122,84.44,2685,143,1
46152,84.27,2682,194,1
46181,84.19,2671,215,1
46210,83.99,2671,211,1
46239,83.94,2631,188,1
46268,83.81,2559,147,1
46297,83.51,2559,94,1
46326,83.41,2609,48,1
46355,83.12,2555,17,1
46384,83.01,2523,-6,1
46413,82.86,2512,-31,0
46442,82.55,2506,-55,0
46471,82.38,2447,-79,0
46500,82.21,2416,-105,0
46529,82.08,2422,-131,0
46558,82.16,2443,-150,0
46587,82.38,2417,-159,0
46616,82.52,2390,-161,0
46645,82.58,2384,-161,0
46674,82.50,2430,-158,1
46703,82.42,2512,-142,1
46732,82.22,2642,-102,1
46761,82.24,2813,-29,1
46790,82.08,2878,68,1
46819,81.82,2897,165,1
46848,81.67,2883,233,1
46878,81.52,2849,258,1
46907,81.42,2801,243,1
46936,81.31,2722,196,1
46965,81.08,2672,129,1
46994,80.84,2657,56,1
47023,80.76,2623,-9,1
47052,80.57,2559,-63,1
47081,80.38,2543,-109,1
47110,80.18,2542,-144,0
47139,80.08,2514,-167,0
47168,79.87,2448,-183,0
47197,79.61,2418,-199,0
47226,79.54,2426,-215,0
47255,79.34,2388,-227,0
47284,79.34,2350,-235,0
47313,79.48,2320,-243,0
47342,79.68,2310,-251,0
47371,79.74,2269,-258,1
47400,79.71,2287,-258,1
47429,79.64,2423,-241,1
47458,79.56,2629,-187,1
47487,79.46,2762,-86,1
47516,79.33,2850,39,1
47545,79.04,2896,161,1
47574,78.87,2855,253,1
47604,78.76,2802,296,1
47633,78.60,2707,283,1
47662,78.52,2624,223,1
47691,78.46,2559,137,1
47720,78.29,2495,46,1
47749,78.19,2438,-37,1
47778,77.87,2422,-105,1
47807,77.73,2407,-153,1
47836,77.58,2367,-184,1
47865,77.53,2330,-202,1
47894,77.39,2331,-212,1
47923,77.25,2279,-215,1
47952,77.09,2233,-217,1
47981,76.96,2195,-222,1
48010,76.74,2190,-229,1
48039,76.77,2160,-232,1
48068,76.93,2117,-231,1
48097,77.06,2117,-229,1
48126,77.12,2135,-225,1
48155,77.17,2177,-210,1
48183,77.09,2247,-179,1
48212,76.91,2421,-119,1
48241,76.95,2596,-22,1
48270,76.81,2666,100,1
48299,76.51,2631,216,1
48328,76.41,2619,292,1
48358,76.29,2546,316,1
48387,76.12,2442,289,1
48416,76.15,2365,223,1
48445,75.90,2321,138,1
48474,75.82,2317,55,1
48503,75.71,2269,-7,1
48532,75.43,2231,-50,1
48561,75.33,2238,-77,1
48590,75.20,2226,-91,1
48619,75.04,2181,-97,1
48648,74.95,2153,-102,1
48677,74.70,2150,-109,1
48706,74.57,2140,-113,1
48735,74.50,2115,-113,1
48764,74.40,2087,-114,1
48793,74.27,2074,-116,1
48822,74.51,2073,-115,1
48851,74.56,2064,-112,1
48880,74.68,2039,-108,1
48909,74.66,2115,-96,1
48938,74.70,2260,-62,1
48967,74.46,2395,5,1
48996,74.35,2522,103,1
49025,74.19,2595,213,1
49054,74.08,2590,310,1
49084,73.84,2497,364,1
49113,73.81,2400,361,1
49142,73.59,2332,306,1
49171,73.70,2283,223,1
49200,73.40,2210,133,1
49229,73.32,2203,51,1
49258,73.04,2224,-6,1
49287,72.91,2210,-36,1
49316,72.73,2169,-48,1
49345,72.70,2138,-55,1
49374,72.61,2099,-66,1
49403,72.38,2032,-82,1
49432,72.28,1999,-109,1
49461,72.10,1987,-139,1
49490,71.98,1960,-160,1
49519,72.19,1942,-169,1
49548,72.38,1909,-175,1
49577,72.45,1898,-181,1
49606,72.44,1933,-181,1
49635,72.43,2005,-163,1
49664,72.30,2179,-114,1
49693,72.18,2345,-25,1
49722,71.97,2431,94,1
49751,71.84,2398,208,1
49780,71.77,2352,281,1
49809,71.59,2289,299,1
49838,71.56,2224,270,1
49867,71.46,2173,209,1
49896,71.29,2160,136,1
49925,71.16,2167,74,1
49954,71.03,2149,32,1
49983,71.07,2112,6,1
50012,70.80,2093,-10,1
50041,70.65,2061,-24,1
50070,70.59,2007,-40,1
50099,70.42,1936,-66,1
50128,70.35,1910,-100,1
50157,70.21,1889,-133,1
50186,70.42,1855,-156,1
50215,70.50,1815,-173,1
50244,70.54,1799,-185,1
50273,70.61,1844,-187,1
50302,70.54,1959,-167,1
50331,70.42,2113,-110,1
50360,70.28,2289,-13,1
50389,70.11,2384,111,1
50418,69.93,2386,232,1
50447,69.92,2320,312,1
50476,69.67,2218,331,1
50505,69.57,2127,291,1
50534,69.46,2019,209,1
50563,69.24,1945,107,1
50592,69.05,1955,6,1
50621,68.69,1946,-71,1
50650,62.91,1954,-112,1
50679,56.53,1991,-121,1
50708,51.37,2068,-101,1
50737,47.28,2075,-62,1
50766,43.47,1985,-22,1
50794,40.30,1952,-5,1
50822,37.42,1909,-15,1
50850,34.83,1861,-42,1
50878,32.76,1833,-77,1
50906,30.83,1841,-107,1
50934,29.01,1845,-121,1

#SUMMARY_START
Detector,Timestamp,Pressure,Confidence
BL_W60_T1.8_D5,41770,102,0.464
BL_W60_T1.8_D5,42118,101,0.250
BL_W60_T1.8_D5,42524,99,0.250
BL_W60_T1.8_D5,43365,95,0.210
BL_W60_T1.8_D5,44003,92,0.170
BL_W60_T1.8_D5,44729,90,0.130
BL_W60_T1.8_D5,46122,84,0.126
BL_W60_T1.8_D5,46848,82,0.050
BL_W60_T1.8_D5,36052,134,0.010
BL_W60_T1.8_D5,37536,125,0.010
BL_W60_T1.8_D10,36052,134,0.260
BL_W60_T1.8_D10,41770,102,0.250
BL_W60_T1.8_D10,42118,101,0.210
BL_W60_T1.8_D10,42524,99,0.210
BL_W60_T1.8_D10,43365,95,0.170
BL_W60_T1.8_D10,44003,92,0.130
BL_W60_T1.8_D10,36748,130,0.126
BL_W60_T1.8_D10,44729,90,0.126
BL_W60_T1.8_D10,46122,84,0.050
BL_W60_T1.8_D10,37536,125,0.010
BL_W60_T1.8_D12,41335,104,0.500
BL_W60_T1.8_D12,41741,102,0.420
BL_W60_T1.8_D12,42524,99,0.340
BL_W60_T1.8_D12,42060,101,0.336
BL_W60_T1.8_D12,36052,134,0.260
BL_W60_T1.8_D12,43365,95,0.260
BL_W60_T1.8_D12,36777,130,0.126
BL_W60_T1.8_D12,44003,92,0.126
BL_W60_T1.8_D12,44729,90,0.050
BL_W60_T1.8_D12,37536,125,0.010
BL_W60_T1.8_D16,41364,104,0.340
BL_W60_T1.8_D16,41770,102,0.260
BL_W60_T1.8_D16,42089,101,0.260
BL_W60_T1.8_D16,40059,111,0.210
BL_W60_T1.8_D16,42466,99,0.126
BL_W60_T1.8_D16,42785,97,0.126
BL_W60_T1.8_D16,43336,95,0.050
BL_W60_T1.8_D16,36052,134,0.010
BL_W60_T1.8_D16,37536,125,0.010
BL_W60_T1.8_D16,37855,123,0.010
BL_W60_T1.9_D5,41770,102,0.464
BL_W60_T1.9_D5,42118,101,0.250
BL_W60_T1.9_D5,42524,99,0.250
BL_W60_T1.9_D5,43365,95,0.210
BL_W60_T1.9_D5,44003,92,0.170
BL_W60_T1.9_D5,44729,90,0.130
BL_W60_T1.9_D5,36052,134,0.126
BL_W60_T1.9_D5,46122,84,0.126
BL_W60_T1.9_D5,46848,82,0.050
BL_W60_T1.9_D5,37536,125,0.010
BL_W60_T1.9_D10,36052,134,0.260
BL_W60_T1.9_D10,41770,102,0.250
BL_W60_T1.9_D10,42118,101,0.210
BL_W60_T1.9_D10,42524,99,0.210
BL_W60_T1.9_D10,43365,95,0.170
BL_W60_T1.9_D10,44003,92,0.130
BL_W60_T1.9_D10,36748,130,0.126
BL_W60_T1.9_D10,44729,90,0.126
BL_W60_T1.9_D10,46122,84,0.050
BL_W60_T1.9_D10,37536,125,0.010
BL_W60_T1.9_D12,41335,104,0.500
BL_W60_T1.9_D12,41741,102,0.420
BL_W60_T1.9_D12,42524,99,0.340
BL_W60_T1.9_D12,42060,101,0.336
BL_W60_T1.9_D12,36052,134,0.260
BL_W60_T1.9_D12,43365,95,0.260
BL_W60_T1.9_D12,36777,130,0.126
BL_W60_T1.9_D12,44003,92,0.126
BL_W60_T1.9_D12,44729,90,0.050
BL_W60_T1.9_D12,37536,125,0.010
BL_W60_T1.9_D16,41364,104,0.340
BL_W60_T1.9_D16,41770,102,0.260
BL_W60_T1.9_D16,42089,101,0.260
BL_W60_T1.9_D16,40059,111,0.210
BL_W60_T1.9_D16,36052,134,0.126
BL_W60_T1.9_D16,42466,99,0.126
BL_W60_T1.9_D16,42785,97,0.126
BL_W60_T1.9_D16,43336,95,0.050
BL_W60_T1.9_D16,37536,125,0.010
BL_W60_T1.9_D16,37855,123,0.010
BL_W60_T2.0_D5,42524,99,0.330
BL_W60_T2.0_D5,43365,95,0.290
BL_W60_T2.0_D5,44003,92,0.250
BL_W60_T2.0_D5,44729,90,0.210
BL_W60_T2.0_D5,46152,84,0.170
BL_W60_T2.0_D5,46848,82,0.130
BL_W60_T2.0_D5,47604,79,0.126
BL_W60_T2.0_D5,49084,74,0.050
BL_W60_T2.0_D5,36052,134,0.010
BL_W60_T2.0_D5,37565,125,0.010
BL_W60_T2.0_D10,42524,99,0.290
BL_W60_T2.0_D10,36052,134,0.260
BL_W60_T2.0_D10,46152,84,0.260
BL_W60_T2.0_D10,43365,95,0.250
BL_W60_T2.0_D10,44003,92,0.210
BL_W60_T2.0_D10,44729,90,0.170
BL_W60_T2.0_D10,36748,130,0.126
BL_W60_T2.0_D10,46848,82,0.126
BL_W60_T2.0_D10,47604,79,0.050
BL_W60_T2.0_D10,37536,125,0.010
BL_W60_T2.0_D12,41335,104,0.500
BL_W60_T2.0_D12,41741,102,0.420
BL_W60_T2.0_D12,42524,99,0.340
BL_W60_T2.0_D12,42060,101,0.336
BL_W60_T2.0_D12,36052,134,0.260
BL_W60_T2.0_D12,43365,95,0.260
BL_W60_T2.0_D12,36777,130,0.126
BL_W60_T2.0_D12,44003,92,0.126
BL_W60_T2.0_D12,44729,90,0.050
BL_W60_T2.0_D12,37536,125,0.010
BL_W60_T2.0_D16,41364,104,0.340
BL_W60_T2.0_D16,41770,102,0.260
BL_W60_T2.0_D16,42089,101,0.260
BL_W60_T2.0_D16,40059,111,0.210
BL_W60_T2.0_D16,36052,134,0.126
BL_W60_T2.0_D16,42466,99,0.126
BL_W60_T2.0_D16,42785,97,0.126
BL_W60_T2.0_D16,43336,95,0.050
BL_W60_T2.0_D16,37536,125,0.010
BL_W60_T2.0_D16,37855,123,0.010
BL_W60_T2.2_D5,42553,99,0.210
BL_W60_T2.2_D5,44003,92,0.170
BL_W60_T2.2_D5,44729,90,0.130
BL_W60_T2.2_D5,46152,84,0.126
BL_W60_T2.2_D5,46848,82,0.050
BL_W60_T2.2_D5,36052,134,0.010
BL_W60_T2.2_D5,37565,125,0.010
BL_W60_T2.2_D10,36052,134,0.260
BL_W60_T2.2_D10,42553,99,0.210
BL_W60_T2.2_D10,44003,92,0.170
BL_W60_T2.2_D10,44729,90,0.130
BL_W60_T2.2_D10,36748,130,0.126
BL_W60_T2.2_D10,46152,84,0.126
BL_W60_T2.2_D10,46848,82,0.050
BL_W60_T2.2_D10,37536,125,0.010
BL_W60_T2.2_D12,42553,99,0.272
BL_W60_T2.2_D12,36052,134,0.260
BL_W60_T2.2_D12,41335,104,0.250
BL_W60_T2.2_D12,41741,102,0.210
BL_W60_T2.2_D12,42060,101,0.210
BL_W60_T2.2_D12,44003,92,0.130
BL_W60_T2.2_D12,36777,130,0.126
BL_W60_T2.2_D12,44729,90,0.126
BL_W60_T2.2_D12,46152,84,0.050
BL_W60_T2.2_D12,37536,125,0.010
BL_W60_T2.2_D16,41364,104,0.340
BL_W60_T2.2_D16,41770,102,0.260
BL_W60_T2.2_D16,42089,101,0.260
BL_W60_T2.2_D16,40059,111,0.210
BL_W60_T2.2_D16,36052,134,0.126
BL_W60_T2.2_D16,42466,99,0.126
BL_W60_T2.2_D16,42785,97,0.126
BL_W60_T2.2_D16,43336,95,0.050
BL_W60_T2.2_D16,37536,125,0.010
BL_W60_T2.2_D16,37855,123,0.010
BL_W70_T1.8_D5,41770,102,0.464
BL_W70_T1.8_D5,42524,99,0.250
BL_W70_T1.8_D5,43365,95,0.210
BL_W70_T1.8_D5,44003,92,0.170
BL_W70_T1.8_D5,44729,90,0.130
BL_W70_T1.8_D5,46122,84,0.126
BL_W70_T1.8_D5,46848,82,0.050
BL_W70_T1.8_D5,33883,149,0.010
BL_W70_T1.8_D5,36081,134,0.010
BL_W70_T1.8_D5,37536,125,0.010
BL_W70_T1.8_D10,41770,102,0.464
BL_W70_T1.8_D10,42524,99,0.250
BL_W70_T1.8_D10,43365,95,0.210
BL_W70_T1.8_D10,44003,92,0.170
BL_W70_T1.8_D10,44729,90,0.130
BL_W70_T1.8_D10,46122,84,0.126
BL_W70_T1.8_D10,46848,82,0.050
BL_W70_T1.8_D10,33883,149,0.010
BL_W70_T1.8_D10,36081,134,0.010
BL_W70_T1.8_D10,37536,125,0.010
BL_W70_T1.8_D12,41335,104,0.340
BL_W70_T1.8_D12,36081,134,0.260
BL_W70_T1.8_D12,41741,102,0.260
BL_W70_T1.8_D12,42060,101,0.260
BL_W70_T1.8_D12,36748,130,0.126
BL_W70_T1.8_D12,42437,99,0.126
BL_W70_T1.8_D12,42756,98,0.126
BL_W70_T1.8_D12,43365,95,0.050
BL_W70_T1.8_D12,33883,149,0.010
BL_W70_T1.8_D12,37536,125,0.010
BL_W70_T1.8_D16,36052,134,0.260
BL_W70_T1.8_D16,40059,111,0.208
BL_W70_T1.8_D16,36777,130,0.126
BL_W70_T1.8_D16,41364,104,0.126
BL_W70_T1.8_D16,42089,101,0.050
BL_W70_T1.8_D16,33506,151,0.010
BL_W70_T1.8_D16,33825,149,0.010
BL_W70_T1.8_D16,37536,125,0.010
BL_W70_T1.8_D16,37855,123,0.010
BL_W70_T1.8_D16,41770,102,0.010
BL_W70_T1.9_D5,41770,102,0.528
BL_W70_T1.9_D5,42524,99,0.290
BL_W70_T1.9_D5,46122,84,0.260
BL_W70_T1.9_D5,43365,95,0.250
BL_W70_T1.9_D5,44003,92,0.210
BL_W70_T1.9_D5,44729,90,0.170
BL_W70_T1.9_D5,46848,82,0.126
BL_W70_T1.9_D5,47574,79,0.050
BL_W70_T1.9_D5,36081,134,0.010
BL_W70_T1.9_D5,37536,125,0.010
BL_W70_T1.9_D10,41770,102,0.528
BL_W70_T1.9_D10,42524,99,0.290
BL_W70_T1.9_D10,46122,84,0.260
BL_W70_T1.9_D10,43365,95,0.250
BL_W70_T1.9_D10,44003,92,0.210
BL_W70_T1.9_D10,44729,90,0.170
BL_W70_T1.9_D10,46848,82,0.126
BL_W70_T1.9_D10,47574,79,0.050
BL_W70_T1.9_D10,36081,134,0.010
BL_W70_T1.9_D10,37536,125,0.010
BL_W70_T1.9_D12,41335,104,0.420
BL_W70_T1.9_D12,41741,102,0.340
BL_W70_T1.9_D12,42060,101,0.340
BL_W70_T1.9_D12,36081,134,0.260
BL_W70_T1.9_D12,42437,99,0.260
BL_W70_T1.9_D12,42756,98,0.260
BL_W70_T1.9_D12,36748,130,0.126
BL_W70_T1.9_D12,43365,95,0.126
BL_W70_T1.9_D12,44003,92,0.050
BL_W70_T1.9_D12,37536,125,0.010
BL_W70_T1.9_D16,36052,134,0.260
BL_W70_T1.9_D16,40059,111,0.208
BL_W70_T1.9_D16,36777,130,0.126
BL_W70_T1.9_D16,41364,104,0.126
BL_W70_T1.9_D16,42089,101,0.050
BL_W70_T1.9_D16,33506,151,0.010
BL_W70_T1.9_D16,33825,149,0.010
BL_W70_T1.9_D16,37536,125,0.010
BL_W70_T1.9_D16,37855,123,0.010
BL_W70_T1.9_D16,41770,102,0.010
BL_W70_T2.0_D5,41770,102,0.528
BL_W70_T2.0_D5,42524,99,0.290
BL_W70_T2.0_D5,46152,84,0.260
BL_W70_T2.0_D5,43365,95,0.250
BL_W70_T2.0_D5,44003,92,0.210
BL_W70_T2.0_D5,44729,90,0.170
BL_W70_T2.0_D5,46848,82,0.126
BL_W70_T2.0_D5,47604,79,0.050
BL_W70_T2.0_D5,36081,134,0.010
BL_W70_T2.0_D5,37565,125,0.010
BL_W70_T2.0_D10,41770,102,0.528
BL_W70_T2.0_D10,42524,99,0.290
BL_W70_T2.0_D10,46152,84,0.260
BL_W70_T2.0_D10,43365,95,0.250
BL_W70_T2.0_D10,44003,92,0.210
