Time,Pressure,PPGSignal,rawPPGSignal
35309,172.86,1873,-13,1
35338,172.78,1872,-18,1
35367,172.72,1889,-19,1
35396,172.80,1892,-14,1
35425,172.71,1890,-8,1
35454,172.61,1887,-2,1
35483,172.33,1882,1,1
35512,172.24,1888,1,1
35541,172.16,1895,0,1
35570,171.90,1901,2,1
35599,171.74,1895,5,1
35628,171.72,1887,7,1
35657,171.58,1889,6,1
35686,171.58,1881,4,1
35715,171.40,1883,0,1
35744,171.35,1887,-2,1
35773,171.14,1882,-2,1
35802,171.01,1889,-1,1
35831,170.90,1895,0,1
35860,170.90,1895,4,1
35889,170.71,1895,6,1
35918,170.57,1890,4,1
35947,170.48,1878,2,1
35975,170.40,1889,2,1
36003,170.26,1882,2,1
36031,170.19,1886,3,1
36059,170.08,1902,4,1
36087,170.04,1908,8,1
36115,169.88,1897,13,1
36143,169.82,1889,16,1
36171,169.98,1903,15,1
36199,169.88,1904,15,1
36228,169.57,1889,14,1
36257,169.39,1865,10,1
36286,169.25,1861,2,1
36315,169.03,1871,-7,1
36344,168.91,1883,-12,1
36373,168.84,1905,-9,1
36402,168.76,1913,0,1
36431,168.75,1904,9,1
36460,168.58,1898,16,1
36489,168.51,1898,19,1
36518,168.39,1893,17,1
36547,168.15,1883,12,1
36576,168.05,1894,6,1
36605,167.95,1895,2,1
36634,167.83,1887,0,1
36663,167.89,1875,-1,1
36692,167.69,1895,-3,1
36721,167.56,1904,-1,1
36750,167.48,1903,2,1
36779,167.54,1897,6,1
36808,167.33,1899,8,1
36837,167.29,1918,9,1
36866,167.12,1914,12,1
36895,167.29,1925,16,1
36924,167.21,1926,21,1
36953,167.10,1903,23,1
36982,167.00,1889,19,1
37011,166.76,1882,9,1
37040,166.60,1866,-3,1
37069,166.42,1883,-15,1
37098,166.33,1897,-20,1
37127,166.18,1895,-18,1
37156,166.19,1899,-13,1
37185,166.11,1898,-7,1
37214,166.00,1902,-2,1
37243,165.86,1904,0,1
37272,165.73,1892,2,1
37301,165.60,1895,2,1
37330,165.48,1903,0,1
37359,165.44,1899,0,1
37388,165.35,1931,0,1
37417,165.24,1904,0,1
37446,165.16,1906,0,1
37474,164.98,1891,1,1
37502,165.00,1865,0,1
37530,164.82,1844,-10,1
37559,164.78,1845,-24,1
37588,164.71,1862,-33,1
37617,164.72,1887,-34,1
37646,164.82,1910,-25,1
37675,164.70,1922,-10,1
37704,164.58,1931,7,1
37733,164.30,1937,23,1
37762,164.16,1927,35,1
37791,163.95,1917,37,1
37820,163.82,1888,31,1
37849,163.79,1882,18,1
37878,163.77,1893,4,1
37907,163.57,1904,-4,1
37936,163.47,1904,-6,1
37965,163.39,1914,-4,1
37994,163.31,1925,1,1
38023,163.19,1921,7,1
38052,163.02,1904,11,1
38081,162.96,1920,12,1
38110,162.82,1918,11,1
38139,162.82,1909,10,1
38168,162.76,1893,7,1
38197,162.46,1875,0,1
38226,162.46,1886,-10,1
38255,162.27,1894,-17,1
38284,162.38,1902,-18,1
38312,162.14,1904,-15,1
38341,162.04,1903,-9,1
38370,161.96,1901,-5,1
38399,162.11,1911,-2,1
38428,162.09,1911,1,1
38457,162.00,1905,4,1
38486,161.65,1903,4,1
38515,161.56,1902,2,1
38544,161.33,1889,-2,1
38573,161.23,1895,-6,1
38602,161.10,1904,-8,1
38631,160.99,1914,-5,1
38660,160.94,1908,0,1
38689,160.87,1894,2,1
38718,160.75,1886,0,1
38747,160.58,1898,-5,1
38776,160.49,1902,-9,1
38805,160.46,1906,-8,1
38834,160.26,1910,-6,1
38863,160.20,1904,-2,1
38892,159.98,1904,1,1
38921,160.07,1904,3,1
38950,159.84,1892,1,1
38979,159.75,1894,-2,1
39008,159.58,1897,-5,1
39037,159.52,1898,-6,1
39066,159.33,1909,-4,1
39095,159.31,1908,-2,1
39124,159.18,1905,0,1
39153,159.13,1904,3,1
39182,159.07,1903,3,1
39211,159.21,1903,2,1
39240,159.02,1890,-1,1
39269,158.76,1886,-4,1
39298,158.50,1878,-7,1
39327,158.44,1884,-10,1
39356,158.27,1885,-11,1
39385,158.22,1889,-12,1
39414,157.96,1895,-11,1
39443,157.99,1895,-8,1
39472,157.85,1898,-5,1
39501,157.80,1892,-3,1
39530,157.67,1893,0,1
39559,157.62,1890,1,1
39588,157.47,1887,2,1
39617,157.40,1883,1,1
39646,157.29,1895,0,1
39675,157.20,1904,0,1
39704,157.00,1911,2,1
39732,156.94,1904,6,1
39760,156.76,1911,10,1
39788,156.73,1913,13,1
39816,156.69,1905,13,1
39844,156.51,1915,13,1
39872,156.47,1916,14,1
39900,156.39,1915,15,1
39928,156.41,1905,14,1
39956,156.46,1904,11,1
39984,156.46,1905,7,1
40012,156.31,1914,4,1
40041,156.24,1914,4,1
40070,155.98,1925,6,1
40099,155.85,1920,9,1
40128,155.74,1906,11,1
40157,155.68,1911,10,1
40186,155.61,1919,7,1
40215,155.52,1914,5,1
40244,155.45,1906,3,1
40273,155.32,1904,0,1
40302,155.32,1916,-1,1
40331,155.14,1922,0,1
40360,155.07,1923,2,1
40389,154.82,1922,5,1
40418,154.86,1918,7,1
40447,154.83,1914,6,1
40476,154.65,1908,4,1
40505,154.63,1905,0,1
40534,154.61,1915,-2,1
40563,154.40,1920,-3,1
40592,154.33,1914,-3,1
40621,154.31,1923,-1,1
40650,154.21,1923,0,1
40679,154.07,1920,1,1
40708,154.26,1919,1,1
40737,154.21,1925,0,1
40766,154.17,1925,1,1
40795,153.99,1917,1,1
40824,153.79,1907,0,1
40853,153.70,1908,-5,1
40882,153.61,1918,-9,1
40911,153.42,1913,-10,1
40940,153.23,1904,-9,1
40969,153.22,1902,-9,1
40998,153.20,1904,-11,1
41027,153.04,1904,-12,1
41056,153.04,1909,-12,1
41085,152.94,1910,-10,1
41114,152.87,1911,-8,1
41143,152.70,1904,-4,1
41172,152.67,1906,-3,1
41201,152.55,1907,-3,1
41229,152.49,1919,-4,1
41257,152.41,1919,-2,1
41285,152.23,1907,0,1
41313,152.18,1904,0,1
41341,152.07,1905,-2,1
41369,152.02,1919,-4,1
41397,151.91,1921,-2,1
41425,151.80,1927,2,1
41453,151.70,1921,7,1
41481,151.88,1911,9,1
41509,151.82,1901,6,1
41538,151.74,1906,0,1
41567,151.56,1904,-4,1
41596,151.26,1905,-7,1
41625,151.36,1915,-7,1
41654,151.07,1919,-5,1
41683,151.04,1914,-3,1
41712,150.86,1909,-1,1
41741,150.90,1905,-1,1
41770,150.76,1905,-2,1
41799,150.61,1901,-5,1
41828,150.53,1901,-7,1
41857,150.41,1898,-8,1
41886,150.28,1903,-9,1
41915,150.21,1904,-8,1
41944,150.17,1899,-7,1
41973,150.10,1889,-7,1
42002,149.92,1894,-9,1
42031,149.93,1901,-9,1
42060,149.75,1899,-7,1
42089,149.77,1903,-5,1
42118,149.56,1899,-3,1
42147,149.46,1903,-1,1
42176,149.33,1905,1,1
42205,149.23,1904,3,1
42234,149.16,1915,4,1
42263,149.18,1921,6,1
42291,149.23,1911,8,1
42319,149.30,1901,9,1
42347,149.06,1894,6,1
42375,148.86,1889,2,1
42403,148.66,1888,-2,1
42431,148.53,1899,-6,1
42459,148.41,1904,-7,1
42487,148.24,1903,-5,1
42515,148.12,1905,-2,1
42543,148.07,1897,1,1
42571,147.89,1895,2,1
42599,147.93,1899,2,1
42627,147.81,1897,1,1
42655,147.73,1904,0,1
42683,147.57,1895,0,1
42711,147.46,1897,0,1
42739,147.36,1904,1,1
42767,147.42,1904,2,1
42795,147.18,1906,4,1
42823,147.13,1907,5,1
42851,146.96,1904,5,1
42879,146.86,1885,4,1
42907,146.80,1879,0,1
42935,146.75,1877,-6,1
42963,146.57,1882,-11,1
42991,146.58,1875,-14,1
43019,146.53,1882,-14,1
43047,146.70,1888,-13,1
43075,146.65,1891,-9,1
43103,146.49,1897,-5,1
43131,146.36,1895,0,1
43159,146.16,1920,4,1
43187,146.02,1944,12,1
43215,146.01,1951,23,1
43243,145.84,1951,35,1
43271,145.79,1951,43,1
43299,145.70,1938,47,1
43327,145.69,1923,43,1
43355,145.64,1899,33,1
43383,145.61,1897,17,1
43411,145.51,1904,0,1
43439,145.42,1914,-8,1
43467,145.26,1925,-9,1
43495,145.18,1937,-2,1
43523,145.16,1966,7,1
43551,145.08,1975,19,1
43579,144.93,1974,33,1
43607,144.81,1967,42,1
43635,144.77,1959,44,1
43663,144.70,1939,37,1
43691,144.58,1935,24,1
43719,144.50,1936,11,1
43747,144.47,1923,0,1
43775,144.63,1915,-8,1
43803,144.65,1913,-16,1
43831,144.60,1911,-22,1
43860,144.46,1920,-23,1
43889,144.30,1914,-23,1
43918,144.08,1920,-22,1
43947,143.93,1922,-20,1
43976,143.80,1919,-16,1
44005,143.65,1918,-13,1
44034,143.56,1920,-12,1
44063,143.58,1919,-12,1
44092,143.42,1913,-12,1
44121,143.45,1911,-15,1
44150,143.34,1913,-18,1
44179,143.27,1907,-21,1
44208,143.12,1905,-20,1
44237,143.14,1923,-17,1
44266,142.95,1926,-13,1
44295,142.91,1917,-8,1
44324,142.85,1916,-6,1
44353,142.81,1901,-7,1
44382,142.76,1895,-10,1
44411,142.64,1895,-14,1
44440,142.52,1905,-18,1
44469,142.45,1905,-18,1
44498,142.40,1909,-14,1
44527,142.32,1904,-10,1
44556,142.28,1913,-7,1
44585,142.56,1906,-5,1
44613,142.47,1905,-3,1
44642,142.15,1910,-3,1
44671,142.14,1904,-2,1
44700,141.95,1919,0,1
44729,141.83,1918,2,1
44758,141.68,1914,3,1
44787,141.51,1914,2,1
44816,141.51,1927,3,1
44845,141.39,1955,7,1
44874,141.39,1968,16,1
44903,141.26,1956,27,1
44932,141.26,1955,35,1
44961,141.06,1941,37,1
44990,141.01,1921,31,1
45019,140.92,1913,20,1
45048,140.75,1907,7,1
45077,140.70,1910,-4,1
45106,140.73,1901,-13,1
45135,140.55,1893,-18,1
45164,140.48,1902,-21,1
45193,140.38,1898,-21,1
45222,140.39,1900,-19,1
45251,140.19,1911,-16,1
45280,140.11,1933,-10,1
45309,140.08,1935,-2,1
45338,139.97,1947,6,1
45367,139.97,1945,14,1
45395,140.18,1934,18,1
45423,140.17,1934,20,1
45451,140.00,1913,17,1
45479,139.72,1905,9,1
45507,139.62,1903,0,1
45535,139.49,1905,-9,1
45563,139.28,1906,-14,1
45591,139.21,1903,-17,1
45619,139.05,1901,-17,1
45647,139.04,1898,-17,1
45675,139.02,1904,-15,1
45703,138.87,1902,-14,1
45731,138.86,1907,-13,1
45759,138.62,1920,-10,1
45787,138.62,1926,-3,1
45815,138.49,1923,3,1
45843,138.38,1919,7,1
45871,138.27,1915,8,1
45899,138.15,1904,6,1
45927,138.08,1904,2,1
45955,138.10,1904,-1,1
45983,137.86,1915,-3,1
46012,137.81,1920,-2,1
46041,137.79,1921,0,1
46070,137.73,1919,2,1
46099,137.56,1904,3,1
46128,137.62,1909,2,1
46157,137.76,1907,0,1
46186,137.77,1904,-1,1
46215,137.63,1904,-2,1
46244,137.47,1897,-3,1
46273,137.24,1903,-5,1
46302,137.11,1898,-5,1
46331,137.01,1911,-3,1
46360,136.86,1925,0,1
46389,136.77,1918,4,1
46418,136.80,1910,7,1
46447,136.82,1909,9,1
46476,136.69,1917,9,1
46505,136.60,1918,9,1
46534,136.55,1923,9,1
46563,136.52,1917,9,1
46592,136.38,1919,9,1
46621,136.25,1917,8,1
46650,136.18,1928,8,1
46679,136.08,1925,8,1
46708,135.98,1919,8,1
46737,135.89,1907,6,1
46765,135.86,1904,2,1
46793,135.71,1904,-2,1
46821,135.75,1908,-5,1
46849,135.59,1923,-5,1
46878,135.56,1921,-2,1
46907,135.80,1922,0,1
46936,135.89,1926,3,1
46965,135.84,1919,6,1
46994,135.67,1929,7,1
47023,135.39,1930,7,1
47052,135.21,1926,8,1
47081,135.14,1913,7,1
47110,135.03,1904,2,1
47139,134.90,1898,-3,1
47168,134.84,1905,-9,1
47197,134.94,1892,-13,1
47226,134.82,1904,-13,1
47255,134.63,1903,-11,1
47284,134.66,1874,-10,1
47313,134.52,1862,-16,1
47342,134.43,1853,-26,1
47371,134.38,1847,-36,1
47400,134.33,1842,-44,1
47429,134.21,1855,-48,1
47458,134.20,1861,-47,1
47487,134.17,1872,-41,1
47516,134.10,1887,-30,1
47545,134.02,1894,-18,1
47574,133.90,1895,-5,1
47603,133.79,1893,5,1
47631,133.74,1902,13,1
47659,133.69,1904,18,1
47687,133.85,1906,21,1
47715,134.00,1904,22,1
47743,133.87,1904,23,1
47772,133.67,1899,22,1
47801,133.46,1899,19,1
47830,133.27,1893,15,1
47859,133.21,1875,10,1
47888,132.96,1877,4,1
47917,132.83,1877,-1,1
47946,132.77,1875,-5,1
47975,132.80,1884,-7,1
48004,132.73,1890,-6,1
48033,132.76,1890,-2,1
48062,132.55,1891,2,1
48091,132.53,1890,6,1
48120,132.39,1890,9,1
48149,132.31,1902,11,1
48178,132.22,1910,14,1
48207,132.05,1909,17,1
48236,132.04,1906,20,1
48265,131.90,1906,21,1
48294,131.72,1893,19,1
48323,131.63,1885,15,1
48352,131.59,1889,8,1
48381,131.42,1899,3,1
48410,131.45,1903,1,1
48439,131.39,1904,3,1
48468,131.46,1905,6,1
48497,131.72,1895,8,1
48526,131.83,1874,7,1
48555,131.76,1872,1,1
48584,131.43,1877,-6,1
48613,131.37,1897,-9,1
48642,131.25,1910,-7,1
48671,131.07,1924,0,1
48700,130.87,1933,10,1
48729,130.85,1921,20,1
48758,130.68,1920,25,1
48787,130.66,1925,26,1
48816,130.57,1910,22,1
48845,130.48,1891,16,1
48874,130.37,1887,6,1
48903,130.43,1889,-2,1
48932,130.30,1885,-9,1
48961,130.06,1897,-12,1
48990,130.08,1899,-12,1
49019,129.94,1904,-9,1
49048,129.86,1900,-5,1
49077,129.76,1903,-1,1
49106,129.70,1894,0,1
49135,129.58,1904,1,1
49164,129.38,1901,1,1
49193,129.39,1907,1,1
49222,129.32,1913,1,1
49251,129.46,1917,2,1
49280,129.46,1930,5,1
49309,129.50,1936,10,1
49338,129.32,1939,16,1
49367,129.05,1923,20,1
49396,128.86,1925,20,1
49425,128.77,1926,17,1
49454,128.71,1926,13,1
49483,128.55,1926,9,1
49512,128.46,1923,6,1
49541,128.60,1934,6,1
49570,128.48,1937,6,1
49599,128.42,1931,7,1
49628,128.34,1915,5,1
49657,128.26,1923,2,1
49686,128.18,1924,-1,1
49714,128.22,1919,-2,1
49742,128.10,1911,-3,1
49770,128.09,1927,-5,1
49798,127.88,1930,-6,1
49826,127.90,1936,-5,1
49854,127.86,1936,-2,1
49882,127.70,1936,1,1
49910,127.71,1936,4,1
49938,127.59,1936,5,1
49966,127.56,1936,4,1
49994,127.78,1927,2,1
50022,127.87,1924,0,1
50050,127.93,1930,-4,1
50078,127.68,1933,-6,1
50106,127.46,1936,-8,1
50134,127.37,1938,-7,1
50162,127.23,1933,-5,1
50190,127.05,1933,-3,1
50218,126.97,1927,-3,1
50246,126.95,1914,-6,1
50274,126.94,1935,-7,1
50302,126.87,1936,-6,1
50330,126.84,1923,-4,1
50358,126.69,1919,-4,1
50386,126.64,1922,-7,1
50414,126.50,1919,-11,1
50442,126.44,1920,-14,1
50470,126.22,1932,-13,1
50498,126.23,1934,-9,1
50526,126.13,1936,-5,1
50555,126.05,1938,-1,1
50584,125.94,1935,0,1
50613,126.04,1933,1,1
50642,125.93,1926,2,1
50671,125.95,1931,1,1
50700,125.66,1936,-1,1
50729,125.65,1934,-3,1
50758,125.85,1935,-3,1
50787,126.04,1937,-1,1
50816,126.02,1934,0,1
50845,125.87,1929,-1,1
50874,125.59,1930,-2,1
50903,125.39,1927,-4,1
50932,125.14,1931,-5,1
50961,125.05,1927,-7,1
50990,124.95,1929,-7,1
51019,124.77,1929,-6,1
51048,124.79,1923,-6,1
51077,124.76,1921,-7,1
51106,124.66,1923,-8,1
51135,124.57,1932,-7,1
51164,124.44,1935,-5,1
51193,124.39,1943,-2,1
51222,124.23,1952,1,1
51251,124.15,1949,5,1
51280,124.12,1939,7,1
51308,123.96,1929,4,1
51336,123.91,1921,0,1
51364,123.90,1919,-5,1
51392,123.68,1923,-8,1
51420,123.75,1925,-10,1
51448,123.57,1921,-10,1
51477,123.53,1931,-10,1
51506,123.37,1933,-7,1
51535,123.47,1934,-4,1
51564,123.57,1936,-2,1
51593,123.81,1930,0,1
51622,123.78,1925,0,1
51651,123.50,1920,0,1
51680,123.12,1918,-1,1
51709,123.01,1915,-3,1
51738,122.74,1885,-5,1
51767,122.68,1931,-6,1
51796,122.50,1935,-3,1
51825,122.43,1941,1,1
51854,122.36,1936,5,1
51883,122.26,1930,7,1
51912,122.24,1922,6,1
51941,122.19,1918,2,1
51970,122.03,1920,-1,1
51999,121.85,1923,-4,1
52028,121.77,1915,-6,1
52057,121.75,1915,-7,1
52086,121.54,1920,-9,1
52115,121.45,1921,-9,1
52144,121.31,1922,-6,1
52173,121.19,1928,-3,1
52202,121.09,1931,0,1
52230,120.97,1927,4,1
52258,120.86,1918,5,1
52286,120.84,1925,5,1
52314,120.69,1932,4,1
52342,120.57,1920,3,1
52370,120.76,1911,2,1
52398,120.97,1915,0,1
52426,120.96,1904,-3,1
52455,120.82,1910,-5,1
52484,120.38,1927,-5,1
52513,120.18,1930,-2,1
52542,119.99,1933,2,1
52571,119.83,1935,6,1
52600,119.72,1919,7,1
52629,119.62,1906,5,1
52658,119.53,1914,3,1
52687,119.50,1916,0,1
52716,119.42,1911,-1,1
52745,119.31,1915,-2,1
52774,119.15,1918,-3,1
52803,119.08,1920,-2,1
52832,118.87,1921,0,1
52861,118.86,1931,4,1
52890,118.68,1930,7,1
52919,118.61,1920,8,1
52948,118.51,1919,7,1
52977,118.46,1925,5,1
53006,118.42,1932,3,1
53035,118.35,1919,3,1
53064,118.29,1925,4,1
53093,118.37,1931,4,1
53122,118.27,1930,4,1
53151,118.35,1933,4,1
53180,118.61,1930,6,1
53209,118.60,1940,7,1
53238,118.42,1937,9,1
53267,118.14,1933,9,1
53296,117.88,1930,9,1
53325,117.74,1936,8,1
53354,117.65,1936,8,1
53383,117.54,1938,8,1
53412,117.58,1943,7,1
53441,117.67,1936,6,1
53470,117.60,1927,4,1
53499,117.68,1925,2,1
53528,117.66,1921,-1,1
53557,117.49,1909,-6,1
53586,117.42,1921,-10,1
53615,117.40,1939,-10,1
53644,117.27,1954,-5,1
53673,117.17,1957,4,1
53702,116.95,1957,13,1
53731,116.87,1953,18,1
53760,116.68,1940,18,1
53789,116.63,1936,14,1
53818,116.50,1935,8,1
53847,116.44,1934,1,1
53876,116.40,1934,-3,1
53904,116.53,1922,-6,1
53932,116.79,1922,-9,1
53960,116.95,1922,-12,1
53988,116.86,1915,-15,1
54017,116.53,1910,-17,1
54046,116.37,1923,-18,1
54075,116.16,1936,-17,1
54104,115.98,1942,-12,1
54133,115.80,1959,-3,1
54162,115.73,1950,5,1
54191,115.62,1938,12,1
54220,115.51,1922,13,1
54249,115.54,1933,9,1
54278,115.42,1925,3,1
54307,115.35,1915,-3,1
54336,115.23,1910,-11,1
54365,115.16,1921,-17,1
54394,114.99,1923,-18,1
54423,114.94,1933,-15,1
54452,114.79,1936,-10,1
54481,114.68,1936,-5,1
54510,114.70,1937,0,1
54539,114.57,1929,1,1
54568,114.40,1926,1,1
54597,114.40,1921,0,1
54626,114.26,1909,-4,1
54655,114.27,1919,-7,1
54684,114.24,1929,-10,1
54713,114.46,1933,-9,1
54742,114.76,1924,-6,1
54770,114.90,1929,-3,1
54798,114.54,1921,-2,1
54826,114.22,1917,-2,1
54854,113.94,1919,-3,1
54882,113.76,1924,-4,1
54910,113.56,1932,-2,1
54938,113.48,1935,0,1
54966,113.45,1930,3,1
54994,113.38,1925,6,1
55022,113.31,1934,7,1
55050,113.28,1936,8,1
55078,113.22,1931,8,1
55106,113.06,1919,6,1
55134,112.93,1911,2,1
55162,112.84,1909,-3,1
55190,112.76,1915,-8,1
55218,112.72,1915,-11,1
55246,112.60,1906,-11,1
55274,112.49,1904,-10,1
55302,112.35,1909,-10,1
55330,112.31,1914,-10,1
55358,112.18,1917,-8,1
55386,112.12,1907,-5,1
55414,111.97,1918,-3,1
55442,111.99,1919,-1,1
55470,111.93,1926,0,1
55499,112.12,1925,2,1
55528,112.38,1919,3,1
55557,112.42,1915,4,1
55586,112.17,1920,4,1
55615,111.89,1923,5,1
55644,111.47,1922,6,1
55673,111.21,1919,7,1
55702,111.14,1914,6,1
55731,111.00,1920,5,1
55760,110.89,1926,4,1
55789,110.87,1921,4,1
55818,110.79,1919,5,1
55847,110.87,1914,3,1
55876,110.69,1916,1,1
55905,110.68,1921,0,1
55934,110.45,1922,1,1
55963,110.45,1919,2,1
55992,110.25,1929,3,1
56021,110.17,1920,3,1
56050,110.10,1917,2,1
56079,110.07,1925,1,1
56108,110.00,1925,0,1
56137,109.80,1924,1,1
56166,109.73,1924,2,1
56195,109.71,1936,5,1
56224,109.56,1931,8,1
56252,109.79,1933,10,1
56280,110.00,1927,10,1
56308,110.13,1925,8,1
56336,109.90,1924,6,1
56365,109.69,1918,4,1
56394,109.38,1921,2,1
56423,109.19,1924,1,1
56452,108.97,1936,2,1
56481,108.95,1939,4,1
56510,108.82,1949,8,1
56539,108.74,1943,12,1
56568,108.74,1936,14,1
56597,108.79,1922,13,1
56626,108.65,1920,9,1
56655,108.60,1922,3,1
56684,108.40,1919,-2,1
56713,108.47,1923,-7,1
56742,108.26,1928,-8,1
56771,108.21,1931,-6,1
56800,108.11,1936,-3,1
56829,108.02,1935,0,1
56858,108.02,1933,3,1
56887,107.84,1935,4,1
56916,107.82,1933,4,1
56945,107.75,1930,3,1
56974,107.87,1921,0,1
57003,108.20,1926,-2,1
57032,108.37,1923,-6,1
57061,108.37,1921,-8,1
57090,107.98,1920,-9,1
57119,107.61,1926,-9,1
57148,107.41,1933,-7,1
57177,107.29,1927,-3,1
57206,107.06,1936,0,1
57235,106.99,1936,2,1
57264,106.87,1935,2,1
57293,106.85,1922,1,1
57322,106.76,1920,-1,1
57351,106.79,1916,-5,1
57380,106.75,1910,-8,1
57409,106.54,1918,-11,1
57438,106.45,1915,-12,1
57467,106.41,1927,-11,1
57496,106.32,1935,-7,1
57525,106.18,1936,-2,1
57554,106.08,1939,2,1
57583,106.12,1922,5,1
57612,106.07,1921,4,1
57641,105.97,1922,1,1
57670,105.82,1923,0,1
57699,105.92,1926,-1,1
57728,106.29,1925,-1,1
57757,106.54,1923,0,1
57786,106.72,1935,0,1
57815,106.37,1927,0,1
57844,106.03,1933,1,1
57873,105.65,1936,3,1
57902,105.35,1936,4,1
57931,105.36,1931,4,1
57960,105.11,1911,2,1
57989,105.09,1919,0,1
58018,105.16,1919,-3,1
58047,105.12,1915,-5,1
58076,105.05,1925,-6,1
58105,105.05,1931,-6,1
58134,104.90,1931,-3,1
58162,104.81,1926,0,1
58190,104.79,1923,1,1
58218,104.63,1926,1,1
58246,104.66,1923,1,1
58274,104.50,1926,0,1
58302,104.45,1923,0,1
58330,104.35,1923,0,1
58358,104.20,1929,-1,1
58386,104.25,1933,0,1
58414,104.21,1933,0,1
58442,104.16,1934,3,1
58470,104.53,1930,5,1
58498,105.06,1925,5,1
58526,105.13,1936,5,1
58554,104.95,1936,5,1
58582,104.58,1935,5,1
58610,104.29,1923,4,1
58638,103.90,1913,1,1
58666,103.77,1918,-2,1
58694,103.62,1919,-7,1
58722,103.38,1914,-11,1
58750,103.38,1911,-13,1
58778,103.47,1909,-14,1
58806,103.35,1919,-12,1
58834,103.34,1931,-8,1
58862,103.25,1936,-2,1
58890,103.22,1937,3,1
58918,103.07,1936,9,1
58946,102.94,1935,12,1
58974,102.92,1921,12,1
59002,102.88,1923,8,1
59030,102.63,1923,2,1
59058,102.58,1926,-1,1
59086,102.54,1931,-2,1
59114,102.39,1936,-1,1
59142,102.24,1934,1,1
59170,102.28,1930,4,1
59198,102.32,1936,6,1
59226,102.63,1932,6,1
59254,103.03,1926,6,1
59282,103.12,1918,5,1
59310,102.99,1917,1,1
59339,102.58,1913,-3,1
59368,102.21,1905,-8,1
59397,101.89,1909,-11,1
59426,101.60,1913,-13,1
59455,101.53,1917,-14,1
59484,101.45,1925,-11,1
59513,101.39,1925,-6,1
59542,101.25,1930,-2,1
59571,101.23,1929,1,1
59600,101.20,1933,3,1
59629,101.12,1936,4,1
59658,100.99,1933,6,1
59687,100.86,1927,7,1
59716,100.69,1940,7,0
59745,100.72,1946,8,0
59774,100.55,1941,11,0
59803,100.46,1936,13,0
59832,100.38,1936,13,0
59861,100.32,1937,11,1
59890,100.24,1933,9,1
59919,100.36,1936,7,1
59948,100.88,1938,5,1
59977,101.30,1922,4,1
60006,101.30,1936,4,1
60035,101.05,1936,4,1
60064,100.69,1926,2,1
60093,100.37,1904,-1,1
60122,100.06,1894,-8,1
60151,99.86,1888,-18,1
60180,99.61,1885,-28,1
60209,99.65,1894,-34,1
60238,99.62,1903,-33,1
60267,99.58,1929,-27,1
60296,99.55,1937,-16,1
60325,99.50,1935,-3,1
60354,99.36,1941,8,1
60383,99.36,1938,16,1
60412,99.23,1942,19,1
60441,99.05,1946,20,1
60470,99.08,1947,21,1
60499,98.96,1946,20,1
60528,98.79,1953,18,0
60556,98.79,1947,16,0
60584,98.73,1951,15,0
60612,98.73,1952,15,0
60640,98.70,1948,15,0
60668,99.22,1934,13,0
60696,99.61,1937,8,0
60724,99.78,1936,4,0
60752,99.61,1934,-1,1
60780,99.39,1936,-6,1
60808,99.12,1915,-10,1
60836,98.79,1890,-16,1
60864,98.54,1879,-28,1
60892,98.31,1881,-39,1
60920,98.14,1891,-44,1
60948,98.17,1904,-43,1
60976,98.05,1917,-35,1
61004,98.11,1926,-22,1
61032,97.93,1936,-9,1
61060,97.93,1951,3,1
61088,97.73,1953,14,1
61116,97.68,1962,22,1
61144,97.61,1959,28,1
61172,97.50,1967,32,1
61200,97.39,1968,35,1
61228,97.40,1959,35,1
61256,97.22,1951,33,1
61284,97.29,1951,27,1
61312,97.18,1953,21,1
61340,97.13,1954,15,1
61368,96.99,1943,11,0
61396,97.08,1947,7,0
61424,97.60,1950,5,0
61452,98.19,1934,4,0
61480,98.33,1936,0,0
61508,98.11,1937,-4,0
61536,97.80,1934,-8,0
61564,97.55,1904,-13,0
61592,97.39,1900,-21,0
61620,97.05,1899,-30,1
61648,96.85,1911,-35,1
61676,96.71,1931,-34,1
61704,96.61,1935,-27,1
61732,96.62,1937,-17,1
61760,96.57,1938,-6,1
61788,96.48,1944,1,1
61816,96.37,1948,6,1
61844,96.32,1943,10,1
61872,96.15,1952,13,1
61900,96.11,1963,15,1
61928,95.96,1963,16,1
61956,95.90,1965,18,1
61984,95.84,1965,19,1
62012,95.61,1962,20,1
62040,95.64,1967,20,1
62068,95.51,1951,17,1
62097,95.37,1939,10,1
62126,95.37,1939,3,1
62155,95.23,1938,-2,1
62184,95.32,1947,-6,1
62213,95.78,1941,-9,1
62242,96.47,1936,-9,1
62271,96.41,1931,-11,0
62300,96.25,1935,-12,0
62329,95.98,1919,-14,0
62358,95.71,1904,-19,0
62387,95.43,1904,-26,0
62416,95.04,1931,-30,0
62445,94.80,1936,-27,0
62474,94.73,1948,-19,1
62503,94.71,1936,-9,1
62532,94.62,1929,-2,1
62561,94.55,1920,0,1
62590,94.35,1922,-1,1
62619,94.24,1940,-4,1
62648,94.21,1946,-2,1
62677,93.99,1969,2,1
62706,93.91,1963,10,1
62735,93.75,1968,18,1
62764,93.75,1979,24,1
62793,93.60,1973,29,1
62822,93.59,1968,30,1
62851,93.47,1965,28,1
62880,93.47,1945,21,1
62909,93.35,1937,12,1
62938,93.31,1936,2,1
62967,93.39,1936,-5,1
62996,94.03,1938,-10,1
63025,94.42,1943,-11,1
