Time,Pressure,rawPPGSignal,PPGSignal
BL_W120_T2.2_D15,85769,91,0.420
BL_W120_T2.2_D15,86553,88,0.340
BL_W120_T2.2_D15,87288,85,0.260
BL_W120_T2.2_D15,88072,83,0.126
BL_W120_T2.2_D15,88905,80,0.050
BL_W120_T2.2_D20,81824,105,0.820
BL_W120_T2.2_D20,82624,102,0.740
BL_W120_T2.2_D20,83417,99,0.660
BL_W120_T2.2_D20,84152,97,0.580
BL_W120_T2.2_D20,84936,94,0.500
BL_W120_T2.2_D20,85769,91,0.420
BL_W120_T2.2_D20,86553,88,0.340
BL_W120_T2.2_D20,87288,85,0.260
BL_W120_T2.2_D20,88072,83,0.126
BL_W120_T2.2_D20,88905,80,0.050
BL_W120_T2.2_D20,80274,111,0.010
BL_W120_T2.2_D25,81824,105,0.820
BL_W120_T2.2_D25,82674,102,0.740
BL_W120_T2.2_D25,83417,99,0.660
BL_W120_T2.2_D25,84152,97,0.580
BL_W120_T2.2_D25,84936,94,0.500
BL_W120_T2.2_D25,85769,91,0.420
BL_W120_T2.2_D25,86553,88,0.340
BL_W120_T2.2_D25,87288,85,0.260
BL_W120_T2.2_D25,88072,83,0.126
BL_W120_T2.2_D25,88905,80,0.050
BL_W120_T2.2_D30,82724,101,0.740
BL_W120_T2.2_D30,83417,99,0.660
BL_W120_T2.2_D30,84152,97,0.580
BL_W120_T2.2_D30,84936,94,0.500
BL_W120_T2.2_D30,85769,91,0.420
BL_W120_T2.2_D30,86553,88,0.340
BL_W120_T2.2_D30,87288,85,0.260
BL_W120_T2.2_D30,88072,83,0.126
BL_W120_T2.2_D30,88905,80,0.050
BL_W120_T2.2_D40,83466,99,0.660
BL_W120_T2.2_D40,84152,97,0.580
BL_W120_T2.2_D40,84936,94,0.500
BL_W120_T2.2_D40,85720,91,0.420
BL_W120_T2.2_D40,86553,88,0.340
BL_W120_T2.2_D40,87288,85,0.260
BL_W120_T2.2_D40,88072,83,0.126
BL_W120_T2.2_D40,88905,80,0.050
BL_W120_T2.4_D2,79524,114,0.980
BL_W120_T2.4_D2,80174,112,0.900
BL_W120_T2.4_D2,81024,108,0.820
BL_W120_T2.4_D2,81774,105,0.740
BL_W120_T2.4_D2,82674,102,0.660
BL_W120_T2.4_D2,83417,99,0.580
BL_W120_T2.4_D2,84152,97,0.500
BL_W120_T2.4_D2,84936,94,0.420
BL_W120_T2.4_D2,85769,91,0.340
BL_W120_T2.4_D2,86553,88,0.260
BL_W120_T2.4_D2,87288,85,0.126
BL_W120_T2.4_D2,88121,82,0.050
BL_W120_T2.4_D4,79474,114,0.980
BL_W120_T2.4_D4,80174,112,0.900
BL_W120_T2.4_D4,81024,108,0.820
BL_W120_T2.4_D4,81774,105,0.740
BL_W120_T2.4_D4,82674,102,0.660
BL_W120_T2.4_D4,83417,99,0.580
BL_W120_T2.4_D4,84152,97,0.500
BL_W120_T2.4_D4,84936,94,0.420
BL_W120_T2.4_D4,85769,91,0.340
BL_W120_T2.4_D4,86553,88,0.260
BL_W120_T2.4_D4,87288,85,0.126
BL_W120_T2.4_D4,88121,82,0.050
BL_W120_T2.4_D6,79524,114,0.980
BL_W120_T2.4_D6,80174,112,0.900
BL_W120_T2.4_D6,81024,108,0.820
BL_W120_T2.4_D6,81774,105,0.740
BL_W120_T2.4_D6,82674,102,0.660
BL_W120_T2.4_D6,83417,99,0.580
BL_W120_T2.4_D6,84152,97,0.500
BL_W120_T2.4_D6,84936,94,0.420
BL_W120_T2.4_D6,85769,91,0.340
BL_W120_T2.4_D6,86553,88,0.260
BL_W120_T2.4_D6,87288,85,0.126
BL_W120_T2.4_D6,88121,82,0.050
BL_W120_T2.4_D8,80174,112,0.900
BL_W120_T2.4_D8,81024,108,0.820
BL_W120_T2.4_D8,81724,106,0.740
BL_W120_T2.4_D8,82674,102,0.660
BL_W120_T2.4_D8,83417,99,0.580
BL_W120_T2.4_D8,84152,97,0.500
BL_W120_T2.4_D8,84936,94,0.420
BL_W120_T2.4_D8,85769,91,0.340
BL_W120_T2.4_D8,86553,88,0.260
BL_W120_T2.4_D8,87288,85,0.126
BL_W120_T2.4_D8,88121,82,0.050
BL_W120_T2.4_D10,80224,111,0.900
BL_W120_T2.4_D10,81024,108,0.820
BL_W120_T2.4_D10,81774,105,0.740
BL_W120_T2.4_D10,82674,102,0.660
BL_W120_T2.4_D10,83417,99,0.580
BL_W120_T2.4_D10,84152,97,0.500
BL_W120_T2.4_D10,84936,94,0.420
BL_W120_T2.4_D10,85769,91,0.340
BL_W120_T2.4_D10,86553,88,0.260
BL_W120_T2.4_D10,87288,85,0.126
BL_W120_T2.4_D10,88121,82,0.050
BL_W120_T2.4_D15,80224,111,0.900
BL_W120_T2.4_D15,81024,108,0.820
BL_W120_T2.4_D15,81774,105,0.740
BL_W120_T2.4_D15,82624,102,0.660
BL_W120_T2.4_D15,83368,100,0.580
BL_W120_T2.4_D15,84152,97,0.500
BL_W120_T2.4_D15,84936,94,0.420
BL_W120_T2.4_D15,85769,91,0.340
BL_W120_T2.4_D15,86553,88,0.260
BL_W120_T2.4_D15,87288,85,0.126
BL_W120_T2.4_D15,88121,82,0.050
BL_W120_T2.4_D20,81824,105,0.740
BL_W120_T2.4_D20,82624,102,0.660
BL_W120_T2.4_D20,83417,99,0.580
BL_W120_T2.4_D20,84152,97,0.500
BL_W120_T2.4_D20,84936,94,0.420
BL_W120_T2.4_D20,85769,91,0.340
BL_W120_T2.4_D20,86553,88,0.260
BL_W120_T2.4_D20,87288,85,0.126
BL_W120_T2.4_D20,88121,82,0.050
BL_W120_T2.4_D20,80274,111,0.010
BL_W120_T2.4_D25,81824,105,0.740
BL_W120_T2.4_D25,82674,102,0.660
BL_W120_T2.4_D25,83417,99,0.580
BL_W120_T2.4_D25,84152,97,0.500
BL_W120_T2.4_D25,84936,94,0.420
BL_W120_T2.4_D25,85769,91,0.340
BL_W120_T2.4_D25,86553,88,0.260
BL_W120_T2.4_D25,87288,85,0.126
BL_W120_T2.4_D25,88121,82,0.050
BL_W120_T2.4_D30,82724,101,0.660
BL_W120_T2.4_D30,83417,99,0.580
BL_W120_T2.4_D30,84152,97,0.500
BL_W120_T2.4_D30,84936,94,0.420
BL_W120_T2.4_D30,85769,91,0.340
BL_W120_T2.4_D30,86553,88,0.260
BL_W120_T2.4_D30,87288,85,0.126
BL_W120_T2.4_D30,88121,82,0.050
BL_W120_T2.4_D40,83466,99,0.580
BL_W120_T2.4_D40,84152,97,0.500
BL_W120_T2.4_D40,84936,94,0.420
BL_W120_T2.4_D40,85720,91,0.340
BL_W120_T2.4_D40,86553,88,0.260
BL_W120_T2.4_D40,87288,85,0.126
BL_W120_T2.4_D40,88121,82,0.050
BL_W120_T2.6_D2,80174,112,0.900
BL_W120_T2.6_D2,81074,108,0.820
BL_W120_T2.6_D2,81824,105,0.740
BL_W120_T2.6_D2,82674,102,0.660
BL_W120_T2.6_D2,83466,99,0.580
BL_W120_T2.6_D2,84201,96,0.500
BL_W120_T2.6_D2,84936,94,0.420
BL_W120_T2.6_D2,85769,91,0.340
BL_W120_T2.6_D2,86553,88,0.260
BL_W120_T2.6_D2,87337,85,0.126
BL_W120_T2.6_D2,88121,82,0.050
BL_W120_T2.6_D4,79474,114,0.980
BL_W120_T2.6_D4,80174,112,0.900
BL_W120_T2.6_D4,81074,108,0.820
BL_W120_T2.6_D4,81824,105,0.740
BL_W120_T2.6_D4,82674,102,0.660
BL_W120_T2.6_D4,83466,99,0.580
BL_W120_T2.6_D4,84201,96,0.500
BL_W120_T2.6_D4,84936,94,0.420
BL_W120_T2.6_D4,85769,91,0.340
BL_W120_T2.6_D4,86553,88,0.260
BL_W120_T2.6_D4,87337,85,0.126
BL_W120_T2.6_D4,88121,82,0.050
BL_W120_T2.6_D6,79524,114,0.980
BL_W120_T2.6_D6,80174,112,0.900
BL_W120_T2.6_D6,81074,108,0.820
BL_W120_T2.6_D6,81824,105,0.740
BL_W120_T2.6_D6,82674,102,0.660
BL_W120_T2.6_D6,83466,99,0.580
BL_W120_T2.6_D6,84201,96,0.500
BL_W120_T2.6_D6,84936,94,0.420
BL_W120_T2.6_D6,85769,91,0.340
BL_W120_T2.6_D6,86553,88,0.260
BL_W120_T2.6_D6,87337,85,0.126
BL_W120_T2.6_D6,88121,82,0.050
BL_W120_T2.6_D8,80174,112,0.900
BL_W120_T2.6_D8,81024,108,0.820
BL_W120_T2.6_D8,81724,106,0.740
BL_W120_T2.6_D8,82674,102,0.660
BL_W120_T2.6_D8,83466,99,0.580
BL_W120_T2.6_D8,84201,96,0.500
BL_W120_T2.6_D8,84936,94,0.420
BL_W120_T2.6_D8,85769,91,0.340
BL_W120_T2.6_D8,86553,88,0.260
BL_W120_T2.6_D8,87337,85,0.126
BL_W120_T2.6_D8,88121,82,0.050
BL_W120_T2.6_D10,80224,111,0.900
BL_W120_T2.6_D10,81024,108,0.820
BL_W120_T2.6_D10,81774,105,0.740
BL_W120_T2.6_D10,82674,102,0.660
BL_W120_T2.6_D10,83466,99,0.580
BL_W120_T2.6_D10,84201,96,0.500
BL_W120_T2.6_D10,84936,94,0.420
BL_W120_T2.6_D10,85769,91,0.340
BL_W120_T2.6_D10,86553,88,0.260
BL_W120_T2.6_D10,87337,85,0.126
BL_W120_T2.6_D10,88121,82,0.050
BL_W120_T2.6_D15,80224,111,0.900
BL_W120_T2.6_D15,81024,108,0.820
BL_W120_T2.6_D15,81774,105,0.740
BL_W120_T2.6_D15,82624,102,0.660
BL_W120_T2.6_D15,83368,100,0.580
BL_W120_T2.6_D15,84201,96,0.500
BL_W120_T2.6_D15,84936,94,0.420
BL_W120_T2.6_D15,85769,91,0.340
BL_W120_T2.6_D15,86553,88,0.260
BL_W120_T2.6_D15,87337,85,0.126
BL_W120_T2.6_D15,88121,82,0.050
BL_W120_T2.6_D20,81824,105,0.740
BL_W120_T2.6_D20,82624,102,0.660
BL_W120_T2.6_D20,83417,99,0.580
BL_W120_T2.6_D20,84152,97,0.500
BL_W120_T2.6_D20,84936,94,0.420
BL_W120_T2.6_D20,85769,91,0.340
BL_W120_T2.6_D20,86553,88,0.260
BL_W120_T2.6_D20,87337,85,0.126
BL_W120_T2.6_D20,88121,82,0.050
BL_W120_T2.6_D20,80274,111,0.010
BL_W120_T2.6_D25,81824,105,0.740
BL_W120_T2.6_D25,82674,102,0.660
BL_W120_T2.6_D25,83417,99,0.580
BL_W120_T2.6_D25,84152,97,0.500
BL_W120_T2.6_D25,84936,94,0.420
BL_W120_T2.6_D25,85769,91,0.340
BL_W120_T2.6_D25,86553,88,0.260
BL_W120_T2.6_D25,87337,85,0.126
BL_W120_T2.6_D25,88121,82,0.050
BL_W120_T2.6_D30,82724,101,0.660
BL_W120_T2.6_D30,83417,99,0.580
BL_W120_T2.6_D30,84152,97,0.500
BL_W120_T2.6_D30,84936,94,0.420
BL_W120_T2.6_D30,85769,91,0.340
BL_W120_T2.6_D30,86553,88,0.260
BL_W120_T2.6_D30,87337,85,0.126
BL_W120_T2.6_D30,88121,82,0.050
BL_W120_T2.6_D40,83466,99,0.580
BL_W120_T2.6_D40,84152,97,0.500
BL_W120_T2.6_D40,84936,94,0.420
BL_W120_T2.6_D40,85720,91,0.340
BL_W120_T2.6_D40,86553,88,0.260
BL_W120_T2.6_D40,87337,85,0.126
BL_W120_T2.6_D40,88121,82,0.050
BL_W120_T2.8_D2,80174,112,0.820
BL_W120_T2.8_D2,81074,108,0.740
BL_W120_T2.8_D2,81824,105,0.660
BL_W120_T2.8_D2,82674,102,0.580
BL_W120_T2.8_D2,83466,99,0.500
BL_W120_T2.8_D2,84201,96,0.420
BL_W120_T2.8_D2,84936,94,0.340
BL_W120_T2.8_D2,85769,91,0.260
BL_W120_T2.8_D2,86553,88,0.126
BL_W120_T2.8_D2,87337,85,0.050
BL_W120_T2.8_D4,79474,114,0.900
BL_W120_T2.8_D4,80174,112,0.820
BL_W120_T2.8_D4,81074,108,0.740
BL_W120_T2.8_D4,81824,105,0.660
BL_W120_T2.8_D4,82674,102,0.580
BL_W120_T2.8_D4,83466,99,0.500
BL_W120_T2.8_D4,84201,96,0.420
BL_W120_T2.8_D4,84936,94,0.340
BL_W120_T2.8_D4,85769,91,0.260
BL_W120_T2.8_D4,86553,88,0.126
BL_W120_T2.8_D4,87337,85,0.050
BL_W120_T2.8_D6,79524,114,0.900
BL_W120_T2.8_D6,80174,112,0.820
BL_W120_T2.8_D6,81074,108,0.740
BL_W120_T2.8_D6,81824,105,0.660
BL_W120_T2.8_D6,82674,102,0.580
BL_W120_T2.8_D6,83466,99,0.500
BL_W120_T2.8_D6,84201,96,0.420
BL_W120_T2.8_D6,84936,94,0.340
BL_W120_T2.8_D6,85769,91,0.260
BL_W120_T2.8_D6,86553,88,0.126
BL_W120_T2.8_D6,87337,85,0.050
BL_W120_T2.8_D8,80174,112,0.820
BL_W120_T2.8_D8,81024,108,0.740
BL_W120_T2.8_D8,81724,106,0.660
BL_W120_T2.8_D8,82674,102,0.580
BL_W120_T2.8_D8,83466,99,0.500
BL_W120_T2.8_D8,84201,96,0.420
BL_W120_T2.8_D8,84936,94,0.340
BL_W120_T2.8_D8,85769,91,0.260
BL_W120_T2.8_D8,86553,88,0.126
BL_W120_T2.8_D8,87337,85,0.050
BL_W120_T2.8_D10,80224,111,0.820
BL_W120_T2.8_D10,81024,108,0.740
BL_W120_T2.8_D10,81774,105,0.660
BL_W120_T2.8_D10,82674,102,0.580
BL_W120_T2.8_D10,83466,99,0.500
BL_W120_T2.8_D10,84201,96,0.420
BL_W120_T2.8_D10,84936,94,0.340
BL_W120_T2.8_D10,85769,91,0.260
BL_W120_T2.8_D10,86553,88,0.126
BL_W120_T2.8_D10,87337,85,0.050
BL_W120_T2.8_D15,80224,111,0.820
BL_W120_T2.8_D15,81024,108,0.740
BL_W120_T2.8_D15,81774,105,0.660
BL_W120_T2.8_D15,82624,102,0.580
BL_W120_T2.8_D15,83368,100,0.500
BL_W120_T2.8_D15,84201,96,0.420
BL_W120_T2.8_D15,84936,94,0.340
BL_W120_T2.8_D15,85769,91,0.260
BL_W120_T2.8_D15,86553,88,0.126
BL_W120_T2.8_D15,87337,85,0.050
BL_W120_T2.8_D20,81824,105,0.660
BL_W120_T2.8_D20,82624,102,0.580
BL_W120_T2.8_D20,83417,99,0.500
BL_W120_T2.8_D20,84152,97,0.420
BL_W120_T2.8_D20,84936,94,0.340
BL_W120_T2.8_D20,85769,91,0.260
BL_W120_T2.8_D20,86553,88,0.126
BL_W120_T2.8_D20,87337,85,0.050
BL_W120_T2.8_D20,80274,111,0.010
BL_W120_T2.8_D25,81824,105,0.660
BL_W120_T2.8_D25,82674,102,0.580
BL_W120_T2.8_D25,83417,99,0.500
BL_W120_T2.8_D25,84152,97,0.420
BL_W120_T2.8_D25,84936,94,0.340
BL_W120_T2.8_D25,85769,91,0.260
BL_W120_T2.8_D25,86553,88,0.126
BL_W120_T2.8_D25,87337,85,0.050
BL_W120_T2.8_D30,82724,101,0.580
BL_W120_T2.8_D30,83417,99,0.500
BL_W120_T2.8_D30,84152,97,0.420
BL_W120_T2.8_D30,84936,94,0.340
BL_W120_T2.8_D30,85769,91,0.260
BL_W120_T2.8_D30,86553,88,0.126
BL_W120_T2.8_D30,87337,85,0.050
BL_W120_T2.8_D40,83466,99,0.500
BL_W120_T2.8_D40,84152,97,0.420
BL_W120_T2.8_D40,84936,94,0.340
BL_W120_T2.8_D40,85720,91,0.260
BL_W120_T2.8_D40,86553,88,0.126
BL_W120_T2.8_D40,87337,85,0.050
BL_W120_T3.0_D2,83466,99,0.500
BL_W120_T3.0_D2,84201,96,0.420
BL_W120_T3.0_D2,84936,94,0.340
BL_W120_T3.0_D2,85769,91,0.260
BL_W120_T3.0_D2,86553,88,0.126
BL_W120_T3.0_D2,87337,85,0.050
BL_W120_T3.0_D2,80174,112,0.010
BL_W120_T3.0_D2,81824,105,0.010
BL_W120_T3.0_D4,83466,99,0.500
BL_W120_T3.0_D4,84201,96,0.420
BL_W120_T3.0_D4,84936,94,0.340
BL_W120_T3.0_D4,85769,91,0.260
BL_W120_T3.0_D4,79474,114,0.126
BL_W120_T3.0_D4,86553,88,0.126
BL_W120_T3.0_D4,87337,85,0.050
BL_W120_T3.0_D4,80174,112,0.010
BL_W120_T3.0_D4,81824,105,0.010
BL_W120_T3.0_D6,83466,99,0.500
BL_W120_T3.0_D6,84201,96,0.420
BL_W120_T3.0_D6,84936,94,0.340
BL_W120_T3.0_D6,85769,91,0.260
BL_W120_T3.0_D6,79524,114,0.126
BL_W120_T3.0_D6,86553,88,0.126
BL_W120_T3.0_D6,87337,85,0.050
BL_W120_T3.0_D6,80174,112,0.010
BL_W120_T3.0_D6,81824,105,0.010
BL_W120_T3.0_D8,83466,99,0.500
BL_W120_T3.0_D8,84201,96,0.420
BL_W120_T3.0_D8,84936,94,0.340
BL_W120_T3.0_D8,80174,112,0.260
BL_W120_T3.0_D8,85769,91,0.260
BL_W120_T3.0_D8,81024,108,0.126
BL_W120_T3.0_D8,86553,88,0.126
BL_W120_T3.0_D8,87337,85,0.050
BL_W120_T3.0_D8,81724,106,0.010
BL_W120_T3.0_D10,83466,99,0.500
BL_W120_T3.0_D10,84201,96,0.420
BL_W120_T3.0_D10,84936,94,0.340
BL_W120_T3.0_D10,80224,111,0.260
BL_W120_T3.0_D10,85769,91,0.260
BL_W120_T3.0_D10,81024,108,0.126
BL_W120_T3.0_D10,86553,88,0.126
BL_W120_T3.0_D10,87337,85,0.050
BL_W120_T3.0_D10,81774,105,0.010
BL_W120_T3.0_D15,80224,111,0.820
BL_W120_T3.0_D15,81024,108,0.740
BL_W120_T3.0_D15,81774,105,0.660
BL_W120_T3.0_D15,82624,102,0.580
BL_W120_T3.0_D15,83368,100,0.500
BL_W120_T3.0_D15,84201,96,0.420
BL_W120_T3.0_D15,84936,94,0.340
BL_W120_T3.0_D15,85769,91,0.260
BL_W120_T3.0_D15,86553,88,0.126
BL_W120_T3.0_D15,87337,85,0.050
BL_W120_T3.0_D20,81824,105,0.660
BL_W120_T3.0_D20,82624,102,0.580
BL_W120_T3.0_D20,83417,99,0.500
BL_W120_T3.0_D20,84152,97,0.420
BL_W120_T3.0_D20,84936,94,0.340
BL_W120_T3.0_D20,85769,91,0.260
BL_W120_T3.0_D20,86553,88,0.126
BL_W120_T3.0_D20,87337,85,0.050
BL_W120_T3.0_D20,80274,111,0.010
BL_W120_T3.0_D25,81824,105,0.660
BL_W120_T3.0_D25,82674,102,0.580
BL_W120_T3.0_D25,83417,99,0.500
BL_W120_T3.0_D25,84152,97,0.420
BL_W120_T3.0_D25,84936,94,0.340
BL_W120_T3.0_D25,85769,91,0.260
BL_W120_T3.0_D25,86553,88,0.126
BL_W120_T3.0_D25,87337,85,0.050
BL_W120_T3.0_D30,82724,101,0.580
BL_W120_T3.0_D30,83417,99,0.500
BL_W120_T3.0_D30,84152,97,0.420
BL_W120_T3.0_D30,84936,94,0.340
BL_W120_T3.0_D30,85769,91,0.260
BL_W120_T3.0_D30,86553,88,0.126
BL_W120_T3.0_D30,87337,85,0.050
BL_W120_T3.0_D40,83466,99,0.500
BL_W120_T3.0_D40,84152,97,0.420
BL_W120_T3.0_D40,84936,94,0.340
BL_W120_T3.0_D40,85720,91,0.260
BL_W120_T3.0_D40,86553,88,0.126
BL_W120_T3.0_D40,87337,85,0.050
BL_W120_T3.2_D2,84201,96,0.420
BL_W120_T3.2_D2,84985,94,0.340
BL_W120_T3.2_D2,85818,91,0.260
BL_W120_T3.2_D2,86553,88,0.126
BL_W120_T3.2_D2,87337,85,0.050
BL_W120_T3.2_D2,80174,112,0.010
BL_W120_T3.2_D2,81824,105,0.010
BL_W120_T3.2_D4,84201,96,0.420
BL_W120_T3.2_D4,84985,94,0.340
BL_W120_T3.2_D4,85818,91,0.260
BL_W120_T3.2_D4,79474,114,0.126
BL_W120_T3.2_D4,86553,88,0.126
BL_W120_T3.2_D4,87337,85,0.050
BL_W120_T3.2_D4,80174,112,0.010
BL_W120_T3.2_D4,81824,105,0.010
BL_W120_T3.2_D6,84201,96,0.420
BL_W120_T3.2_D6,84985,94,0.340
BL_W120_T3.2_D6,85818,91,0.260
BL_W120_T3.2_D6,79524,114,0.126
BL_W120_T3.2_D6,86553,88,0.126
BL_W120_T3.2_D6,87337,85,0.050
BL_W120_T3.2_D6,80174,112,0.010
BL_W120_T3.2_D6,81824,105,0.010
BL_W120_T3.2_D8,84201,96,0.420
BL_W120_T3.2_D8,84985,94,0.340
BL_W120_T3.2_D8,80174,112,0.260
BL_W120_T3.2_D8,85818,91,0.260
BL_W120_T3.2_D8,81024,108,0.126
BL_W120_T3.2_D8,86553,88,0.126
BL_W120_T3.2_D8,87337,85,0.050
BL_W120_T3.2_D8,81724,106,0.010
BL_W120_T3.2_D10,84201,96,0.420
BL_W120_T3.2_D10,84985,94,0.340
BL_W120_T3.2_D10,80224,111,0.260
BL_W120_T3.2_D10,85818,91,0.260
BL_W120_T3.2_D10,81024,108,0.126
BL_W120_T3.2_D10,86553,88,0.126
BL_W120_T3.2_D10,87337,85,0.050
BL_W120_T3.2_D10,81774,105,0.010
BL_W120_T3.2_D15,80224,111,0.820
BL_W120_T3.2_D15,81024,108,0.740
BL_W120_T3.2_D15,81774,105,0.660
BL_W120_T3.2_D15,82624,102,0.580
BL_W120_T3.2_D15,83368,100,0.500
BL_W120_T3.2_D15,84201,96,0.420
BL_W120_T3.2_D15,84985,94,0.340
BL_W120_T3.2_D15,85818,91,0.260
BL_W120_T3.2_D15,86553,88,0.126
BL_W120_T3.2_D15,87337,85,0.050
BL_W120_T3.2_D20,81824,105,0.660
BL_W120_T3.2_D20,82624,102,0.580
BL_W120_T3.2_D20,83417,99,0.500
BL_W120_T3.2_D20,84152,97,0.420
BL_W120_T3.2_D20,84985,94,0.340
BL_W120_T3.2_D20,85818,91,0.260
BL_W120_T3.2_D20,86553,88,0.126
BL_W120_T3.2_D20,87337,85,0.050
BL_W120_T3.2_D20,80274,111,0.010
BL_W120_T3.2_D25,81824,105,0.660
BL_W120_T3.2_D25,82674,102,0.580
BL_W120_T3.2_D25,83417,99,0.500
BL_W120_T3.2_D25,84152,97,0.420
BL_W120_T3.2_D25,84936,94,0.340
BL_W120_T3.2_D25,85818,91,0.260
BL_W120_T3.2_D25,86553,88,0.126
BL_W120_T3.2_D25,87337,85,0.050
BL_W120_T3.2_D30,82724,101,0.580
BL_W120_T3.2_D30,83417,99,0.500
BL_W120_T3.2_D30,84152,97,0.420
BL_W120_T3.2_D30,84936,94,0.340
BL_W120_T3.2_D30,85818,91,0.260
BL_W120_T3.2_D30,86553,88,0.126
BL_W120_T3.2_D30,87337,85,0.050
BL_W120_T3.2_D40,83466,99,0.500
BL_W120_T3.2_D40,84152,97,0.420
BL_W120_T3.2_D40,84936,94,0.340
BL_W120_T3.2_D40,85720,91,0.260
BL_W120_T3.2_D40,86553,88,0.126
BL_W120_T3.2_D40,87337,85,0.050
BL_W120_T3.5_D2,84985,94,0.050
BL_W120_T3.5_D2,80224,111,0.010
BL_W120_T3.5_D4,79474,114,0.126
BL_W120_T3.5_D4,84985,94,0.050
BL_W120_T3.5_D4,80174,112,0.010
BL_W120_T3.5_D6,79524,114,0.126
BL_W120_T3.5_D6,84985,94,0.050
BL_W120_T3.5_D6,80174,112,0.010
BL_W120_T3.5_D8,80174,112,0.260
BL_W120_T3.5_D8,81024,108,0.126
BL_W120_T3.5_D8,84985,94,0.050
BL_W120_T3.5_D8,81724,106,0.010
BL_W120_T3.5_D10,80224,111,0.260
BL_W120_T3.5_D10,81024,108,0.126
BL_W120_T3.5_D10,84985,94,0.050
BL_W120_T3.5_D10,81774,105,0.010
BL_W120_T3.5_D15,80224,111,0.420
BL_W120_T3.5_D15,81024,108,0.340
BL_W120_T3.5_D15,81774,105,0.260
BL_W120_T3.5_D15,82624,102,0.126
BL_W120_T3.5_D15,84985,94,0.050
BL_W120_T3.5_D15,83368,100,0.010
BL_W120_T3.5_D20,81824,105,0.420
BL_W120_T3.5_D20,82624,102,0.340
BL_W120_T3.5_D20,83417,99,0.260
BL_W120_T3.5_D20,84152,97,0.126
BL_W120_T3.5_D20,84985,94,0.050
BL_W120_T3.5_D20,80274,111,0.010
BL_W120_T3.5_D25,81824,105,0.420
BL_W120_T3.5_D25,82674,102,0.340
BL_W120_T3.5_D25,83417,99,0.260
BL_W120_T3.5_D25,84152,97,0.126
BL_W120_T3.5_D25,84936,94,0.050
BL_W120_T3.5_D30,82724,101,0.340
BL_W120_T3.5_D30,83417,99,0.260
BL_W120_T3.5_D30,84152,97,0.126
BL_W120_T3.5_D30,84936,94,0.050
BL_W120_T3.5_D40,83466,99,0.340
BL_W120_T3.5_D40,84152,97,0.260
BL_W120_T3.5_D40,84936,94,0.126
BL_W120_T3.5_D40,85720,91,0.050
BL_W120_T3.8_D2,84985,94,0.050
BL_W120_T3.8_D2,80224,111,0.010
BL_W120_T3.8_D4,79474,114,0.126
BL_W120_T3.8_D4,84985,94,0.050
BL_W120_T3.8_D4,80174,112,0.010
BL_W120_T3.8_D6,79524,114,0.126
BL_W120_T3.8_D6,84985,94,0.050
BL_W120_T3.8_D6,80174,112,0.010
BL_W120_T3.8_D8,80174,112,0.260
BL_W120_T3.8_D8,81024,108,0.126
BL_W120_T3.8_D8,84985,94,0.050
BL_W120_T3.8_D8,81724,106,0.010
BL_W120_T3.8_D10,80224,111,0.260
BL_W120_T3.8_D10,81024,108,0.126
BL_W120_T3.8_D10,84985,94,0.050
BL_W120_T3.8_D10,81774,105,0.010
BL_W120_T3.8_D15,80224,111,0.420
BL_W120_T3.8_D15,81024,108,0.340
BL_W120_T3.8_D15,81774,105,0.260
BL_W120_T3.8_D15,82624,102,0.126
BL_W120_T3.8_D15,84985,94,0.050
BL_W120_T3.8_D15,83368,100,0.010
BL_W120_T3.8_D20,81824,105,0.420
BL_W120_T3.8_D20,82624,102,0.340
BL_W120_T3.8_D20,83417,99,0.260
BL_W120_T3.8_D20,84152,97,0.126
BL_W120_T3.8_D20,84985,94,0.050
BL_W120_T3.8_D20,80274,111,0.010
BL_W120_T3.8_D25,81824,105,0.420
BL_W120_T3.8_D25,82674,102,0.340
BL_W120_T3.8_D25,83417,99,0.260
BL_W120_T3.8_D25,84152,97,0.126
BL_W120_T3.8_D25,84936,94,0.050
BL_W120_T3.8_D30,82724,101,0.340
BL_W120_T3.8_D30,83417,99,0.260
BL_W120_T3.8_D30,84152,97,0.126
BL_W120_T3.8_D30,84936,94,0.050
BL_W120_T3.8_D40,83466,99,0.340
BL_W120_T3.8_D40,84152,97,0.260
BL_W120_T3.8_D40,84936,94,0.126
BL_W120_T3.8_D40,85720,91,0.050
BL_W120_T4.0_D2,80224,111,0.050
BL_W120_T4.0_D4,79474,114,0.126
BL_W120_T4.0_D4,80174,112,0.050
BL_W120_T4.0_D6,79524,114,0.126
BL_W120_T4.0_D6,80174,112,0.050
BL_W120_T4.0_D8,80174,112,0.260
BL_W120_T4.0_D8,81024,108,0.126
BL_W120_T4.0_D8,81724,106,0.050
BL_W120_T4.0_D10,80224,111,0.260
BL_W120_T4.0_D10,81024,108,0.126
BL_W120_T4.0_D10,81774,105,0.050
BL_W120_T4.0_D15,80224,111,0.420
BL_W120_T4.0_D15,81024,108,0.340
BL_W120_T4.0_D15,81774,105,0.260
BL_W120_T4.0_D15,82624,102,0.126
BL_W120_T4.0_D15,83368,100,0.050
BL_W120_T4.0_D20,81824,105,0.340
BL_W120_T4.0_D20,82624,102,0.260
BL_W120_T4.0_D20,83417,99,0.126
BL_W120_T4.0_D20,84152,97,0.050
BL_W120_T4.0_D20,80274,111,0.010
BL_W120_T4.0_D25,81824,105,0.420
