Time,Pressure,rawPPGSignal,PPGSignal
196476,106.54,4060,-194
196517,106.70,4095,-192
196558,106.56,4095,-189
196599,106.12,4095,-184
196640,105.36,4095,-178
196681,104.88,4095,-172
196722,104.43,4095,-166
196763,103.94,3425,-173
196804,103.48,3235,-216
196845,103.04,3276,-294
196886,102.62,3266,-384
196927,102.46,3183,-471
196968,102.26,3085,-548
197009,102.06,3041,-613
197050,101.94,3019,-664
197091,101.70,3035,-696
197132,101.44,3027,-709
197173,101.26,3021,-701
197214,101.39,2936,-679
197255,102.26,2891,-649
197296,102.97,2859,-614
197337,103.39,2942,-574
197378,103.47,3467,-517
197419,103.25,4095,-416
197460,102.75,4095,-261
197501,102.12,4095,-74
197542,101.56,3791,107
197583,101.25,3360,248
197624,100.81,3121,323
197665,100.41,2960,329
197706,100.07,2883,282
197747,99.78,2801,199
197788,99.46,2734,100
197829,99.13,2697,-3
197870,98.90,2667,-99
197911,98.81,2649,-181
197952,98.49,2683,-243
197993,98.35,2659,-282
198034,98.46,2655,-301
198075,99.38,2615,-302
198116,100.13,2603,-291
198157,100.63,2695,-268
198198,100.77,3134,-226
198239,100.51,3792,-140
198280,100.13,4095,3
198321,99.51,4033,192
198362,99.19,3408,379
198403,98.71,2954,509
198444,98.33,2771,558
198485,97.93,2713,533
198526,97.56,2640,459
198567,97.28,2559,355
198608,96.98,2502,239
198649,96.59,2502,123
198690,96.36,2559,19
198731,96.03,2594,-60
198772,95.82,2597,-115
198813,95.55,2653,-144
198854,95.22,2679,-151
198895,95.92,2688,-138
198936,96.88,2619,-114
198977,97.49,2589,-86
199018,97.69,2773,-55
199059,97.51,3328,-8
199100,97.31,3878,81
199141,96.68,3743,216
199182,96.09,3268,359
199223,95.68,2957,462
199264,95.40,2832,506
199305,95.04,2732,494
199346,94.61,2678,440
199387,94.22,2669,360
199428,93.83,2714,271
199469,93.53,2691,186
199510,93.29,2669,110
199551,93.11,2559,44
199592,92.86,2512,-14
199633,92.66,2511,-65
199674,92.48,2501,-107
199715,92.42,2559,-137
199756,93.14,2605,-152
199797,93.97,2599,-153
199838,94.53,2610,-142
199879,94.47,2915,-117
199920,94.36,3408,-64
199961,93.95,3776,32
200002,93.20,3582,164
200043,92.78,3159,295
200084,92.45,2897,383
200125,92.06,2749,413
200166,91.66,2663,390
200207,91.34,2643,330
200248,90.94,2559,247
200289,90.63,2510,153
200330,90.38,2489,58
200371,90.16,2549,-28
200412,89.94,2603,-98
200453,89.73,2630,-145
200494,89.59,2603,-172
200535,89.45,2549,-185
200576,89.87,2551,-188
200617,90.90,2558,-184
200658,91.43,2538,-176
200699,91.70,2683,-161
200740,91.58,3159,-129
200781,91.29,3611,-58
200822,90.78,3495,52
200863,90.18,3152,172
200904,89.83,2798,261
200945,89.52,2701,298
200986,88.67,2761,290
201027,88.84,2797,254
201068,88.43,2751,206
201109,88.08,2645,150
201150,87.79,2586,90
201191,87.55,2621,28
201232,87.22,2663,-27
201273,87.07,2679,-70
201314,87.04,2639,-100
201355,87.81,2621,-120
201396,88.67,2633,-132
201437,89.17,2688,-136
201478,89.18,3039,-125
201519,89.06,3562,-80
201560,88.57,3788,11
201601,88.03,3547,135
201642,87.62,3106,249
201683,87.42,2806,316
201724,87.04,2663,323
201765,86.90,2688,279
201806,86.51,2833,210
201847,86.23,2858,137
201888,86.02,2864,73
201929,85.58,2795,18
201970,85.34,2736,-28
202011,85.02,2687,-70
202052,84.76,2625,-109
202093,85.40,2645,-145
202134,86.31,2670,-173
202175,86.91,2715,-192
202216,86.98,3237,-188
202257,86.58,4095,-133
202298,86.27,4095,-10
202339,85.83,4095,155
202380,85.48,3504,316
202421,85.28,3046,422
202462,85.09,2923,448
202503,84.85,2923,408
202544,84.59,2918,326
202585,84.27,2849,224
202626,83.97,2770,115
202667,83.68,2816,7
202708,83.43,2835,-88
202749,83.19,2751,-166
202790,82.91,2818,-227
202831,83.43,2843,-268
202872,84.27,2755,-291
202913,84.40,2790,-302
202954,84.29,3537,-289
202995,84.10,4095,-220
203036,83.68,4095,-88
203077,83.38,4095,76
203118,83.22,3583,231
203159,83.05,3167,335
203200,82.95,3099,366
203241,82.67,3197,340
203282,82.40,3271,282
203323,82.18,3215,214
203364,81.89,3092,141
203405,81.73,2965,62
203446,81.48,2833,-21
203487,81.33,2749,-110
203528,81.19,2725,-198
203569,81.94,2765,-277
203610,82.29,2846,-339
203651,82.22,3675,-361
203692,82.03,4095,-313
203733,81.75,4095,-196
203774,81.53,4095,-41
203815,81.23,4010,117
203856,81.17,3300,242
203897,81.07,3107,299
203938,80.78,3152,286
203979,80.51,3136,229
204020,80.21,3039,148
204061,80.02,2967,54
204102,79.82,2864,-44
204143,79.63,2786,-143
204184,79.49,2707,-237
204225,79.62,2653,-322
204266,80.11,2663,-395
204307,80.14,2866,-446
204348,79.88,3638,-453
204389,79.83,4095,-386
204430,79.46,4095,-249
204471,79.18,3801,-80
204512,79.11,3301,69
204553,78.97,3071,161
204594,78.83,3002,188
204635,78.59,2994,165
204676,78.41,2940,112
204717,78.26,2896,42
204758,77.97,2826,-33
204799,77.83,2791,-109
204840,77.68,2718,-180
204881,77.43,2688,-243
204922,77.28,2685,-295
204963,77.06,2670,-334
205004,77.32,2645,-359
205045,77.71,2625,-371
205086,77.77,2805,-369
205127,77.57,3614,-333
205168,77.42,4095,-228
205209,77.13,3914,-61
205250,76.90,3419,114
205291,76.76,3043,243
205332,76.60,2819,297
205373,76.44,2848,284
205414,76.33,2901,231
205455,60.50,2893,162
205496,57.38,2800,90
205537,52.51,2669,18
205578,48.05,2559,-54
205619,44.29,2544,-125
205660,40.99,2546,-187
205701,38.13,2559,-234
205742,35.69,2597,-262
205783,33.43,2587,-271
205824,31.40,2528,-265
205865,29.68,2697,-246
205906,28.00,3137,-203
#SUMMARY_START
BL_W120_T1.8_D2,192663,118,0.340
BL_W120_T1.8_D2,193524,115,0.260
BL_W120_T1.8_D2,194262,112,0.126
BL_W120_T1.8_D2,194590,111,0.126
BL_W120_T1.8_D2,198403,99,0.126
BL_W120_T1.8_D2,199264,95,0.050
BL_W120_T1.8_D2,195000,111,0.010
BL_W120_T1.8_D2,195328,108,0.010
BL_W120_T1.8_D4,192663,118,0.340
BL_W120_T1.8_D4,193524,115,0.260
BL_W120_T1.8_D4,194262,112,0.126
BL_W120_T1.8_D4,194590,111,0.126
BL_W120_T1.8_D4,198403,99,0.126
BL_W120_T1.8_D4,199264,95,0.050
BL_W120_T1.8_D4,195000,111,0.010
BL_W120_T1.8_D4,195328,108,0.010
BL_W120_T1.8_D6,192663,118,0.340
BL_W120_T1.8_D6,193524,115,0.260
BL_W120_T1.8_D6,194262,112,0.126
BL_W120_T1.8_D6,194590,111,0.126
BL_W120_T1.8_D6,198403,99,0.126
BL_W120_T1.8_D6,199264,95,0.050
BL_W120_T1.8_D6,195000,111,0.010
BL_W120_T1.8_D6,195328,108,0.010
BL_W120_T1.8_D8,192663,118,0.340
BL_W120_T1.8_D8,193524,115,0.260
BL_W120_T1.8_D8,194262,112,0.126
BL_W120_T1.8_D8,194590,111,0.126
BL_W120_T1.8_D8,198403,99,0.126
BL_W120_T1.8_D8,199264,95,0.050
BL_W120_T1.8_D8,195000,111,0.010
BL_W120_T1.8_D8,195328,108,0.010
BL_W120_T1.8_D10,192745,118,0.340
BL_W120_T1.8_D10,192417,120,0.272
BL_W120_T1.8_D10,193524,115,0.260
BL_W120_T1.8_D10,194262,112,0.126
BL_W120_T1.8_D10,194590,111,0.126
BL_W120_T1.8_D10,198403,99,0.126
BL_W120_T1.8_D10,199264,95,0.050
BL_W120_T1.8_D10,195000,111,0.010
BL_W120_T1.8_D10,195328,108,0.010
BL_W120_T1.8_D15,192663,118,0.340
BL_W120_T1.8_D15,192991,116,0.340
BL_W120_T1.8_D15,193483,115,0.260
BL_W120_T1.8_D15,193811,113,0.260
BL_W120_T1.8_D15,194262,112,0.126
BL_W120_T1.8_D15,194590,111,0.126
BL_W120_T1.8_D15,198403,99,0.126
BL_W120_T1.8_D15,199264,95,0.050
BL_W120_T1.8_D15,195000,111,0.010
BL_W120_T1.8_D15,195328,108,0.010
BL_W120_T1.8_D20,192704,118,0.340
BL_W120_T1.8_D20,193524,115,0.260
BL_W120_T1.8_D20,193852,113,0.260
BL_W120_T1.8_D20,194262,112,0.126
BL_W120_T1.8_D20,194590,111,0.126
BL_W120_T1.8_D20,198403,99,0.126
BL_W120_T1.8_D20,199264,95,0.050
BL_W120_T1.8_D20,195000,111,0.010
BL_W120_T1.8_D20,195328,108,0.010
BL_W120_T1.8_D25,192827,117,0.340
BL_W120_T1.8_D25,193524,115,0.260
BL_W120_T1.8_D25,194262,112,0.126
BL_W120_T1.8_D25,194590,111,0.126
BL_W120_T1.8_D25,198403,99,0.126
BL_W120_T1.8_D25,199264,95,0.050
BL_W120_T1.8_D25,195000,111,0.010
BL_W120_T1.8_D25,195328,108,0.010
BL_W120_T1.8_D30,193565,114,0.260
BL_W120_T1.8_D30,194262,112,0.126
BL_W120_T1.8_D30,194590,111,0.126
BL_W120_T1.8_D30,198403,99,0.126
BL_W120_T1.8_D30,199264,95,0.050
BL_W120_T1.8_D30,195000,111,0.010
BL_W120_T1.8_D30,195328,108,0.010
BL_W120_T1.8_D40,193606,114,0.260
BL_W120_T1.8_D40,194262,112,0.126
BL_W120_T1.8_D40,194590,111,0.126
BL_W120_T1.8_D40,198403,99,0.126
BL_W120_T1.8_D40,199264,95,0.050
BL_W120_T1.8_D40,195000,111,0.010
BL_W120_T1.8_D40,195328,108,0.010
BL_W120_T2.0_D2,192704,118,0.340
BL_W120_T2.0_D2,193524,115,0.260
BL_W120_T2.0_D2,194262,112,0.126
BL_W120_T2.0_D2,194590,111,0.126
BL_W120_T2.0_D2,198403,99,0.050
BL_W120_T2.0_D2,195000,111,0.010
BL_W120_T2.0_D2,195328,108,0.010
BL_W120_T2.0_D4,192704,118,0.340
BL_W120_T2.0_D4,193524,115,0.260
BL_W120_T2.0_D4,194262,112,0.126
BL_W120_T2.0_D4,194590,111,0.126
BL_W120_T2.0_D4,198403,99,0.050
BL_W120_T2.0_D4,195000,111,0.010
BL_W120_T2.0_D4,195328,108,0.010
BL_W120_T2.0_D6,192704,118,0.340
BL_W120_T2.0_D6,193524,115,0.260
BL_W120_T2.0_D6,194262,112,0.126
BL_W120_T2.0_D6,194590,111,0.126
BL_W120_T2.0_D6,198403,99,0.050
BL_W120_T2.0_D6,195000,111,0.010
BL_W120_T2.0_D6,195328,108,0.010
BL_W120_T2.0_D8,192704,118,0.340
BL_W120_T2.0_D8,193524,115,0.260
BL_W120_T2.0_D8,194262,112,0.126
BL_W120_T2.0_D8,194590,111,0.126
BL_W120_T2.0_D8,198403,99,0.050
BL_W120_T2.0_D8,195000,111,0.010
BL_W120_T2.0_D8,195328,108,0.010
BL_W120_T2.0_D10,192745,118,0.340
BL_W120_T2.0_D10,192417,120,0.272
BL_W120_T2.0_D10,193524,115,0.260
BL_W120_T2.0_D10,194262,112,0.126
BL_W120_T2.0_D10,194590,111,0.126
BL_W120_T2.0_D10,198403,99,0.050
BL_W120_T2.0_D10,195000,111,0.010
BL_W120_T2.0_D10,195328,108,0.010
BL_W120_T2.0_D15,192663,118,0.340
BL_W120_T2.0_D15,192991,116,0.340
BL_W120_T2.0_D15,193483,115,0.260
BL_W120_T2.0_D15,193811,113,0.260
BL_W120_T2.0_D15,194262,112,0.126
BL_W120_T2.0_D15,194590,111,0.126
BL_W120_T2.0_D15,198403,99,0.050
BL_W120_T2.0_D15,195000,111,0.010
BL_W120_T2.0_D15,195328,108,0.010
BL_W120_T2.0_D20,192704,118,0.340
BL_W120_T2.0_D20,193524,115,0.260
BL_W120_T2.0_D20,193852,113,0.260
BL_W120_T2.0_D20,194262,112,0.126
BL_W120_T2.0_D20,194590,111,0.126
BL_W120_T2.0_D20,198403,99,0.050
BL_W120_T2.0_D20,195000,111,0.010
BL_W120_T2.0_D20,195328,108,0.010
BL_W120_T2.0_D25,192827,117,0.340
BL_W120_T2.0_D25,193524,115,0.260
BL_W120_T2.0_D25,194262,112,0.126
BL_W120_T2.0_D25,194590,111,0.126
BL_W120_T2.0_D25,198403,99,0.050
BL_W120_T2.0_D25,195000,111,0.010
BL_W120_T2.0_D25,195328,108,0.010
BL_W120_T2.0_D30,193565,114,0.260
BL_W120_T2.0_D30,194262,112,0.126
BL_W120_T2.0_D30,194590,111,0.126
BL_W120_T2.0_D30,198403,99,0.050
BL_W120_T2.0_D30,195000,111,0.010
BL_W120_T2.0_D30,195328,108,0.010
BL_W120_T2.0_D40,193606,114,0.260
BL_W120_T2.0_D40,194262,112,0.126
BL_W120_T2.0_D40,194590,111,0.126
BL_W120_T2.0_D40,198403,99,0.050
BL_W120_T2.0_D40,195000,111,0.010
BL_W120_T2.0_D40,195328,108,0.010
BL_W120_T2.2_D2,192704,118,0.340
BL_W120_T2.2_D2,193524,115,0.260
BL_W120_T2.2_D2,194262,112,0.126
BL_W120_T2.2_D2,198444,98,0.050
BL_W120_T2.2_D2,194590,111,0.010
BL_W120_T2.2_D2,195041,111,0.010
BL_W120_T2.2_D4,192704,118,0.340
BL_W120_T2.2_D4,193524,115,0.260
BL_W120_T2.2_D4,194262,112,0.126
BL_W120_T2.2_D4,198444,98,0.050
BL_W120_T2.2_D4,194590,111,0.010
BL_W120_T2.2_D4,195041,111,0.010
BL_W120_T2.2_D6,192704,118,0.340
BL_W120_T2.2_D6,193524,115,0.260
BL_W120_T2.2_D6,194262,112,0.126
BL_W120_T2.2_D6,198444,98,0.050
BL_W120_T2.2_D6,194590,111,0.010
BL_W120_T2.2_D6,195041,111,0.010
BL_W120_T2.2_D8,192704,118,0.340
BL_W120_T2.2_D8,193524,115,0.260
BL_W120_T2.2_D8,194262,112,0.126
BL_W120_T2.2_D8,198444,98,0.050
BL_W120_T2.2_D8,194590,111,0.010
BL_W120_T2.2_D8,195041,111,0.010
BL_W120_T2.2_D10,192417,120,0.340
BL_W120_T2.2_D10,192745,118,0.340
BL_W120_T2.2_D10,193524,115,0.260
BL_W120_T2.2_D10,194262,112,0.126
BL_W120_T2.2_D10,198444,98,0.050
BL_W120_T2.2_D10,194590,111,0.010
BL_W120_T2.2_D10,195041,111,0.010
BL_W120_T2.2_D15,192663,118,0.340
BL_W120_T2.2_D15,192991,116,0.340
BL_W120_T2.2_D15,193483,115,0.260
BL_W120_T2.2_D15,193811,113,0.126
BL_W120_T2.2_D15,194262,112,0.126
BL_W120_T2.2_D15,198444,98,0.050
BL_W120_T2.2_D15,194590,111,0.010
BL_W120_T2.2_D15,195041,111,0.010
BL_W120_T2.2_D20,192704,118,0.340
BL_W120_T2.2_D20,193524,115,0.260
BL_W120_T2.2_D20,193852,113,0.126
BL_W120_T2.2_D20,194262,112,0.126
BL_W120_T2.2_D20,198444,98,0.050
BL_W120_T2.2_D20,194590,111,0.010
BL_W120_T2.2_D20,195041,111,0.010
BL_W120_T2.2_D25,192827,117,0.340
BL_W120_T2.2_D25,193524,115,0.260
BL_W120_T2.2_D25,194262,112,0.126
BL_W120_T2.2_D25,198444,98,0.050
BL_W120_T2.2_D25,194590,111,0.010
BL_W120_T2.2_D25,195041,111,0.010
BL_W120_T2.2_D30,193565,114,0.260
BL_W120_T2.2_D30,194262,112,0.126
BL_W120_T2.2_D30,198444,98,0.050
BL_W120_T2.2_D30,194590,111,0.010
BL_W120_T2.2_D30,195041,111,0.010
BL_W120_T2.2_D40,193606,114,0.260
BL_W120_T2.2_D40,194262,112,0.126
BL_W120_T2.2_D40,198444,98,0.050
BL_W120_T2.2_D40,194590,111,0.010
BL_W120_T2.2_D40,195041,111,0.010
BL_W120_T2.4_D2,192745,118,0.340
BL_W120_T2.4_D2,193524,115,0.260
BL_W120_T2.4_D2,194262,112,0.126
BL_W120_T2.4_D2,195041,111,0.050
BL_W120_T2.4_D2,194590,111,0.010
BL_W120_T2.4_D4,192745,118,0.340
BL_W120_T2.4_D4,193524,115,0.260
BL_W120_T2.4_D4,194262,112,0.126
BL_W120_T2.4_D4,195041,111,0.050
BL_W120_T2.4_D4,194590,111,0.010
BL_W120_T2.4_D6,192745,118,0.340
BL_W120_T2.4_D6,193524,115,0.260
BL_W120_T2.4_D6,194262,112,0.126
BL_W120_T2.4_D6,195041,111,0.050
BL_W120_T2.4_D6,194590,111,0.010
BL_W120_T2.4_D8,192745,118,0.340
BL_W120_T2.4_D8,193524,115,0.260
BL_W120_T2.4_D8,194262,112,0.126
BL_W120_T2.4_D8,195041,111,0.050
BL_W120_T2.4_D8,194590,111,0.010
BL_W120_T2.4_D10,192417,120,0.340
BL_W120_T2.4_D10,192745,118,0.340
BL_W120_T2.4_D10,193524,115,0.260
BL_W120_T2.4_D10,194262,112,0.126
BL_W120_T2.4_D10,195041,111,0.050
BL_W120_T2.4_D10,194590,111,0.010
BL_W120_T2.4_D15,192663,118,0.340
BL_W120_T2.4_D15,192991,116,0.340
BL_W120_T2.4_D15,193483,115,0.260
BL_W120_T2.4_D15,193811,113,0.126
BL_W120_T2.4_D15,194262,112,0.126
BL_W120_T2.4_D15,195041,111,0.050
BL_W120_T2.4_D15,194590,111,0.010
BL_W120_T2.4_D20,192704,118,0.340
BL_W120_T2.4_D20,193524,115,0.260
BL_W120_T2.4_D20,193852,113,0.126
BL_W120_T2.4_D20,194262,112,0.126
BL_W120_T2.4_D20,195041,111,0.050
BL_W120_T2.4_D20,194590,111,0.010
BL_W120_T2.4_D25,192827,117,0.340
BL_W120_T2.4_D25,193524,115,0.260
BL_W120_T2.4_D25,194262,112,0.126
BL_W120_T2.4_D25,195041,111,0.050
BL_W120_T2.4_D25,194590,111,0.010
BL_W120_T2.4_D30,193565,114,0.260
BL_W120_T2.4_D30,194262,112,0.126
BL_W120_T2.4_D30,195041,111,0.050
BL_W120_T2.4_D30,194590,111,0.010
BL_W120_T2.4_D40,193606,114,0.260
BL_W120_T2.4_D40,194262,112,0.126
BL_W120_T2.4_D40,195041,111,0.050
BL_W120_T2.4_D40,194590,111,0.010
BL_W120_T2.6_D2,193524,115,0.260
BL_W120_T2.6_D2,194262,112,0.126
BL_W120_T2.6_D2,194590,111,0.126
BL_W120_T2.6_D2,195082,110,0.050
BL_W120_T2.6_D4,193524,115,0.260
BL_W120_T2.6_D4,194262,112,0.126
BL_W120_T2.6_D4,194590,111,0.126
BL_W120_T2.6_D4,195082,110,0.050
BL_W120_T2.6_D6,193524,115,0.260
BL_W120_T2.6_D6,194262,112,0.126
BL_W120_T2.6_D6,194590,111,0.126
BL_W120_T2.6_D6,195082,110,0.050
BL_W120_T2.6_D8,193524,115,0.260
BL_W120_T2.6_D8,194262,112,0.126
BL_W120_T2.6_D8,194590,111,0.126
BL_W120_T2.6_D8,195082,110,0.050
BL_W120_T2.6_D10,192417,120,0.340
BL_W120_T2.6_D10,192745,118,0.340
BL_W120_T2.6_D10,193524,115,0.260
BL_W120_T2.6_D10,194262,112,0.126
BL_W120_T2.6_D10,194590,111,0.126
BL_W120_T2.6_D10,195082,110,0.050
BL_W120_T2.6_D15,192663,118,0.340
BL_W120_T2.6_D15,192991,116,0.272
BL_W120_T2.6_D15,193483,115,0.260
BL_W120_T2.6_D15,193811,113,0.208
BL_W120_T2.6_D15,194262,112,0.126
BL_W120_T2.6_D15,194590,111,0.126
BL_W120_T2.6_D15,195082,110,0.050
BL_W120_T2.6_D20,192704,118,0.340
BL_W120_T2.6_D20,193524,115,0.260
BL_W120_T2.6_D20,193852,113,0.208
BL_W120_T2.6_D20,194262,112,0.126
BL_W120_T2.6_D20,194590,111,0.126
BL_W120_T2.6_D20,195082,110,0.050
BL_W120_T2.6_D25,192827,117,0.340
BL_W120_T2.6_D25,193524,115,0.260
BL_W120_T2.6_D25,194262,112,0.126
BL_W120_T2.6_D25,194590,111,0.126
BL_W120_T2.6_D25,195082,110,0.050
BL_W120_T2.6_D30,193565,114,0.260
BL_W120_T2.6_D30,194262,112,0.126
BL_W120_T2.6_D30,194590,111,0.126
BL_W120_T2.6_D30,195082,110,0.050
BL_W120_T2.6_D40,193606,114,0.260
BL_W120_T2.6_D40,194262,112,0.126
BL_W120_T2.6_D40,194590,111,0.126
BL_W120_T2.6_D40,195082,110,0.050
BL_W120_T2.8_D2,193565,114,0.260
BL_W120_T2.8_D2,194262,112,0.126
BL_W120_T2.8_D2,194590,111,0.126
BL_W120_T2.8_D2,195082,110,0.050
BL_W120_T2.8_D4,193565,114,0.260
BL_W120_T2.8_D4,194262,112,0.126
BL_W120_T2.8_D4,194590,111,0.126
BL_W120_T2.8_D4,195082,110,0.050
BL_W120_T2.8_D6,193565,114,0.260
BL_W120_T2.8_D6,194262,112,0.126
BL_W120_T2.8_D6,194590,111,0.126
BL_W120_T2.8_D6,195082,110,0.050
BL_W120_T2.8_D8,193565,114,0.260
BL_W120_T2.8_D8,194262,112,0.126
BL_W120_T2.8_D8,194590,111,0.126
BL_W120_T2.8_D8,195082,110,0.050
BL_W120_T2.8_D10,192745,118,0.340
BL_W120_T2.8_D10,192417,120,0.272
BL_W120_T2.8_D10,193565,114,0.260
BL_W120_T2.8_D10,194262,112,0.126
BL_W120_T2.8_D10,194590,111,0.126
BL_W120_T2.8_D10,195082,110,0.050
BL_W120_T2.8_D15,192663,118,0.340
BL_W120_T2.8_D15,192991,116,0.272
BL_W120_T2.8_D15,193483,115,0.260
BL_W120_T2.8_D15,193811,113,0.208
BL_W120_T2.8_D15,194262,112,0.126
BL_W120_T2.8_D15,194590,111,0.126
BL_W120_T2.8_D15,195082,110,0.050
BL_W120_T2.8_D20,192704,118,0.340
BL_W120_T2.8_D20,193524,115,0.260
BL_W120_T2.8_D20,193852,113,0.208
BL_W120_T2.8_D20,194262,112,0.126
BL_W120_T2.8_D20,194590,111,0.126
BL_W120_T2.8_D20,195082,110,0.050
BL_W120_T2.8_D25,192827,117,0.340
BL_W120_T2.8_D25,193524,115,0.260
BL_W120_T2.8_D25,194262,112,0.126
BL_W120_T2.8_D25,194590,111,0.126
BL_W120_T2.8_D25,195082,110,0.050
BL_W120_T2.8_D30,193565,114,0.260
BL_W120_T2.8_D30,194262,112,0.126
BL_W120_T2.8_D30,194590,111,0.126
BL_W120_T2.8_D30,195082,110,0.050
BL_W120_T2.8_D40,193606,114,0.260
BL_W120_T2.8_D40,194262,112,0.126
BL_W120_T2.8_D40,194590,111,0.126
BL_W120_T2.8_D40,195082,110,0.050
BL_W120_T3.0_D2,193565,114,0.260
BL_W120_T3.0_D2,194303,112,0.126
BL_W120_T3.0_D2,194631,110,0.126
BL_W120_T3.0_D2,195123,110,0.050
BL_W120_T3.0_D4,193565,114,0.260
BL_W120_T3.0_D4,194303,112,0.126
BL_W120_T3.0_D4,194631,110,0.126
BL_W120_T3.0_D4,195123,110,0.050
BL_W120_T3.0_D6,193565,114,0.260
BL_W120_T3.0_D6,194303,112,0.126
BL_W120_T3.0_D6,194631,110,0.126
BL_W120_T3.0_D6,195123,110,0.050
BL_W120_T3.0_D8,193565,114,0.260
BL_W120_T3.0_D8,194303,112,0.126
BL_W120_T3.0_D8,194631,110,0.126
BL_W120_T3.0_D8,195123,110,0.050
BL_W120_T3.0_D10,192417,120,0.340
BL_W120_T3.0_D10,192745,118,0.340
BL_W120_T3.0_D10,193565,114,0.260
BL_W120_T3.0_D10,194303,112,0.126
BL_W120_T3.0_D10,194631,110,0.126
BL_W120_T3.0_D10,195123,110,0.050
BL_W120_T3.0_D15,192663,118,0.340
BL_W120_T3.0_D15,192991,116,0.272
BL_W120_T3.0_D15,193483,115,0.260
BL_W120_T3.0_D15,193811,113,0.260
BL_W120_T3.0_D15,194262,112,0.126
BL_W120_T3.0_D15,194590,111,0.126
BL_W120_T3.0_D15,195123,110,0.050
BL_W120_T3.0_D20,192704,118,0.340
BL_W120_T3.0_D20,193524,115,0.260
BL_W120_T3.0_D20,193852,113,0.260
BL_W120_T3.0_D20,194262,112,0.126
BL_W120_T3.0_D20,194590,111,0.126
BL_W120_T3.0_D20,195123,110,0.050
BL_W120_T3.0_D25,192827,117,0.340
BL_W120_T3.0_D25,193524,115,0.260
BL_W120_T3.0_D25,194262,112,0.126
BL_W120_T3.0_D25,194590,111,0.126
BL_W120_T3.0_D25,195123,110,0.050
BL_W120_T3.0_D30,193565,114,0.260
BL_W120_T3.0_D30,194262,112,0.126
BL_W120_T3.0_D30,194590,111,0.126
BL_W120_T3.0_D30,195123,110,0.050
BL_W120_T3.0_D40,193606,114,0.260
BL_W120_T3.0_D40,194262,112,0.126
BL_W120_T3.0_D40,194590,111,0.126
BL_W120_T3.0_D40,195123,110,0.050
BL_W120_T3.2_D2,193565,114,0.126
BL_W120_T3.2_D2,194631,110,0.050
BL_W120_T3.2_D2,194303,112,0.010
BL_W120_T3.2_D4,193565,114,0.126
BL_W120_T3.2_D4,194631,110,0.050
BL_W120_T3.2_D4,194303,112,0.010
BL_W120_T3.2_D6,193565,114,0.126
BL_W120_T3.2_D6,194631,110,0.050
BL_W120_T3.2_D6,194303,112,0.010
BL_W120_T3.2_D8,193565,114,0.126
BL_W120_T3.2_D8,194631,110,0.050
BL_W120_T3.2_D8,194303,112,0.010
BL_W120_T3.2_D10,192745,118,0.260
BL_W120_T3.2_D10,192417,120,0.208
BL_W120_T3.2_D10,193565,114,0.126
BL_W120_T3.2_D10,194631,110,0.050
BL_W120_T3.2_D10,194303,112,0.010
BL_W120_T3.2_D15,192663,118,0.260
BL_W120_T3.2_D15,192991,116,0.208
BL_W120_T3.2_D15,193483,115,0.126
BL_W120_T3.2_D15,193811,113,0.126
BL_W120_T3.2_D15,194590,111,0.050
BL_W120_T3.2_D15,194262,112,0.010
BL_W120_T3.2_D20,192704,118,0.260
BL_W120_T3.2_D20,193524,115,0.126
BL_W120_T3.2_D20,193852,113,0.126
BL_W120_T3.2_D20,194590,111,0.050
BL_W120_T3.2_D20,194262,112,0.010
BL_W120_T3.2_D25,192827,117,0.260
BL_W120_T3.2_D25,193524,115,0.126
BL_W120_T3.2_D25,194590,111,0.050
BL_W120_T3.2_D25,194262,112,0.010
BL_W120_T3.2_D30,193565,114,0.126
BL_W120_T3.2_D30,194590,111,0.050
BL_W120_T3.2_D30,194262,112,0.010
BL_W120_T3.2_D40,193606,114,0.126
BL_W120_T3.2_D40,194590,111,0.050
BL_W120_T3.2_D40,194262,112,0.010
BL_W120_T3.5_D2,194631,110,0.050
BL_W120_T3.5_D2,194303,112,0.010
BL_W120_T3.5_D4,194631,110,0.050
BL_W120_T3.5_D4,194303,112,0.010
BL_W120_T3.5_D6,194631,110,0.050
BL_W120_T3.5_D6,194303,112,0.010
BL_W120_T3.5_D8,194631,110,0.050
BL_W120_T3.5_D8,194303,112,0.010
BL_W120_T3.5_D10,194631,110,0.050
BL_W120_T3.5_D10,192417,120,0.010
BL_W120_T3.5_D10,192745,118,0.010
BL_W120_T3.5_D10,194303,112,0.010
BL_W120_T3.5_D15,192663,118,0.260
BL_W120_T3.5_D15,192991,116,0.208
BL_W120_T3.5_D15,193483,115,0.126
BL_W120_T3.5_D15,193811,113,0.126
BL_W120_T3.5_D15,194590,111,0.050
BL_W120_T3.5_D15,194262,112,0.010
BL_W120_T3.5_D20,192704,118,0.260
BL_W120_T3.5_D20,193524,115,0.126
BL_W120_T3.5_D20,193852,113,0.126
BL_W120_T3.5_D20,194590,111,0.050
BL_W120_T3.5_D20,194262,112,0.010
BL_W120_T3.5_D25,192827,117,0.260
BL_W120_T3.5_D25,193524,115,0.126
BL_W120_T3.5_D25,194590,111,0.050
BL_W120_T3.5_D25,194262,112,0.010
BL_W120_T3.5_D30,193565,114,0.126
BL_W120_T3.5_D30,194590,111,0.050
BL_W120_T3.5_D30,194262,112,0.010
