Time,Pressure,rawPPGSignal,PPGSignal
BL_W120_T5.0_D25,135503,110,0.126
BL_W120_T5.0_D25,136203,108,0.050
BL_W120_T5.0_D25,133753,116,0.010
BL_W120_T5.0_D30,135503,110,0.126
BL_W120_T5.0_D30,136203,108,0.050
BL_W120_T5.0_D30,133803,116,0.010
BL_W120_T5.0_D40,135553,110,0.126
BL_W120_T5.0_D40,136253,108,0.050
BL_W120_T5.0_D40,133953,116,0.010
BL_W120_T5.5_D2,136303,108,0.050
BL_W120_T5.5_D4,136303,108,0.050
BL_W120_T5.5_D6,136303,108,0.050
BL_W120_T5.5_D8,136303,108,0.050
BL_W120_T5.5_D10,136303,108,0.050
BL_W120_T5.5_D10,131803,126,0.010
BL_W120_T5.5_D10,132153,123,0.010
BL_W120_T5.5_D15,133103,119,0.126
BL_W120_T5.5_D15,136303,108,0.050
BL_W120_T5.5_D15,130503,130,0.010
BL_W120_T5.5_D15,133703,117,0.010
BL_W120_T5.5_D15,134053,115,0.010
BL_W120_T5.5_D20,134053,115,0.208
BL_W120_T5.5_D20,135503,110,0.126
BL_W120_T5.5_D20,136303,108,0.050
BL_W120_T5.5_D20,130553,130,0.010
BL_W120_T5.5_D20,133703,117,0.010
BL_W120_T5.5_D25,134103,115,0.130
BL_W120_T5.5_D25,135503,110,0.126
BL_W120_T5.5_D25,136203,108,0.050
BL_W120_T5.5_D25,133753,116,0.010
BL_W120_T5.5_D30,135503,110,0.126
BL_W120_T5.5_D30,136203,108,0.050
BL_W120_T5.5_D30,133803,116,0.010
BL_W120_T5.5_D40,135553,110,0.126
BL_W120_T5.5_D40,136253,108,0.050
BL_W120_T5.5_D40,133953,116,0.010
BL_W120_T6.0_D2,136303,108,0.050
BL_W120_T6.0_D4,136303,108,0.050
BL_W120_T6.0_D6,136303,108,0.050
BL_W120_T6.0_D8,136303,108,0.050
BL_W120_T6.0_D10,136303,108,0.050
BL_W120_T6.0_D10,131803,126,0.010
BL_W120_T6.0_D10,132153,123,0.010
BL_W120_T6.0_D15,133103,119,0.126
BL_W120_T6.0_D15,136303,108,0.050
BL_W120_T6.0_D15,130503,130,0.010
BL_W120_T6.0_D15,133703,117,0.010
BL_W120_T6.0_D15,134053,115,0.010
BL_W120_T6.0_D20,134053,115,0.208
BL_W120_T6.0_D20,135503,110,0.126
BL_W120_T6.0_D20,136303,108,0.050
BL_W120_T6.0_D20,130553,130,0.010
BL_W120_T6.0_D20,133703,117,0.010
BL_W120_T6.0_D25,134103,115,0.130
BL_W120_T6.0_D25,135503,110,0.126
BL_W120_T6.0_D25,136203,108,0.050
BL_W120_T6.0_D25,133753,116,0.010
BL_W120_T6.0_D30,135503,110,0.126
BL_W120_T6.0_D30,136203,108,0.050
BL_W120_T6.0_D30,133803,116,0.010
BL_W120_T6.0_D40,135553,110,0.126
BL_W120_T6.0_D40,136253,108,0.050
BL_W120_T6.0_D40,133953,116,0.010
BL_W130_T1.8_D2,139334,98,0.420
BL_W130_T1.8_D2,140020,95,0.340
BL_W130_T1.8_D2,135503,110,0.260
BL_W130_T1.8_D2,140706,93,0.260
BL_W130_T1.8_D2,134053,115,0.170
BL_W130_T1.8_D2,136203,108,0.126
BL_W130_T1.8_D2,136553,106,0.126
BL_W130_T1.8_D2,141294,92,0.126
BL_W130_T1.8_D2,144136,83,0.126
BL_W130_T1.8_D2,149134,70,0.126
BL_W130_T1.8_D2,152417,61,0.050
BL_W130_T1.8_D2,130553,130,0.010
BL_W130_T1.8_D2,133703,117,0.010
BL_W130_T1.8_D2,137153,105,0.010
BL_W130_T1.8_D2,142029,88,0.010
BL_W130_T1.8_D2,144969,81,0.010
BL_W130_T1.8_D2,146733,75,0.010
BL_W130_T1.8_D2,149967,67,0.010
BL_W130_T1.8_D4,139334,98,0.420
BL_W130_T1.8_D4,140020,95,0.340
BL_W130_T1.8_D4,135503,110,0.260
BL_W130_T1.8_D4,140706,93,0.260
BL_W130_T1.8_D4,134053,115,0.170
BL_W130_T1.8_D4,136203,108,0.126
BL_W130_T1.8_D4,136553,106,0.126
BL_W130_T1.8_D4,141294,92,0.126
BL_W130_T1.8_D4,144136,83,0.126
BL_W130_T1.8_D4,149134,70,0.126
BL_W130_T1.8_D4,152417,61,0.050
BL_W130_T1.8_D4,130553,130,0.010
BL_W130_T1.8_D4,133703,117,0.010
BL_W130_T1.8_D4,137153,105,0.010
BL_W130_T1.8_D4,142029,88,0.010
BL_W130_T1.8_D4,144969,81,0.010
BL_W130_T1.8_D4,146733,75,0.010
BL_W130_T1.8_D4,149967,67,0.010
BL_W130_T1.8_D6,139334,98,0.420
BL_W130_T1.8_D6,140020,95,0.340
BL_W130_T1.8_D6,135503,110,0.260
BL_W130_T1.8_D6,140706,93,0.260
BL_W130_T1.8_D6,134053,115,0.170
BL_W130_T1.8_D6,136203,108,0.126
BL_W130_T1.8_D6,136553,106,0.126
BL_W130_T1.8_D6,141294,92,0.126
BL_W130_T1.8_D6,144136,83,0.126
BL_W130_T1.8_D6,149134,70,0.126
BL_W130_T1.8_D6,152417,61,0.050
BL_W130_T1.8_D6,130553,130,0.010
BL_W130_T1.8_D6,133703,117,0.010
BL_W130_T1.8_D6,137153,105,0.010
BL_W130_T1.8_D6,142029,88,0.010
BL_W130_T1.8_D6,144969,81,0.010
BL_W130_T1.8_D6,146733,75,0.010
BL_W130_T1.8_D6,149967,67,0.010
BL_W130_T1.8_D8,139334,98,0.420
BL_W130_T1.8_D8,140020,95,0.340
BL_W130_T1.8_D8,135503,110,0.260
BL_W130_T1.8_D8,140706,93,0.260
BL_W130_T1.8_D8,134053,115,0.170
BL_W130_T1.8_D8,136203,108,0.126
BL_W130_T1.8_D8,136553,106,0.126
BL_W130_T1.8_D8,141294,92,0.126
BL_W130_T1.8_D8,144136,83,0.126
BL_W130_T1.8_D8,149134,70,0.126
BL_W130_T1.8_D8,152417,61,0.050
BL_W130_T1.8_D8,130553,130,0.010
BL_W130_T1.8_D8,133703,117,0.010
BL_W130_T1.8_D8,137153,105,0.010
BL_W130_T1.8_D8,142029,88,0.010
BL_W130_T1.8_D8,144969,81,0.010
BL_W130_T1.8_D8,146733,75,0.010
BL_W130_T1.8_D8,149967,67,0.010
BL_W130_T1.8_D10,139334,98,0.420
BL_W130_T1.8_D10,140020,95,0.340
BL_W130_T1.8_D10,135503,110,0.260
BL_W130_T1.8_D10,140706,93,0.260
BL_W130_T1.8_D10,134053,115,0.170
BL_W130_T1.8_D10,130553,130,0.126
BL_W130_T1.8_D10,136203,108,0.126
BL_W130_T1.8_D10,136553,106,0.126
BL_W130_T1.8_D10,141294,92,0.126
BL_W130_T1.8_D10,144136,83,0.126
BL_W130_T1.8_D10,149134,70,0.126
BL_W130_T1.8_D10,152417,61,0.050
BL_W130_T1.8_D10,131803,126,0.010
BL_W130_T1.8_D10,132153,123,0.010
BL_W130_T1.8_D10,133703,117,0.010
BL_W130_T1.8_D10,137153,105,0.010
BL_W130_T1.8_D10,142029,88,0.010
BL_W130_T1.8_D10,144969,81,0.010
BL_W130_T1.8_D10,146733,75,0.010
BL_W130_T1.8_D10,149967,67,0.010
BL_W130_T1.8_D15,139334,98,0.420
BL_W130_T1.8_D15,140020,95,0.340
BL_W130_T1.8_D15,135503,110,0.260
BL_W130_T1.8_D15,140706,93,0.260
BL_W130_T1.8_D15,134053,115,0.170
BL_W130_T1.8_D15,133103,119,0.126
BL_W130_T1.8_D15,136203,108,0.126
BL_W130_T1.8_D15,136553,106,0.126
BL_W130_T1.8_D15,141294,92,0.126
BL_W130_T1.8_D15,144136,83,0.126
BL_W130_T1.8_D15,149134,70,0.126
BL_W130_T1.8_D15,152417,61,0.050
BL_W130_T1.8_D15,130503,130,0.010
BL_W130_T1.8_D15,133703,117,0.010
BL_W130_T1.8_D15,137153,105,0.010
BL_W130_T1.8_D15,142029,88,0.010
BL_W130_T1.8_D15,144969,81,0.010
BL_W130_T1.8_D15,146733,75,0.010
BL_W130_T1.8_D15,149967,67,0.010
BL_W130_T1.8_D20,139334,98,0.420
BL_W130_T1.8_D20,140020,95,0.340
BL_W130_T1.8_D20,135503,110,0.260
BL_W130_T1.8_D20,140706,93,0.260
BL_W130_T1.8_D20,134053,115,0.170
BL_W130_T1.8_D20,136203,108,0.126
BL_W130_T1.8_D20,136553,106,0.126
BL_W130_T1.8_D20,141294,92,0.126
BL_W130_T1.8_D20,144136,83,0.126
BL_W130_T1.8_D20,149134,70,0.126
BL_W130_T1.8_D20,152417,61,0.050
BL_W130_T1.8_D20,130553,130,0.010
BL_W130_T1.8_D20,133703,117,0.010
BL_W130_T1.8_D20,137153,105,0.010
BL_W130_T1.8_D20,142029,88,0.010
BL_W130_T1.8_D20,144969,81,0.010
BL_W130_T1.8_D20,146733,75,0.010
BL_W130_T1.8_D20,149967,67,0.010
BL_W130_T1.8_D25,139334,98,0.420
BL_W130_T1.8_D25,140020,95,0.340
BL_W130_T1.8_D25,134103,115,0.272
BL_W130_T1.8_D25,135503,110,0.260
BL_W130_T1.8_D25,140706,93,0.260
BL_W130_T1.8_D25,136203,108,0.126
BL_W130_T1.8_D25,136553,106,0.126
BL_W130_T1.8_D25,141294,92,0.126
BL_W130_T1.8_D25,144136,83,0.126
BL_W130_T1.8_D25,149134,70,0.126
BL_W130_T1.8_D25,152417,61,0.050
BL_W130_T1.8_D25,130553,130,0.010
BL_W130_T1.8_D25,133753,116,0.010
BL_W130_T1.8_D25,137153,105,0.010
BL_W130_T1.8_D25,142029,88,0.010
BL_W130_T1.8_D25,144969,81,0.010
BL_W130_T1.8_D25,146733,75,0.010
BL_W130_T1.8_D25,149967,67,0.010
BL_W130_T1.8_D30,139334,98,0.420
BL_W130_T1.8_D30,140020,95,0.340
BL_W130_T1.8_D30,135503,110,0.260
BL_W130_T1.8_D30,140706,93,0.260
BL_W130_T1.8_D30,136203,108,0.126
BL_W130_T1.8_D30,136553,106,0.126
BL_W130_T1.8_D30,141294,92,0.126
BL_W130_T1.8_D30,144136,83,0.126
BL_W130_T1.8_D30,149134,70,0.126
BL_W130_T1.8_D30,152417,61,0.050
BL_W130_T1.8_D30,133803,116,0.010
BL_W130_T1.8_D30,137153,105,0.010
BL_W130_T1.8_D30,142029,88,0.010
BL_W130_T1.8_D30,144969,81,0.010
BL_W130_T1.8_D30,146733,75,0.010
BL_W130_T1.8_D30,149967,67,0.010
BL_W130_T1.8_D40,139334,98,0.420
BL_W130_T1.8_D40,140020,95,0.340
BL_W130_T1.8_D40,135553,110,0.260
BL_W130_T1.8_D40,140706,93,0.260
BL_W130_T1.8_D40,136253,108,0.126
BL_W130_T1.8_D40,141294,92,0.126
BL_W130_T1.8_D40,144136,83,0.126
BL_W130_T1.8_D40,149134,70,0.126
BL_W130_T1.8_D40,152417,61,0.050
BL_W130_T1.8_D40,133953,116,0.010
BL_W130_T1.8_D40,137153,105,0.010
BL_W130_T1.8_D40,142029,88,0.010
BL_W130_T1.8_D40,144969,81,0.010
BL_W130_T1.8_D40,146733,75,0.010
BL_W130_T1.8_D40,149967,67,0.010
BL_W130_T2.0_D2,135553,110,0.260
BL_W130_T2.0_D2,134103,115,0.170
BL_W130_T2.0_D2,139334,98,0.130
BL_W130_T2.0_D2,136253,108,0.126
BL_W130_T2.0_D2,140706,93,0.126
BL_W130_T2.0_D2,144136,83,0.126
BL_W130_T2.0_D2,152417,61,0.050
BL_W130_T2.0_D2,130553,130,0.010
BL_W130_T2.0_D2,133753,116,0.010
BL_W130_T2.0_D2,137153,105,0.010
BL_W130_T2.0_D2,141343,91,0.010
BL_W130_T2.0_D2,144969,81,0.010
BL_W130_T2.0_D2,149967,67,0.010
BL_W130_T2.0_D4,135553,110,0.260
BL_W130_T2.0_D4,134103,115,0.170
BL_W130_T2.0_D4,139334,98,0.130
BL_W130_T2.0_D4,136253,108,0.126
BL_W130_T2.0_D4,140706,93,0.126
BL_W130_T2.0_D4,144136,83,0.126
BL_W130_T2.0_D4,152417,61,0.050
BL_W130_T2.0_D4,130553,130,0.010
BL_W130_T2.0_D4,133753,116,0.010
BL_W130_T2.0_D4,137153,105,0.010
BL_W130_T2.0_D4,141343,91,0.010
BL_W130_T2.0_D4,144969,81,0.010
BL_W130_T2.0_D4,149967,67,0.010
BL_W130_T2.0_D6,135553,110,0.260
BL_W130_T2.0_D6,134103,115,0.170
BL_W130_T2.0_D6,139334,98,0.130
BL_W130_T2.0_D6,136253,108,0.126
BL_W130_T2.0_D6,140706,93,0.126
BL_W130_T2.0_D6,144136,83,0.126
BL_W130_T2.0_D6,152417,61,0.050
BL_W130_T2.0_D6,130553,130,0.010
BL_W130_T2.0_D6,133753,116,0.010
BL_W130_T2.0_D6,137153,105,0.010
BL_W130_T2.0_D6,141343,91,0.010
BL_W130_T2.0_D6,144969,81,0.010
BL_W130_T2.0_D6,149967,67,0.010
BL_W130_T2.0_D8,135553,110,0.260
BL_W130_T2.0_D8,134103,115,0.170
BL_W130_T2.0_D8,139334,98,0.130
BL_W130_T2.0_D8,136253,108,0.126
BL_W130_T2.0_D8,140706,93,0.126
BL_W130_T2.0_D8,144136,83,0.126
BL_W130_T2.0_D8,152417,61,0.050
BL_W130_T2.0_D8,130553,130,0.010
BL_W130_T2.0_D8,133753,116,0.010
BL_W130_T2.0_D8,137153,105,0.010
BL_W130_T2.0_D8,141343,91,0.010
BL_W130_T2.0_D8,144969,81,0.010
BL_W130_T2.0_D8,149967,67,0.010
BL_W130_T2.0_D10,135553,110,0.260
BL_W130_T2.0_D10,134103,115,0.170
BL_W130_T2.0_D10,139334,98,0.130
BL_W130_T2.0_D10,130553,130,0.126
BL_W130_T2.0_D10,136253,108,0.126
BL_W130_T2.0_D10,140706,93,0.126
BL_W130_T2.0_D10,144136,83,0.126
BL_W130_T2.0_D10,152417,61,0.050
BL_W130_T2.0_D10,131803,126,0.010
BL_W130_T2.0_D10,132153,123,0.010
BL_W130_T2.0_D10,133753,116,0.010
BL_W130_T2.0_D10,137153,105,0.010
BL_W130_T2.0_D10,141343,91,0.010
BL_W130_T2.0_D10,144969,81,0.010
BL_W130_T2.0_D10,149967,67,0.010
BL_W130_T2.0_D15,135553,110,0.260
BL_W130_T2.0_D15,134053,115,0.170
BL_W130_T2.0_D15,139334,98,0.130
BL_W130_T2.0_D15,133103,119,0.126
BL_W130_T2.0_D15,136253,108,0.126
BL_W130_T2.0_D15,140706,93,0.126
BL_W130_T2.0_D15,144136,83,0.126
BL_W130_T2.0_D15,152417,61,0.050
BL_W130_T2.0_D15,130503,130,0.010
BL_W130_T2.0_D15,133703,117,0.010
BL_W130_T2.0_D15,137153,105,0.010
BL_W130_T2.0_D15,141343,91,0.010
BL_W130_T2.0_D15,144969,81,0.010
BL_W130_T2.0_D15,149967,67,0.010
BL_W130_T2.0_D20,134053,115,0.272
BL_W130_T2.0_D20,135503,110,0.260
BL_W130_T2.0_D20,139334,98,0.130
BL_W130_T2.0_D20,136253,108,0.126
BL_W130_T2.0_D20,140706,93,0.126
BL_W130_T2.0_D20,144136,83,0.126
BL_W130_T2.0_D20,152417,61,0.050
BL_W130_T2.0_D20,130553,130,0.010
BL_W130_T2.0_D20,133703,117,0.010
BL_W130_T2.0_D20,137153,105,0.010
BL_W130_T2.0_D20,141343,91,0.010
BL_W130_T2.0_D20,144969,81,0.010
BL_W130_T2.0_D20,149967,67,0.010
BL_W130_T2.0_D25,134103,115,0.272
BL_W130_T2.0_D25,135503,110,0.260
BL_W130_T2.0_D25,139334,98,0.130
BL_W130_T2.0_D25,136203,108,0.126
BL_W130_T2.0_D25,136553,106,0.126
BL_W130_T2.0_D25,140706,93,0.126
BL_W130_T2.0_D25,144136,83,0.126
BL_W130_T2.0_D25,152417,61,0.050
BL_W130_T2.0_D25,130553,130,0.010
BL_W130_T2.0_D25,133753,116,0.010
BL_W130_T2.0_D25,137153,105,0.010
BL_W130_T2.0_D25,141343,91,0.010
BL_W130_T2.0_D25,144969,81,0.010
BL_W130_T2.0_D25,149967,67,0.010
BL_W130_T2.0_D30,135503,110,0.260
BL_W130_T2.0_D30,139334,98,0.130
BL_W130_T2.0_D30,136203,108,0.126
BL_W130_T2.0_D30,136553,106,0.126
BL_W130_T2.0_D30,140706,93,0.126
BL_W130_T2.0_D30,144136,83,0.126
BL_W130_T2.0_D30,152417,61,0.050
BL_W130_T2.0_D30,133803,116,0.010
BL_W130_T2.0_D30,137153,105,0.010
BL_W130_T2.0_D30,141343,91,0.010
BL_W130_T2.0_D30,144969,81,0.010
BL_W130_T2.0_D30,149967,67,0.010
BL_W130_T2.0_D40,135553,110,0.260
BL_W130_T2.0_D40,139334,98,0.130
BL_W130_T2.0_D40,136253,108,0.126
BL_W130_T2.0_D40,140706,93,0.126
BL_W130_T2.0_D40,144136,83,0.126
BL_W130_T2.0_D40,152417,61,0.050
BL_W130_T2.0_D40,133953,116,0.010
BL_W130_T2.0_D40,137153,105,0.010
BL_W130_T2.0_D40,141343,91,0.010
BL_W130_T2.0_D40,144969,81,0.010
BL_W130_T2.0_D40,149967,67,0.010
BL_W130_T2.2_D2,136253,108,0.126
BL_W130_T2.2_D2,144185,82,0.126
BL_W130_T2.2_D2,152466,61,0.050
BL_W130_T2.2_D2,130553,130,0.010
BL_W130_T2.2_D2,133753,116,0.010
BL_W130_T2.2_D2,134103,115,0.010
BL_W130_T2.2_D2,137153,105,0.010
BL_W130_T2.2_D2,139334,98,0.010
BL_W130_T2.2_D2,141343,91,0.010
BL_W130_T2.2_D2,144969,81,0.010
BL_W130_T2.2_D4,136253,108,0.126
BL_W130_T2.2_D4,144185,82,0.126
BL_W130_T2.2_D4,152466,61,0.050
BL_W130_T2.2_D4,130553,130,0.010
BL_W130_T2.2_D4,133753,116,0.010
BL_W130_T2.2_D4,134103,115,0.010
BL_W130_T2.2_D4,137153,105,0.010
BL_W130_T2.2_D4,139334,98,0.010
BL_W130_T2.2_D4,141343,91,0.010
BL_W130_T2.2_D4,144969,81,0.010
BL_W130_T2.2_D6,136253,108,0.126
BL_W130_T2.2_D6,144185,82,0.126
BL_W130_T2.2_D6,152466,61,0.050
BL_W130_T2.2_D6,130553,130,0.010
BL_W130_T2.2_D6,133753,116,0.010
BL_W130_T2.2_D6,134103,115,0.010
BL_W130_T2.2_D6,137153,105,0.010
BL_W130_T2.2_D6,139334,98,0.010
BL_W130_T2.2_D6,141343,91,0.010
BL_W130_T2.2_D6,144969,81,0.010
BL_W130_T2.2_D8,136253,108,0.126
BL_W130_T2.2_D8,144185,82,0.126
BL_W130_T2.2_D8,152466,61,0.050
BL_W130_T2.2_D8,130553,130,0.010
BL_W130_T2.2_D8,133753,116,0.010
BL_W130_T2.2_D8,134103,115,0.010
BL_W130_T2.2_D8,137153,105,0.010
BL_W130_T2.2_D8,139334,98,0.010
BL_W130_T2.2_D8,141343,91,0.010
BL_W130_T2.2_D8,144969,81,0.010
BL_W130_T2.2_D10,130553,130,0.126
BL_W130_T2.2_D10,136253,108,0.126
BL_W130_T2.2_D10,144185,82,0.126
BL_W130_T2.2_D10,152466,61,0.050
BL_W130_T2.2_D10,131803,126,0.010
BL_W130_T2.2_D10,132153,123,0.010
BL_W130_T2.2_D10,133753,116,0.010
BL_W130_T2.2_D10,134103,115,0.010
BL_W130_T2.2_D10,137153,105,0.010
BL_W130_T2.2_D10,139334,98,0.010
BL_W130_T2.2_D10,141343,91,0.010
BL_W130_T2.2_D10,144969,81,0.010
BL_W130_T2.2_D15,133103,119,0.126
BL_W130_T2.2_D15,136253,108,0.126
BL_W130_T2.2_D15,144185,82,0.126
BL_W130_T2.2_D15,152466,61,0.050
BL_W130_T2.2_D15,130503,130,0.010
BL_W130_T2.2_D15,133703,117,0.010
BL_W130_T2.2_D15,134053,115,0.010
BL_W130_T2.2_D15,137153,105,0.010
BL_W130_T2.2_D15,139334,98,0.010
BL_W130_T2.2_D15,141343,91,0.010
BL_W130_T2.2_D15,144969,81,0.010
BL_W130_T2.2_D20,134053,115,0.272
BL_W130_T2.2_D20,135503,110,0.260
BL_W130_T2.2_D20,136253,108,0.126
BL_W130_T2.2_D20,144185,82,0.126
BL_W130_T2.2_D20,152466,61,0.050
BL_W130_T2.2_D20,130553,130,0.010
BL_W130_T2.2_D20,133703,117,0.010
BL_W130_T2.2_D20,137153,105,0.010
BL_W130_T2.2_D20,139334,98,0.010
BL_W130_T2.2_D20,141343,91,0.010
BL_W130_T2.2_D20,144969,81,0.010
BL_W130_T2.2_D25,134103,115,0.272
BL_W130_T2.2_D25,135503,110,0.260
BL_W130_T2.2_D25,136203,108,0.126
BL_W130_T2.2_D25,136553,106,0.126
BL_W130_T2.2_D25,144185,82,0.126
BL_W130_T2.2_D25,152466,61,0.050
BL_W130_T2.2_D25,130553,130,0.010
BL_W130_T2.2_D25,133753,116,0.010
BL_W130_T2.2_D25,137153,105,0.010
BL_W130_T2.2_D25,139334,98,0.010
BL_W130_T2.2_D25,141343,91,0.010
BL_W130_T2.2_D25,144969,81,0.010
BL_W130_T2.2_D30,135503,110,0.260
BL_W130_T2.2_D30,136203,108,0.126
BL_W130_T2.2_D30,136553,106,0.126
BL_W130_T2.2_D30,144185,82,0.126
BL_W130_T2.2_D30,152466,61,0.050
BL_W130_T2.2_D30,133803,116,0.010
BL_W130_T2.2_D30,137153,105,0.010
BL_W130_T2.2_D30,139334,98,0.010
BL_W130_T2.2_D30,141343,91,0.010
BL_W130_T2.2_D30,144969,81,0.010
BL_W130_T2.2_D40,135553,110,0.260
BL_W130_T2.2_D40,136253,108,0.126
BL_W130_T2.2_D40,144185,82,0.126
BL_W130_T2.2_D40,152466,61,0.050
BL_W130_T2.2_D40,133953,116,0.010
BL_W130_T2.2_D40,137153,105,0.010
BL_W130_T2.2_D40,139334,98,0.010
BL_W130_T2.2_D40,141343,91,0.010
BL_W130_T2.2_D40,144969,81,0.010
BL_W130_T2.4_D2,136253,108,0.126
BL_W130_T2.4_D2,145018,81,0.050
BL_W130_T2.4_D2,133753,116,0.010
BL_W130_T2.4_D2,137153,105,0.010
BL_W130_T2.4_D2,139334,98,0.010
BL_W130_T2.4_D4,136253,108,0.126
BL_W130_T2.4_D4,145018,81,0.050
BL_W130_T2.4_D4,133753,116,0.010
BL_W130_T2.4_D4,137153,105,0.010
BL_W130_T2.4_D4,139334,98,0.010
BL_W130_T2.4_D6,136253,108,0.126
BL_W130_T2.4_D6,145018,81,0.050
BL_W130_T2.4_D6,133753,116,0.010
BL_W130_T2.4_D6,137153,105,0.010
BL_W130_T2.4_D6,139334,98,0.010
BL_W130_T2.4_D8,136253,108,0.126
BL_W130_T2.4_D8,145018,81,0.050
BL_W130_T2.4_D8,133753,116,0.010
BL_W130_T2.4_D8,137153,105,0.010
BL_W130_T2.4_D8,139334,98,0.010
BL_W130_T2.4_D10,136253,108,0.126
BL_W130_T2.4_D10,145018,81,0.050
BL_W130_T2.4_D10,131803,126,0.010
BL_W130_T2.4_D10,132153,123,0.010
BL_W130_T2.4_D10,133753,116,0.010
BL_W130_T2.4_D10,137153,105,0.010
BL_W130_T2.4_D10,139334,98,0.010
BL_W130_T2.4_D15,133103,119,0.126
BL_W130_T2.4_D15,136253,108,0.126
BL_W130_T2.4_D15,145018,81,0.050
BL_W130_T2.4_D15,130503,130,0.010
BL_W130_T2.4_D15,133703,117,0.010
BL_W130_T2.4_D15,134053,115,0.010
BL_W130_T2.4_D15,137153,105,0.010
BL_W130_T2.4_D15,139334,98,0.010
BL_W130_T2.4_D20,135503,110,0.260
BL_W130_T2.4_D20,136253,108,0.126
BL_W130_T2.4_D20,145018,81,0.050
BL_W130_T2.4_D20,130553,130,0.010
BL_W130_T2.4_D20,133703,117,0.010
BL_W130_T2.4_D20,134053,115,0.010
BL_W130_T2.4_D20,137153,105,0.010
BL_W130_T2.4_D20,139334,98,0.010
BL_W130_T2.4_D25,134103,115,0.272
BL_W130_T2.4_D25,135503,110,0.260
BL_W130_T2.4_D25,136203,108,0.126
BL_W130_T2.4_D25,136553,106,0.126
BL_W130_T2.4_D25,145018,81,0.050
BL_W130_T2.4_D25,130553,130,0.010
BL_W130_T2.4_D25,133753,116,0.010
BL_W130_T2.4_D25,137153,105,0.010
BL_W130_T2.4_D25,139334,98,0.010
BL_W130_T2.4_D30,135503,110,0.260
BL_W130_T2.4_D30,136203,108,0.126
BL_W130_T2.4_D30,136553,106,0.126
BL_W130_T2.4_D30,145018,81,0.050
BL_W130_T2.4_D30,133803,116,0.010
BL_W130_T2.4_D30,137153,105,0.010
BL_W130_T2.4_D30,139334,98,0.010
BL_W130_T2.4_D40,135553,110,0.260
BL_W130_T2.4_D40,136253,108,0.126
BL_W130_T2.4_D40,145018,81,0.050
BL_W130_T2.4_D40,133953,116,0.010
BL_W130_T2.4_D40,137153,105,0.010
BL_W130_T2.4_D40,139334,98,0.010
BL_W130_T2.6_D2,136253,108,0.126
BL_W130_T2.6_D2,137153,105,0.050
BL_W130_T2.6_D2,133753,116,0.010
BL_W130_T2.6_D4,136253,108,0.126
BL_W130_T2.6_D4,137153,105,0.050
BL_W130_T2.6_D4,133753,116,0.010
BL_W130_T2.6_D6,136253,108,0.126
BL_W130_T2.6_D6,137153,105,0.050
BL_W130_T2.6_D6,133753,116,0.010
BL_W130_T2.6_D8,136253,108,0.126
BL_W130_T2.6_D8,137153,105,0.050
BL_W130_T2.6_D8,133753,116,0.010
BL_W130_T2.6_D10,136253,108,0.126
BL_W130_T2.6_D10,137153,105,0.050
BL_W130_T2.6_D10,131803,126,0.010
BL_W130_T2.6_D10,132153,123,0.010
BL_W130_T2.6_D10,133753,116,0.010
BL_W130_T2.6_D15,133103,119,0.126
BL_W130_T2.6_D15,136253,108,0.126
BL_W130_T2.6_D15,137153,105,0.050
BL_W130_T2.6_D15,130503,130,0.010
BL_W130_T2.6_D15,133703,117,0.010
BL_W130_T2.6_D15,134053,115,0.010
BL_W130_T2.6_D20,134053,115,0.272
BL_W130_T2.6_D20,135503,110,0.260
BL_W130_T2.6_D20,136253,108,0.126
BL_W130_T2.6_D20,137153,105,0.050
BL_W130_T2.6_D20,130553,130,0.010
BL_W130_T2.6_D20,133703,117,0.010
BL_W130_T2.6_D25,134103,115,0.272
BL_W130_T2.6_D25,135503,110,0.260
BL_W130_T2.6_D25,136203,108,0.126
BL_W130_T2.6_D25,137153,105,0.050
BL_W130_T2.6_D25,130553,130,0.010
BL_W130_T2.6_D25,133753,116,0.010
BL_W130_T2.6_D30,135503,110,0.260
BL_W130_T2.6_D30,136203,108,0.126
BL_W130_T2.6_D30,137153,105,0.050
BL_W130_T2.6_D30,133803,116,0.010
BL_W130_T2.6_D40,135553,110,0.260
BL_W130_T2.6_D40,136253,108,0.126
BL_W130_T2.6_D40,137153,105,0.050
BL_W130_T2.6_D40,133953,116,0.010
BL_W130_T2.8_D2,136253,108,0.126
BL_W130_T2.8_D2,137153,105,0.050
BL_W130_T2.8_D2,133803,116,0.010
BL_W130_T2.8_D4,136253,108,0.126
BL_W130_T2.8_D4,137153,105,0.050
BL_W130_T2.8_D4,133803,116,0.010
BL_W130_T2.8_D6,136253,108,0.126
BL_W130_T2.8_D6,137153,105,0.050
BL_W130_T2.8_D6,133803,116,0.010
BL_W130_T2.8_D8,136253,108,0.126
BL_W130_T2.8_D8,137153,105,0.050
BL_W130_T2.8_D8,133803,116,0.010
BL_W130_T2.8_D10,136253,108,0.126
BL_W130_T2.8_D10,137153,105,0.050
BL_W130_T2.8_D10,131803,126,0.010
BL_W130_T2.8_D10,132153,123,0.010
BL_W130_T2.8_D10,133803,116,0.010
BL_W130_T2.8_D15,133103,119,0.126
BL_W130_T2.8_D15,136253,108,0.126
BL_W130_T2.8_D15,137153,105,0.050
BL_W130_T2.8_D15,130503,130,0.010
BL_W130_T2.8_D15,133703,117,0.010
