Time,Pressure,rawPPGSignal,PPGSignal,AUS_PULSE_HEARD
15338,-0.03,42,0,1
15365,-0.14,107,31,1
15392,-0.05,159,72,1
15419,-0.05,180,114,1
15446,-0.08,162,147,1
15473,-0.14,114,159,1
15500,-0.06,57,145,1
15527,-0.13,11,107,1
15554,-0.04,-18,58,1
15581,-0.16,-34,9,1
15608,-0.11,-40,-29,1
15635,-0.12,-40,-54,1
15662,-0.00,-40,-66,1
15689,-0.20,-43,-68,1
15716,-0.11,-51,-65,1
15743,-0.20,-62,-62,1
15770,-0.11,-73,-61,1
15797,-0.19,-79,-62,1
15824,-0.10,-81,-63,1
15851,-0.14,-80,-64,1
15878,-0.08,-75,-61,1
15905,-0.17,-61,-55,1
15932,-0.18,-39,-45,1
15959,-0.15,1,-28,1
15986,-0.05,69,-1,1
16013,-0.18,152,37,1
16040,-0.09,221,88,1
16067,-0.13,250,143,1
16094,-0.13,234,187,1
16121,-0.14,187,205,1
16148,-0.12,127,192,1
16175,-0.10,68,152,1
16202,-0.10,19,94,1
16229,-0.12,-19,31,1
16256,-0.17,-46,-25,1
16283,-0.13,-61,-70,1
16310,-0.10,-63,-100,1
16337,-0.15,-59,-114,1
16364,-0.14,-60,-116,1
16391,-0.16,-70,-110,1
16418,-0.08,-87,-104,1
16445,-0.17,-108,-100,1
16472,-0.14,-123,-102,1
16499,-0.11,-131,-106,1
16526,-0.02,-131,-109,1
16553,-0.14,-122,-108,1
16580,-0.08,-99,-99,1
16607,-0.15,-55,-82,1
16634,-0.11,15,-52,1
16661,-0.12,100,-6,1
16688,-0.11,174,51,1
16715,-0.16,221,114,1
16742,-0.08,231,170,1
16769,-0.16,205,205,1
16796,-0.07,157,211,1
16823,-0.14,103,188,1
16850,-0.14,51,142,1
16877,-0.01,8,85,1
16904,0.31,-20,27,1
16931,0.38,-32,-22,1
16958,0.65,-38,-57,1
16985,1.02,-49,-77,1
17012,1.19,-68,-88,1
17039,1.04,-90,-94,1
17066,1.66,-111,-101,1
17093,1.39,-128,-108,1
17120,1.56,-136,-115,1
17147,1.90,-133,-118,1
17174,1.66,-122,-116,1
17201,2.03,-106,-107,1
17228,1.99,-92,-90,1
17255,2.07,-83,-70,1
17282,2.51,-74,-50,1
17309,2.06,-51,-30,1
17336,2.65,1,-8,1
17363,2.37,84,21,1
17390,2.52,171,66,1
17417,2.72,232,122,1
17444,2.49,249,178,1
17471,3.01,220,217,1
17498,2.80,156,227,1
17525,3.03,82,202,1
17552,3.20,17,148,1
17579,3.03,-33,79,1
17606,3.51,-66,9,1
17633,3.23,-84,-48,1
17660,3.65,-90,-89,1
17687,3.43,-93,-112,1
17714,3.55,-97,-119,1
17741,3.89,-102,-117,1
17768,3.68,-103,-110,1
17795,4.08,-102,-101,1
17822,3.79,-103,-92,1
17849,4.07,-101,-82,1
17876,4.19,-95,-73,1
17903,4.06,-88,-63,1
17930,4.51,-84,-52,1
17957,4.08,-80,-41,1
17984,4.63,-77,-31,1
18011,4.43,-77,-22,1
18038,4.59,-78,-15,1
18065,4.77,-70,-9,1
18092,4.59,-40,-2,1
18119,4.95,22,12,1
18146,4.72,112,41,1
18173,4.99,201,88,1
18200,5.09,257,146,1
18227,4.90,266,203,1
18254,5.40,234,239,1
18281,4.96,178,244,1
18308,5.42,119,216,1
18335,5.39,64,164,1
18362,5.31,16,99,1
18389,5.79,-26,33,1
18416,5.36,-60,-25,1
18443,5.80,-81,-73,1
18470,5.81,-89,-106,1
18497,5.70,-89,-125,1
18524,6.20,-86,-130,1
18551,5.87,-82,-125,1
18578,6.31,-79,-115,1
18605,6.31,-78,-102,1
18632,6.23,-80,-89,1
18659,6.63,-82,-78,1
18686,6.36,-83,-70,1
18713,6.90,-82,-64,1
18740,6.78,-79,-58,1
18767,6.81,-76,-51,1
18794,7.15,-74,-44,1
18821,6.84,-71,-37,1
18848,7.52,-64,-30,1
18875,7.29,-48,-21,1
18902,7.43,-13,-9,1
18929,7.74,53,11,1
18956,7.46,141,45,1
18983,7.91,221,94,1
19010,7.87,264,151,1
19037,7.98,253,201,1
19064,8.37,201,226,1
19091,8.04,134,217,1
19118,8.66,71,176,1
19145,8.43,19,114,1
19172,8.60,-17,46,1
19199,8.95,-41,-14,1
19226,8.70,-54,-61,1
19253,9.24,-59,-92,1
19280,9.16,-60,-107,1
19307,9.08,-61,-110,1
19334,9.71,-65,-106,1
19361,9.41,-73,-100,1
19388,9.83,-83,-94,1
19415,9.85,-90,-90,1
19442,9.82,-93,-87,1
19469,10.32,-90,-85,1
19496,10.14,-81,-80,1
19523,10.51,-68,-71,1
19550,10.64,-51,-58,1
19577,10.48,-40,-42,1
19604,11.17,-36,-25,1
19631,10.69,-34,-11,1
19658,11.30,-29,0,1
19685,11.14,-16,7,1
19712,11.38,15,16,1
19739,11.71,70,31,1
19766,11.45,136,57,1
19793,11.98,190,94,1
19820,11.80,213,135,1
19847,12.30,197,167,1
19874,12.18,149,178,1
19901,12.32,85,163,1
19928,12.83,26,122,1
19955,12.59,-15,66,1
19982,13.22,-44,8,1
20009,12.86,-59,-41,1
20036,13.41,-62,-76,1
20063,13.28,-59,-96,1
20090,13.46,-55,-101,1
20117,13.79,-56,-96,1
20144,13.59,-61,-87,1
20171,14.22,-65,-78,1
20198,13.99,-68,-71,1
20225,14.49,-71,-66,1
20252,14.60,-70,-62,1
20279,14.54,-63,-57,1
20306,15.13,-57,-51,1
20333,14.81,-55,-43,1
20360,15.38,-53,-34,1
20387,15.37,-49,-27,1
20414,15.35,-41,-19,1
20441,15.86,-18,-10,1
20468,15.57,31,3,1
20495,16.25,101,27,1
20522,16.08,165,64,1
20549,16.37,195,109,1
20576,16.55,182,147,1
20603,16.58,139,166,1
20630,17.21,88,158,1
20657,16.89,43,126,1
20684,17.52,6,79,1
20711,17.57,-20,29,1
20738,17.62,-39,-14,1
20765,18.18,-49,-48,1
20792,17.93,-54,-70,1
20819,18.62,-54,-81,1
20846,18.50,-53,-83,1
20873,18.64,-54,-79,1
20900,19.30,-59,-73,1
20927,18.97,-64,-67,1
20954,19.62,-68,-62,1
20981,19.65,-70,-59,1
21008,19.75,-67,-56,1
21035,20.40,-59,-52,1
21062,20.10,-50,-45,1
21089,20.68,-40,-35,1
21116,21.08,-25,-23,1
21143,20.82,1,-9,1
21170,21.61,48,9,1
21197,21.42,107,35,1
21224,21.66,162,71,1
21251,22.30,192,110,1
21278,22.06,191,144,1
21305,22.46,161,163,1
21332,22.91,115,158,1
21359,22.68,66,132,1
21386,23.36,20,89,1
21413,23.58,-18,38,1
21440,23.39,-47,-11,1
21467,24.18,-64,-53,1
21494,24.29,-69,-83,1
21521,24.09,-67,-100,1
21548,24.99,-66,-105,1
21575,24.88,-67,-101,1
21602,24.96,-72,-93,1
21629,25.69,-75,-85,1
21656,25.53,-74,-77,1
21683,25.78,-67,-70,1
21710,26.47,-63,-62,1
21737,26.09,-66,-53,1
21764,26.86,-70,-46,1
21791,27.25,-68,-40,1
21818,27.04,-46,-34,1
21845,27.63,6,-22,1
21872,28.10,83,2,1
21899,27.81,160,43,1
21926,28.57,206,95,1
21953,28.93,211,145,1
21980,28.61,184,178,1
22007,29.25,141,184,1
22034,29.76,94,163,1
22061,29.54,47,122,1
22088,30.20,1,71,1
22115,30.68,-36,17,1
22142,30.45,-64,-32,1
22169,31.02,-82,-72,1
22196,31.63,-92,-99,1
22223,31.42,-94,-115,1
22250,31.95,-91,-119,1
22277,32.66,-87,-115,1
22304,32.62,-84,-105,1
22331,32.63,-83,-92,1
22358,33.54,-81,-80,1
22385,33.74,-74,-68,1
22412,33.66,-65,-56,1
22439,34.45,-59,-44,1
22466,35.06,-56,-33,1
22493,34.82,-52,-23,1
22520,35.23,-36,-13,1
22547,36.12,4,-1,1
22574,36.22,69,18,1
22601,36.16,137,51,1
22628,36.87,182,94,1
22655,37.58,189,137,1
22682,37.52,161,165,1
22709,37.66,111,170,1
22736,38.65,59,148,1
22763,38.90,14,106,1
22790,38.87,-20,55,1
22817,39.38,-46,4,1
22844,40.25,-64,-37,1
22871,40.47,-75,-68,1
22898,40.44,-80,-87,1
22925,40.97,-81,-95,1
22952,41.77,-79,-95,1
22979,41.76,-75,-89,1
23006,41.89,-70,-80,1
23033,42.60,-67,-69,1
23060,43.39,-64,-57,1
23087,43.33,-59,-47,1
23114,43.49,-56,-38,1
23141,44.21,-55,-29,1
23168,45.11,-55,-22,1
23195,45.21,-51,-17,1
23222,45.31,-41,-12,1
23249,45.94,-24,-5,1
23276,46.79,5,5,1
23303,47.12,57,23,1
23330,47.16,124,50,1
23357,47.36,181,88,1
23384,48.33,204,130,1
23411,49.01,189,163,1
23438,49.16,147,176,1
23465,49.23,93,164,1
23492,49.86,42,127,1
23519,50.62,2,77,1
23546,51.27,-27,23,1
23573,51.46,-47,-23,1
23600,51.63,-58,-60,1
23627,52.01,-63,-83,1
23654,52.92,-68,-95,1
23681,53.65,-71,-98,1
23708,54.03,-70,-95,1
23735,54.11,-64,-89,1
23762,54.34,-58,-79,1
23789,55.02,-53,-68,1
23816,55.95,-52,-57,1
23843,56.56,-56,-48,1
23870,56.97,-61,-41,1
23897,56.95,-61,-37,1
23924,57.37,-55,-34,1
23951,58.05,-45,-30,1
23978,59.00,-37,-23,1
24005,59.66,-29,-14,1
24032,60.16,-9,-4,1
24059,60.32,35,10,1
24086,60.65,101,33,1
24113,61.02,165,67,1
24140,61.84,201,109,1
24167,62.65,194,147,1
24194,63.34,154,167,1
24221,63.79,100,162,1
24248,64.05,48,131,1
24275,64.18,7,83,1
24302,64.75,-22,30,1
24329,65.37,-41,-17,1
24356,66.30,-51,-54,1
24383,66.95,-59,-78,1
24410,67.56,-65,-91,1
24437,67.98,-67,-95,1
24464,68.50,-66,-93,1
24491,68.80,-66,-87,1
24518,69.15,-70,-80,1
24545,69.48,-75,-73,1
24572,70.04,-79,-68,1
24599,70.48,-78,-64,1
24626,71.22,-69,-59,1
24653,71.78,-53,-51,1
24680,72.60,-36,-40,1
24707,73.61,-27,-25,1
24734,74.34,-26,-10,1
24761,74.83,-26,1,1
24788,75.42,-14,10,1
24815,75.88,21,18,1
24842,76.30,82,33,1
24869,76.64,146,60,1
24896,77.07,187,97,1
24923,77.54,191,135,1
24950,78.04,160,159,1
24977,78.67,107,160,1
25004,79.29,48,135,1
25031,79.83,-5,89,1
25058,80.56,-45,34,1
25085,81.22,-66,-19,1
25112,81.94,-69,-62,1
25139,82.52,-64,-88,1
25166,83.22,-56,-98,1
25193,83.74,-50,-94,1
25220,84.41,-46,-83,1
25247,84.80,-42,-69,1
25274,85.39,-40,-56,1
25301,85.88,-42,-45,1
25328,86.45,-50,-38,1
25355,86.88,-59,-35,1
25382,87.38,-63,-35,1
25409,87.96,-63,-37,1
25436,88.89,-55,-37,1
25463,89.96,-40,-33,1
25490,90.72,-22,-25,1
25517,91.30,-5,-11,1
25544,91.97,14,4,1
25571,92.40,47,23,1
25598,93.03,97,45,1
25625,93.61,155,73,1
25652,94.19,196,108,1
25679,94.62,204,141,1
25706,95.12,177,162,1
25733,95.58,125,162,1
25760,96.13,63,137,1
25787,96.68,6,92,1
25814,97.25,-37,35,1
25841,97.67,-68,-21,1
25868,98.04,-88,-69,1
25895,98.38,-97,-104,1
25922,98.70,-95,-123,1
25949,99.19,-84,-128,1
25976,99.72,-65,-120,1
26003,100.28,-45,-102,1
26030,101.02,-26,-79,1
26057,101.76,-12,-53,1
26084,102.57,-7,-30,1
26111,103.38,-11,-12,1
26138,104.11,-21,-2,1
26165,104.86,-28,0,1
26192,105.70,-27,-2,1
26219,106.37,-20,-5,1
26246,106.92,-14,-6,1
26273,107.42,-8,-4,1
26300,107.94,-1,0,1
26327,108.56,8,6,1
26354,109.35,28,14,1
26381,110.19,56,26,1
26408,111.02,86,41,1
26435,111.49,109,59,1
26462,111.81,114,78,1
26489,111.90,100,90,1
26516,112.24,74,90,1
26543,112.63,44,78,1
26570,113.38,15,55,1
26597,114.26,-9,25,1
26624,115.31,-27,-4,1
26651,115.93,-37,-30,1
26678,116.36,-39,-49,1
26705,116.58,-35,-59,1
26732,116.91,-27,-61,1
26759,117.35,-21,-56,1
26786,118.21,-18,-47,1
26813,119.27,-16,-37,1
26840,120.21,-13,-29,1
26867,120.60,-9,-22,1
26894,120.72,-7,-16,1
26921,121.00,-9,-11,1
26948,121.76,-15,-9,1
26975,122.96,-21,-9,1
27002,124.30,-27,-11,1
27029,125.03,-30,-14,1
27056,125.28,-27,-17,1
27083,125.19,-19,-17,1
27110,125.58,-14,-15,1
27137,126.44,-15,-10,1
27164,127.51,-19,-6,1
27191,128.06,-24,-3,1
27218,128.09,-26,-3,1
27245,128.41,-25,-4,1
27272,129.21,-23,-4,1
27299,130.24,-21,-4,1
27326,131.13,-19,-2,1
27353,131.46,-19,0,1
27380,131.42,-21,1,1
27407,131.92,-24,2,1
27434,132.98,-27,2,1
27461,134.10,-30,1,1
27488,134.72,-33,0,1
27515,134.64,-34,-2,1
27542,135.00,-32,-3,1
27569,135.91,-27,-3,1
27596,137.13,-23,-1,1
27623,137.60,-18,1,1
27650,137.53,-14,6,1
27677,137.97,-10,10,1
27704,139.15,-8,14,1
27731,140.42,-10,17,1
27758,140.91,-13,18,1
27785,140.84,-15,18,1
27812,141.42,-16,15,1
27839,142.62,-15,13,1
27866,143.50,-12,11,1
27893,143.33,-10,10,1
27920,143.75,-8,11,1
27947,144.76,-7,12,1
27974,145.93,-4,13,1
28001,145.94,0,14,1
28028,146.08,4,16,1
28055,147.07,6,17,1
28082,148.34,8,19,1
28109,148.40,11,20,1
28136,148.52,12,21,1
28163,149.39,9,20,1
28190,150.74,2,19,1
28217,150.90,-6,15,1
28244,150.87,-12,9,1
28271,151.86,-11,2,1
28298,153.09,-4,-2,1
28325,153.03,6,-3,1
28352,153.28,14,0,1
28379,154.57,17,4,1
28406,155.36,16,9,1
28433,155.19,11,12,1
28460,155.86,6,12,1
28487,157.16,5,9,1
28514,157.53,9,5,1
28541,157.70,14,3,1
28568,159.04,18,3,1
28595,159.66,17,4,1
28622,159.40,13,5,1
28649,160.41,8,4,1
28676,161.61,9,2,1
28703,161.37,14,0,1
28730,161.79,19,0,1
28757,163.18,21,0,1
28784,163.52,20,1,1
28811,163.40,18,2,1
28838,164.53,15,2,1
28865,165.58,12,0,1
28892,165.28,9,-1,1
28919,166.19,7,-5,1
28946,167.45,5,-8,1
28973,167.10,3,-10,1
29000,167.71,1,-12,1
29027,169.12,0,-14,1
29054,168.82,0,-15,1
29081,169.43,1,-15,1
29108,170.95,4,-15,1
29135,170.51,10,-13,1
29162,171.46,18,-9,1
29189,172.51,25,-4,1
29216,172.27,29,1,1
29243,173.09,30,6,1
29270,174.44,27,10,1
29297,174.17,21,10,1
29324,175.17,11,8,1
29351,176.04,1,2,1
29378,175.75,-3,-4,1
29405,176.90,-2,-11,1
29432,177.47,2,-16,1
29459,177.39,6,-17,1
29486,178.88,5,-15,1
29513,179.10,1,-13,1
29540,179.07,-1,-11,1
29567,180.67,-1,-11,1
29594,179.45,3,-11,1
29622,179.45,32,-8,1
29650,178.92,106,3,1
29678,178.39,195,32,1
29706,178.02,238,77,1
29734,177.67,208,122,1
29762,177.19,124,144,1
29790,176.85,25,127,1
29818,176.41,-55,74,1
29846,176.12,-102,1,1
29874,175.77,-115,-69,1
29902,175.44,-102,-122,1
29930,175.14,-80,-146,1
29958,174.88,-60,-145,1
29986,174.45,-43,-126,1
30014,174.05,-29,-98,1
30042,174.08,-23,-69,1
30070,173.85,-27,-46,1
30098,173.18,-33,-30,1
30126,173.25,-39,-23,1
30154,172.98,-43,-21,1
30182,172.71,-40,-22,1
30210,172.40,-32,-22,1
30238,172.17,-26,-19,1
30266,171.95,-23,-14,1
30294,171.64,-20,-7,1
30322,171.36,-16,-1,1
30350,171.16,-11,4,1
30378,170.97,-5,10,1
30406,170.66,-3,15,1
30434,170.35,-5,19,1
30462,170.07,-9,21,1
30490,169.91,-12,20,1
30518,169.68,-13,18,1
30546,169.35,-15,15,1
30574,169.15,-17,13,1
30602,168.95,-15,11,1
30630,168.72,-9,10,1
30658,168.44,-1,11,1
30686,168.27,2,14,1
30714,168.10,3,18,1
30742,167.78,2,21,1
30770,167.60,2,23,1
30798,167.55,4,23,1
30826,167.38,9,22,1
30854,167.16,12,22,1
30882,166.86,12,23,1
30910,166.72,13,23,1
30938,166.38,10,23,1
30966,166.19,3,21,1
30994,165.98,-2,17,1
31022,165.66,-4,12,1
31050,165.57,-5,7,1
31078,165.33,-3,3,1
31106,165.16,0,1,1
31134,164.95,3,1,1
31162,164.69,3,2,1
31190,164.50,3,4,1
31218,164.21,6,5,1
31246,163.97,10,6,1
31274,163.76,13,7,1
31302,163.46,12,9,1
31330,163.34,9,9,1
31358,163.21,4,8,1
31386,162.98,-2,5,1
31414,162.81,-6,1,1
31442,162.58,-6,-2,1
31470,162.42,-7,-6,1
31498,162.43,-11,-9,1
31526,162.38,-15,-11,1
31554,162.09,-16,-13,1
31582,161.83,-12,-14,1
31610,161.40,-3,-13,1
31638,161.34,9,-9,1
31666,161.11,22,-2,1
31694,160.90,29,6,1
31722,160.65,28,14,1
31750,160.49,24,20,1
31778,160.31,16,21,1
31806,160.16,6,17,1
31834,159.98,-3,10,1
31862,159.75,-13,1,1
31890,159.46,-21,-8,1
31918,159.32,-25,-16,1
31946,159.17,-23,-23,1
31974,158.86,-17,-26,1
32002,158.78,-7,-24,1
32030,158.53,1,-19,1
32058,158.33,8,-11,1
32086,158.24,14,-2,1
32114,158.00,17,5,1
32142,157.78,13,10,1
32170,157.78,6,12,1
32198,157.73,2,11,1
32226,157.55,2,7,1
32254,157.25,4,3,1
32282,156.97,5,0,1
32310,156.79,2,0,1
32338,156.59,0,-1,1
32366,156.43,-2,-2,1
32394,156.19,2,-3,1
32422,156.12,11,-2,1
32450,155.84,18,0,1
32478,155.76,16,4,1
32506,155.57,6,6,1
32534,155.35,-4,6,1
32562,155.13,-11,1,1
32590,154.91,-12,-4,1
32618,154.75,-12,-10,1
32646,154.63,-11,-13,1
32674,154.34,-8,-14,1
32702,154.26,-5,-13,1
32730,153.98,0,-10,1
32758,153.87,3,-6,1
32786,153.62,2,-2,1
32814,153.57,1,0,1
32842,153.38,0,2,1
32870,153.44,0,2,1
32898,153.30,-1,1,1
32927,153.13,0,1,1
32956,152.79,5,0,1
32984,152.53,10,0,1
33012,152.34,13,0,1
33041,152.18,13,0,1
33069,152.03,8,1,1
33097,151.83,1,1,1
33125,151.63,0,1,1
33153,151.55,4,1,1
33181,151.25,7,1,1
33209,151.08,5,1,1
33238,150.90,0,1,1
33267,150.77,-3,1,1
33296,150.47,-3,1,1
33325,150.38,-1,1,1
33354,150.14,2,0,1
33383,150.06,7,0,1
33412,149.84,7,0,1
33441,149.69,1,0,1
33470,149.38,-3,0,1
33499,149.36,-6,0,1
33528,149.12,-12,0,1
33557,148.95,-18,0,1
33586,148.84,-24,-1,1
33615,148.95,-26,-2,1
33644,148.81,-21,-3,1
33673,148.69,-12,-4,1
33702,148.38,-3,-4,1
33731,148.08,2,-5,1
33760,148.00,8,-5,1
33789,147.80,15,-5,1
33818,147.59,19,-4,1
33847,147.41,17,-3,1
33876,147.21,11,-2,1
33905,147.01,5,-1,1
33934,146.89,-2,0,1
33963,146.79,-11,0,1
33992,146.47,-18,0,1
34021,146.26,-21,1,1
34050,146.14,-19,0,1
34079,145.98,-10,0,1
34108,145.68,0,0,1
34137,145.63,7,0,1
34166,145.50,10,0,1
34195,145.22,8,0,1
34224,145.12,1,0,1
34253,144.98,-2,0,1
34282,144.68,-4,1,1
34311,144.60,-5,1,1
34340,144.36,-5,1,1
34369,144.28,-6,1,1
34398,144.24,-7,1,1
34426,144.34,-7,1,1
34454,144.26,-3,1,1
34483,143.86,2,1,1
34512,143.75,9,1,1
34541,143.54,12,1,1
34570,143.36,11,1,1
34599,143.16,10,1,1
34628,142.94,10,2,1
34657,142.75,10,2,1
34686,142.61,5,3,1
34715,142.55,-2,3,1
34744,142.29,-5,3,1
34773,142.11,-4,3,1
34802,141.87,-5,3,1
34831,141.85,-8,3,1
34860,141.59,-10,2,1
34889,141.49,-6,2,1
34918,141.29,1,1,1
34947,141.16,11,0,1
34976,140.85,15,0,1
35005,140.79,9,0,1
35034,140.56,-1,0,1
