Time,Pressure,rawPPGSignal,PPGSignal,AUS_PULSE_HEARD
13731,22.17,-1434,-1390,1
13758,22.02,-994,-1587,1
13785,22.03,-505,-1472,1
13812,22.52,-114,-1121,1
13839,22.12,99,-659,1
13866,22.15,132,-220,1
13893,22.66,28,98,1
13920,22.40,-147,255,1
13947,22.57,-329,260,1
13974,23.01,-436,160,1
14001,22.76,-357,29,1
14028,22.89,25,-45,1
14055,23.31,660,23,1
14082,22.84,1280,273,1
14109,23.17,1679,659,1
14136,23.63,1803,1067,1
14163,23.35,1588,1364,1
14190,23.49,982,1437,1
14217,24.10,111,1219,1
14244,23.84,-762,715,1
14271,24.14,-1401,21,1
14298,24.63,-1668,-697,1
14325,24.40,-1562,-1267,1
14352,24.54,-1191,-1562,1
14379,25.16,-724,-1544,1
14406,24.93,-316,-1264,1
14433,25.01,-67,-837,1
14460,25.70,-3,-397,1
14487,25.50,-83,-51,1
14514,25.59,-237,144,1
14541,26.39,-398,189,1
14568,26.29,-501,124,1
14595,26.23,-467,16,1
14622,26.81,-201,-58,1
14649,26.87,329,-23,1
14676,26.60,985,173,1
14703,27.25,1529,525,1
14730,27.37,1761,948,1
14757,27.07,1550,1301,1
14784,27.55,934,1439,1
14811,27.93,118,1272,1
14838,27.59,-657,812,1
14865,28.09,-1206,166,1
14892,28.55,-1433,-499,1
14919,28.31,-1345,-1025,1
14946,28.31,-1029,-1301,1
14973,28.90,-618,-1297,1
15000,28.82,-244,-1059,1
15027,28.71,3,-686,1
15054,29.23,92,-293,1
15081,29.59,42,23,1
15108,29.24,-88,210,1
15135,29.81,-235,259,1
15162,30.32,-350,202,1
15189,30.17,-395,93,1
15216,30.16,-323,-13,1
15243,30.85,-72,-62,1
15270,30.77,382,-5,1
15297,30.66,945,187,1
15324,31.05,1390,501,1
15351,31.53,1492,857,1
15378,31.13,1203,1125,1
15405,31.41,638,1184,1
15432,32.11,-13,983,1
15459,32.05,-574,559,1
15486,31.81,-921,24,1
15513,32.46,-1011,-484,1
15540,32.65,-876,-848,1
15567,32.51,-598,-1001,1
15594,32.69,-284,-941,1
15621,33.53,-28,-722,1
15648,33.36,115,-427,1
15675,33.35,139,-144,1
15702,33.59,73,61,1
15729,34.17,-31,162,1
15756,34.12,-135,166,1
15783,34.21,-210,103,1
15810,34.77,-239,14,1
15837,35.07,-192,-64,1
15864,34.80,-18,-97,1
15891,35.08,304,-55,1
15918,35.74,710,84,1
15945,35.66,1035,311,1
15972,35.52,1120,569,1
15999,35.91,914,767,1
16026,36.50,485,814,1
16053,36.60,-23,667,1
16080,36.47,-465,350,1
16107,36.98,-741,-54,1
16134,37.21,-811,-443,1
16161,37.40,-696,-721,1
16188,37.22,-465,-833,1
16215,37.86,-201,-775,1
16242,38.24,19,-589,1
16269,38.28,147,-342,1
16296,38.08,173,-104,1
16323,38.50,119,70,1
16350,39.06,24,157,1
16377,39.25,-70,159,1
16404,39.17,-141,103,1
16431,39.52,-172,22,1
16458,40.16,-146,-51,1
16485,40.35,-26,-89,1
16512,40.03,208,-67,1
16539,40.26,514,30,1
16566,40.74,776,198,1
16593,41.12,872,398,1
16620,40.93,746,562,1
16647,40.98,431,619,1
16674,41.52,27,527,1
16701,41.86,-342,295,1
16728,42.04,-585,-17,1
16755,41.99,-657,-330,1
16782,42.21,-570,-562,1
16809,42.91,-377,-663,1
16836,43.17,-154,-624,1
16863,43.10,31,-476,1
16890,42.99,141,-273,1
16917,43.51,166,-74,1
16944,44.03,124,72,1
16971,44.24,44,147,1
16998,44.20,-39,150,1
17025,44.43,-104,103,1
17052,44.92,-135,32,1
17079,45.45,-111,-32,1
17106,45.55,-3,-66,1
17133,45.52,190,-49,1
17160,45.47,418,31,1
17187,46.04,590,164,1
17214,46.60,622,312,1
17241,46.57,488,421,1
17268,46.53,227,440,1
17295,46.58,-77,346,1
17322,47.20,-334,155,1
17349,47.79,-481,-82,1
17376,47.93,-499,-302,1
17403,47.88,-409,-450,1
17430,47.90,-256,-496,1
17457,48.44,-93,-441,1
17484,49.09,34,-315,1
17511,49.39,102,-159,1
17538,49.30,111,-17,1
17565,49.25,77,82,1
17592,49.72,24,128,1
17619,50.51,-27,124,1
17646,51.00,-66,89,1
17673,51.04,-75,41,1
17700,50.99,-32,2,1
17727,51.11,79,-9,1
17754,51.58,245,20,1
17781,52.13,407,97,1
17808,52.48,490,203,1
17835,52.59,442,302,1
17862,52.52,265,349,1
17889,52.87,14,311,1
17916,53.31,-229,185,1
17943,54.07,-400,0,1
17970,54.26,-462,-196,1
17997,54.49,-418,-350,1
18024,54.49,-303,-424,1
18051,54.63,-163,-410,1
18105,55.48,38,-317,1
18132,56.00,67,-177,1
18159,56.47,55,-40,1
18186,56.62,18,54,1
18213,56.89,-26,95,1
18240,57.14,-65,93,1
18267,57.38,-84,63,1
18294,57.91,-61,28,1
18321,58.53,28,9,1
18348,58.92,191,25,1
18375,59.05,382,89,1
18402,59.04,520,194,1
18429,59.05,533,310,1
18456,59.28,405,391,1
18483,59.81,177,393,1
18510,60.34,-78,301,1
18537,60.98,-289,131,1
18564,61.42,-408,-72,1
18591,61.74,-430,-259,1
18618,61.95,-370,-384,1
18645,62.05,-263,-427,1
18672,62.23,-145,-390,1
18699,62.44,-45,-296,1
18726,62.65,17,-176,1
18753,63.21,38,-61,1
18780,63.71,23,24,1
18807,64.41,-9,72,1
18834,65.11,-45,82,1
18861,65.58,-71,66,1
18888,65.76,-78,37,1
18915,65.86,-40,11,1
18942,66.00,75,7,1
18969,66.21,272,42,1
18996,66.37,492,128,1
19023,66.69,634,256,1
19050,66.97,622,386,1
19077,67.50,443,465,1
19104,67.90,158,447,1
19131,68.45,-142,318,1
19158,68.86,-375,104,1
19185,69.27,-494,-138,1
19212,69.57,-501,-349,1
19239,69.76,-427,-482,1
19266,70.00,-311,-517,1
19293,70.32,-187,-465,1
19320,70.49,-84,-354,1
19347,70.62,-20,-220,1
19374,70.85,3,-93,1
19401,71.16,-2,1,1
19428,71.54,-25,57,1
19455,72.34,-54,75,1
19482,73.30,-78,66,1
19509,74.10,-93,43,1
19536,74.48,-90,18,1
19563,74.87,-43,2,1
19590,75.16,91,10,1
19617,75.58,326,61,1
19644,75.85,595,168,1
19671,76.21,775,322,1
19698,76.44,766,481,1
19725,76.72,556,579,1
19752,77.06,220,560,1
19779,77.52,-132,409,1
19806,77.97,-403,155,1
19833,78.39,-543,-132,1
19860,78.81,-557,-383,1
19887,79.18,-478,-543,1
19914,79.46,-353,-591,1
19941,79.70,-220,-539,1
19968,79.95,-108,-419,1
19995,80.40,-34,-271,1
20022,80.65,-2,-129,1
20049,81.10,-3,-20,1
20076,81.28,-28,45,1
20103,81.48,-59,70,1
20130,81.87,-87,64,1
20157,82.74,-108,40,1
20184,83.86,-119,11,1
20211,84.67,-120,-12,1
20265,85.68,-72,-24,1
20292,85.91,40,-13,1
20319,86.25,276,36,1
20346,86.41,610,145,1
20373,86.63,915,320,1
20400,86.69,1030,527,1
20427,86.81,887,698,1
20454,87.11,543,753,1
20481,87.35,125,647,1
20508,87.66,-247,394,1
20535,88.05,-496,57,1
20562,88.30,-604,-276,1
20589,88.65,-596,-536,1
20616,89.05,-514,-680,1
20643,89.44,-399,-703,1
20670,89.84,-284,-630,1
20697,90.10,-189,-498,1
20724,90.62,-127,-348,1
20751,91.03,-96,-209,1
20778,91.56,-89,-102,1
20805,91.90,-91,-32,1
20832,92.45,-91,4,1
20859,93.12,-84,19,1
20886,93.37,-73,24,1
20913,94.34,-61,27,1
20940,95.41,-51,31,1
20967,95.98,-39,39,1
20994,96.56,-24,48,1
21021,96.94,9,60,1
21048,97.12,97,80,1
21075,97.40,267,121,1
21102,97.48,500,197,1
21129,97.56,712,315,1
21156,97.74,803,455,1
21183,98.08,719,569,1
21210,98.60,484,606,1
21237,99.09,176,530,1
21264,99.38,-114,347,1
21291,99.70,-318,96,1
21318,99.80,-410,-160,1
21345,100.24,-406,-366,1
21372,100.63,-340,-485,1
21399,101.16,-252,-511,1
21426,101.82,-172,-462,1
21453,102.55,-115,-368,1
21480,103.05,-83,-262,1
21507,103.43,-70,-168,1
21534,103.63,-67,-98,1
21561,103.92,-69,-54,1
21588,104.03,-72,-31,1
21615,104.54,-72,-22,1
21642,105.20,-69,-20,1
21669,106.20,-61,-18,1
21696,107.36,-54,-15,1
21723,108.14,-49,-9,1
21750,108.29,-42,-2,1
21777,108.49,-29,6,1
21804,108.78,-4,18,1
21831,109.14,50,34,1
21858,109.43,137,62,1
21885,109.87,230,105,1
21912,110.23,284,161,1
21939,110.40,271,213,1
21966,110.89,196,240,1
21993,111.27,91,227,1
22020,111.95,-6,171,1
22047,112.74,-75,88,1
22074,113.17,-109,0,1
22101,113.30,-114,-74,1
22128,113.36,-103,-121,1
22155,113.82,-84,-139,1
22182,114.38,-67,-134,1
22209,115.19,-58,-114,1
22236,115.74,-58,-89,1
22263,115.89,-64,-68,1
22290,115.93,-71,-54,1
22317,116.32,-77,-46,1
22344,117.02,-80,-44,1
22371,118.01,-83,-44,1
22398,118.65,-87,-44,1
22425,118.92,-93,-43,1
22452,119.19,-99,-43,1
22479,119.75,-105,-43,1
22506,120.25,-107,-42,1
22533,120.36,-106,-41,1
22560,120.40,-104,-38,1
22587,120.63,-100,-33,1
22614,121.27,-94,-26,1
22641,122.30,-86,-18,1
22668,122.79,-79,-8,1
22695,122.88,-72,1,1
22722,123.17,-64,10,1
22749,124.01,-57,19,1
22776,124.81,-55,27,1
22803,124.91,-55,33,1
22830,125.01,-58,36,1
22857,125.55,-64,37,1
22884,126.48,-69,34,1
22911,126.95,-73,29,1
22938,126.78,-75,24,1
22965,127.23,-76,20,1
22992,128.12,-74,17,1
23019,128.89,-69,16,1
23046,129.21,-60,17,1
23073,129.59,-46,21,1
23100,130.35,-32,29,1
23127,131.02,-21,38,1
23154,130.96,-16,47,1
23181,130.95,-13,55,1
23208,131.58,-9,59,1
23235,132.50,-7,60,1
23262,132.43,-7,59,1
23289,132.55,-6,56,1
23316,133.39,-5,52,1
23343,134.35,-8,48,1
23370,134.48,-11,43,1
23397,134.64,-9,37,1
23424,135.54,-3,33,1
23451,136.44,6,30,1
23478,136.31,16,30,1
23505,136.61,24,33,1
23532,137.53,28,36,1
23559,138.15,27,39,1
23586,138.00,23,39,1
23613,138.46,23,35,1
23640,139.47,28,31,1
23667,139.73,36,27,1
23694,140.17,40,25,1
23721,141.16,38,24,1
23748,141.82,33,22,1
23775,141.37,32,18,1
23802,141.75,34,14,1
23829,142.61,39,10,1
23856,142.59,45,7,1
23883,142.75,52,7,1
23910,143.56,55,8,1
23937,144.21,55,9,1
23964,144.20,52,9,1
23991,144.96,47,7,1
24018,145.98,42,3,1
24045,145.69,38,-2,1
24072,146.23,35,-9,1
24099,147.30,35,-14,1
24126,147.10,36,-19,1
24153,147.54,38,-21,1
24180,148.59,40,-22,1
24207,148.75,41,-21,1
24234,148.74,42,-20,1
24261,149.81,41,-19,1
24288,149.84,38,-19,1
24315,150.19,33,-20,1
24342,151.52,29,-22,1
24369,151.81,27,-25,1
24396,152.01,28,-28,1
24423,152.87,28,-29,1
24450,152.82,26,-30,1
24477,152.85,26,-30,1
24504,153.87,25,-29,1
24531,153.76,22,-28,1
24558,154.13,16,-28,1
24585,155.22,11,-30,1
24612,155.04,6,-32,1
24639,155.64,3,-34,1
24666,156.74,4,-36,1
24693,156.57,7,-36,1
24720,157.27,12,-34,1
24747,158.08,17,-30,1
24774,157.81,20,-24,1
24801,158.72,19,-18,1
24828,159.13,18,-14,1
24855,159.16,17,-11,1
24882,160.15,16,-10,1
24909,160.36,17,-9,1
24936,160.58,17,-9,1
24963,161.56,17,-8,1
24990,161.45,19,-7,1
25017,162.31,23,-5,1
25044,163.33,28,-3,1
25071,163.43,31,0,1
25098,164.23,30,3,1
25125,164.34,31,6,1
25152,164.48,35,7,1
25179,165.55,40,9,1
25206,165.15,41,11,1
25233,165.97,34,12,1
25260,166.42,21,11,1
25287,166.45,7,6,1
25314,167.73,-1,-2,1
25341,167.70,-6,-11,1
25368,168.24,-5,-19,1
25395,168.93,-2,-23,1
25422,168.81,0,-23,1
25449,169.78,-1,-21,1
25476,169.85,-8,-18,1
25503,170.17,-15,-17,1
25530,171.20,-18,-18,1
25557,170.89,-17,-19,1
25584,171.88,-11,-19,1
25611,171.99,-2,-17,1
25638,172.44,5,-11,1
25665,173.23,11,-4,1
25692,173.01,14,2,1
25719,174.11,12,9,1
25746,174.14,6,12,1
25773,174.82,0,12,1
25800,175.79,-3,10,1
25827,175.78,-1,6,1
25854,176.82,6,4,1
25881,176.49,19,4,1
25908,177.19,30,9,1
25935,177.55,37,16,1
25962,177.63,36,24,1
25989,178.65,28,29,1
26016,178.34,15,28,1
26043,179.62,0,22,1
26070,179.45,-13,12,1
26097,180.26,-23,0,1
26124,179.73,-40,-12,1
26152,179.67,-66,-25,1
26180,179.34,-70,-39,1
26208,179.10,-33,-47,1
26236,178.90,21,-42,1
26264,178.69,60,-19,1
26292,178.48,69,11,1
26320,178.24,52,40,1
26348,178.16,19,54,1
26376,178.05,-15,49,1
26404,177.83,-40,30,1
26432,177.72,-52,4,1
26460,177.60,-53,-19,1
26488,177.48,-47,-35,1
26516,177.29,-39,-41,1
26544,177.41,-32,-39,1
26572,177.55,-26,-31,1
26600,177.48,-24,-21,1
26628,177.27,-23,-12,1
26656,177.05,-23,-5,1
26684,176.91,-21,0,1
26712,176.77,-16,2,1
26740,176.54,-6,5,1
26768,176.39,0,10,1
26796,176.34,1,15,1
26824,176.11,-3,19,1
26852,176.12,-9,20,1
26880,176.07,-14,18,1
26908,175.98,-15,14,1
26936,175.91,-13,10,1
26964,175.90,-10,8,1
26992,175.68,-5,7,1
27020,175.67,-2,8,1
27048,175.57,-1,11,1
27076,175.51,-4,13,1
27104,175.32,-7,13,1
27132,175.29,-11,12,1
27160,175.21,-14,9,1
27188,175.18,-15,6,1
27216,175.05,-13,3,1
27244,175.04,-9,1,1
27272,175.04,-2,2,1
27300,175.24,3,5,1
27328,175.31,7,9,1
27356,175.06,12,13,1
27384,174.92,16,17,1
27412,174.75,17,20,1
27440,174.76,14,21,1
27468,174.57,8,20,1
27496,174.50,0,17,1
27524,174.26,-9,11,1
27552,174.44,-17,3,1
27580,174.34,-20,-4,1
27608,174.40,-18,-11,1
27636,174.24,-11,-14,1
27664,174.31,-4,-13,1
27692,174.18,1,-9,1
27720,174.19,8,-4,1
27748,174.05,13,2,1
27776,173.84,13,7,1
27804,173.79,9,11,1
27832,173.85,0,11,1
27860,173.72,-16,7,1
27888,173.67,-30,0,1
27916,173.67,-37,-11,1
27944,173.64,-33,-21,1
27972,173.95,-19,-26,1
28000,174.10,-1,-24,1
28028,174.04,15,-15,1
28056,173.87,29,-1,1
28084,173.88,37,12,1
28112,173.72,39,24,1
28140,173.65,40,32,1
28168,173.48,39,36,1
28196,173.42,37,35,1
28224,173.44,33,32,1
28252,173.38,26,26,1
28280,173.40,15,19,1
28308,173.46,0,9,1
28336,173.38,-13,-1,1
28364,173.41,-23,-13,1
28392,173.25,-27,-24,1
28420,173.23,-26,-32,1
28448,173.01,-24,-36,1
28476,172.99,-20,-36,1
28504,173.02,-15,-32,1
28532,172.99,-13,-27,1
28560,172.72,-12,-21,1
28588,172.71,-15,-16,1
28616,172.83,-20,-14,1
28644,173.15,-23,-13,1
28672,173.16,-23,-14,1
28700,173.08,-22,-15,1
28728,172.98,-18,-14,1
28756,172.76,-12,-12,1
28784,172.52,-7,-8,1
28812,172.47,-4,-3,1
28840,172.30,-3,0,1
28868,172.15,-2,4,1
28896,172.23,0,7,1
28924,172.27,5,9,1
28952,172.18,10,11,1
28980,172.10,11,13,1
29008,172.04,8,15,1
29036,171.98,6,15,1
29064,171.79,4,14,1
29092,171.77,2,12,1
29120,171.70,3,9,1
29148,171.51,6,7,1
29176,171.40,13,7,1
29204,171.33,20,8,1
29232,171.21,21,11,1
29260,171.13,17,14,1
29288,171.15,12,15,1
29316,171.33,11,13,1
29344,171.56,15,10,1
29372,171.39,21,8,1
29400,171.31,25,9,1
29428,171.11,27,10,1
29456,170.81,26,12,1
29484,170.70,22,12,1
29512,170.59,16,11,1
29540,170.44,12,7,1
29568,170.35,7,2,1
29596,170.32,1,-2,1
29624,170.39,-5,-8,1
29653,170.34,-13,-13,1
29682,170.18,-20,-19,1
29711,170.07,-21,-24,1
29740,169.86,-14,-27,1
29769,169.73,-2,-26,1
29798,169.74,8,-21,1
29827,169.61,15,-12,1
29856,169.54,18,-3,1
29885,169.43,17,3,1
29914,169.35,13,8,1
29943,169.27,8,9,1
29972,169.20,6,6,1
30001,169.17,8,3,1
30030,169.33,11,1,1
30059,169.48,16,0,1
30088,169.37,19,1,1
30117,169.18,19,3,1
30145,169.05,18,5,1
30173,168.81,16,6,1
30201,168.68,11,5,1
30229,168.58,4,3,1
30257,168.38,-1,0,1
30285,168.34,-4,-5,1
30313,168.28,-2,-9,1
30341,168.22,1,-12,1
30369,168.18,5,-11,1
30397,168.08,5,-9,1
30425,167.86,2,-7,1
30453,167.76,-2,-6,1
30481,167.68,-8,-6,1
30509,167.60,-12,-8,1
30537,167.53,-14,-11,1
30565,167.37,-14,-13,1
30593,167.22,-11,-15,1
30621,167.01,-7,-14,1
30649,167.01,-4,-11,1
30677,166.89,0,-8,1
30706,166.80,2,-3,1
30735,167.06,1,0,1
30764,167.14,-3,2,1
30793,166.96,-11,2,1
30822,166.69,-18,0,1
30851,166.49,-20,-4,1
30880,166.37,-15,-8,1
30909,166.02,-4,-9,1
30938,165.83,7,-6,1
30967,165.70,11,0,1
30996,165.55,9,7,1
31025,165.40,4,12,1
31054,165.26,0,13,1
31083,165.12,-6,11,1
31112,164.81,-10,7,1
31141,164.61,-10,2,1
31170,164.33,-6,0,1
31199,164.06,-1,-1,1
31228,163.85,2,0,1
31257,163.58,6,2,1
31286,163.44,8,5,1
31315,163.32,9,9,1
31344,163.17,8,11,1
31373,162.86,3,11,1
31402,162.86,-5,9,1
31431,162.92,-14,5,1
31459,162.79,-19,0,1
31488,162.55,-19,-6,1
31517,162.28,-16,-10,1
31546,162.00,-10,-12,1
31575,161.78,-2,-9,1
31604,161.48,3,-5,1
31633,161.30,0,0,1
31662,161.09,-7,3,1
31691,160.89,-15,4,1
31720,160.77,-20,1,1
31749,160.64,-20,-3,1
31778,160.48,-16,-6,1
31807,160.24,-9,-7,1
31836,160.00,-4,-5,1
31865,159.93,-2,-1,1
31894,159.58,-3,2,1
31923,159.41,-3,5,1
31952,159.31,-4,6,1
31981,158.97,-3,7,1
32010,158.84,-1,6,1
32039,158.64,1,6,1
32068,158.67,3,7,1
32097,158.98,5,8,1
32126,158.93,5,9,1
32155,158.56,4,10,1
32184,158.21,2,10,1
32213,157.94,-1,10,1
32242,157.62,0,10,1
32271,157.34,1,9,1
32300,157.20,0,9,1
32329,157.00,-2,8,1
32358,156.88,-1,7,1
32387,156.81,0,6,1
32416,156.68,-1,5,1
32445,156.39,-2,5,1
32474,156.23,-1,4,1
32503,156.16,0,3,1
32532,155.81,0,3,1
32561,155.52,3,2,1
32590,155.25,7,2,1
32619,155.15,9,2,1
32648,155.05,8,2,1
32677,154.67,2,2,1
32706,154.34,-4,2,1
32735,154.34,-10,2,1
32764,154.33,-12,1,1
32793,154.50,-13,0,1
32822,154.41,-13,-1,1
32851,154.06,-13,-2,1
32880,153.60,-10,-3,1
32909,153.35,-3,-3,1
32938,153.02,3,-3,1
32967,152.78,9,-3,1
32996,152.43,12,-1,1
33025,152.28,13,0,1
33054,152.21,11,1,1
33083,151.87,4,3,1
33112,151.84,-1,3,1
33141,151.58,-6,4,1
33170,151.41,-7,3,1
33199,151.28,-7,2,1
33228,150.91,-5,1,1
33257,150.76,-3,0,1
33286,150.42,-2,0,1
33315,150.27,-3,0,1
33344,150.00,-3,-1,1
33373,149.85,0,-1,1
33402,149.65,3,-1,1
33431,149.52,7,-1,1
33460,149.28,12,0,1
33489,149.19,14,0,1
33518,148.89,12,1,1
33546,149.01,7,2,1
33574,149.25,2,2,1
33602,149.10,0,2,1
33631,148.84,0,2,1
33660,148.38,2,1,1
33689,147.92,8,0,1
33718,147.75,15,0,1
33747,147.41,19,0,1
33776,147.19,15,0,1
33805,147.03,5,1,1
33834,146.96,-3,0,1
33863,146.84,-7,0,1
33892,146.68,-4,0,1
33921,146.44,1,-1,1
33950,146.24,3,-2,1
33979,145.99,2,-3,1
34008,145.79,0,-3,1
34037,145.51,0,-3,1
34066,145.33,-1,-3,1
34095,145.06,-1,-3,1
34124,144.98,0,-2,1
34153,144.64,0,-2,1
34182,144.50,-2,-2,1
34211,144.27,-3,-1,1
34240,144.12,-1,-1,1
34269,143.86,2,-1,1
34298,143.68,5,0,1
34327,143.42,6,0,1
34356,143.19,6,0,1
34384,143.11,5,1,1
34412,143.33,4,2,1
34440,143.45,5,2,1
34468,143.27,6,2,1
34497,142.90,8,2,1
34526,142.37,10,2,1
34555,142.03,12,3,1
34584,141.82,10,3,1
34613,141.48,3,3,1
34642,141.25,-6,2,1
34671,141.00,-14,1,1
34700,141.02,-17,0,1
34729,140.78,-13,-1,1
34758,140.63,-5,-3,1
34787,140.41,0,-4,1
34816,140.25,4,-4,1
34845,139.96,6,-4,1
34874,139.75,5,-3,1
34903,139.53,5,-2,1
34932,139.31,5,0,1
34961,139.06,6,0,1
34990,138.97,8,1,1
35019,138.87,8,1,1
35048,138.63,7,2,1
35077,138.67,6,3,1
35106,138.48,2,3,1
35135,138.40,-2,3,1
35164,138.21,-6,2,1
35193,137.99,-6,1,1
35222,137.90,-5,0,1
35251,137.90,-5,0,1
35280,138.09,-6,-1,1
35309,138.37,-6,-2,1
35338,138.39,-1,-2,1
35367,138.06,4,-2,1
35396,137.71,10,-2,1
35425,137.32,18,-1,1
35454,137.03,23,0,1
35483,136.81,19,1,1
35512,136.63,6,3,1
35541,136.60,-13,3,1
35570,136.44,-32,3,1
35599,136.46,-44,1,1
35628,136.19,-46,-2,1
35657,136.01,-41,-5,1
35686,135.92,-31,-8,1
35715,135.76,-21,-10,1
35744,135.63,-15,-10,1
35773,135.38,-17,-10,1
35802,135.26,-23,-8,1
35831,135.09,-28,-6,1
35860,134.98,-26,-5,1
35888,134.86,-17,-3,1
35916,134.65,-3,-1,1
35944,134.48,12,1,1
35972,134.33,24,4,1
36000,134.37,30,8,1
36028,134.15,30,12,1
36057,134.03,24,15,1
36086,134.02,15,17,1
36115,134.28,8,17,1
