Time,Pressure,rawPPGSignal,PPGSignal,AUS_PULSE_HEARD
12741,-0.04,-4,-24,1
12768,-0.13,-5,-35,1
12795,-0.10,-6,-40,1
12822,-0.14,-6,-41,1
12849,-0.10,-7,-39,1
12876,-0.09,-7,-36,1
12903,-0.05,-6,-33,1
12930,-0.19,-3,-29,1
12957,-0.14,-1,-25,1
12984,-0.15,0,-21,1
13011,-0.13,-2,-18,1
13038,-0.14,-4,-15,1
13065,-0.12,-4,-14,1
13092,-0.08,0,-12,1
13119,-0.10,4,-10,1
13146,-0.10,6,-8,1
13173,-0.05,6,-4,1
13200,-0.08,4,-2,1
13227,-0.17,0,0,1
13254,-0.12,2,0,1
13281,-0.19,13,0,1
13308,-0.21,30,2,1
13335,-0.10,46,10,1
13362,-0.14,55,20,1
13389,-0.12,52,30,1
13416,-0.14,38,36,1
13443,-0.16,17,34,1
13470,-0.24,-2,24,1
13497,-0.13,-17,8,1
13524,-0.18,-27,-8,1
13551,-0.08,-31,-22,1
13578,-0.21,-30,-32,1
13605,-0.09,-25,-37,1
13632,-0.11,-17,-35,1
13659,-0.04,-10,-29,1
13686,-0.21,-6,-21,1
13713,-0.12,-5,-13,1
13740,-0.15,-7,-6,1
13767,-0.05,-8,-2,1
13794,-0.15,-9,0,1
13821,-0.14,-7,0,1
13848,-0.16,-4,0,1
13875,-0.11,-4,1,1
13902,-0.17,-5,2,1
13929,-0.07,-3,3,1
13956,-0.18,4,5,1
13983,-0.10,17,8,1
14010,-0.19,29,13,1
14037,-0.10,32,21,1
14064,-0.11,23,27,1
14091,-0.12,6,28,1
14118,-0.19,-13,22,1
14145,-0.14,-26,10,1
14172,-0.15,-30,-2,1
14199,-0.15,-27,-14,1
14226,-0.14,-23,-20,1
14253,-0.11,-20,-21,1
14280,-0.15,-19,-19,1
14307,-0.10,-16,-14,1
14334,-0.11,-12,-10,1
14361,-0.13,-9,-5,1
14388,-0.16,-10,0,1
14415,-0.20,-12,2,1
14442,-0.05,-13,3,1
14469,-0.11,-11,3,1
14496,-0.23,-8,3,1
14523,-0.10,-7,4,1
14550,-0.18,-6,5,1
14577,-0.15,-5,6,1
14604,-0.19,-1,7,1
14631,-0.22,8,9,1
14658,-0.18,24,13,1
14685,-0.14,41,20,1
14712,-0.17,53,30,1
14739,-0.13,55,40,1
14766,-0.29,47,46,1
14793,-0.19,31,47,1
14820,-0.18,11,39,1
14847,-0.14,-5,25,1
14874,-0.17,-19,8,1
14901,-0.18,-27,-8,1
14928,-0.18,-28,-22,1
14955,-0.11,-25,-30,1
14982,-0.16,-21,-33,1
15009,-0.11,-17,-31,1
15036,-0.17,-14,-27,1
15063,-0.16,-14,-21,1
15090,-0.22,-13,-16,1
15117,-0.16,-10,-12,1
15144,-0.21,-6,-8,1
15171,-0.14,-2,-5,1
15198,-0.19,-1,-1,1
15225,-0.11,-5,0,1
15252,-0.14,-11,1,1
15279,-0.08,-6,0,1
15306,-0.14,10,0,1
15333,-0.12,33,4,1
15360,-0.11,51,14,1
15387,-0.07,57,27,1
15414,-0.15,50,38,1
15441,-0.14,35,42,1
15468,-0.11,19,38,1
15495,-0.09,4,27,1
15522,-0.17,-9,13,1
15549,-0.13,-21,-2,1
15576,-0.16,-30,-17,1
15603,-0.15,-33,-29,1
15630,-0.20,-31,-36,1
15657,-0.11,-27,-38,1
15684,-0.13,-25,-36,1
15711,-0.15,-24,-32,1
15738,-0.14,-26,-27,1
15765,-0.04,-28,-23,1
15792,-0.12,-28,-20,1
15819,-0.14,-24,-18,1
15846,-0.16,-16,-15,1
15873,-0.13,-4,-10,1
15900,-0.17,4,-3,1
15927,-0.12,6,4,1
15954,-0.22,3,11,1
15981,-0.14,0,14,1
16008,-0.17,0,15,1
16035,-0.14,8,14,1
16062,-0.17,25,15,1
16089,-0.17,43,19,1
16116,-0.15,56,28,1
16143,-0.08,61,38,1
16170,-0.18,58,46,1
16197,-0.08,49,49,1
16224,-0.17,35,46,1
16251,-0.10,15,36,1
16278,-0.10,-5,21,1
16305,-0.10,-24,2,1
16332,-0.15,-36,-16,1
16359,-0.09,-39,-32,1
16386,-0.13,-33,-43,1
16413,-0.06,-26,-46,1
16440,-0.18,-21,-43,1
16467,-0.05,-19,-36,1
16494,-0.24,-18,-28,1
16521,-0.12,-16,-22,1
16548,-0.16,-14,-16,1
16575,-0.18,-11,-12,1
16602,-0.16,-6,-8,1
16629,-0.18,-3,-4,1
16656,-0.13,-5,0,1
16683,-0.10,-11,1,1
16710,-0.15,-17,0,1
16737,-0.15,-18,-1,1
16764,-0.15,-15,-4,1
16791,-0.09,-9,-5,1
16818,-0.15,0,-3,1
16845,-0.22,16,1,1
16872,-0.17,39,10,1
16899,-0.11,58,23,1
16926,-0.23,65,37,1
16953,-0.09,59,49,1
16980,-0.20,44,53,1
17007,-0.13,28,49,1
17034,-0.16,15,37,1
17061,-0.14,5,22,1
17088,-0.18,-1,7,1
17115,-0.16,-6,-5,1
17142,-0.23,-10,-14,1
17169,-0.20,-12,-21,1
17196,-0.27,-13,-24,1
17223,-0.19,-18,-25,1
17250,-0.17,-24,-26,1
17277,-0.11,-30,-27,1
17304,-0.23,-32,-29,1
17331,-0.17,-30,-30,1
17358,-0.21,-23,-29,1
17385,-0.18,-17,-26,1
17412,-0.23,-14,-21,1
17439,-0.13,-13,-14,1
17466,-0.27,-13,-9,1
17493,-0.16,-12,-5,1
17520,-0.19,-9,-2,1
17547,-0.22,-5,0,1
17574,-0.24,-4,2,1
17601,-0.08,-5,4,1
17628,-0.15,-3,5,1
17655,-0.23,6,7,1
17682,-0.19,20,10,1
17709,-0.15,32,16,1
17736,-0.23,38,24,1
17763,-0.07,35,31,1
17790,-0.15,25,34,1
17817,-0.14,11,31,1
17844,-0.14,-1,23,1
17871,-0.11,-10,12,1
17898,-0.13,-13,1,1
17925,-0.12,-10,-8,1
17952,-0.18,-6,-13,1
17979,-0.16,-3,-13,1
18006,-0.25,-4,-11,1
18033,-0.06,-11,-9,1
18060,-0.17,-15,-8,1
18087,-0.21,-14,-9,1
18114,-0.19,-14,-10,1
18141,-0.12,-17,-11,1
18168,-0.23,-20,-12,1
18195,-0.19,-13,-12,1
18222,-0.20,2,-10,1
18249,-0.16,17,-4,1
18276,-0.19,23,4,1
18303,-0.10,17,13,1
18330,-0.19,3,18,1
18357,-0.12,-13,16,1
18384,-0.19,-26,7,1
18411,-0.12,-29,-3,1
18438,-0.20,-23,-12,1
18465,-0.18,-13,-17,1
18492,-0.23,-4,-16,1
18519,-0.11,2,-10,1
18546,-0.10,13,-2,1
18573,-0.19,30,7,1
18600,-0.16,50,18,1
18627,-0.17,58,31,1
18654,-0.22,48,41,1
18681,-0.15,29,44,1
18708,-0.20,7,38,1
18735,-0.16,-6,24,1
18762,-0.15,-8,8,1
18789,-0.08,0,-5,1
18816,-0.28,16,-11,1
18843,-0.17,33,-9,1
18870,-0.16,44,-1,1
18897,-0.20,40,9,1
18924,-0.24,26,16,1
18951,-0.21,13,16,1
18978,-0.23,4,10,1
19005,-0.20,0,1,1
19032,-0.29,-4,-8,1
19059,-0.16,-8,-15,1
19086,-0.16,-12,-21,1
19113,-0.04,-17,-24,1
19140,-0.23,-19,-27,1
19167,-0.08,-12,-28,1
19194,-0.16,8,-25,1
19221,-0.16,40,-16,1
19248,-0.10,69,0,1
19275,-0.14,81,20,1
19302,-0.19,68,38,1
19329,-0.15,37,46,1
19356,-0.15,0,40,1
19383,-0.11,-33,19,1
19410,-0.22,-57,-8,1
19437,-0.20,-73,-37,1
19464,-0.18,-82,-61,1
19491,-0.23,-84,-77,1
19518,-0.31,-78,-84,1
19545,-0.15,-68,-82,1
19572,-0.16,-57,-72,1
19599,-0.22,-49,-58,1
19626,-0.29,-44,-43,1
19653,-0.15,-39,-29,1
19680,-0.26,-32,-17,1
19707,-0.08,-22,-6,1
19734,-0.28,-11,2,1
19761,-0.14,-3,12,1
19788,-0.23,0,20,1
19815,-0.18,-2,26,1
19842,-0.22,-1,30,1
19869,-0.16,8,31,1
19896,-0.25,28,33,1
19923,-0.16,54,40,1
19950,-0.21,70,50,1
19977,-0.23,71,62,1
20004,-0.17,55,70,1
20031,-0.20,30,68,1
20058,-0.24,5,56,1
20085,-0.23,-10,36,1
20112,-0.24,-18,14,1
20139,-0.17,-22,-4,1
20166,-0.30,-20,-17,1
20193,-0.14,-14,-23,1
20220,-0.19,-6,-23,1
20247,-0.20,0,-18,1
20274,-0.26,4,-11,1
20301,-0.23,3,-5,1
20328,-0.28,-2,0,1
20355,-0.21,-9,0,1
20382,-0.27,-14,-1,1
20409,-0.19,-14,-5,1
20436,-0.12,-11,-8,1
20463,-0.21,-5,-9,1
20490,-0.27,4,-8,1
20517,-0.18,20,-3,1
20544,-0.17,38,5,1
20571,-0.25,55,17,1
20598,-0.19,65,30,1
20625,-0.22,61,41,1
20652,-0.27,42,45,1
20679,-0.22,16,41,1
20706,-0.25,-11,26,1
20733,-0.18,-36,5,1
20760,-0.24,-52,-18,1
20787,-0.16,-58,-40,1
20814,-0.34,-56,-55,1
20841,-0.16,-51,-62,1
20868,-0.24,-49,-61,1
20895,-0.16,-47,-56,1
20922,-0.23,-44,-48,1
20949,-0.21,-36,-39,1
20976,-0.23,-25,-30,1
21003,-0.03,-14,-19,1
21030,-0.24,-2,-8,1
21057,-0.12,10,3,1
21084,-0.26,17,14,1
21111,-0.12,20,23,1
21138,-0.23,21,30,1
21165,-0.21,19,33,1
21192,-0.19,17,33,1
21219,-0.13,22,31,1
21246,-0.22,33,29,1
21273,-0.18,44,29,1
21300,-0.20,50,33,1
21327,-0.16,45,36,1
21354,-0.24,31,37,1
21381,-0.18,14,31,1
21408,-0.17,-3,21,1
21435,-0.10,-18,6,1
21462,-0.22,-32,-9,1
21489,-0.15,-41,-24,1
21516,-0.18,-43,-36,1
21543,-0.22,-38,-43,1
21570,-0.23,-30,-44,1
21597,-0.21,-24,-40,1
21624,-0.18,-18,-32,1
21651,-0.15,-14,-23,1
21678,-0.16,-10,-14,1
21705,-0.19,-7,-7,1
21732,-0.21,-9,-2,1
21759,-0.15,-11,0,1
21786,-0.24,-9,1,1
21813,-0.19,0,2,1
21840,-0.23,15,5,1
21867,-0.13,32,11,1
21894,-0.16,47,21,1
21921,-0.16,55,32,1
21948,-0.12,53,41,1
21975,-0.17,43,46,1
22002,-0.09,28,44,1
22029,-0.05,16,35,1
22056,-0.11,8,23,1
22083,-0.08,2,9,1
22110,-0.14,-3,-1,1
22137,-0.12,-3,-10,1
22164,-0.16,-2,-15,1
22191,-0.07,-4,-17,1
22218,-0.16,-9,-18,1
22245,-0.15,-17,-18,1
22272,-0.20,-23,-20,1
22299,-0.12,-26,-23,1
22326,-0.19,-23,-26,1
22353,-0.10,-19,-26,1
22380,-0.20,-14,-24,1
22407,-0.10,-9,-20,1
22434,-0.23,3,-14,1
22461,-0.15,30,-5,1
22488,-0.13,57,8,1
22515,-0.17,70,25,1
22542,-0.21,67,41,1
22569,-0.16,49,50,1
22596,-0.16,27,49,1
22623,-0.16,8,37,1
22650,-0.22,-2,20,1
22677,-0.09,-11,1,1
22704,-0.19,-19,-13,1
22731,-0.11,-26,-25,1
22758,-0.28,-30,-33,1
22785,-0.18,-31,-38,1
22812,-0.19,-29,-39,1
22839,-0.17,-27,-37,1
22866,-0.19,-27,-34,1
22893,-0.20,-28,-30,1
22920,-0.31,-29,-26,1
22947,-0.17,-31,-23,1
22974,-0.23,-34,-21,1
23001,-0.10,-31,-20,1
23028,-0.17,-22,-18,1
23055,-0.17,-8,-13,1
23082,-0.21,12,-4,1
23109,-0.10,40,8,1
23136,-0.14,67,25,1
23163,-0.13,83,45,1
23190,-0.21,80,62,1
23217,-0.15,60,72,1
23244,-0.13,31,69,1
23271,-0.19,1,53,1
23298,-0.18,-26,29,1
23325,-0.19,-49,0,1
23352,-0.11,-62,-26,1
23379,-0.07,-62,-47,1
23406,-0.16,-54,-59,1
23433,-0.12,-43,-60,1
23460,-0.11,-33,-54,1
23487,-0.14,-27,-42,1
23514,-0.18,-23,-29,1
23541,-0.19,-18,-17,1
23568,-0.20,-12,-8,1
23595,-0.17,-7,0,1
23622,-0.21,-5,5,1
23649,-0.21,-1,10,1
23676,-0.12,3,13,1
23703,-0.06,6,16,1
23730,-0.16,10,18,1
23757,-0.15,22,21,1
23784,-0.19,39,25,1
23811,-0.12,56,33,1
23838,-0.15,64,42,1
23865,-0.16,59,50,1
23892,-0.23,45,53,1
23919,-0.14,26,48,1
23946,-0.17,9,36,1
23973,-0.06,-4,20,1
24000,-0.18,-12,3,1
24027,-0.16,-13,-11,1
24054,-0.11,-12,-21,1
24081,-0.19,-13,-25,1
24108,-0.25,-16,-27,1
24135,-0.14,-21,-26,1
24162,-0.19,-25,-26,1
24189,-0.13,-26,-26,1
24216,-0.21,-23,-26,1
24243,-0.09,-18,-25,1
24270,-0.18,-15,-22,1
24297,-0.18,-13,-17,1
24324,-0.14,-15,-13,1
24351,-0.14,-21,-10,1
24378,-0.15,-28,-10,1
24405,-0.07,-30,-12,1
24432,-0.23,-27,-14,1
24459,-0.13,-18,-14,1
24486,-0.12,-4,-11,1
24513,-0.14,17,-3,1
24540,-0.08,44,9,1
24567,-0.08,70,26,1
24594,-0.20,84,45,1
24621,-0.16,79,61,1
24648,-0.12,58,69,1
24675,-0.12,30,65,1
24702,-0.13,8,49,1
24729,-0.13,-4,27,1
24756,-0.11,-9,5,1
24783,-0.11,-7,-11,1
24810,-0.17,-3,-21,1
24837,-0.11,-1,-24,1
24864,-0.22,-2,-23,1
24891,-0.17,-1,-20,1
24918,-0.17,-3,-17,1
24945,-0.07,-10,-15,1
24972,-0.23,-18,-15,1
24999,-0.09,-25,-18,1
25026,-0.15,-29,-22,1
25053,-0.16,-31,-26,1
25080,-0.15,-29,-29,1
25107,-0.12,-22,-29,1
25134,-0.17,-14,-25,1
25161,-0.00,-7,-19,1
25188,-0.10,-2,-11,1
25215,-0.17,0,-4,1
25242,-0.11,-2,1,1
25269,-0.17,-5,5,1
25296,-0.16,-3,6,1
25323,-0.15,7,6,1
25350,-0.11,26,9,1
25377,-0.10,46,16,1
25404,-0.17,57,27,1
25431,-0.12,56,37,1
25458,-0.07,43,44,1
25485,-0.14,20,43,1
25512,-0.17,-5,32,1
25539,-0.11,-28,14,1
25566,-0.08,-45,-6,1
25593,-0.13,-55,-27,1
25620,-0.15,-59,-43,1
25647,-0.07,-59,-53,1
25674,-0.15,-56,-57,1
25701,-0.09,-51,-54,1
25728,-0.20,-46,-48,1
25755,-0.10,-43,-39,1
25782,-0.17,-37,-30,1
25809,-0.16,-28,-21,1
25836,-0.14,-14,-12,1
25863,-0.08,-3,-1,1
25890,-0.19,0,9,1
25917,-0.16,0,17,1
25944,-0.10,-1,22,1
25971,-0.16,3,25,1
25998,-0.24,17,26,1
26025,-0.12,39,30,1
26052,-0.18,67,38,1
26079,-0.19,92,51,1
26106,-0.17,103,67,1
26133,-0.21,95,80,1
26160,-0.17,75,85,1
26187,-0.14,50,77,1
26214,-0.18,29,60,1
26241,-0.15,14,37,1
26268,-0.16,4,13,1
26295,-0.10,-4,-6,1
26322,-0.21,-9,-21,1
26349,-0.16,-6,-31,1
26376,-0.21,0,-34,1
26403,-0.17,7,-33,1
26430,-0.21,8,-28,1
26457,-0.10,1,-22,1
26484,-0.14,-10,-20,1
26511,-0.18,-23,-21,1
26538,-0.20,-31,-26,1
26565,-0.17,-35,-33,1
26592,-0.21,-33,-38,1
26619,-0.18,-24,-40,1
26646,-0.10,-2,-36,1
26673,-0.16,29,-25,1
26700,-0.26,58,-7,1
26727,-0.09,72,15,1
26754,-0.21,67,35,1
26781,-0.14,49,47,1
26808,-0.22,22,46,1
26835,-0.10,-4,34,1
26862,-0.22,-27,13,1
26889,-0.22,-43,-10,1
26916,-0.19,-52,-32,1
26943,-0.15,-55,-48,1
26970,-0.21,-54,-58,1
26997,-0.14,-49,-60,1
27024,-0.16,-40,-55,1
27051,-0.12,-29,-47,1
27078,-0.21,-22,-35,1
27105,-0.12,-20,-23,1
27132,-0.15,-19,-12,1
27159,-0.05,-19,-5,1
27186,-0.17,-22,-1,1
27213,-0.07,-22,0,1
27240,-0.15,-16,1,1
27267,-0.04,-8,2,1
27294,-0.18,-1,6,1
27321,-0.10,9,11,1
27348,-0.20,27,19,1
27375,-0.11,45,28,1
27402,-0.13,57,40,1
27429,-0.13,58,50,1
27456,-0.13,46,57,1
27483,-0.11,24,55,1
27510,-0.12,-1,44,1
27537,-0.11,-24,26,1
27564,-0.13,-40,4,1
27591,-0.04,-43,-16,1
27618,-0.19,-37,-30,1
27645,-0.09,-26,-37,1
27672,-0.15,-15,-34,1
27699,-0.17,-6,-26,1
27726,-0.21,1,-15,1
27753,-0.16,5,-4,1
27780,-0.30,5,4,1
27807,-0.17,3,10,1
27834,-0.13,-1,12,1
27861,-0.21,-6,10,1
27888,-0.22,-14,7,1
27915,-0.21,-24,1,1
27942,-0.23,-32,-5,1
27969,-0.10,-30,-12,1
27996,-0.15,-13,-16,1
28023,-0.12,13,-12,1
28050,-0.19,39,-1,1
28077,-0.15,55,15,1
28104,-0.22,61,33,1
28131,-0.13,53,47,1
28158,-0.16,37,52,1
28185,-0.12,18,47,1
28212,-0.12,0,34,1
28239,-0.09,-14,16,1
28266,-0.15,-23,-1,1
28293,-0.19,-26,-17,1
28320,-0.21,-28,-28,1
28347,-0.20,-31,-33,1
28374,-0.13,-33,-35,1
28401,-0.17,-33,-35,1
28428,-0.20,-30,-33,1
28455,-0.13,-25,-30,1
28482,-0.21,-22,-25,1
28509,-0.19,-23,-19,1
28536,-0.24,-22,-15,1
28563,-0.10,-17,-11,1
28590,-0.20,-11,-7,1
28617,-0.13,-8,-3,1
28644,-0.14,-9,0,1
28671,-0.14,-8,3,1
28698,-0.19,3,6,1
28725,-0.14,27,10,1
28752,-0.09,57,20,1
28779,-0.05,79,35,1
28806,-0.12,85,52,1
28833,-0.19,75,65,1
28860,-0.20,53,68,1
28887,-0.09,29,61,1
28914,-0.20,9,43,1
28941,-0.11,-4,21,1
28968,-0.19,-13,0,1
28995,-0.17,-21,-17,1
29022,-0.18,-31,-30,1
29049,-0.11,-39,-39,1
29076,-0.14,-39,-45,1
29103,-0.03,-29,-47,1
29130,-0.15,-19,-44,1
29157,-0.15,-14,-36,1
29184,-0.20,-11,-27,1
29211,-0.11,-6,-18,1
29238,-0.21,-1,-11,1
29265,-0.11,0,-4,1
29292,-0.25,-2,0,1
29319,-0.19,-8,1,1
29346,-0.17,-15,0,1
29373,-0.15,-18,-2,1
29400,-0.18,-15,-6,1
29427,-0.13,-6,-7,1
29454,-0.18,8,-5,1
29481,-0.13,31,1,1
29508,-0.27,55,13,1
29535,-0.14,66,28,1
29562,-0.15,61,43,1
29589,-0.10,44,50,1
29616,-0.14,25,47,1
29643,-0.12,8,36,1
29670,-0.21,-3,20,1
29697,-0.12,-12,2,1
29724,-0.18,-18,-11,1
29751,-0.08,-20,-22,1
29778,-0.21,-20,-29,1
29805,-0.07,-18,-31,1
29832,-0.21,-15,-30,1
29859,-0.03,-13,-26,1
29886,-0.15,-14,-22,1
29913,-0.15,-19,-18,1
29940,-0.10,-25,-17,1
29967,-0.15,-30,-17,1
29994,-0.08,-29,-19,1
30021,-0.12,-24,-20,1
30048,-0.10,-20,-19,1
30075,-0.09,-17,-15,1
30102,-0.19,-15,-11,1
30129,-0.12,-11,-6,1
30156,-0.17,-3,-2,1
30183,-0.10,15,3,1
30210,-0.18,42,13,1
30237,-0.17,66,27,1
30264,-0.19,79,43,1
30291,-0.11,71,58,1
30318,-0.21,43,64,1
30345,-0.11,8,56,1
30372,-0.16,-17,37,1
30399,-0.06,-28,12,1
30426,-0.20,-24,-11,1
30453,-0.11,-11,-25,1
30480,-0.17,0,-30,1
30507,-0.09,2,-25,1
30534,-0.22,0,-18,1
30561,-0.12,-3,-11,1
30588,-0.16,-5,-7,1
30615,-0.03,-7,-6,1
30642,-0.23,-9,-7,1
30669,0.01,-11,-8,1
30696,-0.10,-14,-10,1
30723,-0.10,-14,-11,1
30750,-0.17,-12,-12,1
30777,-0.12,-7,-11,1
30804,-0.19,-2,-9,1
30831,-0.11,2,-5,1
30858,-0.09,15,0,1
30885,-0.11,36,6,1
30912,-0.14,58,17,1
30939,-0.14,69,31,1
30966,-0.13,62,43,1
30993,-0.09,44,48,1
31020,-0.21,22,44,1
31047,-0.14,-1,31,1
31074,-0.10,-24,12,1
31101,-0.06,-43,-10,1
31128,-0.09,-57,-31,1
31155,-0.16,-65,-49,1
31182,-0.19,-62,-60,1
31209,-0.14,-51,-64,1
31236,-0.13,-33,-59,1
31263,-0.12,-15,-47,1
31290,-0.12,-3,-30,1
31317,-0.08,1,-13,1
31344,-0.20,0,1,1
31371,-0.12,-2,9,1
31398,-0.17,-3,13,1
31425,-0.11,-1,14,1
31452,-0.12,1,13,1
31479,-0.16,1,12,1
31506,-0.17,3,12,1
31533,-0.16,12,12,1
31560,-0.09,30,15,1
31587,-0.08,50,22,1
31614,-0.18,61,32,1
31641,-0.07,59,42,1
31668,-0.16,46,48,1
31695,-0.05,25,46,1
31722,-0.16,1,35,1
31749,-0.07,-17,18,1
31776,-0.15,-27,-1,1
31803,-0.14,-30,-19,1
31830,-0.05,-31,-31,1
31857,-0.13,-31,-37,1
31884,-0.15,-32,-39,1
31911,-0.10,-36,-37,1
31938,-0.12,-41,-35,1
31965,-0.14,-42,-34,1
31992,-0.18,-36,-32,1
32019,-0.11,-26,-28,1
32046,-0.19,-19,-22,1
32073,-0.09,-15,-14,1
32100,-0.15,-12,-7,1
32127,-0.14,-12,0,1
32154,-0.19,-11,3,1
32181,-0.08,0,7,1
32208,-0.14,23,11,1
32235,-0.10,56,21,1
32262,-0.14,84,37,1
32289,-0.05,95,56,1
32316,-0.15,88,72,1
32343,-0.03,68,79,1
32370,-0.12,44,73,1
32397,-0.13,19,57,1
32424,-0.17,-2,34,1
32451,-0.12,-19,8,1
32478,-0.17,-30,-14,1
32505,-0.10,-37,-33,1
32532,-0.18,-43,-46,1
32559,-0.12,-49,-53,1
32586,-0.19,-53,-56,1
32613,-0.04,-51,-57,1
32640,-0.18,-45,-54,1
32667,-0.15,-32,-48,1
32694,-0.19,-14,-38,1
32721,-0.15,1,-24,1
32748,-0.14,10,-9,1
32775,-0.19,13,4,1
32802,-0.22,12,15,1
32829,-0.04,9,20,1
32856,-0.10,8,21,1
32883,-0.18,15,20,1
32910,-0.10,35,20,1
32937,-0.13,60,25,1
32964,-0.18,79,35,1
32991,-0.07,78,47,1
33018,-0.21,57,55,1
33045,-0.11,27,53,1
33072,-0.17,-2,39,1
33099,-0.15,-25,17,1
33126,-0.23,-41,-8,1
33153,-0.18,-48,-31,1
33180,-0.20,-46,-48,1
33207,-0.17,-40,-56,1
33234,-0.17,-33,-55,1
33261,-0.12,-29,-49,1
33288,-0.20,-27,-40,1
33315,-0.15,-26,-31,1
33342,-0.15,-28,-24,1
33369,-0.11,-32,-19,1
33396,-0.18,-34,-17,1
33423,-0.16,-33,-16,1
33450,-0.19,-28,-16,1
33477,-0.16,-25,-13,1
33504,-0.23,-25,-10,1
33531,-0.21,-22,-7,1
33558,-0.19,-15,-3,1
33585,-0.09,-9,1,1
33612,-0.11,-1,6,1
33639,-0.16,13,13,1
33666,-0.19,37,22,1
33693,-0.06,60,34,1
